»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,72,¡º,25,95,9,0.2,26,34
2015-01-01,66,¡º,36,81,14,0.4,38,42
2015-01-02,66,¡º,41,81,16,0.5,36,44
2015-01-03,79,¡º,57,109,28,1,44,43
2015-01-04,111,«·∂»Œ€»æ,84,145,22,0.9,50,43
2015-01-05,142,«·∂»Œ€»æ,108,164,23,1.3,39,43
2015-01-06,143,«·∂»Œ€»æ,110,153,24,1.3,34,49
2015-01-07,73,¡º,53,97,14,0.8,39,35
2015-01-08,85,¡º,62,119,17,1,46,49
2015-01-09,84,¡º,61,118,16,0.9,44,46
2015-01-10,86,¡º,62,123,17,1,48,50
2015-01-11,82,¡º,61,105,17,0.8,50,49
2015-01-12,85,¡º,63,115,14,1.1,38,49
2015-01-13,57,¡º,40,65,11,0.8,34,38
2015-01-14,45,”≈,31,45,9,0.5,28,53
2015-01-15,61,¡º,44,70,9,0.6,39,38
2015-01-16,124,«·∂»Œ€»æ,94,142,20,1,34,42
2015-01-17,132,«·∂»Œ€»æ,100,148,27,1.2,37,44
2015-01-18,84,¡º,62,101,14,1,26,61
2015-01-19,59,¡º,39,68,11,0.7,25,50
2015-01-20,67,¡º,44,85,27,0.9,14,45
2015-01-21,81,¡º,59,104,22,0.9,12,30
2015-01-22,69,¡º,50,83,13,0.9,16,36
2015-01-23,88,¡º,65,98,23,1.2,18,35
2015-01-24,120,«·∂»Œ€»æ,91,134,21,1.5,20,40
2015-01-25,187,÷–∂»Œ€»æ,141,188,15,1.9,19,39
2015-01-26,181,÷–∂»Œ€»æ,136,172,11,2,20,42
2015-01-27,79,¡º,58,75,14,0.9,16,93
2015-01-28,53,¡º,22,28,12,0.4,24,104
2015-01-29,68,¡º,24,29,15,0.4,26,122
2015-01-30,67,¡º,49,58,9,0.5,12,31
2015-01-31,89,¡º,66,82,11,0.8,13,28
2015-02-01,50,”≈,35,50,8,0.6,15,17
2015-02-02,58,¡º,41,60,10,0.7,18,23
2015-02-03,88,¡º,65,85,8,0.8,17,27
2015-02-04,122,«·∂»Œ€»æ,93,117,13,1.1,16,48
2015-02-05,93,¡º,70,93,12,1,18,44
2015-02-06,50,”≈,31,50,11,0.6,15,44
2015-02-07,64,¡º,46,67,12,0.7,16,49
2015-02-08,57,¡º,38,64,10,0.6,12,44
2015-02-09,42,”≈,26,42,11,0.5,11,38
2015-02-10,58,¡º,40,66,10,0.6,12,49
2015-02-11,74,¡º,50,98,14,0.7,10,54
2015-02-12,86,¡º,61,122,13,0.8,13,48
2015-02-13,129,«·∂»Œ€»æ,98,163,12,1.1,11,55
2015-02-14,119,«·∂»Œ€»æ,90,137,16,1.2,12,51
2015-02-15,46,”≈,32,46,7,0.8,12,55
2015-02-16,160,÷–∂»Œ€»æ,122,190,9,1.7,12,44
2015-02-17,122,«·∂»Œ€»æ,92,163,10,1.6,16,54
2015-02-18,61,¡º,44,70,12,1.1,10,49
2015-02-19,37,”≈,25,37,11,0.4,11,44
2015-02-20,35,”≈,24,35,7,0.5,9,38
2015-02-21,50,”≈,35,49,7,0.6,9,38
2015-02-22,100,¡º,75,103,9,1.1,11,65
2015-02-23,92,¡º,69,100,9,1.1,9,36
2015-02-24,66,¡º,48,71,8,1,10,35
2015-02-25,50,”≈,34,51,8,0.9,9,32
2015-02-26,117,«·∂»Œ€»æ,89,134,7,1.1,11,30
2015-02-27,55,¡º,37,59,12,0.8,11,33
2015-02-28,28,”≈,19,28,5,0.4,10,43
2015-03-01,54,¡º,38,58,8,0.6,10,45
2015-03-02,56,¡º,39,62,8,0.7,10,44
2015-03-03,73,¡º,40,95,8,0.6,9,41
2015-03-04,60,¡º,30,70,9,0.6,11,38
2015-03-05,51,¡º,33,53,9,0.6,10,34
2015-03-06,54,¡º,38,56,13,0.6,13,35
2015-03-07,65,¡º,47,69,9,0.7,13,41
2015-03-08,90,¡º,67,95,11,0.7,15,32
2015-03-09,117,«·∂»Œ€»æ,88,126,8,0.8,14,45
2015-03-10,59,¡º,41,67,9,0.7,13,39
2015-03-11,64,¡º,43,78,15,0.6,15,94
2015-03-12,70,¡º,51,88,18,0.6,15,93
2015-03-13,71,¡º,52,89,13,0.6,24,72
2015-03-14,141,«·∂»Œ€»æ,107,153,12,1,24,29
2015-03-15,122,«·∂»Œ€»æ,92,120,10,1,21,25
2015-03-16,79,¡º,58,84,14,0.8,19,42
2015-03-17,58,¡º,41,58,13,0.9,23,43
2015-03-18,23,”≈,15,23,7,0.6,13,40
2015-03-19,65,¡º,47,72,6,0.7,13,30
2015-03-20,88,¡º,65,88,6,0.7,15,31
2015-03-21,61,¡º,44,73,8,0.7,15,44
2015-03-22,72,¡º,47,93,10,0.6,20,46
2015-03-23,72,¡º,45,95,31,0.9,17,37
2015-03-24,57,¡º,31,63,11,0.6,17,31
2015-03-25,51,¡º,25,52,10,0.5,16,41
2015-03-26,53,¡º,37,56,11,0.6,18,38
2015-03-27,81,¡º,63,82,12,0.8,24,73
2015-03-28,68,¡º,49,70,15,0.8,39,62
2015-03-29,87,¡º,65,98,13,1.1,31,55
2015-03-30,54,¡º,38,52,14,0.8,19,57
2015-03-31,47,”≈,31,47,11,0.9,13,48
2015-04-01,93,¡º,70,98,7,1.1,13,31
2015-04-02,46,”≈,32,44,9,0.8,10,33
2015-04-03,66,¡º,48,62,9,0.9,11,34
2015-04-04,66,¡º,48,62,10,1.2,11,26
2015-04-05,65,¡º,47,59,10,0.8,10,35
2015-04-06,81,¡º,60,79,10,0.8,11,42
2015-04-07,54,¡º,29,58,11,0.4,11,34
2015-04-08,44,”≈,27,44,17,0.5,21,68
2015-04-09,60,¡º,43,64,22,0.7,25,74
2015-04-10,82,¡º,61,85,15,0.9,18,52
2015-04-11,98,¡º,73,102,11,1,13,60
2015-04-12,72,¡º,52,93,15,0.8,30,64
2015-04-13,52,¡º,27,54,16,0.5,28,69
2015-04-14,55,¡º,35,59,21,0.6,37,81
2015-04-15,62,¡º,32,74,17,0.7,24,57
2015-04-16,83,¡º,58,115,8,0.8,18,48
2015-04-17,96,¡º,72,129,6,1,16,47
2015-04-18,102,«·∂»Œ€»æ,77,130,9,1,22,46
2015-04-19,36,”≈,26,36,7,0.9,24,50
2015-04-20,51,¡º,32,52,6,0.9,25,44
2015-04-21,72,¡º,53,92,6,1.4,27,57
2015-04-22,62,¡º,37,74,7,1.4,28,51
2015-04-23,61,¡º,37,72,5,1.5,25,46
2015-04-24,73,¡º,51,95,5,1.4,18,58
2015-04-25,85,¡º,62,120,5,1,24,72
2015-04-26,75,¡º,48,101,6,0.9,26,79
2015-04-27,65,¡º,47,80,6,0.8,15,77
2015-04-28,85,¡º,63,101,13,0.9,14,96
2015-04-29,84,¡º,62,87,5,0.7,14,86
2015-04-30,68,¡º,49,80,7,0.8,16,94
2015-05-01,78,¡º,57,102,8,0.8,15,100
2015-05-02,51,¡º,35,52,5,0.6,14,82
2015-05-03,85,¡º,63,87,5,0.8,16,70
2015-05-04,88,¡º,65,96,5,0.8,18,63
2015-05-05,85,¡º,63,104,6,0.9,17,73
2015-05-06,84,¡º,63,84,5,0.9,17,64
2015-05-07,93,¡º,69,96,5,0.9,12,73
2015-05-08,136,«·∂»Œ€»æ,104,154,5,1.2,19,63
2015-05-09,148,«·∂»Œ€»æ,113,161,6,1.2,17,72
2015-05-10,89,¡º,66,94,6,0.9,17,70
2015-05-11,60,¡º,39,70,9,0.6,14,77
2015-05-12,71,¡º,36,92,5,0.5,15,75
2015-05-13,63,¡º,38,77,5,0.5,15,67
2015-05-14,60,¡º,43,68,6,0.6,14,57
2015-05-15,57,¡º,41,58,6,0.5,13,74
2015-05-16,70,¡º,51,81,7,0.6,15,76
2015-05-17,89,¡º,66,91,8,0.7,16,67
2015-05-18,79,¡º,58,74,6,0.6,15,66
2015-05-19,91,¡º,68,97,7,0.7,18,60
2015-05-20,83,¡º,61,100,7,0.7,16,47
2015-05-21,59,¡º,39,68,7,0.6,13,64
2015-05-22,94,¡º,70,123,8,0.7,18,62
2015-05-23,129,«·∂»Œ€»æ,98,140,7,0.8,17,93
2015-05-24,126,«·∂»Œ€»æ,95,151,6,0.8,16,125
2015-05-25,111,«·∂»Œ€»æ,83,142,13,0.8,16,125
2015-05-26,164,÷–∂»Œ€»æ,125,180,12,1,21,108
2015-05-27,137,«·∂»Œ€»æ,105,147,10,1.1,19,76
2015-05-28,122,«·∂»Œ€»æ,92,138,12,1.2,16,63
2015-05-29,54,¡º,38,53,9,0.8,13,55
2015-05-30,53,¡º,38,53,8,0.7,11,73
2015-05-31,95,¡º,71,96,10,0.9,13,94
2015-06-01,95,¡º,71,95,12,1,14,93
2015-06-02,62,¡º,45,55,12,0.8,14,73
2015-06-03,57,¡º,40,53,12,0.6,14,80
2015-06-04,38,”≈,20,32,13,0.6,17,76
2015-06-05,50,”≈,29,51,12,0.6,16,100
2015-06-06,58,¡º,33,67,11,0.5,15,87
2015-06-07,51,¡º,30,53,12,0.5,13,81
2015-06-08,45,”≈,27,39,12,0.6,14,90
2015-06-09,49,”≈,31,49,13,0.7,15,87
2015-06-10,44,”≈,28,44,11,0.7,14,82
2015-06-11,73,¡º,36,96,12,0.5,13,81
2015-06-12,59,¡º,26,69,14,0.4,13,92
2015-06-13,58,¡º,32,66,13,0.6,19,91
2015-06-14,77,¡º,57,91,11,0.8,18,97
2015-06-15,70,¡º,51,69,11,0.8,14,90
2015-06-16,50,”≈,35,43,11,1,13,75
2015-06-17,39,”≈,13,22,13,0.8,11,77
2015-06-18,41,”≈,23,34,11,0.6,12,82
2015-06-19,53,¡º,38,57,12,0.7,15,99
2015-06-20,78,¡º,58,73,14,0.8,17,95
2015-06-21,93,¡º,70,78,19,1,17,43
2015-06-22,67,¡º,48,59,18,0.8,18,49
2015-06-23,71,¡º,51,63,17,1,20,42
2015-06-24,87,¡º,65,78,15,1.2,15,52
2015-06-25,39,”≈,24,39,11,0.7,13,54
2015-06-26,27,”≈,18,24,10,0.8,13,54
2015-06-27,28,”≈,15,24,10,0.8,12,56
2015-06-28,36,”≈,25,32,13,0.9,12,53
2015-06-29,65,¡º,47,65,12,0.9,13,50
2015-06-30,31,”≈,22,29,11,0.7,12,49
2015-07-01,37,”≈,26,32,11,0.6,11,61
2015-07-02,51,¡º,36,49,11,0.8,15,62
2015-07-03,114,«·∂»Œ€»æ,86,100,11,1.2,15,78
2015-07-04,93,¡º,69,78,9,0.8,15,68
2015-07-05,60,¡º,43,52,9,0.7,14,76
2015-07-06,35,”≈,21,25,10,0.5,14,69
2015-07-07,48,”≈,34,41,13,0.5,15,69
2015-07-08,80,¡º,59,74,12,0.7,18,74
2015-07-09,43,”≈,30,38,11,0.5,18,62
2015-07-10,63,¡º,45,57,12,0.5,11,53
2015-07-11,52,¡º,36,54,13,0.4,13,51
2015-07-12,51,¡º,33,53,15,0.5,14,62
2015-07-13,58,¡º,41,66,22,0.6,12,66
2015-07-14,70,¡º,51,85,42,0.7,14,67
2015-07-15,119,«·∂»Œ€»æ,90,125,11,1,15,77
2015-07-16,39,”≈,27,34,10,0.7,12,60
2015-07-17,33,”≈,20,26,11,0.5,11,66
2015-07-18,35,”≈,24,35,11,0.5,11,49
2015-07-19,45,”≈,30,45,11,0.6,12,50
2015-07-20,58,¡º,41,54,12,0.7,12,54
2015-07-21,92,¡º,68,87,12,0.8,11,60
2015-07-22,102,«·∂»Œ€»æ,76,98,11,0.9,13,71
2015-07-23,40,”≈,28,40,10,0.6,10,70
2015-07-24,48,”≈,33,44,12,0.7,10,66
2015-07-25,47,”≈,30,47,10,0.7,12,64
2015-07-26,42,”≈,22,42,11,0.6,12,55
2015-07-27,45,”≈,28,45,11,0.6,13,58
2015-07-28,48,”≈,28,48,10,0.5,12,58
2015-07-29,47,”≈,26,47,8,0.4,12,46
2015-07-30,54,¡º,33,57,8,0.5,12,53
2015-07-31,54,¡º,30,58,7,0.7,12,56
2015-08-01,55,¡º,32,60,7,0.5,12,52
2015-08-02,56,¡º,33,62,7,0.5,12,57
2015-08-03,56,¡º,34,62,8,0.5,13,64
2015-08-04,53,¡º,31,56,6,0.5,17,58
2015-08-05,52,¡º,26,54,51,1.1,14,56
2015-08-06,38,”≈,22,38,6,0.7,16,48
2015-08-07,54,¡º,36,56,57,0.8,14,69
2015-08-08,59,¡º,28,47,67,0.6,13,58
2015-08-09,60,¡º,20,31,70,0.6,11,41
2015-08-10,60,¡º,13,20,69,0.5,8,40
2015-08-11,38,”≈,23,38,35,0.6,9,46
2015-08-12,54,¡º,36,58,8,0.8,10,64
2015-08-13,64,¡º,46,68,10,0.9,17,80
2015-08-14,69,¡º,50,75,10,0.8,26,70
2015-08-15,80,¡º,59,84,10,0.6,13,62
2015-08-16,83,¡º,61,80,10,0.8,23,51
2015-08-17,72,¡º,52,77,11,0.9,23,50
2015-08-18,92,¡º,68,96,10,1.1,21,49
2015-08-19,63,¡º,45,59,9,0.8,14,98
2015-08-20,54,¡º,38,52,10,0.8,10,63
2015-08-21,64,¡º,46,69,11,0.9,19,71
2015-08-22,77,¡º,56,84,12,0.6,15,80
2015-08-23,62,¡º,44,66,14,0.5,13,73
2015-08-24,67,¡º,48,66,10,0.5,10,62
2015-08-25,69,¡º,50,68,11,0.5,11,79
2015-08-26,78,¡º,57,89,11,0.5,16,75
2015-08-27,70,¡º,51,85,11,0.6,21,82
2015-08-28,78,¡º,57,94,11,0.6,18,88
2015-08-29,85,¡º,63,102,12,0.7,18,100
2015-08-30,87,¡º,64,98,12,0.6,16,88
2015-08-31,84,¡º,62,98,10,0.5,26,107
2015-09-01,73,¡º,53,82,10,0.4,17,90
2015-09-02,56,¡º,34,61,11,0.3,18,90
2015-09-03,62,¡º,42,73,12,0.5,16,85
2015-09-04,74,¡º,54,88,14,0.7,12,94
2015-09-05,54,¡º,27,58,11,0.5,10,68
2015-09-06,58,¡º,41,66,12,0.6,12,76
2015-09-07,73,¡º,53,72,14,0.6,11,82
2015-09-08,69,¡º,50,66,14,0.5,17,81
2015-09-09,53,¡º,31,55,16,0.4,17,87
2015-09-10,54,¡º,30,57,15,0.4,22,80
2015-09-11,68,¡º,46,86,14,0.5,23,76
2015-09-12,59,¡º,41,68,13,0.5,10,71
2015-09-13,59,¡º,31,68,16,0.4,19,79
2015-09-14,71,¡º,48,91,16,0.6,24,95
2015-09-15,65,¡º,46,80,15,0.5,20,84
2015-09-16,58,¡º,38,66,12,0.5,24,80
2015-09-17,65,¡º,42,79,15,0.5,26,82
2015-09-18,69,¡º,50,81,14,0.5,20,92
2015-09-19,78,¡º,52,105,13,0.6,26,86
2015-09-20,83,¡º,61,105,15,0.7,22,91
2015-09-21,66,¡º,47,82,14,0.5,11,94
2015-09-22,72,¡º,52,83,14,0.6,12,83
2015-09-23,59,¡º,42,60,10,0.5,13,83
2015-09-24,69,¡º,50,78,10,0.6,20,81
2015-09-25,73,¡º,53,82,14,0.7,18,62
2015-09-26,67,¡º,46,83,13,0.7,23,90
2015-09-27,79,¡º,50,107,14,0.8,14,97
2015-09-28,55,¡º,29,60,14,0.6,14,89
2015-09-29,45,”≈,23,45,12,0.4,11,70
2015-09-30,37,”≈,11,20,10,0.4,8,74
2015-10-01,120,«·∂»Œ€»æ,91,184,11,0.7,12,83
2015-10-02,93,¡º,69,133,13,0.5,18,93
2015-10-03,84,¡º,62,117,12,0.6,34,72
2015-10-04,95,¡º,71,124,15,0.8,24,93
2015-10-05,62,¡º,44,70,11,0.6,14,81
2015-10-06,58,¡º,41,59,11,0.6,14,64
2015-10-07,28,”≈,18,27,12,0.6,11,55
2015-10-08,32,”≈,20,32,8,0.4,11,61
2015-10-09,73,¡º,53,90,15,0.5,20,90
2015-10-10,78,¡º,57,99,14,0.6,21,90
2015-10-11,88,¡º,65,115,13,0.6,30,93
2015-10-12,75,¡º,55,100,13,0.6,30,90
2015-10-13,72,¡º,52,94,13,0.7,19,77
2015-10-14,78,¡º,57,100,12,0.7,32,93
2015-10-15,92,¡º,68,120,15,0.9,37,96
2015-10-16,147,«·∂»Œ€»æ,112,174,22,1.2,40,125
2015-10-17,127,«·∂»Œ€»æ,96,154,14,1,32,116
2015-10-18,85,¡º,63,115,13,0.8,33,96
2015-10-19,88,¡º,65,117,12,0.9,40,86
2015-10-20,92,¡º,68,108,12,0.9,28,95
2015-10-21,92,¡º,68,107,12,0.9,34,88
2015-10-22,82,¡º,60,94,13,0.8,20,88
2015-10-23,124,«·∂»Œ€»æ,94,140,12,1,21,82
2015-10-24,143,«·∂»Œ€»æ,109,172,12,1.1,31,91
2015-10-25,109,«·∂»Œ€»æ,82,122,13,1,19,58
2015-10-26,99,¡º,74,107,11,1,17,58
2015-10-27,54,¡º,37,57,13,0.5,19,56
2015-10-28,68,¡º,47,86,13,0.7,30,42
2015-10-29,62,¡º,44,72,12,0.7,22,48
2015-10-30,65,¡º,47,76,13,0.6,21,50
2015-10-31,60,¡º,42,69,16,0.6,23,53
2015-11-01,112,«·∂»Œ€»æ,84,122,18,0.8,26,66
2015-11-02,60,¡º,43,69,13,0.5,20,72
2015-11-03,89,¡º,66,102,19,0.7,21,78
2015-11-04,107,«·∂»Œ€»æ,80,135,15,0.8,33,62
2015-11-05,109,«·∂»Œ€»æ,82,138,18,1.1,25,48
2015-11-06,100,¡º,75,124,13,1,20,44
2015-11-07,44,”≈,30,44,10,0.7,10,45
2015-11-08,87,¡º,64,84,10,0.8,11,43
2015-11-09,88,¡º,65,90,10,0.9,10,54
2015-11-10,108,«·∂»Œ€»æ,81,124,12,1,18,55
2015-11-11,75,¡º,55,92,12,0.6,21,43
2015-11-12,65,¡º,47,71,13,0.7,16,60
2015-11-13,93,¡º,69,99,16,1.1,14,62
2015-11-14,152,÷–∂»Œ€»æ,116,166,12,1.2,18,54
2015-11-15,78,¡º,57,95,13,1.1,19,64
2015-11-16,128,«·∂»Œ€»æ,97,145,14,1.3,16,54
2015-11-17,102,«·∂»Œ€»æ,76,115,16,1.2,15,56
2015-11-18,51,¡º,34,51,16,1.1,15,72
2015-11-19,75,¡º,55,92,12,0.8,16,40
2015-11-20,85,¡º,63,106,17,1.2,22,20
2015-11-21,108,«·∂»Œ€»æ,81,162,17,1.2,25,18
2015-11-22,56,¡º,29,62,13,1.3,20,40
2015-11-23,28,”≈,16,28,12,0.7,12,23
2015-11-24,23,”≈,14,23,12,0.6,10,26
2015-11-25,73,¡º,53,70,14,0.7,14,34
2015-11-26,93,¡º,69,88,16,0.7,16,41
2015-11-27,72,¡º,52,85,11,0.6,15,38
2015-11-28,84,¡º,62,114,13,0.9,24,30
2015-11-29,112,«·∂»Œ€»æ,84,138,12,1,24,39
2015-11-30,173,÷–∂»Œ€»æ,131,194,11,1.5,23,26
2015-12-01,122,«·∂»Œ€»æ,92,144,12,1.2,30,24
2015-12-02,101,«·∂»Œ€»æ,72,152,14,1,27,32
2015-12-03,91,¡º,56,132,17,0.6,23,34
2015-12-04,73,¡º,43,96,19,0.6,24,30
2015-12-05,83,¡º,53,116,15,0.6,25,29
2015-12-06,60,¡º,36,69,12,0.5,20,36
2015-12-07,93,¡º,69,114,14,0.9,21,34
2015-12-08,147,«·∂»Œ€»æ,112,170,18,1,31,40
2015-12-09,198,÷–∂»Œ€»æ,148,206,14,1.1,27,34
2015-12-10,286,÷ÿ∂»Œ€»æ,236,322,13,1.5,30,24
2015-12-11,314,—œ÷ÿŒ€»æ,264,373,15,2.1,42,22
2015-12-12,129,«·∂»Œ€»æ,98,148,14,0.9,36,28
2015-12-13,143,«·∂»Œ€»æ,109,160,15,0.8,30,34
2015-12-14,201,÷ÿ∂»Œ€»æ,151,220,21,1.2,41,37
2015-12-15,78,¡º,52,105,21,0.9,30,42
2015-12-16,68,¡º,35,86,16,0.5,25,37
2015-12-17,75,¡º,46,99,20,0.6,48,35
2015-12-18,88,¡º,65,122,25,0.7,56,34
2015-12-19,155,÷–∂»Œ€»æ,118,186,31,1.1,83,19
2015-12-20,133,«·∂»Œ€»æ,101,150,15,0.9,56,28
2015-12-21,128,«·∂»Œ€»æ,97,138,14,1,50,24
2015-12-22,251,÷ÿ∂»Œ€»æ,201,260,9,1.3,44,24
2015-12-23,276,÷ÿ∂»Œ€»æ,226,308,12,1.4,36,24
2015-12-24,189,÷–∂»Œ€»æ,142,252,17,2,50,28
2015-12-25,166,÷–∂»Œ€»æ,126,194,14,1.5,26,36
2015-12-26,103,«·∂»Œ€»æ,77,122,12,1,22,38
2015-12-27,135,«·∂»Œ€»æ,103,172,12,1.1,24,20
2015-12-28,78,¡º,57,99,12,0.7,22,29
2015-12-29,122,«·∂»Œ€»æ,92,157,16,1.1,26,29
2015-12-30,159,÷–∂»Œ€»æ,121,193,17,1.4,28,29
2015-12-31,173,÷–∂»Œ€»æ,131,207,18,1.3,29,46
2016-01-01,188,÷–∂»Œ€»æ,141,198,17,1.8,29,34
2016-01-02,122,«·∂»Œ€»æ,92,134,14,1.4,29,33
2016-01-03,87,¡º,64,91,12,1.2,25,31
2016-01-04,198,÷–∂»Œ€»æ,148,184,14,1.7,28,23
2016-01-05,62,¡º,44,52,12,1,23,34
2016-01-06,56,¡º,38,61,15,0.8,28,32
2016-01-07,113,«·∂»Œ€»æ,85,105,20,1.3,32,27
2016-01-08,97,¡º,72,94,22,1.3,36,47
2016-01-09,113,«·∂»Œ€»æ,85,116,22,1.6,46,29
2016-01-10,180,÷–∂»Œ€»æ,136,177,19,1.8,53,19
2016-01-11,122,«·∂»Œ€»æ,92,110,16,1.5,36,38
2016-01-12,39,”≈,27,31,12,0.7,21,33
2016-01-13,68,¡º,49,57,19,1.2,35,39
2016-01-14,88,¡º,65,88,16,1.3,42,46
2016-01-15,84,¡º,62,91,15,1.1,34,47
2016-01-16,120,«·∂»Œ€»æ,91,130,18,1.3,44,40
2016-01-17,186,÷–∂»Œ€»æ,140,189,20,1.7,45,45
2016-01-18,185,÷–∂»Œ€»æ,139,180,23,1.8,35,36
2016-01-19,113,«·∂»Œ€»æ,85,116,21,1.5,43,40
2016-01-20,67,¡º,48,73,22,1.2,39,30
2016-01-21,36,”≈,25,32,10,0.8,19,30
2016-01-22,57,¡º,40,47,14,1,25,42
2016-01-23,54,¡º,38,57,19,1,21,42
2016-01-24,53,¡º,17,56,15,0.7,17,40
2016-01-25,38,”≈,18,38,11,0.6,25,43
2016-01-26,49,”≈,28,49,12,0.5,32,42
2016-01-27,55,¡º,35,60,12,0.8,32,37
2016-01-28,54,¡º,38,48,10,0.9,41,37
2016-01-29,57,¡º,40,46,12,0.8,24,45
2016-01-30,60,¡º,43,55,12,0.9,26,32
2016-01-31,60,¡º,43,53,12,0.7,25,32
2016-02-01,102,«·∂»Œ€»æ,76,94,28,1.1,29,42
2016-02-02,74,¡º,54,72,16,0.9,26,46
2016-02-03,68,¡º,49,64,19,0.8,26,45
2016-02-04,103,«·∂»Œ€»æ,77,98,20,1.2,47,44
2016-02-05,114,«·∂»Œ€»æ,86,115,24,1.4,33,59
2016-02-06,61,¡º,32,72,18,0.6,18,48
2016-02-07,79,¡º,58,107,29,0.6,21,50
2016-02-08,147,«·∂»Œ€»æ,112,162,22,0.7,19,56
2016-02-09,70,¡º,51,69,14,0.7,24,54
2016-02-10,52,¡º,36,50,14,0.5,17,48
2016-02-11,60,¡º,43,57,12,0.7,22,41
2016-02-12,59,¡º,42,54,12,1.1,25,30
2016-02-13,59,¡º,42,52,11,1.3,26,33
2016-02-14,29,”≈,20,29,11,0.4,16,42
2016-02-15,30,”≈,17,30,14,0.4,18,45
2016-02-16,27,”≈,16,27,12,0.5,18,49
2016-02-17,36,”≈,23,36,12,0.6,23,52
2016-02-18,46,”≈,31,46,12,0.6,25,50
2016-02-19,83,¡º,61,98,19,0.7,35,32
2016-02-20,99,¡º,54,148,15,0.5,26,34
2016-02-21,84,¡º,46,118,16,0.5,29,28
2016-02-22,64,¡º,46,70,10,0.6,20,35
2016-02-23,87,¡º,64,93,9,0.7,31,38
2016-02-24,127,«·∂»Œ€»æ,96,130,12,1,30,70
2016-02-25,99,¡º,74,108,19,1.1,26,75
2016-02-26,74,¡º,54,95,11,0.7,37,80
2016-02-27,62,¡º,36,74,10,0.7,32,71
2016-02-28,92,¡º,68,109,16,0.8,30,57
2016-02-29,74,¡º,54,84,14,0.6,36,54
2016-03-01,95,¡º,71,100,17,0.8,27,53
2016-03-02,107,«·∂»Œ€»æ,80,120,16,1.1,45,54
2016-03-03,127,«·∂»Œ€»æ,96,137,20,1.2,53,52
2016-03-04,129,«·∂»Œ€»æ,98,145,19,1,47,64
2016-03-05,155,÷–∂»Œ€»æ,118,234,26,1.4,33,64
2016-03-06,152,÷–∂»Œ€»æ,116,167,14,1.9,38,78
2016-03-07,109,«·∂»Œ€»æ,82,112,12,1.6,48,59
2016-03-08,36,”≈,19,36,8,0.5,19,58
2016-03-09,30,”≈,13,21,9,0.6,18,59
2016-03-10,42,”≈,22,35,12,0.8,33,69
2016-03-11,53,¡º,34,56,13,0.8,32,80
2016-03-12,79,¡º,58,87,18,0.9,30,79
2016-03-13,139,«·∂»Œ€»æ,106,153,16,1.1,39,88
2016-03-14,204,÷ÿ∂»Œ€»æ,154,220,15,1.1,39,92
2016-03-15,163,÷–∂»Œ€»æ,124,176,16,1.1,33,84
2016-03-16,89,¡º,66,98,14,1,52,85
2016-03-17,77,¡º,56,86,16,1.3,58,65
2016-03-18,73,¡º,53,76,11,1.3,50,70
2016-03-19,80,¡º,59,83,12,1.3,40,98
2016-03-20,69,¡º,50,80,15,1.1,37,90
2016-03-21,49,”≈,27,48,14,0.9,39,84
2016-03-22,67,¡º,48,76,15,0.9,46,96
2016-03-23,50,”≈,30,50,10,0.6,24,74
2016-03-24,35,”≈,11,28,13,0.4,28,68
2016-03-25,46,”≈,23,46,15,0.6,36,84
2016-03-26,63,¡º,38,62,12,0.8,50,72
2016-03-27,44,”≈,29,44,12,0.7,31,86
2016-03-28,43,”≈,24,43,14,0.7,30,86
2016-03-29,57,¡º,26,50,14,0.7,45,78
2016-03-30,44,”≈,28,44,13,0.7,34,73
2016-03-31,49,”≈,18,25,11,0.7,19,98
2016-04-01,47,”≈,28,44,12,0.8,30,94
2016-04-02,70,¡º,51,74,14,1.2,47,66
2016-04-03,47,”≈,27,40,10,0.6,22,93
2016-04-04,56,¡º,28,48,10,0.6,22,107
2016-04-05,63,¡º,45,74,16,0.9,40,96
2016-04-06,47,”≈,23,34,11,0.9,37,74
2016-04-07,50,”≈,14,26,8,0.6,26,99
2016-04-08,58,¡º,24,53,11,0.7,42,109
2016-04-09,71,¡º,31,74,12,0.7,34,125
2016-04-10,86,¡º,57,122,13,0.8,42,135
2016-04-11,103,«·∂»Œ€»æ,73,156,16,0.8,46,112
2016-04-12,88,¡º,65,119,12,0.8,33,114
2016-04-13,99,¡º,74,136,11,0.8,43,118
2016-04-14,112,«·∂»Œ€»æ,84,162,14,0.8,40,146
2016-04-15,79,¡º,51,107,18,0.7,26,119
2016-04-16,49,”≈,30,48,8,0.8,24,98
2016-04-17,68,¡º,37,85,9,0.7,38,88
2016-04-18,63,¡º,30,66,10,0.5,23,115
2016-04-19,59,¡º,24,60,7,0.6,19,110
2016-04-20,80,¡º,36,56,8,0.8,28,135
2016-04-21,69,¡º,36,66,7,0.6,20,122
2016-04-22,63,¡º,36,76,8,0.7,24,102
2016-04-23,57,¡º,34,55,9,0.7,21,108
2016-04-24,60,¡º,42,70,10,0.6,25,106
2016-04-25,63,¡º,45,73,13,0.7,16,108
2016-04-26,87,¡º,64,98,9,0.9,28,102
2016-04-27,60,¡º,40,70,8,0.7,18,107
2016-04-28,72,¡º,44,80,10,0.7,29,126
2016-04-29,75,¡º,51,100,11,0.8,32,130
2016-04-30,68,¡º,46,86,10,0.8,21,117
