»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-11-03,83,¡º,61,87,31,0.9,40,115
2018-11-04,72,¡º,52,75,16,1,33,94
2018-11-05,97,¡º,72,98,17,0.9,29,104
2018-11-06,51,¡º,32,52,10,0.9,24,19
2018-11-07,25,”≈,12,18,6,0.6,20,24
2018-11-08,33,”≈,18,28,9,0.7,26,31
2018-11-09,60,¡º,43,68,11,1.2,46,46
2018-11-10,55,¡º,39,55,11,1.2,33,48
2018-11-11,32,”≈,20,32,7,0.9,23,31
2018-11-12,35,”≈,24,35,6,1,27,41
2018-11-13,61,¡º,41,71,9,1.2,32,31
2018-11-14,38,”≈,18,31,9,1.2,30,12
2018-11-15,34,”≈,10,16,7,1,27,21
2018-11-16,34,”≈,14,21,7,1,27,23
2018-11-17,30,”≈,10,15,8,1,24,20
2018-11-18,27,”≈,12,17,6,0.9,21,36
2018-11-19,43,”≈,30,38,12,1,26,45
2018-11-20,40,”≈,21,31,9,1.2,32,13
2018-11-21,48,”≈,33,42,8,1,31,35
2018-11-22,87,¡º,64,81,13,1,43,66
2018-11-23,79,¡º,58,87,17,1.2,53,78
2018-11-24,83,¡º,61,83,19,1.2,50,76
2018-11-25,99,¡º,74,96,20,1.2,44,85
2018-11-26,89,¡º,66,101,18,1.4,59,87
2018-11-27,93,¡º,69,103,18,1.4,60,76
2018-11-28,99,¡º,74,116,21,1.7,65,75
2018-11-29,100,¡º,75,112,18,1.4,58,67
2018-11-30,120,«·∂»Œ€»æ,91,125,19,1.5,61,47
2018-12-01,231,÷ÿ∂»Œ€»æ,181,232,17,1.7,33,82
2018-12-02,142,«·∂»Œ€»æ,108,171,11,1.9,41,28
2018-12-03,62,¡º,40,73,14,1.9,31,21
2018-12-04,34,”≈,22,34,7,1.4,25,25
2018-12-05,83,¡º,48,116,10,1,31,21
2018-12-06,35,”≈,7,12,6,0.6,28,12
2018-12-07,35,”≈,8,13,7,0.6,28,16
2018-12-08,32,”≈,10,13,6,0.6,25,18
2018-12-09,32,”≈,18,17,7,0.6,25,22
2018-12-10,35,”≈,24,22,10,0.7,28,13
2018-12-11,80,¡º,59,60,9,0.9,28,23
2018-12-12,132,«·∂»Œ€»æ,100,121,15,1,35,47
2018-12-13,132,«·∂»Œ€»æ,100,109,17,1,37,52
2018-12-14,139,«·∂»Œ€»æ,106,116,17,1.2,42,50
2018-12-15,102,«·∂»Œ€»æ,76,89,9,1.2,36,34
2018-12-16,110,«·∂»Œ€»æ,83,115,15,1.4,52,47
2018-12-17,120,«·∂»Œ€»æ,91,137,22,2.2,69,53
2018-12-18,108,«·∂»Œ€»æ,81,119,22,1.9,58,41
2018-12-19,104,«·∂»Œ€»æ,78,127,23,1.9,69,7
2018-12-20,100,¡º,75,86,15,1.4,50,7
2018-12-21,54,¡º,38,51,12,1.2,41,4
2018-12-22,50,”≈,35,40,9,1.4,32,20
2018-12-23,118,«·∂»Œ€»æ,89,102,12,1.4,32,48
2018-12-24,166,÷–∂»Œ€»æ,126,150,14,1.4,37,43
2018-12-25,144,«·∂»Œ€»æ,110,141,14,1.4,40,9
2018-12-26,38,”≈,23,30,8,1.2,30,18
2018-12-27,77,¡º,56,57,7,1.2,36,9
2018-12-28,34,”≈,18,16,6,0.7,27,16
2018-12-29,64,¡º,46,53,8,0.6,25,30
2018-12-30,53,¡º,37,43,8,0.7,25,36
2018-12-31,63,¡º,45,46,9,0.7,23,37
2019-01-01,52,¡º,36,48,8,0.9,25,35
2019-01-02,75,¡º,55,58,9,0.9,33,35
2019-01-03,104,«·∂»Œ€»æ,78,76,10,1.2,40,19
2019-01-04,47,”≈,17,23,8,1.2,37,18
2019-01-05,94,¡º,70,53,8,1.2,35,24
2019-01-06,182,÷–∂»Œ€»æ,137,147,13,1.4,40,22
2019-01-07,94,¡º,70,85,8,1.7,37,18
2019-01-08,201,÷ÿ∂»Œ€»æ,151,178,10,1.5,37,48
2019-01-09,48,”≈,33,38,8,1.4,37,40
2019-01-10,43,”≈,17,25,9,1.5,34,7
2019-01-11,46,”≈,32,31,8,1.2,32,11
2019-01-12,69,¡º,50,57,11,1.4,38,26
2019-01-13,88,¡º,65,78,11,1.4,33,23
2019-01-14,89,¡º,66,88,9,1.7,39,12
2019-01-15,87,¡º,64,61,9,1.4,35,37
2019-01-16,103,«·∂»Œ€»æ,77,92,9,1.4,36,20
2019-01-17,90,¡º,67,85,10,1.5,38,41
2019-01-18,73,¡º,53,64,15,1.9,41,32
2019-01-19,53,¡º,37,48,12,1.5,35,26
2019-01-20,100,¡º,75,84,9,1.4,33,34
2019-01-21,172,÷–∂»Œ€»æ,130,150,16,1.7,52,47
2019-01-22,139,«·∂»Œ€»æ,106,148,21,2.3,61,67
2019-01-23,140,«·∂»Œ€»æ,107,152,29,2.2,63,52
2019-01-24,115,«·∂»Œ€»æ,87,119,21,1.7,59,46
2019-01-25,142,«·∂»Œ€»æ,108,138,24,1.7,67,32
2019-01-26,224,÷ÿ∂»Œ€»æ,174,197,17,1.4,48,66
2019-01-27,212,÷ÿ∂»Œ€»æ,162,194,20,1.5,55,96
2019-01-28,201,÷ÿ∂»Œ€»æ,151,172,17,1.2,42,69
2019-01-29,175,÷–∂»Œ€»æ,132,147,12,1.1,37,46
2019-01-30,222,÷ÿ∂»Œ€»æ,172,193,16,1.4,41,63
2019-01-31,64,¡º,46,67,7,1.1,26,53
2019-02-01,95,¡º,71,71,8,1.1,28,78
2019-02-02,49,”≈,32,49,12,1,27,69
2019-02-03,68,¡º,49,72,12,1.1,26,63
2019-02-04,99,¡º,74,124,16,1.2,26,58
2019-02-05,200,÷–∂»Œ€»æ,150,192,22,1.4,27,46
2019-02-06,92,¡º,68,81,9,1.1,19,60
2019-02-07,95,¡º,71,77,7,1.3,18,31
2019-02-08,25,”≈,10,15,5,1,18,27
2019-02-09,22,”≈,10,15,5,0.8,17,30
2019-02-10,23,”≈,12,15,5,0.9,18,29
2019-02-11,75,¡º,55,60,8,1.2,22,28
2019-02-12,57,¡º,40,54,8,1.3,24,17
2019-02-13,29,”≈,16,22,6,1.1,23,19
2019-02-14,30,”≈,20,24,7,1.2,22,18
2019-02-15,30,”≈,13,17,6,1.2,23,28
2019-02-16,30,”≈,15,17,6,1.2,24,26
2019-02-17,30,”≈,18,22,6,1.2,24,29
2019-02-18,30,”≈,21,22,8,1,23,32
2019-02-19,54,¡º,38,45,13,0.9,23,36
2019-02-20,53,¡º,37,45,14,0.9,27,28
2019-02-21,36,”≈,25,26,8,0.9,27,35
2019-02-22,88,¡º,65,60,12,1,33,49
2019-02-23,52,¡º,36,44,11,0.8,26,55
2019-02-24,49,”≈,34,42,13,1.1,33,45
2019-02-25,64,¡º,46,55,20,1.3,38,63
2019-02-26,88,¡º,65,83,12,1.3,43,21
2019-02-27,69,¡º,50,54,8,1,30,74
2019-02-28,58,¡º,41,48,7,0.8,29,59
2019-03-01,50,”≈,35,43,9,1,35,25
2019-03-02,39,”≈,11,15,6,0.9,31,24
2019-03-03,55,¡º,39,45,11,1,33,92
2019-03-04,55,¡º,39,52,10,1.2,41,56
2019-03-05,37,”≈,16,25,7,1,29,58
2019-03-06,50,”≈,35,43,9,1.1,39,35
2019-03-07,69,¡º,50,64,12,1.1,45,55
2019-03-08,79,¡º,58,79,9,1,38,60
2019-03-09,74,¡º,54,63,7,0.9,35,48
2019-03-10,74,¡º,54,77,12,1.2,49,81
2019-03-11,79,¡º,58,87,26,1.3,47,115
2019-03-12,78,¡º,57,90,15,1.2,55,127
2019-03-13,77,¡º,56,95,19,1.2,54,83
2019-03-14,64,¡º,46,62,7,0.8,26,67
2019-03-15,68,¡º,49,77,11,1,44,61
2019-03-16,80,¡º,59,84,12,1.1,53,31
2019-03-17,57,¡º,40,51,8,1,36,58
2019-03-18,54,¡º,38,56,11,1.1,36,52
2019-03-19,48,”≈,27,48,13,1.1,25,66
2019-03-20,52,¡º,34,54,10,0.9,16,85
2019-03-21,54,¡º,27,58,10,0.9,22,64
2019-03-22,29,”≈,9,16,4,0.6,17,57
2019-03-23,38,”≈,26,30,5,0.7,21,51
2019-03-24,49,”≈,34,48,8,0.9,34,31
2019-03-25,46,”≈,31,46,10,0.9,32,77
2019-03-26,52,¡º,32,53,17,1.1,39,38
2019-03-27,71,¡º,47,91,20,1.8,46,10
2019-03-28,73,¡º,53,83,16,1.7,41,60
2019-03-29,73,¡º,53,74,12,1.1,37,82
2019-03-30,68,¡º,45,85,12,1,28,117
2019-03-31,53,¡º,29,56,8,0.5,20,80
2019-04-01,43,”≈,28,43,11,0.6,22,81
2019-04-02,46,”≈,27,46,11,0.8,22,38
2019-04-03,26,”≈,9,15,6,0.6,20,51
2019-04-04,32,”≈,21,32,7,0.7,25,46
2019-04-05,52,¡º,33,54,13,1,29,100
2019-04-06,64,¡º,46,78,19,1.2,35,105
2019-04-07,55,¡º,36,59,11,0.9,30,105
2019-04-08,59,¡º,34,68,15,0.8,21,98
2019-04-09,51,¡º,16,52,9,0.6,12,92
2019-04-10,38,”≈,22,31,6,0.6,15,76
2019-04-11,32,”≈,11,20,6,0.6,17,64
2019-04-12,42,”≈,27,42,9,0.9,25,62
2019-04-13,52,¡º,35,53,9,1.1,25,40
2019-04-14,46,”≈,30,46,6,1,27,49
2019-04-15,42,”≈,24,42,8,0.8,28,47
2019-04-16,58,¡º,26,42,8,0.9,25,109
2019-04-17,60,¡º,28,55,12,0.9,37,111
2019-04-18,50,”≈,25,50,11,0.8,29,63
2019-04-19,43,”≈,17,32,10,0.7,18,85
2019-04-20,45,”≈,28,45,11,0.9,17,78
2019-04-21,72,¡º,52,90,11,0.8,17,68
2019-04-22,41,”≈,26,39,7,0.9,19,82
2019-04-23,52,¡º,36,51,10,1,19,83
2019-04-24,60,¡º,24,41,10,0.9,23,112
2019-04-25,77,¡º,23,44,12,0.8,18,132
2019-04-26,48,”≈,29,48,11,0.8,21,84
2019-04-27,47,”≈,29,47,8,0.8,15,44
2019-04-28,36,”≈,22,36,8,0.8,18,49
2019-04-29,23,”≈,8,18,6,0.7,18,40
2019-04-30,48,”≈,21,34,7,0.8,23,96
2019-05-01,70,¡º,32,57,9,0.9,23,124
2019-05-02,69,¡º,44,88,17,1,26,103
2019-05-03,77,¡º,44,84,11,1,30,132
2019-05-04,63,¡º,44,76,13,1,28,49
2019-05-05,26,”≈,13,19,5,0.8,12,51
2019-05-06,41,”≈,17,26,6,0.8,11,81
2019-05-07,43,”≈,30,41,7,0.8,13,76
2019-05-08,41,”≈,24,41,7,0.7,19,74
2019-05-09,51,¡º,32,51,9,0.9,27,87
2019-05-10,88,¡º,40,66,11,1,31,145
2019-05-11,90,¡º,61,98,13,1.3,35,148
2019-05-12,94,¡º,70,99,12,1.1,27,82
2019-05-13,32,”≈,19,32,7,0.8,14,64
2019-05-14,93,¡º,44,135,12,0.9,18,106
2019-05-15,75,¡º,46,99,11,1.1,23,68
2019-05-16,67,¡º,29,48,12,1,20,120
2019-05-17,53,¡º,33,55,12,1.1,23,41
2019-05-18,55,¡º,34,60,10,1.2,20,106
2019-05-19,39,”≈,27,37,7,1,14,63
2019-05-20,63,¡º,25,75,7,0.6,21,92
2019-05-21,81,¡º,46,112,15,0.9,31,131
2019-05-22,85,¡º,48,110,15,1,27,142
2019-05-23,76,¡º,51,102,13,1,26,130
2019-05-24,59,¡º,38,67,10,0.9,23,102
2019-05-25,37,”≈,14,32,8,0.7,12,73
2019-05-26,31,”≈,14,29,9,0.7,13,61
2019-05-27,41,”≈,14,28,6,0.8,15,81
2019-05-28,56,¡º,24,62,7,0.9,23,87
2019-05-29,71,¡º,28,55,9,0.7,18,125
2019-05-30,53,¡º,34,56,9,0.7,19,91
2019-05-31,70,¡º,28,49,6,0.9,16,123
2019-06-01,37,”≈,20,34,8,1,21,74
2019-06-02,60,¡º,28,44,9,1,19,111
2019-06-03,63,¡º,31,61,20,1,25,115
2019-06-04,66,¡º,23,62,20,0.9,24,119
2019-06-05,34,”≈,12,34,11,0.6,10,65
2019-06-06,33,”≈,14,28,14,0.6,10,65
2019-06-07,43,”≈,20,34,8,0.7,10,86
2019-06-08,30,”≈,14,27,9,0.7,10,60
2019-06-09,37,”≈,8,18,6,0.7,10,73
2019-06-10,45,”≈,14,27,9,0.8,11,89
2019-06-11,81,¡º,32,52,15,1,12,137
2019-06-12,61,¡º,38,56,13,0.9,15,113
2019-06-13,58,¡º,14,23,6,0.7,10,109
2019-06-14,106,«·∂»Œ€»æ,28,47,8,0.8,20,166
2019-06-15,101,«·∂»Œ€»æ,35,61,11,0.8,24,161
2019-06-16,58,¡º,31,55,9,0.8,21,109
2019-06-17,75,¡º,32,57,9,0.9,19,130
2019-06-18,63,¡º,36,62,9,1,14,115
2019-06-19,40,”≈,21,39,11,0.8,12,79
2019-06-20,34,”≈,12,32,16,0.7,11,68
2019-06-21,39,”≈,14,34,23,0.7,8,77
