»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-13,130,«·∂»Œ€»æ,62,104,10,0.9,22,192
2016-04-14,72,¡º,52,85,7,0.8,19,125
2016-04-15,48,”≈,24,46,5,0.6,9,96
2016-04-16,49,”≈,21,45,4,0.8,14,97
2016-04-17,53,¡º,27,56,6,0.8,20,68
2016-04-18,69,¡º,24,58,5,0.6,17,122
2016-04-19,57,¡º,30,61,5,0.6,17,108
2016-04-20,43,”≈,22,42,3,0.8,18,85
2016-04-21,94,¡º,30,57,8,0.6,17,152
2016-04-22,53,¡º,30,56,4,0.5,14,98
2016-04-23,42,”≈,19,40,5,0.6,16,83
2016-04-24,46,”≈,21,40,7,0.6,14,92
2016-04-25,63,¡º,33,53,6,0.7,14,115
2016-04-26,55,¡º,34,59,7,0.9,17,85
2016-04-27,96,¡º,56,95,6,0.8,21,155
2016-04-28,100,¡º,39,74,9,0.7,19,159
2016-04-29,95,¡º,35,69,7,0.5,18,153
2016-04-30,92,¡º,41,77,8,0.6,15,150
2016-05-01,65,¡º,31,61,4,0.7,14,117
2016-05-02,56,¡º,31,61,3,0.7,7,84
2016-05-03,91,¡º,24,73,4,0.5,15,149
2016-05-04,57,¡º,25,61,6,0.6,12,108
2016-05-05,55,¡º,30,42,4,0.6,7,105
2016-05-06,67,¡º,40,55,7,0.7,8,120
2016-05-07,64,¡º,40,77,4,0.9,6,116
2016-05-08,87,¡º,50,124,2,0.8,9,94
2016-05-09,63,¡º,41,76,4,0.9,14,77
2016-05-10,67,¡º,48,79,5,0.9,19,117
2016-05-11,77,¡º,41,71,5,0.7,16,132
2016-05-12,110,«·∂»Œ€»æ,45,88,9,0.7,16,170
2016-05-13,103,«·∂»Œ€»æ,45,107,8,0.7,14,163
2016-05-14,110,«·∂»Œ€»æ,83,120,8,1,15,136
2016-05-15,53,¡º,20,46,3,0.6,11,103
2016-05-16,99,¡º,29,73,8,0.6,16,158
2016-05-17,83,¡º,31,63,8,0.6,19,139
2016-05-18,66,¡º,44,82,8,0.7,18,108
2016-05-19,72,¡º,52,82,6,0.8,14,78
2016-05-20,68,¡º,49,63,4,0.9,9,115
2016-05-21,44,”≈,27,43,4,0.8,14,88
2016-05-22,49,”≈,29,49,5,0.8,17,74
2016-05-23,55,¡º,36,60,6,1.2,12,100
2016-05-24,95,¡º,47,69,4,1.1,14,153
2016-05-25,48,”≈,27,43,3,0.9,11,96
2016-05-26,44,”≈,30,43,3,0.8,18,87
2016-05-27,53,¡º,36,56,3,0.7,13,81
2016-05-28,40,”≈,24,39,3,0.8,15,79
2016-05-29,65,¡º,33,52,4,0.7,11,118
2016-05-30,71,¡º,29,52,4,0.7,14,125
2016-05-31,50,”≈,29,50,3,0.6,11,83
2016-06-01,40,”≈,25,40,6,0.9,15,76
2016-06-02,41,”≈,17,29,5,0.7,8,82
2016-06-03,49,”≈,30,49,5,0.8,13,81
2016-06-04,97,¡º,41,67,6,0.7,12,156
2016-06-05,74,¡º,38,72,7,0.7,14,128
2016-06-06,99,¡º,42,77,11,0.8,12,158
2016-06-07,73,¡º,42,64,11,0.9,15,127
2016-06-08,116,«·∂»Œ€»æ,52,77,7,0.8,16,177
2016-06-09,102,«·∂»Œ€»æ,60,85,6,0.9,11,162
2016-06-10,90,¡º,56,73,6,0.9,11,148
2016-06-11,70,¡º,51,56,4,0.8,7,105
2016-06-12,74,¡º,31,38,5,0.7,7,128
2016-06-13,85,¡º,37,55,5,0.9,12,141
2016-06-14,69,¡º,35,55,5,0.8,12,122
2016-06-15,61,¡º,34,72,6,0.7,17,89
2016-06-16,108,«·∂»Œ€»æ,27,59,9,0.6,15,168
2016-06-17,90,¡º,32,61,5,0.6,14,148
2016-06-18,56,¡º,27,61,4,0.6,12,89
2016-06-19,67,¡º,17,37,3,0.6,4,120
2016-06-20,58,¡º,24,45,5,0.7,9,109
2016-06-21,55,¡º,26,59,4,0.6,8,103
2016-06-22,56,¡º,24,47,7,0.6,7,107
2016-06-23,54,¡º,24,47,8,0.6,7,104
2016-06-24,48,”≈,24,48,9,0.8,11,94
2016-06-25,48,”≈,16,25,6,0.8,6,96
2016-06-26,38,”≈,25,38,7,0.9,9,60
2016-06-27,47,”≈,30,47,6,0.8,15,70
2016-06-28,38,”≈,14,22,3,0.7,14,76
2016-06-29,47,”≈,24,40,4,0.7,11,94
2016-06-30,33,”≈,17,33,3,0.5,6,59
2016-07-01,29,”≈,14,29,3,0.6,8,42
2016-07-02,22,”≈,11,22,3,0.6,7,36
2016-07-03,36,”≈,19,36,5,0.7,7,63
2016-07-04,30,”≈,9,21,11,0.7,9,59
2016-07-05,34,”≈,20,34,3,1,14,59
2016-07-06,35,”≈,21,35,3,0.8,9,45
2016-07-07,55,¡º,25,45,4,0.7,10,106
2016-07-08,60,¡º,30,54,7,0.7,9,111
2016-07-09,67,¡º,37,59,8,0.7,7,120
2016-07-10,77,¡º,39,67,10,0.7,9,132
2016-07-11,88,¡º,48,77,10,0.8,12,145
2016-07-12,98,¡º,56,91,8,0.9,13,157
2016-07-13,65,¡º,45,80,5,0.8,11,95
2016-07-14,54,¡º,33,57,3,0.8,7,90
2016-07-15,37,”≈,16,37,4,0.8,7,64
2016-07-16,73,¡º,20,35,4,1,7,127
2016-07-17,35,”≈,24,30,4,0.7,5,64
2016-07-18,29,”≈,9,19,4,0.6,4,58
2016-07-19,36,”≈,19,36,5,0.7,6,60
2016-07-20,34,”≈,17,33,4,0.6,5,68
2016-07-21,37,”≈,17,33,6,0.6,6,74
2016-07-22,46,”≈,18,33,6,0.6,7,92
2016-07-23,45,”≈,18,39,7,0.6,8,90
2016-07-24,46,”≈,22,44,7,0.6,8,91
2016-07-25,55,¡º,28,54,7,0.7,9,105
2016-07-26,60,¡º,34,59,7,0.7,9,112
2016-07-27,85,¡º,37,64,6,0.7,8,141
2016-07-28,77,¡º,43,66,9,0.8,10,132
2016-07-29,75,¡º,29,54,10,0.7,13,129
2016-07-30,68,¡º,28,56,8,0.7,13,121
2016-07-31,78,¡º,33,63,7,0.8,9,133
2016-08-01,128,«·∂»Œ€»æ,46,85,11,1,11,190
2016-08-02,52,¡º,29,53,7,0.7,10,99
2016-08-03,37,”≈,21,35,5,0.6,11,74
2016-08-04,33,”≈,15,28,9,0.8,8,65
2016-08-05,42,”≈,21,41,6,0.8,10,83
2016-08-06,47,”≈,30,47,6,0.9,12,88
2016-08-07,43,”≈,29,43,6,1,11,84
2016-08-08,45,”≈,29,45,5,1,11,90
2016-08-09,77,¡º,42,61,13,1.2,9,132
2016-08-10,74,¡º,32,50,9,0.8,10,128
2016-08-11,51,¡º,24,42,6,0.6,9,101
2016-08-12,63,¡º,27,51,7,0.7,10,115
2016-08-13,72,¡º,26,55,9,0.7,10,126
2016-08-14,55,¡º,20,51,9,0.7,12,106
2016-08-15,93,¡º,27,56,10,0.7,10,151
2016-08-16,132,«·∂»Œ€»æ,47,80,12,0.9,11,195
2016-08-17,136,«·∂»Œ€»æ,54,87,11,0.9,10,199
2016-08-18,77,¡º,38,66,11,0.8,11,132
2016-08-19,70,¡º,26,50,10,0.6,9,124
2016-08-20,55,¡º,24,46,8,0.7,9,105
2016-08-21,127,«·∂»Œ€»æ,47,77,10,1.4,15,189
2016-08-22,133,«·∂»Œ€»æ,59,91,8,1.2,12,196
2016-08-23,88,¡º,59,80,6,1.2,12,145
2016-08-24,89,¡º,47,76,5,1.1,11,146
2016-08-25,84,¡º,56,83,5,1.1,8,140
2016-08-26,40,”≈,25,40,7,1,18,56
2016-08-27,113,«·∂»Œ€»æ,31,60,15,0.9,20,174
2016-08-28,108,«·∂»Œ€»æ,32,66,12,0.8,21,168
2016-08-29,105,«·∂»Œ€»æ,32,65,12,0.8,17,165
2016-08-30,126,«·∂»Œ€»æ,38,76,12,0.9,17,188
2016-08-31,120,«·∂»Œ€»æ,51,90,13,0.9,15,181
2016-09-01,94,¡º,63,111,13,1,19,152
2016-09-02,109,«·∂»Œ€»æ,41,78,9,0.8,16,169
2016-09-03,100,¡º,44,95,14,0.8,18,159
2016-09-04,101,«·∂»Œ€»æ,54,119,13,0.9,23,161
2016-09-05,150,«·∂»Œ€»æ,54,107,15,1,21,214
2016-09-06,51,¡º,33,47,6,0.8,13,101
2016-09-07,80,¡º,20,37,7,0.6,13,135
2016-09-08,104,«·∂»Œ€»æ,35,66,10,0.8,22,164
2016-09-09,70,¡º,51,74,11,0.9,21,109
2016-09-10,62,¡º,44,53,7,1,13,96
2016-09-11,114,«·∂»Œ€»æ,40,66,11,1.1,19,175
2016-09-12,105,«·∂»Œ€»æ,43,63,9,0.9,13,165
2016-09-13,110,«·∂»Œ€»æ,32,58,12,0.7,14,170
2016-09-14,141,«·∂»Œ€»æ,42,71,12,0.8,13,205
2016-09-15,77,¡º,23,37,11,0.7,9,132
2016-09-16,38,”≈,22,37,9,0.7,18,76
2016-09-17,65,¡º,19,42,11,0.7,13,118
2016-09-18,88,¡º,30,57,13,0.7,19,145
2016-09-19,116,«·∂»Œ€»æ,40,75,11,0.8,16,177
2016-09-20,118,«·∂»Œ€»æ,31,80,16,0.8,19,179
2016-09-21,104,«·∂»Œ€»æ,39,83,13,0.7,25,164
2016-09-22,125,«·∂»Œ€»æ,45,89,12,0.8,20,187
2016-09-23,147,«·∂»Œ€»æ,60,116,14,1,27,211
2016-09-24,118,«·∂»Œ€»æ,64,102,14,1,20,179
2016-09-25,105,«·∂»Œ€»æ,79,125,15,1.2,18,161
2016-09-26,109,«·∂»Œ€»æ,82,124,11,1.2,16,168
2016-09-27,113,«·∂»Œ€»æ,71,114,11,1.4,18,174
2016-09-28,44,”≈,26,44,7,1,17,75
2016-09-29,39,”≈,27,32,7,1,24,39
2016-09-30,42,”≈,29,33,6,0.9,19,45
2016-10-01,48,”≈,33,44,6,1,21,51
2016-10-02,42,”≈,29,41,4,1,14,58
2016-10-03,48,”≈,31,45,6,1.1,15,95
2016-10-04,67,¡º,32,49,9,1,15,120
2016-10-05,73,¡º,43,63,8,1,15,127
2016-10-06,80,¡º,59,83,12,1.1,14,129
2016-10-07,69,¡º,50,72,7,1.1,12,105
2016-10-08,75,¡º,55,85,9,1.1,23,90
2016-10-09,90,¡º,37,60,13,1,17,147
2016-10-10,80,¡º,32,65,11,0.9,20,136
2016-10-11,67,¡º,45,83,14,1.2,43,41
2016-10-12,55,¡º,39,48,7,0.9,21,51
2016-10-13,57,¡º,40,58,12,0.8,32,43
2016-10-14,64,¡º,46,60,7,1,23,47
2016-10-15,73,¡º,53,72,10,1.1,25,83
2016-10-16,73,¡º,53,77,8,1.1,35,50
2016-10-17,60,¡º,43,62,13,1.2,28,99
2016-10-18,73,¡º,53,78,13,1.1,23,113
2016-10-19,98,¡º,73,87,8,1.3,22,36
2016-10-20,49,”≈,34,37,5,1.1,15,27
2016-10-21,55,¡º,39,50,8,1.2,19,37
2016-10-22,34,”≈,19,25,5,1.2,27,13
2016-10-23,40,”≈,27,36,7,1.6,32,20
2016-10-24,43,”≈,30,42,7,1.4,34,6
2016-10-25,39,”≈,20,26,5,1.2,31,17
2016-10-26,43,”≈,23,28,6,1.3,34,10
2016-10-27,45,”≈,31,42,8,1.4,33,11
2016-10-28,33,”≈,23,26,4,1,23,50
2016-10-29,26,”≈,18,18,5,1,17,47
2016-10-30,39,”≈,27,36,6,1,19,45
2016-10-31,39,”≈,27,28,6,1.1,27,30
2016-11-01,49,”≈,34,46,6,1.2,29,21
2016-11-02,50,”≈,35,50,5,0.9,27,55
2016-11-03,59,¡º,42,62,4,1.1,23,77
2016-11-04,55,¡º,36,59,4,1,22,96
2016-11-05,57,¡º,40,63,6,0.9,19,104
2016-11-06,93,¡º,69,108,13,1,23,120
2016-11-07,104,«·∂»Œ€»æ,78,147,6,1.6,28,42
2016-11-08,67,¡º,48,52,5,1.3,27,42
2016-11-09,63,¡º,45,51,4,0.8,22,49
2016-11-10,64,¡º,46,55,3,0.9,22,76
2016-11-11,58,¡º,36,66,4,0.9,23,76
2016-11-12,56,¡º,39,61,6,1,22,77
2016-11-13,72,¡º,52,85,8,1.1,32,76
2016-11-14,107,«·∂»Œ€»æ,80,119,9,1.3,34,51
2016-11-15,98,¡º,73,101,7,1.2,14,118
2016-11-16,97,¡º,72,91,4,1.4,15,70
2016-11-17,68,¡º,49,67,4,1.5,28,13
2016-11-18,62,¡º,44,62,3,1.5,36,3
2016-11-19,70,¡º,51,85,6,1.5,37,17
2016-11-20,99,¡º,74,91,6,1.4,26,43
2016-11-21,107,«·∂»Œ€»æ,80,129,6,1.8,44,9
2016-11-22,25,”≈,17,7,5,0.9,20,35
2016-11-23,43,”≈,30,40,6,1,22,32
2016-11-24,62,¡º,44,54,8,1.1,23,29
2016-11-25,72,¡º,52,60,11,1.1,29,25
2016-11-26,69,¡º,50,68,11,0.9,28,78
2016-11-27,66,¡º,47,82,12,1,28,100
2016-11-28,84,¡º,59,118,14,1,33,106
2016-11-29,109,«·∂»Œ€»æ,82,161,19,1.1,32,79
2016-11-30,138,«·∂»Œ€»æ,105,144,12,1.1,34,62
2016-12-01,114,«·∂»Œ€»æ,86,129,13,1.2,34,87
2016-12-02,110,«·∂»Œ€»æ,83,143,15,1.2,36,108
2016-12-03,130,«·∂»Œ€»æ,99,163,20,1.2,39,84
2016-12-04,114,«·∂»Œ€»æ,86,122,15,1,34,90
2016-12-05,92,¡º,68,117,17,0.9,26,95
2016-12-06,134,«·∂»Œ€»æ,102,140,16,1.2,36,96
2016-12-07,94,¡º,70,117,13,1.1,33,101
2016-12-08,110,«·∂»Œ€»æ,83,135,14,1.2,43,114
2016-12-09,118,«·∂»Œ€»æ,89,138,15,1.1,26,122
2016-12-10,139,«·∂»Œ€»æ,106,136,13,1.2,28,73
2016-12-11,115,«·∂»Œ€»æ,87,122,11,1.1,28,70
2016-12-12,134,«·∂»Œ€»æ,102,122,13,1.3,41,12
2016-12-13,130,«·∂»Œ€»æ,99,121,9,1.4,38,14
2016-12-14,89,¡º,66,91,12,1.3,29,28
2016-12-15,103,«·∂»Œ€»æ,77,98,12,1.1,28,68
2016-12-16,120,«·∂»Œ€»æ,91,125,11,1.3,31,89
2016-12-17,92,¡º,68,105,12,1.1,33,87
2016-12-18,87,¡º,64,99,14,1,35,92
2016-12-19,112,«·∂»Œ€»æ,84,123,15,1.1,42,24
2016-12-20,93,¡º,69,80,13,1.2,30,24
2016-12-21,77,¡º,56,62,3,1.6,29,33
2016-12-22,80,¡º,59,93,5,1.3,17,89
2016-12-23,72,¡º,52,74,7,1,16,94
2016-12-24,93,¡º,69,80,10,1,21,68
2016-12-25,62,¡º,44,50,4,1.2,30,15
2016-12-26,60,¡º,43,61,4,1,26,19
2016-12-27,78,¡º,57,89,10,1,27,67
2016-12-28,98,¡º,73,94,9,1,23,79
2016-12-29,104,«·∂»Œ€»æ,78,103,8,1.1,26,83
2016-12-30,109,«·∂»Œ€»æ,82,109,10,1.2,28,81
2016-12-31,109,«·∂»Œ€»æ,82,117,10,1.3,35,84
2017-01-01,110,«·∂»Œ€»æ,85,128,10,1.2,38,93
2017-01-02,155,÷–∂»Œ€»æ,118,151,9,1.4,43,71
2017-01-03,188,÷–∂»Œ€»æ,141,200,8,1.7,46,44
2017-01-04,238,÷ÿ∂»Œ€»æ,188,224,14,1.9,48,26
2017-01-05,99,¡º,76,43,5,1.7,32,12
2017-01-06,45,”≈,31,15,3,1.2,22,24
2017-01-07,51,¡º,37,31,4,1.3,29,16
2017-01-08,80,¡º,61,64,7,1.5,27,63
2017-01-09,123,«·∂»Œ€»æ,95,106,8,1.9,26,57
2017-01-10,130,«·∂»Œ€»æ,99,93,9,1.6,21,64
2017-01-11,109,«·∂»Œ€»æ,83,74,6,1.4,20,40
2017-01-12,93,¡º,71,61,5,1.4,18,69
2017-01-13,83,¡º,63,77,6,1.4,24,98
2017-01-14,102,«·∂»Œ€»æ,78,86,11,1.2,22,106
2017-01-15,75,¡º,57,72,9,1.2,24,70
2017-01-16,95,¡º,72,88,9,1.4,24,84
2017-01-17,102,«·∂»Œ€»æ,78,102,8,1.5,40,39
2017-01-18,128,«·∂»Œ€»æ,99,108,10,1.4,36,19
2017-01-19,157,÷–∂»Œ€»æ,121,133,8,1.3,35,26
2017-01-20,111,«·∂»Œ€»æ,84,132,14,1,18,96
2017-01-21,108,«·∂»Œ€»æ,84,126,10,1.1,21,108
2017-01-22,108,«·∂»Œ€»æ,81,110,10,1.1,19,103
2017-01-23,96,¡º,72,90,14,0.9,13,108
2017-01-24,88,¡º,67,94,11,1,13,100
2017-01-25,111,«·∂»Œ€»æ,84,91,7,1.1,19,76
2017-01-26,67,¡º,50,54,4,1,11,101
2017-01-27,118,«·∂»Œ€»æ,93,152,9,1.2,11,79
2017-01-28,202,÷ÿ∂»Œ€»æ,152,211,18,1.4,10,94
2017-01-29,174,÷–∂»Œ€»æ,132,145,9,1.5,12,49
2017-01-30,177,÷–∂»Œ€»æ,135,153,10,1.7,10,53
2017-01-31,93,¡º,71,79,9,1.2,7,76
2017-02-01,102,«·∂»Œ€»æ,77,70,4,1.3,10,33
2017-02-02,90,¡º,68,59,4,1.2,7,41
2017-02-03,77,¡º,56,40,5,1.4,12,29
2017-02-04,62,¡º,45,36,6,1.3,11,22
2017-02-05,60,¡º,44,45,6,1.3,8,50
2017-02-06,101,«·∂»Œ€»æ,77,88,9,1.5,14,61
2017-02-07,87,¡º,64,52,11,1.1,13,83
2017-02-08,63,¡º,47,38,6,1,13,69
2017-02-09,124,«·∂»Œ€»æ,94,88,12,1.4,19,89
2017-02-10,87,¡º,66,62,12,1.2,15,108
2017-02-11,65,¡º,48,48,9,1,15,103
2017-02-12,75,¡º,57,65,12,1,19,128
2017-02-13,73,¡º,53,65,13,0.9,18,128
2017-02-14,75,¡º,46,67,13,0.7,22,130
2017-02-15,72,¡º,54,84,12,0.8,28,119
2017-02-16,96,¡º,73,107,14,1,29,140
2017-02-17,204,÷ÿ∂»Œ€»æ,153,227,14,1.5,35,66
2017-02-18,148,«·∂»Œ€»æ,115,138,12,1.2,28,57
2017-02-19,137,«·∂»Œ€»æ,103,124,13,1.3,24,126
2017-02-20,116,«·∂»Œ€»æ,85,114,11,1.1,17,105
2017-02-21,61,¡º,34,53,11,0.8,17,55
2017-02-22,80,¡º,60,55,8,1.1,19,61
2017-02-23,83,¡º,62,59,13,1.1,18,87
2017-02-24,78,¡º,58,70,12,1.1,22,103
2017-02-25,83,¡º,63,80,14,1.1,21,132
2017-02-26,81,¡º,60,89,12,1,25,138
2017-02-27,87,¡º,59,82,16,0.9,24,145
2017-02-28,86,¡º,58,96,16,0.8,26,144
2017-03-01,78,¡º,50,104,10,0.6,15,110
2017-03-02,65,¡º,26,81,11,0.6,17,112
2017-03-03,74,¡º,42,100,11,0.8,23,118
2017-03-04,77,¡º,58,91,12,0.9,25,56
2017-03-05,95,¡º,71,70,10,1.1,22,56
2017-03-06,216,÷ÿ∂»Œ€»æ,176,216,10,1.7,29,106
2017-03-07,204,÷ÿ∂»Œ€»æ,156,175,13,1.7,33,142
2017-03-08,118,«·∂»Œ€»æ,89,97,14,1.1,24,144
2017-03-09,93,¡º,63,101,14,1.1,24,152
2017-03-10,75,¡º,55,55,7,1.1,15,104
2017-03-11,72,¡º,54,76,9,1.2,24,73
2017-03-12,67,¡º,52,50,9,1.3,19,94
2017-03-13,45,”≈,31,21,6,1.2,15,91
2017-03-14,56,¡º,38,46,7,1,16,108
2017-03-15,56,¡º,41,42,8,1.1,20,84
2017-03-16,71,¡º,53,60,5,1.1,21,124
2017-03-17,85,¡º,63,63,7,1.1,24,67
2017-03-18,103,«·∂»Œ€»æ,78,65,7,1.2,24,59
2017-03-19,78,¡º,57,40,6,1.3,22,43
2017-03-20,61,¡º,44,41,5,1,24,84
2017-03-21,52,¡º,38,35,5,0.9,13,100
2017-03-22,40,”≈,29,21,4,1.2,16,79
2017-03-23,52,¡º,37,35,4,1.2,13,81
2017-03-24,52,¡º,37,28,4,1,21,54
2017-03-25,70,¡º,38,76,7,1,17,100
2017-03-26,94,¡º,42,138,5,0.9,21,130
2017-03-27,82,¡º,37,115,8,0.9,22,135
2017-03-28,76,¡º,43,104,9,0.9,27,113
2017-03-29,75,¡º,55,90,11,1,19,101
2017-03-30,52,¡º,38,30,4,1.2,14,76
2017-03-31,80,¡º,47,46,6,1,14,136
2017-04-01,98,¡º,47,63,8,1.1,18,158
2017-04-02,87,¡º,40,51,6,0.9,15,145
2017-04-03,75,¡º,45,72,12,0.9,14,130
2017-04-04,85,¡º,63,100,12,1.2,26,112
2017-04-05,107,«·∂»Œ€»æ,82,107,9,1.6,33,75
2017-04-06,61,¡º,44,36,6,1.5,21,66
2017-04-07,57,¡º,30,37,7,1.4,10,109
2017-04-08,55,¡º,40,45,6,1.4,10,107
2017-04-09,58,¡º,17,11,4,1.4,9,110
2017-04-10,34,”≈,19,13,4,0.9,12,69
2017-04-11,66,¡º,40,43,5,1.1,13,120
2017-04-12,85,¡º,46,57,6,1.1,16,142
2017-04-13,101,«·∂»Œ€»æ,41,65,7,1,17,162
2017-04-14,83,¡º,37,69,6,1,20,140
2017-04-15,88,¡º,42,74,9,1.2,11,146
2017-04-16,60,¡º,43,56,6,1.2,10,96
2017-04-17,68,¡º,25,64,6,0.8,6,122
2017-04-18,90,¡º,35,131,7,1,13,131
2017-04-19,74,¡º,37,94,8,1.1,11,107
2017-04-20,64,¡º,31,78,8,1,19,97
2017-04-21,62,¡º,29,74,5,0.9,19,50
2017-04-22,91,¡º,32,72,5,0.9,16,150
2017-04-23,89,¡º,30,64,5,0.9,14,147
2017-04-24,92,¡º,37,77,11,0.9,15,151
2017-04-25,71,¡º,51,65,12,1.1,20,109
2017-04-26,85,¡º,63,81,9,1.2,24,94
2017-04-27,108,«·∂»Œ€»æ,50,62,10,0.8,16,169
2017-04-28,134,«·∂»Œ€»æ,38,63,14,0.8,17,198
2017-04-29,116,«·∂»Œ€»æ,34,59,13,0.7,20,178
2017-04-30,102,«·∂»Œ€»æ,34,60,12,0.7,14,163
2017-05-01,65,¡º,47,56,9,0.9,12,117
2017-05-02,93,¡º,37,42,6,0.9,6,152
2017-05-03,53,¡º,31,36,8,1,8,104
2017-05-04,69,¡º,26,33,7,1,14,123
2017-05-05,119,«·∂»Œ€»æ,34,62,11,1.1,18,181
2017-05-06,183,÷–∂»Œ€»æ,0,0,9,1.3,16,154
2017-05-07,166,÷–∂»Œ€»æ,0,0,10,1.5,26,51
2017-05-08,65,¡º,33,39,6,0.7,13,118
2017-05-09,95,¡º,34,60,11,0.9,18,154
2017-05-10,92,¡º,34,67,8,0.9,18,151
2017-05-11,70,¡º,50,68,8,1.2,20,98
2017-05-12,88,¡º,27,40,9,1,15,146
2017-05-13,104,«·∂»Œ€»æ,27,59,10,1,18,165
2017-05-14,126,«·∂»Œ€»æ,40,83,11,1.1,16,189
2017-05-15,103,«·∂»Œ€»æ,55,81,10,1.2,16,164
2017-05-16,95,¡º,50,89,8,1.2,15,154
2017-05-17,136,«·∂»Œ€»æ,47,73,8,1.2,16,200
2017-05-18,100,¡º,44,71,9,1.1,17,161
2017-05-19,83,¡º,59,85,10,1.3,18,140
2017-05-20,88,¡º,51,69,10,1.2,15,146
2017-05-21,75,¡º,54,65,8,1.2,10,127
2017-05-22,50,”≈,35,29,6,1.1,6,85
2017-05-23,33,”≈,21,16,5,1.2,12,67
2017-05-24,116,«·∂»Œ€»æ,34,52,8,1.2,16,178
2017-05-25,127,«·∂»Œ€»æ,35,53,9,1.1,16,190
2017-05-26,151,÷–∂»Œ€»æ,35,56,11,1.2,20,216
2017-05-27,131,«·∂»Œ€»æ,32,58,11,1.1,18,195
2017-05-28,118,«·∂»Œ€»æ,29,53,12,1,17,180
2017-05-29,111,«·∂»Œ€»æ,33,57,11,1,11,173
2017-05-30,99,¡º,46,72,8,1.2,8,159
2017-05-31,103,«·∂»Œ€»æ,64,91,12,1.4,11,164
2017-06-01,63,¡º,48,54,7,1.3,9,104
2017-06-02,89,¡º,50,62,6,1.3,8,147
2017-06-03,100,¡º,61,83,7,1.4,10,160
2017-06-04,86,¡º,63,72,6,1.4,8,144
2017-06-05,39,”≈,25,20,4,1.3,5,78
2017-06-06,73,¡º,22,22,6,1.3,9,128
2017-06-07,99,¡º,23,35,11,1.4,11,159
2017-06-08,56,¡º,31,37,8,1.4,9,108
2017-06-09,51,¡º,26,30,6,1.5,7,57
2017-06-10,44,”≈,23,25,6,1.4,6,80
2017-06-11,51,¡º,24,19,4,1.5,8,102
2017-06-12,40,”≈,16,15,6,1.6,7,81
2017-06-13,49,”≈,17,14,5,1.4,7,99
2017-06-14,55,¡º,24,30,7,1.4,14,106
2017-06-15,56,¡º,33,30,4,1.2,13,108
2017-06-16,100,¡º,42,47,6,1.3,14,161
2017-06-17,112,«·∂»Œ€»æ,54,70,6,1.4,16,174
2017-06-18,80,¡º,50,64,6,1.3,15,136
2017-06-19,88,¡º,50,64,6,1.3,15,146
2017-06-20,100,¡º,61,75,7,1.5,13,160
2017-06-21,70,¡º,30,30,4,1.3,7,124
2017-06-22,81,¡º,19,36,5,1.4,12,138
2017-06-23,40,”≈,20,19,6,1.4,9,81
2017-06-24,36,”≈,19,27,4,1.5,12,72
2017-06-25,58,¡º,32,41,5,1.5,9,110
2017-06-26,65,¡º,33,44,6,1.5,13,119
2017-06-27,97,¡º,29,39,5,1.4,9,157
2017-06-28,70,¡º,34,48,5,1.6,10,125
2017-06-29,61,¡º,28,34,7,1.5,8,114
2017-06-30,33,”≈,13,7,5,1.4,6,45
2017-07-01,32,”≈,13,8,4,1.4,5,50
2017-07-02,39,”≈,16,17,5,1.4,7,78
2017-07-03,39,”≈,18,22,5,1.4,6,78
2017-07-04,35,”≈,15,20,5,1.5,6,57
2017-07-05,35,”≈,16,22,6,1.4,6,58
2017-07-06,34,”≈,18,23,5,1.4,5,53
2017-07-07,34,”≈,18,28,5,1.4,8,66
2017-07-08,32,”≈,18,24,5,1.4,6,53
2017-07-09,33,”≈,16,18,4,1.4,5,40
2017-07-10,43,”≈,18,20,4,1.4,5,87
2017-07-11,32,”≈,14,21,6,1.3,5,65
2017-07-12,41,”≈,17,26,5,1.3,6,83
2017-07-13,40,”≈,21,29,5,1.3,8,81
2017-07-14,40,”≈,24,38,5,1.3,10,81
2017-07-15,66,¡º,26,38,5,1.3,8,120
2017-07-16,43,”≈,26,35,5,1.2,8,86
2017-07-17,43,”≈,23,31,5,1.2,7,87
2017-07-18,32,”≈,18,22,4,1.2,5,65
2017-07-19,33,”≈,17,21,5,1.2,6,67
2017-07-20,36,”≈,16,20,6,1.2,5,72
2017-07-21,49,”≈,20,29,7,1.1,7,98
2017-07-22,85,¡º,27,42,8,1.1,7,143
2017-07-23,75,¡º,31,42,7,1.1,8,131
2017-07-24,75,¡º,35,52,9,1.1,8,131
2017-07-25,79,¡º,34,46,9,1.1,9,135
2017-07-26,77,¡º,40,55,12,1.1,8,133
2017-07-27,95,¡º,54,74,10,1.2,10,154
2017-07-28,98,¡º,53,80,9,1.4,12,158
2017-07-29,130,«·∂»Œ€»æ,89,103,6,2,11,194
2017-07-30,114,«·∂»Œ€»æ,82,99,8,2,16,176
2017-07-31,78,¡º,57,58,7,1.9,14,119
2017-08-01,36,”≈,23,12,6,1.5,7,66
2017-08-02,53,¡º,38,28,4,1.6,10,73
2017-08-03,65,¡º,42,43,4,1.6,9,119
2017-08-04,66,¡º,34,35,5,1.5,10,120
2017-08-05,68,¡º,28,37,7,1.5,10,122
2017-08-06,60,¡º,27,32,6,1.3,7,112
2017-08-07,46,”≈,22,29,5,1.2,7,92
2017-08-08,73,¡º,27,41,4,1.4,12,128
2017-08-09,56,¡º,23,16,5,1.4,7,108
