»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-06-07,75,¡º,18,23,12,0.2,6,130
2019-06-08,92,¡º,20,23,14,0.2,9,150
2019-06-09,77,¡º,23,44,14,0.2,11,132
2019-06-10,210,÷ÿ∂»Œ€»æ,121,357,16,0.2,14,126
2019-06-11,92,¡º,68,131,16,0.2,8,126
2019-06-12,140,«·∂»Œ€»æ,24,46,15,0.2,12,204
2019-06-13,159,÷–∂»Œ€»æ,86,244,14,0.2,7,224
2019-06-14,107,«·∂»Œ€»æ,60,163,14,0.3,8,102
2019-06-15,89,¡º,33,66,12,0.2,14,146
2019-06-16,92,¡º,17,36,14,0.2,18,150
2019-06-17,99,¡º,20,36,14,0.2,18,158
2019-06-18,55,¡º,22,50,20,0.4,24,105
2019-06-19,92,¡º,18,31,14,0.2,14,150
2019-06-20,64,¡º,22,35,16,0.4,15,116
2019-06-21,79,¡º,13,20,14,0.4,7,134
