»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,52,¡º,26,54,63,0.7,35,68
2015-01-01,28,”≈,10,28,45,0.8,20,51
2015-01-02,34,”≈,17,34,72,0.8,33,47
2015-01-03,62,¡º,44,74,104,1.1,50,48
2015-01-04,94,¡º,71,111,89,1.4,51,83
2015-01-05,104,«·∂»Œ€»æ,78,136,84,1.6,71,48
2015-01-06,100,¡º,75,108,35,1.4,39,32
2015-01-07,58,¡º,42,63,38,2,51,27
2015-01-08,74,¡º,54,97,41,1.6,36,64
2015-01-09,97,¡º,73,133,61,1.5,45,53
2015-01-10,119,«·∂»Œ€»æ,90,150,61,1.4,49,57
2015-01-11,105,«·∂»Œ€»æ,79,141,83,1.4,61,38
2015-01-12,94,¡º,70,126,48,1.1,45,33
2015-01-13,63,¡º,45,73,28,1,30,30
2015-01-14,57,¡º,39,65,45,0.8,33,44
2015-01-15,57,¡º,38,65,45,1,37,55
2015-01-16,57,¡º,35,64,44,1.3,38,59
2015-01-17,75,¡º,54,99,54,1.3,35,82
2015-01-18,93,¡º,68,135,76,1.5,58,45
2015-01-19,86,¡º,63,123,49,1.3,41,74
2015-01-20,96,¡º,69,142,98,1.7,66,57
2015-01-21,79,¡º,58,97,55,1.4,43,66
2015-01-22,68,¡º,44,87,64,1,35,70
2015-01-23,77,¡º,56,104,72,1.3,53,63
2015-01-24,108,«·∂»Œ€»æ,82,154,99,1.9,71,38
2015-01-25,112,«·∂»Œ€»æ,85,132,54,1.5,58,17
2015-01-26,128,«·∂»Œ€»æ,98,151,48,1.8,52,30
2015-01-27,87,¡º,65,91,23,1.8,46,20
2015-01-28,21,”≈,12,21,15,0.9,27,14
2015-01-29,18,”≈,10,18,11,0.9,27,15
2015-01-30,30,”≈,18,30,24,0.9,30,23
2015-01-31,57,¡º,40,64,28,1.2,27,27
2015-02-01,69,¡º,50,85,31,0.9,33,21
2015-02-02,52,¡º,34,55,29,1.1,43,15
2015-02-03,36,”≈,22,36,27,1,31,21
2015-02-04,64,¡º,45,77,32,1.2,34,23
2015-02-05,61,¡º,44,70,47,1.6,33,81
2015-02-06,56,¡º,38,62,40,1,39,76
2015-02-07,69,¡º,48,89,53,1.3,53,49
2015-02-08,73,¡º,53,92,41,1.3,39,73
2015-02-09,53,¡º,27,57,37,0.8,26,70
2015-02-10,65,¡º,41,80,62,1.6,53,59
2015-02-11,71,¡º,51,92,54,1.3,41,83
2015-02-12,76,¡º,56,92,54,1.5,44,84
2015-02-13,80,¡º,53,109,36,1.6,48,88
2015-02-14,89,¡º,64,129,37,1.6,54,44
2015-02-15,60,¡º,40,71,32,1.3,32,68
2015-02-16,73,¡º,53,83,33,1.2,26,103
2015-02-17,91,¡º,68,115,42,1.4,29,102
2015-02-18,101,«·∂»Œ€»æ,76,114,36,1.3,23,79
2015-02-19,93,¡º,69,114,43,1,18,69
2015-02-20,68,¡º,49,86,22,0.8,16,50
2015-02-21,28,”≈,20,26,15,1.3,15,24
2015-02-22,41,”≈,26,41,21,0.9,17,53
2015-02-23,51,¡º,33,52,18,1.1,15,62
2015-02-24,53,¡º,36,56,25,1.3,22,37
2015-02-25,45,”≈,28,45,19,1.3,18,32
2015-02-26,24,”≈,15,24,24,1.1,18,30
2015-02-27,21,”≈,10,17,18,0.9,11,42
2015-02-28,25,”≈,8,17,19,0.7,11,50
2015-03-01,31,”≈,17,31,17,0.6,12,47
2015-03-02,51,¡º,32,51,26,0.7,13,42
2015-03-03,39,”≈,25,39,16,0.8,16,36
2015-03-04,72,¡º,47,94,23,0.9,17,49
2015-03-05,42,”≈,26,42,15,0.8,16,33
2015-03-06,41,”≈,25,41,21,0.6,15,41
2015-03-07,55,¡º,38,60,32,0.8,21,34
2015-03-08,42,”≈,26,42,18,0.9,21,18
2015-03-09,57,¡º,39,64,26,1.1,27,54
2015-03-10,71,¡º,50,91,24,0.7,24,47
2015-03-11,68,¡º,49,87,26,0.9,27,38
2015-03-12,64,¡º,41,78,37,1.2,23,80
2015-03-13,63,¡º,39,77,30,1.1,32,53
2015-03-14,56,¡º,40,59,17,1,31,31
2015-03-15,51,¡º,33,52,21,1.2,29,25
2015-03-16,62,¡º,45,69,24,1.4,32,31
2015-03-17,75,¡º,53,101,64,1.4,33,48
2015-03-18,50,”≈,30,51,49,1.2,27,41
2015-03-19,35,”≈,20,35,23,1.2,24,27
2015-03-20,44,”≈,24,44,28,1.1,25,26
2015-03-21,37,”≈,23,37,17,1.1,26,32
2015-03-22,55,¡º,36,60,38,1.1,29,62
2015-03-23,52,¡º,33,53,24,0.8,25,67
2015-03-24,69,¡º,47,88,53,0.8,30,83
2015-03-25,64,¡º,39,78,55,0.7,30,98
2015-03-26,66,¡º,45,83,62,0.7,37,82
2015-03-27,53,¡º,32,54,36,0.6,23,83
2015-03-28,60,¡º,43,70,39,1.1,32,74
2015-03-29,77,¡º,56,97,50,1,35,57
2015-03-30,58,¡º,42,66,35,1.1,26,61
2015-03-31,57,¡º,37,64,47,1.2,23,82
2015-04-01,51,¡º,31,53,53,1.1,20,81
2015-04-02,57,¡º,35,64,58,1.4,22,76
2015-04-03,60,¡º,40,69,63,1.3,28,73
2015-04-04,64,¡º,40,78,43,0.9,27,62
2015-04-05,58,¡º,35,65,29,1,20,62
2015-04-06,43,”≈,27,43,24,0.9,19,55
2015-04-07,34,”≈,13,22,11,0.6,14,67
2015-04-08,42,”≈,25,42,31,0.5,17,63
2015-04-09,50,”≈,31,50,38,0.6,24,53
2015-04-10,51,¡º,34,52,29,0.8,24,79
2015-04-11,71,¡º,52,85,55,0.8,30,123
2015-04-12,72,¡º,46,74,29,0.7,20,126
2015-04-13,54,¡º,19,57,19,0.6,13,94
2015-04-14,61,¡º,25,56,58,0.7,22,113
2015-04-15,75,¡º,49,100,65,1.1,52,79
2015-04-16,84,¡º,62,112,72,1.3,36,110
2015-04-17,96,¡º,72,123,53,0.9,33,114
2015-04-18,63,¡º,44,76,50,1,31,83
2015-04-19,67,¡º,46,85,27,0.9,28,23
2015-04-20,27,”≈,18,27,11,0.9,16,53
2015-04-21,51,¡º,30,51,28,0.7,20,86
2015-04-22,68,¡º,49,86,51,1,34,113
2015-04-23,88,¡º,65,107,62,1.4,35,104
2015-04-24,64,¡º,46,75,17,1.2,27,68
2015-04-25,77,¡º,57,103,47,1,25,110
2015-04-26,90,¡º,67,114,51,1.7,36,136
2015-04-27,81,¡º,60,107,54,1.2,33,79
2015-04-28,57,¡º,35,63,46,0.9,18,60
2015-04-29,60,¡º,38,71,38,1,18,112
2015-04-30,88,¡º,65,121,55,0.9,24,146
2015-05-01,74,¡º,49,97,34,1.3,22,106
2015-05-02,45,”≈,17,36,27,1,11,89
2015-05-03,68,¡º,34,55,31,1.2,18,121
2015-05-04,62,¡º,44,75,40,1.4,19,102
2015-05-05,69,¡º,50,82,37,1.4,16,111
2015-05-06,68,¡º,49,81,27,1.6,17,82
2015-05-07,63,¡º,43,76,19,1.3,15,101
2015-05-08,41,”≈,18,41,22,1.4,15,66
2015-05-09,60,¡º,25,46,25,1.5,18,112
2015-05-10,74,¡º,49,98,58,1.5,27,80
2015-05-11,40,”≈,19,40,24,1.3,15,73
2015-05-12,54,¡º,22,59,52,1.4,21,81
2015-05-13,67,¡º,37,84,55,1.4,29,91
2015-05-14,63,¡º,38,76,37,1.5,28,60
2015-05-15,48,”≈,31,48,39,1.4,24,67
2015-05-16,29,”≈,19,27,19,1.6,19,57
2015-05-17,57,¡º,33,63,30,1.5,18,63
2015-05-18,58,¡º,34,66,44,1.6,23,57
2015-05-19,60,¡º,40,69,58,1.8,24,105
2015-05-20,70,¡º,51,90,49,1.6,27,100
2015-05-21,75,¡º,52,95,40,1.3,21,130
2015-05-22,47,”≈,25,47,24,0.9,14,85
2015-05-23,55,¡º,37,59,27,1,17,87
2015-05-24,109,«·∂»Œ€»æ,82,129,53,1.4,25,143
2015-05-25,119,«·∂»Œ€»æ,90,141,45,1.2,23,134
2015-05-26,146,«·∂»Œ€»æ,112,193,85,1.1,23,140
2015-05-27,58,¡º,36,66,31,1.4,16,75
2015-05-28,42,”≈,19,42,11,1,14,58
2015-05-29,57,¡º,29,63,9,1.1,15,62
2015-05-30,53,¡º,29,55,13,1,12,53
2015-05-31,53,¡º,30,56,15,1.2,13,74
2015-06-01,59,¡º,34,68,26,1.1,15,55
2015-06-02,55,¡º,24,60,33,1.4,15,44
2015-06-03,49,”≈,24,49,23,1.1,12,46
2015-06-04,39,”≈,17,39,22,1,9,49
2015-06-05,50,”≈,25,48,9,1.2,9,100
2015-06-06,60,¡º,34,71,30,1.2,14,86
2015-06-07,62,¡º,35,73,40,1.3,16,69
2015-06-08,50,”≈,22,51,33,1.4,11,46
2015-06-09,39,”≈,18,39,29,1.3,14,48
2015-06-10,54,¡º,28,58,16,1.7,18,35
2015-06-11,43,”≈,16,43,15,1.2,11,31
2015-06-12,56,¡º,28,62,38,1.4,9,46
2015-06-13,52,¡º,23,54,20,1,10,38
2015-06-14,31,”≈,13,31,7,1.1,9,22
2015-06-15,49,”≈,20,49,16,1.3,10,25
2015-06-16,56,¡º,28,61,38,1.5,10,32
2015-06-17,58,¡º,26,66,62,1.6,9,39
2015-06-18,34,”≈,14,34,16,1.5,7,34
2015-06-19,51,¡º,27,52,25,1.4,7,48
2015-06-20,67,¡º,44,84,20,1.5,6,47
2015-06-21,75,¡º,54,100,26,1.6,7,45
2015-06-22,72,¡º,40,93,22,1.5,4,40
2015-06-23,56,¡º,23,62,22,1.2,5,36
2015-06-24,53,¡º,21,55,40,1.2,9,15
2015-06-25,52,¡º,20,53,47,1.7,13,12
2015-06-26,56,¡º,24,62,60,1.5,14,30
2015-06-27,58,¡º,25,67,49,1.7,14,41
2015-06-28,61,¡º,29,72,42,1.7,14,49
2015-06-29,58,¡º,30,65,39,1.6,14,59
2015-06-30,56,¡º,28,62,27,1.2,9,48
2015-07-01,55,¡º,30,60,15,1.6,11,35
2015-07-02,53,¡º,28,56,17,1.8,14,40
2015-07-03,46,”≈,24,46,6,1.3,7,44
2015-07-04,48,”≈,28,48,5,1.2,8,64
2015-07-05,35,”≈,18,35,6,1,9,53
2015-07-06,34,”≈,16,34,6,1,9,55
2015-07-07,32,”≈,16,32,6,1.1,10,61
2015-07-08,50,”≈,25,50,9,1.1,13,70
2015-07-09,33,”≈,16,31,5,1.2,9,66
2015-07-10,46,”≈,25,46,9,1.2,8,65
2015-07-11,41,”≈,20,41,11,1.3,9,55
2015-07-12,58,¡º,37,66,23,1.6,17,56
2015-07-13,78,¡º,57,98,32,1.6,18,49
2015-07-14,107,«·∂»Œ€»æ,81,130,22,1.7,19,68
2015-07-15,138,«·∂»Œ€»æ,105,187,31,1.9,17,45
2015-07-16,78,¡º,57,100,14,1.5,8,54
2015-07-17,44,”≈,24,44,12,1.7,10,42
2015-07-18,56,¡º,34,62,17,1.8,13,40
2015-07-19,76,¡º,53,101,20,1.7,15,75
2015-07-20,63,¡º,42,76,17,1.6,10,78
2015-07-21,60,¡º,38,70,14,1.5,9,47
2015-07-22,67,¡º,44,83,23,1.7,14,50
2015-07-23,51,¡º,24,52,39,1.8,14,32
2015-07-24,45,”≈,17,40,30,1.8,12,24
2015-07-25,46,”≈,20,43,31,1.8,14,20
2015-07-26,51,¡º,28,52,24,1.6,14,36
2015-07-27,49,”≈,26,48,45,2,16,39
2015-07-28,50,”≈,25,50,50,1.7,17,46
2015-07-29,47,”≈,22,47,44,1.7,14,45
2015-07-30,62,¡º,23,53,74,1.9,18,48
2015-07-31,65,¡º,26,56,80,1.9,17,52
2015-08-01,54,¡º,29,58,58,1.7,14,72
2015-08-02,57,¡º,32,64,60,1.6,17,61
2015-08-03,57,¡º,28,57,64,1.7,16,65
2015-08-04,54,¡º,26,57,52,1.5,15,60
2015-08-05,60,¡º,32,69,33,1.6,18,73
2015-08-06,65,¡º,38,80,32,1.6,17,68
2015-08-07,64,¡º,37,77,14,1.2,12,105
2015-08-08,44,”≈,16,44,9,1.2,8,71
2015-08-09,30,”≈,8,30,5,1,6,52
2015-08-10,32,”≈,11,28,9,1.2,8,41
2015-08-11,39,”≈,16,39,20,1.4,15,28
2015-08-12,48,”≈,23,48,18,1.4,16,31
2015-08-13,57,¡º,34,63,22,1.5,14,63
2015-08-14,54,¡º,28,55,37,2.2,17,46
2015-08-15,50,”≈,24,50,26,1.6,14,38
2015-08-16,53,¡º,28,56,30,1.5,13,48
2015-08-17,51,¡º,23,52,32,1.3,11,28
2015-08-18,45,”≈,22,45,16,1.3,10,20
2015-08-19,60,¡º,36,70,15,1.4,12,29
2015-08-20,36,”≈,17,36,11,1.3,9,39
2015-08-21,48,”≈,26,48,17,1.4,11,38
2015-08-22,55,¡º,33,60,24,1.2,12,53
2015-08-23,50,”≈,30,50,20,1.1,10,56
2015-08-24,57,¡º,35,63,24,1.2,12,67
2015-08-25,70,¡º,44,90,36,1.1,12,84
2015-08-26,59,¡º,38,68,35,1.5,16,60
2015-08-27,78,¡º,57,84,34,1.7,20,55
2015-08-28,74,¡º,54,85,22,1.7,20,51
2015-08-29,63,¡º,39,75,31,1.5,15,40
2015-08-30,77,¡º,56,97,32,1.7,16,63
2015-08-31,80,¡º,59,95,34,1.5,16,82
2015-09-01,61,¡º,40,71,26,1.4,14,59
2015-09-02,67,¡º,46,84,35,1.7,15,55
2015-09-03,42,”≈,17,42,8,1.3,12,29
2015-09-04,49,”≈,20,49,30,1.6,14,16
2015-09-05,47,”≈,22,47,26,1.3,10,30
2015-09-06,55,¡º,31,60,19,1.9,18,26
2015-09-07,65,¡º,44,79,18,1.3,12,78
2015-09-08,55,¡º,36,60,19,1.3,13,83
2015-09-09,60,¡º,43,68,31,1.3,17,79
2015-09-10,59,¡º,39,68,26,1.3,16,77
2015-09-11,65,¡º,47,79,33,1.3,17,88
2015-09-12,55,¡º,37,60,16,1.4,12,61
2015-09-13,52,¡º,32,53,21,1.4,16,62
2015-09-14,62,¡º,44,73,34,1.4,20,77
2015-09-15,59,¡º,42,68,22,1.4,18,81
2015-09-16,59,¡º,37,68,22,1.3,23,89
2015-09-17,53,¡º,33,55,23,1.3,23,82
2015-09-18,64,¡º,44,77,38,1.3,26,87
2015-09-19,51,¡º,30,52,11,1.3,15,66
2015-09-20,53,¡º,31,55,8,1.1,17,68
2015-09-21,57,¡º,34,64,22,1.2,20,71
2015-09-22,60,¡º,36,69,32,1.4,19,42
2015-09-23,60,¡º,39,70,20,1.5,20,33
2015-09-24,61,¡º,36,71,23,1.5,19,36
2015-09-25,48,”≈,26,48,12,1.3,16,42
2015-09-26,58,¡º,35,65,21,1.3,18,54
2015-09-27,61,¡º,39,71,24,1.3,20,80
2015-09-28,65,¡º,44,79,25,1.3,17,89
2015-09-29,51,¡º,27,52,12,1.2,12,74
2015-09-30,35,”≈,11,35,6,1.4,13,44
2015-10-01,48,”≈,26,48,10,1.2,12,50
2015-10-02,64,¡º,35,77,34,1.1,21,78
2015-10-03,73,¡º,47,95,42,1.3,25,77
2015-10-04,68,¡º,46,85,28,1.3,18,88
2015-10-05,57,¡º,36,64,15,1.4,20,56
2015-10-06,51,¡º,25,52,16,1.4,21,20
2015-10-07,50,”≈,21,50,14,1.4,13,28
2015-10-08,36,”≈,20,36,14,1.3,15,35
2015-10-09,37,”≈,18,37,18,1,18,54
2015-10-10,56,¡º,34,62,26,1.4,27,34
2015-10-11,60,¡º,38,70,26,1.2,27,73
2015-10-12,64,¡º,44,78,43,1.2,34,82
2015-10-13,65,¡º,47,80,48,1.2,34,76
2015-10-14,70,¡º,51,89,46,1.5,42,72
2015-10-15,88,¡º,65,107,52,1.6,40,97
2015-10-16,89,¡º,66,111,50,1.6,42,88
2015-10-17,90,¡º,67,113,51,1.5,38,101
2015-10-18,84,¡º,62,102,44,1.3,34,100
2015-10-19,60,¡º,42,70,36,1.1,28,88
2015-10-20,69,¡º,50,80,33,1.2,32,88
2015-10-21,69,¡º,50,84,44,1.3,33,88
2015-10-22,73,¡º,53,86,42,1.3,24,83
2015-10-23,74,¡º,54,95,42,1.3,32,85
2015-10-24,84,¡º,62,103,49,1.4,34,82
2015-10-25,98,¡º,73,122,52,1.2,36,78
2015-10-26,120,«·∂»Œ€»æ,91,174,69,1.5,37,64
2015-10-27,59,¡º,38,67,30,1.5,22,34
2015-10-28,63,¡º,44,76,47,1.5,29,49
2015-10-29,75,¡º,55,98,49,1.5,34,38
2015-10-30,52,¡º,34,54,18,1.4,19,35
2015-10-31,51,¡º,32,52,18,1.1,21,27
2015-11-01,46,”≈,26,46,25,1.3,26,32
2015-11-02,58,¡º,41,66,30,1.4,33,45
2015-11-03,77,¡º,56,93,64,1.4,40,41
2015-11-04,78,¡º,57,99,45,1.4,40,39
2015-11-05,84,¡º,62,109,50,1.7,41,30
2015-11-06,83,¡º,52,115,42,1.6,37,32
2015-11-07,72,¡º,44,93,25,1.6,33,12
2015-11-08,36,”≈,14,33,18,1.4,25,4
2015-11-09,50,”≈,27,50,24,1.4,28,20
2015-11-10,51,¡º,31,52,23,1.4,24,30
2015-11-11,45,”≈,28,45,20,1.4,24,33
2015-11-12,38,”≈,16,38,18,1.3,28,22
2015-11-13,36,”≈,16,35,11,1.4,26,17
2015-11-14,51,¡º,31,51,27,2,35,18
2015-11-15,60,¡º,36,70,41,1.4,36,12
2015-11-16,48,”≈,26,48,29,1.8,34,8
2015-11-17,45,”≈,13,30,16,1.8,30,10
2015-11-18,50,”≈,12,29,16,2,32,6
2015-11-19,46,”≈,24,46,27,1.8,30,23
2015-11-20,42,”≈,18,33,21,1.6,33,12
2015-11-21,52,¡º,30,54,39,1.8,40,10
2015-11-22,56,¡º,34,62,36,1.9,38,10
2015-11-23,55,¡º,32,60,32,1.7,36,24
2015-11-24,44,”≈,22,44,28,1.6,30,6
2015-11-25,34,”≈,12,24,8,1.3,24,8
2015-11-26,47,”≈,26,47,27,1.1,22,37
2015-11-27,54,¡º,32,58,36,1.1,28,39
2015-11-28,64,¡º,46,77,62,1.2,40,22
2015-11-29,56,¡º,37,61,32,1.3,29,23
2015-11-30,61,¡º,40,71,38,1.5,39,11
2015-12-01,64,¡º,44,77,34,1.5,36,18
2015-12-02,47,”≈,27,47,18,1.7,32,18
2015-12-03,63,¡º,36,76,31,1.5,38,19
2015-12-04,60,¡º,32,70,41,1.3,40,16
2015-12-05,34,”≈,17,34,17,1.1,22,32
2015-12-06,33,”≈,19,33,24,0.9,19,34
2015-12-07,36,”≈,24,36,24,1,20,35
2015-12-08,52,¡º,30,53,41,1.2,30,19
2015-12-09,47,”≈,30,47,21,1.5,34,5
2015-12-10,49,”≈,31,49,19,1.3,28,25
2015-12-11,77,¡º,56,86,34,1.4,33,24
2015-12-12,132,«·∂»Œ€»æ,100,165,48,2,44,8
2015-12-13,54,¡º,37,58,30,1.3,26,19
2015-12-14,59,¡º,41,67,39,1.2,23,26
2015-12-15,103,«·∂»Œ€»æ,77,118,45,1.6,28,33
2015-12-16,49,”≈,26,49,28,1.1,18,56
2015-12-17,49,”≈,22,49,32,1.2,23,42
2015-12-18,57,¡º,32,63,57,1.1,32,32
2015-12-19,66,¡º,45,81,62,1.1,37,14
2015-12-20,67,¡º,48,74,35,1.5,30,14
2015-12-21,82,¡º,60,93,65,1.3,39,27
2015-12-22,83,¡º,61,98,55,1.9,40,7
2015-12-23,78,¡º,57,88,44,1.9,38,6
2015-12-24,49,”≈,26,49,14,1.8,26,6
2015-12-25,48,”≈,30,48,20,1.7,23,24
2015-12-26,92,¡º,68,128,50,2.8,32,9
2015-12-27,78,¡º,57,92,34,1.8,33,42
2015-12-28,104,«·∂»Œ€»æ,78,130,34,1.5,28,35
2015-12-29,79,¡º,58,102,48,1.2,33,27
2015-12-30,87,¡º,64,104,41,1.8,38,42
2015-12-31,92,¡º,68,115,50,1.5,48,52
2016-01-01,104,«·∂»Œ€»æ,78,134,77,2.1,56,31
2016-01-02,132,«·∂»Œ€»æ,100,168,68,3.1,56,11
2016-01-03,144,«·∂»Œ€»æ,110,175,121,2.7,53,15
2016-01-04,125,«·∂»Œ€»æ,95,148,79,2,53,37
2016-01-05,79,¡º,58,95,35,1.9,40,14
2016-01-06,49,”≈,26,43,23,1.9,30,23
2016-01-07,53,¡º,35,55,35,1.3,32,29
2016-01-08,67,¡º,48,65,34,1.4,28,23
2016-01-09,69,¡º,50,54,46,1.4,35,24
2016-01-10,38,”≈,23,33,21,1.4,30,8
2016-01-11,43,”≈,30,40,18,1.6,27,16
2016-01-12,46,”≈,30,46,26,1.4,24,34
2016-01-13,53,¡º,34,55,26,1.3,28,27
2016-01-14,60,¡º,43,67,31,1.5,34,21
2016-01-15,62,¡º,44,64,30,1.4,26,37
2016-01-16,62,¡º,44,66,35,1.4,28,34
2016-01-17,46,”≈,32,45,16,1.5,24,23
2016-01-18,72,¡º,52,78,25,1.9,34,44
2016-01-19,128,«·∂»Œ€»æ,97,150,34,1.7,32,59
2016-01-20,88,¡º,65,110,21,1.5,32,41
2016-01-21,56,¡º,32,62,14,1.2,30,23
2016-01-22,32,”≈,20,32,10,1.2,23,26
2016-01-23,54,¡º,36,58,16,1.3,22,52
2016-01-24,53,¡º,20,56,18,0.9,30,61
2016-01-25,63,¡º,20,76,17,1,36,55
2016-01-26,72,¡º,37,93,33,1,33,49
2016-01-27,62,¡º,32,74,21,1.1,24,46
2016-01-28,54,¡º,31,58,16,1.3,32,31
2016-01-29,47,”≈,24,47,10,1.6,36,8
2016-01-30,59,¡º,35,68,11,1.7,35,30
2016-01-31,44,”≈,23,44,8,1.6,21,50
2016-02-01,60,¡º,39,70,14,1.6,18,72
2016-02-02,85,¡º,63,98,16,1.3,18,88
2016-02-03,90,¡º,67,107,18,1.5,30,94
2016-02-04,84,¡º,62,101,20,1.8,34,60
2016-02-05,84,¡º,62,102,18,2.1,30,98
2016-02-06,68,¡º,48,86,15,1.6,26,99
2016-02-07,67,¡º,48,78,54,1.5,20,91
2016-02-08,210,÷ÿ∂»Œ€»æ,160,237,93,1.8,22,92
2016-02-09,89,¡º,66,118,36,2.2,31,88
2016-02-10,76,¡º,51,101,30,2.1,31,85
2016-02-11,73,¡º,41,96,40,1.7,27,57
2016-02-12,69,¡º,39,88,33,1.9,20,72
2016-02-13,51,¡º,24,51,7,1.4,9,68
2016-02-14,36,”≈,18,32,4,1.4,8,59
2016-02-15,52,¡º,29,53,11,1.1,8,86
2016-02-16,53,¡º,30,55,11,1.2,16,96
2016-02-17,60,¡º,30,60,18,1.3,26,112
2016-02-18,66,¡º,40,77,31,1.8,30,119
2016-02-19,74,¡º,54,97,35,1.6,40,73
2016-02-20,87,¡º,49,124,28,1.3,24,104
2016-02-21,104,«·∂»Œ€»æ,58,158,28,1.3,36,73
2016-02-22,51,¡º,28,51,8,1.2,19,59
2016-02-23,62,¡º,41,74,14,1.3,18,59
2016-02-24,84,¡º,57,117,19,1.5,26,85
2016-02-25,112,«·∂»Œ€»æ,84,164,42,1.7,44,54
2016-02-26,60,¡º,31,70,13,1.3,27,53
2016-02-27,51,¡º,23,52,21,1.5,22,54
2016-02-28,60,¡º,28,70,23,1.7,33,80
2016-02-29,86,¡º,60,122,36,1.3,30,121
2016-03-01,88,¡º,55,126,38,1.4,40,118
2016-03-02,106,«·∂»Œ€»æ,74,162,58,2.4,58,103
2016-03-03,102,«·∂»Œ€»æ,72,153,42,2.2,50,141
2016-03-04,88,¡º,58,126,33,1.5,30,106
2016-03-05,91,¡º,60,131,54,1.3,30,89
2016-03-06,70,¡º,46,90,40,1.5,28,102
2016-03-07,85,¡º,58,120,42,1.4,39,82
2016-03-08,64,¡º,38,77,50,1.6,21,49
2016-03-09,34,”≈,10,34,8,1.1,14,64
2016-03-10,42,”≈,18,38,11,1,16,84
2016-03-11,56,¡º,32,61,35,1,26,97
2016-03-12,65,¡º,42,80,33,1.1,33,62
2016-03-13,54,¡º,33,58,18,1.3,27,46
2016-03-14,75,¡º,55,97,31,1.4,26,122
2016-03-15,110,«·∂»Œ€»æ,83,156,94,1.5,46,78
2016-03-16,124,«·∂»Œ€»æ,94,174,114,1.6,54,31
2016-03-17,123,«·∂»Œ€»æ,93,177,72,1.8,51,12
2016-03-18,82,¡º,59,113,34,1.8,35,65
2016-03-19,89,¡º,66,117,51,1.6,36,93
2016-03-20,84,¡º,62,106,42,1.6,32,58
2016-03-21,53,¡º,32,56,16,1.2,19,74
2016-03-22,59,¡º,34,68,39,1.2,28,62
2016-03-23,59,¡º,38,68,18,1.1,24,74
2016-03-24,55,¡º,25,59,22,1,23,96
2016-03-25,54,¡º,25,57,30,1.1,27,98
2016-03-26,64,¡º,37,77,37,1.2,36,96
2016-03-27,68,¡º,46,86,21,1,32,119
2016-03-28,80,¡º,58,110,58,1.7,46,116
2016-03-29,84,¡º,62,110,44,1.3,54,45
2016-03-30,107,«·∂»Œ€»æ,80,118,52,1.2,50,27
2016-03-31,76,¡º,50,80,20,1,26,131
2016-04-01,99,¡º,74,116,46,1.2,43,116
2016-04-02,105,«·∂»Œ€»æ,79,148,52,1.4,37,109
2016-04-03,68,¡º,45,86,33,1.2,25,70
2016-04-04,50,”≈,27,50,26,0.9,21,50
2016-04-05,58,¡º,40,66,18,0.9,21,77
2016-04-06,61,¡º,36,71,43,1.1,24,56
2016-04-07,33,”≈,17,33,9,0.7,24,38
2016-04-08,61,¡º,41,71,43,0.8,31,86
2016-04-09,49,”≈,31,49,15,0.4,28,51
2016-04-10,55,¡º,32,60,25,0.5,27,68
2016-04-11,60,¡º,42,70,36,0.8,27,112
2016-04-12,72,¡º,52,84,44,0.7,30,77
2016-04-13,65,¡º,31,52,14,0.7,17,117
2016-04-14,72,¡º,52,91,41,0.8,34,80
2016-04-15,64,¡º,45,77,30,0.6,22,56
2016-04-16,57,¡º,30,63,21,0.8,19,100
2016-04-17,52,¡º,28,53,24,0.7,21,93
2016-04-18,77,¡º,30,58,20,0.5,19,132
2016-04-19,61,¡º,40,72,28,0.7,33,101
2016-04-20,53,¡º,28,55,37,1.1,22,51
2016-04-21,70,¡º,19,37,11,0.6,15,124
2016-04-22,63,¡º,42,76,31,0.9,27,80
2016-04-23,50,”≈,27,50,29,0.8,21,78
2016-04-24,59,¡º,31,52,31,0.9,22,110
2016-04-25,64,¡º,42,77,45,0.9,27,94
2016-04-26,46,”≈,20,46,16,0.9,24,65
2016-04-27,65,¡º,32,50,12,1,18,118
2016-04-28,107,«·∂»Œ€»æ,55,90,34,0.8,23,167
2016-04-29,92,¡º,49,88,50,0.9,28,150
2016-04-30,67,¡º,46,84,37,1.3,28,112
2016-05-01,56,¡º,31,61,29,1.3,20,106
2016-05-02,56,¡º,30,61,38,1.4,17,88
2016-05-03,101,«·∂»Œ€»æ,28,70,16,0.9,19,161
2016-05-04,74,¡º,48,98,37,0.9,26,116
2016-05-05,62,¡º,38,73,25,1.3,20,71
2016-05-06,57,¡º,32,63,21,1.3,22,61
2016-05-07,40,”≈,20,40,10,0.9,15,74
2016-05-08,39,”≈,20,39,9,0.9,19,76
2016-05-09,45,”≈,26,45,15,1.1,28,34
2016-05-10,48,”≈,28,48,12,1,16,84
2016-05-11,60,¡º,42,69,19,1.2,23,93
2016-05-12,69,¡º,47,88,25,1.4,32,93
2016-05-13,83,¡º,60,116,41,0.8,24,124
2016-05-14,89,¡º,66,116,56,1.1,23,100
2016-05-15,51,¡º,22,51,16,0.9,15,64
2016-05-16,63,¡º,29,75,23,1,22,98
2016-05-17,67,¡º,40,84,36,1,24,98
2016-05-18,81,¡º,54,112,57,1.3,36,73
2016-05-19,72,¡º,52,90,35,1,33,42
2016-05-20,55,¡º,28,59,19,1,21,50
2016-05-21,48,”≈,26,48,23,1,17,69
2016-05-22,52,¡º,30,54,23,1,16,68
