»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,70,¡º,51,75,53,0.8,24,44
2015-01-01,68,¡º,49,64,37,0.9,17,42
2015-01-02,58,¡º,40,66,53,0.7,17,50
2015-01-03,77,¡º,56,90,57,0.9,21,40
2015-01-04,125,«·∂»Œ€»æ,95,128,48,0.9,26,43
2015-01-05,80,¡º,59,99,27,0.6,16,71
2015-01-06,52,¡º,34,53,46,0.5,10,66
2015-01-07,77,¡º,57,81,46,0.7,20,55
2015-01-08,139,«·∂»Œ€»æ,106,140,56,0.9,34,40
2015-01-09,79,¡º,58,88,41,0.6,24,51
2015-01-10,118,«·∂»Œ€»æ,90,111,36,0.8,27,40
2015-01-11,83,¡º,62,69,48,0.6,23,51
2015-01-12,68,¡º,50,71,39,0.5,19,51
2015-01-13,118,«·∂»Œ€»æ,89,122,68,0.8,28,42
2015-01-14,104,«·∂»Œ€»æ,78,101,69,1,29,34
2015-01-15,137,«·∂»Œ€»æ,104,128,50,0.9,31,34
2015-01-16,86,¡º,64,85,33,0.6,20,51
2015-01-17,56,¡º,40,60,24,0.4,12,62
2015-01-18,72,¡º,53,80,37,0.6,19,36
2015-01-19,66,¡º,48,80,53,0.6,21,41
2015-01-20,153,÷–∂»Œ€»æ,117,141,63,1,37,33
2015-01-21,128,«·∂»Œ€»æ,97,118,42,0.9,30,27
2015-01-22,90,¡º,67,91,59,0.6,27,37
2015-01-23,196,÷–∂»Œ€»æ,147,174,68,1,40,42
2015-01-24,94,¡º,70,101,45,0.6,28,42
2015-01-25,101,«·∂»Œ€»æ,76,104,44,0.7,28,47
2015-01-26,71,¡º,43,93,47,0.5,19,43
2015-01-27,62,¡º,45,74,43,0.6,32,37
2015-01-28,61,¡º,43,72,51,0.7,31,39
2015-01-29,64,¡º,36,78,55,0.6,28,34
2015-01-30,65,¡º,39,80,49,0.6,28,41
2015-01-31,60,¡º,43,68,46,0.7,31,34
2015-02-01,60,¡º,43,66,40,0.7,33,40
2015-02-02,110,«·∂»Œ€»æ,83,118,51,1,45,31
2015-02-03,144,«·∂»Œ€»æ,110,150,57,1,45,31
2015-02-04,87,¡º,65,97,40,0.8,31,33
2015-02-05,60,¡º,35,70,40,0.5,17,43
2015-02-06,60,¡º,27,71,28,0.4,10,51
2015-02-07,73,¡º,38,96,26,0.3,4,52
2015-02-08,52,¡º,32,55,34,0.3,9,51
2015-02-09,45,”≈,30,45,30,0.5,13,48
2015-02-10,85,¡º,63,102,43,0.8,23,43
2015-02-11,68,¡º,47,86,33,0.5,12,38
2015-02-12,67,¡º,41,84,41,0.5,14,41
2015-02-13,65,¡º,43,79,47,0.7,22,38
2015-02-14,83,¡º,62,91,33,0.8,23,33
2015-02-15,132,«·∂»Œ€»æ,100,131,37,1.2,30,74
2015-02-16,94,¡º,70,93,21,0.4,22,69
2015-02-17,71,¡º,52,76,22,0.3,12,78
2015-02-18,67,¡º,49,74,54,0.3,12,77
2015-02-19,104,«·∂»Œ€»æ,78,126,33,0.3,9,67
2015-02-20,115,«·∂»Œ€»æ,87,133,34,0.5,15,72
2015-02-21,138,«·∂»Œ€»æ,105,118,25,0.6,20,67
2015-02-22,95,¡º,71,105,25,0.4,14,83
2015-02-23,57,¡º,41,53,20,0.3,10,80
2015-02-24,102,«·∂»Œ€»æ,77,70,37,0.6,22,87
2015-02-25,157,÷–∂»Œ€»æ,120,111,35,0.8,34,114
2015-02-26,100,¡º,75,93,27,0.8,32,78
2015-02-27,71,¡º,52,86,38,0.6,19,87
2015-02-28,79,¡º,58,74,44,0.5,23,74
2015-03-01,61,¡º,44,53,31,0.5,17,81
2015-03-02,60,¡º,43,51,37,0.6,21,78
2015-03-03,87,¡º,48,125,33,0.5,13,97
2015-03-04,67,¡º,47,85,50,0.6,25,91
2015-03-05,127,«·∂»Œ€»æ,96,121,55,0.9,39,97
2015-03-06,159,÷–∂»Œ€»æ,121,163,46,1.3,41,112
2015-03-07,68,¡º,50,65,31,0.7,26,95
2015-03-08,51,¡º,33,52,42,0.5,20,77
2015-03-09,56,¡º,34,62,36,0.4,19,75
2015-03-10,55,¡º,37,60,36,0.7,25,81
2015-03-11,61,¡º,29,72,31,0.9,25,83
2015-03-12,56,¡º,40,58,20,0.7,25,80
2015-03-13,56,¡º,36,62,37,0.8,26,91
2015-03-14,57,¡º,40,65,36,0.8,26,78
2015-03-15,118,«·∂»Œ€»æ,90,126,27,0.9,31,95
2015-03-16,64,¡º,42,79,19,0.7,25,91
2015-03-17,49,”≈,30,49,17,0.8,20,90
2015-03-18,85,¡º,38,121,18,1.1,23,107
2015-03-19,46,”≈,23,46,23,1,19,90
2015-03-20,48,”≈,25,48,16,1.1,21,85
2015-03-21,70,¡º,47,91,21,1.1,19,93
2015-03-22,62,¡º,39,74,11,0.9,15,89
2015-03-23,71,¡º,51,72,22,1,26,99
2015-03-24,59,¡º,42,66,12,0.9,21,90
2015-03-25,77,¡º,56,104,17,0.7,21,89
2015-03-26,93,¡º,59,136,28,0.8,20,116
2015-03-27,128,«·∂»Œ€»æ,66,124,20,0.8,19,124
2015-03-28,86,¡º,50,121,19,0.2,20,101
2015-03-29,83,¡º,61,117,18,0.2,24,117
2015-03-30,130,«·∂»Œ€»æ,99,158,19,0.3,29,114
2015-03-31,95,¡º,71,99,11,0.2,23,114
2015-04-01,68,¡º,49,87,12,0.2,19,103
2015-04-02,82,¡º,61,90,21,0.3,30,78
2015-04-03,90,¡º,67,89,8,0.2,22,90
2015-04-04,86,¡º,63,69,19,0.2,19,71
2015-04-05,65,¡º,47,58,8,0.1,17,86
2015-04-06,47,”≈,33,45,15,0.1,15,86
2015-04-07,46,”≈,31,46,17,0.2,16,88
2015-04-08,46,”≈,28,46,10,0.3,16,89
2015-04-09,56,¡º,40,58,18,0.3,21,94
2015-04-10,53,¡º,37,53,10,0.3,13,99
2015-04-11,66,¡º,48,56,3,0.4,11,96
2015-04-12,68,¡º,50,63,4,0.4,14,100
2015-04-13,74,¡º,40,98,2,0.3,10,95
2015-04-14,117,«·∂»Œ€»æ,72,183,11,0.6,29,83
2015-04-15,166,÷–∂»Œ€»æ,89,281,7,0.9,27,140
2015-04-16,84,¡º,62,118,4,0.4,18,80
2015-04-17,90,¡º,49,131,10,0.3,18,102
2015-04-18,59,¡º,41,68,5,0.4,20,103
2015-04-19,175,÷–∂»Œ€»æ,63,301,3,0.2,15,95
2015-04-20,109,«·∂»Œ€»æ,51,169,3,0.4,15,92
2015-04-21,56,¡º,37,61,5,0.4,25,95
2015-04-22,109,«·∂»Œ€»æ,47,167,3,0.4,19,90
2015-04-23,70,¡º,43,91,5,0.4,14,86
2015-04-24,51,¡º,36,53,5,0.4,20,94
2015-04-25,61,¡º,34,72,3,0.5,21,98
2015-04-26,70,¡º,39,91,4,0.5,22,95
2015-04-27,84,¡º,62,119,3,0.6,21,120
2015-04-28,90,¡º,67,104,3,0.6,26,136
2015-04-29,104,«·∂»Œ€»æ,66,129,5,0.5,22,164
2015-04-30,93,¡º,56,136,2,0.4,19,126
2015-05-01,84,¡º,56,118,5,0.4,22,110
2015-05-02,89,¡º,66,97,4,0.4,19,111
2015-05-03,85,¡º,56,119,3,0.2,13,94
2015-05-04,58,¡º,32,65,3,0.2,14,104
2015-05-05,112,«·∂»Œ€»æ,42,174,3,0.2,13,83
2015-05-06,54,¡º,39,45,4,0.2,16,86
2015-05-07,60,¡º,34,69,2,0.2,12,79
2015-05-08,43,”≈,30,33,3,0.3,12,81
2015-05-09,45,”≈,32,41,4,0.3,19,89
2015-05-10,58,¡º,40,66,6,0.3,15,100
2015-05-11,54,¡º,38,48,9,0.4,19,102
2015-05-12,51,¡º,36,49,7,0.3,12,91
2015-05-13,80,¡º,31,41,6,0.4,10,136
2015-05-14,61,¡º,44,73,5,0.4,17,109
2015-05-15,58,¡º,22,66,5,0.3,10,98
2015-05-16,64,¡º,33,68,4,0.3,12,117
2015-05-17,71,¡º,52,78,7,0.4,18,125
2015-05-18,71,¡º,52,73,4,0.4,18,98
2015-05-19,56,¡º,30,48,5,0.4,16,107
2015-05-20,57,¡º,28,59,5,0.5,26,108
2015-05-21,58,¡º,24,60,3,0.4,19,109
2015-05-22,58,¡º,26,65,4,0.3,16,109
2015-05-23,74,¡º,41,72,3,0.3,16,129
2015-05-24,76,¡º,51,83,5,0.3,18,131
2015-05-25,66,¡º,39,81,4,0.3,14,106
2015-05-26,63,¡º,46,69,5,0.4,23,64
2015-05-27,73,¡º,42,68,4,0.4,20,128
2015-05-28,102,«·∂»Œ€»æ,77,95,7,0.5,19,146
2015-05-29,88,¡º,65,97,5,0.4,13,104
2015-05-30,47,”≈,23,34,4,0.2,11,94
2015-05-31,70,¡º,39,91,7,0.5,20,119
2015-06-01,58,¡º,32,67,4,0.2,14,87
2015-06-02,44,”≈,26,44,6,0.3,19,85
2015-06-03,50,”≈,25,51,8,0.3,19,95
2015-06-04,67,¡º,33,85,4,0.3,12,112
2015-06-05,78,¡º,51,70,3,0.5,9,133
2015-06-06,85,¡º,63,74,5,0.5,8,128
2015-06-07,50,”≈,27,43,7,0.4,9,100
2015-06-08,56,¡º,28,62,6,0.4,20,78
2015-06-09,54,¡º,32,57,9,0.5,18,105
2015-06-10,85,¡º,53,93,5,0.5,18,142
2015-06-11,88,¡º,65,78,3,0.5,7,127
2015-06-12,69,¡º,43,56,4,0.4,9,123
2015-06-13,68,¡º,37,58,5,0.4,13,122
2015-06-14,76,¡º,40,70,8,0.4,13,131
2015-06-15,60,¡º,24,50,3,0.3,6,112
2015-06-16,93,¡º,31,67,3,0.4,8,151
2015-06-17,69,¡º,36,64,2,0.3,8,123
2015-06-18,59,¡º,32,45,1,0.4,9,111
2015-06-19,62,¡º,38,53,2,0.3,9,114
2015-06-20,73,¡º,36,56,2,0.3,12,127
2015-06-21,61,¡º,28,53,3,0.3,8,113
2015-06-22,99,¡º,49,94,3,0.6,9,159
2015-06-23,104,«·∂»Œ€»æ,78,117,4,0.6,12,160
2015-06-24,131,«·∂»Œ€»æ,100,137,4,0.7,11,170
2015-06-25,110,«·∂»Œ€»æ,83,109,3,0.6,11,152
2015-06-26,146,«·∂»Œ€»æ,112,147,3,0.6,15,140
2015-06-27,89,¡º,67,94,3,0.4,15,142
2015-06-28,74,¡º,54,89,2,0.3,12,119
2015-06-29,38,”≈,27,31,3,0.2,13,72
2015-06-30,40,”≈,24,40,4,0.2,11,70
2015-07-01,40,”≈,27,37,2,0.2,8,79
2015-07-02,51,¡º,36,46,2,0.3,9,73
2015-07-03,44,”≈,28,44,3,0.3,11,82
2015-07-04,53,¡º,31,43,3,0.3,12,104
2015-07-05,76,¡º,33,52,3,0.3,12,131
2015-07-06,87,¡º,41,59,8,0.5,11,144
2015-07-07,110,«·∂»Œ€»æ,57,86,4,0.4,12,171
2015-07-08,105,«·∂»Œ€»æ,58,92,5,0.4,14,166
2015-07-09,100,¡º,56,93,4,0.5,16,160
2015-07-10,92,¡º,54,89,4,0.5,14,150
2015-07-11,87,¡º,63,83,3,0.5,12,144
2015-07-12,98,¡º,49,67,3,0.5,14,157
2015-07-13,75,¡º,55,93,2,0.4,12,128
2015-07-14,70,¡º,51,79,3,0.8,15,105
2015-07-15,73,¡º,53,78,6,0,21,89
2015-07-16,53,¡º,30,55,4,0.2,16,97
2015-07-17,66,¡º,34,82,9,0.4,23,115
2015-07-18,84,¡º,37,70,4,0.3,13,141
2015-07-19,93,¡º,54,87,5,0.4,12,152
2015-07-20,82,¡º,60,96,6,0.7,12,124
2015-07-21,99,¡º,74,92,6,0.4,14,119
2015-07-22,97,¡º,72,84,10,0.7,17,95
2015-07-23,89,¡º,66,74,6,0.6,16,118
2015-07-24,80,¡º,59,67,7,0.6,12,110
2015-07-25,102,«·∂»Œ€»æ,76,92,9,0.6,12,121
2015-07-26,84,¡º,62,80,6,0.6,10,116
2015-07-27,54,¡º,38,54,7,0.4,11,63
2015-07-28,56,¡º,36,61,8,0.3,12,104
2015-07-29,58,¡º,41,61,6,0.4,16,82
2015-07-30,51,¡º,35,51,5,0.4,14,69
2015-07-31,59,¡º,40,68,8,0.3,20,94
2015-08-01,79,¡º,42,80,5,0.3,22,134
2015-08-02,82,¡º,60,84,12,0.5,10,95
2015-08-03,55,¡º,39,54,6,0.5,12,76
2015-08-04,65,¡º,47,68,7,0.3,16,87
2015-08-05,69,¡º,50,72,6,0.4,18,98
2015-08-06,74,¡º,54,79,5,0.5,13,104
2015-08-07,89,¡º,66,84,6,0.5,11,98
2015-08-08,54,¡º,38,52,6,0.3,9,86
2015-08-09,56,¡º,36,62,5,0.4,10,78
2015-08-10,54,¡º,38,50,6,0.3,14,56
2015-08-11,54,¡º,38,56,8,0.3,16,66
2015-08-12,62,¡º,44,62,7,0.2,15,104
2015-08-13,64,¡º,46,68,8,0.3,14,88
2015-08-14,90,¡º,55,78,10,0.3,11,148
2015-08-15,69,¡º,50,56,8,0.4,12,98
2015-08-16,59,¡º,42,46,6,0.3,12,92
2015-08-17,55,¡º,39,48,6,0.2,10,90
2015-08-18,68,¡º,49,65,8,0.3,13,106
2015-08-19,80,¡º,59,80,13,0.6,10,130
2015-08-20,70,¡º,51,59,8,0.6,14,107
2015-08-21,59,¡º,42,54,8,0.5,12,102
2015-08-22,64,¡º,46,55,8,0.5,10,92
2015-08-23,59,¡º,42,54,8,0.5,8,62
2015-08-24,63,¡º,45,56,8,0.4,8,54
2015-08-25,63,¡º,45,62,8,0.2,10,54
2015-08-26,54,¡º,38,58,8,0.2,10,50
2015-08-27,64,¡º,46,66,8,0.1,8,60
2015-08-28,52,¡º,36,47,7,0.2,5,57
2015-08-29,55,¡º,39,47,2,0.4,8,63
2015-08-30,59,¡º,42,51,2,0.4,9,63
2015-08-31,54,¡º,38,47,4,0.4,9,56
2015-09-01,62,¡º,44,56,6,0.4,14,72
2015-09-02,64,¡º,46,57,8,0.6,12,58
2015-09-03,49,”≈,32,49,6,0.4,16,70
2015-09-04,54,¡º,38,58,11,0.3,12,66
2015-09-05,58,¡º,30,66,8,0.3,16,73
2015-09-06,53,¡º,30,56,17,0.3,12,72
2015-09-07,62,¡º,44,63,8,0.3,13,58
2015-09-08,80,¡º,59,80,6,0.5,15,82
2015-09-09,49,”≈,34,44,11,0.3,11,58
2015-09-10,40,”≈,26,40,14,0.3,8,62
2015-09-11,38,”≈,24,38,10,0.4,8,60
2015-09-12,41,”≈,26,41,14,0.4,8,42
2015-09-13,50,”≈,29,50,12,0.3,10,62
2015-09-14,55,¡º,36,59,10,0.2,10,83
2015-09-15,74,¡º,54,94,10,0.5,12,122
2015-09-16,87,¡º,64,104,12,0.5,14,120
2015-09-17,79,¡º,58,90,12,0.4,16,94
2015-09-18,67,¡º,48,59,6,0.2,12,61
2015-09-19,58,¡º,39,66,7,0.3,18,60
2015-09-20,61,¡º,41,72,12,0.5,18,64
2015-09-21,59,¡º,34,68,8,0.3,18,64
2015-09-22,55,¡º,38,60,14,0.3,9,46
2015-09-23,36,”≈,24,36,15,0.4,8,36
2015-09-24,44,”≈,29,44,16,0.4,10,60
2015-09-25,49,”≈,34,46,12,0.4,8,54
2015-09-26,44,”≈,24,44,16,0.4,11,52
2015-09-27,52,¡º,32,53,16,0.5,14,51
2015-09-28,51,¡º,30,52,16,0.5,12,58
2015-09-29,52,¡º,32,54,14,0.3,13,52
2015-09-30,51,¡º,30,52,18,0.4,12,59
2015-10-01,42,”≈,25,42,16,0.3,6,50
2015-10-02,54,¡º,23,58,16,0.3,4,49
2015-10-03,51,¡º,26,52,16,0.4,11,60
2015-10-04,58,¡º,30,65,18,0.5,15,58
2015-10-05,80,¡º,59,110,18,0.7,23,80
2015-10-06,78,¡º,53,105,18,0.6,26,80
2015-10-07,175,÷–∂»Œ€»æ,132,198,18,1,13,136
2015-10-08,55,¡º,25,60,14,0.3,9,83
2015-10-09,56,¡º,30,62,16,0.4,20,56
2015-10-10,51,¡º,28,52,15,0.4,12,40
2015-10-11,51,¡º,31,52,13,0.6,12,52
2015-10-12,59,¡º,35,68,16,0.5,15,62
2015-10-13,57,¡º,38,63,14,0.4,16,48
2015-10-14,113,«·∂»Œ€»æ,85,134,18,0.8,40,110
2015-10-15,155,÷–∂»Œ€»æ,118,172,13,1,40,70
2015-10-16,97,¡º,72,114,10,0.7,14,86
2015-10-17,70,¡º,51,83,7,0.5,12,94
2015-10-18,53,¡º,36,56,10,0.4,12,61
2015-10-19,55,¡º,30,60,8,0.3,10,58
2015-10-20,72,¡º,52,84,9,0.5,26,54
2015-10-21,107,«·∂»Œ€»æ,80,113,10,0.6,20,62
2015-10-22,69,¡º,48,88,10,0.5,16,56
2015-10-23,70,¡º,35,90,10,0.4,12,57
2015-10-24,74,¡º,44,97,18,0.5,18,54
2015-10-25,147,«·∂»Œ€»æ,112,166,24,0.9,32,74
2015-10-26,305,—œ÷ÿŒ€»æ,255,302,15,1.1,29,48
2015-10-27,64,¡º,46,56,16,0.4,10,54
2015-10-28,55,¡º,36,60,14,0.4,10,46
2015-10-29,102,«·∂»Œ€»æ,76,99,24,0.6,21,46
2015-10-30,147,«·∂»Œ€»æ,112,142,18,0.7,24,50
2015-10-31,142,«·∂»Œ€»æ,108,134,14,0.7,26,64
2015-11-01,107,«·∂»Œ€»æ,80,118,13,0.6,22,60
2015-11-02,263,÷ÿ∂»Œ€»æ,213,254,36,1.3,54,90
2015-11-03,202,÷ÿ∂»Œ€»æ,152,234,30,1,30,74
2015-11-04,108,«·∂»Œ€»æ,79,165,15,0.5,13,62
2015-11-05,94,¡º,70,110,20,0.5,19,50
2015-11-06,139,«·∂»Œ€»æ,106,144,41,0.7,34,44
2015-11-07,249,÷ÿ∂»Œ€»æ,199,230,58,0.9,37,48
2015-11-08,355,—œ÷ÿŒ€»æ,305,332,34,1.1,40,43
2015-11-09,225,÷ÿ∂»Œ€»æ,175,213,26,0.8,32,54
2015-11-10,290,÷ÿ∂»Œ€»æ,240,272,28,0.9,34,59
2015-11-11,206,÷ÿ∂»Œ€»æ,156,176,20,0.7,26,54
2015-11-12,183,÷–∂»Œ€»æ,138,168,17,0.8,30,51
2015-11-13,163,÷–∂»Œ€»æ,124,152,17,1.3,24,23
2015-11-14,137,«·∂»Œ€»æ,104,131,19,1.1,19,36
2015-11-15,69,¡º,46,88,18,0.4,12,46
2015-11-16,54,¡º,38,58,30,0.3,14,41
2015-11-17,77,¡º,56,85,45,0.5,18,38
2015-11-18,56,¡º,34,62,48,0.4,17,28
2015-11-19,60,¡º,42,69,34,0.5,18,44
2015-11-20,104,«·∂»Œ€»æ,78,106,33,0.8,28,44
2015-11-21,88,¡º,65,92,38,0.8,26,40
2015-11-22,55,¡º,39,60,24,0.5,19,44
2015-11-23,55,¡º,36,60,25,0.4,17,44
2015-11-24,97,¡º,72,98,26,1,23,40
2015-11-25,67,¡º,48,66,34,0.6,16,28
2015-11-26,53,¡º,36,56,54,0.5,15,34
2015-11-27,107,«·∂»Œ€»æ,80,106,39,0.9,20,31
2015-11-28,92,¡º,68,90,49,0.8,18,27
2015-11-29,107,«·∂»Œ€»æ,80,106,34,0.9,20,18
2015-11-30,102,«·∂»Œ€»æ,76,100,38,0.9,16,23
2015-12-01,119,«·∂»Œ€»æ,90,106,40,0.9,22,32
2015-12-02,124,«·∂»Œ€»æ,94,122,38,0.9,14,28
2015-12-03,64,¡º,35,78,20,0.5,7,32
2015-12-04,49,”≈,34,42,19,0.5,8,36
2015-12-05,49,”≈,34,36,25,0.5,7,33
2015-12-06,74,¡º,54,73,22,0.8,16,30
2015-12-07,92,¡º,68,86,23,0.8,22,47
2015-12-08,150,«·∂»Œ€»æ,115,130,34,0.9,32,44
2015-12-09,104,«·∂»Œ€»æ,78,90,30,0.9,34,49
2015-12-10,113,«·∂»Œ€»æ,85,97,47,0.8,32,66
2015-12-11,147,«·∂»Œ€»æ,112,128,28,0.7,32,52
2015-12-12,120,«·∂»Œ€»æ,91,108,37,0.7,38,52
2015-12-13,173,÷–∂»Œ€»æ,131,148,48,1,50,44
2015-12-14,224,÷ÿ∂»Œ€»æ,174,200,44,1.1,47,52
2015-12-15,89,¡º,66,80,41,0.5,28,53
2015-12-16,67,¡º,48,58,30,0.6,21,52
2015-12-17,57,¡º,40,46,22,0.6,18,52
2015-12-18,84,¡º,62,77,40,0.7,26,60
2015-12-19,67,¡º,48,56,32,0.7,26,58
2015-12-20,139,«·∂»Œ€»æ,106,122,48,1.1,41,54
2015-12-21,200,÷–∂»Œ€»æ,150,166,46,1.4,43,50
2015-12-22,214,÷ÿ∂»Œ€»æ,164,192,32,1.5,38,52
2015-12-23,212,÷ÿ∂»Œ€»æ,162,204,40,1.3,41,50
2015-12-24,155,÷–∂»Œ€»æ,118,136,26,1.1,37,49
2015-12-25,100,¡º,75,96,45,1,38,41
2015-12-26,87,¡º,64,82,31,0.8,24,49
2015-12-27,53,¡º,37,52,16,0.6,18,55
2015-12-28,112,«·∂»Œ€»æ,84,106,30,1.1,32,56
2015-12-29,186,÷–∂»Œ€»æ,140,148,47,1.7,47,44
2015-12-30,214,÷ÿ∂»Œ€»æ,164,190,47,1.7,42,46
2015-12-31,130,«·∂»Œ€»æ,99,114,22,1.2,31,42
2016-01-01,137,«·∂»Œ€»æ,104,132,41,1.1,35,44
2016-01-02,250,÷ÿ∂»Œ€»æ,200,232,42,1.8,53,34
2016-01-03,178,÷–∂»Œ€»æ,134,154,36,1.4,34,36
2016-01-04,46,”≈,31,46,21,0.4,16,52
2016-01-05,43,”≈,27,43,16,0.4,14,51
2016-01-06,72,¡º,52,64,38,0.7,23,54
2016-01-07,52,¡º,36,46,30,0.5,16,52
2016-01-08,73,¡º,42,96,32,0.5,18,62
2016-01-09,63,¡º,45,60,26,0.6,22,62
2016-01-10,54,¡º,38,51,22,0.4,18,64
2016-01-11,46,”≈,32,46,18,0.5,17,64
2016-01-12,45,”≈,28,45,22,0.5,15,63
2016-01-13,64,¡º,46,63,28,0.7,26,63
2016-01-14,100,¡º,75,96,42,1,32,60
2016-01-15,112,«·∂»Œ€»æ,84,108,54,0.8,32,47
2016-01-16,113,«·∂»Œ€»æ,85,104,46,0.9,30,46
2016-01-17,97,¡º,72,95,35,0.9,28,55
2016-01-18,82,¡º,60,70,34,0.6,24,55
2016-01-19,79,¡º,58,72,19,0.7,24,56
2016-01-20,119,«·∂»Œ€»æ,90,106,31,1,36,56
2016-01-21,144,«·∂»Œ€»æ,110,137,41,1.3,39,48
2016-01-22,114,«·∂»Œ€»æ,86,110,32,1,32,57
2016-01-23,68,¡º,49,66,18,0.6,18,56
2016-01-24,59,¡º,42,64,20,0.6,20,66
2016-01-25,53,¡º,29,56,14,0.4,13,69
2016-01-26,44,”≈,29,44,14,0.4,12,60
2016-01-27,48,”≈,32,48,13,0.5,14,56
2016-01-28,72,¡º,52,68,33,0.7,25,54
2016-01-29,60,¡º,43,62,28,0.7,24,54
2016-01-30,92,¡º,68,78,30,0.8,25,60
2016-01-31,64,¡º,46,58,26,0.6,20,64
2016-02-01,62,¡º,44,46,23,0.6,19,65
2016-02-02,67,¡º,48,66,26,0.7,21,68
2016-02-03,49,”≈,34,48,16,0.4,15,73
2016-02-04,54,¡º,32,58,18,0.4,12,71
2016-02-05,72,¡º,52,76,30,0.8,26,69
2016-02-06,57,¡º,40,54,19,0.5,14,60
2016-02-07,99,¡º,74,82,48,0.6,25,62
2016-02-08,144,«·∂»Œ€»æ,110,120,44,0.8,26,65
2016-02-09,85,¡º,63,76,20,0.6,14,66
2016-02-10,110,«·∂»Œ€»æ,83,118,38,0.9,28,60
2016-02-11,178,÷–∂»Œ€»æ,134,164,35,1.1,27,55
2016-02-12,88,¡º,62,126,22,0.6,16,68
2016-02-13,32,”≈,22,31,8,0.3,13,60
2016-02-14,46,”≈,23,46,10,0.3,10,74
2016-02-15,35,”≈,23,35,16,0.3,10,70
2016-02-16,52,¡º,36,46,18,0.5,16,64
2016-02-17,38,”≈,26,38,14,0.4,12,68
2016-02-18,62,¡º,44,57,24,0.4,18,71
2016-02-19,42,”≈,26,42,14,0.3,10,74
2016-02-20,56,¡º,28,62,12,0.3,12,74
2016-02-21,42,”≈,28,42,11,0.4,12,70
2016-02-22,62,¡º,44,69,25,0.4,22,65
2016-02-23,51,¡º,35,52,14,0.4,17,64
2016-02-24,42,”≈,28,42,20,0.5,20,72
2016-02-25,57,¡º,40,61,22,0.7,22,72
2016-02-26,47,”≈,32,47,28,0.7,20,82
2016-02-27,64,¡º,46,70,33,0.8,28,72
2016-02-28,65,¡º,47,70,32,0.7,25,73
2016-02-29,40,”≈,27,40,12,0.5,12,75
2016-03-01,51,¡º,28,52,14,0.6,13,70
2016-03-02,84,¡º,62,86,30,0.9,29,62
2016-03-03,93,¡º,69,88,37,0.8,24,84
2016-03-04,114,«·∂»Œ€»æ,86,123,36,1,36,67
2016-03-05,91,¡º,60,132,12,0.7,16,74
2016-03-06,41,”≈,22,41,9,0.5,12,78
2016-03-07,42,”≈,28,42,15,0.5,14,79
2016-03-08,45,”≈,26,45,10,0.5,12,78
2016-03-09,41,”≈,24,41,12,0.5,12,77
2016-03-10,42,”≈,26,42,17,0.5,14,77
2016-03-11,44,”≈,28,43,12,0.6,14,87
2016-03-12,62,¡º,26,74,10,0.5,12,84
2016-03-13,51,¡º,26,52,14,0.5,15,89
2016-03-14,60,¡º,43,68,20,0.6,19,84
2016-03-15,63,¡º,40,76,10,0.6,16,76
2016-03-16,63,¡º,44,76,16,0.7,18,80
2016-03-17,245,÷ÿ∂»Œ€»æ,154,381,16,1.2,20,95
2016-03-18,75,¡º,46,100,13,0.7,20,68
2016-03-19,109,«·∂»Œ€»æ,82,114,16,0.9,29,91
2016-03-20,107,«·∂»Œ€»æ,80,126,18,1,28,82
2016-03-21,142,«·∂»Œ€»æ,108,161,22,1,27,60
2016-03-22,52,¡º,36,52,16,0.6,18,60
2016-03-23,57,¡º,38,64,12,0.6,17,70
2016-03-24,89,¡º,66,91,11,0.7,22,82
2016-03-25,102,«·∂»Œ€»æ,76,119,16,1,28,82
2016-03-26,74,¡º,54,90,10,0.8,18,87
2016-03-27,114,«·∂»Œ€»æ,86,121,19,0.8,20,75
2016-03-28,72,¡º,42,94,8,0.6,14,67
2016-03-29,63,¡º,22,76,12,0.5,12,52
2016-03-30,59,¡º,42,62,12,0.6,15,70
2016-03-31,110,«·∂»Œ€»æ,74,170,16,0.9,28,76
2016-04-01,154,÷–∂»Œ€»æ,75,258,9,0.8,16,66
2016-04-02,67,¡º,24,84,6,0.5,10,52
2016-04-03,48,”≈,22,48,5,0.5,12,56
2016-04-04,54,¡º,34,58,9,0.6,16,66
2016-04-05,52,¡º,28,53,5,0.5,16,68
2016-04-06,77,¡º,42,103,10,0.8,18,88
2016-04-07,84,¡º,29,118,6,0.6,13,64
2016-04-08,94,¡º,29,138,7,0.6,14,82
2016-04-09,52,¡º,24,53,12,0.5,17,83
2016-04-10,52,¡º,28,54,10,0.6,22,75
2016-04-11,58,¡º,34,66,14,0.6,22,80
2016-04-12,107,«·∂»Œ€»æ,80,132,10,0.8,27,116
2016-04-13,104,«·∂»Œ€»æ,78,140,8,0.8,24,105
2016-04-14,74,¡º,54,82,6,0.6,22,106
2016-04-15,109,«·∂»Œ€»æ,82,116,8,0.8,26,104
2016-04-16,82,¡º,60,78,6,0.6,18,74
2016-04-17,66,¡º,32,82,7,0.5,20,102
2016-04-18,61,¡º,40,72,10,0.6,24,102
2016-04-19,62,¡º,24,73,8,0.4,14,90
2016-04-20,92,¡º,40,134,9,0.6,18,98
2016-04-21,120,«·∂»Œ€»æ,44,190,8,0.5,14,96
2016-04-22,120,«·∂»Œ€»æ,37,189,6,0.4,11,80
2016-04-23,46,”≈,22,44,8,0.5,23,92
