»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,294,÷ÿ∂»Œ€»æ,244,377,144,4.2,138,29
2013-12-03,329,—œ÷ÿŒ€»æ,279,426,123,5.2,107,44
2013-12-04,273,÷ÿ∂»Œ€»æ,223,357,141,3.8,101,23
2013-12-05,137,«·∂»Œ€»æ,105,187,95,2.8,81,27
2013-12-06,288,÷ÿ∂»Œ€»æ,238,379,122,3.9,105,21
2013-12-07,477,—œ÷ÿŒ€»æ,383,577,143,5.9,125,31
2013-12-08,367,—œ÷ÿŒ€»æ,301,474,75,4.4,100,20
2013-12-09,75,¡º,49,100,58,1.7,51,29
2013-12-10,183,÷–∂»Œ€»æ,138,237,73,3,63,42
2013-12-11,90,¡º,51,129,94,1.9,56,43
2013-12-12,115,«·∂»Œ€»æ,87,177,87,2.7,68,34
2013-12-13,159,÷–∂»Œ€»æ,121,199,141,2.8,73,27
2013-12-14,241,÷ÿ∂»Œ€»æ,191,293,165,3.3,107,28
2013-12-15,265,÷ÿ∂»Œ€»æ,215,326,160,4.4,118,26
2013-12-16,298,÷ÿ∂»Œ€»æ,248,377,167,4.3,129,26
2013-12-17,242,÷ÿ∂»Œ€»æ,192,304,165,4.4,113,15
2013-12-18,171,÷–∂»Œ€»æ,130,203,103,3.3,73,24
2013-12-19,221,÷ÿ∂»Œ€»æ,171,252,117,3.5,87,27
2013-12-20,345,—œ÷ÿŒ€»æ,295,437,158,5.6,123,27
2013-12-21,417,—œ÷ÿŒ€»æ,360,517,138,5.7,128,29
2013-12-22,336,—œ÷ÿŒ€»æ,286,425,193,4.8,122,22
2013-12-23,484,—œ÷ÿŒ€»æ,390,584,197,6.7,149,26
2013-12-24,416,—œ÷ÿŒ€»æ,353,516,206,5.8,167,22
2013-12-26,71,¡º,37,91,47,1.3,46,41
2013-12-27,169,÷–∂»Œ€»æ,128,207,112,2.8,90,23
2013-12-28,102,«·∂»Œ€»æ,76,143,82,1.5,65,36
2013-12-29,100,¡º,63,149,76,1.2,62,38
2013-12-30,127,«·∂»Œ€»æ,77,204,70,1.7,67,48
2013-12-31,137,«·∂»Œ€»æ,56,224,48,1.4,52,51
2014-01-01,117,«·∂»Œ€»æ,77,185,64,1.8,57,48
2014-01-02,278,÷ÿ∂»Œ€»æ,228,375,134,4.8,124,25
2014-01-03,251,÷ÿ∂»Œ€»æ,201,347,111,4.4,97,30
2014-01-04,245,÷ÿ∂»Œ€»æ,195,306,118,3,98,18
2014-01-05,229,÷ÿ∂»Œ€»æ,179,322,121,3.4,114,22
2014-01-06,203,÷ÿ∂»Œ€»æ,153,264,107,2.8,83,17
2014-01-07,257,÷ÿ∂»Œ€»æ,207,317,115,3.1,91,27
2014-01-08,127,«·∂»Œ€»æ,96,161,75,2.4,64,39
2014-01-09,151,÷–∂»Œ€»æ,116,199,97,2.1,71,42
2014-01-10,302,—œ÷ÿŒ€»æ,252,378,139,4.2,99,36
2014-01-11,445,—œ÷ÿŒ€»æ,360,545,175,5.7,132,42
2014-01-12,261,÷ÿ∂»Œ€»æ,211,321,119,3.6,93,56
2014-01-13,268,÷ÿ∂»Œ€»æ,218,324,167,3.7,95,37
2014-01-14,270,÷ÿ∂»Œ€»æ,220,324,150,3.9,109,30
2014-01-15,477,—œ÷ÿŒ€»æ,396,577,174,6.4,141,25
2014-01-17,366,—œ÷ÿŒ€»æ,316,445,134,3.8,113,21
2014-01-19,399,—œ÷ÿŒ€»æ,303,499,124,4.7,122,27
2014-01-20,95,¡º,26,140,37,0.7,27,59
2014-01-21,134,«·∂»Œ€»æ,103,152,83,2.6,63,35
2014-01-22,258,÷ÿ∂»Œ€»æ,208,326,157,4.3,106,28
2014-01-23,350,—œ÷ÿŒ€»æ,300,455,199,5.8,149,21
2014-01-24,285,÷ÿ∂»Œ€»æ,235,398,186,4.3,154,22
2014-01-25,204,÷ÿ∂»Œ€»æ,154,254,143,3.3,103,41
2014-01-26,134,«·∂»Œ€»æ,102,168,118,2.1,58,45
2014-01-27,298,÷ÿ∂»Œ€»æ,248,357,161,4.7,101,30
2014-01-28,219,÷ÿ∂»Œ€»æ,169,242,103,3,74,56
2014-01-29,253,÷ÿ∂»Œ€»æ,203,324,143,3.9,80,40
2014-01-30,250,÷ÿ∂»Œ€»æ,200,323,127,3.3,88,57
2014-01-31,236,÷ÿ∂»Œ€»æ,186,293,103,2.7,53,41
2014-02-01,175,÷–∂»Œ€»æ,133,229,77,2.8,52,32
2014-02-02,253,÷ÿ∂»Œ€»æ,203,350,92,3.1,59,39
2014-02-03,83,¡º,44,116,44,1.5,28,68
2014-02-04,78,¡º,56,106,56,1.9,32,71
2014-02-05,111,«·∂»Œ€»æ,84,137,82,1.6,34,59
2014-02-06,194,÷–∂»Œ€»æ,146,226,92,2.8,55,63
2014-02-07,127,«·∂»Œ€»æ,96,131,51,1.7,41,44
2014-02-08,138,«·∂»Œ€»æ,105,147,53,1.8,35,76
2014-02-09,52,¡º,36,54,58,1.3,36,65
2014-02-10,161,÷–∂»Œ€»æ,122,163,75,2.5,53,68
2014-02-11,202,÷ÿ∂»Œ€»æ,152,228,147,3.3,75,59
2014-02-12,291,÷ÿ∂»Œ€»æ,241,348,167,4.2,101,53
2014-02-13,411,—œ÷ÿŒ€»æ,311,511,176,5.9,112,45
2014-02-14,470,—œ÷ÿŒ€»æ,374,570,174,6.1,126,47
2014-02-16,410,—œ÷ÿŒ€»æ,347,510,178,4.8,116,42
2014-02-17,162,÷–∂»Œ€»æ,124,206,100,2.8,58,72
2014-02-18,109,«·∂»Œ€»æ,82,139,73,2.2,60,70
2014-02-19,124,«·∂»Œ€»æ,94,163,86,2.4,67,47
2014-02-20,273,÷ÿ∂»Œ€»æ,223,334,122,3.4,81,40
2014-02-21,303,—œ÷ÿŒ€»æ,253,389,156,3.8,120,21
2014-02-22,337,—œ÷ÿŒ€»æ,287,443,165,4.4,126,20
2014-02-23,279,÷ÿ∂»Œ€»æ,229,351,110,3.6,89,12
2014-02-24,290,÷ÿ∂»Œ€»æ,240,376,158,4.4,102,12
2014-02-25,462,—œ÷ÿŒ€»æ,358,562,202,5.6,128,23
2014-02-27,149,«·∂»Œ€»æ,115,174,66,2.9,64,56
2014-02-28,118,«·∂»Œ€»æ,90,153,127,3.3,70,46
2014-03-01,174,÷–∂»Œ€»æ,132,230,117,3.4,73,65
2014-03-02,239,÷ÿ∂»Œ€»æ,189,311,126,4.1,93,52
2014-03-03,282,÷ÿ∂»Œ€»æ,232,364,94,4.6,98,37
2014-03-04,168,÷–∂»Œ€»æ,127,232,90,3.5,75,54
2014-03-05,74,¡º,47,98,61,2.3,49,66
2014-03-06,98,¡º,74,137,71,2.6,55,60
2014-03-07,147,«·∂»Œ€»æ,112,203,102,3.3,83,41
2014-03-08,266,÷ÿ∂»Œ€»æ,216,360,170,4.4,108,57
2014-03-09,234,÷ÿ∂»Œ€»æ,184,300,119,3.3,91,75
2014-03-10,143,«·∂»Œ€»æ,110,187,95,2.9,74,44
2014-03-11,277,÷ÿ∂»Œ€»æ,225,404,129,4.1,106,71
2014-03-12,100,¡º,32,151,47,1.6,35,72
2014-03-13,98,¡º,61,146,71,2.3,57,78
2014-03-14,97,¡º,33,144,55,2.2,43,82
2014-03-15,148,«·∂»Œ€»æ,91,245,91,6.8,74,80
2014-03-16,197,÷–∂»Œ€»æ,148,327,92,3.9,91,78
2014-03-17,292,÷ÿ∂»Œ€»æ,189,415,94,3.5,96,48
2014-03-18,136,«·∂»Œ€»æ,51,221,36,2.6,40,86
2014-03-19,79,¡º,51,109,35,2.2,42,91
2014-03-20,68,¡º,29,87,23,4.5,38,94
2014-03-21,116,«·∂»Œ€»æ,68,183,41,7.4,55,90
2014-03-22,136,«·∂»Œ€»æ,93,222,54,9.9,72,84
2014-03-23,154,÷–∂»Œ€»æ,118,243,55,2.3,63,121
2014-03-24,219,÷ÿ∂»Œ€»æ,169,309,80,2.2,78,85
2014-03-25,235,÷ÿ∂»Œ€»æ,185,345,61,2.1,80,103
2014-03-26,304,—œ÷ÿŒ€»æ,234,423,78,2.7,66,91
2014-03-27,296,÷ÿ∂»Œ€»æ,246,384,41,2,63,58
2014-03-28,190,÷–∂»Œ€»æ,143,318,46,1.5,75,73
2014-03-29,210,÷ÿ∂»Œ€»æ,160,317,32,1.6,75,88
2014-03-30,133,«·∂»Œ€»æ,95,216,23,0.6,54,86
2014-03-31,148,«·∂»Œ€»æ,107,246,48,0.9,54,76
2014-04-01,111,«·∂»Œ€»æ,84,168,29,0.7,44,80
2014-04-02,162,÷–∂»Œ€»æ,119,273,38,0.7,45,89
2014-04-03,95,¡º,46,139,33,0.5,34,86
2014-04-04,137,«·∂»Œ€»æ,37,225,19,0.7,29,81
2014-04-05,97,¡º,37,144,20,0.5,23,92
2014-04-06,133,«·∂»Œ€»æ,68,217,46,0.9,43,83
2014-04-07,146,«·∂»Œ€»æ,93,242,46,1.1,44,117
2014-04-08,201,÷ÿ∂»Œ€»æ,151,345,53,1.4,61,167
2014-04-09,176,÷–∂»Œ€»æ,126,302,49,1.1,47,114
2014-04-10,270,÷ÿ∂»Œ€»æ,59,399,30,0.7,29,79
2014-04-11,105,«·∂»Œ€»æ,60,160,31,1,44,90
2014-04-12,132,«·∂»Œ€»æ,92,214,41,1.1,71,114
2014-04-13,204,÷ÿ∂»Œ€»æ,154,292,55,1.8,60,155
2014-04-14,164,÷–∂»Œ€»æ,125,252,38,1.3,39,123
2014-04-15,101,«·∂»Œ€»æ,65,152,33,0.9,34,94
2014-04-16,96,¡º,45,142,30,1.1,44,107
2014-04-17,108,«·∂»Œ€»æ,81,154,17,1.3,39,85
2014-04-18,201,÷ÿ∂»Œ€»æ,151,258,38,1.7,48,77
2014-04-19,95,¡º,71,125,28,1,38,63
2014-04-20,125,«·∂»Œ€»æ,95,164,27,1.3,38,105
2014-04-21,159,÷–∂»Œ€»æ,122,206,23,1.7,35,86
2014-04-22,121,«·∂»Œ€»æ,91,168,32,1.9,33,102
2014-04-23,134,«·∂»Œ€»æ,102,189,29,1.9,28,101
2014-04-24,131,«·∂»Œ€»æ,100,174,25,2.1,31,105
2014-04-25,130,«·∂»Œ€»æ,99,182,28,1.9,33,133
2014-04-26,84,¡º,46,117,7,1.4,19,85
2014-04-27,105,«·∂»Œ€»æ,61,160,13,1.7,38,87
2014-04-28,96,¡º,68,143,18,1.9,32,121
2014-04-29,115,«·∂»Œ€»æ,83,181,33,2,38,130
2014-04-30,116,«·∂»Œ€»æ,85,181,27,1.6,34,138
2014-05-01,153,÷–∂»Œ€»æ,111,255,26,1.9,27,107
2014-05-02,73,¡º,28,96,5,1,15,83
2014-05-03,130,«·∂»Œ€»æ,45,211,22,0.9,27,78
2014-05-04,84,¡º,27,119,3,0.4,14,79
2014-05-05,78,¡º,34,106,12,0.5,31,97
2014-05-06,119,«·∂»Œ€»æ,80,189,26,0.9,44,101
2014-05-07,120,«·∂»Œ€»æ,83,190,21,1.3,44,96
2014-05-08,98,¡º,68,147,17,1.1,29,101
2014-05-09,110,«·∂»Œ€»æ,71,170,26,1.3,31,86
2014-05-10,93,¡º,56,136,19,1.2,30,80
2014-05-11,46,”≈,31,46,5,0.8,13,76
2014-05-12,80,¡º,33,109,28,1.2,26,105
2014-05-13,131,«·∂»Œ€»æ,83,211,54,1.9,45,104
2014-05-14,92,¡º,33,133,22,1,25,78
2014-05-15,143,«·∂»Œ€»æ,55,237,36,1,36,100
2014-05-16,138,«·∂»Œ€»æ,64,226,37,1.4,38,129
2014-05-17,125,«·∂»Œ€»æ,80,199,50,1.4,39,155
2014-05-18,140,«·∂»Œ€»æ,107,230,61,1.6,39,154
2014-05-19,167,÷–∂»Œ€»æ,107,284,47,1.4,31,142
2014-05-20,160,÷–∂»Œ€»æ,108,271,41,1.8,33,164
2014-05-21,174,÷–∂»Œ€»æ,116,298,60,1.8,37,160
2014-05-22,160,÷–∂»Œ€»æ,115,271,57,1,33,139
2014-05-23,117,«·∂»Œ€»æ,77,184,50,0.8,24,144
2014-05-24,83,¡º,61,103,21,0.7,13,97
2014-05-25,164,÷–∂»Œ€»æ,88,277,23,0.7,19,81
2014-05-26,92,¡º,29,135,29,0.7,23,104
2014-05-27,157,÷–∂»Œ€»æ,39,263,23,0.7,22,98
2014-05-28,97,¡º,44,144,39,1,36,152
2014-05-29,130,«·∂»Œ€»æ,60,210,53,1.3,47,166
2014-05-30,179,÷–∂»Œ€»æ,102,276,57,1.6,51,244
2014-05-31,158,÷–∂»Œ€»æ,114,267,46,1.4,28,173
2014-06-01,74,¡º,51,98,24,0.9,17,102
2014-06-02,61,¡º,32,73,21,0.9,13,97
2014-06-03,82,¡º,45,115,27,0.9,35,129
2014-06-04,109,«·∂»Œ€»æ,58,133,55,1.2,34,170
2014-06-05,129,«·∂»Œ€»æ,67,150,47,1.3,27,192
2014-06-06,113,«·∂»Œ€»æ,86,146,78,1.2,36,119
2014-06-07,86,¡º,26,66,28,0.9,25,143
2014-06-08,90,¡º,40,125,35,1,32,148
2014-06-09,106,«·∂»Œ€»æ,36,112,32,1,33,167
2014-06-10,110,«·∂»Œ€»æ,53,99,28,1.1,21,171
2014-06-11,107,«·∂»Œ€»æ,63,106,31,1.2,22,168
2014-06-12,108,«·∂»Œ€»æ,53,128,34,0.9,35,169
2014-06-13,142,«·∂»Œ€»æ,75,181,50,1.2,36,206
2014-06-14,194,÷–∂»Œ€»æ,69,131,37,1.3,28,259
2014-06-15,155,÷–∂»Œ€»æ,114,220,44,1.4,32,220
2014-06-16,165,÷–∂»Œ€»æ,126,178,29,1.2,19,198
2014-06-17,140,«·∂»Œ€»æ,107,156,28,1.2,22,161
2014-06-18,149,«·∂»Œ€»æ,114,159,29,1.2,38,144
2014-06-19,216,÷ÿ∂»Œ€»æ,166,239,31,1.4,43,139
2014-06-20,98,¡º,42,72,23,1,31,157
2014-06-21,109,«·∂»Œ€»æ,56,96,39,1.1,30,170
2014-06-22,93,¡º,61,98,25,0.8,32,151
2014-06-23,104,«·∂»Œ€»æ,52,105,26,0.9,36,164
2014-06-24,139,«·∂»Œ€»æ,72,149,42,1.2,46,203
2014-06-25,136,«·∂»Œ€»æ,104,146,35,1.2,35,167
2014-06-26,212,÷ÿ∂»Œ€»æ,162,241,33,1.7,33,205
2014-06-27,92,¡º,56,132,33,1.1,29,150
2014-06-28,87,¡º,40,118,41,1,48,144
2014-06-29,130,«·∂»Œ€»æ,67,165,62,2.6,85,193
2014-06-30,137,«·∂»Œ€»æ,64,135,64,2.3,38,201
2014-07-01,164,÷–∂»Œ€»æ,125,202,66,1.5,31,186
2014-07-02,115,«·∂»Œ€»æ,87,107,23,1.4,24,150
2014-07-03,200,÷–∂»Œ€»æ,150,200,34,1.6,29,180
2014-07-04,162,÷–∂»Œ€»æ,124,161,30,1.6,29,132
2014-07-05,105,«·∂»Œ€»æ,78,120,32,1.9,26,166
2014-07-06,181,÷–∂»Œ€»æ,137,205,39,1.7,31,203
2014-07-07,222,÷ÿ∂»Œ€»æ,172,243,41,1.6,30,203
2014-07-08,216,÷ÿ∂»Œ€»æ,166,241,42,1.5,29,227
2014-07-09,137,«·∂»Œ€»æ,64,134,40,0.9,46,201
2014-07-10,91,¡º,29,77,23,0.7,24,149
2014-07-11,126,«·∂»Œ€»æ,95,177,30,1.2,38,189
2014-07-12,105,«·∂»Œ€»æ,31,105,23,0.6,32,165
2014-07-13,90,¡º,32,101,23,0.6,40,148
2014-07-14,166,÷–∂»Œ€»æ,51,165,36,0.9,52,231
2014-07-15,134,«·∂»Œ€»æ,50,113,32,0.8,25,197
2014-07-16,112,«·∂»Œ€»æ,78,130,32,0.9,30,173
2014-07-17,122,«·∂»Œ€»æ,93,128,20,1.4,24,155
2014-07-18,178,÷–∂»Œ€»æ,135,203,21,1.7,31,191
2014-07-19,80,¡º,47,101,22,1,31,136
2014-07-20,78,¡º,54,94,23,1,26,134
2014-07-21,76,¡º,49,102,25,1.1,29,119
2014-07-22,60,¡º,26,70,26,1.1,37,103
2014-07-23,62,¡º,30,74,25,1,38,88
2014-07-24,82,¡º,61,105,35,1,44,95
2014-07-25,144,«·∂»Œ€»æ,101,157,32,1.6,38,208
2014-07-26,140,«·∂»Œ€»æ,85,136,36,1.1,23,204
2014-07-27,172,÷–∂»Œ€»æ,109,167,42,1.2,28,237
2014-07-28,155,÷–∂»Œ€»æ,118,163,35,1.3,30,184
2014-07-29,158,÷–∂»Œ€»æ,121,168,25,1.2,26,166
2014-07-30,122,«·∂»Œ€»æ,92,107,19,1.5,23,156
2014-07-31,184,÷–∂»Œ€»æ,139,187,56,1.8,36,181
2014-08-01,171,÷–∂»Œ€»æ,130,180,41,1.5,32,161
2014-08-02,182,÷–∂»Œ€»æ,138,201,31,1.5,34,189
2014-08-03,199,÷–∂»Œ€»æ,149,209,32,1.6,37,160
2014-08-04,69,¡º,47,88,19,1.1,30,102
2014-08-05,53,¡º,31,53,18,1,21,104
2014-08-06,73,¡º,53,95,25,1.3,25,90
2014-08-07,172,÷–∂»Œ€»æ,52,111,33,1.5,34,237
2014-08-08,120,«·∂»Œ€»æ,62,130,38,1.1,37,182
2014-08-09,160,÷–∂»Œ€»æ,96,186,56,1.3,45,225
2014-08-10,186,÷–∂»Œ€»æ,81,144,38,1,30,251
2014-08-11,138,«·∂»Œ€»æ,66,122,32,0.8,33,202
2014-08-12,146,«·∂»Œ€»æ,40,115,35,0.7,40,211
2014-08-13,100,¡º,29,46,16,0.6,22,160
2014-08-14,108,«·∂»Œ€»æ,50,90,24,0.9,33,169
2014-08-15,121,«·∂»Œ€»æ,27,70,26,0.6,30,183
2014-08-16,181,÷–∂»Œ€»æ,58,143,31,1,44,246
2014-08-17,128,«·∂»Œ€»æ,46,77,25,0.9,24,191
2014-08-18,113,«·∂»Œ€»æ,74,112,33,1.1,29,174
2014-08-19,149,«·∂»Œ€»æ,79,127,35,0.9,29,214
2014-08-20,159,÷–∂»Œ€»æ,100,161,56,1.4,31,224
2014-08-21,204,÷ÿ∂»Œ€»æ,154,227,55,1.7,29,236
2014-08-22,130,«·∂»Œ€»æ,99,178,30,1.3,30,181
2014-08-23,152,÷–∂»Œ€»æ,117,178,34,1.4,31,193
2014-08-24,82,¡º,46,84,24,0.9,28,138
2014-08-25,91,¡º,39,86,27,1,34,149
2014-08-26,123,«·∂»Œ€»æ,65,145,42,1.1,42,185
2014-08-27,149,«·∂»Œ€»æ,79,201,48,1.2,49,214
2014-08-28,106,«·∂»Œ€»æ,80,128,25,1.1,29,161
2014-08-29,93,¡º,55,83,16,1.1,25,152
2014-08-30,143,«·∂»Œ€»æ,110,165,19,1.5,42,129
2014-08-31,118,«·∂»Œ€»æ,89,120,23,1.3,33,146
2014-09-01,161,÷–∂»Œ€»æ,123,173,42,1.4,35,158
2014-09-02,66,¡º,39,46,15,1.1,25,119
2014-09-03,65,¡º,20,41,19,0.8,29,118
2014-09-04,98,¡º,36,97,30,1,32,158
2014-09-05,135,«·∂»Œ€»æ,81,154,39,1.4,36,199
2014-09-06,145,«·∂»Œ€»æ,111,183,33,1.6,31,193
2014-09-07,196,÷–∂»Œ€»æ,148,223,53,2.1,30,193
2014-09-08,97,¡º,73,127,18,1.2,23,154
2014-09-09,116,«·∂»Œ€»æ,53,133,31,1.2,36,178
2014-09-10,107,«·∂»Œ€»æ,72,160,75,1.4,45,168
2014-09-11,132,«·∂»Œ€»æ,101,168,47,1.4,48,113
2014-09-12,57,¡º,39,65,12,1,25,98
2014-09-13,101,«·∂»Œ€»æ,64,109,25,1.3,33,161
2014-09-14,133,«·∂»Œ€»æ,101,161,21,1.2,59,118
2014-09-15,62,¡º,34,75,18,1,50,86
2014-09-16,88,¡º,53,126,23,1,68,63
2014-09-17,52,¡º,32,55,14,1,38,64
2014-09-18,90,¡º,67,121,16,1.2,50,121
2014-09-19,135,«·∂»Œ€»æ,103,179,36,1.4,57,135
2014-09-20,183,÷–∂»Œ€»æ,138,225,26,1.5,58,158
2014-09-21,188,÷–∂»Œ€»æ,142,230,21,1.5,65,138
2014-09-22,135,«·∂»Œ€»æ,103,164,18,1.6,57,100
2014-09-23,116,«·∂»Œ€»æ,88,125,15,2.1,71,38
2014-09-24,104,«·∂»Œ€»æ,78,120,15,1.8,52,103
2014-09-25,115,«·∂»Œ€»æ,87,135,22,1.3,59,115
2014-09-26,191,÷–∂»Œ€»æ,144,223,50,1.4,66,157
2014-09-27,114,«·∂»Œ€»æ,86,145,18,1.2,61,118
2014-09-28,111,«·∂»Œ€»æ,84,164,24,1.2,82,59
2014-09-29,137,«·∂»Œ€»æ,105,186,18,1.4,54,81
2014-09-30,70,¡º,41,90,21,1.1,30,52
2014-10-01,164,÷–∂»Œ€»æ,125,199,19,1.3,50,27
2014-10-02,121,«·∂»Œ€»æ,92,126,8,1.1,47,42
2014-10-03,186,÷–∂»Œ€»æ,140,231,16,1.6,57,52
2014-10-04,128,«·∂»Œ€»æ,97,132,12,1,36,73
2014-10-05,91,¡º,68,116,18,1.1,45,73
2014-10-06,97,¡º,73,143,25,1.1,46,110
2014-10-07,243,÷ÿ∂»Œ€»æ,193,304,47,1.4,75,99
2014-10-08,438,—œ÷ÿŒ€»æ,362,538,34,2.1,92,88
2014-10-10,377,—œ÷ÿŒ€»æ,325,481,38,2.1,72,162
2014-10-11,287,÷ÿ∂»Œ€»æ,237,340,39,1.5,56,103
2014-10-12,56,¡º,34,62,8,0.5,31,55
2014-10-13,57,¡º,30,65,13,0.6,36,60
2014-10-14,117,«·∂»Œ€»æ,89,177,37,1,42,77
2014-10-15,124,«·∂»Œ€»æ,75,198,29,0.8,38,74
2014-10-16,87,¡º,50,123,40,1,37,86
2014-10-17,148,«·∂»Œ€»æ,107,246,57,1.7,59,112
2014-10-18,252,÷ÿ∂»Œ€»æ,202,378,69,2.2,112,132
2014-10-19,297,÷ÿ∂»Œ€»æ,247,396,47,2.3,81,85
2014-10-20,268,÷ÿ∂»Œ€»æ,218,310,14,2.1,56,34
2014-10-21,97,¡º,64,145,43,1.2,48,49
2014-10-22,94,¡º,69,139,39,1.2,51,37
2014-10-23,238,÷ÿ∂»Œ€»æ,188,336,54,2,85,44
2014-10-24,387,—œ÷ÿŒ€»æ,294,490,45,2.5,93,58
2014-10-25,439,—œ÷ÿŒ€»æ,310,539,29,3,94,51
2014-10-26,145,«·∂»Œ€»æ,101,240,21,1.9,60,55
2014-10-27,117,«·∂»Œ€»æ,68,184,45,1.1,64,51
2014-10-28,91,¡º,59,132,45,1,57,58
2014-10-29,171,÷–∂»Œ€»æ,130,271,53,1.4,99,37
2014-10-30,236,÷ÿ∂»Œ€»æ,186,350,90,1.7,109,50
2014-10-31,250,÷ÿ∂»Œ€»æ,200,356,65,1.8,134,57
2014-11-01,218,÷ÿ∂»Œ€»æ,168,304,25,1.7,93,58
2014-11-02,62,¡º,24,75,14,0.4,33,79
2014-11-03,74,¡º,42,99,31,0.7,57,69
2014-11-04,160,÷–∂»Œ€»æ,122,248,107,2.1,94,48
2014-11-05,170,÷–∂»Œ€»æ,129,242,49,1.9,97,66
2014-11-06,65,¡º,36,79,18,1.2,40,70
2014-11-07,61,¡º,39,73,30,1,39,47
2014-11-08,117,«·∂»Œ€»æ,89,128,22,1.5,46,48
2014-11-09,172,÷–∂»Œ€»æ,130,197,33,1.8,61,58
2014-11-10,201,÷ÿ∂»Œ€»æ,151,230,45,2,72,54
2014-11-11,162,÷–∂»Œ€»æ,123,207,30,1.6,54,64
2014-11-12,64,¡º,28,78,17,0.5,25,77
2014-11-13,89,¡º,54,127,56,1.4,63,59
2014-11-14,125,«·∂»Œ€»æ,95,189,78,2.1,77,46
2014-11-15,244,÷ÿ∂»Œ€»æ,194,299,157,3.1,101,22
2014-11-16,169,÷–∂»Œ€»æ,128,206,74,1.9,60,45
2014-11-17,131,«·∂»Œ€»æ,100,184,118,2.8,78,44
2014-11-18,274,÷ÿ∂»Œ€»æ,224,330,152,4.1,117,20
2014-11-19,433,—œ÷ÿŒ€»æ,353,533,174,4.6,133,20
2014-11-20,468,—œ÷ÿŒ€»æ,414,568,168,5.3,171,13
2014-11-22,233,÷ÿ∂»Œ€»æ,183,285,120,3.4,96,33
2014-11-23,311,—œ÷ÿŒ€»æ,261,365,149,4.9,107,17
2014-11-24,199,÷–∂»Œ€»æ,149,222,124,3.6,86,36
2014-11-25,395,—œ÷ÿŒ€»æ,345,456,170,7.3,129,20
2014-11-27,245,÷ÿ∂»Œ€»æ,195,338,84,3.9,87,16
2014-11-28,165,÷–∂»Œ€»æ,125,217,85,3.5,65,29
2014-11-29,211,÷ÿ∂»Œ€»æ,161,278,90,4.2,76,13
2014-11-30,180,÷–∂»Œ€»æ,117,310,63,2.8,54,52
2014-12-01,78,¡º,38,107,55,1.3,34,60
2014-12-02,170,÷–∂»Œ€»æ,129,198,122,3,73,22
2014-12-03,66,¡º,24,81,53,0.9,41,52
2014-12-04,57,¡º,38,64,63,1.2,40,61
2014-12-05,173,÷–∂»Œ€»æ,131,113,152,2.9,77,37
2014-12-06,246,÷ÿ∂»Œ€»æ,196,146,168,3.9,92,19
2014-12-07,199,÷–∂»Œ€»æ,150,128,184,4,84,25
2014-12-08,288,÷ÿ∂»Œ€»æ,238,154,185,5,89,28
2014-12-09,394,—œ÷ÿŒ€»æ,344,98,226,7.3,111,18
2014-12-10,266,÷ÿ∂»Œ€»æ,216,150,102,5,63,49
2014-12-11,130,«·∂»Œ€»æ,99,171,155,3.1,54,50
2014-12-12,85,¡º,47,121,76,1.7,37,53
2014-12-13,168,÷–∂»Œ€»æ,127,223,132,3.9,71,33
2014-12-14,351,—œ÷ÿŒ€»æ,301,405,205,6.8,104,25
2014-12-15,244,÷ÿ∂»Œ€»æ,194,329,110,4.6,58,51
2014-12-16,69,¡º,31,87,61,1.8,29,58
2014-12-17,140,«·∂»Œ€»æ,107,198,144,4.1,61,43
2014-12-18,284,÷ÿ∂»Œ€»æ,234,371,186,6,136,13
2014-12-19,248,÷ÿ∂»Œ€»æ,198,317,132,4.7,89,45
2014-12-20,89,¡º,66,108,102,2.5,43,46
2014-12-21,76,¡º,37,102,84,1.7,32,56
2014-12-22,160,÷–∂»Œ€»æ,122,229,174,5,84,34
2014-12-23,314,—œ÷ÿŒ€»æ,264,367,258,5.9,120,22
2014-12-24,297,÷ÿ∂»Œ€»æ,247,349,193,5.8,100,31
2014-12-25,302,—œ÷ÿŒ€»æ,252,344,180,5.3,108,33
2014-12-26,421,—œ÷ÿŒ€»æ,361,521,239,6.9,115,22
2014-12-27,449,—œ÷ÿŒ€»æ,385,549,262,7.3,142,17
2014-12-29,324,—œ÷ÿŒ€»æ,274,436,188,6.3,89,30
2014-12-30,216,÷ÿ∂»Œ€»æ,166,281,133,4.5,81,31
2014-12-31,85,¡º,27,121,35,1.6,19,65
2015-01-01,191,÷–∂»Œ€»æ,144,244,129,4.1,55,47
2015-01-02,231,÷ÿ∂»Œ€»æ,181,288,155,4.7,61,50
2015-01-03,355,—œ÷ÿŒ€»æ,305,463,201,7.2,93,36
2015-01-05,338,—œ÷ÿŒ€»æ,266,450,150,5.5,113,31
2015-01-06,89,¡º,64,128,82,1.7,42,49
2015-01-07,229,÷ÿ∂»Œ€»æ,179,283,152,3.9,81,25
2015-01-08,379,—œ÷ÿŒ€»æ,325,483,221,6.9,112,18
2015-01-10,250,÷ÿ∂»Œ€»æ,200,340,150,4.1,76,33
2015-01-11,188,÷–∂»Œ€»æ,142,230,131,3.1,63,35
2015-01-12,135,«·∂»Œ€»æ,103,158,111,2.2,48,47
2015-01-13,284,÷ÿ∂»Œ€»æ,234,341,164,4.7,80,19
2015-01-14,283,÷ÿ∂»Œ€»æ,233,352,128,4.6,91,13
