»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-04-18,122,«·∂»Œ€»æ,54,116,8,0.7,43,184
2018-04-19,134,«·∂»Œ€»æ,53,98,8,0.7,46,197
2018-04-20,79,¡º,26,59,4,0.4,17,134
2018-04-21,70,¡º,37,60,4,0.5,12,123
2018-04-22,65,¡º,37,57,4,0.6,15,118
2018-04-23,50,”≈,35,50,4,0.9,33,37
2018-04-24,48,”≈,27,40,5,0.7,21,95
2018-04-25,131,«·∂»Œ€»æ,46,71,8,0.8,32,194
2018-04-26,175,÷–∂»Œ€»æ,58,87,10,0.9,39,240
2018-04-27,170,÷–∂»Œ€»æ,74,104,11,1,44,235
2018-04-28,201,÷ÿ∂»Œ€»æ,83,116,9,1,42,267
2018-04-29,79,¡º,55,77,6,0.9,27,134
2018-04-30,85,¡º,25,39,3,0.8,12,142
2018-05-01,53,¡º,30,44,4,0.8,18,103
2018-05-02,117,«·∂»Œ€»æ,43,60,5,0.8,17,178
2018-05-03,126,«·∂»Œ€»æ,17,41,7,0.6,29,188
2018-05-04,147,«·∂»Œ€»æ,36,63,9,0.6,27,211
2018-05-05,77,¡º,27,38,4,0.5,17,132
2018-05-06,70,¡º,36,51,6,0.6,20,123
2018-05-07,51,¡º,34,51,7,0.7,29,69
2018-05-08,97,¡º,30,38,6,0.7,25,156
2018-05-09,133,«·∂»Œ€»æ,26,49,8,0.6,23,196
2018-05-10,97,¡º,23,46,5,0.5,18,156
2018-05-11,110,«·∂»Œ€»æ,31,50,6,0.5,20,171
2018-05-12,79,¡º,46,64,7,0.6,18,134
2018-05-13,105,«·∂»Œ€»æ,65,83,8,1.1,21,165
2018-05-14,120,«·∂»Œ€»æ,51,67,5,0.9,23,182
2018-05-15,102,«·∂»Œ€»æ,37,52,4,0.5,10,162
2018-05-16,110,«·∂»Œ€»æ,33,51,5,0.4,14,171
2018-05-17,102,«·∂»Œ€»æ,35,57,7,0.5,20,162
2018-05-18,159,÷–∂»Œ€»æ,59,87,5,0.7,22,224
2018-05-19,48,”≈,27,40,4,0.6,16,96
2018-05-20,49,”≈,24,35,5,0.4,15,97
2018-05-21,45,”≈,31,39,4,0.4,23,79
2018-05-22,55,¡º,22,32,5,0.6,21,106
2018-05-23,182,÷–∂»Œ€»æ,29,71,8,0.7,17,247
2018-05-24,138,«·∂»Œ€»æ,41,89,6,0.7,18,201
2018-05-25,84,¡º,56,93,8,0.8,26,140
2018-05-26,52,¡º,36,49,4,0.9,23,89
2018-05-27,54,¡º,38,52,4,0.8,22,67
2018-05-28,117,«·∂»Œ€»æ,48,63,5,1,21,178
2018-05-29,82,¡º,60,88,7,1,35,126
2018-05-30,109,«·∂»Œ€»æ,82,115,10,1.2,43,141
2018-05-31,68,¡º,24,41,8,0.7,21,121
2018-06-01,139,«·∂»Œ€»æ,36,53,8,0.7,21,202
2018-06-02,65,¡º,32,48,9,0.7,33,118
2018-06-03,67,¡º,42,59,7,0.9,28,120
2018-06-04,85,¡º,53,70,7,0.9,22,142
2018-06-05,54,¡º,34,43,5,0.9,17,104
2018-06-06,84,¡º,26,39,6,0.9,18,140
2018-06-07,100,¡º,33,51,8,0.9,23,160
2018-06-08,83,¡º,41,60,13,0.7,29,139
2018-06-09,90,¡º,36,53,9,0.6,19,147
2018-06-10,52,¡º,30,42,6,0.7,21,77
2018-06-11,118,«·∂»Œ€»æ,29,43,6,0.7,22,179
2018-06-12,103,«·∂»Œ€»æ,41,66,7,0.9,24,163
2018-06-13,112,«·∂»Œ€»æ,34,58,7,0.6,15,173
2018-06-14,114,«·∂»Œ€»æ,26,43,7,0.5,12,175
2018-06-15,91,¡º,22,40,7,0.5,11,149
2018-06-16,63,¡º,30,50,10,0.5,11,115
2018-06-17,69,¡º,27,46,7,0.5,12,122
2018-06-18,81,¡º,26,44,5,0.5,5,137
2018-06-19,55,¡º,18,33,5,0.5,9,106
2018-06-20,37,”≈,13,20,4,0.5,10,73
2018-06-21,58,¡º,22,24,6,0.5,11,109
2018-06-22,33,”≈,23,32,6,0.6,25,66
2018-06-23,38,”≈,16,20,6,0.6,20,75
2018-06-24,77,¡º,34,44,7,0.7,20,132
2018-06-25,58,¡º,30,45,5,0.7,19,109
2018-06-26,52,¡º,22,36,5,0.5,12,102
2018-06-27,58,¡º,23,37,6,0.5,14,109
2018-06-28,63,¡º,27,44,7,0.5,14,115
2018-06-29,57,¡º,27,44,5,0.6,20,108
2018-06-30,36,”≈,19,28,4,0.6,22,71
2018-07-01,38,”≈,25,39,5,0.6,24,63
2018-07-02,54,¡º,34,48,3,0.7,21,104
2018-07-03,42,”≈,20,26,3,0.6,11,84
2018-07-04,55,¡º,20,28,4,0.6,12,105
2018-07-05,47,”≈,23,31,5,0.6,17,93
2018-07-06,43,”≈,16,24,4,0.5,14,85
2018-07-07,113,«·∂»Œ€»æ,28,37,4,0.5,15,174
2018-07-08,47,”≈,23,38,5,0.5,11,93
2018-07-09,41,”≈,20,31,5,0.5,11,81
2018-07-10,46,”≈,12,26,6,0.3,8,92
2018-07-11,27,”≈,10,26,6,0.5,7,33
2018-07-12,30,”≈,10,21,5,0.3,5,59
2018-07-13,30,”≈,11,21,5,0.3,5,60
2018-07-14,39,”≈,11,21,5,0.3,5,77
2018-07-15,38,”≈,12,24,6,0.3,3,76
2018-07-16,33,”≈,10,19,5,0.3,3,65
2018-07-17,32,”≈,10,19,6,0.3,6,63
2018-07-18,40,”≈,11,18,5,0.3,4,80
2018-07-19,45,”≈,11,20,7,0.5,4,89
2018-07-20,56,¡º,31,50,8,0.5,8,107
2018-07-21,50,”≈,33,50,9,0.5,11,54
2018-07-22,31,”≈,19,30,6,0.6,11,44
2018-07-23,47,”≈,19,28,6,0.5,9,94
2018-07-24,49,”≈,23,35,6,0.6,16,98
2018-07-25,71,¡º,34,48,6,0.6,14,125
2018-07-26,63,¡º,29,45,6,0.7,14,115
2018-07-27,117,«·∂»Œ€»æ,34,44,7,0.7,19,178
2018-07-28,148,«·∂»Œ€»æ,50,67,7,0.7,17,212
2018-07-29,120,«·∂»Œ€»æ,62,83,7,1,23,182
2018-07-30,127,«·∂»Œ€»æ,56,82,7,1,21,189
2018-07-31,120,«·∂»Œ€»æ,32,48,7,0.7,12,181
2018-08-01,90,¡º,24,35,7,0.6,10,148
2018-08-02,50,”≈,27,37,6,0.7,17,100
2018-08-03,40,”≈,17,22,5,0.9,9,79
2018-08-04,56,¡º,22,31,5,0.7,10,107
2018-08-05,80,¡º,26,39,5,0.9,9,136
2018-08-06,92,¡º,32,45,6,0.9,14,150
2018-08-07,110,«·∂»Œ€»æ,29,44,6,0.9,16,170
2018-08-08,70,¡º,26,35,6,0.6,11,123
2018-08-09,80,¡º,35,50,7,0.7,14,136
2018-08-10,108,«·∂»Œ€»æ,38,56,8,0.9,17,168
2018-08-11,122,«·∂»Œ€»æ,37,54,9,0.9,20,184
2018-08-12,39,”≈,19,30,6,0.7,10,78
2018-08-13,56,¡º,14,17,4,0.7,4,107
2018-08-14,34,”≈,6,20,6,0.6,9,68
2018-08-15,33,”≈,12,27,7,0.5,8,66
2018-08-16,40,”≈,19,31,7,0.5,15,80
2018-08-17,33,”≈,13,17,4,0.5,6,66
2018-08-18,33,”≈,14,23,5,0.3,7,66
2018-08-19,31,”≈,9,17,5,0.3,7,62
2018-08-20,45,”≈,16,24,5,0.5,9,89
2018-08-21,76,¡º,32,46,9,0.7,20,131
2018-08-22,72,¡º,23,29,6,0.5,15,126
2018-08-23,118,«·∂»Œ€»æ,22,36,10,0.6,17,179
2018-08-24,155,÷–∂»Œ€»æ,42,63,14,1,22,220
2018-08-25,40,”≈,21,35,8,0.6,19,80
2018-08-26,35,”≈,24,33,7,0.6,18,56
2018-08-27,32,”≈,12,21,6,0.5,12,64
2018-08-28,32,”≈,8,18,6,0.3,8,64
2018-08-29,39,”≈,8,15,6,0.3,5,78
2018-08-30,39,”≈,11,15,5,0.5,4,78
2018-08-31,53,¡º,12,19,6,0.5,6,103
2018-09-01,54,¡º,12,21,6,0.5,7,104
2018-09-02,90,¡º,30,37,6,0.5,10,147
2018-09-03,55,¡º,28,38,5,0.5,11,106
2018-09-04,138,«·∂»Œ€»æ,35,59,8,0.7,18,201
2018-09-05,144,«·∂»Œ€»æ,42,72,10,0.7,22,208
2018-09-06,117,«·∂»Œ€»æ,56,82,7,0.9,16,178
2018-09-07,59,¡º,32,45,7,0.7,18,110
2018-09-08,39,”≈,23,33,7,0.6,24,78
2018-09-09,82,¡º,18,37,9,0.6,19,138
2018-09-10,62,¡º,23,39,9,0.6,27,114
2018-09-11,41,”≈,22,39,8,0.6,24,81
2018-09-12,43,”≈,18,26,6,0.6,18,86
2018-09-13,67,¡º,37,51,8,0.7,27,120
2018-09-14,89,¡º,35,51,7,0.7,28,146
2018-09-15,82,¡º,30,47,8,0.6,23,138
2018-09-16,37,”≈,16,29,7,0.5,19,74
2018-09-17,23,”≈,9,18,6,0.5,18,38
2018-09-18,87,¡º,37,56,7,0.6,18,144
2018-09-19,72,¡º,25,45,7,0.7,18,126
2018-09-20,48,”≈,18,36,6,0.7,12,96
2018-09-21,53,¡º,35,43,7,1.2,19,63
2018-09-22,50,”≈,22,32,8,1,25,36
2018-09-23,89,¡º,40,55,13,1,32,146
2018-09-24,88,¡º,30,56,10,1,14,145
2018-09-25,55,¡º,15,36,9,0.5,11,106
2018-09-26,59,¡º,17,35,9,0.5,18,110
2018-09-27,40,”≈,22,37,10,0.5,27,80
2018-09-28,79,¡º,23,45,10,0.5,27,134
2018-09-29,95,¡º,28,49,11,0.5,27,154
2018-09-30,130,«·∂»Œ€»æ,40,79,12,0.7,38,192
2018-10-01,75,¡º,24,59,13,0.6,21,130
2018-10-02,94,¡º,35,70,14,0.7,25,152
2018-10-03,114,«·∂»Œ€»æ,40,70,12,0.7,26,175
2018-10-04,85,¡º,27,48,9,0.6,19,141
2018-10-05,77,¡º,24,49,9,0.6,15,132
2018-10-06,116,«·∂»Œ€»æ,33,68,12,0.9,27,177
2018-10-07,101,«·∂»Œ€»æ,57,98,13,1,43,161
2018-10-08,70,¡º,38,67,9,0.7,28,124
2018-10-09,65,¡º,43,74,10,0.7,39,118
2018-10-10,52,¡º,29,53,10,0.9,34,60
2018-10-11,47,”≈,17,40,10,0.7,27,93
2018-10-12,65,¡º,30,52,11,0.7,32,117
2018-10-13,57,¡º,28,48,8,0.6,23,108
2018-10-14,49,”≈,33,48,7,0.7,27,66
2018-10-15,43,”≈,30,40,8,0.7,31,49
2018-10-16,48,”≈,33,48,12,0.9,35,73
2018-10-17,70,¡º,40,63,11,1,49,123
2018-10-18,63,¡º,45,71,10,1,35,100
2018-10-19,57,¡º,25,49,12,0.9,37,108
2018-10-20,57,¡º,38,63,10,1,41,71
2018-10-21,52,¡º,36,49,8,1,35,58
2018-10-22,50,”≈,35,44,7,1,37,30
2018-10-23,54,¡º,38,58,11,1.2,37,97
2018-10-24,74,¡º,54,83,11,1,34,123
2018-10-25,69,¡º,50,71,8,1,29,93
2018-10-26,56,¡º,39,62,10,1,36,104
2018-10-27,70,¡º,38,90,14,0.9,48,85
2018-10-28,67,¡º,40,83,14,0.6,39,109
2018-10-29,74,¡º,51,98,15,0.7,53,122
2018-10-30,109,«·∂»Œ€»æ,82,139,15,1,54,140
2018-10-31,64,¡º,46,76,11,0.9,33,101
2018-11-01,47,”≈,27,47,11,0.6,28,88
2018-11-02,52,¡º,32,54,10,0.7,35,68
2018-11-03,70,¡º,43,59,8,1,56,17
2018-11-04,47,”≈,31,47,8,0.7,33,82
2018-11-05,48,”≈,26,48,9,0.7,34,57
2018-11-06,45,”≈,25,38,8,0.7,36,48
2018-11-07,50,”≈,23,37,8,1,40,23
2018-11-08,42,”≈,7,17,6,1,33,5
2018-11-09,48,”≈,24,48,9,0.9,35,80
2018-11-10,77,¡º,56,90,11,0.9,47,82
2018-11-11,74,¡º,54,82,9,1,38,66
2018-11-12,43,”≈,23,35,8,0.7,34,39
2018-11-13,49,”≈,26,49,9,0.7,39,87
2018-11-14,61,¡º,40,72,11,0.9,47,50
2018-11-15,70,¡º,47,79,10,1,56,30
2018-11-16,52,¡º,29,44,8,0.9,41,39
2018-11-17,39,”≈,18,35,9,0.9,31,50
2018-11-18,39,”≈,16,22,7,0.9,31,50
2018-11-19,45,”≈,31,41,9,1.2,29,41
2018-11-20,68,¡º,49,77,9,1.2,43,51
2018-11-21,54,¡º,32,50,8,1,43,41
2018-11-22,56,¡º,36,62,11,0.6,36,84
2018-11-23,75,¡º,55,94,15,0.9,45,87
2018-11-24,62,¡º,44,74,13,0.7,48,74
2018-11-25,108,«·∂»Œ€»æ,81,128,12,1.2,73,26
2018-11-26,62,¡º,44,65,11,0.7,45,45
2018-11-27,77,¡º,56,90,10,0.9,56,37
2018-11-28,104,«·∂»Œ€»æ,78,124,8,1,51,69
2018-11-29,92,¡º,68,103,11,0.9,52,92
2018-11-30,139,«·∂»Œ€»æ,106,174,10,1.2,79,51
2018-12-01,150,«·∂»Œ€»æ,115,194,14,1.2,78,53
2018-12-02,122,«·∂»Œ€»æ,92,156,11,1.2,73,19
2018-12-03,69,¡º,50,71,8,1,55,16
2018-12-04,50,”≈,18,32,7,1,40,21
2018-12-05,44,”≈,17,41,6,0.5,35,33
2018-12-06,43,”≈,13,22,5,0.5,34,49
2018-12-07,39,”≈,24,39,6,0.6,29,27
2018-12-08,49,”≈,34,45,9,0.7,34,28
2018-12-09,49,”≈,34,42,8,1,39,28
2018-12-10,55,¡º,14,18,8,1.2,44,7
2018-12-11,52,¡º,22,31,7,1,41,11
2018-12-12,137,«·∂»Œ€»æ,104,131,15,1.4,44,42
2018-12-13,170,÷–∂»Œ€»æ,129,167,22,1.4,64,17
2018-12-14,172,÷–∂»Œ€»æ,130,183,24,1.5,83,7
2018-12-15,179,÷–∂»Œ€»æ,135,205,14,1.7,87,4
2018-12-16,65,¡º,35,54,8,1,52,37
2018-12-17,89,¡º,66,103,14,1.2,47,65
2018-12-18,82,¡º,60,103,16,1.2,55,64
2018-12-19,95,¡º,66,140,11,1.2,71,24
2018-12-20,120,«·∂»Œ€»æ,91,167,14,1.5,83,3
2018-12-21,117,«·∂»Œ€»æ,88,148,11,1.2,74,16
2018-12-22,64,¡º,34,48,7,1,51,5
2018-12-23,89,¡º,66,89,10,1.2,33,60
2018-12-24,70,¡º,51,83,9,1,40,52
2018-12-25,67,¡º,40,80,8,1,53,20
2018-12-26,53,¡º,28,51,7,0.9,42,37
2018-12-27,37,”≈,18,37,7,0.6,29,46
2018-12-28,56,¡º,35,61,10,0.7,30,42
2018-12-29,61,¡º,40,72,13,0.7,38,39
2018-12-30,77,¡º,56,84,14,1,51,24
2018-12-31,80,¡º,59,73,10,1,48,17
2019-01-01,84,¡º,62,83,13,1,47,26
2019-01-02,109,«·∂»Œ€»æ,82,110,8,0.9,49,30
2019-01-03,158,÷–∂»Œ€»æ,120,142,9,1.2,67,6
2019-01-04,113,«·∂»Œ€»æ,85,105,9,1.4,63,3
2019-01-05,63,¡º,28,33,8,1.2,50,5
2019-01-06,80,¡º,59,71,10,1.7,51,7
2019-01-07,64,¡º,43,59,9,1,51,29
2019-01-08,68,¡º,49,64,9,0.9,52,27
2019-01-09,70,¡º,51,69,9,1,49,27
2019-01-10,63,¡º,31,42,9,0.7,50,10
2019-01-11,64,¡º,23,28,7,1,51,6
2019-01-12,54,¡º,34,48,9,1.2,43,20
2019-01-13,88,¡º,65,86,8,1.2,39,33
2019-01-14,115,«·∂»Œ€»æ,87,117,9,1.4,56,18
2019-01-15,112,«·∂»Œ€»æ,84,106,9,1.4,47,55
2019-01-16,84,¡º,62,90,10,1,36,44
2019-01-17,95,¡º,71,105,10,1.2,42,55
2019-01-18,90,¡º,67,112,9,1,51,81
2019-01-19,110,«·∂»Œ€»æ,83,137,13,1.2,64,29
2019-01-20,192,÷–∂»Œ€»æ,144,189,17,1.4,48,66
2019-01-21,65,¡º,44,79,11,0.6,46,59
2019-01-22,104,«·∂»Œ€»æ,78,131,13,1,50,83
2019-01-23,122,«·∂»Œ€»æ,92,139,14,1,51,106
2019-01-24,144,«·∂»Œ€»æ,110,163,13,1,60,116
2019-01-25,185,÷–∂»Œ€»æ,139,188,12,1.2,63,89
2019-01-26,49,”≈,29,49,8,0.6,26,64
2019-01-27,59,¡º,41,67,7,0.6,34,76
2019-01-28,102,«·∂»Œ€»æ,76,116,12,0.9,59,28
2019-01-29,128,«·∂»Œ€»æ,97,123,9,0.9,39,63
2019-01-30,107,«·∂»Œ€»æ,80,113,7,0.9,37,84
2019-01-31,38,”≈,20,38,5,0.7,25,67
2019-02-01,95,¡º,71,81,6,0.8,20,71
2019-02-02,72,¡º,52,64,6,1,31,66
2019-02-03,88,¡º,65,83,7,1.1,19,55
2019-02-04,159,÷–∂»Œ€»æ,121,153,9,1.3,17,96
2019-02-05,137,«·∂»Œ€»æ,104,143,6,1.2,18,48
2019-02-06,53,¡º,37,46,6,1,15,73
2019-02-07,37,”≈,25,37,5,0.9,14,61
2019-02-08,32,”≈,13,24,5,0.6,12,64
2019-02-09,31,”≈,15,22,5,0.6,12,61
2019-02-10,40,”≈,28,37,5,0.7,15,53
2019-02-11,36,”≈,25,30,6,0.7,15,55
2019-02-12,59,¡º,42,53,5,0.8,28,48
2019-02-13,38,”≈,18,19,5,0.7,23,75
2019-02-14,41,”≈,23,27,5,0.7,19,82
2019-02-15,43,”≈,17,24,5,0.8,34,36
2019-02-16,74,¡º,54,67,6,0.9,36,57
2019-02-17,45,”≈,31,41,7,0.7,32,63
2019-02-18,52,¡º,35,41,6,0.7,41,52
2019-02-19,49,”≈,29,37,6,0.9,39,28
2019-02-20,52,¡º,34,42,6,0.9,41,32
2019-02-21,53,¡º,37,44,5,0.8,31,79
2019-02-22,63,¡º,45,51,7,0.8,33,63
2019-02-23,104,«·∂»Œ€»æ,78,95,10,0.8,42,55
2019-02-24,118,«·∂»Œ€»æ,89,115,11,0.9,41,80
2019-02-25,123,«·∂»Œ€»æ,93,127,10,1.1,58,40
2019-02-26,97,¡º,72,97,6,0.8,39,90
2019-02-27,65,¡º,37,47,6,0.6,52,39
2019-02-28,83,¡º,61,82,10,0.8,53,45
2019-03-01,83,¡º,61,86,8,0.8,46,65
2019-03-02,63,¡º,45,54,6,0.9,32,93
2019-03-03,70,¡º,51,65,8,1,40,63
2019-03-04,77,¡º,56,78,8,1.1,36,92
2019-03-05,75,¡º,55,77,7,1,59,54
2019-03-06,68,¡º,48,63,9,1,54,87
2019-03-07,123,«·∂»Œ€»æ,93,134,8,0.9,37,106
2019-03-08,42,”≈,21,42,8,0.4,30,83
2019-03-09,57,¡º,40,57,6,0.5,42,47
2019-03-10,70,¡º,51,75,9,0.7,44,92
2019-03-11,65,¡º,42,80,11,0.7,37,115
2019-03-12,79,¡º,41,108,10,0.7,44,115
2019-03-13,70,¡º,37,90,12,0.6,35,82
2019-03-14,50,”≈,26,50,8,0.6,33,71
2019-03-15,59,¡º,39,68,11,0.7,35,100
2019-03-16,88,¡º,65,115,13,0.7,42,132
2019-03-17,112,«·∂»Œ€»æ,67,121,15,0.8,50,173
2019-03-18,58,¡º,41,65,7,0.6,39,84
2019-03-19,59,¡º,40,67,8,0.6,35,90
2019-03-20,60,¡º,32,52,6,0.7,19,112
2019-03-21,54,¡º,37,57,7,0.7,30,85
2019-03-22,36,”≈,23,34,8,0.5,25,72
2019-03-23,64,¡º,28,44,8,0.5,28,116
2019-03-24,80,¡º,51,82,10,0.6,38,136
2019-03-25,63,¡º,45,64,7,0.6,30,88
2019-03-26,62,¡º,34,55,11,0.7,36,114
2019-03-27,57,¡º,40,53,6,0.7,40,77
2019-03-28,52,¡º,36,49,7,0.7,37,90
2019-03-29,40,”≈,23,35,8,0.5,32,78
2019-03-30,73,¡º,48,90,8,0.8,33,127
2019-03-31,44,”≈,10,34,8,0.5,26,88
2019-04-01,80,¡º,32,72,8,0.6,36,136
2019-04-02,57,¡º,30,64,8,0.6,33,98
2019-04-03,52,¡º,31,53,7,0.7,40,60
2019-04-04,48,”≈,21,31,6,0.7,38,50
2019-04-05,93,¡º,32,50,10,0.8,28,151
2019-04-06,74,¡º,28,50,11,0.8,24,128
2019-04-07,102,«·∂»Œ€»æ,43,89,14,0.7,37,162
2019-04-08,120,«·∂»Œ€»æ,82,141,17,1.1,56,181
2019-04-09,58,¡º,22,42,6,0.6,13,109
2019-04-10,52,¡º,32,54,7,0.7,31,58
2019-04-11,43,”≈,29,43,7,0.6,32,70
2019-04-12,89,¡º,44,70,10,0.7,30,146
2019-04-13,65,¡º,25,38,8,0.6,24,117
2019-04-14,89,¡º,64,101,12,0.9,40,146
2019-04-15,80,¡º,18,45,10,0.7,25,136
2019-04-16,61,¡º,24,47,8,0.6,23,113
2019-04-17,95,¡º,48,77,8,0.6,26,154
2019-04-18,100,¡º,39,77,12,0.6,35,159
2019-04-19,105,«·∂»Œ€»æ,66,122,13,0.7,43,165
2019-04-20,58,¡º,37,65,7,0.6,25,79
2019-04-21,67,¡º,25,43,6,0.6,26,120
2019-04-22,65,¡º,47,72,7,0.6,42,35
2019-04-23,63,¡º,45,67,8,0.9,45,101
2019-04-24,77,¡º,56,80,9,1.2,38,129
2019-04-25,70,¡º,51,77,10,0.9,37,93
2019-04-26,37,”≈,24,37,6,0.6,24,62
2019-04-27,64,¡º,14,29,7,0.5,23,116
2019-04-28,69,¡º,50,68,6,0.7,32,90
2019-04-29,59,¡º,42,56,8,0.9,38,60
2019-04-30,42,”≈,22,32,7,0.8,33,60
2019-05-01,91,¡º,36,60,10,0.8,31,149
2019-05-02,93,¡º,23,67,10,0.6,29,151
2019-05-03,95,¡º,28,70,10,0.6,31,153
2019-05-04,98,¡º,22,52,9,0.5,26,157
2019-05-05,116,«·∂»Œ€»æ,36,74,11,0.7,33,177
2019-05-06,78,¡º,28,57,10,0.6,20,133
2019-05-07,80,¡º,11,40,9,0.5,21,136
2019-05-08,111,«·∂»Œ€»æ,26,61,11,0.5,30,172
2019-05-09,150,«·∂»Œ€»æ,50,87,13,0.7,40,215
2019-05-10,152,÷–∂»Œ€»æ,49,88,12,0.7,43,217
2019-05-11,148,«·∂»Œ€»æ,44,74,9,0.6,24,212
2019-05-12,124,«·∂»Œ€»æ,45,74,9,0.5,25,186
2019-05-13,57,¡º,40,59,7,0.6,25,84
2019-05-14,70,¡º,27,36,7,0.5,17,123
2019-05-15,47,”≈,18,26,6,0.5,37,53
2019-05-16,63,¡º,45,73,7,0.7,40,104
2019-05-17,56,¡º,39,53,6,0.7,37,107
2019-05-18,82,¡º,48,67,7,0.8,25,138
2019-05-19,65,¡º,47,69,8,0.7,31,64
2019-05-20,89,¡º,28,54,7,0.7,29,146
2019-05-21,109,«·∂»Œ€»æ,23,61,7,0.4,25,169
2019-05-22,129,«·∂»Œ€»æ,52,97,9,0.6,26,191
2019-05-23,142,«·∂»Œ€»æ,50,92,9,0.7,22,206
2019-05-24,90,¡º,28,51,5,0.5,11,147
2019-05-25,43,”≈,19,37,4,0.4,3,86
2019-05-26,38,”≈,17,25,4,0.5,5,75
2019-05-27,54,¡º,22,31,4,0.5,13,104
2019-05-28,63,¡º,9,26,6,0.4,17,115
2019-05-29,72,¡º,19,43,8,0.4,22,126
2019-05-30,66,¡º,27,45,5,0.5,21,119
2019-05-31,67,¡º,48,63,7,0.8,24,119
2019-06-01,69,¡º,43,60,6,0.9,25,122
2019-06-02,99,¡º,47,58,5,0.9,19,158
2019-06-03,95,¡º,39,56,6,0.9,24,153
2019-06-04,119,«·∂»Œ€»æ,47,70,6,0.9,24,180
2019-06-05,114,«·∂»Œ€»æ,44,67,6,0.8,25,175
2019-06-06,37,”≈,13,27,4,0.5,8,74
2019-06-07,56,¡º,20,34,5,0.6,13,107
2019-06-08,72,¡º,26,38,5,0.7,17,126
2019-06-09,67,¡º,38,57,7,0.7,23,120
2019-06-10,126,«·∂»Œ€»æ,42,63,6,0.8,23,188
2019-06-11,100,¡º,29,46,6,0.6,17,159
2019-06-12,41,”≈,22,37,6,0.5,27,81
2019-06-13,43,”≈,14,23,4,0.5,19,86
2019-06-14,94,¡º,25,35,5,0.6,22,152
2019-06-15,124,«·∂»Œ€»æ,36,55,12,0.6,22,186
2019-06-16,98,¡º,46,70,7,0.7,23,157
2019-06-17,46,”≈,21,35,5,0.4,15,92
2019-06-18,39,”≈,27,34,4,0.6,30,31
2019-06-19,32,”≈,19,22,5,0.8,24,64
2019-06-20,43,”≈,15,20,5,0.6,34,34
2019-06-21,34,”≈,14,17,4,0.7,27,58
