»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-08-06,82,¡º,46,74,7,0.7,18,138
2018-08-07,67,¡º,32,70,22,0.6,20,120
2018-08-08,72,¡º,29,64,17,0.6,21,126
2018-08-09,68,¡º,28,57,12,0.5,20,121
2018-08-10,69,¡º,25,57,16,0.5,20,122
2018-08-11,77,¡º,29,73,14,0.6,22,120
2018-08-12,70,¡º,26,62,12,0.6,16,124
2018-08-13,77,¡º,32,64,4,0.6,18,132
2018-08-14,60,¡º,28,50,3,0.6,18,112
2018-08-15,58,¡º,34,66,8,0.7,20,104
2018-08-16,75,¡º,32,62,13,0.7,20,130
2018-08-17,41,”≈,16,40,3,0.6,12,72
2018-08-18,59,¡º,22,59,3,0.6,18,110
2018-08-19,54,¡º,25,58,5,0.6,21,101
2018-08-20,55,¡º,26,48,24,0.7,21,105
2018-08-21,62,¡º,26,51,14,0.6,16,114
2018-08-22,40,”≈,15,28,3,0.6,13,80
2018-08-23,74,¡º,24,46,3,0.6,14,128
2018-08-24,68,¡º,28,52,9,0.6,20,121
2018-08-25,97,¡º,34,68,10,0.7,21,156
2018-08-26,99,¡º,36,69,22,0.7,20,158
2018-08-27,99,¡º,37,65,32,0.7,18,158
2018-08-28,100,¡º,36,60,16,0.7,18,160
2018-08-29,100,¡º,37,68,22,0.7,20,160
2018-08-30,60,¡º,38,62,16,0.6,18,112
2018-08-31,68,¡º,34,53,22,0.6,18,121
2018-09-01,41,”≈,13,24,10,0.6,15,81
2018-09-02,44,”≈,6,22,6,0.6,14,88
2018-09-03,72,¡º,0,0,0,0.5,0,126
2018-09-04,89,¡º,19,46,4,0.5,16,146
2018-09-05,44,”≈,17,29,4,0.6,15,88
2018-09-06,62,¡º,25,77,4,0.6,18,98
2018-09-07,49,”≈,18,46,4,0.5,14,97
2018-09-08,69,¡º,13,28,4,0.5,18,122
2018-09-09,89,¡º,20,38,32,0.5,18,146
2018-09-10,79,¡º,25,43,16,0.6,19,134
2018-09-11,75,¡º,26,46,22,0.6,22,129
2018-09-12,80,¡º,28,44,16,0.6,21,136
2018-09-13,46,”≈,33,41,6,0.6,24,76
2018-09-14,37,”≈,24,37,6,0.9,22,68
2018-09-15,23,”≈,8,16,3,0.5,15,46
2018-09-16,19,”≈,4,7,3,0.5,15,38
2018-09-17,29,”≈,18,29,10,0.6,24,30
2018-09-18,30,”≈,16,20,18,1,24,54
2018-09-19,27,”≈,10,14,4,1,20,53
2018-09-20,28,”≈,10,18,4,0.9,22,33
2018-09-21,47,”≈,11,30,4,0.5,13,93
2018-09-22,48,”≈,20,50,10,0.5,20,62
2018-09-23,58,¡º,22,47,10,0.5,21,109
2018-09-24,90,¡º,32,60,33,0.6,24,148
2018-09-25,57,¡º,20,40,12,0.6,20,108
2018-09-26,39,”≈,10,17,28,0.6,14,78
2018-09-27,40,”≈,21,34,16,0.7,32,66
2018-09-28,53,¡º,16,59,5,0.5,21,82
2018-09-29,49,”≈,19,49,5,0.3,22,88
2018-09-30,48,”≈,16,48,6,0.5,24,94
2018-10-01,54,¡º,14,43,6,0.5,21,104
2018-10-02,57,¡º,14,32,6,0.5,18,108
2018-10-03,61,¡º,17,34,14,0.5,24,113
2018-10-04,54,¡º,20,38,14,0.5,25,104
2018-10-05,77,¡º,24,49,12,0.6,26,132
2018-10-06,58,¡º,35,66,6,0.5,28,102
2018-10-07,60,¡º,36,70,8,0.6,28,78
2018-10-08,77,¡º,36,57,8,0.6,23,132
2018-10-09,54,¡º,18,57,6,0.5,20,100
2018-10-10,52,¡º,15,39,7,0.5,28,102
2018-10-11,50,”≈,16,38,10,0.5,30,100
2018-10-12,75,¡º,26,48,12,0.5,29,130
2018-10-13,80,¡º,42,72,36,0.6,44,136
2018-10-14,70,¡º,30,50,12,0.5,28,123
2018-10-15,57,¡º,25,42,6,0.5,32,108
2018-10-16,56,¡º,34,62,12,0.6,38,91
2018-10-17,72,¡º,52,64,19,0.7,33,102
2018-10-18,85,¡º,63,74,36,1,23,122
2018-10-19,54,¡º,34,57,20,0.7,30,84
2018-10-20,43,”≈,30,42,21,0.5,24,59
2018-10-21,42,”≈,29,40,4,0.5,28,43
2018-10-22,58,¡º,24,66,4,0.6,24,78
2018-10-23,72,¡º,38,94,16,0.6,35,80
2018-10-24,66,¡º,38,82,14,0.6,38,58
2018-10-25,50,”≈,24,50,4,0.6,22,74
2018-10-26,53,¡º,20,56,4,0.5,30,82
2018-10-27,45,”≈,18,45,4,0.5,30,79
2018-10-28,48,”≈,19,48,4,0.5,33,88
2018-10-29,46,”≈,16,42,4,0.5,30,92
2018-10-30,56,¡º,20,61,4,0.5,35,84
2018-10-31,59,¡º,26,68,19,0.6,44,75
2018-11-01,95,¡º,50,84,34,0.9,32,153
2018-11-02,84,¡º,44,82,17,0.7,36,140
2018-11-03,64,¡º,40,73,16,0.6,37,116
2018-11-04,63,¡º,29,75,4,0.6,28,57
2018-11-05,36,”≈,16,36,2,0.5,26,38
2018-11-06,25,”≈,8,17,3,0.6,20,30
2018-11-07,28,”≈,18,28,4,0.6,22,56
2018-11-08,45,”≈,26,45,30,0.7,28,46
2018-11-09,53,¡º,26,56,11,0.7,32,42
2018-11-10,62,¡º,44,60,12,0.9,40,34
2018-11-11,67,¡º,48,70,6,1,36,62
2018-11-12,54,¡º,37,58,21,0.6,37,63
2018-11-13,63,¡º,45,59,24,0.6,40,44
2018-11-14,94,¡º,70,81,17,1,43,58
2018-11-15,61,¡º,32,72,4,0.6,26,40
2018-11-16,29,”≈,10,14,4,0.5,23,29
2018-11-17,34,”≈,18,34,2,0.5,22,58
2018-11-18,42,”≈,21,42,4,0.5,23,80
2018-11-19,44,”≈,23,44,10,0.6,32,46
2018-11-20,44,”≈,24,44,5,0.6,28,44
2018-11-21,50,”≈,22,50,5,0.6,33,66
2018-11-22,49,”≈,23,49,8,0.6,39,48
2018-11-23,53,¡º,30,55,14,0.7,36,43
2018-11-24,64,¡º,42,77,6,0.9,46,61
2018-11-25,67,¡º,36,84,11,0.6,48,64
2018-11-26,222,÷ÿ∂»Œ€»æ,68,365,6,0.6,34,64
2018-11-27,283,÷ÿ∂»Œ€»æ,131,408,7,0.6,46,33
2018-11-28,113,«·∂»Œ€»æ,70,176,8,0.6,40,54
2018-11-29,92,¡º,60,134,20,0.7,40,58
2018-11-30,150,«·∂»Œ€»æ,115,226,12,1,51,68
2018-12-01,127,«·∂»Œ€»æ,96,160,9,0.9,42,56
2018-12-02,159,÷–∂»Œ€»æ,116,267,18,1.2,34,51
2018-12-03,500,—œ÷ÿŒ€»æ,120,616,4,0.5,25,54
2018-12-04,143,«·∂»Œ€»æ,64,236,10,0.5,27,56
2018-12-05,99,¡º,64,147,15,0.9,26,54
2018-12-06,80,¡º,46,110,4,0.6,24,56
2018-12-07,65,¡º,32,80,8,0.5,24,44
2018-12-08,58,¡º,39,66,12,0.7,22,40
2018-12-09,87,¡º,64,90,8,0.9,30,22
2018-12-10,97,¡º,72,96,40,1,38,26
2018-12-11,66,¡º,42,81,6,0.6,25,64
2018-12-12,59,¡º,34,68,10,0.6,32,62
2018-12-13,53,¡º,32,56,10,0.6,36,57
2018-12-14,77,¡º,56,82,38,1,45,47
2018-12-15,104,«·∂»Œ€»æ,78,130,16,1,52,60
2018-12-16,65,¡º,38,80,40,0.9,44,73
2018-12-17,60,¡º,30,63,20,0.7,48,50
2018-12-18,62,¡º,40,70,22,0.9,49,48
2018-12-19,70,¡º,44,78,42,1,56,28
2018-12-20,90,¡º,67,100,36,1.2,51,30
2018-12-21,98,¡º,73,126,13,1,57,19
2018-12-22,60,¡º,42,70,10,0.6,38,56
2018-12-23,50,”≈,27,50,8,0.5,30,53
2018-12-24,69,¡º,50,74,45,0.9,38,40
2018-12-25,68,¡º,49,81,13,0.9,40,44
2018-12-26,62,¡º,44,74,34,0.9,40,43
2018-12-27,94,¡º,70,112,34,1.2,46,42
2018-12-28,56,¡º,34,61,8,0.6,22,58
2018-12-29,49,”≈,31,49,13,0.6,28,59
2018-12-30,52,¡º,36,47,10,0.6,24,48
2018-12-31,65,¡º,43,80,21,0.9,32,52
2019-01-01,117,«·∂»Œ€»æ,88,72,8,1,38,58
2019-01-02,99,¡º,74,76,23,1,34,57
2019-01-03,112,«·∂»Œ€»æ,84,94,20,1,34,66
2019-01-04,129,«·∂»Œ€»æ,98,121,16,1.4,47,48
2019-01-05,147,«·∂»Œ€»æ,112,130,10,1.2,38,39
2019-01-06,216,÷ÿ∂»Œ€»æ,166,209,19,1.4,44,35
2019-01-07,155,÷–∂»Œ€»æ,118,166,22,1.4,52,57
2019-01-08,122,«·∂»Œ€»æ,92,95,18,1.2,45,42
2019-01-09,200,÷–∂»Œ€»æ,150,181,22,1.7,40,58
2019-01-10,139,«·∂»Œ€»æ,106,134,22,1.5,40,44
2019-01-11,105,«·∂»Œ€»æ,79,109,12,1.2,41,66
2019-01-12,102,«·∂»Œ€»æ,76,104,10,1.2,46,58
2019-01-13,75,¡º,55,80,13,1,46,66
2019-01-14,89,¡º,66,95,20,1.2,48,84
2019-01-15,62,¡º,32,74,8,0.6,32,71
2019-01-16,93,¡º,69,98,34,1,39,48
2019-01-17,65,¡º,47,72,17,1,40,62
2019-01-18,87,¡º,64,98,27,1,42,60
2019-01-19,62,¡º,44,72,10,0.9,34,79
2019-01-20,58,¡º,38,66,10,0.9,34,68
2019-01-21,53,¡º,22,56,6,0.6,19,78
2019-01-22,48,”≈,27,48,12,0.9,36,71
2019-01-23,48,”≈,26,48,7,0.6,32,71
2019-01-24,87,¡º,64,84,18,1,49,64
2019-01-25,89,¡º,66,101,14,1,38,59
2019-01-26,124,«·∂»Œ€»æ,94,104,14,1.2,30,77
2019-01-27,127,«·∂»Œ€»æ,96,105,15,1.2,32,66
2019-01-28,109,«·∂»Œ€»æ,82,116,15,1.4,40,60
2019-01-29,102,«·∂»Œ€»æ,76,104,15,1.3,43,71
2019-01-30,82,¡º,60,74,6,1.4,34,42
2019-01-31,40,”≈,26,40,4,0.8,16,62
2019-02-01,48,”≈,32,48,8,0.7,12,65
2019-02-02,80,¡º,40,110,7,0.8,12,90
2019-02-03,92,¡º,32,134,4,0.5,8,84
2019-02-04,65,¡º,34,79,13,0.6,14,84
2019-02-05,132,«·∂»Œ€»æ,100,132,27,0.9,14,72
2019-02-06,82,¡º,60,87,9,1,14,86
2019-02-07,103,«·∂»Œ€»æ,77,92,12,1,10,52
2019-02-08,104,«·∂»Œ€»æ,78,106,19,1.2,13,57
2019-02-09,97,¡º,72,103,8,1.2,14,44
2019-02-10,97,¡º,72,78,20,1.2,15,72
2019-02-11,84,¡º,62,75,23,1.1,15,70
2019-02-12,90,¡º,67,82,14,1.2,19,76
2019-02-13,67,¡º,48,60,10,1.2,16,54
2019-02-14,54,¡º,35,58,8,1.2,20,49
2019-02-15,76,¡º,42,102,12,0.9,16,87
2019-02-16,72,¡º,52,90,10,1,24,54
2019-02-17,87,¡º,64,94,14,1,20,73
2019-02-18,64,¡º,46,60,16,1,23,86
2019-02-19,85,¡º,63,92,16,1.2,26,72
2019-02-20,98,¡º,73,86,18,1.3,35,50
2019-02-21,87,¡º,64,84,40,1.2,40,57
2019-02-22,40,”≈,28,38,6,0.6,26,70
2019-02-23,62,¡º,44,50,12,0.8,36,96
2019-02-24,84,¡º,62,74,14,0.9,40,94
2019-02-25,109,«·∂»Œ€»æ,82,105,26,1,38,104
2019-02-26,64,¡º,46,57,10,0.8,28,100
2019-02-27,65,¡º,47,59,22,1,40,76
2019-02-28,59,¡º,42,59,32,1.1,42,50
2019-03-01,58,¡º,41,54,26,0.9,35,96
2019-03-02,36,”≈,25,30,13,0.9,27,58
2019-03-03,43,”≈,24,39,8,1,34,85
2019-03-04,43,”≈,26,40,20,1,29,86
2019-03-05,53,¡º,37,52,11,1,30,103
2019-03-06,67,¡º,48,70,12,0.9,34,104
2019-03-07,64,¡º,34,78,20,0.8,26,98
2019-03-08,65,¡º,42,80,21,0.8,44,96
2019-03-09,61,¡º,36,71,8,0.8,32,110
2019-03-10,55,¡º,26,60,6,0.7,32,88
2019-03-11,54,¡º,22,58,4,0.6,28,92
2019-03-12,53,¡º,24,55,6,0.6,33,96
2019-03-13,57,¡º,34,64,12,0.6,32,91
2019-03-14,54,¡º,20,54,8,0.6,30,104
2019-03-15,42,”≈,18,42,8,0.4,32,78
2019-03-16,52,¡º,24,54,8,0.4,37,98
2019-03-17,64,¡º,26,50,12,0.5,32,116
2019-03-18,60,¡º,26,62,22,0.5,30,112
2019-03-19,56,¡º,36,62,16,0.6,34,104
2019-03-20,81,¡º,40,112,8,0.6,25,133
2019-03-21,109,«·∂»Œ€»æ,44,168,6,0.4,12,82
2019-03-22,48,”≈,22,48,4,0.5,18,68
2019-03-23,54,¡º,22,57,9,0.5,27,98
2019-03-24,55,¡º,26,60,14,0.6,32,104
2019-03-25,61,¡º,28,71,11,0.6,34,108
2019-03-26,65,¡º,36,79,19,0.6,29,111
2019-03-27,69,¡º,38,88,10,0.6,28,112
2019-03-28,70,¡º,32,89,23,0.6,32,111
2019-03-29,74,¡º,32,98,13,0.4,30,86
2019-03-30,62,¡º,22,74,10,0.4,24,100
2019-03-31,66,¡º,38,72,10,0.5,26,119
2019-04-01,65,¡º,28,72,19,0.6,24,117
2019-04-02,54,¡º,26,48,22,0.7,22,104
2019-04-03,64,¡º,16,37,16,0.6,23,116
2019-04-04,77,¡º,24,52,10,0.5,29,132
2019-04-05,78,¡º,23,62,8,0.4,29,133
2019-04-06,80,¡º,23,70,15,0.4,32,135
2019-04-07,76,¡º,28,60,24,0.6,22,131
2019-04-08,95,¡º,53,88,32,0.8,20,153
2019-04-09,35,”≈,14,24,4,0.6,28,52
2019-04-10,32,”≈,20,28,18,0.8,25,42
2019-04-11,49,”≈,18,42,13,0.8,30,98
2019-04-12,43,”≈,22,30,14,0.8,26,86
2019-04-13,53,¡º,11,34,6,0.8,20,103
2019-04-14,75,¡º,20,48,19,0.6,21,130
2019-04-15,57,¡º,20,50,24,0.6,31,108
2019-04-16,73,¡º,32,96,24,0.6,26,121
2019-04-17,70,¡º,30,74,20,0.6,30,123
2019-04-18,83,¡º,33,68,38,0.8,22,139
2019-04-19,85,¡º,52,84,29,0.9,13,141
2019-04-20,66,¡º,27,81,16,0.8,24,96
2019-04-21,38,”≈,9,26,8,0.8,20,76
2019-04-22,57,¡º,18,30,26,1,20,108
2019-04-23,71,¡º,26,46,22,1,23,125
2019-04-24,77,¡º,40,103,16,1,25,116
2019-04-25,118,«·∂»Œ€»æ,60,185,17,0.7,20,118
2019-04-26,40,”≈,9,24,12,0.8,14,80
2019-04-27,44,”≈,25,44,24,0.7,20,88
2019-04-28,30,”≈,15,26,8,0.8,24,40
2019-04-29,58,¡º,8,24,6,0.7,17,109
2019-04-30,69,¡º,24,88,5,0.6,22,106
2019-05-01,91,¡º,34,132,16,0.6,27,128
2019-05-02,72,¡º,35,94,24,0.6,25,126
2019-05-03,75,¡º,29,64,18,0.6,18,130
2019-05-04,69,¡º,30,56,16,0.7,16,122
2019-05-05,82,¡º,42,76,25,0.8,22,138
2019-05-06,44,”≈,30,44,8,0.8,16,86
2019-05-07,52,¡º,20,29,12,0.7,16,102
2019-05-08,47,”≈,10,27,4,0.6,16,94
2019-05-09,65,¡º,12,32,4,0.6,22,118
2019-05-10,65,¡º,12,34,4,0.6,20,118
2019-05-11,57,¡º,17,38,26,0.6,27,108
2019-05-12,500,—œ÷ÿŒ€»æ,178,644,5,0.6,18,86
2019-05-13,408,—œ÷ÿŒ€»æ,184,508,10,0.6,19,99
2019-05-14,134,«·∂»Œ€»æ,84,218,25,0.8,26,70
2019-05-15,91,¡º,51,132,10,0.7,26,107
2019-05-16,62,¡º,32,74,4,0.6,22,82
2019-05-17,79,¡º,27,56,10,0.6,17,134
2019-05-18,60,¡º,36,58,14,0.8,24,112
2019-05-19,69,¡º,24,87,4,0.4,12,108
2019-05-20,64,¡º,24,77,4,0.4,20,114
2019-05-21,79,¡º,19,50,4,0.4,19,134
2019-05-22,84,¡º,16,41,6,0.4,25,140
2019-05-23,90,¡º,16,40,12,0.4,26,148
2019-05-24,86,¡º,24,52,18,0.5,24,143
2019-05-25,94,¡º,32,58,16,0.6,20,152
2019-05-26,82,¡º,37,114,9,0.6,19,129
2019-05-27,68,¡º,31,86,6,0.4,8,103
2019-05-28,45,”≈,10,18,12,0.6,16,90
2019-05-29,45,”≈,12,22,6,0.6,14,90
2019-05-30,72,¡º,12,32,5,0.6,16,126
2019-05-31,84,¡º,20,46,12,0.6,24,140
2019-06-01,77,¡º,26,63,6,0.5,22,132
2019-06-02,84,¡º,28,66,14,0.5,24,140
2019-06-03,79,¡º,24,50,10,0.5,24,134
2019-06-04,93,¡º,30,58,14,0.6,22,151
2019-06-05,48,”≈,12,26,3,0.6,12,96
2019-06-06,73,¡º,10,23,5,0.7,16,127
2019-06-07,73,¡º,17,34,20,0.7,19,127
2019-06-08,79,¡º,20,39,6,0.6,18,134
2019-06-09,110,«·∂»Œ€»æ,26,47,12,0.7,22,170
2019-06-10,113,«·∂»Œ€»æ,24,50,10,0.6,18,174
2019-06-11,94,¡º,26,46,12,0.7,20,152
2019-06-12,77,¡º,20,36,12,0.6,18,132
2019-06-13,87,¡º,15,31,16,0.6,19,144
2019-06-14,110,«·∂»Œ€»æ,19,36,16,0.6,18,170
2019-06-15,85,¡º,26,44,19,0.6,22,142
2019-06-16,90,¡º,20,34,23,0.5,16,147
2019-06-17,77,¡º,26,38,28,0.7,23,132
2019-06-18,67,¡º,21,34,7,0.6,14,120
2019-06-19,48,”≈,23,32,16,0.7,22,96
2019-06-20,29,”≈,4,10,4,0.6,13,57
2019-06-21,47,”≈,8,13,28,0.6,14,94
