»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-01-17,105,«·∂»Œ€»æ,74,159,10,1.5,45,48
2019-01-18,129,«·∂»Œ€»æ,98,162,9,1.7,49,89
2019-01-19,189,÷–∂»Œ€»æ,142,216,10,1.9,70,26
2019-01-20,129,«·∂»Œ€»æ,98,172,8,1.4,36,70
2019-01-21,127,«·∂»Œ€»æ,96,168,10,1.7,54,70
2019-01-22,144,«·∂»Œ€»æ,110,163,11,1.5,54,86
2019-01-23,139,«·∂»Œ€»æ,106,148,11,1.7,62,82
2019-01-24,202,÷ÿ∂»Œ€»æ,152,202,12,1.9,77,116
2019-01-25,132,«·∂»Œ€»æ,100,126,10,1.5,60,72
2019-01-26,45,”≈,26,44,6,0.9,36,76
2019-01-27,70,¡º,51,78,6,1.2,40,87
2019-01-28,142,«·∂»Œ€»æ,108,146,6,1.3,50,43
2019-01-29,112,«·∂»Œ€»æ,84,117,6,1.4,39,64
2019-01-30,74,¡º,54,78,4,1.2,34,58
2019-01-31,40,”≈,20,27,4,0.8,14,80
2019-02-01,90,¡º,67,88,4,1.4,18,96
2019-02-02,115,«·∂»Œ€»æ,87,111,6,1.5,22,58
2019-02-03,137,«·∂»Œ€»æ,104,130,6,1.8,24,54
2019-02-04,152,÷–∂»Œ€»æ,116,154,6,1.8,18,114
2019-02-05,150,«·∂»Œ€»æ,115,162,6,1.4,16,87
2019-02-06,107,«·∂»Œ€»æ,80,110,6,1.6,16,80
2019-02-07,77,¡º,56,77,4,1,11,86
2019-02-08,41,”≈,12,20,4,0.8,6,82
2019-02-10,49,”≈,34,45,6,1,14,77
2019-02-11,64,¡º,46,56,6,1,17,107
2019-02-12,74,¡º,54,69,6,1.2,24,66
2019-02-13,53,¡º,37,52,5,1.1,19,90
2019-02-14,45,”≈,31,39,4,1.1,18,86
2019-02-15,59,¡º,42,60,4,1.1,29,66
2019-02-16,74,¡º,54,72,6,1.2,24,93
2019-02-17,54,¡º,38,56,8,1,23,104
2019-02-18,54,¡º,38,52,7,1.1,36,88
2019-02-19,53,¡º,37,47,5,1.2,30,68
2019-02-20,117,«·∂»Œ€»æ,88,108,6,1.2,34,60
2019-02-21,129,«·∂»Œ€»æ,98,121,7,1.2,36,76
2019-02-22,72,¡º,52,62,4,1,34,80
2019-02-23,153,÷–∂»Œ€»æ,117,167,6,1.6,54,56
2019-02-24,93,¡º,60,136,7,1.8,48,146
2019-02-25,139,«·∂»Œ€»æ,106,138,11,1.4,50,170
2019-02-26,93,¡º,69,98,8,1.3,38,113
2019-02-27,59,¡º,42,59,6,1,36,72
2019-02-28,77,¡º,56,76,8,1,38,82
2019-03-01,133,«·∂»Œ€»æ,101,141,10,1.4,58,102
2019-03-02,134,«·∂»Œ€»æ,102,132,8,1.4,36,101
2019-03-03,94,¡º,70,104,7,1.2,43,93
2019-03-04,127,«·∂»Œ€»æ,96,135,8,1.2,32,135
2019-03-05,135,«·∂»Œ€»æ,103,140,8,1.4,52,78
2019-03-06,117,«·∂»Œ€»æ,88,120,6,1.2,38,116
2019-03-07,82,¡º,60,95,8,1,36,96
2019-03-08,58,¡º,41,65,6,1,34,106
2019-03-09,94,¡º,70,110,8,1,46,80
2019-03-10,79,¡º,58,90,5,1,44,98
2019-03-11,85,¡º,60,119,8,1,46,122
2019-03-12,94,¡º,59,137,10,1,54,110
2019-03-13,80,¡º,59,110,10,1,48,114
2019-03-14,77,¡º,56,94,9,1,44,132
2019-03-15,67,¡º,46,84,8,0.9,44,108
2019-03-16,87,¡º,64,116,10,1,44,128
2019-03-17,115,«·∂»Œ€»æ,87,146,12,1,50,144
2019-03-18,113,«·∂»Œ€»æ,85,128,16,1,35,106
2019-03-19,95,¡º,55,78,6,1,26,154
2019-03-20,53,¡º,34,56,6,1,28,78
2019-03-21,69,¡º,50,88,5,1,29,70
2019-03-22,36,”≈,18,32,6,0.6,27,72
2019-03-23,54,¡º,36,57,6,0.8,37,102
2019-03-24,109,«·∂»Œ€»æ,82,112,15,1,36,150
2019-03-25,92,¡º,68,90,6,1,34,131
2019-03-26,77,¡º,42,66,6,1.1,34,132
2019-03-27,87,¡º,64,108,8,1.2,46,60
2019-03-28,77,¡º,56,100,6,1,40,88
2019-03-29,97,¡º,72,120,6,1.2,42,84
2019-03-30,77,¡º,56,100,6,1,38,102
2019-03-31,65,¡º,19,46,10,0.8,28,118
2019-04-01,85,¡º,46,86,6,0.8,38,142
2019-04-02,79,¡º,58,97,7,0.9,51,102
2019-04-03,97,¡º,72,124,6,1,47,156
2019-04-04,83,¡º,61,100,6,1,36,114
2019-04-05,99,¡º,74,92,7,1.2,34,119
2019-04-06,91,¡º,52,64,6,1,25,149
2019-04-07,100,¡º,58,111,7,1.2,39,160
2019-04-08,148,«·∂»Œ€»æ,64,118,8,1.4,36,212
2019-04-09,47,”≈,26,47,6,1,28,71
2019-04-10,52,¡º,33,53,4,0.8,28,65
2019-04-11,80,¡º,34,52,6,1,30,136
2019-04-12,92,¡º,50,96,5,1,30,150
2019-04-13,112,«·∂»Œ€»æ,42,78,6,1,42,173
2019-04-14,68,¡º,42,85,4,0.9,44,118
2019-04-15,97,¡º,30,76,8,1,37,156
2019-04-16,73,¡º,38,95,6,1,50,123
2019-04-17,104,«·∂»Œ€»æ,46,96,4,1,34,164
2019-04-18,111,«·∂»Œ€»æ,46,99,20,1.1,40,172
2019-04-19,69,¡º,50,86,6,0.9,30,110
2019-04-20,60,¡º,40,70,4,1,32,80
2019-04-21,60,¡º,38,70,6,1.1,39,28
2019-04-22,59,¡º,22,68,4,1.1,31,48
2019-04-23,51,¡º,22,52,4,1.1,37,54
2019-04-24,53,¡º,28,55,6,1,30,82
2019-04-25,51,¡º,25,52,5,1,28,84
2019-04-26,42,”≈,21,32,7,0.8,33,80
2019-04-27,72,¡º,22,54,6,0.9,34,126
2019-04-28,56,¡º,24,62,4,0.8,32,71
2019-04-29,35,”≈,6,14,4,0.8,28,48
2019-04-30,42,”≈,18,31,4,0.8,25,84
2019-05-01,89,¡º,32,65,6,0.9,34,146
2019-05-02,88,¡º,34,72,6,0.8,32,145
2019-05-03,122,«·∂»Œ€»æ,37,79,8,0.9,31,184
2019-05-04,122,«·∂»Œ€»æ,26,51,8,1.2,24,184
2019-05-05,85,¡º,40,77,9,0.9,47,141
2019-05-06,56,¡º,36,61,6,0.6,30,92
2019-05-07,60,¡º,23,70,8,0.8,47,110
2019-05-08,86,¡º,30,66,11,0.8,46,143
2019-05-09,141,«·∂»Œ€»æ,46,100,12,0.9,48,205
2019-05-10,162,÷–∂»Œ€»æ,47,96,11,0.9,39,227
2019-05-11,173,÷–∂»Œ€»æ,53,95,10,1,35,238
2019-05-12,170,÷–∂»Œ€»æ,54,88,11,1,31,235
2019-05-13,75,¡º,50,79,14,1,34,130
2019-05-14,117,«·∂»Œ€»æ,29,50,9,0.8,25,178
2019-05-15,62,¡º,20,34,8,0.6,22,114
2019-05-16,50,”≈,26,44,12,0.6,23,100
2019-05-17,72,¡º,38,66,8,0.8,32,126
2019-05-18,47,”≈,10,19,6,0.4,16,94
2019-05-19,52,¡º,22,38,6,0.4,22,102
2019-05-20,67,¡º,24,78,11,0.4,30,120
2019-05-21,124,«·∂»Œ€»æ,46,94,10,0.6,38,186
2019-05-22,131,«·∂»Œ€»æ,54,106,8,0.6,34,194
2019-05-23,142,«·∂»Œ€»æ,52,89,6,0.7,28,206
2019-05-24,149,«·∂»Œ€»æ,48,82,6,0.6,29,213
2019-05-25,67,¡º,48,84,6,0.7,24,94
2019-05-26,35,”≈,14,23,3,0.6,13,70
2019-05-27,49,”≈,20,34,6,0.7,22,98
2019-05-28,90,¡º,17,36,9,0.3,32,148
2019-05-29,111,«·∂»Œ€»æ,34,62,6,0.5,30,172
2019-05-30,64,¡º,23,45,4,0.4,24,116
2019-05-31,144,«·∂»Œ€»æ,35,56,4,0.6,30,208
2019-06-01,130,«·∂»Œ€»æ,48,72,4,0.6,26,192
2019-06-02,151,÷–∂»Œ€»æ,40,61,5,0.6,20,216
2019-06-03,152,÷–∂»Œ€»æ,40,58,4,0.6,21,217
2019-06-04,135,«·∂»Œ€»æ,40,58,6,0.6,20,198
2019-06-05,167,÷–∂»Œ€»æ,42,60,7,0.6,16,232
2019-06-06,65,¡º,14,23,3,0.6,12,117
2019-06-07,127,«·∂»Œ€»æ,26,30,4,0.5,21,189
2019-06-08,152,÷–∂»Œ€»æ,36,54,6,0.7,25,217
2019-06-09,161,÷–∂»Œ€»æ,34,48,6,0.6,18,226
2019-06-10,117,«·∂»Œ€»æ,33,56,10,0.6,30,178
2019-06-11,128,«·∂»Œ€»æ,30,62,12,0.6,38,190
2019-06-12,143,«·∂»Œ€»æ,30,52,6,0.6,19,207
2019-06-13,72,¡º,22,42,4,0.6,21,126
2019-06-14,126,«·∂»Œ€»æ,28,50,4,0.5,32,188
2019-06-15,201,÷ÿ∂»Œ€»æ,33,71,6,0.8,46,269
2019-06-16,184,÷–∂»Œ€»æ,66,131,8,1,44,249
2019-06-17,110,«·∂»Œ€»æ,42,75,10,0.7,31,170
2019-06-18,50,”≈,22,45,7,0.8,28,100
2019-06-19,96,¡º,34,67,11,0.8,24,155
2019-06-20,55,¡º,24,36,4,0.5,26,105
2019-06-21,84,¡º,26,34,6,0.5,26,140
