»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-04-28,159,÷–∂»Œ€»æ,90,164,14,1.1,69,224
2018-04-29,107,«·∂»Œ€»æ,80,130,14,1,51,159
2018-04-30,105,«·∂»Œ€»æ,69,120,13,1.1,50,165
2018-05-01,80,¡º,59,104,11,1,52,125
2018-05-02,98,¡º,54,90,10,0.7,23,157
2018-05-03,98,¡º,33,72,10,0.7,37,157
2018-05-04,107,«·∂»Œ€»æ,46,99,18,0.8,57,167
2018-05-05,61,¡º,40,72,12,0.8,48,78
2018-05-06,53,¡º,13,20,7,0.6,28,103
2018-05-07,74,¡º,20,34,7,0.5,24,128
2018-05-08,107,«·∂»Œ€»æ,36,70,13,0.6,33,167
2018-05-09,94,¡º,27,60,8,0.5,35,152
2018-05-10,110,«·∂»Œ€»æ,35,74,9,0.5,34,170
2018-05-11,75,¡º,47,100,13,0.7,53,89
2018-05-12,69,¡º,30,46,6,0.8,29,122
2018-05-13,107,«·∂»Œ€»æ,45,78,10,1,47,167
2018-05-14,96,¡º,60,105,15,1.1,45,155
2018-05-15,92,¡º,42,84,13,0.8,26,150
2018-05-16,83,¡º,26,69,11,0.5,25,139
2018-05-17,83,¡º,13,36,7,0.5,17,139
2018-05-18,76,¡º,46,80,8,0.7,24,131
2018-05-19,70,¡º,25,53,7,0.5,23,123
2018-05-20,40,”≈,16,40,6,0.4,23,78
2018-05-21,66,¡º,40,82,7,0.6,41,78
2018-05-22,50,”≈,28,45,7,0.8,28,100
2018-05-23,150,«·∂»Œ€»æ,42,109,10,0.7,28,215
2018-05-24,90,¡º,52,123,11,0.9,51,148
2018-05-25,75,¡º,53,73,8,1,60,54
2018-05-26,49,”≈,30,49,6,0.5,28,67
2018-05-27,71,¡º,40,68,8,0.6,29,125
2018-05-28,0,Œﬁ,0,0,12,0.8,37,155
2018-05-29,0,Œﬁ,0,0,14,0.9,41,159
2018-05-30,0,Œﬁ,0,0,9,0.7,33,182
2018-05-31,131,«·∂»Œ€»æ,49,81,9,0.8,28,194
2018-06-01,130,«·∂»Œ€»æ,54,96,8,0.9,42,192
2018-06-02,135,«·∂»Œ€»æ,47,98,11,0.7,55,198
2018-06-03,181,÷–∂»Œ€»æ,47,89,13,0.7,42,246
2018-06-04,177,÷–∂»Œ€»æ,44,90,11,0.7,48,242
2018-06-05,119,«·∂»Œ€»æ,55,95,11,0.9,32,180
2018-06-06,196,÷–∂»Œ€»æ,55,99,16,1,36,261
2018-06-07,175,÷–∂»Œ€»æ,45,89,12,1,45,240
2018-06-08,192,÷–∂»Œ€»æ,48,96,14,1,47,257
2018-06-09,90,¡º,28,49,9,0.6,33,147
2018-06-10,97,¡º,29,46,7,0.5,18,156
2018-06-11,124,«·∂»Œ€»æ,29,55,8,0.6,19,186
2018-06-12,106,«·∂»Œ€»æ,33,68,12,0.7,31,166
2018-06-13,108,«·∂»Œ€»æ,29,56,10,0.6,28,168
2018-06-14,124,«·∂»Œ€»æ,41,82,15,0.7,32,186
2018-06-15,121,«·∂»Œ€»æ,35,72,12,0.5,30,183
2018-06-16,134,«·∂»Œ€»æ,39,83,10,0.6,34,197
2018-06-17,142,«·∂»Œ€»æ,39,88,12,0.9,40,206
2018-06-18,121,«·∂»Œ€»æ,42,85,11,0.7,31,183
2018-06-19,51,¡º,25,52,8,0.5,26,73
2018-06-20,69,¡º,18,36,10,0.5,30,122
2018-06-21,150,«·∂»Œ€»æ,39,77,13,0.7,41,214
2018-06-22,63,¡º,29,59,11,0.6,44,115
2018-06-23,95,¡º,29,53,10,0.7,33,154
2018-06-24,114,«·∂»Œ€»æ,39,73,11,0.9,34,175
2018-06-25,71,¡º,36,71,13,1,30,125
2018-06-26,63,¡º,18,47,12,0.5,21,115
2018-06-27,75,¡º,22,50,13,0.5,21,129
2018-06-28,61,¡º,11,26,10,0.5,21,113
2018-06-29,166,÷–∂»Œ€»æ,37,66,11,0.9,32,231
2018-06-30,63,¡º,40,76,10,0.7,40,104
2018-07-01,94,¡º,33,61,11,0.7,33,152
2018-07-02,54,¡º,30,58,10,0.6,26,82
2018-07-03,57,¡º,35,62,9,0.5,20,107
2018-07-04,93,¡º,43,77,11,0.7,23,151
2018-07-05,45,”≈,22,43,12,0.9,29,57
2018-07-06,32,”≈,11,24,9,0.7,25,36
2018-07-07,34,”≈,15,33,8,0.5,14,42
2018-07-08,66,¡º,46,81,9,0.6,25,59
2018-07-09,75,¡º,52,98,9,0.7,24,117
2018-07-10,91,¡º,32,61,10,0.7,27,149
2018-07-11,53,¡º,20,56,9,0.5,21,96
2018-07-12,77,¡º,16,46,10,0.5,14,132
2018-07-13,83,¡º,19,43,16,0.5,19,139
2018-07-14,91,¡º,27,54,18,0.6,28,149
2018-07-15,109,«·∂»Œ€»æ,37,71,16,0.7,34,169
2018-07-16,112,«·∂»Œ€»æ,32,65,15,0.5,30,173
2018-07-17,94,¡º,24,53,14,0.5,24,152
2018-07-18,113,«·∂»Œ€»æ,25,55,14,0.5,27,174
2018-07-19,129,«·∂»Œ€»æ,26,61,13,0.5,28,191
2018-07-20,159,÷–∂»Œ€»æ,28,57,12,0.6,28,224
2018-07-21,111,«·∂»Œ€»æ,45,73,15,0.6,28,172
2018-07-22,47,”≈,23,46,13,0.3,13,62
2018-07-23,48,”≈,21,42,12,0.5,21,95
2018-07-24,78,¡º,33,59,12,0.6,30,133
2018-07-25,60,¡º,30,51,13,0.6,37,111
2018-07-26,86,¡º,27,48,13,0.6,31,143
2018-07-27,38,”≈,8,17,12,0.5,20,76
2018-07-28,112,«·∂»Œ€»æ,25,41,13,0.6,26,173
2018-07-29,104,«·∂»Œ€»æ,40,60,14,0.7,26,164
2018-07-30,103,«·∂»Œ€»æ,33,59,12,0.9,40,163
2018-07-31,83,¡º,28,46,10,0.6,28,139
2018-08-01,64,¡º,25,46,9,0.5,24,116
2018-08-02,63,¡º,25,46,10,0.5,29,115
2018-08-03,43,”≈,18,28,10,0.3,16,86
2018-08-04,44,”≈,16,26,8,0.5,13,88
2018-08-05,111,«·∂»Œ€»æ,40,62,9,0.7,26,172
2018-08-06,127,«·∂»Œ€»æ,52,75,11,0.9,27,189
2018-08-07,149,«·∂»Œ€»æ,51,79,10,0.9,32,213
2018-08-08,130,«·∂»Œ€»æ,33,60,11,0.6,28,193
2018-08-09,117,«·∂»Œ€»æ,37,65,11,0.7,32,178
2018-08-10,182,÷–∂»Œ€»æ,42,69,12,0.7,26,247
2018-08-11,80,¡º,38,63,9,0.6,18,136
2018-08-12,47,”≈,26,45,11,0.5,19,85
2018-08-13,45,”≈,14,25,11,0.5,14,89
2018-08-14,56,¡º,17,34,11,0.5,18,107
2018-08-15,67,¡º,21,43,12,0.5,21,120
2018-08-16,36,”≈,21,36,12,0.5,15,72
2018-08-17,32,”≈,7,11,14,0.5,9,64
2018-08-18,78,¡º,18,28,11,0.5,10,133
2018-08-19,67,¡º,15,24,11,0.5,14,120
2018-08-20,34,”≈,12,20,9,0.5,10,67
2018-08-21,49,”≈,15,29,10,0.5,16,98
2018-08-22,44,”≈,16,31,10,0.5,18,88
2018-08-23,91,¡º,22,44,8,0.6,17,149
2018-08-24,97,¡º,27,50,14,0.6,25,156
2018-08-25,83,¡º,31,54,15,0.6,25,139
2018-08-26,49,”≈,21,38,16,0.5,20,98
2018-08-27,77,¡º,25,41,9,0.5,20,132
2018-08-28,75,¡º,21,47,10,0.5,29,129
2018-08-29,99,¡º,20,48,10,0.7,32,158
2018-08-30,99,¡º,30,61,10,0.7,36,158
2018-08-31,53,¡º,28,51,8,0.6,33,97
2018-09-01,41,”≈,16,26,8,0.5,15,82
2018-09-02,77,¡º,25,44,8,0.6,23,132
2018-09-03,90,¡º,29,47,9,0.6,17,148
2018-09-04,85,¡º,29,58,8,0.6,21,141
2018-09-05,107,«·∂»Œ€»æ,28,59,12,0.6,30,167
2018-09-06,62,¡º,31,55,9,0.6,28,114
2018-09-07,58,¡º,31,66,9,0.6,27,102
2018-09-08,85,¡º,27,53,10,0.6,31,142
2018-09-09,72,¡º,22,43,8,0.5,26,126
2018-09-10,60,¡º,15,36,6,0.5,27,111
2018-09-11,95,¡º,25,53,8,0.5,32,153
2018-09-12,55,¡º,25,56,8,0.5,33,105
2018-09-13,35,”≈,15,28,6,0.5,26,70
2018-09-14,64,¡º,30,51,8,0.6,27,116
2018-09-15,74,¡º,32,48,11,0.5,20,128
2018-09-16,51,¡º,32,50,10,0.5,16,86
2018-09-17,41,”≈,13,22,7,0.5,14,81
2018-09-18,49,”≈,30,49,6,0.6,22,92
2018-09-19,49,”≈,22,40,7,0.6,22,97
2018-09-20,42,”≈,22,28,6,1,12,84
2018-09-21,62,¡º,43,55,6,1,13,114
2018-09-22,63,¡º,37,59,7,1,29,90
2018-09-23,93,¡º,31,62,9,0.7,35,151
2018-09-24,110,«·∂»Œ€»æ,37,70,11,0.6,26,171
2018-09-25,70,¡º,21,44,7,0.5,22,123
2018-09-26,55,¡º,14,32,10,0.3,19,106
2018-09-27,63,¡º,17,38,13,0.3,26,115
2018-09-28,58,¡º,31,65,9,0.7,43,99
2018-09-29,91,¡º,40,69,8,0.7,39,149
2018-09-30,97,¡º,36,73,8,0.6,27,156
2018-10-01,55,¡º,18,46,8,0.5,23,106
2018-10-02,82,¡º,27,64,8,0.5,41,138
2018-10-03,100,¡º,34,67,10,0.6,35,159
2018-10-04,101,«·∂»Œ€»æ,39,72,12,0.6,40,161
2018-10-05,95,¡º,38,64,10,0.6,24,153
2018-10-06,120,«·∂»Œ€»æ,49,80,13,0.7,29,181
2018-10-07,139,«·∂»Œ€»æ,63,106,13,1,37,202
2018-10-08,71,¡º,45,91,14,0.9,39,119
2018-10-09,77,¡º,56,95,12,0.9,40,120
2018-10-10,48,”≈,20,48,12,0.5,28,81
2018-10-11,60,¡º,32,60,14,0.5,42,111
2018-10-12,77,¡º,39,69,12,0.5,53,132
2018-10-13,65,¡º,35,62,10,0.5,46,117
2018-10-14,59,¡º,41,67,11,0.6,43,73
2018-10-15,60,¡º,29,46,9,0.5,33,112
2018-10-16,73,¡º,43,67,9,0.6,38,127
2018-10-17,88,¡º,50,74,8,0.6,34,145
2018-10-18,62,¡º,17,39,9,0.3,26,114
2018-10-19,49,”≈,20,47,6,0.5,39,98
2018-10-20,53,¡º,29,56,9,0.5,42,75
2018-10-21,52,¡º,27,53,10,0.5,40,92
2018-10-22,49,”≈,27,45,9,0.5,34,97
2018-10-23,80,¡º,51,77,8,0.7,45,136
2018-10-24,115,«·∂»Œ€»æ,87,121,11,1,64,168
2018-10-25,98,¡º,73,104,10,1.2,61,44
2018-10-26,73,¡º,53,82,8,0.7,30,87
2018-10-27,71,¡º,39,91,10,0.7,51,85
2018-10-28,65,¡º,28,59,8,0.5,32,118
2018-10-29,66,¡º,39,81,12,0.5,43,96
2018-10-30,74,¡º,44,81,11,0.6,45,128
2018-10-31,56,¡º,34,61,10,0.5,34,104
2018-11-01,75,¡º,46,77,12,0.6,47,130
2018-11-02,80,¡º,43,71,11,0.5,64,102
2018-11-03,77,¡º,49,76,10,0.7,61,63
2018-11-04,72,¡º,47,75,8,0.7,57,85
2018-11-05,57,¡º,40,55,7,0.5,36,79
2018-11-06,43,”≈,17,21,10,0.5,23,85
2018-11-07,30,”≈,14,18,9,0.5,24,46
2018-11-08,28,”≈,19,20,6,0.6,21,56
2018-11-09,67,¡º,43,61,9,0.9,53,88
2018-11-10,84,¡º,62,81,9,1,67,88
2018-11-11,80,¡º,59,66,7,0.7,32,54
2018-11-12,58,¡º,41,52,6,0.6,36,92
2018-11-13,60,¡º,43,60,7,0.6,46,112
2018-11-14,74,¡º,50,76,9,0.7,59,87
2018-11-15,46,”≈,32,43,6,0.5,34,62
2018-11-16,53,¡º,37,46,6,0.5,29,70
2018-11-17,37,”≈,19,33,6,0.3,29,50
2018-11-18,46,”≈,32,32,5,0.5,30,49
2018-11-19,97,¡º,72,81,7,1,34,70
2018-11-20,93,¡º,69,87,8,1.2,59,90
2018-11-21,156,÷–∂»Œ€»æ,119,133,8,1,38,87
2018-11-22,133,«·∂»Œ€»æ,101,123,11,1,54,87
2018-11-23,89,¡º,66,97,11,1,60,88
2018-11-24,112,«·∂»Œ€»æ,84,113,11,1,74,74
2018-11-25,196,÷–∂»Œ€»æ,147,173,11,1.4,79,95
2018-11-26,162,÷–∂»Œ€»æ,123,152,7,1.7,67,47
2018-11-27,108,«·∂»Œ€»æ,81,112,9,2.2,67,55
2018-11-28,206,÷ÿ∂»Œ€»æ,156,187,10,2.3,118,50
2018-11-29,182,÷–∂»Œ€»æ,137,183,11,1.7,58,81
2018-11-30,238,÷ÿ∂»Œ€»æ,188,240,12,1.5,60,71
2018-12-01,208,÷ÿ∂»Œ€»æ,158,210,16,1.4,58,55
2018-12-02,165,÷–∂»Œ€»æ,125,158,12,1.4,74,19
2018-12-03,137,«·∂»Œ€»æ,104,128,8,1.2,42,16
2018-12-04,57,¡º,31,63,6,0.6,27,41
2018-12-05,57,¡º,22,63,5,0.3,25,39
2018-12-06,44,”≈,26,44,6,0.5,20,50
2018-12-07,54,¡º,35,58,13,0.5,32,36
2018-12-08,54,¡º,35,57,15,0.5,32,42
2018-12-09,59,¡º,42,58,10,0.5,33,41
2018-12-10,49,”≈,34,34,7,0.5,30,43
2018-12-11,92,¡º,68,102,9,0.7,32,39
2018-12-12,153,÷–∂»Œ€»æ,117,135,14,1,50,91
2018-12-13,140,«·∂»Œ€»æ,107,125,13,1,58,67
2018-12-14,98,¡º,73,93,11,0.9,51,64
2018-12-15,70,¡º,42,54,9,0.6,56,24
2018-12-16,119,«·∂»Œ€»æ,90,116,10,1,36,70
2018-12-17,107,«·∂»Œ€»æ,80,119,10,1,49,73
2018-12-18,98,¡º,73,107,12,1,60,74
2018-12-19,108,«·∂»Œ€»æ,76,120,18,1.2,96,18
2018-12-20,89,¡º,44,57,8,1,71,34
2018-12-21,94,¡º,70,79,11,0.9,67,31
2018-12-22,142,«·∂»Œ€»æ,108,121,8,1.2,40,42
2018-12-23,134,«·∂»Œ€»æ,102,127,13,1.2,64,61
2018-12-24,89,¡º,66,98,11,1,62,48
2018-12-25,80,¡º,59,73,8,0.9,56,28
2018-12-26,64,¡º,46,58,7,0.6,23,65
2018-12-27,35,”≈,24,35,6,0.5,19,62
2018-12-28,50,”≈,34,50,9,0.5,23,65
2018-12-29,59,¡º,39,68,10,0.5,37,59
2018-12-30,62,¡º,44,59,16,0.6,48,33
2018-12-31,72,¡º,52,61,9,0.7,44,58
2019-01-01,84,¡º,62,79,15,0.7,40,78
2019-01-02,125,«·∂»Œ€»æ,95,127,17,1,63,57
2019-01-03,166,÷–∂»Œ€»æ,126,168,15,1.2,76,32
2019-01-04,102,«·∂»Œ€»æ,76,101,8,1,46,38
2019-01-05,124,«·∂»Œ€»æ,94,110,7,1.5,37,36
2019-01-06,114,«·∂»Œ€»æ,86,91,10,1.2,48,40
2019-01-07,95,¡º,71,74,8,0.9,39,43
2019-01-08,168,÷–∂»Œ€»æ,127,157,16,1.4,57,50
2019-01-09,48,”≈,33,47,10,0.6,32,45
2019-01-10,63,¡º,45,64,9,0.6,30,48
2019-01-11,64,¡º,46,55,10,0.7,35,47
2019-01-12,105,«·∂»Œ€»æ,79,109,9,1,38,82
2019-01-13,153,÷–∂»Œ€»æ,117,147,11,1.4,57,72
2019-01-14,160,÷–∂»Œ€»æ,122,166,9,1.4,32,70
2019-01-15,211,÷ÿ∂»Œ€»æ,161,213,13,1.4,39,63
2019-01-16,69,¡º,50,84,8,0.9,32,62
2019-01-17,94,¡º,70,130,10,1.2,52,61
2019-01-18,119,«·∂»Œ€»æ,90,149,13,1.4,78,63
2019-01-19,172,÷–∂»Œ€»æ,130,187,12,1.4,65,41
2019-01-20,144,«·∂»Œ€»æ,110,158,14,1.2,44,75
2019-01-21,120,«·∂»Œ€»æ,91,140,15,1.2,51,80
2019-01-22,98,¡º,73,112,13,1,46,97
2019-01-23,127,«·∂»Œ€»æ,96,152,13,1.4,80,96
2019-01-24,158,÷–∂»Œ€»æ,120,176,14,1.5,99,76
2019-01-25,150,«·∂»Œ€»æ,115,176,14,1.2,67,73
2019-01-26,51,¡º,31,51,11,0.6,31,70
2019-01-27,80,¡º,58,90,12,1.2,64,61
2019-01-28,143,«·∂»Œ€»æ,109,135,11,1.1,49,56
2019-01-29,117,«·∂»Œ€»æ,88,132,13,1.2,50,40
2019-01-30,77,¡º,56,90,9,0.8,28,50
2019-01-31,39,”≈,27,28,8,0.7,11,68
2019-02-01,88,¡º,65,79,8,1,19,84
2019-02-02,110,«·∂»Œ€»æ,83,101,10,1.5,50,37
2019-02-03,144,«·∂»Œ€»æ,110,132,8,1.4,26,56
2019-02-04,129,«·∂»Œ€»æ,98,141,8,1.6,25,97
2019-02-05,190,÷–∂»Œ€»æ,143,192,11,1.6,41,69
2019-02-06,176,÷–∂»Œ€»æ,133,166,11,1.7,38,34
2019-02-07,85,¡º,63,85,9,0.9,13,70
2019-02-08,36,”≈,25,26,8,0.5,12,72
2019-02-09,55,¡º,39,51,10,0.5,15,63
2019-02-10,63,¡º,45,49,9,0.7,16,80
2019-02-11,68,¡º,49,56,8,0.8,28,71
2019-02-12,87,¡º,64,77,9,0.9,42,41
2019-02-13,53,¡º,37,42,9,0.5,21,80
2019-02-14,55,¡º,38,59,8,0.8,27,73
2019-02-15,62,¡º,44,44,10,0.6,23,59
2019-02-16,95,¡º,71,88,10,0.7,24,70
2019-02-17,59,¡º,42,51,11,0.6,26,67
2019-02-18,50,”≈,35,41,11,0.6,32,48
2019-02-19,58,¡º,41,52,9,0.5,19,57
2019-02-20,123,«·∂»Œ€»æ,93,104,10,0.8,33,56
2019-02-21,149,«·∂»Œ€»æ,114,123,10,0.8,27,74
2019-02-22,108,«·∂»Œ€»æ,81,96,9,0.8,23,79
2019-02-23,166,÷–∂»Œ€»æ,126,149,9,1.1,37,90
2019-02-24,122,«·∂»Œ€»æ,92,111,9,1.2,49,115
2019-02-25,165,÷–∂»Œ€»æ,125,150,14,1.1,48,164
2019-02-26,102,«·∂»Œ€»æ,76,99,9,0.8,37,72
2019-02-27,62,¡º,44,46,8,0.5,32,71
2019-02-28,87,¡º,64,80,8,0.6,49,70
2019-03-01,139,«·∂»Œ€»æ,106,125,12,1,57,81
2019-03-02,152,÷–∂»Œ€»æ,116,137,9,1,42,87
2019-03-03,99,¡º,74,86,9,0.7,32,77
2019-03-04,115,«·∂»Œ€»æ,87,117,8,0.9,54,109
2019-03-05,130,«·∂»Œ€»æ,99,134,10,1.1,62,51
2019-03-06,113,«·∂»Œ€»æ,85,116,10,0.8,33,102
2019-03-07,71,¡º,47,92,10,0.6,33,102
2019-03-08,67,¡º,48,78,12,0.8,53,55
2019-03-09,94,¡º,70,96,10,0.8,50,93
2019-03-10,112,«·∂»Œ€»æ,84,108,8,0.8,42,100
2019-03-11,105,«·∂»Œ€»æ,79,134,8,0.7,31,100
2019-03-12,83,¡º,52,116,10,0.6,40,90
2019-03-13,80,¡º,58,110,14,0.8,58,80
2019-03-14,77,¡º,56,90,13,0.7,37,123
2019-03-15,66,¡º,44,81,12,0.6,34,96
2019-03-16,80,¡º,56,104,15,0.9,64,99
2019-03-17,98,¡º,73,124,17,0.8,64,112
2019-03-18,123,«·∂»Œ€»æ,93,142,17,1,59,107
2019-03-19,105,«·∂»Œ€»æ,79,114,15,0.9,39,128
2019-03-20,62,¡º,44,65,13,0.8,28,85
2019-03-21,87,¡º,64,84,11,0.8,33,75
2019-03-22,52,¡º,31,41,12,0.5,31,102
2019-03-23,72,¡º,40,59,12,0.6,50,126
2019-03-24,98,¡º,73,111,15,0.9,61,119
2019-03-25,61,¡º,43,67,14,0.7,27,113
2019-03-26,65,¡º,38,75,14,0.8,40,118
2019-03-27,95,¡º,57,109,15,1.1,76,38
2019-03-28,103,«·∂»Œ€»æ,77,115,14,1,45,98
2019-03-29,84,¡º,62,100,15,0.8,37,106
2019-03-30,104,«·∂»Œ€»æ,78,144,13,0.8,32,103
2019-03-31,69,¡º,34,87,12,0.7,45,121
2019-04-01,78,¡º,50,106,14,0.8,53,128
2019-04-02,101,«·∂»Œ€»æ,53,105,14,0.9,82,95
2019-04-03,99,¡º,67,113,11,0.7,47,158
2019-04-04,107,«·∂»Œ€»æ,80,124,11,0.9,44,151
2019-04-05,92,¡º,68,97,11,0.9,34,149
2019-04-06,90,¡º,46,75,12,0.8,28,148
2019-04-07,90,¡º,67,112,11,0.9,25,147
2019-04-08,137,«·∂»Œ€»æ,89,152,13,1.2,41,200
2019-04-09,52,¡º,34,53,13,0.7,22,81
2019-04-10,65,¡º,47,50,12,0.7,23,85
2019-04-11,65,¡º,47,55,12,0.6,29,115
2019-04-12,88,¡º,63,82,12,0.7,39,145
2019-04-13,104,«·∂»Œ€»æ,78,120,13,1.1,69,152
2019-04-14,78,¡º,57,92,11,0.7,41,125
2019-04-15,71,¡º,46,77,11,0.7,47,125
2019-04-16,73,¡º,51,89,13,0.8,58,112
2019-04-17,92,¡º,68,118,14,0.9,46,144
2019-04-18,93,¡º,48,99,20,1,50,151
2019-04-19,69,¡º,50,81,11,0.6,20,119
2019-04-20,73,¡º,53,77,12,0.7,32,82
2019-04-21,70,¡º,47,89,13,0.8,38,65
2019-04-22,40,”≈,28,38,13,0.6,29,62
2019-04-23,45,”≈,31,34,14,0.7,23,63
2019-04-24,60,¡º,43,53,13,0.7,28,92
2019-04-25,78,¡º,57,74,13,0.8,33,69
2019-04-26,46,”≈,31,46,9,0.6,31,78
2019-04-27,72,¡º,39,72,12,0.7,53,126
2019-04-28,57,¡º,40,57,9,0.6,29,93
2019-04-29,38,”≈,18,19,7,0.6,21,75
2019-04-30,47,”≈,25,25,6,0.5,19,93
2019-05-01,73,¡º,39,70,10,0.7,25,127
2019-05-02,103,«·∂»Œ€»æ,36,64,10,0.7,40,163
2019-05-03,79,¡º,36,67,9,0.6,40,134
2019-05-04,94,¡º,33,64,11,0.6,40,152
2019-05-05,107,«·∂»Œ€»æ,43,72,13,0.8,45,167
2019-05-06,83,¡º,28,60,10,0.4,24,139
2019-05-07,70,¡º,34,71,13,0.6,49,123
2019-05-08,72,¡º,36,66,12,0.6,46,126
2019-05-09,100,¡º,47,72,11,0.7,31,159
2019-05-10,95,¡º,52,85,13,0.9,42,153
2019-05-11,121,«·∂»Œ€»æ,49,87,12,0.9,40,183
2019-05-12,116,«·∂»Œ€»æ,59,103,13,1,47,177
2019-05-13,90,¡º,67,108,12,0.9,35,127
2019-05-14,95,¡º,60,99,11,0.9,35,153
2019-05-15,62,¡º,44,56,10,0.7,41,83
2019-05-16,60,¡º,43,53,13,0.7,38,88
2019-05-17,71,¡º,49,61,10,0.8,32,125
2019-05-18,50,”≈,17,17,8,0.5,17,100
2019-05-19,55,¡º,19,20,8,0.5,15,105
2019-05-20,70,¡º,32,90,8,0.5,17,112
2019-05-21,90,¡º,31,61,9,0.6,24,148
2019-05-22,101,«·∂»Œ€»æ,44,76,11,0.7,30,161
2019-05-23,114,«·∂»Œ€»æ,44,82,11,0.8,38,175
2019-05-24,107,«·∂»Œ€»æ,46,90,17,1,47,167
2019-05-25,95,¡º,71,111,18,1.1,48,108
2019-05-26,46,”≈,16,13,8,0.8,20,91
2019-05-27,60,¡º,26,38,8,0.7,26,111
2019-05-28,62,¡º,18,28,11,0.5,28,114
2019-05-29,100,¡º,29,40,13,0.7,35,160
2019-05-30,65,¡º,37,50,11,0.7,30,118
2019-05-31,109,«·∂»Œ€»æ,44,53,10,0.8,26,169
2019-06-01,122,«·∂»Œ€»æ,48,71,11,0.8,31,184
2019-06-02,108,«·∂»Œ€»æ,50,79,15,1,37,168
2019-06-03,90,¡º,45,71,15,1,39,148
2019-06-04,118,«·∂»Œ€»æ,49,81,16,1,39,179
2019-06-05,95,¡º,44,76,12,0.8,30,153
2019-06-06,49,”≈,18,23,7,0.6,14,98
2019-06-07,80,¡º,26,33,8,0.6,18,136
2019-06-08,124,«·∂»Œ€»æ,45,60,10,0.8,24,186
2019-06-09,142,«·∂»Œ€»æ,47,71,12,0.9,24,206
2019-06-10,154,÷–∂»Œ€»æ,29,48,12,0.6,20,219
2019-06-11,106,«·∂»Œ€»æ,27,48,12,0.6,28,166
2019-06-12,120,«·∂»Œ€»æ,39,67,13,0.8,36,181
2019-06-13,70,¡º,33,51,12,0.8,32,123
2019-06-14,105,«·∂»Œ€»æ,33,50,10,0.7,23,165
2019-06-15,137,«·∂»Œ€»æ,33,55,9,0.7,23,200
2019-06-16,145,«·∂»Œ€»æ,60,102,15,1,67,209
2019-06-17,85,¡º,53,83,16,1,34,141
2019-06-18,51,¡º,22,23,10,0.8,20,101
2019-06-19,108,«·∂»Œ€»æ,35,48,9,0.9,18,168
2019-06-20,68,¡º,49,65,8,1.1,34,89
2019-06-21,81,¡º,35,43,7,0.7,20,137
