»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-08-04,108,«·∂»Œ€»æ,27,62,17,1,36,169
2017-08-05,102,«·∂»Œ€»æ,16,34,15,1.1,25,163
2017-08-06,71,¡º,9,31,10,0.7,24,126
2017-08-07,70,¡º,17,55,18,1.1,35,124
2017-08-08,55,¡º,21,44,22,1.7,44,102
2017-08-09,65,¡º,21,48,22,1.7,46,119
2017-08-10,76,¡º,32,100,18,1,41,123
2017-08-11,60,¡º,17,70,14,0.9,27,98
2017-08-12,80,¡º,15,45,21,1,33,137
2017-08-13,104,«·∂»Œ€»æ,27,60,16,0.9,33,165
2017-08-14,95,¡º,35,81,19,1.1,46,154
2017-08-15,85,¡º,30,88,19,1.1,45,142
2017-08-16,74,¡º,16,62,18,0.9,35,129
2017-08-17,74,¡º,25,70,19,0.9,37,129
2017-08-18,100,¡º,34,65,16,1.1,35,161
2017-08-19,117,«·∂»Œ€»æ,45,74,18,1.1,33,179
2017-08-20,59,¡º,39,70,18,1.1,39,93
2017-08-21,74,¡º,37,91,20,1.3,52,129
2017-08-22,69,¡º,30,72,14,1.1,46,123
2017-08-23,52,¡º,20,58,18,0.9,44,85
2017-08-24,51,¡º,19,63,21,1,35,91
2017-08-25,52,¡º,17,54,12,0.6,30,91
2017-08-26,59,¡º,22,71,18,0.8,33,105
2017-08-27,42,”≈,28,42,20,1.3,34,76
2017-08-28,50,”≈,21,51,13,0.9,31,90
2017-08-29,68,¡º,26,69,28,1.2,43,122
2017-08-30,74,¡º,31,69,50,1.7,55,129
2017-08-31,71,¡º,35,96,33,1.2,52,119
2017-09-01,77,¡º,28,70,22,0.9,36,133
2017-09-02,81,¡º,38,86,22,1.2,48,138
2017-09-03,71,¡º,33,69,19,1.1,45,126
2017-09-04,71,¡º,31,59,26,1.2,35,126
2017-09-05,48,”≈,14,45,16,0.8,30,96
2017-09-06,67,¡º,33,92,30,1.2,56,107
2017-09-07,78,¡º,35,105,25,0.9,52,119
2017-09-08,96,¡º,27,87,17,0.6,45,156
2017-09-09,69,¡º,24,68,16,0.8,36,123
2017-09-10,55,¡º,22,62,14,0.8,35,95
2017-09-11,55,¡º,19,62,17,0.9,42,103
2017-09-12,90,¡º,32,101,24,0.9,50,149
2017-09-13,82,¡º,40,114,21,0.9,45,138
2017-09-14,66,¡º,42,82,20,1.1,34,117
2017-09-15,68,¡º,48,74,13,1,40,122
2017-09-16,50,”≈,20,50,8,0.7,24,93
2017-09-17,63,¡º,22,75,22,1.1,52,64
2017-09-18,80,¡º,35,108,28,1.4,49,92
2017-09-19,53,¡º,15,62,12,0.8,36,98
2017-09-20,79,¡º,33,108,26,1.1,58,108
2017-09-21,171,÷–∂»Œ€»æ,0,0,17,0.8,38,100
2017-09-22,90,¡º,31,130,17,0.9,36,76
2017-09-23,83,¡º,43,115,25,1,54,110
2017-09-24,77,¡º,34,94,22,1,42,133
2017-09-25,68,¡º,30,57,24,1.3,37,122
2017-09-26,53,¡º,22,59,17,1.1,34,80
2017-09-27,58,¡º,20,65,9,0.9,26,75
2017-09-28,54,¡º,22,62,20,1.2,44,73
2017-09-29,75,¡º,38,100,29,1.5,55,91
2017-09-30,93,¡º,47,130,30,1.5,78,78
2017-10-01,72,¡º,19,91,14,0.6,21,79
2017-10-02,42,”≈,9,43,12,0.6,20,69
2017-10-03,55,¡º,21,65,18,0.9,36,69
2017-10-04,61,¡º,30,69,23,1.1,38,73
2017-10-05,37,”≈,20,36,12,0.9,23,74
2017-10-06,57,¡º,36,70,14,1.1,42,76
2017-10-07,97,¡º,73,126,30,1.6,61,74
2017-10-08,77,¡º,34,106,12,0.8,29,61
2017-10-09,40,”≈,8,38,8,0.6,13,66
2017-10-10,38,”≈,19,36,16,1.1,31,49
2017-10-11,38,”≈,17,40,15,1,33,62
2017-10-12,56,¡º,26,54,18,1.2,48,76
2017-10-13,71,¡º,34,84,22,1.6,58,74
2017-10-14,83,¡º,55,114,26,1.6,66,83
2017-10-15,88,¡º,68,121,22,1.3,52,114
2017-10-16,96,¡º,73,112,26,1.2,60,61
2017-10-17,53,¡º,34,49,13,0.9,43,55
2017-10-18,73,¡º,55,80,24,2,56,47
2017-10-19,88,¡º,67,103,21,1.8,55,97
2017-10-20,106,«·∂»Œ€»æ,80,132,26,2,70,82
2017-10-21,85,¡º,62,118,22,1.7,62,61
2017-10-22,76,¡º,32,93,12,1,38,63
2017-10-23,65,¡º,38,85,22,1.2,51,94
2017-10-24,129,«·∂»Œ€»æ,100,162,33,1.6,71,85
2017-10-25,154,÷–∂»Œ€»æ,117,141,21,1.7,60,33
2017-10-26,85,¡º,64,112,34,2.3,65,67
2017-10-27,89,¡º,67,131,30,1.8,51,66
2017-10-28,47,”≈,10,45,7,0.7,12,66
2017-10-29,50,”≈,26,55,29,1.5,41,53
2017-10-30,88,¡º,67,130,37,2.3,64,55
2017-10-31,122,«·∂»Œ€»æ,94,172,43,2.6,83,52
2017-11-01,123,«·∂»Œ€»æ,96,174,30,2,67,65
2017-11-02,53,¡º,20,56,10,0.7,23,70
2017-11-03,56,¡º,26,65,18,1.1,41,71
2017-11-04,95,¡º,71,144,45,2.1,68,45
2017-11-05,117,«·∂»Œ€»æ,91,171,44,2,78,79
2017-11-06,148,«·∂»Œ€»æ,111,251,50,3,65,56
2017-11-07,167,÷–∂»Œ€»æ,70,278,47,1.5,51,60
2017-11-08,101,«·∂»Œ€»æ,67,160,40,2.1,66,41
2017-11-09,128,«·∂»Œ€»æ,77,204,50,2.5,43,58
2017-11-10,56,¡º,28,66,22,1.2,33,51
2017-11-11,85,¡º,63,124,40,1.7,63,40
2017-11-12,117,«·∂»Œ€»æ,0,0,46,2.3,51,63
2017-11-13,73,¡º,21,87,11,0.9,18,62
2017-11-14,55,¡º,29,65,30,1.4,37,51
2017-11-15,70,¡º,42,96,28,1.7,53,53
2017-11-16,112,«·∂»Œ€»æ,82,156,56,2.8,63,28
2017-11-17,47,”≈,13,45,8,0.6,12,64
2017-11-18,65,¡º,44,84,54,2.2,48,32
2017-11-19,91,¡º,67,124,58,2.3,56,38
2017-11-20,97,¡º,74,137,49,2.3,67,45
2017-11-21,92,¡º,58,133,32,2,47,70
2017-11-22,58,¡º,18,64,10,0.8,20,58
2017-11-23,77,¡º,30,102,21,1.4,36,58
2017-11-24,68,¡º,39,85,29,1.9,52,40
2017-11-25,87,¡º,53,122,32,1.9,54,61
2017-11-26,68,¡º,40,86,35,1.6,54,52
2017-11-27,93,¡º,56,144,49,1.8,64,49
2017-11-28,73,¡º,28,98,17,1,28,66
2017-11-29,89,¡º,46,125,37,1.9,43,56
2017-11-30,40,”≈,31,73,31,1.1,42,45
2017-12-01,76,¡º,61,129,37,2.4,59,0
2017-12-02,145,«·∂»Œ€»æ,82,156,55,3.2,67,0
2017-12-03,54,¡º,15,38,11,0.7,19,0
2017-12-04,46,”≈,22,52,19,1.5,30,0
2017-12-05,74,¡º,43,85,52,2.3,57,0
2017-12-06,83,¡º,48,96,32,2.4,45,0
2017-12-07,53,¡º,16,48,13,1,21,0
2017-12-08,69,¡º,62,116,60,1.7,64,0
2017-12-09,87,¡º,55,122,38,2.7,45,0
2017-12-10,55,¡º,22,61,23,1,36,0
2017-12-11,78,¡º,44,96,40,2.4,51,0
2017-12-12,110,«·∂»Œ€»æ,66,122,52,2.9,64,0
2017-12-13,77,¡º,47,104,36,1.9,53,35
2017-12-14,101,«·∂»Œ€»æ,73,151,41,1.9,52,45
2017-12-15,56,¡º,13,61,9,0.5,12,65
2017-12-16,57,¡º,19,62,20,1,29,64
2017-12-17,82,¡º,50,112,51,2.3,61,38
2017-12-18,61,¡º,24,72,18,1,34,64
2017-12-19,82,¡º,57,114,41,2.3,55,46
2017-12-20,93,¡º,67,134,68,2.8,65,42
2017-12-21,95,¡º,71,140,54,2.8,67,26
2017-12-22,99,¡º,74,134,37,2.3,60,34
2017-12-23,105,«·∂»Œ€»æ,0,0,36,1.9,49,61
2017-12-24,66,¡º,26,81,17,1.2,33,69
2017-12-25,94,¡º,70,138,54,2.8,62,34
2017-12-26,87,¡º,59,124,37,2.2,55,45
2017-12-27,158,÷–∂»Œ€»æ,120,212,64,3.8,78,22
2017-12-28,175,÷–∂»Œ€»æ,132,239,75,4.1,82,16
2017-12-29,141,«·∂»Œ€»æ,68,232,58,2,56,38
2017-12-30,74,¡º,34,97,40,1.7,37,47
2017-12-31,82,¡º,55,114,50,2.7,58,29
2018-01-01,107,«·∂»Œ€»æ,80,145,63,3,59,25
2018-01-02,56,¡º,20,61,12,0.9,19,54
2018-01-03,59,¡º,32,67,24,1.5,38,43
2018-01-04,60,¡º,31,70,30,1.4,44,40
2018-01-05,78,¡º,57,102,30,2.1,48,32
2018-01-06,87,¡º,64,108,36,2.3,51,19
2018-01-07,57,¡º,23,63,21,1.1,20,58
2018-01-08,82,¡º,23,113,25,1.3,26,78
2018-01-09,60,¡º,18,69,15,0.9,18,74
2018-01-10,59,¡º,31,67,28,1.2,30,67
2018-01-11,61,¡º,36,71,39,1.6,47,60
2018-01-12,99,¡º,74,126,44,2.4,66,37
2018-01-13,124,«·∂»Œ€»æ,94,152,52,2.5,76,35
2018-01-14,109,«·∂»Œ€»æ,82,144,60,2.4,72,43
2018-01-15,0,Œﬁ,0,0,48,2.3,57,67
2018-01-16,0,Œﬁ,0,0,36,1.8,58,46
2018-01-17,86,¡º,37,121,41,1.4,42,61
2018-01-18,83,¡º,45,116,41,2.1,55,60
2018-01-19,75,¡º,45,90,43,1.8,60,49
2018-01-20,76,¡º,54,101,43,2.3,60,52
2018-01-21,81,¡º,53,112,33,1.8,48,58
2018-01-22,39,”≈,10,35,9,0.6,11,77
2018-01-23,42,”≈,25,42,22,1.2,26,60
2018-01-24,59,¡º,39,67,26,1.5,38,52
2018-01-25,50,”≈,23,50,21,1.1,36,64
2018-01-26,78,¡º,55,101,51,1.7,62,35
2018-01-27,94,¡º,53,138,23,1.1,32,78
2018-01-28,54,¡º,12,58,8,0.7,14,79
2018-01-29,45,”≈,18,45,17,1,27,75
2018-01-30,69,¡º,39,88,44,1.9,45,68
2018-01-31,110,«·∂»Œ€»æ,59,170,39,2,56,65
2018-02-01,77,¡º,29,104,12,0.8,21,83
2018-02-02,39,”≈,17,38,14,0.9,27,78
2018-02-03,55,¡º,34,59,22,1.3,35,75
2018-02-04,56,¡º,37,62,28,1.5,40,71
2018-02-05,53,¡º,29,55,20,1,37,76
2018-02-06,58,¡º,34,65,31,1.3,37,77
2018-02-07,75,¡º,22,100,19,1,31,87
2018-02-08,0,Œﬁ,0,0,42,1.8,52,72
2018-02-09,0,Œﬁ,0,0,9,0.6,12,85
2018-02-10,51,¡º,15,52,11,0.7,14,78
2018-02-11,80,¡º,19,110,9,0.7,13,79
2018-02-12,77,¡º,34,104,46,1.9,41,68
2018-02-13,85,¡º,57,120,52,2.4,52,74
2018-02-14,41,”≈,20,38,17,1,22,82
2018-02-15,84,¡º,62,96,58,2,46,70
2018-02-16,152,÷–∂»Œ€»æ,116,160,55,1.9,45,86
2018-02-17,97,¡º,72,126,53,2.9,52,78
2018-02-18,125,«·∂»Œ€»æ,61,200,30,1.4,37,93
2018-02-19,52,¡º,22,54,12,0.9,15,95
2018-02-20,47,”≈,21,40,18,0.8,20,94
2018-02-21,65,¡º,40,80,38,2,41,92
2018-02-22,65,¡º,43,80,37,1.7,46,91
2018-02-23,64,¡º,43,78,30,1.6,40,86
2018-02-24,59,¡º,40,66,34,1.6,47,77
2018-02-25,78,¡º,52,95,38,2.1,62,81
2018-02-26,93,¡º,59,135,44,1.8,52,83
2018-02-27,83,¡º,54,108,51,2.1,66,71
2018-02-28,93,¡º,47,136,24,1.7,38,94
2018-03-01,51,¡º,29,51,31,1.3,36,86
2018-03-02,117,«·∂»Œ€»æ,88,160,58,2.3,64,93
2018-03-03,0,Œﬁ,0,0,26,1.4,38,94
2018-03-04,85,¡º,25,120,14,0.8,26,99
2018-03-05,65,¡º,33,79,39,1.5,48,82
2018-03-06,80,¡º,50,109,32,1.6,46,92
2018-03-07,81,¡º,27,112,16,0.9,18,93
2018-03-08,52,¡º,25,47,20,1,41,85
2018-03-09,79,¡º,50,108,45,1.5,55,89
2018-03-10,77,¡º,50,104,26,1.6,52,108
2018-03-11,107,«·∂»Œ€»æ,80,154,46,2.3,77,110
2018-03-12,0,Œﬁ,0,0,47,2.5,80,92
2018-03-13,0,Œﬁ,0,0,44,2.2,69,96
2018-03-14,0,Œﬁ,0,0,26,1.7,40,86
2018-03-15,88,¡º,28,125,16,1,23,102
2018-03-16,94,¡º,51,138,30,1.4,44,100
2018-03-17,75,¡º,55,70,19,1.3,34,77
2018-03-18,118,«·∂»Œ€»æ,89,116,23,1.9,47,106
2018-03-19,55,¡º,31,58,20,1.5,43,106
2018-03-20,75,¡º,55,91,28,1.6,55,89
2018-03-21,80,¡º,59,96,21,1.5,40,96
2018-03-22,58,¡º,31,66,22,1.2,41,90
2018-03-23,60,¡º,25,69,13,1,36,98
2018-03-24,62,¡º,30,59,25,1.3,49,103
2018-03-25,83,¡º,61,112,32,1.6,61,134
2018-03-26,0,Œﬁ,0,0,34,1.6,62,95
2018-03-27,0,Œﬁ,0,0,53,2,65,75
2018-03-28,0,Œﬁ,0,0,20,1.3,40,87
2018-03-29,0,Œﬁ,0,0,26,1.2,32,132
2018-03-30,0,Œﬁ,0,0,25,1.1,35,106
2018-03-31,0,Œﬁ,0,0,53,1.5,52,110
2018-04-01,0,Œﬁ,0,0,30,1.3,55,110
2018-04-02,0,Œﬁ,0,0,16,1,34,86
2018-04-03,81,¡º,23,111,14,0.9,20,93
2018-04-04,54,¡º,30,57,22,1.2,32,62
2018-04-05,0,Œﬁ,0,0,10,0.6,14,94
2018-04-06,70,¡º,14,89,7,0.5,10,106
2018-04-07,93,¡º,33,135,46,1.3,41,96
2018-04-08,0,Œﬁ,0,0,31,1.2,46,102
2018-04-09,0,Œﬁ,0,0,35,1.4,50,86
2018-04-10,0,Œﬁ,0,0,8,0.6,16,101
2018-04-11,60,¡º,24,69,19,1,44,105
2018-04-12,86,¡º,38,121,20,0.9,38,124
2018-04-13,0,Œﬁ,0,0,6,0.4,12,110
2018-04-14,0,Œﬁ,0,0,6,0.5,14,114
2018-04-15,66,¡º,22,59,19,0.8,41,119
2018-04-16,84,¡º,32,86,17,0.7,50,140
2018-04-17,85,¡º,42,119,26,1,60,132
2018-04-18,97,¡º,53,143,34,1.2,58,137
2018-04-19,105,«·∂»Œ€»æ,42,155,24,0.6,27,165
2018-04-20,82,¡º,41,114,14,0.6,26,118
2018-04-21,73,¡º,25,57,11,0.6,20,127
2018-04-22,60,¡º,24,47,11,0.6,22,112
2018-04-23,70,¡º,15,39,7,0.3,12,123
2018-04-24,52,¡º,33,53,25,0.9,38,94
2018-04-25,70,¡º,39,78,22,0.8,48,123
2018-04-26,69,¡º,26,75,10,0.5,35,122
2018-04-27,73,¡º,28,68,19,0.7,47,127
2018-04-28,100,¡º,40,95,23,0.7,50,159
2018-04-29,0,Œﬁ,0,0,10,0.5,28,103
2018-04-30,0,Œﬁ,0,0,20,0.5,24,119
2018-05-01,68,¡º,21,85,8,0.4,10,106
2018-05-02,66,¡º,20,54,17,0.7,32,119
2018-05-03,76,¡º,23,64,21,0.7,35,131
2018-05-04,0,Œﬁ,0,0,27,0.7,34,151
2018-05-05,0,Œﬁ,0,0,11,0.5,18,116
2018-05-06,74,¡º,26,98,20,0.9,43,111
2018-05-07,87,¡º,39,107,20,0.8,52,144
2018-05-08,118,«·∂»Œ€»æ,51,111,19,0.8,42,179
2018-05-09,81,¡º,42,104,15,0.8,31,137
2018-05-10,69,¡º,38,74,11,0.8,28,122
2018-05-11,77,¡º,26,59,12,0.7,28,132
2018-05-12,80,¡º,35,110,14,0.7,48,133
2018-05-13,105,«·∂»Œ€»æ,62,160,30,1,66,125
2018-05-14,120,«·∂»Œ€»æ,54,152,22,0.8,47,182
2018-05-15,131,«·∂»Œ€»æ,39,104,18,0.7,42,194
2018-05-16,94,¡º,27,138,5,0.3,12,97
2018-05-17,76,¡º,27,74,14,0.6,18,131
2018-05-18,85,¡º,15,46,9,0.5,27,142
2018-05-19,54,¡º,32,58,19,1,39,100
2018-05-20,79,¡º,34,54,13,0.9,23,134
2018-05-21,66,¡º,31,81,7,0.9,23,111
2018-05-22,0,Œﬁ,0,0,14,0.6,31,114
2018-05-23,76,¡º,35,84,28,1,60,131
2018-05-24,137,«·∂»Œ€»æ,32,71,13,0.6,45,200
2018-05-25,115,«·∂»Œ€»æ,56,159,23,0.8,52,176
2018-05-26,0,Œﬁ,0,0,20,0.9,26,108
2018-05-27,89,¡º,44,128,34,1.2,41,120
2018-05-28,72,¡º,20,94,5,0.4,12,113
2018-05-29,69,¡º,12,31,8,0.6,25,122
2018-05-30,80,¡º,21,57,10,0.8,40,136
2018-05-31,108,«·∂»Œ€»æ,24,71,13,0.7,37,168
2018-06-01,159,÷–∂»Œ€»æ,41,101,20,0.9,38,224
2018-06-02,117,«·∂»Œ€»æ,0,0,16,0.7,30,150
2018-06-03,118,«·∂»Œ€»æ,0,0,11,0.6,18,110
2018-06-04,85,¡º,33,118,27,1,43,112
2018-06-05,85,¡º,32,91,26,1,47,141
2018-06-06,86,¡º,27,135,6,0.5,12,106
2018-06-07,94,¡º,30,119,6,0.5,11,105
2018-06-08,74,¡º,17,42,12,0.6,23,128
2018-06-09,58,¡º,24,61,26,1,40,109
2018-06-10,77,¡º,28,93,21,0.7,43,132
2018-06-11,78,¡º,25,105,11,0.6,35,130
2018-06-12,72,¡º,22,81,13,0.6,31,126
2018-06-13,67,¡º,11,39,7,0.5,14,120
2018-06-14,104,«·∂»Œ€»æ,19,55,16,0.7,35,164
2018-06-15,131,«·∂»Œ€»æ,28,82,19,0.7,42,194
2018-06-16,86,¡º,38,78,22,1,41,143
2018-06-17,130,«·∂»Œ€»æ,23,37,11,0.7,18,192
2018-06-18,72,¡º,37,76,19,1.2,29,126
2018-06-19,97,¡º,14,30,9,0.5,20,156
2018-06-20,101,«·∂»Œ€»æ,16,53,12,0.6,34,161
2018-06-21,96,¡º,27,66,25,1,38,155
2018-06-22,131,«·∂»Œ€»æ,34,54,15,0.9,28,194
2018-06-23,116,«·∂»Œ€»æ,38,88,16,0.9,42,177
2018-06-24,82,¡º,27,54,14,1.2,28,138
2018-06-25,110,«·∂»Œ€»æ,29,54,14,1,28,170
2018-06-26,95,¡º,21,49,10,0.7,28,154
2018-06-27,43,”≈,14,42,5,0.5,12,86
2018-06-28,75,¡º,11,31,13,0.6,24,130
2018-06-29,93,¡º,20,58,15,0.9,40,151
2018-06-30,100,¡º,22,64,15,0.7,31,159
2018-07-01,110,«·∂»Œ€»æ,34,74,19,1,29,170
2018-07-02,84,¡º,36,49,11,1.4,26,140
2018-07-03,113,«·∂»Œ€»æ,63,83,12,1.2,23,174
2018-07-04,131,«·∂»Œ€»æ,29,57,14,1,37,194
2018-07-05,126,«·∂»Œ€»æ,31,70,15,1,46,188
2018-07-06,102,«·∂»Œ€»æ,37,80,16,1,43,162
2018-07-07,78,¡º,34,50,9,1,26,133
2018-07-08,93,¡º,32,58,13,1,29,151
2018-07-09,106,«·∂»Œ€»æ,28,60,19,0.9,28,166
2018-07-10,74,¡º,19,42,11,0.7,21,128
2018-07-11,55,¡º,20,34,6,1,22,105
2018-07-12,99,¡º,24,50,10,0.9,21,158
2018-07-13,103,«·∂»Œ€»æ,28,70,13,0.9,24,163
2018-07-14,86,¡º,24,44,13,0.9,22,143
2018-07-15,60,¡º,39,67,10,1,24,100
2018-07-16,64,¡º,33,67,9,0.9,20,100
2018-07-17,75,¡º,36,61,13,1.2,29,129
2018-07-18,90,¡º,32,61,8,0.9,20,147
2018-07-19,56,¡º,35,57,7,1,30,105
2018-07-20,52,¡º,32,52,6,1.2,29,85
2018-07-21,94,¡º,29,48,15,1.2,33,152
2018-07-22,86,¡º,32,58,9,1,32,143
2018-07-23,57,¡º,33,48,6,1.2,28,108
2018-07-24,85,¡º,12,18,5,0.6,16,142
2018-07-25,94,¡º,14,31,9,0.9,21,152
2018-07-26,89,¡º,16,40,18,1,31,146
2018-07-27,112,«·∂»Œ€»æ,42,79,16,1,32,173
2018-07-28,108,«·∂»Œ€»æ,49,80,9,1,23,168
2018-07-29,116,«·∂»Œ€»æ,57,88,11,1.2,28,177
2018-07-30,108,«·∂»Œ€»æ,59,87,11,1,25,168
2018-07-31,97,¡º,42,74,13,1.2,30,156
2018-08-01,85,¡º,36,66,10,1,22,141
2018-08-02,94,¡º,38,72,9,1,24,152
2018-08-03,102,«·∂»Œ€»æ,46,74,12,1.5,24,162
2018-08-04,103,«·∂»Œ€»æ,48,83,14,1,29,163
2018-08-05,102,«·∂»Œ€»æ,36,67,9,1,24,162
2018-08-06,76,¡º,32,57,10,0.9,19,131
2018-08-07,58,¡º,15,25,8,0.9,21,109
2018-08-08,89,¡º,23,45,9,1.2,31,146
2018-08-09,84,¡º,24,54,9,1,33,140
2018-08-10,75,¡º,30,54,10,1,36,129
2018-08-11,104,«·∂»Œ€»æ,28,44,10,0.9,24,164
2018-08-12,70,¡º,27,53,19,1.4,46,124
2018-08-13,102,«·∂»Œ€»æ,26,61,11,0.9,32,162
2018-08-14,97,¡º,20,52,11,0.9,30,156
2018-08-15,72,¡º,17,43,15,0.6,32,126
2018-08-16,82,¡º,24,72,18,0.7,30,138
2018-08-17,63,¡º,16,25,10,0.7,26,115
2018-08-18,94,¡º,27,57,16,1.2,40,152
2018-08-19,80,¡º,24,56,16,0.9,35,136
2018-08-20,75,¡º,28,68,12,1,35,129
2018-08-21,44,”≈,19,44,20,0.9,32,82
2018-08-22,75,¡º,29,57,19,0.9,29,129
2018-08-23,79,¡º,28,52,15,1,38,134
2018-08-24,92,¡º,32,66,19,1,44,150
2018-08-25,65,¡º,39,80,24,1,44,105
2018-08-26,97,¡º,34,62,23,0.9,36,156
2018-08-27,71,¡º,43,78,22,1,30,125
2018-08-28,75,¡º,11,21,9,0.6,15,130
2018-08-29,65,¡º,16,44,17,0.6,32,117
2018-08-30,80,¡º,18,27,14,0.6,19,135
2018-08-31,60,¡º,22,37,16,0.7,22,112
2018-09-01,29,”≈,17,30,9,0.9,23,56
2018-09-02,54,¡º,21,55,15,1,45,94
2018-09-03,41,”≈,15,30,7,0.5,19,81
2018-09-04,42,”≈,15,37,22,0.9,34,60
2018-09-05,61,¡º,25,68,22,0.6,31,95
2018-09-06,47,”≈,9,42,6,0.3,12,64
2018-09-07,36,”≈,8,21,9,0.5,21,71
2018-09-08,53,¡º,24,49,22,0.9,42,71
2018-09-09,58,¡º,27,65,21,1,42,95
2018-09-10,59,¡º,31,55,24,0.9,47,68
2018-09-11,54,¡º,34,59,17,0.9,42,74
2018-09-12,55,¡º,28,58,16,0.7,36,104
2018-09-13,86,¡º,30,58,18,0.7,34,143
2018-09-14,46,”≈,26,44,12,0.6,26,66
2018-09-15,38,”≈,6,14,7,0.5,14,75
2018-09-16,49,”≈,18,44,25,0.9,40,68
2018-09-17,70,¡º,28,64,24,1,54,65
2018-09-18,68,¡º,56,111,25,1.2,55,79
2018-09-19,75,¡º,39,90,34,1,62,86
2018-09-20,96,¡º,41,140,14,0.5,25,86
2018-09-21,53,¡º,11,59,12,0.5,24,55
2018-09-22,59,¡º,15,50,13,0.6,30,37
2018-09-23,40,”≈,14,37,12,0.6,32,72
2018-09-24,51,¡º,22,52,23,0.7,34,96
2018-09-25,57,¡º,38,63,26,1,30,74
2018-09-26,52,¡º,31,53,14,0.9,32,74
2018-09-27,50,”≈,20,50,12,0.7,31,69
2018-09-28,62,¡º,21,72,14,0.6,34,74
2018-09-29,34,”≈,6,17,8,0.5,13,67
2018-09-30,30,”≈,6,18,8,0.5,17,60
2018-10-01,40,”≈,15,32,14,0.6,29,80
2018-10-02,49,”≈,23,45,18,0.7,39,88
2018-10-03,63,¡º,36,70,25,1,50,86
2018-10-04,84,¡º,48,87,35,1,67,94
2018-10-05,55,¡º,19,60,13,0.5,25,65
2018-10-06,32,”≈,11,26,12,0.5,24,64
2018-10-07,57,¡º,27,61,24,0.9,45,66
2018-10-08,46,”≈,17,46,19,0.7,27,68
2018-10-09,34,”≈,12,30,14,0.6,27,68
2018-10-10,39,”≈,16,38,12,0.6,31,71
2018-10-11,58,¡º,33,65,20,1,46,71
2018-10-12,84,¡º,62,111,27,1.4,65,82
2018-10-13,110,«·∂»Œ€»æ,83,123,31,1.4,69,109
2018-10-14,102,«·∂»Œ€»æ,77,112,18,1.2,58,88
2018-10-15,58,¡º,38,65,14,1,40,79
2018-10-16,59,¡º,34,68,20,1,47,81
2018-10-17,78,¡º,58,97,25,1.2,49,97
2018-10-18,69,¡º,50,74,23,1,48,44
2018-10-19,85,¡º,63,77,20,1.2,39,49
2018-10-20,82,¡º,60,72,18,1,44,62
2018-10-21,92,¡º,58,134,23,1.2,40,52
2018-10-22,88,¡º,37,126,27,1,38,66
2018-10-23,70,¡º,41,84,27,1.4,56,59
2018-10-24,89,¡º,66,112,34,1.9,67,52
2018-10-25,86,¡º,34,121,14,0.9,28,64
2018-10-26,36,”≈,12,36,10,0.5,25,62
2018-10-27,58,¡º,34,65,32,1.2,40,66
2018-10-28,47,”≈,9,47,8,0.5,16,74
2018-10-29,40,”≈,15,34,14,0.7,32,75
2018-10-30,68,¡º,41,82,34,1.2,54,62
2018-10-31,93,¡º,49,135,28,1.2,50,69
2018-11-01,95,¡º,63,139,39,1.4,57,59
2018-11-02,88,¡º,65,122,39,1.2,52,108
2018-11-03,71,¡º,46,92,25,1,36,62
2018-11-04,29,”≈,10,21,11,0.6,23,55
2018-11-05,50,”≈,26,50,19,1.2,39,53
2018-11-06,63,¡º,36,67,32,1.4,50,41
2018-11-07,77,¡º,56,88,33,1.7,56,38
2018-11-08,80,¡º,59,100,43,1.7,64,29
2018-11-09,67,¡º,38,84,28,1.2,48,56
2018-11-10,94,¡º,70,122,56,2.2,67,20
2018-11-11,93,¡º,69,106,38,1.7,60,46
2018-11-12,129,«·∂»Œ€»æ,98,152,43,2.3,64,36
2018-11-13,102,«·∂»Œ€»æ,76,125,40,1.7,70,45
2018-11-14,73,¡º,43,95,21,1,40,49
2018-11-15,32,”≈,7,24,9,0.5,15,64
2018-11-16,60,¡º,30,58,40,1.4,48,37
2018-11-17,62,¡º,34,73,42,1.5,49,47
2018-11-18,70,¡º,36,90,39,1.2,51,57
2018-11-19,83,¡º,52,115,43,1.9,66,35
2018-11-20,61,¡º,28,71,16,0.9,32,65
2018-11-21,57,¡º,30,64,35,1.4,45,53
2018-11-22,74,¡º,44,84,38,1.5,59,43
2018-11-23,68,¡º,43,85,27,1.4,46,60
2018-11-24,92,¡º,68,119,70,2.7,72,24
2018-11-25,99,¡º,74,128,50,2,64,28
2018-11-26,347,—œ÷ÿŒ€»æ,114,457,39,1.5,44,53
2018-11-27,101,«·∂»Œ€»æ,46,151,30,1.2,46,51
2018-11-28,105,«·∂»Œ€»æ,64,159,36,1.9,53,42
2018-11-29,91,¡º,56,132,38,1.9,53,34
2018-11-30,111,«·∂»Œ€»æ,83,171,60,2.7,74,32
2018-12-01,107,«·∂»Œ€»æ,80,160,60,2.2,68,24
2018-12-02,223,÷ÿ∂»Œ€»æ,83,366,38,1.4,48,50
2018-12-03,111,«·∂»Œ€»æ,39,171,20,0.9,27,54
2018-12-04,78,¡º,32,105,33,1,37,53
2018-12-05,76,¡º,40,102,38,1.2,44,55
2018-12-06,34,”≈,8,34,10,0.5,14,64
2018-12-07,29,”≈,10,28,10,0.5,14,58
2018-12-08,52,¡º,34,53,36,1.2,40,47
2018-12-09,65,¡º,47,78,40,1.2,52,26
