»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,50,”≈,25,51,120,0.8,29,44
2015-01-01,76,¡º,42,101,193,1.3,41,45
2015-01-02,100,¡º,70,151,278,2,58,32
2015-01-03,80,¡º,44,110,182,1.4,40,55
2015-01-04,124,«·∂»Œ€»æ,87,199,294,2.6,67,38
2015-01-05,99,¡º,57,148,165,1.8,44,59
2015-01-06,71,¡º,45,93,201,1.3,48,39
2015-01-07,91,¡º,55,133,214,1.7,53,39
2015-01-08,79,¡º,34,108,137,1.2,36,75
2015-01-09,83,¡º,54,115,150,1.3,39,76
2015-01-10,92,¡º,68,123,186,1.5,57,88
2015-01-11,148,«·∂»Œ€»æ,113,190,243,2,71,58
2015-01-12,201,÷ÿ∂»Œ€»æ,151,223,271,2.7,71,43
2015-01-13,264,÷ÿ∂»Œ€»æ,214,288,305,3.1,85,48
2015-01-14,223,÷ÿ∂»Œ€»æ,173,253,173,2.5,67,50
2015-01-15,167,÷–∂»Œ€»æ,127,199,164,2.1,49,62
2015-01-16,62,¡º,26,74,102,0.8,28,81
2015-01-17,117,«·∂»Œ€»æ,89,165,204,1.7,59,49
2015-01-18,67,¡º,25,85,65,0.6,15,97
2015-01-19,117,«·∂»Œ€»æ,88,162,222,1.9,60,64
2015-01-20,96,¡º,72,140,153,1.4,46,79
2015-01-21,67,¡º,40,83,141,1,42,71
2015-01-22,162,÷–∂»Œ€»æ,123,207,288,2.5,65,44
2015-01-23,133,«·∂»Œ€»æ,101,183,227,2.1,66,60
2015-01-24,206,÷ÿ∂»Œ€»æ,156,248,251,2.5,64,47
2015-01-25,147,«·∂»Œ€»æ,113,155,174,1.9,52,99
2015-01-26,95,¡º,62,139,114,1.4,42,65
2015-01-27,71,¡º,52,91,102,0.8,35,60
2015-01-28,125,«·∂»Œ€»æ,95,146,171,1.4,57,42
2015-01-29,77,¡º,57,84,108,1,34,88
2015-01-30,86,¡º,64,94,128,1.3,44,68
2015-01-31,119,«·∂»Œ€»æ,90,133,181,2,51,53
2015-02-01,206,÷ÿ∂»Œ€»æ,156,219,246,2.9,61,40
2015-02-02,262,÷ÿ∂»Œ€»æ,212,263,273,9.7,68,35
2015-02-03,175,÷–∂»Œ€»æ,133,161,175,1.9,46,82
2015-02-04,66,¡º,46,81,109,0.8,34,74
2015-02-05,96,¡º,72,124,160,1.5,47,64
2015-02-06,116,«·∂»Œ€»æ,88,128,166,1.4,47,72
2015-02-07,92,¡º,69,95,114,1.1,40,78
2015-02-08,107,«·∂»Œ€»æ,81,100,166,1.2,46,60
2015-02-09,129,«·∂»Œ€»æ,98,145,229,1.9,60,72
2015-02-10,132,«·∂»Œ€»æ,100,155,184,1.8,54,113
2015-02-11,113,«·∂»Œ€»æ,85,152,145,1.5,48,136
2015-02-12,106,«·∂»Œ€»æ,80,151,163,1.4,49,121
2015-02-13,95,¡º,71,138,149,1.5,45,137
2015-02-14,147,«·∂»Œ€»æ,112,166,217,2.1,65,115
2015-02-15,113,«·∂»Œ€»æ,78,175,114,1.1,31,108
2015-02-16,100,¡º,45,150,92,0.8,22,106
2015-02-17,100,¡º,75,130,135,1.4,39,78
2015-02-18,140,«·∂»Œ€»æ,107,91,137,1.4,32,95
2015-02-19,237,÷ÿ∂»Œ€»æ,187,237,192,2.6,47,108
2015-02-20,153,÷–∂»Œ€»æ,117,136,85,1.8,28,89
2015-02-21,95,¡º,48,140,43,0.9,12,110
2015-02-22,74,¡º,28,98,59,0.7,10,104
2015-02-23,96,¡º,72,119,128,1.5,27,109
2015-02-24,67,¡º,38,85,69,1,18,118
2015-02-25,58,¡º,25,62,57,0.7,14,109
2015-02-26,62,¡º,40,74,111,1.1,25,98
2015-02-27,76,¡º,56,83,59,1.2,25,71
2015-02-28,74,¡º,54,78,54,1.1,18,87
2015-03-01,56,¡º,34,62,74,1.1,24,89
2015-03-02,69,¡º,29,89,57,0.8,16,101
2015-03-03,57,¡º,17,65,48,0.7,15,89
2015-03-04,73,¡º,52,96,130,1.2,42,82
2015-03-05,97,¡º,73,133,148,1.4,37,88
2015-03-06,73,¡º,53,93,67,1.1,21,108
2015-03-07,93,¡º,69,121,114,1.4,42,110
2015-03-08,79,¡º,36,109,42,0.6,17,90
2015-03-09,54,¡º,18,58,55,0.6,16,89
2015-03-10,73,¡º,46,96,107,1.2,36,94
2015-03-11,67,¡º,40,84,97,1.1,32,93
2015-03-12,73,¡º,43,96,72,1,28,94
2015-03-13,66,¡º,44,81,85,1,40,98
2015-03-14,92,¡º,42,135,42,0.8,17,119
2015-03-15,83,¡º,46,117,89,0.9,32,117
2015-03-16,77,¡º,40,94,46,0.7,19,132
2015-03-17,71,¡º,40,92,53,0.9,31,111
2015-03-18,96,¡º,72,123,65,1.1,30,110
2015-03-19,77,¡º,42,105,76,1.1,38,73
2015-03-20,87,¡º,35,123,39,0.7,19,86
2015-03-21,87,¡º,38,123,66,0.8,30,88
2015-03-22,77,¡º,39,104,65,1,36,69
2015-03-23,73,¡º,47,95,95,1.3,45,71
2015-03-24,85,¡º,58,121,109,1.6,47,82
2015-03-25,135,«·∂»Œ€»æ,103,174,105,1.9,45,115
2015-03-26,135,«·∂»Œ€»æ,103,148,84,1.6,37,129
2015-03-27,61,¡º,55,82,67,1.1,37,113
2015-03-28,90,¡º,40,131,55,1,25,108
2015-03-29,99,¡º,66,149,96,1.7,44,124
2015-03-30,101,«·∂»Œ€»æ,76,145,75,1.7,32,137
2015-03-31,113,«·∂»Œ€»æ,81,176,61,1.6,35,123
2015-04-01,61,¡º,31,72,15,1.3,19,73
2015-04-02,43,”≈,28,43,49,1.1,17,75
2015-04-03,56,¡º,37,62,28,1.1,22,91
2015-04-04,61,¡º,40,71,45,1,18,91
2015-04-05,60,¡º,21,70,24,0.5,10,91
2015-04-06,51,¡º,26,53,31,0.8,20,77
2015-04-07,50,”≈,29,50,51,0.9,24,80
2015-04-08,55,¡º,34,59,41,0.9,24,94
2015-04-09,64,¡º,40,77,59,1.1,37,99
2015-04-10,63,¡º,33,75,46,1.1,34,101
2015-04-11,71,¡º,27,92,35,0.9,23,101
2015-04-12,54,¡º,16,59,14,0.6,8,88
2015-04-13,54,¡º,29,57,43,1.1,29,91
2015-04-14,79,¡º,48,108,71,1.4,43,102
2015-04-15,123,«·∂»Œ€»æ,41,196,35,0.9,24,103
2015-04-16,92,¡º,27,135,30,1.1,16,98
2015-04-17,76,¡º,39,101,72,1.2,50,96
2015-04-18,84,¡º,50,118,62,1.2,52,94
2015-04-19,62,¡º,24,71,33,0.6,29,114
2015-04-20,68,¡º,33,80,58,0.9,39,122
2015-04-21,67,¡º,21,73,29,0.7,30,120
2015-04-22,64,¡º,28,77,57,1,43,115
2015-04-23,90,¡º,15,55,23,0.6,15,148
2015-04-24,68,¡º,34,86,57,1.2,46,116
2015-04-25,97,¡º,28,92,48,1,40,156
2015-04-26,115,«·∂»Œ€»æ,30,75,32,0.8,33,176
2015-04-27,98,¡º,23,72,27,0.6,16,158
2015-04-28,68,¡º,26,80,30,0.6,24,121
2015-04-29,98,¡º,45,104,75,1.2,45,157
2015-04-30,139,«·∂»Œ€»æ,61,131,58,0.9,34,203
2015-05-01,124,«·∂»Œ€»æ,43,77,22,0.7,16,186
2015-05-02,95,¡º,46,76,41,1,31,154
2015-05-03,86,¡º,32,122,29,0.5,20,134
2015-05-04,81,¡º,16,54,39,0.6,24,137
2015-05-05,85,¡º,19,67,25,0.6,21,142
2015-05-06,68,¡º,25,62,36,0.7,26,122
2015-05-07,77,¡º,37,60,24,0.6,23,132
2015-05-08,77,¡º,26,68,31,0.4,22,132
2015-05-09,58,¡º,26,51,21,0.6,25,109
2015-05-10,60,¡º,30,70,18,0.6,13,87
2015-05-11,49,”≈,11,32,17,0.5,9,97
2015-05-12,68,¡º,12,31,20,0.5,10,121
2015-05-13,86,¡º,28,80,29,0.8,20,143
2015-05-14,71,¡º,34,89,31,0.8,28,125
2015-05-15,74,¡º,24,49,26,0.9,23,129
2015-05-16,95,¡º,34,81,52,1.1,40,154
2015-05-17,107,«·∂»Œ€»æ,41,100,20,0.8,15,168
2015-05-18,100,¡º,31,62,33,0.7,21,160
2015-05-19,79,¡º,17,39,22,0.6,14,135
2015-05-20,88,¡º,27,56,34,1,36,146
2015-05-21,105,«·∂»Œ€»æ,30,69,36,1.1,36,166
2015-05-22,101,«·∂»Œ€»æ,32,55,29,0.7,27,161
2015-05-23,123,«·∂»Œ€»æ,39,80,44,0.8,43,185
2015-05-24,135,«·∂»Œ€»æ,49,82,42,0.9,33,199
2015-05-25,148,«·∂»Œ€»æ,49,87,45,0.9,39,213
2015-05-26,190,÷–∂»Œ€»æ,64,95,44,1,39,255
2015-05-27,196,÷–∂»Œ€»æ,75,112,43,1.1,32,261
2015-05-28,200,÷–∂»Œ€»æ,69,112,26,0.7,18,267
2015-05-29,90,¡º,22,50,27,0.6,19,148
2015-05-30,123,«·∂»Œ€»æ,25,71,32,0.7,26,185
2015-05-31,136,«·∂»Œ€»æ,20,48,16,0.4,15,200
2015-06-01,120,«·∂»Œ€»æ,25,60,26,0.5,10,182
2015-06-02,102,«·∂»Œ€»æ,25,51,23,0.6,18,162
2015-06-03,99,¡º,34,69,38,1,34,159
2015-06-04,113,«·∂»Œ€»æ,30,51,22,1.1,15,174
2015-06-05,132,«·∂»Œ€»æ,47,101,26,1,27,195
2015-06-06,120,«·∂»Œ€»æ,24,58,33,0.7,21,182
2015-06-07,95,¡º,28,60,46,1,39,154
2015-06-08,133,«·∂»Œ€»æ,36,57,30,1,30,196
2015-06-09,146,«·∂»Œ€»æ,24,54,20,0.6,14,211
2015-06-10,117,«·∂»Œ€»æ,28,70,14,0.5,8,179
2015-06-11,88,¡º,13,30,14,0.5,10,146
2015-06-12,88,¡º,13,32,17,0.5,14,146
2015-06-13,105,«·∂»Œ€»æ,11,33,20,0.7,16,165
2015-06-14,152,÷–∂»Œ€»æ,27,64,40,1,33,217
2015-06-15,183,÷–∂»Œ€»æ,50,89,41,1,24,248
2015-06-16,176,÷–∂»Œ€»æ,49,66,34,1.1,24,241
2015-06-17,164,÷–∂»Œ€»æ,58,100,53,1.3,40,229
2015-06-18,117,«·∂»Œ€»æ,18,45,44,0.8,21,179
2015-06-19,83,¡º,20,62,40,0.6,25,139
2015-06-20,125,«·∂»Œ€»æ,19,51,41,0.7,27,188
2015-06-21,154,÷–∂»Œ€»æ,28,54,42,0.9,15,219
2015-06-22,166,÷–∂»Œ€»æ,49,68,47,1.1,22,231
2015-06-23,166,÷–∂»Œ€»æ,67,96,42,1.2,21,231
2015-06-24,121,«·∂»Œ€»æ,39,55,42,0.9,20,183
2015-06-25,161,÷–∂»Œ€»æ,42,65,42,0.9,21,226
2015-06-26,164,÷–∂»Œ€»æ,28,54,46,1.1,28,229
2015-06-27,175,÷–∂»Œ€»æ,63,101,46,1.7,25,240
2015-06-28,153,÷–∂»Œ€»æ,94,144,42,1.6,23,218
2015-06-29,99,¡º,58,64,30,1.4,18,159
2015-06-30,69,¡º,50,66,20,1.7,24,119
2015-07-01,69,¡º,35,64,40,1.4,28,123
2015-07-02,86,¡º,27,54,30,0.8,23,143
2015-07-03,111,«·∂»Œ€»æ,34,72,47,1,30,172
2015-07-04,124,«·∂»Œ€»æ,45,67,34,1,19,186
2015-07-05,118,«·∂»Œ€»æ,46,78,41,1,23,180
2015-07-06,131,«·∂»Œ€»æ,63,100,63,1.3,31,194
2015-07-07,141,«·∂»Œ€»æ,77,114,59,1.2,31,205
2015-07-08,144,«·∂»Œ€»æ,70,114,36,1.1,26,208
2015-07-09,163,÷–∂»Œ€»æ,57,82,24,0.9,19,228
2015-07-10,123,«·∂»Œ€»æ,74,101,34,1.5,33,185
2015-07-11,152,÷–∂»Œ€»æ,97,130,34,1.5,38,217
2015-07-12,141,«·∂»Œ€»æ,91,131,39,1.6,39,205
2015-07-13,119,«·∂»Œ€»æ,73,136,51,1.5,41,181
2015-07-14,145,«·∂»Œ€»æ,65,129,45,1.5,45,210
2015-07-15,126,«·∂»Œ€»æ,32,54,14,1.2,25,189
2015-07-16,121,«·∂»Œ€»æ,29,40,9,1.1,18,183
2015-07-17,102,«·∂»Œ€»æ,48,68,17,1.3,21,162
2015-07-18,106,«·∂»Œ€»æ,35,49,22,1.2,23,167
2015-07-19,92,¡º,46,72,26,1.2,30,150
2015-07-20,112,«·∂»Œ€»æ,58,89,27,1.3,27,173
2015-07-21,110,«·∂»Œ€»æ,26,53,32,0.9,27,170
2015-07-22,100,¡º,33,68,38,1.2,29,160
2015-07-23,98,¡º,24,48,37,1.4,28,157
2015-07-24,111,«·∂»Œ€»æ,25,61,43,1.2,37,172
2015-07-25,126,«·∂»Œ€»æ,36,71,37,1.3,38,188
2015-07-26,129,«·∂»Œ€»æ,41,86,43,1.2,35,191
2015-07-27,168,÷–∂»Œ€»æ,80,120,44,1.5,28,233
2015-07-28,150,«·∂»Œ€»æ,49,97,28,1.2,25,214
2015-07-29,125,«·∂»Œ€»æ,33,77,36,1,25,187
2015-07-30,140,«·∂»Œ€»æ,46,102,33,1.3,32,203
2015-07-31,112,«·∂»Œ€»æ,52,80,22,1.4,20,173
2015-08-01,83,¡º,41,59,22,1.3,21,139
2015-08-02,80,¡º,39,60,36,1.2,28,135
2015-08-03,56,¡º,22,52,35,1.1,33,107
2015-08-04,81,¡º,33,56,40,1.3,30,137
2015-08-05,94,¡º,37,83,32,1.2,40,152
2015-08-06,122,«·∂»Œ€»æ,46,97,47,1.2,36,184
2015-08-07,127,«·∂»Œ€»æ,54,98,38,1.3,30,189
2015-08-08,102,«·∂»Œ€»æ,51,94,33,1.2,30,162
2015-08-09,96,¡º,55,117,47,1.4,41,155
2015-08-10,94,¡º,39,98,44,1.4,40,152
2015-08-11,99,¡º,50,99,43,1.5,37,158
2015-08-12,104,«·∂»Œ€»æ,45,89,39,1.5,36,164
2015-08-13,113,«·∂»Œ€»æ,34,97,50,1.4,32,174
2015-08-14,89,¡º,21,48,30,1.2,23,146
2015-08-15,95,¡º,35,83,42,1.3,40,154
2015-08-16,107,«·∂»Œ€»æ,41,118,61,1.4,46,167
2015-08-17,96,¡º,44,142,35,0.9,19,144
2015-08-18,109,«·∂»Œ€»æ,48,167,56,1.2,35,154
2015-08-19,88,¡º,27,63,19,0.8,14,145
2015-08-20,70,¡º,24,83,42,1,31,124
2015-08-21,74,¡º,25,96,43,1.1,28,128
2015-08-22,63,¡º,23,73,38,1.1,35,115
2015-08-23,80,¡º,29,88,51,1.2,37,135
2015-08-24,78,¡º,33,57,35,1,26,133
2015-08-25,82,¡º,33,58,30,1,26,138
2015-08-26,70,¡º,27,47,51,1.1,27,124
2015-08-27,63,¡º,35,63,49,1.2,38,115
2015-08-28,83,¡º,36,71,47,1.1,38,139
2015-08-29,89,¡º,34,69,52,1.2,35,146
2015-08-30,78,¡º,29,68,31,1,30,133
2015-08-31,55,¡º,23,42,22,1,26,106
2015-09-01,44,”≈,24,38,18,1,21,88
2015-09-02,53,¡º,24,55,31,1.2,33,87
2015-09-03,49,”≈,26,49,24,1.2,28,83
2015-09-04,39,”≈,19,24,13,1.1,20,77
2015-09-05,49,”≈,34,29,25,1.2,30,66
2015-09-06,40,”≈,28,30,14,1.1,26,70
2015-09-07,50,”≈,29,35,21,1.4,40,96
2015-09-08,54,¡º,38,55,27,1.4,39,84
2015-09-09,36,”≈,20,24,15,1.1,25,72
2015-09-10,43,”≈,21,43,14,1.2,24,73
2015-09-11,41,”≈,18,26,19,0.9,19,81
2015-09-12,47,”≈,19,33,38,1.1,31,93
2015-09-13,59,¡º,33,62,46,1.4,44,110
2015-09-14,71,¡º,40,72,43,1.3,40,125
2015-09-15,122,«·∂»Œ€»æ,92,106,37,1.5,36,153
2015-09-16,114,«·∂»Œ€»æ,86,103,40,1.5,37,139
2015-09-17,105,«·∂»Œ€»æ,79,107,39,1.5,54,108
2015-09-18,70,¡º,51,75,29,1.3,45,110
2015-09-19,67,¡º,47,84,39,1.5,52,102
2015-09-20,80,¡º,59,76,36,1.7,38,117
2015-09-21,117,«·∂»Œ€»æ,88,106,45,1.7,32,149
2015-09-22,75,¡º,55,51,36,1.1,34,130
2015-09-23,55,¡º,33,57,31,1.1,41,105
2015-09-24,66,¡º,22,49,16,0.9,26,119
2015-09-25,50,”≈,21,50,30,0.9,29,94
2015-09-26,58,¡º,29,66,34,1.2,33,99
2015-09-27,60,¡º,29,41,23,1.1,15,111
2015-09-28,46,”≈,21,32,16,1,19,92
2015-09-29,42,”≈,27,33,12,1.2,16,84
2015-09-30,45,”≈,31,42,28,1.1,18,83
2015-10-01,43,”≈,15,40,14,0.6,8,85
2015-10-02,59,¡º,31,68,26,1,27,94
2015-10-03,65,¡º,37,79,35,1.1,44,98
2015-10-04,75,¡º,48,99,45,1.5,54,102
2015-10-05,77,¡º,48,104,36,1.3,53,112
2015-10-06,89,¡º,58,128,55,1.7,62,118
2015-10-07,63,¡º,31,76,24,1,15,109
2015-10-08,41,”≈,10,41,16,0.9,16,74
2015-10-09,47,”≈,12,39,11,0.8,12,94
2015-10-10,40,”≈,11,40,20,0.8,18,68
2015-10-11,41,”≈,16,41,35,1.1,31,82
2015-10-12,73,¡º,41,78,80,1.5,58,76
2015-10-13,69,¡º,43,84,54,1.6,55,77
2015-10-14,68,¡º,49,68,35,1.4,45,82
2015-10-15,90,¡º,67,101,54,1.7,54,131
2015-10-16,98,¡º,73,125,73,1.8,68,131
2015-10-17,90,¡º,65,130,73,1.5,57,133
2015-10-18,82,¡º,60,109,49,1.3,36,106
2015-10-19,119,«·∂»Œ€»æ,90,124,56,1.7,48,160
2015-10-20,148,«·∂»Œ€»æ,113,159,72,1.9,53,153
2015-10-21,99,¡º,74,101,29,1.3,35,124
2015-10-22,48,”≈,33,40,18,1.5,30,31
2015-10-23,66,¡º,44,58,81,1.4,40,89
2015-10-24,79,¡º,58,72,46,1.5,42,78
2015-10-25,46,”≈,22,31,27,1,23,91
2015-10-26,65,¡º,27,80,26,0.7,15,89
2015-10-27,51,¡º,25,51,42,1,27,91
2015-10-28,58,¡º,34,62,65,1.2,42,80
2015-10-29,51,¡º,24,52,45,0.9,32,78
2015-10-30,69,¡º,49,81,87,1.3,51,68
2015-10-31,72,¡º,52,85,81,1.2,48,70
2015-11-01,78,¡º,56,76,106,1.5,49,72
2015-11-02,120,«·∂»Œ€»æ,91,128,132,2.1,59,74
2015-11-03,132,«·∂»Œ€»æ,100,129,129,1.8,60,85
2015-11-04,233,÷ÿ∂»Œ€»æ,183,201,159,2.6,91,23
2015-11-05,100,¡º,75,91,53,1.4,37,18
2015-11-06,50,”≈,35,33,34,1.4,27,36
2015-11-07,99,¡º,74,56,74,1.9,33,41
2015-11-08,112,«·∂»Œ€»æ,84,73,110,2.4,40,46
2015-11-09,109,«·∂»Œ€»æ,82,83,138,2.7,51,75
2015-11-10,160,÷–∂»Œ€»æ,122,119,183,3.5,60,70
2015-11-11,135,«·∂»Œ€»æ,103,134,148,2.5,59,20
2015-11-12,127,«·∂»Œ€»æ,96,123,109,2.3,54,21
2015-11-13,77,¡º,56,73,86,1.6,40,45
2015-11-14,59,¡º,36,53,68,1.5,34,60
2015-11-15,58,¡º,39,66,57,1.4,34,84
2015-11-16,59,¡º,39,59,68,1.2,32,93
2015-11-17,66,¡º,47,81,78,1.5,48,31
2015-11-18,61,¡º,38,52,72,1.8,40,65
2015-11-19,58,¡º,39,63,66,1.6,38,60
2015-11-20,70,¡º,51,67,62,1.5,40,29
2015-11-21,61,¡º,40,71,44,1.2,36,20
2015-11-22,51,¡º,30,44,51,1.6,36,20
2015-11-23,38,”≈,26,35,38,0.9,23,72
2015-11-24,76,¡º,42,49,101,1.3,31,71
2015-11-25,58,¡º,35,49,65,1,21,76
2015-11-26,85,¡º,49,61,120,1.6,40,64
2015-11-27,94,¡º,55,79,138,1.8,53,68
2015-11-28,73,¡º,31,53,96,1,31,90
2015-11-29,81,¡º,37,69,112,1.6,52,75
2015-11-30,108,«·∂»Œ€»æ,81,139,191,2.7,65,26
2015-12-01,60,¡º,38,70,65,0.7,21,93
2015-12-02,40,”≈,12,27,20,0.6,9,80
2015-12-03,36,”≈,11,28,33,0.6,16,71
2015-12-04,85,¡º,33,58,120,1.4,39,75
2015-12-05,104,«·∂»Œ€»æ,63,116,170,2,57,35
2015-12-06,114,«·∂»Œ€»æ,86,154,195,2.8,67,14
2015-12-07,147,«·∂»Œ€»æ,112,141,290,3,73,19
2015-12-08,144,«·∂»Œ€»æ,110,146,326,3.3,80,18
2015-12-09,186,÷–∂»Œ€»æ,140,183,251,3.5,72,23
2015-12-10,153,÷–∂»Œ€»æ,117,153,166,2.9,64,53
2015-12-11,124,«·∂»Œ€»æ,94,148,186,3,65,23
2015-12-12,162,÷–∂»Œ€»æ,123,204,231,3.7,76,15
2015-12-13,217,÷ÿ∂»Œ€»æ,167,261,260,3.8,77,16
2015-12-14,37,”≈,22,31,32,0.5,10,74
2015-12-15,37,”≈,13,27,28,0.5,10,73
2015-12-16,66,¡º,26,41,82,1.1,29,64
2015-12-17,112,«·∂»Œ€»æ,67,114,223,2.2,54,42
2015-12-18,113,«·∂»Œ€»æ,85,135,222,2.6,62,28
2015-12-19,155,÷–∂»Œ€»æ,118,180,258,3.3,70,16
2015-12-20,134,«·∂»Œ€»æ,102,166,243,2.6,64,58
2015-12-21,135,«·∂»Œ€»æ,103,162,235,2.5,67,42
2015-12-22,134,«·∂»Œ€»æ,102,160,265,2.9,61,54
2015-12-23,120,«·∂»Œ€»æ,91,136,186,2.4,66,44
2015-12-24,70,¡º,51,89,89,1.3,40,69
2015-12-25,52,¡º,30,54,48,0.8,16,86
2015-12-26,92,¡º,68,99,123,1.5,49,74
2015-12-27,85,¡º,63,72,98,1.5,41,42
2015-12-28,133,«·∂»Œ€»æ,101,114,178,2,47,55
2015-12-29,60,¡º,31,50,70,1.1,28,76
2015-12-30,92,¡º,53,78,133,1.3,45,62
2015-12-31,178,÷–∂»Œ€»æ,134,178,260,2.7,60,37
2016-02-01,107,«·∂»Œ€»æ,80,107,175,1.8,42,98
2016-02-02,120,«·∂»Œ€»æ,91,115,219,1.8,48,67
2016-02-03,118,«·∂»Œ€»æ,89,131,197,1.7,50,66
2016-02-04,92,¡º,64,89,133,1.3,39,66
2016-02-05,57,¡º,28,44,64,0.9,18,90
2016-02-06,85,¡º,54,65,119,1.4,27,84
2016-02-07,108,«·∂»Œ€»æ,81,92,142,1.3,26,88
2016-02-08,99,¡º,74,110,122,1.4,26,93
2016-02-09,137,«·∂»Œ€»æ,104,113,185,1.9,34,93
2016-02-10,190,÷–∂»Œ€»æ,143,155,206,2.5,44,100
2016-02-11,183,÷–∂»Œ€»æ,138,154,134,1.9,35,141
2016-02-12,225,÷ÿ∂»Œ€»æ,175,109,123,2.9,39,107
2016-02-13,42,”≈,17,28,42,1.4,10,83
2016-02-14,56,¡º,20,30,62,1.2,13,89
2016-02-15,56,¡º,19,31,62,0.7,14,96
2016-02-16,72,¡º,31,43,93,1.1,26,94
2016-02-17,79,¡º,46,77,108,1.4,35,98
2016-02-18,64,¡º,34,77,73,1,22,95
2016-02-19,110,«·∂»Œ€»æ,55,170,43,0.8,13,89
2016-02-20,64,¡º,34,50,77,1,21,94
2016-02-21,120,«·∂»Œ€»æ,91,139,157,1.8,48,78
2016-02-22,87,¡º,56,124,107,1.1,34,98
2016-02-23,61,¡º,31,51,72,0.9,24,90
2016-02-24,76,¡º,46,63,102,1.3,39,92
2016-02-25,70,¡º,39,69,89,1.2,34,90
2016-02-26,64,¡º,28,65,77,1,32,91
2016-02-27,83,¡º,61,101,115,1.5,47,66
2016-02-28,59,¡º,28,49,68,1,25,94
2016-02-29,83,¡º,50,81,115,1.4,44,96
2016-03-01,95,¡º,70,124,139,1.7,57,98
2016-03-02,88,¡º,65,101,122,1.6,52,101
2016-03-03,74,¡º,51,97,80,1.1,36,108
2016-03-04,150,«·∂»Œ€»æ,82,249,101,1.4,49,95
2016-03-05,133,«·∂»Œ€»æ,58,216,58,0.7,25,104
2016-03-06,88,¡º,49,125,92,1.2,45,104
2016-03-07,72,¡º,42,93,70,1,37,85
2016-03-08,62,¡º,22,73,38,0.9,21,81
2016-03-09,61,¡º,21,60,42,0.7,19,113
2016-03-10,62,¡º,25,73,54,0.8,18,98
2016-03-11,79,¡º,58,91,100,1.3,37,100
2016-03-12,111,«·∂»Œ€»æ,69,172,96,1.4,36,104
2016-03-13,74,¡º,37,98,73,1,29,106
2016-03-14,104,«·∂»Œ€»æ,78,141,114,1.5,44,107
2016-03-15,156,÷–∂»Œ€»æ,119,191,163,1.7,55,132
2016-03-16,155,÷–∂»Œ€»æ,118,190,132,1.7,56,150
2016-03-17,144,«·∂»Œ€»æ,110,231,87,1.2,43,120
2016-03-18,197,÷–∂»Œ€»æ,142,343,102,1.4,57,115
2016-03-19,232,÷ÿ∂»Œ€»æ,182,307,87,1.7,55,191
2016-03-20,233,÷ÿ∂»Œ€»æ,183,277,66,1.5,48,174
2016-03-21,230,÷ÿ∂»Œ€»æ,180,251,76,1.4,61,149
2016-03-22,149,«·∂»Œ€»æ,114,201,65,1.2,54,69
2016-03-23,57,¡º,37,64,40,0.6,31,106
2016-03-24,68,¡º,41,86,57,1,36,87
2016-03-25,70,¡º,35,90,62,1,38,93
2016-03-26,58,¡º,26,65,53,0.9,29,95
2016-03-27,69,¡º,47,88,77,1.1,37,106
2016-03-28,78,¡º,44,105,75,1.1,31,106
2016-03-29,85,¡º,43,120,72,1.2,36,102
2016-03-30,76,¡º,48,101,77,1.3,39,131
2016-03-31,90,¡º,53,130,69,0.9,21,136
2016-04-01,129,«·∂»Œ€»æ,66,208,35,0.7,16,114
2016-04-02,56,¡º,22,61,39,0.7,19,92
2016-04-03,55,¡º,32,52,57,0.9,22,105
2016-04-04,70,¡º,51,79,50,1.1,33,104
2016-04-05,76,¡º,52,101,58,1.2,38,121
2016-04-06,78,¡º,37,105,34,0.9,17,114
2016-04-07,85,¡º,40,119,51,1,29,101
2016-04-08,61,¡º,28,71,43,0.9,29,98
2016-04-09,67,¡º,39,78,66,1.1,35,120
2016-04-10,84,¡º,54,118,69,1.1,45,118
2016-04-11,129,«·∂»Œ€»æ,74,208,36,0.9,20,147
2016-04-12,83,¡º,37,116,17,0.5,14,113
2016-04-13,115,«·∂»Œ€»æ,68,179,27,0.6,20,108
2016-04-14,92,¡º,56,133,45,0.9,30,123
2016-04-15,80,¡º,51,110,34,0.9,21,119
2016-04-16,61,¡º,27,72,29,0.6,20,101
2016-04-17,55,¡º,19,59,38,0.7,22,101
2016-04-18,57,¡º,28,63,33,0.8,28,102
2016-04-19,78,¡º,47,105,36,1,36,119
2016-04-20,74,¡º,31,98,36,0.9,32,116
2016-04-21,82,¡º,36,113,39,0.9,29,122
2016-04-22,69,¡º,26,88,37,0.8,33,110
2016-04-23,73,¡º,40,96,37,1,31,118
2016-04-24,94,¡º,43,103,23,1,20,152
2016-04-25,114,«·∂»Œ€»æ,53,94,41,1.1,29,175
2016-04-26,96,¡º,55,85,21,0.9,23,155
2016-04-27,57,¡º,31,41,14,0.7,22,108
2016-04-28,80,¡º,46,67,35,0.9,35,136
2016-04-29,88,¡º,33,57,23,0.8,22,145
2016-04-30,94,¡º,48,137,40,0.9,36,136
2016-05-01,95,¡º,46,95,21,0.8,20,154
2016-05-02,62,¡º,39,73,16,0.7,14,110
2016-05-03,70,¡º,44,58,24,0.6,26,123
2016-05-04,83,¡º,54,115,54,0.9,45,120
2016-05-05,104,«·∂»Œ€»æ,68,157,33,0.8,28,128
2016-05-06,104,«·∂»Œ€»æ,56,157,26,0.5,19,122
2016-05-07,75,¡º,45,100,58,0.9,35,122
