»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-31,117,«·∂»Œ€»æ,88,134,40,2.1,45,59
2014-01-01,146,«·∂»Œ€»æ,112,157,51,2.6,33,82
2014-01-02,243,÷ÿ∂»Œ€»æ,193,251,74,2.5,51,57
2014-01-03,267,÷ÿ∂»Œ€»æ,217,287,70,2.2,50,57
2014-01-04,210,÷ÿ∂»Œ€»æ,160,224,78,2.9,47,66
2014-01-05,206,÷ÿ∂»Œ€»æ,156,213,65,1.6,46,129
2014-01-06,230,÷ÿ∂»Œ€»æ,180,236,63,1.4,42,87
2014-01-07,250,÷ÿ∂»Œ€»æ,200,251,21,2,32,28
2014-01-08,176,÷–∂»Œ€»æ,133,168,46,1.7,24,35
2014-01-09,183,÷–∂»Œ€»æ,138,171,61,1.5,30,45
2014-01-10,212,÷ÿ∂»Œ€»æ,162,205,41,1.9,30,37
2014-01-11,125,«·∂»Œ€»æ,95,118,24,1.5,22,34
2014-01-12,131,«·∂»Œ€»æ,100,131,40,2.2,26,44
2014-01-13,186,÷–∂»Œ€»æ,140,195,62,2.8,38,47
2014-01-14,212,÷ÿ∂»Œ€»æ,162,207,52,2.1,25,75
2014-01-15,280,÷ÿ∂»Œ€»æ,230,301,66,2.2,25,65
2014-01-16,289,÷ÿ∂»Œ€»æ,239,306,50,2.3,30,51
2014-01-17,281,÷ÿ∂»Œ€»æ,231,296,63,2.1,35,61
2014-01-18,282,÷ÿ∂»Œ€»æ,232,303,66,2.4,42,58
2014-01-19,267,÷ÿ∂»Œ€»æ,217,284,56,2.8,37,78
2014-01-20,225,÷ÿ∂»Œ€»æ,175,238,54,1.8,32,80
2014-01-21,189,÷–∂»Œ€»æ,142,211,36,1.7,38,46
2014-01-22,166,÷–∂»Œ€»æ,126,182,36,1.2,30,80
2014-01-23,164,÷–∂»Œ€»æ,125,166,50,1.5,48,72
2014-01-24,181,÷–∂»Œ€»æ,137,191,53,2.2,51,72
2014-01-25,248,÷ÿ∂»Œ€»æ,198,259,63,2.1,42,68
2014-01-26,284,÷ÿ∂»Œ€»æ,234,298,71,2.1,42,55
2014-01-27,306,—œ÷ÿŒ€»æ,256,324,54,2.6,40,83
2014-01-28,361,—œ÷ÿŒ€»æ,311,394,43,2.7,37,67
2014-01-29,234,÷ÿ∂»Œ€»æ,184,250,26,2.1,20,61
2014-01-30,147,«·∂»Œ€»æ,113,144,27,2.2,13,66
2014-01-31,264,÷ÿ∂»Œ€»æ,214,293,60,2.4,18,59
2014-02-01,192,÷–∂»Œ€»æ,144,180,21,2.3,13,59
2014-02-02,258,÷ÿ∂»Œ€»æ,208,267,23,2.9,18,65
2014-02-03,228,÷ÿ∂»Œ€»æ,178,236,16,2.6,16,49
2014-02-04,91,¡º,68,86,9,1.6,11,49
2014-02-05,50,”≈,35,46,4,1.2,8,32
2014-02-06,59,¡º,42,56,7,1.4,12,29
2014-02-07,81,¡º,60,69,18,2.7,10,40
2014-02-08,78,¡º,57,70,12,3.1,9,43
2014-02-09,131,«·∂»Œ€»æ,100,120,38,2,10,65
2014-02-10,111,«·∂»Œ€»æ,84,99,35,1.3,11,62
2014-02-11,117,«·∂»Œ€»æ,89,112,36,1.5,13,63
2014-02-12,108,«·∂»Œ€»æ,81,104,38,1.2,13,69
2014-02-13,140,«·∂»Œ€»æ,107,132,33,1.4,13,79
2014-02-14,158,÷–∂»Œ€»æ,120,146,27,1.8,18,67
2014-02-15,144,«·∂»Œ€»æ,110,144,26,2,25,51
2014-02-16,120,«·∂»Œ€»æ,91,119,19,2.1,17,28
2014-02-17,161,÷–∂»Œ€»æ,122,157,31,2.3,22,25
2014-02-18,68,¡º,49,62,22,2,21,41
2014-02-19,74,¡º,54,72,49,2.1,28,58
2014-02-20,93,¡º,69,88,50,2,32,47
2014-02-21,114,«·∂»Œ€»æ,86,125,45,1.7,47,32
2014-02-22,148,«·∂»Œ€»æ,114,158,56,1.7,39,35
2014-02-23,199,÷–∂»Œ€»æ,149,202,57,2.2,44,23
2014-02-24,128,«·∂»Œ€»æ,98,136,28,1.6,30,15
2014-02-25,114,«·∂»Œ€»æ,86,120,23,1.2,24,28
2014-02-26,154,÷–∂»Œ€»æ,118,168,38,1.4,26,33
2014-02-27,97,¡º,72,103,15,1.3,20,29
2014-02-28,47,”≈,33,47,7,1.2,17,25
2014-03-01,73,¡º,53,74,22,1.1,25,22
2014-03-02,102,«·∂»Œ€»æ,77,104,28,1,19,27
2014-03-03,110,«·∂»Œ€»æ,83,118,33,1.1,24,25
2014-03-04,113,«·∂»Œ€»æ,85,123,46,1.3,28,42
2014-03-05,121,«·∂»Œ€»æ,92,130,39,1.5,32,27
2014-03-06,109,«·∂»Œ€»æ,82,118,26,1,24,31
2014-03-07,76,¡º,56,81,23,0.7,17,41
2014-03-08,60,¡º,43,64,32,1.1,22,53
2014-03-09,78,¡º,58,78,30,1,23,71
2014-03-10,93,¡º,69,100,34,1.2,31,63
2014-03-11,94,¡º,71,101,42,1.3,31,43
2014-03-12,114,«·∂»Œ€»æ,86,125,40,1.4,26,23
2014-03-13,108,«·∂»Œ€»æ,81,133,46,0.9,22,35
2014-03-14,88,¡º,66,92,44,1.1,27,68
2014-03-15,61,¡º,44,64,40,0.8,20,84
2014-03-16,81,¡º,59,81,42,1.1,19,100
2014-03-17,89,¡º,66,93,68,1.6,33,121
2014-03-18,92,¡º,69,93,84,1.7,36,83
2014-03-19,125,«·∂»Œ€»æ,95,174,43,1.2,28,68
2014-03-20,70,¡º,45,90,30,0.8,16,80
2014-03-21,68,¡º,44,67,52,0.9,34,122
2014-03-22,92,¡º,69,93,116,1.1,46,116
2014-03-23,116,«·∂»Œ€»æ,88,110,94,1.7,50,63
2014-03-24,99,¡º,74,93,102,1.5,29,39
2014-03-25,57,¡º,41,55,79,1.8,28,72
2014-03-26,72,¡º,53,75,69,1.4,23,81
2014-03-27,78,¡º,58,78,55,1.1,19,74
2014-03-28,65,¡º,47,74,31,1.2,17,68
2014-03-29,105,«·∂»Œ€»æ,35,81,23,1,20,165
2014-03-30,87,¡º,62,124,22,1.2,28,83
2014-03-31,77,¡º,56,96,19,0.9,17,124
2014-04-01,76,¡º,56,89,58,0.7,33,103
2014-04-02,89,¡º,66,98,53,0.8,33,113
2014-04-03,103,«·∂»Œ€»æ,77,108,62,0.9,32,136
2014-04-04,104,«·∂»Œ€»æ,78,122,59,0.8,19,134
2014-04-05,137,«·∂»Œ€»æ,105,141,64,1.1,23,153
2014-04-06,93,¡º,70,104,46,0.8,17,101
2014-04-07,86,¡º,63,91,53,0.9,16,74
2014-04-08,66,¡º,48,67,50,1,16,85
2014-04-09,61,¡º,44,63,50,1.2,19,113
2014-04-10,61,¡º,44,63,65,1.2,19,93
2014-04-11,54,¡º,32,54,41,0.9,11,105
2014-04-12,52,¡º,28,53,40,1.1,15,70
2014-04-13,61,¡º,44,63,50,1.1,14,101
2014-04-14,54,¡º,38,57,37,0.9,13,83
2014-04-15,65,¡º,47,67,50,1,14,66
2014-04-16,51,¡º,31,52,44,1,11,78
2014-04-17,51,¡º,33,52,43,0.9,11,98
2014-04-18,64,¡º,46,71,54,1,18,64
2014-04-19,50,”≈,28,50,40,0.8,12,72
2014-04-20,55,¡º,38,61,52,0.8,13,80
2014-04-21,53,¡º,33,55,36,0.9,15,66
2014-04-22,67,¡º,49,72,53,0.9,15,87
2014-04-23,86,¡º,64,85,50,0.9,23,67
2014-04-24,56,¡º,39,60,12,1,17,54
2014-04-25,74,¡º,54,77,22,1.1,22,58
2014-04-26,50,”≈,27,50,15,0.7,19,72
2014-04-27,76,¡º,52,102,28,1,20,110
2014-04-28,98,¡º,74,140,37,1,29,73
2014-04-29,83,¡º,62,101,34,0.8,19,77
2014-04-30,73,¡º,54,85,31,0.7,18,109
2014-05-01,77,¡º,57,100,36,0.7,22,132
2014-05-02,103,«·∂»Œ€»æ,62,155,23,0.6,20,106
2014-05-03,92,¡º,62,133,39,0.7,22,81
2014-05-04,58,¡º,39,65,11,0.8,16,63
2014-05-05,73,¡º,52,96,31,0.9,19,94
2014-05-06,85,¡º,63,95,32,1,18,116
2014-05-07,89,¡º,66,100,48,0.9,20,102
2014-05-08,104,«·∂»Œ€»æ,78,105,44,1.1,23,80
2014-05-09,58,¡º,42,60,13,1.2,16,46
2014-05-10,28,”≈,17,28,8,1.1,12,41
2014-05-11,48,”≈,27,40,19,1.1,16,95
2014-05-12,65,¡º,43,61,32,1,21,118
2014-05-13,100,¡º,75,94,24,1.6,28,98
2014-05-14,61,¡º,43,56,25,1.3,20,54
2014-05-15,45,”≈,24,45,49,0.8,26,69
2014-05-16,99,¡º,74,93,39,1.2,30,54
2014-05-17,79,¡º,58,73,27,1.3,25,50
2014-05-18,73,¡º,54,70,45,1.4,25,58
2014-05-19,109,«·∂»Œ€»æ,82,103,45,2,35,78
2014-05-20,99,¡º,75,100,26,1.5,23,115
2014-05-21,102,«·∂»Œ€»æ,77,102,26,1.4,23,57
2014-05-22,70,¡º,51,66,20,1.6,20,54
2014-05-23,95,¡º,71,97,22,1.7,28,32
2014-05-24,74,¡º,54,75,24,1.7,24,19
2014-05-25,55,¡º,39,59,26,1.7,19,28
2014-05-26,71,¡º,47,93,26,1.3,20,29
2014-05-27,67,¡º,42,84,15,0.9,11,47
2014-05-28,83,¡º,62,97,29,1.2,17,102
2014-05-29,146,«·∂»Œ€»æ,112,155,41,1.7,28,53
2014-05-30,73,¡º,54,88,43,1.2,21,44
2014-05-31,111,«·∂»Œ€»æ,84,122,34,1.6,21,57
2014-06-01,119,«·∂»Œ€»æ,90,121,28,1.9,15,40
2014-06-02,93,¡º,70,94,20,1.6,13,76
2014-06-03,108,«·∂»Œ€»æ,81,114,13,1.6,17,66
2014-06-04,105,«·∂»Œ€»æ,79,106,12,1.5,19,59
2014-06-05,120,«·∂»Œ€»æ,91,124,31,1.8,19,38
2014-06-06,106,«·∂»Œ€»æ,80,102,22,1.5,14,48
2014-06-07,104,«·∂»Œ€»æ,78,110,28,1.3,20,66
2014-06-08,126,«·∂»Œ€»æ,96,134,49,1.5,24,58
2014-06-09,124,«·∂»Œ€»æ,94,117,26,1,13,42
2014-06-10,102,«·∂»Œ€»æ,77,99,24,0.8,11,43
2014-06-11,118,«·∂»Œ€»æ,90,114,36,1.2,24,71
2014-06-12,170,÷–∂»Œ€»æ,129,163,36,1.5,25,81
2014-06-13,167,÷–∂»Œ€»æ,127,155,34,1.3,20,74
2014-06-14,117,«·∂»Œ€»æ,89,110,36,1.2,17,69
2014-06-15,108,«·∂»Œ€»æ,81,99,22,1.1,12,57
2014-06-16,59,¡º,42,56,27,1.1,16,45
2014-06-17,35,”≈,24,35,24,1,12,38
2014-06-18,53,¡º,37,53,33,1.2,16,49
2014-06-19,85,¡º,63,84,23,1.5,15,54
2014-06-20,69,¡º,50,68,13,1.3,13,38
2014-06-21,58,¡º,41,57,10,1,15,40
2014-06-22,63,¡º,45,63,21,1.1,19,58
2014-06-23,90,¡º,67,87,18,1.3,23,49
2014-06-24,46,”≈,31,46,8,1.1,19,46
2014-06-25,67,¡º,49,68,13,1.2,20,58
2014-06-26,41,”≈,26,41,10,1.1,14,44
2014-06-27,44,”≈,29,44,28,1.4,15,58
2014-06-28,65,¡º,47,69,24,1.7,21,68
2014-06-29,76,¡º,56,78,20,1.9,25,46
2014-06-30,69,¡º,50,73,21,1.6,16,80
2014-07-01,89,¡º,66,87,13,1.8,21,62
2014-07-02,63,¡º,45,67,36,1.9,17,41
2014-07-03,48,”≈,27,48,30,1.6,18,55
2014-07-04,29,”≈,13,29,4,1,8,45
2014-07-05,41,”≈,24,41,12,1.5,8,58
2014-07-06,54,¡º,38,57,16,1.7,11,67
2014-07-07,69,¡º,50,76,19,1.6,14,76
2014-07-08,84,¡º,62,85,21,1.2,20,92
2014-07-09,101,«·∂»Œ€»æ,76,106,22,1.3,18,91
2014-07-10,127,«·∂»Œ€»æ,97,127,31,1.5,17,102
2014-07-11,107,«·∂»Œ€»æ,81,103,14,1.4,11,72
2014-07-12,53,¡º,33,57,14,1.1,12,62
2014-07-13,37,”≈,15,37,22,1,11,44
2014-07-14,33,”≈,17,33,26,1,10,35
2014-07-15,33,”≈,13,33,23,1.1,14,35
2014-07-16,32,”≈,13,32,31,1,12,27
2014-07-17,34,”≈,17,34,10,1.1,17,19
2014-07-18,60,¡º,43,62,25,1.2,16,58
2014-07-19,45,”≈,27,45,7,0.6,8,44
2014-07-20,94,¡º,70,94,23,1.1,17,68
2014-07-21,104,«·∂»Œ€»æ,78,106,31,0.9,15,84
2014-07-22,67,¡º,48,66,22,0.5,11,46
2014-07-23,112,«·∂»Œ€»æ,85,108,16,0.8,14,68
2014-07-24,70,¡º,51,75,14,0.8,12,61
2014-07-25,53,¡º,37,56,17,0.8,10,51
2014-07-26,71,¡º,52,77,15,1,13,70
2014-07-27,104,«·∂»Œ€»æ,78,105,19,1.2,16,79
2014-07-28,96,¡º,72,96,18,1,13,62
2014-07-29,44,”≈,28,44,24,0.6,11,23
2014-07-30,45,”≈,27,45,20,0.6,10,25
2014-07-31,56,¡º,38,63,24,0.9,15,45
2014-08-01,68,¡º,50,70,11,0.8,11,46
2014-08-02,66,¡º,48,72,13,0.8,14,42
2014-08-03,64,¡º,46,70,13,0.8,15,36
2014-08-04,69,¡º,50,76,25,0.8,15,41
2014-08-05,67,¡º,48,71,22,0.9,14,43
2014-08-06,77,¡º,56,79,13,0.8,11,43
2014-08-07,49,”≈,33,49,6,1,10,35
2014-08-08,58,¡º,42,59,7,0.9,8,28
2014-08-09,84,¡º,62,86,10,1.1,11,33
2014-08-10,74,¡º,54,80,12,1.3,12,35
2014-08-11,51,¡º,35,53,9,1.1,10,29
2014-08-12,31,”≈,15,31,5,0.8,8,28
2014-08-13,34,”≈,18,34,9,0.9,12,30
2014-08-14,51,¡º,32,52,20,1,12,38
2014-08-15,71,¡º,52,77,28,1.2,16,42
2014-08-16,51,¡º,35,51,11,1.2,16,31
2014-08-17,55,¡º,39,58,15,1.3,16,26
2014-08-18,31,”≈,20,31,5,1.1,11,30
2014-08-19,54,¡º,34,58,15,1.2,14,38
2014-08-20,82,¡º,60,87,16,1.3,17,47
2014-08-21,98,¡º,74,100,21,1.4,17,43
2014-08-22,100,¡º,75,99,18,1.4,16,43
2014-08-23,79,¡º,58,76,17,1.5,12,34
2014-08-24,35,”≈,21,35,25,1.6,9,26
2014-08-25,43,”≈,28,43,17,1.8,15,21
2014-08-26,46,”≈,30,46,9,1.3,13,25
2014-08-27,51,¡º,34,52,13,1.2,13,25
2014-08-28,68,¡º,49,72,15,1.3,14,26
2014-08-29,59,¡º,38,68,16,1.4,16,20
2014-08-30,77,¡º,56,93,18,1.7,20,32
2014-08-31,52,¡º,32,54,13,1.4,16,26
2014-09-01,49,”≈,30,49,7,1.4,13,22
2014-09-02,53,¡º,33,56,12,1.5,12,21
2014-09-03,37,”≈,18,37,15,1.5,12,33
2014-09-04,57,¡º,40,63,29,1.7,20,23
2014-09-05,37,”≈,21,37,14,1.1,16,29
2014-09-06,57,¡º,40,63,11,1.3,21,33
2014-09-07,84,¡º,62,89,30,1.5,18,32
2014-09-08,116,«·∂»Œ€»æ,88,117,16,1.7,17,49
2014-09-09,123,«·∂»Œ€»æ,94,121,13,1.8,14,41
2014-09-10,69,¡º,50,75,8,1.9,13,24
2014-09-11,82,¡º,60,94,13,2,14,25
2014-09-12,60,¡º,42,70,18,1.7,15,27
2014-09-13,37,”≈,22,37,6,1.2,9,19
2014-09-14,54,¡º,35,58,12,1.6,14,18
2014-09-15,34,”≈,16,34,10,1.5,12,18
2014-09-16,28,”≈,14,28,9,1.1,12,19
2014-09-17,36,”≈,17,36,13,1.4,15,41
2014-09-18,20,”≈,9,20,8,1.2,15,19
2014-09-19,24,”≈,11,24,11,1.4,18,21
2014-09-20,43,”≈,22,43,15,1.4,18,30
2014-09-21,60,¡º,40,69,21,1.4,21,39
2014-09-22,62,¡º,45,74,15,1.3,20,41
2014-09-23,61,¡º,40,72,19,1.1,20,38
2014-09-24,85,¡º,63,103,26,1.3,23,43
2014-09-25,104,«·∂»Œ€»æ,78,116,14,1.2,20,40
2014-09-26,142,«·∂»Œ€»æ,108,158,32,1.4,27,35
2014-09-27,134,«·∂»Œ€»æ,102,153,29,1.5,22,48
2014-09-28,131,«·∂»Œ€»æ,100,136,29,1.4,16,43
2014-09-29,40,”≈,21,40,19,1.3,11,41
2014-09-30,56,¡º,36,62,19,1.3,14,30
2014-10-01,66,¡º,48,73,9,1.3,11,26
2014-10-02,68,¡º,50,82,13,1.5,15,33
2014-10-03,72,¡º,48,93,16,1.5,20,40
2014-10-04,92,¡º,69,113,31,1.6,20,40
2014-10-05,76,¡º,56,97,27,1.3,16,38
2014-10-06,99,¡º,74,118,24,1.5,20,34
2014-10-07,90,¡º,67,109,26,1.5,28,41
2014-10-08,101,«·∂»Œ€»æ,76,122,25,1.9,27,53
2014-10-09,106,«·∂»Œ€»æ,80,123,28,2.1,24,48
2014-10-10,107,«·∂»Œ€»æ,81,121,25,2.2,23,45
2014-10-11,114,«·∂»Œ€»æ,86,124,19,2.1,18,44
2014-10-12,113,«·∂»Œ€»æ,86,129,17,2,15,41
2014-10-13,66,¡º,46,83,21,2.2,18,34
2014-10-14,93,¡º,69,115,46,2.8,31,36
2014-10-15,108,«·∂»Œ€»æ,82,123,29,2.6,26,41
2014-10-16,137,«·∂»Œ€»æ,105,146,27,2.9,24,52
2014-10-17,124,«·∂»Œ€»æ,94,143,43,2.8,25,39
2014-10-18,126,«·∂»Œ€»æ,96,141,26,3,22,40
2014-10-19,159,÷–∂»Œ€»æ,121,178,31,3.3,23,51
2014-10-20,147,«·∂»Œ€»æ,113,151,18,3.2,18,43
2014-10-21,69,¡º,50,74,15,2.9,18,31
2014-10-22,90,¡º,67,105,22,2.3,24,33
2014-10-23,80,¡º,59,93,21,2,24,31
2014-10-24,77,¡º,57,93,28,2,23,36
2014-10-25,90,¡º,67,103,32,2.1,25,34
2014-10-26,107,«·∂»Œ€»æ,81,118,34,2.3,25,38
2014-10-27,157,÷–∂»Œ€»æ,120,171,23,2.3,21,31
2014-10-28,60,¡º,43,63,8,1.3,21,25
2014-10-29,27,”≈,15,27,5,1,12,16
2014-10-30,41,”≈,25,41,7,1.2,14,16
2014-10-31,75,¡º,55,83,18,1.4,18,16
2014-11-01,95,¡º,71,102,28,1.5,18,24
2014-11-02,38,”≈,12,38,12,0.8,12,24
2014-11-03,53,¡º,18,57,20,0.8,20,28
2014-11-04,61,¡º,40,73,25,1.2,24,34
2014-11-05,70,¡º,51,82,33,1.4,25,32
2014-11-06,77,¡º,56,89,24,1.6,22,30
2014-11-07,60,¡º,43,66,12,1.6,17,26
2014-11-08,70,¡º,51,73,15,1.8,16,22
2014-11-09,56,¡º,40,60,24,1.8,20,17
2014-11-10,58,¡º,42,67,27,1.8,20,18
2014-11-11,58,¡º,41,65,24,1.9,20,25
2014-11-12,62,¡º,44,74,31,2,27,25
2014-11-13,67,¡º,43,84,33,1.4,29,29
2014-11-14,78,¡º,57,91,35,1,26,35
2014-11-15,89,¡º,66,99,44,1.3,32,27
2014-11-16,86,¡º,64,95,33,1.3,23,25
2014-11-17,87,¡º,65,98,42,1.4,22,29
2014-11-18,87,¡º,65,99,41,1.3,21,32
2014-11-19,128,«·∂»Œ€»æ,97,131,42,1,28,37
2014-11-20,140,«·∂»Œ€»æ,107,149,33,1.1,35,34
2014-11-21,210,÷ÿ∂»Œ€»æ,160,204,42,1.8,43,36
2014-11-22,150,«·∂»Œ€»æ,115,149,43,1.6,30,27
2014-11-23,128,«·∂»Œ€»æ,98,123,16,1.9,22,23
2014-11-24,31,”≈,22,31,7,1.4,14,25
2014-11-25,70,¡º,51,70,19,1.6,17,18
2014-11-26,53,¡º,37,53,22,1.5,17,23
2014-11-27,33,”≈,22,33,12,1.8,16,18
2014-11-28,39,”≈,26,39,14,1.9,17,13
2014-11-29,57,¡º,41,57,23,2.5,20,11
2014-11-30,53,¡º,37,50,24,2.5,21,12
2014-12-01,53,¡º,24,56,21,1.6,16,17
2014-12-02,54,¡º,22,57,35,1.4,14,14
2014-12-03,51,¡º,28,52,20,0.8,21,13
2014-12-04,52,¡º,29,54,26,0.8,20,16
2014-12-05,55,¡º,37,61,40,1.4,35,21
2014-12-06,55,¡º,38,60,48,1.3,43,13
2014-12-07,67,¡º,49,80,51,1.6,39,23
2014-12-08,52,¡º,30,54,39,1.6,34,19
2014-12-09,54,¡º,35,58,31,1.5,29,15
2014-12-10,49,”≈,33,49,16,1.7,19,11
2014-12-11,54,¡º,33,59,27,1.5,23,12
2014-12-12,62,¡º,39,73,54,1.4,34,13
2014-12-13,55,¡º,33,61,35,1.3,28,18
2014-12-14,71,¡º,52,89,40,1.7,43,11
2014-12-15,94,¡º,70,107,55,1.8,44,7
2014-12-16,55,¡º,22,59,19,1.4,24,17
2014-12-17,57,¡º,32,63,28,1.7,30,18
2014-12-18,81,¡º,60,102,56,1.9,59,6
2014-12-19,44,”≈,25,44,21,1.5,22,18
2014-12-20,70,¡º,51,74,24,2,28,20
2014-12-21,74,¡º,54,90,34,2.1,34,18
2014-12-22,73,¡º,53,81,30,2.4,30,21
2014-12-23,81,¡º,60,93,52,2.2,44,16
2014-12-24,133,«·∂»Œ€»æ,101,140,50,2.1,40,26
2014-12-25,148,«·∂»Œ€»æ,114,152,59,1.8,45,21
2014-12-26,132,«·∂»Œ€»æ,101,144,48,1.9,46,12
2014-12-27,94,¡º,70,97,37,1.4,29,14
2014-12-28,73,¡º,53,72,12,1.5,16,16
2014-12-29,62,¡º,45,63,29,1.6,27,21
2014-12-30,68,¡º,49,72,34,1.5,30,20
2014-12-31,99,¡º,74,122,30,1.8,29,22
2015-01-01,54,¡º,28,58,22,1.1,17,18
2015-01-02,78,¡º,57,91,39,1.6,36,14
2015-01-03,90,¡º,67,114,61,2.4,46,17
2015-01-04,110,«·∂»Œ€»æ,83,134,60,2.5,57,23
2015-01-05,156,÷–∂»Œ€»æ,119,165,46,2.5,42,16
2015-01-06,94,¡º,70,98,28,1.5,21,13
2015-01-07,95,¡º,71,97,32,1.6,26,24
2015-01-08,127,«·∂»Œ€»æ,96,131,40,1.7,40,24
2015-01-09,121,«·∂»Œ€»æ,91,116,43,1.6,40,17
2015-01-10,89,¡º,66,85,33,1.3,34,22
2015-01-11,115,«·∂»Œ€»æ,87,111,40,1.4,41,31
2015-01-12,151,÷–∂»Œ€»æ,116,149,45,1.6,40,17
2015-01-13,129,«·∂»Œ€»æ,98,132,23,1.5,30,22
2015-01-14,117,«·∂»Œ€»æ,88,116,27,1.3,33,23
2015-01-15,124,«·∂»Œ€»æ,94,125,20,1.5,38,22
2015-01-16,157,÷–∂»Œ€»æ,120,161,35,1.4,40,19
2015-01-17,130,«·∂»Œ€»æ,99,136,30,1.3,35,27
2015-01-18,143,«·∂»Œ€»æ,109,144,46,1.4,36,21
2015-01-19,103,«·∂»Œ€»æ,78,109,47,1.3,35,17
2015-01-20,115,«·∂»Œ€»æ,87,119,43,1.9,49,41
2015-01-21,96,¡º,71,106,33,1.3,31,34
2015-01-22,65,¡º,43,80,30,1.2,32,34
2015-01-23,116,«·∂»Œ€»æ,88,126,44,1.5,42,28
2015-01-24,148,«·∂»Œ€»æ,113,151,45,1.8,45,18
2015-01-25,119,«·∂»Œ€»æ,90,115,21,1.7,29,14
2015-01-26,136,«·∂»Œ€»æ,104,130,23,1.8,25,20
2015-01-27,98,¡º,73,90,10,1.8,23,23
2015-01-28,26,”≈,16,26,5,1.1,11,17
2015-01-29,62,¡º,45,51,16,1.4,17,18
2015-01-30,85,¡º,63,78,26,1.7,20,25
2015-01-31,93,¡º,69,88,23,1.4,19,27
2015-02-01,93,¡º,70,88,27,1.4,24,27
2015-02-02,74,¡º,55,71,14,1.6,19,27
2015-02-03,117,«·∂»Œ€»æ,88,113,28,1.9,23,24
2015-02-04,155,÷–∂»Œ€»æ,119,159,33,1.7,27,47
2015-02-05,158,÷–∂»Œ€»æ,120,166,37,1.6,39,47
2015-02-06,123,«·∂»Œ€»æ,94,134,25,1.1,30,46
2015-02-07,148,«·∂»Œ€»æ,113,165,46,1.7,54,38
2015-02-08,143,«·∂»Œ€»æ,109,156,31,1.4,35,47
2015-02-09,113,«·∂»Œ€»æ,85,134,26,0.9,30,44
2015-02-10,132,«·∂»Œ€»æ,101,152,36,1.1,40,35
2015-02-11,131,«·∂»Œ€»æ,99,147,28,1.4,33,45
2015-02-12,106,«·∂»Œ€»æ,80,120,31,1.5,33,56
2015-02-13,151,÷–∂»Œ€»æ,116,169,30,2.1,42,57
2015-02-14,198,÷–∂»Œ€»æ,149,205,19,1.9,43,40
2015-02-15,165,÷–∂»Œ€»æ,126,178,25,2.1,32,26
2015-02-16,130,«·∂»Œ€»æ,99,155,22,1.8,31,39
2015-02-17,101,«·∂»Œ€»æ,76,134,15,1.2,19,50
2015-02-18,117,«·∂»Œ€»æ,88,150,18,1.2,16,43
2015-02-19,103,«·∂»Œ€»æ,77,116,11,1,10,30
2015-02-20,34,”≈,22,34,4,0.9,8,24
2015-02-21,51,¡º,33,52,11,1,10,36
2015-02-22,64,¡º,46,74,9,1.2,15,29
2015-02-23,81,¡º,60,103,9,1.3,10,25
2015-02-24,107,«·∂»Œ€»æ,81,134,15,1.5,12,23
2015-02-25,96,¡º,72,116,10,1.7,16,18
2015-02-26,66,¡º,48,80,10,1.5,22,17
2015-02-27,33,”≈,18,33,6,1.3,11,24
2015-02-28,42,”≈,27,42,8,1.2,12,29
2015-03-01,54,¡º,33,58,14,1.2,14,38
2015-03-02,70,¡º,51,86,26,1.8,32,30
2015-03-03,78,¡º,52,106,21,1.5,21,35
2015-03-04,79,¡º,33,108,17,0.7,15,32
2015-03-05,60,¡º,37,71,12,0.7,14,26
2015-03-06,65,¡º,45,80,21,0.9,17,31
2015-03-07,66,¡º,48,80,24,1.1,26,26
2015-03-08,65,¡º,47,77,24,1.2,20,37
2015-03-09,85,¡º,63,110,37,1.8,41,27
2015-03-10,131,«·∂»Œ€»æ,100,166,24,1.5,25,30
2015-03-11,112,«·∂»Œ€»æ,85,139,31,1.6,28,28
2015-03-12,64,¡º,47,78,25,1.3,19,41
2015-03-13,67,¡º,47,84,55,1.6,33,34
2015-03-14,86,¡º,64,114,24,1.9,33,22
2015-03-15,123,«·∂»Œ€»æ,93,156,26,2.2,37,18
2015-03-16,94,¡º,70,121,25,1.8,24,45
2015-03-17,75,¡º,54,100,23,1.4,27,33
2015-03-18,46,”≈,22,46,14,1.2,20,22
2015-03-19,61,¡º,37,71,22,1.2,17,27
2015-03-20,54,¡º,32,58,25,1.6,23,26
2015-03-21,60,¡º,33,69,29,1.6,22,58
2015-03-22,69,¡º,45,87,32,1.7,32,47
2015-03-23,74,¡º,44,97,25,1.4,20,86
2015-03-24,86,¡º,53,123,29,1.4,28,72
2015-03-25,79,¡º,52,108,39,1.4,27,71
2015-03-26,63,¡º,41,75,18,1.3,23,58
2015-03-27,68,¡º,49,90,25,1.2,19,65
2015-03-28,60,¡º,39,70,28,1.3,20,52
2015-03-29,57,¡º,35,63,13,1.6,23,30
2015-03-30,44,”≈,21,44,24,1.4,20,59
2015-03-31,62,¡º,39,75,25,1.2,28,54
2015-04-01,58,¡º,32,66,20,0.9,16,56
2015-04-02,36,”≈,16,36,10,0.8,13,32
2015-04-03,57,¡º,30,63,14,1.1,14,34
2015-04-04,56,¡º,33,63,7,1.1,11,53
2015-04-05,60,¡º,43,67,10,1.2,13,60
2015-04-06,53,¡º,32,55,8,1.2,11,59
2015-04-07,59,¡º,37,68,9,0.9,12,67
2015-04-08,54,¡º,35,58,12,0.6,11,46
