»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,189,÷–∂»Œ€»æ,142,171,24,0.7,35,52
2015-01-01,198,÷–∂»Œ€»æ,149,181,18,0.7,28,37
2015-01-02,223,÷ÿ∂»Œ€»æ,173,216,77,0.9,35,26
2015-01-03,221,÷ÿ∂»Œ€»æ,171,218,56,1,36,34
2015-01-04,233,÷ÿ∂»Œ€»æ,183,228,22,0.9,31,37
2015-01-05,219,÷ÿ∂»Œ€»æ,169,221,23,0.8,32,36
2015-01-06,71,¡º,52,72,18,0.3,23,70
2015-01-07,71,¡º,52,71,16,0.4,20,51
2015-01-08,91,¡º,68,84,11,0.5,23,64
2015-01-09,129,«·∂»Œ€»æ,98,117,18,0.7,31,39
2015-01-10,132,«·∂»Œ€»æ,101,124,15,0.8,27,25
2015-01-11,142,«·∂»Œ€»æ,109,125,19,0.9,34,43
2015-01-12,138,«·∂»Œ€»æ,105,137,25,1.1,34,68
2015-01-13,186,÷–∂»Œ€»æ,140,169,25,1.1,37,40
2015-01-14,202,÷ÿ∂»Œ€»æ,152,189,27,1.2,37,36
2015-01-15,230,÷ÿ∂»Œ€»æ,180,215,25,1.3,29,11
2015-01-16,252,÷ÿ∂»Œ€»æ,202,236,39,1.2,40,62
2015-01-17,218,÷ÿ∂»Œ€»æ,168,195,24,0.9,36,43
2015-01-18,186,÷–∂»Œ€»æ,140,161,20,0.9,29,35
2015-01-19,192,÷–∂»Œ€»æ,144,165,27,0.9,33,45
2015-01-20,176,÷–∂»Œ€»æ,133,164,29,1.1,35,78
2015-01-21,179,÷–∂»Œ€»æ,136,182,37,1.4,43,87
2015-01-22,177,÷–∂»Œ€»æ,134,173,31,1.2,41,101
2015-01-23,163,÷–∂»Œ€»æ,124,170,26,1.1,34,83
2015-01-24,210,÷ÿ∂»Œ€»æ,160,215,37,1.3,51,68
2015-01-25,244,÷ÿ∂»Œ€»æ,194,257,40,1.6,45,81
2015-01-26,233,÷ÿ∂»Œ€»æ,183,216,25,1.2,25,59
2015-01-27,256,÷ÿ∂»Œ€»æ,206,247,35,1.6,30,12
2015-01-28,45,”≈,32,33,16,1.3,9,28
2015-01-29,54,¡º,38,41,18,1.1,14,41
2015-01-30,75,¡º,55,64,18,0.9,22,37
2015-01-31,56,¡º,39,34,16,0.7,23,23
2015-02-01,77,¡º,56,66,25,0.8,30,30
2015-02-02,94,¡º,70,85,23,0.7,27,58
2015-02-03,119,«·∂»Œ€»æ,90,108,28,0.7,34,54
2015-02-04,140,«·∂»Œ€»æ,107,134,36,0.9,48,65
2015-02-05,152,÷–∂»Œ€»æ,116,148,35,0.9,48,62
2015-02-06,143,«·∂»Œ€»æ,109,137,27,0.7,42,60
2015-02-07,156,÷–∂»Œ€»æ,119,146,20,0.8,43,54
2015-02-08,179,÷–∂»Œ€»æ,136,168,24,0.9,45,33
2015-02-09,194,÷–∂»Œ€»æ,146,182,21,0.9,40,33
2015-02-10,199,÷–∂»Œ€»æ,149,188,30,1,41,41
2015-02-11,196,÷–∂»Œ€»æ,147,200,28,1,46,104
2015-02-12,194,÷–∂»Œ€»æ,146,197,34,0.9,52,120
2015-02-13,201,÷ÿ∂»Œ€»æ,151,194,27,0.9,40,112
2015-02-14,180,÷–∂»Œ€»æ,136,166,22,0.6,18,102
2015-02-15,183,÷–∂»Œ€»æ,138,179,29,0.9,26,97
2015-02-16,111,«·∂»Œ€»æ,84,138,19,0.5,21,89
2015-02-17,151,÷–∂»Œ€»æ,116,159,23,0.9,18,113
2015-02-18,136,«·∂»Œ€»æ,104,140,24,0.7,17,107
2015-02-19,251,÷ÿ∂»Œ€»æ,201,244,43,0.8,9,76
2015-02-20,100,¡º,75,95,14,0.7,12,57
2015-02-21,109,«·∂»Œ€»æ,82,109,20,1,26,58
2015-02-22,72,¡º,52,77,13,0.5,18,53
2015-02-23,60,¡º,43,63,14,0.6,18,34
2015-02-24,81,¡º,60,78,21,0.7,25,50
2015-02-25,59,¡º,43,61,26,0.7,29,83
2015-02-26,81,¡º,60,81,24,0.7,28,63
2015-02-27,74,¡º,55,71,20,0.6,17,51
2015-02-28,38,”≈,26,36,11,0.5,17,56
2015-03-01,56,¡º,37,63,15,0.6,24,64
2015-03-02,74,¡º,54,80,22,0.7,31,64
2015-03-03,98,¡º,73,103,26,0.7,41,75
2015-03-04,98,¡º,74,98,23,0.7,35,60
2015-03-05,79,¡º,58,103,30,0.6,29,46
2015-03-06,84,¡º,58,118,24,0.6,34,79
2015-03-07,87,¡º,65,111,24,0.6,41,86
2015-03-08,87,¡º,65,99,28,0.7,43,126
2015-03-09,115,«·∂»Œ€»æ,87,128,34,1.1,63,124
2015-03-10,101,«·∂»Œ€»æ,76,110,46,1,63,95
2015-03-11,73,¡º,54,72,57,0.6,35,91
2015-03-12,99,¡º,74,103,31,1,47,121
2015-03-13,87,¡º,65,90,28,0.8,47,106
2015-03-14,116,«·∂»Œ€»æ,88,119,40,1,47,102
2015-03-15,93,¡º,70,91,32,0.7,23,127
2015-03-16,96,¡º,72,92,32,0.8,25,103
2015-03-17,95,¡º,71,91,33,0.8,29,152
2015-03-18,75,¡º,49,64,25,0.7,19,130
2015-03-19,55,¡º,39,57,29,0.8,24,93
2015-03-20,57,¡º,17,31,20,0.5,15,108
2015-03-21,70,¡º,24,42,29,0.5,17,124
2015-03-22,66,¡º,32,51,35,0.6,15,119
2015-03-23,50,”≈,28,42,36,0.4,16,99
2015-03-24,49,”≈,34,49,26,0.4,24,88
2015-03-25,72,¡º,40,56,38,0.5,26,126
2015-03-26,83,¡º,61,90,40,0.7,38,120
2015-03-27,103,«·∂»Œ€»æ,102,141,46,0.9,43,73
2015-03-28,102,«·∂»Œ€»æ,77,104,41,0.8,35,79
2015-03-29,124,«·∂»Œ€»æ,94,122,43,0.8,38,126
2015-03-30,88,¡º,65,92,51,0.7,37,146
2015-03-31,87,¡º,62,89,56,0.6,29,144
2015-04-01,101,«·∂»Œ€»æ,75,106,50,0.5,25,151
2015-04-02,67,¡º,39,65,23,0.3,14,120
2015-04-03,82,¡º,36,60,37,0.4,22,138
2015-04-04,73,¡º,34,55,34,0.4,11,127
2015-04-05,59,¡º,21,32,19,0.4,9,111
2015-04-06,36,”≈,20,29,19,0.5,11,71
2015-04-07,34,”≈,23,30,17,0.5,11,67
2015-04-08,36,”≈,24,36,19,0.7,13,72
2015-04-09,42,”≈,29,41,21,0.7,19,80
2015-04-10,64,¡º,46,66,32,0.8,35,97
2015-04-11,74,¡º,54,71,31,0.7,32,79
2015-04-12,70,¡º,47,79,35,0.6,33,124
2015-04-13,77,¡º,51,98,42,0.6,37,132
2015-04-14,96,¡º,50,98,47,0.5,29,155
2015-04-15,113,«·∂»Œ€»æ,49,75,38,0.4,20,174
2015-04-16,140,«·∂»Œ€»æ,76,126,51,0.7,41,204
2015-04-17,142,«·∂»Œ€»æ,109,165,57,0.9,47,199
2015-04-18,112,«·∂»Œ€»æ,79,109,45,0.5,15,173
2015-04-19,43,”≈,29,43,32,0.2,22,86
2015-04-20,70,¡º,45,61,40,0.3,21,124
2015-04-21,64,¡º,47,65,40,0.3,22,114
2015-04-22,61,¡º,44,61,28,0.3,29,59
2015-04-23,72,¡º,53,68,28,0.3,29,68
2015-04-24,85,¡º,63,82,27,0.4,30,112
2015-04-25,88,¡º,65,95,32,0.7,40,139
2015-04-26,136,«·∂»Œ€»æ,104,142,46,0.9,50,168
2015-04-27,219,÷ÿ∂»Œ€»æ,169,211,47,1.1,48,162
2015-04-28,157,÷–∂»Œ€»æ,120,151,36,0.8,33,170
2015-04-29,187,÷–∂»Œ€»æ,141,185,38,1.1,43,195
2015-04-30,118,«·∂»Œ€»æ,89,117,28,0.6,25,143
2015-05-01,74,¡º,50,76,10,0.3,12,129
2015-05-02,95,¡º,71,100,29,0.6,31,118
2015-05-03,151,÷–∂»Œ€»æ,116,146,26,0.8,25,97
2015-05-04,92,¡º,69,83,20,0.4,14,105
2015-05-05,89,¡º,66,82,17,0.4,15,112
2015-05-06,161,÷–∂»Œ€»æ,123,155,34,0.6,30,174
2015-05-07,146,«·∂»Œ€»æ,112,149,37,0.7,33,159
2015-05-08,85,¡º,40,74,21,0.3,26,142
2015-05-09,99,¡º,68,103,36,0.4,34,159
2015-05-10,125,«·∂»Œ€»æ,95,138,45,0.6,34,168
2015-05-11,73,¡º,33,96,16,0.1,16,126
2015-05-12,84,¡º,62,117,35,0.5,30,137
2015-05-13,137,«·∂»Œ€»æ,105,164,36,0.5,30,145
2015-05-14,100,¡º,75,128,36,0.5,27,140
2015-05-15,95,¡º,71,105,26,0.5,22,107
2015-05-16,79,¡º,58,77,16,0.4,14,95
2015-05-17,98,¡º,73,95,15,0.4,19,108
2015-05-18,136,«·∂»Œ€»æ,104,135,28,0.6,27,146
2015-05-19,126,«·∂»Œ€»æ,96,130,34,0.6,30,138
2015-05-20,91,¡º,67,86,37,0.5,20,110
2015-05-21,88,¡º,66,80,35,0.5,22,84
2015-05-22,58,¡º,41,48,10,0.4,15,102
2015-05-23,73,¡º,42,53,22,0.4,16,127
2015-05-24,97,¡º,73,91,27,0.6,24,126
2015-05-25,101,«·∂»Œ€»æ,76,92,30,0.6,26,105
2015-05-26,125,«·∂»Œ€»æ,95,118,32,0.6,28,67
2015-05-27,134,«·∂»Œ€»æ,103,129,31,0.7,30,116
2015-05-28,161,÷–∂»Œ€»æ,123,161,39,0.9,39,97
2015-05-29,59,¡º,34,46,26,0.4,17,111
2015-05-30,95,¡º,51,72,46,0.6,27,154
2015-05-31,92,¡º,64,89,32,0.6,23,150
2015-06-01,90,¡º,67,82,34,0.6,17,132
2015-06-02,112,«·∂»Œ€»æ,85,95,64,0.9,24,107
2015-06-03,72,¡º,53,61,27,0.7,19,99
2015-06-04,50,”≈,32,36,12,0.5,19,100
2015-06-05,68,¡º,30,47,12,0.6,27,121
2015-06-06,57,¡º,36,63,23,0.6,26,101
2015-06-07,67,¡º,48,76,8,0.7,26,108
2015-06-08,83,¡º,61,93,14,0.6,32,140
2015-06-09,91,¡º,46,74,9,0.6,28,149
2015-06-10,109,«·∂»Œ€»æ,54,88,15,0.7,33,170
2015-06-11,90,¡º,54,111,18,0.6,33,148
2015-06-12,75,¡º,50,100,17,0.5,23,127
2015-06-13,55,¡º,34,55,6,0.4,20,106
2015-06-14,58,¡º,38,61,7,0.5,19,109
2015-06-15,63,¡º,45,70,14,0.5,17,100
2015-06-16,87,¡º,64,95,15,0.7,27,102
2015-06-17,84,¡º,63,88,14,0.7,31,125
2015-06-18,74,¡º,36,55,14,0.6,24,129
2015-06-19,68,¡º,45,67,19,0.7,22,121
2015-06-20,51,¡º,30,43,6,0.6,18,101
2015-06-21,72,¡º,23,35,5,0.5,13,126
2015-06-22,83,¡º,36,54,16,0.6,20,139
2015-06-23,52,¡º,29,43,8,0.6,17,102
2015-06-24,35,”≈,17,25,5,0.5,16,70
2015-06-25,27,”≈,16,27,5,0.6,21,52
2015-06-26,83,¡º,37,60,15,0.8,22,140
2015-06-27,58,¡º,26,38,7,0.6,15,109
2015-06-28,60,¡º,26,39,11,0.6,13,112
2015-06-29,38,”≈,22,32,7,0.5,11,75
2015-06-30,48,”≈,24,48,5,0.4,15,49
2015-07-01,54,¡º,27,57,3,0.4,15,81
2015-07-02,55,¡º,34,60,14,0.6,22,66
2015-07-03,43,”≈,12,18,6,0.3,15,85
2015-07-04,42,”≈,16,28,10,0.4,19,83
2015-07-05,47,”≈,14,21,8,0.4,16,94
2015-07-06,75,¡º,28,44,13,0.6,26,130
2015-07-07,131,«·∂»Œ€»æ,39,58,20,0.8,34,194
2015-07-08,110,«·∂»Œ€»æ,42,73,25,0.9,35,171
2015-07-09,74,¡º,40,60,20,0.5,21,129
2015-07-10,107,«·∂»Œ€»æ,35,53,16,0.6,28,168
2015-07-11,136,«·∂»Œ€»æ,57,84,21,0.8,34,200
2015-07-12,121,«·∂»Œ€»æ,59,87,23,0.7,30,183
2015-07-13,99,¡º,62,88,18,0.7,26,159
2015-07-14,67,¡º,49,73,11,0.5,20,71
2015-07-15,78,¡º,25,45,12,0.5,26,134
2015-07-16,101,«·∂»Œ€»æ,28,55,19,0.6,32,161
2015-07-17,115,«·∂»Œ€»æ,38,66,20,0.7,32,177
2015-07-18,137,«·∂»Œ€»æ,45,79,22,0.6,30,201
2015-07-19,129,«·∂»Œ€»æ,39,59,15,0.5,20,192
2015-07-20,132,«·∂»Œ€»æ,58,88,22,0.7,36,195
2015-07-21,71,¡º,45,62,15,0.4,22,125
2015-07-22,64,¡º,28,37,13,0.4,19,116
2015-07-23,62,¡º,29,43,21,0.4,21,114
2015-07-24,98,¡º,24,53,32,0.5,35,157
2015-07-25,94,¡º,36,58,39,0.5,26,152
2015-07-26,85,¡º,42,66,36,0.5,30,141
2015-07-27,99,¡º,47,72,35,0.5,30,158
2015-07-28,115,«·∂»Œ€»æ,41,64,38,0.5,22,176
2015-07-29,88,¡º,27,39,20,0.4,22,145
2015-07-30,66,¡º,22,39,20,0.3,22,119
2015-07-31,77,¡º,15,28,11,0.3,16,132
2015-08-01,77,¡º,13,24,15,0.3,20,132
2015-08-02,77,¡º,18,33,13,0.3,18,132
2015-08-03,69,¡º,14,27,11,0.3,16,122
2015-08-04,80,¡º,25,45,20,0.4,18,136
2015-08-05,73,¡º,11,22,16,0.3,16,127
2015-08-06,105,«·∂»Œ€»æ,30,50,31,0.5,28,165
2015-08-07,78,¡º,48,74,18,0.6,28,133
2015-08-08,40,”≈,17,20,12,0.3,15,79
2015-08-09,38,”≈,22,28,24,0.3,18,75
2015-08-10,57,¡º,33,46,34,0.4,21,108
2015-08-11,63,¡º,45,64,32,0.6,29,110
2015-08-12,75,¡º,50,70,24,0.6,26,130
2015-08-13,92,¡º,43,63,24,0.6,25,150
2015-08-14,55,¡º,31,46,21,0.5,19,106
2015-08-15,63,¡º,22,39,37,0.4,21,115
2015-08-16,54,¡º,35,57,32,0.5,25,92
2015-08-17,38,”≈,10,14,21,0.4,16,75
2015-08-18,37,”≈,9,15,8,0.3,12,74
2015-08-19,61,¡º,12,21,12,0.3,16,113
2015-08-20,89,¡º,23,48,20,0.5,30,146
2015-08-21,92,¡º,43,79,26,0.7,38,150
2015-08-22,109,«·∂»Œ€»æ,65,103,37,0.9,40,169
2015-08-23,92,¡º,56,84,30,0.6,27,150
2015-08-24,78,¡º,57,82,23,0.7,27,115
2015-08-25,44,”≈,24,33,15,0.4,21,88
2015-08-26,48,”≈,33,45,17,0.6,27,96
2015-08-27,52,¡º,36,46,16,0.6,27,71
2015-08-28,47,”≈,31,40,15,0.6,23,93
2015-08-29,65,¡º,42,58,26,0.7,24,117
2015-08-30,93,¡º,50,73,28,0.8,32,151
2015-08-31,72,¡º,52,72,29,0.7,32,125
2015-09-01,96,¡º,59,104,32,0.7,27,155
2015-09-02,60,¡º,43,52,18,0.6,16,110
2015-09-03,62,¡º,39,53,19,0.6,15,114
2015-09-04,50,”≈,32,50,27,0.7,23,82
2015-09-05,39,”≈,27,37,18,0.6,15,38
2015-09-06,50,”≈,16,35,24,0.4,15,99
2015-09-07,67,¡º,23,44,28,0.6,29,120
2015-09-08,57,¡º,40,56,27,0.6,22,92
2015-09-09,41,”≈,25,41,24,0.6,17,67
2015-09-10,31,”≈,11,20,18,0.5,12,62
2015-09-11,29,”≈,10,18,12,0.3,18,57
2015-09-12,39,”≈,17,38,12,0.4,20,77
2015-09-13,45,”≈,22,39,16,0.4,28,89
2015-09-14,64,¡º,36,64,20,0.6,34,116
2015-09-15,82,¡º,60,89,28,0.7,33,72
2015-09-16,45,”≈,31,42,14,0.5,19,64
2015-09-17,38,”≈,16,24,17,0.4,17,76
2015-09-18,38,”≈,14,24,24,0.6,20,75
2015-09-19,38,”≈,22,32,28,0.7,30,61
2015-09-20,47,”≈,28,47,34,0.8,28,82
2015-09-21,44,”≈,29,44,30,0.7,25,66
2015-09-22,46,”≈,32,44,21,0.6,24,62
2015-09-23,51,¡º,31,52,19,0.7,20,93
2015-09-24,33,”≈,20,32,18,0.5,24,66
2015-09-25,42,”≈,18,33,23,0.5,27,84
2015-09-26,36,”≈,19,36,14,0.5,26,57
2015-09-27,39,”≈,26,39,16,0.6,25,55
2015-09-28,35,”≈,22,35,15,0.7,21,50
2015-09-29,34,”≈,19,34,12,0.8,24,43
2015-09-30,36,”≈,19,36,18,0.7,24,56
2015-10-01,62,¡º,20,74,12,0.4,25,104
2015-10-02,65,¡º,30,76,19,0.5,23,118
2015-10-03,60,¡º,39,69,20,0.6,31,81
2015-10-04,32,”≈,19,32,12,0.4,17,44
2015-10-05,28,”≈,12,22,12,0.4,18,56
2015-10-06,48,”≈,28,48,17,0.6,30,55
2015-10-07,93,¡º,69,102,32,1.1,44,128
2015-10-08,103,«·∂»Œ€»æ,77,105,26,1,33,99
2015-10-09,60,¡º,43,68,25,0.6,35,52
2015-10-10,52,¡º,33,54,20,0.6,30,78
2015-10-11,73,¡º,53,84,30,0.9,38,98
2015-10-12,110,«·∂»Œ€»æ,83,124,40,1.2,49,111
2015-10-13,152,÷–∂»Œ€»æ,116,152,37,1.1,46,138
2015-10-14,138,«·∂»Œ€»æ,105,148,42,1.2,54,155
2015-10-15,137,«·∂»Œ€»æ,104,150,47,1.2,58,176
2015-10-16,117,«·∂»Œ€»æ,88,118,44,0.9,44,115
2015-10-17,119,«·∂»Œ€»æ,90,111,28,0.9,40,73
2015-10-18,88,¡º,65,84,34,0.7,34,60
2015-10-19,88,¡º,65,92,26,0.9,42,66
2015-10-20,119,«·∂»Œ€»æ,90,122,47,1.2,53,134
2015-10-21,123,«·∂»Œ€»æ,93,118,30,1,44,139
2015-10-22,112,«·∂»Œ€»æ,84,109,21,0.7,34,80
2015-10-23,65,¡º,47,62,14,0.5,20,56
2015-10-24,35,”≈,23,35,10,0.5,16,48
2015-10-25,59,¡º,42,58,16,0.6,21,62
2015-10-26,39,”≈,27,38,12,0.5,20,54
2015-10-27,52,¡º,24,54,22,0.4,30,44
2015-10-28,55,¡º,33,60,23,0.4,26,105
2015-10-29,43,”≈,26,43,18,0.4,22,62
2015-10-30,33,”≈,20,33,17,0.3,20,34
2015-10-31,23,”≈,14,21,9,0.3,18,39
2015-11-01,46,”≈,32,44,15,0.5,26,70
2015-11-02,69,¡º,50,66,15,0.6,32,61
2015-11-03,74,¡º,54,68,13,0.6,29,49
2015-11-04,90,¡º,67,94,18,0.6,37,42
2015-11-05,68,¡º,49,64,15,0.5,27,44
2015-11-06,78,¡º,57,75,21,0.7,37,84
2015-11-07,68,¡º,49,64,23,0.7,28,78
2015-11-08,48,”≈,24,41,14,0.8,29,96
2015-11-09,89,¡º,66,90,17,1,34,54
2015-11-10,44,”≈,30,44,12,0.8,24,53
2015-11-11,46,”≈,32,46,12,0.8,24,24
2015-11-12,44,”≈,30,44,10,0.8,23,26
2015-11-13,49,”≈,34,48,14,0.9,28,54
2015-11-14,55,¡º,39,56,15,0.8,27,61
2015-11-15,73,¡º,53,74,22,1.1,42,53
2015-11-16,85,¡º,63,85,16,0.9,32,61
2015-11-17,84,¡º,62,84,11,0.9,34,48
2015-11-18,94,¡º,70,95,11,1.1,27,18
2015-11-19,77,¡º,56,78,14,0.9,25,26
2015-11-20,68,¡º,49,68,18,1,29,65
2015-11-21,75,¡º,55,74,18,1,29,54
2015-11-22,74,¡º,54,75,19,1,32,62
2015-11-23,75,¡º,55,77,17,0.9,26,30
2015-11-24,28,”≈,19,25,9,1.1,21,20
2015-11-25,32,”≈,20,32,10,1,25,59
2015-11-26,59,¡º,42,51,14,1.1,28,40
2015-11-27,67,¡º,48,60,14,0.9,36,21
2015-11-28,59,¡º,42,54,8,0.6,24,39
2015-11-29,74,¡º,54,72,9,0.7,27,64
2015-11-30,68,¡º,49,64,11,0.6,25,42
2015-12-01,87,¡º,64,90,18,0.8,37,24
2015-12-02,107,«·∂»Œ€»æ,80,108,22,0.9,38,23
2015-12-03,74,¡º,54,66,16,0.8,34,20
2015-12-04,54,¡º,38,52,14,0.6,27,35
2015-12-05,56,¡º,39,61,16,0.7,32,44
2015-12-06,64,¡º,46,67,22,0.8,36,63
2015-12-07,84,¡º,62,90,30,1,46,34
2015-12-08,64,¡º,46,65,18,0.7,30,33
2015-12-09,97,¡º,72,102,28,1,42,37
2015-12-10,117,«·∂»Œ€»æ,88,122,23,1,41,30
2015-12-11,102,«·∂»Œ€»æ,76,105,16,0.9,36,36
2015-12-12,46,”≈,31,46,12,0.7,26,23
2015-12-13,42,”≈,29,40,10,1,21,22
2015-12-14,46,”≈,32,43,17,0.8,21,54
2015-12-15,41,”≈,23,41,15,0.5,26,65
2015-12-16,53,¡º,34,55,20,0.7,32,76
2015-12-17,70,¡º,51,74,23,0.8,36,52
2015-12-18,72,¡º,52,64,20,0.7,39,45
2015-12-19,79,¡º,58,79,20,0.7,39,37
2015-12-20,69,¡º,50,64,18,0.7,31,42
2015-12-21,74,¡º,54,69,17,0.8,33,52
2015-12-22,82,¡º,60,87,26,1,41,60
2015-12-23,72,¡º,52,72,16,0.8,31,65
2015-12-24,79,¡º,58,78,20,0.9,33,68
2015-12-25,87,¡º,64,87,26,1,45,56
2015-12-26,97,¡º,72,98,27,1.1,47,86
2015-12-27,110,«·∂»Œ€»æ,83,110,30,1.2,46,90
2015-12-28,163,÷–∂»Œ€»æ,124,161,32,1.5,52,41
2015-12-29,200,÷–∂»Œ€»æ,150,186,36,1.6,57,24
2015-12-30,186,÷–∂»Œ€»æ,140,174,33,1.4,50,24
2015-12-31,180,÷–∂»Œ€»æ,136,168,24,1.5,44,21
2016-01-01,159,÷–∂»Œ€»æ,121,142,27,1.3,43,68
2016-01-02,138,«·∂»Œ€»æ,105,135,24,1.3,43,79
2016-01-03,134,«·∂»Œ€»æ,102,128,23,1.4,43,58
2016-01-04,175,÷–∂»Œ€»æ,132,165,37,1.6,51,72
2016-01-05,132,«·∂»Œ€»æ,100,127,19,1.3,36,57
2016-01-06,182,÷–∂»Œ€»æ,137,178,35,1.6,46,51
2016-01-07,109,«·∂»Œ€»æ,82,103,17,1,32,40
2016-01-08,60,¡º,43,50,14,0.9,26,21
2016-01-09,52,¡º,36,44,18,1,23,24
2016-01-10,65,¡º,47,57,12,1.1,32,22
2016-01-11,57,¡º,40,52,15,1.1,24,47
2016-01-12,59,¡º,42,51,8,1.1,21,31
2016-01-13,38,”≈,26,36,7,1,18,20
2016-01-14,67,¡º,48,65,11,1.2,24,34
2016-01-15,74,¡º,54,72,15,1.2,27,59
2016-01-16,82,¡º,60,79,18,1.2,32,60
2016-01-17,87,¡º,64,86,21,1.3,33,88
2016-01-18,99,¡º,74,104,20,1.3,40,70
2016-01-19,124,«·∂»Œ€»æ,94,125,28,1.5,44,25
2016-01-20,89,¡º,66,81,14,0.9,27,35
2016-01-21,92,¡º,68,83,15,0.9,28,44
2016-01-22,79,¡º,58,70,11,0.7,18,57
2016-01-23,32,”≈,21,32,5,0.3,10,63
2016-01-24,43,”≈,27,43,10,0.4,22,76
2016-01-25,62,¡º,44,70,20,0.6,30,80
2016-01-26,77,¡º,56,91,27,0.7,47,50
2016-01-27,104,«·∂»Œ€»æ,78,114,32,0.7,36,43
2016-01-28,104,«·∂»Œ€»æ,78,114,28,0.7,44,60
2016-01-29,119,«·∂»Œ€»æ,90,125,29,0.9,43,88
2016-01-30,148,«·∂»Œ€»æ,113,144,25,0.9,40,70
2016-01-31,138,«·∂»Œ€»æ,105,126,20,1,39,49
2016-02-01,102,«·∂»Œ€»æ,76,91,18,1.2,33,54
2016-02-02,107,«·∂»Œ€»æ,80,99,18,1.3,32,62
2016-02-03,102,«·∂»Œ€»æ,76,90,16,1.3,25,43
2016-02-04,113,«·∂»Œ€»æ,85,100,20,1.3,30,75
2016-02-05,122,«·∂»Œ€»æ,92,118,27,1.7,50,57
2016-02-06,142,«·∂»Œ€»æ,108,136,28,1.6,51,70
2016-02-07,204,÷ÿ∂»Œ€»æ,154,174,34,1.6,48,118
2016-02-08,318,—œ÷ÿŒ€»æ,268,305,66,1.4,38,82
2016-02-09,200,÷–∂»Œ€»æ,150,176,31,1.3,37,106
2016-02-10,172,÷–∂»Œ€»æ,130,158,32,1.4,44,120
2016-02-11,170,÷–∂»Œ€»æ,129,158,29,1.4,40,124
2016-02-12,112,«·∂»Œ€»æ,84,104,20,1,25,109
2016-02-13,60,¡º,29,69,10,0.5,10,72
2016-02-14,44,”≈,24,44,7,0.5,7,76
2016-02-15,42,”≈,29,41,8,0.5,14,68
2016-02-16,67,¡º,48,61,12,0.6,25,68
2016-02-17,84,¡º,62,78,12,0.7,28,94
2016-02-18,92,¡º,68,86,16,0.8,32,103
2016-02-19,83,¡º,61,81,29,0.9,37,107
2016-02-20,104,«·∂»Œ€»æ,61,158,18,0.7,35,80
2016-02-21,123,«·∂»Œ€»æ,93,146,20,1,41,42
2016-02-22,49,”≈,34,48,10,0.7,28,72
2016-02-23,49,”≈,34,46,9,0.8,30,58
2016-02-24,63,¡º,45,59,15,0.9,31,44
2016-02-25,70,¡º,51,68,18,0.9,35,55
2016-02-26,68,¡º,49,70,18,0.9,35,87
2016-02-27,85,¡º,63,106,35,1.1,38,120
2016-02-28,99,¡º,74,120,36,1.4,51,116
2016-02-29,119,«·∂»Œ€»æ,90,132,35,1.4,52,145
2016-03-01,110,«·∂»Œ€»æ,83,120,36,1.1,44,148
2016-03-02,105,«·∂»Œ€»æ,79,134,32,1.1,45,107
2016-03-03,94,¡º,70,106,24,1.1,45,144
2016-03-04,140,«·∂»Œ€»æ,107,158,32,1.3,55,109
2016-03-05,135,«·∂»Œ€»æ,103,153,28,1.3,46,148
2016-03-06,119,«·∂»Œ€»æ,90,135,29,1.1,38,144
2016-03-07,68,¡º,48,74,28,0.9,30,121
2016-03-08,62,¡º,43,74,22,0.9,28,95
2016-03-09,37,”≈,11,18,6,0.9,15,73
2016-03-10,36,”≈,24,35,5,0.6,14,71
2016-03-11,40,”≈,28,39,10,0.7,24,63
2016-03-12,59,¡º,42,62,18,0.8,25,72
2016-03-13,84,¡º,62,85,24,0.9,42,88
2016-03-14,73,¡º,53,79,21,0.9,37,90
2016-03-15,77,¡º,56,92,28,0.8,34,123
2016-03-16,97,¡º,72,112,29,0.9,36,127
2016-03-17,102,«·∂»Œ€»æ,76,117,25,0.8,39,92
2016-03-18,128,«·∂»Œ€»æ,97,142,27,1.1,55,142
2016-03-19,108,«·∂»Œ€»æ,81,114,28,0.9,44,142
2016-03-20,93,¡º,69,102,28,0.8,33,110
2016-03-21,63,¡º,45,60,14,0.8,25,68
2016-03-22,35,”≈,24,34,9,0.8,21,54
2016-03-23,38,”≈,22,29,11,0.8,21,76
2016-03-24,73,¡º,28,41,8,0.7,20,127
2016-03-25,95,¡º,52,69,16,0.8,29,153
2016-03-26,86,¡º,51,74,11,0.7,26,143
2016-03-27,92,¡º,68,94,21,0.8,36,132
2016-03-28,112,«·∂»Œ€»æ,84,122,34,1,51,90
2016-03-29,109,«·∂»Œ€»æ,82,112,21,1,45,51
2016-03-30,69,¡º,49,66,18,0.6,26,122
2016-03-31,84,¡º,62,83,20,0.8,33,140
2016-04-01,100,¡º,75,106,28,1.1,45,116
2016-04-02,100,¡º,75,107,36,1.1,50,104
2016-04-03,117,«·∂»Œ€»æ,88,120,33,1.2,42,178
2016-04-04,97,¡º,72,100,30,1,31,143
2016-04-05,77,¡º,56,77,26,0.9,26,116
2016-04-06,46,”≈,32,44,16,0.8,23,66
2016-04-07,55,¡º,35,54,17,0.9,32,106
2016-04-08,43,”≈,30,41,16,0.7,24,76
2016-04-09,33,”≈,16,24,13,0.6,14,66
2016-04-10,51,¡º,20,33,14,0.7,22,101
2016-04-11,72,¡º,25,41,19,0.8,22,126
