»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,59,¡º,38,69,19,0.4,20,88
2015-01-01,58,¡º,40,66,11,0.4,15,88
2015-01-02,66,¡º,48,73,11,0.5,17,79
2015-01-03,68,¡º,49,80,24,0.5,20,69
2015-01-04,72,¡º,47,94,20,0.6,23,63
2015-01-05,101,«·∂»Œ€»æ,76,127,15,0.5,15,89
2015-01-06,62,¡º,45,51,7,0.5,12,94
2015-01-07,51,¡º,36,33,6,0.3,13,88
2015-01-08,54,¡º,35,57,9,0.3,17,100
2015-01-09,49,”≈,27,36,5,0.2,12,97
2015-01-10,52,¡º,31,54,11,0.3,14,80
2015-01-11,49,”≈,33,49,8,0.3,12,75
2015-01-12,41,”≈,28,41,6,0.1,11,80
2015-01-13,52,¡º,36,46,7,0.3,13,76
2015-01-14,57,¡º,39,65,11,0.2,19,74
2015-01-15,81,¡º,53,112,12,0.1,22,80
2015-01-16,77,¡º,56,79,11,0.4,18,107
2015-01-17,190,÷–∂»Œ€»æ,53,331,12,0.2,10,98
2015-01-18,53,¡º,23,57,11,0.4,15,87
2015-01-19,39,”≈,13,39,15,0.4,12,75
2015-01-20,54,¡º,13,58,16,0.4,12,91
2015-01-21,44,”≈,21,35,15,0.3,11,87
2015-01-22,54,¡º,37,57,24,0.6,17,76
2015-01-23,67,¡º,45,85,32,0.9,23,60
2015-01-24,87,¡º,47,125,15,0.4,16,94
2015-01-25,67,¡º,33,83,6,0.5,14,99
2015-01-26,95,¡º,53,140,10,0.6,14,92
2015-01-27,121,«·∂»Œ€»æ,75,192,14,0.6,17,98
2015-01-28,122,«·∂»Œ€»æ,80,195,14,0.7,22,103
2015-01-29,114,«·∂»Œ€»æ,86,159,14,0.8,18,94
2015-01-30,110,«·∂»Œ€»æ,83,147,12,0.8,20,94
2015-01-31,106,«·∂»Œ€»æ,80,124,11,0.9,18,97
2015-02-01,63,¡º,34,76,9,0.4,14,107
2015-02-02,83,¡º,50,116,8,0.3,14,104
2015-02-03,97,¡º,64,144,7,0.5,12,113
2015-02-04,107,«·∂»Œ€»æ,81,91,11,0.5,16,109
2015-02-05,111,«·∂»Œ€»æ,84,89,7,0.9,13,108
2015-02-06,80,¡º,59,99,10,0.6,14,107
2015-02-07,68,¡º,29,72,9,0.4,11,122
2015-02-08,59,¡º,36,68,7,0.1,15,111
2015-02-09,56,¡º,36,63,8,0.8,14,98
2015-02-10,113,«·∂»Œ€»æ,46,175,13,0.3,13,95
2015-02-11,57,¡º,34,65,8,1,10,100
2015-02-12,49,”≈,33,36,15,1.2,12,98
2015-02-13,48,”≈,34,36,13,0.6,10,95
2015-02-14,68,¡º,33,87,11,4.1,7,104
2015-02-15,100,¡º,49,150,14,2.6,8,110
2015-02-16,60,¡º,32,70,12,1.8,9,101
2015-02-17,51,¡º,31,53,18,0.5,9,94
2015-02-18,69,¡º,44,87,21,4.2,11,121
2015-02-19,59,¡º,40,68,14,1.8,10,95
2015-02-20,107,«·∂»Œ€»æ,54,163,12,2.7,6,111
2015-02-21,61,¡º,30,73,13,1.7,7,110
2015-02-22,68,¡º,26,50,8,2,6,121
2015-02-23,66,¡º,28,75,20,2.3,10,119
2015-02-24,65,¡º,31,80,11,1,6,109
2015-02-25,58,¡º,32,57,8,1.7,7,110
2015-02-26,71,¡º,52,82,13,1.5,10,95
2015-02-27,92,¡º,68,122,9,0.8,10,101
2015-02-28,97,¡º,71,143,10,0.4,10,92
2015-03-01,96,¡º,57,142,10,0.3,10,114
2015-03-02,120,«·∂»Œ€»æ,53,191,9,0.2,11,112
2015-03-03,95,¡º,52,141,12,0.4,11,120
2015-03-04,164,÷–∂»Œ€»æ,98,277,16,0.4,10,109
2015-03-05,106,«·∂»Œ€»æ,65,163,10,0.4,9,113
2015-03-06,76,¡º,41,101,7,0.3,9,114
2015-03-07,78,¡º,27,56,10,0.4,9,134
2015-03-08,84,¡º,33,74,13,0.4,10,141
2015-03-09,81,¡º,44,68,16,0.5,11,137
2015-03-10,93,¡º,58,135,18,0.5,14,128
2015-03-11,84,¡º,62,105,11,0.4,8,128
2015-03-12,68,¡º,34,87,20,0.5,9,110
2015-03-13,135,«·∂»Œ€»æ,69,219,14,0.4,15,111
2015-03-14,333,—œ÷ÿŒ€»æ,130,446,9,0.4,10,106
2015-03-15,134,«·∂»Œ€»æ,74,217,13,0.4,14,110
2015-03-16,69,¡º,34,88,20,0.6,17,112
2015-03-17,120,«·∂»Œ€»æ,68,189,23,0.5,13,118
2015-03-18,108,«·∂»Œ€»æ,58,166,10,0.4,12,111
2015-03-19,102,«·∂»Œ€»æ,54,154,10,0.3,10,104
2015-03-20,136,«·∂»Œ€»æ,65,222,8,0.3,11,110
2015-03-21,85,¡º,49,120,9,0.4,10,122
2015-03-22,81,¡º,42,112,14,0.4,10,114
2015-03-23,120,«·∂»Œ€»æ,61,189,10,0.4,13,112
2015-03-24,72,¡º,39,94,10,0.4,7,115
2015-03-26,113,«·∂»Œ€»æ,65,176,11,0.4,12,130
2015-03-27,150,«·∂»Œ€»æ,92,275,10,0.5,23,106
2015-03-28,142,«·∂»Œ€»æ,65,235,14,0.4,11,115
2015-03-29,73,¡º,38,96,13,0.3,11,100
2015-03-30,72,¡º,31,93,11,0.3,14,111
2015-03-31,113,«·∂»Œ€»æ,65,175,21,0.5,19,142
2015-04-01,183,÷–∂»Œ€»æ,136,317,16,0.3,16,138
2015-04-02,98,¡º,59,147,15,0.3,15,118
2015-04-03,153,÷–∂»Œ€»æ,98,257,13,0.3,14,132
2015-04-04,127,«·∂»Œ€»æ,78,204,12,0.3,9,135
2015-04-05,143,«·∂»Œ€»æ,86,237,15,0.5,16,130
2015-04-06,72,¡º,42,72,14,0.4,10,126
2015-04-07,73,¡º,36,50,12,0.3,21,127
2015-04-08,64,¡º,31,74,10,0.3,13,117
2015-04-09,78,¡º,34,60,13,0.3,10,133
2015-04-10,73,¡º,52,74,14,0.4,11,128
2015-04-11,72,¡º,34,48,13,0.3,9,126
2015-04-12,68,¡º,26,43,12,0.2,9,122
2015-04-13,71,¡º,22,29,8,0.3,12,125
2015-04-14,76,¡º,31,102,10,0.3,13,59
2015-04-15,76,¡º,43,102,15,0.3,17,107
2015-04-16,145,«·∂»Œ€»æ,61,115,21,0.3,19,210
2015-04-17,130,«·∂»Œ€»æ,92,209,22,0.3,11,190
2015-04-18,74,¡º,33,35,15,0.2,4,129
2015-04-19,87,¡º,50,124,16,0.3,9,134
2015-04-20,82,¡º,44,114,14,0.2,15,130
2015-04-21,86,¡º,27,47,17,0.2,11,143
2015-04-22,88,¡º,37,64,18,0.4,19,146
2015-04-23,90,¡º,39,72,21,0.3,11,148
2015-04-24,83,¡º,37,64,15,0.3,10,140
2015-04-25,76,¡º,46,101,16,0.3,19,129
2015-04-26,83,¡º,38,89,18,0.3,17,140
2015-04-27,89,¡º,22,52,15,0.8,12,147
2015-04-28,96,¡º,29,67,13,0.3,13,155
2015-04-29,91,¡º,25,63,13,0.3,11,149
2015-04-30,74,¡º,35,80,14,0.3,9,129
2015-05-01,79,¡º,41,86,20,0.3,17,135
2015-05-02,81,¡º,46,95,19,0.3,10,137
2015-05-03,79,¡º,31,42,16,0.2,7,135
2015-05-04,83,¡º,26,52,16,0.2,10,139
2015-05-05,75,¡º,31,91,17,0.2,8,130
2015-05-06,176,÷–∂»Œ€»æ,78,301,14,0.2,14,134
2015-05-07,99,¡º,53,148,17,0.2,13,140
2015-05-08,101,«·∂»Œ€»æ,33,152,12,0.3,15,132
2015-05-09,84,¡º,40,118,8,0.2,10,134
2015-05-10,128,«·∂»Œ€»æ,53,206,11,0.2,15,155
2015-05-11,92,¡º,27,54,14,0.3,13,150
2015-05-12,78,¡º,30,56,13,0.2,14,134
2015-05-13,85,¡º,34,71,17,0.2,11,142
2015-05-14,104,«·∂»Œ€»æ,56,158,21,0.2,10,143
2015-05-15,78,¡º,34,68,17,0.3,6,133
2015-05-16,84,¡º,27,43,16,0.3,9,141
2015-05-17,78,¡º,34,67,17,0.3,14,134
2015-05-18,90,¡º,36,90,17,0.2,10,148
2015-05-19,139,«·∂»Œ€»æ,75,227,22,0.3,10,146
2015-05-20,87,¡º,46,104,17,0.3,7,144
2015-05-21,78,¡º,24,45,18,0.2,12,133
2015-05-22,87,¡º,31,76,15,0.2,9,144
2015-05-23,85,¡º,39,81,16,0.3,14,142
2015-05-24,84,¡º,39,48,19,0.2,9,141
2015-05-25,95,¡º,35,33,17,0.3,12,154
2015-05-26,88,¡º,48,84,17,0.2,12,146
2015-05-27,79,¡º,50,102,15,0.5,12,135
2015-05-28,74,¡º,55,82,7,0.3,10,119
2015-05-29,97,¡º,31,62,11,0.2,11,156
2015-05-30,95,¡º,26,64,8,0.2,8,154
2015-05-31,88,¡º,33,62,19,0.3,7,146
2015-06-01,82,¡º,30,48,8,0.2,5,138
2015-06-02,107,«·∂»Œ€»æ,68,164,19,0.3,5,136
2015-06-03,84,¡º,44,64,25,0.2,7,141
2015-06-04,93,¡º,41,104,9,0.1,5,151
2015-06-05,98,¡º,25,55,13,0.2,9,157
2015-06-06,90,¡º,33,63,9,0.2,7,148
2015-06-07,102,«·∂»Œ€»æ,48,109,10,0.2,6,162
2015-06-08,105,«·∂»Œ€»æ,48,101,10,0.3,14,165
2015-06-09,92,¡º,53,134,13,0.2,14,138
2015-06-10,103,«·∂»Œ€»æ,31,49,9,0.2,4,163
2015-06-11,99,¡º,40,84,11,0.3,9,159
2015-06-12,95,¡º,44,86,25,0.3,11,154
2015-06-13,95,¡º,44,70,12,0.3,9,154
2015-06-14,90,¡º,43,67,10,0.3,13,148
2015-06-15,88,¡º,45,77,11,0.3,8,145
2015-06-16,87,¡º,46,58,10,0.3,7,144
2015-06-17,86,¡º,62,58,13,0.4,12,143
2015-06-18,97,¡º,49,39,7,0.3,13,156
2015-06-19,81,¡º,60,50,8,0.4,16,130
2015-06-20,100,¡º,51,32,13,0.2,21,160
2015-06-21,110,«·∂»Œ€»æ,37,47,15,0.2,22,171
2015-06-22,89,¡º,54,58,14,0.3,23,147
2015-06-23,86,¡º,42,23,19,0.3,22,143
2015-06-24,72,¡º,47,27,17,0.3,27,126
2015-06-25,96,¡º,34,35,19,0.2,21,155
2015-06-26,92,¡º,47,48,18,0.3,24,150
2015-06-27,76,¡º,56,68,17,0.3,23,128
2015-06-28,82,¡º,61,61,18,0.4,23,125
2015-06-29,91,¡º,68,68,29,0.5,14,114
2015-06-30,104,«·∂»Œ€»æ,61,77,12,0.2,8,164
2015-07-01,86,¡º,64,100,15,0.3,14,124
2015-07-02,78,¡º,40,43,13,0.2,9,133
2015-07-03,71,¡º,43,61,11,0.3,10,125
2015-07-04,73,¡º,42,39,13,0.3,9,127
2015-07-05,88,¡º,24,51,13,0.2,12,145
2015-07-06,95,¡º,31,55,13,0.2,9,154
2015-07-07,97,¡º,31,63,13,0.2,10,156
2015-07-08,104,«·∂»Œ€»æ,33,42,13,0.2,7,164
2015-07-09,101,«·∂»Œ€»æ,28,41,12,0.2,8,161
2015-07-10,98,¡º,35,45,15,0.2,9,158
2015-07-11,84,¡º,39,63,15,0.2,10,141
2015-07-12,77,¡º,51,104,12,0.2,7,132
2015-07-13,95,¡º,55,136,14,0.3,12,154
2015-07-14,98,¡º,41,89,14,0.2,9,158
2015-07-15,97,¡º,36,66,12,0.2,11,156
2015-07-16,93,¡º,20,31,12,0.3,7,151
2015-07-17,93,¡º,22,37,11,0.3,9,152
2015-07-18,86,¡º,16,30,12,0.8,8,143
2015-07-19,91,¡º,21,37,11,0.4,9,149
2015-07-20,91,¡º,23,42,15,0.3,7,149
2015-07-21,93,¡º,18,43,12,0.4,6,151
2015-07-22,102,«·∂»Œ€»æ,23,38,10,0.3,6,162
2015-07-23,106,«·∂»Œ€»æ,21,27,12,0.3,7,166
2015-07-24,103,«·∂»Œ€»æ,21,36,14,0.4,8,163
2015-07-25,102,«·∂»Œ€»æ,23,45,16,0.4,6,162
2015-07-26,95,¡º,29,48,16,0.4,7,154
2015-07-27,94,¡º,41,61,17,0.4,10,152
2015-07-28,106,«·∂»Œ€»æ,50,90,18,0.4,11,166
2015-07-29,91,¡º,55,89,14,0.5,12,149
2015-07-30,86,¡º,58,85,13,0.3,11,143
2015-07-31,110,«·∂»Œ€»æ,61,89,16,0.5,9,170
2015-08-02,83,¡º,26,38,9,0.4,7,139
2015-08-03,73,¡º,41,57,11,0.3,6,127
2015-08-04,97,¡º,44,55,12,0.3,7,156
2015-08-05,85,¡º,37,54,15,0.4,11,141
2015-08-06,81,¡º,39,62,12,0.4,9,137
2015-08-07,80,¡º,51,61,11,0.4,8,135
2015-08-08,90,¡º,40,51,12,0.3,10,147
2015-08-09,95,¡º,40,52,11,0.3,10,153
2015-08-10,90,¡º,41,60,11,0.3,9,148
2015-08-11,100,¡º,38,60,15,0.4,12,160
2015-08-12,97,¡º,45,71,14,0.4,11,156
2015-08-13,93,¡º,61,136,14,0.4,9,141
2015-08-14,77,¡º,35,61,14,0.4,12,132
2015-08-15,88,¡º,34,59,14,0.4,8,145
2015-08-16,75,¡º,35,57,15,0.4,9,129
2015-08-17,84,¡º,47,93,13,0.4,11,140
2015-08-18,97,¡º,69,144,16,0.4,10,133
2015-08-19,75,¡º,39,60,14,0.3,7,129
2015-08-20,79,¡º,31,48,15,0.3,8,134
2015-08-21,87,¡º,28,57,14,0.3,9,144
2015-08-22,83,¡º,37,73,14,0.3,11,139
2015-08-23,80,¡º,37,67,16,0.4,10,136
2015-08-24,99,¡º,46,73,18,0.4,11,158
2015-08-25,97,¡º,54,77,17,0.4,9,156
2015-08-26,96,¡º,54,75,14,0.4,10,155
2015-08-27,95,¡º,45,53,14,0.4,8,153
2015-08-28,95,¡º,50,68,13,0.4,10,154
2015-08-29,98,¡º,51,79,17,0.4,9,157
2015-08-30,99,¡º,40,67,16,0.4,12,158
2015-08-31,99,¡º,52,87,20,0.5,11,158
2015-09-01,90,¡º,53,98,19,0.5,11,148
2015-09-02,84,¡º,62,83,16,0.5,11,136
2015-09-03,65,¡º,45,51,14,0.4,8,118
2015-09-04,72,¡º,40,48,15,0.3,10,126
2015-09-05,89,¡º,66,87,17,0.4,10,133
2015-09-06,77,¡º,53,84,18,0.4,11,132
2015-09-07,84,¡º,62,91,16,0.5,10,127
2015-09-08,69,¡º,50,80,15,0.5,10,101
2015-09-09,53,¡º,7,56,16,0.5,9,102
2015-09-10,51,¡º,28,51,12,0.4,8,100
2015-09-11,49,”≈,26,40,14,0.4,7,97
2015-09-12,62,¡º,26,45,18,0.4,15,114
2015-09-13,79,¡º,22,42,15,0.4,15,134
2015-09-14,85,¡º,22,36,17,0.3,9,142
2015-09-15,80,¡º,31,53,16,0.4,12,135
2015-09-16,79,¡º,37,64,17,0.5,12,134
2015-09-17,59,¡º,30,55,13,0.4,13,110
2015-09-18,66,¡º,40,61,15,0.4,12,119
2015-09-19,64,¡º,25,42,17,0.4,10,116
2015-09-20,74,¡º,32,53,17,0.4,15,128
2015-09-21,67,¡º,37,57,14,0.4,11,120
2015-09-22,74,¡º,23,43,13,0.3,11,128
2015-09-23,62,¡º,26,40,12,0.4,15,114
2015-09-24,64,¡º,24,37,10,0.4,14,116
2015-09-25,63,¡º,26,54,12,0.4,12,115
2015-09-26,58,¡º,34,66,14,0.4,18,107
2015-09-27,68,¡º,49,69,10,0.5,13,97
2015-09-28,53,¡º,37,55,12,0.6,14,98
2015-09-29,49,”≈,30,42,15,0.5,10,98
2015-09-30,151,÷–∂»Œ€»æ,53,251,17,0.3,27,104
2015-10-02,69,¡º,29,81,14,0.4,12,122
2015-10-03,74,¡º,41,97,18,0.5,18,126
2015-10-04,75,¡º,39,83,15,0.4,11,130
2015-10-05,66,¡º,39,82,18,1.3,12,105
2015-10-06,65,¡º,28,58,16,0.2,14,118
2015-10-07,64,¡º,26,54,14,0.3,11,116
2015-10-08,81,¡º,44,112,16,0.4,14,112
2015-10-09,63,¡º,37,75,15,0.4,14,107
2015-10-10,63,¡º,42,75,16,0.4,14,112
2015-10-11,67,¡º,39,84,16,0.4,15,118
2015-10-12,60,¡º,40,69,15,0.4,12,111
2015-10-13,66,¡º,29,81,13,0.3,14,118
2015-10-14,71,¡º,39,91,13,0.4,27,95
2015-10-15,63,¡º,33,75,13,0.4,22,86
2015-10-16,79,¡º,33,108,15,0.4,22,97
2015-10-17,58,¡º,39,61,15,0.9,9,109
2015-10-18,56,¡º,31,62,11,0.4,19,92
2015-10-19,65,¡º,34,79,11,0.4,21,93
2015-10-20,52,¡º,27,53,16,0.4,14,95
2015-10-21,72,¡º,51,93,19,0.5,13,120
2015-10-22,86,¡º,52,122,13,0.5,23,100
2015-10-23,72,¡º,52,91,13,0.5,14,94
2015-10-24,79,¡º,58,87,11,0.5,20,99
2015-10-25,61,¡º,33,71,15,0.4,12,90
2015-10-26,98,¡º,50,145,12,0.3,14,101
2015-10-27,70,¡º,35,90,14,0.4,19,80
2015-10-28,67,¡º,45,83,15,0.5,16,91
2015-10-29,68,¡º,43,86,21,0.5,14,103
2015-10-30,96,¡º,47,141,19,0.4,32,108
2015-10-31,68,¡º,26,48,14,0.3,8,121
2015-11-01,55,¡º,26,57,16,0.5,16,105
2015-11-02,54,¡º,30,57,16,0.5,18,87
2015-11-03,69,¡º,50,86,17,0.6,20,92
2015-11-04,112,«·∂»Œ€»æ,84,112,16,0.7,19,98
2015-11-05,87,¡º,64,81,15,0.7,19,78
2015-11-06,75,¡º,55,73,15,0.6,14,90
2015-11-07,50,”≈,31,47,14,0.5,11,100
2015-11-08,56,¡º,39,62,14,0.5,20,98
2015-11-09,57,¡º,39,63,18,0.5,18,92
2015-11-10,55,¡º,39,55,9,0.7,13,100
2015-11-11,60,¡º,43,63,16,0.5,15,94
2015-11-12,49,”≈,34,49,12,0.5,10,95
2015-11-13,49,”≈,33,49,21,0.6,19,86
2015-11-14,55,¡º,36,59,8,0.6,23,77
2015-11-15,59,¡º,34,67,11,0.4,14,100
2015-11-16,60,¡º,33,70,9,0.4,20,88
2015-11-17,68,¡º,31,85,13,0.3,19,92
2015-11-18,52,¡º,26,53,6,0.5,18,83
2015-11-19,57,¡º,27,64,9,0.4,15,85
2015-11-20,62,¡º,28,73,7,0.5,19,91
2015-11-21,54,¡º,29,57,9,0.4,16,85
2015-11-22,48,”≈,32,45,9,0.5,18,96
2015-11-23,103,«·∂»Œ€»æ,77,97,14,0.6,18,104
2015-11-24,108,«·∂»Œ€»æ,51,165,9,0.4,24,94
2015-11-25,56,¡º,30,62,11,0.4,9,88
2015-11-26,50,”≈,35,46,9,0.5,15,81
2015-11-27,53,¡º,37,50,12,0.5,16,72
2015-11-28,60,¡º,43,57,11,0.5,13,86
2015-11-29,63,¡º,45,61,13,0.5,19,91
2015-11-30,50,”≈,34,50,9,0.4,12,88
2015-12-01,115,«·∂»Œ€»æ,39,180,8,0.3,22,90
2015-12-02,53,¡º,37,54,11,0.6,14,95
2015-12-03,48,”≈,33,48,12,0.4,15,90
2015-12-04,52,¡º,36,54,10,0.5,14,83
2015-12-05,54,¡º,30,57,10,0.5,23,91
2015-12-06,53,¡º,31,44,11,0.3,15,103
2015-12-07,49,”≈,34,48,9,0.5,16,87
2015-12-08,52,¡º,34,53,14,0.5,14,76
2015-12-09,52,¡º,33,54,11,0.5,14,83
2015-12-10,59,¡º,42,68,17,0.6,18,75
2015-12-11,60,¡º,41,70,12,0.6,17,69
2015-12-12,103,«·∂»Œ€»æ,77,116,13,0.8,19,80
2015-12-13,69,¡º,43,88,8,0.5,9,92
2015-12-14,56,¡º,39,62,13,0.5,13,95
2015-12-15,49,”≈,34,45,13,0.5,9,97
2015-12-16,70,¡º,33,47,13,0.5,8,124
2015-12-17,54,¡º,38,55,20,0.6,15,91
2015-12-18,68,¡º,49,59,15,0.8,12,92
2015-12-19,59,¡º,42,58,18,0.6,19,89
2015-12-20,53,¡º,31,55,18,0.6,15,78
2015-12-21,54,¡º,36,57,16,0.6,16,80
2015-12-22,59,¡º,41,67,21,0.6,15,70
2015-12-23,56,¡º,37,61,19,0.6,14,74
2015-12-24,78,¡º,57,83,17,0.6,13,101
2015-12-25,46,”≈,32,46,18,0.5,13,90
2015-12-26,59,¡º,42,63,20,0.6,16,86
2015-12-27,43,”≈,26,43,5,0.6,10,83
2015-12-28,53,¡º,37,56,16,0.6,14,72
2015-12-29,57,¡º,40,58,14,0.6,13,89
2015-12-30,48,”≈,33,41,14,0.6,11,91
2015-12-31,57,¡º,40,59,24,0.6,16,66
2016-01-01,51,¡º,33,51,17,0.6,13,88
2016-01-02,65,¡º,47,76,25,0.7,16,72
2016-01-03,61,¡º,39,71,20,0.7,16,86
2016-01-04,58,¡º,38,65,23,0.6,12,98
2016-01-05,58,¡º,41,66,19,0.8,19,91
2016-01-06,52,¡º,32,53,12,0.5,11,94
2016-01-07,55,¡º,33,59,13,0.5,12,92
2016-01-08,45,”≈,30,45,19,0.6,13,80
2016-01-09,51,¡º,33,52,16,0.6,12,77
2016-01-10,57,¡º,40,58,13,0.6,13,88
2016-01-11,58,¡º,41,61,18,0.7,17,87
2016-01-12,60,¡º,35,70,18,0.6,13,97
2016-01-13,68,¡º,49,79,18,0.6,15,90
2016-01-14,72,¡º,52,72,17,0.7,13,97
2016-01-15,44,”≈,30,44,13,0.5,13,84
2016-01-16,72,¡º,36,94,10,0.7,17,81
2016-01-17,58,¡º,28,66,20,0.4,23,87
2016-01-18,47,”≈,23,47,19,0.5,13,82
2016-01-19,75,¡º,38,99,19,0.5,9,94
2016-01-20,96,¡º,42,142,16,0.5,16,91
2016-01-21,59,¡º,27,68,14,0.5,13,87
2016-01-22,242,÷ÿ∂»Œ€»æ,73,379,13,0.4,11,96
2016-01-23,54,¡º,25,58,9,0.4,9,92
2016-01-24,48,”≈,22,34,14,0.6,10,95
2016-01-25,45,”≈,27,44,9,0.6,12,90
2016-01-26,48,”≈,33,45,14,0.6,13,87
2016-01-27,46,”≈,29,46,13,0.6,16,92
2016-01-28,50,”≈,23,35,11,0.5,11,99
2016-01-29,53,¡º,21,55,11,0.4,18,85
2016-01-30,53,¡º,28,56,14,0.6,12,85
2016-01-31,85,¡º,63,102,17,0.8,13,110
2016-02-01,65,¡º,45,79,13,0.7,13,102
2016-02-02,59,¡º,39,68,15,0.7,13,91
2016-02-03,67,¡º,38,83,9,0.5,14,85
2016-02-04,87,¡º,35,124,10,0.5,18,89
2016-02-05,48,”≈,25,48,12,0.5,13,91
2016-02-06,53,¡º,28,48,13,0.4,12,103
2016-02-07,50,”≈,23,47,14,0.5,7,99
2016-02-08,60,¡º,43,68,15,0.7,9,84
2016-02-09,51,¡º,26,52,22,0.6,10,76
2016-02-10,54,¡º,29,57,19,0.6,9,77
2016-02-11,61,¡º,36,72,18,0.6,8,106
2016-02-12,80,¡º,59,93,12,0.7,9,108
2016-02-13,77,¡º,46,104,9,0.5,7,94
2016-02-14,73,¡º,42,96,14,0.6,8,93
2016-02-15,65,¡º,37,80,11,0.6,9,93
2016-02-16,71,¡º,42,91,16,0.8,11,104
2016-02-17,70,¡º,34,89,14,0.5,26,75
2016-02-18,148,«·∂»Œ€»æ,56,246,13,0.5,25,84
2016-02-19,128,«·∂»Œ€»æ,36,205,9,0.3,13,101
2016-02-20,56,¡º,22,62,13,0.5,10,99
2016-02-21,60,¡º,25,69,15,0.5,9,99
2016-02-22,75,¡º,28,99,8,0.3,22,94
2016-02-23,70,¡º,35,89,14,0.4,19,82
2016-02-24,62,¡º,41,74,11,0.4,22,82
2016-02-25,57,¡º,26,44,11,0.4,6,108
2016-02-26,54,¡º,25,57,10,0.4,11,96
2016-02-27,59,¡º,25,67,18,0.4,23,93
2016-02-28,55,¡º,22,50,18,0.5,10,105
2016-02-29,50,”≈,19,46,15,0.5,9,99
2016-03-01,66,¡º,29,82,15,0.5,11,100
2016-03-02,62,¡º,28,70,15,0.5,10,114
2016-03-03,54,¡º,22,57,13,0.4,14,99
2016-03-04,258,÷ÿ∂»Œ€»æ,121,390,15,0.4,41,86
2016-03-05,327,—œ÷ÿŒ€»æ,79,441,16,0.4,44,95
2016-03-06,61,¡º,29,71,15,0.4,22,78
2016-03-07,56,¡º,31,61,16,0.5,13,95
2016-03-08,66,¡º,29,82,13,0.4,21,83
2016-03-09,132,«·∂»Œ€»æ,44,213,16,0.4,46,84
2016-03-10,195,÷–∂»Œ€»æ,74,340,20,0.5,39,88
2016-03-11,84,¡º,34,118,13,0.5,20,100
2016-03-12,93,¡º,36,136,16,0.4,41,97
2016-03-13,128,«·∂»Œ€»æ,69,206,16,0.6,11,110
2016-03-14,85,¡º,48,120,12,0.6,14,108
2016-03-15,89,¡º,50,127,16,0.7,17,118
2016-03-16,108,«·∂»Œ€»æ,54,165,13,0.5,13,118
2016-03-17,153,÷–∂»Œ€»æ,81,255,14,0.4,9,119
2016-03-18,75,¡º,37,100,15,0.5,14,108
2016-03-19,83,¡º,38,115,14,0.5,18,108
2016-03-20,97,¡º,55,144,18,0.5,9,124
2016-03-21,73,¡º,52,96,14,0.6,13,117
2016-03-22,67,¡º,40,57,15,0.6,9,120
2016-03-23,68,¡º,40,67,13,0.5,7,121
2016-03-24,66,¡º,37,81,15,0.4,13,119
2016-03-25,66,¡º,25,54,13,0.4,15,119
2016-03-26,73,¡º,43,63,15,0.5,13,127
2016-03-27,70,¡º,23,48,13,0.6,12,123
2016-03-28,75,¡º,44,94,19,0.5,17,129
2016-03-29,79,¡º,49,108,15,0.5,13,124
2016-03-30,68,¡º,36,85,12,0.4,11,121
2016-03-31,64,¡º,28,78,12,0.4,13,113
2016-04-01,64,¡º,25,54,10,0.4,12,116
2016-04-02,86,¡º,33,121,14,0.7,12,110
2016-04-03,65,¡º,29,76,8,0.4,12,117
2016-04-04,95,¡º,46,140,13,0.5,13,132
2016-04-05,92,¡º,53,134,10,0.6,12,128
2016-04-06,92,¡º,43,133,8,0.5,11,117
2016-04-07,89,¡º,49,128,9,0.4,9,118
2016-04-08,71,¡º,37,92,10,0.4,10,125
2016-04-09,71,¡º,37,84,7,0.4,10,125
2016-04-10,69,¡º,34,57,12,0.4,10,122
2016-04-11,92,¡º,38,133,9,0.4,21,113
2016-04-12,96,¡º,43,141,10,0.4,15,134
2016-04-13,86,¡º,45,121,11,0.5,14,136
2016-04-14,76,¡º,44,102,8,0.5,12,126
2016-04-15,82,¡º,38,112,6,0.4,5,138
2016-04-16,143,«·∂»Œ€»æ,52,236,10,0.4,26,122
2016-04-17,81,¡º,19,62,13,0.4,9,137
2016-04-18,86,¡º,29,64,14,0.4,20,143
2016-04-19,77,¡º,35,82,16,0.4,15,132
2016-04-20,81,¡º,41,112,13,0.4,12,126
2016-04-21,80,¡º,44,93,11,0.4,7,135
2016-04-22,95,¡º,28,46,14,0.4,8,154
2016-04-23,99,¡º,22,34,13,0.4,10,158
2016-04-24,96,¡º,26,43,15,0.4,15,155
2016-04-25,95,¡º,38,47,16,0.4,9,153
2016-04-26,96,¡º,27,64,13,0.4,12,155
2016-04-27,84,¡º,28,62,13,0.4,16,140
2016-04-28,81,¡º,26,60,16,0.4,12,137
2016-04-29,83,¡º,29,62,10,0.4,11,139
2016-04-30,89,¡º,42,127,10,0.4,10,130
2016-05-01,171,÷–∂»Œ€»æ,75,291,14,0.4,28,119
2016-05-02,95,¡º,38,140,9,0.3,15,139
2016-05-03,82,¡º,39,113,11,0.4,20,132
2016-05-04,83,¡º,38,107,12,0.5,17,139
2016-05-05,102,«·∂»Œ€»æ,48,154,14,0.5,10,142
2016-05-06,94,¡º,49,137,13,0.4,7,129
2016-05-07,69,¡º,40,66,12,0.4,11,122
2016-05-08,75,¡º,42,91,13,0.4,12,129
2016-05-09,86,¡º,32,74,12,0.4,13,143
