»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,100,¡º,75,116,43,1.1,90,78
2013-12-03,208,÷ÿ∂»Œ€»æ,158,237,84,1.7,131,107
2013-12-04,171,÷–∂»Œ€»æ,130,208,81,1.5,102,91
2013-12-05,123,«·∂»Œ€»æ,94,140,62,1.2,100,91
2013-12-06,165,÷–∂»Œ€»æ,126,175,66,1.4,99,93
2013-12-07,183,÷–∂»Œ€»æ,138,190,71,1.5,101,98
2013-12-08,209,÷ÿ∂»Œ€»æ,159,221,80,1.6,96,114
2013-12-09,214,÷ÿ∂»Œ€»æ,164,223,80,1.6,82,107
2013-12-10,204,÷ÿ∂»Œ€»æ,154,207,61,1.7,67,103
2013-12-11,175,÷–∂»Œ€»æ,132,174,60,1.6,65,62
2013-12-12,169,÷–∂»Œ€»æ,128,159,54,1.4,78,38
2013-12-13,198,÷–∂»Œ€»æ,149,179,36,1.7,67,23
2013-12-14,116,«·∂»Œ€»æ,88,98,16,1.4,51,22
2013-12-15,70,¡º,51,53,14,1.3,42,27
2013-12-16,24,”≈,16,21,12,1.3,37,47
2013-12-17,37,”≈,26,31,19,1.2,38,15
2013-12-18,35,”≈,25,34,18,0.9,25,44
2013-12-19,52,¡º,37,52,20,0.8,35,58
2013-12-20,78,¡º,58,76,30,1,51,58
2013-12-21,110,«·∂»Œ€»æ,83,101,37,1.1,49,71
2013-12-22,115,«·∂»Œ€»æ,87,108,43,1.2,53,70
2013-12-23,112,«·∂»Œ€»æ,84,112,50,1.3,69,67
2013-12-24,109,«·∂»Œ€»æ,82,110,48,1.3,70,63
2013-12-25,132,«·∂»Œ€»æ,101,133,52,1.3,76,69
2013-12-26,125,«·∂»Œ€»æ,95,134,50,1.3,66,98
2013-12-27,169,÷–∂»Œ€»æ,128,166,57,1.4,51,93
2013-12-28,162,÷–∂»Œ€»æ,123,171,52,1.4,63,76
2013-12-29,85,¡º,63,107,43,1.2,66,72
2013-12-30,145,«·∂»Œ€»æ,111,181,71,1.7,93,67
2013-12-31,176,÷–∂»Œ€»æ,133,212,76,1.7,98,84
2014-01-01,168,÷–∂»Œ€»æ,127,194,72,1.8,105,79
2014-01-02,173,÷–∂»Œ€»æ,131,211,57,2.1,126,74
2014-01-03,191,÷–∂»Œ€»æ,143,240,69,1.9,118,115
2014-01-04,168,÷–∂»Œ€»æ,127,184,59,1.6,83,114
2014-01-05,155,÷–∂»Œ€»æ,119,181,65,1.7,102,108
2014-01-06,181,÷–∂»Œ€»æ,137,211,55,1.7,109,107
2014-01-07,118,«·∂»Œ€»æ,89,163,45,1.4,104,49
2014-01-08,119,«·∂»Œ€»æ,90,153,41,2.1,75,26
2014-01-09,65,¡º,47,66,25,1.7,44,50
2014-01-10,92,¡º,69,105,34,1.5,65,45
2014-01-11,130,«·∂»Œ€»æ,99,154,49,1.8,89,76
2014-01-12,102,«·∂»Œ€»æ,77,125,34,1.7,63,50
2014-01-13,54,¡º,38,56,24,1.3,36,34
2014-01-14,57,¡º,41,60,24,1.1,39,82
2014-01-15,84,¡º,63,93,34,1.1,50,90
2014-01-16,127,«·∂»Œ€»æ,97,156,43,1.7,88,92
2014-01-17,152,÷–∂»Œ€»æ,116,185,47,1.9,91,96
2014-01-18,97,¡º,73,108,32,1.2,54,115
2014-01-19,139,«·∂»Œ€»æ,106,148,38,1.5,78,128
2014-01-20,167,÷–∂»Œ€»æ,127,183,47,1.7,90,116
2014-01-21,132,«·∂»Œ€»æ,100,153,39,1.3,43,98
2014-01-22,68,¡º,49,83,23,1,46,95
2014-01-23,107,«·∂»Œ€»æ,81,135,34,1.5,80,115
2014-01-24,93,¡º,70,117,29,1.3,82,70
2014-01-25,95,¡º,71,117,27,1.3,81,54
2014-01-26,89,¡º,66,95,24,1.3,53,110
2014-01-27,95,¡º,71,107,23,1.1,36,117
2014-01-28,76,¡º,56,85,22,1.1,39,110
2014-01-29,91,¡º,68,104,22,1.2,47,145
2014-01-30,90,¡º,66,91,21,1.1,40,148
2014-01-31,130,«·∂»Œ€»æ,99,124,25,1.1,29,129
2014-02-01,60,¡º,43,59,16,0.8,18,98
2014-02-02,54,¡º,38,53,15,0.9,23,105
2014-02-03,56,¡º,37,50,15,1,28,107
2014-02-04,56,¡º,37,52,13,1,22,107
2014-02-05,43,”≈,24,37,14,1,20,86
2014-02-06,33,”≈,19,28,15,0.9,22,66
2014-02-07,18,”≈,12,17,9,1.2,26,24
2014-02-08,25,”≈,18,24,10,1.3,24,10
2014-02-09,14,”≈,8,11,10,1.4,23,13
2014-02-10,41,”≈,29,35,16,1.3,18,48
2014-02-11,62,¡º,45,54,20,1.2,20,57
2014-02-12,63,¡º,45,59,16,1,29,48
2014-02-13,44,”≈,31,37,14,1.1,26,24
2014-02-14,66,¡º,48,55,14,1,23,62
2014-02-15,62,¡º,45,52,13,1.1,37,45
2014-02-16,78,¡º,57,71,24,1.6,55,11
2014-02-17,123,«·∂»Œ€»æ,94,138,39,2.1,79,20
2014-02-18,55,¡º,37,60,20,1.5,37,12
2014-02-19,23,”≈,16,21,12,1.2,30,30
2014-02-20,39,”≈,27,38,17,1,36,56
2014-02-21,77,¡º,56,76,25,1.4,92,69
2014-02-22,79,¡º,58,74,21,1.5,79,44
2014-02-23,66,¡º,48,63,21,1.4,63,99
2014-02-24,58,¡º,41,58,26,1.3,73,78
2014-02-25,57,¡º,40,64,27,1.4,80,46
2014-02-26,73,¡º,53,76,30,1.6,71,67
2014-02-27,49,”≈,33,49,24,1.3,60,89
2014-02-28,40,”≈,28,40,18,1,61,39
2014-03-01,49,”≈,28,49,21,1,52,46
2014-03-02,39,”≈,23,39,22,1.5,44,25
2014-03-03,43,”≈,28,43,20,1.7,46,11
2014-03-04,56,¡º,40,57,20,1.6,55,10
2014-03-05,36,”≈,22,36,22,1.4,53,21
2014-03-06,67,¡º,49,68,23,1.5,74,17
2014-03-07,36,”≈,25,36,14,1.3,49,11
2014-03-08,41,”≈,29,41,16,1.3,46,6
2014-03-09,22,”≈,16,22,19,1.2,39,18
2014-03-10,43,”≈,30,38,19,1.3,49,13
2014-03-11,54,¡º,38,54,18,1.5,58,7
2014-03-12,138,«·∂»Œ€»æ,105,153,30,2.8,109,6
2014-03-13,51,¡º,34,53,23,1.5,50,53
2014-03-14,59,¡º,42,61,17,1.1,48,64
2014-03-15,82,¡º,60,90,35,1.3,81,34
2014-03-16,114,«·∂»Œ€»æ,86,124,38,1.5,83,15
2014-03-17,155,÷–∂»Œ€»æ,119,171,60,1.9,101,53
2014-03-18,80,¡º,59,87,29,1.3,66,76
2014-03-19,68,¡º,50,74,23,1.1,62,90
2014-03-20,85,¡º,63,103,34,1.4,63,50
2014-03-21,54,¡º,38,57,17,0.8,33,63
2014-03-22,69,¡º,50,69,27,1,60,57
2014-03-23,82,¡º,61,98,38,1.2,77,137
2014-03-24,78,¡º,44,66,34,1,59,133
2014-03-25,75,¡º,39,64,29,0.9,51,130
2014-03-26,93,¡º,50,77,33,1.1,53,151
2014-03-27,53,¡º,35,57,30,0.9,45,95
2014-03-28,43,”≈,30,43,23,0.9,39,46
2014-03-29,53,¡º,37,53,25,1.1,55,35
2014-03-30,42,”≈,30,41,19,1.3,63,20
2014-03-31,37,”≈,26,35,22,1.3,54,34
2014-04-01,53,¡º,37,51,22,1.4,57,23
2014-04-02,51,¡º,36,45,18,1.5,63,31
2014-04-03,44,”≈,31,40,16,1.4,60,59
2014-04-04,65,¡º,47,64,23,1.3,52,95
2014-04-05,76,¡º,50,66,26,1.1,56,131
2014-04-06,71,¡º,52,62,22,1.2,60,83
2014-04-07,70,¡º,51,63,24,1.3,62,38
2014-04-08,82,¡º,60,79,24,1.4,78,36
2014-04-09,94,¡º,70,102,29,1.6,83,145
2014-04-10,50,”≈,34,50,22,1,50,93
2014-04-11,52,¡º,37,54,23,1,49,64
2014-04-12,53,¡º,34,56,22,1,42,66
2014-04-13,67,¡º,49,80,36,1.2,44,92
2014-04-14,69,¡º,50,73,31,1.4,57,59
2014-04-15,51,¡º,31,52,20,1,42,85
2014-04-16,53,¡º,37,56,17,1,40,69
2014-04-17,54,¡º,35,58,24,1,43,82
2014-04-18,51,¡º,34,53,21,1,34,98
2014-04-19,49,”≈,31,49,20,0.9,36,70
2014-04-20,63,¡º,45,75,35,1.2,54,42
2014-04-21,51,¡º,30,51,24,1.1,38,55
2014-04-22,52,¡º,36,54,20,1.2,52,32
2014-04-23,49,”≈,35,49,18,1.4,53,20
2014-04-24,51,¡º,34,52,17,1.1,57,36
2014-04-25,52,¡º,34,53,20,1.1,53,39
2014-04-26,43,”≈,30,41,17,1.1,55,43
2014-04-27,52,¡º,36,54,26,1.4,51,69
2014-04-28,89,¡º,40,61,29,1.3,39,147
2014-04-29,80,¡º,59,83,26,1.3,54,119
2014-04-30,59,¡º,43,55,16,1.2,45,80
2014-05-01,50,”≈,35,47,19,1.2,49,34
2014-05-02,63,¡º,45,64,22,1.5,56,94
2014-05-03,105,«·∂»Œ€»æ,44,69,25,1.3,56,165
2014-05-04,54,¡º,38,50,18,1.1,52,99
2014-05-05,31,”≈,17,26,14,1.1,37,62
2014-05-06,52,¡º,37,47,20,1.2,58,35
2014-05-07,55,¡º,39,48,17,1.4,78,22
2014-05-08,64,¡º,47,60,20,1.6,88,21
2014-05-09,36,”≈,25,33,18,1.2,69,18
2014-05-10,31,”≈,22,28,16,0.8,42,52
2014-05-11,39,”≈,23,39,20,0.9,50,56
2014-05-12,75,¡º,55,79,29,1.5,75,60
2014-05-13,65,¡º,42,79,27,1.3,55,58
2014-05-14,36,”≈,18,36,18,0.7,28,56
2014-05-15,50,”≈,30,50,18,1,44,90
2014-05-16,53,¡º,35,56,21,1.1,50,55
2014-05-17,30,”≈,18,30,14,0.7,31,52
2014-05-18,45,”≈,29,45,20,1.1,52,44
2014-05-19,52,¡º,34,54,25,1.1,57,74
2014-05-20,53,¡º,36,56,25,1.1,61,55
2014-05-21,47,”≈,30,47,19,1,52,56
2014-05-22,32,”≈,17,32,14,0.7,38,48
2014-05-23,59,¡º,42,60,20,1.1,64,27
2014-05-24,45,”≈,26,45,14,0.8,39,42
2014-05-25,35,”≈,19,35,16,0.6,23,69
2014-05-26,48,”≈,25,42,23,0.6,29,96
2014-05-27,74,¡º,45,77,45,0.8,48,129
2014-05-28,51,¡º,32,53,28,0.8,39,96
2014-05-29,51,¡º,30,53,20,0.8,38,83
2014-05-30,46,”≈,22,42,19,0.7,31,91
2014-05-31,48,”≈,18,31,15,0.6,22,96
2014-06-01,43,”≈,17,30,15,0.6,18,86
2014-06-02,46,”≈,18,27,19,0.7,15,91
2014-06-03,42,”≈,25,42,19,0.8,41,78
2014-06-04,54,¡º,34,58,25,0.9,52,105
2014-06-05,31,”≈,16,29,15,0.6,21,61
2014-06-06,47,”≈,28,47,29,1,61,44
2014-06-07,60,¡º,43,67,36,1.1,69,72
2014-06-08,118,«·∂»Œ€»æ,65,93,30,1.2,48,180
2014-06-09,126,«·∂»Œ€»æ,41,56,25,1,38,189
2014-06-10,65,¡º,39,55,21,0.9,49,118
2014-06-11,58,¡º,42,55,18,1.1,60,61
2014-06-12,114,«·∂»Œ€»æ,58,82,20,1.2,61,175
2014-06-13,149,«·∂»Œ€»æ,82,119,30,1.3,66,214
2014-06-14,148,«·∂»Œ€»æ,79,112,35,1.2,62,213
2014-06-15,144,«·∂»Œ€»æ,94,127,40,1.2,51,208
2014-06-16,105,«·∂»Œ€»æ,64,92,24,1,30,166
2014-06-17,46,”≈,19,35,15,0.7,28,92
2014-06-18,49,”≈,28,49,20,0.8,40,80
2014-06-19,42,”≈,23,42,17,0.7,32,68
2014-06-20,36,”≈,21,36,11,0.7,25,72
2014-06-21,38,”≈,20,34,6,0.7,28,76
2014-06-22,35,”≈,23,35,12,0.8,34,53
2014-06-23,31,”≈,17,31,11,0.7,31,59
2014-06-24,33,”≈,18,32,8,0.7,28,65
2014-06-25,34,”≈,19,34,9,0.7,25,42
2014-06-26,48,”≈,20,38,7,0.6,18,96
2014-06-27,75,¡º,21,37,9,0.6,20,130
2014-06-28,99,¡º,21,39,11,0.6,20,159
2014-06-29,84,¡º,19,35,12,0.7,25,141
2014-06-30,40,”≈,14,25,12,0.7,21,79
2014-07-01,27,”≈,14,26,8,0.6,21,53
2014-07-02,41,”≈,19,41,20,0.8,29,73
2014-07-03,47,”≈,25,39,25,0.7,24,93
2014-07-04,59,¡º,22,40,18,0.6,20,111
2014-07-05,65,¡º,23,41,16,0.6,21,118
2014-07-06,59,¡º,27,46,21,0.7,21,111
2014-07-07,128,«·∂»Œ€»æ,71,104,32,1.1,57,191
2014-07-08,104,«·∂»Œ€»æ,78,113,31,1.1,55,155
2014-07-09,141,«·∂»Œ€»æ,48,73,31,1,42,205
2014-07-10,94,¡º,29,45,14,0.8,25,153
2014-07-11,33,”≈,20,33,13,0.8,27,57
2014-07-12,34,”≈,21,34,12,0.9,32,52
2014-07-13,38,”≈,20,32,15,0.9,23,76
2014-07-14,37,”≈,14,24,16,0.7,16,73
2014-07-15,44,”≈,14,28,13,0.7,19,88
2014-07-16,62,¡º,17,31,18,0.7,23,114
2014-07-17,68,¡º,23,42,18,0.8,33,121
2014-07-18,24,”≈,14,24,10,0.7,22,37
2014-07-19,28,”≈,11,24,9,0.7,18,55
2014-07-20,48,”≈,18,33,16,0.8,27,95
2014-07-21,50,”≈,30,51,31,1.1,36,72
2014-07-22,113,«·∂»Œ€»æ,49,80,35,1.1,41,174
2014-07-23,105,«·∂»Œ€»æ,45,67,24,0.9,27,166
2014-07-24,97,¡º,38,58,21,0.9,23,156
2014-07-25,102,«·∂»Œ€»æ,27,40,16,0.8,24,162
2014-07-26,46,”≈,18,29,15,0.8,29,91
2014-07-27,36,”≈,16,28,20,0.8,27,72
2014-07-28,99,¡º,23,38,25,1,28,159
2014-07-29,157,÷–∂»Œ€»æ,33,53,28,0.9,30,222
2014-07-30,147,«·∂»Œ€»æ,37,55,22,0.9,25,212
2014-07-31,128,«·∂»Œ€»æ,35,54,24,0.9,25,191
2014-08-01,106,«·∂»Œ€»æ,38,58,23,0.9,24,167
2014-08-02,132,«·∂»Œ€»æ,37,59,30,0.9,29,195
2014-08-03,111,«·∂»Œ€»æ,42,63,27,1,31,172
2014-08-04,85,¡º,30,48,29,0.9,24,142
2014-08-05,87,¡º,25,40,17,0.9,30,144
2014-08-06,44,”≈,23,36,17,0.9,33,87
2014-08-07,43,”≈,25,43,23,0.9,32,86
2014-08-08,71,¡º,29,44,25,0.9,30,125
2014-08-09,47,”≈,15,25,15,0.7,16,93
2014-08-10,44,”≈,15,27,20,0.8,17,88
2014-08-11,45,”≈,16,29,27,0.8,19,90
2014-08-12,34,”≈,16,31,16,0.7,21,68
2014-08-13,31,”≈,18,31,13,0.8,32,26
2014-08-14,26,”≈,16,26,15,0.7,23,50
2014-08-15,50,”≈,19,32,22,0.7,22,100
2014-08-16,47,”≈,20,35,20,0.6,23,93
2014-08-17,50,”≈,21,39,22,0.6,21,99
2014-08-18,58,¡º,18,31,23,0.7,20,110
2014-08-19,31,”≈,17,28,16,0.6,22,61
2014-08-20,25,”≈,15,25,13,0.8,30,20
2014-08-21,49,”≈,23,36,17,0.8,29,98
2014-08-22,50,”≈,29,49,27,1.3,34,100
2014-08-23,53,¡º,24,40,24,0.8,27,103
2014-08-24,62,¡º,17,28,18,0.6,20,114
2014-08-25,100,¡º,21,35,23,0.7,25,160
2014-08-26,97,¡º,22,38,20,0.6,29,156
2014-08-27,61,¡º,17,31,18,0.6,25,113
2014-08-28,28,”≈,14,24,14,0.6,17,55
2014-08-29,74,¡º,20,36,20,0.7,24,129
2014-08-30,131,«·∂»Œ€»æ,33,52,28,0.8,34,194
2014-08-31,51,¡º,20,34,21,0.8,30,101
2014-09-01,46,”≈,26,46,34,1,34,78
2014-09-02,83,¡º,31,47,24,0.9,25,139
2014-09-03,70,¡º,20,35,23,0.7,19,124
2014-09-04,122,«·∂»Œ€»æ,28,46,24,0.8,29,184
2014-09-05,77,¡º,40,59,24,1,48,132
2014-09-06,120,«·∂»Œ€»æ,42,59,29,1,42,182
2014-09-07,85,¡º,35,51,24,0.9,32,142
2014-09-08,24,”≈,14,23,17,0.8,18,48
2014-09-09,40,”≈,16,25,12,0.7,17,80
2014-09-10,87,¡º,22,35,18,0.7,20,144
2014-09-11,83,¡º,23,36,24,0.7,29,139
2014-09-12,45,”≈,20,31,19,0.7,32,90
2014-09-13,33,”≈,21,33,20,0.8,35,47
2014-09-14,84,¡º,28,42,23,0.8,28,141
2014-09-15,52,¡º,34,46,25,0.9,28,102
2014-09-16,24,”≈,14,17,11,0.6,17,48
2014-09-17,26,”≈,15,26,12,0.7,22,41
2014-09-18,114,«·∂»Œ€»æ,29,48,19,0.8,35,175
2014-09-19,72,¡º,41,68,33,1,41,126
2014-09-20,52,¡º,23,36,19,1.1,24,102
2014-09-21,57,¡º,29,47,42,1,35,108
2014-09-22,83,¡º,38,55,30,1,36,140
2014-09-23,101,«·∂»Œ€»æ,38,53,22,0.8,29,161
2014-09-24,99,¡º,51,71,34,0.9,42,159
2014-09-25,121,«·∂»Œ€»æ,56,80,35,1,45,183
2014-09-26,138,«·∂»Œ€»æ,47,65,26,0.8,27,202
2014-09-27,78,¡º,24,36,25,0.6,20,133
2014-09-28,84,¡º,23,37,28,0.7,20,141
2014-09-29,82,¡º,26,43,27,0.6,24,138
2014-09-30,118,«·∂»Œ€»æ,49,75,40,0.8,38,180
2014-10-01,85,¡º,43,54,20,0.9,24,142
2014-10-02,98,¡º,50,70,26,1,29,157
2014-10-03,78,¡º,41,59,21,0.9,27,134
2014-10-04,99,¡º,43,61,26,0.9,32,159
2014-10-05,104,«·∂»Œ€»æ,40,64,30,0.7,26,164
2014-10-06,104,«·∂»Œ€»æ,39,69,28,0.7,29,164
2014-10-07,115,«·∂»Œ€»æ,51,78,28,0.8,32,177
2014-10-08,112,«·∂»Œ€»æ,65,90,34,1,48,173
2014-10-09,93,¡º,65,95,44,0.9,59,152
2014-10-10,83,¡º,57,80,33,0.8,49,140
2014-10-11,96,¡º,58,82,36,0.8,51,155
2014-10-12,78,¡º,57,78,29,0.7,39,131
2014-10-13,88,¡º,65,88,24,0.7,32,137
2014-10-14,143,«·∂»Œ€»æ,109,135,24,0.8,37,178
2014-10-15,145,«·∂»Œ€»æ,111,138,28,1,55,185
2014-10-16,152,÷–∂»Œ€»æ,117,153,36,1.2,79,175
2014-10-17,163,÷–∂»Œ€»æ,82,112,26,0.9,57,228
2014-10-18,165,÷–∂»Œ€»æ,95,122,30,1,60,230
2014-10-19,102,«·∂»Œ€»æ,67,87,26,0.8,49,162
2014-10-20,94,¡º,63,88,37,0.9,54,153
2014-10-21,65,¡º,47,74,34,0.7,38,117
2014-10-22,73,¡º,38,56,20,0.9,30,128
2014-10-23,65,¡º,47,70,25,1,59,84
2014-10-24,132,«·∂»Œ€»æ,100,137,48,1.5,99,104
2014-10-25,138,«·∂»Œ€»æ,105,140,37,1.3,86,159
2014-10-26,127,«·∂»Œ€»æ,96,123,34,1.2,81,142
2014-10-27,128,«·∂»Œ€»æ,97,137,39,1.3,73,184
2014-10-28,92,¡º,40,63,18,0.7,46,150
2014-10-29,74,¡º,32,58,19,0.7,39,129
2014-10-30,69,¡º,34,52,25,0.7,46,123
2014-10-31,115,«·∂»Œ€»æ,49,69,27,0.9,51,176
2014-11-01,130,«·∂»Œ€»æ,62,86,38,1,54,193
2014-11-02,66,¡º,36,54,23,1.2,34,119
2014-11-03,52,¡º,34,55,26,1,41,85
2014-11-04,86,¡º,64,103,49,1.2,84,61
2014-11-05,128,«·∂»Œ€»æ,97,135,49,1.4,88,95
2014-11-06,72,¡º,52,67,20,1.3,53,63
2014-11-07,64,¡º,46,53,15,1.1,45,22
2014-11-08,23,”≈,15,23,12,1.1,38,25
2014-11-09,46,”≈,32,46,26,1.3,46,38
2014-11-10,47,”≈,31,47,20,1.3,47,17
2014-11-11,56,¡º,40,54,25,1.4,54,12
2014-11-12,35,”≈,22,35,18,1.2,39,25
2014-11-13,61,¡º,44,61,24,1.1,37,79
2014-11-14,77,¡º,57,79,27,1.1,50,91
2014-11-15,88,¡º,65,91,38,1.3,68,117
2014-11-16,97,¡º,72,99,39,1.4,59,108
2014-11-17,73,¡º,54,73,20,0.9,29,100
2014-11-18,78,¡º,57,75,21,0.8,35,93
2014-11-19,89,¡º,66,93,32,0.9,56,109
2014-11-20,118,«·∂»Œ€»æ,89,124,47,1.3,91,112
2014-11-21,136,«·∂»Œ€»æ,104,144,46,1.4,103,138
2014-11-22,153,÷–∂»Œ€»æ,117,151,59,1.5,103,165
2014-11-23,79,¡º,51,69,32,1,58,135
2014-11-24,67,¡º,43,67,35,1,67,120
2014-11-25,60,¡º,43,64,36,1,55,86
2014-11-26,76,¡º,56,77,36,1.5,58,96
2014-11-27,76,¡º,41,58,25,0.9,58,131
2014-11-28,63,¡º,46,63,27,1.1,70,66
2014-11-29,54,¡º,38,57,34,1,60,54
2014-11-30,46,”≈,27,46,31,1,51,54
2014-12-01,27,”≈,16,27,18,1.3,29,43
2014-12-02,58,¡º,41,53,27,1.2,26,45
2014-12-03,77,¡º,57,74,26,1.4,56,10
2014-12-04,25,”≈,11,15,13,0.8,27,49
2014-12-05,40,”≈,21,40,26,0.7,43,52
2014-12-06,60,¡º,40,70,43,0.9,78,55
2014-12-07,54,¡º,38,46,25,0.9,50,25
2014-12-08,46,”≈,31,46,22,0.9,43,46
2014-12-09,68,¡º,50,78,39,1.1,70,88
2014-12-10,83,¡º,61,87,39,1.1,60,88
2014-12-11,63,¡º,45,61,25,1,34,57
2014-12-12,53,¡º,31,57,25,0.9,31,68
2014-12-13,65,¡º,40,79,37,0.8,49,68
2014-12-14,72,¡º,53,95,43,1.1,81,82
2014-12-15,112,«·∂»Œ€»æ,84,144,56,1.6,105,50
2014-12-16,71,¡º,51,92,32,0.8,32,91
2014-12-17,61,¡º,36,72,29,0.7,34,76
2014-12-18,68,¡º,46,85,32,0.8,74,51
2014-12-19,102,«·∂»Œ€»æ,77,109,45,1.2,87,15
2014-12-20,97,¡º,72,102,42,1.2,72,80
2014-12-21,87,¡º,65,97,41,1.2,62,92
2014-12-22,84,¡º,63,89,41,0.9,52,89
2014-12-23,112,«·∂»Œ€»æ,84,118,52,1.3,97,38
2014-12-24,114,«·∂»Œ€»æ,87,119,41,1.5,99,37
2014-12-25,178,÷–∂»Œ€»æ,134,176,64,1.8,120,32
2014-12-26,119,«·∂»Œ€»æ,90,109,28,1.2,58,51
2014-12-27,80,¡º,59,66,13,1.3,48,25
2014-12-28,55,¡º,39,48,19,1.4,34,61
2014-12-29,76,¡º,56,79,28,1.1,57,73
2014-12-30,119,«·∂»Œ€»æ,90,140,51,1.5,101,62
2014-12-31,134,«·∂»Œ€»æ,102,157,62,1.8,106,61
2015-01-01,63,¡º,45,76,37,0.9,57,103
2015-01-02,75,¡º,55,93,37,1.1,76,84
2015-01-03,125,«·∂»Œ€»æ,95,143,45,1.6,105,114
2015-01-04,94,¡º,70,105,38,1.2,97,82
2015-01-05,87,¡º,64,95,26,1.2,71,52
2015-01-06,101,«·∂»Œ€»æ,76,102,18,1.3,49,71
2015-01-07,60,¡º,43,62,18,1.7,37,40
2015-01-08,54,¡º,38,57,17,1.4,33,94
2015-01-09,75,¡º,55,82,22,1.3,52,69
2015-01-10,82,¡º,60,93,26,1.3,57,81
2015-01-11,70,¡º,51,67,22,1.1,46,40
2015-01-12,45,”≈,31,35,14,0.9,37,26
2015-01-13,25,”≈,17,25,16,1,34,39
2015-01-14,39,”≈,25,39,18,1,38,65
2015-01-15,55,¡º,39,56,15,0.9,55,72
2015-01-16,91,¡º,68,103,31,1.3,74,73
2015-01-17,65,¡º,47,70,19,1,60,93
2015-01-18,110,«·∂»Œ€»æ,83,116,29,1.4,72,94
2015-01-19,80,¡º,59,92,24,1.2,64,98
2015-01-20,143,«·∂»Œ€»æ,110,169,38,1.9,118,114
2015-01-21,146,«·∂»Œ€»æ,112,170,39,1.7,103,116
2015-01-22,88,¡º,65,105,30,1.3,75,117
2015-01-23,78,¡º,57,93,30,1.1,67,112
2015-01-24,86,¡º,64,98,26,1.2,73,60
2015-01-25,116,«·∂»Œ€»æ,88,114,27,1.5,69,63
2015-01-26,107,«·∂»Œ€»æ,81,113,28,1.4,66,50
2015-01-27,98,¡º,74,102,23,1.2,72,58
2015-01-28,50,”≈,34,51,16,0.9,47,60
2015-01-29,61,¡º,44,69,19,1,63,92
2015-01-30,45,”≈,27,45,15,1.2,41,56
2015-01-31,49,”≈,32,49,15,1.2,41,34
2015-02-01,56,¡º,40,56,14,1.2,44,53
2015-02-02,70,¡º,51,72,18,1.4,57,90
2015-02-03,110,«·∂»Œ€»æ,83,116,28,1.6,86,76
2015-02-04,56,¡º,40,55,14,1.5,45,40
2015-02-05,52,¡º,37,46,11,1.3,28,56
2015-02-06,104,«·∂»Œ€»æ,78,99,22,1.3,50,55
2015-02-07,133,«·∂»Œ€»æ,102,137,27,1.7,91,39
2015-02-08,81,¡º,60,85,20,1.2,51,103
2015-02-09,93,¡º,70,95,22,1.2,66,114
2015-02-10,108,«·∂»Œ€»æ,82,107,18,1.2,68,111
2015-02-11,126,«·∂»Œ€»æ,96,122,22,1.3,75,76
2015-02-12,145,«·∂»Œ€»æ,111,135,18,1.4,63,134
2015-02-13,89,¡º,66,95,16,1.1,80,120
2015-02-14,74,¡º,55,86,15,0.9,75,86
2015-02-15,111,«·∂»Œ€»æ,84,86,10,1.1,52,60
2015-02-16,93,¡º,70,80,9,1.2,44,66
2015-02-17,60,¡º,43,50,8,1,35,92
2015-02-18,59,¡º,43,55,10,0.9,24,108
2015-02-19,59,¡º,41,67,10,0.8,19,105
2015-02-20,51,¡º,36,50,8,0.7,16,94
2015-02-21,43,”≈,29,43,8,0.7,19,71
2015-02-22,39,”≈,27,37,7,0.8,23,52
2015-02-23,22,”≈,15,19,7,0.7,21,34
2015-02-24,32,”≈,21,32,7,0.8,19,55
2015-02-25,28,”≈,20,27,6,0.7,15,56
2015-02-26,31,”≈,21,31,8,0.7,22,58
2015-02-27,26,”≈,18,26,7,0.6,24,52
2015-02-28,32,”≈,22,32,8,0.7,32,47
2015-03-01,22,”≈,10,19,7,0.9,22,43
2015-03-02,42,”≈,29,42,13,1,45,31
2015-03-03,60,¡º,43,63,10,1.2,51,12
2015-03-04,20,”≈,14,20,7,1,32,30
2015-03-05,29,”≈,20,25,8,1.3,34,10
2015-03-06,19,”≈,13,17,6,1.2,28,9
2015-03-07,44,”≈,31,44,10,1.2,37,10
2015-03-08,104,«·∂»Œ€»æ,78,115,21,1.8,67,11
2015-03-09,105,«·∂»Œ€»æ,79,103,27,1.7,59,25
2015-03-10,45,”≈,32,41,12,1.1,40,18
2015-03-11,40,”≈,28,40,12,1.1,39,11
2015-03-12,30,”≈,21,30,12,1.1,43,10
2015-03-13,59,¡º,42,57,18,1.4,57,8
2015-03-14,95,¡º,71,94,25,1.7,70,6
2015-03-15,67,¡º,48,68,15,1.4,56,17
2015-03-16,41,”≈,27,41,13,0.9,40,32
2015-03-17,39,”≈,24,39,10,0.8,36,27
2015-03-18,40,”≈,24,40,11,0.8,35,45
2015-03-19,47,”≈,31,47,14,0.9,38,56
2015-03-20,44,”≈,29,44,15,0.8,35,78
2015-03-21,61,¡º,44,67,23,1.3,51,39
2015-03-22,79,¡º,59,84,24,1.5,60,22
2015-03-23,54,¡º,35,58,17,1,50,61
2015-03-24,38,”≈,23,38,13,1.2,45,47
2015-03-25,51,¡º,35,52,15,1,47,41
2015-03-26,49,”≈,35,46,10,1,54,21
2015-03-27,57,¡º,33,47,14,1.1,51,49
