»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-31,133,«·∂»Œ€»æ,101,155,26,1.8,36,94
2014-01-01,132,«·∂»Œ€»æ,100,132,23,1.1,25,105
2014-01-02,190,÷–∂»Œ€»æ,143,185,44,1.4,33,119
2014-01-03,214,÷ÿ∂»Œ€»æ,164,212,54,1.4,35,155
2014-01-04,162,÷–∂»Œ€»æ,123,169,30,1,29,160
2014-01-05,193,÷–∂»Œ€»æ,145,198,34,1.1,38,144
2014-01-06,243,÷ÿ∂»Œ€»æ,193,251,61,1.4,45,133
2014-01-07,166,÷–∂»Œ€»æ,126,137,22,1.3,27,115
2014-01-08,179,÷–∂»Œ€»æ,136,144,41,1.3,24,76
2014-01-09,165,÷–∂»Œ€»æ,125,161,48,1.1,26,54
2014-01-10,150,«·∂»Œ€»æ,115,150,37,1.2,33,44
2014-01-11,105,«·∂»Œ€»æ,79,95,20,1,18,42
2014-01-12,114,«·∂»Œ€»æ,86,109,23,0.9,20,75
2014-01-13,118,«·∂»Œ€»æ,90,125,31,1,26,75
2014-01-14,111,«·∂»Œ€»æ,84,115,26,1.2,21,86
2014-01-15,206,÷ÿ∂»Œ€»æ,156,196,32,1.4,26,112
2014-01-16,212,÷ÿ∂»Œ€»æ,162,200,35,1.4,32,101
2014-01-17,157,÷–∂»Œ€»æ,120,154,23,1.2,26,87
2014-01-18,205,÷ÿ∂»Œ€»æ,155,200,35,1.3,30,109
2014-01-19,211,÷ÿ∂»Œ€»æ,161,208,38,1.4,32,119
2014-01-20,155,÷–∂»Œ€»æ,119,162,36,1.1,26,107
2014-01-21,122,«·∂»Œ€»æ,93,139,27,0.9,24,84
2014-01-22,135,«·∂»Œ€»æ,103,150,32,1,28,120
2014-01-23,118,«·∂»Œ€»æ,89,126,23,1.1,28,110
2014-01-24,134,«·∂»Œ€»æ,102,141,24,1.3,31,118
2014-01-25,191,÷–∂»Œ€»æ,144,194,48,1.5,29,130
2014-01-26,233,÷ÿ∂»Œ€»æ,183,241,67,1.9,39,104
2014-01-27,222,÷ÿ∂»Œ€»æ,172,216,42,1.8,40,120
2014-01-28,256,÷ÿ∂»Œ€»æ,206,236,30,2.1,34,81
2014-01-29,213,÷ÿ∂»Œ€»æ,163,188,21,1.8,19,91
2014-01-30,238,÷ÿ∂»Œ€»æ,188,222,31,1.7,15,101
2014-01-31,278,÷ÿ∂»Œ€»æ,228,278,53,1.5,13,91
2014-02-01,114,«·∂»Œ€»æ,87,105,27,1.5,11,67
2014-02-02,111,«·∂»Œ€»æ,84,105,13,1.6,10,81
2014-02-03,158,÷–∂»Œ€»æ,121,163,21,2,12,81
2014-02-04,105,«·∂»Œ€»æ,79,110,25,2,11,91
2014-02-05,29,”≈,20,29,6,1.2,7,44
2014-02-06,45,”≈,30,45,5,1.2,7,43
2014-02-07,57,¡º,40,55,11,1.3,8,49
2014-02-08,56,¡º,40,50,10,0.8,9,55
2014-02-09,106,«·∂»Œ€»æ,80,89,44,0.7,6,89
2014-02-10,118,«·∂»Œ€»æ,89,101,30,0.6,7,87
2014-02-11,130,«·∂»Œ€»æ,99,117,28,0.8,10,86
2014-02-12,133,«·∂»Œ€»æ,102,119,36,0.8,13,90
2014-02-13,138,«·∂»Œ€»æ,105,124,26,0.9,13,113
2014-02-14,144,«·∂»Œ€»æ,110,128,28,1.1,16,92
2014-02-15,131,«·∂»Œ€»æ,100,115,17,0.8,17,69
2014-02-16,114,«·∂»Œ€»æ,86,107,22,0.9,21,58
2014-02-17,126,«·∂»Œ€»æ,95,110,26,1.1,21,41
2014-02-18,97,¡º,72,79,23,1.6,20,66
2014-02-19,74,¡º,54,65,13,1.1,12,61
2014-02-20,73,¡º,54,65,12,1,9,65
2014-02-21,138,«·∂»Œ€»æ,106,142,30,1.5,33,63
2014-02-22,134,«·∂»Œ€»æ,102,130,36,1.4,22,70
2014-02-23,173,÷–∂»Œ€»æ,131,163,36,1.5,26,56
2014-02-24,103,«·∂»Œ€»æ,77,91,20,1.3,21,51
2014-02-25,76,¡º,56,68,19,1.4,19,50
2014-02-26,145,«·∂»Œ€»æ,111,146,17,1.1,14,50
2014-02-27,94,¡º,70,96,11,0.9,14,74
2014-02-28,41,”≈,27,41,13,1.1,12,82
2014-03-01,56,¡º,40,52,16,0.9,12,45
2014-03-02,127,«·∂»Œ€»æ,97,121,29,1,16,50
2014-03-03,136,«·∂»Œ€»æ,104,137,24,1.1,17,50
2014-03-04,93,¡º,70,86,15,1.2,15,59
2014-03-05,114,«·∂»Œ€»æ,87,116,21,1.3,17,56
2014-03-06,104,«·∂»Œ€»æ,79,97,16,1.2,15,75
2014-03-07,106,«·∂»Œ€»æ,80,101,15,1,12,76
2014-03-08,70,¡º,51,60,11,1.6,13,68
2014-03-09,75,¡º,55,74,13,2.2,11,87
2014-03-10,83,¡º,61,86,13,1.5,11,102
2014-03-11,111,«·∂»Œ€»æ,83,119,19,0.9,22,86
2014-03-12,147,«·∂»Œ€»æ,113,159,28,1.2,22,88
2014-03-13,145,«·∂»Œ€»æ,111,157,24,1.1,20,87
2014-03-14,87,¡º,65,94,19,1,17,59
2014-03-15,63,¡º,46,74,12,0.8,14,88
2014-03-16,71,¡º,52,85,14,1,18,97
2014-03-17,91,¡º,68,106,16,1.3,17,109
2014-03-18,78,¡º,58,85,28,1.5,16,74
2014-03-19,130,«·∂»Œ€»æ,99,169,20,1.7,13,70
2014-03-20,103,«·∂»Œ€»æ,72,155,17,0.8,12,103
2014-03-21,67,¡º,48,83,16,0.6,16,108
2014-03-22,78,¡º,57,92,19,0.7,21,101
2014-03-23,94,¡º,70,103,25,1,24,74
2014-03-24,112,«·∂»Œ€»æ,85,113,42,1.2,26,59
2014-03-25,79,¡º,59,81,23,1.3,17,87
2014-03-26,79,¡º,58,82,17,1.3,16,103
2014-03-27,70,¡º,51,81,15,1.2,13,85
2014-03-28,55,¡º,39,60,18,1,13,63
2014-03-29,60,¡º,31,69,14,0.8,5,105
2014-03-30,77,¡º,52,103,14,1,7,96
2014-03-31,86,¡º,63,106,15,0.9,10,120
2014-04-01,73,¡º,54,85,23,0.9,22,98
2014-04-02,88,¡º,65,88,27,0.9,17,96
2014-04-03,104,«·∂»Œ€»æ,65,93,18,0.9,14,164
2014-04-04,120,«·∂»Œ€»æ,91,138,22,1,18,148
2014-04-05,150,«·∂»Œ€»æ,115,147,24,1.2,17,145
2014-04-06,133,«·∂»Œ€»æ,101,134,14,1.2,15,122
2014-04-07,103,«·∂»Œ€»æ,77,100,16,1.2,14,105
2014-04-08,54,¡º,38,57,13,1.2,11,103
2014-04-09,68,¡º,45,70,14,1.1,11,122
2014-04-10,80,¡º,59,84,16,1.3,15,103
2014-04-11,66,¡º,33,46,5,1.3,8,119
2014-04-12,47,”≈,21,34,4,1.6,10,93
2014-04-13,74,¡º,54,75,9,1.6,10,123
2014-04-14,97,¡º,72,95,14,1.6,11,104
2014-04-15,80,¡º,59,83,14,1.4,13,89
2014-04-16,48,”≈,31,48,9,1.2,10,56
2014-04-17,38,”≈,27,36,6,1.2,9,66
2014-04-18,53,¡º,37,55,9,1.2,12,72
2014-04-19,39,”≈,21,34,5,1.3,10,78
2014-04-20,63,¡º,45,61,7,1,10,85
2014-04-21,49,”≈,31,49,5,1.4,16,78
2014-04-22,46,”≈,29,44,12,1.9,12,91
2014-04-23,66,¡º,48,68,15,1.8,11,99
2014-04-24,73,¡º,53,68,9,1.5,10,81
2014-04-25,50,”≈,35,46,14,1.4,16,65
2014-04-26,40,”≈,27,38,13,0.9,12,80
2014-04-27,61,¡º,37,71,18,0.8,11,108
2014-04-28,87,¡º,52,123,24,0.9,17,107
2014-04-29,73,¡º,51,97,20,0.9,16,100
2014-04-30,63,¡º,44,76,17,1,15,109
2014-05-01,73,¡º,44,95,18,1.1,15,125
2014-05-02,95,¡º,50,141,24,1.1,14,100
2014-05-03,80,¡º,41,110,14,1.2,15,82
2014-05-04,42,”≈,22,42,7,1.4,12,71
2014-05-05,62,¡º,34,73,15,1.2,13,87
2014-05-06,72,¡º,33,67,19,0.9,12,126
2014-05-07,68,¡º,39,73,21,1,16,122
2014-05-08,80,¡º,59,84,16,1.2,13,96
2014-05-09,56,¡º,40,57,15,1.3,11,64
2014-05-10,30,”≈,18,27,7,1.3,8,59
2014-05-11,45,”≈,22,35,8,1.5,10,89
2014-05-12,54,¡º,34,57,18,1.4,11,103
2014-05-13,95,¡º,71,89,12,1.5,14,93
2014-05-14,84,¡º,62,74,13,1.7,16,65
2014-05-15,64,¡º,41,77,17,1.4,11,117
2014-05-16,124,«·∂»Œ€»æ,94,136,24,1.6,17,95
2014-05-17,199,÷–∂»Œ€»æ,149,167,12,2,15,82
2014-05-18,107,«·∂»Œ€»æ,80,100,11,1.9,10,106
2014-05-19,110,«·∂»Œ€»æ,83,102,15,1.9,15,87
2014-05-20,95,¡º,71,89,15,1.5,12,89
2014-05-21,97,¡º,72,93,12,1.5,11,89
2014-05-22,70,¡º,51,74,13,1.6,11,85
2014-05-23,75,¡º,55,72,12,1.9,15,73
2014-05-24,44,”≈,30,44,13,2.1,14,65
2014-05-25,57,¡º,40,57,17,1.8,13,57
2014-05-26,71,¡º,52,93,17,1.5,15,80
2014-05-27,67,¡º,37,75,16,1.1,12,120
2014-05-28,65,¡º,35,80,16,1.2,16,87
2014-05-29,67,¡º,44,84,21,1.2,19,80
2014-05-30,52,¡º,27,54,11,1.2,15,60
2014-05-31,62,¡º,45,74,13,1.6,13,71
2014-06-01,68,¡º,49,76,11,1.7,9,75
2014-06-02,105,«·∂»Œ€»æ,69,101,8,1.8,7,165
2014-06-03,130,«·∂»Œ€»æ,99,129,9,1.9,9,141
2014-06-04,110,«·∂»Œ€»æ,83,113,10,2.3,12,125
2014-06-05,111,«·∂»Œ€»æ,84,114,14,2,13,125
2014-06-06,90,¡º,67,90,7,1.6,17,114
2014-06-07,96,¡º,72,97,12,1.6,13,109
2014-06-08,85,¡º,63,94,13,1.7,15,82
2014-06-09,89,¡º,67,81,11,1.8,13,89
2014-06-10,76,¡º,56,75,14,1.8,14,81
2014-06-11,83,¡º,61,95,15,1.7,13,138
2014-06-12,117,«·∂»Œ€»æ,88,130,20,1.5,16,149
2014-06-13,177,÷–∂»Œ€»æ,134,171,17,1.4,15,147
2014-06-14,126,«·∂»Œ€»æ,96,123,14,1.4,11,147
2014-06-15,144,«·∂»Œ€»æ,110,146,14,1.3,14,134
2014-06-16,90,¡º,67,93,10,1.5,13,87
2014-06-17,44,”≈,23,43,13,1.5,11,87
2014-06-18,55,¡º,33,53,11,1.5,10,106
2014-06-19,56,¡º,39,59,11,1.5,8,92
2014-06-20,59,¡º,43,62,8,1.6,7,95
2014-06-21,55,¡º,39,58,9,1.5,9,95
2014-06-22,62,¡º,37,63,14,2.2,11,114
2014-06-23,68,¡º,50,68,16,1.8,14,84
2014-06-24,38,”≈,18,31,7,1.3,8,75
2014-06-25,36,”≈,25,36,10,1.6,11,59
2014-06-26,31,”≈,20,31,7,1.5,12,54
2014-06-27,46,”≈,22,38,18,1.6,14,92
2014-06-28,54,¡º,36,54,10,1.8,9,105
2014-06-29,58,¡º,42,59,10,1.9,9,91
2014-06-30,56,¡º,39,62,13,1.9,10,85
2014-07-01,60,¡º,43,59,12,1.8,11,66
2014-07-02,34,”≈,17,28,11,1.9,9,67
2014-07-03,37,”≈,18,30,10,1.7,8,73
2014-07-04,40,”≈,13,19,8,1.5,7,80
2014-07-05,47,”≈,19,32,10,1.4,6,94
2014-07-06,57,¡º,25,46,10,1.2,6,108
2014-07-07,60,¡º,35,66,10,1.4,7,112
2014-07-08,67,¡º,48,69,10,1.7,7,110
2014-07-09,87,¡º,65,84,9,1.9,7,104
2014-07-10,76,¡º,55,84,8,2.1,8,97
2014-07-11,61,¡º,44,65,10,2.1,7,77
2014-07-12,119,«·∂»Œ€»æ,90,58,6,2.1,6,77
2014-07-13,98,¡º,73,18,8,1.9,8,81
2014-07-14,28,”≈,15,28,12,1.6,10,56
2014-07-15,28,”≈,18,28,10,1,11,51
2014-07-16,26,”≈,16,26,8,1,9,42
2014-07-17,20,”≈,14,12,7,1,8,32
2014-07-18,36,”≈,21,36,14,1.1,8,64
2014-07-19,29,”≈,17,26,8,1,6,57
2014-07-20,46,”≈,31,46,13,1.3,8,74
2014-07-21,44,”≈,26,44,13,1.2,8,72
2014-07-22,43,”≈,24,43,15,1,8,80
2014-07-23,47,”≈,27,47,16,1.1,8,87
2014-07-24,59,¡º,36,63,11,1.3,9,111
2014-07-25,43,”≈,22,37,15,1.2,7,85
2014-07-26,62,¡º,34,57,13,1.1,8,114
2014-07-27,74,¡º,54,78,17,1,9,109
2014-07-28,66,¡º,48,71,22,1.1,10,86
2014-07-29,41,”≈,23,41,14,1.1,9,61
2014-07-30,38,”≈,19,38,12,1.2,8,63
2014-07-31,45,”≈,27,45,13,1.3,7,81
2014-08-01,78,¡º,53,76,8,1.7,7,134
2014-08-02,88,¡º,65,102,5,2,9,142
2014-08-03,63,¡º,45,76,8,1.9,8,100
2014-08-04,54,¡º,33,57,10,1.9,8,92
2014-08-05,58,¡º,42,66,12,2,8,95
2014-08-06,74,¡º,54,74,13,2.1,8,97
2014-08-07,41,”≈,25,37,4,2.4,5,81
2014-08-08,44,”≈,27,44,4,2.3,6,83
2014-08-09,71,¡º,52,79,5,2.1,8,75
2014-08-10,63,¡º,46,72,5,2.3,9,65
2014-08-11,42,”≈,24,42,7,1.9,7,81
2014-08-12,38,”≈,14,25,6,1.2,8,76
2014-08-13,46,”≈,15,29,9,1.3,8,91
2014-08-14,64,¡º,25,46,9,1.4,9,117
2014-08-15,67,¡º,43,70,10,1.7,11,120
2014-08-16,80,¡º,59,83,9,1.9,10,109
2014-08-17,49,”≈,32,49,7,2.1,8,88
2014-08-18,59,¡º,12,22,5,1.7,7,111
2014-08-19,104,«·∂»Œ€»æ,35,58,8,1.8,11,164
2014-08-20,84,¡º,52,85,10,2.1,13,141
2014-08-21,79,¡º,58,99,10,2,13,124
2014-08-22,73,¡º,54,94,10,1.8,13,108
2014-08-23,57,¡º,33,65,10,1.9,12,66
2014-08-24,39,”≈,14,30,12,2,9,78
2014-08-25,45,”≈,22,45,14,2.1,9,80
2014-08-26,44,”≈,26,44,12,2,9,81
2014-08-27,47,”≈,25,47,8,2.1,8,61
2014-08-28,53,¡º,34,56,9,2.1,8,68
2014-08-29,43,”≈,29,43,16,1.8,8,55
2014-08-30,39,”≈,23,39,16,1.8,8,64
2014-08-31,47,”≈,23,47,18,1.7,7,76
2014-09-01,38,”≈,23,38,16,1.9,6,72
2014-09-02,35,”≈,22,34,18,1.8,8,69
2014-09-03,89,¡º,14,27,13,1.4,7,147
2014-09-04,45,”≈,21,28,7,1.1,11,90
2014-09-05,52,¡º,17,30,7,1,9,102
2014-09-06,52,¡º,31,49,8,1.2,9,102
2014-09-07,57,¡º,40,58,15,1.3,9,108
2014-09-08,62,¡º,45,63,11,1.4,7,102
2014-09-09,132,«·∂»Œ€»æ,101,127,5,1.9,9,101
2014-09-10,45,”≈,31,45,5,1.9,7,72
2014-09-11,39,”≈,26,39,3,2,6,69
2014-09-12,63,¡º,36,58,6,1.9,10,116
2014-09-13,36,”≈,19,35,3,1.8,10,72
2014-09-14,37,”≈,26,37,3,2.3,10,64
2014-09-15,63,¡º,24,35,4,2.5,11,115
2014-09-16,67,¡º,23,46,4,2.1,10,120
2014-09-17,59,¡º,25,36,3,1.4,10,111
2014-09-18,35,”≈,11,19,4,1.1,10,69
2014-09-19,31,”≈,9,18,4,0.9,10,62
2014-09-20,34,”≈,11,26,5,0.9,9,68
2014-09-21,54,¡º,26,48,3,1.1,13,105
2014-09-22,73,¡º,37,65,4,1.1,13,128
2014-09-23,67,¡º,38,70,6,1.1,16,120
2014-09-24,76,¡º,47,87,3,1.5,20,131
2014-09-25,124,«·∂»Œ€»æ,94,128,6,1.5,18,136
2014-09-26,135,«·∂»Œ€»æ,103,139,6,1.5,19,117
2014-09-27,124,«·∂»Œ€»æ,94,124,6,1.7,22,97
2014-09-28,118,«·∂»Œ€»æ,89,123,5,1.8,17,90
2014-09-29,40,”≈,14,26,4,1.7,10,79
2014-09-30,61,¡º,34,51,4,1.4,11,113
2014-10-01,53,¡º,36,57,4,1.5,12,100
2014-10-02,57,¡º,32,64,3,1.5,14,91
2014-10-03,68,¡º,31,85,5,1.3,16,106
2014-10-04,75,¡º,55,99,6,1.6,21,106
2014-10-05,80,¡º,59,103,9,1.7,15,123
2014-10-06,82,¡º,51,88,7,1.5,13,138
2014-10-07,93,¡º,62,101,7,1.7,15,151
2014-10-08,93,¡º,67,97,7,1.7,13,151
2014-10-09,122,«·∂»Œ€»æ,92,125,8,1.5,15,163
2014-10-10,111,«·∂»Œ€»æ,84,116,8,1.2,15,159
2014-10-11,112,«·∂»Œ€»æ,85,124,6,1.2,16,144
2014-10-12,139,«·∂»Œ€»æ,106,153,8,1.3,16,145
2014-10-13,104,«·∂»Œ€»æ,78,125,12,1.3,14,118
2014-10-14,86,¡º,64,104,10,1.6,18,128
2014-10-15,107,«·∂»Œ€»æ,80,118,9,1.8,19,127
2014-10-16,165,÷–∂»Œ€»æ,126,169,19,2.1,20,124
2014-10-17,143,«·∂»Œ€»æ,109,141,16,2,24,99
2014-10-18,98,¡º,74,105,18,2.1,18,71
2014-10-19,144,«·∂»Œ€»æ,110,152,18,2.5,22,102
2014-10-20,185,÷–∂»Œ€»æ,139,194,17,2.9,23,67
2014-10-21,59,¡º,42,66,10,2.5,13,77
2014-10-22,73,¡º,54,85,12,2.4,17,93
2014-10-23,68,¡º,49,82,16,2.2,14,79
2014-10-24,56,¡º,33,62,18,1.6,15,85
2014-10-25,57,¡º,35,63,15,1.8,15,95
2014-10-26,68,¡º,50,80,21,1.9,16,89
2014-10-27,133,«·∂»Œ€»æ,101,149,21,2.2,15,113
2014-10-28,53,¡º,33,49,4,2.1,15,103
2014-10-29,28,”≈,9,17,3,1.9,11,55
2014-10-30,31,”≈,14,30,4,2,11,61
2014-10-31,45,”≈,27,45,7,1.9,13,45
2014-11-01,74,¡º,54,92,13,2,13,67
2014-11-02,38,”≈,13,38,6,1.7,10,66
2014-11-03,52,¡º,18,54,7,1.8,14,64
2014-11-04,52,¡º,17,54,8,2,16,60
2014-11-05,56,¡º,29,63,11,1.6,13,68
2014-11-06,53,¡º,29,56,10,1,12,90
2014-11-07,55,¡º,35,61,7,1.2,13,77
2014-11-08,53,¡º,36,57,8,1.4,10,64
2014-11-09,65,¡º,47,72,8,1.5,14,57
2014-11-10,66,¡º,48,74,13,1.6,15,55
2014-11-11,61,¡º,43,71,10,1.9,18,48
2014-11-12,66,¡º,46,83,16,2.2,19,57
2014-11-13,68,¡º,48,86,14,2.5,22,71
2014-11-14,61,¡º,39,71,10,1.8,16,73
2014-11-15,88,¡º,66,99,17,1.5,22,57
2014-11-16,76,¡º,55,83,14,1.6,17,66
2014-11-17,87,¡º,65,108,19,1.8,23,66
2014-11-18,78,¡º,57,104,16,1.9,19,94
2014-11-19,77,¡º,57,102,17,2,28,93
2014-11-20,81,¡º,59,97,16,1.4,27,85
2014-11-21,87,¡º,64,107,17,1,26,66
2014-11-22,170,÷–∂»Œ€»æ,129,183,23,1,21,71
2014-11-23,123,«·∂»Œ€»æ,93,130,11,1.3,19,61
2014-11-24,29,”≈,11,25,6,1.1,14,57
2014-11-25,32,”≈,21,32,8,1,12,50
2014-11-26,38,”≈,23,38,5,1.3,10,41
2014-11-27,29,”≈,12,29,7,1.5,12,47
2014-11-28,41,”≈,21,41,11,1.7,13,37
2014-11-29,44,”≈,28,44,11,2.1,13,39
2014-11-30,57,¡º,41,59,11,2.4,16,29
2014-12-01,68,¡º,30,86,16,1.7,14,53
2014-12-02,65,¡º,29,80,17,1.6,13,46
2014-12-03,70,¡º,49,90,10,1.8,20,33
2014-12-04,61,¡º,40,71,9,2,18,39
2014-12-05,71,¡º,41,92,11,2.3,17,58
2014-12-06,75,¡º,55,80,15,2.4,26,41
2014-12-07,82,¡º,60,96,15,2.6,22,72
2014-12-08,70,¡º,48,91,17,2.6,20,81
2014-12-09,89,¡º,67,114,27,3.1,28,65
2014-12-10,81,¡º,60,81,14,3.4,23,38
2014-12-11,70,¡º,48,89,15,2.8,20,42
2014-12-12,69,¡º,38,88,15,2.4,23,51
2014-12-13,65,¡º,40,79,12,2.7,22,51
2014-12-14,73,¡º,49,96,21,2.7,29,51
2014-12-15,111,«·∂»Œ€»æ,83,139,30,2.7,31,35
2014-12-16,75,¡º,43,101,19,2.5,21,54
2014-12-17,67,¡º,41,84,16,2.8,25,62
2014-12-18,97,¡º,73,126,30,3.4,41,44
2014-12-19,63,¡º,43,75,12,3.4,24,64
2014-12-20,65,¡º,42,81,11,3.6,19,74
2014-12-21,103,«·∂»Œ€»æ,77,137,26,4,30,66
2014-12-22,86,¡º,64,116,20,4,29,78
2014-12-23,107,«·∂»Œ€»æ,80,119,23,2.4,37,63
2014-12-24,103,«·∂»Œ€»æ,78,116,19,0.8,30,78
2014-12-25,198,÷–∂»Œ€»æ,149,207,47,1.2,47,68
2014-12-26,209,÷ÿ∂»Œ€»æ,159,217,45,1.6,49,46
2014-12-27,139,«·∂»Œ€»æ,106,136,20,1.3,31,63
2014-12-28,66,¡º,48,70,7,1.3,22,52
2014-12-29,74,¡º,54,84,9,1.4,30,61
2014-12-30,72,¡º,53,86,12,1.6,33,64
2014-12-31,106,«·∂»Œ€»æ,79,138,22,1.7,25,77
2015-01-01,96,¡º,61,141,23,1.8,25,60
2015-01-02,95,¡º,71,120,25,2,36,47
2015-01-03,117,«·∂»Œ€»æ,89,147,24,2.5,41,62
2015-01-04,194,÷–∂»Œ€»æ,146,228,33,3.2,63,56
2015-01-05,160,÷–∂»Œ€»æ,122,156,16,3,35,44
2015-01-06,114,«·∂»Œ€»æ,86,116,24,2.6,23,42
2015-01-07,105,«·∂»Œ€»æ,79,109,20,2.8,24,44
2015-01-08,112,«·∂»Œ€»æ,85,111,14,3,26,42
2015-01-09,125,«·∂»Œ€»æ,95,135,22,3.1,33,34
2015-01-10,94,¡º,70,101,14,2.9,25,61
2015-01-11,86,¡º,64,92,18,2.8,29,63
2015-01-12,138,«·∂»Œ€»æ,106,144,26,2.8,34,63
2015-01-13,179,÷–∂»Œ€»æ,135,186,20,1.7,32,80
2015-01-14,135,«·∂»Œ€»æ,103,138,10,1.4,31,73
2015-01-15,137,«·∂»Œ€»æ,105,145,11,1.4,29,76
2015-01-16,192,÷–∂»Œ€»æ,144,188,14,1.9,35,59
2015-01-17,167,÷–∂»Œ€»æ,127,176,17,2,31,90
2015-01-18,133,«·∂»Œ€»æ,102,153,19,2.1,37,78
2015-01-19,135,«·∂»Œ€»æ,103,158,17,2.4,40,58
2015-01-20,99,¡º,74,120,17,2.3,35,63
2015-01-21,86,¡º,63,106,17,2.2,26,80
2015-01-22,77,¡º,45,104,14,1.8,20,89
2015-01-23,121,«·∂»Œ€»æ,92,151,21,2.6,39,74
2015-01-24,192,÷–∂»Œ€»æ,145,203,16,3.4,41,68
2015-01-25,160,÷–∂»Œ€»æ,122,159,14,3.2,29,33
2015-01-26,179,÷–∂»Œ€»æ,135,174,14,3.2,31,44
2015-01-27,89,¡º,66,77,12,2.9,26,68
2015-01-28,26,”≈,15,26,6,1.8,17,34
2015-01-29,53,¡º,38,48,7,1.7,16,45
2015-01-30,89,¡º,66,84,21,2.1,19,56
2015-01-31,128,«·∂»Œ€»æ,98,126,30,2.4,20,62
2015-02-01,112,«·∂»Œ€»æ,85,103,13,2.4,17,60
2015-02-02,132,«·∂»Œ€»æ,101,126,8,2.8,22,49
2015-02-03,155,÷–∂»Œ€»æ,118,149,13,2.9,24,41
2015-02-04,137,«·∂»Œ€»æ,104,131,15,3.2,27,67
2015-02-05,127,«·∂»Œ€»æ,97,125,17,3.2,29,81
2015-02-06,114,«·∂»Œ€»æ,87,118,14,2.9,28,79
2015-02-07,122,«·∂»Œ€»æ,92,124,21,2.8,35,62
2015-02-08,109,«·∂»Œ€»æ,82,119,31,2.7,29,89
2015-02-09,147,«·∂»Œ€»æ,112,155,31,2.5,32,96
2015-02-10,150,«·∂»Œ€»æ,115,165,29,2.2,36,70
2015-02-11,109,«·∂»Œ€»æ,82,112,16,1.6,29,72
2015-02-12,89,¡º,66,89,10,1.1,27,79
2015-02-13,95,¡º,71,101,14,1.2,21,109
2015-02-14,164,÷–∂»Œ€»æ,125,156,13,1.6,29,106
2015-02-15,118,«·∂»Œ€»æ,90,113,11,1.7,23,52
2015-02-16,114,«·∂»Œ€»æ,86,137,14,1.5,24,61
2015-02-17,107,«·∂»Œ€»æ,80,125,12,1.3,17,80
2015-02-18,150,«·∂»Œ€»æ,115,190,21,1.5,17,80
2015-02-19,96,¡º,72,93,5,1.3,12,79
2015-02-20,28,”≈,19,25,2,1.2,10,49
2015-02-21,44,”≈,31,41,3,1.3,12,50
2015-02-22,69,¡º,50,67,3,1.4,16,52
2015-02-23,67,¡º,48,84,5,1.3,12,50
2015-02-24,88,¡º,66,97,5,1.4,14,43
2015-02-25,96,¡º,72,100,4,1.9,18,27
2015-02-26,51,¡º,34,52,5,1.5,15,44
2015-02-27,27,”≈,16,27,3,1.6,14,44
2015-02-28,31,”≈,22,29,3,1.6,10,40
2015-03-01,44,”≈,28,44,7,1.8,14,44
2015-03-02,54,¡º,32,57,18,2.1,19,36
2015-03-03,86,¡º,46,122,11,2,13,45
2015-03-04,111,«·∂»Œ€»æ,43,172,9,1.9,8,56
2015-03-05,70,¡º,51,83,5,2.3,10,52
2015-03-06,77,¡º,56,87,7,2,15,49
2015-03-07,72,¡º,53,74,9,1.7,15,51
2015-03-08,85,¡º,63,84,7,1.9,13,55
2015-03-09,87,¡º,65,101,13,1.9,19,86
2015-03-10,206,÷ÿ∂»Œ€»æ,156,211,17,1.9,22,85
2015-03-11,170,÷–∂»Œ€»æ,129,174,17,1.8,27,65
2015-03-12,86,¡º,64,92,10,1.8,20,52
2015-03-13,77,¡º,56,80,12,1.8,20,43
2015-03-14,109,«·∂»Œ€»æ,82,115,15,1.8,21,56
2015-03-15,137,«·∂»Œ€»æ,105,142,13,1.8,24,50
2015-03-16,96,¡º,72,93,10,1.7,20,42
2015-03-17,95,¡º,71,90,10,1.9,23,34
2015-03-18,29,”≈,16,29,7,1.8,16,29
2015-03-19,55,¡º,36,59,7,1.3,12,53
2015-03-20,53,¡º,37,50,8,1,17,54
2015-03-21,52,¡º,34,55,12,0.8,16,56
2015-03-22,61,¡º,43,72,13,0.7,15,98
2015-03-23,66,¡º,44,82,9,0.6,12,105
2015-03-24,81,¡º,57,113,12,0.7,16,108
2015-03-25,74,¡º,51,98,9,0.7,13,114
2015-03-26,81,¡º,60,97,11,0.8,17,103
2015-03-27,81,¡º,69,93,10,0.7,15,91
2015-03-28,62,¡º,44,63,8,0.9,15,67
2015-03-29,46,”≈,32,45,5,1.1,15,39
2015-03-30,36,”≈,20,36,7,1,14,63
2015-03-31,58,¡º,37,67,15,1,18,47
2015-04-01,68,¡º,50,80,18,1.1,18,54
2015-04-02,50,”≈,29,50,8,1.3,10,73
2015-04-03,50,”≈,24,50,6,1.5,8,66
2015-04-04,41,”≈,22,38,5,1.6,8,82
2015-04-05,57,¡º,40,48,6,1.9,12,84
2015-04-06,46,”≈,32,36,7,1.2,10,69
2015-04-07,56,¡º,40,52,5,0.7,10,75
2015-04-08,63,¡º,45,62,6,0.6,9,77
2015-04-09,69,¡º,51,69,8,0.6,14,60
2015-04-10,51,¡º,33,52,7,0.7,14,87
2015-04-11,53,¡º,34,55,9,0.8,20,100
2015-04-12,59,¡º,31,68,8,0.8,14,96
