»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-11-24,53,¡º,34,55,4,1.2,8,51
2018-11-25,53,¡º,31,55,4,1.2,8,54
2018-11-26,50,”≈,24,50,4,1,6,62
2018-11-27,53,¡º,36,55,4,1.4,8,64
2018-11-28,60,¡º,43,69,4,1.7,10,60
2018-11-29,57,¡º,40,59,4,1.7,10,62
2018-11-30,58,¡º,38,65,4,1.4,8,60
2018-12-01,31,”≈,15,31,3,1,6,62
2018-12-02,44,”≈,22,44,4,1,6,66
2018-12-03,35,”≈,15,28,3,1.2,5,70
2018-12-04,46,”≈,26,46,4,1.2,8,59
2018-12-05,52,¡º,32,54,4,1.2,9,52
2018-12-06,44,”≈,24,44,4,1,8,88
2018-12-07,35,”≈,16,32,4,1,6,69
2018-12-08,34,”≈,16,34,4,1.2,6,64
2018-12-09,40,”≈,24,40,4,1.2,8,60
2018-12-10,44,”≈,23,44,4,1.2,8,58
2018-12-11,42,”≈,18,42,4,1.2,6,54
2018-12-12,38,”≈,14,38,4,0.9,5,68
2018-12-13,38,”≈,23,38,4,1,7,67
2018-12-14,36,”≈,22,33,4,0.9,5,72
2018-12-15,37,”≈,14,23,4,0.9,6,73
2018-12-16,48,”≈,32,48,4,1.2,9,68
2018-12-17,67,¡º,48,73,5,1.4,10,58
2018-12-18,31,”≈,14,19,4,1,6,62
2018-12-19,74,¡º,54,60,5,1.5,10,64
2018-12-20,50,”≈,35,48,4,1.2,8,58
2018-12-21,72,¡º,44,94,4,1.4,8,61
2018-12-22,71,¡º,44,92,5,1.7,10,55
2018-12-23,57,¡º,40,57,4,1.7,9,58
2018-12-24,77,¡º,56,80,4,2.3,10,54
2018-12-25,52,¡º,27,54,4,1.2,8,56
2018-12-26,51,¡º,32,52,4,1.2,8,64
2018-12-27,70,¡º,47,90,5,1.5,8,90
2018-12-28,40,”≈,20,37,4,1.7,7,59
2018-12-29,32,”≈,12,22,4,1.2,4,64
2018-12-30,48,”≈,32,48,4,1.9,8,58
2018-12-31,54,¡º,38,56,5,1.9,10,49
2019-01-01,36,”≈,17,36,4,1.4,6,62
2019-01-02,36,”≈,20,36,4,1.4,6,60
2019-01-03,35,”≈,14,25,4,1.2,4,70
2019-01-04,39,”≈,22,34,4,1.2,6,78
2019-01-05,64,¡º,46,38,4,1.2,6,62
2019-01-06,49,”≈,34,46,4,1.2,7,68
2019-01-07,42,”≈,22,42,4,1,6,72
2019-01-08,39,”≈,16,22,4,0.6,4,77
2019-01-09,32,”≈,18,28,4,0.9,6,63
2019-01-10,33,”≈,19,26,4,0.9,6,66
2019-01-11,32,”≈,22,30,4,1,7,58
2019-01-12,40,”≈,28,38,4,1.2,8,56
2019-01-13,44,”≈,30,44,4,1.2,8,58
2019-01-14,35,”≈,18,35,4,0.7,5,69
2019-01-15,35,”≈,16,26,4,0.6,5,70
2019-01-16,45,”≈,31,35,5,1,8,56
2019-01-17,34,”≈,20,34,4,0.9,6,54
2019-01-18,39,”≈,14,38,3,0.5,4,77
2019-01-19,37,”≈,18,32,4,0.7,6,74
2019-01-20,36,”≈,20,26,4,0.7,6,72
2019-01-21,43,”≈,30,38,4,0.9,6,66
2019-01-22,43,”≈,25,43,4,0.9,6,76
2019-01-23,52,¡º,20,36,4,0.7,5,102
2019-01-24,43,”≈,10,32,4,0.5,2,86
2019-01-25,37,”≈,18,30,4,0.9,5,74
2019-01-26,45,”≈,18,45,4,0.6,4,62
2019-01-27,53,¡º,16,56,4,0.6,4,74
2019-01-28,42,”≈,15,42,4,0.9,4,74
2019-01-29,38,”≈,15,34,4,0.7,3,76
2019-01-30,37,”≈,18,34,4,0.4,4,74
2019-01-31,36,”≈,20,29,4,0.6,4,72
2019-02-01,39,”≈,21,36,4,0.6,4,78
2019-02-02,43,”≈,12,36,3,0.2,3,86
2019-02-03,36,”≈,20,36,2,0.6,2,68
2019-02-04,36,”≈,19,35,3,0.7,4,72
2019-02-05,40,”≈,28,40,4,1,5,70
2019-02-06,39,”≈,27,38,4,1,4,68
2019-02-07,43,”≈,16,29,4,0.7,4,86
2019-02-08,47,”≈,14,42,3,0.6,2,94
2019-02-09,55,¡º,18,60,3,0.4,2,90
2019-02-10,40,”≈,14,24,3,0.5,2,80
2019-02-11,36,”≈,20,20,4,0.6,3,72
2019-02-12,54,¡º,38,36,3,0.5,3,79
2019-02-13,48,”≈,28,48,4,0.7,4,70
2019-02-14,33,”≈,23,32,4,1,6,55
2019-02-15,35,”≈,19,25,4,0.6,3,70
2019-02-16,41,”≈,15,23,3,0.6,3,81
2019-02-17,54,¡º,20,24,3,0.6,2,104
2019-02-18,77,¡º,56,46,4,1.4,7,59
2019-02-19,40,”≈,13,32,3,0.6,3,80
2019-02-20,67,¡º,23,84,3,0.4,3,87
2019-02-21,44,”≈,26,44,4,0.9,4,63
2019-02-22,34,”≈,18,34,3,0.7,3,66
2019-02-23,36,”≈,16,30,3,0.8,6,72
2019-02-24,36,”≈,18,30,4,0.8,5,72
2019-02-25,31,”≈,14,31,4,0.6,3,62
2019-02-26,47,”≈,16,29,4,0.6,4,94
2019-02-27,42,”≈,16,27,4,0.8,2,83
2019-02-28,44,”≈,17,40,4,0.9,3,88
2019-03-01,67,¡º,13,32,3,0.5,3,120
2019-03-02,42,”≈,11,20,16,1,33,78
2019-03-03,33,”≈,14,24,4,0.7,4,66
2019-03-04,41,”≈,19,26,4,0.6,4,81
2019-03-05,41,”≈,20,28,4,0.6,5,82
2019-03-06,43,”≈,13,22,4,0.5,4,86
2019-03-07,39,”≈,16,32,4,0.6,4,78
2019-03-08,42,”≈,21,33,4,0.6,4,84
2019-03-09,41,”≈,21,35,4,0.8,5,81
2019-03-10,38,”≈,22,36,4,0.8,5,76
2019-03-11,41,”≈,26,41,4,1,6,76
2019-03-12,72,¡º,36,94,4,0.9,6,77
2019-03-13,44,”≈,25,44,4,1,6,68
2019-03-14,40,”≈,20,40,4,0.8,6,78
2019-03-15,44,”≈,24,43,4,0.8,6,88
2019-03-16,42,”≈,23,42,4,0.8,6,84
2019-03-17,45,”≈,27,45,4,0.8,7,87
2019-03-18,36,”≈,21,35,4,0.7,5,72
2019-03-19,47,”≈,21,31,4,0.6,4,94
2019-03-20,41,”≈,17,24,4,0.6,4,82
2019-03-21,36,”≈,19,29,4,1,6,72
2019-03-22,40,”≈,16,30,4,0.8,7,79
2019-03-23,38,”≈,16,34,4,0.8,4,76
2019-03-24,43,”≈,20,43,4,1,6,77
2019-03-25,49,”≈,24,49,4,1,6,69
2019-03-26,36,”≈,25,32,4,0.7,4,70
2019-03-27,78,¡º,57,56,3,0.6,2,73
2019-03-28,42,”≈,22,42,4,0.8,4,68
2019-03-29,41,”≈,17,40,3,0.8,4,82
2019-03-30,36,”≈,16,28,4,1,4,72
2019-03-31,34,”≈,18,33,4,1,4,68
2019-04-01,38,”≈,23,38,3,0.6,3,76
2019-04-02,43,”≈,22,40,3,0.6,4,86
2019-04-03,44,”≈,20,44,4,0.6,4,84
2019-04-04,60,¡º,17,44,4,0.6,3,112
2019-04-05,46,”≈,26,46,4,0.6,4,86
2019-04-06,46,”≈,24,46,4,0.7,6,82
2019-04-07,42,”≈,11,24,4,0.6,2,84
2019-04-08,42,”≈,17,39,3,0.6,4,84
2019-04-09,46,”≈,18,40,4,0.7,6,92
2019-04-10,41,”≈,27,41,4,0.8,5,74
2019-04-11,42,”≈,18,42,3,0.6,4,80
2019-04-12,46,”≈,25,46,4,1,6,78
2019-04-13,51,¡º,26,51,4,0.8,6,78
2019-04-14,40,”≈,16,36,4,0.6,4,79
2019-04-15,38,”≈,22,36,4,0.6,4,76
2019-04-16,48,”≈,14,34,10,0.4,8,96
2019-04-17,46,”≈,22,42,6,0.6,9,92
2019-04-18,62,¡º,15,35,6,0.5,6,114
2019-04-19,58,¡º,14,34,5,0.6,8,109
2019-04-20,47,”≈,12,22,6,0.5,6,94
2019-04-21,45,”≈,16,23,6,0.6,8,90
2019-04-22,44,”≈,24,44,6,0.8,13,75
2019-04-23,46,”≈,26,46,7,0.9,16,92
2019-04-24,47,”≈,20,41,7,0.8,12,94
2019-04-25,47,”≈,20,46,6,0.9,11,94
2019-04-26,41,”≈,14,36,6,0.8,8,82
2019-04-27,46,”≈,18,42,6,0.8,12,92
2019-04-28,55,¡º,24,60,6,0.8,12,100
2019-04-29,55,¡º,26,60,6,0.8,15,90
2019-04-30,55,¡º,28,60,6,0.8,14,96
2019-05-01,55,¡º,26,57,6,0.8,16,106
2019-05-02,48,”≈,24,48,6,0.8,12,96
2019-05-03,52,¡º,16,37,5,0.6,6,102
2019-05-04,41,”≈,14,18,5,0.6,6,81
2019-05-05,49,”≈,13,24,6,0.7,6,98
2019-05-06,65,¡º,12,32,6,0.5,6,118
2019-05-07,55,¡º,22,46,6,0.6,12,106
2019-05-08,54,¡º,16,46,6,0.5,8,104
2019-05-09,45,”≈,17,37,6,0.6,9,89
2019-05-10,46,”≈,16,36,6,0.6,7,91
2019-05-11,60,¡º,20,50,6,0.6,10,112
2019-05-12,50,”≈,24,42,6,0.7,10,100
2019-05-13,50,”≈,20,37,6,0.6,7,100
2019-05-14,55,¡º,18,32,6,0.6,8,105
2019-05-15,53,¡º,16,38,6,0.6,10,103
2019-05-16,51,¡º,12,26,6,0.6,6,101
2019-05-17,50,”≈,8,16,6,0.4,4,100
2019-05-18,51,¡º,16,16,6,0.6,6,101
2019-05-19,55,¡º,10,30,5,0.6,6,106
2019-05-20,54,¡º,11,25,6,0.6,8,104
2019-05-21,52,¡º,10,24,6,0.5,5,102
2019-05-22,46,”≈,12,30,4,0.6,10,92
2019-05-23,48,”≈,14,30,4,0.6,6,96
2019-05-24,49,”≈,8,24,4,0.4,4,98
2019-05-25,46,”≈,10,34,6,0.5,6,91
2019-05-26,60,¡º,8,28,4,0.4,4,112
2019-05-27,57,¡º,16,36,5,0.6,6,108
2019-05-28,47,”≈,12,32,4,0.4,6,94
2019-05-29,49,”≈,12,26,4,0.4,6,98
2019-05-30,46,”≈,14,26,4,0.5,9,92
2019-05-31,55,¡º,10,22,4,0.4,6,106
2019-06-01,52,¡º,11,25,4,0.4,10,102
2019-06-02,55,¡º,14,31,4,0.4,8,105
2019-06-03,49,”≈,10,28,4,0.5,7,98
2019-06-04,48,”≈,8,19,4,0.4,6,95
2019-06-05,48,”≈,12,26,4,0.4,10,96
2019-06-06,46,”≈,15,36,4,0.4,11,92
2019-06-07,47,”≈,12,34,4,0.4,8,93
2019-06-08,48,”≈,9,22,4,0.4,6,95
2019-06-09,47,”≈,11,23,4,0.4,6,94
2019-06-10,55,¡º,9,18,4,0.5,7,106
2019-06-11,47,”≈,10,22,4,0.5,9,94
2019-06-12,43,”≈,8,22,4,0.4,8,86
2019-06-13,45,”≈,10,30,5,0.4,5,89
2019-06-14,42,”≈,12,35,5,0.5,6,84
2019-06-15,47,”≈,14,36,5,0.4,8,93
2019-06-16,53,¡º,12,30,4,0.4,8,103
2019-06-17,46,”≈,12,26,4,0.5,8,91
2019-06-18,55,¡º,7,15,4,0.4,6,106
2019-06-19,65,¡º,10,24,6,0.6,9,117
2019-06-20,48,”≈,9,20,4,0.4,6,96
2019-06-21,55,¡º,7,20,4,0.4,9,106
