»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-13,82,¡º,49,84,5,0.8,7,138
2016-05-14,82,¡º,50,76,7,0.9,11,138
2016-05-15,45,”≈,29,45,6,0.8,8,83
2016-05-16,70,¡º,25,43,8,0.5,11,124
2016-05-17,99,¡º,30,54,8,0.6,13,158
2016-05-18,75,¡º,32,56,12,0.8,15,130
2016-05-19,72,¡º,36,61,16,0.8,20,126
2016-05-20,40,”≈,28,40,6,0.7,8,72
2016-05-21,28,”≈,15,23,6,0.7,7,56
2016-05-22,45,”≈,16,28,6,0.6,6,89
2016-05-23,60,¡º,23,42,6,0.6,6,112
2016-05-24,58,¡º,35,66,10,0.8,10,108
2016-05-25,57,¡º,33,64,11,1,13,80
2016-05-26,28,”≈,16,28,5,1,9,36
2016-05-27,50,”≈,23,43,7,0.9,9,99
2016-05-28,46,”≈,28,46,6,1.2,10,83
2016-05-29,42,”≈,29,41,6,1.1,10,78
2016-05-30,74,¡º,47,66,11,1.1,11,128
2016-05-31,53,¡º,37,53,12,0.8,13,86
2016-06-01,40,”≈,26,40,11,0.7,9,62
2016-06-02,28,”≈,14,22,3,0.8,5,56
2016-06-03,31,”≈,21,28,5,0.7,9,61
2016-06-04,72,¡º,52,66,8,0.8,12,117
2016-06-05,88,¡º,42,63,9,0.7,13,145
2016-06-06,75,¡º,44,70,12,0.8,14,130
2016-06-07,77,¡º,50,76,10,0.8,9,132
2016-06-08,73,¡º,53,78,10,0.9,11,119
2016-06-09,75,¡º,40,54,4,0.7,5,130
2016-06-10,103,«·∂»Œ€»æ,52,74,8,0.8,7,163
2016-06-11,50,”≈,35,48,6,0.9,9,89
2016-06-12,44,”≈,17,26,3,0.6,5,87
2016-06-13,101,«·∂»Œ€»æ,25,40,9,0.7,10,161
2016-06-14,91,¡º,44,63,11,0.7,12,149
2016-06-15,51,¡º,33,51,7,0.6,14,72
2016-06-16,71,¡º,39,61,10,0.9,12,125
2016-06-17,70,¡º,43,61,8,0.8,9,123
2016-06-18,37,”≈,23,34,7,0.7,12,74
2016-06-19,25,”≈,17,24,4,0.5,6,41
2016-06-20,33,”≈,22,32,7,0.5,10,65
2016-06-21,46,”≈,28,46,6,0.6,7,90
2016-06-22,58,¡º,34,65,12,0.7,12,102
2016-06-23,64,¡º,40,77,10,0.8,9,103
2016-06-24,66,¡º,34,73,10,0.6,11,119
2016-06-25,36,”≈,21,36,3,0.8,4,64
2016-06-26,32,”≈,22,32,4,0.9,8,58
2016-06-27,62,¡º,40,74,5,1,12,58
2016-06-28,64,¡º,46,78,5,0.6,9,82
2016-06-29,35,”≈,21,35,3,0.6,6,44
2016-06-30,34,”≈,18,34,4,0.6,5,49
2016-07-01,30,”≈,16,30,6,0.8,4,46
2016-07-02,34,”≈,22,34,8,0.8,6,43
2016-07-03,35,”≈,24,35,6,0.9,7,34
2016-07-04,32,”≈,21,32,6,0.6,5,47
2016-07-05,31,”≈,20,30,4,0.4,4,61
2016-07-06,33,”≈,22,33,3,0.5,4,40
2016-07-07,41,”≈,24,41,4,0.6,6,74
2016-07-08,44,”≈,26,44,4,0.4,6,60
2016-07-09,40,”≈,23,40,4,0.4,5,48
2016-07-10,32,”≈,20,32,3,0.4,4,44
2016-07-11,42,”≈,29,42,4,0.7,7,61
2016-07-12,54,¡º,38,54,5,0.8,8,75
2016-07-13,57,¡º,40,58,4,0.8,7,61
2016-07-14,49,”≈,31,49,6,0.6,5,64
2016-07-15,51,¡º,31,51,5,0.6,5,76
2016-07-16,32,”≈,21,32,4,1,7,50
2016-07-17,39,”≈,23,39,5,0.7,4,70
2016-07-18,51,¡º,26,51,6,0.6,6,66
2016-07-19,56,¡º,30,62,4,0.7,7,68
2016-07-20,48,”≈,23,48,5,0.3,8,66
2016-07-21,48,”≈,27,48,5,0.4,8,87
2016-07-22,55,¡º,32,60,7,0.5,12,88
2016-07-23,68,¡º,44,85,8,0.6,11,102
2016-07-24,72,¡º,51,93,7,0.7,10,108
2016-07-25,75,¡º,53,100,10,0.8,11,108
2016-07-26,80,¡º,59,106,10,0.8,8,120
2016-07-27,85,¡º,63,101,10,0.9,7,126
2016-07-28,74,¡º,54,86,11,0.8,9,114
2016-07-29,73,¡º,51,95,11,0.8,11,124
2016-07-30,75,¡º,51,100,10,0.6,8,105
2016-07-31,77,¡º,50,80,9,0.5,4,132
2016-08-01,54,¡º,32,58,9,0.6,6,70
2016-08-02,52,¡º,25,54,9,0.7,8,58
2016-08-03,52,¡º,32,54,7,1.2,9,44
2016-08-04,50,”≈,29,50,6,1.1,7,64
2016-08-05,53,¡º,28,55,8,1.1,8,76
2016-08-06,61,¡º,39,72,8,0.8,10,84
2016-08-07,67,¡º,38,58,7,1,9,120
2016-08-08,60,¡º,40,69,7,1,12,92
2016-08-09,45,”≈,29,45,5,0.8,6,67
2016-08-10,37,”≈,21,37,5,0.7,4,68
2016-08-11,43,”≈,23,43,7,0.6,5,48
2016-08-12,38,”≈,20,38,8,0.8,6,61
2016-08-13,44,”≈,21,44,7,0.8,7,62
2016-08-14,41,”≈,19,41,6,0.8,6,63
2016-08-15,51,¡º,26,51,7,0.8,9,73
2016-08-16,55,¡º,33,60,6,1,7,92
2016-08-17,62,¡º,44,65,7,1,6,109
2016-08-18,55,¡º,35,60,8,0.6,10,95
2016-08-19,58,¡º,32,66,11,0.9,12,88
2016-08-20,63,¡º,39,76,9,0.9,10,110
2016-08-21,53,¡º,35,56,4,0.8,4,80
2016-08-22,74,¡º,54,78,4,0.8,4,105
2016-08-23,57,¡º,38,64,5,0.8,6,104
2016-08-24,55,¡º,37,60,5,1,6,103
2016-08-25,67,¡º,41,74,8,1,10,120
2016-08-26,85,¡º,43,66,5,0.9,4,142
2016-08-27,61,¡º,32,49,4,1,6,113
2016-08-28,84,¡º,33,58,7,0.8,10,140
2016-08-29,87,¡º,34,62,8,0.9,14,144
2016-08-30,106,«·∂»Œ€»æ,50,80,11,1,15,166
2016-08-31,101,«·∂»Œ€»æ,62,103,21,1.1,18,161
2016-09-01,79,¡º,58,89,11,1,10,92
2016-09-02,95,¡º,46,75,8,1,10,153
2016-09-03,90,¡º,59,90,9,0.8,12,147
2016-09-04,71,¡º,43,71,7,0.6,9,125
2016-09-05,64,¡º,46,75,8,0.8,11,103
2016-09-06,36,”≈,20,36,4,0.7,5,72
2016-09-07,49,”≈,26,48,5,0.7,9,97
2016-09-08,94,¡º,45,83,9,0.9,14,152
2016-09-09,81,¡º,58,103,7,0.9,14,137
2016-09-10,61,¡º,41,72,5,1,10,68
2016-09-11,50,”≈,32,50,4,0.9,6,48
2016-09-12,47,”≈,22,36,8,0.8,6,94
2016-09-13,70,¡º,28,50,8,0.5,9,124
2016-09-14,46,”≈,18,33,6,0.5,6,92
2016-09-15,26,”≈,7,14,4,0.9,4,52
2016-09-16,30,”≈,10,21,7,1.2,8,37
2016-09-17,29,”≈,12,29,7,1,8,58
2016-09-18,51,¡º,31,51,7,1,12,98
2016-09-19,63,¡º,34,62,11,0.9,13,115
2016-09-20,57,¡º,28,54,9,0.7,10,108
2016-09-21,59,¡º,38,68,11,0.8,16,100
2016-09-22,90,¡º,42,72,10,0.9,16,148
2016-09-23,92,¡º,58,102,14,1,22,150
2016-09-24,85,¡º,58,101,14,0.9,21,141
2016-09-25,89,¡º,54,96,12,0.9,20,146
2016-09-26,82,¡º,50,87,14,1,18,138
2016-09-27,62,¡º,36,73,17,1,11,94
2016-09-28,37,”≈,16,37,8,0.8,8,50
2016-09-29,30,”≈,6,16,4,1.2,6,40
2016-09-30,34,”≈,15,34,6,0.7,11,36
2016-10-01,60,¡º,39,69,12,1,16,65
2016-10-02,63,¡º,45,72,12,1.2,15,44
2016-10-03,45,”≈,26,45,10,1,11,79
2016-10-04,49,”≈,24,43,9,0.8,10,98
2016-10-05,60,¡º,40,70,9,0.7,6,92
2016-10-06,52,¡º,29,54,6,0.5,5,78
2016-10-07,35,”≈,21,34,6,0.6,7,69
2016-10-08,48,”≈,23,40,6,0.6,8,95
2016-10-09,57,¡º,32,52,7,0.4,14,108
2016-10-10,50,”≈,28,50,7,0.3,13,96
2016-10-11,49,”≈,26,44,7,0.4,11,98
2016-10-12,44,”≈,26,44,6,0.4,8,68
2016-10-13,53,¡º,34,56,6,0.6,12,74
2016-10-14,59,¡º,42,62,6,0.5,11,70
2016-10-15,58,¡º,37,65,9,0.6,17,105
2016-10-16,52,¡º,30,53,7,0.6,11,68
2016-10-17,55,¡º,39,56,7,0.8,7,67
2016-10-18,44,”≈,30,44,6,0.9,8,57
2016-10-19,28,”≈,18,28,6,0.8,10,31
2016-10-20,26,”≈,12,26,6,0.7,7,44
2016-10-21,30,”≈,14,30,6,0.6,7,56
2016-10-22,20,”≈,11,19,6,0.8,13,22
2016-10-23,26,”≈,13,24,7,0.7,12,52
2016-10-24,51,¡º,28,51,11,0.9,16,54
2016-10-25,57,¡º,40,63,11,1.3,25,18
2016-10-26,66,¡º,46,82,12,1.2,19,32
2016-10-27,68,¡º,44,85,16,1.3,25,44
2016-10-28,37,”≈,19,37,6,0.8,14,37
2016-10-29,23,”≈,9,18,4,0.4,14,46
2016-10-30,35,”≈,20,35,7,0.2,19,41
2016-10-31,30,”≈,19,30,7,0.5,21,26
2016-11-01,27,”≈,16,26,4,0.4,10,54
2016-11-02,38,”≈,19,38,5,0.4,14,68
2016-11-03,54,¡º,31,58,8,0.4,22,84
2016-11-04,72,¡º,52,91,19,0.6,29,94
2016-11-05,77,¡º,56,100,15,0.7,30,92
2016-11-06,70,¡º,51,86,12,0.6,19,73
2016-11-07,57,¡º,40,59,8,0.6,19,43
2016-11-08,33,”≈,16,26,5,0.5,11,66
2016-11-09,39,”≈,27,36,6,0.3,12,41
2016-11-10,51,¡º,32,51,9,0.4,18,53
2016-11-11,62,¡º,43,74,13,0.6,24,52
2016-11-12,51,¡º,33,51,12,0.4,19,19
2016-11-13,32,”≈,22,30,6,0.7,14,12
2016-11-14,53,¡º,31,56,10,1.2,22,21
2016-11-15,72,¡º,52,68,6,1.1,14,39
2016-11-16,67,¡º,48,62,7,0.9,16,35
2016-11-17,59,¡º,42,68,8,1,22,15
2016-11-18,67,¡º,46,84,12,1.3,25,6
2016-11-19,72,¡º,52,94,11,1,23,52
2016-11-20,67,¡º,48,81,6,1,16,14
2016-11-21,54,¡º,35,58,7,1.2,18,32
2016-11-22,32,”≈,14,32,7,0.6,12,33
2016-11-23,16,”≈,9,16,8,0.4,12,30
2016-11-24,31,”≈,19,31,7,0.5,12,30
2016-11-25,38,”≈,26,34,12,0.4,13,18
2016-11-26,60,¡º,43,62,13,0.6,38,21
2016-11-27,64,¡º,45,78,16,0.5,31,46
2016-11-28,81,¡º,50,112,14,0.4,32,78
2016-11-29,91,¡º,64,131,18,0.5,34,88
2016-11-30,112,«·∂»Œ€»æ,84,148,16,0.7,36,83
2016-12-01,99,¡º,74,144,14,0.6,38,74
2016-12-02,97,¡º,70,144,13,0.7,37,93
2016-12-03,109,«·∂»Œ€»æ,82,144,12,0.8,42,41
2016-12-04,124,«·∂»Œ€»æ,94,157,16,1,42,82
2016-12-05,117,«·∂»Œ€»æ,88,148,18,0.8,37,70
2016-12-06,210,÷ÿ∂»Œ€»æ,160,229,17,1,41,90
2016-12-07,166,÷–∂»Œ€»æ,126,190,23,0.9,47,74
2016-12-08,183,÷–∂»Œ€»æ,138,204,14,1,46,76
2016-12-09,155,÷–∂»Œ€»æ,118,186,12,0.8,39,57
2016-12-10,127,«·∂»Œ€»æ,96,142,10,0.6,30,88
2016-12-11,98,¡º,73,114,9,0.6,33,73
2016-12-12,92,¡º,68,106,12,0.6,41,35
2016-12-13,64,¡º,46,60,8,0.8,39,12
2016-12-14,43,”≈,22,33,6,0.7,34,29
2016-12-15,64,¡º,46,74,10,0.5,32,68
2016-12-16,70,¡º,50,89,12,0.6,44,78
2016-12-17,73,¡º,52,95,14,0.6,48,64
2016-12-18,79,¡º,58,108,13,0.6,50,27
2016-12-19,69,¡º,50,73,10,0.6,34,25
2016-12-20,50,”≈,35,48,6,0.8,24,31
2016-12-21,49,”≈,34,46,12,1.4,30,20
2016-12-22,78,¡º,57,75,14,1.5,24,57
2016-12-23,58,¡º,40,66,14,0.8,19,57
2016-12-24,68,¡º,49,70,8,0.4,16,78
2016-12-25,62,¡º,44,52,6,0.4,14,50
2016-12-26,37,”≈,22,26,8,0.6,29,13
2016-12-27,52,¡º,36,53,9,0.6,17,77
2016-12-28,67,¡º,48,76,9,0.6,26,80
2016-12-29,65,¡º,42,79,14,0.4,30,86
2016-12-30,89,¡º,66,111,16,0.9,42,76
2016-12-31,97,¡º,72,128,18,1.1,49,82
2017-01-01,102,«·∂»Œ€»æ,76,141,16,1.2,49,50
2017-01-02,107,«·∂»Œ€»æ,81,140,23,1.2,54,48
2017-01-03,147,«·∂»Œ€»æ,112,178,20,1.4,54,61
2017-01-04,142,«·∂»Œ€»æ,109,164,14,1.4,50,40
2017-01-05,135,«·∂»Œ€»æ,103,143,12,1.7,46,6
2017-01-06,38,”≈,26,30,4,1.4,28,8
2017-01-07,31,”≈,22,26,5,1.2,22,12
2017-01-08,52,¡º,37,45,6,1.1,15,66
2017-01-09,75,¡º,55,73,8,1.1,19,83
2017-01-10,87,¡º,64,75,6,0.9,12,63
2017-01-11,72,¡º,52,58,4,1,15,35
2017-01-12,47,”≈,34,37,6,1,17,32
2017-01-13,66,¡º,48,71,7,0.8,20,79
2017-01-14,71,¡º,52,78,8,0.5,18,95
2017-01-15,75,¡º,56,81,9,0.5,18,89
2017-01-16,78,¡º,58,95,8,0.7,32,86
2017-01-17,62,¡º,45,57,4,0.6,21,53
2017-01-18,55,¡º,39,44,4,0.6,18,23
2017-01-19,51,¡º,36,38,4,0.9,31,13
2017-01-20,95,¡º,70,106,10,0.7,22,90
2017-01-21,68,¡º,47,90,11,0.7,29,90
2017-01-22,80,¡º,58,104,9,0.8,35,87
2017-01-23,69,¡º,47,88,9,0.7,32,93
2017-01-24,68,¡º,50,83,8,0.7,26,97
2017-01-25,63,¡º,46,62,6,0.6,20,71
2017-01-26,65,¡º,47,61,6,0.9,20,63
2017-01-27,135,«·∂»Œ€»æ,0,0,35,0.7,15,89
2017-01-28,240,÷ÿ∂»Œ€»æ,0,0,50,0.7,17,93
2017-01-29,111,«·∂»Œ€»æ,0,0,7,0.8,11,75
2017-01-30,72,¡º,53,64,6,0.9,9,80
2017-01-31,75,¡º,55,74,6,0.6,8,70
2017-02-01,67,¡º,49,62,4,0.6,9,60
2017-02-02,67,¡º,49,58,4,0.7,9,51
2017-02-03,68,¡º,50,59,6,0.7,16,28
2017-02-04,82,¡º,61,65,7,0.9,18,11
2017-02-05,55,¡º,39,49,5,1.1,16,42
2017-02-06,55,¡º,40,50,6,0.9,12,85
2017-02-07,82,¡º,61,72,6,0.8,17,78
2017-02-08,38,”≈,28,28,4,0.8,15,44
2017-02-09,82,¡º,62,69,8,0.8,14,105
2017-02-10,86,¡º,64,84,11,0.9,24,110
2017-02-11,88,¡º,67,91,15,0.7,26,118
2017-02-12,90,¡º,68,102,12,0.7,36,121
2017-02-13,81,¡º,60,101,10,0.7,43,116
2017-02-14,68,¡º,44,88,10,0.7,39,122
2017-02-15,75,¡º,56,104,12,0.8,47,123
2017-02-16,83,¡º,62,112,12,0.9,47,107
2017-02-17,101,«·∂»Œ€»æ,77,117,8,0.9,32,136
2017-02-18,103,«·∂»Œ€»æ,78,108,5,1.1,24,55
2017-02-19,91,¡º,68,108,9,1.1,38,59
2017-02-20,78,¡º,57,85,8,0.9,23,90
2017-02-21,58,¡º,32,67,5,0.7,21,70
2017-02-22,31,”≈,22,29,5,0.7,17,45
2017-02-23,57,¡º,41,52,7,0.8,14,77
2017-02-24,72,¡º,53,74,9,0.8,20,96
2017-02-25,76,¡º,56,92,14,0.8,34,111
2017-02-26,82,¡º,61,116,15,0.9,42,137
2017-02-27,81,¡º,54,106,15,0.7,44,138
2017-02-28,100,¡º,58,114,16,0.7,44,160
2017-03-01,94,¡º,60,136,16,0.8,39,120
2017-03-02,71,¡º,33,95,9,0.6,27,113
2017-03-03,79,¡º,45,111,17,0.8,44,96
2017-03-04,64,¡º,44,78,10,0.7,32,53
2017-03-05,58,¡º,42,53,6,0.8,18,53
2017-03-06,103,«·∂»Œ€»æ,80,106,8,1.1,26,123
2017-03-07,103,«·∂»Œ€»æ,78,125,12,1,35,129
2017-03-08,89,¡º,62,119,15,0.9,46,147
2017-03-09,80,¡º,56,114,16,0.9,51,132
2017-03-10,61,¡º,43,68,9,0.8,34,91
2017-03-11,48,”≈,28,49,9,0.9,28,82
2017-03-12,41,”≈,22,36,6,0.9,28,46
2017-03-13,44,”≈,14,14,4,0.8,15,89
2017-03-14,53,¡º,29,46,6,0.7,20,104
2017-03-15,51,¡º,34,49,9,0.6,23,74
2017-03-16,50,”≈,36,45,9,0.6,18,86
2017-03-17,50,”≈,36,44,8,0.7,27,29
2017-03-18,51,¡º,36,40,10,0.8,31,28
2017-03-19,38,”≈,27,26,7,0.9,22,19
2017-03-20,41,”≈,30,31,9,1,24,44
2017-03-21,43,”≈,27,34,6,0.7,15,87
2017-03-22,42,”≈,23,25,6,0.8,20,84
2017-03-23,40,”≈,23,32,7,0.9,16,81
2017-03-24,32,”≈,22,27,5,1,23,43
2017-03-25,61,¡º,38,74,14,1,30,86
2017-03-26,90,¡º,58,132,18,0.9,36,127
2017-03-27,97,¡º,56,148,16,0.9,42,146
2017-03-28,69,¡º,43,87,12,0.8,36,54
2017-03-29,70,¡º,42,96,10,1,36,61
2017-03-30,45,”≈,28,40,6,0.9,26,28
2017-03-31,55,¡º,30,42,6,0.7,13,106
2017-04-01,77,¡º,58,100,18,0.7,23,124
2017-04-02,90,¡º,64,116,24,0.8,32,148
2017-04-03,82,¡º,57,114,15,0.8,34,115
2017-04-04,94,¡º,57,103,17,0.8,22,153
2017-04-05,101,«·∂»Œ€»æ,76,142,20,1,41,79
2017-04-06,76,¡º,56,90,11,1,22,66
2017-04-07,60,¡º,43,70,12,1.3,19,85
2017-04-08,57,¡º,32,56,10,0.9,12,109
2017-04-09,43,”≈,17,26,5,1.2,8,87
2017-04-10,38,”≈,14,17,8,1.1,13,77
2017-04-11,38,”≈,21,29,8,0.7,14,76
2017-04-12,61,¡º,31,49,10,0.7,16,114
2017-04-13,88,¡º,54,93,18,0.9,27,146
2017-04-14,75,¡º,56,105,18,1,31,117
2017-04-15,73,¡º,54,98,20,0.9,30,115
2017-04-16,72,¡º,50,94,18,1.1,22,89
2017-04-17,54,¡º,36,60,16,1,17,100
2017-04-18,84,¡º,51,122,23,0.9,24,117
2017-04-19,78,¡º,46,102,12,0.7,18,106
2017-04-20,67,¡º,30,52,8,0.9,9,121
2017-04-21,73,¡º,52,96,16,0.9,18,80
2017-04-22,82,¡º,50,110,22,0.9,27,139
2017-04-23,81,¡º,54,116,20,0.8,30,132
2017-04-24,89,¡º,60,118,20,0.8,28,147
2017-04-25,75,¡º,54,92,12,0.7,20,85
2017-04-26,41,”≈,24,36,5,0.7,10,83
2017-04-27,60,¡º,38,63,9,0.8,16,113
2017-04-28,104,«·∂»Œ€»æ,44,92,18,0.8,24,165
2017-04-29,112,«·∂»Œ€»æ,51,112,22,0.8,32,174
2017-04-30,109,«·∂»Œ€»æ,55,113,18,0.8,28,170
2017-05-01,67,¡º,48,74,8,0.7,20,57
2017-05-02,62,¡º,37,55,8,0.9,12,115
2017-05-03,54,¡º,38,58,11,1.1,12,86
2017-05-04,45,”≈,26,43,12,1.2,22,60
2017-05-05,58,¡º,32,61,14,0.9,20,110
2017-05-06,74,¡º,0,0,10,0.8,16,129
2017-05-07,71,¡º,0,0,8,0.8,16,124
2017-05-08,50,”≈,35,48,11,1,22,61
2017-05-09,68,¡º,42,76,18,0.9,22,122
2017-05-10,100,¡º,50,104,19,0.9,28,160
2017-05-11,72,¡º,45,86,16,0.8,19,127
2017-05-12,65,¡º,18,32,8,0.8,11,119
2017-05-13,74,¡º,33,61,20,0.9,20,129
2017-05-14,110,«·∂»Œ€»æ,42,93,18,0.8,25,172
2017-05-15,87,¡º,60,97,14,0.8,22,145
2017-05-16,100,¡º,54,89,16,0.8,21,161
2017-05-17,115,«·∂»Œ€»æ,51,91,16,0.8,20,177
2017-05-18,97,¡º,51,91,16,0.9,22,157
2017-05-19,85,¡º,52,101,17,0.9,26,142
2017-05-20,80,¡º,59,97,14,1.1,18,134
2017-05-21,103,«·∂»Œ€»æ,51,83,14,0.9,15,164
2017-05-22,80,¡º,59,96,10,1.1,21,100
2017-05-23,57,¡º,40,58,10,1,16,60
2017-05-24,50,”≈,21,34,6,0.7,12,100
2017-05-25,86,¡º,42,67,10,0.8,21,144
2017-05-26,90,¡º,38,73,14,0.8,23,149
2017-05-27,131,«·∂»Œ€»æ,45,85,16,0.9,25,195
2017-05-28,141,«·∂»Œ€»æ,55,103,18,1.1,27,206
2017-05-29,142,«·∂»Œ€»æ,50,90,16,1,22,207
2017-05-30,106,«·∂»Œ€»æ,52,86,12,1,16,167
2017-05-31,91,¡º,69,105,21,1.3,18,142
2017-06-01,76,¡º,55,71,8,1.1,12,76
2017-06-02,72,¡º,45,65,10,1.2,9,127
2017-06-03,66,¡º,42,69,8,1.1,10,120
2017-06-04,48,”≈,24,38,7,1.1,5,96
2017-06-05,44,”≈,19,29,5,1.1,8,88
2017-06-06,50,”≈,27,38,9,1.3,12,101
2017-06-07,109,«·∂»Œ€»æ,46,74,13,1.4,16,170
2017-06-08,76,¡º,34,60,12,1.2,14,132
2017-06-09,58,¡º,38,64,10,1.3,14,85
2017-06-10,48,”≈,26,46,12,1.1,13,79
2017-06-11,44,”≈,27,41,9,1.4,15,64
2017-06-12,34,”≈,18,23,7,1.4,12,41
2017-06-13,27,”≈,10,15,4,1,6,55
2017-06-14,34,”≈,14,24,5,1,9,68
2017-06-15,44,”≈,24,40,6,1.1,12,68
2017-06-16,50,”≈,26,37,7,0.9,8,101
2017-06-17,42,”≈,19,34,6,0.8,9,85
2017-06-18,47,”≈,20,34,6,0.9,9,95
2017-06-19,46,”≈,28,47,6,1,14,54
2017-06-20,58,¡º,43,66,8,1,11,103
2017-06-21,49,”≈,30,46,5,1.1,10,78
2017-06-22,46,”≈,25,38,8,1.1,11,93
2017-06-23,32,”≈,18,27,7,1.1,14,59
2017-06-24,25,”≈,13,15,4,1,6,51
2017-06-25,40,”≈,18,22,4,0.8,6,81
2017-06-26,48,”≈,33,46,8,0.9,11,91
2017-06-27,60,¡º,36,52,9,0.8,12,113
2017-06-28,34,”≈,20,26,5,0.7,8,68
2017-06-29,25,”≈,15,22,6,1,11,41
2017-06-30,45,”≈,27,43,9,1,12,59
2017-07-01,50,”≈,30,51,9,0.9,14,45
2017-07-02,35,”≈,19,33,8,0.9,8,38
2017-07-03,32,”≈,16,29,8,0.7,8,49
2017-07-04,40,”≈,21,38,9,0.8,8,58
2017-07-05,44,”≈,21,45,9,0.8,8,67
2017-07-06,51,¡º,22,51,11,0.9,8,63
2017-07-07,41,”≈,17,42,10,1,7,56
2017-07-08,40,”≈,16,38,10,1,8,48
2017-07-09,35,”≈,14,34,9,0.9,6,50
2017-07-10,31,”≈,14,28,8,0.9,9,62
2017-07-11,42,”≈,22,41,10,0.9,9,85
2017-07-12,59,¡º,36,63,5,1,11,106
2017-07-13,66,¡º,41,82,9,1,12,105
2017-07-14,64,¡º,44,82,12,1,11,108
2017-07-15,59,¡º,33,67,11,0.9,8,103
2017-07-16,68,¡º,43,80,14,1,9,122
2017-07-17,65,¡º,46,80,11,1,7,116
2017-07-18,47,”≈,26,50,12,0.9,8,71
2017-07-19,43,”≈,23,47,13,0.7,10,78
2017-07-20,57,¡º,36,66,16,0.9,11,95
2017-07-21,65,¡º,43,81,12,0.9,12,91
2017-07-22,88,¡º,43,78,10,0.9,8,146
2017-07-23,106,«·∂»Œ€»æ,48,83,12,1,8,167
2017-07-24,97,¡º,68,109,14,1.2,11,157
2017-07-25,80,¡º,58,96,8,1.1,10,119
2017-07-26,107,«·∂»Œ€»æ,55,94,12,1,9,168
2017-07-27,115,«·∂»Œ€»æ,65,110,10,1.1,9,177
2017-07-28,106,«·∂»Œ€»æ,49,76,6,1,4,167
2017-07-29,68,¡º,35,57,7,0.9,4,122
2017-07-30,39,”≈,20,39,6,0.9,4,77
2017-07-31,33,”≈,12,27,6,0.9,4,67
2017-08-01,30,”≈,11,16,6,1.1,6,61
2017-08-02,39,”≈,19,28,6,1.1,5,79
2017-08-03,43,”≈,26,35,7,1.1,8,87
2017-08-04,49,”≈,32,48,6,1.2,7,93
2017-08-05,62,¡º,35,54,7,1,6,115
2017-08-06,55,¡º,36,60,8,1.1,9,99
2017-08-07,65,¡º,31,49,8,1.1,8,118
2017-08-08,56,¡º,39,64,10,1.1,11,106
2017-08-09,49,”≈,30,50,12,1,11,77
2017-08-10,61,¡º,26,41,10,0.9,8,114
2017-08-11,52,¡º,30,52,12,1,9,86
2017-08-12,34,”≈,18,32,8,0.9,8,60
2017-08-13,53,¡º,19,32,9,0.8,8,104
2017-08-14,42,”≈,18,27,9,0.7,7,84
2017-08-15,38,”≈,19,31,9,1,8,76
2017-08-16,40,”≈,16,30,10,1.1,11,80
2017-08-17,45,”≈,21,41,9,1.1,8,91
2017-08-18,49,”≈,23,42,13,1,12,99
2017-08-19,58,¡º,37,66,13,1,12,108
2017-08-20,75,¡º,37,60,10,1.1,10,130
2017-08-21,43,”≈,21,39,8,1,7,87
2017-08-22,41,”≈,22,41,9,1.1,6,73
2017-08-23,30,”≈,12,27,9,1,4,61
2017-08-24,38,”≈,16,35,12,0.8,8,77
2017-08-25,53,¡º,29,55,12,1,9,96
2017-08-26,47,”≈,25,43,7,0.9,7,94
2017-08-27,35,”≈,19,36,9,0.8,10,67
2017-08-28,52,¡º,26,56,17,0.9,16,93
2017-08-29,49,”≈,26,48,10,0.8,10,93
2017-08-30,58,¡º,31,46,6,1,6,110
2017-08-31,44,”≈,29,45,8,1,8,86
2017-09-01,52,¡º,32,53,6,0.8,8,83
2017-09-02,70,¡º,30,52,8,0.7,7,125
2017-09-03,70,¡º,35,60,11,0.8,11,125
2017-09-04,70,¡º,41,70,15,1,14,124
2017-09-05,72,¡º,52,81,12,1,11,110
2017-09-06,53,¡º,37,52,8,1.1,10,78
2017-09-07,39,”≈,21,34,8,1,9,78
2017-09-08,67,¡º,30,52,10,1.1,13,121
2017-09-09,52,¡º,29,51,8,1,10,80
2017-09-10,41,”≈,19,38,10,0.8,10,82
2017-09-11,28,”≈,17,27,6,1,8,52
2017-09-12,25,”≈,12,24,6,0.9,8,48
2017-09-13,59,¡º,26,50,10,0.9,13,111
2017-09-14,57,¡º,27,50,8,0.8,15,109
2017-09-15,79,¡º,25,48,9,0.8,10,135
2017-09-16,75,¡º,32,54,11,0.9,12,130
2017-09-17,71,¡º,32,62,14,0.8,19,126
2017-09-18,106,«·∂»Œ€»æ,45,86,22,1,25,167
2017-09-19,68,¡º,48,86,11,1.1,18,78
2017-09-20,42,”≈,29,36,6,1,10,66
2017-09-21,28,”≈,14,26,6,0.9,10,50
2017-09-22,55,¡º,34,60,11,1.2,22,53
2017-09-23,45,”≈,24,44,8,1.1,9,69
2017-09-24,58,¡º,38,66,13,1.2,15,108
2017-09-25,57,¡º,33,64,14,1.1,16,67
2017-09-26,57,¡º,31,64,17,1.1,15,91
2017-09-27,58,¡º,32,50,12,1.1,9,110
2017-09-28,35,”≈,10,20,6,0.9,6,70
2017-09-29,31,”≈,13,27,6,0.7,8,63
2017-09-30,55,¡º,32,56,11,0.9,15,106
2017-10-01,58,¡º,39,66,11,1.1,13,101
2017-10-02,66,¡º,48,74,13,1.2,12,120
