»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,211,÷ÿ∂»Œ€»æ,161,245,197,2,78,29
2013-12-03,345,—œ÷ÿŒ€»æ,295,416,190,3.9,115,20
2013-12-04,264,÷ÿ∂»Œ€»æ,214,304,227,2.6,96,37
2013-12-05,131,«·∂»Œ€»æ,100,211,103,1.2,56,48
2013-12-06,123,«·∂»Œ€»æ,93,160,117,1.1,82,37
2013-12-07,275,÷ÿ∂»Œ€»æ,225,338,237,0.8,116,23
2013-12-08,313,—œ÷ÿŒ€»æ,263,359,115,0.6,81,10
2013-12-09,89,¡º,60,128,57,0.8,41,55
2013-12-10,114,«·∂»Œ€»æ,84,179,136,1.2,64,53
2013-12-11,70,¡º,32,91,88,0.7,45,55
2013-12-12,107,«·∂»Œ€»æ,70,165,114,1.2,58,68
2013-12-13,78,¡º,53,105,111,0.9,65,58
2013-12-14,150,«·∂»Œ€»æ,115,198,156,1.7,80,32
2013-12-15,102,«·∂»Œ€»æ,77,145,98,1.7,72,35
2013-12-16,131,«·∂»Œ€»æ,100,157,100,1.1,61,28
2013-12-17,109,«·∂»Œ€»æ,82,121,78,1,48,43
2013-12-18,56,¡º,40,57,61,1,33,53
2013-12-19,106,«·∂»Œ€»æ,80,121,86,1.5,54,49
2013-12-20,95,¡º,71,117,97,1.5,68,52
2013-12-21,108,«·∂»Œ€»æ,81,123,115,1.8,92,34
2013-12-22,184,÷–∂»Œ€»æ,139,194,146,1.7,117,46
2013-12-23,307,—œ÷ÿŒ€»æ,257,345,307,2.4,122,16
2013-12-24,227,÷ÿ∂»Œ€»æ,177,188,49,1.6,48,44
2013-12-25,311,—œ÷ÿŒ€»æ,261,339,226,2.6,113,25
2013-12-26,104,«·∂»Œ€»æ,78,148,63,0.9,44,61
2013-12-27,68,¡º,49,85,74,1.1,54,62
2013-12-28,91,¡º,68,112,88,1.2,59,50
2013-12-29,109,«·∂»Œ€»æ,83,162,173,1.4,70,44
2013-12-30,155,÷–∂»Œ€»æ,119,240,196,1.8,83,46
2013-12-31,165,÷–∂»Œ€»æ,110,280,162,1.9,73,57
2014-01-01,155,÷–∂»Œ€»æ,109,260,170,1.9,72,41
2014-01-02,166,÷–∂»Œ€»æ,126,247,212,2.1,88,34
2014-01-03,138,«·∂»Œ€»æ,105,201,117,1.7,62,55
2014-01-04,80,¡º,59,98,80,1.1,53,40
2014-01-05,155,÷–∂»Œ€»æ,118,197,134,2.1,66,33
2014-01-06,190,÷–∂»Œ€»æ,143,221,82,1.7,61,29
2014-01-07,286,÷ÿ∂»Œ€»æ,236,321,107,2.6,78,20
2014-01-08,44,”≈,16,44,29,0.6,23,62
2014-01-09,89,¡º,66,119,120,1.3,63,48
2014-01-10,195,÷–∂»Œ€»æ,147,233,205,1.9,91,18
2014-01-11,320,—œ÷ÿŒ€»æ,270,385,204,2.8,113,34
2014-01-12,129,«·∂»Œ€»æ,98,156,79,1.3,58,73
2014-01-13,75,¡º,55,98,85,1.2,54,64
2014-01-14,216,÷ÿ∂»Œ€»æ,166,274,190,2.4,91,33
2014-01-15,347,—œ÷ÿŒ€»æ,297,419,216,2.6,100,47
2014-01-16,250,÷ÿ∂»Œ€»æ,200,291,123,2.1,92,27
2014-01-17,174,÷–∂»Œ€»æ,132,197,70,1.6,53,45
2014-01-18,230,÷ÿ∂»Œ€»æ,180,252,105,2,68,44
2014-01-19,305,—œ÷ÿŒ€»æ,255,361,176,2.7,95,24
2014-01-20,172,÷–∂»Œ€»æ,130,272,71,1.6,50,76
2014-01-21,58,¡º,27,66,46,1,38,41
2014-01-22,105,«·∂»Œ€»æ,79,157,134,1.8,67,50
2014-01-23,132,«·∂»Œ€»æ,101,192,120,1.7,72,48
2014-01-24,213,÷ÿ∂»Œ€»æ,163,253,138,2.2,82,23
2014-01-25,65,¡º,33,79,32,0.7,19,76
2014-01-26,64,¡º,30,78,85,0.9,32,66
2014-01-27,91,¡º,67,133,120,1.6,51,54
2014-01-28,64,¡º,33,79,65,0.8,25,69
2014-01-29,104,«·∂»Œ€»æ,78,149,113,1.5,43,81
2014-01-30,166,÷–∂»Œ€»æ,126,206,93,1.7,42,73
2014-01-31,242,÷ÿ∂»Œ€»æ,192,275,109,2,35,54
2014-02-01,66,¡º,45,81,32,1.1,19,53
2014-02-02,133,«·∂»Œ€»æ,102,159,74,2,29,66
2014-02-03,61,¡º,15,73,36,0.8,16,78
2014-02-04,47,”≈,14,47,42,0.9,14,76
2014-02-05,45,”≈,19,45,68,0.8,16,74
2014-02-06,49,”≈,32,49,58,1,18,73
2014-02-07,36,”≈,11,33,26,0.8,21,72
2014-02-08,63,¡º,45,76,61,1.3,33,66
2014-02-09,39,”≈,15,38,28,0.6,12,77
2014-02-10,41,”≈,19,41,42,0.7,25,82
2014-02-11,86,¡º,64,96,152,1.1,50,77
2014-02-12,143,«·∂»Œ€»æ,110,158,145,1.7,62,73
2014-02-13,86,¡º,64,100,42,1,29,90
2014-02-14,146,«·∂»Œ€»æ,112,171,141,1.6,66,76
2014-02-15,260,÷ÿ∂»Œ€»æ,210,294,165,2.1,78,84
2014-02-16,245,÷ÿ∂»Œ€»æ,195,271,105,1.8,58,80
2014-02-17,74,¡º,53,98,46,1,23,84
2014-02-18,51,¡º,26,53,27,0.8,23,83
2014-02-19,65,¡º,47,78,33,1,34,85
2014-02-20,99,¡º,74,115,48,1.1,37,94
2014-02-21,196,÷–∂»Œ€»æ,147,239,132,1.8,64,75
2014-02-22,176,÷–∂»Œ€»æ,133,207,105,1.6,55,116
2014-02-23,191,÷–∂»Œ€»æ,144,224,144,1.7,70,85
2014-02-24,217,÷ÿ∂»Œ€»æ,167,258,158,1.9,71,83
2014-02-25,202,÷ÿ∂»Œ€»æ,152,226,131,1.6,54,110
2014-02-26,199,÷–∂»Œ€»æ,149,227,144,1.9,68,99
2014-02-27,104,«·∂»Œ€»æ,79,117,41,1.2,31,81
2014-02-28,52,¡º,15,55,26,0.6,20,79
2014-03-01,89,¡º,66,127,85,1,51,88
2014-03-02,152,÷–∂»Œ€»æ,117,200,143,1.7,84,76
2014-03-03,194,÷–∂»Œ€»æ,146,254,140,1.7,76,92
2014-03-04,110,«·∂»Œ€»æ,83,134,62,1.3,37,84
2014-03-05,109,«·∂»Œ€»æ,82,118,49,0.9,40,103
2014-03-06,85,¡º,63,109,70,1.2,51,83
2014-03-07,113,«·∂»Œ€»æ,85,152,115,1.3,67,66
2014-03-08,199,÷–∂»Œ€»æ,149,225,115,1.7,82,53
2014-03-09,176,÷–∂»Œ€»æ,133,200,72,1.4,51,91
2014-03-10,176,÷–∂»Œ€»æ,134,223,121,1.6,63,111
2014-03-11,178,÷–∂»Œ€»æ,134,240,107,1.9,60,150
2014-03-12,82,¡º,42,115,42,1,23,92
2014-03-13,84,¡º,56,118,88,1.2,59,88
2014-03-14,100,¡º,51,149,84,1.3,60,85
2014-03-15,143,«·∂»Œ€»æ,81,236,121,1.6,74,108
2014-03-16,174,÷–∂»Œ€»æ,132,284,95,1.7,86,104
2014-03-17,238,÷ÿ∂»Œ€»æ,118,376,92,1.6,65,121
2014-03-18,137,«·∂»Œ€»æ,57,224,31,1,24,120
2014-03-19,67,¡º,42,85,32,0.9,32,115
2014-03-20,70,¡º,36,90,41,1.1,40,98
2014-03-21,116,«·∂»Œ€»æ,65,181,115,1.4,70,96
2014-03-22,134,«·∂»Œ€»æ,88,219,117,1.6,80,131
2014-03-23,172,÷–∂»Œ€»æ,131,249,91,1.5,70,130
2014-03-24,156,÷–∂»Œ€»æ,118,262,119,1.9,84,145
2014-03-25,225,÷ÿ∂»Œ€»æ,175,338,119,2.1,115,129
2014-03-26,267,÷ÿ∂»Œ€»æ,217,364,137,2.4,99,177
2014-03-27,242,÷ÿ∂»Œ€»æ,192,355,125,2,100,154
2014-03-28,111,«·∂»Œ€»æ,79,172,82,1.2,52,109
2014-03-29,87,¡º,65,123,28,0.9,35,117
2014-03-30,145,«·∂»Œ€»æ,111,225,75,1.4,78,184
2014-03-31,166,÷–∂»Œ€»æ,127,265,81,1.5,61,177
2014-04-01,121,«·∂»Œ€»æ,86,192,123,1.5,61,177
2014-04-02,155,÷–∂»Œ€»æ,99,261,118,1.6,76,157
2014-04-03,87,¡º,26,123,14,0.6,19,114
2014-04-04,127,«·∂»Œ€»æ,47,204,73,1,48,120
2014-04-05,87,¡º,24,124,32,0.6,22,101
2014-04-06,112,«·∂»Œ€»æ,55,174,86,1.2,63,114
2014-04-07,135,«·∂»Œ€»æ,83,220,104,1.3,79,146
2014-04-08,155,÷–∂»Œ€»æ,114,260,134,1.6,77,200
2014-04-09,149,«·∂»Œ€»æ,104,248,86,1.5,57,177
2014-04-10,96,¡º,61,142,25,0.9,24,141
2014-04-11,97,¡º,72,131,46,0.9,38,118
2014-04-12,109,«·∂»Œ€»æ,82,147,72,1,48,96
2014-04-13,124,«·∂»Œ€»æ,94,165,82,1,47,150
2014-04-14,188,÷–∂»Œ€»æ,142,252,184,1.6,83,176
2014-04-15,132,«·∂»Œ€»æ,79,215,35,1,43,128
2014-04-16,103,«·∂»Œ€»æ,46,131,54,0.9,36,163
2014-04-17,73,¡º,46,94,55,0.9,33,128
2014-04-18,69,¡º,43,85,32,0.7,21,123
2014-04-19,69,¡º,29,88,19,0.7,27,123
2014-04-20,111,«·∂»Œ€»æ,61,142,88,1.1,55,172
2014-04-21,108,«·∂»Œ€»æ,68,151,68,1.1,62,169
2014-04-22,118,«·∂»Œ€»æ,89,186,85,1.3,66,171
2014-04-23,134,«·∂»Œ€»æ,99,218,97,1.4,64,166
2014-04-24,115,«·∂»Œ€»æ,54,151,65,1.1,39,176
2014-04-25,91,¡º,48,131,64,0.9,27,135
2014-04-26,63,¡º,28,57,28,0.7,18,115
2014-04-27,60,¡º,14,31,10,0.6,10,112
2014-04-28,69,¡º,32,88,34,1,29,115
2014-04-29,143,«·∂»Œ€»æ,53,144,51,1.1,61,207
2014-04-30,167,÷–∂»Œ€»æ,101,228,98,1.4,84,232
2014-05-01,144,«·∂»Œ€»æ,93,214,101,1.5,59,208
2014-05-02,90,¡º,47,131,31,0.9,26,147
2014-05-03,113,«·∂»Œ€»æ,60,176,108,1.4,62,138
2014-05-04,92,¡º,36,134,17,0.7,18,112
2014-05-05,85,¡º,43,120,58,1,40,107
2014-05-06,119,«·∂»Œ€»æ,53,188,78,0.9,39,162
2014-05-07,117,«·∂»Œ€»æ,66,183,48,0.9,28,176
2014-05-08,94,¡º,48,93,66,0.8,30,153
2014-05-09,93,¡º,40,132,42,0.8,26,152
2014-05-10,106,«·∂»Œ€»æ,36,114,29,0.6,22,167
2014-05-11,73,¡º,21,42,22,0.6,17,127
2014-05-12,88,¡º,46,104,73,1,36,146
2014-05-13,105,«·∂»Œ€»æ,66,159,123,1.1,64,166
2014-05-14,107,«·∂»Œ€»æ,54,163,43,0.8,39,113
2014-05-15,120,«·∂»Œ€»æ,67,191,96,0.9,40,121
2014-05-16,131,«·∂»Œ€»æ,79,211,104,1.2,45,189
2014-05-17,93,¡º,44,109,41,0.7,31,151
2014-05-18,150,«·∂»Œ€»æ,46,116,88,0.9,41,215
2014-05-19,132,«·∂»Œ€»æ,101,205,77,1.5,47,163
2014-05-20,152,÷–∂»Œ€»æ,106,227,78,1.4,41,217
2014-05-21,192,÷–∂»Œ€»æ,132,270,103,1.7,47,257
2014-05-22,203,÷ÿ∂»Œ€»æ,91,226,99,1.1,56,279
2014-05-23,171,÷–∂»Œ€»æ,53,291,67,1,45,200
2014-05-24,67,¡º,33,74,29,0.9,30,120
2014-05-25,132,«·∂»Œ€»æ,88,215,51,1,35,92
2014-05-26,110,«·∂»Œ€»æ,47,169,58,0.6,33,156
2014-05-27,147,«·∂»Œ€»æ,61,245,106,1.1,43,147
2014-05-28,111,«·∂»Œ€»æ,23,76,46,0.7,37,172
2014-05-29,202,÷ÿ∂»Œ€»æ,75,200,101,1.2,59,278
2014-05-30,202,÷ÿ∂»Œ€»æ,115,255,150,1.5,69,274
2014-05-31,203,÷ÿ∂»Œ€»æ,129,282,108,1.6,49,280
2014-06-01,145,«·∂»Œ€»æ,47,105,29,0.7,19,210
2014-06-02,94,¡º,29,76,16,0.6,10,153
2014-06-03,111,«·∂»Œ€»æ,24,54,17,0.5,16,172
2014-06-04,109,«·∂»Œ€»æ,29,59,46,0.7,17,170
2014-06-05,100,¡º,43,82,54,0.8,23,160
2014-06-06,140,«·∂»Œ€»æ,74,144,82,1,29,204
2014-06-07,98,¡º,34,73,24,0.8,20,158
2014-06-08,134,«·∂»Œ€»æ,56,124,56,1.1,38,197
2014-06-09,91,¡º,36,69,21,0.7,20,149
2014-06-10,93,¡º,67,120,35,1,23,151
2014-06-11,91,¡º,43,85,14,0.7,16,149
2014-06-12,142,«·∂»Œ€»æ,49,106,28,0.9,26,206
2014-06-13,88,¡º,34,82,54,0.8,30,145
2014-06-14,121,«·∂»Œ€»æ,34,80,57,0.7,32,183
2014-06-15,138,«·∂»Œ€»æ,84,153,91,1.1,36,202
2014-06-16,162,÷–∂»Œ€»æ,123,201,72,1.5,36,149
2014-06-17,68,¡º,42,85,36,1,25,120
2014-06-18,135,«·∂»Œ€»æ,91,150,62,1.4,37,198
2014-06-19,170,÷–∂»Œ€»æ,129,212,54,1.5,30,169
2014-06-20,94,¡º,33,62,18,0.8,19,153
2014-06-21,64,¡º,42,79,17,0.7,18,102
2014-06-22,60,¡º,34,69,15,0.7,16,108
2014-06-23,124,«·∂»Œ€»æ,37,81,33,1.2,22,186
2014-06-24,96,¡º,40,96,54,1.1,30,155
2014-06-25,102,«·∂»Œ€»æ,73,155,48,1.3,38,155
2014-06-26,174,÷–∂»Œ€»æ,103,193,67,1.6,40,239
2014-06-27,122,«·∂»Œ€»æ,53,115,47,0.9,25,184
2014-06-28,138,«·∂»Œ€»æ,40,103,94,1.2,46,202
2014-06-29,176,÷–∂»Œ€»æ,85,186,86,1.4,39,241
2014-06-30,148,«·∂»Œ€»æ,44,104,45,0.8,34,213
2014-07-01,121,«·∂»Œ€»æ,86,191,82,1.4,46,179
2014-07-02,96,¡º,61,124,36,1.1,31,155
2014-07-03,141,«·∂»Œ€»æ,44,87,40,0.9,27,205
2014-07-04,104,«·∂»Œ€»æ,59,130,57,1.4,43,164
2014-07-05,116,«·∂»Œ€»æ,57,127,58,1.2,34,178
2014-07-06,81,¡º,18,54,43,0.7,22,137
2014-07-07,140,«·∂»Œ€»æ,28,75,42,0.9,27,204
2014-07-08,180,÷–∂»Œ€»æ,87,197,64,1.4,37,245
2014-07-09,112,«·∂»Œ€»æ,31,90,63,1.6,42,173
2014-07-10,83,¡º,44,103,63,1.1,38,140
2014-07-11,187,÷–∂»Œ€»æ,83,147,108,1.3,43,252
2014-07-12,179,÷–∂»Œ€»æ,136,246,56,1.5,28,234
2014-07-13,173,÷–∂»Œ€»æ,81,155,63,1.3,34,238
2014-07-14,181,÷–∂»Œ€»æ,64,148,83,1.3,46,246
2014-07-15,118,«·∂»Œ€»æ,36,70,31,0.7,20,180
2014-07-16,168,÷–∂»Œ€»æ,71,151,57,1.2,34,233
2014-07-17,186,÷–∂»Œ€»æ,93,179,72,1.3,38,251
2014-07-18,182,÷–∂»Œ€»æ,84,168,79,1.3,41,247
2014-07-19,145,«·∂»Œ€»æ,74,139,70,1,33,209
2014-07-20,142,«·∂»Œ€»æ,52,111,86,1.2,42,206
2014-07-21,142,«·∂»Œ€»æ,53,120,60,1.1,26,206
2014-07-22,84,¡º,21,46,20,0.8,14,141
2014-07-23,98,¡º,39,91,38,1.3,42,157
2014-07-24,75,¡º,45,101,37,1,26,119
2014-07-25,60,¡º,13,30,14,0.6,10,112
2014-07-26,172,÷–∂»Œ€»æ,83,152,91,1.4,42,237
2014-07-27,202,÷ÿ∂»Œ€»æ,120,211,79,1.9,55,274
2014-07-28,188,÷–∂»Œ€»æ,108,178,75,1.7,44,253
2014-07-29,155,÷–∂»Œ€»æ,94,164,58,1.5,31,220
2014-07-30,92,¡º,61,108,40,1.1,22,150
2014-07-31,81,¡º,59,112,47,0.9,23,132
2014-08-01,51,¡º,24,51,38,0.7,18,93
2014-08-02,40,”≈,14,39,28,0.6,19,79
2014-08-03,115,«·∂»Œ€»æ,39,76,48,1.1,28,177
2014-08-04,98,¡º,48,102,59,1.1,27,157
2014-08-05,55,¡º,14,33,23,0.8,17,106
2014-08-06,102,«·∂»Œ€»æ,36,81,31,1.3,33,162
2014-08-07,107,«·∂»Œ€»æ,38,90,22,1,29,168
2014-08-08,99,¡º,36,64,14,0.9,16,159
2014-08-09,151,÷–∂»Œ€»æ,59,115,57,1.1,37,216
2014-08-10,141,«·∂»Œ€»æ,72,130,42,1.1,27,205
2014-08-11,136,«·∂»Œ€»æ,93,168,63,1.6,37,200
2014-08-12,155,÷–∂»Œ€»æ,41,90,44,1.3,38,220
2014-08-13,119,«·∂»Œ€»æ,60,117,55,1.4,41,181
2014-08-14,147,«·∂»Œ€»æ,53,106,37,1.4,31,212
2014-08-15,188,÷–∂»Œ€»æ,84,149,80,1.5,42,253
2014-08-16,194,÷–∂»Œ€»æ,117,213,95,1.6,59,259
2014-08-17,135,«·∂»Œ€»æ,70,125,56,1.2,29,199
2014-08-18,84,¡º,56,102,33,1.2,28,141
2014-08-19,131,«·∂»Œ€»æ,46,87,47,1.3,35,194
2014-08-20,201,÷ÿ∂»Œ€»æ,98,169,93,1.8,58,272
2014-08-21,200,÷–∂»Œ€»æ,99,175,85,1.5,56,267
2014-08-22,181,÷–∂»Œ€»æ,101,188,87,1.7,53,246
2014-08-23,125,«·∂»Œ€»æ,95,178,79,1.7,57,160
2014-08-24,65,¡º,47,80,35,1.2,23,118
2014-08-25,106,«·∂»Œ€»æ,28,59,32,1.2,20,167
2014-08-26,176,÷–∂»Œ€»æ,45,100,66,1.3,49,241
2014-08-27,165,÷–∂»Œ€»æ,75,161,120,1.5,79,230
2014-08-28,151,÷–∂»Œ€»æ,83,156,69,1.4,42,216
2014-08-29,159,÷–∂»Œ€»æ,81,159,82,1.5,53,224
2014-08-30,127,«·∂»Œ€»æ,60,126,77,1.2,44,190
2014-08-31,99,¡º,74,129,67,1.4,35,155
2014-09-01,93,¡º,40,84,58,1,33,151
2014-09-02,69,¡º,43,87,61,1.1,39,102
2014-09-03,60,¡º,21,44,24,0.8,22,112
2014-09-04,114,«·∂»Œ€»æ,59,123,127,1.7,71,175
2014-09-05,165,÷–∂»Œ€»æ,74,150,71,1.5,70,230
2014-09-06,177,÷–∂»Œ€»æ,102,179,73,1.6,46,242
2014-09-07,144,«·∂»Œ€»æ,110,203,89,1.8,59,142
2014-09-08,101,«·∂»Œ€»æ,76,143,41,1.3,28,107
2014-09-09,85,¡º,13,42,30,0.9,28,142
2014-09-10,89,¡º,26,70,36,0.8,40,147
2014-09-11,105,«·∂»Œ€»æ,40,102,95,1.2,56,166
2014-09-12,95,¡º,36,86,34,1,36,154
2014-09-13,130,«·∂»Œ€»æ,32,77,49,0.9,34,193
2014-09-14,92,¡º,64,134,85,1.3,52,103
2014-09-15,59,¡º,22,56,33,1,27,111
2014-09-16,76,¡º,48,102,61,1.2,50,96
2014-09-17,51,¡º,31,53,25,0.8,28,91
2014-09-18,88,¡º,48,93,45,1.1,36,145
2014-09-19,149,«·∂»Œ€»æ,109,191,103,1.5,57,214
2014-09-20,110,«·∂»Œ€»æ,83,162,72,1.4,56,158
2014-09-21,109,«·∂»Œ€»æ,82,161,60,1.4,46,149
2014-09-22,137,«·∂»Œ€»æ,85,162,74,1.4,45,201
2014-09-23,87,¡º,54,102,50,1.1,26,144
2014-09-24,68,¡º,22,46,13,0.7,14,121
2014-09-25,68,¡º,27,60,28,1,29,122
2014-09-26,134,«·∂»Œ€»æ,102,172,70,1.4,47,171
2014-09-27,145,«·∂»Œ€»æ,111,188,51,1.6,44,112
2014-09-28,76,¡º,53,102,29,1.1,27,102
2014-09-29,57,¡º,28,64,20,0.8,18,96
2014-09-30,41,”≈,10,33,16,0.6,14,82
2014-10-01,82,¡º,49,91,47,1.1,46,138
2014-10-02,108,«·∂»Œ€»æ,82,118,40,1.5,31,85
2014-10-03,51,¡º,27,51,23,0.9,28,99
2014-10-04,72,¡º,52,92,66,1.2,50,86
2014-10-05,82,¡º,60,102,37,1.6,38,109
2014-10-06,54,¡º,31,58,32,1.1,35,103
2014-10-07,120,«·∂»Œ€»æ,91,151,82,1.5,66,159
2014-10-08,157,÷–∂»Œ€»æ,120,201,67,1.6,69,149
2014-10-09,130,«·∂»Œ€»æ,99,177,86,1.6,68,193
2014-10-10,108,«·∂»Œ€»æ,82,141,60,1.1,48,153
2014-10-11,106,«·∂»Œ€»æ,77,137,67,1.2,54,167
2014-10-12,97,¡º,73,141,25,1.1,24,105
2014-10-13,43,”≈,11,43,21,0.7,19,75
2014-10-14,72,¡º,43,93,67,1.5,63,105
2014-10-15,122,«·∂»Œ€»æ,86,194,85,1.6,66,108
2014-10-16,64,¡º,27,77,43,1.1,50,112
2014-10-17,135,«·∂»Œ€»æ,97,220,99,1.7,90,150
2014-10-18,208,÷ÿ∂»Œ€»æ,158,279,96,1.9,80,183
2014-10-19,81,¡º,54,112,49,1.3,49,110
2014-10-20,83,¡º,62,106,34,1.2,34,91
2014-10-21,59,¡º,30,68,21,0.9,17,89
2014-10-22,68,¡º,46,86,30,1,50,116
2014-10-23,156,÷–∂»Œ€»æ,119,202,78,1.9,70,133
2014-10-24,126,«·∂»Œ€»æ,96,174,76,1.6,56,119
2014-10-25,94,¡º,67,139,76,1.4,61,134
2014-10-26,99,¡º,64,147,35,1.3,42,77
2014-10-27,52,¡º,12,53,21,0.9,20,80
2014-10-28,57,¡º,31,65,27,1,51,91
2014-10-29,99,¡º,74,138,50,1.3,70,58
2014-10-30,71,¡º,52,90,41,1.1,39,65
2014-10-31,46,”≈,26,46,18,0.9,21,68
2014-11-01,99,¡º,74,119,30,1.5,42,62
2014-11-02,71,¡º,37,92,30,1,39,74
2014-11-03,86,¡º,52,122,71,1.2,61,72
2014-11-04,132,«·∂»Œ€»æ,101,193,115,2,81,101
2014-11-05,135,«·∂»Œ€»æ,103,188,84,1.6,77,72
2014-11-06,74,¡º,45,98,42,1,30,66
2014-11-07,42,”≈,17,42,19,1,31,69
2014-11-08,65,¡º,46,81,54,1.1,55,48
2014-11-09,158,÷–∂»Œ€»æ,121,183,77,1.6,76,87
2014-11-10,255,÷ÿ∂»Œ€»æ,205,286,120,2.2,114,110
2014-11-11,191,÷–∂»Œ€»æ,144,227,80,1.9,80,44
2014-11-12,67,¡º,17,84,20,0.9,30,74
2014-11-13,73,¡º,41,95,62,1.2,60,65
2014-11-14,139,«·∂»Œ€»æ,106,177,116,2,86,65
2014-11-15,183,÷–∂»Œ€»æ,138,209,94,2.5,91,40
2014-11-16,207,÷ÿ∂»Œ€»æ,157,194,64,1.9,57,36
2014-11-17,80,¡º,59,94,52,1.4,53,56
2014-11-18,150,«·∂»Œ€»æ,115,176,147,2.1,97,53
2014-11-19,203,÷ÿ∂»Œ€»æ,153,232,134,2.2,89,44
2014-11-20,193,÷–∂»Œ€»æ,145,225,100,2,82,82
2014-11-21,267,÷ÿ∂»Œ€»æ,217,301,139,2.6,93,76
2014-11-22,200,÷–∂»Œ€»æ,150,211,35,2.3,58,80
2014-11-23,231,÷ÿ∂»Œ€»æ,181,267,100,2.3,86,58
2014-11-24,120,«·∂»Œ€»æ,91,136,43,1.5,48,61
2014-11-25,55,¡º,30,61,30,0.5,40,57
2014-11-26,142,«·∂»Œ€»æ,109,161,117,1.5,71,61
2014-11-27,181,÷–∂»Œ€»æ,137,193,70,1.6,65,25
2014-11-28,61,¡º,42,72,28,0.9,30,54
2014-11-29,116,«·∂»Œ€»æ,88,138,60,1.3,53,51
2014-11-30,103,«·∂»Œ€»æ,78,127,37,1.2,37,51
2014-12-01,81,¡º,23,112,34,0.6,24,61
2014-12-02,61,¡º,42,71,68,0.8,49,31
2014-12-03,69,¡º,37,88,54,0.7,48,44
2014-12-04,77,¡º,53,103,60,0.9,43,65
2014-12-05,67,¡º,44,85,52,0.9,48,46
2014-12-06,202,÷ÿ∂»Œ€»æ,152,218,184,2.2,96,27
2014-12-07,153,÷–∂»Œ€»æ,117,170,92,1.7,58,36
2014-12-08,118,«·∂»Œ€»æ,89,124,66,1.7,55,42
2014-12-09,156,÷–∂»Œ€»æ,119,161,88,2,62,50
2014-12-10,188,÷–∂»Œ€»æ,142,224,84,1.9,64,26
2014-12-11,53,¡º,20,55,32,0.6,32,66
2014-12-12,81,¡º,60,112,70,1,52,54
2014-12-13,102,«·∂»Œ€»æ,77,138,101,1.2,63,44
2014-12-14,154,÷–∂»Œ€»æ,118,181,132,2,76,29
2014-12-15,182,÷–∂»Œ€»æ,137,233,117,1.8,67,30
2014-12-16,63,¡º,21,76,37,0.8,27,57
2014-12-17,82,¡º,58,115,102,1.4,61,41
2014-12-18,142,«·∂»Œ€»æ,109,184,117,1.6,75,35
2014-12-19,115,«·∂»Œ€»æ,87,158,78,1.4,59,35
2014-12-20,47,”≈,21,47,38,0.8,31,44
2014-12-21,67,¡º,43,84,58,0.9,38,55
2014-12-22,95,¡º,71,133,158,1.5,63,36
2014-12-23,194,÷–∂»Œ€»æ,146,225,174,2.4,86,24
2014-12-24,107,«·∂»Œ€»æ,81,125,54,1.3,49,69
2014-12-25,94,¡º,71,107,90,1.7,62,49
2014-12-26,119,«·∂»Œ€»æ,90,124,78,1.8,61,42
2014-12-27,219,÷ÿ∂»Œ€»æ,169,234,176,2.4,94,30
2014-12-28,321,—œ÷ÿŒ€»æ,271,356,188,3.3,103,16
2014-12-29,296,÷ÿ∂»Œ€»æ,246,356,206,3.3,100,28
2014-12-30,183,÷–∂»Œ€»æ,138,219,153,2.2,69,48
2014-12-31,69,¡º,18,88,30,0.8,23,54
2015-01-01,63,¡º,41,76,79,1.2,47,51
2015-01-02,79,¡º,58,100,83,1.3,43,73
2015-01-03,147,«·∂»Œ€»æ,113,178,116,1.9,63,51
2015-01-04,272,÷ÿ∂»Œ€»æ,222,318,207,2.6,102,37
2015-01-05,256,÷ÿ∂»Œ€»æ,206,267,113,2.5,75,29
2015-01-06,49,”≈,16,49,35,0.8,28,61
2015-01-07,71,¡º,52,87,77,1.2,50,47
2015-01-08,126,«·∂»Œ€»æ,96,137,126,1.9,73,43
2015-01-09,215,÷ÿ∂»Œ€»æ,165,227,186,2.9,105,26
2015-01-10,224,÷ÿ∂»Œ€»æ,174,250,229,3,103,32
2015-01-11,116,«·∂»Œ€»æ,88,123,45,1.1,38,57
2015-01-12,51,¡º,31,52,34,0.8,37,61
2015-01-13,120,«·∂»Œ€»æ,91,133,96,1.6,62,34
2015-01-14,133,«·∂»Œ€»æ,101,141,88,1.5,58,26
2015-01-15,171,÷–∂»Œ€»æ,130,166,46,1.6,42,27
2015-01-16,175,÷–∂»Œ€»æ,132,189,55,1.8,50,46
2015-01-17,73,¡º,53,90,75,1.2,58,47
2015-01-18,146,«·∂»Œ€»æ,112,209,102,1.8,61,41
2015-01-19,73,¡º,36,96,58,1.2,38,60
2015-01-20,101,«·∂»Œ€»æ,74,152,105,1.7,52,50
2015-01-21,83,¡º,61,98,40,1.2,35,48
2015-01-22,82,¡º,61,87,80,1.3,55,61
2015-01-23,177,÷–∂»Œ€»æ,134,179,104,2.1,76,58
2015-01-24,216,÷ÿ∂»Œ€»æ,166,215,62,1.9,58,39
2015-01-25,126,«·∂»Œ€»æ,96,115,29,1.4,29,43
2015-01-26,125,«·∂»Œ€»æ,95,123,124,1.7,47,49
2015-01-27,41,”≈,20,41,35,0.9,24,56
2015-01-28,47,”≈,23,47,37,1,28,54
