»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-02-27,59,¡º,42,61,12,1.5,32,80
2018-02-28,61,¡º,27,35,11,1.4,21,113
2018-03-01,55,¡º,38,60,16,1.8,37,96
2018-03-02,59,¡º,42,61,18,1.5,23,100
2018-03-03,60,¡º,43,59,13,1.4,18,92
2018-03-04,46,”≈,32,46,10,1.2,16,56
2018-03-05,40,”≈,24,27,9,1.6,17,66
2018-03-06,42,”≈,29,33,10,1.3,16,52
2018-03-07,30,”≈,18,17,6,1.2,19,44
2018-03-08,39,”≈,26,28,10,1,15,78
2018-03-09,64,¡º,32,49,17,0.9,23,116
2018-03-10,71,¡º,50,92,15,1.2,47,106
2018-03-11,80,¡º,56,110,26,1.3,57,129
2018-03-12,87,¡º,64,123,29,1.5,68,128
2018-03-13,83,¡º,61,114,21,1.4,62,139
2018-03-14,59,¡º,42,68,17,1.2,37,100
2018-03-15,52,¡º,36,49,17,1.4,41,80
2018-03-16,56,¡º,37,56,12,1.3,23,107
2018-03-17,67,¡º,48,62,14,1.5,33,55
2018-03-18,89,¡º,66,102,27,2,48,52
2018-03-19,52,¡º,36,52,10,1.8,30,24
2018-03-20,40,”≈,20,21,5,1.6,16,66
2018-03-21,53,¡º,36,44,11,1.2,18,103
2018-03-22,75,¡º,48,100,21,1.4,44,102
2018-03-23,102,«·∂»Œ€»æ,61,154,27,1.6,57,131
2018-03-24,100,¡º,64,149,31,1.6,61,32
2018-03-25,77,¡º,56,82,14,1.5,28,53
2018-03-26,64,¡º,46,64,14,1.6,28,100
2018-03-27,77,¡º,56,100,14,1.7,40,114
2018-03-28,93,¡º,61,117,32,1.6,51,151
2018-03-29,109,«·∂»Œ€»æ,82,143,37,1.8,60,151
2018-03-30,132,«·∂»Œ€»æ,100,146,28,1.8,48,96
2018-03-31,97,¡º,72,116,30,1.7,42,151
2018-04-01,107,«·∂»Œ€»æ,73,116,34,1.6,39,167
2018-04-02,95,¡º,71,112,38,1.6,34,144
2018-04-03,99,¡º,69,101,24,1.5,22,158
2018-04-04,103,«·∂»Œ€»æ,73,110,26,1.6,30,163
2018-04-05,77,¡º,56,96,21,1.4,22,117
2018-04-06,50,”≈,28,50,12,1.3,16,74
2018-04-07,84,¡º,38,117,20,1.2,21,118
2018-04-08,97,¡º,48,120,34,1.4,47,156
2018-04-09,95,¡º,47,112,33,1.4,44,153
2018-04-10,67,¡º,40,79,23,1.4,24,120
2018-04-11,79,¡º,58,107,36,1.6,40,132
2018-04-12,72,¡º,52,85,39,1.6,34,74
2018-04-13,62,¡º,44,74,22,1.5,27,50
2018-04-14,39,”≈,27,32,14,1.4,13,60
2018-04-15,64,¡º,33,78,12,1.4,13,82
2018-04-16,116,«·∂»Œ€»æ,54,181,28,1.4,23,93
2018-04-17,105,«·∂»Œ€»æ,64,159,16,1.5,37,134
2018-04-18,110,«·∂»Œ€»æ,63,163,35,1.6,57,171
2018-04-19,94,¡º,64,132,30,1.6,43,152
2018-04-20,77,¡º,56,102,24,1.7,42,127
2018-04-21,67,¡º,48,81,18,1.6,26,78
2018-04-22,54,¡º,34,58,18,1.6,23,78
2018-04-23,54,¡º,37,58,16,1.6,24,51
2018-04-24,46,”≈,28,34,9,1.6,13,92
2018-04-25,59,¡º,42,54,13,1.4,15,103
2018-04-26,67,¡º,48,63,14,1.5,24,66
2018-04-27,68,¡º,49,60,15,1.8,17,85
2018-04-28,99,¡º,74,99,26,2,39,96
2018-04-29,74,¡º,54,70,21,1.9,32,64
2018-04-30,65,¡º,47,57,26,1.7,34,47
2018-05-01,60,¡º,43,55,20,1.6,20,75
2018-05-02,58,¡º,41,64,23,1.6,18,68
2018-05-03,85,¡º,63,88,16,1.6,12,108
2018-05-04,94,¡º,70,99,24,1.6,30,105
2018-05-05,74,¡º,54,84,28,1.5,26,101
2018-05-06,46,”≈,28,46,20,1.3,12,78
2018-05-07,42,”≈,22,32,18,1.3,12,84
2018-05-08,46,”≈,29,40,13,1.5,14,92
2018-05-09,55,¡º,38,50,18,1.4,18,105
2018-05-10,50,”≈,35,46,16,1.4,20,69
2018-05-11,42,”≈,29,41,17,1.3,14,84
2018-05-12,70,¡º,36,56,20,1.3,19,124
2018-05-13,70,¡º,41,67,21,1.4,24,124
2018-05-14,68,¡º,37,61,22,1.4,20,121
2018-05-15,63,¡º,34,52,17,1.2,11,115
2018-05-16,77,¡º,33,52,15,1.2,14,132
2018-05-17,68,¡º,33,52,14,1.2,12,121
2018-05-18,64,¡º,38,56,17,1.4,13,116
2018-05-19,97,¡º,40,67,21,1.3,15,156
2018-05-20,124,«·∂»Œ€»æ,45,79,24,1.4,20,186
2018-05-21,120,«·∂»Œ€»æ,47,80,22,1.5,21,182
2018-05-22,125,«·∂»Œ€»æ,46,72,21,1.4,16,187
2018-05-23,49,”≈,29,44,13,1.6,9,97
2018-05-24,105,«·∂»Œ€»æ,48,70,23,1.5,18,165
2018-05-25,65,¡º,35,54,19,1.2,14,117
2018-05-26,74,¡º,34,54,27,1.2,15,128
2018-05-27,57,¡º,33,51,17,1.4,11,108
2018-05-28,88,¡º,34,46,16,1.6,9,145
2018-05-29,80,¡º,43,63,21,1.5,15,135
2018-05-30,62,¡º,27,39,8,1.4,14,114
2018-05-31,60,¡º,31,47,10,1.4,15,112
2018-06-01,45,”≈,24,29,9,1.5,8,90
2018-06-02,40,”≈,28,36,8,1.5,11,72
2018-06-03,54,¡º,38,47,9,1.7,9,84
2018-06-04,58,¡º,41,51,12,1.7,8,85
2018-06-05,49,”≈,34,38,8,1.7,10,86
2018-06-06,40,”≈,17,20,7,1.7,13,48
2018-06-07,35,”≈,18,21,9,1.4,14,32
2018-06-08,38,”≈,22,27,9,1.5,13,32
2018-06-09,35,”≈,18,17,8,1.4,12,43
2018-06-10,90,¡º,27,32,11,1.4,12,148
2018-06-11,83,¡º,47,65,21,1.2,26,139
2018-06-12,70,¡º,51,77,30,1.5,35,104
2018-06-13,56,¡º,22,24,8,1.4,14,107
2018-06-14,39,”≈,24,33,12,1.5,24,78
2018-06-15,95,¡º,45,67,16,1.5,25,153
2018-06-16,130,«·∂»Œ€»æ,60,90,17,1.7,30,192
2018-06-17,121,«·∂»Œ€»æ,58,89,24,1.5,25,183
2018-06-18,112,«·∂»Œ€»æ,49,71,19,1.4,18,173
2018-06-19,75,¡º,46,65,21,1.4,14,130
2018-06-20,54,¡º,26,38,12,1.2,13,104
2018-06-21,58,¡º,26,40,16,1.4,21,109
2018-06-22,39,”≈,22,31,15,1.4,17,77
2018-06-23,39,”≈,18,26,14,1.2,11,77
2018-06-24,34,”≈,18,28,20,1.2,16,67
2018-06-25,31,”≈,19,30,18,1.2,13,62
2018-06-26,39,”≈,19,28,24,1.2,12,77
2018-06-27,56,¡º,26,40,24,1.2,15,107
2018-06-28,71,¡º,31,50,25,1.4,16,125
2018-06-29,75,¡º,34,51,22,1.4,14,130
2018-06-30,72,¡º,36,51,21,1.4,12,126
2018-07-01,62,¡º,31,49,21,1.4,16,114
2018-07-02,53,¡º,27,41,14,1.4,16,103
2018-07-03,48,”≈,22,32,14,1.4,10,95
2018-07-04,47,”≈,23,35,14,1.4,10,93
2018-07-05,46,”≈,28,44,15,1.4,12,92
2018-07-06,47,”≈,29,45,16,1.4,14,94
2018-07-07,38,”≈,26,31,13,1.5,14,66
2018-07-08,44,”≈,21,28,11,1.4,10,88
2018-07-09,40,”≈,18,26,15,1.4,12,80
2018-07-10,57,¡º,27,44,22,1.4,19,108
2018-07-11,64,¡º,39,61,18,1.7,18,116
2018-07-12,50,”≈,23,34,10,1.7,19,99
2018-07-13,59,¡º,32,56,14,1.7,19,110
2018-07-14,39,”≈,22,37,16,1.4,19,78
2018-07-15,54,¡º,22,38,9,1.4,16,104
2018-07-16,52,¡º,31,53,11,1.5,17,102
2018-07-17,36,”≈,22,36,12,1.4,13,71
2018-07-18,52,¡º,21,40,21,1.4,18,102
2018-07-19,57,¡º,30,48,21,1.4,13,108
2018-07-20,66,¡º,31,48,24,1.4,14,119
2018-07-21,63,¡º,43,72,29,1.5,26,115
2018-07-22,62,¡º,43,73,16,1.7,29,78
2018-07-23,95,¡º,36,50,14,1.5,16,154
2018-07-24,36,”≈,22,35,14,1.4,14,61
2018-07-25,40,”≈,25,39,16,1.4,16,77
2018-07-26,46,”≈,20,30,17,1.4,14,91
2018-07-27,49,”≈,26,40,24,1.4,14,97
2018-07-28,68,¡º,32,52,22,1.4,18,121
2018-07-29,101,«·∂»Œ€»æ,34,53,19,1.4,17,161
2018-07-30,106,«·∂»Œ€»æ,39,61,22,1.5,23,166
2018-07-31,55,¡º,34,54,24,1.5,21,106
2018-08-01,99,¡º,37,63,22,1.5,21,158
2018-08-02,68,¡º,33,45,15,1.5,14,121
2018-08-03,38,”≈,27,31,14,1.5,17,74
2018-08-04,80,¡º,30,45,15,1.5,22,136
2018-08-05,44,”≈,29,43,17,1.5,25,81
2018-08-06,98,¡º,34,52,16,1.5,20,157
2018-08-07,100,¡º,36,63,19,1.5,26,160
2018-08-08,100,¡º,34,60,21,1.5,19,160
2018-08-09,94,¡º,32,60,23,1.5,18,152
2018-08-10,93,¡º,35,64,20,1.7,21,151
2018-08-11,85,¡º,27,49,23,1.5,16,141
2018-08-12,75,¡º,34,62,27,1.7,22,130
2018-08-13,100,¡º,39,72,22,1.9,25,160
2018-08-14,58,¡º,34,58,20,1.7,16,109
2018-08-15,51,¡º,24,46,15,1.7,18,101
2018-08-16,43,”≈,16,30,11,1.5,10,86
2018-08-17,55,¡º,24,39,13,1.7,11,105
2018-08-18,89,¡º,36,60,20,1.7,21,146
2018-08-19,51,¡º,29,52,17,1.7,21,79
2018-08-20,58,¡º,28,51,16,1.7,19,109
2018-08-21,52,¡º,31,54,14,1.9,18,99
2018-08-22,80,¡º,28,45,14,1.7,14,136
2018-08-23,80,¡º,30,46,15,1.7,12,135
2018-08-24,110,«·∂»Œ€»æ,33,54,17,1.7,11,170
2018-08-25,130,«·∂»Œ€»æ,40,61,18,1.9,11,192
2018-08-26,45,”≈,22,31,9,1.9,12,71
2018-08-27,43,”≈,22,32,11,1.7,14,74
2018-08-28,55,¡º,15,27,10,1.4,13,105
2018-08-29,43,”≈,12,22,9,1.4,15,86
2018-08-30,30,”≈,10,18,8,1.2,13,56
2018-08-31,28,”≈,10,19,8,1.2,13,39
2018-09-01,37,”≈,12,22,7,1,10,73
2018-09-02,43,”≈,14,26,9,1.2,14,86
2018-09-03,50,”≈,18,34,12,1.2,16,100
2018-09-04,84,¡º,31,56,18,1.4,23,140
2018-09-05,60,¡º,30,52,14,1.2,17,111
2018-09-06,78,¡º,22,38,10,1.2,15,133
2018-09-07,54,¡º,22,32,10,1.2,10,104
2018-09-08,62,¡º,32,54,16,1.2,12,114
2018-09-09,60,¡º,27,44,19,1,10,112
2018-09-10,77,¡º,28,47,33,1,14,132
2018-09-11,78,¡º,31,50,18,1,12,133
2018-09-12,60,¡º,38,58,33,1.2,15,112
2018-09-13,60,¡º,44,57,13,1.2,15,106
2018-09-14,59,¡º,42,56,12,1.2,13,88
2018-09-15,48,”≈,32,48,14,1,9,96
2018-09-16,52,¡º,30,47,9,1.2,16,102
2018-09-17,24,”≈,10,24,8,1,14,47
2018-09-18,48,”≈,24,42,8,1,21,96
2018-09-19,49,”≈,26,50,16,1,22,96
2018-09-20,63,¡º,24,46,16,1,21,115
2018-09-21,75,¡º,30,51,14,1,18,130
2018-09-22,41,”≈,27,40,10,1.2,9,82
2018-09-23,46,”≈,32,46,16,1.4,11,90
2018-09-24,38,”≈,23,31,16,1.2,5,75
2018-09-25,55,¡º,26,40,17,1.2,12,106
2018-09-26,65,¡º,29,55,23,1.2,12,117
2018-09-27,51,¡º,29,45,16,1,11,101
2018-09-28,51,¡º,32,50,20,1,14,96
2018-09-29,80,¡º,32,53,21,1,13,135
2018-09-30,94,¡º,35,61,28,1,20,152
2018-10-01,100,¡º,36,72,25,1,28,160
2018-10-02,100,¡º,31,66,26,1,19,159
2018-10-03,97,¡º,35,69,26,1,23,156
2018-10-04,114,«·∂»Œ€»æ,34,62,20,1.2,22,175
2018-10-05,108,«·∂»Œ€»æ,35,62,16,1.2,21,168
2018-10-06,100,¡º,39,70,19,1.2,32,159
2018-10-07,114,«·∂»Œ€»æ,44,84,22,1.2,44,175
2018-10-08,126,«·∂»Œ€»æ,54,101,24,1.4,53,188
2018-10-09,125,«·∂»Œ€»æ,62,103,26,1.4,32,187
2018-10-10,62,¡º,36,45,9,1.4,13,114
2018-10-11,58,¡º,41,63,14,1.2,18,101
2018-10-12,66,¡º,26,44,16,1,18,119
2018-10-13,58,¡º,36,59,21,1.2,23,109
2018-10-14,69,¡º,52,70,14,1.4,23,84
2018-10-15,35,”≈,16,23,5,1.4,16,57
2018-10-16,35,”≈,15,22,8,1.4,14,45
2018-10-17,40,”≈,28,40,8,1.4,15,76
2018-10-18,50,”≈,34,50,14,1.2,20,74
2018-10-19,59,¡º,42,60,16,1.2,22,70
2018-10-20,53,¡º,37,54,16,1.4,19,56
2018-10-21,35,”≈,23,35,9,1.4,20,30
2018-10-22,38,”≈,14,24,10,1.5,17,51
2018-10-23,35,”≈,22,34,13,1.4,14,68
2018-10-24,45,”≈,30,45,15,1.4,24,55
2018-10-25,60,¡º,43,66,17,1.7,38,88
2018-10-26,56,¡º,34,61,13,1.4,26,91
2018-10-27,68,¡º,30,65,19,1.2,23,121
2018-10-28,63,¡º,28,73,20,1.2,38,115
2018-10-29,64,¡º,32,78,21,1.2,44,112
2018-10-30,81,¡º,37,79,24,1.2,34,137
2018-10-31,79,¡º,34,73,20,1.2,36,134
2018-11-01,87,¡º,42,79,24,1.2,30,144
2018-11-02,59,¡º,38,57,12,1.2,18,110
2018-11-03,44,”≈,30,44,7,1.2,18,74
2018-11-04,53,¡º,30,55,9,1.2,28,54
2018-11-05,53,¡º,28,55,11,1.2,30,82
2018-11-06,60,¡º,41,70,18,1.2,25,104
2018-11-07,33,”≈,17,30,16,1.4,18,28
2018-11-08,34,”≈,10,22,12,1,15,68
2018-11-09,44,”≈,18,40,18,1.2,25,88
2018-11-10,57,¡º,32,63,24,1.2,30,91
2018-11-11,57,¡º,40,60,19,1.2,20,72
2018-11-12,33,”≈,13,20,12,1.4,19,42
2018-11-13,40,”≈,28,39,15,1.2,16,41
2018-11-14,50,”≈,29,50,22,1.4,23,27
2018-11-15,33,”≈,18,29,15,1.4,20,17
2018-11-16,35,”≈,13,20,14,1.4,22,29
2018-11-17,30,”≈,12,18,15,1.2,15,41
2018-11-18,30,”≈,10,16,14,1.2,16,28
2018-11-19,35,”≈,11,20,9,1.4,14,24
2018-11-20,33,”≈,15,22,4,1.4,22,29
2018-11-21,30,”≈,12,21,6,1.2,16,33
2018-11-22,51,¡º,34,52,12,1,11,99
2018-11-23,79,¡º,58,92,18,1.2,34,97
2018-11-24,89,¡º,66,120,20,1.5,49,50
2018-11-25,64,¡º,46,77,17,1.2,28,81
2018-11-26,59,¡º,42,68,18,1.2,27,94
2018-11-27,63,¡º,42,76,16,1.2,34,88
2018-11-28,61,¡º,38,71,16,1.2,33,87
2018-11-29,73,¡º,49,96,28,1.4,46,73
2018-11-30,80,¡º,53,110,20,1.5,49,101
2018-12-01,70,¡º,49,90,16,1.4,39,43
2018-12-02,63,¡º,42,75,16,1.5,34,66
2018-12-03,49,”≈,24,49,12,1.2,25,75
2018-12-04,51,¡º,25,52,15,1.9,28,36
2018-12-05,58,¡º,20,40,12,2.3,31,30
2018-12-06,35,”≈,14,27,10,1.4,22,14
2018-12-07,22,”≈,8,13,9,0.9,17,24
2018-12-08,23,”≈,8,15,7,0.7,18,24
2018-12-09,27,”≈,7,11,6,0.9,21,20
2018-12-10,28,”≈,16,24,5,1,22,16
2018-12-11,25,”≈,12,19,4,1,20,18
2018-12-12,46,”≈,32,43,6,1,22,26
2018-12-13,62,¡º,44,56,6,1.2,19,50
2018-12-14,74,¡º,54,70,8,1.2,19,46
2018-12-15,77,¡º,56,75,10,1.4,23,33
2018-12-16,36,”≈,23,36,6,1.4,24,51
2018-12-17,64,¡º,40,78,15,1.4,36,60
2018-12-18,84,¡º,59,118,10,1.7,52,70
2018-12-19,110,«·∂»Œ€»æ,75,170,18,2.2,74,38
2018-12-20,88,¡º,64,126,16,1.9,53,24
2018-12-21,39,”≈,25,37,13,1.4,31,17
2018-12-22,37,”≈,23,37,16,1.4,25,25
2018-12-23,30,”≈,18,29,16,1.2,22,48
2018-12-24,56,¡º,39,61,22,1.4,25,63
2018-12-25,49,”≈,34,48,15,1.7,26,35
2018-12-26,38,”≈,20,31,12,1.5,24,40
2018-12-27,30,”≈,18,29,12,1.2,24,27
2018-12-28,28,”≈,12,20,8,0.7,22,27
2018-12-29,57,¡º,38,64,12,0.9,21,40
2018-12-30,53,¡º,30,55,15,0.7,23,34
2018-12-31,49,”≈,34,42,10,1,24,28
2019-01-01,46,”≈,32,42,12,1.2,24,28
2019-01-02,39,”≈,27,36,12,1,23,28
2019-01-03,39,”≈,27,38,12,1,24,22
2019-01-04,32,”≈,17,26,10,1.2,25,13
2019-01-05,40,”≈,9,13,18,1.4,32,14
2019-01-06,35,”≈,16,28,22,1.4,27,31
2019-01-07,38,”≈,16,22,14,1.5,18,34
2019-01-08,38,”≈,18,25,14,1.5,20,39
2019-01-09,42,”≈,16,25,9,1.7,33,22
2019-01-10,43,”≈,10,17,7,1.7,34,9
2019-01-11,45,”≈,10,16,9,1.9,29,18
2019-01-12,45,”≈,17,30,11,1.9,25,40
2019-01-13,45,”≈,22,33,28,1.9,21,39
2019-01-14,45,”≈,24,39,27,1.9,23,32
2019-01-15,43,”≈,24,36,16,1.7,22,42
2019-01-16,67,¡º,48,67,14,1.9,26,42
2019-01-17,49,”≈,34,45,10,1.7,24,47
2019-01-18,58,¡º,34,65,10,1.7,40,45
2019-01-19,87,¡º,59,124,18,2.2,61,29
2019-01-20,50,”≈,31,50,21,1.7,25,54
2019-01-21,128,«·∂»Œ€»æ,97,134,17,1.7,34,97
2019-01-22,104,«·∂»Œ€»æ,78,118,14,1.7,41,92
2019-01-23,81,¡º,59,112,11,1.7,54,72
2019-01-24,94,¡º,67,137,14,2,70,77
2019-01-25,85,¡º,63,120,16,1.7,43,82
2019-01-26,95,¡º,71,104,16,1.5,28,113
2019-01-27,110,«·∂»Œ€»æ,83,130,12,1.7,45,100
2019-01-28,97,¡º,72,120,10,1.8,50,100
2019-01-29,94,¡º,70,112,12,1.7,33,109
2019-01-30,70,¡º,51,83,5,1.5,26,92
2019-01-31,44,”≈,22,40,4,1.6,16,88
2019-02-01,48,”≈,18,30,4,1.4,18,95
2019-02-02,42,”≈,19,36,4,1.5,18,83
2019-02-03,42,”≈,20,39,6,1.5,19,83
2019-02-04,53,¡º,34,53,9,1.6,12,103
2019-02-05,82,¡º,60,87,10,1.8,15,86
2019-02-06,69,¡º,50,81,4,1.6,12,82
2019-02-07,38,”≈,24,36,6,1.5,10,70
2019-02-08,50,”≈,12,19,5,2,12,41
2019-02-09,33,”≈,8,14,4,1.3,10,46
2019-02-10,28,”≈,7,12,4,1.1,10,35
2019-02-11,30,”≈,7,12,4,1.2,8,48
2019-02-12,35,”≈,20,34,8,1.4,14,39
2019-02-13,40,”≈,20,30,6,1.6,13,33
2019-02-14,43,”≈,15,28,9,1.7,18,32
2019-02-15,45,”≈,16,27,4,1.8,15,33
2019-02-16,43,”≈,9,16,4,1.7,17,31
2019-02-17,43,”≈,9,16,4,1.7,18,24
2019-02-18,45,”≈,9,15,4,1.8,19,18
2019-02-19,50,”≈,13,22,7,2,18,36
2019-02-20,45,”≈,16,27,4,1.8,14,37
2019-02-21,45,”≈,7,12,4,1.8,20,25
2019-02-22,40,”≈,10,16,5,1.6,15,62
2019-02-23,40,”≈,10,16,4,1.6,14,51
2019-02-24,40,”≈,14,21,6,1.6,14,48
2019-02-25,42,”≈,28,42,8,1.6,18,46
2019-02-26,59,¡º,42,66,11,1.6,30,34
2019-02-27,35,”≈,16,25,3,1.4,17,44
2019-02-28,35,”≈,11,17,4,1.4,16,70
2019-03-01,39,”≈,23,39,4,1.3,20,51
2019-03-02,35,”≈,19,32,7,1.4,17,34
2019-03-03,35,”≈,10,19,6,1.4,20,69
2019-03-04,42,”≈,23,40,12,1.4,30,84
2019-03-05,43,”≈,20,30,7,1.6,34,52
2019-03-06,35,”≈,11,18,8,1.4,9,65
2019-03-07,37,”≈,22,32,6,1.2,10,74
2019-03-08,42,”≈,29,40,4,1.2,14,76
2019-03-09,35,”≈,14,21,6,1.4,13,56
2019-03-10,48,”≈,31,48,6,1.4,23,78
2019-03-11,72,¡º,41,66,9,1.3,28,126
2019-03-12,90,¡º,47,86,13,1.3,41,147
2019-03-13,79,¡º,50,108,18,1.4,56,106
2019-03-14,63,¡º,43,76,10,1.1,24,87
2019-03-15,55,¡º,30,50,12,0.9,19,106
2019-03-16,63,¡º,40,75,16,1.1,33,68
2019-03-17,50,”≈,35,49,8,1,27,43
2019-03-18,40,”≈,28,39,5,1.2,28,34
2019-03-19,64,¡º,42,78,13,1.5,42,66
2019-03-20,50,”≈,29,50,8,1.1,12,78
2019-03-21,49,”≈,27,49,7,1.1,12,93
2019-03-22,35,”≈,16,24,7,1.2,13,70
2019-03-23,28,”≈,15,23,8,1.1,14,49
2019-03-24,40,”≈,27,40,6,1.1,22,46
2019-03-25,31,”≈,16,31,8,1.2,22,62
2019-03-26,61,¡º,34,72,14,1.6,38,56
2019-03-27,62,¡º,36,74,12,1.5,30,72
2019-03-28,50,”≈,26,50,11,1.3,22,72
2019-03-29,42,”≈,26,42,7,1.4,16,66
2019-03-30,55,¡º,32,59,7,1.4,19,89
2019-03-31,57,¡º,36,63,13,1.3,15,87
2019-04-01,36,”≈,19,33,10,1.4,20,71
2019-04-02,53,¡º,33,55,21,1.5,24,50
2019-04-03,33,”≈,15,27,7,1.3,15,46
2019-04-04,35,”≈,13,22,6,1.4,16,47
2019-04-05,38,”≈,18,30,7,1.5,16,64
2019-04-06,53,¡º,28,55,10,1.7,26,88
2019-04-07,71,¡º,38,70,10,1.8,30,125
2019-04-08,60,¡º,36,65,11,1.6,22,112
2019-04-09,54,¡º,29,52,9,1.4,11,104
2019-04-10,38,”≈,20,36,12,1.5,11,71
2019-04-11,40,”≈,16,28,8,1.6,12,62
2019-04-12,40,”≈,16,28,10,1.6,18,58
2019-04-13,51,¡º,31,51,14,1.8,27,17
2019-04-14,45,”≈,20,32,12,1.8,18,62
2019-04-15,46,”≈,32,46,7,1.6,13,82
2019-04-16,43,”≈,21,35,8,1.7,19,70
2019-04-17,68,¡º,32,65,9,1.8,33,121
2019-04-18,58,¡º,35,66,9,1.8,33,76
2019-04-19,45,”≈,24,42,7,1.8,24,65
2019-04-20,40,”≈,16,31,10,1.6,17,74
2019-04-21,53,¡º,25,55,13,1.6,24,98
2019-04-22,46,”≈,24,46,14,1.7,23,45
2019-04-23,39,”≈,21,39,13,1.5,18,78
2019-04-24,51,¡º,26,52,14,1.6,22,94
2019-04-25,91,¡º,20,38,11,1.4,17,149
2019-04-26,65,¡º,18,37,11,1.4,17,118
2019-04-27,43,”≈,15,26,10,1.4,16,86
2019-04-28,35,”≈,16,33,17,1.4,22,64
2019-04-29,41,”≈,22,41,16,1.5,18,72
2019-04-30,43,”≈,9,15,5,1.7,14,47
2019-05-01,45,”≈,25,42,7,1.6,16,90
2019-05-02,54,¡º,33,57,9,1.5,19,81
2019-05-03,55,¡º,32,57,11,1.4,19,106
2019-05-04,63,¡º,40,76,23,1.4,27,115
2019-05-05,42,”≈,14,24,4,1.3,15,84
2019-05-06,42,”≈,8,14,4,1.2,9,84
2019-05-07,44,”≈,14,26,5,1.2,9,88
2019-05-08,33,”≈,18,26,3,1.3,11,66
2019-05-09,42,”≈,25,42,7,1.4,17,80
2019-05-10,60,¡º,38,64,14,1.5,20,112
2019-05-11,69,¡º,50,88,18,1.5,28,106
2019-05-12,85,¡º,49,86,17,1.6,25,141
2019-05-13,62,¡º,32,58,13,1.4,14,114
2019-05-14,75,¡º,32,58,12,1.4,14,130
2019-05-15,49,”≈,26,49,13,1.2,16,94
2019-05-16,47,”≈,23,44,10,1.2,17,94
2019-05-17,54,¡º,18,34,7,1.2,12,104
2019-05-18,52,¡º,20,36,9,1.3,16,102
2019-05-19,53,¡º,20,37,9,1.3,13,103
2019-05-20,53,¡º,24,39,6,1.3,10,103
2019-05-21,65,¡º,34,74,13,1.3,12,117
2019-05-22,58,¡º,38,66,13,1.4,15,91
2019-05-23,53,¡º,36,56,10,1.4,14,97
2019-05-24,37,”≈,22,37,10,1.4,18,72
2019-05-25,40,”≈,20,35,8,1.3,14,80
2019-05-26,33,”≈,9,18,8,1.2,8,65
2019-05-27,36,”≈,10,20,8,1.2,10,72
2019-05-28,52,¡º,14,23,9,1.3,9,102
2019-05-29,62,¡º,25,47,12,1.3,14,114
2019-05-30,48,”≈,26,48,14,1.4,23,79
2019-05-31,47,”≈,26,38,8,1.4,13,93
2019-06-01,43,”≈,27,37,5,1.4,12,85
2019-06-02,39,”≈,20,30,6,1.4,20,77
2019-06-03,116,«·∂»Œ€»æ,29,54,7,1.4,30,177
2019-06-04,82,¡º,30,60,8,1.3,26,138
2019-06-05,39,”≈,17,31,11,1.2,13,78
2019-06-06,35,”≈,16,28,10,1.1,14,70
2019-06-07,36,”≈,15,24,9,1.1,11,72
2019-06-08,40,”≈,15,26,8,1.1,12,79
2019-06-09,37,”≈,19,37,10,1.2,20,57
2019-06-10,41,”≈,14,25,8,1.2,13,81
2019-06-11,39,”≈,20,32,10,1.1,10,78
2019-06-12,46,”≈,32,45,12,1.3,20,82
2019-06-13,55,¡º,12,19,8,1.2,12,105
2019-06-14,75,¡º,16,26,12,1.1,13,129
2019-06-15,95,¡º,28,52,12,1.1,26,154
2019-06-16,74,¡º,29,54,16,1,28,128
2019-06-17,75,¡º,19,37,11,1,16,130
2019-06-18,40,”≈,12,28,11,1,12,80
2019-06-19,47,”≈,14,30,12,1,12,93
2019-06-20,43,”≈,16,30,12,1,11,85
2019-06-21,45,”≈,17,34,13,1,12,90
