»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,233,÷ÿ∂»Œ€»æ,183,292,129,3.2,125,57
2015-01-01,323,—œ÷ÿŒ€»æ,273,379,131,4.6,150,43
2015-01-02,313,—œ÷ÿŒ€»æ,263,413,159,5.4,174,36
2015-01-03,374,—œ÷ÿŒ€»æ,324,466,206,6.3,185,29
2015-01-04,260,÷ÿ∂»Œ€»æ,210,326,123,3.1,125,34
2015-01-05,116,«·∂»Œ€»æ,88,131,72,1.4,90,53
2015-01-06,218,÷ÿ∂»Œ€»æ,168,214,126,2.9,124,33
2015-01-07,251,÷ÿ∂»Œ€»æ,201,264,102,3.3,131,41
2015-01-08,264,÷ÿ∂»Œ€»æ,214,292,113,2.2,138,41
2015-01-09,252,÷ÿ∂»Œ€»æ,202,274,166,2.4,124,70
2015-01-10,179,÷–∂»Œ€»æ,135,199,141,2.2,124,72
2015-01-11,184,÷–∂»Œ€»æ,139,203,129,2.1,119,74
2015-01-12,196,÷–∂»Œ€»æ,147,213,100,2.3,125,74
2015-01-13,228,÷ÿ∂»Œ€»æ,178,248,144,2.6,135,86
2015-01-14,287,÷ÿ∂»Œ€»æ,237,326,129,2.6,147,87
2015-01-15,152,÷–∂»Œ€»æ,117,212,90,1.3,87,84
2015-01-16,247,÷ÿ∂»Œ€»æ,197,294,135,2.4,128,81
2015-01-17,215,÷ÿ∂»Œ€»æ,165,265,137,1.9,116,80
2015-01-18,182,÷–∂»Œ€»æ,138,242,150,1.8,104,92
2015-01-19,170,÷–∂»Œ€»æ,129,210,135,1.7,116,90
2015-01-20,228,÷ÿ∂»Œ€»æ,178,257,157,3.1,136,98
2015-01-21,231,÷ÿ∂»Œ€»æ,181,257,170,3.2,132,88
2015-01-22,260,÷ÿ∂»Œ€»æ,210,315,170,9,160,73
2015-01-23,371,—œ÷ÿŒ€»æ,321,345,171,12.2,169,60
2015-01-24,265,÷ÿ∂»Œ€»æ,215,354,139,4.2,156,75
2015-01-25,255,÷ÿ∂»Œ€»æ,180,388,163,4.4,164,63
2015-01-26,186,÷–∂»Œ€»æ,140,270,139,2.1,109,65
2015-01-27,99,¡º,74,137,96,1.2,68,68
2015-01-28,103,«·∂»Œ€»æ,78,145,108,1.2,68,46
2015-01-29,109,«·∂»Œ€»æ,73,169,103,1.1,59,61
2015-01-30,99,¡º,74,149,119,1.2,63,50
2015-01-31,145,«·∂»Œ€»æ,111,160,73,1.6,74,72
2015-02-01,251,÷ÿ∂»Œ€»æ,201,265,135,2.9,106,57
2015-02-02,246,÷ÿ∂»Œ€»æ,196,260,105,2.7,101,37
2015-02-03,277,÷ÿ∂»Œ€»æ,227,306,116,3.2,107,67
2015-02-04,83,¡º,61,98,100,1.1,61,63
2015-02-05,128,«·∂»Œ€»æ,98,143,99,1.8,74,71
2015-02-06,207,÷ÿ∂»Œ€»æ,157,232,119,2.7,100,57
2015-02-07,84,¡º,53,118,98,1.5,64,84
2015-02-08,107,«·∂»Œ€»æ,81,147,101,2.5,97,85
2015-02-09,188,÷–∂»Œ€»æ,141,228,109,3.2,123,92
2015-02-10,174,÷–∂»Œ€»æ,132,223,129,2.9,123,105
2015-02-11,189,÷–∂»Œ€»æ,143,230,132,3,124,78
2015-02-12,174,÷–∂»Œ€»æ,131,224,127,3.2,133,68
2015-02-13,185,÷–∂»Œ€»æ,140,230,128,3.5,147,72
2015-02-14,217,÷ÿ∂»Œ€»æ,167,327,168,3.2,141,77
2015-02-15,110,«·∂»Œ€»æ,58,170,98,0.9,66,82
2015-02-16,111,«·∂»Œ€»æ,84,152,107,2.4,115,74
2015-02-17,85,¡º,63,91,127,2.9,126,76
2015-02-18,146,«·∂»Œ€»æ,112,174,131,3,137,83
2015-02-19,222,÷ÿ∂»Œ€»æ,172,255,134,2.6,132,85
2015-02-20,85,¡º,33,119,85,0.9,37,82
2015-02-21,76,¡º,28,102,98,1,41,81
2015-02-22,69,¡º,23,88,83,1.1,41,83
2015-02-23,84,¡º,25,117,93,1.2,40,93
2015-02-24,85,¡º,60,120,105,1.9,61,72
2015-02-25,65,¡º,26,80,102,0.8,40,63
2015-02-26,109,«·∂»Œ€»æ,63,167,75,1.1,40,67
2015-02-27,125,«·∂»Œ€»æ,62,200,78,1.1,38,53
2015-02-28,84,¡º,39,117,63,1,30,74
2015-03-01,109,«·∂»Œ€»æ,83,153,108,1.8,52,87
2015-03-02,127,«·∂»Œ€»æ,84,203,81,1.7,49,90
2015-03-03,479,—œ÷ÿŒ€»æ,109,579,83,0.9,34,80
2015-03-04,172,÷–∂»Œ€»æ,85,293,94,1.3,57,67
2015-03-05,119,«·∂»Œ€»æ,90,176,85,1.8,57,85
2015-03-06,116,«·∂»Œ€»æ,88,165,101,2.4,72,96
2015-03-07,67,¡º,31,83,106,1.9,70,91
2015-03-08,51,¡º,9,52,75,0.9,50,98
2015-03-09,98,¡º,29,145,87,0.8,36,95
2015-03-10,85,¡º,47,120,80,1.2,46,86
2015-03-11,83,¡º,55,116,84,1.7,60,107
2015-03-12,97,¡º,67,144,77,1.2,62,94
2015-03-13,72,¡º,39,95,71,1.2,47,99
2015-03-14,103,«·∂»Œ€»æ,53,155,62,1.2,46,97
2015-03-15,127,«·∂»Œ€»æ,75,204,66,1.6,63,105
2015-03-16,121,«·∂»Œ€»æ,85,193,68,2.1,80,98
2015-03-17,114,«·∂»Œ€»æ,48,179,36,1,47,79
2015-03-18,107,«·∂»Œ€»æ,49,164,37,0.9,42,98
2015-03-19,69,¡º,50,85,16,0.9,55,95
2015-03-20,82,¡º,33,113,34,0.8,41,94
2015-03-21,120,«·∂»Œ€»æ,83,190,32,1.6,67,102
2015-03-22,103,«·∂»Œ€»æ,68,155,30,1.6,72,67
2015-03-23,67,¡º,46,83,11,0.9,60,84
2015-03-24,66,¡º,34,81,13,0.7,50,98
2015-03-26,85,¡º,55,119,27,1.4,75,134
2015-03-27,84,¡º,61,114,32,1.7,81,121
2015-03-28,118,«·∂»Œ€»æ,46,185,23,1.1,52,99
2015-03-29,108,«·∂»Œ€»æ,69,165,23,1.6,81,95
2015-03-30,95,¡º,58,139,26,1.3,80,133
2015-03-31,91,¡º,41,131,20,1,61,131
2015-04-01,72,¡º,29,94,18,1,66,108
2015-04-02,65,¡º,28,80,16,1.1,75,105
2015-04-03,74,¡º,24,98,16,0.8,56,83
2015-04-04,117,«·∂»Œ€»æ,64,185,25,0.9,82,63
2015-04-05,53,¡º,12,55,18,0.6,42,103
2015-04-06,54,¡º,9,31,15,0.6,39,105
2015-04-07,74,¡º,19,46,21,0.9,51,129
2015-04-08,69,¡º,20,50,24,0.9,46,123
2015-04-09,72,¡º,16,51,19,0.7,44,126
2015-04-10,78,¡º,33,72,26,1.2,66,133
2015-04-11,78,¡º,15,54,20,0.8,49,133
2015-04-12,86,¡º,30,78,30,1.1,66,143
2015-04-13,77,¡º,34,84,33,1.5,79,132
2015-04-14,79,¡º,47,109,38,1.9,98,118
2015-04-15,79,¡º,36,106,31,1.5,78,135
2015-04-16,126,«·∂»Œ€»æ,51,203,33,1.1,58,136
2015-04-17,98,¡º,45,124,32,1.1,72,157
2015-04-18,91,¡º,50,133,9,0.5,41,126
2015-04-19,70,¡º,40,90,15,0.6,50,121
2015-04-20,61,¡º,40,63,13,0.6,51,113
2015-04-21,74,¡º,31,62,12,0.7,53,129
2015-04-22,80,¡º,57,108,16,1.2,87,136
2015-04-23,82,¡º,61,115,19,1.2,71,129
2015-04-24,82,¡º,42,77,19,1.2,69,138
2015-04-25,73,¡º,44,86,17,1,62,128
2015-04-26,75,¡º,44,101,18,1,68,122
2015-04-27,78,¡º,39,103,18,0.8,82,133
2015-04-28,77,¡º,43,101,16,0.7,74,132
2015-04-29,71,¡º,37,87,16,0.8,67,125
2015-04-30,74,¡º,44,97,15,0.6,67,110
2015-05-01,66,¡º,31,73,9,0.5,54,119
2015-05-02,74,¡º,43,97,14,0.6,61,123
2015-05-03,67,¡º,19,50,7,0.3,28,120
2015-05-04,71,¡º,32,73,11,0.6,48,125
2015-05-05,74,¡º,54,98,21,0.9,78,97
2015-05-06,115,«·∂»Œ€»æ,68,179,8,0.7,66,113
2015-05-07,145,«·∂»Œ€»æ,72,240,14,0.7,61,113
2015-05-08,74,¡º,38,98,11,0.8,64,117
2015-05-09,67,¡º,30,83,8,0.5,51,116
2015-05-10,115,«·∂»Œ€»æ,59,180,5,0.5,39,104
2015-05-11,74,¡º,39,99,8,0.7,50,114
2015-05-12,93,¡º,55,115,12,1.1,84,151
2015-05-13,91,¡º,46,99,14,1,86,149
2015-05-14,59,¡º,16,43,12,0.7,47,111
2015-05-15,75,¡º,44,100,14,0.8,73,121
2015-05-16,74,¡º,48,99,22,0.6,81,114
2015-05-17,80,¡º,47,110,17,0.6,79,130
2015-05-18,129,«·∂»Œ€»æ,74,208,13,0.5,69,133
2015-05-19,101,«·∂»Œ€»æ,70,152,16,0.6,74,117
2015-05-20,64,¡º,44,79,7,0.6,90,75
2015-05-21,61,¡º,42,73,9,0.7,56,74
2015-05-22,89,¡º,67,91,12,1.2,73,98
2015-05-23,67,¡º,48,72,8,0.9,47,103
2015-05-24,60,¡º,43,65,11,0.9,49,100
2015-05-25,70,¡º,51,81,11,1,54,95
2015-05-26,76,¡º,54,91,12,1.1,54,131
2015-05-27,86,¡º,64,118,12,0.8,33,114
2015-05-28,63,¡º,46,73,5,0.6,36,93
2015-05-29,68,¡º,44,71,11,0.7,53,122
2015-05-30,84,¡º,37,62,13,0.6,49,141
2015-05-31,74,¡º,54,79,15,0.8,77,104
2015-06-01,87,¡º,65,120,12,0.7,69,131
2015-06-02,81,¡º,59,97,13,0.8,69,104
2015-06-03,72,¡º,52,73,13,0.8,73,91
2015-06-04,68,¡º,31,52,9,0.5,54,121
2015-06-05,95,¡º,38,68,12,0.8,54,154
2015-06-06,80,¡º,32,61,13,0.8,46,136
2015-06-07,67,¡º,47,76,14,0.8,56,120
2015-06-08,80,¡º,59,74,12,1,68,133
2015-06-09,77,¡º,47,79,12,0.9,72,132
2015-06-10,92,¡º,63,133,7,0.5,36,126
2015-06-11,92,¡º,38,80,12,0.7,38,150
2015-06-12,101,«·∂»Œ€»æ,42,70,15,0.8,47,161
2015-06-13,76,¡º,26,51,16,0.9,57,131
2015-06-14,83,¡º,27,50,15,0.9,61,140
2015-06-15,75,¡º,33,51,12,0.9,68,130
2015-06-16,82,¡º,31,48,23,1.3,73,138
2015-06-17,68,¡º,31,50,14,0.9,84,121
2015-06-18,86,¡º,29,47,12,0.8,69,143
2015-06-19,63,¡º,31,57,13,0.7,79,116
2015-06-20,68,¡º,27,49,6,0.5,32,121
2015-06-21,97,¡º,31,48,11,0.7,47,156
2015-06-22,81,¡º,36,51,8,0.8,42,137
2015-06-23,56,¡º,22,52,10,0.8,37,107
2015-06-24,59,¡º,25,67,8,0.9,53,79
2015-06-25,58,¡º,22,66,7,0.9,43,99
2015-06-26,73,¡º,27,54,17,1,63,128
2015-06-27,68,¡º,24,46,6,1,32,122
2015-06-28,54,¡º,29,58,6,1.1,27,85
2015-06-29,65,¡º,25,79,5,0.9,37,84
2015-06-30,59,¡º,29,67,5,1,44,94
2015-07-01,62,¡º,27,57,7,1,48,114
2015-07-02,47,”≈,25,47,3,0.8,32,89
2015-07-03,50,”≈,30,51,5,0.9,18,93
2015-07-04,60,¡º,30,69,6,1.2,32,75
2015-07-05,67,¡º,24,51,6,1,24,120
2015-07-06,80,¡º,24,46,9,1,28,136
2015-07-07,83,¡º,22,40,8,0.9,23,139
2015-07-08,56,¡º,28,56,12,1.1,34,107
2015-07-09,73,¡º,18,39,7,0.7,15,127
2015-07-10,83,¡º,20,47,8,0.8,22,139
2015-07-11,68,¡º,23,51,13,0.6,23,122
2015-07-12,58,¡º,16,66,13,0.8,30,105
2015-07-13,77,¡º,15,41,8,0.6,19,132
2015-07-14,75,¡º,21,48,5,0.7,26,130
2015-07-15,84,¡º,18,39,4,0.6,20,141
2015-07-16,70,¡º,22,32,4,0.7,18,124
2015-07-17,73,¡º,21,38,6,0.8,21,128
2015-07-18,68,¡º,15,37,5,0.7,17,121
2015-07-19,67,¡º,15,37,5,0.7,21,120
2015-07-20,74,¡º,13,36,6,0.6,18,128
2015-07-21,49,”≈,17,44,8,0.7,23,97
2015-07-22,57,¡º,17,35,6,0.6,18,108
2015-07-23,75,¡º,9,32,4,0.7,14,130
2015-07-24,78,¡º,11,40,6,0.8,19,133
2015-07-25,89,¡º,12,41,8,0.7,23,146
2015-07-26,79,¡º,12,48,10,0.7,25,134
2015-07-27,90,¡º,12,48,8,0.7,24,148
2015-07-28,81,¡º,12,47,9,0.8,25,137
2015-07-29,72,¡º,12,56,7,0.8,30,126
2015-07-30,74,¡º,10,56,8,0.8,34,128
2015-07-31,90,¡º,15,52,8,0.8,28,147
2015-08-01,67,¡º,16,52,7,0.8,28,120
2015-08-02,64,¡º,12,39,3,1,24,116
2015-08-03,48,”≈,15,48,4,0.7,20,89
2015-08-04,65,¡º,8,44,4,0.7,22,118
2015-08-05,63,¡º,8,40,6,0.7,24,115
2015-08-06,60,¡º,9,46,5,0.7,17,112
2015-08-07,65,¡º,13,50,10,0.8,22,118
2015-08-08,50,”≈,24,32,5,0.7,13,100
2015-08-09,50,”≈,24,34,10,0.8,20,100
2015-08-10,49,”≈,16,35,11,0.7,22,98
2015-08-11,61,¡º,20,36,10,0.8,26,113
2015-08-12,72,¡º,27,44,12,0.8,32,126
2015-08-13,52,¡º,24,54,8,0.7,34,86
2015-08-14,54,¡º,21,34,8,0.7,28,104
2015-08-15,57,¡º,24,38,10,0.8,42,108
2015-08-16,61,¡º,28,71,12,0.9,48,93
2015-08-17,67,¡º,19,83,8,0.7,31,107
2015-08-18,59,¡º,24,68,12,0.7,32,93
2015-08-19,51,¡º,22,51,8,0.7,26,100
2015-08-20,47,”≈,14,44,8,0.7,28,94
2015-08-21,54,¡º,14,42,10,0.7,29,104
2015-08-22,50,”≈,16,45,10,0.7,27,100
2015-08-23,60,¡º,16,42,10,0.7,26,112
2015-08-24,64,¡º,20,46,10,0.8,32,116
2015-08-25,67,¡º,21,48,10,0.8,34,120
2015-08-26,66,¡º,22,48,10,0.7,26,119
2015-08-27,59,¡º,25,49,10,0.8,28,110
2015-08-28,63,¡º,20,44,10,0.8,29,115
2015-08-29,68,¡º,18,36,11,0.9,34,121
2015-08-30,70,¡º,26,39,13,0.9,32,124
2015-08-31,70,¡º,25,36,14,0.8,22,123
2015-09-01,58,¡º,23,42,10,0.8,28,109
2015-09-02,53,¡º,27,49,9,1,42,98
2015-09-03,60,¡º,36,57,9,0.9,48,64
2015-09-04,57,¡º,22,31,10,0.8,25,108
2015-09-05,52,¡º,23,36,12,0.8,30,102
2015-09-06,54,¡º,24,39,10,0.8,31,104
2015-09-07,48,”≈,27,48,14,0.9,33,70
2015-09-08,47,”≈,28,47,10,0.8,23,62
2015-09-09,38,”≈,20,38,8,0.9,20,72
2015-09-10,50,”≈,27,50,7,0.8,34,39
2015-09-11,43,”≈,29,39,4,0.7,26,86
2015-09-12,48,”≈,20,30,9,0.7,30,96
2015-09-13,57,¡º,22,40,8,0.8,32,108
2015-09-14,67,¡º,20,31,8,0.8,35,120
2015-09-15,52,¡º,27,44,10,0.9,41,101
2015-09-16,38,”≈,26,32,6,0.7,16,72
2015-09-17,48,”≈,24,48,11,0.8,23,90
2015-09-18,54,¡º,27,57,12,1,32,90
2015-09-19,54,¡º,24,42,8,0.9,23,104
2015-09-20,54,¡º,24,36,8,0.8,21,104
2015-09-21,52,¡º,28,48,10,0.8,22,102
2015-09-22,54,¡º,14,28,6,0.6,10,104
2015-09-23,48,”≈,30,48,12,1.1,33,49
2015-09-24,55,¡º,18,30,7,0.7,16,106
2015-09-25,47,”≈,18,36,12,0.9,16,94
2015-09-26,48,”≈,26,48,12,1.1,31,90
2015-09-27,53,¡º,30,55,14,1,30,90
2015-09-28,41,”≈,14,28,2,0.6,8,81
2015-09-29,42,”≈,14,28,6,1,14,83
2015-09-30,47,”≈,24,47,12,0.9,14,59
2015-10-01,42,”≈,10,28,8,0.8,17,84
2015-10-02,64,¡º,18,39,13,0.9,20,116
2015-10-03,53,¡º,18,39,14,0.9,26,103
2015-10-04,62,¡º,29,50,11,1,32,114
2015-10-05,60,¡º,18,39,12,1,27,112
2015-10-06,50,”≈,18,50,12,1.1,33,80
2015-10-07,70,¡º,14,38,22,0.9,22,123
2015-10-08,49,”≈,10,31,6,0.6,11,98
2015-10-09,47,”≈,12,40,14,1.1,26,94
2015-10-10,55,¡º,13,39,14,0.9,30,105
2015-10-11,53,¡º,16,44,14,1,42,101
2015-10-12,68,¡º,20,54,16,1,54,94
2015-10-13,50,”≈,16,44,8,0.9,31,100
2015-10-14,58,¡º,18,43,13,1,34,109
2015-10-15,58,¡º,22,49,13,1.3,46,94
2015-10-16,74,¡º,35,47,18,1.3,48,128
2015-10-17,45,”≈,13,20,9,0.6,24,89
2015-10-18,46,”≈,16,27,14,0.7,28,92
2015-10-19,48,”≈,16,30,14,0.8,38,90
2015-10-20,55,¡º,20,38,13,0.8,42,105
2015-10-21,39,”≈,20,33,12,0.7,30,78
2015-10-22,36,”≈,18,30,8,0.7,23,72
2015-10-23,48,”≈,30,47,14,1.1,38,65
2015-10-24,44,”≈,18,28,14,0.8,32,88
2015-10-25,40,”≈,9,16,9,0.7,18,80
2015-10-26,37,”≈,4,9,5,0.5,7,74
2015-10-27,35,”≈,12,26,8,0.9,25,70
2015-10-28,45,”≈,19,34,16,1.2,36,70
2015-10-29,42,”≈,10,20,16,0.7,33,68
2015-10-30,38,”≈,10,20,18,0.7,30,68
2015-10-31,47,”≈,6,14,14,0.8,16,93
2015-11-01,52,¡º,12,26,18,1,41,93
2015-11-02,65,¡º,18,36,24,1.2,52,99
2015-11-03,43,”≈,18,36,14,1,34,86
2015-11-04,36,”≈,14,25,20,0.7,22,72
2015-11-05,57,¡º,36,64,20,1.1,39,42
2015-11-06,53,¡º,32,56,12,1.2,40,46
2015-11-07,38,”≈,24,38,11,1,22,40
2015-11-08,44,”≈,24,44,8,1.1,24,70
2015-11-09,53,¡º,24,56,18,1.4,34,80
2015-11-10,60,¡º,32,70,17,1.5,38,70
2015-11-11,52,¡º,20,54,20,1.5,40,28
2015-11-12,40,”≈,14,40,20,1.1,30,79
2015-11-13,45,”≈,22,44,24,1.1,36,81
2015-11-14,57,¡º,28,58,34,1.3,45,74
2015-11-15,51,¡º,26,51,24,1.1,38,90
2015-11-16,47,”≈,18,46,34,1,37,80
2015-11-17,70,¡º,32,60,36,1.2,56,88
2015-11-18,72,¡º,37,68,36,1.3,57,80
2015-11-19,69,¡º,39,77,33,1.5,55,76
2015-11-20,78,¡º,40,76,36,1.7,62,84
2015-11-21,80,¡º,38,69,35,1.6,64,79
2015-11-22,64,¡º,34,62,28,1.3,51,73
2015-11-23,37,”≈,12,25,28,0.8,29,48
2015-11-24,33,”≈,15,28,24,0.7,20,66
2015-11-25,69,¡º,50,83,34,1.4,36,54
2015-11-26,65,¡º,46,80,36,1.4,45,74
2015-11-27,66,¡º,46,82,36,1.5,51,79
2015-11-28,69,¡º,46,76,36,1.7,55,69
2015-11-29,60,¡º,36,63,29,1.4,48,63
2015-11-30,75,¡º,55,76,37,1.9,54,85
2015-12-01,65,¡º,47,68,36,1.8,45,87
2015-12-02,51,¡º,29,51,22,1.5,35,78
2015-12-03,61,¡º,43,72,30,1.7,42,88
2015-12-04,69,¡º,50,82,36,2,54,76
2015-12-05,65,¡º,43,72,34,2,52,76
2015-12-06,68,¡º,42,72,36,2,54,78
2015-12-07,74,¡º,35,70,32,2.1,59,86
2015-12-08,80,¡º,38,70,42,2.2,64,84
2015-12-09,82,¡º,50,87,33,2.3,65,74
2015-12-10,74,¡º,32,59,34,1.9,59,76
2015-12-11,80,¡º,44,76,34,2,64,72
2015-12-12,64,¡º,24,50,22,2.1,51,46
2015-12-13,38,”≈,12,27,19,1.4,24,76
2015-12-14,42,”≈,20,42,26,1.4,26,78
2015-12-15,52,¡º,28,54,26,1.7,38,80
2015-12-16,48,”≈,26,48,29,1.7,35,77
2015-12-17,59,¡º,35,68,28,2.1,40,77
2015-12-18,57,¡º,36,64,38,2,42,74
2015-12-19,54,¡º,23,45,30,1.9,43,76
2015-12-20,70,¡º,34,63,30,2.1,56,79
2015-12-21,98,¡º,50,88,36,2.8,78,70
2015-12-22,83,¡º,46,84,38,2.7,66,88
2015-12-23,73,¡º,52,96,34,2.8,48,78
2015-12-24,58,¡º,34,66,35,2.3,40,74
2015-12-25,51,¡º,29,50,29,2,30,70
2015-12-26,46,”≈,30,46,28,1.8,26,74
2015-12-27,52,¡º,30,54,30,1.9,32,82
2015-12-28,56,¡º,34,60,36,2.2,36,82
2015-12-29,57,¡º,24,50,32,2.3,34,82
2015-12-30,54,¡º,18,42,29,2.1,33,72
2015-12-31,51,¡º,22,40,36,2,30,70
2016-01-01,47,”≈,30,42,27,1.9,30,68
2016-01-02,47,”≈,28,42,38,1.9,28,64
2016-01-03,60,¡º,43,60,33,2.2,33,62
2016-01-04,63,¡º,45,68,37,2,27,83
2016-01-05,54,¡º,32,57,34,1.8,32,75
2016-01-06,73,¡º,45,80,38,2,58,80
2016-01-07,75,¡º,42,74,37,1.9,60,80
2016-01-08,60,¡º,34,64,30,1.9,48,70
2016-01-09,67,¡º,48,84,29,2.1,50,88
2016-01-10,74,¡º,54,94,38,2.3,53,54
2016-01-11,66,¡º,40,82,30,2.1,48,77
2016-01-12,53,¡º,29,55,26,1.5,26,71
2016-01-13,68,¡º,46,86,34,1.9,36,72
2016-01-14,71,¡º,48,92,28,2.1,36,78
2016-01-15,82,¡º,60,105,38,2.2,40,84
2016-01-16,95,¡º,71,115,38,2.5,47,91
2016-01-17,50,”≈,28,50,28,1.6,26,74
2016-01-18,73,¡º,53,86,34,2,36,85
2016-01-19,69,¡º,50,79,28,1.7,34,104
2016-01-20,49,”≈,26,44,18,1.7,39,87
2016-01-21,72,¡º,52,73,26,1.9,36,76
2016-01-22,33,”≈,12,22,10,1.1,4,65
2016-01-23,32,”≈,18,32,22,1.2,10,54
2016-01-24,58,¡º,36,65,22,1.6,25,66
2016-01-25,79,¡º,58,96,26,2,30,63
2016-01-26,89,¡º,66,105,30,2.1,41,68
2016-01-27,97,¡º,72,118,28,2.3,53,66
2016-01-28,95,¡º,71,114,34,2.4,44,69
2016-01-29,97,¡º,72,119,34,2.4,56,60
2016-01-30,92,¡º,68,110,36,2.1,36,44
2016-01-31,64,¡º,46,76,33,1.7,19,48
2016-02-01,84,¡º,62,100,44,2,33,61
2016-02-02,99,¡º,74,121,30,2.3,37,64
2016-02-03,92,¡º,68,110,30,2.2,34,46
2016-02-04,59,¡º,37,68,25,1.8,22,55
2016-02-05,52,¡º,29,54,27,1.7,24,53
2016-02-06,56,¡º,36,61,24,1.8,28,56
2016-02-07,58,¡º,38,66,24,1.8,29,54
2016-02-08,58,¡º,40,66,27,2,34,52
2016-02-09,55,¡º,36,58,32,2,44,60
2016-02-10,65,¡º,47,78,26,2.1,50,65
2016-02-11,62,¡º,44,73,28,2,45,60
2016-02-12,24,”≈,10,20,4,0.8,11,47
2016-02-13,29,”≈,10,20,16,1.2,5,47
2016-02-14,51,¡º,30,52,26,1.6,17,52
2016-02-15,62,¡º,44,73,28,1.8,24,55
2016-02-16,77,¡º,56,94,28,2,36,55
2016-02-17,90,¡º,67,104,30,2.1,38,63
2016-02-18,107,«·∂»Œ€»æ,60,164,30,1.6,32,54
2016-02-19,167,÷–∂»Œ€»æ,38,284,11,1.1,8,45
2016-02-20,130,«·∂»Œ€»æ,48,210,18,1.5,31,80
2016-02-21,119,«·∂»Œ€»æ,74,188,28,1.7,46,87
2016-02-22,99,¡º,53,148,30,1.3,30,97
2016-02-23,104,«·∂»Œ€»æ,38,157,22,1,28,86
2016-02-24,83,¡º,44,116,18,1.3,36,91
2016-02-25,71,¡º,42,92,20,1.5,40,102
2016-02-26,65,¡º,34,79,22,1.5,40,100
2016-02-27,66,¡º,34,82,13,1.4,46,106
2016-02-28,95,¡º,48,139,20,1.5,46,104
2016-02-29,71,¡º,38,92,24,1.5,50,112
2016-03-01,65,¡º,34,70,17,1.6,52,117
2016-03-02,62,¡º,24,74,16,1.7,41,105
2016-03-03,68,¡º,30,76,22,1.4,54,104
2016-03-04,255,÷ÿ∂»Œ€»æ,84,388,15,1.4,42,82
2016-03-05,137,«·∂»Œ€»æ,56,223,21,1.7,40,90
2016-03-06,92,¡º,47,134,21,2.1,48,127
2016-03-07,88,¡º,38,125,26,2,50,116
2016-03-08,74,¡º,33,98,21,1.3,38,118
2016-03-09,126,«·∂»Œ€»æ,42,202,23,1.1,18,90
2016-03-10,58,¡º,24,65,14,1.9,22,88
2016-03-11,68,¡º,36,86,21,1,38,111
2016-03-12,85,¡º,37,120,19,0.8,33,96
2016-03-13,53,¡º,20,56,15,1.3,32,88
2016-03-14,76,¡º,32,70,23,1.6,41,131
2016-03-15,63,¡º,29,67,26,2.3,46,115
2016-03-16,67,¡º,40,72,18,2.5,53,108
2016-03-17,66,¡º,26,81,14,1.2,35,112
2016-03-18,76,¡º,26,86,18,0.9,48,131
2016-03-19,92,¡º,30,70,17,1.1,47,150
2016-03-20,72,¡º,37,82,21,1.2,40,126
2016-03-21,56,¡º,26,49,16,1.1,33,107
2016-03-22,48,”≈,22,48,16,1.1,36,94
2016-03-23,55,¡º,16,32,15,1,30,105
2016-03-24,69,¡º,30,36,14,0.8,21,122
2016-03-25,80,¡º,20,44,16,0.7,26,136
2016-03-26,79,¡º,18,37,16,0.7,20,134
2016-03-27,102,«·∂»Œ€»æ,36,64,16,1.1,42,162
2016-03-28,70,¡º,36,59,18,1.3,45,124
2016-03-29,78,¡º,44,106,22,1.4,39,106
2016-03-30,81,¡º,56,111,20,1.4,52,120
2016-03-31,79,¡º,48,107,22,1.3,54,120
2016-04-01,112,«·∂»Œ€»æ,50,174,20,1,38,132
2016-04-02,60,¡º,16,49,28,1,22,112
2016-04-03,81,¡º,24,52,26,1.1,22,137
2016-04-04,72,¡º,29,58,22,2,30,126
2016-04-05,55,¡º,32,57,18,1.3,34,106
2016-04-06,59,¡º,30,50,18,1.2,34,110
2016-04-07,64,¡º,20,42,18,1,18,116
2016-04-08,58,¡º,14,33,16,1.1,16,109
2016-04-09,72,¡º,27,48,20,1.2,30,126
2016-04-10,62,¡º,35,57,21,1.3,41,114
2016-04-11,76,¡º,24,44,20,1.2,32,131
2016-04-12,68,¡º,22,52,24,1.1,24,121
2016-04-13,55,¡º,20,52,18,1.1,22,106
2016-04-14,78,¡º,28,66,20,1.2,28,133
2016-04-15,60,¡º,26,60,12,0.9,6,112
2016-04-16,60,¡º,34,68,16,1.1,8,111
2016-04-17,67,¡º,31,66,20,1.1,20,120
2016-04-18,72,¡º,39,93,21,1.1,34,126
2016-04-19,85,¡º,45,120,24,1.2,30,122
2016-04-20,82,¡º,37,114,23,1.1,22,128
2016-04-21,80,¡º,37,110,26,1,20,133
2016-04-22,68,¡º,34,85,20,0.9,19,118
2016-04-23,60,¡º,25,44,16,1,12,112
2016-04-24,79,¡º,40,76,20,1.2,30,134
2016-04-25,69,¡º,48,88,21,1.3,37,122
2016-04-26,63,¡º,44,76,19,1.1,30,109
2016-04-27,75,¡º,30,54,19,1.1,29,130
2016-04-28,76,¡º,23,43,18,1.1,26,131
2016-04-29,80,¡º,26,52,16,1.1,24,136
2016-04-30,79,¡º,51,107,26,1.2,33,108
2016-05-01,140,«·∂»Œ€»æ,72,230,25,0.9,27,115
2016-05-02,67,¡º,28,71,18,0.9,7,120
2016-05-03,91,¡º,56,132,30,1.1,28,139
