»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,80,¡º,55,111,45,2.2,32,82
2015-01-01,109,«·∂»Œ€»æ,82,146,73,2.7,33,88
2015-01-02,116,«·∂»Œ€»æ,88,174,89,3.1,40,70
2015-01-03,138,«·∂»Œ€»æ,106,199,96,3.6,39,62
2015-01-04,105,«·∂»Œ€»æ,46,161,50,3.7,26,107
2015-01-05,83,¡º,15,59,26,1.8,12,139
2015-01-06,63,¡º,46,62,58,2.1,27,92
2015-01-07,117,«·∂»Œ€»æ,89,114,106,2.8,43,77
2015-01-08,132,«·∂»Œ€»æ,101,126,63,2.6,33,59
2015-01-09,88,¡º,65,81,82,3,53,85
2015-01-10,125,«·∂»Œ€»æ,95,125,134,3,45,73
2015-01-11,115,«·∂»Œ€»æ,87,112,101,2.8,43,72
2015-01-12,132,«·∂»Œ€»æ,101,114,86,2.9,37,56
2015-01-13,140,«·∂»Œ€»æ,107,146,95,3.1,43,62
2015-01-14,128,«·∂»Œ€»æ,97,144,71,3.2,40,68
2015-01-15,166,÷–∂»Œ€»æ,126,179,50,2.9,35,110
2015-01-16,146,«·∂»Œ€»æ,112,165,60,2.6,36,89
2015-01-17,114,«·∂»Œ€»æ,87,175,47,2.3,26,96
2015-01-18,126,«·∂»Œ€»æ,65,201,31,2.8,23,66
2015-01-19,105,«·∂»Œ€»æ,79,125,79,2.3,32,66
2015-01-20,125,«·∂»Œ€»æ,95,163,77,2.8,33,72
2015-01-21,106,«·∂»Œ€»æ,80,134,66,3.1,34,49
2015-01-22,134,«·∂»Œ€»æ,102,171,93,3.2,39,61
2015-01-23,149,«·∂»Œ€»æ,114,198,107,4,45,40
2015-01-24,137,«·∂»Œ€»æ,105,182,62,2.9,37,89
2015-01-25,114,«·∂»Œ€»æ,86,163,56,2.7,40,69
2015-01-26,117,«·∂»Œ€»æ,61,185,34,2,23,81
2015-01-27,103,«·∂»Œ€»æ,69,157,36,2,24,80
2015-01-28,119,«·∂»Œ€»æ,91,155,24,2.2,25,70
2015-01-29,83,¡º,62,99,21,2.1,19,87
2015-01-30,91,¡º,68,109,21,2.1,21,90
2015-01-31,120,«·∂»Œ€»æ,91,119,71,2.5,34,92
2015-02-01,116,«·∂»Œ€»æ,88,122,54,2.5,31,92
2015-02-02,77,¡º,56,96,45,2.4,24,90
2015-02-03,81,¡º,60,89,46,2,20,90
2015-02-04,103,«·∂»Œ€»æ,78,105,23,2,18,90
2015-02-05,102,«·∂»Œ€»æ,77,98,42,2.2,27,90
2015-02-06,126,«·∂»Œ€»æ,96,148,51,2.6,28,92
2015-02-07,90,¡º,67,115,25,1.8,18,104
2015-02-08,79,¡º,52,108,35,2.1,21,100
2015-02-09,83,¡º,56,117,54,1.6,19,92
2015-02-10,92,¡º,49,134,49,1.9,19,84
2015-02-11,94,¡º,45,139,41,2,20,86
2015-02-12,80,¡º,54,110,49,2.2,20,83
2015-02-13,81,¡º,56,112,43,2.4,21,60
2015-02-14,112,«·∂»Œ€»æ,44,175,19,1.4,11,93
2015-02-15,226,÷ÿ∂»Œ€»æ,70,368,34,1.7,14,91
2015-02-16,99,¡º,54,147,33,2.1,18,86
2015-02-17,86,¡º,55,121,59,2.1,17,82
2015-02-18,85,¡º,61,119,26,2.3,16,82
2015-02-19,194,÷–∂»Œ€»æ,146,270,269,3,60,46
2015-02-20,84,¡º,58,118,23,1.6,12,98
2015-02-21,90,¡º,56,130,37,1.7,13,86
2015-02-22,90,¡º,48,129,25,1.6,13,103
2015-02-23,87,¡º,42,125,27,1.7,13,94
2015-02-24,90,¡º,56,131,45,2.1,17,79
2015-02-25,81,¡º,53,112,21,1.6,13,80
2015-02-26,102,«·∂»Œ€»æ,65,154,30,1.8,14,71
2015-02-27,92,¡º,68,133,13,1.8,13,62
2015-02-28,75,¡º,50,101,15,1.6,12,78
2015-03-01,86,¡º,58,122,41,2,19,85
2015-03-02,93,¡º,60,136,21,1.9,15,98
2015-03-03,160,÷–∂»Œ€»æ,69,270,28,1.8,15,91
2015-03-04,172,÷–∂»Œ€»æ,72,293,13,1.6,10,85
2015-03-05,90,¡º,53,130,36,1.6,14,87
2015-03-06,98,¡º,61,147,22,1.9,15,105
2015-03-07,84,¡º,58,117,25,1.9,16,108
2015-03-08,63,¡º,43,75,16,1.6,11,109
2015-03-09,80,¡º,44,109,22,1.7,14,102
2015-03-10,90,¡º,54,131,23,1.7,13,120
2015-03-11,85,¡º,46,121,27,1.8,19,118
2015-03-12,84,¡º,52,118,39,1.6,16,86
2015-03-13,102,«·∂»Œ€»æ,60,154,30,2.1,22,98
2015-03-14,120,«·∂»Œ€»æ,68,191,34,2,19,89
2015-03-15,106,«·∂»Œ€»æ,53,163,35,1.9,20,86
2015-03-16,113,«·∂»Œ€»æ,59,176,33,2.2,20,100
2015-03-17,103,«·∂»Œ€»æ,57,156,20,1.7,15,99
2015-03-18,105,«·∂»Œ€»æ,59,160,19,1.8,15,75
2015-03-19,74,¡º,54,96,14,1.6,12,103
2015-03-20,81,¡º,44,113,21,1.5,14,89
2015-03-21,90,¡º,53,130,24,1.9,17,102
2015-03-22,78,¡º,46,105,23,1.8,19,86
2015-03-23,76,¡º,19,68,16,1.8,11,131
2015-03-24,115,«·∂»Œ€»æ,25,61,33,1.6,15,177
2015-03-26,123,«·∂»Œ€»æ,47,105,30,1.9,20,185
2015-03-27,129,«·∂»Œ€»æ,78,134,40,2.4,32,192
2015-03-28,105,«·∂»Œ€»æ,37,151,55,1.7,25,166
2015-03-29,95,¡º,38,104,33,2.1,25,154
2015-03-30,115,«·∂»Œ€»æ,59,142,38,2.4,23,177
2015-03-31,129,«·∂»Œ€»æ,56,132,29,2,20,192
2015-04-01,134,«·∂»Œ€»æ,71,217,18,1.6,14,176
2015-04-02,128,«·∂»Œ€»æ,55,186,26,1.8,17,191
2015-04-03,109,«·∂»Œ€»æ,45,167,24,1.7,17,166
2015-04-04,91,¡º,47,132,11,1.5,11,133
2015-04-05,111,«·∂»Œ€»æ,43,130,13,1.4,8,172
2015-04-06,124,«·∂»Œ€»æ,15,28,10,1.4,7,186
2015-04-07,121,«·∂»Œ€»æ,22,44,16,1.5,12,183
2015-04-08,103,«·∂»Œ€»æ,38,70,17,1.6,16,163
2015-04-09,111,«·∂»Œ€»æ,38,71,12,1.5,13,172
2015-04-10,138,«·∂»Œ€»æ,30,60,11,1.6,12,202
2015-04-11,87,¡º,27,67,5,1.1,10,144
2015-04-12,69,¡º,32,88,14,0.8,19,106
2015-04-13,88,¡º,46,127,22,0.9,26,106
2015-04-14,84,¡º,39,118,32,1.1,31,95
2015-04-15,92,¡º,47,133,28,0.7,19,80
2015-04-16,91,¡º,46,132,29,0.9,22,87
2015-04-17,113,«·∂»Œ€»æ,71,177,32,1,24,104
2015-04-18,53,¡º,30,56,12,0.5,11,103
2015-04-19,68,¡º,36,86,15,0.6,10,98
2015-04-20,49,”≈,24,49,13,0.5,11,94
2015-04-21,51,¡º,12,27,12,0.5,9,101
2015-04-22,51,¡º,22,53,19,0.7,18,97
2015-04-23,68,¡º,36,87,29,0.8,26,101
2015-04-24,65,¡º,36,79,32,0.7,24,105
2015-04-25,63,¡º,33,75,25,0.8,24,104
2015-04-26,72,¡º,35,94,20,0.8,23,112
2015-04-27,76,¡º,41,102,28,0.7,22,123
2015-04-28,67,¡º,29,84,27,1.5,24,98
2015-04-29,73,¡º,34,84,37,1.4,29,127
2015-04-30,53,¡º,30,56,14,0.5,21,73
2015-05-01,40,”≈,17,40,8,0.3,11,73
2015-05-02,65,¡º,32,81,16,0.6,20,85
2015-05-03,42,”≈,19,29,8,0.3,11,84
2015-05-04,46,”≈,17,46,10,0.6,13,83
2015-05-05,53,¡º,22,57,11,0.6,21,74
2015-05-06,85,¡º,41,120,12,0.6,19,94
2015-05-07,160,÷–∂»Œ€»æ,72,270,14,0.5,20,81
2015-05-08,77,¡º,35,105,23,0.8,32,89
2015-05-09,80,¡º,34,110,20,0.7,24,92
2015-05-10,86,¡º,41,122,14,0.5,18,84
2015-05-11,73,¡º,25,96,9,0.3,12,120
2015-05-12,66,¡º,27,83,18,0.5,22,111
2015-05-13,73,¡º,32,96,16,0.5,23,127
2015-05-14,68,¡º,26,65,12,0.2,16,121
2015-05-15,62,¡º,30,74,13,0.4,18,114
2015-05-16,62,¡º,32,73,16,0.4,21,109
2015-05-17,68,¡º,28,71,14,0.4,18,121
2015-05-18,72,¡º,34,94,13,0.5,17,126
2015-05-19,89,¡º,46,129,16,1.3,21,97
2015-05-20,56,¡º,28,54,10,1.3,15,107
2015-05-21,58,¡º,19,50,9,0.2,13,109
2015-05-22,61,¡º,17,42,9,0.3,12,113
2015-05-23,59,¡º,22,39,10,0.4,14,111
2015-05-24,64,¡º,21,45,13,0.5,19,117
2015-05-25,71,¡º,25,45,12,0.5,17,125
2015-05-26,79,¡º,33,72,13,0.5,21,135
2015-05-27,82,¡º,31,72,15,0.6,22,138
2015-05-28,77,¡º,11,15,9,0.4,13,132
2015-05-29,61,¡º,16,37,10,0.4,13,113
2015-05-30,78,¡º,15,33,8,0.5,14,134
2015-05-31,65,¡º,16,38,9,0.4,15,118
2015-06-01,106,«·∂»Œ€»æ,27,61,10,0.5,17,167
2015-06-02,93,¡º,20,37,9,0.7,13,152
2015-06-03,47,”≈,16,26,9,0.8,13,94
2015-06-04,124,«·∂»Œ€»æ,20,62,10,0.9,15,186
2015-06-05,120,«·∂»Œ€»æ,29,93,10,1,15,182
2015-06-06,58,¡º,24,67,12,0.8,17,107
2015-06-07,58,¡º,28,66,11,0.8,16,98
2015-06-08,62,¡º,16,46,8,0.9,11,114
2015-06-09,64,¡º,26,78,38,0.4,16,93
2015-06-10,80,¡º,37,109,8,0.8,13,77
2015-06-11,69,¡º,27,89,7,0.7,11,115
2015-06-12,70,¡º,28,90,9,0.7,15,104
2015-06-13,59,¡º,23,68,8,0.7,17,108
2015-06-14,50,”≈,20,50,7,0.8,16,98
2015-06-15,52,¡º,20,50,12,1.1,17,102
2015-06-16,73,¡º,12,42,7,0.6,12,127
2015-06-17,58,¡º,24,46,7,1,17,110
2015-06-18,67,¡º,24,45,8,1.1,22,120
2015-06-19,59,¡º,37,67,9,1.2,27,91
2015-06-20,74,¡º,13,15,6,1,11,129
2015-06-21,80,¡º,19,43,6,1.1,15,136
2015-06-22,61,¡º,21,42,8,0.9,17,113
2015-06-23,62,¡º,12,22,5,0.9,10,114
2015-06-24,58,¡º,26,42,13,1.1,19,109
2015-06-25,56,¡º,17,35,5,1.1,14,107
2015-06-26,46,”≈,14,34,6,1.2,14,91
2015-06-27,47,”≈,20,42,6,1.3,16,94
2015-06-28,40,”≈,16,38,5,1.2,12,79
2015-06-29,69,¡º,35,88,6,1,11,91
2015-06-30,53,¡º,25,49,5,1,11,103
2015-07-01,53,¡º,24,56,8,1,12,101
2015-07-02,44,”≈,19,42,7,0.9,15,88
2015-07-03,61,¡º,20,36,5,0.9,14,113
2015-07-04,58,¡º,25,39,6,1.2,17,110
2015-07-05,91,¡º,14,30,7,1.2,14,149
2015-07-06,78,¡º,19,54,6,1,14,134
2015-07-07,83,¡º,20,54,7,0.5,14,139
2015-07-08,58,¡º,28,56,7,0.5,18,109
2015-07-09,100,¡º,11,23,6,0.5,9,160
2015-07-10,88,¡º,16,46,7,0.7,15,146
2015-07-11,59,¡º,28,69,9,0.8,19,84
2015-07-12,66,¡º,32,81,8,0.6,18,64
2015-07-13,58,¡º,20,50,8,0.5,14,109
2015-07-14,69,¡º,23,57,7,0.5,12,123
2015-07-15,71,¡º,14,34,6,0.5,11,125
2015-07-16,65,¡º,14,32,5,0.5,13,118
2015-07-17,77,¡º,16,35,6,0.5,13,132
2015-07-18,68,¡º,17,37,6,0.5,13,122
2015-07-19,64,¡º,17,43,9,0.5,14,117
2015-07-20,77,¡º,15,36,7,0.6,17,132
2015-07-21,62,¡º,24,52,9,0.6,18,114
2015-07-22,63,¡º,14,27,6,0.3,12,115
2015-07-23,31,”≈,14,28,4,0.2,14,61
2015-07-24,51,¡º,21,51,10,0.5,19,58
2015-07-25,50,”≈,21,50,8,0.4,15,60
2015-07-26,60,¡º,23,70,10,0.5,20,62
2015-07-27,64,¡º,27,77,11,0.6,19,95
2015-07-28,70,¡º,26,77,8,0.5,19,123
2015-07-29,71,¡º,27,70,10,0.8,17,125
2015-07-30,110,«·∂»Œ€»æ,31,66,8,0.7,16,170
2015-07-31,116,«·∂»Œ€»æ,27,74,9,0.8,17,177
2015-08-01,90,¡º,34,81,9,1,23,147
2015-08-02,80,¡º,20,36,3,0.6,11,136
2015-08-03,72,¡º,16,29,5,0.5,10,126
2015-08-04,85,¡º,13,30,10,0.5,11,142
2015-08-05,71,¡º,18,49,8,0.5,14,125
2015-08-06,73,¡º,16,39,8,0.7,13,127
2015-08-07,59,¡º,16,47,8,0.7,14,110
2015-08-08,71,¡º,13,28,5,0.7,8,125
2015-08-10,79,¡º,19,55,10,0.8,18,134
2015-08-11,67,¡º,18,42,9,0.9,18,120
2015-08-12,83,¡º,21,51,13,0.5,15,139
2015-08-13,79,¡º,23,56,5,0.1,9,134
2015-08-14,76,¡º,13,26,7,0.4,12,131
2015-08-15,75,¡º,16,43,8,0.7,15,129
2015-08-16,67,¡º,28,57,9,0.6,17,120
2015-08-17,96,¡º,54,142,8,0.4,11,144
2015-08-18,90,¡º,36,101,7,0.6,12,148
2015-08-19,75,¡º,25,58,8,0.5,11,130
2015-08-20,84,¡º,21,64,8,0.5,14,140
2015-08-21,107,«·∂»Œ€»æ,20,77,6,0.5,14,167
2015-08-22,110,«·∂»Œ€»æ,25,77,9,0.6,16,171
2015-08-23,119,«·∂»Œ€»æ,19,58,7,0.8,13,180
2015-08-24,79,¡º,29,67,9,0.8,20,134
2015-08-25,65,¡º,25,58,7,0.9,17,118
2015-08-26,53,¡º,26,56,7,0.6,14,55
2015-08-27,52,¡º,25,54,9,0.6,16,57
2015-08-28,46,”≈,25,46,7,0.6,14,63
2015-08-29,54,¡º,28,57,9,0.6,16,66
2015-08-30,52,¡º,25,53,9,0.6,16,69
2015-08-31,60,¡º,31,70,8,0.5,18,71
2015-09-01,51,¡º,26,52,13,0.4,15,85
2015-09-02,43,”≈,23,35,7,0.2,16,85
2015-09-03,46,”≈,16,23,6,0.1,14,91
2015-09-04,70,¡º,13,25,4,0.1,10,124
2015-09-05,76,¡º,24,65,8,0.5,15,131
2015-09-06,82,¡º,21,51,6,0.9,16,138
2015-09-07,67,¡º,29,58,7,1,20,120
2015-09-08,63,¡º,17,32,5,0.9,15,115
2015-09-09,34,”≈,10,23,5,0.9,11,67
2015-09-10,33,”≈,10,19,6,0.6,12,65
2015-09-11,44,”≈,17,44,4,0.7,11,74
2015-09-12,55,¡º,32,59,8,0.9,17,79
2015-09-13,66,¡º,37,57,8,0.9,16,119
2015-09-14,90,¡º,42,58,9,1,18,147
2015-09-15,69,¡º,23,41,9,1,17,122
2015-09-16,38,”≈,14,22,5,1.5,14,69
2015-09-17,40,”≈,20,40,7,0.9,14,40
2015-09-18,36,”≈,23,36,7,1.4,16,52
2015-09-19,32,”≈,16,30,6,0.6,15,64
2015-09-20,45,”≈,21,45,10,0.6,22,65
2015-09-21,54,¡º,32,58,7,0.7,18,66
2015-09-22,39,”≈,16,31,6,0.5,15,78
2015-09-23,41,”≈,22,41,5,0.7,19,66
2015-09-24,53,¡º,15,28,5,0.7,12,103
2015-09-25,50,”≈,20,36,6,0.7,15,100
2015-09-26,41,”≈,21,37,7,0.8,16,81
2015-09-27,45,”≈,29,45,8,0.9,17,77
2015-09-28,33,”≈,13,27,8,0.9,16,66
2015-09-29,33,”≈,13,27,9,0.9,14,65
2015-09-30,51,¡º,19,51,8,1,15,80
2015-10-01,61,¡º,21,56,7,0.8,13,113
2015-10-02,65,¡º,22,37,10,0.7,13,117
2015-10-03,75,¡º,16,47,11,0.8,13,129
2015-10-04,87,¡º,25,51,12,0.7,16,144
2015-10-05,75,¡º,15,18,17,1.1,19,129
2015-10-06,69,¡º,25,39,11,0.4,16,122
2015-10-07,80,¡º,24,48,14,0.6,17,136
2015-10-08,82,¡º,27,69,9,1,12,138
2015-10-09,57,¡º,23,55,15,0.6,16,108
2015-10-10,64,¡º,36,77,21,1,23,116
2015-10-11,56,¡º,29,62,21,0.9,23,101
2015-10-12,59,¡º,38,68,23,1.1,26,77
2015-10-13,51,¡º,22,42,26,0.9,25,101
2015-10-14,60,¡º,42,70,28,1.1,32,79
2015-10-15,57,¡º,33,63,30,1.1,30,70
2015-10-16,51,¡º,30,52,21,1.1,24,81
2015-10-17,47,”≈,27,47,15,0.8,17,81
2015-10-18,43,”≈,24,37,34,1.3,27,85
2015-10-19,47,”≈,16,32,34,1.8,34,86
2015-10-20,52,¡º,15,53,38,1.6,35,85
2015-10-21,45,”≈,25,45,19,1.2,21,86
2015-10-22,42,”≈,20,34,17,1.3,13,83
2015-10-23,39,”≈,18,36,22,0.9,18,77
2015-10-24,21,”≈,14,21,19,0.6,9,36
2015-10-25,38,”≈,26,34,21,0.7,10,39
2015-10-26,60,¡º,27,69,17,0.5,12,36
2015-10-27,51,¡º,27,52,30,0.7,19,25
2015-10-28,24,”≈,13,24,21,0.7,12,31
2015-10-29,31,”≈,15,31,13,0.5,10,30
2015-10-30,39,”≈,21,39,24,0.4,14,29
2015-10-31,54,¡º,36,58,16,0.3,13,37
2015-11-01,57,¡º,33,63,48,0.7,29,32
2015-11-02,60,¡º,40,70,52,1.3,33,92
2015-11-03,89,¡º,65,127,30,1,22,97
2015-11-04,62,¡º,44,56,11,0.9,8,82
2015-11-05,62,¡º,44,62,18,1.4,13,72
2015-11-06,64,¡º,46,62,14,1.4,13,79
2015-11-07,55,¡º,39,58,22,1.7,19,78
2015-11-08,59,¡º,42,51,16,1.4,15,86
2015-11-09,60,¡º,43,65,19,1.4,21,74
2015-11-10,72,¡º,52,83,40,1.1,32,68
2015-11-11,82,¡º,60,106,31,1.2,36,59
2015-11-12,61,¡º,41,71,42,1.1,34,72
2015-11-13,74,¡º,52,97,40,2,42,78
2015-11-14,67,¡º,48,72,54,2.3,34,84
2015-11-15,65,¡º,47,66,26,1.4,33,90
2015-11-16,57,¡º,37,64,27,1.7,29,90
2015-11-17,65,¡º,43,79,26,2.2,30,92
2015-11-18,79,¡º,29,46,42,3.1,39,77
2015-11-19,91,¡º,47,100,51,3.6,40,73
2015-11-20,53,¡º,28,56,39,2.1,38,86
2015-11-21,57,¡º,33,63,60,0.9,42,78
2015-11-22,61,¡º,41,71,36,0.6,32,83
2015-11-23,67,¡º,48,75,15,0.5,26,78
2015-11-24,46,”≈,20,45,27,0.6,27,92
2015-11-25,60,¡º,21,70,37,1.3,35,97
2015-11-26,62,¡º,32,73,47,1.4,37,78
2015-11-27,51,¡º,28,52,39,1,28,88
2015-11-28,51,¡º,33,52,39,1.1,35,80
2015-11-29,53,¡º,30,56,45,1.7,37,83
2015-11-30,52,¡º,30,54,51,1.7,40,81
2015-12-01,54,¡º,19,37,30,1.1,24,104
2015-12-02,52,¡º,15,39,39,1.3,35,102
2015-12-03,52,¡º,22,54,51,1.2,33,92
2015-12-04,51,¡º,27,52,48,1.7,39,69
2015-12-05,57,¡º,31,64,57,1.8,38,82
2015-12-06,59,¡º,33,67,46,2.1,38,86
2015-12-07,63,¡º,40,75,64,2.2,41,69
2015-12-08,63,¡º,39,75,55,1.7,40,96
2015-12-09,61,¡º,35,72,70,1.9,42,66
2015-12-10,60,¡º,34,65,70,1.9,43,61
2015-12-11,53,¡º,32,53,56,1.6,32,83
2015-12-12,59,¡º,42,58,14,1.1,24,83
2015-12-13,46,”≈,22,46,22,1.1,21,74
2015-12-14,51,¡º,31,51,13,1,18,96
2015-12-15,62,¡º,42,74,34,0.9,29,88
2015-12-16,64,¡º,38,77,61,1.4,38,64
2015-12-17,61,¡º,39,71,36,1.6,30,79
2015-12-18,53,¡º,36,55,28,0.9,30,78
2015-12-19,44,”≈,28,41,40,1.2,35,64
2015-12-20,51,¡º,28,43,51,1.6,38,63
2015-12-21,59,¡º,42,67,41,1.4,33,67
2015-12-22,75,¡º,55,93,40,1.5,36,78
2015-12-23,62,¡º,44,61,32,1.2,29,103
2015-12-24,85,¡º,63,88,23,0.9,25,107
2015-12-25,97,¡º,72,133,50,1.5,37,73
2015-12-26,79,¡º,58,108,53,1.5,36,74
2015-12-27,72,¡º,49,93,68,1.5,39,71
2015-12-28,58,¡º,20,40,66,1.7,40,63
2015-12-29,47,”≈,29,47,45,1.5,34,79
2015-12-30,70,¡º,36,89,56,1.8,39,74
2015-12-31,73,¡º,39,96,48,1.6,32,83
2016-01-01,75,¡º,48,99,50,1.5,35,95
2016-01-02,91,¡º,66,131,65,1.9,37,76
2016-01-03,85,¡º,63,112,39,1.5,31,95
2016-01-04,85,¡º,61,120,38,1.6,33,95
2016-01-05,95,¡º,71,137,51,1.8,38,80
2016-01-06,88,¡º,65,118,39,1.5,29,99
2016-01-07,98,¡º,73,108,28,1.3,30,100
2016-01-08,77,¡º,56,94,43,1.5,30,90
2016-01-09,83,¡º,61,100,37,1.4,26,94
2016-01-10,93,¡º,69,93,28,1.1,29,88
2016-01-11,103,«·∂»Œ€»æ,77,106,26,1.2,28,95
2016-01-12,92,¡º,68,109,19,0.6,23,98
2016-01-13,92,¡º,68,96,21,0.6,19,101
2016-01-14,83,¡º,61,100,35,1,29,95
2016-01-15,72,¡º,52,78,36,1,25,90
2016-01-16,87,¡º,64,111,38,0.9,29,94
2016-01-17,88,¡º,50,125,34,1.1,30,106
2016-01-18,92,¡º,61,134,40,1.3,29,62
2016-01-19,103,«·∂»Œ€»æ,77,106,45,1.4,34,70
2016-01-20,74,¡º,54,79,29,1.1,24,70
2016-01-21,81,¡º,54,112,31,1.2,28,67
2016-01-22,112,«·∂»Œ€»æ,55,173,23,0.9,14,62
2016-01-23,74,¡º,44,98,38,1.1,18,69
2016-01-24,65,¡º,47,62,55,1.1,23,67
2016-01-25,63,¡º,45,62,49,1.4,29,61
2016-01-26,65,¡º,47,64,56,1.4,28,66
2016-01-27,69,¡º,50,74,57,1.3,25,68
2016-01-28,69,¡º,50,68,52,1.5,30,70
2016-01-29,69,¡º,47,87,59,1.4,32,74
2016-01-30,83,¡º,61,96,63,1.6,33,81
2016-01-31,93,¡º,69,88,34,1.3,24,80
2016-02-01,63,¡º,45,61,48,1.3,31,72
2016-02-02,51,¡º,32,52,39,1.3,28,73
2016-02-03,75,¡º,55,85,33,1.5,30,86
2016-02-04,78,¡º,57,103,31,1.2,20,84
2016-02-05,78,¡º,54,105,32,1.3,19,81
2016-02-06,58,¡º,36,65,35,1.2,20,78
2016-02-07,67,¡º,34,83,46,1.6,34,72
2016-02-08,69,¡º,30,87,71,1.4,32,71
2016-02-09,55,¡º,28,60,36,1.2,19,73
2016-02-10,58,¡º,38,65,41,1.2,22,75
2016-02-11,57,¡º,38,64,38,1.1,25,85
2016-02-12,53,¡º,27,56,12,0.9,13,86
2016-02-13,54,¡º,23,58,10,0.7,3,76
2016-02-14,53,¡º,31,55,22,0.8,6,79
2016-02-15,61,¡º,36,72,30,1,11,86
2016-02-16,55,¡º,39,58,34,1,14,84
2016-02-17,61,¡º,30,71,35,1.2,22,75
2016-02-18,80,¡º,38,109,33,1.1,21,73
2016-02-19,99,¡º,45,147,11,0.9,7,75
2016-02-20,123,«·∂»Œ€»æ,61,195,36,1,16,76
2016-02-21,84,¡º,48,117,22,0.9,11,81
2016-02-22,89,¡º,66,116,42,1,14,79
2016-02-23,69,¡º,45,88,43,1.1,20,79
2016-02-24,91,¡º,65,131,24,1.1,15,79
2016-02-25,75,¡º,51,100,29,1.1,20,81
2016-02-26,72,¡º,52,91,31,1.3,30,80
2016-02-27,70,¡º,51,85,49,1.3,29,82
2016-02-28,77,¡º,56,95,44,1.5,33,79
2016-02-29,64,¡º,46,76,45,1.3,30,83
2016-03-01,87,¡º,64,82,49,1.3,32,90
2016-03-02,66,¡º,47,82,40,1,27,92
2016-03-03,63,¡º,45,63,45,1.3,32,80
2016-03-04,123,«·∂»Œ€»æ,83,196,35,1.4,34,78
2016-03-05,171,÷–∂»Œ€»æ,105,292,25,1.5,31,72
2016-03-06,103,«·∂»Œ€»æ,77,132,35,1.2,31,87
2016-03-07,117,«·∂»Œ€»æ,88,123,29,1.1,29,90
2016-03-08,92,¡º,68,93,30,1.2,28,94
2016-03-09,97,¡º,56,144,20,1.1,24,90
2016-03-10,59,¡º,34,67,14,1.3,13,99
2016-03-11,60,¡º,24,50,34,1,22,111
2016-03-12,65,¡º,37,80,35,1.2,32,118
2016-03-13,59,¡º,26,67,14,0.9,11,102
2016-03-14,70,¡º,29,58,23,1.1,24,123
2016-03-15,69,¡º,30,60,28,1,22,122
2016-03-16,63,¡º,45,59,20,1,31,108
2016-03-17,109,«·∂»Œ€»æ,62,168,25,0.9,20,125
2016-03-18,76,¡º,50,102,34,1.2,38,121
2016-03-19,85,¡º,38,61,34,1.4,38,142
2016-03-20,85,¡º,35,54,18,0.9,15,142
2016-03-21,62,¡º,33,46,22,1,22,114
2016-03-22,58,¡º,15,47,11,1.2,16,109
2016-03-23,68,¡º,16,19,11,1,13,121
2016-03-24,65,¡º,25,61,14,0.8,11,117
2016-03-25,55,¡º,19,49,18,0.9,18,105
2016-03-26,70,¡º,19,37,12,0.8,13,124
2016-03-27,77,¡º,22,37,24,0.9,23,132
2016-03-28,75,¡º,37,59,19,1,25,129
2016-03-29,73,¡º,21,58,18,0.7,10,127
2016-03-30,67,¡º,24,43,27,1,24,120
2016-03-31,69,¡º,22,58,25,1.2,33,122
2016-04-01,77,¡º,25,68,30,1.2,32,132
2016-04-02,69,¡º,28,59,22,0.9,23,122
2016-04-03,75,¡º,28,61,21,0.8,21,130
2016-04-04,80,¡º,29,87,15,0.8,16,136
2016-04-05,70,¡º,21,43,10,1,15,123
2016-04-06,48,”≈,25,47,9,0.8,14,96
2016-04-07,75,¡º,32,75,14,0.7,13,130
2016-04-08,74,¡º,23,46,13,0.8,10,128
2016-04-09,75,¡º,23,43,15,0.8,12,130
2016-04-10,65,¡º,24,45,25,0.9,25,118
2016-04-11,64,¡º,23,39,20,0.9,21,116
2016-04-12,75,¡º,26,88,14,0.8,21,129
2016-04-13,67,¡º,25,79,16,0.8,16,120
2016-04-14,79,¡º,19,53,21,0.7,14,134
2016-04-15,80,¡º,19,38,12,0.7,6,135
2016-04-16,77,¡º,22,84,13,0.7,8,132
2016-04-17,91,¡º,12,35,20,0.6,12,149
2016-04-18,98,¡º,18,52,23,1,26,157
2016-04-19,80,¡º,24,90,19,0.9,29,135
2016-04-20,76,¡º,19,56,19,0.9,17,131
2016-04-21,74,¡º,22,55,14,0.7,20,128
2016-04-22,79,¡º,21,40,10,0.8,6,134
2016-04-23,99,¡º,14,18,17,0.7,8,158
2016-04-24,79,¡º,18,27,8,1,17,134
2016-04-25,99,¡º,26,36,25,1,17,158
2016-04-26,93,¡º,27,79,30,0.8,12,151
2016-04-27,75,¡º,21,67,28,0.8,18,129
2016-04-28,74,¡º,14,66,29,0.9,22,128
2016-04-29,77,¡º,13,81,33,0.7,24,132
2016-04-30,66,¡º,14,56,36,0.8,21,119
2016-05-01,74,¡º,28,97,23,0.7,17,126
2016-05-02,82,¡º,33,114,20,0.6,3,124
2016-05-03,74,¡º,20,97,23,0.8,19,126
2016-05-04,77,¡º,26,91,25,0.8,20,132
2016-05-05,73,¡º,14,54,22,0.6,9,127
2016-05-06,77,¡º,32,104,26,0.8,22,99
2016-05-07,75,¡º,34,98,25,0.8,18,129
2016-05-08,79,¡º,23,79,24,0.8,25,134
2016-05-09,69,¡º,22,57,21,0.8,18,122
2016-05-10,80,¡º,16,75,25,0.9,32,136
