»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-10-27,51,¡º,12,51,15,0.9,25,90
2018-10-28,48,”≈,10,48,14,0.6,18,90
2018-10-29,50,”≈,12,50,13,0.9,31,92
2018-10-30,68,¡º,26,86,21,1.2,44,95
2018-10-31,97,¡º,58,143,24,1.4,55,117
2018-11-01,110,«·∂»Œ€»æ,83,153,22,1.7,50,159
2018-11-02,104,«·∂»Œ€»æ,68,141,15,1.2,51,164
2018-11-03,83,¡º,48,103,15,1,49,139
2018-11-04,73,¡º,40,96,15,1,45,85
2018-11-05,57,¡º,32,64,10,1.2,38,19
2018-11-06,46,”≈,22,46,9,1,28,71
2018-11-07,55,¡º,35,60,11,1.2,31,44
2018-11-08,59,¡º,41,68,13,1.4,37,76
2018-11-09,81,¡º,55,112,24,2.4,52,75
2018-11-10,98,¡º,73,127,17,1.9,47,71
2018-11-11,77,¡º,56,85,12,1.4,41,68
2018-11-12,110,«·∂»Œ€»æ,83,128,16,2,46,74
2018-11-13,138,«·∂»Œ€»æ,105,150,13,1.9,46,132
2018-11-14,95,¡º,71,97,8,0.9,32,113
2018-11-15,93,¡º,69,97,10,1.2,42,57
2018-11-16,43,”≈,30,41,7,0.7,33,35
2018-11-17,46,”≈,31,46,8,0.9,34,41
2018-11-18,60,¡º,37,70,15,0.7,39,64
2018-11-19,90,¡º,65,130,25,2.5,53,61
2018-11-20,107,«·∂»Œ€»æ,80,140,27,2.9,57,31
2018-11-21,59,¡º,31,68,15,0.7,33,79
2018-11-22,65,¡º,29,79,31,1.2,51,62
2018-11-23,80,¡º,46,110,37,1.9,61,46
2018-11-24,76,¡º,46,102,34,1.9,55,49
2018-11-25,86,¡º,62,122,46,2.8,57,71
2018-11-26,157,÷–∂»Œ€»æ,87,264,35,2.2,46,90
2018-11-27,182,÷–∂»Œ€»æ,93,314,35,1.4,47,55
2018-11-28,172,÷–∂»Œ€»æ,111,294,39,1.9,63,62
2018-11-29,183,÷–∂»Œ€»æ,131,316,44,2.5,57,94
2018-11-30,225,÷ÿ∂»Œ€»æ,172,367,37,2.8,82,44
2018-12-01,209,÷ÿ∂»Œ€»æ,159,313,16,1.7,42,99
2018-12-02,77,¡º,56,86,8,1.5,34,52
2018-12-03,225,÷ÿ∂»Œ€»æ,85,367,16,0.7,31,40
2018-12-04,127,«·∂»Œ€»æ,46,203,18,0.7,28,62
2018-12-05,91,¡º,47,131,10,0.9,30,57
2018-12-06,76,¡º,37,102,11,0.6,25,69
2018-12-07,54,¡º,14,58,16,0.5,26,69
2018-12-08,61,¡º,30,72,26,1,32,66
2018-12-09,85,¡º,63,108,20,1,44,37
2018-12-10,128,«·∂»Œ€»æ,97,152,29,1.7,50,37
2018-12-11,69,¡º,44,88,16,1,30,62
2018-12-12,65,¡º,32,80,42,2.3,44,66
2018-12-13,75,¡º,52,100,48,2.7,52,46
2018-12-14,70,¡º,44,90,30,1.2,45,66
2018-12-15,99,¡º,74,130,49,2,56,55
2018-12-16,71,¡º,34,91,23,1,34,85
2018-12-17,52,¡º,14,53,15,0.7,31,80
2018-12-18,82,¡º,41,103,59,2.8,65,52
2018-12-19,102,«·∂»Œ€»æ,63,139,80,4.3,69,39
2018-12-20,129,«·∂»Œ€»æ,98,159,62,2.5,60,84
2018-12-21,198,÷–∂»Œ€»æ,148,218,49,2.4,74,66
2018-12-22,99,¡º,74,124,53,1.7,62,35
2018-12-23,66,¡º,28,81,18,0.5,34,64
2018-12-24,88,¡º,63,126,36,1.5,52,64
2018-12-25,94,¡º,70,121,40,2,62,52
2018-12-26,113,«·∂»Œ€»æ,85,150,40,2.2,60,37
2018-12-27,93,¡º,69,112,10,0.9,35,37
2018-12-28,67,¡º,36,84,19,0.6,32,59
2018-12-29,69,¡º,38,88,46,1.2,48,46
2018-12-30,78,¡º,56,105,41,1.4,43,70
2018-12-31,67,¡º,48,83,20,0.7,37,69
2019-01-01,139,«·∂»Œ€»æ,106,161,45,2.5,50,70
2019-01-02,142,«·∂»Œ€»æ,108,166,44,1.5,56,106
2019-01-03,208,÷ÿ∂»Œ€»æ,158,216,40,2,69,80
2019-01-04,241,÷ÿ∂»Œ€»æ,191,248,25,2.2,51,82
2019-01-05,278,÷ÿ∂»Œ€»æ,228,280,20,2.2,73,34
2019-01-06,246,÷ÿ∂»Œ€»æ,196,246,29,2.7,66,55
2019-01-07,249,÷ÿ∂»Œ€»æ,199,262,36,2.8,69,55
2019-01-08,254,÷ÿ∂»Œ€»æ,204,265,44,3.3,75,36
2019-01-09,99,¡º,74,114,25,1.2,56,43
2019-01-10,175,÷–∂»Œ€»æ,132,170,17,2,50,70
2019-01-11,213,÷ÿ∂»Œ€»æ,163,209,28,1.9,60,74
2019-01-12,185,÷–∂»Œ€»æ,139,197,39,2.8,68,76
2019-01-13,138,«·∂»Œ€»æ,105,168,61,3,67,66
2019-01-14,134,«·∂»Œ€»æ,102,171,60,2.4,73,50
2019-01-15,95,¡º,50,139,23,1,40,48
2019-01-16,83,¡º,39,116,33,1.4,47,49
2019-01-17,69,¡º,35,87,42,1.5,47,57
2019-01-18,99,¡º,70,147,67,2.7,56,63
2019-01-19,172,÷–∂»Œ€»æ,130,194,30,1.9,68,45
2019-01-20,252,÷ÿ∂»Œ€»æ,202,286,29,3,59,43
2019-01-21,52,¡º,12,54,13,0.5,21,77
2019-01-22,65,¡º,32,80,43,2,44,78
2019-01-23,91,¡º,61,132,57,3,60,69
2019-01-24,138,«·∂»Œ€»æ,105,200,90,4.5,89,14
2019-01-25,122,«·∂»Œ€»æ,92,149,45,1.9,60,66
2019-01-26,90,¡º,67,115,30,1.4,46,77
2019-01-27,113,«·∂»Œ€»æ,85,146,44,1.9,54,73
2019-01-28,140,«·∂»Œ€»æ,107,172,46,2,63,61
2019-01-29,158,÷–∂»Œ€»æ,120,191,60,3.1,66,57
2019-01-30,163,÷–∂»Œ€»æ,124,192,55,3.3,49,64
2019-01-31,76,¡º,50,101,8,0.9,19,71
2019-02-01,66,¡º,37,82,22,1.6,25,82
2019-02-02,80,¡º,55,110,30,1.6,34,84
2019-02-03,93,¡º,27,136,15,0.4,13,86
2019-02-04,72,¡º,33,94,34,1.7,26,96
2019-02-05,152,÷–∂»Œ€»æ,116,179,45,2.6,36,100
2019-02-06,203,÷ÿ∂»Œ€»æ,153,228,36,3,38,59
2019-02-07,142,«·∂»Œ€»æ,108,173,6,1.3,18,66
2019-02-08,84,¡º,62,107,10,1.5,20,64
2019-02-09,102,«·∂»Œ€»æ,76,121,17,1.6,23,61
2019-02-10,97,¡º,72,107,11,1.1,18,74
2019-02-11,204,÷ÿ∂»Œ€»æ,154,206,9,3.1,31,91
2019-02-12,140,«·∂»Œ€»æ,107,144,6,1.3,23,66
2019-02-13,185,÷–∂»Œ€»æ,139,180,4,1.4,24,67
2019-02-14,77,¡º,56,75,6,1.3,24,57
2019-02-15,115,«·∂»Œ€»æ,87,154,11,1.9,29,101
2019-02-16,129,«·∂»Œ€»æ,98,181,11,1.3,24,102
2019-02-17,160,÷–∂»Œ€»æ,122,180,15,1.5,36,92
2019-02-18,99,¡º,74,116,12,0.9,27,93
2019-02-19,112,«·∂»Œ€»æ,84,132,17,1.5,36,84
2019-02-20,162,÷–∂»Œ€»æ,123,185,20,2.3,41,121
2019-02-21,185,÷–∂»Œ€»æ,139,205,21,2,51,90
2019-02-22,232,÷ÿ∂»Œ€»æ,182,252,30,2.5,54,126
2019-02-23,242,÷ÿ∂»Œ€»æ,192,260,25,2.6,58,150
2019-02-24,140,«·∂»Œ€»æ,107,184,40,2.7,69,77
2019-02-25,160,÷–∂»Œ€»æ,122,195,36,1.9,51,169
2019-02-26,225,÷ÿ∂»Œ€»æ,175,238,28,1.6,55,152
2019-02-27,189,÷–∂»Œ€»æ,142,202,20,1.6,49,140
2019-02-28,182,÷–∂»Œ€»æ,137,206,26,1.7,58,131
2019-03-01,132,«·∂»Œ€»æ,100,155,20,1.3,46,119
2019-03-02,75,¡º,55,85,7,0.6,21,106
2019-03-03,90,¡º,67,101,12,0.9,28,121
2019-03-04,120,«·∂»Œ€»æ,91,152,17,2,46,114
2019-03-05,120,«·∂»Œ€»æ,91,160,22,1.6,41,138
2019-03-06,172,÷–∂»Œ€»æ,130,206,23,1.9,50,116
2019-03-07,65,¡º,18,80,10,0.5,25,105
2019-03-08,69,¡º,31,88,18,0.8,41,109
2019-03-09,88,¡º,60,125,25,1.4,47,126
2019-03-10,94,¡º,67,138,20,1.2,48,121
2019-03-11,62,¡º,15,73,9,0.5,22,101
2019-03-12,64,¡º,16,78,14,0.8,33,100
2019-03-13,73,¡º,28,96,27,1.4,46,81
2019-03-14,63,¡º,19,75,11,0.5,24,102
2019-03-15,53,¡º,8,51,9,0.4,28,103
2019-03-16,71,¡º,27,92,25,1.4,52,120
2019-03-17,96,¡º,56,141,35,2.1,53,137
2019-03-18,81,¡º,47,111,16,1,52,124
2019-03-19,87,¡º,42,120,20,1.4,48,144
2019-03-20,85,¡º,37,119,11,0.8,24,128
2019-03-21,81,¡º,18,112,11,0.6,19,79
2019-03-22,82,¡º,29,114,22,1.2,46,80
2019-03-23,73,¡º,25,95,21,1.2,32,88
2019-03-24,89,¡º,36,128,21,1.2,51,124
2019-03-25,96,¡º,42,142,20,1.5,56,120
2019-03-26,117,«·∂»Œ€»æ,49,183,29,1.8,71,128
2019-03-27,117,«·∂»Œ€»æ,51,183,30,2.2,58,121
2019-03-28,126,«·∂»Œ€»æ,58,201,21,1.3,54,108
2019-03-29,88,¡º,30,126,13,0.8,31,110
2019-03-30,64,¡º,13,77,9,0.5,19,98
2019-03-31,78,¡º,32,105,16,1,33,122
2019-04-01,92,¡º,44,134,21,1.5,51,134
2019-04-02,103,«·∂»Œ€»æ,63,156,22,1.6,50,152
2019-04-03,118,«·∂»Œ€»æ,87,186,19,1.2,57,171
2019-04-04,110,«·∂»Œ€»æ,75,170,21,1.6,70,162
2019-04-05,103,«·∂»Œ€»æ,53,147,25,1.8,68,163
2019-04-06,133,«·∂»Œ€»æ,54,216,27,1.5,62,149
2019-04-07,138,«·∂»Œ€»æ,53,226,18,1.1,38,186
2019-04-08,107,«·∂»Œ€»æ,72,163,14,1.3,34,114
2019-04-09,55,¡º,30,60,6,1,21,85
2019-04-10,95,¡º,71,112,5,1.2,26,102
2019-04-11,107,«·∂»Œ€»æ,80,132,11,1.6,36,111
2019-04-12,102,«·∂»Œ€»æ,76,123,10,1.1,45,95
2019-04-13,67,¡º,44,83,9,1,26,109
2019-04-14,65,¡º,16,64,14,0.7,34,117
2019-04-15,80,¡º,29,102,16,1,48,135
2019-04-16,70,¡º,25,79,8,0.8,32,123
2019-04-17,114,«·∂»Œ€»æ,40,143,17,1.2,53,175
2019-04-18,128,«·∂»Œ€»æ,66,205,17,1.8,50,184
2019-04-19,84,¡º,32,118,15,1,31,86
2019-04-20,87,¡º,45,123,12,0.9,34,132
2019-04-21,57,¡º,38,63,8,1.4,25,68
2019-04-22,42,”≈,19,42,6,1,19,68
2019-04-23,85,¡º,27,62,7,1,19,141
2019-04-24,110,«·∂»Œ€»æ,62,115,7,1.2,27,171
2019-04-25,64,¡º,38,78,4,0.8,25,52
2019-04-26,60,¡º,35,69,3,0.8,17,85
2019-04-27,62,¡º,34,73,4,0.6,22,105
2019-04-28,78,¡º,57,99,6,1,32,87
2019-04-29,97,¡º,67,122,10,1.5,36,156
2019-04-30,112,«·∂»Œ€»æ,43,174,12,0.9,35,107
2019-05-01,92,¡º,33,133,15,1.6,47,123
2019-05-02,104,«·∂»Œ€»æ,33,116,16,1.4,47,164
2019-05-03,130,«·∂»Œ€»æ,37,129,12,0.8,43,192
2019-05-04,115,«·∂»Œ€»æ,40,92,8,0.8,26,176
2019-05-05,93,¡º,57,136,12,1.5,37,138
2019-05-06,71,¡º,23,88,9,0.5,23,125
2019-05-07,78,¡º,32,105,16,1.1,44,133
2019-05-08,78,¡º,27,80,10,0.7,32,133
2019-05-09,98,¡º,31,81,12,0.8,31,157
2019-05-10,90,¡º,32,94,15,1.2,43,148
2019-05-11,89,¡º,31,98,16,1.7,47,146
2019-05-12,132,«·∂»Œ€»æ,62,214,14,1.3,41,118
2019-05-13,114,«·∂»Œ€»æ,49,177,19,1,32,111
2019-05-14,134,«·∂»Œ€»æ,63,218,16,1.2,39,153
2019-05-15,122,«·∂»Œ€»æ,59,187,16,1.3,44,184
2019-05-16,137,«·∂»Œ€»æ,61,176,19,1.9,39,200
2019-05-17,150,«·∂»Œ€»æ,54,157,17,1.2,35,215
2019-05-18,82,¡º,36,92,7,0.7,18,138
2019-05-19,96,¡º,31,141,7,0.3,19,135
2019-05-20,67,¡º,15,77,10,0.4,20,120
2019-05-21,92,¡º,23,82,17,1,41,150
2019-05-22,97,¡º,29,108,18,1.1,62,156
2019-05-23,129,«·∂»Œ€»æ,33,125,20,1.1,61,191
2019-05-24,134,«·∂»Œ€»æ,35,125,14,0.7,51,197
2019-05-25,159,÷–∂»Œ€»æ,51,138,15,1.7,46,224
2019-05-26,107,«·∂»Œ€»æ,44,157,11,0.7,27,167
2019-05-27,75,¡º,14,87,9,0.4,14,129
2019-05-28,79,¡º,12,57,14,0.5,23,134
2019-05-29,123,«·∂»Œ€»æ,29,81,14,0.8,30,185
2019-05-30,131,«·∂»Œ€»æ,26,77,12,0.7,32,194
2019-05-31,144,«·∂»Œ€»æ,42,124,14,1,44,208
2019-06-01,120,«·∂»Œ€»æ,39,129,13,0.8,46,182
2019-06-02,104,«·∂»Œ€»æ,42,158,16,0.9,58,158
2019-06-03,127,«·∂»Œ€»æ,40,141,19,1,54,189
2019-06-04,143,«·∂»Œ€»æ,41,139,19,1.1,53,207
2019-06-05,93,¡º,32,77,13,1,23,151
2019-06-06,104,«·∂»Œ€»æ,39,69,10,1.1,17,164
2019-06-07,144,«·∂»Œ€»æ,34,72,11,1,18,208
2019-06-08,120,«·∂»Œ€»æ,19,58,15,1,26,181
2019-06-09,176,÷–∂»Œ€»æ,31,103,20,1.2,43,241
2019-06-10,117,«·∂»Œ€»æ,12,64,11,0.5,21,178
2019-06-11,137,«·∂»Œ€»æ,23,86,15,0.7,46,200
2019-06-12,130,«·∂»Œ€»æ,22,80,12,0.7,41,193
2019-06-13,165,÷–∂»Œ€»æ,30,99,16,0.9,47,230
2019-06-14,195,÷–∂»Œ€»æ,39,107,17,1,39,260
2019-06-15,159,÷–∂»Œ€»æ,32,95,13,0.6,40,224
2019-06-16,153,÷–∂»Œ€»æ,23,77,11,0.4,30,218
2019-06-17,136,«·∂»Œ€»æ,33,93,12,0.6,31,199
2019-06-18,191,÷–∂»Œ€»æ,42,109,14,0.8,37,256
2019-06-19,139,«·∂»Œ€»æ,30,88,10,0.6,34,202
2019-06-20,62,¡º,22,50,6,0.5,19,114
2019-06-21,106,«·∂»Œ€»æ,41,84,12,1.3,33,166
