»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-04-25,70,¡º,54,71,16,1.3,34,92
2017-04-26,58,¡º,45,63,20,1.3,30,99
2017-04-27,36,”≈,12,15,7,0.9,20,73
2017-04-28,74,¡º,16,32,11,0.9,23,129
2017-04-29,125,«·∂»Œ€»æ,37,67,21,1.2,38,188
2017-04-30,128,«·∂»Œ€»æ,49,76,22,1.2,36,191
2017-05-01,70,¡º,42,63,21,1.1,24,124
2017-05-02,52,¡º,33,53,14,1,18,89
2017-05-03,51,¡º,31,51,16,1,22,74
2017-05-04,56,¡º,41,64,14,1.1,29,52
2017-05-05,70,¡º,42,66,18,1.2,32,124
2017-05-06,51,¡º,32,50,14,1.1,23,100
2017-05-07,76,¡º,22,39,9,1,17,132
2017-05-08,68,¡º,35,79,12,0.9,17,122
2017-05-09,46,”≈,20,34,12,1,22,93
2017-05-10,85,¡º,30,54,22,1.2,31,142
2017-05-11,61,¡º,36,53,15,1,24,114
2017-05-12,46,”≈,28,46,14,1,18,63
2017-05-13,39,”≈,22,37,12,1.1,26,79
2017-05-14,69,¡º,34,48,12,1,16,123
2017-05-15,46,”≈,30,36,10,1.1,16,92
2017-05-16,35,”≈,11,17,8,1.2,19,70
2017-05-17,87,¡º,22,40,12,1.2,21,145
2017-05-18,75,¡º,31,59,14,1,26,130
2017-05-19,56,¡º,36,54,16,1.1,28,108
2017-05-20,75,¡º,35,46,16,1.1,24,130
2017-05-21,77,¡º,30,48,13,1.1,21,133
2017-05-22,83,¡º,20,36,13,0.9,16,140
2017-05-23,54,¡º,29,44,12,1,17,105
2017-05-24,43,”≈,28,40,13,1.2,24,35
2017-05-25,36,”≈,18,30,10,1.2,19,72
2017-05-26,39,”≈,22,36,11,1.1,24,78
2017-05-27,100,¡º,30,57,18,1,28,161
2017-05-28,144,«·∂»Œ€»æ,42,69,20,1,25,209
2017-05-29,100,¡º,26,44,12,0.8,15,161
2017-05-30,71,¡º,22,36,12,0.8,11,126
2017-05-31,61,¡º,28,48,13,0.9,15,114
2017-06-01,36,”≈,23,35,11,0.8,13,62
2017-06-02,42,”≈,21,40,8,0.8,17,61
2017-06-03,44,”≈,22,36,8,1,21,76
2017-06-04,38,”≈,16,24,7,1,14,76
2017-06-05,52,¡º,20,33,8,1,11,103
2017-06-06,45,”≈,25,44,8,1,12,68
2017-06-07,44,”≈,22,45,14,1.1,21,88
2017-06-08,46,”≈,26,44,17,1.1,19,92
2017-06-09,44,”≈,25,38,9,0.9,10,89
2017-06-10,43,”≈,20,34,10,0.8,10,87
2017-06-11,64,¡º,18,36,11,0.8,12,117
2017-06-12,30,”≈,11,29,10,0.8,9,60
2017-06-13,25,”≈,8,15,7,0.8,10,50
2017-06-14,27,”≈,14,27,9,1.1,22,43
2017-06-15,47,”≈,23,44,16,1.2,24,63
2017-06-16,29,”≈,14,27,10,1,18,59
2017-06-17,23,”≈,13,21,11,1,19,41
2017-06-18,26,”≈,10,18,11,1,21,42
2017-06-19,26,”≈,14,25,15,1.1,22,49
2017-06-20,35,”≈,18,32,16,1.2,24,50
2017-06-21,36,”≈,20,29,13,1.5,29,45
2017-06-22,32,”≈,18,30,11,1.2,16,57
2017-06-23,32,”≈,16,30,14,0.9,14,58
2017-06-24,36,”≈,18,38,13,1,21,63
2017-06-25,35,”≈,12,26,10,0.7,12,70
2017-06-26,34,”≈,12,30,11,0.7,12,68
2017-06-27,41,”≈,19,43,14,0.9,22,67
2017-06-28,37,”≈,18,34,10,0.8,15,75
2017-06-29,59,¡º,20,38,14,0.8,14,111
2017-06-30,34,”≈,16,33,15,0.9,17,63
2017-07-01,27,”≈,12,28,14,0.9,18,48
2017-07-02,30,”≈,15,28,14,1,20,36
2017-07-03,29,”≈,14,28,12,1,18,51
2017-07-04,37,”≈,14,28,12,0.9,15,74
2017-07-05,27,”≈,12,26,14,0.8,16,49
2017-07-06,25,”≈,12,22,12,0.8,17,47
2017-07-07,31,”≈,10,20,12,0.8,18,63
2017-07-08,33,”≈,18,31,18,1,26,40
2017-07-09,36,”≈,19,34,19,1,20,73
2017-07-10,37,”≈,18,34,15,0.9,20,72
2017-07-11,48,”≈,19,35,13,0.8,17,97
2017-07-12,47,”≈,20,38,16,0.9,18,95
2017-07-13,48,”≈,18,34,13,0.8,15,97
2017-07-14,34,”≈,14,32,12,0.8,13,69
2017-07-15,23,”≈,10,22,11,0.8,12,45
2017-07-16,31,”≈,9,23,10,0.7,10,62
2017-07-17,18,”≈,7,14,9,0.7,11,36
2017-07-18,25,”≈,9,18,12,0.9,18,51
2017-07-19,39,”≈,15,32,15,1,19,78
2017-07-20,34,”≈,17,33,12,1,18,64
2017-07-21,57,¡º,17,37,16,1,18,109
2017-07-22,89,¡º,21,42,16,1,16,147
2017-07-23,28,”≈,12,21,12,0.8,12,57
2017-07-24,41,”≈,12,25,15,0.8,12,83
2017-07-25,55,¡º,23,38,16,0.9,16,106
2017-07-26,108,«·∂»Œ€»æ,29,49,13,1,17,169
2017-07-27,34,”≈,14,30,12,0.8,13,64
2017-07-28,98,¡º,21,40,15,0.8,14,158
2017-07-29,52,¡º,33,54,18,0.9,16,103
2017-07-30,56,¡º,36,49,12,1,15,108
2017-07-31,66,¡º,33,46,13,1.2,24,120
2017-08-01,45,”≈,25,36,14,1.3,27,90
2017-08-02,57,¡º,25,44,20,1.2,28,90
2017-08-03,55,¡º,24,44,22,1.1,26,107
2017-08-04,44,”≈,25,43,14,0.9,17,84
2017-08-05,41,”≈,20,36,11,0.9,15,82
2017-08-06,58,¡º,22,39,10,0.8,10,110
2017-08-07,102,«·∂»Œ€»æ,24,40,10,0.8,10,163
2017-08-08,38,”≈,13,30,12,0.8,13,76
2017-08-09,35,”≈,12,28,12,0.8,14,70
2017-08-10,35,”≈,15,33,12,0.8,14,70
2017-08-11,39,”≈,19,34,12,0.7,12,78
2017-08-12,40,”≈,17,33,11,0.7,11,81
2017-08-13,39,”≈,15,30,12,0.7,11,79
2017-08-14,39,”≈,15,28,10,0.7,9,78
2017-08-15,38,”≈,13,26,10,0.7,10,77
2017-08-16,63,¡º,18,32,10,0.7,11,116
2017-08-17,81,¡º,25,41,12,0.7,14,138
2017-08-18,87,¡º,28,50,16,0.8,20,145
2017-08-19,71,¡º,30,50,16,0.9,21,126
2017-08-20,69,¡º,27,48,13,0.9,16,123
2017-08-21,154,÷–∂»Œ€»æ,40,62,16,1,24,219
2017-08-22,44,”≈,26,40,13,1,22,75
2017-08-23,30,”≈,8,20,8,0.8,10,61
2017-08-24,33,”≈,14,32,10,1,17,65
2017-08-25,65,¡º,19,37,15,1,18,118
2017-08-26,67,¡º,19,40,17,0.9,17,121
2017-08-27,22,”≈,9,19,8,0.8,10,45
2017-08-28,36,”≈,10,23,12,0.8,12,72
2017-08-29,82,¡º,21,40,14,1,16,139
2017-08-30,78,¡º,21,40,13,0.9,16,134
2017-08-31,73,¡º,25,46,15,1,18,128
2017-09-01,58,¡º,29,47,13,1,17,110
2017-09-02,50,”≈,27,50,14,1,23,84
2017-09-03,39,”≈,10,21,9,0.7,8,79
2017-09-04,40,”≈,14,24,13,1,13,81
2017-09-05,54,¡º,21,35,16,1,20,105
2017-09-06,71,¡º,29,47,12,1,14,126
2017-09-07,69,¡º,27,48,15,0.9,20,123
2017-09-08,44,”≈,23,42,16,0.9,20,88
2017-09-09,47,”≈,21,39,15,0.9,20,94
2017-09-10,49,”≈,23,42,14,0.9,18,98
2017-09-11,57,¡º,20,41,12,0.8,15,109
2017-09-12,80,¡º,31,56,14,1,24,137
2017-09-13,80,¡º,22,47,19,0.8,18,136
2017-09-14,117,«·∂»Œ€»æ,30,59,14,0.9,18,179
2017-09-15,80,¡º,42,66,19,1.1,24,137
2017-09-16,75,¡º,35,60,19,0.9,18,130
2017-09-17,106,«·∂»Œ€»æ,36,58,20,0.9,18,167
2017-09-18,122,«·∂»Œ€»æ,40,65,17,1,18,185
2017-09-19,141,«·∂»Œ€»æ,36,66,15,1,20,206
2017-09-20,120,«·∂»Œ€»æ,44,74,20,1.1,24,182
2017-09-21,79,¡º,36,65,18,1,23,135
2017-09-22,85,¡º,41,72,19,1.1,25,142
2017-09-23,76,¡º,32,53,14,1,15,132
2017-09-24,33,”≈,13,30,12,0.9,14,66
2017-09-25,38,”≈,11,30,14,0.9,14,77
2017-09-26,42,”≈,20,42,15,0.9,18,82
2017-09-27,75,¡º,27,56,18,1,20,131
2017-09-28,84,¡º,26,50,15,1,19,141
2017-09-29,70,¡º,18,37,12,0.9,13,124
2017-09-30,75,¡º,25,46,13,1,15,130
2017-10-01,82,¡º,30,50,14,1,16,139
2017-10-02,70,¡º,32,50,16,1.1,18,125
2017-10-03,98,¡º,36,60,18,1.2,21,158
2017-10-04,65,¡º,28,46,10,0.9,8,119
2017-10-05,79,¡º,25,45,12,0.9,12,135
2017-10-06,91,¡º,31,55,14,0.9,15,150
2017-10-07,55,¡º,30,56,13,0.9,16,107
2017-10-08,60,¡º,27,53,14,0.9,15,112
2017-10-09,52,¡º,25,55,16,0.9,20,87
2017-10-10,69,¡º,25,54,22,1.1,22,123
2017-10-11,51,¡º,25,52,18,0.9,20,77
2017-10-12,64,¡º,27,52,18,0.9,22,117
2017-10-13,48,”≈,24,43,14,0.9,15,96
2017-10-14,40,”≈,24,39,14,0.8,18,48
2017-10-15,25,”≈,11,15,8,0.7,13,51
2017-10-16,25,”≈,15,21,11,1,21,35
2017-10-17,42,”≈,21,42,16,1.1,26,76
2017-10-18,46,”≈,24,45,18,1,23,76
2017-10-19,37,”≈,19,36,15,0.9,19,56
2017-10-20,34,”≈,19,32,16,0.9,15,65
2017-10-21,45,”≈,24,36,14,0.8,15,91
2017-10-22,65,¡º,39,56,16,0.9,22,118
2017-10-23,118,«·∂»Œ€»æ,46,72,20,0.9,26,180
2017-10-24,137,«·∂»Œ€»æ,60,95,20,1.1,34,201
2017-10-25,124,«·∂»Œ€»æ,47,78,20,0.9,30,187
2017-10-26,130,«·∂»Œ€»æ,48,82,20,1,32,194
2017-10-27,117,«·∂»Œ€»æ,57,90,20,1.1,36,179
2017-10-28,109,«·∂»Œ€»æ,61,88,19,1.1,32,170
2017-10-29,110,«·∂»Œ€»æ,51,82,20,0.9,26,171
2017-10-30,98,¡º,48,84,17,0.8,24,158
2017-10-31,78,¡º,38,68,14,0.8,24,134
2017-11-01,84,¡º,38,67,20,0.8,31,141
2017-11-02,100,¡º,47,78,20,1,34,161
2017-11-03,104,«·∂»Œ€»æ,54,84,20,1,34,165
2017-11-04,80,¡º,57,90,17,0.9,28,136
2017-11-05,71,¡º,44,77,13,0.8,25,126
2017-11-06,72,¡º,42,72,20,1,33,127
2017-11-07,75,¡º,55,86,22,1.1,42,88
2017-11-08,62,¡º,44,63,16,1,31,111
2017-11-09,96,¡º,35,63,15,0.9,27,156
2017-11-10,121,«·∂»Œ€»æ,50,82,22,1.1,32,184
2017-11-11,76,¡º,51,77,18,0.9,25,132
2017-11-12,71,¡º,51,64,16,1,28,126
2017-11-13,47,”≈,33,39,11,1,28,87
2017-11-14,50,”≈,35,44,14,1.1,33,84
2017-11-15,53,¡º,38,53,16,1,28,68
2017-11-16,95,¡º,42,58,16,1,27,155
2017-11-17,81,¡º,42,66,18,1.1,28,138
2017-11-18,62,¡º,44,61,14,1.2,32,71
2017-11-19,40,”≈,22,34,12,0.8,22,81
2017-11-20,34,”≈,19,34,17,0.9,24,24
2017-11-21,46,”≈,20,32,18,0.9,23,92
2017-11-22,35,”≈,17,34,14,0.9,20,44
2017-11-23,51,¡º,36,50,14,0.8,23,71
2017-11-24,57,¡º,40,57,18,0.9,29,66
2017-11-25,45,”≈,32,35,11,1,28,35
2017-11-26,43,”≈,30,41,15,1.1,28,32
2017-11-27,54,¡º,36,60,21,1.1,34,79
2017-11-28,94,¡º,64,94,22,1.4,40,153
2017-11-29,88,¡º,66,93,20,1.4,40,130
2017-11-30,53,¡º,36,51,12,1,27,45
2017-12-01,44,”≈,22,32,13,0.9,25,0
2017-12-02,33,”≈,31,50,16,1,26,0
2017-12-03,66,¡º,39,61,18,1,30,0
2017-12-04,54,¡º,41,60,15,0.9,26,0
2017-12-05,59,¡º,42,52,15,1,24,0
2017-12-06,104,«·∂»Œ€»æ,68,88,19,1,34,0
2017-12-07,82,¡º,73,100,22,1,45,0
2017-12-08,80,¡º,45,69,18,1.2,29,0
2017-12-09,77,¡º,71,96,22,0.9,36,0
2017-12-10,117,«·∂»Œ€»æ,86,123,26,1,58,0
2017-12-11,142,«·∂»Œ€»æ,69,110,26,1.5,48,0
2017-12-12,79,¡º,55,91,22,1,36,0
2017-12-13,55,¡º,39,58,19,0.9,35,80
2017-12-14,52,¡º,30,56,18,0.7,31,84
2017-12-15,82,¡º,59,81,25,1.2,40,100
2017-12-16,32,”≈,14,31,15,0.9,24,24
2017-12-17,44,”≈,26,41,15,0.9,22,42
2017-12-18,69,¡º,50,70,18,1,26,76
2017-12-19,57,¡º,39,64,21,0.7,26,92
2017-12-20,62,¡º,41,74,21,0.9,37,91
2017-12-21,79,¡º,58,99,24,1,45,126
2017-12-22,92,¡º,68,102,25,1,47,124
2017-12-23,129,«·∂»Œ€»æ,98,141,29,1.7,64,90
2017-12-24,84,¡º,62,95,26,1.4,43,118
2017-12-25,99,¡º,58,100,28,1,37,158
2017-12-26,104,«·∂»Œ€»æ,74,122,26,1.2,46,164
2017-12-27,80,¡º,59,94,20,1,45,135
2017-12-28,99,¡º,74,112,31,1.4,56,90
2017-12-29,77,¡º,56,79,25,1.2,39,114
2017-12-30,73,¡º,53,75,22,1,38,119
2017-12-31,59,¡º,42,60,16,1,23,103
2018-01-01,97,¡º,72,109,18,1.1,32,151
2018-01-02,97,¡º,72,114,23,1.2,40,140
2018-01-03,84,¡º,62,104,22,1.1,45,120
2018-01-04,78,¡º,57,71,16,1,39,47
2018-01-05,98,¡º,73,82,16,1.1,43,35
2018-01-06,40,”≈,25,22,11,0.8,32,37
2018-01-07,44,”≈,20,18,11,1,35,40
2018-01-08,30,”≈,17,16,12,1,24,36
2018-01-09,46,”≈,32,42,15,1,23,55
2018-01-10,41,”≈,22,41,19,0.7,30,73
2018-01-11,47,”≈,22,42,17,0.6,27,94
2018-01-12,49,”≈,25,46,16,0.6,22,97
2018-01-13,60,¡º,42,67,18,0.7,33,112
2018-01-14,66,¡º,45,69,21,0.8,39,119
2018-01-15,76,¡º,52,77,21,0.9,44,131
2018-01-16,74,¡º,52,77,22,1.1,42,128
2018-01-17,99,¡º,74,104,24,1.3,49,142
2018-01-18,109,«·∂»Œ€»æ,82,97,23,1.2,47,156
2018-01-19,117,«·∂»Œ€»æ,88,77,17,1.2,52,52
2018-01-20,83,¡º,61,69,18,1.1,41,113
2018-01-21,97,¡º,72,84,18,1.2,36,140
2018-01-22,109,«·∂»Œ€»æ,82,96,19,1.4,44,136
2018-01-23,67,¡º,48,62,12,1.1,33,103
2018-01-24,79,¡º,38,52,14,0.8,28,134
2018-01-25,66,¡º,32,50,13,0.8,30,119
2018-01-26,53,¡º,35,55,14,0.7,31,57
2018-01-27,49,”≈,26,43,12,0.7,27,98
2018-01-28,52,¡º,36,40,11,0.8,30,36
2018-01-29,28,”≈,12,17,10,0.8,22,30
2018-01-30,36,”≈,25,28,13,0.9,27,17
2018-01-31,29,”≈,14,14,12,0.9,23,35
2018-02-01,49,”≈,34,44,12,0.9,24,59
2018-02-02,62,¡º,44,60,16,0.9,31,41
2018-02-03,58,¡º,41,55,14,0.7,26,62
2018-02-04,77,¡º,56,79,22,0.8,32,84
2018-02-05,79,¡º,58,74,18,0.7,27,94
2018-02-06,69,¡º,50,72,15,0.7,36,118
2018-02-07,95,¡º,71,99,17,1,50,86
2018-02-08,80,¡º,59,80,16,0.9,32,108
2018-02-09,89,¡º,61,73,12,1,21,146
2018-02-10,93,¡º,69,51,8,1.1,16,107
2018-02-11,69,¡º,50,56,7,0.8,11,83
2018-02-12,70,¡º,43,66,8,0.9,9,124
2018-02-13,81,¡º,47,103,10,0.8,12,137
2018-02-14,90,¡º,59,102,9,1.2,17,147
2018-02-15,107,«·∂»Œ€»æ,80,103,8,1.4,17,117
2018-02-16,103,«·∂»Œ€»æ,77,82,9,1.3,11,102
2018-02-17,65,¡º,47,53,7,0.9,7,107
2018-02-18,70,¡º,37,51,9,1,10,124
2018-02-19,79,¡º,58,77,9,1.4,14,116
2018-02-20,78,¡º,57,62,9,1.4,14,109
2018-02-21,57,¡º,40,43,8,1,11,78
2018-02-22,33,”≈,23,21,7,1,11,64
2018-02-23,52,¡º,21,26,8,1,10,102
2018-02-24,81,¡º,47,64,11,1.1,20,137
2018-02-25,82,¡º,60,70,11,1.2,29,79
2018-02-26,49,”≈,34,41,10,0.8,18,98
2018-02-27,84,¡º,41,58,12,1.1,22,140
2018-02-28,70,¡º,51,66,9,1.4,31,88
2018-03-01,87,¡º,46,63,11,1.2,32,144
2018-03-02,85,¡º,50,63,13,1.2,26,141
2018-03-03,107,«·∂»Œ€»æ,80,95,15,1.2,26,122
2018-03-04,103,«·∂»Œ€»æ,77,92,13,1.4,30,37
2018-03-05,67,¡º,48,72,14,1.5,28,76
2018-03-06,65,¡º,25,52,10,0.8,19,117
2018-03-07,63,¡º,28,45,10,0.8,21,115
2018-03-08,22,”≈,11,12,8,0.8,16,44
2018-03-09,70,¡º,24,37,12,0.7,15,124
2018-03-10,100,¡º,56,78,14,0.9,29,160
2018-03-11,93,¡º,44,56,14,0.8,30,151
2018-03-12,88,¡º,47,69,16,1,34,145
2018-03-13,93,¡º,56,79,21,1.2,40,151
2018-03-14,124,«·∂»Œ€»æ,94,126,28,1.5,71,70
2018-03-15,180,÷–∂»Œ€»æ,136,139,24,1.6,66,62
2018-03-16,110,«·∂»Œ€»æ,80,80,12,1.1,31,170
2018-03-17,73,¡º,32,47,9,0.8,18,127
2018-03-18,84,¡º,41,60,15,1,28,140
2018-03-19,89,¡º,66,96,19,1.6,49,107
2018-03-20,40,”≈,17,34,8,1,20,80
2018-03-21,55,¡º,16,27,8,0.8,17,105
2018-03-22,82,¡º,36,60,14,0.8,29,138
2018-03-23,124,«·∂»Œ€»æ,60,90,16,1,37,186
2018-03-24,89,¡º,51,96,15,0.9,37,146
2018-03-25,94,¡º,52,88,16,0.9,33,152
2018-03-26,84,¡º,58,93,14,1,33,140
2018-03-27,87,¡º,60,66,13,0.9,20,144
2018-03-28,102,«·∂»Œ€»æ,44,54,13,0.9,20,162
2018-03-29,100,¡º,47,68,14,0.9,31,160
2018-03-30,85,¡º,38,67,13,0.8,22,141
2018-03-31,90,¡º,32,63,14,0.8,24,147
2018-04-01,94,¡º,47,79,16,0.8,24,152
2018-04-02,115,«·∂»Œ€»æ,72,114,19,1,30,176
2018-04-03,83,¡º,61,102,18,1,27,127
2018-04-04,65,¡º,47,78,14,0.9,22,115
2018-04-05,70,¡º,51,82,15,1,23,109
2018-04-06,58,¡º,38,66,12,0.9,20,56
2018-04-07,70,¡º,27,89,9,0.6,13,104
2018-04-08,108,«·∂»Œ€»æ,40,99,14,0.6,24,168
2018-04-09,122,«·∂»Œ€»æ,56,110,16,1,34,184
2018-04-10,80,¡º,51,89,14,0.9,26,135
2018-04-11,64,¡º,46,75,13,0.9,26,108
2018-04-12,59,¡º,41,68,14,0.9,27,78
2018-04-13,59,¡º,42,66,16,0.9,26,68
2018-04-14,55,¡º,35,59,15,0.9,27,54
2018-04-15,25,”≈,16,24,8,0.8,17,50
2018-04-16,48,”≈,33,43,9,0.9,26,44
2018-04-17,90,¡º,40,59,10,0.9,22,148
2018-04-18,115,«·∂»Œ€»æ,46,74,12,0.9,22,176
2018-04-19,133,«·∂»Œ€»æ,46,80,14,0.8,26,196
2018-04-20,71,¡º,51,85,14,0.9,27,125
2018-04-21,87,¡º,45,75,16,0.8,23,144
2018-04-22,70,¡º,48,77,15,0.9,24,124
2018-04-23,55,¡º,34,59,15,0.9,24,71
2018-04-24,50,”≈,26,44,9,0.8,16,100
2018-04-25,60,¡º,40,60,9,1,22,111
2018-04-26,112,«·∂»Œ€»æ,48,72,11,1,19,173
2018-04-27,126,«·∂»Œ€»æ,63,93,15,1.2,25,188
2018-04-28,108,«·∂»Œ€»æ,47,70,12,1,18,168
2018-04-29,109,«·∂»Œ€»æ,54,83,15,1,23,169
2018-04-30,66,¡º,47,81,14,1,25,113
2018-05-01,53,¡º,31,56,13,0.8,14,86
2018-05-02,53,¡º,31,55,11,0.8,16,98
2018-05-03,87,¡º,34,57,10,0.9,20,144
2018-05-04,102,«·∂»Œ€»æ,30,59,12,0.8,21,162
2018-05-05,81,¡º,25,51,13,0.8,17,137
2018-05-06,52,¡º,26,53,11,0.8,16,66
2018-05-07,28,”≈,18,28,10,0.8,22,41
2018-05-08,88,¡º,18,32,8,0.8,18,145
2018-05-09,80,¡º,22,40,9,0.8,19,135
2018-05-10,85,¡º,26,55,12,0.7,21,141
2018-05-11,120,«·∂»Œ€»æ,36,68,12,0.7,22,182
2018-05-12,70,¡º,42,76,16,1.1,29,123
2018-05-13,77,¡º,36,62,11,0.9,19,132
2018-05-14,75,¡º,30,52,11,0.9,14,130
2018-05-15,42,”≈,22,42,12,0.8,14,83
2018-05-16,51,¡º,26,51,15,0.9,21,84
2018-05-17,43,”≈,21,42,10,0.8,14,86
2018-05-18,53,¡º,26,46,9,0.8,13,103
2018-05-19,102,«·∂»Œ€»æ,30,55,11,0.8,15,162
2018-05-20,68,¡º,31,50,11,0.8,13,121
2018-05-21,56,¡º,26,47,11,0.8,13,107
2018-05-22,67,¡º,23,43,10,0.8,12,120
2018-05-23,121,«·∂»Œ€»æ,32,56,12,0.9,14,183
2018-05-24,87,¡º,32,64,9,1.1,12,144
2018-05-25,54,¡º,29,54,11,0.8,13,104
2018-05-26,44,”≈,19,33,9,0.8,11,88
2018-05-27,57,¡º,23,37,9,0.8,10,108
2018-05-28,100,¡º,17,40,10,0.9,11,159
2018-05-29,153,÷–∂»Œ€»æ,39,68,14,1.2,24,218
2018-05-30,91,¡º,42,79,18,1.3,34,149
2018-05-31,80,¡º,32,58,13,1.2,26,136
2018-06-01,74,¡º,21,41,7,1,15,128
2018-06-02,119,«·∂»Œ€»æ,25,48,8,1,13,180
2018-06-03,124,«·∂»Œ€»æ,37,60,11,1,16,186
2018-06-04,90,¡º,35,58,12,1,15,147
2018-06-05,42,”≈,24,36,10,0.9,16,82
2018-06-06,36,”≈,18,26,9,1,22,44
2018-06-07,44,”≈,18,30,8,0.9,14,88
2018-06-08,49,”≈,16,32,9,0.9,14,98
2018-06-09,29,”≈,14,24,6,0.7,12,58
2018-06-10,39,”≈,17,31,8,0.9,18,77
2018-06-11,90,¡º,21,46,8,0.9,14,147
2018-06-12,110,«·∂»Œ€»æ,26,45,10,1,19,170
2018-06-13,88,¡º,39,59,12,1,24,145
2018-06-14,60,¡º,43,56,10,1,23,107
2018-06-15,39,”≈,22,29,7,1,16,78
2018-06-16,113,«·∂»Œ€»æ,22,46,10,0.9,17,174
2018-06-17,60,¡º,25,44,10,0.9,18,112
2018-06-18,36,”≈,18,21,7,1,14,72
2018-06-19,39,”≈,22,36,7,1,24,55
2018-06-20,43,”≈,20,42,8,1,20,70
2018-06-21,45,”≈,22,42,8,1,26,56
2018-06-22,44,”≈,21,38,10,1.2,32,57
2018-06-23,34,”≈,16,30,8,1,20,54
2018-06-24,38,”≈,14,36,10,1,15,75
2018-06-25,30,”≈,11,29,7,0.9,10,58
2018-06-26,38,”≈,14,32,8,0.9,13,75
2018-06-27,38,”≈,16,33,8,0.9,13,76
2018-06-28,40,”≈,17,35,9,0.7,12,80
2018-06-29,80,¡º,28,53,8,0.9,13,136
2018-06-30,52,¡º,25,45,8,0.9,19,102
2018-07-01,47,”≈,22,45,10,1,23,72
2018-07-02,39,”≈,18,37,8,0.9,18,68
2018-07-03,41,”≈,18,38,9,1,26,64
2018-07-04,44,”≈,17,40,9,1,22,71
2018-07-05,42,”≈,18,39,8,0.9,19,64
2018-07-06,50,”≈,21,45,10,1.2,30,48
2018-07-07,55,¡º,26,54,13,1.2,35,55
2018-07-08,40,”≈,18,35,8,1.2,24,54
2018-07-09,36,”≈,14,33,10,1,16,60
2018-07-10,91,¡º,24,49,11,1,20,149
2018-07-11,52,¡º,23,43,10,0.9,18,102
2018-07-12,30,”≈,16,33,8,0.9,17,59
2018-07-13,30,”≈,9,18,6,0.9,12,59
2018-07-14,53,¡º,13,32,8,0.9,12,103
2018-07-15,50,”≈,14,36,8,0.9,10,99
2018-07-16,63,¡º,16,47,9,0.9,13,115
2018-07-17,64,¡º,30,59,12,0.9,20,116
2018-07-18,56,¡º,16,42,10,0.6,13,107
2018-07-19,48,”≈,17,36,9,0.6,12,95
2018-07-20,52,¡º,15,32,10,0.6,12,102
2018-07-21,92,¡º,24,43,11,0.7,16,150
2018-07-22,72,¡º,32,48,10,1,19,126
2018-07-23,48,”≈,24,48,10,0.9,14,93
2018-07-24,42,”≈,19,38,8,1,18,47
2018-07-25,46,”≈,19,45,10,1,23,68
2018-07-26,51,¡º,24,50,12,1,22,97
2018-07-27,46,”≈,24,44,9,0.9,16,92
2018-07-28,43,”≈,22,39,9,0.9,15,85
2018-07-29,64,¡º,29,50,10,0.9,18,116
2018-07-30,67,¡º,24,42,9,0.9,13,120
2018-07-31,48,”≈,22,41,9,0.9,13,95
2018-08-01,117,«·∂»Œ€»æ,27,49,10,0.9,17,107
2018-08-02,60,¡º,19,34,8,0.9,15,111
2018-08-03,44,”≈,22,37,10,1,20,87
2018-08-04,44,”≈,20,43,10,1.2,26,82
2018-08-05,49,”≈,26,48,10,1,20,98
2018-08-06,85,¡º,28,57,11,1,22,142
2018-08-07,84,¡º,29,52,13,1,22,140
2018-08-08,72,¡º,23,50,12,0.9,19,126
2018-08-09,62,¡º,23,42,10,0.9,16,114
2018-08-10,34,”≈,14,25,9,1,16,68
2018-08-11,49,”≈,15,33,10,1,18,97
2018-08-12,71,¡º,17,38,10,0.9,14,125
2018-08-13,65,¡º,22,38,10,1,15,118
2018-08-14,48,”≈,14,27,8,1,13,95
2018-08-15,45,”≈,16,28,8,1,18,89
2018-08-16,48,”≈,18,30,8,1.2,23,95
2018-08-17,44,”≈,20,40,9,1,20,87
2018-08-18,46,”≈,18,34,9,1,21,92
2018-08-19,42,”≈,22,40,9,1,18,83
2018-08-20,50,”≈,21,36,10,1,17,100
2018-08-21,60,¡º,19,38,11,1,20,112
2018-08-22,86,¡º,22,44,10,1,20,143
2018-08-23,44,”≈,26,42,9,1.2,26,88
2018-08-24,52,¡º,27,43,8,1.2,20,102
2018-08-25,62,¡º,27,50,8,1.2,17,114
2018-08-26,76,¡º,28,34,8,1.2,19,131
2018-08-27,55,¡º,27,35,8,1.4,19,105
2018-08-28,36,”≈,12,21,8,1,17,72
2018-08-29,33,”≈,14,20,8,1,19,65
2018-08-30,29,”≈,8,14,7,1,23,29
2018-08-31,33,”≈,16,26,7,1.2,26,33
2018-09-01,36,”≈,21,35,8,1.2,20,42
2018-09-02,36,”≈,17,32,8,0.9,14,57
2018-09-03,34,”≈,17,32,7,0.9,14,68
2018-09-04,60,¡º,24,44,8,1,18,111
2018-09-05,55,¡º,30,50,8,1.2,27,106
2018-09-06,78,¡º,37,57,9,1.2,22,133
2018-09-07,51,¡º,31,44,8,1,16,95
2018-09-08,49,”≈,21,33,7,1,15,98
2018-09-09,40,”≈,14,25,8,1,18,80
2018-09-10,65,¡º,20,40,9,0.9,16,118
2018-09-11,54,¡º,31,54,10,1,22,92
2018-09-12,27,”≈,20,23,8,1,20,52
2018-09-13,65,¡º,22,38,10,0.9,16,117
2018-09-14,61,¡º,25,49,10,1,18,113
2018-09-15,38,”≈,20,42,9,0.7,20,55
