»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-02-15,64,¡º,46,66,8,0.8,22,70
2019-02-16,52,¡º,25,54,13,0.9,30,65
2019-02-17,60,¡º,40,68,18,1.1,48,66
2019-02-18,58,¡º,32,54,11,0.8,46,67
2019-02-19,134,«·∂»Œ€»æ,102,123,12,1.1,39,64
2019-02-20,242,÷ÿ∂»Œ€»æ,192,239,16,1.5,56,67
2019-02-21,188,÷–∂»Œ€»æ,141,183,16,1.7,61,89
2019-02-22,170,÷–∂»Œ€»æ,129,178,18,1.5,75,84
2019-02-23,182,÷–∂»Œ€»æ,137,189,20,1.7,81,98
2019-02-24,160,÷–∂»Œ€»æ,122,175,18,1.7,89,114
2019-02-25,117,«·∂»Œ€»æ,88,135,14,1.3,69,79
2019-02-26,54,¡º,20,52,10,0.7,43,73
2019-02-27,77,¡º,30,62,12,0.7,61,76
2019-02-28,133,«·∂»Œ€»æ,101,157,23,1.1,72,88
2019-03-01,178,÷–∂»Œ€»æ,134,204,23,1.5,88,104
2019-03-02,168,÷–∂»Œ€»æ,127,203,15,1.3,87,104
2019-03-03,144,«·∂»Œ€»æ,110,176,16,1.1,70,98
2019-03-04,135,«·∂»Œ€»æ,103,167,16,1.1,54,118
2019-03-05,88,¡º,65,105,9,0.8,35,122
2019-03-06,143,«·∂»Œ€»æ,109,193,12,1.1,48,110
2019-03-07,68,¡º,30,86,11,0.7,43,78
2019-03-08,64,¡º,40,74,12,0.8,51,104
2019-03-09,42,”≈,13,28,7,0.4,21,84
2019-03-10,55,¡º,34,60,7,0.6,38,86
2019-03-11,73,¡º,53,85,9,0.8,42,104
2019-03-12,70,¡º,27,90,9,0.7,42,77
2019-03-13,61,¡º,26,72,10,0.8,45,80
2019-03-14,70,¡º,38,90,12,0.8,46,75
2019-03-15,59,¡º,16,68,7,0.6,31,81
2019-03-16,64,¡º,27,78,10,0.7,34,80
2019-03-17,70,¡º,41,89,8,0.7,45,93
2019-03-18,54,¡º,18,47,5,0.4,19,104
2019-03-19,86,¡º,57,98,9,0.8,37,143
2019-03-20,57,¡º,15,31,5,0.4,20,108
2019-03-21,43,”≈,24,42,5,0.5,20,86
2019-03-22,44,”≈,17,43,8,0.5,30,87
2019-03-23,51,¡º,19,52,8,0.6,35,85
2019-03-24,59,¡º,33,68,7,0.6,27,109
2019-03-25,99,¡º,74,129,12,0.9,52,102
2019-03-26,90,¡º,60,129,14,0.9,59,114
2019-03-27,94,¡º,61,137,14,1,46,134
2019-03-28,59,¡º,19,67,7,0.5,29,89
2019-03-29,43,”≈,10,27,5,0.4,23,86
2019-03-30,61,¡º,19,71,6,0.5,24,87
2019-03-31,52,¡º,18,53,9,0.6,30,93
2019-04-01,56,¡º,24,61,10,0.6,33,94
2019-04-02,47,”≈,10,29,6,0.4,22,93
2019-04-03,49,”≈,17,44,6,0.4,36,98
2019-04-04,70,¡º,34,67,8,0.6,31,123
2019-04-05,149,«·∂»Œ€»æ,54,247,8,0.7,34,113
2019-04-06,105,«·∂»Œ€»æ,72,160,9,0.8,33,139
2019-04-07,67,¡º,25,84,6,0.5,28,108
2019-04-08,50,”≈,10,45,5,0.4,18,99
2019-04-09,53,¡º,10,26,4,0.5,21,103
2019-04-10,56,¡º,26,51,7,0.7,30,107
2019-04-11,79,¡º,40,75,8,0.8,63,86
2019-04-12,98,¡º,73,103,7,0.9,45,134
2019-04-13,85,¡º,58,88,6,0.7,28,142
2019-04-14,61,¡º,32,72,5,0.6,36,107
2019-04-15,89,¡º,40,89,8,0.8,42,146
2019-04-16,70,¡º,19,60,4,0.5,20,123
2019-04-17,76,¡º,30,58,5,0.6,22,131
2019-04-18,96,¡º,37,141,5,0.6,22,133
2019-04-19,64,¡º,18,78,5,0.6,32,107
2019-04-20,49,”≈,23,49,4,0.5,20,92
2019-04-21,51,¡º,31,51,4,0.5,23,73
2019-04-22,42,”≈,11,20,4,0.4,16,83
2019-04-23,42,”≈,8,13,4,0.4,12,84
2019-04-24,42,”≈,18,29,4,0.5,27,84
2019-04-25,58,¡º,20,66,4,0.5,20,96
2019-04-26,55,¡º,18,52,5,0.5,27,105
2019-04-27,58,¡º,20,42,5,0.5,30,109
2019-04-28,48,”≈,8,17,3,0.3,12,96
2019-04-29,50,”≈,16,32,4,0.4,20,100
2019-04-30,79,¡º,48,108,8,0.8,54,104
2019-05-01,74,¡º,24,97,7,0.5,42,111
2019-05-02,89,¡º,32,88,13,0.7,58,146
2019-05-03,111,«·∂»Œ€»æ,42,95,14,0.7,50,172
2019-05-04,106,«·∂»Œ€»æ,27,61,7,0.5,27,166
2019-05-05,94,¡º,32,86,6,0.5,25,152
2019-05-06,71,¡º,17,92,6,0.4,35,106
2019-05-07,80,¡º,26,84,10,0.6,46,135
2019-05-08,65,¡º,29,80,9,0.6,31,117
2019-05-09,117,«·∂»Œ€»æ,38,84,12,0.6,30,178
2019-05-10,83,¡º,30,62,6,0.4,18,139
2019-05-11,72,¡º,22,46,5,0.3,14,126
2019-05-12,87,¡º,31,56,5,0.4,14,144
2019-05-13,87,¡º,34,123,6,0.5,26,91
2019-05-14,60,¡º,30,69,5,0.4,24,104
2019-05-15,48,”≈,19,31,4,0.3,14,96
2019-05-16,48,”≈,25,38,8,0.3,18,96
2019-05-17,50,”≈,9,22,4,0.3,11,100
2019-05-18,61,¡º,11,30,4,0.3,10,113
2019-05-19,56,¡º,22,62,5,0.4,23,102
2019-05-20,76,¡º,15,102,6,0.4,25,104
2019-05-21,96,¡º,26,90,8,0.6,53,155
2019-05-22,134,«·∂»Œ€»æ,32,89,10,0.7,47,197
2019-05-23,161,÷–∂»Œ€»æ,44,117,12,0.9,66,226
2019-05-24,177,÷–∂»Œ€»æ,47,108,12,0.8,50,242
2019-05-25,95,¡º,36,68,5,0.5,13,154
2019-05-26,58,¡º,16,34,4,0.3,8,109
2019-05-27,49,”≈,10,49,4,0.4,24,95
2019-05-28,94,¡º,23,66,11,0.7,55,152
2019-05-29,130,«·∂»Œ€»æ,28,73,10,0.6,44,192
2019-05-30,51,¡º,24,52,7,0.6,34,100
2019-05-31,116,«·∂»Œ€»æ,50,80,7,0.8,31,177
2019-06-01,120,«·∂»Œ€»æ,60,98,7,0.8,24,182
2019-06-02,114,«·∂»Œ€»æ,32,60,6,0.5,16,175
2019-06-03,100,¡º,32,62,6,0.6,16,159
2019-06-04,75,¡º,26,48,4,0.5,19,130
2019-06-05,54,¡º,23,37,4,0.4,15,104
2019-06-06,48,”≈,13,22,4,0.4,13,96
2019-06-07,94,¡º,21,40,5,0.4,20,152
2019-06-08,70,¡º,23,41,4,0.6,20,123
2019-06-09,63,¡º,21,42,4,0.4,17,115
2019-06-10,67,¡º,34,56,5,0.5,24,120
2019-06-11,60,¡º,16,26,4,0.4,16,112
2019-06-12,50,”≈,14,23,4,0.3,10,99
2019-06-13,42,”≈,16,30,4,0.3,10,84
2019-06-14,46,”≈,16,32,4,0.4,14,92
2019-06-15,85,¡º,24,49,6,0.5,31,142
2019-06-16,47,”≈,17,47,5,0.4,37,92
2019-06-17,69,¡º,22,42,6,0.4,15,122
2019-06-18,77,¡º,23,45,5,0.4,14,132
2019-06-19,60,¡º,6,18,4,0.4,12,111
2019-06-20,48,”≈,11,22,4,0.4,16,95
2019-06-21,50,”≈,22,39,3,0.5,20,100
