»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-01-01,107,«·∂»Œ€»æ,81,148,36,1.2,91,66
2014-01-02,107,«·∂»Œ€»æ,81,157,31,1.6,102,48
2014-01-03,117,«·∂»Œ€»æ,88,164,30,1.3,106,72
2014-01-04,175,÷–∂»Œ€»æ,132,220,42,1.6,107,70
2014-01-05,228,÷ÿ∂»Œ€»æ,178,275,53,1.7,94,59
2014-01-06,183,÷–∂»Œ€»æ,138,206,28,1.6,79,63
2014-01-07,89,¡º,66,125,28,1.5,83,16
2014-01-08,72,¡º,53,94,17,1.6,57,24
2014-01-09,50,”≈,33,51,20,0.9,33,63
2014-01-10,61,¡º,42,72,19,0.9,44,54
2014-01-11,67,¡º,43,83,16,1,68,43
2014-01-12,51,¡º,28,51,10,1,52,13
2014-01-13,86,¡º,64,88,17,1.1,47,53
2014-01-14,119,«·∂»Œ€»æ,90,113,19,1.3,45,76
2014-01-15,83,¡º,61,86,20,1,50,71
2014-01-16,66,¡º,47,82,17,1.1,62,58
2014-01-17,76,¡º,56,96,25,1.3,67,62
2014-01-18,139,«·∂»Œ€»æ,106,168,27,1.7,70,98
2014-01-19,198,÷–∂»Œ€»æ,149,207,24,2.1,83,73
2014-01-20,134,«·∂»Œ€»æ,102,146,19,1.8,71,92
2014-01-21,98,¡º,74,135,37,1.6,48,54
2014-01-22,63,¡º,45,76,19,1.6,49,68
2014-01-23,67,¡º,49,76,13,1.8,58,67
2014-01-24,51,¡º,33,52,10,1.6,54,55
2014-01-25,55,¡º,38,59,9,1.4,53,67
2014-01-26,138,«·∂»Œ€»æ,105,136,13,1.7,44,90
2014-01-27,44,”≈,25,44,7,1.2,39,72
2014-01-28,50,”≈,30,50,8,1.3,47,57
2014-01-29,64,¡º,46,68,9,1.5,50,91
2014-01-30,91,¡º,67,90,10,1.6,47,86
2014-01-31,269,÷ÿ∂»Œ€»æ,219,260,18,1.5,40,79
2014-02-01,72,¡º,53,65,7,1.2,35,73
2014-02-02,75,¡º,55,67,6,1.2,36,98
2014-02-03,70,¡º,51,64,6,1.3,30,70
2014-02-04,39,”≈,21,39,6,0.9,14,68
2014-02-05,50,”≈,30,50,5,1,22,68
2014-02-06,40,”≈,28,37,4,1,25,45
2014-02-07,12,”≈,4,6,5,1.1,25,15
2014-02-08,30,”≈,21,26,6,1,21,49
2014-02-09,47,”≈,33,37,5,1.1,21,45
2014-02-10,34,”≈,23,27,7,1,14,67
2014-02-11,58,¡º,41,49,9,1.1,19,69
2014-02-12,59,¡º,42,50,8,1.2,30,57
2014-02-13,36,”≈,25,29,10,1.5,36,21
2014-02-14,50,”≈,35,41,9,1.4,30,52
2014-02-15,53,¡º,37,49,13,1.3,39,79
2014-02-16,39,”≈,28,37,9,1.4,64,56
2014-02-17,36,”≈,25,33,14,1.3,58,33
2014-02-18,21,”≈,11,16,8,1.1,41,21
2014-02-19,24,”≈,15,20,8,0.8,28,48
2014-02-20,47,”≈,33,44,12,0.8,33,77
2014-02-21,65,¡º,47,69,23,0.9,53,93
2014-02-22,81,¡º,60,90,47,1.1,60,88
2014-02-23,73,¡º,53,84,21,1,54,88
2014-02-24,97,¡º,72,106,16,1.3,75,65
2014-02-25,74,¡º,54,71,19,1.7,93,9
2014-02-26,80,¡º,59,76,20,1.7,83,58
2014-02-27,84,¡º,62,93,31,1.4,72,45
2014-02-28,64,¡º,46,75,25,1.2,71,54
2014-03-01,52,¡º,37,50,16,1.4,64,31
2014-03-02,31,”≈,22,30,11,1.1,36,61
2014-03-03,52,¡º,35,54,18,1.1,42,82
2014-03-04,53,¡º,35,56,13,1.2,54,43
2014-03-05,64,¡º,47,70,16,1.1,47,77
2014-03-06,37,”≈,22,35,7,1.2,35,74
2014-03-07,38,”≈,25,38,14,1.4,42,50
2014-03-08,36,”≈,25,34,7,1.5,47,51
2014-03-09,53,¡º,37,51,18,1.6,53,57
2014-03-10,90,¡º,67,103,22,1.7,62,123
2014-03-11,125,«·∂»Œ€»æ,95,149,28,2.2,82,59
2014-03-12,88,¡º,66,85,13,2.8,94,16
2014-03-13,66,¡º,48,60,13,2.2,46,90
2014-03-14,98,¡º,73,108,25,2.2,59,100
2014-03-15,85,¡º,63,112,30,2.2,73,114
2014-03-16,91,¡º,68,133,28,2.4,86,71
2014-03-17,113,«·∂»Œ€»æ,85,159,32,2.4,87,94
2014-03-18,149,«·∂»Œ€»æ,114,183,35,2.5,105,116
2014-03-19,138,«·∂»Œ€»æ,105,174,46,1.7,99,60
2014-03-20,61,¡º,42,72,13,1.3,44,61
2014-03-21,63,¡º,42,76,16,1.5,46,102
2014-03-22,64,¡º,36,79,17,1.2,55,109
2014-03-23,63,¡º,35,75,22,1.3,58,85
2014-03-24,67,¡º,39,84,30,1.5,63,73
2014-03-25,77,¡º,50,105,25,1.3,71,72
2014-03-26,100,¡º,75,138,27,1.1,72,115
2014-03-27,114,«·∂»Œ€»æ,86,129,34,1.1,93,99
2014-03-28,113,«·∂»Œ€»æ,85,126,26,1.4,96,41
2014-03-29,70,¡º,51,77,22,1.4,79,58
2014-03-30,98,¡º,74,118,23,1.1,61,134
2014-03-31,73,¡º,38,56,8,1.1,41,127
2014-04-01,34,”≈,21,34,8,1.1,62,62
2014-04-02,60,¡º,38,69,14,1.3,60,96
2014-04-03,99,¡º,74,115,22,1.6,82,100
2014-04-04,69,¡º,49,88,21,1.5,68,122
2014-04-05,78,¡º,47,105,22,1.6,79,130
2014-04-06,64,¡º,32,77,16,1.4,46,95
2014-04-07,71,¡º,51,92,20,1.7,82,73
2014-04-08,121,«·∂»Œ€»æ,92,159,37,2.3,118,55
2014-04-09,100,¡º,75,124,25,1.7,84,105
2014-04-10,87,¡º,65,108,27,1.6,74,119
2014-04-11,66,¡º,45,82,25,1.5,67,102
2014-04-12,76,¡º,53,103,30,1.3,79,108
2014-04-13,74,¡º,54,98,28,1.1,77,49
2014-04-14,79,¡º,42,68,14,0.9,42,135
2014-04-15,82,¡º,52,86,19,1,57,138
2014-04-16,70,¡º,45,90,25,0.9,71,94
2014-04-17,88,¡º,65,125,28,1.2,83,118
2014-04-18,98,¡º,74,123,23,1.3,61,116
2014-04-19,69,¡º,50,81,23,1.2,66,64
2014-04-20,53,¡º,33,56,17,1,59,50
2014-04-21,60,¡º,43,70,14,0.9,53,69
2014-04-22,48,”≈,30,48,8,1,62,69
2014-04-23,66,¡º,42,75,17,1,68,119
2014-04-24,65,¡º,47,75,14,1.2,75,70
2014-04-25,42,”≈,27,39,8,1.7,83,33
2014-04-26,50,”≈,34,50,14,1.5,79,69
2014-04-27,67,¡º,49,74,21,1.5,83,89
2014-04-28,71,¡º,40,73,18,1.1,54,125
2014-04-29,84,¡º,58,101,20,1.1,57,141
2014-04-30,86,¡º,64,108,19,1.3,77,103
2014-05-01,81,¡º,47,89,12,1.3,53,137
2014-05-02,80,¡º,42,76,8,1.3,50,136
2014-05-03,89,¡º,47,103,15,1.2,44,147
2014-05-04,85,¡º,58,120,16,1.4,58,120
2014-05-05,67,¡º,24,50,10,1.2,35,120
2014-05-06,68,¡º,31,70,13,1.2,40,121
2014-05-07,73,¡º,45,96,28,1.5,71,92
2014-05-08,124,«·∂»Œ€»æ,65,124,29,1.4,63,186
2014-05-09,113,«·∂»Œ€»æ,69,114,24,1,56,174
2014-05-10,55,¡º,35,59,7,1,68,65
2014-05-11,64,¡º,46,76,16,1.2,63,73
2014-05-12,54,¡º,38,53,9,1.4,59,77
2014-05-13,63,¡º,45,63,18,1.2,61,96
2014-05-14,75,¡º,55,78,15,1.6,84,45
2014-05-15,83,¡º,61,85,19,1.4,78,91
2014-05-16,93,¡º,69,100,21,1,60,148
2014-05-17,105,«·∂»Œ€»æ,79,124,27,1,79,102
2014-05-18,88,¡º,65,96,23,1.3,76,43
2014-05-19,64,¡º,46,70,21,1.1,63,41
2014-05-20,73,¡º,50,71,17,1.4,58,127
2014-05-21,115,«·∂»Œ€»æ,74,112,19,1.3,54,176
2014-05-22,78,¡º,41,62,9,1,51,134
2014-05-23,57,¡º,12,18,3,0.7,30,108
2014-05-24,35,”≈,22,33,11,0.8,57,69
2014-05-25,74,¡º,55,89,23,1.1,69,101
2014-05-26,99,¡º,74,124,20,1.5,73,59
2014-05-27,131,«·∂»Œ€»æ,100,158,34,1.7,89,89
2014-05-28,107,«·∂»Œ€»æ,80,154,29,1.5,91,148
2014-05-29,117,«·∂»Œ€»æ,88,178,27,1.7,97,81
2014-05-30,78,¡º,58,102,12,1.4,65,61
2014-05-31,46,”≈,31,46,6,1.4,52,65
2014-06-01,45,”≈,31,45,7,1.4,46,78
2014-06-02,68,¡º,34,58,5,1.5,45,122
2014-06-03,71,¡º,46,73,15,1.4,32,125
2014-06-04,89,¡º,48,80,18,1.4,41,147
2014-06-05,108,«·∂»Œ€»æ,53,85,16,1.2,33,169
2014-06-06,72,¡º,47,70,16,0.9,53,126
2014-06-07,55,¡º,36,61,20,0.8,50,91
2014-06-08,73,¡º,33,56,15,0.8,31,128
2014-06-09,57,¡º,30,49,10,0.7,20,108
2014-06-10,40,”≈,22,40,6,0.6,21,66
2014-06-11,60,¡º,30,52,11,0.6,23,112
2014-06-12,89,¡º,40,72,22,0.7,28,147
2014-06-13,146,«·∂»Œ€»æ,56,95,19,0.9,36,211
2014-06-14,91,¡º,51,82,16,0.8,30,149
2014-06-15,57,¡º,39,64,13,0.8,26,97
2014-06-16,61,¡º,41,72,13,1,32,71
2014-06-17,69,¡º,37,59,5,1,32,123
2014-06-18,53,¡º,37,51,5,1.3,34,80
2014-06-19,48,”≈,33,43,8,1.1,33,90
2014-06-20,57,¡º,41,65,19,0.9,50,56
2014-06-21,61,¡º,43,72,12,0.8,45,89
2014-06-22,37,”≈,19,37,6,0.8,32,39
2014-06-23,23,”≈,15,20,7,0.8,46,34
2014-06-24,43,”≈,21,26,8,0.8,37,85
2014-06-25,73,¡º,37,52,20,0.9,53,127
2014-06-26,103,«·∂»Œ€»æ,49,80,15,0.9,47,163
2014-06-27,74,¡º,54,93,7,1.1,52,47
2014-06-28,42,”≈,25,42,13,0.9,36,60
2014-06-29,50,”≈,30,47,17,0.9,46,99
2014-06-30,48,”≈,30,48,15,0.8,44,77
2014-07-01,55,¡º,39,61,20,1.1,63,65
2014-07-02,61,¡º,37,59,9,1,46,113
2014-07-03,51,¡º,33,52,8,0.9,42,100
2014-07-04,70,¡º,51,82,19,1,46,103
2014-07-05,51,¡º,28,53,9,0.6,26,45
2014-07-06,57,¡º,29,57,4,0.7,28,108
2014-07-07,101,«·∂»Œ€»æ,38,65,8,0.8,26,161
2014-07-08,72,¡º,39,60,8,0.8,19,126
2014-07-09,51,¡º,32,53,7,0.7,23,87
2014-07-10,68,¡º,48,80,6,1,42,121
2014-07-11,105,«·∂»Œ€»æ,39,79,7,1,36,166
2014-07-12,102,«·∂»Œ€»æ,35,63,9,1,36,162
2014-07-13,62,¡º,37,74,4,1,30,102
2014-07-14,48,”≈,24,48,10,1.1,36,75
2014-07-15,58,¡º,31,56,10,1.1,40,109
2014-07-16,45,”≈,24,45,18,0.9,28,65
2014-07-17,33,”≈,15,33,8,0.6,18,36
2014-07-18,28,”≈,12,28,6,0.5,17,38
2014-07-19,35,”≈,15,35,10,0.6,20,51
2014-07-20,41,”≈,19,40,10,0.7,26,82
2014-07-21,38,”≈,18,38,10,0.7,23,65
2014-07-22,35,”≈,15,32,10,0.6,18,69
2014-07-23,28,”≈,12,28,3,0.6,9,37
2014-07-24,47,”≈,24,47,3,0.6,14,59
2014-07-25,50,”≈,35,49,7,0.7,27,92
2014-07-26,50,”≈,27,50,4,0.7,28,92
2014-07-27,54,¡º,31,53,7,0.7,32,105
2014-07-28,46,”≈,25,46,15,0.7,35,88
2014-07-29,42,”≈,21,42,10,0.5,28,78
2014-07-30,51,¡º,22,42,14,0.6,24,101
2014-07-31,41,”≈,23,41,6,0.6,21,59
2014-08-01,29,”≈,16,29,4,0.6,16,58
2014-08-02,32,”≈,15,29,5,0.7,26,63
2014-08-03,93,¡º,35,55,10,0.9,33,151
2014-08-04,60,¡º,39,56,6,0.9,26,112
2014-08-05,52,¡º,33,54,8,0.9,30,92
2014-08-06,55,¡º,26,47,7,0.9,26,106
2014-08-07,73,¡º,34,54,8,1,29,128
2014-08-08,51,¡º,34,52,7,1.1,36,92
2014-08-09,53,¡º,36,55,11,1.2,43,72
2014-08-10,60,¡º,43,64,7,1.3,42,97
2014-08-11,56,¡º,39,54,5,1.5,35,107
2014-08-12,43,”≈,29,43,7,1.3,39,72
2014-08-13,49,”≈,27,49,10,1.3,46,71
2014-08-14,38,”≈,24,38,7,1.4,47,70
2014-08-15,38,”≈,24,37,7,1.5,46,76
2014-08-16,47,”≈,22,30,5,1.3,39,94
2014-08-17,50,”≈,35,49,7,1.4,46,66
2014-08-18,58,¡º,41,60,7,1.3,44,89
2014-08-19,29,”≈,19,29,7,1.1,36,58
2014-08-20,32,”≈,12,20,7,0.6,37,64
2014-08-21,58,¡º,26,41,13,0.7,43,109
2014-08-22,73,¡º,28,41,7,0.8,41,127
2014-08-23,58,¡º,40,67,14,0.9,47,103
2014-08-24,80,¡º,48,76,12,1,48,136
2014-08-25,92,¡º,41,68,16,1,49,150
2014-08-26,62,¡º,32,50,13,1,39,114
2014-08-27,52,¡º,36,54,11,0.8,29,87
2014-08-28,45,”≈,23,43,13,0.7,36,89
2014-08-29,80,¡º,25,41,11,0.6,37,136
2014-08-30,54,¡º,38,59,10,0.7,39,90
2014-08-31,64,¡º,34,52,11,0.8,41,117
2014-09-01,88,¡º,34,59,12,0.8,40,146
2014-09-02,78,¡º,28,49,10,0.8,37,134
2014-09-03,50,”≈,26,45,11,0.8,41,99
2014-09-04,100,¡º,40,59,15,0.9,36,160
2014-09-05,114,«·∂»Œ€»æ,60,81,15,1.1,41,175
2014-09-06,74,¡º,39,57,11,0.9,32,129
2014-09-07,83,¡º,28,43,10,1,35,139
2014-09-08,84,¡º,29,44,8,1,31,141
2014-09-09,73,¡º,37,51,9,1,27,127
2014-09-10,55,¡º,39,59,8,1.1,35,98
2014-09-11,57,¡º,26,39,7,1.2,29,108
2014-09-12,75,¡º,32,55,13,1.2,36,130
2014-09-13,58,¡º,40,66,12,1.2,39,106
2014-09-14,44,”≈,29,43,7,0.9,31,87
2014-09-15,57,¡º,28,48,7,0.7,26,108
2014-09-16,45,”≈,25,45,8,0.8,32,66
2014-09-17,52,¡º,30,54,12,1,34,101
2014-09-18,49,”≈,29,49,4,1.1,33,64
2014-09-19,39,”≈,26,32,8,1,32,77
2014-09-20,35,”≈,13,23,6,1,35,70
2014-09-21,30,”≈,15,21,6,1.1,46,59
2014-09-22,29,”≈,9,15,7,0.7,22,57
2014-09-23,39,”≈,14,24,10,0.6,32,78
2014-09-24,62,¡º,31,53,14,0.8,35,114
2014-09-25,46,”≈,32,45,12,0.8,38,77
2014-09-26,93,¡º,46,72,19,0.8,37,152
2014-09-27,109,«·∂»Œ€»æ,50,82,18,0.9,39,170
2014-09-28,78,¡º,42,68,11,0.8,23,133
2014-09-29,108,«·∂»Œ€»æ,42,71,15,0.8,33,169
2014-09-30,45,”≈,26,45,9,1,31,58
2014-10-01,67,¡º,21,37,5,0.8,19,120
2014-10-02,82,¡º,32,55,7,0.9,22,138
2014-10-03,78,¡º,44,68,10,0.9,21,134
2014-10-04,68,¡º,42,68,12,0.9,36,121
2014-10-05,75,¡º,35,63,11,0.8,29,130
2014-10-06,79,¡º,58,92,15,0.9,32,134
2014-10-07,72,¡º,53,79,13,0.9,32,124
2014-10-08,54,¡º,35,57,13,0.7,29,94
2014-10-09,49,”≈,33,42,10,0.5,26,98
2014-10-10,48,”≈,29,48,9,0.6,40,88
2014-10-11,51,¡º,30,51,10,0.6,37,79
2014-10-12,65,¡º,31,57,6,0.6,21,118
2014-10-13,74,¡º,54,84,7,0.8,25,129
2014-10-14,79,¡º,51,80,18,1,40,135
2014-10-15,129,«·∂»Œ€»æ,70,113,24,1,59,192
2014-10-16,141,«·∂»Œ€»æ,93,141,28,1.1,77,205
2014-10-17,134,«·∂»Œ€»æ,79,131,25,1.1,61,197
2014-10-18,72,¡º,46,94,20,0.9,50,124
2014-10-19,66,¡º,39,81,21,1,53,88
2014-10-20,73,¡º,53,96,22,1,51,99
2014-10-21,81,¡º,60,100,21,1,55,87
2014-10-22,45,”≈,30,45,6,0.8,34,87
2014-10-23,73,¡º,43,60,16,0.7,43,127
2014-10-24,62,¡º,37,64,18,0.8,46,114
2014-10-25,64,¡º,45,77,22,0.9,56,114
2014-10-26,81,¡º,60,99,25,1,58,132
2014-10-27,105,«·∂»Œ€»æ,70,111,21,1.1,50,165
2014-10-28,64,¡º,35,63,9,0.8,25,117
2014-10-29,60,¡º,35,71,17,0.9,50,96
2014-10-30,71,¡º,49,92,21,1.1,58,84
2014-10-31,74,¡º,53,98,23,1.1,52,72
2014-11-01,68,¡º,43,85,16,1.4,50,29
2014-11-02,43,”≈,30,43,10,1.2,31,49
2014-11-03,64,¡º,47,72,24,0.8,37,104
2014-11-04,61,¡º,41,72,21,0.7,56,106
2014-11-05,66,¡º,45,81,21,0.8,64,88
2014-11-06,84,¡º,63,100,20,1,59,101
2014-11-07,92,¡º,69,97,17,1.1,52,132
2014-11-08,49,”≈,32,45,8,0.9,48,97
2014-11-09,27,”≈,19,27,9,0.9,36,38
2014-11-10,52,¡º,33,53,12,1,40,53
2014-11-11,91,¡º,68,108,23,1.3,61,37
2014-11-12,75,¡º,55,84,18,1.4,55,59
2014-11-13,108,«·∂»Œ€»æ,82,119,27,1.3,47,106
2014-11-14,68,¡º,46,71,24,1.1,42,121
2014-11-15,69,¡º,50,87,23,1.3,66,76
2014-11-16,53,¡º,35,55,11,1.2,46,21
2014-11-17,88,¡º,65,89,17,1.4,34,116
2014-11-18,108,«·∂»Œ€»æ,82,109,23,1.5,42,107
2014-11-19,59,¡º,42,67,14,1.2,47,97
2014-11-20,63,¡º,44,76,20,0.8,61,95
2014-11-21,78,¡º,57,106,25,1.4,83,49
2014-11-22,67,¡º,48,84,24,1.2,57,66
2014-11-23,65,¡º,42,80,20,1.2,64,62
2014-11-24,71,¡º,47,93,23,1.2,63,72
2014-11-25,58,¡º,36,65,19,1,54,17
2014-11-26,55,¡º,24,40,16,1,39,106
2014-11-27,52,¡º,31,54,17,0.8,54,97
2014-11-28,70,¡º,49,89,24,1,66,81
2014-11-29,74,¡º,55,84,16,1.5,54,40
2014-11-30,50,”≈,35,50,17,1.4,55,59
2014-12-01,60,¡º,43,64,16,1.1,29,73
2014-12-02,98,¡º,74,124,26,1.1,30,66
2014-12-03,69,¡º,44,88,19,1.2,61,20
2014-12-04,51,¡º,32,51,23,1,39,63
2014-12-05,63,¡º,45,77,32,0.9,55,65
2014-12-06,64,¡º,44,77,29,0.8,60,74
2014-12-07,74,¡º,55,95,36,0.9,74,37
2014-12-08,105,«·∂»Œ€»æ,79,130,36,1,62,41
2014-12-09,87,¡º,65,96,27,0.9,57,51
2014-12-10,57,¡º,38,64,20,0.8,54,44
2014-12-11,74,¡º,55,73,18,1,42,26
2014-12-12,119,«·∂»Œ€»æ,90,134,26,1.2,45,72
2014-12-13,87,¡º,65,119,34,0.9,65,67
2014-12-14,71,¡º,50,93,29,0.7,53,76
2014-12-15,68,¡º,49,87,23,0.8,66,48
2014-12-16,68,¡º,45,86,26,0.4,32,68
2014-12-17,57,¡º,26,63,22,0.4,37,71
2014-12-18,78,¡º,53,107,32,0.9,59,61
2014-12-19,79,¡º,58,105,32,1.1,64,7
2014-12-20,82,¡º,60,104,32,1,65,78
2014-12-21,122,«·∂»Œ€»æ,92,140,37,1.4,71,81
2014-12-22,92,¡º,68,111,42,1.5,80,61
2014-12-23,107,«·∂»Œ€»æ,80,143,46,1.8,97,47
2014-12-24,99,¡º,74,125,33,1.6,91,78
2014-12-25,118,«·∂»Œ€»æ,89,140,32,1.7,78,82
2014-12-26,64,¡º,42,77,22,1.1,55,66
2014-12-27,69,¡º,45,88,26,1,65,48
2014-12-28,81,¡º,60,97,17,1.2,68,31
2014-12-29,94,¡º,70,109,23,1.5,72,73
2014-12-30,92,¡º,69,117,30,1.5,89,64
2014-12-31,91,¡º,68,125,32,1.5,84,78
2015-01-01,68,¡º,42,85,21,0.9,48,69
2015-01-02,72,¡º,48,94,25,0.9,64,63
2015-01-03,89,¡º,66,123,32,1.1,79,60
2015-01-04,94,¡º,71,134,41,1.5,106,62
2015-01-05,130,«·∂»Œ€»æ,99,169,47,1.7,110,18
2015-01-06,144,«·∂»Œ€»æ,111,170,31,1.4,76,26
2015-01-07,40,”≈,28,40,17,0.8,33,42
2015-01-08,82,¡º,61,90,24,1,53,68
2015-01-09,128,«·∂»Œ€»æ,97,147,35,1.5,77,80
2015-01-10,193,÷–∂»Œ€»æ,145,221,52,2.1,118,32
2015-01-11,121,«·∂»Œ€»æ,92,148,46,1.7,92,64
2015-01-12,101,«·∂»Œ€»æ,76,134,37,1.5,73,53
2015-01-13,44,”≈,25,44,10,1,47,47
2015-01-14,22,”≈,10,17,6,0.5,26,44
2015-01-15,40,”≈,26,40,8,0.5,37,57
2015-01-16,78,¡º,58,82,19,0.8,52,64
2015-01-17,156,÷–∂»Œ€»æ,119,164,28,1,53,104
2015-01-18,175,÷–∂»Œ€»æ,133,179,31,1.3,80,78
2015-01-19,103,«·∂»Œ€»æ,78,133,29,1,73,93
2015-01-20,88,¡º,58,125,31,1.1,74,71
2015-01-21,92,¡º,67,133,29,1.3,80,77
2015-01-22,113,«·∂»Œ€»æ,85,150,32,1.4,67,100
2015-01-23,166,÷–∂»Œ€»æ,126,188,32,1.7,83,81
2015-01-24,137,«·∂»Œ€»æ,105,151,30,1.4,93,66
2015-01-25,99,¡º,74,127,34,1.2,98,47
2015-01-26,189,÷–∂»Œ€»æ,143,224,29,1.5,96,52
2015-01-27,105,«·∂»Œ€»æ,79,105,13,1.1,49,31
2015-01-28,32,”≈,21,32,8,0.6,24,45
2015-01-29,52,¡º,28,55,12,0.6,42,41
2015-01-30,31,”≈,19,31,7,0.8,43,17
2015-01-31,102,«·∂»Œ€»æ,77,93,16,0.9,33,44
2015-02-01,74,¡º,54,71,13,0.9,42,40
2015-02-02,69,¡º,50,82,13,0.9,57,23
2015-02-03,59,¡º,42,62,8,1,47,21
2015-02-04,49,”≈,34,44,11,0.7,46,16
2015-02-05,117,«·∂»Œ€»æ,89,109,19,0.7,42,104
2015-02-06,77,¡º,56,77,16,0.6,52,80
2015-02-07,80,¡º,59,91,14,0.7,64,91
2015-02-08,93,¡º,69,106,17,0.8,58,91
2015-02-09,51,¡º,30,52,13,0.4,26,88
2015-02-10,57,¡º,39,63,8,0.5,44,95
2015-02-11,76,¡º,56,83,12,0.8,64,70
2015-02-12,86,¡º,64,102,12,0.9,57,114
2015-02-13,106,«·∂»Œ€»æ,80,124,12,0.9,57,127
2015-02-14,89,¡º,66,111,9,0.9,60,99
2015-02-15,82,¡º,60,103,6,1,62,57
2015-02-16,84,¡º,62,84,5,0.9,31,111
2015-02-17,112,«·∂»Œ€»æ,84,103,5,1.2,31,104
2015-02-18,122,«·∂»Œ€»æ,93,129,10,1.1,21,126
2015-02-19,136,«·∂»Œ€»æ,104,143,13,0.7,20,126
2015-02-20,48,”≈,34,47,2,0.6,26,84
2015-02-21,48,”≈,34,45,3,0.8,35,24
2015-02-22,56,¡º,40,52,2,1.1,24,31
2015-02-23,44,”≈,31,41,2,1,23,58
2015-02-24,49,”≈,28,49,3,0.7,23,67
2015-02-25,50,”≈,31,50,3,0.8,32,62
2015-02-26,25,”≈,17,20,3,0.8,33,49
2015-02-27,44,”≈,22,30,3,0.6,16,87
2015-02-28,34,”≈,12,17,2,0.7,29,67
2015-03-01,36,”≈,14,19,3,0.6,17,72
2015-03-02,67,¡º,48,63,10,0.7,26,109
2015-03-03,71,¡º,52,65,7,1,48,90
2015-03-04,63,¡º,45,68,5,0.7,29,61
2015-03-05,30,”≈,19,27,3,0.6,36,60
2015-03-06,24,”≈,17,21,5,0.7,42,38
2015-03-07,46,”≈,32,41,11,0.7,39,64
2015-03-08,59,¡º,42,54,10,1,58,64
2015-03-09,45,”≈,27,39,8,0.7,36,90
2015-03-10,59,¡º,41,69,9,0.6,31,85
2015-03-11,60,¡º,36,71,20,0.7,48,82
2015-03-12,76,¡º,56,95,27,0.7,56,103
2015-03-13,73,¡º,53,92,26,0.8,73,105
2015-03-14,75,¡º,53,99,26,1.1,87,43
2015-03-15,67,¡º,49,70,15,1,65,49
2015-03-16,75,¡º,55,71,21,1.2,79,55
2015-03-17,74,¡º,54,89,23,1.1,69,56
2015-03-18,63,¡º,43,76,22,1.1,64,82
2015-03-19,90,¡º,67,114,20,1.3,64,32
2015-03-20,95,¡º,71,110,26,1.1,59,88
2015-03-21,99,¡º,74,117,24,1.1,65,60
2015-03-22,105,«·∂»Œ€»æ,66,111,34,1.1,68,165
2015-03-23,80,¡º,47,109,22,0.9,75,75
2015-03-24,55,¡º,19,56,9,0.5,25,106
2015-03-25,47,”≈,18,42,14,0.5,24,94
2015-03-26,54,¡º,33,59,19,0.8,47,88
2015-03-27,45,”≈,22,31,8,0.7,42,90
2015-03-28,71,¡º,52,76,16,0.9,53,123
2015-03-29,92,¡º,69,97,28,1,70,119
2015-03-30,62,¡º,44,72,23,0.9,65,98
2015-03-31,89,¡º,66,83,19,1.3,62,115
2015-04-01,78,¡º,58,93,18,1.6,62,91
2015-04-02,53,¡º,31,56,15,1.1,42,64
2015-04-03,66,¡º,41,82,11,0.9,41,92
2015-04-04,75,¡º,55,89,19,1.5,55,58
2015-04-05,61,¡º,44,70,13,1.1,47,74
2015-04-06,56,¡º,40,61,11,1.2,45,51
2015-04-07,40,”≈,9,17,3,0.8,23,79
2015-04-08,42,”≈,17,25,6,0.8,29,83
2015-04-09,63,¡º,45,71,11,1,56,69
2015-04-10,58,¡º,41,60,13,0.8,58,48
2015-04-11,73,¡º,53,87,24,0.9,57,127
2015-04-12,88,¡º,56,99,28,0.9,66,146
2015-04-13,77,¡º,48,105,15,0.9,52,121
2015-04-14,62,¡º,32,72,19,0.7,42,114
2015-04-15,88,¡º,54,105,30,1,68,145
2015-04-16,126,«·∂»Œ€»æ,81,155,37,1.3,86,189
2015-04-17,112,«·∂»Œ€»æ,85,158,24,1.1,56,135
2015-04-18,126,«·∂»Œ€»æ,96,167,31,1.4,93,90
2015-04-19,162,÷–∂»Œ€»æ,123,189,37,2.2,120,45
2015-04-20,99,¡º,75,110,19,1.7,63,43
2015-04-21,92,¡º,33,52,12,1.1,36,150
2015-04-22,93,¡º,52,98,21,1.1,59,152
2015-04-23,71,¡º,47,92,27,0.8,69,107
2015-04-24,88,¡º,65,121,35,1,95,63
2015-04-25,68,¡º,46,87,23,0.8,69,98
2015-04-26,79,¡º,58,109,33,0.8,74,112
2015-04-27,91,¡º,68,127,29,1,71,107
2015-04-28,92,¡º,68,104,24,1.2,74,89
2015-04-29,86,¡º,58,102,20,1.1,49,143
2015-04-30,92,¡º,69,110,19,0.9,40,149
2015-05-01,85,¡º,63,97,15,0.9,40,138
2015-05-02,86,¡º,64,102,15,1,46,112
2015-05-03,85,¡º,63,102,14,1.1,45,128
2015-05-04,83,¡º,55,86,17,0.9,49,139
2015-05-05,82,¡º,35,70,17,0.8,49,138
2015-05-06,85,¡º,63,117,28,1.1,74,109
2015-05-07,91,¡º,68,113,21,1.1,55,148
2015-05-08,70,¡º,51,84,25,0.9,65,91
2015-05-09,63,¡º,41,62,13,1,48,116
2015-05-10,52,¡º,31,55,20,0.9,37,96
2015-05-11,77,¡º,56,87,21,1.1,62,84
2015-05-12,68,¡º,15,38,10,0.6,28,121
