»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-31,199,÷–∂»Œ€»æ,149,244,52,2.3,97,99
2014-01-01,216,÷ÿ∂»Œ€»æ,166,243,80,2.3,78,122
2014-01-02,264,÷ÿ∂»Œ€»æ,214,305,57,1.8,109,56
2014-01-03,304,—œ÷ÿŒ€»æ,254,333,92,1,82,119
2014-01-04,146,«·∂»Œ€»æ,112,155,52,1.2,45,116
2014-01-05,187,÷–∂»Œ€»æ,141,209,62,1.4,87,71
2014-01-06,262,÷ÿ∂»Œ€»æ,212,301,122,1.9,93,56
2014-01-07,266,÷ÿ∂»Œ€»æ,216,276,54,2.1,61,72
2014-01-08,87,¡º,64,60,31,1.4,24,55
2014-01-09,129,«·∂»Œ€»æ,98,106,37,1.3,22,134
2014-01-10,159,÷–∂»Œ€»æ,121,138,43,1.3,37,76
2014-01-11,55,¡º,39,47,21,1.4,30,34
2014-01-12,72,¡º,52,35,17,1,23,60
2014-01-13,111,«·∂»Œ€»æ,84,88,49,1.2,30,134
2014-01-14,149,«·∂»Œ€»æ,114,140,33,1.2,39,93
2014-01-15,140,«·∂»Œ€»æ,107,142,58,1.4,32,130
2014-01-16,129,«·∂»Œ€»æ,98,144,37,1.1,43,115
2014-01-17,153,÷–∂»Œ€»æ,117,151,58,1.4,40,130
2014-01-18,157,÷–∂»Œ€»æ,120,147,42,1.3,34,134
2014-01-19,201,÷ÿ∂»Œ€»æ,151,212,45,1.8,69,133
2014-01-20,155,÷–∂»Œ€»æ,118,179,51,1.3,40,119
2014-01-21,121,«·∂»Œ€»æ,92,149,59,1.4,34,88
2014-01-22,142,«·∂»Œ€»æ,108,178,45,1.5,53,124
2014-01-23,142,«·∂»Œ€»æ,109,162,36,1.8,57,120
2014-01-24,131,«·∂»Œ€»æ,100,152,37,1.5,52,127
2014-01-25,178,÷–∂»Œ€»æ,135,186,42,2,65,72
2014-01-26,235,÷ÿ∂»Œ€»æ,185,202,60,1.7,46,97
2014-01-27,299,÷ÿ∂»Œ€»æ,249,258,83,2.5,62,125
2014-01-28,301,—œ÷ÿŒ€»æ,251,263,29,2.4,75,57
2014-01-29,252,÷ÿ∂»Œ€»æ,202,184,51,2.6,51,105
2014-01-30,206,÷ÿ∂»Œ€»æ,156,184,32,1.6,31,96
2014-01-31,372,—œ÷ÿŒ€»æ,322,322,103,1.2,17,109
2014-02-01,80,¡º,59,70,13,0.8,20,100
2014-02-02,76,¡º,55,62,12,0.8,20,71
2014-02-03,81,¡º,60,65,25,0.9,19,89
2014-02-04,163,÷–∂»Œ€»æ,124,117,30,2.2,20,89
2014-02-05,83,¡º,61,72,19,1.9,26,61
2014-02-06,23,”≈,16,22,25,1,18,35
2014-02-07,41,”≈,29,21,10,0.9,17,22
2014-02-08,53,¡º,37,29,22,1,17,52
2014-02-09,27,”≈,19,13,10,1,12,54
2014-02-10,105,«·∂»Œ€»æ,79,32,49,1.5,16,108
2014-02-11,103,«·∂»Œ€»æ,77,52,25,1.3,15,69
2014-02-12,94,¡º,70,57,45,1.4,19,112
2014-02-13,93,¡º,69,50,21,1,14,84
2014-02-14,114,«·∂»Œ€»æ,86,66,30,1,16,103
2014-02-15,112,«·∂»Œ€»æ,84,81,21,1,26,88
2014-02-16,87,¡º,65,37,9,1.3,26,53
2014-02-17,20,”≈,14,18,15,1.4,20,40
2014-02-18,21,”≈,11,12,8,1.4,16,42
2014-02-19,49,”≈,34,26,19,0.9,15,87
2014-02-20,75,¡º,55,52,21,1.1,20,96
2014-02-21,127,«·∂»Œ€»æ,96,139,34,1.4,63,49
2014-02-22,106,«·∂»Œ€»æ,80,64,14,1.3,45,30
2014-02-23,50,”≈,35,35,10,1.1,33,27
2014-02-24,63,¡º,45,42,20,1.6,36,44
2014-02-25,36,”≈,25,30,11,1.5,27,26
2014-02-26,46,”≈,32,32,20,1.4,23,62
2014-02-27,93,¡º,69,69,17,1.4,32,51
2014-02-28,76,¡º,56,54,22,1.7,32,39
2014-03-01,18,”≈,12,18,11,1.4,21,20
2014-03-02,43,”≈,30,29,12,1.2,19,34
2014-03-03,36,”≈,25,27,16,1.2,21,58
2014-03-04,34,”≈,24,31,11,1.4,18,56
2014-03-05,76,¡º,56,61,22,1.2,21,66
2014-03-06,36,”≈,25,31,11,1.3,21,49
2014-03-07,36,”≈,25,19,16,1,18,70
2014-03-08,25,”≈,17,22,11,1.1,16,44
2014-03-09,60,¡º,43,41,15,0.9,16,72
2014-03-10,80,¡º,59,62,20,1.1,33,58
2014-03-11,68,¡º,50,37,17,1.3,38,31
2014-03-12,58,¡º,41,26,23,1.7,32,30
2014-03-13,107,«·∂»Œ€»æ,81,76,18,0.9,16,109
2014-03-14,104,«·∂»Œ€»æ,78,84,25,0.9,26,105
2014-03-15,127,«·∂»Œ€»æ,96,111,23,1.2,38,52
2014-03-16,97,¡º,73,68,16,1.3,31,28
2014-03-17,113,«·∂»Œ€»æ,85,64,30,1.9,37,28
2014-03-18,142,«·∂»Œ€»æ,108,127,24,2.8,52,24
2014-03-19,94,¡º,70,98,22,2,29,37
2014-03-20,86,¡º,64,95,17,1.1,20,87
2014-03-21,63,¡º,45,57,18,0.6,18,79
2014-03-22,114,«·∂»Œ€»æ,86,100,22,1,37,68
2014-03-23,145,«·∂»Œ€»æ,111,117,23,1.2,31,30
2014-03-24,150,«·∂»Œ€»æ,115,128,29,1.5,37,33
2014-03-25,158,÷–∂»Œ€»æ,121,145,31,1.8,37,44
2014-03-26,119,«·∂»Œ€»æ,90,132,23,1.8,37,60
2014-03-27,119,«·∂»Œ€»æ,90,158,18,1.4,42,62
2014-03-28,78,¡º,57,88,12,0.9,29,32
2014-03-29,70,¡º,51,70,17,0.7,19,87
2014-03-30,48,”≈,34,40,11,0.5,20,72
2014-03-31,50,”≈,35,41,19,0.7,12,80
2014-04-01,89,¡º,66,82,18,0.7,22,107
2014-04-02,95,¡º,71,90,23,0.8,28,80
2014-04-03,88,¡º,65,84,21,0.8,22,103
2014-04-04,115,«·∂»Œ€»æ,87,116,21,0.9,30,157
2014-04-05,151,÷–∂»Œ€»æ,116,144,38,1.1,33,97
2014-04-06,61,¡º,44,34,9,1,18,89
2014-04-07,54,¡º,38,40,20,1.2,24,70
2014-04-08,87,¡º,64,73,20,1.3,28,48
2014-04-09,58,¡º,42,59,18,1.3,27,36
2014-04-10,54,¡º,38,48,15,1.7,37,12
2014-04-11,52,¡º,36,50,14,1.3,30,25
2014-04-12,63,¡º,46,58,13,1,27,28
2014-04-13,56,¡º,40,51,16,1.1,23,69
2014-04-14,106,«·∂»Œ€»æ,80,102,26,1,32,108
2014-04-15,127,«·∂»Œ€»æ,96,126,23,1.3,49,54
2014-04-16,52,¡º,36,42,16,0.6,25,44
2014-04-17,59,¡º,42,67,14,0.8,27,52
2014-04-18,72,¡º,53,86,12,1,25,63
2014-04-19,58,¡º,41,65,11,1.1,22,45
2014-04-20,49,”≈,34,47,10,0.9,14,75
2014-04-21,59,¡º,42,53,13,1,28,53
2014-04-22,37,”≈,26,30,11,0.9,17,61
2014-04-23,55,¡º,39,45,18,1,30,48
2014-04-24,41,”≈,29,36,11,1.2,29,28
2014-04-25,43,”≈,30,40,26,1.4,28,29
2014-04-26,35,”≈,25,30,14,1.2,17,54
2014-04-27,60,¡º,43,43,17,0.9,15,75
2014-04-28,86,¡º,64,121,22,0.9,19,109
2014-04-29,99,¡º,74,112,21,1,19,91
2014-04-30,76,¡º,56,74,19,0.9,23,90
2014-05-01,84,¡º,62,95,21,1,25,98
2014-05-02,93,¡º,69,108,32,1,34,118
2014-05-03,113,«·∂»Œ€»æ,85,159,22,0.9,22,120
2014-05-04,76,¡º,56,73,9,0.9,19,77
2014-05-05,59,¡º,43,52,13,0.7,16,86
2014-05-06,95,¡º,71,94,21,0.9,25,99
2014-05-07,94,¡º,70,98,19,1,29,58
2014-05-08,75,¡º,55,75,14,1.1,27,34
2014-05-09,64,¡º,46,63,17,1.4,31,53
2014-05-10,38,”≈,27,38,9,0.9,18,62
2014-05-11,39,”≈,19,21,10,0.9,17,78
2014-05-12,66,¡º,42,64,19,1.1,28,119
2014-05-13,99,¡º,74,99,20,1.5,32,59
2014-05-14,86,¡º,64,100,15,1.5,26,71
2014-05-15,75,¡º,55,63,10,1,17,82
2014-05-16,88,¡º,66,98,30,1.1,29,63
2014-05-17,84,¡º,62,90,16,1.4,26,44
2014-05-18,78,¡º,57,62,8,1.2,18,68
2014-05-19,98,¡º,74,90,17,1.3,26,56
2014-05-20,74,¡º,54,71,13,1.1,19,77
2014-05-21,84,¡º,62,87,22,1.4,34,43
2014-05-22,60,¡º,43,58,15,1.4,25,49
2014-05-23,58,¡º,42,60,13,1.3,24,39
2014-05-24,98,¡º,73,121,19,1.5,33,94
2014-05-25,48,”≈,30,46,6,0.9,19,96
2014-05-26,91,¡º,68,107,16,1,21,70
2014-05-27,130,«·∂»Œ€»æ,99,187,19,1.2,23,74
2014-05-28,74,¡º,54,98,19,1.1,24,85
2014-05-29,66,¡º,47,82,14,1.1,19,84
2014-05-30,43,”≈,22,43,13,0.9,14,69
2014-05-31,46,”≈,23,39,7,1,16,92
2014-06-01,51,¡º,36,45,6,1,18,72
2014-06-02,47,”≈,33,46,14,1.1,17,61
2014-06-03,42,”≈,29,36,7,1,20,62
2014-06-04,53,¡º,37,50,19,1.3,23,69
2014-06-05,29,”≈,18,23,10,0.9,17,58
2014-06-06,44,”≈,27,40,17,0.9,16,87
2014-06-07,93,¡º,69,80,13,1,11,115
2014-06-08,123,«·∂»Œ€»æ,94,118,22,1,15,137
2014-06-09,148,«·∂»Œ€»æ,113,145,26,1.2,15,149
2014-06-10,152,÷–∂»Œ€»æ,116,138,16,1.4,14,145
2014-06-11,77,¡º,57,70,19,1,16,125
2014-06-12,112,«·∂»Œ€»æ,85,115,22,1.1,23,159
2014-06-13,142,«·∂»Œ€»æ,89,121,31,1,24,206
2014-06-14,156,÷–∂»Œ€»æ,120,161,24,1.3,23,216
2014-06-15,144,«·∂»Œ€»æ,110,157,22,1.2,21,186
2014-06-16,135,«·∂»Œ€»æ,103,142,29,1.2,21,171
2014-06-17,63,¡º,45,61,9,1.1,16,112
2014-06-18,41,”≈,29,39,9,1.2,18,54
2014-06-19,38,”≈,27,31,7,1,12,57
2014-06-20,34,”≈,22,34,8,1.1,18,48
2014-06-21,30,”≈,21,22,8,1,16,59
2014-06-22,55,¡º,36,44,11,1.2,11,106
2014-06-23,83,¡º,61,70,14,1.2,14,96
2014-06-24,64,¡º,46,63,19,1.3,19,81
2014-06-25,44,”≈,31,42,16,1.1,18,59
2014-06-26,46,”≈,26,46,14,1,16,61
2014-06-27,58,¡º,41,66,30,0.9,22,72
2014-06-28,56,¡º,40,59,20,0.9,13,69
2014-06-29,64,¡º,46,67,16,0.8,9,102
2014-06-30,53,¡º,36,56,18,1,16,84
2014-07-01,37,”≈,25,37,14,0.8,13,60
2014-07-02,31,”≈,18,31,10,0.8,11,57
2014-07-03,33,”≈,19,33,13,0.8,13,52
2014-07-04,43,”≈,25,43,16,1,16,58
2014-07-05,27,”≈,19,24,10,1,15,41
2014-07-06,43,”≈,30,37,18,1,21,33
2014-07-07,54,¡º,38,56,15,1,19,93
2014-07-08,67,¡º,48,71,19,0.9,22,116
2014-07-09,42,”≈,29,40,13,0.7,14,78
2014-07-10,46,”≈,26,46,13,0.8,11,79
2014-07-11,57,¡º,33,64,20,0.7,14,62
2014-07-12,48,”≈,33,46,15,0.8,14,65
2014-07-13,38,”≈,23,38,12,0.8,16,59
2014-07-14,46,”≈,23,46,24,1,18,55
2014-07-15,48,”≈,19,48,16,0.8,17,65
2014-07-16,35,”≈,16,35,16,0.9,15,57
2014-07-17,51,¡º,30,51,22,0.8,19,63
2014-07-18,63,¡º,45,66,26,0.8,20,84
2014-07-19,44,”≈,28,44,19,0.8,15,57
2014-07-20,60,¡º,41,71,25,0.9,23,96
2014-07-21,64,¡º,46,71,38,0.7,19,113
2014-07-22,98,¡º,39,66,21,0.7,18,158
2014-07-23,93,¡º,54,85,40,0.7,29,152
2014-07-24,84,¡º,62,95,44,0.9,29,115
2014-07-25,54,¡º,39,46,19,0.8,18,91
2014-07-26,61,¡º,44,56,17,1,20,60
2014-07-27,59,¡º,42,61,23,0.9,16,69
2014-07-28,39,”≈,23,39,30,0.8,15,49
2014-07-29,58,¡º,40,66,23,0.9,21,70
2014-07-30,59,¡º,43,62,23,0.9,21,74
2014-07-31,75,¡º,55,82,19,0.9,23,100
2014-08-01,75,¡º,55,82,25,0.9,22,96
2014-08-02,60,¡º,43,67,18,0.8,18,89
2014-08-03,71,¡º,52,75,16,0.9,20,97
2014-08-04,56,¡º,40,57,24,0.8,16,91
2014-08-05,76,¡º,56,80,17,1,20,89
2014-08-06,69,¡º,51,77,22,0.8,18,92
2014-08-07,45,”≈,28,45,12,0.7,16,89
2014-08-08,39,”≈,25,39,18,0.7,15,77
2014-08-09,61,¡º,44,59,16,0.9,14,100
2014-08-10,49,”≈,34,47,9,0.9,17,85
2014-08-11,40,”≈,18,30,21,0.7,13,79
2014-08-12,40,”≈,28,34,14,1,12,63
2014-08-13,37,”≈,18,23,18,0.9,11,73
2014-08-14,47,”≈,32,42,12,0.8,16,93
2014-08-15,61,¡º,44,59,14,0.9,22,81
2014-08-16,50,”≈,31,50,11,1,20,75
2014-08-17,44,”≈,24,44,11,0.8,15,53
2014-08-18,42,”≈,28,42,19,0.8,17,47
2014-08-19,37,”≈,15,20,12,1,12,74
2014-08-20,63,¡º,41,54,26,0.9,12,115
2014-08-21,58,¡º,41,56,19,0.9,16,97
2014-08-22,40,”≈,23,36,19,0.7,13,80
2014-08-23,44,”≈,24,44,13,0.8,17,60
2014-08-24,53,¡º,30,56,16,0.8,18,59
2014-08-25,54,¡º,36,58,27,1,22,63
2014-08-26,49,”≈,32,49,14,0.8,16,91
2014-08-27,78,¡º,43,70,24,0.9,17,134
2014-08-28,49,”≈,31,48,56,0.8,18,97
2014-08-29,50,”≈,35,50,22,0.8,15,63
2014-08-30,57,¡º,34,58,23,1.6,16,108
2014-08-31,88,¡º,44,62,17,0.6,17,145
2014-09-01,49,”≈,23,36,27,0.6,13,97
2014-09-02,36,”≈,20,36,19,0.7,13,66
2014-09-03,41,”≈,28,41,22,0.8,13,71
2014-09-04,63,¡º,45,62,29,1,18,115
2014-09-05,77,¡º,57,82,40,0.8,22,126
2014-09-06,86,¡º,64,83,21,0.9,19,135
2014-09-07,88,¡º,66,94,24,0.9,22,145
2014-09-08,76,¡º,56,73,33,0.9,15,129
2014-09-09,38,”≈,21,31,16,0.6,9,75
2014-09-10,49,”≈,34,46,22,1,16,73
2014-09-11,56,¡º,40,58,17,1,17,67
2014-09-12,55,¡º,39,58,18,1,19,74
2014-09-13,73,¡º,54,71,25,1.1,17,81
2014-09-14,54,¡º,38,47,16,1.1,12,81
2014-09-15,52,¡º,36,48,20,1.1,12,88
2014-09-16,58,¡º,41,52,13,1.3,11,85
2014-09-17,48,”≈,33,42,21,1.1,15,76
2014-09-18,49,”≈,34,48,17,1.2,14,64
2014-09-19,41,”≈,29,33,21,1.3,15,63
2014-09-20,45,”≈,24,31,15,1.2,15,89
2014-09-21,68,¡º,40,56,24,0.9,20,121
2014-09-22,87,¡º,49,66,38,1.1,21,144
2014-09-23,96,¡º,51,67,26,1,17,155
2014-09-24,89,¡º,66,82,28,1.1,19,129
2014-09-25,75,¡º,44,68,20,1,22,130
2014-09-26,91,¡º,68,98,26,1,28,128
2014-09-27,110,«·∂»Œ€»æ,83,106,30,1.1,24,136
2014-09-28,99,¡º,75,96,19,1.1,26,90
2014-09-29,74,¡º,54,84,30,1,22,106
2014-09-30,78,¡º,57,69,20,1.2,14,111
2014-10-01,85,¡º,63,80,30,1.2,20,126
2014-10-02,88,¡º,65,85,28,1.4,23,80
2014-10-03,64,¡º,46,55,26,1.3,16,114
2014-10-04,81,¡º,58,77,26,1.3,19,137
2014-10-05,104,«·∂»Œ€»æ,66,99,27,1,18,164
2014-10-06,136,«·∂»Œ€»æ,104,130,37,1.3,22,194
2014-10-07,124,«·∂»Œ€»æ,94,120,33,0.9,21,175
2014-10-08,120,«·∂»Œ€»æ,68,94,36,0.9,24,182
2014-10-09,127,«·∂»Œ€»æ,81,105,37,0.9,24,190
2014-10-10,121,«·∂»Œ€»æ,84,105,37,1,22,183
2014-10-11,105,«·∂»Œ€»æ,79,98,30,1,21,161
2014-10-12,134,«·∂»Œ€»æ,102,115,24,1.1,19,148
2014-10-13,158,÷–∂»Œ€»æ,121,146,29,1,21,159
2014-10-14,155,÷–∂»Œ€»æ,119,144,30,1.2,24,160
2014-10-15,169,÷–∂»Œ€»æ,128,165,44,1.2,39,187
2014-10-16,176,÷–∂»Œ€»æ,133,177,45,1.4,45,179
2014-10-17,148,«·∂»Œ€»æ,113,156,46,1.3,41,186
2014-10-18,164,÷–∂»Œ€»æ,124,159,38,1.4,38,183
2014-10-19,141,«·∂»Œ€»æ,108,140,29,1.2,34,173
2014-10-20,113,«·∂»Œ€»æ,85,129,42,1.3,36,105
2014-10-21,70,¡º,51,78,23,1,26,69
2014-10-22,72,¡º,53,60,22,1.1,17,126
2014-10-23,81,¡º,60,78,27,1,27,133
2014-10-24,110,«·∂»Œ€»æ,83,122,37,1.2,39,158
2014-10-25,113,«·∂»Œ€»æ,85,120,40,1.3,40,135
2014-10-26,124,«·∂»Œ€»æ,94,131,40,1.3,38,138
2014-10-27,135,«·∂»Œ€»æ,103,143,48,1.3,39,137
2014-10-28,111,«·∂»Œ€»æ,84,111,30,1.3,31,144
2014-10-29,65,¡º,47,71,33,0.9,23,103
2014-10-30,122,«·∂»Œ€»æ,93,111,35,1.6,29,44
2014-10-31,59,¡º,42,55,26,1.3,20,40
2014-11-01,31,”≈,16,21,15,1.2,15,61
2014-11-02,40,”≈,20,29,16,0.8,11,80
2014-11-03,65,¡º,26,51,35,0.7,19,118
2014-11-04,64,¡º,46,74,50,0.7,26,103
2014-11-05,112,«·∂»Œ€»æ,84,92,45,1.1,36,63
2014-11-06,75,¡º,55,75,31,1,20,91
2014-11-07,53,¡º,37,27,11,1,17,81
2014-11-08,36,”≈,25,29,15,1,14,69
2014-11-09,61,¡º,44,34,15,1.3,18,69
2014-11-10,41,”≈,29,33,20,1.2,18,63
2014-11-11,33,”≈,23,24,14,1.2,13,47
2014-11-12,57,¡º,41,47,22,1.1,16,84
2014-11-13,64,¡º,46,70,33,1.1,17,105
2014-11-14,97,¡º,73,104,44,1.1,32,121
2014-11-15,123,«·∂»Œ€»æ,93,121,46,1.2,32,83
2014-11-16,89,¡º,66,68,22,1,16,92
2014-11-17,92,¡º,69,81,34,1,17,104
2014-11-18,91,¡º,68,88,38,0.9,15,122
2014-11-19,108,«·∂»Œ€»æ,82,102,48,1.1,24,134
2014-11-20,143,«·∂»Œ€»æ,109,156,48,1.4,39,122
2014-11-21,192,÷–∂»Œ€»æ,144,198,55,1.7,53,62
2014-11-22,200,÷–∂»Œ€»æ,150,216,32,1.9,53,104
2014-11-23,177,÷–∂»Œ€»æ,134,177,28,1.7,49,108
2014-11-24,138,«·∂»Œ€»æ,105,134,33,1.7,35,67
2014-11-25,36,”≈,26,34,22,1.5,21,40
2014-11-26,45,”≈,32,44,33,1.3,24,50
2014-11-27,122,«·∂»Œ€»æ,92,128,50,1.7,44,58
2014-11-28,98,¡º,73,108,33,1.6,31,43
2014-11-29,69,¡º,51,75,35,1.5,35,55
2014-11-30,57,¡º,41,53,24,1.5,24,45
2014-12-01,83,¡º,62,82,39,1.1,22,85
2014-12-02,62,¡º,36,74,35,0.6,15,75
2014-12-03,30,”≈,21,23,10,0.9,22,50
2014-12-04,48,”≈,27,38,21,0.5,16,95
2014-12-05,64,¡º,46,63,31,0.7,22,89
2014-12-06,80,¡º,59,66,25,0.8,31,65
2014-12-07,72,¡º,52,58,18,0.8,22,71
2014-12-08,82,¡º,60,75,43,1,24,100
2014-12-09,103,«·∂»Œ€»æ,78,90,39,1.2,31,85
2014-12-10,70,¡º,51,56,30,1,25,56
2014-12-11,67,¡º,49,61,28,0.9,18,72
2014-12-12,67,¡º,49,81,49,0.8,22,88
2014-12-13,68,¡º,49,73,53,0.8,28,92
2014-12-14,103,«·∂»Œ€»æ,78,107,57,0.8,41,80
2014-12-15,127,«·∂»Œ€»æ,96,120,71,1.3,43,69
2014-12-16,71,¡º,52,92,39,0.7,23,95
2014-12-17,50,”≈,30,50,36,0.7,22,94
2014-12-18,81,¡º,60,91,38,0.8,46,105
2014-12-19,99,¡º,74,92,47,0.8,46,100
2014-12-20,111,«·∂»Œ€»æ,84,109,43,0.9,42,111
2014-12-21,98,¡º,73,86,39,0.7,24,113
2014-12-22,95,¡º,71,93,45,1,41,113
2014-12-23,142,«·∂»Œ€»æ,109,143,56,1.3,75,96
2014-12-24,164,÷–∂»Œ€»æ,125,158,55,1.4,69,116
2014-12-25,121,«·∂»Œ€»æ,92,110,56,1.1,44,101
2014-12-26,132,«·∂»Œ€»æ,100,136,44,1.3,43,97
2014-12-27,87,¡º,64,92,20,1.5,36,66
2014-12-28,55,¡º,38,61,23,1.2,34,94
2014-12-29,71,¡º,49,91,39,1.7,57,100
2014-12-30,67,¡º,45,83,28,1.8,55,89
2014-12-31,59,¡º,32,68,42,1.5,44,107
2015-01-01,69,¡º,46,87,39,1.1,29,117
2015-01-02,110,«·∂»Œ€»æ,83,146,43,1.4,46,127
2015-01-03,152,÷–∂»Œ€»æ,117,179,45,1.7,59,129
2015-01-04,232,÷ÿ∂»Œ€»æ,182,248,88,2.1,87,69
2015-01-05,203,÷ÿ∂»Œ€»æ,153,145,54,2,53,57
2015-01-06,136,«·∂»Œ€»æ,104,106,30,1.8,35,50
2015-01-07,82,¡º,61,68,27,1.3,27,64
2015-01-08,109,«·∂»Œ€»æ,82,96,29,1,27,88
2015-01-09,135,«·∂»Œ€»æ,103,120,35,1,30,91
2015-01-10,55,¡º,39,43,8,0.5,25,75
2015-01-11,44,”≈,31,32,8,0.4,26,59
2015-01-12,68,¡º,50,51,10,0.6,20,76
2015-01-13,67,¡º,48,58,16,0.7,24,77
2015-01-14,121,«·∂»Œ€»æ,92,102,17,0.8,28,82
2015-01-15,96,¡º,72,113,19,0.8,40,98
2015-01-16,112,«·∂»Œ€»æ,84,113,26,0.8,38,94
2015-01-17,143,«·∂»Œ€»æ,110,134,30,0.8,34,117
2015-01-18,148,«·∂»Œ€»æ,114,139,38,0.9,31,114
2015-01-19,109,«·∂»Œ€»æ,82,136,32,0.9,49,118
2015-01-20,145,«·∂»Œ€»æ,111,176,64,1,65,72
2015-01-21,133,«·∂»Œ€»æ,102,162,40,0.9,51,96
2015-01-22,128,«·∂»Œ€»æ,98,159,34,1,54,120
2015-01-23,154,÷–∂»Œ€»æ,118,185,33,1,64,119
2015-01-24,79,¡º,58,101,24,0.6,43,104
2015-01-25,125,«·∂»Œ€»æ,95,128,41,0.8,48,65
2015-01-26,173,÷–∂»Œ€»æ,131,110,29,1,39,81
2015-01-27,92,¡º,68,87,15,1.3,35,68
2015-01-28,30,”≈,21,28,11,1.5,35,38
2015-01-29,17,”≈,11,17,9,0.9,24,13
2015-01-30,44,”≈,31,37,11,0.8,17,46
2015-01-31,54,¡º,38,43,14,1,18,50
2015-02-01,45,”≈,31,41,10,1.1,22,29
2015-02-02,67,¡º,49,57,13,1.3,27,26
2015-02-03,35,”≈,24,29,8,1.4,22,22
2015-02-04,81,¡º,60,58,19,1.3,22,75
2015-02-05,161,÷–∂»Œ€»æ,123,150,42,1.4,25,112
2015-02-06,154,÷–∂»Œ€»æ,118,160,38,1.5,38,106
2015-02-07,160,÷–∂»Œ€»æ,122,177,32,1.6,53,70
2015-02-08,103,«·∂»Œ€»æ,77,108,33,1.1,26,122
2015-02-09,131,«·∂»Œ€»æ,100,125,38,1.2,32,118
2015-02-10,139,«·∂»Œ€»æ,106,140,32,1.3,41,98
2015-02-11,200,÷–∂»Œ€»æ,150,208,25,1.6,46,63
2015-02-12,215,÷ÿ∂»Œ€»æ,165,233,14,2.2,50,61
2015-02-13,259,÷ÿ∂»Œ€»æ,209,298,25,2.9,75,34
2015-02-14,253,÷ÿ∂»Œ€»æ,203,265,17,3,64,16
2015-02-15,119,«·∂»Œ€»æ,90,124,14,2.1,41,41
2015-02-16,77,¡º,57,79,9,1.6,21,77
2015-02-17,81,¡º,60,71,8,1.3,23,82
2015-02-18,95,¡º,71,83,13,1.1,24,52
2015-02-19,292,÷ÿ∂»Œ€»æ,242,215,32,1.1,17,42
2015-02-20,55,¡º,39,48,4,0.8,6,61
2015-02-21,32,”≈,14,22,3,0.9,10,63
2015-02-22,46,”≈,32,43,4,0.9,13,56
2015-02-23,55,¡º,39,45,4,1,13,50
2015-02-24,48,”≈,34,42,4,1,15,41
2015-02-25,50,”≈,35,45,5,1.3,20,29
2015-02-26,31,”≈,22,28,4,1.4,18,37
2015-02-27,38,”≈,26,34,7,1.3,17,31
2015-02-28,24,”≈,8,12,4,0.9,11,47
2015-03-01,51,¡º,36,44,8,0.8,11,83
2015-03-02,73,¡º,53,60,7,1,24,74
2015-03-03,40,”≈,24,35,7,0.9,15,80
2015-03-04,59,¡º,42,63,9,0.9,16,79
2015-03-05,25,”≈,18,25,5,0.9,13,49
2015-03-06,34,”≈,21,23,5,0.8,12,68
2015-03-07,64,¡º,46,56,6,0.9,19,62
2015-03-08,38,”≈,26,30,7,1.1,25,29
2015-03-09,63,¡º,45,58,12,1.2,24,51
2015-03-10,73,¡º,54,61,9,1.1,18,75
2015-03-11,39,”≈,27,31,9,1.1,19,50
2015-03-12,47,”≈,33,46,11,1,18,91
2015-03-13,56,¡º,40,46,16,1.2,29,61
2015-03-14,67,¡º,49,60,20,1.7,34,11
2015-03-15,36,”≈,25,35,14,1.3,26,23
2015-03-16,60,¡º,43,58,14,1.4,25,33
2015-03-17,90,¡º,67,103,23,1.7,31,47
2015-03-18,74,¡º,54,85,12,1.3,27,98
2015-03-19,61,¡º,44,64,15,1.4,26,65
2015-03-20,73,¡º,54,72,16,1.2,23,52
2015-03-21,50,”≈,32,48,14,0.9,19,99
2015-03-22,72,¡º,53,81,28,0.9,27,94
2015-03-23,43,”≈,30,41,13,0.9,17,82
2015-03-24,66,¡º,48,62,12,0.9,18,100
2015-03-25,83,¡º,61,94,17,0.9,24,74
2015-03-26,124,«·∂»Œ€»æ,94,138,40,1.4,45,51
2015-03-27,52,¡º,48,65,22,1.1,23,57
2015-03-28,83,¡º,61,71,42,1.2,34,48
2015-03-29,157,÷–∂»Œ€»æ,120,150,37,2,48,24
2015-03-30,99,¡º,75,105,26,1.7,31,37
2015-03-31,51,¡º,32,53,14,0.8,18,59
2015-04-01,53,¡º,34,56,13,0.8,21,57
2015-04-02,69,¡º,46,72,11,0.9,19,123
2015-04-03,77,¡º,53,84,13,1,17,132
2015-04-04,72,¡º,52,79,11,1,16,122
2015-04-05,73,¡º,54,76,17,1.1,13,105
2015-04-06,49,”≈,34,44,13,1.3,16,84
2015-04-07,41,”≈,14,22,8,1.3,17,81
2015-04-08,39,”≈,24,32,11,0.9,17,77
2015-04-09,36,”≈,25,34,11,0.9,23,67
2015-04-10,44,”≈,30,44,16,1,24,87
2015-04-11,67,¡º,49,69,23,1,27,108
2015-04-12,74,¡º,51,83,25,1,34,129
2015-04-13,82,¡º,42,90,28,0.9,32,138
2015-04-14,88,¡º,45,88,33,0.8,26,146
2015-04-15,102,«·∂»Œ€»æ,77,124,19,1.1,40,152
2015-04-16,108,«·∂»Œ€»æ,82,129,21,1.2,35,149
2015-04-17,88,¡º,65,109,17,1.2,29,137
2015-04-18,66,¡º,48,74,27,1,20,101
