»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-08-21,113,«·∂»Œ€»æ,59,94,28,1.5,51,174
2016-08-22,85,¡º,22,43,11,0.8,33,142
2016-08-23,108,«·∂»Œ€»æ,23,42,12,0.7,29,168
2016-08-24,130,«·∂»Œ€»æ,22,46,13,0.7,36,193
2016-08-25,130,«·∂»Œ€»æ,27,57,11,0.8,39,192
2016-08-26,49,”≈,24,48,15,0.9,28,97
2016-08-27,79,¡º,21,52,16,0.8,34,134
2016-08-28,121,«·∂»Œ€»æ,30,64,20,0.9,35,183
2016-08-29,100,¡º,32,60,21,1,51,159
2016-08-30,87,¡º,28,66,17,0.9,46,144
2016-08-31,130,«·∂»Œ€»æ,37,84,16,1,53,193
2016-09-01,125,«·∂»Œ€»æ,54,96,16,1,39,187
2016-09-02,145,«·∂»Œ€»æ,65,112,18,1.2,41,209
2016-09-03,138,«·∂»Œ€»æ,53,101,16,1,57,201
2016-09-04,104,«·∂»Œ€»æ,49,90,15,1.1,44,164
2016-09-05,93,¡º,36,74,16,1.1,54,151
2016-09-06,103,«·∂»Œ€»æ,51,86,18,1.2,85,66
2016-09-07,73,¡º,30,43,8,1,58,79
2016-09-08,107,«·∂»Œ€»æ,46,84,13,1.2,69,167
2016-09-09,157,÷–∂»Œ€»æ,47,82,16,1.1,66,222
2016-09-10,64,¡º,42,77,14,1,51,113
2016-09-11,87,¡º,37,60,15,1,69,65
2016-09-12,84,¡º,38,62,11,1,54,140
2016-09-13,85,¡º,39,61,14,1,54,141
2016-09-14,64,¡º,23,34,9,0.8,51,70
2016-09-15,43,”≈,11,18,8,0.8,34,62
2016-09-16,34,”≈,10,20,9,0.8,27,42
2016-09-17,40,”≈,16,33,13,0.9,32,72
2016-09-18,60,¡º,33,65,17,1.2,34,112
2016-09-19,51,¡º,25,52,14,0.9,36,90
2016-09-20,71,¡º,28,58,19,0.9,48,125
2016-09-21,90,¡º,30,60,22,1.1,72,72
2016-09-22,87,¡º,23,50,16,0.9,69,136
2016-09-23,78,¡º,27,54,16,0.9,60,133
2016-09-24,105,«·∂»Œ€»æ,33,59,13,0.9,43,165
2016-09-25,122,«·∂»Œ€»æ,34,64,15,0.9,44,184
2016-09-26,74,¡º,29,59,16,0.9,50,128
2016-09-27,48,”≈,20,48,12,0.8,38,47
2016-09-28,33,”≈,13,22,9,0.8,24,66
2016-09-29,42,”≈,14,27,11,0.8,33,65
2016-09-30,67,¡º,27,48,14,1.3,53,30
2016-10-01,80,¡º,50,80,16,1.5,64,68
2016-10-02,64,¡º,43,71,17,1.3,44,116
2016-10-03,44,”≈,20,35,15,1.1,35,66
2016-10-04,50,”≈,26,50,21,0.9,38,77
2016-10-05,58,¡º,36,65,18,1,40,107
2016-10-06,60,¡º,27,52,12,0.8,32,111
2016-10-07,60,¡º,20,38,13,0.9,48,45
2016-10-08,47,”≈,23,45,15,0.9,35,93
2016-10-09,52,¡º,22,46,18,0.8,41,76
2016-10-10,60,¡º,22,48,17,0.8,48,83
2016-10-11,55,¡º,18,39,15,0.6,44,94
2016-10-12,62,¡º,29,52,18,0.8,49,87
2016-10-13,63,¡º,27,50,14,0.7,50,70
2016-10-14,78,¡º,21,48,14,0.8,62,48
2016-10-15,74,¡º,22,57,13,0.8,59,49
2016-10-16,70,¡º,50,82,22,1.1,56,70
2016-10-17,54,¡º,37,55,16,1,39,104
2016-10-18,60,¡º,22,44,15,0.9,48,84
2016-10-19,82,¡º,30,45,12,1.1,65,45
2016-10-20,80,¡º,22,34,11,1,64,34
2016-10-21,49,”≈,10,15,8,0.8,39,44
2016-10-22,38,”≈,7,12,9,0.8,30,48
2016-10-23,43,”≈,24,41,15,0.9,34,64
2016-10-24,55,¡º,25,49,15,0.9,44,83
2016-10-25,70,¡º,39,59,18,1.3,56,23
2016-10-26,72,¡º,20,28,11,1.1,57,58
2016-10-27,70,¡º,21,36,10,0.9,56,67
2016-10-28,50,”≈,27,37,12,0.9,40,51
2016-10-29,55,¡º,30,44,18,0.9,44,47
2016-10-30,67,¡º,29,55,19,0.9,53,66
2016-10-31,67,¡º,28,41,14,0.8,53,46
2016-11-01,45,”≈,15,33,13,0.6,36,76
2016-11-02,90,¡º,39,67,20,1,72,69
2016-11-03,103,«·∂»Œ€»æ,71,105,22,1.3,86,103
2016-11-04,120,«·∂»Œ€»æ,91,119,27,1.2,100,94
2016-11-05,104,«·∂»Œ€»æ,67,125,25,1.4,88,81
2016-11-06,108,«·∂»Œ€»æ,81,119,21,1.5,96,100
2016-11-07,77,¡º,33,52,13,0.8,61,55
2016-11-08,44,”≈,23,44,14,0.7,27,71
2016-11-09,55,¡º,28,44,21,0.7,44,49
2016-11-10,67,¡º,43,60,22,1,53,36
2016-11-11,77,¡º,41,72,18,0.9,61,56
2016-11-12,88,¡º,43,96,22,1,70,64
2016-11-13,113,«·∂»Œ€»æ,76,128,21,1.3,106,44
2016-11-14,125,«·∂»Œ€»æ,95,150,30,1.5,90,70
2016-11-15,68,¡º,44,85,17,0.9,41,84
2016-11-16,87,¡º,20,52,14,0.7,69,38
2016-11-17,101,«·∂»Œ€»æ,24,35,12,0.8,81,21
2016-11-18,93,¡º,44,72,16,1.2,74,39
2016-11-19,103,«·∂»Œ€»æ,67,124,21,1.8,86,34
2016-11-20,64,¡º,32,49,13,1.3,51,40
2016-11-21,78,¡º,33,59,15,1.1,62,32
2016-11-22,35,”≈,18,26,12,0.7,28,65
2016-11-23,52,¡º,36,38,14,0.9,40,37
2016-11-24,93,¡º,69,81,31,1.2,58,56
2016-11-25,104,«·∂»Œ€»æ,78,96,32,1.3,78,21
2016-11-26,74,¡º,54,63,16,1.2,57,41
2016-11-27,127,«·∂»Œ€»æ,96,148,40,1.4,76,69
2016-11-28,114,«·∂»Œ€»æ,86,137,35,1.3,72,76
2016-11-29,89,¡º,30,56,20,0.9,71,31
2016-11-30,82,¡º,60,79,22,1.1,63,58
2016-12-01,144,«·∂»Œ€»æ,110,149,34,1.4,76,87
2016-12-02,88,¡º,45,66,20,0.9,70,84
2016-12-03,89,¡º,36,62,18,0.9,71,81
2016-12-04,114,«·∂»Œ€»æ,86,133,30,1.5,85,97
2016-12-05,138,«·∂»Œ€»æ,105,150,28,1.5,75,96
2016-12-06,78,¡º,57,82,21,1,48,69
2016-12-07,155,÷–∂»Œ€»æ,118,158,35,1.6,95,78
2016-12-08,198,÷–∂»Œ€»æ,148,195,36,1.9,123,86
2016-12-09,120,«·∂»Œ€»æ,91,106,26,1.2,65,98
2016-12-10,63,¡º,23,37,17,0.7,50,69
2016-12-11,60,¡º,24,45,17,0.7,48,70
2016-12-12,98,¡º,61,110,28,1.2,78,52
2016-12-13,93,¡º,69,110,21,1.6,56,47
2016-12-14,48,”≈,32,48,17,0.8,29,65
2016-12-15,104,«·∂»Œ€»æ,78,89,30,1.1,54,72
2016-12-16,213,÷ÿ∂»Œ€»æ,163,174,40,1.7,90,67
2016-12-17,160,÷–∂»Œ€»æ,122,105,30,1.2,78,75
2016-12-18,99,¡º,56,117,27,1.2,79,48
2016-12-19,144,«·∂»Œ€»æ,110,156,36,1.7,117,25
2016-12-20,80,¡º,55,52,16,0.9,64,39
2016-12-21,60,¡º,24,34,13,1,48,38
2016-12-22,142,«·∂»Œ€»æ,108,148,18,1.6,45,75
2016-12-23,166,÷–∂»Œ€»æ,126,125,29,1.6,68,61
2016-12-24,70,¡º,39,52,20,0.8,56,40
2016-12-25,82,¡º,23,32,13,0.8,65,27
2016-12-26,63,¡º,25,29,13,1,50,38
2016-12-27,58,¡º,41,52,16,0.8,35,63
2016-12-28,73,¡º,53,69,24,0.9,58,54
2016-12-29,130,«·∂»Œ€»æ,99,114,27,1.1,62,83
2016-12-30,97,¡º,67,87,22,1.1,77,48
2016-12-31,124,«·∂»Œ€»æ,94,134,26,1.5,107,44
2017-01-01,101,«·∂»Œ€»æ,59,83,19,1.2,83,40
2017-01-02,125,«·∂»Œ€»æ,95,122,27,1.5,83,30
2017-01-03,186,÷–∂»Œ€»æ,140,149,22,1.7,93,41
2017-01-04,109,«·∂»Œ€»æ,74,104,20,1.4,98,15
2017-01-05,60,¡º,24,22,11,0.9,48,69
2017-01-06,67,¡º,26,37,12,1,53,57
2017-01-07,56,¡º,23,20,12,1,45,63
2017-01-08,116,«·∂»Œ€»æ,87,86,15,1.7,45,24
2017-01-09,127,«·∂»Œ€»æ,98,92,26,1.3,44,50
2017-01-10,140,«·∂»Œ€»æ,107,100,27,1.4,54,66
2017-01-11,65,¡º,47,56,19,0.9,47,71
2017-01-12,83,¡º,63,58,21,1,56,44
2017-01-13,128,«·∂»Œ€»æ,99,113,33,1.3,63,67
2017-01-14,61,¡º,43,52,20,1,38,77
2017-01-15,38,”≈,20,30,14,0.5,31,75
2017-01-16,52,¡º,28,33,13,0.6,43,74
2017-01-17,92,¡º,59,64,18,0.9,74,33
2017-01-18,75,¡º,45,41,12,0.8,60,46
2017-01-19,122,«·∂»Œ€»æ,94,93,19,1.1,62,45
2017-01-20,72,¡º,44,92,19,0.7,36,78
2017-01-21,63,¡º,44,56,18,0.8,52,77
2017-01-22,90,¡º,65,82,25,1.1,57,70
2017-01-23,56,¡º,34,44,17,0.7,44,82
2017-01-24,60,¡º,37,42,18,0.7,48,70
2017-01-25,102,«·∂»Œ€»æ,77,73,18,0.9,53,90
2017-01-26,97,¡º,72,64,15,0.9,39,98
2017-01-27,85,¡º,61,85,13,0.9,29,77
2017-01-28,66,¡º,37,81,13,0.8,22,100
2017-01-29,83,¡º,60,69,13,1.1,30,81
2017-01-30,49,”≈,31,43,10,0.6,13,76
2017-01-31,40,”≈,19,25,13,0.6,19,81
2017-02-01,62,¡º,48,46,13,0.8,20,74
2017-02-02,56,¡º,39,45,14,0.7,23,90
2017-02-03,53,¡º,26,28,12,0.8,44,54
2017-02-04,80,¡º,60,53,11,1.4,50,19
2017-02-05,149,«·∂»Œ€»æ,116,113,14,1.6,51,72
2017-02-06,98,¡º,72,72,12,1,39,90
2017-02-07,38,”≈,18,32,11,0.6,27,76
2017-02-08,44,”≈,32,25,9,0.6,27,73
2017-02-09,121,«·∂»Œ€»æ,93,85,20,1.1,34,94
2017-02-10,63,¡º,45,64,24,0.9,38,92
2017-02-11,67,¡º,50,66,25,1.1,51,88
2017-02-12,103,«·∂»Œ€»æ,78,81,30,1.2,70,105
2017-02-13,116,«·∂»Œ€»æ,88,84,23,1.2,76,100
2017-02-14,103,«·∂»Œ€»æ,79,72,21,1,75,115
2017-02-15,103,«·∂»Œ€»æ,77,64,19,0.8,51,131
2017-02-16,92,¡º,61,84,21,0.9,74,58
2017-02-17,88,¡º,64,89,16,0.9,50,60
2017-02-18,55,¡º,28,51,14,0.6,44,65
2017-02-19,81,¡º,59,80,20,1,49,97
2017-02-20,69,¡º,46,86,15,0.8,32,78
2017-02-21,51,¡º,27,54,12,0.6,30,84
2017-02-22,78,¡º,60,50,13,1,39,54
2017-02-23,134,«·∂»Œ€»æ,100,89,20,1.2,45,71
2017-02-24,96,¡º,75,80,23,1.2,65,113
2017-02-25,145,«·∂»Œ€»æ,112,105,24,1.3,80,130
2017-02-26,155,÷–∂»Œ€»æ,122,112,27,1.2,69,156
2017-02-27,82,¡º,60,54,17,0.9,51,110
2017-02-28,84,¡º,47,49,17,0.7,45,141
2017-03-01,82,¡º,65,103,23,0.9,47,107
2017-03-02,63,¡º,47,60,17,0.9,45,102
2017-03-03,91,¡º,68,79,23,0.9,65,125
2017-03-04,107,«·∂»Œ€»æ,81,94,18,1,74,145
2017-03-05,101,«·∂»Œ€»æ,75,81,18,1.2,70,96
2017-03-06,60,¡º,37,51,15,0.8,34,112
2017-03-07,74,¡º,46,62,17,0.8,45,129
2017-03-08,65,¡º,47,65,18,0.9,51,116
2017-03-09,108,«·∂»Œ€»æ,85,107,26,1.1,86,139
2017-03-10,106,«·∂»Œ€»æ,79,91,21,1,69,110
2017-03-11,100,¡º,47,55,15,0.8,35,160
2017-03-12,69,¡º,33,40,12,0.8,37,123
2017-03-13,55,¡º,36,43,12,0.8,30,107
2017-03-14,65,¡º,34,52,16,0.8,40,118
2017-03-15,75,¡º,41,57,16,1,59,115
2017-03-16,60,¡º,36,44,13,0.7,46,113
2017-03-17,71,¡º,51,54,12,0.8,55,99
2017-03-18,61,¡º,44,46,12,0.8,47,94
2017-03-19,60,¡º,42,40,13,0.9,48,82
2017-03-20,58,¡º,39,34,9,1,38,110
2017-03-21,97,¡º,68,76,14,1.1,34,157
2017-03-22,56,¡º,21,29,9,0.8,45,79
2017-03-23,52,¡º,30,31,7,0.8,41,85
2017-03-24,67,¡º,44,49,12,0.9,53,80
2017-03-25,96,¡º,72,86,14,1.2,47,105
2017-03-26,80,¡º,59,104,21,1,45,133
2017-03-27,84,¡º,56,87,23,1,62,141
2017-03-28,71,¡º,46,93,21,0.9,50,112
2017-03-29,133,«·∂»Œ€»æ,100,114,17,1.2,50,120
2017-03-30,80,¡º,56,62,12,0.9,62,60
2017-03-31,71,¡º,48,50,12,0.8,30,126
2017-04-01,117,«·∂»Œ€»æ,90,107,20,1.1,73,150
2017-04-02,106,«·∂»Œ€»æ,80,106,20,1.1,69,166
2017-04-03,105,«·∂»Œ€»æ,48,68,17,0.6,43,166
2017-04-04,96,¡º,46,64,14,0.7,33,156
2017-04-05,86,¡º,48,84,18,1,71,89
2017-04-06,104,«·∂»Œ€»æ,72,88,14,1.3,76,41
2017-04-07,73,¡º,46,67,9,1.1,60,53
2017-04-08,81,¡º,49,72,12,1.2,67,130
2017-04-09,65,¡º,27,39,11,0.8,31,118
2017-04-10,61,¡º,37,51,12,1.1,49,97
2017-04-11,71,¡º,50,59,11,1.2,50,58
2017-04-12,76,¡º,37,90,17,1,62,122
2017-04-13,91,¡º,29,74,18,0.7,58,150
2017-04-14,134,«·∂»Œ€»æ,40,85,20,0.8,58,198
2017-04-15,135,«·∂»Œ€»æ,49,104,19,1.1,72,199
2017-04-16,164,÷–∂»Œ€»æ,61,111,15,1.1,71,229
2017-04-17,96,¡º,45,79,13,1.2,42,156
2017-04-18,93,¡º,40,132,16,0.9,44,152
2017-04-19,104,«·∂»Œ€»æ,45,119,16,0.8,48,165
2017-04-20,89,¡º,49,97,15,1,36,147
2017-04-21,95,¡º,45,93,22,1,44,154
2017-04-22,110,«·∂»Œ€»æ,40,70,16,0.8,34,172
2017-04-23,152,÷–∂»Œ€»æ,40,79,16,0.7,35,217
2017-04-24,142,«·∂»Œ€»æ,41,98,17,0.8,37,207
2017-04-25,71,¡º,40,91,13,0.9,53,122
2017-04-26,71,¡º,26,40,10,0.8,29,126
2017-04-27,95,¡º,38,66,19,1,58,155
2017-04-28,132,«·∂»Œ€»æ,41,79,17,0.9,56,196
2017-04-29,148,«·∂»Œ€»æ,46,92,21,1,61,213
2017-04-30,157,÷–∂»Œ€»æ,50,100,26,1,57,222
2017-05-01,110,«·∂»Œ€»æ,29,69,13,0.8,38,171
2017-05-02,51,¡º,16,25,7,0.7,24,102
2017-05-03,56,¡º,16,33,8,0.6,23,108
2017-05-04,42,”≈,27,34,9,0.9,27,85
2017-05-05,47,”≈,31,48,11,0.9,36,78
2017-05-06,169,÷–∂»Œ€»æ,0,0,12,1,47,173
2017-05-07,140,«·∂»Œ€»æ,0,0,17,0.8,47,204
2017-05-08,82,¡º,38,113,12,0.7,43,87
2017-05-09,84,¡º,30,56,11,0.9,38,141
2017-05-10,139,«·∂»Œ€»æ,46,100,20,1,69,203
2017-05-11,143,«·∂»Œ€»æ,55,107,22,1,67,208
2017-05-12,67,¡º,31,47,11,0.8,43,121
2017-05-13,118,«·∂»Œ€»æ,32,68,15,0.8,46,180
2017-05-14,135,«·∂»Œ€»æ,46,96,16,0.8,38,199
2017-05-15,68,¡º,27,78,16,0.6,51,122
2017-05-16,86,¡º,22,54,15,0.5,48,144
2017-05-17,127,«·∂»Œ€»æ,27,61,18,0.5,41,190
2017-05-18,122,«·∂»Œ€»æ,21,53,14,0.6,31,185
2017-05-19,110,«·∂»Œ€»æ,26,55,11,0.6,28,172
2017-05-20,99,¡º,27,55,11,0.7,27,159
2017-05-21,81,¡º,20,39,10,0.6,23,138
2017-05-22,74,¡º,19,44,13,0.5,21,129
2017-05-23,53,¡º,30,44,8,0.7,42,59
2017-05-24,50,”≈,24,40,8,0.7,30,101
2017-05-25,160,÷–∂»Œ€»æ,39,72,19,0.9,55,225
2017-05-26,138,«·∂»Œ€»æ,44,81,16,0.8,45,202
2017-05-27,183,÷–∂»Œ€»æ,36,78,17,0.7,47,248
2017-05-28,155,÷–∂»Œ€»æ,37,79,17,0.7,47,220
2017-05-29,119,«·∂»Œ€»æ,23,50,11,0.6,30,181
2017-05-30,165,÷–∂»Œ€»æ,36,67,13,0.7,31,230
2017-05-31,98,¡º,56,88,11,0.9,48,158
2017-06-01,145,«·∂»Œ€»æ,84,123,12,1.1,57,210
2017-06-02,141,«·∂»Œ€»æ,51,81,9,0.8,33,206
2017-06-03,111,«·∂»Œ€»æ,21,53,9,0.6,35,173
2017-06-04,97,¡º,19,47,9,0.5,35,157
2017-06-05,56,¡º,17,31,8,0.6,30,108
2017-06-06,42,”≈,27,38,9,0.9,27,84
2017-06-07,127,«·∂»Œ€»æ,35,57,12,1,32,190
2017-06-08,151,÷–∂»Œ€»æ,58,89,14,1.1,52,216
2017-06-09,138,«·∂»Œ€»æ,47,79,14,1,38,202
2017-06-10,52,¡º,14,17,9,0.8,42,36
2017-06-11,90,¡º,11,19,8,0.5,22,149
2017-06-12,49,”≈,12,21,7,0.5,30,99
2017-06-13,52,¡º,16,24,7,0.7,43,88
2017-06-14,65,¡º,22,43,7,0.6,36,118
2017-06-15,85,¡º,28,57,13,0.7,51,142
2017-06-16,94,¡º,29,46,10,0.6,35,153
2017-06-17,121,«·∂»Œ€»æ,25,45,10,0.5,32,184
2017-06-18,71,¡º,24,46,10,0.5,26,126
2017-06-19,45,”≈,15,23,8,0.6,35,67
2017-06-20,97,¡º,30,48,8,0.9,41,157
2017-06-21,63,¡º,32,51,7,0.7,51,79
2017-06-22,47,”≈,12,21,6,0.5,38,69
2017-06-23,67,¡º,33,58,7,0.7,54,58
2017-06-24,59,¡º,30,48,7,0.7,43,111
2017-06-25,56,¡º,39,62,9,0.9,38,67
2017-06-26,85,¡º,50,75,9,1,39,142
2017-06-27,91,¡º,50,78,11,1,44,150
2017-06-28,59,¡º,39,61,11,0.7,45,111
2017-06-29,95,¡º,30,43,8,0.6,32,155
2017-06-30,64,¡º,23,47,9,0.6,44,117
2017-07-01,93,¡º,30,60,8,0.8,59,152
2017-07-02,85,¡º,20,43,8,0.5,42,143
2017-07-03,62,¡º,17,32,8,0.5,29,115
2017-07-04,59,¡º,18,37,9,0.5,32,111
2017-07-05,78,¡º,24,44,10,0.6,37,134
2017-07-06,77,¡º,25,50,10,0.6,40,133
2017-07-07,61,¡º,26,48,11,0.6,35,114
2017-07-08,62,¡º,25,54,13,0.6,39,115
2017-07-09,47,”≈,22,45,12,0.6,35,89
2017-07-10,33,”≈,14,27,8,0.6,27,61
2017-07-11,64,¡º,21,42,8,0.6,30,117
2017-07-12,60,¡º,30,55,10,0.7,40,112
2017-07-13,62,¡º,32,59,10,0.7,37,115
2017-07-14,83,¡º,33,65,10,0.6,34,140
2017-07-15,90,¡º,29,62,12,0.6,34,149
2017-07-16,108,«·∂»Œ€»æ,29,60,12,0.6,28,169
2017-07-17,75,¡º,18,45,11,0.5,27,130
2017-07-18,92,¡º,34,70,12,0.7,40,151
2017-07-19,71,¡º,27,53,11,0.7,32,126
2017-07-20,70,¡º,21,43,10,0.6,27,125
2017-07-21,95,¡º,30,58,10,0.6,33,155
2017-07-22,93,¡º,37,70,10,0.7,35,152
2017-07-23,167,÷–∂»Œ€»æ,48,83,13,0.8,41,232
2017-07-24,127,«·∂»Œ€»æ,41,74,13,0.8,40,190
2017-07-25,139,«·∂»Œ€»æ,45,81,12,0.9,38,203
2017-07-26,115,«·∂»Œ€»æ,48,73,8,0.9,28,177
2017-07-27,105,«·∂»Œ€»æ,39,61,9,0.8,31,166
2017-07-28,54,¡º,20,31,8,0.6,28,105
2017-07-29,46,”≈,19,34,9,0.6,32,93
2017-07-30,31,”≈,16,30,8,0.6,23,63
2017-07-31,39,”≈,14,32,9,0.6,33,78
2017-08-01,46,”≈,19,43,7,0.6,20,92
2017-08-02,47,”≈,19,39,9,0.7,20,95
2017-08-03,91,¡º,27,53,9,0.7,27,150
2017-08-04,89,¡º,34,55,8,0.9,29,147
2017-08-05,106,«·∂»Œ€»æ,44,69,10,1.2,42,167
2017-08-06,157,÷–∂»Œ€»æ,54,81,12,1.4,29,222
2017-08-07,108,«·∂»Œ€»æ,46,69,10,1.2,23,169
2017-08-08,51,¡º,19,34,9,1,40,62
2017-08-09,36,”≈,12,17,6,0.8,26,73
2017-08-10,109,«·∂»Œ€»æ,24,46,7,1.1,30,170
2017-08-11,143,«·∂»Œ€»æ,51,79,10,1,46,208
2017-08-12,52,¡º,30,47,7,0.9,39,103
2017-08-13,45,”≈,16,27,7,0.7,28,90
2017-08-14,55,¡º,17,28,7,0.8,24,107
2017-08-15,98,¡º,44,62,7,1.1,23,158
2017-08-16,80,¡º,24,40,9,0.9,33,137
2017-08-17,80,¡º,27,44,9,0.8,37,136
2017-08-18,111,«·∂»Œ€»æ,23,46,11,0.7,36,173
2017-08-19,73,¡º,25,47,9,0.7,30,128
2017-08-20,55,¡º,15,27,8,0.7,31,107
2017-08-21,117,«·∂»Œ€»æ,33,53,8,1,46,179
2017-08-22,29,”≈,14,24,6,0.5,21,59
2017-08-23,43,”≈,12,28,8,0.5,20,87
2017-08-24,75,¡º,20,36,9,0.6,24,131
2017-08-25,81,¡º,26,43,9,0.9,30,138
2017-08-26,58,¡º,14,31,9,0.8,25,110
2017-08-27,59,¡º,17,34,9,0.7,25,111
2017-08-28,87,¡º,22,44,10,0.7,31,145
2017-08-29,45,”≈,20,34,8,0.7,25,90
2017-08-30,34,”≈,11,30,8,0.5,27,68
2017-08-31,47,”≈,15,30,8,0.5,30,94
2017-09-01,47,”≈,18,36,9,0.6,30,95
2017-09-02,80,¡º,27,49,8,0.7,37,136
2017-09-03,51,¡º,17,35,8,0.7,41,101
2017-09-04,60,¡º,14,33,8,0.6,26,113
2017-09-05,143,«·∂»Œ€»æ,59,75,12,1,34,208
2017-09-06,75,¡º,50,56,14,1.5,54,78
2017-09-07,55,¡º,31,42,10,1.2,45,82
2017-09-08,61,¡º,23,39,10,0.9,48,106
2017-09-09,51,¡º,31,44,10,0.8,40,77
2017-09-10,68,¡º,30,45,9,0.8,32,122
2017-09-11,41,”≈,18,23,8,1.1,33,57
2017-09-12,65,¡º,30,47,11,0.9,38,119
2017-09-13,59,¡º,29,48,10,0.7,28,111
2017-09-14,54,¡º,13,36,10,0.4,25,105
2017-09-15,43,”≈,18,42,10,0.6,24,86
2017-09-16,65,¡º,17,39,13,0.6,27,119
2017-09-17,83,¡º,29,58,12,0.7,48,140
2017-09-18,150,«·∂»Œ€»æ,59,96,14,1,64,215
2017-09-19,88,¡º,65,97,13,1,66,117
2017-09-20,48,”≈,24,24,6,0.6,39,85
2017-09-21,60,¡º,21,33,9,0.6,49,66
2017-09-22,73,¡º,29,48,9,0.7,60,85
2017-09-23,70,¡º,28,39,10,0.7,56,58
2017-09-24,60,¡º,15,19,7,0.7,46,48
2017-09-25,65,¡º,16,23,8,0.8,52,17
2017-09-26,81,¡º,45,67,13,1.2,43,138
2017-09-27,42,”≈,24,31,10,0.8,33,80
2017-09-28,65,¡º,23,42,13,0.9,52,60
2017-09-29,77,¡º,23,47,10,0.7,61,62
2017-09-30,53,¡º,18,24,8,0.6,42,56
2017-10-01,63,¡º,28,46,10,0.8,39,116
2017-10-02,46,”≈,28,37,11,1.2,36,63
2017-10-03,41,”≈,14,40,9,0.5,21,78
2017-10-04,43,”≈,12,26,9,0.5,22,86
2017-10-05,53,¡º,21,35,15,0.8,43,78
2017-10-06,62,¡º,45,56,14,1,51,93
2017-10-07,114,«·∂»Œ€»æ,47,69,17,1.1,57,176
2017-10-08,80,¡º,21,35,10,0.6,35,137
2017-10-09,43,”≈,17,36,9,0.6,29,86
2017-10-10,58,¡º,45,66,11,0.8,36,96
2017-10-11,41,”≈,22,25,8,1.1,33,48
2017-10-12,42,”≈,16,23,10,0.8,33,70
2017-10-13,42,”≈,15,29,12,0.7,30,84
2017-10-14,48,”≈,15,32,10,0.6,27,96
2017-10-15,41,”≈,11,15,10,0.6,22,82
2017-10-16,41,”≈,11,18,9,0.6,26,82
2017-10-17,43,”≈,16,35,11,0.7,35,71
2017-10-18,48,”≈,23,45,16,0.8,40,83
2017-10-19,60,¡º,31,47,16,0.9,48,64
2017-10-20,60,¡º,29,48,16,0.8,48,84
2017-10-21,71,¡º,41,56,16,1,44,126
2017-10-22,95,¡º,69,88,15,1.3,45,121
2017-10-23,58,¡º,31,66,14,0.7,47,69
2017-10-24,78,¡º,38,67,18,1,63,101
2017-10-25,82,¡º,32,53,13,0.7,67,110
2017-10-26,88,¡º,37,57,13,0.8,71,111
2017-10-27,75,¡º,37,54,14,0.8,60,120
2017-10-28,64,¡º,36,54,20,1,46,117
2017-10-29,68,¡º,49,83,16,1,42,72
2017-10-30,60,¡º,25,55,17,0.9,49,79
2017-10-31,73,¡º,28,51,13,0.7,59,90
2017-11-01,101,«·∂»Œ€»æ,45,86,17,0.9,82,109
2017-11-02,106,«·∂»Œ€»æ,55,98,17,1.1,95,140
2017-11-03,117,«·∂»Œ€»æ,86,137,21,1.5,83,109
2017-11-04,43,”≈,17,42,15,0.8,35,73
2017-11-05,58,¡º,22,42,13,0.7,48,66
2017-11-06,86,¡º,41,78,16,1,70,81
2017-11-07,114,«·∂»Œ€»æ,84,143,24,1.6,108,38
2017-11-08,107,«·∂»Œ€»æ,79,137,23,1.4,79,116
2017-11-09,81,¡º,25,69,13,0.9,64,66
2017-11-10,82,¡º,45,89,20,1,64,68
2017-11-11,54,¡º,22,58,16,0.8,43,76
2017-11-12,72,¡º,24,61,13,0.7,57,68
2017-11-13,93,¡º,48,83,15,1,75,44
2017-11-14,97,¡º,72,103,18,1.4,78,50
2017-11-15,85,¡º,34,80,13,1,70,68
2017-11-16,71,¡º,26,33,9,0.9,57,52
2017-11-17,68,¡º,14,20,9,0.9,53,38
2017-11-18,40,”≈,18,39,11,0.8,26,72
2017-11-19,52,¡º,34,50,15,0.9,41,60
2017-11-20,71,¡º,42,53,17,1.1,60,67
2017-11-21,101,«·∂»Œ€»æ,70,75,19,1.2,82,12
2017-11-22,107,«·∂»Œ€»æ,80,90,20,1.5,75,65
2017-11-23,93,¡º,51,133,22,1.1,76,72
2017-11-24,102,«·∂»Œ€»æ,54,102,22,1.3,86,66
2017-11-25,110,«·∂»Œ€»æ,64,116,29,1.1,100,55
2017-11-26,92,¡º,68,105,24,1.2,73,66
2017-11-27,71,¡º,42,116,16,0.9,57,93
2017-11-28,101,«·∂»Œ€»æ,70,102,17,1.2,82,45
2017-11-29,119,«·∂»Œ€»æ,88,139,14,1.2,50,52
2017-11-30,32,”≈,19,48,12,0.5,32,65
2017-12-01,59,¡º,43,85,19,0.7,44,0
2017-12-02,93,¡º,54,103,18,1,77,0
2017-12-03,108,«·∂»Œ€»æ,83,126,25,2,96,0
2017-12-04,254,÷ÿ∂»Œ€»æ,129,149,22,1.9,66,0
2017-12-05,77,¡º,36,74,21,1.2,59,0
2017-12-06,105,«·∂»Œ€»æ,69,106,22,1.2,87,0
2017-12-07,115,«·∂»Œ€»æ,118,154,33,1.4,116,0
2017-12-08,134,«·∂»Œ€»æ,38,71,17,1.2,54,0
2017-12-09,104,«·∂»Œ€»æ,63,94,22,1.2,83,0
