»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-07-18,54,¡º,36,54,10,0.6,14,90
2018-07-19,47,”≈,32,44,9,0.5,12,93
2018-07-20,54,¡º,40,49,14,0.9,14,88
2018-07-21,58,¡º,41,57,20,0.7,12,100
2018-07-22,62,¡º,42,61,14,0.9,13,114
2018-07-23,65,¡º,37,54,8,0.6,12,117
2018-07-24,48,”≈,32,48,8,0.7,14,96
2018-07-25,46,”≈,22,33,6,0.5,8,92
2018-07-26,39,”≈,22,31,6,0.5,8,78
2018-07-27,38,”≈,25,36,5,0.6,9,76
2018-07-28,40,”≈,27,37,6,0.5,9,70
2018-07-29,44,”≈,26,38,8,0.5,10,80
2018-07-30,43,”≈,28,39,8,0.5,10,84
2018-07-31,35,”≈,25,33,6,0.5,8,64
2018-08-01,36,”≈,22,34,6,0.6,8,69
2018-08-02,43,”≈,47,47,5,0.6,13,70
2018-08-03,33,”≈,36,46,6,0.9,13,58
2018-08-04,42,”≈,28,45,11,0.5,12,69
2018-08-05,34,”≈,14,33,7,0.6,15,65
2018-08-06,38,”≈,9,48,6,0.5,12,50
2018-08-07,40,”≈,24,44,10,0.5,11,62
2018-08-08,49,”≈,27,44,15,0.9,11,97
2018-08-09,69,¡º,30,45,5,0.5,13,122
2018-08-10,73,¡º,42,58,8,0.6,13,127
2018-08-11,68,¡º,50,73,8,0.6,15,119
2018-08-12,85,¡º,52,76,6,0.7,13,141
2018-08-13,85,¡º,55,90,6,0.9,15,141
2018-08-14,52,¡º,33,57,5,0.6,12,68
2018-08-15,50,”≈,26,51,5,0.6,14,69
2018-08-16,48,”≈,29,61,3,0.6,11,90
2018-08-17,52,¡º,31,59,6,0.6,13,100
2018-08-18,50,”≈,30,55,7,0.6,14,88
2018-08-19,57,¡º,31,60,15,0.5,15,108
2018-08-20,70,¡º,38,66,17,0.6,20,124
2018-08-21,77,¡º,38,68,10,0.6,15,132
2018-08-22,97,¡º,39,70,8,0.5,13,156
2018-08-23,88,¡º,49,77,11,0.6,16,145
2018-08-24,97,¡º,72,108,9,1,16,131
2018-08-25,110,«·∂»Œ€»æ,66,102,10,0.7,17,170
2018-08-26,67,¡º,48,82,8,0.9,16,119
2018-08-27,58,¡º,41,75,6,0.7,14,67
2018-08-28,53,¡º,36,66,6,0.5,11,73
2018-08-29,46,”≈,30,64,7,0.9,15,76
2018-08-30,43,”≈,23,50,9,0.6,12,69
2018-08-31,32,”≈,16,36,10,0.5,8,45
2018-09-01,24,”≈,15,23,13,0.5,8,43
2018-09-02,27,”≈,15,23,8,0.5,7,53
2018-09-03,29,”≈,18,28,12,0.5,9,54
2018-09-04,42,”≈,20,34,14,0.5,10,83
2018-09-05,51,¡º,33,50,18,0.5,12,77
2018-09-06,53,¡º,37,50,10,0.5,10,56
2018-09-07,54,¡º,34,54,6,0.5,10,104
2018-09-08,62,¡º,26,50,13,0.6,16,114
2018-09-09,98,¡º,42,69,16,0.5,17,157
2018-09-10,94,¡º,50,72,13,0.6,18,152
2018-09-11,100,¡º,56,79,10,0.7,16,160
2018-09-12,100,¡º,59,84,11,0.6,15,160
2018-09-13,87,¡º,58,79,10,0.6,15,144
2018-09-14,84,¡º,62,88,11,0.6,16,127
2018-09-15,78,¡º,54,78,10,0.6,16,133
2018-09-16,72,¡º,52,79,5,0.6,14,112
2018-09-17,60,¡º,44,54,4,0.6,12,70
2018-09-18,64,¡º,46,64,6,0.6,14,62
2018-09-19,41,”≈,27,40,10,0.6,13,54
2018-09-20,34,”≈,21,33,16,0.5,13,66
2018-09-21,64,¡º,50,70,12,0.6,15,104
2018-09-22,65,¡º,49,66,7,0.6,13,87
2018-09-23,73,¡º,53,72,9,0.6,14,81
2018-09-24,70,¡º,46,62,8,0.6,12,71
2018-09-25,68,¡º,50,70,8,0.7,12,84
2018-09-26,74,¡º,51,68,8,0.6,14,65
2018-09-27,35,”≈,18,20,4,0.3,12,70
2018-09-28,57,¡º,43,56,10,0.6,22,99
2018-09-29,82,¡º,42,63,10,0.5,23,138
2018-09-30,96,¡º,42,73,16,0.5,27,155
2018-10-01,95,¡º,44,77,18,0.5,26,154
2018-10-02,90,¡º,36,60,16,0.5,27,148
2018-10-03,115,«·∂»Œ€»æ,43,68,18,0.5,24,176
2018-10-04,111,«·∂»Œ€»æ,48,76,16,0.5,24,172
2018-10-05,130,«·∂»Œ€»æ,52,78,18,0.5,26,192
2018-10-06,135,«·∂»Œ€»æ,62,90,18,0.6,30,198
2018-10-07,130,«·∂»Œ€»æ,73,108,18,0.9,36,193
2018-10-08,133,«·∂»Œ€»æ,92,125,16,0.7,34,196
2018-10-09,88,¡º,65,86,7,0.6,23,122
2018-10-10,94,¡º,70,91,8,0.9,26,96
2018-10-11,83,¡º,61,87,10,0.6,28,125
2018-10-12,89,¡º,41,62,13,0.5,29,146
2018-10-13,69,¡º,50,66,16,0.5,28,108
2018-10-14,41,”≈,28,33,3,0.5,18,82
2018-10-15,46,”≈,30,36,4,0.5,16,92
2018-10-16,59,¡º,42,48,7,0.6,21,63
2018-10-17,68,¡º,49,61,8,0.6,23,60
2018-10-18,70,¡º,51,72,9,0.7,29,91
2018-10-19,75,¡º,55,76,8,0.6,25,92
2018-10-20,49,”≈,34,45,3,0.5,19,52
2018-10-21,32,”≈,22,25,3,0.5,16,36
2018-10-22,52,¡º,36,43,5,0.5,18,66
2018-10-23,72,¡º,52,62,8,0.6,23,59
2018-10-24,55,¡º,39,47,5,0.6,26,52
2018-10-25,45,”≈,31,45,9,0.9,26,40
2018-10-26,56,¡º,38,62,5,0.6,23,106
2018-10-27,66,¡º,36,64,8,0.5,28,119
2018-10-28,80,¡º,43,77,16,0.6,34,135
2018-10-29,71,¡º,50,85,12,0.6,34,125
2018-10-30,77,¡º,48,80,10,0.5,35,132
2018-10-31,80,¡º,52,84,11,0.6,36,136
2018-11-01,85,¡º,52,82,10,0.5,31,142
2018-11-02,81,¡º,58,88,12,0.5,29,137
2018-11-03,89,¡º,66,91,11,0.6,34,140
2018-11-04,99,¡º,74,102,9,0.7,38,122
2018-11-05,113,«·∂»Œ€»æ,85,114,9,0.6,28,123
2018-11-06,93,¡º,69,101,4,0.6,24,56
2018-11-07,29,”≈,20,28,3,0.5,17,29
2018-11-08,32,”≈,22,26,3,0.5,16,47
2018-11-09,49,”≈,34,45,6,0.6,23,63
2018-11-10,72,¡º,52,70,9,0.9,32,82
2018-11-11,54,¡º,38,48,5,0.6,22,42
2018-11-12,52,¡º,36,48,4,0.6,20,60
2018-11-13,105,«·∂»Œ€»æ,79,98,7,0.7,26,57
2018-11-14,59,¡º,42,53,6,0.9,26,25
2018-11-15,30,”≈,20,26,3,0.7,24,32
2018-11-16,40,”≈,28,32,3,0.6,21,44
2018-11-17,29,”≈,20,25,3,0.6,20,32
2018-11-18,28,”≈,19,24,2,0.6,18,29
2018-11-19,49,”≈,34,43,6,0.5,14,64
2018-11-20,46,”≈,32,40,5,0.6,20,42
2018-11-21,43,”≈,30,39,5,0.7,22,34
2018-11-22,102,«·∂»Œ€»æ,76,100,7,0.7,32,97
2018-11-23,75,¡º,55,78,7,0.6,36,91
2018-11-24,75,¡º,55,79,9,0.9,39,89
2018-11-25,90,¡º,67,91,11,0.9,35,116
2018-11-26,92,¡º,68,92,9,1,41,96
2018-11-27,84,¡º,62,86,8,0.9,42,97
2018-11-28,87,¡º,64,97,9,1,46,86
2018-11-29,87,¡º,64,96,12,0.6,44,87
2018-11-30,92,¡º,68,96,13,0.7,42,58
2018-12-01,192,÷–∂»Œ€»æ,144,175,8,1,38,68
2018-12-02,144,«·∂»Œ€»æ,110,138,6,1.2,39,35
2018-12-03,84,¡º,62,87,6,1.2,35,34
2018-12-04,49,”≈,34,45,3,1.2,28,34
2018-12-05,89,¡º,60,128,4,0.7,24,31
2018-12-06,34,”≈,22,34,3,0.5,23,25
2018-12-07,28,”≈,19,26,2,0.5,17,26
2018-12-08,26,”≈,18,21,2,0.5,18,31
2018-12-09,29,”≈,20,22,3,0.5,16,30
2018-12-10,38,”≈,26,32,3,0.7,20,22
2018-12-11,69,¡º,50,62,5,0.7,21,32
2018-12-12,120,«·∂»Œ€»æ,91,127,13,0.7,31,62
2018-12-13,99,¡º,74,93,8,0.6,26,70
2018-12-14,120,«·∂»Œ€»æ,91,114,10,0.9,31,60
2018-12-15,112,«·∂»Œ€»æ,84,99,4,0.9,31,47
2018-12-16,75,¡º,55,71,8,1,35,71
2018-12-17,78,¡º,57,91,10,1,46,80
2018-12-18,88,¡º,65,105,12,1.2,49,71
2018-12-19,130,«·∂»Œ€»æ,99,156,15,1.5,62,8
2018-12-20,69,¡º,50,64,5,1,43,32
2018-12-21,64,¡º,46,59,5,1,38,18
2018-12-22,53,¡º,37,51,4,0.9,29,31
2018-12-23,95,¡º,71,88,4,1,27,62
2018-12-24,160,÷–∂»Œ€»æ,122,161,8,1,34,61
2018-12-25,137,«·∂»Œ€»æ,104,135,5,1.2,35,28
2018-12-26,52,¡º,36,44,3,1,31,34
2018-12-27,82,¡º,60,74,4,1,34,24
2018-12-28,45,”≈,31,35,3,0.6,27,21
2018-12-29,84,¡º,62,80,5,0.5,21,42
2018-12-30,60,¡º,43,54,5,0.5,18,48
2018-12-31,62,¡º,44,52,5,0.5,15,56
2019-01-01,64,¡º,46,58,3,0.5,18,53
2019-01-02,69,¡º,50,60,4,0.5,18,51
2019-01-03,69,¡º,50,57,5,0.9,27,41
2019-01-04,35,”≈,24,26,4,1,28,28
2019-01-05,59,¡º,42,49,4,0.9,24,46
2019-01-06,145,«·∂»Œ€»æ,111,132,6,1,31,48
2019-01-07,89,¡º,66,73,4,1.4,33,35
2019-01-08,189,÷–∂»Œ€»æ,142,166,4,1.4,34,62
2019-01-09,77,¡º,56,77,4,1.2,34,59
2019-01-10,43,”≈,22,24,4,1.2,34,18
2019-01-11,40,”≈,24,29,4,1.2,32,27
2019-01-12,59,¡º,42,47,6,1.2,31,31
2019-01-13,60,¡º,43,49,4,1.2,28,32
2019-01-14,87,¡º,64,78,4,1.4,30,35
2019-01-15,82,¡º,60,74,4,1.2,33,58
2019-01-16,158,÷–∂»Œ€»æ,120,142,4,1.4,36,49
2019-01-17,90,¡º,67,81,6,1.2,32,66
2019-01-18,69,¡º,50,68,7,1.2,40,45
2019-01-19,68,¡º,49,67,5,1.4,42,21
2019-01-20,97,¡º,72,85,6,0.9,33,72
2019-01-21,158,÷–∂»Œ€»æ,120,146,12,1.2,43,67
2019-01-22,110,«·∂»Œ€»æ,83,108,14,1,45,98
2019-01-23,110,«·∂»Œ€»æ,83,123,14,1.4,55,80
2019-01-24,119,«·∂»Œ€»æ,90,146,18,1.5,63,67
2019-01-25,145,«·∂»Œ€»æ,111,153,12,1.4,58,51
2019-01-26,234,÷ÿ∂»Œ€»æ,184,225,12,1.2,50,76
2019-01-27,233,÷ÿ∂»Œ€»æ,183,224,11,1.4,48,104
2019-01-28,218,÷ÿ∂»Œ€»æ,168,204,10,1.2,46,72
2019-01-29,172,÷–∂»Œ€»æ,130,150,6,0.9,36,66
2019-01-30,195,÷–∂»Œ€»æ,146,169,8,1.2,44,83
2019-01-31,97,¡º,72,88,4,0.9,31,76
2019-02-01,114,«·∂»Œ€»æ,86,91,4,1,28,88
2019-02-02,69,¡º,50,57,6,0.8,30,81
2019-02-03,72,¡º,52,76,8,0.6,35,72
2019-02-04,97,¡º,72,130,15,0.7,33,89
2019-02-05,153,÷–∂»Œ€»æ,117,167,12,1,33,60
2019-02-06,92,¡º,68,101,6,0.8,31,61
2019-02-07,89,¡º,66,90,4,1,31,45
2019-02-08,42,”≈,22,42,3,1,22,31
2019-02-09,26,”≈,13,26,4,0.8,17,38
2019-02-10,23,”≈,14,18,4,0.8,18,37
2019-02-11,39,”≈,27,36,4,1,18,40
2019-02-12,43,”≈,30,43,4,1,20,28
2019-02-13,25,”≈,12,18,5,0.9,20,29
2019-02-14,25,”≈,15,22,4,0.8,20,26
2019-02-15,28,”≈,13,18,4,0.9,22,30
2019-02-16,25,”≈,12,18,5,0.8,20,43
2019-02-17,25,”≈,14,19,5,0.9,20,36
2019-02-18,28,”≈,19,25,4,0.8,20,40
2019-02-19,38,”≈,26,34,5,0.8,19,41
2019-02-20,38,”≈,26,32,4,0.7,20,40
2019-02-21,29,”≈,20,26,5,0.6,20,55
2019-02-22,54,¡º,38,49,5,0.7,22,62
2019-02-23,59,¡º,42,52,4,0.6,22,69
2019-02-24,40,”≈,28,35,5,0.6,22,60
2019-02-25,52,¡º,36,48,8,0.9,32,65
2019-02-26,58,¡º,41,53,7,0.9,32,39
2019-02-27,49,”≈,34,41,5,0.9,24,74
2019-02-28,59,¡º,42,54,6,0.6,23,64
2019-03-01,39,”≈,27,36,6,0.8,27,39
2019-03-02,30,”≈,14,21,5,0.8,24,36
2019-03-03,42,”≈,24,32,7,0.7,26,83
2019-03-04,57,¡º,40,53,10,0.9,37,55
2019-03-05,37,”≈,19,26,5,0.8,29,52
2019-03-06,39,”≈,27,36,6,0.7,30,47
2019-03-07,64,¡º,46,62,6,0.8,35,52
2019-03-08,77,¡º,56,76,7,0.6,35,66
2019-03-09,57,¡º,40,53,5,0.7,29,74
2019-03-10,58,¡º,41,56,8,0.7,36,95
2019-03-11,59,¡º,42,60,12,0.7,37,99
2019-03-12,72,¡º,52,76,14,0.7,42,117
2019-03-13,107,«·∂»Œ€»æ,80,112,16,0.9,53,85
2019-03-14,55,¡º,39,52,6,0.5,31,75
2019-03-15,70,¡º,51,69,11,0.6,39,61
2019-03-16,72,¡º,52,67,8,0.6,40,54
2019-03-17,55,¡º,39,49,7,0.6,32,44
2019-03-18,46,”≈,32,42,10,0.6,30,54
2019-03-19,35,”≈,24,35,9,0.7,27,45
2019-03-20,43,”≈,30,40,7,0.4,26,72
2019-03-21,51,¡º,34,51,6,0.4,31,71
2019-03-22,37,”≈,19,30,4,0.2,29,54
2019-03-23,35,”≈,23,33,4,0.4,28,61
2019-03-24,49,”≈,34,47,7,0.4,30,51
2019-03-25,43,”≈,30,40,8,0.4,30,86
2019-03-26,54,¡º,38,56,13,0.6,38,46
2019-03-27,63,¡º,45,66,11,0.8,42,21
2019-03-28,40,”≈,25,40,8,0.6,32,66
2019-03-29,54,¡º,38,56,13,0.6,36,78
2019-03-30,58,¡º,41,64,9,0.6,34,102
2019-03-31,62,¡º,43,74,6,0.5,32,81
2019-04-01,38,”≈,26,38,6,0.4,30,57
2019-04-02,45,”≈,31,45,14,0.7,34,36
2019-04-03,35,”≈,15,22,4,0.4,28,62
2019-04-04,37,”≈,18,27,7,0.5,29,58
2019-04-05,47,”≈,31,47,21,0.7,31,90
2019-04-06,48,”≈,32,48,18,0.7,27,82
2019-04-07,51,¡º,32,51,16,0.6,31,100
2019-04-08,53,¡º,35,55,8,0.5,25,72
2019-04-09,52,¡º,32,53,6,0.5,26,90
2019-04-10,50,”≈,26,37,6,0.5,28,100
2019-04-11,30,”≈,17,28,6,0.5,24,58
2019-04-12,40,”≈,28,40,10,0.6,28,62
2019-04-13,64,¡º,46,66,12,0.8,30,46
2019-04-14,49,”≈,34,47,6,0.7,28,69
2019-04-15,46,”≈,30,46,7,0.5,33,56
2019-04-16,54,¡º,21,34,15,0.6,30,104
2019-04-17,53,¡º,19,37,19,0.6,30,103
2019-04-18,33,”≈,19,32,14,0.7,26,52
2019-04-19,34,”≈,19,34,7,0.6,26,51
2019-04-20,34,”≈,19,34,6,0.6,21,50
2019-04-21,84,¡º,62,100,7,0.7,26,50
2019-04-22,42,”≈,28,42,7,0.6,28,73
2019-04-23,47,”≈,22,33,8,0.7,28,93
2019-04-24,49,”≈,20,33,9,0.6,26,98
2019-04-25,60,¡º,17,31,11,0.4,25,112
2019-04-26,48,”≈,32,48,12,0.6,30,75
2019-04-27,38,”≈,26,37,6,0.5,24,63
2019-04-28,48,”≈,32,48,8,0.6,28,35
2019-04-29,34,”≈,17,24,5,0.5,27,49
2019-04-30,43,”≈,18,25,12,0.6,29,86
2019-05-01,72,¡º,32,50,10,0.6,33,126
2019-05-02,72,¡º,52,83,12,0.8,42,92
2019-05-03,62,¡º,44,73,14,0.7,32,114
2019-05-04,62,¡º,44,61,14,0.7,29,57
2019-05-05,32,”≈,10,17,6,0.5,25,51
2019-05-06,40,”≈,10,16,3,0.4,23,80
2019-05-07,38,”≈,18,23,4,0.4,24,76
2019-05-08,42,”≈,22,28,5,0.4,24,83
2019-05-09,48,”≈,33,47,11,0.5,30,81
2019-05-10,69,¡º,32,49,26,0.7,28,122
2019-05-11,65,¡º,34,54,16,0.7,30,118
2019-05-12,64,¡º,46,65,13,0.8,30,79
2019-05-13,43,”≈,30,42,5,0.6,20,71
2019-05-14,62,¡º,32,73,8,0.6,24,83
2019-05-15,95,¡º,71,115,8,0.9,25,92
2019-05-16,49,”≈,34,46,5,0.7,20,94
2019-05-17,54,¡º,38,50,6,0.7,21,67
2019-05-18,51,¡º,34,52,8,0.8,22,88
2019-05-19,52,¡º,36,54,4,0.8,20,88
2019-05-20,61,¡º,27,71,8,0.4,28,94
2019-05-21,75,¡º,37,100,12,0.5,34,120
2019-05-22,77,¡º,49,103,15,0.6,37,125
2019-05-23,75,¡º,40,74,13,0.6,33,129
2019-05-24,56,¡º,37,62,10,0.6,28,97
2019-05-25,35,”≈,16,28,7,0.4,20,70
2019-05-26,32,”≈,11,18,6,0.4,17,64
2019-05-27,52,¡º,16,27,6,0.4,16,102
2019-05-28,65,¡º,25,60,8,0.5,22,117
2019-05-29,63,¡º,32,58,8,0.5,20,115
2019-05-30,62,¡º,44,64,10,0.6,20,98
2019-05-31,57,¡º,40,49,8,0.6,18,106
2019-06-01,45,”≈,31,38,8,0.6,17,90
2019-06-02,57,¡º,21,34,7,0.6,17,108
2019-06-03,57,¡º,22,40,9,0.6,20,108
2019-06-04,62,¡º,24,40,9,0.6,16,114
2019-06-05,31,”≈,10,21,6,0.3,12,61
2019-06-06,25,”≈,8,18,5,0.3,8,50
2019-06-07,30,”≈,10,18,6,0.4,10,60
2019-06-08,31,”≈,11,20,6,0.3,8,62
2019-06-09,34,”≈,8,14,5,0.4,10,68
2019-06-10,37,”≈,11,18,6,0.5,12,73
2019-06-11,40,”≈,24,33,6,0.4,12,80
2019-06-12,45,”≈,26,36,6,0.6,12,89
2019-06-13,60,¡º,16,24,6,0.5,12,111
2019-06-14,85,¡º,24,36,7,0.4,17,142
2019-06-15,77,¡º,26,40,11,0.4,16,132
2019-06-16,66,¡º,30,48,9,0.6,18,119
2019-06-17,49,”≈,29,44,8,0.6,15,97
2019-06-18,51,¡º,15,28,6,0.4,12,101
2019-06-19,30,”≈,8,17,5,0.4,6,60
2019-06-20,28,”≈,11,22,6,0.4,6,56
2019-06-21,34,”≈,14,25,5,0.2,8,68
