»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-05-06,44,”≈,15,28,9,0.6,19,87
2018-05-07,58,¡º,14,16,10,0.5,12,109
2018-05-08,92,¡º,31,48,8,0.6,22,150
2018-05-09,140,«·∂»Œ€»æ,39,68,15,0.8,29,203
2018-05-10,148,«·∂»Œ€»æ,49,77,15,0.9,24,212
2018-05-11,58,¡º,37,66,10,0.8,38,95
2018-05-12,55,¡º,26,39,11,0.9,25,106
2018-05-13,88,¡º,40,59,10,1,34,145
2018-05-14,58,¡º,39,60,8,0.7,36,109
2018-05-15,59,¡º,27,46,9,0.4,21,110
2018-05-16,70,¡º,27,48,7,0.3,15,123
2018-05-17,93,¡º,29,51,9,0.5,25,151
2018-05-18,67,¡º,42,68,10,0.7,34,120
2018-05-19,69,¡º,34,43,7,0.7,24,122
2018-05-20,63,¡º,45,58,10,0.9,32,56
2018-05-21,58,¡º,41,54,7,0.6,27,57
2018-05-22,48,”≈,24,48,10,0.6,19,72
2018-05-23,94,¡º,36,73,8,0.7,23,152
2018-05-24,78,¡º,26,50,7,0.8,24,133
2018-05-25,90,¡º,40,66,10,0.9,34,148
2018-05-26,70,¡º,31,36,12,0.9,13,124
2018-05-27,82,¡º,32,51,9,0.8,20,138
2018-05-28,0,Œﬁ,0,0,10,0.9,42,160
2018-05-29,0,Œﬁ,0,0,11,0.9,35,137
2018-05-30,92,¡º,68,119,7,0.9,23,95
2018-05-31,94,¡º,34,49,9,0.6,14,152
2018-06-01,131,«·∂»Œ€»æ,38,53,15,0.7,20,194
2018-06-02,78,¡º,43,61,9,0.9,30,133
2018-06-03,106,«·∂»Œ€»æ,36,55,8,0.7,31,166
2018-06-04,100,¡º,48,75,8,1,39,159
2018-06-05,66,¡º,36,53,7,0.9,30,119
2018-06-06,81,¡º,27,46,8,0.7,24,137
2018-06-07,84,¡º,21,41,10,0.7,30,140
2018-06-08,42,”≈,15,23,8,0.6,24,83
2018-06-09,62,¡º,26,38,10,0.9,21,114
2018-06-10,88,¡º,32,44,9,0.7,21,145
2018-06-11,110,«·∂»Œ€»æ,34,61,10,0.7,40,171
2018-06-12,127,«·∂»Œ€»æ,37,69,9,0.7,28,189
2018-06-13,90,¡º,37,62,9,0.6,31,147
2018-06-14,110,«·∂»Œ€»æ,31,57,9,0.6,22,170
2018-06-15,191,÷–∂»Œ€»æ,52,82,13,0.9,17,256
2018-06-16,184,÷–∂»Œ€»æ,41,69,16,0.7,22,249
2018-06-17,146,«·∂»Œ€»æ,45,75,13,0.5,22,210
2018-06-18,145,«·∂»Œ€»æ,47,74,12,0.7,21,209
2018-06-19,85,¡º,42,68,12,0.7,22,142
2018-06-20,63,¡º,26,34,8,0.6,12,115
2018-06-21,87,¡º,19,31,9,0.5,13,144
2018-06-22,50,”≈,25,33,9,0.6,19,99
2018-06-23,91,¡º,36,42,8,0.6,12,149
2018-06-24,46,”≈,25,46,9,0.9,22,86
2018-06-25,41,”≈,14,36,7,0.5,18,82
2018-06-26,49,”≈,13,38,11,0.5,20,98
2018-06-27,74,¡º,18,44,12,0.5,15,128
2018-06-28,59,¡º,19,42,12,0.5,20,110
2018-06-29,65,¡º,17,36,10,0.5,21,117
2018-06-30,45,”≈,14,28,10,0.5,19,89
2018-07-01,55,¡º,11,22,10,0.6,17,106
2018-07-02,50,”≈,15,25,10,0.5,15,99
2018-07-03,55,¡º,36,53,10,0.9,22,105
2018-07-04,57,¡º,34,60,8,0.6,24,108
2018-07-05,53,¡º,26,54,8,0.7,24,77
2018-07-06,37,”≈,11,17,10,0.7,16,73
2018-07-07,42,”≈,19,29,8,0.7,15,84
2018-07-08,47,”≈,16,31,8,0.6,19,93
2018-07-09,48,”≈,20,45,8,0.5,23,88
2018-07-10,53,¡º,30,51,11,0.7,22,93
2018-07-11,52,¡º,23,48,8,0.6,12,95
2018-07-12,45,”≈,20,37,8,0.5,22,89
2018-07-13,49,”≈,20,39,7,0.5,26,97
2018-07-14,40,”≈,15,30,8,0.5,23,79
2018-07-15,62,¡º,21,41,6,0.6,28,114
2018-07-16,52,¡º,20,42,15,0.7,30,102
2018-07-17,51,¡º,15,35,8,0.5,30,101
2018-07-18,55,¡º,19,46,9,0.7,31,106
2018-07-19,59,¡º,22,47,7,0.7,24,110
2018-07-20,94,¡º,30,56,8,0.7,22,152
2018-07-21,123,«·∂»Œ€»æ,48,74,16,0.6,18,185
2018-07-22,43,”≈,22,42,13,0.5,14,86
2018-07-23,48,”≈,22,46,9,0.5,20,96
2018-07-24,64,¡º,31,54,8,0.5,22,116
2018-07-25,44,”≈,20,41,8,0.5,19,82
2018-07-26,61,¡º,20,44,7,0.5,21,113
2018-07-27,57,¡º,15,28,9,0.5,18,108
2018-07-28,73,¡º,18,35,10,0.5,24,127
2018-07-29,70,¡º,25,46,9,0.6,28,124
2018-07-30,83,¡º,29,49,9,0.6,29,139
2018-07-31,127,«·∂»Œ€»æ,24,40,10,0.5,24,189
2018-08-01,98,¡º,44,69,11,1,18,157
2018-08-02,114,«·∂»Œ€»æ,30,60,9,0.6,16,175
2018-08-03,48,”≈,21,43,12,0.5,14,95
2018-08-04,63,¡º,21,38,9,0.5,18,115
2018-08-05,56,¡º,32,55,9,0.6,22,107
2018-08-06,47,”≈,20,39,11,0.6,20,94
2018-08-07,68,¡º,22,42,7,0.6,27,121
2018-08-08,151,÷–∂»Œ€»æ,34,66,13,1,23,216
2018-08-09,99,¡º,28,53,14,0.7,17,158
2018-08-10,123,«·∂»Œ€»æ,35,63,10,0.7,16,185
2018-08-11,170,÷–∂»Œ€»æ,43,81,14,0.9,20,235
2018-08-12,99,¡º,34,62,15,0.9,19,158
2018-08-13,27,”≈,10,21,9,0.5,14,51
2018-08-14,80,¡º,15,31,7,0.6,21,135
2018-08-15,55,¡º,16,37,7,0.5,14,106
2018-08-16,42,”≈,18,38,12,0.5,12,68
2018-08-17,21,”≈,8,17,11,0.5,12,42
2018-08-18,37,”≈,10,20,10,0.5,16,74
2018-08-19,46,”≈,14,30,7,0.5,20,92
2018-08-20,39,”≈,16,33,9,0.5,20,77
2018-08-21,66,¡º,19,35,8,0.5,14,119
2018-08-22,58,¡º,22,41,9,0.5,14,109
2018-08-23,77,¡º,21,39,7,0.5,12,132
2018-08-24,122,«·∂»Œ€»æ,28,53,7,0.6,17,184
2018-08-25,67,¡º,32,56,10,0.9,18,120
2018-08-26,43,”≈,26,43,7,0.6,13,86
2018-08-27,46,”≈,22,37,6,0.5,12,91
2018-08-28,65,¡º,28,50,6,0.6,13,118
2018-08-29,75,¡º,17,43,8,0.6,19,129
2018-08-30,43,”≈,13,33,10,0.5,27,86
2018-08-31,30,”≈,4,17,12,0.3,18,60
2018-09-01,31,”≈,10,24,8,0.5,16,62
2018-09-02,45,”≈,14,34,6,0.5,17,89
2018-09-03,45,”≈,18,43,8,0.5,24,90
2018-09-04,69,¡º,26,59,8,0.5,20,122
2018-09-05,122,«·∂»Œ€»æ,36,77,7,0.9,21,184
2018-09-06,90,¡º,38,71,17,1.2,19,148
2018-09-07,52,¡º,25,52,9,0.9,17,74
2018-09-08,83,¡º,20,42,9,0.5,15,139
2018-09-09,90,¡º,26,45,14,0.6,20,148
2018-09-10,74,¡º,23,42,11,0.5,18,128
2018-09-11,89,¡º,32,52,14,0.7,21,146
2018-09-12,70,¡º,30,50,13,0.6,17,123
2018-09-13,50,”≈,35,50,10,0.7,17,97
2018-09-14,77,¡º,49,57,8,0.7,16,132
2018-09-15,90,¡º,43,54,7,0.5,14,148
2018-09-16,63,¡º,45,55,8,0.6,12,92
2018-09-17,29,”≈,8,14,9,0.5,12,57
2018-09-18,37,”≈,19,30,9,0.5,22,73
2018-09-19,42,”≈,18,36,6,0.5,27,84
2018-09-20,38,”≈,19,33,9,0.7,22,74
2018-09-21,41,”≈,13,20,9,0.7,14,82
2018-09-22,50,”≈,29,45,8,0.9,23,85
2018-09-23,75,¡º,39,65,17,0.9,25,130
2018-09-24,114,«·∂»Œ€»æ,45,68,21,0.9,21,175
2018-09-25,76,¡º,25,49,11,0.5,17,131
2018-09-26,43,”≈,17,33,9,0.5,20,85
2018-09-27,57,¡º,21,40,10,0.5,18,108
2018-09-28,65,¡º,33,54,7,0.5,20,117
2018-09-29,90,¡º,41,59,7,0.5,26,147
2018-09-30,95,¡º,50,77,8,0.6,42,153
2018-10-01,90,¡º,35,71,8,0.5,21,147
2018-10-02,83,¡º,31,53,8,0.5,22,139
2018-10-03,106,«·∂»Œ€»æ,44,62,11,0.5,22,166
2018-10-04,105,«·∂»Œ€»æ,47,59,15,0.6,18,165
2018-10-05,101,«·∂»Œ€»æ,48,59,8,0.6,18,161
2018-10-06,145,«·∂»Œ€»æ,76,81,10,0.7,38,209
2018-10-07,120,«·∂»Œ€»æ,75,74,17,0.9,28,182
2018-10-08,140,«·∂»Œ€»æ,107,100,16,1.2,21,195
2018-10-09,104,«·∂»Œ€»æ,78,76,6,0.9,22,114
2018-10-10,55,¡º,36,59,7,0.5,21,96
2018-10-11,69,¡º,35,51,15,0.6,27,122
2018-10-12,91,¡º,54,63,13,0.6,29,149
2018-10-13,90,¡º,67,67,13,0.7,26,139
2018-10-14,90,¡º,67,72,8,0.7,35,58
2018-10-15,64,¡º,46,36,7,0.5,25,67
2018-10-16,64,¡º,46,51,6,0.6,20,102
2018-10-17,85,¡º,62,64,8,0.7,21,142
2018-10-18,85,¡º,63,64,10,0.7,24,97
2018-10-19,53,¡º,28,48,12,0.5,24,103
2018-10-20,65,¡º,47,51,9,0.6,33,69
2018-10-21,62,¡º,44,48,7,0.6,31,45
2018-10-22,53,¡º,37,35,5,0.6,25,67
2018-10-23,67,¡º,44,46,8,0.6,36,120
2018-10-24,58,¡º,41,53,7,0.7,38,97
2018-10-25,63,¡º,45,66,10,0.9,45,44
2018-10-26,56,¡º,31,61,9,0.6,29,88
2018-10-27,65,¡º,32,80,9,0.5,48,91
2018-10-28,67,¡º,43,83,12,0.5,46,116
2018-10-29,71,¡º,48,84,14,0.5,54,125
2018-10-30,69,¡º,47,82,11,0.6,55,109
2018-10-31,98,¡º,73,106,15,0.9,36,140
2018-11-01,85,¡º,53,82,14,0.7,27,142
2018-11-02,52,¡º,36,52,12,0.6,27,87
2018-11-03,55,¡º,39,60,10,0.6,38,103
2018-11-04,54,¡º,38,56,10,0.6,35,89
2018-11-05,65,¡º,47,64,8,0.7,25,51
2018-11-06,20,”≈,10,15,7,0.7,16,34
2018-11-07,22,”≈,5,10,7,0.7,16,43
2018-11-08,30,”≈,18,19,5,0.7,21,59
2018-11-09,50,”≈,26,43,7,0.7,40,86
2018-11-10,73,¡º,37,55,9,0.9,58,36
2018-11-11,62,¡º,44,51,6,0.7,25,73
2018-11-12,42,”≈,29,39,5,0.6,20,62
2018-11-13,47,”≈,32,47,7,0.6,25,78
2018-11-14,63,¡º,45,61,11,0.7,33,59
2018-11-15,59,¡º,42,60,6,0.9,28,42
2018-11-16,35,”≈,24,32,5,0.5,18,67
2018-11-17,35,”≈,21,35,6,0.6,23,37
2018-11-18,22,”≈,8,12,9,0.5,17,44
2018-11-19,38,”≈,24,34,7,0.6,20,76
2018-11-20,48,”≈,30,41,6,0.9,38,59
2018-11-21,80,¡º,59,66,6,0.9,22,83
2018-11-22,139,«·∂»Œ€»æ,106,121,7,0.9,28,109
2018-11-23,90,¡º,67,88,8,0.9,46,99
2018-11-24,72,¡º,52,74,8,0.9,44,92
2018-11-25,85,¡º,63,96,10,1,65,80
2018-11-26,92,¡º,68,99,8,1.2,71,87
2018-11-27,84,¡º,62,90,8,1,48,92
2018-11-28,84,¡º,62,90,8,1,59,89
2018-11-29,82,¡º,60,94,9,1,58,87
2018-11-30,179,÷–∂»Œ€»æ,135,167,7,1.7,54,47
2018-12-01,185,÷–∂»Œ€»æ,139,190,6,1.5,33,73
2018-12-02,114,«·∂»Œ€»æ,86,121,6,1.5,49,39
2018-12-03,69,¡º,50,60,6,1.4,29,35
2018-12-04,35,”≈,15,28,8,1.2,28,35
2018-12-05,41,”≈,20,41,6,0.7,29,36
2018-12-06,27,”≈,6,8,12,0.5,16,53
2018-12-07,35,”≈,24,28,10,0.5,19,57
2018-12-08,46,”≈,32,43,11,0.5,28,40
2018-12-09,68,¡º,49,60,12,0.5,35,36
2018-12-10,48,”≈,18,15,12,0.6,38,27
2018-12-11,58,¡º,41,26,11,0.7,31,37
2018-12-12,203,÷ÿ∂»Œ€»æ,153,193,15,1,35,86
2018-12-13,178,÷–∂»Œ€»æ,134,127,15,1.2,44,91
2018-12-14,140,«·∂»Œ€»æ,107,107,16,1.2,48,42
2018-12-15,105,«·∂»Œ€»æ,79,98,10,1,48,31
2018-12-16,153,÷–∂»Œ€»æ,117,126,9,1,41,83
2018-12-17,118,«·∂»Œ€»æ,89,102,9,0.9,47,84
2018-12-18,99,¡º,74,88,10,0.9,41,92
2018-12-19,93,¡º,69,101,10,1,72,30
2018-12-20,74,¡º,54,59,6,0.9,51,44
2018-12-21,99,¡º,74,83,9,1,48,49
2018-12-22,55,¡º,39,44,7,0.9,37,31
2018-12-23,110,«·∂»Œ€»æ,83,104,9,0.9,23,75
2018-12-24,129,«·∂»Œ€»æ,98,111,15,1.2,42,79
2018-12-25,83,¡º,61,83,8,1,36,37
2018-12-26,36,”≈,25,9,8,0.7,21,49
2018-12-27,30,”≈,21,30,8,0.5,17,55
2018-12-28,54,¡º,38,51,9,0.5,18,54
2018-12-29,54,¡º,27,57,12,0.5,27,51
2018-12-30,60,¡º,43,60,12,0.5,28,44
2018-12-31,72,¡º,52,48,9,0.7,29,54
2019-01-01,79,¡º,58,59,8,0.7,25,57
2019-01-02,104,«·∂»Œ€»æ,78,51,9,0.9,34,57
2019-01-03,140,«·∂»Œ€»æ,107,104,10,1.2,45,33
2019-01-04,112,«·∂»Œ€»æ,84,84,8,1,40,32
2019-01-05,152,÷–∂»Œ€»æ,116,88,10,1.2,27,31
2019-01-06,145,«·∂»Œ€»æ,111,84,8,1.4,27,64
2019-01-07,92,¡º,68,75,9,1.2,37,23
2019-01-08,83,¡º,61,38,8,1,28,29
2019-01-09,60,¡º,43,16,9,1,34,41
2019-01-10,53,¡º,31,30,10,0.7,42,24
2019-01-11,48,”≈,24,27,9,0.7,38,21
2019-01-12,60,¡º,43,53,8,0.9,35,35
2019-01-13,143,«·∂»Œ€»æ,109,111,12,1.2,44,68
2019-01-14,185,÷–∂»Œ€»æ,139,135,11,1.4,46,41
2019-01-15,207,÷ÿ∂»Œ€»æ,157,174,6,1.4,34,43
2019-01-16,78,¡º,57,103,6,0.6,35,37
2019-01-17,118,«·∂»Œ€»æ,89,120,8,1.2,55,61
2019-01-18,95,¡º,71,91,9,1.2,36,84
2019-01-19,107,«·∂»Œ€»æ,80,71,9,1.4,35,44
2019-01-20,268,÷ÿ∂»Œ€»æ,218,245,7,1.5,50,61
2019-01-21,120,«·∂»Œ€»æ,91,103,12,1,64,71
2019-01-22,176,÷–∂»Œ€»æ,133,137,12,1.2,55,119
2019-01-23,113,«·∂»Œ€»æ,85,99,8,1,69,120
2019-01-24,101,«·∂»Œ€»æ,75,103,8,1,81,83
2019-01-25,176,÷–∂»Œ€»æ,133,130,12,1.2,52,109
2019-01-26,67,¡º,48,68,9,0.6,24,83
2019-01-27,79,¡º,58,75,9,0.7,50,61
2019-01-28,153,÷–∂»Œ€»æ,117,115,10,0.9,46,38
2019-01-29,205,÷ÿ∂»Œ€»æ,155,0,9,1.1,34,35
2019-01-30,217,÷ÿ∂»Œ€»æ,167,113,9,1.2,35,35
2019-01-31,54,¡º,38,17,8,0.9,20,58
2019-02-01,75,¡º,55,54,9,1.1,35,68
2019-02-02,80,¡º,59,66,8,1,33,48
2019-02-03,112,«·∂»Œ€»æ,84,72,8,1.1,18,59
2019-02-04,215,÷ÿ∂»Œ€»æ,165,214,9,1.4,20,69
2019-02-05,303,—œ÷ÿŒ€»æ,253,367,15,1.4,16,54
2019-02-06,97,¡º,72,82,8,0.9,16,52
2019-02-07,72,¡º,52,57,8,0.9,12,58
2019-02-08,35,”≈,21,24,11,0.4,11,69
2019-02-09,38,”≈,26,27,12,0.5,11,67
2019-02-10,55,¡º,39,37,9,0.8,13,73
2019-02-11,73,¡º,53,58,10,0.7,16,60
2019-02-12,49,”≈,34,33,8,0.7,22,36
2019-02-13,43,”≈,30,20,8,1,21,37
2019-02-14,36,”≈,25,24,9,0.8,17,66
2019-02-15,30,”≈,21,15,9,0.9,13,60
2019-02-16,109,«·∂»Œ€»æ,82,112,8,1,18,49
2019-02-17,65,¡º,47,56,6,0.7,19,69
2019-02-18,45,”≈,31,37,8,0.8,24,51
2019-02-19,49,”≈,34,25,8,0.9,18,40
2019-02-20,75,¡º,55,50,7,0.9,23,38
2019-02-21,84,¡º,62,55,8,1,21,65
2019-02-22,39,”≈,23,18,9,0.7,14,77
2019-02-23,119,«·∂»Œ€»æ,90,75,7,0.9,20,69
2019-02-24,204,÷ÿ∂»Œ€»æ,154,168,8,1.3,30,113
2019-02-25,190,÷–∂»Œ€»æ,143,155,14,1.4,66,90
2019-02-26,159,÷–∂»Œ€»æ,121,150,13,1.2,57,62
2019-02-27,49,”≈,34,21,9,0.6,19,60
2019-02-28,75,¡º,55,44,8,0.7,23,60
2019-03-01,85,¡º,63,72,9,0.9,32,44
2019-03-02,80,¡º,59,40,9,1.1,22,83
2019-03-03,129,«·∂»Œ€»æ,98,112,7,1,34,72
2019-03-04,74,¡º,54,67,8,1.1,48,94
2019-03-05,70,¡º,51,52,8,1.1,30,67
2019-03-06,95,¡º,71,74,7,0.8,29,95
2019-03-07,104,«·∂»Œ€»æ,78,94,7,0.7,22,121
2019-03-08,87,¡º,64,79,10,0.8,45,76
2019-03-09,112,«·∂»Œ€»æ,84,97,9,0.9,66,88
2019-03-10,104,«·∂»Œ€»æ,78,100,7,0.8,60,145
2019-03-11,95,¡º,71,118,9,0.6,56,133
2019-03-12,81,¡º,48,112,7,0.6,50,131
2019-03-13,77,¡º,56,102,14,0.7,41,92
2019-03-14,62,¡º,25,38,8,0.5,26,114
2019-03-15,64,¡º,41,69,8,0.6,38,116
2019-03-16,73,¡º,47,82,10,0.7,58,114
2019-03-17,72,¡º,46,75,8,0.8,44,126
2019-03-18,52,¡º,26,35,9,0.6,32,102
2019-03-19,62,¡º,32,51,6,0.7,49,99
2019-03-20,54,¡º,36,57,6,0.7,35,92
2019-03-21,65,¡º,47,60,6,0.8,24,91
2019-03-22,43,”≈,30,43,8,0.5,18,71
2019-03-23,63,¡º,35,47,7,0.5,21,115
2019-03-24,62,¡º,44,54,8,0.6,36,95
2019-03-25,55,¡º,30,38,8,0.5,23,106
2019-03-26,48,”≈,32,44,7,0.6,28,96
2019-03-27,49,”≈,28,39,9,0.8,39,41
2019-03-28,48,”≈,33,45,7,0.8,33,52
2019-03-29,72,¡º,52,76,9,1,39,91
2019-03-30,75,¡º,55,96,7,0.9,27,118
2019-03-31,50,”≈,15,49,8,0.4,21,100
2019-04-01,70,¡º,29,66,7,0.7,48,123
2019-04-02,98,¡º,46,82,11,0.9,78,44
2019-04-03,81,¡º,38,59,10,0.7,27,137
2019-04-04,69,¡º,50,66,12,0.7,41,69
2019-04-05,76,¡º,31,51,7,0.6,25,131
2019-04-06,61,¡º,26,48,6,0.6,23,113
2019-04-07,64,¡º,25,53,6,0.6,23,116
2019-04-08,62,¡º,34,69,7,0.7,49,105
2019-04-09,54,¡º,29,58,11,0.6,24,78
2019-04-10,65,¡º,47,45,13,0.6,13,70
2019-04-11,85,¡º,63,60,10,0.7,29,69
2019-04-12,65,¡º,42,50,10,0.6,30,117
2019-04-13,74,¡º,54,62,11,0.8,37,87
2019-04-14,70,¡º,44,57,6,0.6,28,123
2019-04-15,79,¡º,56,73,8,0.6,34,134
2019-04-16,70,¡º,42,66,6,0.6,31,123
2019-04-17,58,¡º,33,51,7,0.5,20,109
2019-04-18,52,¡º,28,53,7,0.5,28,101
2019-04-19,130,«·∂»Œ€»æ,58,95,10,0.9,40,193
2019-04-20,89,¡º,66,98,7,0.7,16,136
2019-04-21,57,¡º,38,64,9,0.6,19,63
2019-04-22,38,”≈,25,38,10,0.7,21,48
2019-04-23,40,”≈,25,40,10,1.1,28,59
2019-04-24,57,¡º,35,54,8,1,31,108
2019-04-25,62,¡º,44,63,8,0.9,28,107
2019-04-26,48,”≈,33,48,7,0.6,23,62
2019-04-27,59,¡º,24,42,6,0.5,19,110
2019-04-28,53,¡º,37,47,6,0.6,16,93
2019-04-29,40,”≈,13,20,7,0.5,14,80
2019-04-30,48,”≈,23,34,6,0.5,18,96
2019-05-01,81,¡º,23,60,5,0.5,27,137
2019-05-02,99,¡º,31,71,14,0.6,23,158
2019-05-03,91,¡º,32,71,12,0.5,29,149
2019-05-04,80,¡º,33,64,7,0.5,44,135
2019-05-05,90,¡º,34,65,9,0.6,38,147
2019-05-06,73,¡º,36,74,10,0.5,19,127
2019-05-07,61,¡º,15,49,9,0.3,20,113
2019-05-08,79,¡º,33,62,11,0.4,31,134
2019-05-09,99,¡º,31,58,6,0.5,38,158
2019-05-10,102,«·∂»Œ€»æ,41,76,7,0.7,54,162
2019-05-11,110,«·∂»Œ€»æ,42,70,6,0.5,57,170
2019-05-12,105,«·∂»Œ€»æ,60,93,6,0.7,52,165
2019-05-13,74,¡º,54,92,5,0.7,28,111
2019-05-14,82,¡º,60,114,7,0.8,18,137
2019-05-15,49,”≈,34,46,7,0.7,31,68
2019-05-16,49,”≈,29,44,8,0.6,15,98
2019-05-17,70,¡º,45,72,9,0.9,15,124
2019-05-18,58,¡º,41,65,8,0.6,17,93
2019-05-19,60,¡º,30,50,9,0.5,17,111
2019-05-20,72,¡º,23,91,6,0.3,14,126
2019-05-21,75,¡º,37,86,9,0.6,28,129
2019-05-22,105,«·∂»Œ€»æ,59,116,11,0.7,38,165
2019-05-23,112,«·∂»Œ€»æ,45,87,8,0.5,42,173
2019-05-24,75,¡º,39,68,6,0.5,42,130
2019-05-25,37,”≈,16,36,9,0.5,22,74
2019-05-26,47,”≈,10,12,11,0.4,22,94
2019-05-27,81,¡º,24,53,7,0.5,17,137
2019-05-28,84,¡º,12,36,7,0.3,14,140
2019-05-29,96,¡º,28,48,12,0.5,27,155
2019-05-30,68,¡º,28,41,6,0.5,20,121
2019-05-31,103,«·∂»Œ€»æ,37,50,6,0.6,17,163
2019-06-01,75,¡º,42,65,11,0.7,27,130
2019-06-02,75,¡º,31,46,6,0.6,24,129
2019-06-03,69,¡º,32,45,5,0.5,27,122
2019-06-04,75,¡º,33,49,6,0.5,29,130
2019-06-05,55,¡º,31,52,16,0.5,29,106
2019-06-06,60,¡º,11,18,7,0.4,11,112
2019-06-07,100,¡º,22,30,6,0.5,13,160
2019-06-08,75,¡º,25,37,8,0.6,20,129
2019-06-09,81,¡º,17,26,7,0.4,24,137
2019-06-10,117,«·∂»Œ€»æ,33,55,7,0.5,26,178
2019-06-11,109,«·∂»Œ€»æ,26,48,11,0.5,20,169
2019-06-12,110,«·∂»Œ€»æ,31,47,7,0.6,27,170
2019-06-13,63,¡º,30,41,9,0.5,29,115
2019-06-14,106,«·∂»Œ€»æ,20,31,8,0.5,25,166
2019-06-15,129,«·∂»Œ€»æ,32,55,8,0.7,50,191
2019-06-16,87,¡º,41,77,9,0.9,69,136
2019-06-17,50,”≈,22,34,10,0.5,40,78
2019-06-18,40,”≈,17,23,12,0.5,28,80
2019-06-19,45,”≈,11,19,11,0.7,36,60
2019-06-20,37,”≈,16,29,11,0.8,29,55
2019-06-21,37,”≈,15,19,10,0.6,24,74
