»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-03-14,71,¡º,41,92,44,1.3,46,86
2015-03-15,91,¡º,54,133,41,1.4,44,96
2015-03-16,147,«·∂»Œ€»æ,110,244,46,1.7,48,122
2015-03-17,100,¡º,75,139,24,1.2,39,107
2015-03-18,88,¡º,54,126,38,1.3,49,104
2015-03-19,101,«·∂»Œ€»æ,52,151,34,1.1,41,91
2015-03-20,129,«·∂»Œ€»æ,42,208,21,0.7,30,99
2015-03-21,89,¡º,22,129,12,0.5,21,98
2015-03-22,60,¡º,15,69,9,0.4,14,100
2015-03-23,47,”≈,17,47,14,0.6,27,94
2015-03-24,67,¡º,32,84,24,1.1,36,100
2015-03-25,91,¡º,62,131,30,1.4,42,148
2015-03-26,109,«·∂»Œ€»æ,79,168,36,1.4,44,168
2015-03-27,100,¡º,72,148,28,1.2,46,159
2015-03-28,248,÷ÿ∂»Œ€»æ,75,384,29,1,36,130
2015-03-29,106,«·∂»Œ€»æ,38,163,30,0.8,33,146
2015-03-30,156,÷–∂»Œ€»æ,78,261,41,1.3,41,162
2015-03-31,107,«·∂»Œ€»æ,77,164,30,1,27,132
2015-04-01,59,¡º,29,67,21,0.6,28,98
2015-04-02,43,”≈,29,43,18,0.6,30,66
2015-04-03,67,¡º,21,31,22,0.5,19,120
2015-04-04,72,¡º,42,74,39,1,32,126
2015-04-05,76,¡º,37,102,28,0.5,19,101
2015-04-06,52,¡º,19,27,19,0.3,7,102
2015-04-07,53,¡º,16,30,24,0.4,19,103
2015-04-08,73,¡º,35,74,38,0.8,33,128
2015-04-09,119,«·∂»Œ€»æ,90,151,26,1,36,130
2015-04-10,125,«·∂»Œ€»æ,95,163,23,1.1,40,147
2015-04-11,87,¡º,64,96,25,1,25,115
2015-04-12,47,”≈,18,25,9,0.8,14,93
2015-04-13,63,¡º,17,40,14,0.7,25,116
2015-04-14,56,¡º,25,62,34,0.7,34,100
2015-04-15,107,«·∂»Œ€»æ,37,163,22,0.6,34,122
2015-04-16,79,¡º,12,109,10,0.3,14,108
2015-04-17,69,¡º,21,88,21,0.6,34,115
2015-04-18,78,¡º,28,106,25,0.7,43,112
2015-04-19,69,¡º,18,88,17,0.4,19,116
2015-04-20,63,¡º,17,60,26,0.5,29,115
2015-04-21,71,¡º,35,91,19,0.6,33,118
2015-04-22,74,¡º,26,66,19,0.6,30,129
2015-04-23,77,¡º,23,103,21,0.5,28,125
2015-04-24,66,¡º,19,77,28,0.7,31,119
2015-04-25,78,¡º,31,104,37,0.9,39,133
2015-04-26,129,«·∂»Œ€»æ,46,137,37,0.9,39,192
2015-04-27,120,«·∂»Œ€»æ,52,134,24,0.9,32,182
2015-04-28,51,¡º,24,48,17,0.5,20,101
2015-04-29,115,«·∂»Œ€»æ,44,96,28,1.1,28,176
2015-04-30,151,÷–∂»Œ€»æ,92,164,28,1.3,33,216
2015-05-01,121,«·∂»Œ€»æ,84,147,39,0.9,29,183
2015-05-02,79,¡º,29,62,35,0.6,19,135
2015-05-03,86,¡º,28,121,29,0.4,14,125
2015-05-04,58,¡º,10,52,19,0.5,19,109
2015-05-05,70,¡º,20,90,11,0.6,28,122
2015-05-06,63,¡º,16,66,14,0.6,21,115
2015-05-07,71,¡º,17,93,16,0.6,21,113
2015-05-08,48,”≈,19,40,14,0.6,18,96
2015-05-09,43,”≈,20,41,14,0.5,18,86
2015-05-10,47,”≈,24,47,15,0.6,24,76
2015-05-11,40,”≈,23,40,25,0.9,21,75
2015-05-12,64,¡º,13,35,14,0.5,15,117
2015-05-13,100,¡º,29,151,19,0.6,25,124
2015-05-14,67,¡º,19,78,13,0.3,8,120
2015-05-15,65,¡º,25,55,13,0.4,15,118
2015-05-16,78,¡º,21,58,22,0.5,24,133
2015-05-17,116,«·∂»Œ€»æ,53,123,26,0.8,28,178
2015-05-18,134,«·∂»Œ€»æ,37,218,13,0.4,14,113
2015-05-19,71,¡º,20,91,13,0.3,13,100
2015-05-20,65,¡º,15,40,8,0.4,17,118
2015-05-21,89,¡º,23,60,20,0.6,25,147
2015-05-22,127,«·∂»Œ€»æ,32,89,26,0.8,27,190
2015-05-23,158,÷–∂»Œ€»æ,43,101,25,1,26,223
2015-05-24,173,÷–∂»Œ€»æ,32,76,17,0.6,24,238
2015-05-25,201,÷ÿ∂»Œ€»æ,53,111,26,0.9,27,272
2015-05-26,187,÷–∂»Œ€»æ,61,132,23,0.9,30,252
2015-05-27,172,÷–∂»Œ€»æ,58,128,18,0.8,25,237
2015-05-28,169,÷–∂»Œ€»æ,96,172,31,1.1,27,234
2015-05-29,139,«·∂»Œ€»æ,57,111,17,0.7,21,203
2015-05-30,146,«·∂»Œ€»æ,28,80,23,0.9,23,211
2015-05-31,143,«·∂»Œ€»æ,39,116,27,0.8,20,207
2015-06-01,137,«·∂»Œ€»æ,37,147,18,0.7,20,201
2015-06-02,89,¡º,19,76,14,0.4,13,147
2015-06-03,58,¡º,13,55,14,0.4,20,110
2015-06-04,59,¡º,22,68,22,0.6,33,105
2015-06-05,77,¡º,19,37,25,0.5,15,132
2015-06-06,66,¡º,21,39,18,0.5,16,119
2015-06-07,46,”≈,15,32,18,0.5,16,92
2015-06-08,58,¡º,14,34,22,0.5,18,110
2015-06-09,37,”≈,15,37,14,0.5,19,74
2015-06-10,58,¡º,38,67,7,0.6,15,96
2015-06-11,41,”≈,18,37,10,0.4,13,81
2015-06-12,47,”≈,11,26,14,0.4,16,94
2015-06-13,63,¡º,14,29,7,0.4,14,116
2015-06-14,74,¡º,14,39,8,0.4,15,129
2015-06-15,127,«·∂»Œ€»æ,23,60,16,0.6,17,190
2015-06-16,135,«·∂»Œ€»æ,35,78,14,0.7,21,199
2015-06-17,96,¡º,40,79,13,0.7,19,155
2015-06-18,48,”≈,13,39,6,0.4,12,96
2015-06-19,29,”≈,13,18,5,0.3,11,58
2015-06-20,53,¡º,23,43,6,0.5,16,104
2015-06-21,117,«·∂»Œ€»æ,24,58,15,0.6,18,179
2015-06-22,172,÷–∂»Œ€»æ,54,107,17,1,21,237
2015-06-23,160,÷–∂»Œ€»æ,108,183,13,1.4,22,225
2015-06-24,199,÷–∂»Œ€»æ,149,231,14,1.4,24,178
2015-06-25,128,«·∂»Œ€»æ,97,142,5,1,20,115
2015-06-26,91,¡º,68,104,6,0.8,18,125
2015-06-27,89,¡º,43,78,5,0.8,15,147
2015-06-28,134,«·∂»Œ€»æ,101,166,8,1.5,19,197
2015-06-29,110,«·∂»Œ€»æ,57,93,6,0.7,14,171
2015-06-30,46,”≈,13,34,9,0.4,14,92
2015-07-01,42,”≈,13,34,6,0.4,15,84
2015-07-02,42,”≈,12,31,3,0.3,14,84
2015-07-03,61,¡º,11,31,7,0.3,17,113
2015-07-04,77,¡º,19,53,19,0.7,24,132
2015-07-05,94,¡º,25,56,9,0.8,21,153
2015-07-06,135,«·∂»Œ€»æ,41,95,13,1.4,24,198
2015-07-07,175,÷–∂»Œ€»æ,46,106,21,1.3,24,240
2015-07-08,173,÷–∂»Œ€»æ,55,114,20,1.2,23,238
2015-07-09,185,÷–∂»Œ€»æ,54,113,18,1.3,25,250
2015-07-10,169,÷–∂»Œ€»æ,40,99,20,1.2,27,234
2015-07-11,185,÷–∂»Œ€»æ,64,131,16,1,24,250
2015-07-12,145,«·∂»Œ€»æ,72,136,8,0.9,27,209
2015-07-13,97,¡º,29,70,6,0.6,24,156
2015-07-14,158,÷–∂»Œ€»æ,28,82,18,0.8,29,223
2015-07-15,146,«·∂»Œ€»æ,23,57,7,0.6,22,211
2015-07-16,70,¡º,20,42,5,0.5,19,124
2015-07-17,95,¡º,15,39,10,0.4,22,154
2015-07-18,81,¡º,30,66,10,0.9,33,137
2015-07-19,67,¡º,48,80,8,1.2,29,108
2015-07-20,72,¡º,39,68,7,1,28,126
2015-07-21,96,¡º,56,90,11,1,30,155
2015-07-22,87,¡º,24,57,10,0.8,30,144
2015-07-23,110,«·∂»Œ€»æ,25,54,13,1.2,32,170
2015-07-24,96,¡º,28,66,12,0.8,29,155
2015-07-25,122,«·∂»Œ€»æ,27,67,19,0.8,28,184
2015-07-26,126,«·∂»Œ€»æ,56,102,10,0.8,30,188
2015-07-27,133,«·∂»Œ€»æ,46,88,8,0.8,24,196
2015-07-28,93,¡º,35,66,14,1,26,151
2015-07-29,139,«·∂»Œ€»æ,46,88,14,1,28,202
2015-07-30,77,¡º,15,28,5,0.5,22,132
2015-07-31,66,¡º,16,36,4,0.4,19,119
2015-08-01,85,¡º,36,72,9,0.9,29,142
2015-08-02,89,¡º,45,72,12,1.1,26,146
2015-08-03,57,¡º,28,63,13,0.9,39,96
2015-08-04,87,¡º,12,48,13,0.6,30,144
2015-08-05,125,«·∂»Œ€»æ,22,65,10,0.7,28,187
2015-08-06,107,«·∂»Œ€»æ,40,77,10,0.9,26,167
2015-08-07,104,«·∂»Œ€»æ,72,120,8,1,30,164
2015-08-08,82,¡º,30,64,21,1.1,27,138
2015-08-09,82,¡º,17,54,9,0.7,29,138
2015-08-10,66,¡º,13,48,6,0.6,30,119
2015-08-11,83,¡º,15,53,9,0.5,33,139
2015-08-12,146,«·∂»Œ€»æ,26,78,10,0.7,34,210
2015-08-13,157,÷–∂»Œ€»æ,54,120,12,1.1,32,222
2015-08-14,115,«·∂»Œ€»æ,58,112,8,1,32,176
2015-08-15,85,¡º,18,58,9,0.7,32,142
2015-08-16,117,«·∂»Œ€»æ,26,78,14,1,37,178
2015-08-17,129,«·∂»Œ€»æ,46,106,13,1,41,191
2015-08-18,109,«·∂»Œ€»æ,34,74,7,0.7,25,169
2015-08-19,69,¡º,35,61,7,0.7,31,122
2015-08-20,50,”≈,18,48,20,0.7,28,100
2015-08-21,60,¡º,16,44,11,0.5,30,112
2015-08-22,47,”≈,12,36,6,0.5,28,93
2015-08-23,44,”≈,15,31,6,0.5,28,88
2015-08-24,44,”≈,16,34,5,0.5,20,88
2015-08-25,48,”≈,16,38,6,0.6,27,96
2015-08-26,48,”≈,14,32,6,0.5,22,95
2015-08-27,50,”≈,11,34,7,0.4,25,100
2015-08-28,60,¡º,12,40,10,0.4,23,112
2015-08-29,53,¡º,12,30,6,0.4,26,103
2015-08-30,62,¡º,16,30,16,0.7,25,114
2015-08-31,33,”≈,13,24,5,0.4,23,66
2015-09-01,32,”≈,12,24,6,0.5,22,63
2015-09-02,45,”≈,14,27,6,0.5,18,90
2015-09-03,57,¡º,12,28,5,0.5,19,108
2015-09-04,39,”≈,13,29,5,0.6,22,77
2015-09-05,44,”≈,12,24,4,0.5,19,87
2015-09-06,55,¡º,14,36,6,0.5,24,105
2015-09-07,59,¡º,18,52,19,0.8,30,110
2015-09-08,107,«·∂»Œ€»æ,27,69,23,0.8,35,167
2015-09-09,65,¡º,27,55,6,0.5,31,117
2015-09-10,33,”≈,10,32,8,0.4,26,45
2015-09-11,34,”≈,10,20,7,0.3,21,68
2015-09-12,36,”≈,10,25,4,0.3,21,72
2015-09-13,44,”≈,14,44,14,0.6,32,84
2015-09-14,85,¡º,21,63,10,0.7,34,142
2015-09-15,111,«·∂»Œ€»æ,41,90,12,0.9,38,172
2015-09-16,124,«·∂»Œ€»æ,68,128,15,1.3,42,186
2015-09-17,128,«·∂»Œ€»æ,97,165,13,1.2,49,159
2015-09-18,72,¡º,52,79,6,0.7,33,116
2015-09-19,48,”≈,12,38,5,0.4,29,96
2015-09-20,80,¡º,29,76,9,0.7,37,136
2015-09-21,117,«·∂»Œ€»æ,55,114,14,0.9,43,178
2015-09-22,89,¡º,56,118,10,1,41,146
2015-09-23,40,”≈,14,32,6,0.5,29,79
2015-09-24,55,¡º,19,42,7,0.6,30,106
2015-09-25,38,”≈,14,34,6,0.5,29,76
2015-09-26,57,¡º,14,55,10,0.6,37,108
2015-09-27,54,¡º,23,57,6,0.5,34,99
2015-09-28,54,¡º,20,58,13,0.9,39,53
2015-09-29,52,¡º,22,54,6,0.8,34,42
2015-09-30,35,”≈,14,34,9,0.7,28,70
2015-10-01,37,”≈,9,22,4,0.4,18,73
2015-10-02,46,”≈,16,46,8,0.7,32,84
2015-10-03,42,”≈,15,42,8,0.6,32,82
2015-10-04,82,¡º,32,87,12,0.9,42,138
2015-10-05,94,¡º,58,137,13,1.2,50,141
2015-10-06,159,÷–∂»Œ€»æ,121,226,14,1.9,58,161
2015-10-07,124,«·∂»Œ€»æ,94,175,9,1.2,49,124
2015-10-08,51,¡º,10,51,4,0.4,24,84
2015-10-09,42,”≈,14,42,6,0.4,24,68
2015-10-10,34,”≈,11,26,4,0.3,16,68
2015-10-11,43,”≈,11,25,5,0.3,18,85
2015-10-12,52,¡º,16,43,13,0.8,41,72
2015-10-13,62,¡º,21,61,18,0.9,49,59
2015-10-14,80,¡º,31,88,13,1,64,48
2015-10-15,86,¡º,54,122,21,1.5,67,103
2015-10-16,94,¡º,61,129,16,1.5,75,116
2015-10-17,142,«·∂»Œ€»æ,108,200,16,1.7,86,109
2015-10-18,58,¡º,34,65,7,0.6,38,75
2015-10-19,74,¡º,36,97,15,1.2,53,64
2015-10-20,69,¡º,33,87,10,0.7,39,66
2015-10-21,49,”≈,22,49,7,0.4,34,71
2015-10-22,55,¡º,27,56,14,0.8,44,41
2015-10-23,54,¡º,28,58,14,0.9,42,46
2015-10-24,53,¡º,23,55,8,0.6,40,60
2015-10-25,63,¡º,28,75,18,0.8,48,68
2015-10-26,91,¡º,30,132,14,0.8,32,60
2015-10-27,64,¡º,16,78,8,0.4,24,68
2015-10-28,38,”≈,15,30,7,0.4,23,76
2015-10-29,36,”≈,14,36,7,0.4,20,70
2015-10-30,45,”≈,21,45,8,0.6,32,70
2015-10-31,60,¡º,30,70,21,1,45,50
2015-11-01,67,¡º,37,84,20,1.2,48,46
2015-11-02,75,¡º,39,100,28,1.5,56,42
2015-11-03,84,¡º,55,117,22,1.2,62,92
2015-11-04,145,«·∂»Œ€»æ,111,196,22,1.7,92,61
2015-11-05,63,¡º,41,75,9,0.7,30,58
2015-11-06,30,”≈,17,27,9,0.4,23,60
2015-11-07,32,”≈,18,25,8,0.4,21,63
2015-11-08,95,¡º,71,92,9,0.8,40,68
2015-11-09,140,«·∂»Œ€»æ,107,150,26,2.3,58,24
2015-11-10,114,«·∂»Œ€»æ,86,132,24,2.6,62,10
2015-11-11,92,¡º,68,105,17,2.1,57,22
2015-11-12,92,¡º,68,114,18,2.1,56,10
2015-11-13,99,¡º,74,125,27,2.3,59,22
2015-11-14,117,«·∂»Œ€»æ,88,141,28,2.4,61,30
2015-11-15,72,¡º,52,88,16,1.5,36,55
2015-11-16,33,”≈,18,33,10,0.7,26,63
2015-11-17,48,”≈,28,48,10,0.8,26,51
2015-11-18,55,¡º,28,60,16,0.8,32,52
2015-11-19,62,¡º,40,74,19,0.9,36,35
2015-11-20,54,¡º,38,50,20,0.9,36,38
2015-11-21,58,¡º,41,52,17,0.6,26,57
2015-11-22,40,”≈,28,33,19,0.5,15,63
2015-11-23,35,”≈,21,28,13,0.6,22,69
2015-11-24,48,”≈,32,42,17,0.9,38,48
2015-11-25,50,”≈,32,50,18,0.9,29,73
2015-11-26,38,”≈,19,31,12,0.7,26,76
2015-11-27,70,¡º,50,73,38,1.6,56,44
2015-11-28,95,¡º,71,100,32,1.8,66,17
2015-11-29,108,«·∂»Œ€»æ,81,107,31,1.7,56,53
2015-11-30,63,¡º,44,66,22,1.3,50,35
2015-12-01,127,«·∂»Œ€»æ,96,148,40,2.5,67,6
2015-12-02,50,”≈,33,50,14,0.8,22,58
2015-12-03,35,”≈,16,23,8,0.4,12,70
2015-12-04,40,”≈,24,40,18,0.8,32,68
2015-12-05,63,¡º,42,62,19,1.2,50,52
2015-12-06,70,¡º,50,81,20,1.3,56,36
2015-12-07,119,«·∂»Œ€»æ,90,136,27,2.1,62,18
2015-12-08,185,÷–∂»Œ€»æ,139,207,47,3,82,7
2015-12-09,247,÷ÿ∂»Œ€»æ,197,280,51,3.4,86,6
2015-12-10,124,«·∂»Œ€»æ,94,143,22,1.8,53,61
2015-12-11,63,¡º,42,69,22,1.3,50,42
2015-12-12,73,¡º,53,88,26,1.6,53,27
2015-12-13,94,¡º,70,113,26,1.9,58,25
2015-12-14,85,¡º,63,96,23,1.6,45,68
2015-12-15,33,”≈,18,33,10,0.7,18,66
2015-12-16,30,”≈,14,22,6,0.4,11,60
2015-12-17,57,¡º,35,64,20,1.1,38,46
2015-12-18,74,¡º,53,97,23,1.6,52,36
2015-12-19,94,¡º,70,115,31,2.1,58,23
2015-12-20,142,«·∂»Œ€»æ,108,164,32,2.7,66,11
2015-12-21,205,÷ÿ∂»Œ€»æ,155,223,43,3.6,72,13
2015-12-22,178,÷–∂»Œ€»æ,134,204,32,3.1,74,16
2015-12-23,173,÷–∂»Œ€»æ,131,203,42,3.1,72,17
2015-12-24,78,¡º,57,91,21,1.5,49,51
2015-12-25,110,«·∂»Œ€»æ,83,144,34,2.3,52,16
2015-12-26,102,«·∂»Œ€»æ,76,124,21,1.9,37,56
2015-12-27,62,¡º,42,73,30,1.2,36,49
2015-12-28,89,¡º,66,103,38,1.8,46,27
2015-12-29,127,«·∂»Œ€»æ,96,159,49,2.9,56,11
2015-12-30,85,¡º,63,102,24,1.8,38,62
2015-12-31,68,¡º,49,78,26,1.7,48,46
2016-01-01,140,«·∂»Œ€»æ,107,172,52,3.5,69,13
2016-01-02,199,÷–∂»Œ€»æ,149,231,52,4.3,87,15
2016-01-03,172,÷–∂»Œ€»æ,130,197,38,3.6,81,22
2016-01-04,39,”≈,19,30,8,0.6,20,77
2016-01-05,47,”≈,20,47,23,1,36,65
2016-01-06,47,”≈,26,47,12,0.9,28,59
2016-01-07,31,”≈,17,30,8,0.7,18,62
2016-01-08,51,¡º,29,52,14,1,35,59
2016-01-09,69,¡º,50,82,35,1.7,54,31
2016-01-10,58,¡º,41,65,15,1.3,36,65
2016-01-11,33,”≈,18,29,10,0.7,22,65
2016-01-12,34,”≈,19,32,10,0.8,24,67
2016-01-13,47,”≈,27,47,14,1.1,35,75
2016-01-14,70,¡º,48,88,32,1.8,56,45
2016-01-15,77,¡º,56,98,25,1.7,58,40
2016-01-16,88,¡º,65,97,30,1.3,37,60
2016-01-17,73,¡º,53,67,17,1.1,30,85
2016-01-18,40,”≈,19,32,8,0.7,15,79
2016-01-19,59,¡º,42,56,23,1.3,44,61
2016-01-20,72,¡º,44,76,28,1.7,57,44
2016-01-21,69,¡º,50,85,32,1.6,50,45
2016-01-22,39,”≈,18,28,8,0.6,11,78
2016-01-23,38,”≈,17,32,5,0.6,6,75
2016-01-24,39,”≈,16,26,7,0.6,10,77
2016-01-25,51,¡º,30,52,16,1.1,36,80
2016-01-26,60,¡º,41,67,20,1.3,48,76
2016-01-27,75,¡º,54,83,32,1.9,60,47
2016-01-28,94,¡º,70,113,37,2.2,64,40
2016-01-29,64,¡º,46,68,25,1.3,51,54
2016-01-30,52,¡º,36,53,16,1,32,78
2016-01-31,41,”≈,25,38,16,0.8,28,82
2016-02-01,43,”≈,23,40,14,0.8,26,86
2016-02-02,55,¡º,36,56,25,1.1,44,78
2016-02-03,57,¡º,35,59,24,1.1,45,68
2016-02-04,45,”≈,28,42,16,0.9,31,89
2016-02-05,44,”≈,23,36,14,0.7,21,88
2016-02-06,43,”≈,21,38,16,0.8,30,86
2016-02-07,61,¡º,42,71,27,1,33,83
2016-02-08,160,÷–∂»Œ€»æ,122,202,45,0.9,29,92
2016-02-09,58,¡º,41,53,23,1.2,36,77
2016-02-10,102,«·∂»Œ€»æ,76,108,31,1.8,52,78
2016-02-11,168,÷–∂»Œ€»æ,127,175,31,2.3,64,33
2016-02-12,214,÷ÿ∂»Œ€»æ,164,220,21,2.5,56,28
2016-02-13,44,”≈,18,28,8,0.5,10,88
2016-02-14,46,”≈,17,13,7,0.5,6,91
2016-02-15,45,”≈,19,32,11,0.6,14,90
2016-02-16,48,”≈,21,34,9,0.7,21,95
2016-02-17,52,¡º,32,51,24,1.3,41,74
2016-02-18,48,”≈,26,41,10,0.9,25,96
2016-02-19,43,”≈,19,32,12,0.7,22,86
2016-02-20,46,”≈,24,35,12,0.7,24,92
2016-02-21,67,¡º,44,83,23,1.1,38,71
2016-02-22,82,¡º,60,99,18,1.2,30,90
2016-02-23,48,”≈,18,24,8,0.5,15,95
2016-02-24,42,”≈,24,42,16,0.7,26,83
2016-02-25,42,”≈,22,37,12,0.7,26,84
2016-02-26,46,”≈,28,46,18,0.9,36,76
2016-02-27,46,”≈,23,38,14,0.7,31,91
2016-02-28,48,”≈,21,34,9,0.6,17,95
2016-02-29,45,”≈,19,31,19,0.8,22,90
2016-03-01,74,¡º,54,83,31,1.4,52,81
2016-03-02,94,¡º,70,118,31,1.7,61,80
2016-03-03,150,«·∂»Œ€»æ,115,182,38,1.9,72,99
2016-03-04,169,÷–∂»Œ€»æ,128,219,34,1.6,68,70
2016-03-05,124,«·∂»Œ€»æ,36,198,10,0.6,27,95
2016-03-06,80,¡º,40,109,20,1.1,50,51
2016-03-07,73,¡º,36,95,10,0.9,24,95
2016-03-08,44,”≈,15,26,6,0.4,9,88
2016-03-09,46,”≈,18,26,7,0.5,12,92
2016-03-10,46,”≈,12,31,7,0.4,9,92
2016-03-11,46,”≈,22,43,15,0.8,29,91
2016-03-12,77,¡º,54,103,30,1.2,51,89
2016-03-13,63,¡º,42,76,13,0.9,35,102
2016-03-14,62,¡º,37,74,26,1.2,44,86
2016-03-15,119,«·∂»Œ€»æ,90,162,33,1.5,60,112
2016-03-16,206,÷ÿ∂»Œ€»æ,156,262,32,1.8,64,149
2016-03-17,233,÷ÿ∂»Œ€»æ,183,266,30,1.9,72,155
2016-03-18,138,«·∂»Œ€»æ,105,168,15,1.2,50,103
2016-03-19,66,¡º,37,81,20,0.9,45,97
2016-03-20,76,¡º,51,102,24,1.2,46,98
2016-03-21,84,¡º,62,110,26,1.2,55,139
2016-03-22,64,¡º,41,78,11,0.7,27,109
2016-03-23,50,”≈,16,34,8,0.3,15,100
2016-03-24,54,¡º,19,35,9,0.4,22,104
2016-03-25,55,¡º,25,44,12,0.5,30,106
2016-03-26,54,¡º,24,43,11,0.5,26,104
2016-03-27,49,”≈,19,43,17,0.6,33,98
2016-03-28,70,¡º,33,90,24,0.7,37,102
2016-03-29,48,”≈,18,45,15,0.5,27,96
2016-03-30,53,¡º,25,56,18,0.6,36,101
2016-03-31,117,«·∂»Œ€»æ,67,168,30,1,48,178
2016-04-01,97,¡º,38,144,15,0.4,23,150
2016-04-02,50,”≈,14,48,5,0.3,19,99
2016-04-03,55,¡º,18,60,11,0.5,29,98
2016-04-04,65,¡º,27,71,18,0.7,41,118
2016-04-05,98,¡º,59,112,17,0.9,40,157
2016-04-06,99,¡º,74,115,17,1.1,35,153
2016-04-07,79,¡º,52,108,9,0.7,28,111
2016-04-08,58,¡º,16,65,16,0.5,31,106
2016-04-09,117,«·∂»Œ€»æ,34,183,19,0.8,34,110
2016-04-10,80,¡º,29,110,12,0.4,16,121
2016-04-11,81,¡º,33,112,22,0.9,31,111
2016-04-12,74,¡º,54,81,17,1,43,99
2016-04-13,81,¡º,44,112,10,0.8,28,118
2016-04-14,69,¡º,19,44,10,0.4,21,122
2016-04-15,96,¡º,32,79,21,0.8,28,155
2016-04-16,80,¡º,26,79,8,0.3,14,135
2016-04-17,63,¡º,15,36,6,0.3,13,115
2016-04-18,53,¡º,18,28,8,0.4,19,103
2016-04-19,58,¡º,29,55,12,0.8,38,109
2016-04-20,62,¡º,34,56,14,0.7,40,114
2016-04-21,135,«·∂»Œ€»æ,44,220,14,0.6,30,132
2016-04-22,230,÷ÿ∂»Œ€»æ,56,371,6,0.3,13,113
2016-04-23,63,¡º,15,44,11,0.4,27,115
2016-04-24,99,¡º,34,102,21,0.8,41,158
2016-04-25,137,«·∂»Œ€»æ,62,151,21,1,37,200
2016-04-26,120,«·∂»Œ€»æ,42,107,24,0.8,32,181
2016-04-27,110,«·∂»Œ€»æ,45,89,30,1,40,170
2016-04-28,100,¡º,38,66,18,0.7,32,160
2016-04-29,137,«·∂»Œ€»æ,54,100,28,1.2,38,200
2016-04-30,146,«·∂»Œ€»æ,76,141,22,1.1,39,210
2016-05-01,159,÷–∂»Œ€»æ,99,168,28,1.5,32,224
2016-05-02,114,«·∂»Œ€»æ,24,62,8,0.2,16,175
2016-05-03,67,¡º,13,42,8,0.2,16,120
2016-05-04,67,¡º,20,46,13,0.4,35,120
2016-05-05,119,«·∂»Œ€»æ,42,187,15,0.6,24,169
2016-05-06,128,«·∂»Œ€»æ,35,206,7,0.2,10,120
2016-05-07,80,¡º,18,42,13,0.4,25,135
2016-05-08,122,«·∂»Œ€»æ,38,80,21,0.6,34,184
2016-05-09,82,¡º,30,60,16,0.6,38,138
2016-05-10,84,¡º,24,52,16,0.6,30,140
2016-05-11,130,«·∂»Œ€»æ,70,121,17,0.8,38,193
2016-05-12,100,¡º,28,41,10,0.4,18,160
2016-05-13,95,¡º,20,50,16,0.4,27,154
2016-05-14,83,¡º,30,49,19,0.6,33,139
2016-05-15,49,”≈,19,36,10,0.4,22,98
2016-05-16,65,¡º,17,46,16,0.6,32,117
2016-05-17,115,«·∂»Œ€»æ,22,63,13,0.6,34,176
2016-05-18,140,«·∂»Œ€»æ,39,97,16,0.6,36,204
2016-05-19,169,÷–∂»Œ€»æ,49,110,20,0.7,37,234
2016-05-20,184,÷–∂»Œ€»æ,44,102,21,0.8,39,249
2016-05-21,120,«·∂»Œ€»æ,25,114,16,0.5,29,182
2016-05-22,100,¡º,28,133,11,0.4,28,160
2016-05-23,88,¡º,32,92,15,0.9,38,145
2016-05-24,64,¡º,13,40,14,0.4,20,116
2016-05-25,65,¡º,14,30,15,0.5,21,117
2016-05-26,57,¡º,15,54,10,0.5,26,108
2016-05-27,127,«·∂»Œ€»æ,20,75,16,0.6,33,189
2016-05-28,161,÷–∂»Œ€»æ,35,97,23,0.8,33,226
2016-05-29,121,«·∂»Œ€»æ,17,46,12,0.4,22,183
2016-05-30,124,«·∂»Œ€»æ,31,98,21,0.8,33,186
2016-05-31,90,¡º,15,40,9,0.3,13,147
2016-06-01,89,¡º,15,40,10,0.4,22,146
2016-06-02,161,÷–∂»Œ€»æ,26,80,24,0.8,29,226
2016-06-03,165,÷–∂»Œ€»æ,36,98,31,1.1,38,230
2016-06-04,183,÷–∂»Œ€»æ,44,102,24,0.8,35,248
2016-06-05,194,÷–∂»Œ€»æ,58,120,26,1.1,34,259
2016-06-06,166,÷–∂»Œ€»æ,50,112,23,1,29,231
2016-06-07,92,¡º,20,134,12,0.4,19,130
2016-06-08,94,¡º,26,76,14,0.6,29,152
2016-06-09,194,÷–∂»Œ€»æ,55,112,16,0.9,23,259
2016-06-10,170,÷–∂»Œ€»æ,38,58,9,0.6,17,235
2016-06-11,50,”≈,10,24,9,0.2,16,99
2016-06-12,91,¡º,16,41,17,0.6,26,149
2016-06-13,90,¡º,24,44,12,0.5,28,148
2016-06-14,60,¡º,19,26,9,0.4,21,112
2016-06-15,65,¡º,17,30,10,0.4,27,118
2016-06-16,76,¡º,20,41,19,0.7,26,131
2016-06-17,49,”≈,16,36,15,0.5,25,98
2016-06-18,67,¡º,16,45,17,0.6,32,120
2016-06-19,104,«·∂»Œ€»æ,19,56,14,0.5,30,164
2016-06-20,140,«·∂»Œ€»æ,34,72,14,0.6,28,204
2016-06-21,104,«·∂»Œ€»æ,38,57,13,0.7,19,164
2016-06-22,96,¡º,32,54,13,0.5,23,155
2016-06-23,75,¡º,26,52,14,0.4,21,130
2016-06-24,48,”≈,10,32,10,0.3,19,95
2016-06-25,59,¡º,19,53,10,0.4,28,110
2016-06-26,93,¡º,30,75,15,0.6,36,151
