»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-24,80,¡º,34,110,35,1.9,43,76
2015-04-25,76,¡º,39,103,31,1.8,38,115
2015-04-26,99,¡º,74,139,32,2.1,30,137
2015-04-27,95,¡º,51,105,26,1.8,23,154
2015-04-28,78,¡º,28,63,25,1.6,28,134
2015-04-29,77,¡º,57,97,37,1.9,53,115
2015-04-30,77,¡º,44,103,32,1.5,53,130
2015-05-01,67,¡º,37,84,22,1.1,37,117
2015-05-02,55,¡º,22,37,9,0.7,17,106
2015-05-03,56,¡º,26,61,9,0.7,24,103
2015-05-04,57,¡º,17,65,11,0.7,22,92
2015-05-05,117,«·∂»Œ€»æ,37,184,21,0.9,27,97
2015-05-06,106,«·∂»Œ€»æ,34,162,14,0.7,31,90
2015-05-07,65,¡º,23,80,24,1,44,101
2015-05-08,59,¡º,18,69,13,0.7,26,69
2015-05-09,43,”≈,18,40,11,0.7,24,85
2015-05-10,46,”≈,18,46,14,0.8,28,92
2015-05-11,57,¡º,23,57,11,0.8,22,108
2015-05-12,39,”≈,16,26,8,1.2,22,77
2015-05-13,74,¡º,31,59,31,1.8,35,129
2015-05-14,88,¡º,50,109,18,1.1,29,145
2015-05-15,59,¡º,22,51,14,0.9,20,111
2015-05-16,63,¡º,35,77,39,1.7,42,104
2015-05-17,110,«·∂»Œ€»æ,45,91,29,1.4,27,171
2015-05-18,89,¡º,34,54,12,1.2,21,147
2015-05-19,49,”≈,21,49,20,1.4,31,71
2015-05-20,52,¡º,24,53,18,1.3,31,93
2015-05-21,64,¡º,32,77,31,1.8,38,115
2015-05-22,79,¡º,35,84,29,1.7,37,135
2015-05-23,90,¡º,36,71,25,1.5,33,148
2015-05-24,117,«·∂»Œ€»æ,42,83,26,1.7,38,179
2015-05-25,113,«·∂»Œ€»æ,53,103,27,1.7,42,174
2015-05-26,137,«·∂»Œ€»æ,52,93,30,1.3,29,201
2015-05-27,99,¡º,52,84,27,1.2,32,159
2015-05-28,71,¡º,15,41,21,0.8,20,125
2015-05-29,61,¡º,38,71,17,1,27,111
2015-05-30,53,¡º,29,55,11,1.1,29,96
2015-05-31,90,¡º,25,63,24,1.1,34,148
2015-06-01,89,¡º,36,68,21,1.1,25,147
2015-06-02,46,”≈,17,46,14,0.9,24,87
2015-06-03,52,¡º,23,54,25,1.4,38,94
2015-06-04,86,¡º,27,68,30,1.3,41,143
2015-06-05,59,¡º,22,42,19,0.7,18,111
2015-06-06,63,¡º,29,51,13,0.8,14,115
2015-06-07,71,¡º,31,52,11,0.8,14,125
2015-06-08,51,¡º,18,32,8,0.8,30,101
2015-06-09,58,¡º,24,42,13,1.1,28,110
2015-06-10,52,¡º,25,44,9,0.9,25,102
2015-06-11,62,¡º,15,29,10,0.8,17,114
2015-06-12,56,¡º,28,43,8,0.8,21,107
2015-06-13,83,¡º,48,78,11,1.1,34,139
2015-06-14,96,¡º,44,73,10,1.1,39,155
2015-06-15,101,«·∂»Œ€»æ,53,94,15,1.4,41,161
2015-06-16,93,¡º,69,120,22,2.4,52,149
2015-06-17,77,¡º,35,67,13,1.4,38,132
2015-06-18,70,¡º,51,68,9,1.4,28,89
2015-06-19,59,¡º,18,29,10,0.9,25,111
2015-06-20,89,¡º,41,64,8,1.1,41,147
2015-06-21,109,«·∂»Œ€»æ,55,92,14,1.6,34,170
2015-06-22,76,¡º,35,59,8,0.9,18,131
2015-06-23,58,¡º,22,36,10,0.8,17,109
2015-06-24,52,¡º,20,37,11,0.8,24,102
2015-06-25,55,¡º,27,50,14,0.8,24,106
2015-06-26,110,«·∂»Œ€»æ,53,89,10,1.1,30,171
2015-06-27,76,¡º,51,82,11,1.6,31,131
2015-06-28,84,¡º,42,67,8,1.5,24,141
2015-06-29,55,¡º,23,36,6,0.7,17,106
2015-06-30,49,”≈,19,32,7,0.6,27,97
2015-07-01,47,”≈,29,47,9,1,26,69
2015-07-02,42,”≈,24,41,9,0.7,24,84
2015-07-03,53,¡º,34,52,8,0.9,23,103
2015-07-04,47,”≈,25,45,12,1,25,94
2015-07-05,51,¡º,25,52,16,1.3,37,64
2015-07-06,96,¡º,41,73,14,1.2,30,155
2015-07-07,67,¡º,44,79,11,1.1,31,120
2015-07-08,88,¡º,31,67,13,1.3,41,146
2015-07-09,98,¡º,42,78,14,1.4,39,157
2015-07-10,42,”≈,19,42,7,0.8,26,78
2015-07-11,86,¡º,35,62,7,0.9,17,143
2015-07-12,82,¡º,61,85,7,1.1,36,102
2015-07-13,61,¡º,29,46,6,0.8,19,113
2015-07-14,137,«·∂»Œ€»æ,49,92,13,1.4,39,201
2015-07-15,72,¡º,30,55,7,0.9,36,126
2015-07-16,90,¡º,24,48,7,0.9,27,148
2015-07-17,100,¡º,40,87,12,1.5,36,160
2015-07-18,86,¡º,46,85,10,1.1,27,143
2015-07-19,53,¡º,17,36,10,0.7,15,103
2015-07-20,46,”≈,21,41,12,0.8,22,91
2015-07-21,47,”≈,25,47,9,1,20,77
2015-07-22,51,¡º,35,51,7,1,20,94
2015-07-23,48,”≈,33,46,7,1,18,77
2015-07-24,46,”≈,30,46,7,1,17,78
2015-07-25,40,”≈,23,38,7,0.8,20,79
2015-07-26,62,¡º,43,52,6,0.9,14,114
2015-07-27,70,¡º,51,63,7,1.2,22,123
2015-07-28,64,¡º,46,64,6,1.1,23,91
2015-07-29,54,¡º,32,47,7,1.1,23,104
2015-07-30,41,”≈,28,41,7,1.1,23,82
2015-07-31,39,”≈,27,37,7,1.1,20,70
2015-08-01,45,”≈,25,41,8,1.3,19,90
2015-08-02,46,”≈,31,46,6,0.9,12,88
2015-08-03,49,”≈,28,40,7,1.1,13,98
2015-08-04,78,¡º,22,44,8,1.1,18,133
2015-08-05,48,”≈,20,39,8,1,20,96
2015-08-06,41,”≈,18,33,7,0.9,16,82
2015-08-07,29,”≈,18,29,7,0.9,14,56
2015-08-08,46,”≈,23,40,8,0.9,15,92
2015-08-09,53,¡º,35,55,9,1.4,20,99
2015-08-10,70,¡º,38,58,10,1.3,29,123
2015-08-11,74,¡º,34,59,10,1.2,29,128
2015-08-12,92,¡º,30,59,12,1.2,32,150
2015-08-13,89,¡º,24,54,10,1,29,146
2015-08-14,84,¡º,58,77,8,1.1,20,140
2015-08-15,95,¡º,69,95,7,1.2,14,154
2015-08-16,82,¡º,39,62,8,1.3,21,138
2015-08-17,65,¡º,47,67,8,1.1,17,112
2015-08-18,79,¡º,55,76,8,1,18,134
2015-08-19,67,¡º,48,71,8,1,22,113
2015-08-20,57,¡º,27,44,8,1,23,108
2015-08-21,80,¡º,39,64,14,1.2,34,135
2015-08-22,77,¡º,36,62,15,1.1,28,132
2015-08-23,76,¡º,39,67,13,1,30,131
2015-08-24,56,¡º,30,61,10,0.8,25,102
2015-08-25,55,¡º,30,59,11,1.1,26,100
2015-08-26,37,”≈,13,29,10,0.6,15,74
2015-08-27,53,¡º,24,55,19,1,29,87
2015-08-28,52,¡º,31,54,13,1.1,31,51
2015-08-29,54,¡º,29,57,12,0.7,24,80
2015-08-30,55,¡º,32,60,15,0.9,25,82
2015-08-31,61,¡º,37,72,17,1.1,31,79
2015-09-01,46,”≈,26,46,10,0.8,23,75
2015-09-02,52,¡º,30,54,12,1.1,26,55
2015-09-03,65,¡º,45,78,13,1.6,25,118
2015-09-04,41,”≈,18,38,15,0.7,24,81
2015-09-05,48,”≈,12,27,13,0.5,25,96
2015-09-06,54,¡º,16,43,13,0.6,30,104
2015-09-07,97,¡º,29,73,26,1.3,42,156
2015-09-08,62,¡º,32,67,13,1,34,114
2015-09-09,58,¡º,30,66,16,0.9,31,109
2015-09-10,44,”≈,15,31,12,0.6,20,88
2015-09-11,48,”≈,17,48,15,0.7,36,77
2015-09-12,53,¡º,17,55,17,0.7,28,67
2015-09-13,57,¡º,24,64,22,1.2,32,100
2015-09-14,63,¡º,32,69,14,1.1,32,115
2015-09-15,68,¡º,44,86,14,1.3,40,116
2015-09-16,85,¡º,63,115,31,1.9,61,134
2015-09-17,80,¡º,59,109,26,1.6,61,122
2015-09-18,80,¡º,59,81,16,1.3,33,112
2015-09-19,52,¡º,36,53,12,1,34,97
2015-09-20,57,¡º,22,64,25,1,41,81
2015-09-21,70,¡º,29,69,21,1.2,44,124
2015-09-22,59,¡º,19,47,17,0.7,23,110
2015-09-23,50,”≈,34,49,11,0.8,29,99
2015-09-24,57,¡º,40,64,12,0.9,33,42
2015-09-25,71,¡º,51,91,19,1.5,42,52
2015-09-26,63,¡º,36,76,28,1.3,47,65
2015-09-27,61,¡º,31,72,27,1.2,42,111
2015-09-28,58,¡º,28,66,18,0.8,40,53
2015-09-29,66,¡º,37,81,21,1,47,50
2015-09-30,56,¡º,27,62,26,0.9,34,83
2015-10-01,37,”≈,14,37,13,0.7,20,73
2015-10-02,49,”≈,14,49,20,1,25,79
2015-10-03,52,¡º,22,54,24,0.8,34,76
2015-10-04,56,¡º,32,61,26,1.2,41,88
2015-10-05,79,¡º,58,98,20,0.9,21,134
2015-10-06,90,¡º,67,100,12,0.9,14,146
2015-10-07,80,¡º,50,79,18,0.9,19,136
2015-10-08,44,”≈,16,40,13,0.7,26,88
2015-10-09,50,”≈,17,50,19,0.9,33,67
2015-10-10,54,¡º,30,58,21,1.1,35,64
2015-10-11,37,”≈,20,37,12,0.9,26,31
2015-10-12,52,¡º,36,53,26,1.4,37,60
2015-10-13,74,¡º,54,92,27,1.5,48,79
2015-10-14,67,¡º,48,84,36,1.4,51,116
2015-10-15,77,¡º,56,92,28,1.2,52,131
2015-10-16,84,¡º,62,94,24,1.3,48,130
2015-10-17,109,«·∂»Œ€»æ,82,113,22,1.3,40,154
2015-10-18,53,¡º,30,56,20,0.9,32,86
2015-10-19,87,¡º,64,112,30,1.5,52,88
2015-10-20,122,«·∂»Œ€»æ,92,123,19,1.1,42,88
2015-10-21,99,¡º,74,100,13,1,33,68
2015-10-22,105,«·∂»Œ€»æ,79,122,30,1.4,58,36
2015-10-23,82,¡º,60,109,28,1.7,53,13
2015-10-24,68,¡º,49,82,19,1.1,35,85
2015-10-25,166,÷–∂»Œ€»æ,126,166,28,1.4,60,79
2015-10-26,95,¡º,71,118,35,1.5,49,64
2015-10-27,56,¡º,17,62,20,0.9,28,64
2015-10-28,53,¡º,26,56,26,1,35,65
2015-10-29,55,¡º,24,59,32,1.1,30,63
2015-10-30,61,¡º,34,72,46,1.2,35,52
2015-10-31,78,¡º,56,106,63,1.9,48,48
2015-11-01,77,¡º,53,99,76,1.8,61,56
2015-11-02,137,«·∂»Œ€»æ,104,169,59,2.1,63,71
2015-11-03,128,«·∂»Œ€»æ,97,146,56,1.8,44,112
2015-11-04,61,¡º,39,62,36,1.1,25,113
2015-11-05,62,¡º,44,58,18,1,24,76
2015-11-06,137,«·∂»Œ€»æ,104,90,18,1.2,30,66
2015-11-07,285,÷ÿ∂»Œ€»æ,235,225,17,1.7,46,50
2015-11-08,500,—œ÷ÿŒ€»æ,483,608,25,2.6,72,24
2015-11-09,450,—œ÷ÿŒ€»æ,425,422,26,2.2,58,52
2015-11-10,271,÷ÿ∂»Œ€»æ,221,239,33,1.8,55,50
2015-11-11,123,«·∂»Œ€»æ,93,160,76,2.2,60,30
2015-11-12,150,«·∂»Œ€»æ,115,180,86,2.9,64,17
2015-11-13,74,¡º,54,98,66,2.4,48,51
2015-11-14,61,¡º,41,72,50,1.9,47,44
2015-11-15,123,«·∂»Œ€»æ,93,115,32,1.8,35,60
2015-11-16,68,¡º,49,67,22,1.3,36,35
2015-11-17,107,«·∂»Œ€»æ,80,108,36,1.3,38,57
2015-11-18,117,«·∂»Œ€»æ,88,108,33,1.3,42,49
2015-11-19,143,«·∂»Œ€»æ,109,135,40,1.4,44,30
2015-11-20,104,«·∂»Œ€»æ,78,94,35,1.3,35,35
2015-11-21,117,«·∂»Œ€»æ,88,105,40,1.4,41,45
2015-11-22,152,÷–∂»Œ€»æ,116,134,42,1.6,43,56
2015-11-23,68,¡º,47,85,32,1.2,24,53
2015-11-24,54,¡º,38,54,33,1.1,24,54
2015-11-25,77,¡º,56,71,43,1.1,29,54
2015-11-26,54,¡º,38,52,37,0.9,25,51
2015-11-27,114,«·∂»Œ€»æ,86,140,131,2.1,57,30
2015-11-28,105,«·∂»Œ€»æ,79,130,111,1.8,59,28
2015-11-29,129,«·∂»Œ€»æ,98,124,119,1.9,67,18
2015-11-30,127,«·∂»Œ€»æ,96,126,114,1.8,58,32
2015-12-01,72,¡º,52,72,80,1.6,45,52
2015-12-02,40,”≈,28,40,40,1,30,56
2015-12-03,53,¡º,28,56,39,0.8,20,42
2015-12-04,59,¡º,29,67,53,1.3,36,43
2015-12-05,59,¡º,40,68,64,1.4,38,48
2015-12-06,79,¡º,58,87,102,1.6,56,20
2015-12-07,153,÷–∂»Œ€»æ,117,160,125,2.4,71,18
2015-12-08,133,«·∂»Œ€»æ,101,146,114,2.3,55,62
2015-12-09,87,¡º,64,88,61,1.2,30,64
2015-12-10,85,¡º,63,70,40,1.2,29,65
2015-12-11,93,¡º,69,79,39,1.1,34,54
2015-12-12,152,÷–∂»Œ€»æ,116,167,119,2.7,69,19
2015-12-13,268,÷ÿ∂»Œ€»æ,218,273,116,2.8,82,18
2015-12-14,298,÷ÿ∂»Œ€»æ,248,326,140,4,86,10
2015-12-15,67,¡º,48,74,57,1.2,31,56
2015-12-16,54,¡º,28,50,58,0.8,30,48
2015-12-17,72,¡º,52,82,84,1.8,39,32
2015-12-18,90,¡º,67,100,111,1.7,54,26
2015-12-19,117,«·∂»Œ€»æ,88,138,127,2.4,60,20
2015-12-20,62,¡º,38,62,74,1.4,36,54
2015-12-21,163,÷–∂»Œ€»æ,124,165,79,2.3,61,49
2015-12-22,172,÷–∂»Œ€»æ,130,176,107,2.3,67,27
2015-12-23,189,÷–∂»Œ€»æ,142,183,116,1.9,72,24
2015-12-24,65,¡º,47,79,61,0.9,40,46
2015-12-25,70,¡º,51,83,80,1.4,47,33
2015-12-26,72,¡º,52,66,48,1,27,52
2015-12-27,82,¡º,60,96,96,1.7,45,32
2015-12-28,104,«·∂»Œ€»æ,78,126,138,2.5,56,24
2015-12-29,97,¡º,72,102,120,2,56,20
2015-12-30,188,÷–∂»Œ€»æ,141,164,102,2.1,63,26
2015-12-31,287,÷ÿ∂»Œ€»æ,237,314,156,4.5,78,18
2016-01-01,118,«·∂»Œ€»æ,89,126,81,2,40,54
2016-01-02,208,÷ÿ∂»Œ€»æ,158,208,111,2.6,62,42
2016-01-03,155,÷–∂»Œ€»æ,118,164,91,1.9,54,36
2016-01-04,94,¡º,70,107,75,1.7,42,44
2016-01-05,70,¡º,51,90,75,1.9,40,36
2016-01-06,89,¡º,66,106,98,1.9,48,33
2016-01-07,95,¡º,71,108,90,2.1,46,33
2016-01-08,114,«·∂»Œ€»æ,86,129,104,2.2,50,30
2016-01-09,124,«·∂»Œ€»æ,94,134,98,2,51,39
2016-01-10,98,¡º,73,104,77,1.7,40,40
2016-01-11,95,¡º,71,106,101,1.8,46,35
2016-01-12,99,¡º,74,114,88,1.8,44,42
2016-01-13,103,«·∂»Œ€»æ,77,120,98,1.8,44,50
2016-01-14,113,«·∂»Œ€»æ,85,127,122,1.9,56,32
2016-01-15,127,«·∂»Œ€»æ,96,134,119,2,62,19
2016-01-16,95,¡º,71,92,69,1.3,44,46
2016-01-17,118,«·∂»Œ€»æ,89,105,64,1.3,34,45
2016-01-18,58,¡º,35,56,65,1.1,28,46
2016-01-19,75,¡º,55,73,62,1.4,32,47
2016-01-20,98,¡º,73,108,79,1.6,41,47
2016-01-21,99,¡º,74,114,78,1.6,40,54
2016-01-22,100,¡º,75,117,94,1.7,39,39
2016-01-23,56,¡º,30,62,56,1.2,25,40
2016-01-24,78,¡º,56,105,87,2,38,39
2016-01-25,99,¡º,74,147,123,2.5,51,48
2016-01-26,109,«·∂»Œ€»æ,82,150,131,2.4,60,41
2016-01-27,107,«·∂»Œ€»æ,80,126,123,2.5,53,50
2016-01-28,123,«·∂»Œ€»æ,93,144,122,2.4,60,42
2016-01-29,67,¡º,48,70,48,1.4,30,62
2016-01-30,73,¡º,53,73,61,1.5,31,53
2016-01-31,99,¡º,74,106,108,2.1,47,48
2016-02-01,112,«·∂»Œ€»æ,84,124,114,2.3,50,47
2016-02-02,132,«·∂»Œ€»æ,100,146,128,2.8,62,36
2016-02-03,123,«·∂»Œ€»æ,93,143,123,2.7,64,41
2016-02-04,64,¡º,45,77,64,1.3,38,62
2016-02-05,92,¡º,68,103,86,1.8,43,54
2016-02-06,108,«·∂»Œ€»æ,81,113,93,2,45,44
2016-02-07,88,¡º,65,95,106,1.8,41,66
2016-02-08,113,«·∂»Œ€»æ,85,118,59,1.6,31,64
2016-02-09,77,¡º,56,80,61,1.7,33,61
2016-02-10,62,¡º,37,64,73,1.5,34,70
2016-02-11,53,¡º,25,55,49,1.3,24,77
2016-02-12,79,¡º,58,68,48,1.6,34,58
2016-02-13,58,¡º,41,65,25,1.2,18,52
2016-02-14,49,”≈,17,49,28,1.1,15,62
2016-02-15,62,¡º,40,62,73,1.9,42,55
2016-02-16,56,¡º,38,62,60,2,40,59
2016-02-17,51,¡º,24,49,52,1.3,31,64
2016-02-18,54,¡º,37,58,53,1.3,35,62
2016-02-19,55,¡º,27,52,59,1.2,37,61
2016-02-20,55,¡º,28,59,51,1.3,30,58
2016-02-21,56,¡º,22,55,61,1.3,29,52
2016-02-22,64,¡º,46,66,44,1.2,26,58
2016-02-23,70,¡º,51,70,60,1.1,33,56
2016-02-24,68,¡º,49,74,73,1.6,44,53
2016-02-25,80,¡º,59,80,71,1.6,43,58
2016-02-26,72,¡º,52,64,70,1.6,43,62
2016-02-27,68,¡º,49,69,64,1.3,41,66
2016-02-28,74,¡º,54,85,62,1.3,36,60
2016-02-29,52,¡º,36,53,47,0.9,28,60
2016-03-01,63,¡º,45,68,61,1.4,35,63
2016-03-02,90,¡º,67,117,56,1.2,39,75
2016-03-03,90,¡º,67,112,60,1.3,38,88
2016-03-04,69,¡º,50,67,48,1.1,33,101
2016-03-05,213,÷ÿ∂»Œ€»æ,82,359,34,1.6,32,83
2016-03-06,176,÷–∂»Œ€»æ,68,301,54,1.7,39,67
2016-03-07,81,¡º,41,111,47,1.1,35,63
2016-03-08,51,¡º,14,52,23,0.9,13,71
2016-03-09,39,”≈,14,39,27,0.9,17,72
2016-03-10,44,”≈,22,44,35,1,25,75
2016-03-11,68,¡º,49,80,62,1.8,44,69
2016-03-12,54,¡º,36,58,50,1.3,29,90
2016-03-13,67,¡º,39,83,42,1.1,31,91
2016-03-14,73,¡º,53,90,73,1.6,46,88
2016-03-15,98,¡º,73,112,76,1.6,44,109
2016-03-16,107,«·∂»Œ€»æ,80,119,55,1.4,36,106
2016-03-17,55,¡º,33,59,43,1.3,24,104
2016-03-18,72,¡º,48,93,35,1.3,32,111
2016-03-19,62,¡º,41,74,29,1.2,30,100
2016-03-20,90,¡º,67,98,47,1.3,48,116
2016-03-21,100,¡º,75,123,70,1.9,53,134
2016-03-22,69,¡º,48,88,26,1,22,116
2016-03-23,56,¡º,31,61,25,1,24,94
2016-03-24,63,¡º,42,76,40,1.1,32,107
2016-03-25,82,¡º,60,88,53,1.4,40,122
2016-03-26,107,«·∂»Œ€»æ,80,120,89,1.9,58,112
2016-03-27,98,¡º,73,114,85,1.9,55,108
2016-03-28,79,¡º,58,103,59,1.5,34,133
2016-03-29,75,¡º,45,80,38,1.3,28,129
2016-03-30,62,¡º,40,74,56,1.7,42,97
2016-03-31,87,¡º,54,102,54,1.3,28,144
2016-04-01,80,¡º,56,110,36,1.4,26,134
2016-04-02,69,¡º,19,87,17,1,21,93
2016-04-03,59,¡º,22,68,30,1.1,28,91
2016-04-04,64,¡º,37,77,39,1.7,37,110
2016-04-05,58,¡º,41,64,24,1.1,30,109
2016-04-06,95,¡º,48,70,36,1.2,31,154
2016-04-07,89,¡º,32,85,26,1,27,146
2016-04-08,86,¡º,29,122,35,1.4,30,98
2016-04-09,95,¡º,23,139,15,0.8,17,105
2016-04-10,52,¡º,22,53,20,0.9,26,96
2016-04-11,60,¡º,24,52,24,1.1,24,112
2016-04-12,68,¡º,39,86,21,1.3,26,112
2016-04-13,73,¡º,53,69,20,1.6,30,107
2016-04-14,81,¡º,59,84,18,1.4,32,137
2016-04-15,86,¡º,42,70,27,1.4,34,143
2016-04-16,85,¡º,40,66,25,1.4,29,141
2016-04-17,58,¡º,41,66,15,1.3,29,82
2016-04-18,62,¡º,36,74,24,1.7,38,92
2016-04-19,74,¡º,30,53,25,1.6,29,128
2016-04-20,74,¡º,23,42,27,1.3,17,128
2016-04-21,80,¡º,25,40,24,1.4,18,136
2016-04-22,79,¡º,32,108,20,1.3,29,118
2016-04-23,83,¡º,30,116,29,1.4,35,119
2016-04-24,83,¡º,25,79,35,1.3,28,139
2016-04-25,86,¡º,43,122,38,1.5,39,136
2016-04-26,75,¡º,44,99,40,1.3,48,121
2016-04-27,87,¡º,42,68,19,1.1,33,144
2016-04-28,75,¡º,21,50,17,0.9,25,130
2016-04-29,67,¡º,40,80,47,1.7,53,98
2016-04-30,93,¡º,49,89,38,1.4,35,151
2016-05-01,123,«·∂»Œ€»æ,74,113,33,1.4,21,185
2016-05-02,118,«·∂»Œ€»æ,26,50,26,1.2,17,179
2016-05-03,47,”≈,10,19,11,1.2,25,93
2016-05-04,50,”≈,13,44,15,1,28,100
2016-05-05,62,¡º,21,60,27,1.3,30,114
2016-05-06,97,¡º,37,144,21,1.3,29,105
2016-05-07,58,¡º,16,66,18,0.9,26,107
2016-05-08,78,¡º,18,45,27,1.2,28,133
2016-05-09,73,¡º,38,79,41,1.6,42,127
2016-05-10,94,¡º,51,107,30,1.9,49,152
2016-05-11,97,¡º,38,78,33,1.6,34,156
2016-05-12,95,¡º,44,72,20,1.3,22,154
2016-05-13,51,¡º,24,52,22,1.7,34,97
2016-05-14,58,¡º,25,47,27,1.3,27,109
2016-05-15,59,¡º,25,42,14,1.4,26,110
2016-05-16,62,¡º,39,64,30,1.7,35,114
2016-05-17,100,¡º,32,56,30,1.4,32,160
2016-05-18,120,«·∂»Œ€»æ,37,64,25,1.3,23,181
2016-05-19,117,«·∂»Œ€»æ,25,44,21,1.2,22,178
2016-05-20,96,¡º,26,50,24,1.3,37,155
2016-05-21,123,«·∂»Œ€»æ,36,66,32,1.6,48,185
2016-05-22,108,«·∂»Œ€»æ,39,76,23,1.4,49,168
2016-05-23,70,¡º,41,76,18,1.5,44,123
2016-05-24,70,¡º,26,41,13,1.5,19,123
2016-05-25,67,¡º,33,49,17,1.4,20,120
2016-05-26,62,¡º,30,53,20,1.2,25,114
2016-05-27,86,¡º,21,52,21,1.3,32,143
2016-05-28,101,«·∂»Œ€»æ,34,65,25,1.4,25,161
2016-05-29,92,¡º,29,62,17,1.2,29,150
2016-05-30,123,«·∂»Œ€»æ,41,87,27,1.4,46,185
2016-05-31,53,¡º,16,44,14,1,31,103
2016-06-01,70,¡º,19,45,19,1.2,38,124
2016-06-02,90,¡º,27,58,29,1.7,45,147
2016-06-03,87,¡º,27,56,24,1.6,33,144
2016-06-04,85,¡º,30,56,22,1.3,32,141
2016-06-05,99,¡º,45,82,46,2.2,49,158
2016-06-06,76,¡º,39,71,24,1.9,41,131
2016-06-07,52,¡º,24,54,17,1.3,40,90
2016-06-08,84,¡º,37,63,21,1.6,36,140
2016-06-09,82,¡º,34,60,20,1.4,34,138
2016-06-10,75,¡º,33,55,20,1.3,16,130
2016-06-11,45,”≈,19,28,11,1.2,21,90
2016-06-12,64,¡º,20,33,12,1.2,28,116
2016-06-13,81,¡º,31,52,21,1.6,38,137
2016-06-14,68,¡º,36,58,14,1.4,54,61
2016-06-15,40,”≈,20,31,8,1.1,25,79
2016-06-16,89,¡º,50,75,19,2.2,38,146
2016-06-17,97,¡º,58,77,10,1.5,30,156
2016-06-18,100,¡º,43,61,8,1.4,16,159
2016-06-19,85,¡º,27,44,12,1.3,21,141
2016-06-20,65,¡º,40,56,10,1.4,26,118
2016-06-21,64,¡º,38,54,12,1.3,20,116
2016-06-22,50,”≈,25,38,10,1.2,16,100
2016-06-23,47,”≈,18,28,8,1.2,18,94
2016-06-24,40,”≈,24,34,10,1.1,24,79
2016-06-25,43,”≈,18,30,11,1.1,25,86
2016-06-26,50,”≈,28,43,13,1.4,25,100
2016-06-27,64,¡º,42,56,15,1.3,30,116
2016-06-28,82,¡º,60,80,13,1.4,33,118
2016-06-29,45,”≈,27,43,9,1.2,17,90
2016-06-30,50,”≈,22,34,7,1.2,14,100
2016-07-01,64,¡º,43,63,10,1.5,35,116
2016-07-02,67,¡º,30,52,14,1.4,28,120
2016-07-03,58,¡º,28,50,12,1.3,32,109
2016-07-04,55,¡º,32,52,12,1.4,32,106
2016-07-05,83,¡º,29,52,12,1.4,31,139
2016-07-06,73,¡º,21,39,10,1.3,19,127
2016-07-07,50,”≈,23,41,8,1.3,17,100
2016-07-08,65,¡º,26,42,8,1.3,20,117
2016-07-09,91,¡º,39,67,11,1.5,26,149
2016-07-10,89,¡º,60,83,10,1.6,19,146
2016-07-11,67,¡º,48,71,9,1.3,16,100
2016-07-12,54,¡º,38,50,9,1.2,16,94
2016-07-13,55,¡º,22,36,8,1,16,106
2016-07-14,55,¡º,17,33,9,1.1,22,106
2016-07-15,47,”≈,22,41,10,1.3,37,79
2016-07-16,39,”≈,26,37,8,1.2,24,78
2016-07-17,88,¡º,65,83,15,2,32,123
2016-07-18,73,¡º,32,53,10,1.5,22,127
2016-07-19,60,¡º,30,44,9,1.4,24,111
2016-07-20,48,”≈,29,47,9,1.3,26,96
2016-07-21,33,”≈,17,27,8,1.3,15,61
2016-07-22,33,”≈,11,24,8,1.3,18,50
2016-07-23,40,”≈,28,37,8,1.4,19,70
2016-07-24,43,”≈,30,42,8,1.4,16,73
2016-07-25,52,¡º,36,48,11,1.4,14,72
2016-07-26,63,¡º,45,51,11,1.6,31,40
2016-07-27,67,¡º,48,57,8,1.8,28,112
2016-07-28,53,¡º,37,56,8,1.5,14,76
2016-07-29,73,¡º,53,68,8,1.5,17,114
2016-07-30,56,¡º,39,57,8,1.4,22,107
2016-07-31,48,”≈,33,47,9,1.6,27,70
2016-08-01,39,”≈,24,38,9,1.5,31,73
2016-08-02,49,”≈,25,41,8,1.3,19,97
2016-08-03,86,¡º,42,63,9,1.5,24,143
2016-08-04,119,«·∂»Œ€»æ,83,113,18,2.4,34,180
2016-08-05,104,«·∂»Œ€»æ,78,94,10,1.8,26,162
2016-08-06,50,”≈,31,50,8,1.5,16,99
2016-08-07,42,”≈,29,42,8,1.3,18,56
2016-08-08,43,”≈,17,30,9,1.1,20,86
2016-08-09,92,¡º,32,69,13,1.6,30,150
2016-08-10,55,¡º,38,60,7,1.4,16,89
2016-08-11,46,”≈,29,46,8,1.2,13,81
2016-08-12,50,”≈,33,50,7,1.2,13,76
2016-08-13,58,¡º,41,66,8,1.6,16,98
2016-08-14,52,¡º,28,54,9,1.4,21,102
2016-08-15,48,”≈,19,47,12,1.3,31,95
2016-08-16,52,¡º,29,54,14,1.7,36,100
2016-08-17,72,¡º,35,69,23,2.1,40,126
2016-08-18,54,¡º,32,57,10,1.6,37,36
2016-08-19,39,”≈,13,24,8,1.2,31,35
2016-08-20,30,”≈,11,26,9,1.2,20,42
2016-08-21,64,¡º,16,37,9,1.2,20,116
2016-08-22,62,¡º,20,40,10,1.2,26,114
2016-08-23,46,”≈,16,38,10,1.1,27,92
2016-08-24,49,”≈,25,49,9,1.4,26,59
2016-08-25,33,”≈,15,30,8,1.1,17,66
2016-08-26,48,”≈,14,31,10,1.1,25,95
2016-08-27,47,”≈,15,34,10,1.1,26,94
