»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-06-29,121,«·∂»Œ€»æ,21,59,6,0.8,34,183
2018-06-30,100,¡º,33,58,6,0.8,30,160
2018-07-01,128,«·∂»Œ€»æ,44,81,9,0.9,35,190
2018-07-02,84,¡º,33,55,5,0.6,20,140
2018-07-03,95,¡º,24,58,15,0.6,24,154
2018-07-04,65,¡º,40,63,8,0.7,34,117
2018-07-05,109,«·∂»Œ€»æ,44,64,12,0.9,26,169
2018-07-06,110,«·∂»Œ€»æ,44,82,15,0.8,34,171
2018-07-07,64,¡º,16,35,5,0.5,16,116
2018-07-08,42,”≈,16,31,5,0.6,17,84
2018-07-09,35,”≈,23,35,5,0.7,16,52
2018-07-10,50,”≈,34,50,5,0.8,17,81
2018-07-11,49,”≈,29,49,4,0.9,16,90
2018-07-12,55,¡º,25,59,7,0.8,18,94
2018-07-13,36,”≈,15,28,7,0.6,17,71
2018-07-14,58,¡º,19,38,4,0.6,18,109
2018-07-15,55,¡º,18,42,3,0.7,21,106
2018-07-16,72,¡º,21,46,5,0.7,22,126
2018-07-17,78,¡º,29,61,6,0.7,23,133
2018-07-18,75,¡º,29,54,7,0.7,20,129
2018-07-19,62,¡º,20,50,8,0.6,23,114
2018-07-20,81,¡º,22,50,8,0.6,22,137
2018-07-21,89,¡º,29,59,12,0.6,20,146
2018-07-22,59,¡º,28,49,5,0.6,12,110
2018-07-23,97,¡º,33,77,11,0.9,18,156
2018-07-24,90,¡º,32,75,10,0.8,22,147
2018-07-25,79,¡º,26,54,7,0.8,18,134
2018-07-26,70,¡º,16,42,6,0.8,19,123
2018-07-27,50,”≈,12,25,4,0.7,15,99
2018-07-28,44,”≈,20,35,4,0.8,17,88
2018-07-29,52,¡º,20,41,5,0.8,24,102
2018-07-30,50,”≈,21,48,9,1,29,99
2018-07-31,51,¡º,17,41,5,0.7,21,101
2018-08-01,63,¡º,25,56,9,0.9,28,115
2018-08-02,83,¡º,39,71,9,1,28,139
2018-08-03,100,¡º,44,75,10,1,29,159
2018-08-04,75,¡º,54,80,6,1.2,25,130
2018-08-05,62,¡º,44,61,5,1.2,27,86
2018-08-06,70,¡º,26,52,4,1,26,124
2018-08-07,76,¡º,29,54,4,0.9,23,131
2018-08-08,73,¡º,27,49,3,0.9,20,127
2018-08-09,73,¡º,35,62,6,1,22,127
2018-08-10,85,¡º,43,74,5,1.1,20,142
2018-08-11,107,«·∂»Œ€»æ,42,75,4,1.1,21,167
2018-08-12,80,¡º,29,58,4,1,16,136
2018-08-13,48,”≈,22,48,8,0.9,16,82
2018-08-14,65,¡º,29,50,8,1,17,118
2018-08-15,49,”≈,20,47,10,1,15,98
2018-08-16,41,”≈,15,41,8,1,19,62
2018-08-17,91,¡º,16,51,10,1,17,149
2018-08-18,48,”≈,15,26,5,1.1,15,95
2018-08-19,26,”≈,6,12,5,1,14,52
2018-08-20,74,¡º,17,36,7,1.2,22,128
2018-08-21,80,¡º,24,44,5,1.1,23,135
2018-08-22,98,¡º,40,76,12,1.3,22,157
2018-08-23,110,«·∂»Œ€»æ,22,61,15,1.2,28,170
2018-08-24,125,«·∂»Œ€»æ,44,92,15,1.3,44,187
2018-08-25,129,«·∂»Œ€»æ,45,88,8,1.2,40,191
2018-08-26,134,«·∂»Œ€»æ,52,101,9,1.3,33,197
2018-08-27,136,«·∂»Œ€»æ,43,87,16,1.2,27,199
2018-08-28,106,«·∂»Œ€»æ,44,102,19,1.3,40,166
2018-08-29,118,«·∂»Œ€»æ,55,112,10,1.3,35,179
2018-08-30,89,¡º,46,88,9,1.4,20,146
2018-08-31,56,¡º,33,62,8,1.3,17,107
2018-09-01,54,¡º,26,52,7,1.2,18,104
2018-09-02,80,¡º,35,70,7,1.2,27,136
2018-09-03,90,¡º,25,107,11,1.1,34,147
2018-09-04,99,¡º,24,84,14,1.1,37,158
2018-09-05,70,¡º,34,89,11,1.2,48,91
2018-09-06,78,¡º,21,67,12,0.9,27,133
2018-09-07,62,¡º,15,65,12,0.7,35,114
2018-09-08,83,¡º,34,82,14,0.9,46,139
2018-09-09,99,¡º,29,70,9,0.8,38,158
2018-09-10,81,¡º,39,83,11,0.9,33,137
2018-09-11,96,¡º,29,71,9,0.9,33,155
2018-09-12,94,¡º,45,100,11,1,45,152
2018-09-13,60,¡º,37,70,8,1,28,82
2018-09-14,42,”≈,26,42,6,1,24,78
2018-09-15,60,¡º,43,66,10,1.3,36,102
2018-09-16,50,”≈,21,50,9,1.2,27,72
2018-09-17,58,¡º,37,66,12,1.4,34,102
2018-09-18,53,¡º,37,52,6,1.6,30,73
2018-09-19,43,”≈,16,25,8,1.7,31,47
2018-09-20,54,¡º,38,53,10,1.9,34,64
2018-09-21,77,¡º,22,67,9,1.3,32,132
2018-09-22,75,¡º,22,73,14,0.9,39,129
2018-09-23,96,¡º,35,96,20,1.1,49,155
2018-09-24,99,¡º,28,77,16,0.8,28,158
2018-09-25,56,¡º,35,62,10,1.2,32,64
2018-09-26,55,¡º,25,57,12,1.1,33,106
2018-09-27,83,¡º,51,90,19,1.5,49,139
2018-09-28,67,¡º,26,83,10,1.1,41,106
2018-09-29,87,¡º,35,123,17,1.1,55,111
2018-09-30,65,¡º,22,80,17,1,39,99
2018-10-01,56,¡º,18,54,15,0.9,42,107
2018-10-02,72,¡º,36,81,18,1.2,56,126
2018-10-03,83,¡º,47,102,21,1.1,66,138
2018-10-04,92,¡º,54,115,15,1,66,150
2018-10-05,130,«·∂»Œ€»æ,76,154,37,1.1,76,193
2018-10-06,141,«·∂»Œ€»æ,87,151,27,1.1,65,205
2018-10-07,119,«·∂»Œ€»æ,90,170,36,1.4,72,133
2018-10-08,127,«·∂»Œ€»æ,96,201,35,1.6,79,142
2018-10-09,95,¡º,51,140,20,1,45,91
2018-10-10,69,¡º,30,87,15,0.7,44,106
2018-10-11,71,¡º,40,92,11,0.7,47,117
2018-10-12,87,¡º,43,96,22,0.8,50,144
2018-10-13,93,¡º,52,89,17,0.8,45,151
2018-10-14,68,¡º,43,86,10,0.9,42,111
2018-10-15,73,¡º,53,79,26,1.1,49,45
2018-10-16,65,¡º,46,79,16,1.1,40,105
2018-10-17,74,¡º,54,81,13,1.1,31,122
2018-10-18,62,¡º,40,74,12,0.7,34,112
2018-10-19,60,¡º,34,65,14,0.6,40,111
2018-10-20,64,¡º,44,77,14,0.8,44,102
2018-10-21,79,¡º,56,107,28,1,54,79
2018-10-22,69,¡º,48,88,16,1,42,100
2018-10-23,80,¡º,37,109,16,0.9,48,94
2018-10-24,87,¡º,61,123,12,0.9,54,124
2018-10-25,87,¡º,59,124,15,1.1,52,83
2018-10-26,74,¡º,15,98,14,0.7,32,73
2018-10-27,62,¡º,27,74,14,0.8,41,81
2018-10-28,63,¡º,27,75,18,0.7,34,89
2018-10-29,59,¡º,25,68,17,0.8,40,88
2018-10-30,104,«·∂»Œ€»æ,78,119,29,1.2,57,79
2018-10-31,144,«·∂»Œ€»æ,110,149,18,1.2,54,122
2018-11-01,82,¡º,60,103,12,0.9,41,124
2018-11-02,108,«·∂»Œ€»æ,81,107,13,0.9,39,142
2018-11-03,74,¡º,54,89,9,1,46,122
2018-11-04,100,¡º,75,143,25,1.2,54,122
2018-11-05,78,¡º,57,69,8,1.2,28,37
2018-11-06,40,”≈,27,30,8,1,32,47
2018-11-07,58,¡º,41,46,14,1.1,43,35
2018-11-08,55,¡º,39,42,8,0.8,33,62
2018-11-09,46,”≈,30,46,6,0.8,32,59
2018-11-10,82,¡º,60,93,14,1.2,50,53
2018-11-11,89,¡º,66,87,15,1.5,54,37
2018-11-12,160,÷–∂»Œ€»æ,122,135,20,1.6,61,72
2018-11-13,124,«·∂»Œ€»æ,94,103,8,1.6,50,86
2018-11-14,112,«·∂»Œ€»æ,84,88,11,1.1,39,98
2018-11-15,178,÷–∂»Œ€»æ,134,152,21,1.5,53,77
2018-11-16,92,¡º,68,78,12,0.9,32,31
2018-11-17,64,¡º,46,44,9,0.8,38,24
2018-11-18,57,¡º,40,56,12,0.7,39,50
2018-11-19,57,¡º,40,53,9,0.8,34,76
2018-11-20,79,¡º,58,70,13,0.9,43,57
2018-11-21,144,«·∂»Œ€»æ,110,133,20,1.3,56,33
2018-11-22,64,¡º,44,77,15,0.8,39,72
2018-11-23,92,¡º,68,87,13,0.9,40,78
2018-11-24,216,÷ÿ∂»Œ€»æ,166,172,24,1.7,66,58
2018-11-25,249,÷ÿ∂»Œ€»æ,199,192,19,1.6,66,73
2018-11-26,0,Œﬁ,0,0,16,1.5,55,93
2018-11-27,0,Œﬁ,0,0,27,1.3,53,34
2018-11-28,0,Œﬁ,0,0,21,2.1,65,74
2018-11-29,0,Œﬁ,0,0,18,1.8,54,69
2018-11-30,0,Œﬁ,0,0,15,1.5,47,15
2018-12-01,274,÷ÿ∂»Œ€»æ,224,335,15,2,55,7
2018-12-02,186,÷–∂»Œ€»æ,140,126,13,2.4,50,4
2018-12-03,0,Œﬁ,0,0,14,2,43,27
2018-12-04,0,Œﬁ,0,0,16,0.8,32,44
2018-12-05,84,¡º,60,118,13,1,42,13
2018-12-06,90,¡º,67,90,14,1.1,37,25
2018-12-07,56,¡º,26,62,8,0.7,29,43
2018-12-08,70,¡º,49,89,16,0.9,39,37
2018-12-09,82,¡º,60,92,14,0.9,38,30
2018-12-10,119,«·∂»Œ€»æ,90,112,17,1.1,47,22
2018-12-11,193,÷–∂»Œ€»æ,145,164,22,1.7,61,24
2018-12-12,144,«·∂»Œ€»æ,110,150,24,1.6,51,48
2018-12-13,156,÷–∂»Œ€»æ,119,146,26,1.6,57,36
2018-12-14,231,÷ÿ∂»Œ€»æ,181,184,28,1.8,61,77
2018-12-15,273,÷ÿ∂»Œ€»æ,223,217,32,1.7,67,21
2018-12-16,107,«·∂»Œ€»æ,80,134,18,1,44,76
2018-12-17,117,«·∂»Œ€»æ,88,145,25,1.2,55,65
2018-12-18,168,÷–∂»Œ€»æ,127,142,18,1.2,56,82
2018-12-19,257,÷ÿ∂»Œ€»æ,207,215,33,1.7,75,32
2018-12-20,347,—œ÷ÿŒ€»æ,297,292,32,2.4,92,38
2018-12-21,398,—œ÷ÿŒ€»æ,348,338,29,2.7,96,34
2018-12-22,226,÷ÿ∂»Œ€»æ,176,207,45,2,82,36
2018-12-23,94,¡º,68,137,23,1.1,46,44
2018-12-24,95,¡º,71,123,15,0.9,43,28
2018-12-25,208,÷ÿ∂»Œ€»æ,158,187,26,1.6,60,17
2018-12-26,84,¡º,62,117,19,1.2,40,41
2018-12-27,85,¡º,63,90,13,1,33,27
2018-12-28,56,¡º,31,61,16,0.8,28,55
2018-12-29,88,¡º,65,91,18,1,48,48
2018-12-30,97,¡º,72,87,21,1,46,67
2018-12-31,147,«·∂»Œ€»æ,112,121,23,1.2,52,32
2019-01-01,214,÷ÿ∂»Œ€»æ,164,168,28,1.6,57,45
2019-01-02,232,÷ÿ∂»Œ€»æ,182,197,26,1.8,60,69
2019-01-03,214,÷ÿ∂»Œ€»æ,164,168,26,1.5,57,62
2019-01-04,311,—œ÷ÿŒ€»æ,261,233,30,2.2,77,17
2019-01-05,208,÷ÿ∂»Œ€»æ,158,182,37,2,71,51
2019-01-06,163,÷–∂»Œ€»æ,124,147,34,1.6,65,53
2019-01-07,293,÷ÿ∂»Œ€»æ,243,237,24,2,71,15
2019-01-08,244,÷ÿ∂»Œ€»æ,194,216,33,2.1,70,43
2019-01-09,94,¡º,70,75,18,1.1,41,26
2019-01-10,165,÷–∂»Œ€»æ,125,94,11,1.4,42,67
2019-01-11,207,÷ÿ∂»Œ€»æ,157,122,9,1.5,40,52
2019-01-12,168,÷–∂»Œ€»æ,127,117,7,1.7,41,37
2019-01-13,199,÷–∂»Œ€»æ,149,142,7,1.8,40,31
2019-01-14,273,÷ÿ∂»Œ€»æ,223,212,8,2,43,15
2019-01-15,149,«·∂»Œ€»æ,114,187,11,1.4,36,59
2019-01-16,83,¡º,42,116,14,0.9,40,54
2019-01-17,92,¡º,68,109,16,1,48,70
2019-01-18,192,÷–∂»Œ€»æ,144,162,24,1.4,68,46
2019-01-19,230,÷ÿ∂»Œ€»æ,180,171,26,1.9,66,44
2019-01-20,130,«·∂»Œ€»æ,99,125,26,1.6,59,48
2019-01-21,65,¡º,34,80,16,0.9,31,80
2019-01-22,56,¡º,39,62,12,0.9,37,89
2019-01-23,107,«·∂»Œ€»æ,80,103,27,1.5,62,65
2019-01-24,238,÷ÿ∂»Œ€»æ,188,187,31,2,77,83
2019-01-25,130,«·∂»Œ€»æ,99,153,23,1.6,48,63
2019-01-26,89,¡º,66,92,23,1.1,38,68
2019-01-27,133,«·∂»Œ€»æ,101,111,15,1.2,47,54
2019-01-28,204,÷ÿ∂»Œ€»æ,154,162,29,1.4,48,70
2019-01-29,249,÷ÿ∂»Œ€»æ,199,193,17,1.6,49,63
2019-01-30,210,÷ÿ∂»Œ€»æ,160,125,9,1.6,36,31
2019-01-31,73,¡º,44,96,9,1,22,68
2019-02-01,113,«·∂»Œ€»æ,85,92,7,1.1,20,77
2019-02-02,163,÷–∂»Œ€»æ,124,117,6,1.5,25,75
2019-02-03,134,«·∂»Œ€»æ,102,150,11,1.4,29,74
2019-02-04,93,¡º,56,136,13,0.9,18,93
2019-02-05,226,÷ÿ∂»Œ€»æ,176,215,20,1.2,17,101
2019-02-06,289,÷ÿ∂»Œ€»æ,239,272,9,1.8,18,54
2019-02-07,75,¡º,55,100,10,1,11,79
2019-02-08,54,¡º,37,57,8,0.9,14,66
2019-02-09,73,¡º,53,78,20,1.1,17,66
2019-02-10,60,¡º,43,53,9,0.7,13,65
2019-02-11,104,«·∂»Œ€»æ,78,78,6,1,16,82
2019-02-12,117,«·∂»Œ€»æ,88,81,7,1.1,22,39
2019-02-13,217,÷ÿ∂»Œ€»æ,167,168,11,1.6,27,20
2019-02-14,128,«·∂»Œ€»æ,97,79,9,1.6,30,42
2019-02-15,189,÷–∂»Œ€»æ,142,125,8,1.8,33,58
2019-02-16,132,«·∂»Œ€»æ,100,113,17,1.3,33,105
2019-02-17,107,«·∂»Œ€»æ,80,91,20,1.1,34,95
2019-02-18,98,¡º,73,67,8,1,32,54
2019-02-19,190,÷–∂»Œ€»æ,143,125,11,1.2,33,78
2019-02-20,289,÷ÿ∂»Œ€»æ,239,240,11,1.5,43,64
2019-02-21,340,—œ÷ÿŒ€»æ,290,260,11,1.7,45,76
2019-02-22,189,÷–∂»Œ€»æ,142,137,11,1.3,37,108
2019-02-23,217,÷ÿ∂»Œ€»æ,167,167,12,1.6,52,130
2019-02-24,241,÷ÿ∂»Œ€»æ,191,195,13,1.6,61,133
2019-02-25,205,÷ÿ∂»Œ€»æ,155,158,10,1.4,58,131
2019-02-26,205,÷ÿ∂»Œ€»æ,155,158,12,1.4,52,91
2019-02-27,87,¡º,64,74,7,1,29,89
2019-02-28,92,¡º,68,72,6,1,29,104
2019-03-01,119,«·∂»Œ€»æ,90,85,9,1.2,35,84
2019-03-02,140,«·∂»Œ€»æ,107,91,12,1.3,29,99
2019-03-03,118,«·∂»Œ€»æ,89,83,8,1.3,26,99
2019-03-04,93,¡º,69,66,8,1.3,28,106
2019-03-05,129,«·∂»Œ€»æ,98,101,12,1.3,37,134
2019-03-06,113,«·∂»Œ€»æ,85,117,19,1,40,98
2019-03-07,65,¡º,30,80,9,0.6,26,99
2019-03-08,75,¡º,55,78,12,0.7,39,110
2019-03-09,143,«·∂»Œ€»æ,109,124,20,1,57,89
2019-03-10,147,«·∂»Œ€»æ,112,131,14,1.1,43,130
2019-03-11,62,¡º,23,73,14,0.6,23,102
2019-03-12,69,¡º,23,87,12,0.7,29,85
2019-03-13,74,¡º,48,98,14,0.8,46,66
2019-03-14,70,¡º,42,89,18,0.8,34,122
2019-03-15,61,¡º,23,72,16,0.7,34,101
2019-03-16,77,¡º,56,81,15,0.8,39,126
2019-03-17,63,¡º,41,75,11,0.8,29,115
2019-03-18,65,¡º,30,66,10,0.8,23,117
2019-03-19,66,¡º,41,72,9,0.8,21,119
2019-03-20,83,¡º,55,89,12,1,26,139
2019-03-21,112,«·∂»Œ€»æ,17,173,8,0.5,15,74
2019-03-22,59,¡º,33,67,12,0.7,28,84
2019-03-23,77,¡º,40,104,10,0.7,36,91
2019-03-24,100,¡º,75,96,15,0.8,33,122
2019-03-25,65,¡º,40,77,13,0.7,25,118
2019-03-26,64,¡º,33,69,10,0.8,23,116
2019-03-27,62,¡º,40,73,14,0.9,31,110
2019-03-28,94,¡º,53,138,13,1.1,29,77
2019-03-29,92,¡º,68,131,17,1.1,38,76
2019-03-30,84,¡º,38,117,12,0.8,32,79
2019-03-31,67,¡º,28,83,14,0.7,28,112
2019-05-01,102,«·∂»Œ€»æ,37,154,22,0.8,47,125
2019-05-02,96,¡º,33,87,20,0.7,37,155
2019-05-03,109,«·∂»Œ€»æ,39,86,14,0.8,29,169
2019-05-04,92,¡º,47,97,21,0.9,33,150
2019-05-05,122,«·∂»Œ€»æ,52,168,23,1.1,32,184
2019-05-06,77,¡º,26,103,13,0.8,25,120
2019-05-07,73,¡º,31,95,12,0.8,45,116
2019-05-08,80,¡º,30,76,10,0.8,32,136
2019-05-09,120,«·∂»Œ€»æ,38,82,16,1,29,182
2019-05-10,112,«·∂»Œ€»æ,34,76,13,0.9,30,173
2019-05-11,69,¡º,33,88,14,0.9,37,114
2019-05-12,93,¡º,38,101,10,0.9,31,151
2019-05-13,107,«·∂»Œ€»æ,47,164,9,0.7,28,79
2019-05-14,105,«·∂»Œ€»æ,51,159,10,0.9,28,122
2019-05-15,78,¡º,57,102,6,1,23,117
2019-05-16,68,¡º,38,64,6,1.1,21,121
2019-05-17,101,«·∂»Œ€»æ,32,77,7,1,28,161
2019-05-18,49,”≈,29,49,5,0.9,17,66
2019-05-19,97,¡º,29,144,8,0.6,26,119
2019-05-20,77,¡º,31,103,15,0.6,26,104
2019-05-21,99,¡º,35,87,14,0.7,33,158
2019-05-22,133,«·∂»Œ€»æ,32,81,12,0.8,31,196
2019-05-23,133,«·∂»Œ€»æ,27,69,9,0.7,27,196
2019-05-24,126,«·∂»Œ€»æ,37,78,10,0.9,22,188
2019-05-25,95,¡º,44,76,8,1,20,153
2019-05-26,113,«·∂»Œ€»æ,37,76,8,1,21,174
2019-05-27,102,«·∂»Œ€»æ,21,153,7,0.7,19,118
2019-05-28,52,¡º,18,39,8,0.8,25,102
2019-05-29,87,¡º,17,43,7,0.7,26,144
2019-05-30,69,¡º,22,41,7,0.8,23,122
2019-05-31,95,¡º,23,52,7,0.8,29,153
2019-06-01,124,«·∂»Œ€»æ,25,78,8,0.8,23,186
2019-06-02,110,«·∂»Œ€»æ,32,101,7,0.7,26,171
2019-06-03,98,¡º,32,89,6,0.7,19,157
2019-06-04,129,«·∂»Œ€»æ,32,90,7,0.8,30,191
2019-06-05,103,«·∂»Œ€»æ,53,104,7,1,27,163
2019-06-06,113,«·∂»Œ€»æ,29,44,5,1.2,21,174
2019-06-07,110,«·∂»Œ€»æ,39,67,7,1.1,28,170
2019-06-08,116,«·∂»Œ€»æ,28,54,6,0.9,24,177
2019-06-09,148,«·∂»Œ€»æ,27,81,10,0.8,29,212
2019-06-10,118,«·∂»Œ€»æ,21,64,9,0.8,25,179
2019-06-11,124,«·∂»Œ€»æ,23,61,9,0.8,30,186
2019-06-12,117,«·∂»Œ€»æ,22,56,8,0.8,29,178
2019-06-13,139,«·∂»Œ€»æ,29,59,6,0.8,25,202
2019-06-14,144,«·∂»Œ€»æ,29,58,8,0.8,30,208
2019-06-15,115,«·∂»Œ€»æ,28,55,8,0.8,23,176
2019-06-16,0,Œﬁ,27,48,8,0.8,22,0
2019-06-17,102,«·∂»Œ€»æ,30,73,11,0.9,22,162
2019-06-18,131,«·∂»Œ€»æ,30,48,6,0.9,16,194
2019-06-19,84,¡º,26,46,5,1,20,140
2019-06-20,56,¡º,10,15,6,0.8,14,107
2019-06-21,96,¡º,26,43,9,0.9,21,155
