»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-31,134,«·∂»Œ€»æ,76,218,79,0.8,57,40
2014-01-01,163,÷–∂»Œ€»æ,124,243,154,1.4,62,35
2014-01-02,159,÷–∂»Œ€»æ,121,199,96,1.5,50,35
2014-01-03,118,«·∂»Œ€»æ,90,130,39,1.1,34,42
2014-01-04,58,¡º,41,63,63,0.5,30,45
2014-01-05,159,÷–∂»Œ€»æ,122,177,107,1.6,53,28
2014-01-06,272,÷ÿ∂»Œ€»æ,222,284,60,1.2,59,8
2014-01-07,265,÷ÿ∂»Œ€»æ,215,277,66,0.7,54,31
2014-01-08,49,”≈,30,49,27,0.3,20,60
2014-01-09,75,¡º,55,81,80,0.8,37,54
2014-01-10,209,÷ÿ∂»Œ€»æ,159,213,166,1.2,63,28
2014-01-11,309,—œ÷ÿŒ€»æ,259,343,189,0.7,78,54
2014-01-12,204,÷ÿ∂»Œ€»æ,154,185,72,0.2,42,66
2014-01-13,90,¡º,67,95,66,1.2,44,66
2014-01-14,181,÷–∂»Œ€»æ,137,172,138,1.5,65,39
2014-01-15,324,—œ÷ÿŒ€»æ,274,357,257,0.6,89,26
2014-01-16,353,—œ÷ÿŒ€»æ,303,389,147,0.6,71,70
2014-01-17,215,÷ÿ∂»Œ€»æ,165,211,99,1.3,52,47
2014-01-18,216,÷ÿ∂»Œ€»æ,166,212,82,1.4,56,42
2014-01-19,148,«·∂»Œ€»æ,113,159,96,1.5,57,47
2014-01-20,129,«·∂»Œ€»æ,99,173,61,0.7,40,60
2014-01-21,53,¡º,35,56,51,0.4,23,50
2014-01-22,137,«·∂»Œ€»æ,104,139,111,1.3,58,52
2014-01-23,103,«·∂»Œ€»æ,77,113,77,1,49,61
2014-01-24,128,«·∂»Œ€»æ,97,135,45,1.3,48,52
2014-01-25,60,¡º,43,69,25,0.4,21,71
2014-01-26,51,¡º,24,51,31,0.4,19,68
2014-01-27,74,¡º,54,65,64,0.8,41,59
2014-01-28,56,¡º,34,62,35,0.6,19,73
2014-01-29,55,¡º,35,61,43,0.7,20,70
2014-01-30,158,÷–∂»Œ€»æ,120,174,52,1.2,26,82
2014-01-31,75,¡º,55,99,20,0.6,9,76
2014-02-01,67,¡º,48,65,19,0.7,26,68
2014-02-02,112,«·∂»Œ€»æ,84,121,72,1,32,57
2014-02-03,43,”≈,18,43,25,0.3,14,71
2014-02-04,37,”≈,18,33,36,0.3,14,74
2014-02-05,40,”≈,13,25,25,0.2,11,80
2014-02-06,40,”≈,21,40,31,0.4,13,79
2014-02-08,46,”≈,28,46,53,0.4,19,67
2014-02-09,38,”≈,15,34,13,0.2,5,75
2014-02-10,41,”≈,14,28,20,0.2,9,82
2014-02-11,49,”≈,32,49,74,0.7,23,78
2014-02-12,100,¡º,75,99,60,1.1,28,96
2014-02-13,101,«·∂»Œ€»æ,76,87,61,0.8,25,76
2014-02-14,133,«·∂»Œ€»æ,102,144,83,1.1,44,92
2014-02-15,203,÷ÿ∂»Œ€»æ,153,208,82,1.6,38,119
2014-02-16,107,«·∂»Œ€»æ,81,113,45,1.1,28,104
2014-02-17,69,¡º,50,80,33,0.6,19,80
2014-02-18,69,¡º,50,78,39,0.7,27,78
2014-02-19,97,¡º,73,100,50,1,41,83
2014-02-20,83,¡º,61,84,45,0.7,24,98
2014-02-21,195,÷–∂»Œ€»æ,147,214,100,1.4,55,112
2014-02-22,169,÷–∂»Œ€»æ,128,174,55,1.3,46,119
2014-02-23,136,«·∂»Œ€»æ,104,153,54,1.1,42,113
2014-02-24,153,÷–∂»Œ€»æ,117,168,67,1,37,114
2014-02-25,156,÷–∂»Œ€»æ,119,171,27,1,30,124
2014-02-26,193,÷–∂»Œ€»æ,145,205,45,1.3,46,130
2014-02-27,115,«·∂»Œ€»æ,87,120,46,0.9,47,90
2014-02-28,52,¡º,24,54,27,0.3,33,75
2014-03-01,78,¡º,57,104,74,0.8,44,86
2014-03-02,105,«·∂»Œ€»æ,79,130,61,1.1,59,100
2014-03-03,98,¡º,74,136,57,1,57,102
2014-03-04,92,¡º,68,106,56,0.7,47,87
2014-03-05,85,¡º,63,89,35,0.4,32,104
2014-03-06,100,¡º,75,124,57,0.9,52,88
2014-03-07,72,¡º,48,94,45,0.8,41,83
2014-03-08,132,«·∂»Œ€»æ,101,154,57,1.1,61,82
2014-03-09,108,«·∂»Œ€»æ,81,139,47,0.7,43,91
2014-03-10,59,¡º,22,68,42,0.4,32,94
2014-03-11,91,¡º,68,125,34,0.6,35,143
2014-03-12,66,¡º,33,81,15,0.3,17,97
2014-03-13,55,¡º,23,59,35,0.3,26,94
2014-03-14,102,«·∂»Œ€»æ,66,154,58,1,65,86
2014-03-15,128,«·∂»Œ€»æ,93,206,88,1.2,80,123
2014-03-16,118,«·∂»Œ€»æ,89,180,51,0.9,57,129
2014-03-17,145,«·∂»Œ€»æ,100,239,39,0.8,46,150
2014-03-18,122,«·∂»Œ€»æ,66,194,30,0.7,38,111
2014-03-19,74,¡º,48,97,48,0.5,43,106
2014-03-20,71,¡º,30,92,29,0.5,27,89
2014-03-21,83,¡º,58,116,54,1,62,98
2014-03-22,113,«·∂»Œ€»æ,85,174,54,1.1,70,129
2014-03-23,128,«·∂»Œ€»æ,97,180,47,1.1,66,156
2014-03-24,63,¡º,40,76,17,0.5,27,116
2014-03-25,91,¡º,68,102,19,0.8,37,77
2014-03-26,131,«·∂»Œ€»æ,100,150,33,1.1,62,183
2014-03-27,150,«·∂»Œ€»æ,115,179,32,1.2,51,157
2014-03-28,66,¡º,33,73,18,0.4,27,119
2014-03-29,79,¡º,58,94,30,0.5,31,114
2014-03-30,119,«·∂»Œ€»æ,70,119,26,0.7,41,181
2014-03-31,99,¡º,74,130,26,0.7,53,137
2014-04-01,88,¡º,58,112,33,0.7,39,145
2014-04-02,83,¡º,61,111,23,0.8,37,140
2014-04-03,74,¡º,39,98,20,0.4,23,104
2014-04-04,80,¡º,33,110,27,0.5,34,115
2014-04-05,69,¡º,24,88,20,0.4,20,98
2014-04-06,90,¡º,53,130,46,0.8,47,124
2014-04-07,79,¡º,43,94,25,0.5,33,135
2014-04-08,87,¡º,41,76,14,0.4,20,144
2014-04-09,87,¡º,55,90,13,0.5,17,144
2014-04-10,105,«·∂»Œ€»æ,79,125,20,0.6,27,154
2014-04-11,82,¡º,61,103,13,0.5,19,136
2014-04-12,85,¡º,54,83,14,0.4,13,142
2014-04-13,106,«·∂»Œ€»æ,62,103,27,0.5,25,167
2014-04-14,139,«·∂»Œ€»æ,106,184,35,0.7,36,187
2014-04-15,117,«·∂»Œ€»æ,89,148,32,0.7,7,167
2014-04-16,84,¡º,37,75,22,0.4,21,141
2014-04-17,63,¡º,26,38,12,0.3,11,116
2014-04-18,61,¡º,34,51,11,0.4,15,113
2014-04-19,79,¡º,46,96,17,0.5,32,135
2014-04-20,111,«·∂»Œ€»æ,67,119,31,0.7,48,172
2014-04-21,102,«·∂»Œ€»æ,77,136,21,0.9,38,145
2014-04-22,146,«·∂»Œ€»æ,112,194,34,1,37,199
2014-04-23,134,«·∂»Œ€»æ,102,156,27,0.8,32,154
2014-04-24,101,«·∂»Œ€»æ,38,74,12,0.4,16,161
2014-04-25,99,¡º,36,63,11,0.4,5,159
2014-04-26,75,¡º,33,29,9,0.3,2,130
2014-04-27,61,¡º,16,8,9,0.3,10,113
2014-04-28,56,¡º,24,46,17,0.3,14,107
2014-04-29,89,¡º,46,93,33,0.7,31,147
2014-04-30,115,«·∂»Œ€»æ,61,121,27,0.8,49,176
2014-05-01,150,«·∂»Œ€»æ,68,128,26,0.7,34,215
2014-05-02,145,«·∂»Œ€»æ,58,107,19,0.6,20,209
2014-05-03,73,¡º,35,68,20,0.6,32,127
2014-05-04,63,¡º,23,71,12,0.3,14,115
2014-05-05,70,¡º,36,90,44,0.6,37,113
2014-05-06,135,«·∂»Œ€»æ,42,102,25,0.5,26,199
2014-05-07,120,«·∂»Œ€»æ,63,100,33,0.7,39,182
2014-05-08,98,¡º,39,57,17,0.4,21,158
2014-05-09,93,¡º,32,51,9,0.4,18,152
2014-05-10,91,¡º,29,44,10,0.3,13,149
2014-05-11,83,¡º,25,33,18,0.4,17,139
2014-05-12,89,¡º,47,71,32,0.7,37,147
2014-05-13,133,«·∂»Œ€»æ,67,108,35,0.6,43,196
2014-05-14,120,«·∂»Œ€»æ,59,119,19,0.5,28,182
2014-05-15,88,¡º,45,71,16,0.5,42,146
2014-05-16,148,«·∂»Œ€»æ,66,76,24,0.5,44,213
2014-05-17,121,«·∂»Œ€»æ,41,48,14,0.3,26,183
2014-05-18,82,¡º,38,51,9,0.3,26,138
2014-05-19,65,¡º,41,61,7,0.3,20,118
2014-05-20,77,¡º,50,62,4,0.6,18,132
2014-05-21,90,¡º,56,60,3,0.6,17,148
2014-05-22,170,÷–∂»Œ€»æ,85,116,19,0.7,26,235
2014-05-23,147,«·∂»Œ€»æ,70,104,16,0.6,38,212
2014-05-24,53,¡º,20,17,2,0.2,14,103
2014-05-25,93,¡º,69,93,9,0.5,23,152
2014-05-26,107,«·∂»Œ€»æ,80,108,41,0.6,51,160
2014-05-27,123,«·∂»Œ€»æ,69,94,42,0.5,39,185
2014-05-28,85,¡º,20,27,17,0.4,34,142
2014-05-29,195,÷–∂»Œ€»æ,69,80,35,0.9,49,260
2014-05-30,202,÷ÿ∂»Œ€»æ,107,107,25,0.7,15,277
2014-05-31,167,÷–∂»Œ€»æ,89,100,15,0.7,12,232
2014-06-01,122,«·∂»Œ€»æ,38,30,5,0.3,9,184
2014-06-02,79,¡º,22,26,4,0.2,6,135
2014-06-03,87,¡º,28,31,6,0.2,10,144
2014-06-04,63,¡º,23,26,7,0.2,15,116
2014-06-05,95,¡º,31,35,11,0.2,18,154
2014-06-06,103,«·∂»Œ€»æ,39,58,13,0.3,21,163
2014-06-07,88,¡º,33,41,11,0.3,18,145
2014-06-08,103,«·∂»Œ€»æ,45,59,15,0.4,28,163
2014-06-09,74,¡º,39,37,8,0.2,19,129
2014-06-10,63,¡º,45,53,6,0.2,14,97
2014-06-11,86,¡º,47,63,10,0.2,19,143
2014-06-12,112,«·∂»Œ€»æ,45,62,14,0.5,23,173
2014-06-13,84,¡º,29,39,17,0.1,26,141
2014-06-14,112,«·∂»Œ€»æ,37,47,17,0.2,33,173
2014-06-15,169,÷–∂»Œ€»æ,92,128,40,0.4,22,234
2014-06-16,150,«·∂»Œ€»æ,115,153,17,0.6,31,167
2014-06-17,88,¡º,47,36,9,0.2,18,145
2014-06-18,121,«·∂»Œ€»æ,28,43,12,0.2,17,183
2014-06-19,103,«·∂»Œ€»æ,40,59,15,0.3,17,163
2014-06-20,62,¡º,32,42,8,0.2,9,114
2014-06-21,69,¡º,51,45,6,0.2,18,95
2014-06-22,79,¡º,36,48,7,0.3,21,135
2014-06-23,120,«·∂»Œ€»æ,45,60,13,0.5,24,182
2014-06-24,99,¡º,49,72,14,0.4,29,159
2014-06-25,88,¡º,47,64,8,0.3,19,146
2014-06-26,108,«·∂»Œ€»æ,66,72,8,0.5,25,169
2014-06-27,109,«·∂»Œ€»æ,48,72,12,0.2,27,170
2014-06-28,170,÷–∂»Œ€»æ,29,45,22,0.3,39,235
2014-06-29,117,«·∂»Œ€»æ,32,54,14,0.3,36,179
2014-06-30,132,«·∂»Œ€»æ,48,78,13,0.4,22,195
2014-07-01,156,÷–∂»Œ€»æ,119,160,5,0.7,16,174
2014-07-02,78,¡º,54,75,6,0.3,19,133
2014-07-03,126,«·∂»Œ€»æ,57,78,8,0.3,23,189
2014-07-04,128,«·∂»Œ€»æ,51,86,9,0.4,16,191
2014-07-05,68,¡º,32,45,4,0.2,5,122
2014-07-06,83,¡º,13,18,3,0.2,4,139
2014-07-07,95,¡º,27,42,6,0.2,20,154
2014-07-08,69,¡º,25,36,35,0.3,13,123
2014-07-09,142,«·∂»Œ€»æ,36,54,19,0.5,15,206
2014-07-10,96,¡º,44,69,28,0.7,28,155
2014-07-11,182,÷–∂»Œ€»æ,87,135,35,1.1,44,247
2014-07-12,126,«·∂»Œ€»æ,67,106,20,0.8,27,189
2014-07-13,161,÷–∂»Œ€»æ,66,95,21,0.8,26,226
2014-07-14,156,÷–∂»Œ€»æ,76,118,19,0.8,30,221
2014-07-15,99,¡º,27,35,4,0.6,15,159
2014-07-16,132,«·∂»Œ€»æ,51,71,7,0.7,17,195
2014-07-17,92,¡º,67,90,4,0.8,16,150
2014-07-18,126,«·∂»Œ€»æ,61,83,5,0.7,15,189
2014-07-19,128,«·∂»Œ€»æ,39,60,11,0.7,29,191
2014-07-20,57,¡º,28,45,3,0.3,16,108
2014-07-21,114,«·∂»Œ€»æ,34,51,4,0.3,15,175
2014-07-22,110,«·∂»Œ€»æ,31,49,6,0.4,19,171
2014-07-23,78,¡º,25,37,8,0.4,27,133
2014-07-24,49,”≈,34,44,4,0.4,21,92
2014-07-25,82,¡º,5,6,2,0.3,10,138
2014-07-26,182,÷–∂»Œ€»æ,70,71,11,1.1,20,247
2014-07-27,166,÷–∂»Œ€»æ,94,108,8,1.3,23,231
2014-07-28,125,«·∂»Œ€»æ,95,111,3,0.8,14,164
2014-07-29,96,¡º,70,85,3,0.6,9,155
2014-07-30,64,¡º,25,37,5,0.4,12,117
2014-07-31,49,”≈,12,19,5,0.2,7,97
2014-08-01,27,”≈,17,26,5,0.2,11,53
2014-08-02,45,”≈,16,26,8,0.3,17,89
2014-08-03,42,”≈,18,29,10,0.2,14,83
2014-08-04,83,¡º,28,45,16,0.4,20,140
2014-08-05,47,”≈,19,38,10,0.3,25,93
2014-08-06,36,”≈,18,33,14,0.3,31,72
2014-08-07,83,¡º,35,56,16,0.7,33,139
2014-08-08,84,¡º,27,42,10,0.5,19,141
2014-08-09,62,¡º,20,33,12,0.3,20,114
2014-08-10,68,¡º,24,36,13,0.4,23,121
2014-08-11,131,«·∂»Œ€»æ,65,88,23,0.8,34,194
2014-08-12,88,¡º,28,45,22,0.5,27,146
2014-08-13,63,¡º,35,53,14,0.5,28,116
2014-08-14,73,¡º,26,37,11,0.4,20,127
2014-08-15,114,«·∂»Œ€»æ,60,82,22,0.7,24,175
2014-08-16,124,«·∂»Œ€»æ,84,105,23,1,22,186
2014-08-17,74,¡º,54,70,13,0.5,15,126
2014-08-18,79,¡º,37,52,15,0.4,31,135
2014-08-19,88,¡º,39,55,23,0.6,29,145
2014-08-20,85,¡º,56,87,24,0.9,36,142
2014-08-21,130,«·∂»Œ€»æ,71,93,33,0.8,32,193
2014-08-22,133,«·∂»Œ€»æ,75,83,76,1,29,196
2014-08-23,99,¡º,51,78,51,0.7,20,159
2014-08-24,56,¡º,37,53,14,0.5,17,107
2014-08-25,74,¡º,20,29,10,0.4,11,129
2014-08-26,86,¡º,22,33,14,0.4,34,143
2014-08-27,110,«·∂»Œ€»æ,46,79,27,0.8,39,171
2014-08-28,88,¡º,41,72,20,0.7,29,146
2014-08-29,62,¡º,26,45,12,0.5,23,114
2014-08-30,67,¡º,25,44,14,0.3,21,120
2014-08-31,68,¡º,25,46,15,0.4,27,122
2014-09-01,63,¡º,24,40,12,0.4,25,116
2014-09-02,49,”≈,21,32,10,0.3,22,98
2014-09-03,41,”≈,14,21,11,0.2,16,82
2014-09-04,89,¡º,26,37,18,0.5,36,147
2014-09-05,121,«·∂»Œ€»æ,53,81,21,0.8,34,183
2014-09-06,82,¡º,47,68,12,0.7,24,138
2014-09-07,68,¡º,41,67,20,0.5,30,122
2014-09-08,87,¡º,60,88,20,0.8,25,144
2014-09-09,63,¡º,21,36,14,0.3,32,115
2014-09-10,73,¡º,23,39,17,0.3,40,128
2014-09-11,63,¡º,28,46,20,0.4,41,115
2014-09-12,60,¡º,30,51,20,0.4,44,112
2014-09-13,69,¡º,26,44,15,0.4,37,123
2014-09-14,58,¡º,34,56,17,0.4,33,109
2014-09-15,37,”≈,26,37,14,0.4,24,71
2014-09-16,52,¡º,34,54,17,0.6,32,92
2014-09-17,43,”≈,20,27,12,0.3,15,86
2014-09-18,75,¡º,38,57,32,0.9,24,130
2014-09-19,98,¡º,52,76,17,1.2,29,157
2014-09-20,91,¡º,42,69,15,0.6,30,149
2014-09-21,96,¡º,40,65,26,0.5,23,155
2014-09-22,80,¡º,43,65,14,0.5,25,136
2014-09-23,68,¡º,26,42,14,0.4,24,122
2014-09-24,49,”≈,24,38,18,0.3,16,98
2014-09-25,64,¡º,17,30,19,0.2,19,117
2014-09-26,73,¡º,41,68,20,0.4,33,127
2014-09-27,76,¡º,38,59,16,0.5,20,131
2014-09-28,68,¡º,49,70,12,0.6,21,75
2014-09-29,52,¡º,19,29,9,0.2,7,102
2014-09-30,35,”≈,11,21,15,0.2,10,70
2014-10-01,48,”≈,23,38,22,0.4,23,95
2014-10-02,66,¡º,48,69,21,0.6,22,103
2014-10-03,46,”≈,24,40,20,0.3,22,92
2014-10-04,58,¡º,35,67,16,0.5,33,78
2014-10-05,64,¡º,35,60,22,0.5,26,117
2014-10-06,65,¡º,26,43,28,0.3,20,118
2014-10-07,121,«·∂»Œ€»æ,67,100,28,0.7,40,183
2014-10-08,105,«·∂»Œ€»æ,79,103,20,0.7,33,154
2014-10-09,75,¡º,41,67,14,0.5,29,130
2014-10-10,84,¡º,48,78,16,0.6,34,141
2014-10-11,87,¡º,64,97,14,0.7,31,131
2014-10-12,54,¡º,30,57,11,0.4,17,98
2014-10-13,46,”≈,11,46,15,0.2,12,72
2014-10-14,48,”≈,25,48,25,0.6,34,88
2014-10-15,103,«·∂»Œ€»æ,77,134,37,1,44,149
2014-10-16,71,¡º,23,59,21,0.3,28,125
2014-10-17,68,¡º,42,84,29,0.7,42,122
2014-10-18,131,«·∂»Œ€»æ,84,147,23,1,35,194
2014-10-19,74,¡º,14,31,6,0.2,10,129
2014-10-20,58,¡º,41,60,10,0.5,24,76
2014-10-21,60,¡º,43,69,9,0.5,19,95
2014-10-22,95,¡º,71,107,18,0.7,37,118
2014-10-23,123,«·∂»Œ€»æ,94,138,26,1.1,49,127
2014-10-24,111,«·∂»Œ€»æ,84,144,21,1,34,156
2014-10-25,114,«·∂»Œ€»æ,60,100,20,0.8,28,175
2014-10-26,76,¡º,38,90,6,0.5,20,131
2014-10-27,60,¡º,20,69,7,0.2,16,78
2014-10-28,57,¡º,33,63,14,0.4,35,81
2014-10-29,65,¡º,46,81,13,0.6,34,104
2014-10-30,54,¡º,38,53,11,0.5,29,66
2014-10-31,41,”≈,27,33,7,0.3,16,82
2014-11-01,100,¡º,75,89,12,0.7,21,88
2014-11-02,48,”≈,21,48,13,0.4,20,73
2014-11-03,69,¡º,50,86,36,0.8,44,80
2014-11-04,107,«·∂»Œ€»æ,80,150,30,0.7,40,81
2014-11-05,150,«·∂»Œ€»æ,115,175,35,1.1,64,76
2014-11-06,94,¡º,70,107,17,0.6,30,63
2014-11-07,37,”≈,23,37,7,0.3,16,65
2014-11-08,73,¡º,53,88,26,0.7,38,61
2014-11-09,125,«·∂»Œ€»æ,95,126,22,1,37,96
2014-11-10,226,÷ÿ∂»Œ€»æ,176,236,52,1.4,57,103
2014-11-11,234,÷ÿ∂»Œ€»æ,184,245,32,1.4,53,45
2014-11-12,53,¡º,15,56,8,0.3,13,77
2014-11-13,63,¡º,40,76,39,0.7,33,74
2014-11-14,121,«·∂»Œ€»æ,92,142,44,1.2,42,65
2014-11-15,102,«·∂»Œ€»æ,76,124,42,1.1,35,62
2014-11-16,126,«·∂»Œ€»æ,96,126,54,0.9,30,90
2014-11-17,148,«·∂»Œ€»æ,113,148,29,1.2,32,63
2014-11-18,106,«·∂»Œ€»æ,79,108,30,1.5,36,42
2014-11-19,183,÷–∂»Œ€»æ,138,190,51,1.6,42,80
2014-11-20,133,«·∂»Œ€»æ,102,141,40,1.2,43,102
2014-11-21,279,÷ÿ∂»Œ€»æ,229,292,51,1.7,53,120
2014-11-22,227,÷ÿ∂»Œ€»æ,177,235,44,1.5,35,74
2014-11-23,147,«·∂»Œ€»æ,113,164,39,1.5,39,40
2014-11-24,97,¡º,73,102,25,0.9,28,64
2014-11-25,68,¡º,50,73,20,0.7,19,61
2014-11-26,110,«·∂»Œ€»æ,83,118,41,1.1,21,66
2014-11-27,154,÷–∂»Œ€»æ,118,156,36,1.5,29,35
2014-11-28,48,”≈,34,33,18,0.7,20,60
2014-11-29,88,¡º,65,85,24,1,24,64
2014-11-30,65,¡º,47,66,20,0.8,21,53
2014-12-01,80,¡º,23,110,11,0.3,8,66
2014-12-02,58,¡º,41,66,30,0.8,32,61
2014-12-03,57,¡º,34,65,33,0.5,24,53
2014-12-04,60,¡º,33,69,34,0.5,25,70
2014-12-05,42,”≈,22,42,25,0.4,22,70
2014-12-06,131,«·∂»Œ€»æ,99,132,93,1.4,62,48
2014-12-07,92,¡º,69,81,29,0.9,32,31
2014-12-08,71,¡º,52,66,32,0.8,26,58
2014-12-09,142,«·∂»Œ€»æ,109,135,48,1.3,37,51
2014-12-10,122,«·∂»Œ€»æ,93,106,48,1.2,37,44
2014-12-11,51,¡º,24,51,30,0.5,20,63
2014-12-12,66,¡º,48,79,63,0.9,36,53
2014-12-13,97,¡º,73,115,83,1.2,44,54
2014-12-14,187,÷–∂»Œ€»æ,141,186,108,1.9,57,32
2014-12-15,184,÷–∂»Œ€»æ,139,198,100,1.5,55,35
2014-12-16,51,¡º,17,51,23,0.4,11,57
2014-12-17,63,¡º,40,77,53,0.7,28,58
2014-12-18,112,«·∂»Œ€»æ,85,134,71,1.1,47,31
2014-12-19,105,«·∂»Œ€»æ,79,121,53,1.1,46,46
2014-12-20,42,”≈,25,42,24,0.7,21,49
2014-12-21,51,¡º,34,53,42,0.8,31,49
2014-12-22,114,«·∂»Œ€»æ,86,137,108,1.6,52,35
2014-12-23,195,÷–∂»Œ€»æ,146,204,107,2.6,73,34
2014-12-24,102,«·∂»Œ€»æ,76,108,56,1.4,45,63
2014-12-25,83,¡º,61,85,47,1.2,44,43
2014-12-26,85,¡º,63,83,41,1.3,32,59
2014-12-27,156,÷–∂»Œ€»æ,119,147,83,1.9,62,43
2014-12-28,271,÷ÿ∂»Œ€»æ,221,262,85,2.5,79,32
2014-12-29,340,—œ÷ÿŒ€»æ,290,376,113,3.5,85,33
2014-12-30,264,÷ÿ∂»Œ€»æ,214,302,98,3.1,68,45
2014-12-31,46,”≈,23,46,28,0.5,15,55
2015-01-01,38,”≈,24,38,30,0.8,18,60
2015-01-02,83,¡º,62,92,63,1.2,35,63
2015-01-03,140,«·∂»Œ€»æ,107,148,76,2,54,34
2015-01-04,311,—œ÷ÿŒ€»æ,261,344,138,2.6,88,29
2015-01-05,249,÷ÿ∂»Œ€»æ,199,237,50,2,54,25
2015-01-06,35,”≈,15,35,20,0.6,13,66
2015-01-07,53,¡º,36,56,40,1,26,49
2015-01-08,82,¡º,60,80,55,1.3,34,47
2015-01-09,261,÷ÿ∂»Œ€»æ,211,268,113,3.3,80,16
2015-01-10,219,÷ÿ∂»Œ€»æ,169,216,78,3,68,44
2015-01-11,93,¡º,70,99,43,1.1,24,62
2015-01-12,55,¡º,39,50,39,1,26,50
2015-01-13,91,¡º,68,86,57,1.4,30,54
2015-01-14,100,¡º,75,70,41,0.8,41,68
2015-01-15,155,÷–∂»Œ€»æ,119,132,59,1.3,34,47
2015-01-16,192,÷–∂»Œ€»æ,144,175,60,1.8,34,41
2015-01-17,116,«·∂»Œ€»æ,88,110,62,1.3,31,63
2015-01-18,129,«·∂»Œ€»æ,98,140,65,1.4,27,58
2015-01-19,60,¡º,33,71,36,0.9,14,73
2015-01-20,73,¡º,53,85,38,1.2,19,66
2015-01-21,72,¡º,52,60,27,1.1,19,57
2015-01-22,56,¡º,39,52,34,0.9,12,64
2015-01-23,169,÷–∂»Œ€»æ,128,156,56,2,39,56
2015-01-24,195,÷–∂»Œ€»æ,147,177,42,1.8,36,82
2015-01-25,90,¡º,67,66,27,1,27,64
2015-01-26,119,«·∂»Œ€»æ,90,105,39,1.2,21,52
2015-01-27,32,”≈,14,27,15,0.5,8,64
2015-01-28,33,”≈,20,29,24,0.5,12,66
2015-01-29,49,”≈,34,46,50,0.8,25,62
2015-01-30,70,¡º,51,75,45,1,27,64
2015-01-31,44,”≈,29,44,33,0.8,25,67
2015-02-01,127,«·∂»Œ€»æ,96,116,50,1.7,40,63
2015-02-02,146,«·∂»Œ€»æ,112,136,62,1.8,48,69
2015-02-03,195,÷–∂»Œ€»æ,147,184,103,2.1,56,78
2015-02-04,173,÷–∂»Œ€»æ,131,169,65,1.6,48,45
2015-02-05,52,¡º,33,53,42,1,31,70
2015-02-06,110,«·∂»Œ€»æ,83,113,65,1.8,60,57
2015-02-07,123,«·∂»Œ€»æ,93,144,63,1.7,46,65
2015-02-08,40,”≈,16,40,24,0.6,12,69
2015-02-09,87,¡º,65,88,57,1.5,51,56
2015-02-10,145,«·∂»Œ€»æ,111,152,76,1.8,63,76
2015-02-11,208,÷ÿ∂»Œ€»æ,158,203,86,2.4,61,77
2015-02-12,75,¡º,55,75,43,1.2,32,84
2015-02-13,97,¡º,73,97,51,1.4,39,79
2015-02-14,149,«·∂»Œ€»æ,114,155,41,1.8,44,117
2015-02-15,124,«·∂»Œ€»æ,94,113,20,1.5,31,83
2015-02-16,155,÷–∂»Œ€»æ,119,137,28,1.7,27,57
2015-02-17,97,¡º,72,102,27,1.5,18,80
2015-02-18,56,¡º,40,54,50,0.7,12,79
2015-02-19,80,¡º,59,69,50,0.8,12,91
2015-02-20,62,¡º,45,53,18,0.7,7,82
2015-02-21,62,¡º,45,41,23,0.7,12,69
2015-02-22,180,÷–∂»Œ€»æ,66,309,18,0.7,8,70
2015-02-23,103,«·∂»Œ€»æ,56,156,33,1.1,20,74
2015-02-24,105,«·∂»Œ€»æ,79,148,44,1.5,23,81
2015-02-25,146,«·∂»Œ€»æ,112,157,29,1.3,23,71
2015-02-26,52,¡º,36,52,27,0.7,12,80
2015-02-27,45,”≈,31,45,27,0.8,18,71
2015-02-28,49,”≈,34,48,33,0.8,25,68
2015-03-01,107,«·∂»Œ€»æ,79,165,36,1.1,32,75
2015-03-02,124,«·∂»Œ€»æ,94,158,50,1.6,43,84
2015-03-03,76,¡º,55,97,33,0.9,21,74
2015-03-04,39,”≈,18,39,24,0.7,14,72
2015-03-05,68,¡º,50,60,29,0.9,21,82
2015-03-06,113,«·∂»Œ€»æ,86,112,42,1.3,29,81
2015-03-07,115,«·∂»Œ€»æ,87,110,29,1.3,30,98
2015-03-08,95,¡º,71,82,18,0.9,21,90
2015-03-09,58,¡º,35,66,19,0.6,14,64
2015-03-10,57,¡º,34,64,36,0.7,31,72
2015-03-11,97,¡º,73,117,53,1,38,75
2015-03-12,132,«·∂»Œ€»æ,101,156,46,1.1,38,85
2015-03-13,96,¡º,71,106,50,0.9,36,93
2015-03-14,78,¡º,58,89,37,0.8,35,80
2015-03-15,106,«·∂»Œ€»æ,80,136,32,0.9,32,109
2015-03-16,68,¡º,49,73,19,0.7,21,97
2015-03-17,72,¡º,53,74,22,0.7,28,78
2015-03-18,62,¡º,45,68,19,0.6,22,83
2015-03-19,97,¡º,73,118,60,1,33,120
2015-03-20,150,«·∂»Œ€»æ,115,237,51,1.4,42,127
2015-03-21,180,÷–∂»Œ€»æ,136,250,52,1.4,50,94
2015-03-22,129,«·∂»Œ€»æ,43,209,24,0.6,30,77
2015-03-23,75,¡º,40,101,40,0.8,33,86
2015-03-24,67,¡º,43,83,35,0.8,34,73
2015-03-25,100,¡º,75,133,53,1,40,115
2015-03-26,78,¡º,57,99,36,0.9,38,128
2015-03-27,79,¡º,73,154,47,1.1,51,118
2015-03-28,125,«·∂»Œ€»æ,95,149,30,1,40,109
