»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-31,135,«·∂»Œ€»æ,103,161,72,1.8,62,77
2014-01-01,169,÷–∂»Œ€»æ,128,178,80,1.8,65,85
2014-01-02,218,÷ÿ∂»Œ€»æ,168,237,87,0.9,116,72
2014-01-03,284,÷ÿ∂»Œ€»æ,234,303,107,0.9,137,41
2014-01-04,176,÷–∂»Œ€»æ,133,208,55,2,54,36
2014-01-05,225,÷ÿ∂»Œ€»æ,175,243,74,1.2,72,65
2014-01-06,103,«·∂»Œ€»æ,78,119,44,1.9,49,80
2014-01-07,84,¡º,62,84,36,1.9,59,53
2014-01-08,97,¡º,72,60,18,1.6,28,55
2014-01-09,69,¡º,51,80,34,1.6,29,64
2014-01-10,108,«·∂»Œ€»æ,82,122,55,1.9,46,72
2014-01-11,111,«·∂»Œ€»æ,84,113,51,2.1,49,26
2014-01-12,172,÷–∂»Œ€»æ,130,157,41,1.9,40,64
2014-01-13,146,«·∂»Œ€»æ,112,146,35,1.5,30,53
2014-01-14,91,¡º,68,116,36,1.9,39,79
2014-01-15,133,«·∂»Œ€»æ,101,131,49,1.8,53,65
2014-01-16,142,«·∂»Œ€»æ,109,115,49,2,52,64
2014-01-17,262,÷ÿ∂»Œ€»æ,212,219,58,0.9,71,55
2014-01-18,274,÷ÿ∂»Œ€»æ,224,265,55,0.8,44,65
2014-01-20,208,÷ÿ∂»Œ€»æ,158,258,48,0.9,40,66
2014-01-21,92,¡º,54,133,51,1.9,36,37
2014-01-22,92,¡º,68,100,48,1.6,39,61
2014-01-23,124,«·∂»Œ€»æ,94,123,51,1.9,40,67
2014-01-24,121,«·∂»Œ€»æ,91,123,43,1.9,54,73
2014-01-25,205,÷ÿ∂»Œ€»æ,155,200,44,1.8,46,50
2014-01-26,78,¡º,57,89,18,1.6,17,76
2014-01-27,70,¡º,43,90,38,1.6,26,55
2014-01-28,136,«·∂»Œ€»æ,104,138,29,1.7,29,81
2014-01-29,111,«·∂»Œ€»æ,83,110,20,1.7,24,62
2014-01-30,224,÷ÿ∂»Œ€»æ,174,247,24,2,34,54
2014-01-31,256,÷ÿ∂»Œ€»æ,206,268,21,1.9,24,81
2014-02-01,166,÷–∂»Œ€»æ,126,142,30,1.8,30,88
2014-02-02,251,÷ÿ∂»Œ€»æ,201,271,14,2.1,41,38
2014-02-03,117,«·∂»Œ€»æ,89,160,10,1.8,24,73
2014-02-04,57,¡º,34,63,16,1.6,7,86
2014-02-05,39,”≈,21,30,11,1.7,12,77
2014-02-06,32,”≈,10,10,6,1.7,10,64
2014-02-07,63,¡º,45,49,12,1.7,14,52
2014-02-08,87,¡º,64,86,27,1.6,17,71
2014-02-09,88,¡º,66,78,34,1.5,23,57
2014-02-10,48,”≈,34,44,22,1.4,10,75
2014-02-11,71,¡º,52,80,28,1.5,15,85
2014-02-12,98,¡º,73,70,17,1.2,19,77
2014-02-13,79,¡º,58,67,19,1.2,22,78
2014-02-14,110,«·∂»Œ€»æ,83,102,28,1.2,23,101
2014-02-15,118,«·∂»Œ€»æ,89,109,49,1.4,47,91
2014-02-16,56,¡º,40,41,21,0.8,40,47
2014-02-17,54,¡º,38,41,14,0.9,35,80
2014-02-18,46,”≈,32,31,10,0.9,15,90
2014-02-19,111,«·∂»Œ€»æ,84,104,28,0.9,25,85
2014-02-20,113,«·∂»Œ€»æ,85,112,40,0.9,22,82
2014-02-21,149,«·∂»Œ€»æ,114,152,55,1,35,131
2014-02-22,142,«·∂»Œ€»æ,109,144,49,1.1,47,114
2014-02-23,116,«·∂»Œ€»æ,88,125,48,1.1,48,108
2014-02-24,144,«·∂»Œ€»æ,110,128,37,1.2,47,76
2014-02-25,50,”≈,35,45,16,1,47,45
2014-02-26,59,¡º,42,59,13,0.8,26,90
2014-02-27,143,«·∂»Œ€»æ,109,151,38,1.6,63,37
2014-02-28,70,¡º,51,64,21,1.3,36,39
2014-03-01,55,¡º,38,59,26,0.8,34,64
2014-03-02,109,«·∂»Œ€»æ,82,129,44,1.1,44,110
2014-03-03,87,¡º,64,118,41,1.2,41,110
2014-03-04,77,¡º,56,84,33,1.1,48,80
2014-03-05,84,¡º,62,92,29,1,27,105
2014-03-06,61,¡º,43,73,35,1,33,76
2014-03-07,70,¡º,51,89,43,1.1,50,81
2014-03-08,67,¡º,48,70,31,1,27,99
2014-03-09,105,«·∂»Œ€»æ,67,93,31,1.2,37,165
2014-03-10,141,«·∂»Œ€»æ,108,163,47,1.6,51,180
2014-03-11,154,÷–∂»Œ€»æ,118,162,41,1.3,28,180
2014-03-12,100,¡º,75,96,29,1.5,43,136
2014-03-13,127,«·∂»Œ€»æ,33,77,28,1,29,190
2014-03-14,87,¡º,65,113,43,1.3,36,109
2014-03-15,93,¡º,70,122,48,1.3,39,151
2014-03-16,124,«·∂»Œ€»æ,94,152,52,1.4,55,164
2014-03-17,95,¡º,71,115,39,1.5,44,138
2014-03-18,173,÷–∂»Œ€»æ,123,296,58,1.6,54,148
2014-03-19,115,«·∂»Œ€»æ,78,179,19,0.9,31,98
2014-03-20,97,¡º,73,117,35,1,33,132
2014-03-21,73,¡º,45,96,30,0.8,43,122
2014-03-22,93,¡º,70,118,43,0.9,64,144
2014-03-23,93,¡º,53,90,33,0.7,35,151
2014-03-24,92,¡º,68,118,52,1.1,60,133
2014-03-25,109,«·∂»Œ€»æ,82,116,31,1.5,58,72
2014-03-26,90,¡º,64,82,23,1.2,26,148
2014-03-27,109,«·∂»Œ€»æ,83,117,29,1.2,44,142
2014-03-28,92,¡º,68,91,30,1.2,27,111
2014-03-29,156,÷–∂»Œ€»æ,119,154,46,1.7,62,74
2014-03-30,94,¡º,70,115,28,1,32,137
2014-03-31,92,¡º,69,110,53,1.3,49,96
2014-04-01,130,«·∂»Œ€»æ,99,140,43,1.3,40,125
2014-04-02,115,«·∂»Œ€»æ,87,133,44,1.3,49,134
2014-04-03,86,¡º,64,117,39,1.2,38,137
2014-04-04,81,¡º,39,89,30,1,28,137
2014-04-05,90,¡º,60,129,32,1.1,31,121
2014-04-06,67,¡º,28,72,28,1,21,120
2014-04-07,108,«·∂»Œ€»æ,59,88,38,1.2,28,169
2014-04-08,191,÷–∂»Œ€»æ,144,180,35,1.6,51,131
2014-04-09,136,«·∂»Œ€»æ,104,142,38,1.5,39,192
2014-04-10,144,«·∂»Œ€»æ,83,127,36,1.3,34,208
2014-04-11,95,¡º,71,124,59,2.1,100,141
2014-04-12,45,”≈,32,37,16,1.4,30,69
2014-04-13,73,¡º,20,30,14,1.3,13,128
2014-04-14,115,«·∂»Œ€»æ,54,77,31,1.5,32,176
2014-04-15,98,¡º,37,62,26,1.2,24,158
2014-04-16,54,¡º,38,52,25,1.4,28,104
2014-04-17,84,¡º,63,74,26,1.7,36,77
2014-04-18,69,¡º,50,72,25,1.5,38,85
2014-04-19,45,”≈,24,28,13,1,24,89
2014-04-20,52,¡º,37,53,16,0.7,25,99
2014-04-21,75,¡º,55,70,25,1.1,51,74
2014-04-22,105,«·∂»Œ€»æ,52,72,27,0.9,36,166
2014-04-23,111,«·∂»Œ€»æ,39,63,25,0.7,35,172
2014-04-24,113,«·∂»Œ€»æ,33,57,16,0.6,28,174
2014-04-25,77,¡º,19,34,6,0.6,14,132
2014-04-26,53,¡º,33,42,15,1,37,103
2014-04-27,68,¡º,50,65,14,1.1,32,42
2014-04-28,58,¡º,32,52,17,0.8,28,109
2014-04-29,102,«·∂»Œ€»æ,47,84,31,0.9,43,162
2014-04-30,137,«·∂»Œ€»æ,57,100,32,1.1,55,201
2014-05-01,127,«·∂»Œ€»æ,60,104,33,1.1,39,190
2014-05-02,101,«·∂»Œ€»æ,60,153,35,1.1,41,138
2014-05-03,76,¡º,36,103,25,1,39,104
2014-05-04,58,¡º,35,65,20,1,42,90
2014-05-05,112,«·∂»Œ€»æ,41,95,37,1.1,47,173
2014-05-06,104,«·∂»Œ€»æ,32,71,26,0.8,35,164
2014-05-07,107,«·∂»Œ€»æ,37,75,36,1.1,42,168
2014-05-08,135,«·∂»Œ€»æ,60,119,40,1.3,53,198
2014-05-09,73,¡º,43,87,26,1.1,52,127
2014-05-10,51,¡º,36,44,8,1,21,88
2014-05-11,54,¡º,27,37,11,1.3,24,105
2014-05-12,111,«·∂»Œ€»æ,50,77,22,1.4,27,172
2014-05-13,89,¡º,54,88,40,1.4,44,147
2014-05-14,138,«·∂»Œ€»æ,78,111,29,1.5,40,202
2014-05-15,161,÷–∂»Œ€»æ,55,130,40,1.4,33,226
2014-05-16,204,÷ÿ∂»Œ€»æ,90,153,50,1.7,54,288
2014-05-17,160,÷–∂»Œ€»æ,86,114,42,1.7,62,225
2014-05-18,73,¡º,53,67,25,1.4,42,72
2014-05-19,75,¡º,55,78,32,1.5,62,99
2014-05-20,176,÷–∂»Œ€»æ,78,101,30,1.8,34,241
2014-05-21,195,÷–∂»Œ€»æ,99,152,36,1.7,42,260
2014-05-22,193,÷–∂»Œ€»æ,73,119,29,1.1,30,258
2014-05-23,124,«·∂»Œ€»æ,26,65,15,0.9,24,186
2014-05-24,100,¡º,35,63,23,1.1,27,160
2014-05-25,90,¡º,67,95,17,1.3,33,112
2014-05-26,145,«·∂»Œ€»æ,85,181,31,1.2,39,210
2014-05-27,151,÷–∂»Œ€»æ,103,219,39,1.2,36,216
2014-05-28,207,÷ÿ∂»Œ€»æ,87,179,41,1.2,35,300
2014-05-29,207,÷ÿ∂»Œ€»æ,131,217,59,1.5,53,300
2014-05-30,204,÷ÿ∂»Œ€»æ,154,256,46,1.8,52,242
2014-05-31,105,«·∂»Œ€»æ,59,98,20,1.1,26,166
2014-06-01,47,”≈,26,39,11,1.2,26,93
2014-06-02,48,”≈,24,40,8,1.1,13,96
2014-06-03,79,¡º,26,42,14,1,16,135
2014-06-04,118,«·∂»Œ€»æ,45,77,22,1.2,25,180
2014-06-05,149,«·∂»Œ€»æ,64,100,30,1.3,40,214
2014-06-06,200,÷–∂»Œ€»æ,80,120,31,1.4,35,267
2014-06-07,162,÷–∂»Œ€»æ,70,107,27,1.4,35,227
2014-06-08,151,÷–∂»Œ€»æ,75,116,30,1.4,43,216
2014-06-09,121,«·∂»Œ€»æ,37,64,10,1,20,183
2014-06-10,126,«·∂»Œ€»æ,37,72,30,1.1,38,189
2014-06-11,149,«·∂»Œ€»æ,47,82,32,0.9,39,214
2014-06-12,143,«·∂»Œ€»æ,56,93,25,0.9,36,207
2014-06-13,200,÷–∂»Œ€»æ,63,110,33,1.1,42,265
2014-06-14,202,÷ÿ∂»Œ€»æ,72,126,50,1.5,54,274
2014-06-15,152,÷–∂»Œ€»æ,82,130,36,1.5,59,217
2014-06-16,58,¡º,41,64,18,1,41,102
2014-06-17,51,¡º,35,53,9,1,32,85
2014-06-18,82,¡º,60,90,27,1.2,41,129
2014-06-19,116,«·∂»Œ€»æ,41,66,10,0.6,23,178
2014-06-20,87,¡º,47,77,13,0.8,40,144
2014-06-21,61,¡º,43,68,7,0.8,26,64
2014-06-22,83,¡º,49,70,24,0.9,37,139
2014-06-23,75,¡º,40,60,20,0.7,26,130
2014-06-24,171,÷–∂»Œ€»æ,60,88,23,0.9,41,236
2014-06-25,108,«·∂»Œ€»æ,25,42,17,1.4,42,169
2014-06-26,33,”≈,22,30,11,1.6,39,65
2014-06-27,45,”≈,31,45,6,0.6,18,87
2014-06-28,124,«·∂»Œ€»æ,67,100,24,1.2,38,186
2014-06-29,151,÷–∂»Œ€»æ,106,158,24,1.3,41,216
2014-06-30,106,«·∂»Œ€»æ,78,111,19,1.1,30,167
2014-07-01,82,¡º,61,77,14,1.1,38,137
2014-07-02,47,”≈,32,45,12,1.2,35,94
2014-07-03,131,«·∂»Œ€»æ,54,80,20,0.9,26,194
2014-07-04,98,¡º,73,104,24,1.1,52,142
2014-07-05,41,”≈,29,38,12,1,35,64
2014-07-06,70,¡º,20,32,14,0.6,14,124
2014-07-07,76,¡º,32,51,15,0.7,25,131
2014-07-08,143,«·∂»Œ€»æ,50,83,22,1.1,39,207
2014-07-09,83,¡º,37,61,9,0.7,19,139
2014-07-10,149,«·∂»Œ€»æ,57,92,18,1,27,214
2014-07-11,148,«·∂»Œ€»æ,80,126,18,1.2,27,213
2014-07-12,110,«·∂»Œ€»æ,47,64,9,1.2,24,171
2014-07-13,94,¡º,37,52,15,0.9,14,153
2014-07-14,106,«·∂»Œ€»æ,45,66,18,1.1,19,167
2014-07-15,85,¡º,22,40,12,0.7,24,142
2014-07-16,25,”≈,12,25,14,0.8,30,50
2014-07-17,75,¡º,27,51,22,1.1,37,130
2014-07-18,73,¡º,37,66,20,0.8,35,127
2014-07-19,91,¡º,31,53,23,0.8,29,149
2014-07-20,92,¡º,30,51,24,0.8,24,150
2014-07-21,122,«·∂»Œ€»æ,27,49,21,0.8,19,184
2014-07-22,142,«·∂»Œ€»æ,28,52,20,0.8,19,206
2014-07-23,64,¡º,13,34,16,0.7,17,117
2014-07-24,44,”≈,14,36,15,0.7,18,87
2014-07-25,52,¡º,37,55,13,0.9,15,83
2014-07-26,106,«·∂»Œ€»æ,80,108,23,1.1,23,156
2014-07-27,59,¡º,42,60,20,1.2,29,106
2014-07-28,95,¡º,27,41,17,0.8,18,154
2014-07-29,130,«·∂»Œ€»æ,54,80,23,0.9,35,193
2014-07-30,135,«·∂»Œ€»æ,26,44,17,0.8,19,199
2014-07-31,71,¡º,21,36,13,0.6,24,125
2014-08-01,19,”≈,8,19,12,0.4,17,29
2014-08-02,43,”≈,22,37,15,0.6,18,86
2014-08-03,93,¡º,36,55,20,0.8,24,152
2014-08-04,133,«·∂»Œ€»æ,61,95,18,1.1,39,196
2014-08-05,150,«·∂»Œ€»æ,54,86,18,0.9,30,215
2014-08-06,167,÷–∂»Œ€»æ,42,71,19,0.7,25,232
2014-08-07,68,¡º,35,56,18,0.8,34,121
2014-08-08,35,”≈,17,29,14,0.7,16,69
2014-08-09,40,”≈,24,40,17,0.9,22,62
2014-08-10,74,¡º,29,42,19,0.9,18,129
2014-08-11,81,¡º,42,64,23,1.1,24,137
2014-08-12,60,¡º,41,70,31,1.2,42,102
2014-08-13,73,¡º,53,76,26,1.5,42,66
2014-08-14,36,”≈,25,36,13,1.2,21,70
2014-08-15,91,¡º,36,59,19,1.2,25,149
2014-08-16,79,¡º,44,70,28,1.4,30,135
2014-08-17,43,”≈,19,31,12,1,15,86
2014-08-18,45,”≈,25,45,23,1.2,28,62
2014-08-19,64,¡º,35,63,19,1.3,28,117
2014-08-20,57,¡º,35,65,21,1.3,31,101
2014-08-21,93,¡º,36,70,25,1.3,33,152
2014-08-22,81,¡º,47,80,25,0.8,24,137
2014-08-23,68,¡º,33,60,23,0.8,22,122
2014-08-24,52,¡º,28,54,21,1.1,28,87
2014-08-25,98,¡º,38,61,21,0.8,14,157
2014-08-26,113,«·∂»Œ€»æ,76,119,43,1.4,43,174
2014-08-27,58,¡º,31,43,17,0.9,28,110
2014-08-28,68,¡º,49,78,33,1.1,32,55
2014-08-29,51,¡º,33,52,26,0.9,26,77
2014-08-30,78,¡º,25,44,22,0.7,30,133
2014-08-31,51,¡º,30,52,31,1.1,43,69
2014-09-01,38,”≈,23,38,19,0.7,20,73
2014-09-02,47,”≈,28,47,30,0.8,21,84
2014-09-03,68,¡º,21,34,18,0.8,18,122
2014-09-04,105,«·∂»Œ€»æ,48,76,27,1.1,25,166
2014-09-05,151,÷–∂»Œ€»æ,73,119,32,1.3,47,216
2014-09-06,138,«·∂»Œ€»æ,56,90,35,1.1,36,202
2014-09-07,147,«·∂»Œ€»æ,43,76,38,1.2,35,212
2014-09-08,73,¡º,46,74,30,1.2,37,128
2014-09-09,63,¡º,44,73,33,1,37,115
2014-09-10,64,¡º,46,77,44,1.3,53,61
2014-09-11,53,¡º,28,56,47,1,46,99
2014-09-12,43,”≈,23,43,30,0.9,40,55
2014-09-13,34,”≈,16,26,15,0.7,20,68
2014-09-14,49,”≈,23,48,26,0.8,31,98
2014-09-15,59,¡º,16,36,29,0.7,27,111
2014-09-16,84,¡º,35,59,33,0.9,45,141
2014-09-17,51,¡º,25,52,44,1.1,46,90
2014-09-18,35,”≈,20,29,18,0.7,25,69
2014-09-19,51,¡º,36,49,31,1,29,78
2014-09-20,65,¡º,35,55,34,1,33,118
2014-09-21,66,¡º,22,36,25,0.7,25,119
2014-09-22,58,¡º,16,31,15,0.6,12,109
2014-09-23,47,”≈,12,21,17,0.5,13,93
2014-09-24,82,¡º,21,39,22,0.7,22,138
2014-09-25,113,«·∂»Œ€»æ,55,96,48,1.8,63,174
2014-09-26,109,«·∂»Œ€»æ,54,83,34,1.3,37,170
2014-09-27,116,«·∂»Œ€»æ,47,78,31,1.3,30,178
2014-09-28,119,«·∂»Œ€»æ,29,51,23,1,17,181
2014-09-29,77,¡º,24,35,21,1.3,24,132
2014-09-30,39,”≈,20,37,25,0.9,14,78
2014-10-01,69,¡º,29,55,30,1.1,28,123
2014-10-02,73,¡º,42,73,30,1.4,36,127
2014-10-03,106,«·∂»Œ€»æ,51,77,31,1.4,30,167
2014-10-04,83,¡º,23,44,29,1,26,140
2014-10-05,92,¡º,32,62,32,1.2,33,150
2014-10-06,83,¡º,54,86,32,1.4,29,140
2014-10-07,105,«·∂»Œ€»æ,39,69,33,1.4,40,165
2014-10-08,89,¡º,29,53,42,1,38,147
2014-10-09,88,¡º,35,60,68,0.8,39,146
2014-10-10,82,¡º,36,53,40,0.5,24,138
2014-10-11,63,¡º,35,56,42,0.6,20,116
2014-10-12,52,¡º,29,54,38,0.6,18,99
2014-10-13,48,”≈,21,48,54,0.6,18,87
2014-10-14,59,¡º,34,68,59,0.9,41,111
2014-10-15,103,«·∂»Œ€»æ,72,112,41,1.2,60,163
2014-10-16,124,«·∂»Œ€»æ,94,153,29,1.7,91,96
2014-10-17,104,«·∂»Œ€»æ,39,85,36,0.8,46,164
2014-10-18,63,¡º,19,49,13,0.5,30,115
2014-10-19,92,¡º,26,49,18,0.9,26,150
2014-10-20,93,¡º,59,102,25,1.6,66,152
2014-10-21,96,¡º,72,98,17,1.5,48,66
2014-10-22,92,¡º,68,101,22,1.3,41,121
2014-10-23,117,«·∂»Œ€»æ,83,132,20,1.4,63,179
2014-10-24,111,«·∂»Œ€»æ,46,77,21,1.3,38,172
2014-10-25,96,¡º,44,73,21,0.7,39,155
2014-10-26,97,¡º,57,95,26,0.9,54,156
2014-10-27,64,¡º,43,78,16,0.8,32,81
2014-10-28,68,¡º,44,85,24,1.1,47,84
2014-10-29,48,”≈,29,48,18,1.2,68,52
2014-10-30,43,”≈,30,42,11,1.2,44,35
2014-10-31,43,”≈,30,40,13,1.5,40,12
2014-11-01,50,”≈,35,50,14,1.4,34,25
2014-11-02,68,¡º,50,73,24,1.2,24,106
2014-11-03,52,¡º,25,54,30,1,45,93
2014-11-04,93,¡º,69,111,42,1.5,74,144
2014-11-05,84,¡º,57,88,24,1.5,55,141
2014-11-06,104,«·∂»Œ€»æ,78,116,32,1.6,43,133
2014-11-07,71,¡º,52,80,17,1.3,35,94
2014-11-08,53,¡º,37,47,10,1.2,30,67
2014-11-09,62,¡º,45,63,16,1.3,47,66
2014-11-10,125,«·∂»Œ€»æ,95,125,27,1.7,60,107
2014-11-11,150,«·∂»Œ€»æ,115,153,40,2.1,70,95
2014-11-12,148,«·∂»Œ€»æ,113,149,37,2.1,65,58
2014-11-13,64,¡º,41,78,27,1.4,55,81
2014-11-14,94,¡º,70,110,54,1.8,84,118
2014-11-15,88,¡º,65,95,36,1.9,78,99
2014-11-16,104,«·∂»Œ€»æ,78,104,24,1.9,63,84
2014-11-17,105,«·∂»Œ€»æ,79,105,29,1.7,48,102
2014-11-18,94,¡º,71,96,32,1.7,65,74
2014-11-19,106,«·∂»Œ€»æ,80,110,48,2.2,84,70
2014-11-20,115,«·∂»Œ€»æ,87,120,28,2.3,67,115
2014-11-21,114,«·∂»Œ€»æ,86,122,35,2.1,78,73
2014-11-22,217,÷ÿ∂»Œ€»æ,167,215,41,2.6,77,133
2014-11-23,88,¡º,66,90,22,2.1,50,79
2014-11-24,43,”≈,30,39,9,1.6,24,71
2014-11-25,56,¡º,40,53,13,1.6,32,71
2014-11-26,76,¡º,56,79,26,1.6,43,77
2014-11-27,58,¡º,41,57,22,1.2,47,98
2014-11-28,63,¡º,46,54,14,1.6,38,69
2014-11-29,81,¡º,60,75,27,1.8,52,37
2014-11-30,44,”≈,30,38,12,1.8,39,45
2014-12-01,68,¡º,47,87,28,1.4,28,65
2014-12-02,51,¡º,26,53,20,1,31,52
2014-12-03,67,¡º,48,63,24,1.4,68,19
2014-12-04,79,¡º,59,84,35,1.4,50,53
2014-12-05,75,¡º,55,85,44,1.4,57,56
2014-12-06,83,¡º,61,93,50,1.7,76,47
2014-12-07,97,¡º,73,104,49,1.7,76,41
2014-12-08,113,«·∂»Œ€»æ,86,111,45,1.6,51,72
2014-12-09,52,¡º,37,54,22,1.3,44,59
2014-12-10,76,¡º,56,71,21,1.6,57,30
2014-12-11,136,«·∂»Œ€»æ,103,154,39,2,49,52
2014-12-12,81,¡º,60,102,42,1.6,48,54
2014-12-13,64,¡º,43,77,38,1.6,54,69
2014-12-14,91,¡º,68,104,48,2,67,66
2014-12-15,121,«·∂»Œ€»æ,92,127,48,2.2,83,33
2014-12-16,69,¡º,44,88,36,1.6,33,55
2014-12-17,61,¡º,37,73,35,1.8,49,57
2014-12-18,78,¡º,58,89,54,1.9,69,56
2014-12-19,80,¡º,59,92,48,2.3,66,31
2014-12-20,67,¡º,49,79,38,1.8,52,64
2014-12-21,74,¡º,54,86,41,1.8,48,52
2014-12-22,78,¡º,58,95,45,2.1,54,55
2014-12-23,95,¡º,71,106,58,2.5,81,66
2014-12-24,119,«·∂»Œ€»æ,90,134,62,2.3,80,81
2014-12-25,111,«·∂»Œ€»æ,84,116,24,2.1,47,76
2014-12-26,59,¡º,42,62,27,1.9,49,63
2014-12-27,85,¡º,63,85,38,2,60,44
2014-12-28,136,«·∂»Œ€»æ,104,137,43,2.6,72,43
2014-12-29,116,«·∂»Œ€»æ,88,126,34,2.7,62,93
2014-12-30,96,¡º,72,105,39,2.6,68,84
2014-12-31,91,¡º,68,104,32,2.5,52,81
2015-01-01,62,¡º,45,71,28,1.9,45,73
2015-01-02,102,«·∂»Œ€»æ,77,115,38,2.7,68,62
2015-01-03,139,«·∂»Œ€»æ,106,145,47,3.1,98,57
2015-01-04,146,«·∂»Œ€»æ,112,158,53,3.2,120,65
2015-01-05,166,÷–∂»Œ€»æ,126,170,48,2.7,128,32
2015-01-06,117,«·∂»Œ€»æ,89,117,23,1.3,39,50
2015-01-07,60,¡º,42,71,27,1.2,39,64
2015-01-08,121,«·∂»Œ€»æ,92,126,42,1.6,63,60
2015-01-09,142,«·∂»Œ€»æ,109,152,39,1.9,70,76
2015-01-10,150,«·∂»Œ€»æ,115,162,34,1.8,74,103
2015-01-11,156,÷–∂»Œ€»æ,119,162,36,1.9,68,101
2015-01-12,52,¡º,36,51,22,1.6,41,63
2015-01-13,52,¡º,37,54,24,1.8,50,36
2015-01-14,56,¡º,40,50,14,1.6,30,44
2015-01-15,64,¡º,46,59,15,1.6,31,56
2015-01-16,119,«·∂»Œ€»æ,90,113,22,1.9,41,54
2015-01-17,128,«·∂»Œ€»æ,98,123,23,1.9,42,78
2015-01-18,105,«·∂»Œ€»æ,79,104,26,1.9,52,79
2015-01-19,109,«·∂»Œ€»æ,83,131,30,2.1,64,74
2015-01-20,72,¡º,52,88,29,1.9,62,76
2015-01-21,133,«·∂»Œ€»æ,101,144,34,2.1,61,72
2015-01-22,131,«·∂»Œ€»æ,100,123,29,2.1,47,54
2015-01-23,173,÷–∂»Œ€»æ,131,157,33,2.3,69,78
2015-01-24,201,÷ÿ∂»Œ€»æ,151,192,35,2.4,105,59
2015-01-25,175,÷–∂»Œ€»æ,133,169,19,2.5,64,31
2015-01-26,184,÷–∂»Œ€»æ,138,197,16,2.5,42,28
2015-01-27,83,¡º,61,74,12,2,17,66
2015-01-28,39,”≈,27,36,10,1.9,26,52
2015-01-29,47,”≈,33,41,10,1.9,42,48
2015-01-30,105,«·∂»Œ€»æ,79,98,25,2.2,45,55
2015-01-31,55,¡º,39,56,17,2,35,72
2015-02-01,50,”≈,32,50,21,2,47,60
2015-02-02,74,¡º,54,75,19,2.1,57,29
2015-02-03,88,¡º,65,87,21,2.2,68,20
2015-02-04,174,÷–∂»Œ€»æ,131,164,30,2.4,64,88
2015-02-05,80,¡º,59,88,26,2.1,58,76
2015-02-06,78,¡º,58,87,26,2.2,64,78
2015-02-07,96,¡º,71,104,27,2.3,75,85
2015-02-08,60,¡º,39,70,17,2,34,82
2015-02-09,55,¡º,39,60,21,2.2,53,77
2015-02-10,55,¡º,39,61,18,2.2,67,85
2015-02-11,86,¡º,64,97,28,2.1,62,107
2015-02-12,190,÷–∂»Œ€»æ,143,206,45,2.5,79,95
2015-02-13,114,«·∂»Œ€»æ,86,121,25,1.6,63,127
2015-02-14,105,«·∂»Œ€»æ,79,110,19,1,44,141
2015-02-15,105,«·∂»Œ€»æ,79,107,14,1.6,57,101
2015-02-16,107,«·∂»Œ€»æ,80,111,14,1.3,42,100
2015-02-17,181,÷–∂»Œ€»æ,136,194,16,1.6,54,124
2015-02-18,94,¡º,71,108,16,0.9,37,115
2015-02-19,86,¡º,64,85,19,0.6,28,104
2015-02-20,41,”≈,20,28,11,0.6,25,81
2015-02-21,57,¡º,41,52,10,1,30,49
2015-02-22,134,«·∂»Œ€»æ,102,128,16,1.2,34,52
2015-02-23,88,¡º,66,110,18,1.2,41,84
2015-02-24,76,¡º,56,96,14,1.1,35,74
2015-02-25,54,¡º,38,57,10,1,41,74
2015-02-26,105,«·∂»Œ€»æ,79,116,12,1.1,33,81
2015-02-27,40,”≈,28,39,10,1,35,72
2015-02-28,33,”≈,20,26,6,0.8,29,66
2015-03-01,64,¡º,47,59,12,0.9,26,99
2015-03-02,83,¡º,62,82,19,1.2,47,115
2015-03-03,99,¡º,74,114,20,1.2,41,104
2015-03-04,52,¡º,23,54,11,0.8,28,89
2015-03-05,43,”≈,26,43,13,0.9,39,73
2015-03-06,54,¡º,38,51,17,1.1,43,60
2015-03-07,90,¡º,67,91,26,1.3,57,79
2015-03-08,62,¡º,44,60,17,1.1,61,50
2015-03-09,63,¡º,45,58,9,1,33,71
2015-03-10,53,¡º,23,42,12,0.9,27,104
2015-03-11,72,¡º,52,77,30,1.2,66,90
2015-03-12,95,¡º,71,112,44,1.6,52,122
2015-03-13,112,«·∂»Œ€»æ,85,126,32,1.6,73,104
2015-03-14,178,÷–∂»Œ€»æ,134,183,23,1.9,84,67
2015-03-15,106,«·∂»Œ€»æ,80,110,15,1.4,59,66
2015-03-16,75,¡º,55,69,13,1.5,46,80
2015-03-17,68,¡º,49,68,13,1.3,47,65
2015-03-18,35,”≈,23,29,7,1.1,41,70
2015-03-19,88,¡º,65,94,21,1.5,46,87
2015-03-20,94,¡º,70,94,14,1.4,58,86
2015-03-21,88,¡º,66,93,20,1.3,51,125
2015-03-22,103,«·∂»Œ€»æ,77,126,37,1.6,58,152
2015-03-23,71,¡º,39,92,37,1.4,63,88
2015-03-24,53,¡º,31,57,31,1.4,61,76
2015-03-25,83,¡º,26,53,18,1.1,41,139
2015-03-26,70,¡º,26,43,12,1,42,124
2015-03-27,67,¡º,42,52,8,1.3,49,107
2015-03-28,76,¡º,56,80,24,1.5,68,126
2015-03-29,126,«·∂»Œ€»æ,83,121,33,1.7,69,189
2015-03-30,101,«·∂»Œ€»æ,59,80,24,1.5,46,161
2015-03-31,73,¡º,53,82,34,1.9,54,119
2015-04-01,95,¡º,71,102,27,1.4,71,89
2015-04-02,61,¡º,44,69,20,1.5,54,60
