»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,113,«·∂»Œ€»æ,85,151,50,0.6,24,88
2015-01-01,106,«·∂»Œ€»æ,63,162,39,0.6,20,79
2015-01-02,78,¡º,48,106,68,0.6,23,62
2015-01-03,134,«·∂»Œ€»æ,102,192,109,1,48,45
2015-01-04,304,—œ÷ÿŒ€»æ,213,423,234,2.4,98,34
2015-01-05,171,÷–∂»Œ€»æ,130,186,71,1.1,35,33
2015-01-06,122,«·∂»Œ€»æ,92,128,33,0.8,19,58
2015-01-07,100,¡º,75,110,47,0.9,23,59
2015-01-08,121,«·∂»Œ€»æ,92,138,63,0.9,28,57
2015-01-09,120,«·∂»Œ€»æ,91,132,47,0.9,31,45
2015-01-10,96,¡º,72,113,51,0.8,27,51
2015-01-11,156,÷–∂»Œ€»æ,119,195,80,1.1,39,36
2015-01-12,125,«·∂»Œ€»æ,95,142,79,0.8,27,67
2015-01-13,169,÷–∂»Œ€»æ,128,175,57,0.9,28,79
2015-01-14,146,«·∂»Œ€»æ,112,149,53,0.9,31,87
2015-01-15,152,÷–∂»Œ€»æ,117,188,65,1.1,37,93
2015-01-16,143,«·∂»Œ€»æ,109,169,57,1,25,86
2015-01-17,161,÷–∂»Œ€»æ,123,206,65,1.1,34,83
2015-01-18,140,«·∂»Œ€»æ,107,158,51,1.1,29,91
2015-01-19,189,÷–∂»Œ€»æ,142,221,81,1.5,45,78
2015-01-20,204,÷ÿ∂»Œ€»æ,154,229,93,1.3,41,41
2015-01-21,164,÷–∂»Œ€»æ,125,202,53,1,35,50
2015-01-22,154,÷–∂»Œ€»æ,118,209,70,0.7,33,90
2015-01-23,137,«·∂»Œ€»æ,104,211,100,0.7,39,71
2015-01-24,176,÷–∂»Œ€»æ,133,235,94,1.1,41,50
2015-01-25,147,«·∂»Œ€»æ,113,159,35,1.1,23,37
2015-01-26,162,÷–∂»Œ€»æ,123,190,39,1.2,22,47
2015-01-27,122,«·∂»Œ€»æ,92,131,24,1.3,23,45
2015-01-28,34,”≈,22,34,11,0.7,20,31
2015-01-29,35,”≈,23,35,12,0.5,14,30
2015-01-30,71,¡º,52,77,43,0.8,12,42
2015-01-31,76,¡º,56,77,19,1.2,12,45
2015-02-01,76,¡º,56,84,18,1.2,12,45
2015-02-02,60,¡º,43,64,18,1.4,14,35
2015-02-03,80,¡º,59,83,20,1.5,14,34
2015-02-04,131,«·∂»Œ€»æ,100,144,44,1.5,22,64
2015-02-05,127,«·∂»Œ€»æ,97,150,62,1.2,23,92
2015-02-06,116,«·∂»Œ€»æ,88,153,50,1.2,35,87
2015-02-07,117,«·∂»Œ€»æ,89,160,67,1.3,42,72
2015-02-08,111,«·∂»Œ€»æ,84,136,62,1.2,25,89
2015-02-09,149,«·∂»Œ€»æ,114,193,62,1.6,26,76
2015-02-10,212,÷ÿ∂»Œ€»æ,162,268,62,1.8,59,53
2015-02-11,172,÷–∂»Œ€»æ,130,207,34,1.5,44,93
2015-02-12,132,«·∂»Œ€»æ,100,169,36,1.4,42,97
2015-02-13,125,«·∂»Œ€»æ,95,163,38,1.5,41,85
2015-02-14,93,¡º,69,108,27,1.3,27,77
2015-02-15,52,¡º,29,54,19,1.2,20,78
2015-02-16,103,«·∂»Œ€»æ,78,117,16,1.4,13,64
2015-02-17,118,«·∂»Œ€»æ,90,143,14,1.5,14,92
2015-02-18,120,«·∂»Œ€»æ,91,152,17,1.5,13,75
2015-02-19,98,¡º,73,106,7,1.4,7,72
2015-02-20,60,¡º,43,65,5,1.2,5,42
2015-02-21,37,”≈,24,37,10,1.1,6,44
2015-02-22,54,¡º,38,56,9,1.2,7,55
2015-02-23,58,¡º,38,66,6,1.1,5,55
2015-02-24,67,¡º,45,84,15,1.3,9,42
2015-02-25,37,”≈,24,37,11,1.2,7,38
2015-02-26,47,”≈,27,47,13,1.1,10,37
2015-02-27,20,”≈,13,20,8,1.1,7,39
2015-02-28,22,”≈,15,22,8,1,6,44
2015-03-01,55,¡º,38,60,16,0.9,7,56
2015-03-02,66,¡º,47,82,21,1,17,45
2015-03-03,82,¡º,60,110,33,1,20,53
2015-03-04,115,«·∂»Œ€»æ,53,179,23,0.7,14,56
2015-03-05,50,”≈,32,50,7,0.8,10,56
2015-03-06,71,¡º,52,85,21,0.8,13,53
2015-03-07,90,¡º,67,112,55,1.1,31,39
2015-03-08,62,¡º,45,64,13,1.1,15,53
2015-03-09,70,¡º,51,89,39,1.2,20,71
2015-03-10,135,«·∂»Œ€»æ,103,158,16,1.2,15,82
2015-03-11,122,«·∂»Œ€»æ,93,136,17,1.3,20,46
2015-03-12,87,¡º,64,110,24,1,29,81
2015-03-13,84,¡º,62,116,50,1.2,37,54
2015-03-14,71,¡º,52,78,14,1,18,43
2015-03-15,92,¡º,69,101,15,1,18,51
2015-03-16,114,«·∂»Œ€»æ,86,134,27,1.1,24,58
2015-03-17,113,«·∂»Œ€»æ,85,137,38,1.1,21,67
2015-03-18,44,”≈,24,44,9,1,15,47
2015-03-19,48,”≈,25,48,19,0.7,12,56
2015-03-20,44,”≈,23,44,12,1,17,54
2015-03-21,65,¡º,40,80,24,1.2,22,87
2015-03-22,91,¡º,64,132,40,1.3,29,79
2015-03-23,65,¡º,42,80,15,1,14,93
2015-03-24,86,¡º,59,122,16,1,16,90
2015-03-25,90,¡º,67,128,22,1.1,22,83
2015-03-26,77,¡º,53,105,16,1.1,22,54
2015-03-27,61,¡º,27,49,7,0.8,10,60
2015-03-28,83,¡º,57,116,24,1,33,52
2015-03-29,81,¡º,56,112,27,1.2,26,31
2015-03-30,59,¡º,30,69,22,1.2,19,66
2015-03-31,65,¡º,36,80,16,0.8,12,82
2015-04-01,66,¡º,40,82,8,0.7,10,97
2015-04-02,66,¡º,43,81,13,0.7,9,104
2015-04-03,56,¡º,31,61,15,0.9,11,80
2015-04-04,51,¡º,30,52,13,1.1,9,68
2015-04-05,41,”≈,26,41,8,1.3,9,81
2015-04-06,42,”≈,27,42,9,1.2,10,84
2015-04-07,37,”≈,20,32,8,1.1,10,73
2015-04-08,49,”≈,33,49,15,0.7,10,74
2015-04-09,51,¡º,36,50,14,0.6,13,76
2015-04-10,60,¡º,41,70,31,0.8,19,93
2015-04-11,68,¡º,45,86,34,0.9,24,93
2015-04-12,83,¡º,61,108,38,0.9,29,110
2015-04-13,75,¡º,39,100,26,0.9,18,111
2015-04-14,81,¡º,47,112,46,1.1,24,130
2015-04-15,106,«·∂»Œ€»æ,80,145,26,1.5,27,139
2015-04-16,120,«·∂»Œ€»æ,91,157,33,1.5,27,156
2015-04-17,109,«·∂»Œ€»æ,83,155,32,1.3,34,123
2015-04-18,102,«·∂»Œ€»æ,77,138,32,1,25,97
2015-04-19,36,”≈,23,36,11,1.2,11,70
2015-04-20,49,”≈,22,39,17,1,12,98
2015-04-21,67,¡º,40,85,26,1.1,21,107
2015-04-22,70,¡º,50,90,30,1.1,23,100
2015-04-23,69,¡º,51,79,21,1.1,22,69
2015-04-24,73,¡º,53,81,20,1.2,24,62
2015-04-25,86,¡º,64,100,29,1.3,26,109
2015-04-26,117,«·∂»Œ€»æ,89,135,34,1.3,29,101
2015-04-27,72,¡º,53,73,13,1.3,20,71
2015-04-28,86,¡º,63,97,18,0.7,20,84
2015-04-29,107,«·∂»Œ€»æ,81,123,34,0.4,24,106
2015-04-30,111,«·∂»Œ€»æ,84,141,31,1.3,30,100
2015-05-01,84,¡º,62,99,16,1.2,17,103
2015-05-02,58,¡º,39,66,18,1,15,95
2015-05-03,51,¡º,26,52,14,1.1,11,85
2015-05-04,44,”≈,30,44,8,1.2,9,85
2015-05-05,70,¡º,51,87,17,1.3,15,89
2015-05-06,76,¡º,56,97,17,1.3,18,125
2015-05-07,104,«·∂»Œ€»æ,78,130,31,1.5,33,82
2015-05-08,42,”≈,22,42,11,1,16,77
2015-05-09,60,¡º,36,70,18,1.1,19,95
2015-05-10,89,¡º,64,128,34,1.3,27,69
2015-05-11,62,¡º,28,74,10,0.9,10,89
2015-05-12,107,«·∂»Œ€»æ,71,164,24,1.1,25,97
2015-05-13,145,«·∂»Œ€»æ,111,178,35,1.4,33,63
2015-05-14,78,¡º,57,107,23,1.4,22,85
2015-05-15,52,¡º,29,53,12,1.2,13,80
2015-05-16,85,¡º,62,119,31,1.3,13,85
2015-05-17,112,«·∂»Œ€»æ,85,131,27,1.5,17,94
2015-05-18,80,¡º,59,90,13,1.3,12,68
2015-05-19,74,¡º,55,92,19,1.2,16,90
2015-05-20,79,¡º,58,100,20,1.3,10,135
2015-05-21,95,¡º,61,115,16,1.1,10,154
2015-05-22,83,¡º,61,101,18,1.1,11,140
2015-05-23,71,¡º,40,61,6,1,6,125
2015-05-24,63,¡º,45,76,11,1.1,7,110
2015-05-25,72,¡º,52,90,19,1.2,11,110
2015-05-26,100,¡º,75,117,17,1.3,10,94
2015-05-27,96,¡º,72,107,11,1.6,13,87
2015-05-28,83,¡º,61,90,22,1.7,13,79
2015-05-29,64,¡º,46,75,11,1.4,6,86
2015-05-30,65,¡º,47,68,15,1.2,11,95
2015-05-31,76,¡º,56,87,17,1.2,17,113
2015-06-01,66,¡º,44,82,20,1.2,14,92
2015-06-02,56,¡º,32,62,14,1.1,7,93
2015-06-03,44,”≈,16,30,6,1.2,6,88
2015-06-04,53,¡º,23,36,8,1.1,6,104
2015-06-05,52,¡º,24,45,14,1.2,8,102
2015-06-06,63,¡º,33,71,28,1.2,17,115
2015-06-07,47,”≈,29,47,11,1.1,6,84
2015-06-08,37,”≈,12,27,14,1.1,8,73
2015-06-09,57,¡º,34,64,18,1.2,14,106
2015-06-10,66,¡º,46,81,22,1.5,24,70
2015-06-11,59,¡º,30,68,19,1.3,12,88
2015-06-12,72,¡º,34,94,21,1.1,13,120
2015-06-13,59,¡º,31,69,15,1.2,14,77
2015-06-14,48,”≈,24,48,10,1.1,10,59
2015-06-15,47,”≈,22,47,13,0.9,8,71
2015-06-16,43,”≈,19,43,10,0.7,4,82
2015-06-17,44,”≈,24,44,9,1,6,78
2015-06-18,50,”≈,20,34,10,1.4,9,99
2015-06-19,84,¡º,52,84,19,1.5,16,141
2015-06-20,66,¡º,48,73,17,1.6,15,98
2015-06-21,53,¡º,10,17,6,1.4,4,104
2015-06-22,51,¡º,14,28,12,1.5,5,101
2015-06-23,60,¡º,29,52,15,1.7,7,112
2015-06-24,54,¡º,33,58,13,1.7,8,79
2015-06-25,39,”≈,16,39,14,1.3,8,68
2015-06-26,42,”≈,16,42,12,1,8,72
2015-06-27,43,”≈,18,43,8,0.8,5,77
2015-06-28,44,”≈,19,44,9,1.1,5,86
2015-06-29,47,”≈,20,44,9,1.1,5,93
2015-06-30,49,”≈,23,49,7,1.3,4,93
2015-07-01,37,”≈,11,25,7,1.5,7,74
2015-07-02,46,”≈,24,46,12,1.6,12,59
2015-07-03,44,”≈,25,41,9,1.5,6,88
2015-07-04,54,¡º,19,32,5,1,4,105
2015-07-05,41,”≈,19,34,8,1,5,81
2015-07-06,49,”≈,28,49,15,1.1,9,89
2015-07-07,73,¡º,31,60,21,1.1,9,127
2015-07-08,72,¡º,29,63,21,0.9,10,126
2015-07-09,84,¡º,62,100,25,1,11,125
2015-07-10,63,¡º,43,76,20,1,9,97
2015-07-11,63,¡º,41,76,20,1.1,11,92
2015-07-12,87,¡º,42,83,18,1.2,15,144
2015-07-13,66,¡º,42,83,25,1.3,14,106
2015-07-14,71,¡º,42,92,27,1.4,16,110
2015-07-15,66,¡º,43,81,19,1.3,13,111
2015-07-16,67,¡º,19,44,13,1.1,11,120
2015-07-17,90,¡º,51,85,20,1.2,10,148
2015-07-18,75,¡º,55,94,14,1.4,11,126
2015-07-19,63,¡º,43,77,15,1.4,9,116
2015-07-20,72,¡º,52,86,16,1.4,11,121
2015-07-21,71,¡º,44,91,16,1.4,14,117
2015-07-22,65,¡º,34,79,12,1.2,15,96
2015-07-23,36,”≈,14,26,8,1,10,71
2015-07-24,54,¡º,26,53,11,1,11,104
2015-07-25,80,¡º,44,81,15,1.1,16,135
2015-07-26,72,¡º,50,94,19,1.2,17,106
2015-07-27,52,¡º,27,53,13,1.1,12,64
2015-07-28,43,”≈,15,43,14,1.1,9,57
2015-07-29,32,”≈,13,32,11,1.2,8,61
2015-07-30,48,”≈,16,48,22,1.7,16,58
2015-07-31,38,”≈,14,38,16,1.2,8,69
2015-08-01,40,”≈,18,40,10,0.9,7,73
2015-08-02,40,”≈,16,40,12,1,7,70
2015-08-03,44,”≈,18,44,12,1,6,72
2015-08-04,38,”≈,14,37,8,1,6,76
2015-08-05,46,”≈,19,46,14,1,8,86
2015-08-06,48,”≈,20,47,10,1,12,96
2015-08-07,53,¡º,23,56,10,0.9,16,91
2015-08-08,76,¡º,35,67,19,1.1,14,131
2015-08-09,62,¡º,35,74,16,1,11,106
2015-08-10,57,¡º,24,63,18,0.8,14,95
2015-08-11,64,¡º,30,78,28,0.9,18,107
2015-08-12,58,¡º,35,66,19,1.1,12,68
2015-08-13,40,”≈,24,40,6,1.1,11,65
2015-08-14,53,¡º,20,52,8,1.1,12,103
2015-08-15,55,¡º,24,59,10,1.1,11,79
2015-08-16,52,¡º,24,54,14,1.2,10,77
2015-08-17,53,¡º,23,56,17,1.3,11,72
2015-08-18,47,”≈,19,47,8,1.2,9,62
2015-08-19,42,”≈,15,32,7,1.2,6,83
2015-08-20,51,¡º,17,40,8,1,7,101
2015-08-21,61,¡º,28,72,12,1.1,18,103
2015-08-22,80,¡º,48,110,22,1.1,21,126
2015-08-23,85,¡º,52,120,21,1.2,23,130
2015-08-24,90,¡º,53,120,25,1.3,19,148
2015-08-25,94,¡º,70,109,15,1.4,8,111
2015-08-26,77,¡º,56,101,17,1.4,15,77
2015-08-27,83,¡º,61,91,9,1.5,19,58
2015-08-28,61,¡º,42,71,8,1.4,13,70
2015-08-29,65,¡º,42,79,15,1.3,16,67
2015-08-30,64,¡º,39,78,9,1.3,14,100
2015-08-31,77,¡º,54,104,16,1.3,18,112
2015-09-01,85,¡º,63,118,22,1.4,17,121
2015-09-02,104,«·∂»Œ€»æ,78,132,18,1.6,21,104
2015-09-03,89,¡º,66,108,12,1.5,14,102
2015-09-04,59,¡º,34,67,8,1.3,14,64
2015-09-05,48,”≈,20,48,10,1.2,10,61
2015-09-06,45,”≈,18,45,11,1.4,12,55
2015-09-07,64,¡º,38,78,12,1.3,12,110
2015-09-08,95,¡º,71,124,16,1.3,13,122
2015-09-09,93,¡º,69,126,19,1.3,17,140
2015-09-10,92,¡º,68,129,17,1.4,23,92
2015-09-11,97,¡º,72,128,13,1.4,21,89
2015-09-12,44,”≈,17,41,6,1,11,88
2015-09-13,64,¡º,33,78,18,1.2,16,102
2015-09-14,74,¡º,49,98,25,1.3,18,110
2015-09-15,80,¡º,52,109,26,1.1,22,124
2015-09-16,93,¡º,58,118,25,1,19,151
2015-09-17,100,¡º,75,142,21,1.1,21,137
2015-09-18,128,«·∂»Œ€»æ,97,149,18,1.3,18,83
2015-09-19,35,”≈,13,28,4,1,6,69
2015-09-20,56,¡º,30,62,9,1,8,103
2015-09-21,73,¡º,47,96,22,1.2,17,77
2015-09-22,81,¡º,58,111,20,1.4,18,93
2015-09-23,59,¡º,35,68,9,1.3,10,67
2015-09-24,52,¡º,20,53,10,1.3,10,59
2015-09-25,42,”≈,16,32,8,1,7,84
2015-09-26,56,¡º,31,61,14,1,10,70
2015-09-27,64,¡º,41,78,10,1.1,8,52
2015-09-28,70,¡º,51,90,16,1.3,12,77
2015-09-29,80,¡º,59,108,32,1.2,13,136
2015-09-30,88,¡º,65,121,35,1.3,16,116
2015-10-01,85,¡º,63,114,16,1.3,18,85
2015-10-02,76,¡º,42,101,20,1.2,21,119
2015-10-03,82,¡º,45,112,39,1.3,22,138
2015-10-04,97,¡º,68,143,33,1.4,19,120
2015-10-05,67,¡º,48,84,5,1.6,14,105
2015-10-06,48,”≈,24,48,7,1.7,11,81
2015-10-07,55,¡º,32,60,13,1.9,18,55
2015-10-08,61,¡º,31,71,27,1.8,16,90
2015-10-09,70,¡º,44,89,25,1.6,16,88
2015-10-10,64,¡º,38,78,16,1.3,19,52
2015-10-11,70,¡º,40,90,13,0.9,22,94
2015-10-12,88,¡º,48,125,28,1,32,99
2015-10-13,95,¡º,61,139,27,0.9,36,102
2015-10-14,84,¡º,57,117,20,0.9,32,128
2015-10-15,88,¡º,47,125,27,0.9,32,109
2015-10-16,95,¡º,59,140,34,1.2,32,122
2015-10-17,99,¡º,64,148,29,1.3,34,125
2015-10-18,99,¡º,74,147,32,1.4,30,144
2015-10-19,120,«·∂»Œ€»æ,91,168,33,1.3,32,174
2015-10-20,132,«·∂»Œ€»æ,100,177,32,1,37,147
2015-10-21,109,«·∂»Œ€»æ,82,158,30,0.8,32,148
2015-10-22,109,«·∂»Œ€»æ,82,152,33,0.8,31,154
2015-10-23,122,«·∂»Œ€»æ,92,174,36,0.9,29,167
2015-10-24,129,«·∂»Œ€»æ,98,178,38,1,30,145
2015-10-25,122,«·∂»Œ€»æ,92,162,29,1.1,28,130
2015-10-26,105,«·∂»Œ€»æ,78,159,20,1.1,24,119
2015-10-27,34,”≈,15,34,6,0.7,9,66
2015-10-28,58,¡º,22,66,18,0.7,11,48
2015-10-29,59,¡º,34,68,10,0.8,12,52
2015-10-30,68,¡º,47,86,14,0.9,15,57
2015-10-31,112,«·∂»Œ€»æ,84,130,16,1.2,22,58
2015-11-01,72,¡º,47,94,22,0.9,28,91
2015-11-02,84,¡º,53,117,35,0.9,32,84
2015-11-03,77,¡º,55,104,41,0.8,22,73
2015-11-04,93,¡º,69,116,28,1,21,57
2015-11-05,102,«·∂»Œ€»æ,76,121,25,1.2,20,26
2015-11-06,66,¡º,41,82,18,1.1,10,65
2015-11-07,53,¡º,25,56,9,1.1,8,54
2015-11-08,42,”≈,19,42,10,1,8,49
2015-11-09,63,¡º,35,75,26,1.2,16,64
2015-11-10,77,¡º,56,88,18,1.1,13,82
2015-11-11,34,”≈,17,34,6,0.9,11,60
2015-11-12,32,”≈,13,32,6,0.9,12,59
2015-11-13,54,¡º,26,57,15,0.9,16,57
2015-11-14,63,¡º,35,76,26,1.1,21,52
2015-11-15,55,¡º,28,60,20,1.1,11,36
2015-11-16,40,”≈,18,40,10,1.2,11,34
2015-11-17,33,”≈,13,33,10,1.2,10,45
2015-11-18,38,”≈,16,38,16,1.2,10,39
2015-11-19,52,¡º,27,53,23,1.1,11,40
2015-11-20,42,”≈,19,42,22,1.2,12,33
2015-11-21,59,¡º,32,67,30,1.5,12,36
2015-11-22,55,¡º,28,59,30,1.3,11,27
2015-11-23,46,”≈,20,46,18,1.4,19,20
2015-11-24,25,”≈,10,21,8,1,14,26
2015-11-25,51,¡º,17,52,30,0.7,16,53
2015-11-26,65,¡º,34,80,33,0.6,16,64
2015-11-27,60,¡º,40,70,38,0.6,17,54
2015-11-28,63,¡º,44,76,42,0.7,22,35
2015-11-29,61,¡º,40,71,21,0.6,18,43
2015-11-30,58,¡º,38,66,20,0.8,11,48
2015-12-01,53,¡º,30,56,36,0.9,15,34
2015-12-02,59,¡º,34,68,42,1,17,28
2015-12-03,75,¡º,41,100,47,1,19,43
2015-12-04,55,¡º,27,60,12,0.9,8,60
2015-12-05,26,”≈,12,24,10,0.9,6,52
2015-12-06,44,”≈,17,44,18,1,12,61
2015-12-07,61,¡º,28,71,26,1.1,23,50
2015-12-08,69,¡º,40,87,40,0.7,19,33
2015-12-09,61,¡º,37,72,30,0.8,16,44
2015-12-10,65,¡º,37,79,32,0.8,18,49
2015-12-11,73,¡º,50,95,38,1.1,16,50
2015-12-12,59,¡º,40,67,12,1.6,17,40
2015-12-13,51,¡º,31,51,13,1.6,16,34
2015-12-14,98,¡º,73,111,30,0.9,16,42
2015-12-15,64,¡º,44,78,28,0.9,21,50
2015-12-16,71,¡º,38,91,42,0.8,26,69
2015-12-17,66,¡º,32,82,51,0.7,24,72
2015-12-18,70,¡º,37,90,47,0.7,24,62
2015-12-19,78,¡º,57,100,46,1,27,53
2015-12-20,87,¡º,64,103,48,1.3,28,40
2015-12-21,72,¡º,52,81,36,1.3,16,48
2015-12-22,82,¡º,60,93,26,1,16,20
2015-12-23,92,¡º,68,104,22,0.8,15,41
2015-12-24,89,¡º,66,99,25,0.9,18,56
2015-12-25,127,«·∂»Œ€»æ,96,161,64,1.1,35,75
2015-12-26,120,«·∂»Œ€»æ,91,154,38,1.3,43,53
2015-12-27,103,«·∂»Œ€»æ,77,124,56,1.3,33,46
2015-12-28,142,«·∂»Œ€»æ,108,162,36,1.2,22,52
2015-12-29,132,«·∂»Œ€»æ,100,154,28,1.1,26,52
2015-12-30,155,÷–∂»Œ€»æ,118,192,49,1.5,45,44
2015-12-31,112,«·∂»Œ€»æ,84,149,36,1.1,32,68
2016-01-01,142,«·∂»Œ€»æ,108,195,54,1.1,41,54
2016-01-02,152,÷–∂»Œ€»æ,116,170,46,1.4,40,24
2016-01-03,127,«·∂»Œ€»æ,96,144,50,1.3,23,66
2016-01-04,117,«·∂»Œ€»æ,88,130,68,1.4,18,50
2016-01-05,150,«·∂»Œ€»æ,115,177,22,1.6,16,64
2016-01-06,109,«·∂»Œ€»æ,82,112,25,1.8,17,37
2016-01-07,52,¡º,36,52,14,1.3,12,42
2016-01-08,55,¡º,39,53,23,0.7,7,52
2016-01-09,30,”≈,20,30,28,0.6,7,44
2016-01-10,39,”≈,26,39,26,0.8,8,34
2016-01-11,54,¡º,36,57,19,0.6,8,56
2016-01-12,133,«·∂»Œ€»æ,101,142,19,1.2,13,64
2016-01-13,72,¡º,52,74,22,1.2,12,32
2016-01-14,52,¡º,33,53,29,1.1,10,35
2016-01-15,62,¡º,44,73,40,1.1,19,60
2016-01-16,56,¡º,36,61,36,1.4,15,42
2016-01-17,55,¡º,28,59,35,1.2,14,54
2016-01-18,63,¡º,40,76,45,0.9,14,93
2016-01-19,160,÷–∂»Œ€»æ,122,179,24,1.2,13,81
2016-01-20,77,¡º,56,83,14,1.1,13,61
2016-01-21,62,¡º,44,67,14,1.1,9,50
2016-01-22,64,¡º,46,66,20,0.9,9,62
2016-01-23,62,¡º,40,73,30,0.7,8,80
2016-01-24,71,¡º,42,92,23,0.8,19,84
2016-01-25,86,¡º,62,122,34,1,30,76
2016-01-26,97,¡º,66,143,52,1,38,59
2016-01-27,107,«·∂»Œ€»æ,80,128,48,0.8,31,88
2016-01-28,48,”≈,33,48,18,0.7,10,80
2016-01-29,94,¡º,70,102,21,0.7,14,45
2016-01-30,110,«·∂»Œ€»æ,83,116,35,0.8,16,50
2016-01-31,46,”≈,29,46,14,1,12,43
2016-02-01,108,«·∂»Œ€»æ,81,106,33,1.1,12,62
2016-02-02,107,«·∂»Œ€»æ,80,114,34,0.9,16,101
2016-02-03,89,¡º,66,109,38,1,19,62
2016-02-04,79,¡º,58,80,26,0.7,15,64
2016-02-05,83,¡º,61,92,32,0.8,18,83
2016-02-06,100,¡º,75,116,23,0.9,16,98
2016-02-07,104,«·∂»Œ€»æ,78,114,16,1,14,96
2016-02-08,173,÷–∂»Œ€»æ,131,184,25,0.9,14,81
2016-02-09,87,¡º,64,99,17,0.9,12,110
2016-02-10,61,¡º,42,71,18,0.6,5,102
2016-02-11,94,¡º,70,104,27,1.1,9,82
2016-02-12,107,«·∂»Œ€»æ,80,109,23,1.2,4,80
2016-02-13,54,¡º,38,56,8,1.1,2,51
2016-02-14,39,”≈,19,39,10,0.7,3,56
2016-02-15,49,”≈,20,49,16,0.7,6,77
2016-02-16,52,¡º,28,54,26,0.9,16,78
2016-02-17,55,¡º,30,59,29,1,19,77
2016-02-18,61,¡º,41,72,26,0.9,21,78
2016-02-19,78,¡º,57,98,39,0.8,19,95
2016-02-20,98,¡º,58,146,31,0.8,14,98
2016-02-21,99,¡º,58,148,30,1,16,74
2016-02-22,37,”≈,23,37,14,0.8,7,54
2016-02-23,70,¡º,51,82,13,0.6,11,60
2016-02-24,110,«·∂»Œ€»æ,83,144,20,0.7,15,77
2016-02-25,88,¡º,65,113,25,0.7,22,58
2016-02-26,59,¡º,35,68,16,0.7,22,86
2016-02-27,67,¡º,37,84,17,0.8,27,84
2016-02-28,73,¡º,41,96,24,0.7,30,94
2016-02-29,111,«·∂»Œ€»æ,62,171,32,0.8,24,118
2016-03-01,101,«·∂»Œ€»æ,62,151,34,0.9,39,122
2016-03-02,94,¡º,61,137,36,0.9,38,140
2016-03-03,97,¡º,72,128,36,0.9,34,68
2016-03-04,104,«·∂»Œ€»æ,78,124,27,1,26,74
2016-03-05,70,¡º,48,90,24,0.8,17,70
2016-03-06,89,¡º,45,128,26,0.7,20,91
2016-03-07,78,¡º,53,105,27,1,28,72
2016-03-08,57,¡º,35,63,16,1.1,14,67
2016-03-09,33,”≈,12,22,5,0.6,8,66
2016-03-10,47,”≈,26,47,15,0.5,11,74
2016-03-11,84,¡º,62,100,36,0.8,20,93
2016-03-12,90,¡º,67,103,27,1,26,54
2016-03-13,83,¡º,61,92,21,1.2,22,44
2016-03-14,82,¡º,60,104,31,1.3,24,98
2016-03-15,114,«·∂»Œ€»æ,86,149,50,1.3,26,88
2016-03-16,138,«·∂»Œ€»æ,105,170,44,1.2,22,65
2016-03-17,122,«·∂»Œ€»æ,92,136,30,1.1,16,51
2016-03-18,99,¡º,74,117,17,1.3,26,86
2016-03-19,105,«·∂»Œ€»æ,79,150,52,1.4,39,74
2016-03-20,87,¡º,64,92,14,1,13,90
2016-03-21,58,¡º,41,64,11,0.8,9,70
2016-03-22,67,¡º,48,69,8,0.7,11,74
2016-03-23,57,¡º,40,63,14,0.6,10,99
2016-03-24,69,¡º,50,85,24,0.7,15,76
2016-03-25,72,¡º,52,88,18,0.9,23,118
2016-03-26,84,¡º,62,104,30,1.1,26,83
2016-03-27,63,¡º,40,76,23,1.1,21,95
2016-03-28,73,¡º,52,96,32,1.1,29,77
2016-03-29,89,¡º,66,108,28,0.9,28,86
2016-03-30,103,«·∂»Œ€»æ,77,114,13,1,29,56
2016-03-31,73,¡º,50,96,20,1.1,30,75
2016-04-01,100,¡º,75,140,36,1.6,44,49
2016-04-02,77,¡º,56,98,26,1.2,20,84
2016-04-03,40,”≈,18,40,12,0.9,10,64
2016-04-04,61,¡º,38,71,13,0.8,7,68
2016-04-05,64,¡º,45,77,22,0.9,12,61
2016-04-06,34,”≈,11,34,12,1.2,11,39
2016-04-07,37,”≈,15,37,24,1.3,18,62
2016-04-08,53,¡º,26,56,26,1.1,20,71
2016-04-09,35,”≈,14,32,12,1.4,15,56
2016-04-10,52,¡º,27,54,22,1.3,16,80
2016-04-11,67,¡º,42,83,28,1.3,24,106
2016-04-12,72,¡º,52,84,26,1.6,26,50
2016-04-13,69,¡º,50,83,23,1.3,18,73
2016-04-14,64,¡º,46,74,23,1.2,16,48
2016-04-15,79,¡º,58,90,20,1.3,10,63
2016-04-16,50,”≈,22,50,16,1.1,12,98
2016-04-17,43,”≈,12,30,12,0.9,9,85
2016-04-18,42,”≈,17,42,14,0.8,14,70
2016-04-19,67,¡º,40,84,38,1,24,32
2016-04-20,50,”≈,26,50,23,0.9,17,49
2016-04-21,64,¡º,26,60,25,0.8,18,116
2016-04-22,65,¡º,43,80,26,1.1,25,60
2016-04-23,47,”≈,20,41,13,0.9,9,94
2016-04-24,58,¡º,34,66,21,1,11,78
2016-04-25,53,¡º,33,55,13,1.1,10,75
2016-04-26,41,”≈,25,41,20,1.1,12,68
2016-04-27,57,¡º,32,63,22,1,22,80
2016-04-28,70,¡º,44,89,31,1.1,26,80
2016-04-29,72,¡º,52,92,24,1.2,22,87
2016-04-30,52,¡º,29,54,14,1.2,14,74
2016-05-01,61,¡º,36,71,28,1.6,22,44
