»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-04-03,84,¡º,41,118,27,1,37,94
2019-04-04,362,—œ÷ÿŒ€»æ,78,469,22,1,35,134
2019-04-05,78,¡º,17,105,10,0.4,16,96
2019-04-06,66,¡º,27,82,16,0.7,28,96
2019-04-07,63,¡º,30,76,22,0.8,34,80
2019-04-08,58,¡º,34,65,16,0.7,32,98
2019-04-09,50,”≈,22,48,14,0.6,29,100
2019-04-10,59,¡º,31,62,13,0.6,32,110
2019-04-11,61,¡º,33,72,25,0.8,34,104
2019-04-12,90,¡º,51,129,24,0.9,34,121
2019-04-13,128,«·∂»Œ€»æ,97,126,22,1.2,34,113
2019-04-14,58,¡º,24,66,14,0.6,24,100
2019-04-15,72,¡º,29,94,26,1,29,115
2019-04-16,96,¡º,48,94,20,0.8,20,155
2019-04-17,91,¡º,32,87,19,0.6,16,149
2019-04-18,82,¡º,18,113,11,0.4,14,96
2019-04-19,66,¡º,28,75,21,0.6,36,119
2019-04-20,61,¡º,39,72,20,0.8,35,91
2019-04-21,84,¡º,50,118,19,0.8,34,115
2019-04-22,108,«·∂»Œ€»æ,40,166,21,0.8,24,134
2019-04-23,70,¡º,31,75,18,0.7,16,124
2019-04-24,70,¡º,22,90,11,0.4,14,83
2019-04-25,52,¡º,22,54,18,0.5,23,86
2019-04-26,56,¡º,25,48,13,0.5,24,107
2019-04-27,65,¡º,35,76,24,0.8,30,118
2019-04-28,66,¡º,28,46,17,0.7,18,119
2019-04-29,62,¡º,27,41,20,0.6,23,114
2019-04-30,72,¡º,52,73,22,0.8,30,86
2019-05-01,63,¡º,25,76,11,0.6,22,99
2019-05-02,66,¡º,26,81,20,0.6,30,118
2019-05-03,85,¡º,32,90,30,1,32,142
2019-05-04,135,«·∂»Œ€»æ,45,116,26,0.8,24,198
2019-05-05,50,”≈,22,50,14,0.5,18,100
2019-05-06,53,¡º,25,56,22,0.6,28,102
2019-05-07,60,¡º,24,61,24,0.7,30,111
2019-05-08,89,¡º,47,124,30,0.9,33,146
2019-05-09,87,¡º,58,112,31,0.9,36,144
2019-05-10,144,«·∂»Œ€»æ,53,115,23,0.8,30,208
2019-05-11,105,«·∂»Œ€»æ,44,83,23,0.7,28,165
2019-05-12,100,¡º,34,72,20,0.6,22,160
2019-05-13,67,¡º,28,83,18,0.6,17,99
2019-05-14,90,¡º,26,80,28,0.6,18,148
2019-05-15,91,¡º,32,78,19,0.6,16,149
2019-05-16,55,¡º,29,44,17,0.6,14,105
2019-05-17,50,”≈,21,38,16,0.5,12,100
2019-05-18,82,¡º,24,45,20,0.6,18,138
2019-05-19,50,”≈,30,50,19,0.6,26,93
2019-05-20,65,¡º,12,80,14,0.6,16,75
2019-05-21,85,¡º,23,120,13,0.5,19,92
2019-05-22,64,¡º,30,68,19,0.8,34,116
2019-05-23,103,«·∂»Œ€»æ,30,68,22,0.8,33,163
2019-05-24,193,÷–∂»Œ€»æ,40,90,21,0.8,23,258
2019-05-25,150,«·∂»Œ€»æ,35,68,17,0.6,14,215
2019-05-26,63,¡º,22,38,13,0.5,9,115
2019-05-27,46,”≈,12,18,10,0.5,15,91
2019-05-28,65,¡º,21,80,15,0.6,26,98
2019-05-29,58,¡º,22,54,18,0.6,28,109
2019-05-30,48,”≈,23,48,26,0.7,34,89
2019-05-31,44,”≈,21,43,24,0.6,27,88
2019-06-01,83,¡º,25,52,21,0.7,25,139
2019-06-02,99,¡º,39,54,17,0.7,16,158
2019-06-03,69,¡º,35,43,15,0.8,20,122
2019-06-04,110,«·∂»Œ€»æ,48,62,24,0.9,28,170
2019-06-05,123,«·∂»Œ€»æ,44,65,19,0.9,30,185
2019-06-06,92,¡º,40,61,19,0.8,28,150
2019-06-07,121,«·∂»Œ€»æ,42,70,26,0.9,32,183
2019-06-08,75,¡º,25,37,20,0.6,19,129
2019-06-09,66,¡º,18,27,17,0.7,18,119
2019-06-10,75,¡º,22,36,14,0.7,30,129
2019-06-11,86,¡º,38,50,17,1,27,143
2019-06-12,124,«·∂»Œ€»æ,30,54,20,0.9,26,186
2019-06-13,55,¡º,22,32,16,0.7,21,106
2019-06-14,50,”≈,21,34,12,0.6,22,100
2019-06-15,27,”≈,6,18,8,0.3,18,54
2019-06-16,38,”≈,9,16,10,0.4,17,76
2019-06-17,65,¡º,22,40,18,0.6,30,118
2019-06-18,43,”≈,26,39,20,0.7,28,85
2019-06-19,110,«·∂»Œ€»æ,34,47,19,0.9,23,171
2019-06-20,104,«·∂»Œ€»æ,36,54,16,0.9,24,164
2019-06-21,59,¡º,8,26,9,0.4,29,110
