»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-12-17,128,«·∂»Œ€»æ,97,138,37,1.7,67,64
2018-12-18,97,¡º,72,105,38,1.7,65,67
2018-12-19,99,¡º,71,114,24,1.7,79,40
2018-12-20,70,¡º,51,70,10,1.2,55,46
2018-12-21,95,¡º,71,102,15,1.2,69,36
2018-12-22,65,¡º,47,63,14,1.2,50,32
2018-12-23,113,«·∂»Œ€»æ,85,108,12,1.2,46,62
2018-12-24,103,«·∂»Œ€»æ,77,115,14,1.2,45,73
2018-12-25,73,¡º,50,79,12,0.9,58,22
2018-12-26,43,”≈,26,36,12,0.9,34,42
2018-12-27,37,”≈,23,37,10,0.5,18,55
2018-12-28,58,¡º,41,59,10,0.7,26,45
2018-12-29,57,¡º,36,64,12,0.6,30,52
2018-12-30,57,¡º,40,54,13,0.9,41,35
2018-12-31,59,¡º,42,52,12,0.9,37,40
2019-01-01,83,¡º,61,77,14,1.2,48,35
2019-01-02,95,¡º,71,82,10,1,31,43
2019-01-03,114,«·∂»Œ€»æ,86,106,10,1.2,42,31
2019-01-04,99,¡º,74,86,12,1.2,53,30
2019-01-05,114,«·∂»Œ€»æ,86,97,14,1.4,38,27
2019-01-06,118,«·∂»Œ€»æ,89,94,12,1.5,37,42
2019-01-07,79,¡º,58,77,12,1.2,46,20
2019-01-08,70,¡º,51,63,11,1,30,39
2019-01-09,68,¡º,49,53,10,1,39,42
2019-01-10,79,¡º,44,59,12,1,63,23
2019-01-11,45,”≈,27,36,12,0.9,36,26
2019-01-12,74,¡º,54,68,12,1,40,48
2019-01-13,112,«·∂»Œ€»æ,84,103,11,1,41,59
2019-01-14,158,÷–∂»Œ€»æ,120,147,15,1.4,57,33
2019-01-15,207,÷ÿ∂»Œ€»æ,157,189,10,1.5,50,34
2019-01-16,76,¡º,55,102,13,0.7,42,28
2019-01-17,108,«·∂»Œ€»æ,81,127,14,1,53,52
2019-01-18,114,«·∂»Œ€»æ,86,128,19,1.2,58,59
2019-01-19,113,«·∂»Œ€»æ,85,106,17,1.2,49,38
2019-01-20,240,÷ÿ∂»Œ€»æ,190,228,14,1.4,62,37
2019-01-21,115,«·∂»Œ€»æ,87,123,28,1,65,68
2019-01-22,148,«·∂»Œ€»æ,113,153,30,1.2,66,91
2019-01-23,113,«·∂»Œ€»æ,85,122,30,1.2,68,92
2019-01-24,117,«·∂»Œ€»æ,88,130,14,1,82,70
2019-01-25,172,÷–∂»Œ€»æ,130,168,19,1.4,71,83
2019-01-26,60,¡º,42,70,10,0.5,24,63
2019-01-27,95,¡º,71,101,20,0.9,55,46
2019-01-28,134,«·∂»Œ€»æ,102,129,13,1,63,31
2019-01-29,143,«·∂»Œ€»æ,109,128,8,1,42,33
2019-01-30,160,÷–∂»Œ€»æ,122,158,9,1.3,57,27
2019-01-31,38,”≈,26,38,13,0.7,20,54
2019-02-01,102,«·∂»Œ€»æ,76,97,11,1,32,54
2019-02-02,79,¡º,58,71,18,1.3,42,37
2019-02-03,104,«·∂»Œ€»æ,78,92,16,1.2,27,40
2019-02-04,178,÷–∂»Œ€»æ,134,152,12,1.7,26,51
2019-02-05,247,÷ÿ∂»Œ€»æ,197,242,15,1.9,35,34
2019-02-06,130,«·∂»Œ€»æ,99,96,17,1.4,34,48
2019-02-07,97,¡º,72,86,13,1.1,18,55
2019-02-08,39,”≈,27,31,15,0.5,14,63
2019-02-09,54,¡º,38,40,11,0.6,19,57
2019-02-10,70,¡º,51,58,9,0.8,18,54
2019-02-11,58,¡º,41,49,13,0.6,15,47
2019-02-12,59,¡º,42,45,13,0.9,25,37
2019-02-13,48,”≈,33,38,12,0.9,20,55
2019-02-14,38,”≈,26,33,12,0.8,22,62
2019-02-15,46,”≈,32,37,13,0.9,22,48
2019-02-16,102,«·∂»Œ€»æ,76,91,11,1,23,48
2019-02-17,69,¡º,50,65,10,0.9,24,66
2019-02-18,45,”≈,31,38,12,0.9,28,54
2019-02-19,60,¡º,43,47,13,1,27,41
2019-02-20,89,¡º,66,73,10,1.1,36,35
2019-02-21,114,«·∂»Œ€»æ,86,92,9,1.1,32,65
2019-02-22,57,¡º,40,47,13,0.7,28,65
2019-02-23,139,«·∂»Œ€»æ,106,126,13,1.2,42,48
2019-02-24,158,÷–∂»Œ€»æ,120,153,16,1.9,47,70
2019-02-25,182,÷–∂»Œ€»æ,137,168,21,1.5,74,92
2019-02-26,130,«·∂»Œ€»æ,99,127,15,1.2,57,59
2019-02-27,64,¡º,46,54,11,0.7,33,46
2019-02-28,85,¡º,63,74,12,0.6,36,52
2019-03-01,89,¡º,66,78,10,0.8,28,76
2019-03-02,95,¡º,71,75,11,0.9,27,88
2019-03-03,132,«·∂»Œ€»æ,100,127,13,1,32,63
2019-03-04,114,«·∂»Œ€»æ,86,108,20,1.2,43,81
2019-03-05,94,¡º,70,89,13,1.1,41,58
2019-03-06,117,«·∂»Œ€»æ,88,107,16,0.9,42,78
2019-03-07,117,«·∂»Œ€»æ,88,120,14,0.9,36,101
2019-03-08,88,¡º,65,92,13,0.7,39,68
2019-03-09,100,¡º,75,102,16,0.9,57,81
2019-03-10,124,«·∂»Œ€»æ,94,126,17,0.9,47,122
2019-03-11,109,«·∂»Œ€»æ,82,148,18,1.1,48,104
2019-03-12,88,¡º,50,125,18,0.8,51,92
2019-03-13,92,¡º,68,120,16,0.9,45,89
2019-03-14,55,¡º,36,55,13,0.6,41,106
2019-03-15,69,¡º,48,88,16,1,46,106
2019-03-16,76,¡º,53,102,27,1,60,92
2019-03-17,85,¡º,63,109,29,1.2,50,107
2019-03-18,72,¡º,52,67,11,0.7,34,91
2019-03-19,60,¡º,41,68,14,0.9,48,88
2019-03-20,65,¡º,44,67,18,1.1,52,60
2019-03-21,85,¡º,63,83,12,0.9,33,71
2019-03-22,48,”≈,33,47,12,0.5,16,73
2019-03-23,64,¡º,46,60,14,0.7,28,79
2019-03-24,80,¡º,59,91,18,0.9,61,66
2019-03-25,63,¡º,45,61,17,0.8,30,92
2019-03-26,65,¡º,47,70,19,1.3,38,88
2019-03-27,64,¡º,34,56,13,1.1,51,47
2019-03-28,77,¡º,56,81,11,0.9,32,63
2019-03-29,124,«·∂»Œ€»æ,94,120,11,1,34,66
2019-03-30,108,«·∂»Œ€»æ,81,128,12,1.1,26,98
2019-03-31,53,¡º,28,56,9,0.5,19,93
2019-04-01,65,¡º,42,80,13,0.7,40,98
2019-04-02,88,¡º,57,92,16,1,70,40
2019-04-03,84,¡º,62,92,13,0.8,26,127
2019-04-04,63,¡º,45,67,17,0.9,42,60
2019-04-05,67,¡º,48,72,20,1.1,35,112
2019-04-06,65,¡º,47,75,24,1.3,36,102
2019-04-07,66,¡º,41,69,21,1.1,42,119
2019-04-08,74,¡º,53,97,15,0.9,49,119
2019-04-09,65,¡º,47,80,14,0.7,28,72
2019-04-10,72,¡º,52,63,14,0.4,24,59
2019-04-11,89,¡º,66,81,13,0.8,32,52
2019-04-12,64,¡º,46,66,11,0.8,30,115
2019-04-13,93,¡º,69,100,14,1.1,55,88
2019-04-14,79,¡º,58,87,17,0.9,37,117
2019-04-15,65,¡º,46,70,11,0.6,24,117
2019-04-16,70,¡º,51,82,15,1,38,119
2019-04-17,67,¡º,48,78,17,1.2,35,107
2019-04-18,62,¡º,37,73,14,1,48,98
2019-04-19,94,¡º,53,100,12,0.9,40,152
2019-04-20,98,¡º,73,103,13,0.8,30,110
2019-04-21,79,¡º,58,90,16,0.9,47,45
2019-04-22,54,¡º,38,58,10,1,40,35
2019-04-23,60,¡º,43,64,10,1.2,44,62
2019-04-24,59,¡º,42,63,14,1,37,94
2019-04-25,100,¡º,75,99,15,1.2,40,80
2019-04-26,57,¡º,40,58,14,0.8,33,60
2019-04-27,60,¡º,28,50,9,0.4,21,112
2019-04-28,82,¡º,60,77,12,0.7,32,68
2019-04-29,45,”≈,31,41,14,0.6,26,72
2019-04-30,52,¡º,36,50,12,0.6,36,57
2019-05-01,67,¡º,44,83,18,0.7,36,118
2019-05-02,65,¡º,34,70,11,0.6,36,118
2019-05-03,70,¡º,36,75,14,0.5,43,124
2019-05-04,66,¡º,37,70,14,0.7,48,119
2019-05-05,93,¡º,48,87,22,1,46,151
2019-05-06,62,¡º,37,74,11,0.6,21,106
2019-05-07,51,¡º,19,51,9,0.4,22,100
2019-05-08,58,¡º,33,66,22,0.7,40,94
2019-05-09,77,¡º,38,69,19,1,42,132
2019-05-10,90,¡º,49,89,18,0.8,59,147
2019-05-11,90,¡º,51,91,17,1.1,67,147
2019-05-12,90,¡º,67,106,16,1,66,130
2019-05-13,94,¡º,70,108,16,0.8,34,96
2019-05-14,80,¡º,59,89,12,0.7,26,113
2019-05-15,48,”≈,33,47,11,0.6,24,70
2019-05-16,79,¡º,58,87,9,0.8,26,94
2019-05-17,92,¡º,68,97,11,1,34,119
2019-05-18,67,¡º,48,74,11,1,28,89
2019-05-19,55,¡º,31,49,13,0.5,17,106
2019-05-20,74,¡º,40,97,18,0.4,27,127
2019-05-21,74,¡º,42,86,17,0.6,34,128
2019-05-22,99,¡º,59,111,27,1,35,158
2019-05-23,109,«·∂»Œ€»æ,51,96,25,1.2,42,169
2019-05-24,75,¡º,44,78,17,0.8,42,129
2019-05-25,51,¡º,33,52,18,0.8,32,72
2019-05-26,42,”≈,13,21,15,0.8,21,84
2019-05-27,56,¡º,32,61,18,0.9,16,92
2019-05-28,79,¡º,17,41,7,0.4,14,134
2019-05-29,67,¡º,24,51,10,0.5,26,120
2019-05-30,51,¡º,27,46,14,0.7,40,101
2019-05-31,84,¡º,42,62,9,0.7,20,140
2019-06-01,89,¡º,41,65,10,0.6,23,146
2019-06-02,70,¡º,42,62,20,1,30,123
2019-06-03,67,¡º,35,56,18,1,28,120
2019-06-04,82,¡º,39,64,20,1,29,138
2019-06-05,58,¡º,38,66,12,0.7,28,99
2019-06-06,50,”≈,17,30,18,0.7,17,99
2019-06-07,76,¡º,25,40,13,0.6,17,131
2019-06-08,92,¡º,36,55,18,0.6,23,150
2019-06-09,87,¡º,36,55,21,1,28,144
2019-06-10,100,¡º,43,74,21,0.8,28,160
2019-06-11,95,¡º,28,48,10,0.5,11,154
2019-06-12,77,¡º,32,52,12,0.5,12,132
2019-06-13,47,”≈,30,45,11,0.5,16,93
2019-06-14,95,¡º,22,35,12,0.6,14,153
2019-06-15,118,«·∂»Œ€»æ,43,77,22,1,37,179
2019-06-16,66,¡º,44,82,21,1,52,102
2019-06-17,42,”≈,23,42,14,0.6,25,82
2019-06-18,35,”≈,15,22,12,1.1,22,70
2019-06-19,47,”≈,18,29,12,1.2,37,40
2019-06-20,38,”≈,14,24,12,0.8,18,76
2019-06-21,37,”≈,15,25,12,0.6,24,74
