»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-08-22,65,¡º,28,48,15,1,16,118
2018-08-23,37,”≈,15,24,6,0.9,9,74
2018-08-24,41,”≈,18,32,12,1,13,82
2018-08-25,46,”≈,23,40,10,1,12,92
2018-08-26,54,¡º,27,46,12,1,13,104
2018-08-27,47,”≈,31,48,12,1.2,20,94
2018-08-28,40,”≈,26,38,8,1.2,16,52
2018-08-29,37,”≈,16,30,8,1,14,74
2018-08-30,28,”≈,15,28,10,1,16,46
2018-08-31,30,”≈,14,26,12,1,14,60
2018-09-01,32,”≈,15,28,12,0.9,12,64
2018-09-02,29,”≈,16,29,12,0.9,14,53
2018-09-03,33,”≈,16,32,14,0.9,14,66
2018-09-04,51,¡º,27,52,18,1,16,90
2018-09-05,48,”≈,24,48,19,1,16,94
2018-09-06,59,¡º,33,59,18,1,18,110
2018-09-07,35,”≈,18,33,8,0.9,14,50
2018-09-08,44,”≈,16,44,10,0.9,16,76
2018-09-09,50,”≈,20,45,10,1,19,100
2018-09-10,61,¡º,32,56,14,1,21,113
2018-09-11,62,¡º,44,68,17,1.2,20,104
2018-09-12,70,¡º,50,78,14,1.2,22,103
2018-09-13,60,¡º,39,58,8,1,16,112
2018-09-14,51,¡º,31,48,12,1,15,100
2018-09-15,40,”≈,25,38,6,1,13,56
2018-09-16,38,”≈,22,38,6,1,12,72
2018-09-17,29,”≈,13,16,6,1,8,57
2018-09-18,25,”≈,10,21,10,1,12,45
2018-09-19,30,”≈,15,30,10,1,14,46
2018-09-20,40,”≈,18,40,15,1,14,80
2018-09-21,47,”≈,23,47,21,1,16,92
2018-09-22,62,¡º,28,56,16,1,18,48
2018-09-23,52,¡º,30,53,12,0.9,17,96
2018-09-24,64,¡º,46,66,18,1,14,101
2018-09-25,54,¡º,36,57,23,1,14,84
2018-09-26,48,”≈,26,44,20,1,16,66
2018-09-27,25,”≈,8,18,13,1,14,49
2018-09-28,29,”≈,13,28,13,1,16,54
2018-09-29,39,”≈,16,36,10,1,18,78
2018-09-30,44,”≈,18,42,10,1,20,88
2018-10-01,60,¡º,26,52,13,1,20,111
2018-10-02,62,¡º,30,57,11,1,20,114
2018-10-03,53,¡º,30,56,10,1,19,96
2018-10-04,51,¡º,30,51,8,0.6,16,58
2018-10-05,51,¡º,31,51,8,0.6,17,48
2018-10-06,60,¡º,35,63,14,0.9,24,111
2018-10-07,80,¡º,46,80,19,0.9,28,136
2018-10-08,88,¡º,65,104,25,1,25,135
2018-10-09,72,¡º,52,92,20,1,26,46
2018-10-10,24,”≈,16,22,8,0.6,11,48
2018-10-11,51,¡º,30,51,7,0.9,16,64
2018-10-12,58,¡º,41,64,14,1,23,96
2018-10-13,64,¡º,46,71,14,1,26,77
2018-10-14,92,¡º,68,101,22,1.2,30,54
2018-10-15,30,”≈,14,30,14,1,18,36
2018-10-16,34,”≈,14,34,14,0.9,20,47
2018-10-17,36,”≈,21,36,16,0.9,18,62
2018-10-18,42,”≈,26,42,15,0.9,19,58
2018-10-19,42,”≈,25,42,16,0.9,16,50
2018-10-20,52,¡º,32,54,22,1,22,58
2018-10-21,51,¡º,31,52,18,1,20,71
2018-10-22,44,”≈,20,44,20,0.9,20,26
2018-10-23,23,”≈,10,12,13,0.9,18,33
2018-10-24,22,”≈,12,22,10,0.9,17,26
2018-10-25,53,¡º,36,56,19,1,24,53
2018-10-26,46,”≈,30,46,8,0.9,21,34
2018-10-27,52,¡º,28,54,8,0.9,21,63
2018-10-28,53,¡º,27,56,7,0.6,22,66
2018-10-29,45,”≈,24,45,6,0.6,14,70
2018-10-30,46,”≈,30,46,6,0.6,15,55
2018-10-31,47,”≈,26,47,6,0.6,17,79
2018-11-01,51,¡º,26,52,6,0.6,24,72
2018-11-02,63,¡º,26,75,7,0.6,30,97
2018-11-03,62,¡º,39,74,10,0.7,30,108
2018-11-04,84,¡º,62,92,14,0.9,26,132
2018-11-05,82,¡º,60,98,18,1,24,96
2018-11-06,70,¡º,51,79,12,0.9,24,96
2018-11-07,48,”≈,24,48,6,0.7,17,30
2018-11-08,26,”≈,8,23,6,0.6,16,52
2018-11-09,45,”≈,21,45,20,0.9,24,64
2018-11-10,59,¡º,42,68,17,1,25,85
2018-11-11,70,¡º,51,84,21,1,28,30
2018-11-12,40,”≈,26,40,14,0.9,18,37
2018-11-13,32,”≈,17,32,12,0.9,14,36
2018-11-14,57,¡º,40,62,24,1,22,53
2018-11-15,71,¡º,50,92,20,1,30,42
2018-11-16,26,”≈,18,25,9,0.9,16,20
2018-11-17,20,”≈,9,20,8,0.9,13,24
2018-11-18,30,”≈,16,30,13,1,16,20
2018-11-19,28,”≈,12,28,8,0.7,13,30
2018-11-20,28,”≈,16,28,11,0.9,15,22
2018-11-21,22,”≈,13,22,8,0.9,16,19
2018-11-22,38,”≈,20,38,6,0.7,18,58
2018-11-23,57,¡º,32,64,13,0.9,26,67
2018-11-24,79,¡º,58,84,15,1,30,48
2018-11-25,65,¡º,47,75,9,1,26,68
2018-11-26,70,¡º,51,73,8,1,25,70
2018-11-27,62,¡º,44,72,10,1,27,70
2018-11-28,64,¡º,46,70,8,0.9,26,72
2018-11-29,85,¡º,63,94,20,1.2,30,84
2018-11-30,87,¡º,64,88,19,1,26,90
2018-12-01,92,¡º,68,100,20,1,27,56
2018-12-02,77,¡º,56,98,18,1,34,58
2018-12-03,60,¡º,39,69,18,0.9,28,55
2018-12-04,56,¡º,34,62,16,0.7,23,68
2018-12-05,57,¡º,36,64,20,0.9,22,66
2018-12-06,55,¡º,32,60,16,0.9,20,72
2018-12-07,20,”≈,9,14,6,0.9,10,20
2018-12-08,25,”≈,8,15,8,1,13,15
2018-12-09,25,”≈,10,17,10,1,14,14
2018-12-10,28,”≈,8,15,12,1.2,12,17
2018-12-11,25,”≈,12,25,8,0.9,15,44
2018-12-12,35,”≈,24,32,10,0.6,16,39
2018-12-13,54,¡º,38,53,18,0.9,19,40
2018-12-14,64,¡º,46,62,24,1,22,32
2018-12-15,52,¡º,36,46,22,1,20,29
2018-12-16,40,”≈,26,40,6,1,21,44
2018-12-17,53,¡º,36,56,5,1.2,26,68
2018-12-18,79,¡º,58,82,12,1,36,60
2018-12-19,77,¡º,56,79,13,1,29,82
2018-12-20,93,¡º,69,100,16,1.2,34,64
2018-12-21,90,¡º,67,104,18,1.2,36,71
2018-12-22,62,¡º,44,72,14,1,22,63
2018-12-23,43,”≈,26,43,4,0.9,18,25
2018-12-24,41,”≈,21,41,10,1,16,40
2018-12-25,75,¡º,55,78,21,1.2,26,76
2018-12-26,59,¡º,42,63,10,1.2,21,28
2018-12-27,30,”≈,18,30,4,1,13,26
2018-12-28,25,”≈,12,22,6,1,16,18
2018-12-29,20,”≈,9,15,6,0.9,16,20
2018-12-30,25,”≈,16,25,8,0.9,17,33
2018-12-31,50,”≈,35,43,15,1,18,47
2019-01-01,52,¡º,36,42,10,0.9,14,42
2019-01-02,38,”≈,26,38,13,0.9,16,48
2019-01-03,40,”≈,28,38,18,0.9,15,43
2019-01-04,52,¡º,36,44,18,1,22,23
2019-01-05,35,”≈,22,35,23,1,20,17
2019-01-06,25,”≈,16,25,22,0.9,14,26
2019-01-07,44,”≈,28,44,20,1,24,8
2019-01-08,25,”≈,12,16,8,1,18,14
2019-01-09,30,”≈,12,17,14,1.2,16,22
2019-01-10,35,”≈,18,34,24,1.4,22,21
2019-01-11,49,”≈,32,49,19,1.7,26,10
2019-01-12,38,”≈,22,38,21,1.4,18,25
2019-01-13,50,”≈,30,50,14,1.5,22,23
2019-01-14,44,”≈,28,44,18,1.4,23,19
2019-01-15,30,”≈,15,28,10,1.2,19,22
2019-01-16,38,”≈,26,34,14,1,20,44
2019-01-17,62,¡º,44,60,15,1,18,46
2019-01-18,64,¡º,46,68,14,1.2,20,50
2019-01-19,79,¡º,58,90,23,1.4,30,52
2019-01-20,55,¡º,38,60,10,1.4,23,23
2019-01-21,40,”≈,28,40,16,1,19,63
2019-01-22,82,¡º,60,82,21,1.2,28,52
2019-01-23,77,¡º,56,84,22,1.2,32,60
2019-01-24,112,«·∂»Œ€»æ,84,109,22,1.2,32,72
2019-01-25,104,«·∂»Œ€»æ,78,98,10,1.2,24,86
2019-01-26,97,¡º,72,98,13,1.4,30,64
2019-01-27,97,¡º,72,102,20,1.2,23,107
2019-01-28,82,¡º,60,90,21,1.2,26,97
2019-01-29,59,¡º,42,66,20,1,19,82
2019-01-30,48,”≈,30,48,17,1,17,62
2019-01-31,50,”≈,32,50,14,1,16,63
2019-02-01,34,”≈,20,30,12,1,10,68
2019-02-02,64,¡º,46,62,22,1,16,86
2019-02-03,62,¡º,44,59,12,0.8,12,94
2019-02-04,64,¡º,46,60,18,0.9,10,88
2019-02-05,95,¡º,71,98,18,1,9,46
2019-02-06,82,¡º,60,83,14,0.9,10,81
2019-02-07,49,”≈,32,49,12,0.7,11,96
2019-02-08,59,¡º,42,62,15,0.8,13,96
2019-02-09,62,¡º,44,61,12,0.9,11,66
2019-02-10,62,¡º,44,66,13,1.1,10,44
2019-02-11,21,”≈,13,21,8,0.8,8,36
2019-02-12,70,¡º,51,68,20,1,20,23
2019-02-13,72,¡º,52,78,18,1.2,22,36
2019-02-14,52,¡º,36,51,19,1,16,58
2019-02-15,50,”≈,34,50,22,0.9,15,52
2019-02-16,38,”≈,26,38,16,1,12,19
2019-02-17,25,”≈,6,10,8,1,10,14
2019-02-18,25,”≈,9,16,10,1,13,19
2019-02-19,30,”≈,16,30,10,1.2,13,23
2019-02-20,65,¡º,47,71,21,1.6,26,31
2019-02-21,41,”≈,26,41,10,1.1,15,34
2019-02-22,36,”≈,22,36,12,0.9,16,49
2019-02-23,29,”≈,20,28,14,1,16,31
2019-02-24,39,”≈,24,39,19,0.9,15,65
2019-02-25,43,”≈,30,41,14,1,14,56
2019-02-26,54,¡º,38,51,17,1,18,40
2019-02-27,69,¡º,50,70,22,1.4,27,49
2019-02-28,57,¡º,40,56,16,1.4,22,28
2019-03-01,59,¡º,42,68,31,1.5,26,53
2019-03-02,64,¡º,46,74,14,1.2,26,73
2019-03-03,47,”≈,28,47,12,1,14,92
2019-03-04,48,”≈,33,48,14,1,16,64
2019-03-05,72,¡º,52,80,16,1.2,22,71
2019-03-06,52,¡º,36,47,10,1.2,18,58
2019-03-07,25,”≈,16,23,12,1,18,39
2019-03-08,23,”≈,10,20,14,0.9,12,39
2019-03-09,28,”≈,15,28,12,1,17,33
2019-03-10,42,”≈,21,36,8,1,19,84
2019-03-11,57,¡º,38,64,14,1,26,81
2019-03-12,64,¡º,40,63,18,0.8,24,116
2019-03-13,93,¡º,69,93,18,1.2,20,122
2019-03-14,74,¡º,54,75,14,1.2,26,44
2019-03-15,47,”≈,28,47,10,0.9,24,68
2019-03-16,43,”≈,26,43,10,0.8,18,55
2019-03-17,24,”≈,14,24,11,0.8,16,36
2019-03-18,34,”≈,19,34,16,0.8,17,54
2019-03-19,46,”≈,30,46,20,1,22,28
2019-03-20,57,¡º,38,63,14,1,19,93
2019-03-21,69,¡º,50,88,13,1.2,25,114
2019-03-22,78,¡º,57,90,14,1,18,115
2019-03-23,44,”≈,18,37,10,0.7,12,87
2019-03-24,30,”≈,12,29,12,0.8,12,60
2019-03-25,49,”≈,32,49,16,0.8,16,66
2019-03-26,64,¡º,46,69,14,0.9,22,42
2019-03-27,64,¡º,46,76,30,1.2,28,68
2019-03-28,63,¡º,45,72,14,1.2,25,79
2019-03-29,57,¡º,40,62,12,1.1,16,108
2019-03-30,63,¡º,45,69,16,1,11,112
2019-03-31,67,¡º,48,72,18,1,14,99
2019-04-01,38,”≈,20,38,15,0.8,13,68
2019-04-02,49,”≈,30,49,20,1,17,40
2019-04-03,50,”≈,34,50,14,1.1,21,18
2019-04-04,30,”≈,14,30,11,0.9,15,34
2019-04-05,34,”≈,18,34,10,0.7,16,58
2019-04-06,39,”≈,24,38,8,0.8,10,77
2019-04-07,69,¡º,50,75,18,1,14,100
2019-04-08,75,¡º,54,86,17,1.1,19,130
2019-04-09,70,¡º,46,76,16,1,20,124
2019-04-10,85,¡º,63,94,18,1.1,25,92
2019-04-11,69,¡º,50,79,14,1.2,20,70
2019-04-12,32,”≈,16,32,11,1,12,62
2019-04-13,68,¡º,48,86,16,1.2,21,54
2019-04-14,57,¡º,36,64,18,1.1,18,42
2019-04-15,27,”≈,8,20,8,1,12,54
2019-04-16,31,”≈,11,26,10,1,15,62
2019-04-17,45,”≈,22,45,16,1.1,17,69
2019-04-18,61,¡º,40,66,18,1.2,18,113
2019-04-19,87,¡º,48,85,20,1.2,16,144
2019-04-20,83,¡º,61,96,18,1.2,12,132
2019-04-21,95,¡º,63,100,19,1.2,10,153
2019-04-22,84,¡º,62,94,22,1.2,16,133
2019-04-23,72,¡º,46,72,26,1.2,16,126
2019-04-24,80,¡º,50,84,21,1.2,23,135
2019-04-25,90,¡º,48,82,20,1.1,20,147
2019-04-26,63,¡º,28,42,12,0.8,12,115
2019-04-27,56,¡º,38,62,20,0.9,20,100
2019-04-28,43,”≈,28,43,24,0.8,11,86
2019-04-29,52,¡º,28,46,18,0.9,12,102
2019-04-30,36,”≈,17,36,10,0.9,16,68
2019-05-01,67,¡º,20,47,16,0.8,20,120
2019-05-02,49,”≈,26,49,12,0.6,16,89
2019-05-03,54,¡º,34,57,9,0.7,13,79
2019-05-04,47,”≈,27,47,9,0.8,13,60
2019-05-05,34,”≈,18,34,12,1,19,33
2019-05-06,27,”≈,14,27,12,1,16,36
2019-05-07,20,”≈,9,20,10,0.8,10,38
2019-05-08,26,”≈,10,26,16,0.9,16,44
2019-05-09,38,”≈,16,38,11,0.8,20,62
2019-05-10,61,¡º,26,48,12,0.8,18,113
2019-05-11,58,¡º,38,66,12,1,20,79
2019-05-12,57,¡º,36,64,19,1,16,88
2019-05-13,51,¡º,28,52,20,0.8,13,82
2019-05-14,50,”≈,27,50,18,0.8,14,78
2019-05-15,52,¡º,24,42,26,0.8,12,102
2019-05-16,57,¡º,28,52,23,0.8,13,108
2019-05-17,79,¡º,36,62,24,0.8,13,134
2019-05-18,90,¡º,38,70,21,0.8,12,148
2019-05-19,89,¡º,40,72,22,0.8,13,146
2019-05-20,49,”≈,10,25,8,0.7,10,98
2019-05-21,44,”≈,14,44,12,0.6,12,62
2019-05-22,54,¡º,26,58,11,0.6,12,87
2019-05-23,70,¡º,36,69,17,0.8,18,124
2019-05-24,72,¡º,48,78,27,0.9,16,126
2019-05-25,48,”≈,26,48,28,0.8,12,92
2019-05-26,55,¡º,22,40,18,0.7,10,105
2019-05-27,55,¡º,13,24,14,0.8,12,106
2019-05-28,40,”≈,10,13,8,0.8,10,80
2019-05-29,29,”≈,7,16,10,0.7,10,58
2019-05-30,36,”≈,18,36,16,0.8,18,38
2019-05-31,36,”≈,18,36,7,0.8,15,50
2019-06-01,32,”≈,15,30,12,0.7,12,64
2019-06-02,57,¡º,30,60,16,0.8,17,108
2019-06-03,65,¡º,34,70,18,0.9,18,118
2019-06-04,58,¡º,38,66,22,0.9,18,108
2019-06-05,46,”≈,24,46,22,0.8,14,88
2019-06-06,47,”≈,20,41,24,0.7,16,93
2019-06-07,45,”≈,20,36,22,0.6,15,90
2019-06-08,46,”≈,20,36,23,0.7,16,92
2019-06-09,57,¡º,26,48,18,0.7,17,108
2019-06-10,43,”≈,8,22,13,0.6,14,86
2019-06-11,34,”≈,18,34,20,0.8,18,68
2019-06-12,58,¡º,20,37,16,0.6,14,109
2019-06-13,49,”≈,22,38,12,0.8,20,97
2019-06-14,52,¡º,24,44,13,0.9,19,102
2019-06-15,45,”≈,28,45,10,0.8,16,84
2019-06-16,40,”≈,23,40,16,0.8,15,76
2019-06-17,36,”≈,16,30,12,0.7,15,72
2019-06-18,38,”≈,17,31,18,0.8,15,76
2019-06-19,38,”≈,18,38,22,0.8,18,76
2019-06-20,45,”≈,20,36,18,0.7,19,89
2019-06-21,50,”≈,26,44,24,0.7,18,100
