»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-12-12,115,«·∂»Œ€»æ,72,126,16,3.4,60,0
2017-12-13,99,¡º,74,110,9,2.9,42,63
2017-12-14,89,¡º,66,104,21,3,58,60
2017-12-15,92,¡º,68,99,10,3.3,44,46
2017-12-16,83,¡º,58,88,10,3.3,40,55
2017-12-17,80,¡º,53,84,31,3.3,39,46
2017-12-18,73,¡º,44,69,20,2.9,36,56
2017-12-19,100,¡º,66,103,21,4,63,42
2017-12-20,102,«·∂»Œ€»æ,76,109,16,4.3,44,46
2017-12-21,85,¡º,54,78,15,3.4,33,68
2017-12-22,82,¡º,60,74,13,3.3,36,56
2017-12-23,92,¡º,68,70,7,2.7,46,65
2017-12-24,92,¡º,68,76,6,3.4,44,53
2017-12-25,78,¡º,57,66,18,1.5,26,62
2017-12-26,114,«·∂»Œ€»æ,86,91,6,3.2,36,39
2017-12-27,119,«·∂»Œ€»æ,90,80,6,2.7,30,52
2017-12-28,79,¡º,58,80,9,2,26,52
2017-12-29,52,¡º,37,46,8,1.7,15,66
2017-12-30,43,”≈,30,32,8,1.4,25,58
2017-12-31,50,”≈,35,36,8,1.7,30,57
2018-01-01,52,¡º,36,42,15,1.6,26,61
2018-01-02,48,”≈,31,37,8,1.9,27,52
2018-01-03,77,¡º,38,104,8,2,30,48
2018-01-04,76,¡º,38,102,6,1.5,18,52
2018-01-05,67,¡º,48,82,5,1.8,24,63
2018-01-06,54,¡º,38,48,9,1.6,24,54
2018-01-07,50,”≈,35,41,14,1.1,27,56
2018-01-08,57,¡º,40,54,15,1.7,38,54
2018-01-09,82,¡º,60,72,18,2.2,37,55
2018-01-10,94,¡º,70,79,27,2.4,38,52
2018-01-11,84,¡º,62,77,12,2.7,38,58
2018-01-12,82,¡º,60,70,11,2.6,35,62
2018-01-13,79,¡º,58,74,17,2.1,36,55
2018-01-14,82,¡º,60,72,16,2.3,38,49
2018-01-15,72,¡º,52,72,12,1.8,35,64
2018-01-16,60,¡º,43,63,8,2,28,74
2018-01-17,60,¡º,32,43,9,2.4,30,69
2018-01-18,60,¡º,29,45,15,2.4,29,72
2018-01-19,70,¡º,47,65,14,2.8,40,67
2018-01-20,89,¡º,66,112,18,2.8,42,49
2018-01-21,92,¡º,60,134,17,2.2,35,60
2018-01-22,90,¡º,55,130,11,2.3,38,69
2018-01-23,82,¡º,58,114,12,3.1,40,56
2018-01-24,65,¡º,32,80,8,2.1,22,68
2018-01-25,67,¡º,32,83,6,2.2,20,74
2018-01-26,64,¡º,36,77,4,2.1,16,74
2018-01-27,69,¡º,50,83,5,2.3,24,72
2018-01-28,71,¡º,47,91,5,2.4,24,68
2018-01-29,75,¡º,40,99,6,2.6,20,66
2018-01-30,63,¡º,30,58,14,2.5,22,70
2018-01-31,78,¡º,34,70,7,3.1,28,68
2018-02-01,85,¡º,40,91,6,3.4,31,66
2018-02-02,75,¡º,32,78,14,3,27,69
2018-02-03,70,¡º,42,90,12,2.6,33,65
2018-02-04,66,¡º,38,82,10,1.6,28,74
2018-02-05,62,¡º,28,74,10,1.6,28,72
2018-02-06,69,¡º,39,88,14,2.2,35,66
2018-02-07,65,¡º,34,79,14,1.9,31,64
2018-02-08,58,¡º,29,66,11,1.9,24,70
2018-02-09,49,”≈,16,49,4,1.4,14,82
2018-02-10,45,”≈,18,45,4,1.5,18,84
2018-02-11,62,¡º,30,74,10,2.1,35,84
2018-02-12,67,¡º,37,84,10,2.6,36,80
2018-02-13,71,¡º,36,91,10,2.7,36,76
2018-02-14,68,¡º,30,86,8,2.2,21,76
2018-02-15,75,¡º,34,99,12,2.4,24,80
2018-02-16,84,¡º,46,117,13,2.2,21,94
2018-02-17,52,¡º,22,54,6,1.8,17,95
2018-02-18,57,¡º,22,64,6,1.6,12,88
2018-02-19,45,”≈,18,38,7,1.4,18,90
2018-02-20,45,”≈,19,42,6,1.4,15,90
2018-02-21,45,”≈,20,44,8,1.4,22,90
2018-02-22,55,¡º,26,60,8,1.9,24,84
2018-02-23,51,¡º,20,52,5,1.8,20,89
2018-02-24,48,”≈,20,48,9,1.8,29,92
2018-02-25,55,¡º,21,60,8,1.5,26,87
2018-02-26,67,¡º,26,84,8,1.6,29,90
2018-02-27,69,¡º,30,88,7,1.4,35,99
2018-02-28,55,¡º,18,59,10,1.4,22,83
2018-03-01,59,¡º,20,67,8,1.5,28,100
2018-03-02,63,¡º,21,76,10,1.4,24,98
2018-03-03,0,Œﬁ,0,62,7,1.2,15,88
2018-03-04,52,¡º,13,53,5,1.3,20,88
2018-03-05,54,¡º,19,57,6,1.6,37,90
2018-03-06,77,¡º,29,103,7,1.7,34,89
2018-03-07,70,¡º,24,90,5,1.5,36,95
2018-03-08,0,Œﬁ,44,0,8,2.2,45,81
2018-03-09,105,«·∂»Œ€»æ,37,160,4,1.9,28,0
2018-03-10,119,«·∂»Œ€»æ,0,187,10,1.8,35,0
2018-03-11,0,Œﬁ,0,0,10,1.2,37,131
2018-03-12,0,Œﬁ,0,0,15,1.3,49,95
2018-03-13,0,Œﬁ,0,0,21,1.1,28,108
2018-03-14,71,¡º,8,91,19,1.4,32,97
2018-03-15,0,Œﬁ,0,0,9,1.3,28,100
2018-03-16,0,Œﬁ,0,0,6,1.2,15,91
2018-03-17,106,«·∂»Œ€»æ,15,161,13,1.6,28,123
2018-03-18,0,Œﬁ,0,0,14,1.5,36,119
2018-03-19,115,«·∂»Œ€»æ,17,179,10,1.4,17,116
2018-03-20,75,¡º,10,97,13,1.9,45,129
2018-03-21,77,¡º,8,81,18,1.6,36,132
2018-03-22,76,¡º,9,90,16,1.8,45,131
2018-03-23,73,¡º,11,94,8,1.3,43,127
2018-03-24,73,¡º,11,76,11,0.8,36,127
2018-03-25,76,¡º,16,102,13,0.7,36,115
2018-03-26,0,Œﬁ,0,0,26,1,47,114
2018-03-27,105,«·∂»Œ€»æ,30,160,7,0.8,24,112
2018-03-28,78,¡º,15,105,12,1,28,111
2018-03-29,52,¡º,10,51,13,1,22,102
2018-03-30,68,¡º,7,56,9,1.1,31,121
2018-03-31,104,«·∂»Œ€»æ,22,157,9,1.2,36,126
2018-04-01,0,Œﬁ,0,0,11,1.1,20,117
2018-04-02,86,¡º,22,122,10,1.1,12,111
2018-04-03,66,¡º,7,41,7,1.1,12,119
2018-04-04,0,Œﬁ,0,0,4,1.2,7,133
2018-04-05,67,¡º,10,67,5,1.3,8,120
2018-04-06,73,¡º,10,61,6,1.4,24,127
2018-04-07,62,¡º,12,73,10,1.1,37,112
2018-04-08,138,«·∂»Œ€»æ,41,225,7,1.3,41,108
2018-04-09,78,¡º,17,105,4,0.7,13,113
2018-04-10,48,”≈,8,44,5,0.8,20,96
2018-04-11,70,¡º,14,89,8,0.7,25,92
2018-04-12,68,¡º,13,86,4,0.5,10,93
2018-04-13,50,”≈,7,42,13,0.8,18,99
2018-04-14,73,¡º,19,95,10,0.8,42,92
2018-04-15,92,¡º,27,134,9,0.8,36,92
2018-04-16,112,«·∂»Œ€»æ,68,174,10,1,43,95
2018-04-17,89,¡º,46,127,7,0.9,31,95
2018-04-18,74,¡º,54,82,10,1.1,31,94
2018-04-19,107,«·∂»Œ€»æ,80,140,4,0.9,19,90
2018-04-20,0,Œﬁ,0,43,5,0.9,12,92
2018-04-21,51,¡º,15,51,6,0.6,21,87
2018-04-22,80,¡º,28,68,10,0.8,28,136
2018-04-23,73,¡º,30,80,13,0.8,34,127
2018-04-24,91,¡º,58,132,9,0.8,28,116
2018-04-25,98,¡º,68,146,10,1,34,138
2018-04-26,89,¡º,32,107,5,1,26,146
2018-04-27,94,¡º,36,138,6,1,18,136
2018-04-28,78,¡º,21,106,5,0.8,14,127
2018-04-29,0,Œﬁ,0,0,12,0.8,20,133
2018-04-30,90,¡º,14,46,10,0.8,12,148
2018-05-01,98,¡º,24,36,10,1,25,157
2018-05-02,87,¡º,20,66,10,0.9,30,144
2018-05-03,77,¡º,13,58,8,1,16,132
2018-05-04,91,¡º,14,64,8,0.8,14,149
2018-05-05,73,¡º,18,53,14,0.3,18,127
2018-05-06,82,¡º,30,73,16,0.7,46,138
2018-05-07,0,Œﬁ,0,0,10,0.4,34,120
2018-05-08,75,¡º,44,99,4,0.1,16,120
2018-05-09,75,¡º,34,86,6,0.3,29,130
2018-05-10,80,¡º,36,110,8,0.6,42,130
2018-05-11,95,¡º,46,139,6,0.8,32,140
2018-05-12,87,¡º,52,124,6,1,44,135
2018-05-13,91,¡º,59,132,8,0.9,44,119
2018-05-14,69,¡º,19,88,12,0.8,27,122
2018-05-15,62,¡º,11,62,8,0.9,29,114
2018-05-16,89,¡º,8,39,6,0.9,26,146
2018-05-17,98,¡º,9,40,12,0.9,32,157
2018-05-18,99,¡º,14,52,12,0.9,41,158
2018-05-19,85,¡º,12,50,15,0.8,24,142
2018-05-20,70,¡º,9,87,5,0.6,20,123
2018-05-21,71,¡º,9,48,4,0.5,18,125
2018-05-22,75,¡º,18,66,8,0.7,32,130
2018-05-23,79,¡º,22,80,10,0.7,37,134
2018-05-24,0,Œﬁ,0,0,9,0.6,19,128
2018-05-25,66,¡º,28,82,5,0.5,14,106
2018-05-26,72,¡º,14,45,6,0.8,27,126
2018-05-27,75,¡º,19,60,8,0.8,36,130
2018-05-28,76,¡º,24,85,10,0.6,36,131
2018-05-29,162,÷–∂»Œ€»æ,0,0,5,0.7,25,146
2018-05-30,90,¡º,36,129,6,1,21,138
2018-05-31,98,¡º,40,146,10,1.2,22,128
2018-06-01,114,«·∂»Œ€»æ,0,0,6,1,14,148
2018-06-02,94,¡º,18,54,6,0.6,28,152
2018-06-03,82,¡º,26,81,6,0.9,38,138
2018-06-04,81,¡º,33,110,14,0.9,24,124
2018-06-05,77,¡º,12,52,6,1,16,132
2018-06-06,84,¡º,9,54,4,0.9,13,140
2018-06-07,87,¡º,14,52,6,0.9,33,144
2018-06-08,81,¡º,16,54,8,0.6,28,137
2018-06-09,83,¡º,19,68,8,0.6,28,139
2018-06-10,95,¡º,15,50,6,1,19,153
2018-06-11,100,¡º,13,42,10,1,29,159
2018-06-12,103,«·∂»Œ€»æ,11,34,14,1,28,163
2018-06-13,77,¡º,11,52,7,1.2,20,132
2018-06-14,74,¡º,14,53,8,1,20,128
2018-06-15,92,¡º,10,37,8,1.2,25,150
2018-06-16,93,¡º,18,58,8,1.4,24,151
2018-06-17,93,¡º,16,64,6,1.2,24,151
2018-06-18,82,¡º,24,91,8,1.2,27,138
2018-06-19,95,¡º,40,140,7,1,18,142
2018-06-20,87,¡º,18,38,10,1.4,26,144
2018-06-21,88,¡º,16,42,12,1.4,33,145
2018-06-22,75,¡º,16,52,8,1.2,22,130
2018-06-23,81,¡º,13,30,6,1,24,137
2018-06-24,97,¡º,12,40,9,0.5,20,156
2018-06-25,94,¡º,17,45,8,0.9,34,152
2018-06-26,84,¡º,17,52,6,0.9,28,140
2018-06-27,72,¡º,15,45,6,0.9,30,126
2018-06-28,57,¡º,24,72,10,1.2,34,95
2018-06-29,72,¡º,14,36,9,1,24,126
2018-06-30,64,¡º,12,38,8,0.9,28,116
2018-07-01,94,¡º,14,40,10,0.9,28,152
2018-07-02,93,¡º,14,42,7,0.9,30,151
2018-07-03,89,¡º,16,50,16,0.7,24,146
2018-07-04,80,¡º,14,36,5,0.9,20,136
2018-07-05,77,¡º,16,36,8,1,29,132
2018-07-06,85,¡º,12,30,10,0.9,26,141
2018-07-07,77,¡º,14,48,9,0.7,33,132
2018-07-08,80,¡º,12,36,10,0.6,38,136
2018-07-09,60,¡º,20,57,8,0.9,18,112
2018-07-10,59,¡º,16,48,4,1.2,36,110
2018-07-11,57,¡º,11,32,6,1.2,20,108
2018-07-12,69,¡º,16,43,11,1.4,25,122
2018-07-13,64,¡º,20,48,7,1.2,25,116
2018-07-14,89,¡º,14,44,5,0.9,27,146
2018-07-15,85,¡º,15,30,5,0.9,26,142
2018-07-16,77,¡º,18,45,6,1,28,132
2018-07-17,60,¡º,21,52,5,1,34,111
2018-07-18,49,”≈,14,48,4,1,25,98
2018-07-19,49,”≈,14,40,4,1,20,98
2018-07-20,57,¡º,12,27,4,0.9,21,108
2018-07-21,60,¡º,16,34,4,0.6,28,112
2018-07-22,62,¡º,18,40,8,0.6,41,114
2018-07-23,64,¡º,22,54,6,0.9,51,106
2018-07-24,57,¡º,20,58,4,0.7,45,94
2018-07-25,54,¡º,19,55,4,0.7,29,89
2018-07-26,50,”≈,17,48,5,0.6,25,84
2018-07-27,45,”≈,17,42,8,1,34,76
2018-07-28,38,”≈,14,24,5,0.9,30,76
2018-07-29,43,”≈,18,40,6,1,36,67
2018-07-30,42,”≈,15,33,5,1,33,63
2018-07-31,33,”≈,13,20,5,1.4,26,53
2018-08-01,35,”≈,13,19,4,1,28,42
2018-08-02,39,”≈,20,26,5,1.4,24,78
2018-08-03,48,”≈,22,37,6,1.2,34,96
2018-08-04,114,«·∂»Œ€»æ,0,0,7,1,34,78
2018-08-05,52,¡º,22,54,6,0.9,34,94
2018-08-06,62,¡º,10,38,5,0.9,22,114
2018-08-07,59,¡º,16,40,6,1,42,110
2018-08-08,59,¡º,20,47,6,1,40,110
2018-08-09,53,¡º,14,42,8,0.9,34,103
2018-08-10,48,”≈,14,34,6,0.6,32,96
2018-08-11,54,¡º,10,30,6,0.9,29,104
2018-08-12,55,¡º,14,32,6,1,36,105
2018-08-13,92,¡º,30,134,6,1,24,90
2018-08-14,38,”≈,10,13,6,1.2,20,76
2018-08-15,41,”≈,11,22,6,1,30,81
2018-08-16,44,”≈,14,29,8,1,30,88
2018-08-17,46,”≈,18,40,6,1,33,92
2018-08-18,49,”≈,17,38,9,0.9,31,97
2018-08-19,50,”≈,18,46,8,1,24,72
2018-08-20,52,¡º,20,48,6,0.9,30,73
2018-08-21,60,¡º,20,50,7,0.9,28,80
2018-08-22,50,”≈,14,48,5,0.5,14,85
2018-08-23,42,”≈,12,42,6,0.6,13,71
2018-08-24,46,”≈,18,43,6,0.9,13,83
2018-08-25,50,”≈,15,36,5,0.6,40,78
2018-08-26,53,¡º,21,50,7,0.7,40,77
2018-08-27,61,¡º,12,69,6,0.9,34,74
2018-08-28,48,”≈,14,44,6,0.9,34,74
2018-08-29,43,”≈,19,40,6,1,34,80
2018-08-30,500,—œ÷ÿŒ€»æ,0,0,5,1.2,28,57
2018-08-31,64,¡º,28,68,6,1,30,74
2018-09-01,50,”≈,11,50,6,0.6,22,62
2018-09-02,40,”≈,12,37,6,0.6,31,66
2018-09-03,57,¡º,0,0,0,0.9,0,51
2018-09-04,41,”≈,12,41,6,0.7,26,60
2018-09-05,42,”≈,10,42,5,0.5,19,65
2018-09-06,57,¡º,13,62,4,0.5,32,56
2018-09-07,50,”≈,12,46,5,0.5,40,58
2018-09-08,68,¡º,15,48,6,0.6,54,38
2018-09-09,65,¡º,24,67,6,0.9,52,50
2018-09-10,83,¡º,22,115,5,0.9,30,55
2018-09-11,36,”≈,10,35,5,1,28,72
2018-09-12,50,”≈,12,50,6,1,30,68
2018-09-13,32,”≈,8,18,5,1.2,25,52
2018-09-14,43,”≈,10,24,7,1.4,34,54
2018-09-15,49,”≈,14,33,6,1.4,39,49
2018-09-16,50,”≈,12,28,6,1.2,40,52
2018-09-17,60,¡º,13,36,6,1.4,46,54
2018-09-18,64,¡º,32,78,7,0.9,45,46
2018-09-19,67,¡º,0,0,0,0.9,0,54
2018-09-20,48,”≈,12,43,6,0.6,34,45
2018-09-21,59,¡º,15,40,16,1.2,47,49
2018-09-22,69,¡º,20,50,12,1.4,56,18
2018-09-23,73,¡º,22,52,6,0.9,58,54
2018-09-24,55,¡º,14,36,6,0.9,44,40
2018-09-25,45,”≈,14,40,4,0.9,36,50
2018-09-26,68,¡º,24,71,2,0.9,37,56
2018-09-27,38,”≈,10,27,3,0.9,30,30
2018-09-28,54,¡º,13,27,6,1,42,38
2018-09-29,55,¡º,16,37,4,0.9,44,46
2018-09-30,48,”≈,12,34,4,0.7,38,43
2018-10-01,60,¡º,14,32,3,1,48,34
2018-10-02,50,”≈,13,36,4,1.5,40,37
2018-10-03,55,¡º,22,60,3,0.6,41,92
2018-10-04,40,”≈,11,40,4,0.5,25,32
2018-10-05,51,¡º,11,51,4,0.6,21,50
2018-10-06,63,¡º,16,46,6,0.9,50,26
2018-10-07,55,¡º,17,42,6,0.9,44,48
2018-10-08,60,¡º,22,51,7,0.9,48,29
2018-10-09,68,¡º,20,44,5,1,54,31
2018-10-10,62,¡º,18,47,6,0.6,49,28
2018-10-11,60,¡º,16,44,6,0.9,48,26
2018-10-12,60,¡º,15,40,9,1,48,28
2018-10-13,58,¡º,16,42,9,0.9,46,34
2018-10-14,60,¡º,17,38,8,0.6,46,34
2018-10-15,55,¡º,20,48,8,0.9,44,33
2018-10-16,53,¡º,16,55,6,0.6,30,40
2018-10-17,230,÷ÿ∂»Œ€»æ,62,362,6,0.6,22,38
2018-10-18,177,÷–∂»Œ€»æ,70,303,5,0.9,26,35
2018-10-19,69,¡º,34,88,4,1.2,28,28
2018-10-20,80,¡º,40,110,46,1.2,38,29
2018-10-21,53,¡º,26,56,20,0.6,28,38
2018-10-22,48,”≈,24,48,10,1.4,35,42
2018-10-23,54,¡º,26,57,10,1.2,34,48
2018-10-24,56,¡º,18,62,10,0.9,25,53
2018-10-25,41,”≈,8,41,6,0.7,22,50
2018-10-26,52,¡º,21,53,21,1.4,36,49
2018-10-27,58,¡º,32,65,16,1.7,38,56
2018-10-28,59,¡º,34,67,12,1.2,41,56
2018-10-29,68,¡º,38,86,16,1.2,40,44
2018-10-30,51,¡º,29,52,8,1.2,34,53
2018-10-31,58,¡º,34,66,22,1.4,46,43
2018-11-01,58,¡º,30,66,12,1.4,37,46
2018-11-02,55,¡º,22,60,7,1,23,36
2018-11-03,58,¡º,18,66,6,1.2,23,44
2018-11-04,55,¡º,25,60,18,0.9,19,44
2018-11-05,51,¡º,19,51,6,0.6,16,46
2018-11-06,51,¡º,32,52,8,1.4,23,46
2018-11-07,60,¡º,36,70,7,1.2,22,42
2018-11-08,52,¡º,26,54,8,1.4,22,52
2018-11-09,30,”≈,14,26,6,1.2,16,32
2018-11-10,41,”≈,20,41,4,1.4,20,41
2018-11-11,62,¡º,44,64,8,1.9,28,30
2018-11-12,42,”≈,29,42,8,1,27,40
2018-11-13,33,”≈,18,31,4,1.4,14,34
2018-11-14,66,¡º,14,81,6,1,12,40
2018-11-15,51,¡º,22,52,6,1,20,33
2018-11-16,44,”≈,19,44,14,0.9,18,32
2018-11-17,55,¡º,31,60,14,1.2,25,33
2018-11-18,64,¡º,34,78,8,0.9,18,35
2018-11-19,54,¡º,32,58,6,0.9,18,28
2018-11-20,48,”≈,23,48,9,0.9,18,34
2018-11-21,46,”≈,26,46,12,1.2,26,28
2018-11-22,52,¡º,25,54,12,1.2,22,28
2018-11-23,51,¡º,27,52,26,1.4,24,20
2018-11-24,56,¡º,36,62,20,1.4,26,30
2018-11-25,86,¡º,43,122,12,1.4,22,22
2018-11-26,102,«·∂»Œ€»æ,45,154,9,0.6,14,32
2018-11-27,109,«·∂»Œ€»æ,65,167,11,1,22,24
2018-11-28,101,«·∂»Œ€»æ,64,151,18,1.4,22,26
2018-11-29,95,¡º,68,140,20,1.7,26,20
2018-11-30,81,¡º,58,112,14,2,26,38
2018-12-01,108,«·∂»Œ€»æ,61,166,16,1.5,24,38
2018-12-02,94,¡º,44,138,6,0.9,19,37
2018-12-03,61,¡º,28,71,12,1,20,42
2018-12-04,63,¡º,45,52,11,1.7,39,30
2018-12-05,43,”≈,30,33,10,1.2,22,37
2018-12-06,95,¡º,30,140,9,1.2,26,38
2018-12-07,71,¡º,41,92,9,1.7,39,30
2018-12-08,87,¡º,46,123,15,1.5,35,24
2018-12-09,67,¡º,48,64,18,1.2,42,24
2018-12-10,73,¡º,53,54,7,1.4,49,32
2018-12-11,62,¡º,44,50,14,1.9,46,34
2018-12-12,63,¡º,44,54,20,1.9,50,32
2018-12-13,78,¡º,57,55,36,2.3,46,24
2018-12-14,69,¡º,50,58,30,2.3,29,22
2018-12-15,54,¡º,38,58,22,1.9,22,27
2018-12-16,71,¡º,44,92,17,1.9,24,22
2018-12-17,89,¡º,66,64,15,2,31,20
2018-12-18,82,¡º,60,62,22,1.9,46,34
2018-12-19,77,¡º,56,56,12,1.4,33,32
2018-12-20,75,¡º,55,48,22,1.4,36,38
2018-12-21,55,¡º,39,38,18,1,24,41
2018-12-22,67,¡º,25,83,11,1.2,25,47
2018-12-23,70,¡º,51,62,18,2.3,42,30
2018-12-24,64,¡º,46,54,18,1.9,43,41
2018-12-25,62,¡º,44,55,42,2,40,40
2018-12-26,98,¡º,73,89,21,2.9,48,32
2018-12-27,79,¡º,58,51,9,2.8,45,40
2018-12-28,150,«·∂»Œ€»æ,60,250,3,1.7,24,40
2018-12-29,103,«·∂»Œ€»æ,42,156,5,1.7,25,42
2018-12-30,77,¡º,44,104,6,1.4,32,38
2018-12-31,60,¡º,38,70,16,1.2,30,34
2019-01-01,77,¡º,56,86,20,1.9,40,30
2019-01-02,87,¡º,64,104,22,2.3,36,30
2019-01-03,94,¡º,70,94,20,2.3,42,32
2019-01-04,109,«·∂»Œ€»æ,82,96,22,2.9,53,22
2019-01-05,77,¡º,56,59,14,2.3,42,38
2019-01-06,82,¡º,60,93,16,2.7,48,34
2019-01-07,85,¡º,63,72,20,2.3,45,48
2019-01-08,65,¡º,47,70,16,1.4,40,52
2019-01-09,65,¡º,45,79,24,1.9,44,46
2019-01-10,70,¡º,50,89,12,1.9,40,45
2019-01-11,110,«·∂»Œ€»æ,68,170,15,2.5,50,40
2019-01-12,103,«·∂»Œ€»æ,77,148,10,2.7,45,47
2019-01-13,97,¡º,66,144,28,2.2,41,47
2019-01-14,73,¡º,49,95,13,1.7,43,56
2019-01-15,65,¡º,32,80,12,1.4,29,46
2019-01-16,70,¡º,38,90,16,1.7,30,51
2019-01-17,72,¡º,41,94,23,1.7,32,62
2019-01-18,70,¡º,38,90,9,1.7,36,62
2019-01-19,85,¡º,60,120,18,2.8,50,50
2019-01-20,71,¡º,48,92,14,2.3,42,56
2019-01-21,62,¡º,44,74,21,1.2,30,49
2019-01-22,68,¡º,49,76,8,1.2,33,52
2019-01-23,66,¡º,47,81,5,1.5,30,42
2019-01-24,60,¡º,41,70,7,1.4,29,48
2019-01-25,69,¡º,50,85,9,1.9,32,42
2019-01-26,67,¡º,48,84,8,1.7,30,45
2019-01-27,66,¡º,47,81,8,1.7,32,49
2019-01-28,76,¡º,46,102,4,1.8,32,48
2019-01-29,445,—œ÷ÿŒ€»æ,52,545,4,1,12,56
2019-01-30,98,¡º,22,146,4,1,14,51
2019-01-31,87,¡º,27,123,10,1.6,26,52
2019-02-01,85,¡º,30,120,6,2,19,50
2019-02-02,79,¡º,24,108,16,2.2,16,50
2019-02-03,109,«·∂»Œ€»æ,33,167,7,2.2,14,58
2019-02-04,146,«·∂»Œ€»æ,44,242,9,2.3,16,60
2019-02-05,190,÷–∂»Œ€»æ,68,330,20,2.8,20,54
2019-02-06,124,«·∂»Œ€»æ,40,198,14,2.5,20,66
2019-02-07,97,¡º,36,144,6,1.9,8,64
2019-02-08,64,¡º,28,77,4,1.8,13,66
2019-02-09,52,¡º,18,54,14,1.9,12,69
2019-02-10,57,¡º,18,64,9,1.9,21,72
2019-02-11,104,«·∂»Œ€»æ,49,157,13,2,26,62
2019-02-12,101,«·∂»Œ€»æ,32,152,6,1.6,21,62
2019-02-13,101,«·∂»Œ€»æ,28,152,5,1.6,10,64
2019-02-14,67,¡º,29,84,5,1.6,20,76
2019-02-15,57,¡º,24,64,7,2.2,26,76
2019-02-16,94,¡º,26,138,8,2,20,70
2019-02-17,90,¡º,31,130,14,2.2,26,72
2019-02-18,76,¡º,28,101,8,2.1,32,72
2019-02-19,74,¡º,31,98,18,2.8,31,68
2019-02-20,83,¡º,42,116,17,3.1,48,72
2019-02-21,74,¡º,34,98,24,2.4,36,74
2019-02-22,72,¡º,33,94,9,0.7,27,82
2019-02-23,85,¡º,44,120,12,0.8,19,118
2019-02-24,58,¡º,20,66,38,0.6,21,82
2019-02-25,75,¡º,32,99,10,1.1,38,88
2019-02-26,68,¡º,32,86,12,1.1,38,86
2019-02-27,58,¡º,22,66,18,0.8,28,86
2019-02-28,66,¡º,29,82,14,1,39,87
2019-03-01,97,¡º,36,144,17,0.9,32,83
2019-03-02,98,¡º,40,146,16,1.2,43,78
2019-03-03,93,¡º,42,135,19,1.5,44,82
2019-03-04,75,¡º,32,99,9,1,29,80
2019-03-05,58,¡º,19,66,5,0.9,23,91
2019-03-06,75,¡º,24,100,4,1,18,89
2019-03-07,76,¡º,30,102,14,1.2,32,94
2019-03-08,69,¡º,28,88,19,1,16,103
2019-03-09,57,¡º,14,64,6,0.8,13,87
2019-03-10,46,”≈,14,44,6,1,20,91
2019-03-11,55,¡º,20,60,10,1.3,34,94
2019-03-12,52,¡º,15,53,4,1.2,30,90
2019-03-13,60,¡º,18,69,16,1.4,22,90
2019-03-14,59,¡º,22,68,6,1.4,38,94
2019-03-15,54,¡º,15,58,6,1.3,30,95
2019-03-16,59,¡º,18,68,10,1.4,35,96
2019-03-17,115,«·∂»Œ€»æ,37,180,6,1.6,36,96
2019-03-18,137,«·∂»Œ€»æ,51,224,10,1.6,38,88
2019-03-19,500,—œ÷ÿŒ€»æ,209,1384,4,1.3,11,84
2019-03-20,87,¡º,19,124,13,0.5,14,86
2019-03-21,71,¡º,26,92,19,0.6,24,92
2019-03-22,67,¡º,26,84,18,1,34,92
2019-03-23,68,¡º,22,86,23,0.8,33,92
2019-03-24,114,«·∂»Œ€»æ,44,177,18,0.8,32,88
2019-03-25,140,«·∂»Œ€»æ,55,229,20,0.8,28,81
2019-03-26,104,«·∂»Œ€»æ,40,158,18,0.6,12,96
2019-03-27,121,«·∂»Œ€»æ,20,192,8,0.5,10,88
2019-03-28,53,¡º,12,56,4,0.6,10,89
2019-03-29,44,”≈,14,42,7,0.6,14,88
2019-03-30,71,¡º,20,92,4,0.7,22,94
2019-03-31,73,¡º,26,95,6,0.8,30,84
2019-04-01,57,¡º,18,63,12,0.8,22,104
2019-04-02,62,¡º,18,73,9,1,28,94
2019-04-03,64,¡º,20,78,10,1,21,89
2019-04-04,65,¡º,20,79,18,1,23,107
2019-04-05,124,«·∂»Œ€»æ,48,198,10,0.9,22,116
2019-04-06,59,¡º,14,66,6,0.4,14,110
2019-04-07,60,¡º,12,70,7,0.4,10,95
2019-04-08,49,”≈,10,49,4,0.4,6,90
2019-04-09,48,”≈,10,36,5,0.6,6,96
2019-04-10,50,”≈,14,50,4,0.4,25,96
2019-04-11,54,¡º,16,58,8,0.6,32,96
2019-04-12,58,¡º,18,66,6,0.4,24,104
2019-04-13,91,¡º,22,132,4,0.4,16,102
2019-04-14,54,¡º,14,58,8,0.4,20,98
2019-04-15,64,¡º,14,44,6,0.6,21,116
2019-04-16,106,«·∂»Œ€»æ,40,162,6,0.6,34,94
2019-04-17,115,«·∂»Œ€»æ,40,180,12,0.7,11,104
2019-04-18,57,¡º,17,64,4,0.5,13,106
2019-04-19,53,¡º,16,56,2,0.6,12,103
2019-04-20,108,«·∂»Œ€»æ,44,165,6,0.7,30,94
2019-04-21,111,«·∂»Œ€»æ,50,171,6,0.8,19,96
2019-04-22,79,¡º,37,108,8,0.8,14,107
2019-04-23,62,¡º,26,73,7,0.6,12,90
2019-04-24,57,¡º,13,44,4,0.6,19,108
2019-04-25,69,¡º,22,80,14,0.8,22,122
2019-04-26,73,¡º,16,96,7,0.6,10,101
2019-04-27,53,¡º,13,56,6,0.8,10,97
2019-04-28,57,¡º,12,40,4,0.8,9,108
2019-04-29,61,¡º,8,32,6,0.6,12,113
