»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-07-24,134,«·∂»Œ€»æ,44,79,18,1.1,25,197
2018-07-25,143,«·∂»Œ€»æ,24,58,19,0.8,27,207
2018-07-26,122,«·∂»Œ€»æ,39,80,29,1.1,25,184
2018-07-27,100,¡º,34,51,14,1,12,159
2018-07-28,87,¡º,44,60,14,1.2,13,144
2018-07-29,139,«·∂»Œ€»æ,54,80,14,1.3,17,202
2018-07-30,103,«·∂»Œ€»æ,48,73,16,1.2,18,163
2018-07-31,75,¡º,42,60,10,1.2,25,130
2018-08-01,71,¡º,33,48,9,0.9,16,125
2018-08-02,90,¡º,41,62,7,1,21,148
2018-08-03,140,«·∂»Œ€»æ,68,98,8,1.3,22,203
2018-08-04,199,÷–∂»Œ€»æ,83,124,17,1.3,26,264
2018-08-05,109,«·∂»Œ€»æ,46,73,16,1.2,19,169
2018-08-06,120,«·∂»Œ€»æ,42,64,15,1.4,20,181
2018-08-07,123,«·∂»Œ€»æ,44,69,10,1.6,22,185
2018-08-08,141,«·∂»Œ€»æ,39,66,14,1.2,22,205
2018-08-09,140,«·∂»Œ€»æ,40,68,17,1,22,203
2018-08-10,112,«·∂»Œ€»æ,36,73,21,1.1,32,173
2018-08-11,160,÷–∂»Œ€»æ,46,78,20,1.3,30,225
2018-08-12,128,«·∂»Œ€»æ,44,77,16,1.3,26,190
2018-08-13,100,¡º,50,84,14,1.2,28,159
2018-08-14,157,÷–∂»Œ€»æ,70,104,16,1.3,27,222
2018-08-15,185,÷–∂»Œ€»æ,51,80,23,1.2,18,250
2018-08-16,94,¡º,16,39,14,0.8,12,152
2018-08-17,91,¡º,18,36,19,0.8,19,149
2018-08-18,122,«·∂»Œ€»æ,16,39,17,1,15,184
2018-08-19,108,«·∂»Œ€»æ,20,44,16,0.9,14,168
2018-08-20,140,«·∂»Œ€»æ,25,52,29,1,25,204
2018-08-21,150,«·∂»Œ€»æ,38,73,35,1.2,24,214
2018-08-22,54,¡º,38,49,12,1.1,20,104
2018-08-23,161,÷–∂»Œ€»æ,68,87,16,1.6,26,226
2018-08-24,164,÷–∂»Œ€»æ,67,93,15,1.8,28,229
2018-08-25,162,÷–∂»Œ€»æ,59,89,12,1.5,24,227
2018-08-26,175,÷–∂»Œ€»æ,49,79,17,1.4,21,240
2018-08-27,152,÷–∂»Œ€»æ,45,78,18,1.3,20,217
2018-08-28,147,«·∂»Œ€»æ,49,80,13,1.3,21,211
2018-08-29,201,÷ÿ∂»Œ€»æ,64,100,26,1.5,24,268
2018-08-30,151,÷–∂»Œ€»æ,74,102,9,1.4,17,216
2018-08-31,79,¡º,58,85,7,1.4,32,84
2018-09-01,77,¡º,56,84,17,1.5,32,122
2018-09-02,73,¡º,43,68,11,1.8,26,127
2018-09-03,82,¡º,20,59,6,1,19,138
2018-09-04,105,«·∂»Œ€»æ,15,50,12,1,25,165
2018-09-05,64,¡º,19,47,9,1.3,24,116
2018-09-06,70,¡º,26,60,8,1,16,123
2018-09-07,70,¡º,7,30,7,0.8,18,124
2018-09-08,93,¡º,16,50,15,1,34,151
2018-09-09,122,«·∂»Œ€»æ,28,72,26,1.3,36,184
2018-09-10,127,«·∂»Œ€»æ,35,79,8,1.1,29,189
2018-09-11,140,«·∂»Œ€»æ,39,77,8,1,27,203
2018-09-12,109,«·∂»Œ€»æ,38,78,20,0.9,30,169
2018-09-13,100,¡º,51,91,13,1,25,160
2018-09-14,64,¡º,37,54,5,0.9,25,116
2018-09-15,54,¡º,34,57,7,0.7,35,58
2018-09-16,48,”≈,32,48,7,1.1,32,49
2018-09-17,93,¡º,69,92,12,1.6,45,36
2018-09-18,50,”≈,30,38,6,1.7,40,81
2018-09-19,78,¡º,57,68,8,2.3,48,40
2018-09-20,128,«·∂»Œ€»æ,97,133,10,3,40,73
2018-09-21,71,¡º,48,92,8,1.5,32,106
2018-09-22,59,¡º,13,49,13,0.7,32,110
2018-09-23,68,¡º,16,58,26,0.8,42,121
2018-09-24,65,¡º,24,64,29,1,40,118
2018-09-25,41,”≈,27,36,4,0.9,20,81
2018-09-26,83,¡º,26,46,6,1,20,139
2018-09-27,65,¡º,45,79,10,1.6,36,96
2018-09-28,74,¡º,53,98,14,1.9,44,103
2018-09-29,83,¡º,44,116,16,1.7,49,130
2018-09-30,46,”≈,5,26,5,0.5,18,92
2018-10-01,58,¡º,9,37,10,0.8,32,109
2018-10-02,65,¡º,28,69,13,1.1,47,118
2018-10-03,74,¡º,38,84,17,1.2,56,128
2018-10-04,94,¡º,38,90,19,1.2,62,152
2018-10-05,95,¡º,46,103,18,1.2,68,154
2018-10-06,66,¡º,32,82,12,1,44,96
2018-10-07,60,¡º,19,67,20,0.9,48,92
2018-10-08,73,¡º,35,93,27,1.2,58,98
2018-10-09,47,”≈,12,45,8,0.6,29,94
2018-10-10,58,¡º,22,66,18,1.2,46,105
2018-10-11,80,¡º,43,108,30,1.3,64,115
2018-10-12,87,¡º,56,120,39,1.3,60,144
2018-10-13,101,«·∂»Œ€»æ,64,116,34,1.4,54,161
2018-10-14,112,«·∂»Œ€»æ,58,116,14,1.3,55,173
2018-10-15,110,«·∂»Œ€»æ,67,125,17,1.5,59,170
2018-10-16,90,¡º,62,104,19,1.3,52,148
2018-10-17,109,«·∂»Œ€»æ,82,136,30,1.4,55,131
2018-10-18,75,¡º,40,74,6,0.8,24,130
2018-10-19,83,¡º,36,74,11,0.8,32,139
2018-10-20,67,¡º,46,83,11,0.9,39,110
2018-10-21,120,«·∂»Œ€»æ,91,149,23,2,61,91
2018-10-22,199,÷–∂»Œ€»æ,149,213,20,2.8,58,63
2018-10-23,93,¡º,58,136,16,1.8,50,101
2018-10-24,87,¡º,44,124,23,1.4,62,104
2018-10-25,79,¡º,27,107,18,0.8,43,103
2018-10-26,54,¡º,7,57,6,0.5,25,88
2018-10-27,70,¡º,29,90,25,1.5,52,94
2018-10-28,66,¡º,28,82,23,1.6,46,92
2018-10-29,68,¡º,26,85,21,1.3,48,94
2018-10-30,73,¡º,31,96,23,1.3,53,95
2018-10-31,74,¡º,32,97,28,1.2,57,83
2018-11-01,105,«·∂»Œ€»æ,79,151,59,1.6,76,142
2018-11-02,104,«·∂»Œ€»æ,63,105,12,1.2,45,164
2018-11-03,100,¡º,66,111,19,1.5,48,159
2018-11-04,56,¡º,30,61,12,1.2,29,66
2018-11-05,50,”≈,32,49,11,1.9,40,14
2018-11-06,63,¡º,45,61,10,1.9,36,51
2018-11-07,97,¡º,72,96,15,1.8,38,30
2018-11-08,117,«·∂»Œ€»æ,88,111,15,2,48,66
2018-11-09,113,«·∂»Œ€»æ,85,123,15,2,58,71
2018-11-10,123,«·∂»Œ€»æ,93,143,57,2.2,81,17
2018-11-11,113,«·∂»Œ€»æ,85,103,21,2.2,55,81
2018-11-12,139,«·∂»Œ€»æ,106,138,22,2.4,58,72
2018-11-13,152,÷–∂»Œ€»æ,116,160,54,2.8,76,57
2018-11-14,117,«·∂»Œ€»æ,88,108,18,1.8,55,82
2018-11-15,119,«·∂»Œ€»æ,90,115,16,1.9,46,19
2018-11-16,65,¡º,47,61,17,1.6,45,17
2018-11-17,89,¡º,66,82,16,2.1,43,45
2018-11-18,94,¡º,70,104,38,2.3,48,64
2018-11-19,97,¡º,72,111,32,1.9,56,65
2018-11-20,170,÷–∂»Œ€»æ,129,174,54,3.6,76,35
2018-11-21,46,”≈,18,46,13,0.8,23,91
2018-11-22,82,¡º,60,107,47,1.8,63,47
2018-11-23,152,÷–∂»Œ€»æ,116,170,56,3.1,76,34
2018-11-24,200,÷–∂»Œ€»æ,150,194,68,3.9,85,34
2018-11-25,220,÷ÿ∂»Œ€»æ,170,212,60,4.1,86,48
2018-11-26,218,÷ÿ∂»Œ€»æ,168,276,70,4.1,82,38
2018-11-27,174,÷–∂»Œ€»æ,104,297,58,2.6,68,30
2018-11-28,148,«·∂»Œ€»æ,111,246,67,2.3,74,36
2018-11-29,200,÷–∂»Œ€»æ,150,283,75,2.7,84,50
2018-11-30,254,÷ÿ∂»Œ€»æ,204,325,106,3,97,41
2018-12-01,291,÷ÿ∂»Œ€»æ,241,340,128,3.4,102,22
2018-12-02,240,÷ÿ∂»Œ€»æ,190,349,25,2.8,60,38
2018-12-03,222,÷ÿ∂»Œ€»æ,72,365,12,0.5,27,51
2018-12-04,100,¡º,34,149,15,0.5,24,83
2018-12-05,115,«·∂»Œ€»æ,75,179,19,1.4,39,42
2018-12-06,67,¡º,32,84,16,0.8,21,76
2018-12-07,47,”≈,16,47,23,0.7,32,57
2018-12-08,51,¡º,28,52,40,1,39,46
2018-12-09,100,¡º,75,114,84,1.8,56,34
2018-12-10,179,÷–∂»Œ€»æ,135,187,75,3,60,15
2018-12-11,61,¡º,32,72,24,1,30,63
2018-12-12,103,«·∂»Œ€»æ,77,115,72,2.5,58,34
2018-12-13,166,÷–∂»Œ€»æ,126,172,109,3.3,76,22
2018-12-14,168,÷–∂»Œ€»æ,127,176,116,2.9,69,45
2018-12-15,180,÷–∂»Œ€»æ,136,187,85,3.3,80,30
2018-12-16,233,÷ÿ∂»Œ€»æ,183,259,100,4.9,89,34
2018-12-17,79,¡º,51,108,40,2.2,44,71
2018-12-18,153,÷–∂»Œ€»æ,117,184,95,4.2,80,34
2018-12-19,221,÷ÿ∂»Œ€»æ,171,240,163,4.4,88,15
2018-12-20,209,÷ÿ∂»Œ€»æ,159,227,181,3,93,22
2018-12-21,118,«·∂»Œ€»æ,89,144,80,2.5,73,41
2018-12-22,103,«·∂»Œ€»æ,77,142,93,2.7,63,45
2018-12-23,72,¡º,30,94,26,1,30,66
2018-12-24,105,«·∂»Œ€»æ,79,153,84,2.2,67,28
2018-12-25,186,÷–∂»Œ€»æ,140,216,101,3.6,82,26
2018-12-26,145,«·∂»Œ€»æ,111,178,123,2.8,73,20
2018-12-27,118,«·∂»Œ€»æ,89,162,109,1.9,54,28
2018-12-28,42,”≈,12,42,16,0.7,20,48
2018-12-29,63,¡º,42,75,50,1.4,42,34
2018-12-30,133,«·∂»Œ€»æ,101,157,155,1.9,61,24
2018-12-31,114,«·∂»Œ€»æ,86,118,60,1.7,56,44
2019-01-01,186,÷–∂»Œ€»æ,140,182,81,2.4,62,35
2019-01-02,210,÷ÿ∂»Œ€»æ,160,216,132,2.3,72,46
2019-01-03,210,÷ÿ∂»Œ€»æ,160,200,66,2,68,57
2019-01-04,324,—œ÷ÿŒ€»æ,274,336,114,3.8,85,15
2019-01-05,417,—œ÷ÿŒ€»æ,375,458,150,4.8,96,15
2019-01-06,350,—œ÷ÿŒ€»æ,300,356,73,3.8,79,43
2019-01-07,434,—œ÷ÿŒ€»æ,401,485,120,5.6,87,13
2019-01-08,388,—œ÷ÿŒ€»æ,338,427,122,5,88,12
2019-01-09,190,÷–∂»Œ€»æ,143,184,70,2.8,68,39
2019-01-10,216,÷ÿ∂»Œ€»æ,166,209,72,2.9,66,14
2019-01-11,305,—œ÷ÿŒ€»æ,255,320,56,4,74,22
2019-01-12,356,—œ÷ÿŒ€»æ,306,381,103,5,88,25
2019-01-13,319,—œ÷ÿŒ€»æ,269,342,104,4.6,88,26
2019-01-14,264,÷ÿ∂»Œ€»æ,214,293,159,4.1,88,18
2019-01-15,63,¡º,13,76,14,0.7,23,57
2019-01-16,58,¡º,35,65,44,1.4,46,42
2019-01-17,109,«·∂»Œ€»æ,82,130,96,2.7,65,30
2019-01-18,172,÷–∂»Œ€»æ,130,201,213,3,76,10
2019-01-19,234,÷ÿ∂»Œ€»æ,184,256,158,5,92,14
2019-01-20,118,«·∂»Œ€»æ,89,140,62,2.3,48,47
2019-01-21,59,¡º,32,68,39,1.5,38,63
2019-01-22,122,«·∂»Œ€»æ,92,147,100,2.8,67,40
2019-01-23,158,÷–∂»Œ€»æ,120,176,172,2.7,74,34
2019-01-24,216,÷ÿ∂»Œ€»æ,166,249,322,3.2,86,8
2019-01-25,212,÷ÿ∂»Œ€»æ,162,232,163,3,70,54
2019-01-26,224,÷ÿ∂»Œ€»æ,174,227,105,2.4,68,37
2019-01-27,201,÷ÿ∂»Œ€»æ,151,199,83,3,67,43
2019-01-28,125,«·∂»Œ€»æ,95,140,79,2.5,55,55
2019-01-29,200,÷–∂»Œ€»æ,150,205,102,3.3,64,58
2019-01-30,224,÷ÿ∂»Œ€»æ,174,240,144,3.7,68,33
2019-01-31,54,¡º,30,57,13,1,11,77
2019-02-01,74,¡º,54,80,43,1.6,32,80
2019-02-02,145,«·∂»Œ€»æ,111,177,88,2.2,44,63
2019-02-03,81,¡º,29,112,16,0.7,10,90
2019-02-04,114,«·∂»Œ€»æ,86,137,82,2,34,86
2019-02-05,262,÷ÿ∂»Œ€»æ,212,275,127,3.6,44,102
2019-02-06,224,÷ÿ∂»Œ€»æ,174,228,112,4.4,47,74
2019-02-07,100,¡º,75,148,51,1.6,18,63
2019-02-08,114,«·∂»Œ€»æ,86,120,36,2.4,22,53
2019-02-09,117,«·∂»Œ€»æ,88,130,70,2.2,27,50
2019-02-10,125,«·∂»Œ€»æ,95,119,31,2.2,21,68
2019-02-11,186,÷–∂»Œ€»æ,140,172,44,2.2,30,98
2019-02-12,199,÷–∂»Œ€»æ,149,183,46,2.2,39,84
2019-02-13,162,÷–∂»Œ€»æ,123,148,17,1.9,26,61
2019-02-14,130,«·∂»Œ€»æ,99,124,19,2.1,26,54
2019-02-15,100,¡º,75,109,20,1.3,23,83
2019-02-16,75,¡º,55,83,68,1.4,39,69
2019-02-17,133,«·∂»Œ€»æ,101,146,96,2.2,50,96
2019-02-18,127,«·∂»Œ€»æ,96,129,51,2.2,45,78
2019-02-19,204,÷ÿ∂»Œ€»æ,154,192,46,2.4,44,83
2019-02-20,142,«·∂»Œ€»æ,108,154,95,1.8,49,105
2019-02-21,132,«·∂»Œ€»æ,100,141,74,2,55,98
2019-02-22,209,÷ÿ∂»Œ€»æ,159,209,50,2.9,60,111
2019-02-23,217,÷ÿ∂»Œ€»æ,167,220,78,2.4,63,126
2019-02-24,163,÷–∂»Œ€»æ,124,170,53,1.9,63,96
2019-02-25,148,«·∂»Œ€»æ,113,162,52,2,55,127
2019-02-26,179,÷–∂»Œ€»æ,135,178,21,1.5,34,119
2019-02-27,178,÷–∂»Œ€»æ,134,174,28,1.9,44,132
2019-02-28,188,÷–∂»Œ€»æ,141,189,32,2,56,124
2019-03-01,139,«·∂»Œ€»æ,106,148,48,1.3,49,116
2019-03-02,63,¡º,45,59,12,0.8,25,104
2019-03-03,148,«·∂»Œ€»æ,113,145,26,1.7,38,92
2019-03-04,132,«·∂»Œ€»æ,100,137,29,1.6,48,115
2019-03-05,79,¡º,58,98,31,1.1,42,108
2019-03-06,72,¡º,48,94,32,0.9,37,120
2019-03-07,70,¡º,37,90,14,0.7,26,110
2019-03-08,65,¡º,41,80,16,0.8,35,100
2019-03-09,99,¡º,74,123,33,1.7,52,125
2019-03-10,89,¡º,61,128,18,1.2,46,88
2019-03-11,52,¡º,17,54,7,0.6,21,96
2019-03-12,50,”≈,19,48,9,0.8,31,99
2019-03-13,50,”≈,22,50,27,0.7,38,89
2019-03-14,62,¡º,29,74,18,1,36,100
2019-03-15,53,¡º,22,55,18,0.9,38,102
2019-03-16,62,¡º,36,74,28,0.9,48,112
2019-03-17,72,¡º,44,94,58,1.3,49,126
2019-03-18,87,¡º,55,98,20,1.5,49,144
2019-03-19,81,¡º,34,71,7,0.7,32,137
2019-03-20,94,¡º,39,138,5,0.6,17,117
2019-03-21,66,¡º,20,81,15,0.7,19,85
2019-03-22,59,¡º,27,67,20,0.9,33,87
2019-03-23,56,¡º,23,62,18,0.8,36,107
2019-03-24,79,¡º,35,81,18,1,39,134
2019-03-25,80,¡º,36,98,14,1.2,38,136
2019-03-26,94,¡º,46,118,19,1.3,49,152
2019-03-27,93,¡º,43,136,23,0.9,46,91
2019-03-28,106,«·∂»Œ€»æ,43,162,13,0.8,33,104
2019-03-29,75,¡º,23,100,13,0.8,27,112
2019-03-30,50,”≈,12,50,5,0.5,15,98
2019-03-31,62,¡º,27,61,23,0.8,35,114
2019-04-01,93,¡º,34,78,18,1.1,37,151
2019-04-02,83,¡º,54,116,37,1.2,37,139
2019-04-03,115,«·∂»Œ€»æ,62,113,17,1.3,39,176
2019-04-04,102,«·∂»Œ€»æ,65,129,34,1.6,53,162
2019-04-05,102,«·∂»Œ€»æ,51,121,31,1.5,47,162
2019-04-06,91,¡º,49,132,32,1.5,51,122
2019-04-07,124,«·∂»Œ€»æ,58,197,48,1.6,57,159
2019-04-08,109,«·∂»Œ€»æ,72,167,25,1.4,40,125
2019-04-09,64,¡º,46,61,10,1,27,87
2019-04-10,93,¡º,69,96,37,1.7,44,76
2019-04-11,60,¡º,40,64,21,1.5,35,111
2019-04-12,89,¡º,66,101,27,1.2,51,47
2019-04-13,128,«·∂»Œ€»æ,97,133,22,1.8,42,80
2019-04-14,58,¡º,24,60,19,0.9,39,109
2019-04-15,67,¡º,23,56,16,0.9,38,120
2019-04-16,74,¡º,49,98,17,1.6,32,120
2019-04-17,94,¡º,34,103,19,1.3,42,152
2019-04-18,114,«·∂»Œ€»æ,40,119,20,1.1,35,175
2019-04-19,89,¡º,41,127,23,0.9,26,108
2019-04-20,88,¡º,65,116,19,1.5,49,68
2019-04-21,117,«·∂»Œ€»æ,88,115,21,1.8,53,113
2019-04-22,51,¡º,34,52,8,1.1,31,64
2019-04-23,135,«·∂»Œ€»æ,45,73,15,1.3,32,198
2019-04-24,112,«·∂»Œ€»æ,52,93,10,1.1,32,173
2019-04-25,83,¡º,42,116,21,0.7,31,102
2019-04-26,60,¡º,38,67,8,0.8,23,111
2019-04-27,54,¡º,38,50,6,0.6,20,86
2019-04-28,94,¡º,70,89,18,1.2,38,106
2019-04-29,134,«·∂»Œ€»æ,102,136,14,1.8,37,65
2019-04-30,91,¡º,52,132,8,1.2,30,130
2019-05-01,65,¡º,24,76,21,0.8,30,118
2019-05-02,101,«·∂»Œ€»æ,28,70,13,1,31,161
2019-05-03,114,«·∂»Œ€»æ,30,74,15,1,32,175
2019-05-04,124,«·∂»Œ€»æ,34,60,10,0.9,22,186
2019-05-05,90,¡º,40,94,12,0.9,28,148
2019-05-06,70,¡º,19,71,14,0.7,20,124
2019-05-07,68,¡º,24,62,19,1,33,121
2019-05-08,66,¡º,24,46,12,0.9,20,119
2019-05-09,101,«·∂»Œ€»æ,35,66,22,1.3,30,161
2019-05-10,95,¡º,26,62,12,0.8,34,154
2019-05-11,107,«·∂»Œ€»æ,21,60,15,0.7,33,167
2019-05-12,140,«·∂»Œ€»æ,64,229,4,0.4,24,105
2019-05-13,113,«·∂»Œ€»æ,46,175,11,0.7,30,134
2019-05-14,111,«·∂»Œ€»æ,53,172,13,0.9,35,142
2019-05-15,144,«·∂»Œ€»æ,60,177,29,1.4,36,208
2019-05-16,111,«·∂»Œ€»æ,50,172,19,1.1,37,157
2019-05-17,134,«·∂»Œ€»æ,49,126,20,1.5,34,197
2019-05-18,131,«·∂»Œ€»æ,44,107,12,0.9,28,194
2019-05-19,78,¡º,21,106,4,0.3,8,130
2019-05-20,79,¡º,17,65,19,0.7,26,134
2019-05-21,118,«·∂»Œ€»æ,28,82,25,1.3,42,179
2019-05-22,140,«·∂»Œ€»æ,30,81,24,1.3,44,204
2019-05-23,157,÷–∂»Œ€»æ,27,78,18,1,47,222
2019-05-24,155,÷–∂»Œ€»æ,27,76,14,0.8,34,220
2019-05-25,173,÷–∂»Œ€»æ,31,76,14,0.8,22,238
2019-05-26,94,¡º,32,137,7,0.5,14,135
2019-05-27,85,¡º,12,58,8,0.5,12,142
2019-05-28,88,¡º,31,56,20,1.4,20,145
2019-05-29,115,«·∂»Œ€»æ,49,80,22,1.6,30,176
2019-05-30,145,«·∂»Œ€»æ,43,75,19,1.6,24,209
2019-05-31,154,÷–∂»Œ€»æ,30,79,18,1.2,34,219
2019-06-01,127,«·∂»Œ€»æ,28,83,29,1.2,27,189
2019-06-02,136,«·∂»Œ€»æ,34,114,20,1.4,42,199
2019-06-03,123,«·∂»Œ€»æ,36,114,29,1.3,44,185
2019-06-04,134,«·∂»Œ€»æ,24,80,8,0.7,36,197
2019-06-05,70,¡º,20,32,3,0.6,14,123
2019-06-06,152,÷–∂»Œ€»æ,47,69,10,1,20,217
2019-06-07,173,÷–∂»Œ€»æ,46,77,17,1.4,29,238
2019-06-08,111,«·∂»Œ€»æ,17,39,7,0.6,25,172
2019-06-09,202,÷ÿ∂»Œ€»æ,28,73,16,0.8,38,271
2019-06-10,200,÷–∂»Œ€»æ,25,72,12,0.8,22,265
2019-06-11,172,÷–∂»Œ€»æ,22,60,12,0.8,22,237
2019-06-12,134,«·∂»Œ€»æ,24,60,16,1,26,197
2019-06-13,161,÷–∂»Œ€»æ,29,68,15,0.8,34,226
2019-06-14,185,÷–∂»Œ€»æ,31,80,20,0.9,31,250
2019-06-15,158,÷–∂»Œ€»æ,31,86,17,1.1,30,223
2019-06-16,170,÷–∂»Œ€»æ,32,76,22,1.2,27,235
2019-06-17,154,÷–∂»Œ€»æ,24,58,10,0.7,21,219
2019-06-18,185,÷–∂»Œ€»æ,32,73,16,1,26,250
2019-06-19,169,÷–∂»Œ€»æ,36,86,12,0.9,31,234
2019-06-20,77,¡º,19,30,6,0.6,14,132
2019-06-21,81,¡º,31,51,5,0.7,26,137
