»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-03-12,44,”≈,17,43,7,0.4,18,88
2019-03-13,56,¡º,28,61,12,0.6,30,87
2019-03-14,59,¡º,32,68,10,0.5,33,90
2019-03-15,59,¡º,26,67,13,0.5,33,86
2019-03-16,78,¡º,49,105,16,0.6,45,96
2019-03-17,77,¡º,51,104,18,0.7,40,126
2019-03-18,95,¡º,66,140,17,0.7,26,124
2019-03-19,87,¡º,48,103,12,0.5,22,144
2019-03-20,84,¡º,62,110,10,0.7,22,137
2019-03-21,64,¡º,27,77,4,0.3,18,98
2019-03-22,59,¡º,30,68,13,0.5,32,103
2019-03-23,49,”≈,16,49,4,0.3,17,97
2019-03-24,70,¡º,36,89,17,0.6,31,101
2019-03-25,76,¡º,47,102,13,0.5,30,112
2019-03-26,87,¡º,51,124,19,0.6,43,123
2019-03-27,106,«·∂»Œ€»æ,76,161,14,1,42,120
2019-03-28,53,¡º,18,56,6,0.4,20,89
2019-03-29,64,¡º,26,77,12,0.5,33,103
2019-03-30,62,¡º,16,74,5,0.4,20,101
2019-03-31,54,¡º,24,58,11,0.4,37,99
2019-04-01,60,¡º,31,69,11,0.5,36,109
2019-04-02,83,¡º,45,91,20,0.7,45,139
2019-04-03,80,¡º,44,94,16,0.7,32,136
2019-04-04,122,«·∂»Œ€»æ,91,193,16,0.8,29,183
2019-04-05,133,«·∂»Œ€»æ,90,200,16,0.8,33,196
2019-04-06,97,¡º,33,143,15,0.7,30,108
2019-04-07,95,¡º,38,103,15,0.6,31,154
2019-04-08,66,¡º,31,81,11,0.6,28,97
2019-04-09,43,”≈,30,39,5,0.6,22,76
2019-04-10,73,¡º,53,71,10,0.7,26,125
2019-04-11,75,¡º,55,74,9,0.6,27,124
2019-04-12,108,«·∂»Œ€»æ,81,119,15,0.8,34,125
2019-04-13,118,«·∂»Œ€»æ,89,122,16,0.9,34,67
2019-04-14,64,¡º,20,54,9,0.4,23,116
2019-04-15,77,¡º,31,90,12,0.5,24,132
2019-04-16,101,«·∂»Œ€»æ,58,93,14,0.7,20,161
2019-04-17,98,¡º,49,146,11,0.6,17,143
2019-04-18,107,«·∂»Œ€»æ,38,163,8,0.5,21,102
2019-04-19,57,¡º,23,63,7,0.5,26,80
2019-04-20,69,¡º,45,87,18,0.9,46,76
2019-04-21,103,«·∂»Œ€»æ,77,115,13,1.1,43,132
2019-04-22,104,«·∂»Œ€»æ,78,115,10,0.8,27,152
2019-04-23,63,¡º,45,56,6,0.7,14,94
2019-04-24,89,¡º,53,127,7,0.7,28,104
2019-04-25,48,”≈,25,31,4,0.5,15,95
2019-04-26,63,¡º,29,40,5,0.5,23,115
2019-04-27,59,¡º,42,54,6,0.6,34,90
2019-04-28,87,¡º,46,56,6,0.6,29,144
2019-04-29,104,«·∂»Œ€»æ,63,90,8,0.7,24,164
2019-04-30,95,¡º,47,139,7,0.5,34,114
2019-05-01,68,¡º,21,42,9,0.5,26,121
2019-05-02,108,«·∂»Œ€»æ,29,63,29,0.9,30,168
2019-05-03,119,«·∂»Œ€»æ,35,77,13,0.6,23,180
2019-05-04,110,«·∂»Œ€»æ,39,83,14,0.6,21,171
2019-05-05,107,«·∂»Œ€»æ,38,164,12,0.6,23,104
2019-05-06,76,¡º,16,58,9,0.5,26,131
2019-05-07,100,¡º,31,75,29,0.7,30,159
2019-05-08,69,¡º,37,87,17,0.6,27,115
2019-05-09,110,«·∂»Œ€»æ,38,80,23,0.7,24,171
2019-05-10,127,«·∂»Œ€»æ,46,81,16,0.7,19,189
2019-05-11,142,«·∂»Œ€»æ,46,81,15,0.7,25,206
2019-05-12,89,¡º,57,128,17,0.6,34,131
2019-05-13,70,¡º,18,71,9,0.3,19,124
2019-05-14,98,¡º,47,146,19,0.6,26,157
2019-05-15,109,«·∂»Œ€»æ,53,127,12,0.7,15,169
2019-05-16,130,«·∂»Œ€»æ,59,109,15,0.8,16,192
2019-05-17,110,«·∂»Œ€»æ,48,79,15,0.6,14,170
2019-05-18,70,¡º,30,47,13,0.5,11,123
2019-05-19,78,¡º,32,106,11,0.3,16,121
2019-05-20,65,¡º,16,52,14,0.4,19,117
2019-05-21,85,¡º,21,55,17,0.4,25,142
2019-05-22,108,«·∂»Œ€»æ,29,67,23,0.5,26,168
2019-05-23,164,÷–∂»Œ€»æ,29,74,24,0.6,25,229
2019-05-24,112,«·∂»Œ€»æ,30,92,14,0.4,16,173
2019-05-25,134,«·∂»Œ€»æ,45,89,18,0.7,21,197
2019-05-26,85,¡º,38,64,12,0.6,11,142
2019-05-27,65,¡º,15,26,9,0.3,18,117
2019-05-28,105,«·∂»Œ€»æ,20,47,25,0.6,22,165
2019-05-29,114,«·∂»Œ€»æ,26,61,14,0.5,23,175
2019-05-30,133,«·∂»Œ€»æ,21,53,10,0.4,17,196
2019-05-31,86,¡º,14,33,9,0.3,19,143
2019-06-01,135,«·∂»Œ€»æ,27,56,13,0.5,21,198
2019-06-02,178,÷–∂»Œ€»æ,34,84,16,0.6,18,243
2019-06-03,114,«·∂»Œ€»æ,32,82,13,0.6,22,175
2019-06-04,130,«·∂»Œ€»æ,51,98,13,0.7,23,193
2019-06-05,95,¡º,71,98,6,1,24,130
2019-06-06,80,¡º,55,62,4,0.7,20,136
2019-06-07,131,«·∂»Œ€»æ,47,68,6,0.7,21,194
2019-06-08,126,«·∂»Œ€»æ,22,41,12,0.7,20,188
2019-06-09,79,¡º,21,49,8,0.4,21,134
2019-06-10,114,«·∂»Œ€»æ,17,47,12,0.4,21,175
2019-06-11,148,«·∂»Œ€»æ,30,79,14,0.6,25,212
2019-06-12,148,«·∂»Œ€»æ,29,97,10,0.5,23,212
2019-06-13,145,«·∂»Œ€»æ,46,119,15,0.8,30,209
2019-06-14,166,÷–∂»Œ€»æ,47,99,15,0.8,30,231
2019-06-15,199,÷–∂»Œ€»æ,58,108,15,0.8,19,264
2019-06-16,65,¡º,18,48,8,0.3,13,118
2019-06-17,130,«·∂»Œ€»æ,25,52,10,0.4,18,193
2019-06-18,171,÷–∂»Œ€»æ,43,93,13,0.7,22,236
2019-06-19,167,÷–∂»Œ€»æ,47,87,13,0.7,20,232
2019-06-20,125,«·∂»Œ€»æ,63,92,11,0.9,23,187
2019-06-21,148,«·∂»Œ€»æ,44,75,11,0.7,19,212
