»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,252,÷ÿ∂»Œ€»æ,202,317,128,2.5,95,57
2013-12-03,380,—œ÷ÿŒ€»æ,330,443,165,3.1,109,40
2013-12-04,322,—œ÷ÿŒ€»æ,272,363,131,2.6,87,67
2013-12-05,290,÷ÿ∂»Œ€»æ,240,340,106,2.4,70,74
2013-12-06,209,÷ÿ∂»Œ€»æ,159,206,86,1.8,63,63
2013-12-07,341,—œ÷ÿŒ€»æ,291,364,91,2.8,73,71
2013-12-08,289,÷ÿ∂»Œ€»æ,239,301,59,2.3,46,76
2013-12-09,241,÷ÿ∂»Œ€»æ,191,288,81,3.2,71,101
2013-12-10,171,÷–∂»Œ€»æ,130,211,93,2,66,60
2013-12-11,114,«·∂»Œ€»æ,81,178,68,1.5,50,52
2013-12-12,127,«·∂»Œ€»æ,97,175,89,2,59,46
2013-12-13,122,«·∂»Œ€»æ,93,182,130,1.9,68,33
2013-12-14,271,÷ÿ∂»Œ€»æ,221,329,105,2.7,93,26
2013-12-15,449,—œ÷ÿŒ€»æ,419,549,157,3.9,119,11
2013-12-16,286,÷ÿ∂»Œ€»æ,236,330,169,3.8,86,37
2013-12-17,324,—œ÷ÿŒ€»æ,274,355,96,4.6,79,28
2013-12-18,167,÷–∂»Œ€»æ,127,164,103,1.9,40,55
2013-12-19,280,÷ÿ∂»Œ€»æ,230,289,99,3.1,70,24
2013-12-20,373,—œ÷ÿŒ€»æ,323,403,137,3.9,87,31
2013-12-21,234,÷ÿ∂»Œ€»æ,184,242,114,2.6,69,61
2013-12-22,211,÷ÿ∂»Œ€»æ,161,221,135,2.5,76,39
2013-12-23,235,÷ÿ∂»Œ€»æ,185,245,98,2.7,68,86
2013-12-24,374,—œ÷ÿŒ€»æ,324,406,105,3.8,90,59
2013-12-25,393,—œ÷ÿŒ€»æ,343,438,110,3.3,88,54
2013-12-26,456,—œ÷ÿŒ€»æ,433,431,110,3.6,86,81
2013-12-27,154,÷–∂»Œ€»æ,118,207,121,2.4,66,42
2013-12-28,170,÷–∂»Œ€»æ,129,197,121,2.5,71,56
2013-12-29,167,÷–∂»Œ€»æ,127,185,90,1.9,67,56
2013-12-30,122,«·∂»Œ€»æ,80,193,90,2.8,57,75
2013-12-31,117,«·∂»Œ€»æ,52,184,67,3.9,46,84
2014-01-01,123,«·∂»Œ€»æ,73,195,93,2,64,78
2014-01-02,210,÷ÿ∂»Œ€»æ,160,311,221,3,95,37
2014-01-03,235,÷ÿ∂»Œ€»æ,185,302,105,2.7,80,78
2014-01-04,154,÷–∂»Œ€»æ,118,220,128,2.3,77,57
2014-01-05,329,—œ÷ÿŒ€»æ,279,388,71,2.9,85,35
2014-01-06,370,—œ÷ÿŒ€»æ,320,413,124,3.3,98,52
2014-01-07,387,—œ÷ÿŒ€»æ,337,455,122,3.7,89,23
2014-01-08,240,÷ÿ∂»Œ€»æ,190,226,90,2.5,67,37
2014-01-09,172,÷–∂»Œ€»æ,131,209,143,1.8,74,45
2014-01-10,256,÷ÿ∂»Œ€»æ,206,259,111,1.9,68,51
2014-01-11,217,÷ÿ∂»Œ€»æ,167,228,145,1.7,67,76
2014-01-12,218,÷ÿ∂»Œ€»æ,168,235,102,1.9,69,60
2014-01-13,248,÷ÿ∂»Œ€»æ,198,273,186,2.6,82,70
2014-01-14,226,÷ÿ∂»Œ€»æ,176,259,99,2.2,68,54
2014-01-15,303,—œ÷ÿŒ€»æ,253,309,82,2.3,67,86
2014-01-16,245,÷ÿ∂»Œ€»æ,195,294,94,2.1,76,63
2014-01-17,399,—œ÷ÿŒ€»æ,349,423,116,3,82,37
2014-01-18,390,—œ÷ÿŒ€»æ,340,401,94,3.3,80,92
2014-01-19,405,—œ÷ÿŒ€»æ,358,443,100,3,83,62
2014-01-20,187,÷–∂»Œ€»æ,141,254,67,1.9,59,117
2014-01-21,106,«·∂»Œ€»æ,80,139,59,1.5,56,56
2014-01-22,114,«·∂»Œ€»æ,85,178,44,1.4,43,111
2014-01-23,135,«·∂»Œ€»æ,103,188,75,1.6,54,120
2014-01-24,269,÷ÿ∂»Œ€»æ,219,310,93,3.1,88,99
2014-01-25,248,÷ÿ∂»Œ€»æ,198,248,82,2.9,76,88
2014-01-26,93,¡º,70,125,81,1.5,49,86
2014-01-27,135,«·∂»Œ€»æ,103,176,57,2,54,126
2014-01-28,220,÷ÿ∂»Œ€»æ,170,250,84,1.9,55,97
2014-01-29,134,«·∂»Œ€»æ,102,164,48,1.3,33,119
2014-01-30,320,—œ÷ÿŒ€»æ,270,331,31,2.2,39,100
2014-01-31,391,—œ÷ÿŒ€»æ,341,492,39,2.6,32,80
2014-02-01,327,—œ÷ÿŒ€»æ,277,329,68,3,41,70
2014-02-02,297,÷ÿ∂»Œ€»æ,247,296,53,2.8,38,60
2014-02-03,133,«·∂»Œ€»æ,101,157,75,1.6,39,85
2014-02-04,124,«·∂»Œ€»æ,95,121,64,1.3,35,83
2014-02-05,78,¡º,58,66,46,0.9,29,71
2014-02-06,159,÷–∂»Œ€»æ,121,133,151,1.5,46,60
2014-02-07,128,«·∂»Œ€»æ,98,111,109,1.1,27,88
2014-02-08,174,÷–∂»Œ€»æ,132,146,132,1.4,38,82
2014-02-09,118,«·∂»Œ€»æ,90,107,74,1.4,30,72
2014-02-10,72,¡º,52,72,64,1.2,32,111
2014-02-11,118,«·∂»Œ€»æ,89,121,72,1.4,49,126
2014-02-12,222,÷ÿ∂»Œ€»æ,172,215,102,1.9,70,112
2014-02-13,251,÷ÿ∂»Œ€»æ,201,249,166,2.2,78,110
2014-02-14,235,÷ÿ∂»Œ€»æ,185,233,87,1.7,52,150
2014-02-15,221,÷ÿ∂»Œ€»æ,171,210,49,1.1,40,134
2014-02-16,223,÷ÿ∂»Œ€»æ,173,219,76,1.5,52,125
2014-02-17,308,—œ÷ÿŒ€»æ,258,289,94,2,56,67
2014-02-18,91,¡º,68,101,111,1.2,52,90
2014-02-19,208,÷ÿ∂»Œ€»æ,158,215,79,1.8,60,66
2014-02-20,252,÷ÿ∂»Œ€»æ,202,257,160,2.3,77,69
2014-02-21,113,«·∂»Œ€»æ,86,135,79,1.5,44,121
2014-02-22,186,÷–∂»Œ€»æ,140,206,78,1.7,45,132
2014-02-23,170,÷–∂»Œ€»æ,129,184,78,1.8,48,115
2014-02-24,168,÷–∂»Œ€»æ,128,187,89,1.8,49,125
2014-02-25,184,÷–∂»Œ€»æ,139,204,98,1.7,50,128
2014-02-26,133,«·∂»Œ€»æ,101,130,41,1.5,29,98
2014-02-27,99,¡º,74,116,48,1.4,24,120
2014-02-28,73,¡º,53,88,65,1.3,41,90
2014-03-01,163,÷–∂»Œ€»æ,124,168,100,1.8,46,105
2014-03-02,223,÷ÿ∂»Œ€»æ,173,229,58,1.7,40,108
2014-03-03,129,«·∂»Œ€»æ,98,153,56,1.4,32,158
2014-03-04,107,«·∂»Œ€»æ,81,148,55,1.1,37,114
2014-03-05,80,¡º,59,110,72,1.1,50,95
2014-03-06,97,¡º,73,116,49,1,38,119
2014-03-07,138,«·∂»Œ€»æ,105,164,52,1.3,52,118
2014-03-08,148,«·∂»Œ€»æ,113,185,64,1.3,53,130
2014-03-09,157,÷–∂»Œ€»æ,120,193,67,1.5,55,123
2014-03-10,133,«·∂»Œ€»æ,101,181,67,1.5,44,175
2014-03-11,114,«·∂»Œ€»æ,86,152,45,1.2,38,150
2014-03-12,117,«·∂»Œ€»æ,70,183,55,1,39,130
2014-03-13,92,¡º,68,119,67,1.4,48,107
2014-03-14,98,¡º,55,145,54,1.2,42,98
2014-03-15,101,«·∂»Œ€»æ,59,151,34,1,32,157
2014-03-16,122,«·∂»Œ€»æ,60,119,33,1.1,31,184
2014-03-17,136,«·∂»Œ€»æ,98,188,60,1.7,35,200
2014-03-18,359,—œ÷ÿŒ€»æ,130,467,71,1.6,49,120
2014-03-19,130,«·∂»Œ€»æ,99,194,100,1.6,69,55
2014-03-20,78,¡º,49,105,34,0.9,39,105
2014-03-21,80,¡º,49,109,24,0.9,39,119
2014-03-22,78,¡º,51,106,20,0.9,30,134
2014-03-23,85,¡º,61,120,56,1.1,42,125
2014-03-24,113,«·∂»Œ€»æ,85,139,54,1.8,42,165
2014-03-25,144,«·∂»Œ€»æ,110,163,80,1.6,44,132
2014-03-26,138,«·∂»Œ€»æ,105,160,60,1.5,41,177
2014-03-27,158,÷–∂»Œ€»æ,71,127,64,1.5,36,223
2014-03-28,125,«·∂»Œ€»æ,95,162,55,1.9,53,176
2014-03-29,205,÷ÿ∂»Œ€»æ,155,259,48,1.8,48,194
2014-03-30,159,÷–∂»Œ€»æ,121,210,84,1.7,57,144
2014-03-31,132,«·∂»Œ€»æ,74,153,68,1.8,48,195
2014-04-01,88,¡º,52,107,32,1.1,40,145
2014-04-02,84,¡º,59,115,37,1.2,40,141
2014-04-03,131,«·∂»Œ€»æ,79,212,72,1.4,53,114
2014-04-04,114,«·∂»Œ€»æ,74,179,35,1.4,44,130
2014-04-05,93,¡º,47,136,37,1,35,114
2014-04-06,94,¡º,54,138,54,1.1,46,108
2014-04-07,95,¡º,62,140,36,1.5,33,122
2014-04-08,136,«·∂»Œ€»æ,104,160,44,1.5,32,153
2014-04-09,116,«·∂»Œ€»æ,84,140,23,1.3,26,178
2014-04-10,143,«·∂»Œ€»æ,109,222,66,1.5,42,162
2014-04-11,114,«·∂»Œ€»æ,86,158,48,1.3,37,87
2014-04-12,176,÷–∂»Œ€»æ,133,165,40,1.9,48,100
2014-04-13,154,÷–∂»Œ€»æ,118,164,25,1.8,37,136
2014-04-14,88,¡º,60,96,35,1.2,27,146
2014-04-15,155,÷–∂»Œ€»æ,118,183,70,1.4,44,126
2014-04-16,144,«·∂»Œ€»æ,110,191,79,1,50,124
2014-04-17,207,÷ÿ∂»Œ€»æ,157,220,47,1.4,40,133
2014-04-18,292,÷ÿ∂»Œ€»æ,242,315,69,1.9,57,85
2014-04-19,96,¡º,72,93,24,1,34,111
2014-04-20,138,«·∂»Œ€»æ,106,160,34,1.6,39,120
2014-04-21,147,«·∂»Œ€»æ,113,166,49,1.9,53,141
2014-04-22,153,÷–∂»Œ€»æ,117,180,35,1.7,56,121
2014-04-23,77,¡º,57,104,26,1.6,44,130
2014-04-24,108,«·∂»Œ€»æ,63,125,47,1.3,50,169
2014-04-25,98,¡º,74,110,52,1.6,48,134
2014-04-26,53,¡º,32,55,12,0.8,21,80
2014-04-27,80,¡º,47,99,20,0.8,26,136
2014-04-28,88,¡º,56,106,57,1.5,39,146
2014-04-29,112,«·∂»Œ€»æ,85,167,64,1.5,61,171
2014-04-30,105,«·∂»Œ€»æ,70,154,44,1.3,34,165
2014-05-01,105,«·∂»Œ€»æ,71,161,39,1.4,26,165
2014-05-02,119,«·∂»Œ€»æ,45,189,35,0.9,27,125
2014-05-03,85,¡º,40,120,29,1,25,120
2014-05-04,98,¡º,50,145,29,0.9,23,104
2014-05-05,97,¡º,61,143,46,1.4,35,146
2014-05-06,107,«·∂»Œ€»æ,53,164,20,1.2,24,150
2014-05-07,108,«·∂»Œ€»æ,66,128,32,1.3,28,169
2014-05-08,109,«·∂»Œ€»æ,80,168,70,1.6,52,158
2014-05-09,100,¡º,71,149,47,1.5,35,158
2014-05-10,76,¡º,40,66,40,1.4,29,131
2014-05-11,87,¡º,37,56,23,1.3,20,144
2014-05-12,84,¡º,45,119,42,1.3,31,132
2014-05-13,76,¡º,43,102,31,1.2,22,128
2014-05-14,100,¡º,60,151,43,1.1,31,105
2014-05-15,100,¡º,53,150,35,1.1,28,118
2014-05-16,80,¡º,44,111,31,1.1,23,121
2014-05-17,110,«·∂»Œ€»æ,83,149,50,1.3,32,165
2014-05-18,112,«·∂»Œ€»æ,72,159,70,1.5,31,173
2014-05-19,143,«·∂»Œ€»æ,109,186,41,1.8,22,144
2014-05-20,124,«·∂»Œ€»æ,89,198,31,1.3,25,165
2014-05-21,106,«·∂»Œ€»æ,75,163,24,1.2,23,156
2014-05-22,124,«·∂»Œ€»æ,84,163,69,1.4,30,186
2014-05-23,90,¡º,50,131,44,1.2,25,127
2014-05-24,81,¡º,60,90,26,1.3,22,111
2014-05-25,119,«·∂»Œ€»æ,88,188,29,1.2,26,172
2014-05-26,124,«·∂»Œ€»æ,63,198,64,1.2,36,178
2014-05-27,140,«·∂»Œ€»æ,69,229,44,1,30,163
2014-05-28,112,«·∂»Œ€»æ,55,161,51,1,33,173
2014-05-29,141,«·∂»Œ€»æ,88,210,34,1.2,27,205
2014-05-30,135,«·∂»Œ€»æ,101,219,33,1.1,35,167
2014-05-31,151,÷–∂»Œ€»æ,106,251,73,1.3,46,161
2014-06-01,83,¡º,46,66,16,1.1,16,139
2014-06-02,84,¡º,32,69,33,1.1,16,141
2014-06-03,101,«·∂»Œ€»æ,48,93,32,1.1,23,161
2014-06-04,115,«·∂»Œ€»æ,78,146,57,1.1,34,177
2014-06-05,100,¡º,75,140,65,1.2,26,160
2014-06-06,144,«·∂»Œ€»æ,110,193,43,1.4,27,191
2014-06-07,98,¡º,73,104,23,1.3,24,147
2014-06-08,116,«·∂»Œ€»æ,49,111,80,0.9,36,178
2014-06-09,162,÷–∂»Œ€»æ,124,234,43,1.5,29,205
2014-06-10,159,÷–∂»Œ€»æ,121,186,56,1.6,42,144
2014-06-11,173,÷–∂»Œ€»æ,131,195,52,1.5,34,126
2014-06-12,128,«·∂»Œ€»æ,98,143,39,1.2,26,159
2014-06-13,92,¡º,64,125,28,1,28,150
2014-06-14,121,«·∂»Œ€»æ,92,171,50,1.4,35,118
2014-06-15,106,«·∂»Œ€»æ,80,101,29,1.1,27,97
2014-06-16,129,«·∂»Œ€»æ,98,113,37,1.6,20,91
2014-06-17,89,¡º,66,92,32,1.3,20,132
2014-06-18,89,¡º,66,105,36,1.2,24,140
2014-06-19,235,÷ÿ∂»Œ€»æ,185,222,32,1.5,26,128
2014-06-20,60,¡º,43,57,16,1,11,103
2014-06-21,73,¡º,54,78,34,1,17,118
2014-06-22,138,«·∂»Œ€»æ,106,156,54,1.6,32,155
2014-06-23,113,«·∂»Œ€»æ,54,84,51,1.4,20,174
2014-06-24,145,«·∂»Œ€»æ,111,170,75,1.4,42,177
2014-06-25,87,¡º,51,74,25,0.9,14,144
2014-06-26,87,¡º,43,62,20,0.8,16,144
2014-06-27,116,«·∂»Œ€»æ,46,84,23,1,21,178
2014-06-28,125,«·∂»Œ€»æ,72,141,49,1.2,38,188
2014-06-29,92,¡º,56,102,37,1.2,32,150
2014-06-30,103,«·∂»Œ€»æ,77,124,27,1.6,22,137
2014-07-01,85,¡º,63,116,16,1.4,16,138
2014-07-02,93,¡º,36,66,23,1.2,13,151
2014-07-03,90,¡º,46,84,32,1.5,19,148
2014-07-04,81,¡º,37,51,22,1.3,22,137
2014-07-05,120,«·∂»Œ€»æ,84,117,30,1.7,33,182
2014-07-06,152,÷–∂»Œ€»æ,116,162,36,1.6,27,193
2014-07-07,158,÷–∂»Œ€»æ,120,171,43,1.7,31,190
2014-07-08,123,«·∂»Œ€»æ,81,125,21,1.3,24,185
2014-07-09,101,«·∂»Œ€»æ,63,114,32,1.3,32,161
2014-07-10,51,¡º,34,53,24,1.1,24,84
2014-07-11,105,«·∂»Œ€»æ,73,105,23,1.5,30,166
2014-07-12,94,¡º,51,99,21,1.3,35,153
2014-07-13,142,«·∂»Œ€»æ,42,82,23,1.1,28,206
2014-07-14,118,«·∂»Œ€»æ,44,83,28,1.5,24,180
2014-07-15,81,¡º,55,89,20,1.2,24,137
2014-07-16,94,¡º,36,71,18,1.1,22,153
2014-07-17,92,¡º,35,65,18,1.2,22,150
2014-07-18,59,¡º,23,50,24,1.1,23,111
2014-07-19,57,¡º,34,62,22,1.2,24,108
2014-07-20,77,¡º,37,65,34,1.4,29,132
2014-07-21,103,«·∂»Œ€»æ,31,59,28,1.5,20,163
2014-07-22,89,¡º,57,103,28,1.2,23,147
2014-07-23,71,¡º,31,56,31,1,22,125
2014-07-24,103,«·∂»Œ€»æ,55,91,44,1.1,22,163
2014-07-25,70,¡º,43,71,23,0.9,17,124
2014-07-26,143,«·∂»Œ€»æ,75,112,41,1.3,36,207
2014-07-27,118,«·∂»Œ€»æ,89,122,28,1.3,24,157
2014-07-28,107,«·∂»Œ€»æ,81,114,47,1.5,22,157
2014-07-29,122,«·∂»Œ€»æ,65,109,22,1.3,22,184
2014-07-30,88,¡º,18,28,12,0.9,18,145
2014-07-31,102,«·∂»Œ€»æ,77,105,20,1.4,25,149
2014-08-01,105,«·∂»Œ€»æ,79,111,15,1.4,32,99
2014-08-02,77,¡º,56,82,17,1.3,28,132
2014-08-03,146,«·∂»Œ€»æ,112,147,26,1.5,27,167
2014-08-04,104,«·∂»Œ€»æ,78,117,45,1.6,34,116
2014-08-05,77,¡º,56,82,23,1.4,17,96
2014-08-06,77,¡º,44,70,51,1.4,24,132
2014-08-07,45,”≈,32,45,20,0.9,20,87
2014-08-08,93,¡º,70,103,29,1.3,32,131
2014-08-09,54,¡º,38,52,24,0.9,20,100
2014-08-10,90,¡º,55,78,25,1.1,21,148
2014-08-11,111,«·∂»Œ€»æ,59,95,26,1.3,23,172
2014-08-12,124,«·∂»Œ€»æ,75,129,30,1.2,32,186
2014-08-13,78,¡º,50,69,18,0.8,16,134
2014-08-14,76,¡º,52,71,12,1,18,131
2014-08-15,109,«·∂»Œ€»æ,70,107,19,1.2,24,170
2014-08-16,84,¡º,52,91,25,1.3,21,141
2014-08-17,76,¡º,55,83,20,1.1,19,131
2014-08-18,95,¡º,71,90,34,1.4,26,142
2014-08-19,112,«·∂»Œ€»æ,84,115,40,1.3,32,166
2014-08-20,136,«·∂»Œ€»æ,104,151,41,1.5,37,163
2014-08-21,90,¡º,61,103,23,1.2,25,148
2014-08-22,83,¡º,56,101,25,1.3,27,140
2014-08-23,95,¡º,71,115,23,1.4,28,113
2014-08-24,90,¡º,62,89,19,1.2,19,148
2014-08-25,129,«·∂»Œ€»æ,73,112,74,1.6,35,192
2014-08-26,125,«·∂»Œ€»æ,90,147,50,1.6,46,188
2014-08-27,107,«·∂»Œ€»æ,81,122,24,1.4,30,136
2014-08-28,80,¡º,45,70,20,1.1,20,136
2014-08-29,102,«·∂»Œ€»æ,48,89,30,1.3,31,162
2014-08-30,86,¡º,64,107,29,1.5,35,115
2014-08-31,86,¡º,58,81,28,1.3,30,143
2014-09-01,85,¡º,63,99,51,1.8,41,81
2014-09-02,60,¡º,43,57,18,1.1,24,106
2014-09-03,64,¡º,28,49,10,1.2,23,117
2014-09-04,92,¡º,40,77,24,1.2,34,150
2014-09-05,89,¡º,48,84,23,1.2,26,147
2014-09-06,125,«·∂»Œ€»æ,95,135,29,1.8,29,145
2014-09-07,132,«·∂»Œ€»æ,101,135,14,1.8,25,108
2014-09-08,111,«·∂»Œ€»æ,83,109,22,1.8,28,139
2014-09-09,94,¡º,70,104,29,1.5,31,130
2014-09-10,137,«·∂»Œ€»æ,105,144,39,1.9,35,128
2014-09-11,57,¡º,38,65,36,1.4,32,92
2014-09-12,55,¡º,39,56,24,1.1,25,86
2014-09-13,95,¡º,71,100,38,1.3,25,136
2014-09-14,64,¡º,46,62,22,1.3,32,95
2014-09-15,66,¡º,48,56,29,1.6,29,81
2014-09-16,49,”≈,34,40,15,1.1,31,50
2014-09-17,34,”≈,24,23,21,1.3,37,47
2014-09-18,113,«·∂»Œ€»æ,85,108,40,1.7,41,47
2014-09-19,66,¡º,48,80,22,1.7,33,103
2014-09-20,54,¡º,32,58,16,1.1,24,97
2014-09-21,81,¡º,53,93,27,1.2,35,137
2014-09-22,90,¡º,67,118,41,1.6,45,136
2014-09-23,85,¡º,63,118,41,1.4,45,123
2014-09-24,193,÷–∂»Œ€»æ,145,202,37,2.4,40,107
2014-09-25,159,÷–∂»Œ€»æ,121,179,56,1.7,53,121
2014-09-26,100,¡º,75,110,26,1.4,33,113
2014-09-27,152,÷–∂»Œ€»æ,116,165,34,1.7,46,93
2014-09-28,124,«·∂»Œ€»æ,94,117,21,1.3,39,83
2014-09-29,87,¡º,65,92,45,1.3,27,119
2014-09-30,65,¡º,41,80,54,0.9,42,95
2014-10-01,84,¡º,62,114,46,1.2,55,91
2014-10-02,158,÷–∂»Œ€»æ,121,177,24,1.6,62,78
2014-10-03,204,÷ÿ∂»Œ€»æ,154,221,49,1.8,56,136
2014-10-04,137,«·∂»Œ€»æ,105,157,50,1.4,37,131
2014-10-05,265,÷ÿ∂»Œ€»æ,215,267,48,1.8,49,126
2014-10-06,135,«·∂»Œ€»æ,103,140,47,1.6,53,125
2014-10-07,142,«·∂»Œ€»æ,109,169,49,1.3,59,163
2014-10-08,125,«·∂»Œ€»æ,95,158,46,1.4,51,123
2014-10-09,139,«·∂»Œ€»æ,106,164,43,1.5,60,95
2014-10-10,144,«·∂»Œ€»æ,111,165,54,1.6,72,92
2014-10-11,188,÷–∂»Œ€»æ,141,221,66,2.1,96,99
2014-10-12,139,«·∂»Œ€»æ,106,208,24,1.3,56,54
2014-10-13,69,¡º,50,89,28,1.3,44,104
2014-10-14,158,÷–∂»Œ€»æ,121,192,51,1.6,68,106
2014-10-15,161,÷–∂»Œ€»æ,123,205,42,1.5,75,122
2014-10-16,117,«·∂»Œ€»æ,72,185,67,1.4,69,87
2014-10-17,168,÷–∂»Œ€»æ,128,248,47,1.6,64,143
2014-10-18,260,÷ÿ∂»Œ€»æ,210,321,73,2,67,186
2014-10-19,195,÷–∂»Œ€»æ,146,191,24,1.6,46,128
2014-10-20,207,÷ÿ∂»Œ€»æ,157,198,25,1.8,41,43
2014-10-21,144,«·∂»Œ€»æ,110,146,47,1.2,37,97
2014-10-22,150,«·∂»Œ€»æ,115,176,44,1.3,48,116
2014-10-23,128,«·∂»Œ€»æ,98,147,22,1.2,30,138
2014-10-24,99,¡º,74,116,21,1.1,28,133
2014-10-25,111,«·∂»Œ€»æ,84,130,24,1.2,31,146
2014-10-26,157,÷–∂»Œ€»æ,120,207,41,1.6,38,117
2014-10-27,81,¡º,42,112,64,1.3,49,66
2014-10-28,108,«·∂»Œ€»æ,80,165,70,1.4,57,77
2014-10-29,116,«·∂»Œ€»æ,87,161,58,1.4,61,65
2014-10-30,116,«·∂»Œ€»æ,88,141,49,1.4,46,64
2014-10-31,174,÷–∂»Œ€»æ,132,192,66,1.5,50,62
2014-11-01,188,÷–∂»Œ€»æ,142,201,41,1.8,58,46
2014-11-02,91,¡º,57,133,41,1.2,46,77
2014-11-03,108,«·∂»Œ€»æ,77,166,61,1.4,49,81
2014-11-04,89,¡º,59,128,36,1,34,105
2014-11-05,143,«·∂»Œ€»æ,110,198,44,1.4,54,76
2014-11-06,180,÷–∂»Œ€»æ,136,219,52,1.5,55,67
2014-11-07,105,«·∂»Œ€»æ,79,148,72,1.3,55,44
2014-11-08,163,÷–∂»Œ€»æ,124,201,44,1.6,57,69
2014-11-09,176,÷–∂»Œ€»æ,133,227,47,1.7,65,106
2014-11-10,130,«·∂»Œ€»æ,99,148,37,1.3,41,102
2014-11-11,137,«·∂»Œ€»æ,105,163,47,1.4,45,75
2014-11-12,84,¡º,41,118,39,1,41,77
2014-11-13,109,«·∂»Œ€»æ,77,168,77,1.4,60,76
2014-11-14,144,«·∂»Œ€»æ,110,201,98,1.5,69,76
2014-11-15,178,÷–∂»Œ€»æ,135,196,64,1.6,65,55
2014-11-16,187,÷–∂»Œ€»æ,141,210,31,2.2,57,54
2014-11-17,160,÷–∂»Œ€»æ,122,198,78,2.3,63,79
2014-11-18,131,«·∂»Œ€»æ,100,168,67,1.7,64,70
2014-11-19,141,«·∂»Œ€»æ,108,183,77,1.3,62,71
2014-11-20,193,÷–∂»Œ€»æ,145,226,63,1.6,61,103
2014-11-21,256,÷ÿ∂»Œ€»æ,206,302,84,2.1,88,76
2014-11-22,448,—œ÷ÿŒ€»æ,422,525,85,3.5,109,38
2014-11-23,268,÷ÿ∂»Œ€»æ,218,249,54,2.7,81,39
2014-11-24,275,÷ÿ∂»Œ€»æ,225,298,87,2.9,78,41
2014-11-25,303,—œ÷ÿŒ€»æ,253,342,77,3.2,91,22
2014-11-26,202,÷ÿ∂»Œ€»æ,152,205,39,2.1,45,52
2014-11-27,139,«·∂»Œ€»æ,106,126,38,2.6,53,39
2014-11-28,124,«·∂»Œ€»æ,94,118,33,1.7,46,28
2014-11-29,161,÷–∂»Œ€»æ,123,170,53,1.9,52,27
2014-11-30,177,÷–∂»Œ€»æ,134,172,57,2.1,57,39
2014-12-01,93,¡º,31,135,38,1.1,26,109
2014-12-02,99,¡º,69,149,65,1.4,54,51
2014-12-03,162,÷–∂»Œ€»æ,124,249,65,1.8,65,33
2014-12-04,164,÷–∂»Œ€»æ,125,230,74,2.1,62,79
2014-12-05,135,«·∂»Œ€»æ,103,219,92,1.9,71,47
2014-12-06,142,«·∂»Œ€»æ,109,207,108,1.6,70,53
2014-12-07,244,÷ÿ∂»Œ€»æ,194,293,84,2.7,79,58
2014-12-08,174,÷–∂»Œ€»æ,132,243,96,2.3,70,69
2014-12-09,188,÷–∂»Œ€»æ,141,219,134,2.3,67,50
2014-12-10,160,÷–∂»Œ€»æ,122,225,62,2.2,49,46
2014-12-11,144,«·∂»Œ€»æ,91,238,59,1.7,51,38
2014-12-12,104,«·∂»Œ€»æ,67,158,60,1.6,48,52
2014-12-13,91,¡º,62,132,88,1.8,52,45
2014-12-14,149,«·∂»Œ€»æ,114,216,81,2,63,43
2014-12-15,197,÷–∂»Œ€»æ,148,288,80,2.2,56,67
2014-12-16,91,¡º,40,132,52,1.5,36,66
2014-12-17,95,¡º,58,141,80,1.8,49,61
2014-12-18,123,«·∂»Œ€»æ,93,180,60,1.7,43,75
2014-12-19,136,«·∂»Œ€»æ,104,182,76,2,53,66
2014-12-20,173,÷–∂»Œ€»æ,131,204,77,2.5,64,39
2014-12-21,111,«·∂»Œ€»æ,84,151,63,1.9,46,51
2014-12-22,100,¡º,66,149,88,2,55,52
2014-12-23,143,«·∂»Œ€»æ,110,183,68,2,55,79
2014-12-24,212,÷ÿ∂»Œ€»æ,162,241,112,2.4,65,54
2014-12-25,124,«·∂»Œ€»æ,95,160,87,2.2,60,55
2014-12-26,195,÷–∂»Œ€»æ,147,235,101,2.5,73,53
2014-12-27,187,÷–∂»Œ€»æ,141,207,82,1.9,63,60
2014-12-28,221,÷ÿ∂»Œ€»æ,171,267,109,2.7,72,54
2014-12-29,173,÷–∂»Œ€»æ,131,253,117,2.3,71,61
2014-12-30,163,÷–∂»Œ€»æ,124,216,95,2.4,71,61
2014-12-31,159,÷–∂»Œ€»æ,78,268,50,1.5,40,77
2015-01-01,112,«·∂»Œ€»æ,84,165,85,1.6,49,64
2015-01-02,144,«·∂»Œ€»æ,110,201,95,1.9,63,39
2015-01-03,170,÷–∂»Œ€»æ,129,230,71,1.9,52,64
2015-01-04,252,÷ÿ∂»Œ€»æ,202,319,96,3,78,64
2015-01-05,378,—œ÷ÿŒ€»æ,328,434,103,4.3,102,35
2015-01-06,109,«·∂»Œ€»æ,82,139,53,1.5,41,65
2015-01-07,117,«·∂»Œ€»æ,89,151,90,1.8,62,46
2015-01-08,219,÷ÿ∂»Œ€»æ,169,265,113,2.1,80,40
2015-01-09,282,÷ÿ∂»Œ€»æ,232,341,125,2.8,96,50
2015-01-10,357,—œ÷ÿŒ€»æ,307,428,135,3.2,102,60
2015-01-11,268,÷ÿ∂»Œ€»æ,218,314,82,2.2,77,47
2015-01-12,143,«·∂»Œ€»æ,109,175,87,1.9,57,45
2015-01-13,111,«·∂»Œ€»æ,84,132,83,1.7,49,55
2015-01-14,110,«·∂»Œ€»æ,83,126,47,1.6,39,67
2015-01-15,284,÷ÿ∂»Œ€»æ,234,310,67,2.6,56,58
