»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,186,÷–∂»Œ€»æ,140,199,91,1.5,63,26
2013-12-03,172,÷–∂»Œ€»æ,130,186,90,1.6,64,20
2013-12-04,131,«·∂»Œ€»æ,100,154,72,1.9,66,21
2013-12-05,67,¡º,48,85,48,0.9,44,34
2013-12-06,54,¡º,33,58,62,0.8,41,33
2013-12-07,126,«·∂»Œ€»æ,96,139,76,1.2,53,21
2013-12-08,219,÷ÿ∂»Œ€»æ,169,225,46,1.3,43,66
2013-12-09,77,¡º,56,87,28,0.5,25,40
2013-12-10,61,¡º,42,71,60,0.7,36,30
2013-12-11,45,”≈,22,45,33,0.6,24,50
2013-12-12,46,”≈,25,46,47,0.7,31,46
2013-12-13,33,”≈,13,33,38,0.4,24,46
2013-12-14,50,”≈,27,50,65,0.6,37,38
2013-12-15,52,¡º,26,53,56,0.5,36,31
2013-12-16,59,¡º,36,68,89,0.9,46,27
2013-12-17,136,«·∂»Œ€»æ,104,161,83,1.6,56,15
2013-12-18,58,¡º,34,67,32,0.4,24,39
2013-12-19,59,¡º,25,69,23,0.3,19,43
2013-12-20,54,¡º,21,58,21,0.3,18,49
2013-12-21,49,”≈,28,49,40,0.5,30,42
2013-12-22,60,¡º,43,68,55,0.8,42,35
2013-12-23,122,«·∂»Œ€»æ,92,130,76,1.2,53,29
2013-12-24,114,«·∂»Œ€»æ,87,117,79,1.1,55,29
2013-12-25,126,«·∂»Œ€»æ,96,127,89,1.4,54,37
2013-12-26,75,¡º,55,92,32,0.6,26,42
2013-12-27,50,”≈,24,51,41,0.4,28,39
2013-12-28,54,¡º,32,59,53,0.6,37,40
2013-12-29,60,¡º,40,70,48,0.9,41,37
2013-12-30,88,¡º,65,115,70,1.5,52,28
2013-12-31,89,¡º,56,129,60,1.1,42,28
2014-01-01,88,¡º,50,125,72,1.1,42,27
2014-01-02,72,¡º,43,93,56,0.8,42,28
2014-01-03,82,¡º,59,114,52,0.8,40,28
2014-01-04,56,¡º,31,62,64,0.6,37,24
2014-01-05,100,¡º,75,108,60,1.1,45,25
2014-01-06,141,«·∂»Œ€»æ,108,147,72,1.5,51,26
2014-01-07,170,÷–∂»Œ€»æ,129,174,63,1.2,48,20
2014-01-08,51,¡º,19,52,33,0.4,21,46
2014-01-09,53,¡º,28,56,74,0.7,36,42
2014-01-10,101,«·∂»Œ€»æ,76,115,84,1.3,55,28
2014-01-11,175,÷–∂»Œ€»æ,132,175,102,1.8,64,27
2014-01-12,85,¡º,63,104,52,0.6,35,47
2014-01-13,60,¡º,38,70,66,0.8,47,28
2014-01-14,93,¡º,69,103,70,1.3,48,24
2014-01-15,214,÷ÿ∂»Œ€»æ,164,202,102,1.9,63,27
2014-01-16,269,÷ÿ∂»Œ€»æ,219,277,59,1.9,55,37
2014-01-17,180,÷–∂»Œ€»æ,136,177,81,1.8,57,29
2014-01-18,107,«·∂»Œ€»æ,81,111,63,1.6,48,53
2014-01-19,113,«·∂»Œ€»æ,85,117,58,1,44,39
2014-01-20,130,«·∂»Œ€»æ,99,138,45,1,37,55
2014-01-21,47,”≈,29,47,31,0.5,22,55
2014-01-22,73,¡º,53,75,111,0.9,49,31
2014-01-23,103,«·∂»Œ€»æ,77,109,47,0.9,46,46
2014-01-24,107,«·∂»Œ€»æ,80,112,50,0.9,46,40
2014-01-25,81,¡º,60,102,39,0.7,28,53
2014-01-26,54,¡º,21,58,64,0.6,31,47
2014-01-27,52,¡º,32,55,52,0.7,34,45
2014-01-28,41,”≈,18,41,37,0.4,24,51
2014-01-29,41,”≈,22,41,35,0.5,29,54
2014-01-30,85,¡º,63,95,65,0.8,31,51
2014-01-31,54,¡º,32,58,29,0.3,19,54
2014-02-01,50,”≈,29,50,44,0.6,26,54
2014-02-02,73,¡º,54,83,51,0.9,28,46
2014-02-03,52,¡º,19,53,35,0.3,17,53
2014-02-04,35,”≈,17,35,48,0.4,21,61
2014-02-05,36,”≈,21,36,44,0.4,22,65
2014-02-06,44,”≈,31,44,51,0.7,28,59
2014-02-07,82,¡º,60,87,64,0.8,38,31
2014-02-08,76,¡º,56,88,54,0.8,29,58
2014-02-09,52,¡º,25,55,30,0.3,16,64
2014-02-10,59,¡º,32,67,56,0.6,26,58
2014-02-11,99,¡º,74,101,89,1.2,42,58
2014-02-12,143,«·∂»Œ€»æ,109,139,93,1.4,49,57
2014-02-13,92,¡º,69,100,84,1,44,50
2014-02-14,83,¡º,61,87,92,0.9,45,71
2014-02-15,172,÷–∂»Œ€»æ,130,162,106,1,51,56
2014-02-16,196,÷–∂»Œ€»æ,147,183,89,1.2,52,58
2014-02-17,73,¡º,54,92,54,0.8,34,58
2014-02-18,94,¡º,71,111,85,1,47,54
2014-02-19,95,¡º,71,101,69,1,40,52
2014-02-20,79,¡º,58,84,61,0.9,38,53
2014-02-21,196,÷–∂»Œ€»æ,147,195,69,1.2,68,45
2014-02-22,172,÷–∂»Œ€»æ,131,168,55,1.2,58,50
2014-02-23,200,÷–∂»Œ€»æ,150,187,91,1.2,62,45
2014-02-24,154,÷–∂»Œ€»æ,118,142,50,1,55,59
2014-02-25,129,«·∂»Œ€»æ,98,124,31,1,45,51
2014-02-26,111,«·∂»Œ€»æ,84,103,33,0.9,45,66
2014-02-27,65,¡º,47,66,29,0.7,38,65
2014-02-28,63,¡º,30,76,55,0.7,43,54
2014-03-01,84,¡º,62,98,62,1,58,44
2014-03-02,71,¡º,52,80,57,0.7,45,54
2014-03-03,115,«·∂»Œ€»æ,87,118,53,1,52,48
2014-03-04,103,«·∂»Œ€»æ,78,109,42,0.8,44,76
2014-03-05,53,¡º,35,56,32,0.5,33,65
2014-03-06,52,¡º,32,55,42,0.6,34,56
2014-03-07,59,¡º,38,68,68,0.7,41,52
2014-03-08,109,«·∂»Œ€»æ,82,113,40,0.7,42,43
2014-03-09,69,¡º,50,76,43,0.6,32,58
2014-03-10,57,¡º,33,64,42,0.5,40,51
2014-03-11,155,÷–∂»Œ€»æ,119,158,52,0.9,46,89
2014-03-12,68,¡º,39,87,31,0.4,28,62
2014-03-13,62,¡º,29,73,33,0.4,29,59
2014-03-14,72,¡º,53,86,48,0.6,49,59
2014-03-15,123,«·∂»Œ€»æ,93,161,89,1.1,65,42
2014-03-16,140,«·∂»Œ€»æ,107,173,42,0.9,39,89
2014-03-17,191,÷–∂»Œ€»æ,144,212,53,1.4,60,84
2014-03-18,95,¡º,61,139,30,0.5,36,85
2014-03-19,79,¡º,58,107,50,0.7,45,68
2014-03-20,64,¡º,18,78,17,0.3,23,66
2014-03-21,70,¡º,42,90,55,0.7,50,60
2014-03-22,138,«·∂»Œ€»æ,106,170,71,1,64,71
2014-03-23,179,÷–∂»Œ€»æ,135,206,61,1.1,62,70
2014-03-24,87,¡º,65,100,29,0.7,46,49
2014-03-25,60,¡º,43,66,15,0.6,32,62
2014-03-26,56,¡º,39,63,26,0.6,43,61
2014-03-27,188,÷–∂»Œ€»æ,142,199,39,1.1,56,65
2014-03-28,77,¡º,56,91,17,0.7,39,83
2014-03-29,101,«·∂»Œ€»æ,76,112,16,0.8,37,72
2014-03-30,97,¡º,73,102,36,1,48,99
2014-03-31,99,¡º,74,116,53,1,59,94
2014-04-01,70,¡º,51,85,31,0.7,58,90
2014-04-02,95,¡º,71,123,25,0.8,58,64
2014-04-03,64,¡º,28,78,10,0.4,29,70
2014-04-04,64,¡º,32,78,19,0.5,38,65
2014-04-05,64,¡º,25,78,8,0.4,24,70
2014-04-06,82,¡º,48,114,23,0.9,46,81
2014-04-07,93,¡º,63,135,26,0.7,42,99
2014-04-08,110,«·∂»Œ€»æ,83,146,25,0.8,70,79
2014-04-09,73,¡º,53,84,6,0.5,41,70
2014-04-10,76,¡º,54,102,12,0.7,52,76
2014-04-11,82,¡º,52,113,17,0.8,68,52
2014-04-12,67,¡º,47,84,7,0.6,44,64
2014-04-13,64,¡º,41,77,4,0.7,49,77
2014-04-14,105,«·∂»Œ€»æ,79,129,16,0.9,64,71
2014-04-15,125,«·∂»Œ€»æ,95,165,16,0.9,52,86
2014-04-16,118,«·∂»Œ€»æ,83,186,21,0.9,74,75
2014-04-17,83,¡º,61,102,8,0.8,61,59
2014-04-18,74,¡º,53,97,8,0.8,48,85
2014-04-19,70,¡º,39,90,8,0.7,41,92
2014-04-20,77,¡º,55,105,18,1,52,93
2014-04-21,84,¡º,62,117,18,1.2,70,84
2014-04-22,122,«·∂»Œ€»æ,92,154,25,1.4,69,109
2014-04-23,192,÷–∂»Œ€»æ,144,208,33,1.2,60,100
2014-04-24,59,¡º,34,68,8,0.6,38,108
2014-04-25,64,¡º,45,77,8,0.6,41,111
2014-04-26,60,¡º,42,70,8,0.7,40,80
2014-04-27,45,”≈,20,30,2,0.7,27,90
2014-04-28,55,¡º,33,59,6,0.8,44,67
2014-04-29,67,¡º,35,83,8,0.7,49,79
2014-04-30,91,¡º,63,132,18,0.9,81,98
2014-05-01,110,«·∂»Œ€»æ,83,151,24,0.9,57,122
2014-05-02,82,¡º,59,113,6,0.7,32,137
2014-05-03,53,¡º,22,57,8,0.7,39,81
2014-05-04,62,¡º,20,74,5,0.6,23,80
2014-05-05,50,”≈,18,50,6,0.6,31,69
2014-05-06,61,¡º,30,72,8,0.7,39,113
2014-05-07,78,¡º,54,106,5,0.7,36,116
2014-05-08,53,¡º,31,55,5,0.5,43,79
2014-05-09,62,¡º,36,73,7,0.6,53,90
2014-05-10,45,”≈,20,43,4,0.4,33,89
2014-05-11,56,¡º,24,44,2,0.5,19,107
2014-05-12,52,¡º,36,55,6,0.9,38,85
2014-05-13,83,¡º,43,84,20,0.7,41,140
2014-05-14,75,¡º,36,101,6,0.5,38,125
2014-05-15,69,¡º,35,88,12,1,56,67
2014-05-16,70,¡º,45,91,15,1,56,91
2014-05-17,65,¡º,33,80,10,0.6,58,84
2014-05-18,58,¡º,29,66,8,0.5,56,70
2014-05-19,73,¡º,53,90,5,0.5,37,78
2014-05-20,64,¡º,40,77,4,0.5,41,69
2014-05-21,75,¡º,51,100,5,0.6,48,74
2014-05-22,73,¡º,51,96,4,0.6,44,65
2014-05-23,57,¡º,37,64,3,0.6,37,93
2014-05-24,48,”≈,28,48,2,0.3,29,74
2014-05-25,57,¡º,35,64,4,0.6,39,64
2014-05-26,67,¡º,27,84,5,0.4,28,90
2014-05-27,95,¡º,50,139,17,0.8,51,86
2014-05-28,62,¡º,21,75,7,0.3,34,55
2014-05-29,79,¡º,42,99,18,0.7,57,135
2014-05-30,83,¡º,49,116,8,0.6,38,88
2014-05-31,73,¡º,45,96,4,0.5,27,87
2014-06-01,76,¡º,55,98,5,0.6,36,82
2014-06-02,64,¡º,39,79,5,0.4,31,80
2014-06-03,54,¡º,32,59,4,0.5,30,78
2014-06-04,54,¡º,32,57,3,0.5,35,68
2014-06-05,57,¡º,33,64,5,0.5,36,72
2014-06-06,55,¡º,31,60,4,0.4,29,63
2014-06-07,43,”≈,25,43,3,0.3,26,56
2014-06-08,30,”≈,18,30,5,0.4,28,60
2014-06-09,46,”≈,29,46,4,0.5,30,69
2014-06-10,47,”≈,30,47,3,0.5,24,52
2014-06-11,60,¡º,43,70,4,0.6,38,81
2014-06-12,47,”≈,27,47,4,0.5,29,80
2014-06-13,39,”≈,18,39,4,0.4,25,65
2014-06-14,41,”≈,17,41,4,0.3,29,63
2014-06-15,80,¡º,59,103,9,0.6,47,95
2014-06-16,166,÷–∂»Œ€»æ,126,171,12,1,42,99
2014-06-17,158,÷–∂»Œ€»æ,121,161,9,1,41,95
2014-06-18,67,¡º,49,71,7,0.7,31,87
2014-06-19,80,¡º,59,89,5,0.9,33,86
2014-06-20,55,¡º,38,59,3,0.7,33,65
2014-06-21,50,”≈,35,48,3,0.5,25,58
2014-06-22,58,¡º,41,66,3,0.6,30,68
2014-06-23,61,¡º,43,72,4,0.9,28,82
2014-06-24,59,¡º,40,68,7,1,39,78
2014-06-25,69,¡º,50,72,4,0.6,27,73
2014-06-26,75,¡º,55,80,3,0.6,27,80
2014-06-27,37,”≈,20,34,3,0.5,23,73
2014-06-28,35,”≈,15,35,4,0.4,21,67
2014-06-29,40,”≈,22,40,3,0.4,26,75
2014-06-30,55,¡º,39,60,4,0.6,29,85
2014-07-01,60,¡º,42,69,3,0.6,25,66
2014-07-02,150,«·∂»Œ€»æ,115,171,4,1.1,37,81
2014-07-03,127,«·∂»Œ€»æ,97,137,5,1.2,38,84
2014-07-04,63,¡º,46,64,4,0.5,21,76
2014-07-05,37,”≈,21,35,3,0.4,18,73
2014-07-06,43,”≈,17,31,3,0.4,23,85
2014-07-07,50,”≈,28,47,7,0.5,31,99
2014-07-08,45,”≈,22,41,4,0.5,23,90
2014-07-09,50,”≈,27,50,7,0.6,39,78
2014-07-10,52,¡º,26,55,11,0.9,41,94
2014-07-11,57,¡º,33,63,7,0.6,31,89
2014-07-12,45,”≈,18,42,6,0.5,39,89
2014-07-13,72,¡º,40,67,11,0.9,31,126
2014-07-14,107,«·∂»Œ€»æ,81,113,15,1,37,157
2014-07-15,95,¡º,71,110,10,0.9,34,139
2014-07-16,55,¡º,35,53,4,0.6,23,106
2014-07-17,57,¡º,35,54,4,0.6,25,108
2014-07-18,69,¡º,51,82,6,0.7,33,87
2014-07-19,74,¡º,55,78,5,0.8,33,100
2014-07-20,58,¡º,42,54,6,0.5,30,89
2014-07-21,49,”≈,30,47,5,0.6,23,98
2014-07-22,40,”≈,24,35,8,0.7,33,80
2014-07-23,51,¡º,29,53,9,1.2,45,83
2014-07-24,40,”≈,19,38,5,0.7,36,79
2014-07-25,41,”≈,14,21,3,0.5,20,81
2014-07-26,112,«·∂»Œ€»æ,85,101,7,1,32,156
2014-07-27,141,«·∂»Œ€»æ,107,130,9,1.1,43,153
2014-07-28,149,«·∂»Œ€»æ,115,144,10,1.2,36,149
2014-07-29,81,¡º,55,73,5,0.9,23,137
2014-07-30,49,”≈,24,33,7,0.6,23,97
2014-07-31,44,”≈,16,28,13,0.5,27,88
2014-08-01,44,”≈,30,36,10,0.5,25,48
2014-08-02,41,”≈,25,41,18,0.6,32,62
2014-08-03,40,”≈,23,40,15,0.5,32,80
2014-08-04,56,¡º,30,58,10,0.7,30,107
2014-08-05,40,”≈,17,36,6,0.7,30,80
2014-08-06,64,¡º,40,70,16,1.9,49,117
2014-08-07,68,¡º,42,77,11,0.8,43,122
2014-08-08,60,¡º,40,71,10,0.8,38,103
2014-08-09,41,”≈,20,39,4,0.6,21,81
2014-08-10,58,¡º,23,43,6,0.6,32,110
2014-08-11,68,¡º,28,46,6,0.7,29,122
2014-08-12,51,¡º,19,35,7,0.6,27,101
2014-08-13,50,”≈,21,46,9,0.7,39,100
2014-08-14,53,¡º,36,57,7,0.8,32,94
2014-08-15,70,¡º,51,72,8,0.9,27,122
2014-08-16,105,«·∂»Œ€»æ,79,105,8,1,26,138
2014-08-17,96,¡º,72,90,5,1,21,128
2014-08-18,64,¡º,46,61,5,0.7,27,93
2014-08-19,95,¡º,62,87,12,1.6,30,154
2014-08-20,105,«·∂»Œ€»æ,79,110,13,1.8,35,155
2014-08-21,119,«·∂»Œ€»æ,90,127,14,1.3,31,124
2014-08-22,133,«·∂»Œ€»æ,101,143,16,1.3,30,129
2014-08-23,105,«·∂»Œ€»æ,79,109,12,1.1,25,132
2014-08-24,53,¡º,36,55,5,0.7,20,100
2014-08-25,41,”≈,29,38,6,0.6,21,80
2014-08-26,98,¡º,30,49,12,1.3,25,158
2014-08-27,91,¡º,51,77,12,1.5,31,149
2014-08-28,64,¡º,22,34,5,0.5,17,117
2014-08-29,41,”≈,24,34,7,0.8,21,81
2014-08-30,52,¡º,31,47,7,0.6,31,102
2014-08-31,38,”≈,22,35,5,0.5,27,76
2014-09-01,40,”≈,19,31,6,0.6,26,79
2014-09-02,45,”≈,20,32,5,0.6,25,90
2014-09-03,36,”≈,22,33,5,0.7,26,71
2014-09-04,83,¡º,21,43,11,0.7,29,140
2014-09-05,80,¡º,46,77,16,1,42,136
2014-09-06,104,«·∂»Œ€»æ,78,112,8,1.1,35,136
2014-09-07,76,¡º,56,80,8,0.9,32,105
2014-09-08,58,¡º,41,61,9,0.7,26,96
2014-09-09,46,”≈,16,36,8,0.6,32,92
2014-09-10,47,”≈,24,47,7,0.7,33,92
2014-09-11,57,¡º,20,38,8,0.6,42,108
2014-09-12,63,¡º,32,77,7,0.8,61,110
2014-09-13,52,¡º,29,54,6,0.7,39,102
2014-09-14,42,”≈,18,42,5,0.6,33,72
2014-09-15,42,”≈,17,42,8,0.7,31,72
2014-09-16,39,”≈,17,39,7,0.6,37,65
2014-09-17,58,¡º,32,66,13,1.4,40,73
2014-09-18,73,¡º,35,67,12,1.1,35,127
2014-09-19,108,«·∂»Œ€»æ,45,75,14,1.2,44,169
2014-09-20,78,¡º,39,63,8,0.8,32,133
2014-09-21,50,”≈,20,31,7,0.8,21,99
2014-09-22,53,¡º,34,50,9,0.9,31,103
2014-09-23,49,”≈,23,33,3,0.6,27,98
2014-09-24,50,”≈,31,50,6,0.8,34,69
2014-09-25,41,”≈,18,40,8,0.6,33,82
2014-09-26,53,¡º,25,56,9,1.2,41,77
2014-09-27,50,”≈,30,51,8,0.6,38,70
2014-09-28,40,”≈,25,40,12,0.8,49,56
2014-09-29,51,¡º,20,51,4,0.5,34,32
2014-09-30,37,”≈,14,37,7,0.4,23,42
2014-10-01,49,”≈,30,49,8,0.7,29,59
2014-10-02,36,”≈,23,36,3,0.5,17,51
2014-10-03,31,”≈,17,30,7,0.3,25,61
2014-10-04,45,”≈,29,45,11,0.7,35,62
2014-10-05,54,¡º,36,58,14,0.6,34,84
2014-10-06,39,”≈,24,39,7,0.4,24,73
2014-10-07,56,¡º,33,53,9,0.6,31,107
2014-10-08,80,¡º,59,92,9,0.9,34,90
2014-10-09,67,¡º,48,74,7,0.7,37,80
2014-10-10,99,¡º,74,117,15,0.9,47,102
2014-10-11,71,¡º,52,82,6,0.6,28,75
2014-10-12,55,¡º,24,61,5,0.3,20,58
2014-10-13,65,¡º,19,79,4,0.3,15,63
2014-10-14,57,¡º,35,64,12,0.6,31,57
2014-10-15,63,¡º,44,77,22,0.8,33,71
2014-10-16,45,”≈,17,45,9,0.4,23,48
2014-10-17,61,¡º,38,71,22,0.9,40,75
2014-10-18,131,«·∂»Œ€»æ,100,175,17,1.1,50,76
2014-10-19,55,¡º,29,60,6,0.4,26,72
2014-10-20,37,”≈,25,37,7,0.5,26,61
2014-10-21,116,«·∂»Œ€»æ,88,122,20,1,41,72
2014-10-22,118,«·∂»Œ€»æ,90,125,20,1.1,48,58
2014-10-23,128,«·∂»Œ€»æ,97,145,15,1.2,48,62
2014-10-24,122,«·∂»Œ€»æ,92,153,9,1.1,41,79
2014-10-25,87,¡º,64,105,11,0.8,36,90
2014-10-26,74,¡º,36,98,7,0.4,21,84
2014-10-27,62,¡º,21,74,17,0.4,27,41
2014-10-28,72,¡º,53,90,21,0.8,49,55
2014-10-29,67,¡º,49,79,16,0.9,55,32
2014-10-30,51,¡º,28,53,6,0.5,36,61
2014-10-31,173,÷–∂»Œ€»æ,131,169,17,1.4,66,59
2014-11-01,225,÷ÿ∂»Œ€»æ,175,224,28,1.7,59,57
2014-11-02,46,”≈,26,46,20,0.4,30,46
2014-11-03,43,”≈,19,43,48,0.8,46,43
2014-11-04,66,¡º,48,78,61,0.9,54,52
2014-11-05,116,«·∂»Œ€»æ,88,118,45,1.2,55,50
2014-11-06,62,¡º,36,75,22,0.7,30,40
2014-11-07,52,¡º,28,54,35,0.8,30,40
2014-11-08,64,¡º,42,77,67,0.9,47,33
2014-11-09,84,¡º,63,97,53,1,44,63
2014-11-10,161,÷–∂»Œ€»æ,123,170,65,1.3,56,81
2014-11-11,172,÷–∂»Œ€»æ,130,180,60,1.1,50,76
2014-11-12,47,”≈,19,47,19,0.4,19,72
2014-11-13,52,¡º,18,53,33,0.8,36,71
2014-11-14,52,¡º,29,54,64,0.9,46,51
2014-11-15,52,¡º,30,54,62,0.9,43,53
2014-11-16,60,¡º,43,61,37,0.8,39,43
2014-11-17,121,«·∂»Œ€»æ,92,113,49,1.1,49,69
2014-11-18,73,¡º,53,82,63,1.2,58,32
2014-11-19,115,«·∂»Œ€»æ,87,137,72,1.3,59,49
2014-11-20,110,«·∂»Œ€»æ,83,139,46,1,45,74
2014-11-21,227,÷ÿ∂»Œ€»æ,177,255,76,1.9,73,47
2014-11-22,187,÷–∂»Œ€»æ,141,201,71,1.8,60,42
2014-11-23,100,¡º,75,126,62,1.1,54,50
2014-11-24,104,«·∂»Œ€»æ,78,118,49,1.2,46,32
2014-11-25,66,¡º,48,75,60,0.8,48,35
2014-11-26,59,¡º,41,68,54,0.9,47,44
2014-11-27,97,¡º,72,111,68,1.2,57,18
2014-11-28,109,«·∂»Œ€»æ,82,111,41,1.1,49,22
2014-11-29,107,«·∂»Œ€»æ,80,131,63,1.6,54,31
2014-11-30,75,¡º,55,91,39,0.9,38,42
2014-12-01,78,¡º,19,107,19,0.3,15,48
2014-12-02,52,¡º,12,53,43,0.3,24,46
2014-12-03,32,”≈,12,32,28,0.4,25,44
2014-12-04,34,”≈,12,34,34,0.4,29,47
2014-12-05,45,”≈,16,45,45,0.5,39,41
2014-12-06,45,”≈,21,45,66,0.5,47,38
2014-12-07,53,¡º,31,55,64,0.7,48,26
2014-12-08,70,¡º,51,78,107,1,71,24
2014-12-09,62,¡º,45,68,71,1.1,44,31
2014-12-10,100,¡º,75,99,60,1.4,46,27
2014-12-11,56,¡º,33,62,33,0.7,30,38
2014-12-12,46,”≈,23,46,35,0.8,30,41
2014-12-13,39,”≈,18,39,55,0.7,37,39
2014-12-14,59,¡º,42,67,83,1.2,64,22
2014-12-15,89,¡º,66,97,60,1.4,51,21
2014-12-16,48,”≈,23,48,28,0.7,22,42
2014-12-17,33,”≈,13,33,37,0.7,28,46
2014-12-18,52,¡º,30,54,41,0.8,39,35
2014-12-19,92,¡º,68,111,54,1,46,42
2014-12-20,42,”≈,20,42,39,0.5,22,37
2014-12-21,33,”≈,17,33,43,0.6,23,37
2014-12-22,56,¡º,32,62,62,1.1,44,34
2014-12-23,108,«·∂»Œ€»æ,82,130,149,1.3,68,16
2014-12-24,66,¡º,47,82,52,0.7,41,45
2014-12-25,45,”≈,24,45,52,0.6,43,45
2014-12-26,47,”≈,30,47,69,0.7,52,38
2014-12-27,112,«·∂»Œ€»æ,84,116,110,1.1,68,31
2014-12-28,343,—œ÷ÿŒ€»æ,293,384,122,2.8,109,17
2014-12-29,235,÷ÿ∂»Œ€»æ,185,254,80,2.9,102,30
2014-12-30,65,¡º,44,79,64,0.9,51,42
2014-12-31,47,”≈,16,47,30,0.4,19,43
2015-01-01,32,”≈,14,32,38,0.5,20,52
2015-01-02,49,”≈,23,49,57,0.6,30,50
2015-01-03,70,¡º,51,85,87,1,44,39
2015-01-04,181,÷–∂»Œ€»æ,137,208,67,2,70,38
2015-01-05,163,÷–∂»Œ€»æ,124,185,37,1.3,50,28
2015-01-06,44,”≈,18,44,40,0.4,28,48
2015-01-07,44,”≈,21,44,48,0.6,31,45
2015-01-08,57,¡º,36,63,66,0.8,43,36
2015-01-09,107,«·∂»Œ€»æ,80,116,85,1.4,60,37
2015-01-10,123,«·∂»Œ€»æ,94,139,102,1.4,65,39
2015-01-11,53,¡º,33,56,45,0.5,29,46
2015-01-12,53,¡º,31,56,76,0.7,45,36
2015-01-13,50,”≈,31,50,61,0.8,46,42
2015-01-14,83,¡º,62,89,54,1,46,39
2015-01-15,150,«·∂»Œ€»æ,115,145,51,1.1,42,52
2015-01-16,119,«·∂»Œ€»æ,91,109,46,0.9,32,46
2015-01-17,43,”≈,25,43,62,0.7,35,46
2015-01-18,135,«·∂»Œ€»æ,103,149,80,1.3,51,34
2015-01-19,48,”≈,25,48,57,0.5,31,49
2015-01-20,52,¡º,27,54,38,0.6,33,50
2015-01-21,84,¡º,62,83,48,0.9,39,55
2015-01-22,60,¡º,43,56,55,0.7,32,57
2015-01-23,108,«·∂»Œ€»æ,81,109,104,1,41,51
2015-01-24,112,«·∂»Œ€»æ,85,115,94,1.1,41,38
2015-01-25,92,¡º,69,90,64,1.1,36,37
2015-01-26,102,«·∂»Œ€»æ,77,96,47,1.2,30,55
2015-01-27,33,”≈,14,30,38,0.4,19,65
2015-01-28,50,”≈,30,50,58,0.6,27,55
2015-01-29,73,¡º,54,77,77,1,37,40
2015-01-30,38,”≈,22,38,36,0.5,24,62
2015-01-31,45,”≈,20,45,52,0.5,25,57
2015-02-01,72,¡º,53,82,75,1.3,45,43
2015-02-02,199,÷–∂»Œ€»æ,149,198,107,2.4,70,46
2015-02-03,197,÷–∂»Œ€»æ,148,192,111,2.3,68,43
2015-02-04,90,¡º,67,89,67,0.8,35,62
2015-02-05,34,”≈,19,34,50,0.4,25,65
2015-02-06,69,¡º,50,79,83,0.9,41,58
2015-02-07,80,¡º,35,109,48,0.5,26,66
2015-02-08,63,¡º,16,76,43,0.3,17,66
2015-02-09,70,¡º,48,89,88,0.9,39,54
2015-02-10,178,÷–∂»Œ€»æ,134,204,95,1.6,57,37
2015-02-11,79,¡º,58,85,98,0.9,43,65
2015-02-12,46,”≈,26,46,51,0.5,26,63
2015-02-13,38,”≈,21,38,64,0.6,32,48
2015-02-14,150,«·∂»Œ€»æ,115,162,65,1.1,42,67
2015-02-15,116,«·∂»Œ€»æ,88,117,29,0.9,30,62
2015-02-16,141,«·∂»Œ€»æ,107,136,43,1.3,32,64
2015-02-17,56,¡º,40,56,28,0.6,20,59
2015-02-18,36,”≈,21,35,37,0.4,14,71
2015-02-19,93,¡º,70,92,72,0.7,22,64
2015-02-20,63,¡º,45,58,28,0.5,17,69
2015-02-21,68,¡º,50,60,31,0.7,20,68
2015-02-22,435,—œ÷ÿŒ€»æ,91,535,31,1,17,59
2015-02-23,106,«·∂»Œ€»æ,46,163,60,1.1,26,52
2015-02-24,70,¡º,36,90,45,0.9,29,58
2015-02-25,81,¡º,60,107,27,0.8,29,62
2015-02-26,35,”≈,20,35,36,0.6,19,55
2015-02-27,40,”≈,19,40,34,0.4,18,50
2015-02-28,45,”≈,31,45,53,0.5,24,51
2015-03-01,97,¡º,52,144,36,0.8,22,58
2015-03-02,104,«·∂»Œ€»æ,78,142,63,0.9,43,64
2015-03-03,66,¡º,39,81,28,0.6,29,72
2015-03-04,42,”≈,15,42,25,0.4,20,71
2015-03-05,45,”≈,28,45,53,0.6,33,66
2015-03-06,55,¡º,39,57,35,0.5,27,68
2015-03-07,117,«·∂»Œ€»æ,88,121,57,0.9,42,67
2015-03-08,103,«·∂»Œ€»æ,77,103,33,0.7,33,72
2015-03-09,50,”≈,12,50,17,0.4,17,69
2015-03-10,56,¡º,19,62,31,0.5,25,63
2015-03-11,54,¡º,29,58,36,0.6,28,76
2015-03-12,63,¡º,43,77,63,0.8,45,65
2015-03-13,60,¡º,40,71,56,0.6,46,84
2015-03-14,70,¡º,51,78,53,0.6,40,85
2015-03-15,95,¡º,71,137,58,1.2,50,79
2015-03-16,109,«·∂»Œ€»æ,82,133,26,0.9,43,78
2015-03-17,91,¡º,67,101,46,0.9,51,66
2015-03-18,64,¡º,44,79,74,0.8,56,75
2015-03-19,111,«·∂»Œ€»æ,80,171,73,1.6,66,83
2015-03-20,193,÷–∂»Œ€»æ,145,310,96,1.8,82,74
2015-03-21,169,÷–∂»Œ€»æ,129,237,66,1.5,65,79
2015-03-22,113,«·∂»Œ€»æ,24,177,30,0.5,32,87
2015-03-23,59,¡º,24,69,41,0.7,36,72
2015-03-24,54,¡º,31,59,33,0.6,35,90
2015-03-25,61,¡º,41,71,34,0.6,46,79
2015-03-26,100,¡º,75,119,43,0.9,59,60
