»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-10-23,100,¡º,73,142,16,1.1,46,68
2017-10-24,74,¡º,46,98,29,0.9,39,95
2017-10-25,72,¡º,51,98,13,0.8,35,108
2017-10-26,91,¡º,70,131,16,0.9,61,120
2017-10-27,106,«·∂»Œ€»æ,82,140,20,1.1,56,152
2017-10-28,119,«·∂»Œ€»æ,90,148,17,1.2,59,104
2017-10-29,100,¡º,73,138,16,0.9,48,66
2017-10-30,82,¡º,55,114,18,0.8,48,54
2017-10-31,76,¡º,52,103,14,0.9,56,86
2017-11-01,77,¡º,63,101,14,1,68,93
2017-11-02,83,¡º,62,104,15,1.2,61,109
2017-11-03,119,«·∂»Œ€»æ,103,151,16,1.3,46,103
2017-11-04,64,¡º,36,77,14,0.5,26,91
2017-11-05,80,¡º,59,105,16,0.7,39,106
2017-11-06,81,¡º,0,0,0,0.9,0,55
2017-11-07,80,¡º,50,105,18,0.8,64,64
2017-11-08,102,«·∂»Œ€»æ,80,139,20,1.2,39,130
2017-11-09,111,«·∂»Œ€»æ,83,155,18,1.1,40,112
2017-11-10,117,«·∂»Œ€»æ,89,167,19,1.2,43,89
2017-11-11,91,¡º,48,133,16,0.8,44,70
2017-11-12,86,¡º,53,129,19,1,58,76
2017-11-13,103,«·∂»Œ€»æ,78,141,16,1.1,70,34
2017-11-14,121,«·∂»Œ€»æ,93,166,22,1.2,60,69
2017-11-15,148,«·∂»Œ€»æ,114,182,16,1.2,48,110
2017-11-16,87,¡º,61,94,17,1,51,39
2017-11-17,52,¡º,28,36,13,0.7,42,37
2017-11-18,53,¡º,36,56,18,0.6,26,77
2017-11-19,56,¡º,40,62,17,0.6,38,58
2017-11-20,93,¡º,70,99,18,0.8,48,45
2017-11-21,87,¡º,65,92,20,0.8,42,58
2017-11-22,101,«·∂»Œ€»æ,78,106,16,1,52,77
2017-11-23,92,¡º,68,112,16,0.8,64,96
2017-11-24,82,¡º,45,88,16,0.8,66,91
2017-11-25,80,¡º,48,84,16,0.7,64,83
2017-11-26,76,¡º,58,90,16,0.7,57,102
2017-11-27,158,÷–∂»Œ€»æ,120,166,17,1.2,68,105
2017-11-28,85,¡º,64,88,16,1.3,60,66
2017-11-29,148,«·∂»Œ€»æ,113,174,21,1.6,61,39
2017-11-30,58,¡º,35,59,14,0.7,36,43
2017-12-01,65,¡º,48,88,15,0.9,38,0
2017-12-02,74,¡º,58,89,12,0.7,36,0
2017-12-03,62,¡º,42,60,9,1,42,0
2017-12-04,144,«·∂»Œ€»æ,155,180,10,1,51,0
2017-12-05,230,÷ÿ∂»Œ€»æ,148,178,12,1.2,54,0
2017-12-06,114,«·∂»Œ€»æ,90,114,8,1,68,0
2017-12-07,122,«·∂»Œ€»æ,106,134,14,1.4,76,0
2017-12-08,163,÷–∂»Œ€»æ,85,120,10,1.2,47,0
2017-12-09,80,¡º,58,88,12,0.6,52,0
2017-12-10,84,¡º,68,118,22,0.6,50,0
2017-12-11,104,«·∂»Œ€»æ,70,122,22,1.2,60,0
2017-12-12,89,¡º,77,132,19,0.6,63,0
2017-12-13,62,¡º,44,70,10,0.6,44,46
2017-12-14,60,¡º,43,50,10,0.6,35,62
2017-12-15,44,”≈,18,24,16,0.6,35,32
2017-12-16,134,«·∂»Œ€»æ,102,114,16,1,25,62
2017-12-17,93,¡º,69,102,18,1,55,67
2017-12-18,72,¡º,54,76,15,1,52,70
2017-12-19,99,¡º,77,114,20,1,71,64
2017-12-20,104,«·∂»Œ€»æ,78,123,14,1,66,84
2017-12-21,99,¡º,61,109,12,1.2,79,75
2017-12-22,95,¡º,68,119,13,1.4,76,78
2017-12-23,158,÷–∂»Œ€»æ,120,178,19,1.7,97,34
2017-12-24,109,«·∂»Œ€»æ,82,136,12,1,64,97
2017-12-25,81,¡º,51,111,14,0.9,52,91
2017-12-26,119,«·∂»Œ€»æ,90,157,28,1.2,72,58
2017-12-27,198,÷–∂»Œ€»æ,148,215,20,1.2,72,71
2017-12-28,173,÷–∂»Œ€»æ,131,152,10,1.4,76,36
2017-12-29,153,÷–∂»Œ€»æ,117,134,15,1.7,84,25
2017-12-30,255,÷ÿ∂»Œ€»æ,205,247,11,1.9,62,70
2017-12-31,165,÷–∂»Œ€»æ,125,173,12,2.2,52,74
2018-01-01,113,«·∂»Œ€»æ,85,164,16,1.4,48,90
2018-01-02,213,÷ÿ∂»Œ€»æ,163,228,30,1.4,66,57
2018-01-03,57,¡º,32,34,12,1,45,65
2018-01-04,50,”≈,13,14,7,0.7,40,45
2018-01-05,69,¡º,50,52,8,0.8,36,44
2018-01-06,102,«·∂»Œ€»æ,76,82,13,1,53,48
2018-01-07,94,¡º,70,66,7,1.2,28,74
2018-01-08,79,¡º,58,75,12,0.8,44,95
2018-01-09,56,¡º,32,61,16,0.6,33,88
2018-01-10,54,¡º,30,58,16,0.6,40,88
2018-01-11,66,¡º,44,82,16,0.7,46,106
2018-01-12,87,¡º,64,97,24,0.9,58,76
2018-01-13,94,¡º,63,104,14,1,75,40
2018-01-14,85,¡º,62,106,18,1.3,68,68
2018-01-15,95,¡º,64,118,14,1.4,76,64
2018-01-16,117,«·∂»Œ€»æ,88,122,12,1,60,72
2018-01-17,134,«·∂»Œ€»æ,102,118,10,1.2,57,69
2018-01-18,220,÷ÿ∂»Œ€»æ,170,219,18,1.8,81,29
2018-01-19,244,÷ÿ∂»Œ€»æ,194,232,22,1.7,76,37
2018-01-20,258,÷ÿ∂»Œ€»æ,208,244,11,1.9,81,36
2018-01-21,198,÷–∂»Œ€»æ,148,180,12,1.9,90,28
2018-01-22,0,Œﬁ,60,68,10,1.4,56,0
2018-01-23,208,÷ÿ∂»Œ€»æ,158,220,12,1.6,62,21
2018-01-24,82,¡º,60,80,8,0.8,51,42
2018-01-25,46,”≈,32,32,22,0.4,32,52
2018-01-26,54,¡º,38,44,19,0.4,32,65
2018-01-27,58,¡º,41,42,20,0.4,38,46
2018-01-28,97,¡º,72,70,18,0.5,24,82
2018-01-29,200,÷–∂»Œ€»æ,150,162,21,0.8,32,101
2018-01-30,198,÷–∂»Œ€»æ,148,172,24,1.2,52,103
2018-01-31,222,÷ÿ∂»Œ€»æ,172,205,22,1.2,53,128
2018-02-01,168,÷–∂»Œ€»æ,127,158,28,1.2,62,100
2018-02-02,147,«·∂»Œ€»æ,112,150,20,1,46,83
2018-02-03,66,¡º,40,82,21,0.6,28,78
2018-02-04,77,¡º,56,89,24,0.8,42,70
2018-02-05,82,¡º,54,96,20,1,65,82
2018-02-06,95,¡º,71,119,25,1,75,65
2018-02-07,118,«·∂»Œ€»æ,89,132,19,1.4,72,50
2018-02-08,127,«·∂»Œ€»æ,96,148,20,1,59,78
2018-02-09,198,÷–∂»Œ€»æ,148,198,32,1.8,78,37
2018-02-10,219,÷ÿ∂»Œ€»æ,169,221,24,1.5,64,54
2018-02-11,123,«·∂»Œ€»æ,87,196,18,1,50,94
2018-02-12,73,¡º,34,96,16,0.6,46,90
2018-02-13,80,¡º,52,110,16,0.7,38,118
2018-02-14,103,«·∂»Œ€»æ,77,132,16,1,54,71
2018-02-15,145,«·∂»Œ€»æ,111,141,17,1.2,38,42
2018-02-16,172,÷–∂»Œ€»æ,130,147,16,1,26,36
2018-02-17,84,¡º,62,70,8,0.6,18,92
2018-02-18,77,¡º,56,64,11,0.8,26,68
2018-02-19,40,”≈,28,30,10,0.8,32,38
2018-02-20,67,¡º,48,52,9,1.1,34,57
2018-02-21,60,¡º,43,49,12,0.8,24,64
2018-02-22,87,¡º,64,77,13,0.7,26,88
2018-02-23,46,”≈,32,44,8,0.8,33,86
2018-02-24,67,¡º,46,62,8,0.9,53,21
2018-02-25,134,«·∂»Œ€»æ,102,124,14,0.9,40,63
2018-02-26,53,¡º,28,41,9,0.8,42,80
2018-02-27,54,¡º,24,38,6,0.7,43,46
2018-02-28,46,”≈,20,26,6,0.6,30,92
2018-03-01,80,¡º,59,75,12,0.8,41,83
2018-03-02,97,¡º,72,74,10,0.8,32,73
2018-03-03,59,¡º,42,52,10,1.2,40,76
2018-03-04,53,¡º,32,54,12,1.4,42,54
2018-03-05,43,”≈,30,36,9,0.6,23,72
2018-03-06,53,¡º,36,55,12,0.5,34,70
2018-03-07,35,”≈,24,26,7,0.4,24,68
2018-03-08,46,”≈,30,36,11,0.4,30,92
2018-03-09,82,¡º,60,86,10,0.6,46,112
2018-03-10,69,¡º,50,72,10,0.8,49,102
2018-03-11,78,¡º,38,68,8,0.8,62,98
2018-03-12,75,¡º,36,72,23,0.8,60,100
2018-03-13,76,¡º,46,87,10,0.8,57,131
2018-03-14,58,¡º,35,54,9,0.8,46,90
2018-03-15,65,¡º,30,38,9,0.7,28,118
2018-03-16,62,¡º,44,54,10,0.7,29,62
2018-03-17,84,¡º,62,80,12,0.7,34,70
2018-03-18,50,”≈,32,40,7,0.8,40,40
2018-03-19,42,”≈,25,26,11,0.9,33,70
2018-03-20,62,¡º,44,42,11,0.7,20,95
2018-03-21,69,¡º,50,68,10,0.6,28,108
2018-03-22,64,¡º,44,69,8,0.8,48,116
2018-03-23,86,¡º,48,92,10,1,66,143
2018-03-24,102,«·∂»Œ€»æ,64,116,12,1.3,84,55
2018-03-25,67,¡º,44,80,13,0.9,40,120
2018-03-26,91,¡º,44,80,12,0.8,42,149
2018-03-27,75,¡º,44,78,8,0.8,39,129
2018-03-28,83,¡º,44,85,8,0.9,54,139
2018-03-29,102,«·∂»Œ€»æ,70,125,36,1.4,84,89
2018-03-30,103,«·∂»Œ€»æ,77,122,26,1.4,66,72
2018-03-31,94,¡º,70,117,12,1.2,62,146
2018-04-01,112,«·∂»Œ€»æ,60,100,18,1.2,44,173
2018-04-02,59,¡º,38,58,8,0.9,32,110
2018-04-03,74,¡º,33,52,10,1,35,128
2018-04-04,70,¡º,51,74,8,0.8,36,48
2018-04-05,48,”≈,32,48,7,0.7,32,70
2018-04-06,84,¡º,40,118,6,0.6,20,104
2018-04-07,64,¡º,19,78,6,0.4,30,116
2018-04-08,80,¡º,30,110,8,0.4,20,127
2018-04-09,69,¡º,34,88,8,0.7,53,116
2018-04-10,104,«·∂»Œ€»æ,38,86,10,0.8,37,164
2018-04-11,0,Œﬁ,0,0,10,0.9,44,146
2018-04-12,0,Œﬁ,0,0,11,1,32,128
2018-04-13,49,”≈,34,48,6,0.7,22,75
2018-04-14,57,¡º,40,44,6,0.7,24,72
2018-04-15,97,¡º,40,143,6,0.8,38,132
2018-04-16,90,¡º,47,130,9,0.8,50,148
2018-04-17,0,Œﬁ,48,134,8,0.9,36,0
2018-04-18,85,¡º,48,120,8,1,48,133
2018-04-19,89,¡º,44,98,8,0.8,47,146
2018-04-20,82,¡º,45,92,8,0.9,48,138
2018-04-21,57,¡º,30,55,7,0.9,45,78
2018-04-22,46,”≈,30,46,6,0.8,28,64
2018-04-23,28,”≈,19,23,4,0.9,21,31
2018-04-24,47,”≈,30,39,4,0.7,18,93
2018-04-25,106,«·∂»Œ€»æ,36,54,7,0.9,25,166
2018-04-26,80,¡º,49,90,14,1.1,48,136
2018-04-27,127,«·∂»Œ€»æ,58,82,13,1.1,32,189
2018-04-28,89,¡º,45,74,6,1,37,146
2018-04-29,67,¡º,48,76,6,1,26,99
2018-04-30,62,¡º,28,39,6,1,24,114
2018-05-01,49,”≈,23,38,7,1,22,98
2018-05-02,86,¡º,43,63,6,0.8,20,143
2018-05-03,86,¡º,32,64,11,0.8,28,143
2018-05-04,79,¡º,28,61,6,0.7,38,134
2018-05-05,40,”≈,21,40,6,0.8,18,79
2018-05-06,40,”≈,11,20,7,0.6,14,80
2018-05-07,52,¡º,26,33,9,0.8,16,102
2018-05-08,62,¡º,43,55,18,1,33,114
2018-05-09,113,«·∂»Œ€»æ,30,60,15,0.8,30,174
2018-05-10,124,«·∂»Œ€»æ,48,74,20,0.8,20,186
2018-05-11,54,¡º,34,58,10,0.8,32,85
2018-05-12,40,”≈,23,36,12,0.8,28,80
2018-05-13,75,¡º,32,46,11,1,33,129
2018-05-14,44,”≈,28,44,10,0.7,26,86
2018-05-15,46,”≈,26,40,8,0.4,23,92
2018-05-16,58,¡º,24,38,12,0.4,14,109
2018-05-17,75,¡º,22,41,10,0.5,24,130
2018-05-18,75,¡º,33,52,10,0.7,34,129
2018-05-19,54,¡º,38,54,11,0.8,28,84
2018-05-20,54,¡º,38,52,10,0.8,36,40
2018-05-21,54,¡º,38,55,12,0.6,32,43
2018-05-22,37,”≈,22,35,10,0.7,21,74
2018-05-23,85,¡º,32,68,10,0.6,20,141
2018-05-24,75,¡º,22,52,8,0.7,22,130
2018-05-25,70,¡º,30,50,7,0.8,31,124
2018-05-26,50,”≈,34,42,7,0.9,26,100
2018-05-27,75,¡º,30,49,7,0.6,18,129
2018-05-28,100,¡º,49,96,9,0.8,24,159
2018-05-29,80,¡º,56,109,8,0.9,30,114
2018-05-30,94,¡º,70,132,16,1,34,76
2018-05-31,81,¡º,23,46,7,0.6,20,137
2018-06-01,111,«·∂»Œ€»æ,33,53,7,0.6,19,172
2018-06-02,91,¡º,43,60,10,0.9,26,149
2018-06-03,110,«·∂»Œ€»æ,31,46,7,0.9,22,171
2018-06-04,112,«·∂»Œ€»æ,43,64,8,0.9,26,173
2018-06-05,65,¡º,24,37,7,0.6,28,118
2018-06-06,104,«·∂»Œ€»æ,26,38,7,0.9,22,164
2018-06-07,92,¡º,21,32,8,0.7,20,150
2018-06-08,46,”≈,18,26,7,0.6,24,92
2018-06-09,50,”≈,30,35,8,0.7,22,99
2018-06-10,86,¡º,36,44,13,0.9,24,143
2018-06-11,118,«·∂»Œ€»æ,26,34,8,0.9,19,179
2018-06-12,110,«·∂»Œ€»æ,30,40,7,0.9,22,170
2018-06-13,96,¡º,32,46,8,0.9,22,155
2018-06-14,122,«·∂»Œ€»æ,35,56,8,0.9,18,184
2018-06-15,151,÷–∂»Œ€»æ,48,66,13,1,20,216
2018-06-16,133,«·∂»Œ€»æ,38,64,8,0.9,20,196
2018-06-17,135,«·∂»Œ€»æ,42,66,10,0.7,20,198
2018-06-18,120,«·∂»Œ€»æ,46,72,8,0.9,17,181
2018-06-19,79,¡º,38,59,7,1,22,134
2018-06-20,62,¡º,24,30,8,0.9,18,114
2018-06-21,70,¡º,16,24,6,0.5,14,124
2018-06-22,55,¡º,21,30,6,0.6,16,106
2018-06-23,71,¡º,22,29,6,0.7,16,125
2018-06-24,48,”≈,22,36,8,0.9,22,96
2018-06-25,35,”≈,12,25,6,0.6,18,70
2018-06-26,33,”≈,14,28,6,0.5,16,66
2018-06-27,49,”≈,17,34,7,0.5,16,97
2018-06-28,48,”≈,20,36,8,0.5,20,96
2018-06-29,66,¡º,14,26,8,0.6,18,119
2018-06-30,45,”≈,12,24,7,0.5,19,89
2018-07-01,55,¡º,12,18,7,0.6,15,106
2018-07-02,53,¡º,14,22,6,0.6,22,103
2018-07-03,68,¡º,27,36,5,0.7,18,121
2018-07-04,52,¡º,25,36,6,0.6,20,102
2018-07-05,41,”≈,26,40,7,0.7,23,76
2018-07-06,38,”≈,5,9,8,0.6,21,76
2018-07-07,47,”≈,12,19,8,0.6,21,94
2018-07-08,75,¡º,16,26,8,0.6,18,129
2018-07-09,59,¡º,17,28,8,0.6,20,110
2018-07-10,101,«·∂»Œ€»æ,30,46,12,0.7,22,161
2018-07-11,43,”≈,18,40,9,0.5,14,86
2018-07-12,66,¡º,16,33,6,0.5,16,119
2018-07-13,74,¡º,18,32,6,0.5,20,128
2018-07-14,48,”≈,12,26,6,0.5,15,96
2018-07-15,75,¡º,16,32,6,0.6,18,130
2018-07-16,89,¡º,18,36,6,0.6,22,146
2018-07-17,82,¡º,18,33,6,0.6,22,138
2018-07-18,75,¡º,18,32,8,0.6,20,130
2018-07-19,73,¡º,22,38,9,0.6,19,127
2018-07-20,113,«·∂»Œ€»æ,31,50,10,0.7,20,174
2018-07-21,119,«·∂»Œ€»æ,50,73,14,0.6,18,180
2018-07-22,40,”≈,22,38,10,0.6,21,79
2018-07-23,72,¡º,24,42,6,0.5,18,126
2018-07-24,57,¡º,28,46,6,0.6,20,108
2018-07-25,47,”≈,20,34,6,0.6,19,94
2018-07-26,74,¡º,13,28,9,0.6,17,128
2018-07-27,60,¡º,10,21,10,0.6,18,111
2018-07-28,67,¡º,14,32,9,0.6,22,120
2018-07-29,99,¡º,26,46,13,0.6,24,158
2018-07-30,86,¡º,22,38,10,0.6,22,143
2018-07-31,122,«·∂»Œ€»æ,26,45,11,0.9,21,184
2018-08-01,104,«·∂»Œ€»æ,44,62,14,1,22,164
2018-08-02,117,«·∂»Œ€»æ,33,52,14,0.9,22,178
2018-08-03,44,”≈,26,44,17,0.7,28,80
2018-08-04,53,¡º,20,30,12,0.6,24,103
2018-08-05,51,¡º,31,46,11,0.7,22,101
2018-08-06,80,¡º,26,40,9,0.7,18,136
2018-08-07,74,¡º,24,36,10,0.7,20,128
2018-08-08,147,«·∂»Œ€»æ,34,54,14,0.9,23,211
2018-08-09,97,¡º,36,56,14,0.6,20,156
2018-08-10,110,«·∂»Œ€»æ,40,58,14,0.6,22,171
2018-08-11,139,«·∂»Œ€»æ,48,70,14,0.7,22,202
2018-08-12,82,¡º,34,53,14,0.6,26,138
2018-08-13,30,”≈,10,16,10,0.5,22,59
2018-08-14,70,¡º,16,28,10,0.6,22,124
2018-08-15,65,¡º,20,38,14,0.5,20,118
2018-08-16,39,”≈,24,37,9,0.6,24,78
2018-08-17,25,”≈,6,8,10,0.5,20,45
2018-08-18,47,”≈,12,20,13,0.6,21,94
2018-08-19,47,”≈,16,26,12,0.6,20,94
2018-08-20,35,”≈,16,27,10,0.5,23,70
2018-08-21,80,¡º,25,39,12,0.5,26,136
2018-08-22,43,”≈,28,45,17,0.7,29,86
2018-08-23,82,¡º,20,34,16,0.6,18,138
2018-08-24,133,«·∂»Œ€»æ,37,62,21,0.9,25,196
2018-08-25,55,¡º,36,60,25,0.9,32,105
2018-08-26,47,”≈,28,43,18,0.6,26,94
2018-08-27,55,¡º,30,46,20,0.6,27,105
2018-08-28,78,¡º,28,46,20,0.6,28,133
2018-08-29,85,¡º,22,42,18,0.6,22,141
2018-08-30,44,”≈,15,28,9,0.5,22,87
2018-08-31,29,”≈,8,16,8,0.5,20,58
2018-09-01,27,”≈,10,16,8,0.5,21,52
2018-09-02,39,”≈,17,27,8,0.6,20,78
2018-09-03,48,”≈,18,32,9,0.6,20,96
2018-09-04,94,¡º,29,54,12,0.7,20,152
2018-09-05,111,«·∂»Œ€»æ,38,70,13,0.9,23,172
2018-09-06,93,¡º,42,74,16,0.9,26,151
2018-09-07,50,”≈,26,50,8,0.6,28,55
2018-09-08,87,¡º,26,54,14,0.6,26,144
2018-09-09,84,¡º,28,46,16,0.6,28,140
2018-09-10,62,¡º,24,44,10,0.5,25,114
2018-09-11,59,¡º,26,45,8,0.6,20,110
2018-09-12,53,¡º,24,46,10,0.5,22,103
2018-09-13,53,¡º,32,55,12,0.6,20,97
2018-09-14,69,¡º,44,68,14,0.9,30,122
2018-09-15,92,¡º,46,68,13,0.9,24,150
2018-09-16,56,¡º,39,62,12,0.7,22,86
2018-09-17,33,”≈,10,15,10,0.6,27,36
2018-09-18,38,”≈,14,24,8,0.6,23,76
2018-09-19,36,”≈,14,26,10,0.6,20,71
2018-09-20,48,”≈,16,26,46,0.6,18,60
2018-09-21,36,”≈,18,25,16,0.6,15,72
2018-09-22,54,¡º,32,48,14,0.9,24,63
2018-09-23,56,¡º,32,61,16,0.6,30,107
2018-09-24,90,¡º,38,68,17,0.6,19,148
2018-09-25,67,¡º,22,45,12,0.5,18,120
2018-09-26,35,”≈,18,35,14,0.5,29,70
2018-09-27,47,”≈,21,43,12,0.5,27,94
2018-09-28,56,¡º,38,62,15,0.6,34,97
2018-09-29,77,¡º,42,63,7,0.6,33,132
2018-09-30,86,¡º,38,71,12,0.9,26,143
2018-10-01,77,¡º,38,82,11,0.6,28,132
2018-10-02,63,¡º,35,66,12,0.6,34,115
2018-10-03,92,¡º,43,73,14,0.6,30,150
2018-10-04,81,¡º,39,62,13,0.6,22,137
2018-10-05,72,¡º,41,68,12,0.6,30,126
2018-10-06,113,«·∂»Œ€»æ,52,88,10,0.9,32,174
2018-10-07,90,¡º,56,86,10,0.9,28,148
2018-10-08,100,¡º,66,98,17,1,21,160
2018-10-09,67,¡º,48,66,8,0.7,26,78
2018-10-10,53,¡º,26,56,16,0.6,27,66
2018-10-11,51,¡º,24,52,11,0.5,26,96
2018-10-12,68,¡º,40,68,14,0.6,22,121
2018-10-13,65,¡º,47,66,13,0.6,30,118
2018-10-14,68,¡º,48,69,16,0.6,40,49
2018-10-15,38,”≈,26,37,9,0.5,26,56
2018-10-16,54,¡º,38,48,13,0.7,32,73
2018-10-17,75,¡º,48,68,18,0.9,36,129
2018-10-18,52,¡º,36,54,6,0.6,31,93
2018-10-19,50,”≈,26,50,13,0.5,30,93
2018-10-20,54,¡º,38,54,8,0.6,41,66
2018-10-21,50,”≈,34,48,10,0.6,40,35
2018-10-22,40,”≈,28,38,6,0.6,30,42
2018-10-23,43,”≈,26,38,6,0.6,26,86
2018-10-24,42,”≈,24,38,5,0.6,33,82
2018-10-25,69,¡º,50,78,10,1.2,45,40
2018-10-26,54,¡º,24,58,6,0.6,38,82
2018-10-27,60,¡º,22,69,6,0.5,37,76
2018-10-28,56,¡º,25,62,8,0.5,27,104
2018-10-29,69,¡º,42,82,10,0.7,29,122
2018-10-30,68,¡º,46,86,16,0.6,51,100
2018-10-31,100,¡º,75,113,15,1,52,112
2018-11-01,73,¡º,44,72,10,0.6,22,127
2018-11-02,45,”≈,26,45,8,0.5,24,83
2018-11-03,54,¡º,36,57,10,0.6,32,98
2018-11-04,55,¡º,38,60,8,0.7,36,82
2018-11-05,69,¡º,50,74,12,0.9,46,32
2018-11-06,39,”≈,10,16,6,0.6,31,18
2018-11-07,27,”≈,5,7,6,0.5,21,27
2018-11-08,30,”≈,14,18,6,0.6,24,50
2018-11-09,40,”≈,19,30,5,0.7,32,74
2018-11-10,73,¡º,34,52,12,1,58,27
2018-11-11,54,¡º,38,46,6,0.7,33,55
2018-11-12,43,”≈,30,42,8,0.9,27,38
2018-11-13,42,”≈,28,42,10,0.6,22,77
2018-11-14,57,¡º,40,54,10,0.6,32,49
2018-11-15,57,¡º,40,56,8,0.6,38,22
2018-11-16,32,”≈,22,32,9,0.5,22,58
2018-11-17,45,”≈,28,40,12,0.6,36,32
2018-11-18,33,”≈,12,14,7,0.5,26,29
2018-11-19,38,”≈,26,32,8,0.6,22,52
2018-11-20,37,”≈,24,35,8,1,29,55
2018-11-21,92,¡º,68,76,6,1,32,74
2018-11-22,134,«·∂»Œ€»æ,102,120,10,1,40,93
2018-11-23,79,¡º,58,76,6,1,44,80
2018-11-24,62,¡º,44,66,8,0.9,48,80
2018-11-25,85,¡º,46,76,8,1,68,58
2018-11-26,75,¡º,53,84,7,1,60,70
2018-11-27,77,¡º,56,78,7,1.2,43,102
2018-11-28,85,¡º,51,78,6,1.2,68,62
2018-11-29,79,¡º,58,86,10,1,58,82
2018-11-30,208,÷ÿ∂»Œ€»æ,158,196,18,1.9,84,30
2018-12-01,224,÷ÿ∂»Œ€»æ,174,214,14,1.7,52,42
2018-12-02,104,«·∂»Œ€»æ,78,101,8,1.4,44,38
2018-12-03,77,¡º,56,81,10,1.4,48,12
2018-12-04,50,”≈,16,28,8,1,40,29
2018-12-05,37,”≈,18,37,8,0.3,28,40
2018-12-06,32,”≈,10,14,11,0.3,25,52
2018-12-07,40,”≈,28,36,11,0.5,30,43
2018-12-08,48,”≈,31,45,16,0.3,38,44
2018-12-09,64,¡º,46,54,16,0.5,37,30
2018-12-10,68,¡º,15,16,14,0.6,54,8
2018-12-11,59,¡º,42,56,14,0.6,42,25
2018-12-12,212,÷ÿ∂»Œ€»æ,162,200,18,1,48,50
2018-12-13,180,÷–∂»Œ€»æ,136,160,20,1.2,52,65
2018-12-14,144,«·∂»Œ€»æ,110,137,20,1,56,40
2018-12-15,112,«·∂»Œ€»æ,84,112,22,1.2,64,6
2018-12-16,138,«·∂»Œ€»æ,105,136,18,1,38,67
2018-12-17,107,«·∂»Œ€»æ,80,106,16,0.9,42,76
2018-12-18,79,¡º,58,84,20,0.9,52,64
2018-12-19,88,¡º,52,88,12,1,70,30
2018-12-20,85,¡º,54,73,9,1,68,40
2018-12-21,95,¡º,62,81,16,0.9,76,32
2018-12-22,68,¡º,33,44,10,0.9,54,18
2018-12-23,110,«·∂»Œ€»æ,83,98,14,1,36,68
2018-12-24,123,«·∂»Œ€»æ,93,132,20,1,66,70
2018-12-25,79,¡º,50,74,17,0.9,63,14
2018-12-26,43,”≈,16,19,12,0.5,34,34
2018-12-27,40,”≈,23,33,12,0.3,32,42
2018-12-28,57,¡º,40,59,20,0.5,30,43
2018-12-29,51,¡º,30,52,20,0.3,32,44
2018-12-30,57,¡º,36,64,18,0.5,36,27
2018-12-31,67,¡º,48,56,20,0.5,36,30
2019-01-01,85,¡º,63,76,20,0.9,44,34
2019-01-02,92,¡º,68,79,18,0.9,42,23
2019-01-03,107,«·∂»Œ€»æ,80,86,18,1.4,38,22
2019-01-04,115,«·∂»Œ€»æ,87,102,16,1.2,43,16
2019-01-05,114,«·∂»Œ€»æ,86,80,14,1.5,35,22
2019-01-06,122,«·∂»Œ€»æ,92,98,14,1.5,39,40
2019-01-07,77,¡º,56,71,14,1.2,54,5
2019-01-08,67,¡º,48,58,15,1,50,24
2019-01-09,73,¡º,52,92,14,1,58,27
2019-01-10,75,¡º,40,48,8,1,60,10
2019-01-11,69,¡º,24,28,6,0.9,55,6
2019-01-12,65,¡º,46,52,8,1,52,34
2019-01-13,135,«·∂»Œ€»æ,103,124,14,1.2,48,54
2019-01-14,189,÷–∂»Œ€»æ,142,173,16,1.4,70,26
2019-01-15,176,÷–∂»Œ€»æ,133,198,9,1.7,55,30
2019-01-16,84,¡º,49,118,12,0.7,52,22
2019-01-17,81,¡º,57,112,8,1.2,48,48
2019-01-18,79,¡º,58,92,14,1.4,47,66
2019-01-19,97,¡º,72,83,9,1.2,49,30
2019-01-20,276,÷ÿ∂»Œ€»æ,226,274,11,1.5,72,40
2019-01-21,77,¡º,56,77,11,0.9,56,66
2019-01-22,127,«·∂»Œ€»æ,96,129,14,1.2,49,99
2019-01-23,88,¡º,65,96,12,1,58,96
2019-01-24,95,¡º,60,88,6,0.9,76,81
2019-01-25,163,÷–∂»Œ€»æ,124,165,20,1.2,66,91
2019-01-26,60,¡º,43,66,12,0.5,38,62
2019-01-27,70,¡º,47,69,8,0.6,56,66
2019-01-28,144,«·∂»Œ€»æ,110,140,13,0.8,85,16
2019-01-29,183,÷–∂»Œ€»æ,138,160,6,1,62,19
2019-01-30,215,÷ÿ∂»Œ€»æ,165,172,8,1.2,68,17
2019-01-31,38,”≈,26,18,4,0.7,28,53
2019-02-01,69,¡º,50,56,4,0.8,30,74
2019-02-02,75,¡º,55,62,10,1,38,44
2019-02-03,97,¡º,72,90,5,1.1,28,45
2019-02-04,206,÷ÿ∂»Œ€»æ,156,184,6,1.6,32,48
2019-02-05,238,÷ÿ∂»Œ€»æ,188,228,14,1.6,26,36
2019-02-06,114,«·∂»Œ€»æ,86,95,10,1.2,30,50
2019-02-07,82,¡º,60,68,5,1,27,50
2019-02-08,35,”≈,24,28,6,0.4,26,58
2019-02-09,52,¡º,36,37,6,0.5,29,49
2019-02-10,67,¡º,48,56,6,0.8,34,52
2019-02-11,60,¡º,43,50,4,0.6,22,42
2019-02-12,49,”≈,34,38,4,0.8,38,25
2019-02-13,53,¡º,37,41,6,0.8,40,24
2019-02-14,40,”≈,26,29,6,0.8,32,50
