»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-09-15,108,«·∂»Œ€»æ,22,38,13,0.6,28,168
2018-09-16,33,”≈,14,25,10,0.6,21,66
2018-09-17,29,”≈,7,14,7,0.6,22,41
2018-09-18,123,«·∂»Œ€»æ,31,52,14,0.9,37,185
2018-09-19,53,¡º,27,44,13,0.7,29,103
2018-09-20,40,”≈,16,29,9,0.7,29,80
2018-09-21,43,”≈,23,37,9,1.4,29,86
2018-09-22,58,¡º,26,40,14,1.5,45,42
2018-09-23,112,«·∂»Œ€»æ,24,54,15,1,53,173
2018-09-24,117,«·∂»Œ€»æ,28,54,13,0.9,36,178
2018-09-25,58,¡º,15,32,11,0.5,21,109
2018-09-26,62,¡º,9,23,8,0.5,19,114
2018-09-27,76,¡º,15,37,12,0.7,36,131
2018-09-28,90,¡º,15,36,12,0.6,33,147
2018-09-29,105,«·∂»Œ€»æ,23,48,13,0.9,31,165
2018-09-30,108,«·∂»Œ€»æ,35,70,22,1,40,168
2018-10-01,64,¡º,19,51,19,0.7,37,116
2018-10-02,87,¡º,23,56,17,0.7,48,144
2018-10-03,115,«·∂»Œ€»æ,27,53,14,0.7,41,176
2018-10-04,101,«·∂»Œ€»æ,19,39,11,0.7,27,161
2018-10-05,85,¡º,18,38,10,0.7,18,142
2018-10-06,120,«·∂»Œ€»æ,25,54,20,0.9,46,182
2018-10-07,150,«·∂»Œ€»æ,47,88,15,1,63,214
2018-10-08,78,¡º,27,54,14,0.7,37,133
2018-10-09,52,¡º,26,52,13,0.7,41,64
2018-10-10,43,”≈,18,43,12,0.7,34,76
2018-10-11,64,¡º,15,38,13,0.7,31,116
2018-10-12,67,¡º,21,42,11,0.7,45,120
2018-10-13,67,¡º,23,43,16,0.7,46,120
2018-10-14,42,”≈,20,37,14,0.7,34,79
2018-10-15,45,”≈,16,32,13,0.6,31,90
2018-10-16,50,”≈,25,44,8,0.9,38,99
2018-10-17,85,¡º,35,66,12,1,58,141
2018-10-18,53,¡º,24,48,11,0.9,33,103
2018-10-19,57,¡º,13,35,10,0.6,36,108
2018-10-20,54,¡º,18,37,14,0.6,43,72
2018-10-21,54,¡º,18,38,13,0.7,43,68
2018-10-22,37,”≈,16,28,7,0.7,29,47
2018-10-23,80,¡º,30,60,12,1,47,136
2018-10-24,76,¡º,44,80,18,1,56,131
2018-10-25,62,¡º,41,74,13,1,47,83
2018-10-26,55,¡º,31,59,13,1,36,105
2018-10-27,75,¡º,31,84,29,1,60,67
2018-10-28,67,¡º,24,56,16,0.7,53,78
2018-10-29,69,¡º,34,69,18,1,55,114
2018-10-30,110,«·∂»Œ€»æ,47,76,14,1,43,171
2018-10-31,48,”≈,20,39,12,0.7,29,96
2018-11-01,48,”≈,17,36,10,0.6,30,96
2018-11-02,52,¡º,20,39,11,0.5,41,74
2018-11-03,57,¡º,23,37,11,0.5,45,53
2018-11-04,44,”≈,22,39,17,0.5,31,87
2018-11-05,40,”≈,20,34,9,0.6,32,45
2018-11-06,30,”≈,17,30,8,0.5,24,60
2018-11-07,32,”≈,11,20,7,0.7,25,34
2018-11-08,37,”≈,7,17,7,0.9,29,22
2018-11-09,49,”≈,22,38,12,0.7,39,94
2018-11-10,60,¡º,40,60,17,0.7,48,101
2018-11-11,69,¡º,50,65,16,0.9,46,38
2018-11-12,43,”≈,21,40,8,0.9,34,54
2018-11-13,52,¡º,21,40,9,0.6,38,102
2018-11-14,68,¡º,33,60,15,0.7,54,53
2018-11-15,58,¡º,23,37,10,0.6,46,43
2018-11-16,33,”≈,16,24,6,0.6,22,66
2018-11-17,37,”≈,18,37,8,0.9,29,44
2018-11-18,32,”≈,15,17,7,0.7,25,55
2018-11-19,40,”≈,28,38,8,0.9,27,58
2018-11-20,73,¡º,53,70,17,1,46,83
2018-11-21,51,¡º,33,51,9,0.9,33,46
2018-11-22,52,¡º,31,53,11,0.7,32,93
2018-11-23,79,¡º,50,83,20,0.9,63,74
2018-11-24,75,¡º,47,80,16,1,60,82
2018-11-25,97,¡º,72,114,14,1.2,74,75
2018-11-26,79,¡º,51,86,11,0.9,63,69
2018-11-27,69,¡º,43,59,7,1,55,68
2018-11-28,98,¡º,73,116,23,1,69,78
2018-11-29,106,«·∂»Œ€»æ,74,128,16,1.2,92,58
2018-11-30,101,«·∂»Œ€»æ,63,102,13,1,81,62
2018-12-01,115,«·∂»Œ€»æ,87,136,14,1,70,47
2018-12-02,100,¡º,72,120,14,1.2,80,8
2018-12-03,75,¡º,38,55,10,1,60,14
2018-12-04,42,”≈,12,28,7,0.7,33,39
2018-12-05,52,¡º,14,54,8,0.3,29,51
2018-12-06,30,”≈,7,16,6,0.5,16,59
2018-12-07,31,”≈,14,31,7,0.5,19,58
2018-12-08,34,”≈,18,34,11,0.6,26,43
2018-12-09,48,”≈,26,37,10,1,38,31
2018-12-10,48,”≈,18,24,10,1,38,35
2018-12-11,38,”≈,13,21,8,0.9,30,23
2018-12-12,118,«·∂»Œ€»æ,89,112,16,1.4,40,60
2018-12-13,125,«·∂»Œ€»æ,95,117,17,1.5,60,44
2018-12-14,112,«·∂»Œ€»æ,84,119,15,1.5,68,13
2018-12-15,88,¡º,63,102,26,1.2,70,5
2018-12-16,67,¡º,48,83,17,1,39,63
2018-12-17,71,¡º,51,91,21,1,53,74
2018-12-18,94,¡º,53,101,18,1,75,40
2018-12-19,103,«·∂»Œ€»æ,62,123,22,1.2,85,7
2018-12-20,85,¡º,45,71,10,1.2,68,16
2018-12-21,92,¡º,37,59,12,1,73,17
2018-12-22,59,¡º,22,36,7,1,47,34
2018-12-23,74,¡º,54,76,12,1.2,33,79
2018-12-24,59,¡º,30,67,12,1,40,64
2018-12-25,57,¡º,26,57,13,0.7,45,37
2018-12-26,31,”≈,14,26,6,0.9,24,61
2018-12-27,31,”≈,12,27,6,0.6,13,61
2018-12-28,41,”≈,25,41,9,1,23,49
2018-12-29,50,”≈,32,50,12,1,33,52
2018-12-30,57,¡º,40,49,11,1.2,36,31
2018-12-31,64,¡º,46,53,11,1.2,38,32
2019-01-01,60,¡º,43,52,13,1,34,55
2019-01-02,87,¡º,64,73,13,1.2,38,50
2019-01-03,137,«·∂»Œ€»æ,104,128,19,1.4,72,108
2019-01-04,88,¡º,64,81,15,1.4,70,11
2019-01-05,52,¡º,22,30,10,1.4,41,7
2019-01-06,70,¡º,51,56,10,1.9,47,11
2019-01-07,68,¡º,34,49,8,1,54,21
2019-01-08,88,¡º,65,69,10,1.2,44,38
2019-01-09,50,”≈,24,34,7,0.9,40,52
2019-01-10,57,¡º,20,26,6,0.7,45,21
2019-01-11,58,¡º,12,16,6,0.9,46,16
2019-01-12,47,”≈,32,35,8,1.2,37,54
2019-01-13,87,¡º,64,77,9,1.4,52,65
2019-01-14,119,«·∂»Œ€»æ,90,110,11,1.5,76,28
2019-01-15,120,«·∂»Œ€»æ,91,123,10,1.5,56,48
2019-01-16,53,¡º,29,56,8,0.9,30,48
2019-01-17,90,¡º,67,100,11,1,49,59
2019-01-18,115,«·∂»Œ€»æ,87,119,15,1,59,78
2019-01-19,125,«·∂»Œ€»æ,95,116,14,1.4,59,24
2019-01-20,128,«·∂»Œ€»æ,97,121,14,1.2,46,70
2019-01-21,78,¡º,57,79,15,0.9,46,64
2019-01-22,90,¡º,67,89,13,0.9,59,91
2019-01-23,98,¡º,73,96,11,1,72,101
2019-01-24,138,«·∂»Œ€»æ,105,122,18,1,82,95
2019-01-25,100,¡º,75,81,11,1,56,70
2019-01-26,39,”≈,17,39,6,0.6,27,69
2019-01-27,52,¡º,33,52,13,0.6,41,67
2019-01-28,87,¡º,64,73,13,0.9,65,24
2019-01-29,104,«·∂»Œ€»æ,78,90,10,1.1,48,46
2019-01-30,57,¡º,36,64,6,0.7,36,41
2019-01-31,36,”≈,12,26,5,0.6,15,72
2019-02-01,84,¡º,62,59,6,0.9,18,78
2019-02-02,67,¡º,48,52,9,0.9,18,71
2019-02-03,84,¡º,62,68,8,1.3,24,54
2019-02-04,115,«·∂»Œ€»æ,87,126,7,1.3,16,99
2019-02-05,104,«·∂»Œ€»æ,78,119,9,1,14,99
2019-02-06,68,¡º,49,69,6,1.1,14,81
2019-02-07,46,”≈,26,46,5,0.9,11,81
2019-02-08,92,¡º,10,22,4,0.5,9,150
2019-02-09,35,”≈,17,24,5,0.7,11,69
2019-02-10,35,”≈,18,27,5,0.7,13,69
2019-02-11,40,”≈,28,32,6,0.9,17,57
2019-02-12,49,”≈,34,28,6,0.8,28,47
2019-02-13,35,”≈,17,24,4,0.8,17,70
2019-02-14,37,”≈,19,24,4,0.9,19,74
2019-02-15,34,”≈,15,18,5,0.9,27,43
2019-02-16,64,¡º,46,62,6,1.1,23,63
2019-02-17,40,”≈,19,38,7,0.8,18,79
2019-02-18,39,”≈,19,23,6,0.8,31,58
2019-02-19,29,”≈,19,20,6,1,23,42
2019-02-20,50,”≈,35,36,4,1,32,48
2019-02-21,65,¡º,47,56,5,0.9,25,75
2019-02-22,49,”≈,34,44,4,0.9,27,71
2019-02-23,110,«·∂»Œ€»æ,83,89,12,1,34,78
2019-02-24,135,«·∂»Œ€»æ,103,115,21,1.3,53,129
2019-02-25,113,«·∂»Œ€»æ,85,99,12,1.3,73,101
2019-02-26,73,¡º,53,67,7,0.9,48,85
2019-02-27,50,”≈,25,36,5,0.7,40,55
2019-02-28,62,¡º,37,51,7,1,49,58
2019-03-01,84,¡º,62,67,8,1,46,92
2019-03-02,63,¡º,45,64,5,0.9,33,78
2019-03-03,73,¡º,53,75,9,1.1,37,62
2019-03-04,79,¡º,58,80,11,1.1,41,116
2019-03-05,77,¡º,56,79,12,1,49,67
2019-03-06,56,¡º,37,52,8,0.9,37,107
2019-03-07,92,¡º,68,94,7,1,35,113
2019-03-08,48,”≈,20,48,10,0.5,34,92
2019-03-09,60,¡º,40,55,13,0.7,48,59
2019-03-10,60,¡º,43,64,16,0.9,48,83
2019-03-11,75,¡º,36,85,11,0.7,53,129
2019-03-12,80,¡º,35,101,14,0.6,64,119
2019-03-13,64,¡º,29,78,16,0.5,33,110
2019-03-14,62,¡º,28,49,12,0.5,49,75
2019-03-15,68,¡º,27,62,10,0.6,54,120
2019-03-16,75,¡º,44,76,20,0.7,51,129
2019-03-17,86,¡º,57,89,21,0.8,61,143
2019-03-18,58,¡º,41,58,13,0.6,40,87
2019-03-19,77,¡º,35,61,19,0.6,41,132
2019-03-20,52,¡º,25,54,13,0.7,33,90
2019-03-21,53,¡º,37,50,7,0.9,33,82
2019-03-22,40,”≈,12,35,5,0.5,21,80
2019-03-23,62,¡º,18,34,6,0.5,39,114
2019-03-24,100,¡º,43,62,16,0.7,37,159
2019-03-25,65,¡º,30,53,9,0.6,52,106
2019-03-26,63,¡º,29,57,11,0.6,48,115
2019-03-27,79,¡º,37,67,19,0.7,63,58
2019-03-28,46,”≈,31,46,9,0.6,33,79
2019-03-29,50,”≈,25,50,8,0.5,36,96
2019-03-30,65,¡º,41,76,9,0.7,42,118
2019-03-31,53,¡º,15,56,12,0.4,30,97
2019-04-01,63,¡º,26,60,16,0.5,39,115
2019-04-02,88,¡º,45,86,25,0.6,70,63
2019-04-03,83,¡º,41,67,12,0.6,66,92
2019-04-04,72,¡º,31,54,13,0.6,57,52
2019-04-05,93,¡º,35,64,12,0.7,50,151
2019-04-06,84,¡º,41,79,16,0.7,54,140
2019-04-07,100,¡º,39,82,13,0.8,55,159
2019-04-08,160,÷–∂»Œ€»æ,68,114,17,0.9,40,225
2019-04-09,53,¡º,25,55,10,0.7,29,84
2019-04-10,35,”≈,21,32,4,0.6,28,56
2019-04-11,51,¡º,17,33,6,0.5,35,101
2019-04-12,100,¡º,37,58,9,0.6,36,160
2019-04-13,101,«·∂»Œ€»æ,27,53,12,0.5,32,161
2019-04-14,71,¡º,36,66,15,0.7,44,125
2019-04-15,76,¡º,23,55,10,0.5,30,131
2019-04-16,61,¡º,31,72,13,0.5,46,109
2019-04-17,100,¡º,38,73,9,0.7,36,160
2019-04-18,100,¡º,47,93,11,0.8,44,160
2019-04-19,80,¡º,37,64,6,0.7,31,135
2019-04-20,47,”≈,20,47,5,0.5,27,73
2019-04-21,44,”≈,27,44,6,0.6,34,67
2019-04-22,44,”≈,17,32,3,0.6,35,23
2019-04-23,46,”≈,29,46,6,1,33,77
2019-04-24,75,¡º,39,56,5,1.3,23,129
2019-04-25,95,¡º,41,73,5,0.9,28,153
2019-04-26,41,”≈,17,41,4,0.6,24,70
2019-04-27,71,¡º,12,40,7,0.5,25,125
2019-04-28,55,¡º,39,50,6,0.7,37,67
2019-04-29,62,¡º,33,51,7,0.8,49,31
2019-04-30,46,”≈,23,37,4,0.7,23,91
2019-05-01,82,¡º,31,71,11,0.8,34,138
2019-05-02,82,¡º,26,83,10,0.7,44,138
2019-05-03,88,¡º,24,78,13,0.4,34,145
2019-05-04,111,«·∂»Œ€»æ,28,63,14,0.4,33,172
2019-05-05,142,«·∂»Œ€»æ,35,66,14,0.7,32,206
2019-05-06,62,¡º,16,49,5,0.5,17,114
2019-05-07,70,¡º,11,46,7,0.4,25,124
2019-05-08,83,¡º,24,52,11,0.5,37,139
2019-05-09,126,«·∂»Œ€»æ,31,68,10,0.6,48,188
2019-05-10,169,÷–∂»Œ€»æ,35,66,12,0.6,29,234
2019-05-11,170,÷–∂»Œ€»æ,46,84,16,0.7,34,235
2019-05-12,145,«·∂»Œ€»æ,44,89,15,0.7,34,209
2019-05-13,56,¡º,35,61,10,0.7,36,92
2019-05-14,85,¡º,20,36,5,0.5,18,142
2019-05-15,39,”≈,24,34,5,0.6,31,48
2019-05-16,69,¡º,32,59,4,0.8,39,122
2019-05-17,76,¡º,38,78,5,0.7,36,131
2019-05-18,54,¡º,25,57,4,0.7,27,101
2019-05-19,92,¡º,35,53,5,0.7,17,150
2019-05-20,98,¡º,21,84,8,0.6,28,157
2019-05-21,119,«·∂»Œ€»æ,31,76,8,0.5,38,180
2019-05-22,148,«·∂»Œ€»æ,38,87,13,0.7,62,212
2019-05-23,145,«·∂»Œ€»æ,41,82,10,0.7,54,209
2019-05-24,138,«·∂»Œ€»æ,54,102,13,0.8,42,201
2019-05-25,54,¡º,29,58,8,0.7,31,74
2019-05-26,29,”≈,18,24,2,0.7,21,58
2019-05-27,44,”≈,12,29,3,0.7,17,88
2019-05-28,97,¡º,10,31,6,0.5,15,156
2019-05-29,100,¡º,21,51,14,0.5,39,160
2019-05-30,63,¡º,33,61,14,0.6,50,92
2019-05-31,145,«·∂»Œ€»æ,40,63,5,0.9,44,209
2019-06-01,72,¡º,37,59,8,0.8,34,126
2019-06-02,136,«·∂»Œ€»æ,34,56,14,0.7,28,199
2019-06-03,144,«·∂»Œ€»æ,39,66,11,0.8,25,208
2019-06-04,122,«·∂»Œ€»æ,32,60,9,0.7,27,184
2019-06-05,148,«·∂»Œ€»æ,38,67,9,0.8,25,212
2019-06-06,46,”≈,14,33,7,0.6,19,91
2019-06-07,117,«·∂»Œ€»æ,18,33,7,0.6,16,178
2019-06-08,112,«·∂»Œ€»æ,28,48,9,0.6,18,173
2019-06-09,124,«·∂»Œ€»æ,31,52,7,0.6,18,186
2019-06-10,131,«·∂»Œ€»æ,38,67,8,0.8,24,194
2019-06-11,116,«·∂»Œ€»æ,22,39,6,0.6,17,177
2019-06-12,75,¡º,15,33,7,0.4,16,129
2019-06-13,47,”≈,16,30,6,0.5,19,93
2019-06-14,125,«·∂»Œ€»æ,21,36,5,0.5,27,187
2019-06-15,140,«·∂»Œ€»æ,30,55,11,0.7,47,204
2019-06-16,147,«·∂»Œ€»æ,43,81,11,0.7,49,211
2019-06-17,100,¡º,27,55,9,0.5,28,159
2019-06-18,40,”≈,11,19,5,0.6,32,45
2019-06-19,49,”≈,28,40,7,0.9,29,97
2019-06-20,59,¡º,10,21,4,0.5,19,110
2019-06-21,33,”≈,10,19,3,0.6,26,64
