»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-06-22,88,¡º,33,41,6,1.2,14,146
2017-06-23,70,¡º,43,64,7,1.2,20,125
2017-06-24,130,«·∂»Œ€»æ,46,71,15,1.6,32,194
2017-06-25,130,«·∂»Œ€»æ,39,58,16,1.5,28,194
2017-06-26,139,«·∂»Œ€»æ,27,49,17,1.3,29,203
2017-06-27,155,÷–∂»Œ€»æ,50,78,13,1.4,23,220
2017-06-28,141,«·∂»Œ€»æ,54,83,10,1.3,23,206
2017-06-29,122,«·∂»Œ€»æ,40,64,8,1,21,185
2017-06-30,129,«·∂»Œ€»æ,42,68,8,1.5,30,192
2017-07-01,161,÷–∂»Œ€»æ,57,89,13,2.1,31,226
2017-07-02,180,÷–∂»Œ€»æ,80,117,17,2.4,30,245
2017-07-03,202,÷ÿ∂»Œ€»æ,82,127,17,1.8,27,281
2017-07-04,136,«·∂»Œ€»æ,51,82,10,1.4,22,200
2017-07-05,73,¡º,48,75,10,1.5,35,128
2017-07-06,55,¡º,29,42,5,1.1,19,106
2017-07-07,105,«·∂»Œ€»æ,38,60,9,1.1,23,166
2017-07-08,101,«·∂»Œ€»æ,27,60,14,1,28,162
2017-07-09,177,÷–∂»Œ€»æ,54,104,29,1.5,38,242
2017-07-10,159,÷–∂»Œ€»æ,60,93,15,1.5,28,224
2017-07-11,134,«·∂»Œ€»æ,39,77,16,1.1,27,198
2017-07-12,130,«·∂»Œ€»æ,47,93,16,1.5,28,194
2017-07-13,144,«·∂»Œ€»æ,66,101,8,1.1,18,209
2017-07-14,114,«·∂»Œ€»æ,84,128,9,1.9,35,176
2017-07-15,103,«·∂»Œ€»æ,37,68,10,1.3,18,164
2017-07-16,99,¡º,67,97,15,1.6,29,159
2017-07-17,73,¡º,38,54,8,1.2,17,128
2017-07-18,65,¡º,33,47,5,1.1,12,118
2017-07-19,76,¡º,43,64,7,1.2,16,132
2017-07-20,104,«·∂»Œ€»æ,43,65,7,1.1,17,165
2017-07-21,103,«·∂»Œ€»æ,56,81,8,1.6,19,164
2017-07-22,83,¡º,45,62,5,1.4,17,140
2017-07-23,85,¡º,42,60,6,1.2,14,142
2017-07-24,101,«·∂»Œ€»æ,40,68,11,1.8,29,162
2017-07-25,81,¡º,42,56,5,1.6,16,138
2017-07-26,78,¡º,60,84,6,1.5,18,126
2017-07-27,55,¡º,38,53,6,1.6,23,102
2017-07-28,60,¡º,13,19,6,0.9,16,113
2017-07-29,44,”≈,19,26,5,1.4,28,88
2017-07-30,114,«·∂»Œ€»æ,46,71,10,1.3,32,176
2017-07-31,127,«·∂»Œ€»æ,62,87,9,2.1,21,190
2017-08-01,91,¡º,67,87,6,1.4,15,123
2017-08-02,55,¡º,39,55,8,1.2,19,107
2017-08-03,121,«·∂»Œ€»æ,58,87,14,1.2,36,184
2017-08-04,156,÷–∂»Œ€»æ,61,106,17,1.3,36,221
2017-08-05,133,«·∂»Œ€»æ,61,99,14,1.3,34,197
2017-08-06,151,÷–∂»Œ€»æ,60,99,18,1.1,38,216
2017-08-07,95,¡º,70,112,22,1.7,47,140
2017-08-08,128,«·∂»Œ€»æ,36,62,15,1,26,191
2017-08-09,97,¡º,26,51,11,0.9,31,157
2017-08-10,110,«·∂»Œ€»æ,35,75,15,1,30,172
2017-08-11,118,«·∂»Œ€»æ,39,76,12,1.1,28,180
2017-08-12,87,¡º,43,82,8,1.6,32,145
2017-08-13,98,¡º,36,60,7,1.1,23,158
2017-08-14,108,«·∂»Œ€»æ,70,93,14,1.7,30,169
2017-08-15,129,«·∂»Œ€»æ,93,125,14,1.6,23,192
2017-08-16,137,«·∂»Œ€»æ,60,93,15,1.3,28,201
2017-08-17,117,«·∂»Œ€»æ,77,105,10,1.9,22,179
2017-08-18,85,¡º,61,81,6,1.6,18,143
2017-08-19,87,¡º,37,47,6,1.3,10,145
2017-08-20,106,«·∂»Œ€»æ,44,56,6,1.2,12,167
2017-08-21,114,«·∂»Œ€»æ,86,107,10,2.2,16,176
2017-08-22,90,¡º,56,74,9,1.4,12,148
2017-08-23,100,¡º,30,46,12,1.1,25,160
2017-08-24,113,«·∂»Œ€»æ,44,79,25,1.1,38,175
2017-08-25,64,¡º,41,79,25,1.5,46,85
2017-08-26,59,¡º,33,67,11,1.5,38,78
2017-08-27,75,¡º,38,64,10,1.4,26,130
2017-08-28,54,¡º,33,57,8,1.5,27,83
2017-08-29,39,”≈,23,35,9,1.4,29,78
2017-08-30,78,¡º,38,53,11,1.2,33,134
2017-08-31,78,¡º,53,89,8,2,34,134
2017-09-01,95,¡º,58,81,9,1.2,21,155
2017-09-02,42,”≈,22,36,7,1.3,19,84
2017-09-03,69,¡º,29,52,10,1.6,27,123
2017-09-04,83,¡º,62,97,17,2,43,88
2017-09-05,67,¡º,48,70,10,1.8,34,69
2017-09-06,91,¡º,38,62,13,1.4,31,150
2017-09-07,98,¡º,43,92,14,1.6,40,158
2017-09-08,81,¡º,47,113,24,1.4,57,110
2017-09-09,79,¡º,51,106,20,1.8,42,128
2017-09-10,75,¡º,59,96,36,1.6,49,127
2017-09-11,103,«·∂»Œ€»æ,65,124,23,1.7,36,164
2017-09-12,115,«·∂»Œ€»æ,46,98,19,1.2,34,177
2017-09-13,99,¡º,56,115,19,2.4,42,159
2017-09-14,105,«·∂»Œ€»æ,49,94,10,1.3,34,166
2017-09-15,81,¡º,26,56,10,0.8,31,138
2017-09-16,78,¡º,50,108,25,1.9,59,101
2017-09-17,117,«·∂»Œ€»æ,71,133,31,1.8,43,179
2017-09-18,101,«·∂»Œ€»æ,77,127,14,1.7,39,143
2017-09-19,93,¡º,62,135,20,1.7,55,136
2017-09-20,118,«·∂»Œ€»æ,51,121,20,2.1,40,180
2017-09-21,123,«·∂»Œ€»æ,62,123,13,1.4,39,186
2017-09-22,75,¡º,38,86,13,1.3,44,130
2017-09-23,110,«·∂»Œ€»æ,56,128,15,1.6,39,171
2017-09-24,106,«·∂»Œ€»æ,53,95,12,1.3,35,167
2017-09-25,82,¡º,62,106,10,1.6,39,113
2017-09-26,114,«·∂»Œ€»æ,87,126,12,1.7,31,140
2017-09-27,57,¡º,35,67,7,0.9,28,94
2017-09-28,81,¡º,63,103,12,1.3,28,129
2017-09-29,86,¡º,63,107,12,1.2,26,132
2017-09-30,75,¡º,51,99,13,1.3,39,107
2017-10-01,73,¡º,54,83,10,1.4,25,121
2017-10-02,83,¡º,60,95,9,1.5,27,139
2017-10-03,44,”≈,7,16,7,0.8,11,89
2017-10-04,43,”≈,27,44,10,1.2,23,56
2017-10-05,41,”≈,26,42,8,1,21,74
2017-10-06,59,¡º,42,62,12,1.3,27,111
2017-10-07,82,¡º,62,86,8,1.3,29,53
2017-10-08,59,¡º,38,60,6,2.4,36,27
2017-10-09,45,”≈,13,21,5,1.9,29,23
2017-10-10,27,”≈,11,19,5,1.1,23,42
2017-10-11,71,¡º,52,71,7,1.4,33,41
2017-10-12,48,”≈,33,50,6,1.3,27,97
2017-10-13,97,¡º,73,121,11,2,43,112
2017-10-14,123,«·∂»Œ€»æ,93,136,9,2.2,44,65
2017-10-15,106,«·∂»Œ€»æ,81,124,8,1.8,48,79
2017-10-16,91,¡º,68,111,9,1.9,50,39
2017-10-17,55,¡º,37,59,7,1.2,30,74
2017-10-18,45,”≈,27,50,7,1.1,27,87
2017-10-19,72,¡º,54,92,11,1.9,39,102
2017-10-20,92,¡º,68,105,9,1.4,45,105
2017-10-21,102,«·∂»Œ€»æ,78,131,19,2.1,55,93
2017-10-22,106,«·∂»Œ€»æ,83,137,13,1.9,39,91
2017-10-23,164,÷–∂»Œ€»æ,124,180,9,2.1,33,91
2017-10-24,103,«·∂»Œ€»æ,79,122,8,1.3,33,126
2017-10-25,97,¡º,73,109,9,1.2,39,105
2017-10-26,85,¡º,65,101,11,1.5,41,107
2017-10-27,101,«·∂»Œ€»æ,77,136,12,1.7,45,107
2017-10-28,93,¡º,68,128,20,1.4,43,97
2017-10-29,62,¡º,34,78,24,1.2,42,87
2017-10-30,88,¡º,65,129,27,1.5,51,86
2017-10-31,139,«·∂»Œ€»æ,107,188,25,2.2,58,36
2017-11-01,91,¡º,68,101,13,2,42,71
2017-11-02,72,¡º,51,96,14,1.5,42,95
2017-11-03,77,¡º,57,104,15,1.2,39,89
2017-11-04,73,¡º,55,99,14,1.1,31,100
2017-11-05,102,«·∂»Œ€»æ,77,127,17,1.3,40,112
2017-11-06,123,«·∂»Œ€»æ,96,153,27,1.8,54,109
2017-11-07,109,«·∂»Œ€»æ,82,130,24,1.7,49,91
2017-11-08,111,«·∂»Œ€»æ,82,145,23,1.6,41,144
2017-11-09,162,÷–∂»Œ€»æ,122,177,19,1.8,45,136
2017-11-10,73,¡º,30,97,24,1,36,74
2017-11-11,75,¡º,41,100,24,1.4,41,71
2017-11-12,83,¡º,60,118,31,1.6,55,30
2017-11-13,81,¡º,59,102,23,1.4,39,73
2017-11-14,72,¡º,45,97,34,1.4,49,82
2017-11-15,78,¡º,55,107,47,1.7,54,72
2017-11-16,118,«·∂»Œ€»æ,92,153,37,1.6,47,100
2017-11-17,165,÷–∂»Œ€»æ,124,199,38,2.3,57,68
2017-11-18,77,¡º,50,107,39,1.4,44,65
2017-11-19,106,«·∂»Œ€»æ,82,143,74,2.2,61,31
2017-11-20,100,¡º,75,119,39,1.6,46,65
2017-11-21,86,¡º,62,120,41,1.7,43,82
2017-11-22,66,¡º,23,82,32,0.8,32,84
2017-11-23,61,¡º,26,74,33,0.9,36,85
2017-11-24,70,¡º,33,92,36,1.2,39,82
2017-11-25,72,¡º,44,96,38,1.2,37,90
2017-11-26,95,¡º,71,135,50,1.9,50,78
2017-11-27,117,«·∂»Œ€»æ,90,152,37,1.6,52,99
2017-11-28,155,÷–∂»Œ€»æ,119,181,55,2.3,68,78
2017-11-29,102,«·∂»Œ€»æ,75,150,32,1.7,50,59
2017-11-30,75,¡º,67,127,45,1.6,55,37
2017-12-01,107,«·∂»Œ€»æ,72,126,53,2,55,0
2017-12-02,90,¡º,82,139,52,1.5,62,0
2017-12-03,198,÷–∂»Œ€»æ,101,157,56,2.8,51,0
2017-12-04,67,¡º,29,60,38,1.4,37,0
2017-12-05,60,¡º,25,55,33,1.2,37,0
2017-12-06,93,¡º,67,103,60,2,54,0
2017-12-07,118,«·∂»Œ€»æ,64,129,63,2.8,51,0
2017-12-08,71,¡º,32,79,43,1,46,0
2017-12-09,80,¡º,55,114,48,1.9,46,0
2017-12-10,82,¡º,28,71,33,0.7,39,0
2017-12-11,67,¡º,48,100,41,1.2,54,0
2017-12-12,95,¡º,69,124,40,1.9,53,0
2017-12-13,104,«·∂»Œ€»æ,80,121,31,1.7,55,41
2017-12-14,122,«·∂»Œ€»æ,92,124,19,2,43,49
2017-12-15,162,÷–∂»Œ€»æ,123,157,37,1.9,41,72
2017-12-16,53,¡º,22,56,36,0.9,25,73
2017-12-17,59,¡º,30,60,40,1.4,42,63
2017-12-18,80,¡º,59,106,59,1.9,49,60
2017-12-19,70,¡º,45,90,48,1.5,44,60
2017-12-20,64,¡º,40,77,43,1.2,49,68
2017-12-21,85,¡º,67,114,80,2.3,60,53
2017-12-22,163,÷–∂»Œ€»æ,123,192,104,3.8,81,32
2017-12-23,159,÷–∂»Œ€»æ,121,188,106,3,72,29
2017-12-24,72,¡º,34,93,23,0.6,26,82
2017-12-25,93,¡º,65,135,66,1.9,51,71
2017-12-26,120,«·∂»Œ€»æ,91,160,81,2.8,60,60
2017-12-27,129,«·∂»Œ€»æ,98,163,61,2.3,61,86
2017-12-28,175,÷–∂»Œ€»æ,132,202,76,2.9,65,84
2017-12-29,213,÷ÿ∂»Œ€»æ,0,0,74,2.8,66,50
2017-12-30,83,¡º,40,114,44,1,37,71
2017-12-31,106,«·∂»Œ€»æ,56,162,68,1.9,54,58
2018-01-01,149,«·∂»Œ€»æ,114,247,83,2.8,69,50
2018-01-02,180,÷–∂»Œ€»æ,136,230,45,2.5,52,82
2018-01-03,55,¡º,33,60,14,0.8,21,61
2018-01-04,69,¡º,38,87,17,1,24,66
2018-01-05,211,÷ÿ∂»Œ€»æ,161,194,59,2.5,56,47
2018-01-06,142,«·∂»Œ€»æ,108,146,40,1.9,38,67
2018-01-07,134,«·∂»Œ€»æ,102,120,46,1.8,33,56
2018-01-08,53,¡º,31,55,29,0.7,17,82
2018-01-09,45,”≈,23,45,32,0.8,25,83
2018-01-10,44,”≈,22,44,34,0.8,30,79
2018-01-11,78,¡º,57,88,75,1.7,57,69
2018-01-12,114,«·∂»Œ€»æ,86,124,92,2.2,67,50
2018-01-13,144,«·∂»Œ€»æ,110,159,98,2.6,71,52
2018-01-14,176,÷–∂»Œ€»æ,133,182,75,2.7,78,82
2018-01-15,233,÷ÿ∂»Œ€»æ,183,252,91,3.5,93,37
2018-01-16,198,÷–∂»Œ€»æ,148,216,69,2.2,57,77
2018-01-17,196,÷–∂»Œ€»æ,147,228,61,2.2,73,57
2018-01-18,89,¡º,62,119,75,1.5,71,31
2018-01-19,100,¡º,75,129,77,2,58,72
2018-01-20,100,¡º,75,130,69,2.5,58,71
2018-01-21,123,«·∂»Œ€»æ,93,163,74,2.6,71,43
2018-01-22,138,«·∂»Œ€»æ,105,180,46,1.9,56,83
2018-01-23,189,÷–∂»Œ€»æ,142,206,18,2.1,56,52
2018-01-24,198,÷–∂»Œ€»æ,148,198,18,2,44,39
2018-01-25,130,«·∂»Œ€»æ,99,134,26,1.7,39,70
2018-01-26,88,¡º,65,101,41,1.5,42,64
2018-01-27,133,«·∂»Œ€»æ,101,134,31,1.6,38,67
2018-01-28,148,«·∂»Œ€»æ,113,151,52,1.6,46,63
2018-01-29,55,¡º,28,59,36,0.9,34,78
2018-01-30,65,¡º,47,80,62,1.3,51,54
2018-01-31,64,¡º,34,77,45,0.9,38,79
2018-02-01,79,¡º,48,108,54,1.7,43,76
2018-02-02,65,¡º,25,79,41,0.9,31,79
2018-02-03,59,¡º,35,67,53,1.2,40,77
2018-02-04,67,¡º,48,84,64,1.3,44,70
2018-02-05,75,¡º,47,100,56,1.4,40,77
2018-02-06,69,¡º,46,88,56,1.3,38,87
2018-02-07,74,¡º,46,98,51,1.3,38,84
2018-02-08,97,¡º,58,144,45,1.1,32,97
2018-02-09,118,«·∂»Œ€»æ,70,186,57,1.1,33,97
2018-02-10,88,¡º,30,125,37,0.7,19,89
2018-02-11,72,¡º,25,94,31,0.7,23,87
2018-02-12,54,¡º,18,57,26,0.6,18,90
2018-02-13,61,¡º,39,72,51,1.5,36,106
2018-02-14,115,«·∂»Œ€»æ,87,144,66,2.3,41,97
2018-02-15,88,¡º,65,110,55,1.7,28,104
2018-02-16,170,÷–∂»Œ€»æ,129,173,90,2.1,33,139
2018-02-17,262,÷ÿ∂»Œ€»æ,212,271,82,3.3,49,91
2018-02-18,247,÷ÿ∂»Œ€»æ,197,238,62,2.4,36,110
2018-02-19,192,÷–∂»Œ€»æ,144,179,38,1.9,24,128
2018-02-20,250,÷ÿ∂»Œ€»æ,200,248,27,2.5,26,98
2018-02-21,204,÷ÿ∂»Œ€»æ,154,193,34,2,30,112
2018-02-22,57,¡º,29,56,28,0.8,20,108
2018-02-23,57,¡º,33,57,28,1,23,108
2018-02-24,72,¡º,46,93,23,1.2,20,97
2018-02-25,80,¡º,57,110,37,1.5,33,120
2018-02-26,85,¡º,63,110,34,1.2,28,123
2018-02-27,132,«·∂»Œ€»æ,100,145,33,1.8,41,108
2018-02-28,99,¡º,74,101,22,1.2,25,121
2018-03-01,114,«·∂»Œ€»æ,83,178,17,1.2,22,108
2018-03-02,68,¡º,48,85,20,1,20,119
2018-03-03,83,¡º,61,94,18,1.6,30,120
2018-03-04,122,«·∂»Œ€»æ,92,144,8,1.3,26,81
2018-03-05,117,«·∂»Œ€»æ,88,145,12,2.4,34,66
2018-03-06,108,«·∂»Œ€»æ,81,141,13,1.7,32,81
2018-03-07,104,«·∂»Œ€»æ,78,109,11,1.4,31,88
2018-03-08,94,¡º,70,133,18,1.4,33,108
2018-03-09,113,«·∂»Œ€»æ,85,137,15,1.2,29,118
2018-03-10,127,«·∂»Œ€»æ,96,156,23,1.8,41,149
2018-03-11,186,÷–∂»Œ€»æ,140,199,18,2.1,34,154
2018-03-12,125,«·∂»Œ€»æ,95,135,16,1.1,27,152
2018-03-13,100,¡º,75,116,20,1.1,30,148
2018-03-14,104,«·∂»Œ€»æ,74,112,20,1.1,34,164
2018-03-15,113,«·∂»Œ€»æ,85,157,12,1.2,31,105
2018-03-16,59,¡º,21,52,9,0.8,13,110
2018-03-17,64,¡º,46,69,9,1.1,32,73
2018-03-18,117,«·∂»Œ€»æ,88,106,8,1.6,36,93
2018-03-19,79,¡º,58,78,8,1.1,29,134
2018-03-20,79,¡º,55,79,9,1.1,20,134
2018-03-21,94,¡º,70,113,17,1.5,31,132
2018-03-22,92,¡º,68,107,19,1.1,37,121
2018-03-23,85,¡º,62,111,14,1,31,142
2018-03-24,92,¡º,55,88,18,1.1,27,150
2018-03-25,106,«·∂»Œ€»æ,71,108,16,1,30,166
2018-03-26,98,¡º,73,123,16,1.1,40,148
2018-03-27,99,¡º,72,147,14,1,31,147
2018-03-28,110,«·∂»Œ€»æ,70,170,16,1.1,28,163
2018-03-29,140,«·∂»Œ€»æ,103,230,11,1.4,16,152
2018-03-30,120,«·∂»Œ€»æ,52,118,10,1.1,27,181
2018-03-31,107,«·∂»Œ€»æ,65,133,20,1.2,30,167
2018-04-01,120,«·∂»Œ€»æ,74,190,21,1.2,43,141
2018-04-02,109,«·∂»Œ€»æ,57,167,13,0.9,28,168
2018-04-03,0,Œﬁ,0,0,12,1,19,109
2018-04-04,59,¡º,26,68,7,1,12,78
2018-04-05,87,¡º,51,124,11,1.1,21,111
2018-04-06,93,¡º,23,136,12,0.6,7,115
2018-04-07,69,¡º,18,59,10,0.7,15,122
2018-04-08,75,¡º,34,84,13,0.8,21,130
2018-04-09,103,«·∂»Œ€»æ,66,155,22,1.2,44,151
2018-04-10,0,Œﬁ,0,0,18,0.9,30,120
2018-04-11,0,Œﬁ,0,0,19,1.1,33,152
2018-04-12,84,¡º,54,117,7,0.8,16,115
2018-04-13,63,¡º,13,20,7,1,14,115
2018-04-14,0,Œﬁ,0,0,18,1.1,31,101
2018-04-15,0,Œﬁ,0,0,28,1,34,134
2018-04-16,97,¡º,39,125,16,0.8,22,156
2018-04-17,113,«·∂»Œ€»æ,51,138,14,0.8,23,174
2018-04-18,110,«·∂»Œ€»æ,55,132,13,1,30,170
2018-04-19,117,«·∂»Œ€»æ,58,133,14,1.2,31,178
2018-04-20,124,«·∂»Œ€»æ,37,85,11,0.8,9,186
2018-04-21,51,¡º,19,36,12,1,9,101
2018-04-22,66,¡º,12,22,7,1,8,119
2018-04-23,63,¡º,23,66,7,1,13,115
2018-04-24,53,¡º,27,48,7,0.9,17,103
2018-04-25,65,¡º,44,74,9,1.3,24,118
2018-04-26,90,¡º,48,86,11,1.1,26,147
2018-04-27,140,«·∂»Œ€»æ,47,102,15,1.5,35,204
2018-04-28,119,«·∂»Œ€»æ,47,87,12,0.9,16,180
2018-04-29,131,«·∂»Œ€»æ,38,74,14,1.1,22,194
2018-04-30,148,«·∂»Œ€»æ,54,107,28,1.6,39,212
2018-05-01,90,¡º,48,114,21,1.3,28,147
2018-05-02,76,¡º,33,81,23,1,24,131
2018-05-03,105,«·∂»Œ€»æ,38,77,11,0.8,21,165
2018-05-04,101,«·∂»Œ€»æ,33,72,10,0.7,15,161
2018-05-05,102,«·∂»Œ€»æ,62,112,20,1.2,25,162
2018-05-06,125,«·∂»Œ€»æ,52,199,20,1.3,29,134
2018-05-07,111,«·∂»Œ€»æ,41,100,14,0.9,26,172
2018-05-08,131,«·∂»Œ€»æ,43,112,12,1.1,36,194
2018-05-09,142,«·∂»Œ€»æ,49,123,18,1.7,37,206
2018-05-10,116,«·∂»Œ€»æ,34,74,9,0.6,13,177
2018-05-11,83,¡º,43,59,7,0.8,19,139
2018-05-12,96,¡º,44,91,12,0.7,27,155
2018-05-13,101,«·∂»Œ€»æ,38,103,14,0.6,22,161
2018-05-14,98,¡º,38,95,11,0.6,18,157
2018-05-15,89,¡º,32,58,9,0.7,15,146
2018-05-16,148,«·∂»Œ€»æ,82,114,13,1.6,26,212
2018-05-17,132,«·∂»Œ€»æ,100,129,8,1.8,20,126
2018-05-18,88,¡º,65,95,8,1.2,20,144
2018-05-19,75,¡º,52,67,7,1.1,14,129
2018-05-20,75,¡º,17,22,7,0.9,9,130
2018-05-21,42,”≈,16,20,7,1.1,16,84
2018-05-22,83,¡º,45,116,13,0.8,20,137
2018-05-23,99,¡º,37,108,16,0.8,29,158
2018-05-24,69,¡º,34,87,22,1,39,116
2018-05-25,151,÷–∂»Œ€»æ,53,104,23,1.3,29,216
2018-05-26,0,Œﬁ,0,0,38,1.3,40,106
2018-05-27,90,¡º,40,106,18,0.6,22,148
2018-05-28,110,«·∂»Œ€»æ,37,104,25,0.8,29,170
2018-05-29,130,«·∂»Œ€»æ,40,128,19,1.1,25,192
2018-05-30,120,«·∂»Œ€»æ,40,100,21,1.4,41,182
2018-05-31,151,÷–∂»Œ€»æ,32,81,23,1.3,40,216
2018-06-01,183,÷–∂»Œ€»æ,51,113,19,1.5,40,248
2018-06-02,140,«·∂»Œ€»æ,44,85,12,0.9,21,204
2018-06-03,161,÷–∂»Œ€»æ,50,104,19,1.2,27,226
2018-06-04,109,«·∂»Œ€»æ,41,99,31,1,35,169
2018-06-05,130,«·∂»Œ€»æ,26,84,11,0.7,22,192
2018-06-06,140,«·∂»Œ€»æ,27,76,15,0.7,26,204
2018-06-07,95,¡º,41,108,45,1.2,40,154
2018-06-08,103,«·∂»Œ€»æ,45,97,16,1.4,36,163
2018-06-09,66,¡º,22,29,9,1.2,26,119
2018-06-10,115,«·∂»Œ€»æ,29,49,12,1,28,176
2018-06-11,110,«·∂»Œ€»æ,23,53,8,0.9,22,171
2018-06-12,120,«·∂»Œ€»æ,29,60,12,1.2,36,181
2018-06-13,174,÷–∂»Œ€»æ,32,63,16,1,24,239
2018-06-14,150,«·∂»Œ€»æ,49,85,12,1.2,28,214
2018-06-15,167,÷–∂»Œ€»æ,44,75,10,1,17,232
2018-06-16,137,«·∂»Œ€»æ,35,60,8,1,18,200
2018-06-17,95,¡º,42,61,7,1.9,22,153
2018-06-18,90,¡º,57,80,9,1.5,24,147
2018-06-19,111,«·∂»Œ€»æ,55,76,13,1.2,26,172
2018-06-20,140,«·∂»Œ€»æ,51,80,8,1.2,18,203
2018-06-21,141,«·∂»Œ€»æ,45,66,7,0.9,15,205
2018-06-22,157,÷–∂»Œ€»æ,33,55,12,1.2,21,222
2018-06-23,188,÷–∂»Œ€»æ,42,65,9,1,18,253
2018-06-24,175,÷–∂»Œ€»æ,50,77,9,1,18,240
2018-06-25,82,¡º,35,50,7,1,17,138
2018-06-26,145,«·∂»Œ€»æ,74,91,13,1.5,23,209
2018-06-27,153,÷–∂»Œ€»æ,50,76,12,1.4,27,218
2018-06-28,99,¡º,37,66,16,1.2,27,158
2018-06-29,152,÷–∂»Œ€»æ,29,59,12,1,25,217
2018-06-30,106,«·∂»Œ€»æ,33,62,11,1.7,30,166
2018-07-01,153,÷–∂»Œ€»æ,64,95,9,1.7,32,218
2018-07-02,127,«·∂»Œ€»æ,53,85,10,1,20,189
2018-07-03,116,«·∂»Œ€»æ,64,97,12,1.2,26,177
2018-07-04,133,«·∂»Œ€»æ,65,85,8,1.5,21,196
2018-07-05,125,«·∂»Œ€»æ,54,83,9,1.4,28,187
2018-07-06,145,«·∂»Œ€»æ,64,97,9,1.2,24,209
2018-07-07,124,«·∂»Œ€»æ,72,107,9,1.2,26,186
2018-07-08,120,«·∂»Œ€»æ,64,80,18,1.7,26,181
2018-07-09,50,”≈,31,40,7,1.2,17,99
2018-07-10,45,”≈,16,21,7,1,10,90
2018-07-11,38,”≈,23,34,7,1.2,12,76
2018-07-12,72,¡º,36,55,8,1.2,12,126
2018-07-13,48,”≈,30,47,7,0.9,12,71
2018-07-14,68,¡º,14,22,7,1.2,12,121
2018-07-15,62,¡º,27,39,7,1.2,8,114
2018-07-16,54,¡º,23,35,7,0.6,6,104
2018-07-17,68,¡º,24,36,7,0.6,8,121
2018-07-18,82,¡º,37,54,8,0.9,10,138
2018-07-19,84,¡º,32,48,8,0.6,7,140
2018-07-20,99,¡º,29,47,7,0.6,8,158
2018-07-21,101,«·∂»Œ€»æ,35,55,8,0.7,10,161
2018-07-22,101,«·∂»Œ€»æ,42,65,8,0.9,13,161
2018-07-23,83,¡º,46,68,8,0.9,12,139
2018-07-24,108,«·∂»Œ€»æ,52,83,10,1.2,16,168
2018-07-25,112,«·∂»Œ€»æ,24,45,10,0.6,15,173
2018-07-26,85,¡º,32,52,8,1.2,12,141
2018-07-27,90,¡º,41,56,7,1,11,147
2018-07-28,100,¡º,42,54,7,1,6,160
2018-07-29,102,«·∂»Œ€»æ,48,70,10,1.2,16,162
2018-07-30,80,¡º,39,49,7,1,6,136
2018-07-31,77,¡º,25,32,7,1,8,132
2018-08-01,69,¡º,40,53,7,1.4,11,122
2018-08-02,102,«·∂»Œ€»æ,54,78,7,1.4,16,162
2018-08-03,117,«·∂»Œ€»æ,73,101,7,1.5,16,178
2018-08-04,96,¡º,59,87,8,1.4,17,155
2018-08-05,65,¡º,38,58,8,1.2,19,118
2018-08-06,76,¡º,30,46,7,1.2,10,131
2018-08-07,88,¡º,36,55,7,0.9,9,145
2018-08-08,95,¡º,36,58,7,1,10,153
2018-08-09,98,¡º,44,71,7,1.5,19,157
2018-08-10,86,¡º,47,78,7,1.7,20,143
2018-08-11,98,¡º,50,72,7,1.9,12,157
2018-08-12,117,«·∂»Œ€»æ,43,67,7,1,10,178
2018-08-13,100,¡º,45,67,7,1.4,13,159
2018-08-14,77,¡º,33,52,12,1.2,14,132
2018-08-15,85,¡º,32,59,9,1.4,15,142
2018-08-16,41,”≈,11,22,7,0.9,8,82
2018-08-17,90,¡º,15,28,7,1,9,147
2018-08-18,90,¡º,23,41,8,1.2,10,147
2018-08-19,34,”≈,6,11,7,0.7,6,68
2018-08-20,96,¡º,19,37,14,1.2,18,155
2018-08-21,94,¡º,30,59,10,1.4,19,152
2018-08-22,76,¡º,22,45,9,1.2,25,131
2018-08-23,119,«·∂»Œ€»æ,37,56,14,1.4,28,180
2018-08-24,125,«·∂»Œ€»æ,47,77,12,1.9,22,187
2018-08-25,147,«·∂»Œ€»æ,55,83,9,1.5,16,211
2018-08-26,140,«·∂»Œ€»æ,44,71,8,1,15,204
2018-08-27,126,«·∂»Œ€»æ,65,99,9,1.4,19,188
2018-08-28,173,÷–∂»Œ€»æ,71,114,12,1.9,28,238
2018-08-29,132,«·∂»Œ€»æ,69,110,10,1.5,19,195
2018-08-30,92,¡º,31,55,8,1,10,150
2018-08-31,58,¡º,33,46,6,1,8,109
2018-09-01,53,¡º,26,38,5,1.2,11,103
2018-09-02,49,”≈,29,43,5,1,13,98
2018-09-03,74,¡º,23,58,10,0.7,16,128
2018-09-04,83,¡º,23,55,18,1.2,33,139
2018-09-05,55,¡º,24,56,13,1.2,33,105
2018-09-06,64,¡º,22,60,7,0.7,19,116
2018-09-07,48,”≈,13,31,13,0.9,21,95
2018-09-08,85,¡º,27,59,15,1.2,30,142
2018-09-09,105,«·∂»Œ€»æ,29,64,9,1,24,165
2018-09-10,95,¡º,28,45,7,0.9,9,154
2018-09-11,103,«·∂»Œ€»æ,29,50,7,1,10,163
2018-09-12,106,«·∂»Œ€»æ,32,63,9,1,20,166
2018-09-13,81,¡º,36,71,8,1.4,24,137
2018-09-14,59,¡º,29,46,5,1.2,18,110
