»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,127,«·∂»Œ€»æ,97,174,63,1.5,75,108
2013-12-03,147,«·∂»Œ€»æ,113,185,55,1.5,78,107
2013-12-04,145,«·∂»Œ€»æ,111,196,73,1.2,68,143
2013-12-05,151,÷–∂»Œ€»æ,115,177,94,1.3,88,124
2013-12-06,145,«·∂»Œ€»æ,111,156,62,1.1,58,128
2013-12-07,178,÷–∂»Œ€»æ,135,195,66,1.2,70,126
2013-12-08,199,÷–∂»Œ€»æ,150,198,43,1.3,67,131
2013-12-09,217,÷ÿ∂»Œ€»æ,167,215,77,1.6,51,131
2013-12-10,130,«·∂»Œ€»æ,99,132,55,1.2,46,106
2013-12-11,128,«·∂»Œ€»æ,98,126,67,1.1,43,61
2013-12-12,140,«·∂»Œ€»æ,107,132,62,1.1,42,59
2013-12-13,171,÷–∂»Œ€»æ,130,161,56,1.1,49,90
2013-12-14,136,«·∂»Œ€»æ,103,99,23,1.2,34,57
2013-12-15,64,¡º,46,52,31,1.3,33,64
2013-12-16,46,”≈,32,42,54,1.2,36,64
2013-12-17,61,¡º,43,52,41,1,28,76
2013-12-18,82,¡º,60,73,37,0.9,31,88
2013-12-19,93,¡º,69,89,39,1,37,96
2013-12-20,120,«·∂»Œ€»æ,91,107,41,1,36,112
2013-12-21,167,÷–∂»Œ€»æ,127,146,52,1.4,41,120
2013-12-22,209,÷ÿ∂»Œ€»æ,159,184,49,1.6,51,129
2013-12-23,207,÷ÿ∂»Œ€»æ,157,187,72,1.5,59,124
2013-12-24,162,÷–∂»Œ€»æ,124,139,55,1.2,48,128
2013-12-25,184,÷–∂»Œ€»æ,138,165,63,1.4,60,131
2013-12-26,195,÷–∂»Œ€»æ,146,165,81,1.4,47,122
2013-12-27,122,«·∂»Œ€»æ,93,114,47,0.9,34,112
2013-12-28,90,¡º,67,90,41,0.8,36,109
2013-12-29,83,¡º,62,86,38,0.8,35,116
2013-12-30,134,«·∂»Œ€»æ,102,143,71,1.3,56,113
2013-12-31,171,÷–∂»Œ€»æ,130,173,70,1.5,67,117
2014-01-01,208,÷ÿ∂»Œ€»æ,158,203,77,1.8,77,111
2014-01-02,234,÷ÿ∂»Œ€»æ,184,224,71,1.7,85,95
2014-01-03,206,÷ÿ∂»Œ€»æ,156,191,64,1.4,59,152
2014-01-04,194,÷–∂»Œ€»æ,146,176,56,1.3,56,150
2014-01-05,215,÷ÿ∂»Œ€»æ,165,236,65,1.6,83,130
2014-01-06,299,÷ÿ∂»Œ€»æ,249,343,77,2.1,107,75
2014-01-07,160,÷–∂»Œ€»æ,122,142,28,1.3,44,88
2014-01-08,84,¡º,62,71,42,1.6,32,65
2014-01-09,109,«·∂»Œ€»æ,82,97,44,1.4,30,83
2014-01-10,170,÷–∂»Œ€»æ,129,151,31,1.7,38,67
2014-01-11,96,¡º,72,76,37,2,31,15
2014-01-12,56,¡º,40,53,33,1.8,26,44
2014-01-13,83,¡º,62,70,62,1.8,36,80
2014-01-14,144,«·∂»Œ€»æ,110,142,54,1.9,51,76
2014-01-15,153,÷–∂»Œ€»æ,117,144,53,1.5,54,97
2014-01-16,190,÷–∂»Œ€»æ,143,189,65,1.6,70,117
2014-01-17,186,÷–∂»Œ€»æ,140,174,56,1.3,60,109
2014-01-18,154,÷–∂»Œ€»æ,118,144,38,1.1,47,133
2014-01-19,185,÷–∂»Œ€»æ,140,188,43,1.5,78,135
2014-01-20,200,÷–∂»Œ€»æ,150,194,59,1.6,65,139
2014-01-21,139,«·∂»Œ€»æ,106,149,41,0.8,42,104
2014-01-22,122,«·∂»Œ€»æ,92,138,38,0.9,54,138
2014-01-23,177,÷–∂»Œ€»æ,134,183,40,1.2,74,162
2014-01-24,156,÷–∂»Œ€»æ,119,161,26,0.9,64,118
2014-01-25,273,÷ÿ∂»Œ€»æ,223,246,37,1.4,69,56
2014-01-26,262,÷ÿ∂»Œ€»æ,212,218,34,1.2,46,104
2014-01-27,244,÷ÿ∂»Œ€»æ,194,223,49,1.3,54,138
2014-01-28,209,÷ÿ∂»Œ€»æ,159,184,23,1.3,56,116
2014-01-29,181,÷–∂»Œ€»æ,136,152,18,1.3,46,123
2014-01-30,198,÷–∂»Œ€»æ,148,174,37,1.4,36,125
2014-01-31,245,÷ÿ∂»Œ€»æ,195,264,34,0.8,28,121
2014-02-01,81,¡º,60,76,12,0.8,25,113
2014-02-02,84,¡º,62,74,11,0.8,30,85
2014-02-03,128,«·∂»Œ€»æ,98,117,18,1.2,40,123
2014-02-04,165,÷–∂»Œ€»æ,125,134,14,1.7,28,101
2014-02-05,123,«·∂»Œ€»æ,94,101,12,1.4,27,85
2014-02-06,71,¡º,52,60,21,1.3,28,69
2014-02-07,41,”≈,29,32,14,1.1,23,33
2014-02-08,65,¡º,47,56,14,1.1,23,39
2014-02-09,37,”≈,26,37,27,1.3,21,43
2014-02-10,89,¡º,67,74,42,1.4,26,57
2014-02-11,103,«·∂»Œ€»æ,78,82,30,1.3,19,74
2014-02-12,104,«·∂»Œ€»æ,79,88,21,1,19,72
2014-02-13,93,¡º,70,74,37,0.8,19,84
2014-02-14,98,¡º,73,83,24,0.6,17,97
2014-02-15,122,«·∂»Œ€»æ,92,102,14,0.8,24,84
2014-02-16,85,¡º,63,68,6,1,25,61
2014-02-17,53,¡º,38,48,17,1.3,26,37
2014-02-18,31,”≈,20,31,31,1.2,27,51
2014-02-19,51,¡º,36,48,30,1.1,27,88
2014-02-20,88,¡º,65,89,41,1,34,91
2014-02-21,225,÷ÿ∂»Œ€»æ,175,219,47,1.5,74,50
2014-02-22,94,¡º,70,83,12,0.8,27,67
2014-02-23,63,¡º,45,47,15,0.9,30,45
2014-02-24,62,¡º,44,59,29,1.2,33,36
2014-02-25,68,¡º,50,60,28,1.4,27,34
2014-02-26,61,¡º,44,57,40,1.5,29,38
2014-02-27,111,«·∂»Œ€»æ,84,110,55,1.7,41,45
2014-02-28,146,«·∂»Œ€»æ,112,135,32,2,45,21
2014-03-01,46,”≈,31,46,44,1.4,25,30
2014-03-02,50,”≈,35,49,36,1.2,24,39
2014-03-03,48,”≈,34,45,34,1.3,23,37
2014-03-04,47,”≈,33,41,35,1.3,20,65
2014-03-05,74,¡º,55,69,21,1.2,22,65
2014-03-06,53,¡º,37,42,27,1.3,26,47
2014-03-07,47,”≈,33,39,24,1.1,24,51
2014-03-08,32,”≈,23,31,30,0.9,20,56
2014-03-09,59,¡º,42,55,27,0.8,22,58
2014-03-10,86,¡º,64,79,35,1,30,63
2014-03-11,48,”≈,33,37,13,1.2,35,34
2014-03-12,72,¡º,53,70,39,1.5,37,19
2014-03-13,97,¡º,72,94,37,0.9,22,119
2014-03-14,109,«·∂»Œ€»æ,82,116,41,1,28,119
2014-03-15,141,«·∂»Œ€»æ,108,152,49,1.1,46,58
2014-03-16,168,÷–∂»Œ€»æ,128,149,40,1.4,40,48
2014-03-17,104,«·∂»Œ€»æ,78,92,26,1.9,49,30
2014-03-18,113,«·∂»Œ€»æ,86,104,23,1.8,42,22
2014-03-19,87,¡º,65,93,20,1.6,38,46
2014-03-20,102,«·∂»Œ€»æ,77,116,56,1.4,28,88
2014-03-21,74,¡º,54,70,50,0.7,25,85
2014-03-22,92,¡º,69,85,28,0.8,26,75
2014-03-23,103,«·∂»Œ€»æ,78,91,34,1,29,51
2014-03-24,125,«·∂»Œ€»æ,95,109,69,1.5,38,48
2014-03-25,152,÷–∂»Œ€»æ,116,147,42,1.9,49,81
2014-03-26,175,÷–∂»Œ€»æ,132,189,39,1.7,52,87
2014-03-27,193,÷–∂»Œ€»æ,145,192,33,1.4,45,90
2014-03-28,93,¡º,69,107,14,1,31,53
2014-03-29,91,¡º,68,122,32,1.3,46,103
2014-03-30,54,¡º,35,57,13,0.9,26,72
2014-03-31,40,”≈,27,40,40,1,21,79
2014-04-01,94,¡º,71,93,28,1,22,83
2014-04-02,98,¡º,73,101,41,1.2,35,80
2014-04-03,85,¡º,63,86,42,1,21,127
2014-04-04,118,«·∂»Œ€»æ,90,124,33,1.1,27,156
2014-04-05,202,÷ÿ∂»Œ€»æ,152,192,33,1.5,52,90
2014-04-06,86,¡º,63,72,10,1.1,21,104
2014-04-07,50,”≈,33,48,30,1.2,22,99
2014-04-08,100,¡º,75,100,37,1.3,30,56
2014-04-09,81,¡º,60,75,22,1.2,28,45
2014-04-10,65,¡º,47,61,19,1.2,35,59
2014-04-11,60,¡º,43,60,6,0.8,22,52
2014-04-12,66,¡º,47,75,9,1,26,48
2014-04-13,81,¡º,59,86,25,1.2,27,65
2014-04-14,88,¡º,66,96,40,1.2,29,125
2014-04-15,89,¡º,66,103,15,1,27,71
2014-04-16,61,¡º,43,68,8,0.8,20,70
2014-04-17,59,¡º,41,68,18,0.8,17,98
2014-04-18,57,¡º,40,65,8,0.7,17,78
2014-04-19,70,¡º,51,75,7,0.8,21,62
2014-04-20,57,¡º,39,63,27,1.1,22,83
2014-04-21,93,¡º,70,95,47,1.3,31,57
2014-04-22,38,”≈,25,38,33,1,19,72
2014-04-23,48,”≈,33,48,19,0.9,22,69
2014-04-24,50,”≈,34,50,37,1.1,24,79
2014-04-25,78,¡º,58,84,34,1.4,21,22
2014-04-26,41,”≈,28,41,28,1.2,19,62
2014-04-27,48,”≈,34,46,36,1.1,20,64
2014-04-28,78,¡º,58,89,47,1.1,21,134
2014-04-29,89,¡º,66,109,41,0.9,24,95
2014-04-30,82,¡º,61,92,40,0.9,26,108
2014-05-01,92,¡º,68,99,47,1.1,29,135
2014-05-02,124,«·∂»Œ€»æ,94,145,36,1.4,40,160
2014-05-03,117,«·∂»Œ€»æ,89,142,37,1,30,120
2014-05-04,87,¡º,64,88,36,1,27,74
2014-05-05,57,¡º,40,65,53,0.9,25,104
2014-05-06,96,¡º,71,109,39,1,29,109
2014-05-07,122,«·∂»Œ€»æ,93,138,21,1.2,44,88
2014-05-08,111,«·∂»Œ€»æ,84,124,28,1.4,44,55
2014-05-09,69,¡º,50,76,12,1.1,23,109
2014-05-10,56,¡º,27,50,6,0.8,14,107
2014-05-11,44,”≈,23,36,24,1,19,88
2014-05-12,86,¡º,35,58,37,1.3,23,143
2014-05-13,76,¡º,56,89,14,1.1,34,122
2014-05-14,69,¡º,38,66,9,0.9,23,123
2014-05-15,59,¡º,42,61,42,1.1,20,101
2014-05-16,111,«·∂»Œ€»æ,84,123,38,1.2,27,148
2014-05-17,117,«·∂»Œ€»æ,89,128,34,1.2,29,115
2014-05-18,83,¡º,61,82,30,1.1,23,70
2014-05-19,99,¡º,74,101,55,1.4,25,71
2014-05-20,83,¡º,61,84,41,1.1,22,122
2014-05-21,70,¡º,51,75,19,0.9,25,121
2014-05-22,66,¡º,21,36,23,0.8,18,119
2014-05-23,74,¡º,54,89,33,1,31,103
2014-05-24,73,¡º,34,59,10,0.8,16,128
2014-05-25,66,¡º,27,47,12,0.7,16,119
2014-05-26,54,¡º,37,58,47,1,19,98
2014-05-27,108,«·∂»Œ€»æ,81,120,53,1.3,36,69
2014-05-28,122,«·∂»Œ€»æ,93,136,33,1.5,36,154
2014-05-29,73,¡º,53,77,29,1.1,32,110
2014-05-30,80,¡º,29,46,9,0.7,23,136
2014-05-31,51,¡º,30,49,9,0.8,23,101
2014-06-01,70,¡º,28,44,9,0.8,17,124
2014-06-02,74,¡º,30,44,20,0.7,16,129
2014-06-03,55,¡º,39,61,23,0.8,19,105
2014-06-04,55,¡º,39,60,24,0.8,25,102
2014-06-05,64,¡º,17,24,28,0.9,21,117
2014-06-06,68,¡º,49,69,21,1.1,37,86
2014-06-07,67,¡º,48,68,29,1.2,21,110
2014-06-08,98,¡º,73,101,35,1,23,149
2014-06-09,128,«·∂»Œ€»æ,97,128,50,1.1,30,135
2014-06-10,109,«·∂»Œ€»æ,82,99,26,1.1,23,109
2014-06-11,106,«·∂»Œ€»æ,80,94,34,1.3,32,86
2014-06-12,119,«·∂»Œ€»æ,91,117,48,1.3,30,135
2014-06-13,151,÷–∂»Œ€»æ,107,149,42,1.2,36,216
2014-06-14,148,«·∂»Œ€»æ,111,154,33,1.1,33,213
2014-06-15,145,«·∂»Œ€»æ,111,160,25,1.2,36,203
2014-06-16,120,«·∂»Œ€»æ,91,134,30,1.1,39,172
2014-06-17,77,¡º,56,76,21,1.1,27,132
2014-06-18,50,”≈,23,36,7,0.7,16,99
2014-06-19,57,¡º,19,34,25,0.8,14,108
2014-06-20,49,”≈,30,49,15,0.9,22,88
2014-06-21,43,”≈,27,40,16,0.9,22,85
2014-06-22,47,”≈,33,46,35,1.2,21,89
2014-06-23,69,¡º,50,60,44,1.2,27,89
2014-06-24,71,¡º,51,63,24,1.1,22,121
2014-06-25,45,”≈,22,35,10,0.7,18,89
2014-06-26,58,¡º,25,44,21,0.7,17,110
2014-06-27,50,”≈,30,50,13,0.7,23,98
2014-06-28,55,¡º,39,55,32,1,25,98
2014-06-29,86,¡º,57,79,32,0.9,24,143
2014-06-30,60,¡º,43,62,34,0.8,26,107
2014-07-01,51,¡º,34,53,21,0.7,22,88
2014-07-02,52,¡º,21,35,10,0.6,16,102
2014-07-03,46,”≈,18,34,21,0.6,18,91
2014-07-04,46,”≈,25,46,10,0.7,18,89
2014-07-05,42,”≈,27,42,20,0.8,24,50
2014-07-06,41,”≈,26,41,25,0.7,20,66
2014-07-07,72,¡º,38,63,31,0.9,22,126
2014-07-08,93,¡º,46,87,18,0.9,27,152
2014-07-09,53,¡º,32,55,10,0.8,22,95
2014-07-10,69,¡º,36,66,24,0.9,27,123
2014-07-11,59,¡º,31,53,12,0.7,16,111
2014-07-12,53,¡º,29,46,9,0.7,14,104
2014-07-13,51,¡º,29,52,17,0.8,17,89
2014-07-14,50,”≈,25,45,24,0.8,18,99
2014-07-15,40,”≈,20,40,9,0.7,18,75
2014-07-16,43,”≈,20,40,9,0.7,15,86
2014-07-17,47,”≈,28,47,24,0.8,18,94
2014-07-18,57,¡º,37,63,28,0.8,20,104
2014-07-19,38,”≈,16,31,14,0.6,12,76
2014-07-20,45,”≈,25,45,19,0.8,20,71
2014-07-21,72,¡º,33,60,32,1,25,126
2014-07-22,79,¡º,58,104,47,1.2,34,116
2014-07-23,110,«·∂»Œ€»æ,81,130,67,1.4,39,171
2014-07-24,126,«·∂»Œ€»æ,60,98,63,1.2,33,189
2014-07-25,77,¡º,57,89,32,1,31,104
2014-07-26,88,¡º,27,44,14,0.8,16,145
2014-07-27,74,¡º,44,72,34,1,22,129
2014-07-28,64,¡º,46,74,38,1,20,97
2014-07-29,69,¡º,50,84,39,1.1,25,122
2014-07-30,71,¡º,52,92,26,0.9,27,125
2014-07-31,81,¡º,60,99,33,0.9,29,136
2014-08-01,144,«·∂»Œ€»æ,76,127,44,1.1,36,208
2014-08-02,98,¡º,60,93,31,0.9,22,158
2014-08-03,103,«·∂»Œ€»æ,50,76,18,0.9,22,163
2014-08-04,88,¡º,52,82,33,0.9,22,145
2014-08-05,75,¡º,45,77,18,0.9,23,130
2014-08-06,93,¡º,54,93,29,0.9,28,151
2014-08-07,56,¡º,29,50,22,0.7,18,107
2014-08-08,53,¡º,23,43,13,0.6,16,103
2014-08-09,58,¡º,34,52,15,0.8,18,109
2014-08-10,55,¡º,24,37,9,0.7,10,106
2014-08-11,49,”≈,26,47,24,0.7,16,98
2014-08-12,46,”≈,29,46,22,1,25,61
2014-08-13,32,”≈,22,31,41,1.1,22,64
2014-08-14,47,”≈,33,41,43,1.1,23,85
2014-08-15,72,¡º,52,70,25,1.1,25,81
2014-08-16,57,¡º,41,60,12,1,20,101
2014-08-17,43,”≈,23,43,9,0.8,16,75
2014-08-18,56,¡º,34,62,23,0.9,25,80
2014-08-19,34,”≈,24,34,25,1,19,53
2014-08-20,55,¡º,31,44,16,0.8,14,106
2014-08-21,55,¡º,25,43,23,0.9,24,106
2014-08-22,54,¡º,33,57,15,0.8,23,96
2014-08-23,50,”≈,30,51,11,0.7,20,94
2014-08-24,48,”≈,26,46,10,0.7,19,95
2014-08-25,53,¡º,31,57,25,0.7,23,98
2014-08-26,66,¡º,40,71,28,0.7,22,119
2014-08-27,69,¡º,51,88,37,0.8,26,123
2014-08-28,52,¡º,31,54,38,0.7,21,83
2014-08-29,51,¡º,28,52,25,0.7,20,82
2014-08-30,107,«·∂»Œ€»æ,61,108,51,1.1,30,168
2014-08-31,112,«·∂»Œ€»æ,56,89,23,0.8,28,173
2014-09-01,49,”≈,25,49,30,0.7,21,90
2014-09-02,55,¡º,29,60,30,0.8,27,80
2014-09-03,69,¡º,45,87,30,0.9,28,101
2014-09-04,86,¡º,34,66,33,0.8,20,143
2014-09-05,73,¡º,53,92,31,0.9,29,117
2014-09-06,96,¡º,48,85,16,0.9,28,155
2014-09-07,117,«·∂»Œ€»æ,69,110,51,1.2,31,179
2014-09-08,74,¡º,54,87,45,1,22,127
2014-09-09,55,¡º,35,60,37,0.9,19,99
2014-09-10,56,¡º,33,56,13,0.9,17,107
2014-09-11,63,¡º,36,64,25,1,24,116
2014-09-12,58,¡º,38,66,14,0.8,21,105
2014-09-13,63,¡º,46,73,31,1,24,110
2014-09-14,66,¡º,47,67,18,0.9,13,114
2014-09-15,53,¡º,36,56,29,1,11,104
2014-09-16,60,¡º,43,70,27,1,14,93
2014-09-17,36,”≈,16,30,13,0.7,13,72
2014-09-18,51,¡º,28,53,35,0.9,23,80
2014-09-19,55,¡º,36,61,41,1,23,69
2014-09-20,46,”≈,29,46,37,1,18,76
2014-09-21,68,¡º,38,60,37,0.8,16,122
2014-09-22,83,¡º,53,84,49,1,24,140
2014-09-23,93,¡º,67,105,44,1,27,152
2014-09-24,109,«·∂»Œ€»æ,82,118,46,0.9,25,141
2014-09-25,100,¡º,68,98,32,1,23,160
2014-09-26,116,«·∂»Œ€»æ,88,143,32,1.1,39,169
2014-09-27,98,¡º,73,110,22,0.9,31,147
2014-09-28,70,¡º,48,89,17,0.9,31,107
2014-09-29,71,¡º,48,91,24,1,33,121
2014-09-30,81,¡º,60,89,35,1,23,111
2014-10-01,100,¡º,75,105,42,1.3,22,151
2014-10-02,109,«·∂»Œ€»æ,83,120,58,1.3,29,148
2014-10-03,83,¡º,61,86,35,1.1,21,124
2014-10-04,89,¡º,64,91,31,1.1,20,147
2014-10-05,113,«·∂»Œ€»æ,85,121,46,1.3,22,133
2014-10-06,130,«·∂»Œ€»æ,99,144,48,1.2,23,179
2014-10-07,151,÷–∂»Œ€»æ,116,170,32,1.1,25,187
2014-10-08,143,«·∂»Œ€»æ,110,158,44,1.1,32,188
2014-10-09,129,«·∂»Œ€»æ,98,147,57,1.1,38,190
2014-10-10,136,«·∂»Œ€»æ,104,152,53,1.1,34,193
2014-10-11,116,«·∂»Œ€»æ,88,127,42,0.9,23,170
2014-10-12,127,«·∂»Œ€»æ,97,130,51,0.9,23,164
2014-10-13,149,«·∂»Œ€»æ,114,154,37,1,21,176
2014-10-14,176,÷–∂»Œ€»æ,133,180,33,1.1,25,170
2014-10-15,193,÷–∂»Œ€»æ,145,201,50,1.3,41,206
2014-10-16,219,÷ÿ∂»Œ€»æ,169,236,75,1.6,58,206
2014-10-17,208,÷ÿ∂»Œ€»æ,158,228,60,1.6,55,236
2014-10-18,188,÷–∂»Œ€»æ,141,206,43,1.4,54,204
2014-10-19,135,«·∂»Œ€»æ,99,152,25,1.2,45,198
2014-10-20,100,¡º,75,129,37,1.2,48,118
2014-10-21,72,¡º,51,93,26,1,34,86
2014-10-22,81,¡º,41,62,32,1,20,137
2014-10-23,88,¡º,65,101,48,1.1,33,137
2014-10-24,122,«·∂»Œ€»æ,92,150,59,1.3,48,177
2014-10-25,140,«·∂»Œ€»æ,107,169,54,1.5,53,174
2014-10-26,159,÷–∂»Œ€»æ,121,183,51,1.5,52,172
2014-10-27,153,÷–∂»Œ€»æ,117,169,52,1.5,49,162
2014-10-28,112,«·∂»Œ€»æ,85,132,29,1.1,41,156
2014-10-29,70,¡º,51,86,16,0.9,29,108
2014-10-30,78,¡º,57,87,26,1,31,92
2014-10-31,69,¡º,50,69,21,1,31,76
2014-11-01,60,¡º,43,57,34,1.2,21,44
2014-11-02,34,”≈,23,31,34,1.1,19,68
2014-11-03,57,¡º,35,62,51,1,28,108
2014-11-04,70,¡º,44,89,46,0.8,27,124
2014-11-05,111,«·∂»Œ€»æ,84,114,45,1.1,34,84
2014-11-06,81,¡º,60,84,45,1,21,77
2014-11-07,45,”≈,31,39,21,0.9,17,88
2014-11-08,38,”≈,26,36,35,1,19,64
2014-11-09,49,”≈,34,43,21,1.1,15,70
2014-11-10,43,”≈,30,40,31,1.3,17,63
2014-11-11,37,”≈,26,34,39,1.2,18,43
2014-11-12,54,¡º,38,50,34,1,17,58
2014-11-13,88,¡º,65,93,51,1.1,23,97
2014-11-14,106,«·∂»Œ€»æ,80,129,57,1.1,34,123
2014-11-15,134,«·∂»Œ€»æ,102,137,62,1.3,37,72
2014-11-16,85,¡º,63,75,44,1.2,23,58
2014-11-17,93,¡º,69,82,49,1.2,23,59
2014-11-18,101,«·∂»Œ€»æ,76,97,43,1.1,23,81
2014-11-19,119,«·∂»Œ€»æ,90,125,59,1.1,25,104
2014-11-20,143,«·∂»Œ€»æ,109,162,64,1.4,44,139
2014-11-21,199,÷–∂»Œ€»æ,150,209,71,1.6,58,69
2014-11-22,221,÷ÿ∂»Œ€»æ,171,224,81,1.8,46,132
2014-11-23,174,÷–∂»Œ€»æ,132,181,42,1.7,47,116
2014-11-24,96,¡º,72,120,34,1.4,41,92
2014-11-25,50,”≈,34,50,44,1.5,22,49
2014-11-26,65,¡º,47,71,41,1.5,28,74
2014-11-27,103,«·∂»Œ€»æ,77,123,41,1.5,41,100
2014-11-28,80,¡º,59,99,23,1.1,37,93
2014-11-29,57,¡º,38,65,16,0.8,22,85
2014-11-30,56,¡º,38,62,30,1.1,20,69
2014-12-01,74,¡º,54,75,56,1.4,21,96
2014-12-02,66,¡º,46,81,31,0.8,15,88
2014-12-03,41,”≈,29,31,32,1.2,23,43
2014-12-04,46,”≈,32,42,43,1.1,19,91
2014-12-05,58,¡º,41,66,43,0.8,17,96
2014-12-06,75,¡º,55,77,53,0.8,21,75
2014-12-07,69,¡º,50,61,29,0.8,15,73
2014-12-08,91,¡º,68,93,48,1,22,111
2014-12-09,105,«·∂»Œ€»æ,79,102,41,0.9,26,93
2014-12-10,63,¡º,46,53,45,1.1,25,46
2014-12-11,68,¡º,50,65,48,1.1,22,62
2014-12-12,75,¡º,55,99,53,0.8,24,73
2014-12-13,77,¡º,57,105,65,0.8,30,99
2014-12-14,107,«·∂»Œ€»æ,81,139,61,0.9,44,87
2014-12-15,129,«·∂»Œ€»æ,98,132,59,1,37,67
2014-12-16,83,¡º,62,104,40,0.8,21,116
2014-12-17,65,¡º,38,80,31,0.6,20,107
2014-12-18,85,¡º,63,109,49,1.1,50,111
2014-12-19,89,¡º,66,87,56,1,35,98
2014-12-20,129,«·∂»Œ€»æ,99,121,59,1.2,49,103
2014-12-21,127,«·∂»Œ€»æ,97,130,57,1.2,35,95
2014-12-22,98,¡º,74,116,38,1.2,41,120
2014-12-23,147,«·∂»Œ€»æ,112,167,63,1.7,65,111
2014-12-24,173,÷–∂»Œ€»æ,131,181,78,1.8,62,107
2014-12-25,162,÷–∂»Œ€»æ,123,154,64,1.4,38,115
2014-12-26,187,÷–∂»Œ€»æ,141,157,39,1.3,32,102
2014-12-27,160,÷–∂»Œ€»æ,122,142,48,1.6,31,63
2014-12-28,101,«·∂»Œ€»æ,76,93,50,1.2,30,97
2014-12-29,143,«·∂»Œ€»æ,109,152,70,1.8,55,99
2014-12-30,170,÷–∂»Œ€»æ,129,187,42,1.7,65,113
2014-12-31,148,«·∂»Œ€»æ,113,158,61,1.4,56,113
2015-01-01,96,¡º,72,124,36,0.9,24,144
2015-01-02,134,«·∂»Œ€»æ,102,164,56,1.3,48,136
2015-01-03,179,÷–∂»Œ€»æ,136,203,48,1.7,64,153
2015-01-04,190,÷–∂»Œ€»æ,143,180,30,1.4,57,97
2015-01-05,160,÷–∂»Œ€»æ,122,158,21,1.6,52,54
2015-01-06,91,¡º,67,82,31,1.6,35,50
2015-01-07,86,¡º,64,73,41,1.4,24,57
2015-01-08,88,¡º,65,82,34,1.3,22,87
2015-01-09,95,¡º,71,89,36,1.2,26,71
2015-01-10,44,”≈,31,36,24,1.1,26,58
2015-01-11,54,¡º,38,43,25,0.9,25,49
2015-01-12,61,¡º,44,52,28,1,23,59
2015-01-13,88,¡º,66,86,34,1.2,28,84
2015-01-14,104,«·∂»Œ€»æ,78,105,35,1.1,33,96
2015-01-15,101,«·∂»Œ€»æ,76,105,26,1,34,110
2015-01-16,139,«·∂»Œ€»æ,106,142,46,1.4,42,95
2015-01-17,130,«·∂»Œ€»æ,99,122,34,1,30,129
2015-01-18,150,«·∂»Œ€»æ,115,139,49,1.2,31,111
2015-01-19,139,«·∂»Œ€»æ,107,140,46,1.6,43,112
2015-01-20,242,÷ÿ∂»Œ€»æ,192,253,62,1.9,79,88
2015-01-21,189,÷–∂»Œ€»æ,143,180,50,1.5,46,110
2015-01-22,149,«·∂»Œ€»æ,114,165,40,1.5,53,131
2015-01-23,148,«·∂»Œ€»æ,114,156,31,1.4,53,143
2015-01-24,97,¡º,73,114,22,1.2,40,116
2015-01-25,195,÷–∂»Œ€»æ,146,200,57,1.6,60,108
2015-01-26,181,÷–∂»Œ€»æ,137,180,50,1.5,56,100
2015-01-27,179,÷–∂»Œ€»æ,135,163,40,1.6,40,79
2015-01-28,76,¡º,56,68,19,1.8,32,56
2015-01-29,32,”≈,23,30,24,1.4,26,26
2015-01-30,33,”≈,23,32,25,1,21,33
2015-01-31,56,¡º,39,51,25,1,22,41
2015-02-01,46,”≈,32,42,23,1.1,22,33
2015-02-02,66,¡º,48,62,25,1.2,23,24
2015-02-03,38,”≈,27,32,22,1.2,22,24
2015-02-04,53,¡º,38,51,22,1.3,21,48
2015-02-05,125,«·∂»Œ€»æ,95,115,34,1.2,22,103
2015-02-06,162,÷–∂»Œ€»æ,123,150,41,1.3,39,119
2015-02-07,183,÷–∂»Œ€»æ,138,179,44,1.4,48,77
2015-02-08,133,«·∂»Œ€»æ,101,126,27,1.1,35,131
2015-02-09,119,«·∂»Œ€»æ,90,116,36,0.9,28,137
2015-02-10,202,÷ÿ∂»Œ€»æ,152,178,37,1.3,45,122
2015-02-11,228,÷ÿ∂»Œ€»æ,178,183,31,1.6,45,63
2015-02-12,271,÷ÿ∂»Œ€»æ,221,263,30,2.5,70,114
2015-02-13,268,÷ÿ∂»Œ€»æ,218,255,28,2.3,64,83
2015-02-14,227,÷ÿ∂»Œ€»æ,177,180,14,1.8,52,49
2015-02-15,118,«·∂»Œ€»æ,90,119,18,1.6,44,52
2015-02-16,119,«·∂»Œ€»æ,90,145,20,2,36,108
2015-02-17,60,¡º,43,61,12,1.1,27,96
2015-02-18,107,«·∂»Œ€»æ,81,98,16,1.3,27,78
2015-02-19,189,÷–∂»Œ€»æ,142,149,38,1,15,85
2015-02-20,54,¡º,38,56,8,0.8,10,89
2015-02-21,42,”≈,25,39,10,0.8,12,83
2015-02-22,45,”≈,31,42,17,1,18,53
2015-02-23,57,¡º,40,51,21,1.1,21,49
2015-02-24,58,¡º,42,57,20,1.1,23,47
2015-02-25,91,¡º,68,84,21,1.2,25,91
2015-02-26,61,¡º,44,58,17,1.3,24,44
2015-02-27,58,¡º,41,58,16,1.1,21,95
2015-02-28,41,”≈,28,37,17,1,18,82
2015-03-01,46,”≈,28,36,18,0.8,16,92
2015-03-02,80,¡º,59,71,14,1,23,91
2015-03-03,38,”≈,26,32,13,1,18,67
2015-03-04,58,¡º,42,60,13,0.8,15,76
2015-03-05,31,”≈,19,24,11,0.9,18,62
