»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-01,223,÷ÿ∂»Œ€»æ,173,224,46,4.9,51,63
2013-12-02,286,÷ÿ∂»Œ€»æ,236,209,49,4.6,56,63
2013-12-03,227,÷ÿ∂»Œ€»æ,177,145,55,3.8,56,63
2013-12-04,155,÷–∂»Œ€»æ,118,136,66,3.3,56,92
2013-12-05,118,«·∂»Œ€»æ,89,104,74,1.6,56,89
2013-12-06,213,÷ÿ∂»Œ€»æ,95,116,80,2.2,54,133
2013-12-07,145,«·∂»Œ€»æ,111,138,72,2.4,56,86
2013-12-08,259,÷ÿ∂»Œ€»æ,209,169,67,2.5,58,85
2013-12-09,211,÷ÿ∂»Œ€»æ,30,32,36,1.3,28,136
2013-12-10,97,¡º,72,114,59,2.2,43,88
2013-12-11,115,«·∂»Œ€»æ,87,146,67,2.5,38,89
2013-12-12,113,«·∂»Œ€»æ,85,154,56,2.8,42,87
2013-12-13,140,«·∂»Œ€»æ,107,189,66,3.7,45,87
2013-12-14,176,÷–∂»Œ€»æ,133,200,64,3.9,55,80
2013-12-15,182,÷–∂»Œ€»æ,137,166,122,3.2,73,82
2013-12-16,314,—œ÷ÿŒ€»æ,264,264,96,4.3,66,76
2013-12-17,221,÷ÿ∂»Œ€»æ,171,145,50,3,41,84
2013-12-18,244,÷ÿ∂»Œ€»æ,194,130,139,3.5,56,84
2013-12-19,323,—œ÷ÿŒ€»æ,273,161,71,3.3,54,85
2013-12-20,294,÷ÿ∂»Œ€»æ,244,203,101,3.9,74,124
2013-12-21,271,÷ÿ∂»Œ€»æ,221,200,62,4.9,48,82
2013-12-22,299,÷ÿ∂»Œ€»æ,249,196,67,4.3,52,81
2013-12-23,281,÷ÿ∂»Œ€»æ,231,181,64,4.5,49,121
2013-12-24,276,÷ÿ∂»Œ€»æ,226,170,64,4.3,50,81
2013-12-25,281,÷ÿ∂»Œ€»æ,231,228,50,5.6,51,78
2013-12-26,190,÷–∂»Œ€»æ,143,159,37,4,19,163
2013-12-27,160,÷–∂»Œ€»æ,122,184,48,1.3,9,64
2013-12-28,166,÷–∂»Œ€»æ,126,187,47,1.6,24,86
2013-12-29,155,÷–∂»Œ€»æ,118,165,48,2.1,24,86
2013-12-30,129,«·∂»Œ€»æ,98,148,42,2,26,87
2013-12-31,120,«·∂»Œ€»æ,91,177,46,2.1,33,53
2014-01-01,247,÷ÿ∂»Œ€»æ,197,339,50,3,42,41
2014-01-02,231,÷ÿ∂»Œ€»æ,181,319,58,2.7,46,30
2014-01-03,201,÷ÿ∂»Œ€»æ,151,253,46,2.4,27,45
2014-01-04,202,÷ÿ∂»Œ€»æ,152,286,60,2.1,26,45
2014-01-05,216,÷ÿ∂»Œ€»æ,166,294,61,1.7,37,43
2014-01-06,375,—œ÷ÿŒ€»æ,325,425,78,1.8,44,36
2014-01-07,279,÷ÿ∂»Œ€»æ,229,265,36,1.4,25,0
2014-01-08,252,÷ÿ∂»Œ€»æ,202,242,41,1.7,22,0
2014-01-09,208,÷ÿ∂»Œ€»æ,158,200,46,1.3,36,52
2014-01-10,239,÷ÿ∂»Œ€»æ,189,239,40,1.3,34,47
2014-01-11,188,÷–∂»Œ€»æ,141,166,37,0.9,31,54
2014-01-12,190,÷–∂»Œ€»æ,143,200,34,1.5,32,39
2014-01-13,261,÷ÿ∂»Œ€»æ,211,298,45,1.9,35,48
2014-01-14,336,—œ÷ÿŒ€»æ,286,368,38,8,33,36
2014-01-15,326,—œ÷ÿŒ€»æ,276,341,26,7.5,29,45
2014-01-16,431,—œ÷ÿŒ€»æ,396,508,34,9.6,44,37
2014-01-17,415,—œ÷ÿŒ€»æ,372,474,43,8.5,41,45
2014-01-18,388,—œ÷ÿŒ€»æ,338,375,52,8.8,39,47
2014-01-19,320,—œ÷ÿŒ€»æ,270,294,41,8.3,39,49
2014-01-20,264,÷ÿ∂»Œ€»æ,214,257,28,8.5,34,59
2014-01-21,145,«·∂»Œ€»æ,111,203,24,8.4,37,45
2014-01-22,254,÷ÿ∂»Œ€»æ,204,327,28,6.9,42,54
2014-01-23,404,—œ÷ÿŒ€»æ,305,504,44,2.3,48,62
2014-01-24,328,—œ÷ÿŒ€»æ,278,371,40,2.1,38,47
2014-01-25,253,÷ÿ∂»Œ€»æ,203,280,72,1.9,35,60
2014-01-26,163,÷–∂»Œ€»æ,124,181,39,0.9,18,64
2014-01-27,196,÷–∂»Œ€»æ,147,218,32,1.3,22,74
2014-01-28,217,÷ÿ∂»Œ€»æ,167,253,53,1.4,22,61
2014-01-29,242,÷ÿ∂»Œ€»æ,192,262,62,1.2,15,83
2014-01-30,309,—œ÷ÿŒ€»æ,259,322,60,1.4,15,49
2014-01-31,424,—œ÷ÿŒ€»æ,386,474,77,1.6,17,50
2014-02-01,262,÷ÿ∂»Œ€»æ,212,254,29,2.1,20,59
2014-02-02,250,÷ÿ∂»Œ€»æ,200,265,0,0,0,56
2014-02-03,178,÷–∂»Œ€»æ,134,212,30,1.7,13,66
2014-02-04,78,¡º,0,105,16,1,10,62
2014-02-05,64,¡º,0,78,20,1.2,10,68
2014-02-06,73,¡º,53,0,28,1.3,12,49
2014-02-07,87,¡º,64,72,61,1.4,14,63
2014-02-08,163,÷–∂»Œ€»æ,124,150,40,1.9,0,73
2014-02-09,124,«·∂»Œ€»æ,94,106,43,1.8,0,75
2014-02-10,69,¡º,50,66,27,1.3,14,77
2014-02-11,99,¡º,74,100,33,1.4,16,66
2014-02-12,142,«·∂»Œ€»æ,108,139,32,1.1,15,90
2014-02-13,199,÷–∂»Œ€»æ,149,186,61,1.5,19,112
2014-02-14,265,÷ÿ∂»Œ€»æ,215,266,45,2.5,25,88
2014-02-15,258,÷ÿ∂»Œ€»æ,208,241,36,1.9,21,78
2014-02-16,152,÷–∂»Œ€»æ,116,135,21,1.7,18,70
2014-02-17,183,÷–∂»Œ€»æ,138,155,24,1.8,21,75
2014-02-18,82,¡º,60,78,23,1.4,14,80
2014-02-19,117,«·∂»Œ€»æ,88,118,20,2,18,72
2014-02-20,143,«·∂»Œ€»æ,109,159,27,2.4,19,57
2014-02-21,109,«·∂»Œ€»æ,82,0,20,1.7,20,50
2014-02-22,139,«·∂»Œ€»æ,106,158,24,0.8,19,50
2014-02-23,210,÷ÿ∂»Œ€»æ,160,210,30,1,16,48
2014-02-24,213,÷ÿ∂»Œ€»æ,163,227,0,1,20,36
2014-02-25,209,÷ÿ∂»Œ€»æ,159,229,62,1.1,18,45
2014-02-26,153,÷–∂»Œ€»æ,117,162,0,0,0,0
2014-02-27,98,¡º,73,122,26,1.1,15,45
2014-02-28,84,¡º,62,0,22,1,16,36
2014-03-01,135,«·∂»Œ€»æ,103,137,34,1.4,22,19
2014-03-02,196,÷–∂»Œ€»æ,147,201,32,1.6,17,39
2014-03-03,137,«·∂»Œ€»æ,104,148,24,1.3,14,52
2014-03-04,163,÷–∂»Œ€»æ,124,186,24,1.7,25,73
2014-03-05,183,÷–∂»Œ€»æ,138,229,24,1.5,20,41
2014-03-06,110,«·∂»Œ€»æ,83,133,22,1.1,19,55
2014-03-07,98,¡º,73,124,0,0.9,12,66
2014-03-08,125,«·∂»Œ€»æ,95,158,23,0.8,22,75
2014-03-09,134,«·∂»Œ€»æ,102,194,20,1.4,30,82
2014-03-10,104,«·∂»Œ€»æ,78,144,23,1.3,24,85
2014-03-11,110,«·∂»Œ€»æ,83,142,35,1.7,22,70
2014-03-12,125,«·∂»Œ€»æ,94,200,26,1.2,24,46
2014-03-13,105,«·∂»Œ€»æ,79,134,31,1,27,52
2014-03-14,94,¡º,70,133,23,1,24,65
2014-03-15,35,”≈,0,0,26,1.3,0,70
2014-03-16,97,¡º,72,126,32,1.1,20,79
2014-03-17,123,«·∂»Œ€»æ,93,162,37,1.1,26,76
2014-03-18,200,÷–∂»Œ€»æ,131,349,43,1.2,36,52
2014-03-19,154,÷–∂»Œ€»æ,106,258,38,0.7,26,61
2014-03-20,93,¡º,66,135,31,0.6,35,65
2014-03-21,107,«·∂»Œ€»æ,80,161,27,0.7,36,116
2014-03-22,94,¡º,70,125,25,0.7,29,89
2014-03-23,98,¡º,73,117,24,0.7,33,66
2014-03-24,135,«·∂»Œ€»æ,103,153,29,0.8,31,63
2014-03-25,142,«·∂»Œ€»æ,108,145,27,0.8,30,68
2014-03-26,122,«·∂»Œ€»æ,92,151,30,1,35,64
2014-03-27,109,«·∂»Œ€»æ,82,138,30,0.9,32,81
2014-03-28,65,¡º,47,0,0,0.8,35,54
2014-03-29,127,«·∂»Œ€»æ,74,203,38,0.9,36,64
2014-03-30,142,«·∂»Œ€»æ,108,234,42,1.1,30,54
2014-03-31,80,¡º,59,0,42,1.1,26,79
2014-04-01,32,”≈,0,0,0,0,0,63
2014-04-03,127,«·∂»Œ€»æ,81,203,0,1.3,28,102
2014-04-04,112,«·∂»Œ€»æ,83,173,66,1.2,32,106
2014-04-05,113,«·∂»Œ€»æ,67,175,52,1.1,23,101
2014-04-06,97,¡º,56,143,24,1.1,23,92
2014-04-07,98,¡º,64,146,22,1.2,29,103
2014-04-08,117,«·∂»Œ€»æ,88,167,26,1.3,34,95
2014-04-09,103,«·∂»Œ€»æ,76,156,30,1.4,38,102
2014-04-10,94,¡º,70,0,26,1.4,36,70
2014-04-11,91,¡º,64,132,28,1.4,27,51
2014-04-12,40,”≈,0,0,25,1.6,0,72
2014-04-13,137,«·∂»Œ€»æ,104,154,22,1.6,0,84
2014-04-14,69,¡º,50,0,12,1.3,24,76
2014-04-15,75,¡º,55,0,8,0.8,20,67
2014-04-16,102,«·∂»Œ€»æ,76,0,14,0.4,20,90
2014-04-17,92,¡º,68,0,16,0.6,22,79
2014-04-18,128,«·∂»Œ€»æ,97,139,18,0.7,20,63
2014-04-19,54,¡º,38,0,14,0.7,16,70
2014-04-20,87,¡º,64,118,19,1,24,62
2014-04-21,84,¡º,62,98,18,0.8,22,49
2014-04-22,78,¡º,49,105,24,0.7,24,72
2014-04-23,78,¡º,46,106,25,0.5,20,76
2014-04-24,78,¡º,49,106,26,0.4,20,68
2014-04-25,70,¡º,51,84,27,0.4,21,64
2014-04-26,75,¡º,0,100,27,0.5,22,49
2014-04-27,125,«·∂»Œ€»æ,0,200,36,0.6,21,85
2014-04-28,99,¡º,0,147,36,0.6,22,101
2014-04-29,100,¡º,55,149,27,0.7,24,98
2014-04-30,114,«·∂»Œ€»æ,72,177,24,0.8,20,101
2014-05-01,101,«·∂»Œ€»æ,61,152,24,0.8,18,80
2014-05-02,147,«·∂»Œ€»æ,67,243,19,0.8,22,46
2014-05-03,103,«·∂»Œ€»æ,0,156,21,0.8,20,62
2014-05-04,115,«·∂»Œ€»æ,52,180,21,0.8,18,71
2014-05-05,107,«·∂»Œ€»æ,48,164,22,0.8,17,85
2014-05-06,100,¡º,52,150,27,0.8,16,93
2014-05-07,98,¡º,56,145,30,0.9,18,95
2014-05-08,102,«·∂»Œ€»æ,64,153,28,1.1,20,93
2014-05-09,95,¡º,68,139,26,1.2,18,86
2014-05-10,75,¡º,0,99,23,1.2,19,61
2014-05-11,66,¡º,38,81,22,1.2,20,81
2014-05-12,85,¡º,52,120,21,1.3,21,106
2014-05-13,96,¡º,69,142,14,1.2,25,138
2014-05-14,92,¡º,62,134,17,1,21,64
2014-05-15,89,¡º,43,127,17,0.6,22,73
2014-05-16,82,¡º,53,114,17,0.4,27,38
2014-05-17,80,¡º,58,109,13,0.4,26,49
2014-05-18,89,¡º,56,128,17,0.4,24,93
2014-05-19,118,«·∂»Œ€»æ,82,186,27,0.5,0,74
2014-05-20,138,«·∂»Œ€»æ,91,226,22,0.4,0,94
2014-05-21,162,÷–∂»Œ€»æ,123,240,27,0.4,22,101
2014-05-22,107,«·∂»Œ€»æ,80,146,30,0.3,0,103
2014-05-23,90,¡º,67,121,31,0.3,0,91
2014-05-24,93,¡º,69,0,30,0.4,0,93
2014-05-25,142,«·∂»Œ€»æ,106,234,33,0.4,18,70
2014-05-26,150,«·∂»Œ€»æ,98,250,31,0.3,18,101
2014-05-27,121,«·∂»Œ€»æ,75,192,31,0.5,21,106
2014-05-28,149,«·∂»Œ€»æ,104,248,33,0.7,31,134
2014-05-29,186,÷–∂»Œ€»æ,140,259,39,1.1,25,120
2014-05-30,186,÷–∂»Œ€»æ,140,250,53,1,28,107
2014-05-31,74,¡º,54,98,39,0.5,18,75
2014-06-01,107,«·∂»Œ€»æ,42,0,34,0.4,16,167
2014-06-02,104,«·∂»Œ€»æ,67,138,31,0.5,16,164
2014-06-03,84,¡º,52,118,27,0.4,14,139
2014-06-04,95,¡º,61,139,34,0.6,20,123
2014-06-05,123,«·∂»Œ€»æ,70,152,35,0.8,19,185
2014-06-06,108,«·∂»Œ€»æ,77,166,38,0.9,18,146
2014-06-07,85,¡º,44,107,38,0.6,16,141
2014-06-08,104,«·∂»Œ€»æ,61,131,39,0.8,16,164
2014-06-09,105,«·∂»Œ€»æ,74,154,40,0.9,18,165
2014-06-10,121,«·∂»Œ€»æ,86,191,48,1.3,26,156
2014-06-11,159,÷–∂»Œ€»æ,121,231,43,1.5,17,150
2014-06-12,108,«·∂»Œ€»æ,81,146,45,1.1,15,147
2014-06-13,117,«·∂»Œ€»æ,88,155,36,1.3,20,138
2014-06-14,89,¡º,66,0,25,1.2,20,145
2014-06-15,105,«·∂»Œ€»æ,79,106,24,1.3,13,156
2014-06-16,92,¡º,68,0,25,1.3,17,136
2014-06-17,104,«·∂»Œ€»æ,70,119,28,1.4,15,164
2014-06-18,83,¡º,61,109,31,1.6,15,129
2014-06-19,103,«·∂»Œ€»æ,77,133,36,1.7,14,133
2014-06-20,95,¡º,52,96,36,1.6,14,153
2014-06-21,130,«·∂»Œ€»æ,69,111,35,1.7,16,192
2014-06-22,102,«·∂»Œ€»æ,64,135,34,1.9,18,162
2014-06-23,96,¡º,65,126,34,1.6,16,155
2014-06-24,92,¡º,34,71,26,1.1,12,150
2014-06-25,83,¡º,24,39,18,0.9,11,139
2014-06-26,127,«·∂»Œ€»æ,43,78,21,0.8,12,189
2014-06-27,94,¡º,54,112,19,0.7,12,152
2014-06-28,105,«·∂»Œ€»æ,52,111,23,0.8,11,165
2014-06-29,93,¡º,69,124,19,0.9,11,138
2014-06-30,94,¡º,65,118,24,0.7,10,152
2014-07-01,65,¡º,35,80,21,0.6,8,94
2014-07-02,112,«·∂»Œ€»æ,43,71,20,0.6,8,173
2014-07-03,106,«·∂»Œ€»æ,45,89,19,0.7,11,166
2014-07-04,60,¡º,28,70,19,0.7,13,109
2014-07-05,91,¡º,33,71,17,0.6,9,149
2014-07-06,119,«·∂»Œ€»æ,41,83,23,0.8,9,180
2014-07-07,116,«·∂»Œ€»æ,48,97,20,0.9,12,177
2014-07-08,93,¡º,37,90,16,0.9,15,151
2014-07-09,103,«·∂»Œ€»æ,53,103,11,1,10,163
2014-07-10,85,¡º,58,120,22,1.2,13,131
2014-07-11,57,¡º,33,64,13,1.1,13,62
2014-07-12,45,”≈,20,45,14,0.9,10,88
2014-07-13,120,«·∂»Œ€»æ,32,60,20,0.9,9,182
2014-07-14,94,¡º,31,66,19,1,9,152
2014-07-15,105,«·∂»Œ€»æ,30,63,18,0.9,10,165
2014-07-16,115,«·∂»Œ€»æ,31,65,17,1.1,9,176
2014-07-17,66,¡º,22,55,18,0.9,8,119
2014-07-18,71,¡º,23,50,16,1,9,125
2014-07-19,52,¡º,19,53,13,0.9,13,98
2014-07-20,70,¡º,28,65,17,0.8,12,124
2014-07-21,88,¡º,38,72,15,0.8,8,145
2014-07-22,81,¡º,0,0,0,0,0,137
2014-07-24,109,«·∂»Œ€»æ,39,114,14,0.9,13,169
2014-07-25,96,¡º,35,100,19,1,13,155
2014-07-26,100,¡º,0,0,0,0,0,159
2014-07-27,112,«·∂»Œ€»æ,0,0,0,0,0,173
2014-07-29,104,«·∂»Œ€»æ,42,0,10,0.7,12,164
2014-07-30,85,¡º,27,74,18,0.4,12,142
2014-07-31,111,«·∂»Œ€»æ,35,79,26,0.6,13,172
2014-08-01,109,«·∂»Œ€»æ,75,123,34,0.9,13,169
2014-08-02,61,¡º,37,71,25,0.7,13,109
2014-08-03,70,¡º,27,63,25,0.7,15,123
2014-08-04,72,¡º,30,64,24,0.7,12,126
2014-08-05,71,¡º,42,82,31,0.6,14,125
2014-08-06,64,¡º,42,76,36,0.7,13,116
2014-08-07,62,¡º,32,54,27,0.6,14,114
2014-08-08,110,«·∂»Œ€»æ,42,77,35,0.7,14,171
2014-08-09,138,«·∂»Œ€»æ,37,64,28,0.8,16,201
2014-08-10,179,÷–∂»Œ€»æ,0,72,27,0,15,244
2014-08-11,99,¡º,26,58,26,0.9,14,158
2014-08-12,73,¡º,36,74,18,1,19,127
2014-08-13,140,«·∂»Œ€»æ,41,76,15,1,16,203
2014-08-14,83,¡º,50,98,17,1.1,17,139
2014-08-15,104,«·∂»Œ€»æ,58,104,23,1.3,15,164
2014-08-16,73,¡º,51,96,25,1.4,18,117
2014-08-17,87,¡º,44,87,23,1.4,15,144
2014-08-18,84,¡º,62,98,26,1.8,14,133
2014-08-19,95,¡º,65,112,33,1.7,15,153
2014-08-20,91,¡º,62,108,25,1.4,14,149
2014-08-21,111,«·∂»Œ€»æ,51,101,27,1.2,16,172
2014-08-22,101,«·∂»Œ€»æ,55,102,25,1.3,11,161
2014-08-23,76,¡º,49,83,19,1.2,17,131
2014-08-24,118,«·∂»Œ€»æ,42,85,23,1.5,17,179
2014-08-25,95,¡º,38,89,27,1.6,21,153
2014-08-26,95,¡º,52,107,22,1.6,21,154
2014-08-27,95,¡º,34,56,18,1.3,15,154
2014-08-28,95,¡º,59,0,20,1.3,10,153
2014-08-29,107,«·∂»Œ€»æ,0,84,21,1.1,14,167
2014-08-30,62,¡º,31,48,18,0.9,14,114
2014-08-31,70,¡º,34,53,25,0.8,14,123
2014-09-01,80,¡º,48,74,23,1,18,136
2014-09-02,129,«·∂»Œ€»æ,32,51,26,0.9,14,191
2014-09-03,60,¡º,34,70,39,1.2,18,0
2014-09-04,76,¡º,45,102,26,1,25,80
2014-09-05,65,¡º,40,80,24,0.9,18,94
2014-09-06,70,¡º,51,87,36,1.1,20,91
2014-09-07,88,¡º,65,104,36,1.2,24,57
2014-09-08,60,¡º,43,57,30,1.1,18,82
2014-09-09,90,¡º,67,79,28,1.4,13,80
2014-09-10,79,¡º,58,76,22,1.1,12,121
2014-09-11,53,¡º,37,49,14,1,12,85
2014-09-12,32,”≈,22,31,10,0.7,12,56
2014-09-13,55,¡º,39,50,15,0.8,16,52
2014-09-14,36,”≈,25,31,11,1,15,54
2014-09-15,26,”≈,12,23,8,1,14,41
2014-09-16,33,”≈,15,33,9,1.1,15,48
2014-09-17,32,”≈,16,31,10,1.2,21,63
2014-09-18,43,”≈,28,43,16,1.1,20,70
2014-09-19,62,¡º,41,74,20,1.1,18,98
2014-09-20,73,¡º,44,96,19,1.3,17,91
2014-09-21,72,¡º,45,94,20,1.2,17,68
2014-09-22,68,¡º,45,85,19,0.9,13,93
2014-09-23,65,¡º,44,80,25,0.9,16,109
2014-09-24,85,¡º,63,0,34,1.3,25,101
2014-09-25,118,«·∂»Œ€»æ,89,165,38,1.6,53,108
2014-09-26,193,÷–∂»Œ€»æ,145,220,39,2,19,120
2014-09-27,115,«·∂»Œ€»æ,87,120,36,1.2,16,81
2014-09-28,41,”≈,28,32,31,1,11,49
2014-09-29,49,”≈,0,49,31,1.5,14,78
2014-09-30,97,¡º,72,115,26,1.2,11,69
2014-10-01,70,¡º,46,90,27,0.9,14,64
2014-10-02,67,¡º,43,84,26,1.1,14,56
2014-10-03,86,¡º,46,121,29,1.3,19,75
2014-10-04,87,¡º,51,124,38,1.3,22,74
2014-10-05,92,¡º,57,133,40,1.4,20,103
2014-10-06,124,«·∂»Œ€»æ,94,169,32,1.4,16,94
2014-10-07,108,«·∂»Œ€»æ,79,166,45,1.5,24,116
2014-10-08,137,«·∂»Œ€»æ,104,177,34,1.6,25,120
2014-10-09,142,«·∂»Œ€»æ,108,179,24,1.4,19,115
2014-10-10,150,«·∂»Œ€»æ,115,177,26,1.2,16,106
2014-10-11,129,«·∂»Œ€»æ,98,158,28,1.1,18,90
2014-10-12,119,«·∂»Œ€»æ,0,187,0,0,0,36
2014-10-13,92,¡º,68,116,36,1.5,23,33
2014-10-14,144,«·∂»Œ€»æ,110,176,25,1.6,28,81
2014-10-15,148,«·∂»Œ€»æ,113,179,20,1.7,36,75
2014-10-16,115,«·∂»Œ€»æ,87,176,43,1.8,36,50
2014-10-17,105,«·∂»Œ€»æ,77,159,34,1.8,36,81
2014-10-18,190,÷–∂»Œ€»æ,143,215,29,2.3,39,98
2014-10-19,130,«·∂»Œ€»æ,99,121,20,1.8,25,49
2014-10-20,90,¡º,67,77,23,2,24,35
2014-10-21,112,«·∂»Œ€»æ,84,111,33,2.1,22,97
2014-10-22,93,¡º,69,110,31,2.3,32,67
2014-10-23,97,¡º,72,114,29,2,26,64
2014-10-24,113,«·∂»Œ€»æ,85,140,29,1.7,22,51
2014-10-25,98,¡º,73,132,26,1.8,25,52
2014-10-26,134,«·∂»Œ€»æ,102,168,37,2.3,31,77
2014-10-27,100,¡º,63,149,44,1.7,18,40
2014-10-28,76,¡º,55,102,27,1.5,16,40
2014-10-29,82,¡º,60,91,26,1.6,16,38
2014-10-30,100,¡º,75,120,28,1.4,20,34
2014-10-31,149,«·∂»Œ€»æ,114,171,41,1.1,23,53
2014-11-01,132,«·∂»Œ€»æ,100,161,21,1.2,26,25
2014-11-02,62,¡º,20,73,14,0.7,14,46
2014-11-03,83,¡º,35,115,26,1,24,42
2014-11-04,104,«·∂»Œ€»æ,52,158,23,1.2,34,50
2014-11-05,92,¡º,68,124,27,1.4,0,35
2014-11-06,84,¡º,62,102,21,1.1,25,57
2014-11-07,125,«·∂»Œ€»æ,95,168,29,1.2,22,45
2014-11-08,95,¡º,71,137,17,1.1,18,82
2014-11-09,81,¡º,55,112,12,0.9,18,72
2014-11-10,97,¡º,66,143,27,1.1,0,51
2014-11-11,111,«·∂»Œ€»æ,78,171,30,1.6,29,52
2014-11-12,81,¡º,39,112,25,1.2,23,57
2014-11-13,95,¡º,52,139,31,1.5,30,53
2014-11-14,102,«·∂»Œ€»æ,60,154,39,1.3,25,80
2014-11-15,138,«·∂»Œ€»æ,105,152,39,1.6,0,43
2014-11-16,175,÷–∂»Œ€»æ,132,170,32,2.5,47,40
2014-11-17,124,«·∂»Œ€»æ,94,140,44,2,0,59
2014-11-18,119,«·∂»Œ€»æ,90,166,43,1.7,37,64
2014-11-19,137,«·∂»Œ€»æ,104,186,37,1.7,33,72
2014-11-20,147,«·∂»Œ€»æ,112,234,36,2.2,42,87
2014-11-21,169,÷–∂»Œ€»æ,128,240,42,2.2,40,76
2014-11-22,305,—œ÷ÿŒ€»æ,255,349,53,2.9,40,48
2014-11-23,135,«·∂»Œ€»æ,103,117,17,1.8,27,71
2014-11-24,110,«·∂»Œ€»æ,83,102,26,1.5,22,53
2014-11-25,104,«·∂»Œ€»æ,78,113,24,1.2,19,63
2014-11-26,144,«·∂»Œ€»æ,110,154,18,1.6,22,35
2014-11-27,85,¡º,63,102,22,1.5,23,27
2014-11-28,168,÷–∂»Œ€»æ,127,177,32,2.7,33,21
2014-11-29,118,«·∂»Œ€»æ,89,130,16,2,24,25
2014-11-30,95,¡º,69,139,24,2,28,40
2014-12-31,105,«·∂»Œ€»æ,65,159,16,1.4,24,0
2014-12-01,90,¡º,35,130,22,1.3,18,48
2014-12-02,92,¡º,46,133,27,1.3,0,47
2014-12-03,119,«·∂»Œ€»æ,76,188,32,1.4,0,22
2014-12-04,127,«·∂»Œ€»æ,86,204,30,1.9,33,47
2014-12-05,118,«·∂»Œ€»æ,85,186,31,1.9,34,50
2014-12-06,165,÷–∂»Œ€»æ,125,217,38,2.4,40,15
2014-12-07,129,«·∂»Œ€»æ,98,177,24,2.1,35,46
2014-12-08,119,«·∂»Œ€»æ,90,173,37,1.7,30,46
2014-12-09,102,«·∂»Œ€»æ,76,126,22,1.4,20,43
2014-12-10,82,¡º,60,112,21,1.4,26,43
2014-12-11,87,¡º,47,124,31,1.6,33,54
2014-12-12,101,«·∂»Œ€»æ,69,151,38,1.9,37,44
2014-12-13,128,«·∂»Œ€»æ,97,189,38,2.3,42,38
2014-12-14,160,÷–∂»Œ€»æ,122,209,32,2.4,45,35
2014-12-15,138,«·∂»Œ€»æ,105,196,28,2,34,50
2014-12-16,69,¡º,25,87,12,1.5,20,63
2014-12-17,90,¡º,65,129,31,1.9,38,43
2014-12-18,114,«·∂»Œ€»æ,86,148,35,1.3,37,45
2014-12-19,139,«·∂»Œ€»æ,106,168,38,1.4,37,38
2014-12-20,128,«·∂»Œ€»æ,97,170,30,1.4,33,41
2014-12-21,83,¡º,53,116,28,1.1,26,60
2014-12-22,102,«·∂»Œ€»æ,76,154,28,1.5,34,52
2014-12-23,180,÷–∂»Œ€»æ,136,223,27,2,46,47
2014-12-24,185,÷–∂»Œ€»æ,139,229,43,2.2,43,44
2014-12-25,153,÷–∂»Œ€»æ,117,176,51,1.8,32,37
2014-12-26,140,«·∂»Œ€»æ,107,158,22,1.5,31,47
2014-12-27,200,÷–∂»Œ€»æ,150,200,35,2.1,42,45
2014-12-28,185,÷–∂»Œ€»æ,139,208,22,0,0,56
2014-12-29,149,«·∂»Œ€»æ,114,185,18,2,38,48
2014-12-30,203,÷ÿ∂»Œ€»æ,153,249,23,2.5,48,47
2015-01-01,90,¡º,63,130,33,1.8,29,50
2015-01-02,130,«·∂»Œ€»æ,99,175,48,2,34,30
2015-01-03,165,÷–∂»Œ€»æ,125,213,62,2.4,36,44
2015-01-04,192,÷–∂»Œ€»æ,144,223,45,2.2,35,49
2015-01-05,237,÷ÿ∂»Œ€»æ,187,247,36,2.4,37,28
2015-01-06,127,«·∂»Œ€»æ,96,170,30,2.3,26,43
2015-01-07,122,«·∂»Œ€»æ,92,142,19,2.4,29,55
2015-01-08,158,÷–∂»Œ€»æ,120,179,20,2.7,39,50
2015-01-09,175,÷–∂»Œ€»æ,132,223,30,3,46,37
2015-01-10,166,÷–∂»Œ€»æ,126,217,26,2.1,35,50
2015-01-11,201,÷ÿ∂»Œ€»æ,151,222,48,1.7,33,51
2015-01-12,217,÷ÿ∂»Œ€»æ,167,242,45,1.8,32,47
2015-01-13,117,«·∂»Œ€»æ,88,122,14,1.2,22,57
2015-01-14,179,÷–∂»Œ€»æ,135,187,19,1.5,30,47
2015-01-15,209,÷ÿ∂»Œ€»æ,159,220,20,1.8,32,35
2015-01-16,217,÷ÿ∂»Œ€»æ,167,244,31,2.2,40,32
2015-01-17,133,«·∂»Œ€»æ,101,172,36,1.7,29,64
2015-01-18,102,«·∂»Œ€»æ,68,153,39,1.5,25,71
2015-01-19,152,÷–∂»Œ€»æ,116,222,47,2,35,69
2015-01-20,199,÷–∂»Œ€»æ,149,259,45,2.2,42,65
2015-01-21,99,¡º,57,147,28,1.3,24,75
2015-01-22,103,«·∂»Œ€»æ,77,150,42,1.4,28,69
2015-01-23,149,«·∂»Œ€»æ,114,223,51,1.7,41,54
2015-01-24,156,÷–∂»Œ€»æ,119,198,39,1.5,40,31
2015-01-25,201,÷ÿ∂»Œ€»æ,151,191,46,2,40,27
2015-01-26,244,÷ÿ∂»Œ€»æ,194,249,34,2.3,43,13
2015-01-27,159,÷–∂»Œ€»æ,121,183,35,1.6,25,36
2015-01-28,63,¡º,45,73,36,1,16,42
2015-01-29,107,«·∂»Œ€»æ,80,97,55,1.4,21,43
2015-01-30,190,÷–∂»Œ€»æ,143,185,56,1.9,30,41
2015-01-31,172,÷–∂»Œ€»æ,130,172,48,1.4,24,48
