»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-07,38,”≈,25,38,11,0.2,18,41
2015-04-08,79,¡º,58,80,19,0.4,28,54
2015-04-09,103,«·∂»Œ€»æ,77,48,23,0.3,32,47
2015-04-10,127,«·∂»Œ€»æ,97,22,18,0.4,37,44
2015-04-11,94,¡º,70,31,12,0.2,24,39
2015-04-12,80,¡º,59,34,10,0.2,17,58
2015-04-13,123,«·∂»Œ€»æ,93,53,17,0.6,38,52
2015-04-14,99,¡º,74,52,22,0.6,36,64
2015-04-15,202,÷ÿ∂»Œ€»æ,152,35,31,0.6,40,63
2015-04-16,64,¡º,38,78,5,0.1,16,57
2015-04-17,95,¡º,35,140,22,0.2,26,60
2015-04-18,90,¡º,54,129,13,0.3,31,56
2015-04-19,103,«·∂»Œ€»æ,56,156,7,0.2,20,46
2015-04-20,69,¡º,39,88,11,0.3,22,47
2015-04-21,100,¡º,75,130,27,0.5,29,67
2015-04-22,54,¡º,38,50,12,0.2,26,58
2015-04-23,87,¡º,53,124,21,0.4,32,59
2015-04-24,102,«·∂»Œ€»æ,36,155,15,0.2,32,44
2015-04-25,122,«·∂»Œ€»æ,92,173,34,0.5,31,124
2015-04-26,113,«·∂»Œ€»æ,86,108,36,0.4,22,128
2015-04-27,105,«·∂»Œ€»æ,79,112,19,0.3,30,111
2015-04-28,62,¡º,44,53,5,0.2,13,62
2015-04-29,69,¡º,50,86,11,0.3,25,67
2015-04-30,71,¡º,51,89,17,0.4,35,79
2015-05-01,77,¡º,57,59,13,0.3,25,68
2015-05-02,35,”≈,24,8,2,0.2,13,55
2015-05-03,58,¡º,27,66,3,0.2,12,65
2015-05-04,52,¡º,16,53,5,0.1,11,58
2015-05-05,91,¡º,51,131,31,0.5,23,88
2015-05-06,93,¡º,43,136,8,0.2,18,79
2015-05-07,92,¡º,50,135,10,0.4,38,72
2015-05-08,68,¡º,50,45,5,0.4,26,51
2015-05-09,49,”≈,35,46,7,0.3,21,51
2015-05-10,39,”≈,24,39,5,0.2,19,53
2015-05-11,34,”≈,24,32,3,0.3,17,46
2015-05-12,49,”≈,34,35,8,0.6,21,51
2015-05-13,81,¡º,49,113,25,0.4,30,87
2015-05-14,82,¡º,60,94,10,0.3,20,74
2015-05-15,50,”≈,29,51,6,0.2,19,65
2015-05-16,75,¡º,44,100,24,0.6,30,82
2015-05-17,81,¡º,58,112,23,0.3,23,94
2015-05-18,60,¡º,43,69,4,0.3,18,70
2015-05-19,46,”≈,29,46,5,0.2,15,58
2015-05-20,51,¡º,16,51,8,0.2,19,54
2015-05-21,69,¡º,49,87,23,0.7,31,79
2015-05-22,70,¡º,51,86,28,0.4,25,94
2015-05-23,66,¡º,48,65,18,0.3,35,86
2015-05-24,55,¡º,39,58,13,0.2,26,79
2015-05-25,67,¡º,45,83,19,0.3,29,89
2015-05-26,83,¡º,62,112,26,0.3,27,101
2015-05-27,116,«·∂»Œ€»æ,87,50,17,0.3,36,91
2015-05-28,51,¡º,36,42,5,0.1,20,61
2015-05-29,63,¡º,45,42,7,0.2,31,49
2015-05-30,40,”≈,28,26,4,0.2,16,72
2015-05-31,74,¡º,43,97,16,0.3,33,127
2015-06-01,66,¡º,44,83,14,0.3,30,93
2015-06-02,60,¡º,43,41,4,0.2,13,70
2015-06-03,57,¡º,19,64,6,0.2,23,82
2015-06-04,67,¡º,42,83,18,0.3,26,90
2015-06-05,58,¡º,41,47,6,0.2,20,75
2015-06-06,63,¡º,45,43,2,0.2,11,67
2015-06-07,70,¡º,51,71,3,0.2,14,108
2015-06-08,59,¡º,38,36,4,0.2,11,111
2015-06-09,80,¡º,59,44,4,0.3,15,91
2015-06-10,45,”≈,31,15,1,0.1,9,76
2015-06-11,43,”≈,22,26,2,0.2,10,85
2015-06-12,70,¡º,51,63,7,0.5,18,113
2015-06-13,88,¡º,65,64,5,0.3,22,98
2015-06-14,67,¡º,48,50,7,0.3,16,117
2015-06-15,59,¡º,42,57,7,0.3,22,108
2015-06-16,79,¡º,52,76,11,0.4,30,135
2015-06-17,109,«·∂»Œ€»æ,82,75,6,0.4,23,105
2015-06-18,57,¡º,41,41,3,0.2,12,107
2015-06-19,59,¡º,42,51,5,0.2,14,70
2015-06-20,57,¡º,41,40,5,0.3,16,100
2015-06-21,70,¡º,48,59,5,0.4,18,124
2015-06-22,72,¡º,53,36,3,0.2,13,94
2015-06-23,51,¡º,36,31,2,0.2,8,66
2015-06-24,61,¡º,44,34,2,0.2,11,61
2015-06-25,51,¡º,35,28,2,0.2,10,56
2015-06-26,49,”≈,34,36,4,0.2,12,89
2015-06-27,49,”≈,33,48,3,0.3,12,98
2015-06-28,61,¡º,44,66,6,0.3,17,108
2015-06-29,51,¡º,36,26,5,0.2,20,90
2015-06-30,47,”≈,33,28,5,0.3,15,83
2015-07-01,40,”≈,22,31,5,0.3,14,79
2015-07-02,40,”≈,13,26,5,0.2,11,80
2015-07-03,39,”≈,20,31,5,0.2,17,77
2015-07-04,49,”≈,33,44,4,0.2,27,98
2015-07-05,54,¡º,38,52,5,0.3,28,100
2015-07-06,58,¡º,42,42,3,0.2,17,93
2015-07-07,55,¡º,29,61,5,0.2,28,87
2015-07-08,56,¡º,40,58,5,0.2,27,100
2015-07-09,51,¡º,22,51,6,0.2,22,74
2015-07-10,29,”≈,17,28,1,0.2,14,58
2015-07-11,36,”≈,24,36,2,0.2,13,72
2015-07-12,59,¡º,43,53,3,0.4,23,66
2015-07-13,71,¡º,36,54,4,0.2,15,125
2015-07-14,88,¡º,30,58,10,0.3,24,145
2015-07-15,96,¡º,54,94,8,0.6,33,155
2015-07-16,60,¡º,28,21,2,0.2,14,112
2015-07-17,41,”≈,16,40,2,0.2,18,81
2015-07-18,45,”≈,13,30,2,0.2,15,89
2015-07-19,42,”≈,21,41,3,0.2,14,84
2015-07-20,36,”≈,21,27,2,0.2,12,72
2015-07-21,51,¡º,33,52,2,0.3,17,94
2015-07-22,52,¡º,36,42,1,0.2,12,72
2015-07-23,38,”≈,26,34,1,0.2,14,55
2015-07-24,52,¡º,36,48,2,0.3,18,66
2015-07-25,38,”≈,26,34,2,0.2,12,70
2015-07-26,70,¡º,51,82,2,0.4,14,120
2015-07-27,92,¡º,68,87,2,0.4,14,100
2015-07-28,72,¡º,52,65,2,0.4,16,81
2015-07-29,52,¡º,36,45,2,0.3,13,67
2015-07-30,55,¡º,22,36,2,0.4,12,106
2015-07-31,47,”≈,26,38,2,0.4,16,93
2015-08-01,49,”≈,24,36,2,0.2,12,98
2015-08-02,72,¡º,52,84,2,0.5,17,90
2015-08-03,58,¡º,41,48,1,0.2,21,95
2015-08-04,70,¡º,26,59,1,0.5,11,123
2015-08-05,72,¡º,52,70,2,0.5,12,124
2015-08-06,40,”≈,19,30,2,0.2,13,80
2015-08-07,42,”≈,22,42,2,0.2,16,44
2015-08-08,38,”≈,22,38,2,0.2,15,64
2015-08-09,55,¡º,36,60,2,0.6,18,88
2015-08-10,117,«·∂»Œ€»æ,88,60,3,0.4,18,110
2015-08-11,46,”≈,26,42,4,0.3,16,92
2015-08-12,59,¡º,30,68,4,0.4,21,110
2015-08-13,71,¡º,49,92,2,0.6,20,106
2015-08-14,133,«·∂»Œ€»æ,101,119,4,0.6,22,115
2015-08-15,103,«·∂»Œ€»æ,77,98,4,0.6,24,105
2015-08-16,92,¡º,68,96,3,0.5,22,115
2015-08-17,119,«·∂»Œ€»æ,90,96,3,0.5,16,99
2015-08-18,92,¡º,68,78,2,0.4,16,78
2015-08-19,58,¡º,41,59,3,0.6,11,95
2015-08-20,73,¡º,53,68,2,0.4,16,120
2015-08-21,67,¡º,28,42,2,0.3,17,120
2015-08-22,54,¡º,25,50,3,0.4,22,104
2015-08-23,65,¡º,39,80,3,0.7,28,104
2015-08-24,70,¡º,31,52,4,0.4,19,124
2015-08-25,49,”≈,25,49,4,0.3,20,87
2015-08-26,45,”≈,22,34,6,0.3,23,90
2015-08-27,65,¡º,28,58,6,0.5,32,118
2015-08-28,54,¡º,29,58,3,0.4,25,102
2015-08-29,48,”≈,22,40,3,0.3,19,96
2015-08-30,45,”≈,22,42,4,0.3,24,90
2015-08-31,52,¡º,26,50,4,0.4,24,102
2015-09-01,53,¡º,32,56,4,0.4,22,89
2015-09-02,47,”≈,24,40,2,0.3,18,94
2015-09-03,65,¡º,27,42,2,0.3,18,117
2015-09-04,67,¡º,22,45,5,0.4,26,120
2015-09-05,63,¡º,36,76,6,0.6,34,98
2015-09-06,66,¡º,32,60,6,0.4,32,119
2015-09-07,90,¡º,36,78,10,0.6,41,147
2015-09-08,80,¡º,35,64,5,0.3,30,135
2015-09-09,53,¡º,26,55,2,0.3,19,98
2015-09-10,42,”≈,22,38,4,0.3,22,83
2015-09-11,45,”≈,20,45,5,0.4,30,83
2015-09-12,34,”≈,14,32,4,0.2,22,68
2015-09-13,59,¡º,26,68,6,0.8,38,90
2015-09-14,80,¡º,44,86,6,0.4,30,136
2015-09-15,79,¡º,58,91,5,0.3,35,133
2015-09-16,74,¡º,54,74,8,0.6,34,125
2015-09-17,82,¡º,60,102,10,0.6,41,135
2015-09-18,112,«·∂»Œ€»æ,84,108,10,0.6,32,167
2015-09-19,65,¡º,47,50,6,0.4,22,112
2015-09-20,57,¡º,26,50,4,0.4,30,108
2015-09-21,72,¡º,51,62,10,0.3,31,126
2015-09-22,62,¡º,33,51,4,0.2,23,114
2015-09-23,49,”≈,34,48,4,0.4,22,96
2015-09-24,72,¡º,52,65,6,0.7,30,88
2015-09-25,79,¡º,58,87,6,0.8,38,97
2015-09-26,55,¡º,32,59,10,0.6,34,94
2015-09-27,72,¡º,26,64,14,0.5,36,126
2015-09-28,54,¡º,34,58,16,0.7,40,98
2015-09-29,58,¡º,28,60,16,0.7,46,39
2015-09-30,60,¡º,37,70,9,0.4,35,70
2015-10-01,54,¡º,18,58,2,0.2,14,60
2015-10-02,61,¡º,20,72,6,0.2,24,94
2015-10-03,40,”≈,14,38,6,0.1,21,80
2015-10-04,86,¡º,40,83,9,0.3,36,143
2015-10-05,124,«·∂»Œ€»æ,94,152,12,0.5,36,165
2015-10-06,142,«·∂»Œ€»æ,108,134,11,0.5,33,171
2015-10-07,115,«·∂»Œ€»æ,87,68,4,0.4,28,124
2015-10-08,43,”≈,28,43,9,0.5,22,66
2015-10-09,51,¡º,22,52,12,0.3,28,62
2015-10-10,32,”≈,18,32,4,0.2,24,58
2015-10-11,30,”≈,14,30,3,0.2,20,54
2015-10-12,44,”≈,17,39,8,0.4,35,68
2015-10-13,56,¡º,26,62,14,0.4,41,69
2015-10-14,92,¡º,68,94,15,0.6,44,129
2015-10-15,134,«·∂»Œ€»æ,102,97,4,0.5,29,120
2015-10-16,142,«·∂»Œ€»æ,108,106,3,0.5,26,134
2015-10-17,180,÷–∂»Œ€»æ,136,124,6,0.6,28,145
2015-10-18,59,¡º,42,68,10,0.3,26,88
2015-10-19,99,¡º,74,104,10,0.4,41,90
2015-10-20,89,¡º,66,114,13,0.7,48,81
2015-10-21,104,«·∂»Œ€»æ,78,108,14,0.5,48,29
2015-10-22,114,«·∂»Œ€»æ,86,120,17,0.8,65,26
2015-10-23,92,¡º,68,102,6,0.4,46,20
2015-10-24,51,¡º,32,51,6,0.5,27,58
2015-10-25,138,«·∂»Œ€»æ,105,152,30,1.3,68,72
2015-10-26,147,«·∂»Œ€»æ,112,149,21,0.8,55,50
2015-10-27,65,¡º,31,79,10,0.3,30,59
2015-10-28,55,¡º,29,60,16,0.5,35,58
2015-10-29,34,”≈,22,34,12,0.2,20,56
2015-10-30,56,¡º,26,62,23,0.5,36,51
2015-10-31,63,¡º,40,76,20,0.7,40,56
2015-11-01,72,¡º,52,74,34,0.6,44,44
2015-11-02,166,÷–∂»Œ€»æ,126,140,34,1.2,56,72
2015-11-03,158,÷–∂»Œ€»æ,120,136,32,0.7,48,64
2015-11-04,99,¡º,74,100,34,0.4,39,92
2015-11-05,69,¡º,48,88,45,0.3,30,58
2015-11-06,186,÷–∂»Œ€»æ,140,130,73,0.7,54,30
2015-11-07,298,÷ÿ∂»Œ€»æ,248,0,71,1,58,24
2015-11-08,490,—œ÷ÿŒ€»æ,484,373,82,1.4,68,34
2015-11-09,254,÷ÿ∂»Œ€»æ,204,272,99,0.6,45,72
2015-11-10,234,÷ÿ∂»Œ€»æ,184,0,97,0.9,60,70
2015-11-11,145,«·∂»Œ€»æ,111,141,110,1.2,62,63
2015-11-12,149,«·∂»Œ€»æ,114,152,105,1.2,62,64
2015-11-13,87,¡º,64,89,74,0.5,44,45
2015-11-14,72,¡º,52,65,72,1,46,35
2015-11-15,169,÷–∂»Œ€»æ,128,156,86,1.3,52,31
2015-11-16,125,«·∂»Œ€»æ,95,110,126,0.9,58,11
2015-11-17,87,¡º,64,77,68,0.4,38,44
2015-11-18,147,«·∂»Œ€»æ,112,119,101,0.8,54,32
2015-11-19,142,«·∂»Œ€»æ,108,132,80,0.6,48,26
2015-11-20,132,«·∂»Œ€»æ,100,117,114,0.9,54,23
2015-11-21,142,«·∂»Œ€»æ,108,111,154,0.9,60,14
2015-11-22,114,«·∂»Œ€»æ,86,94,150,0.5,46,35
2015-11-23,77,¡º,56,44,81,0.4,26,52
2015-11-24,71,¡º,36,48,92,0.4,32,42
2015-11-25,60,¡º,42,44,70,0.4,30,50
2015-11-26,55,¡º,22,33,59,0.2,19,53
2015-11-27,75,¡º,52,72,100,1.1,45,46
2015-11-28,160,÷–∂»Œ€»æ,122,129,100,1.5,57,32
2015-11-29,125,«·∂»Œ€»æ,95,151,83,0.9,47,34
2015-11-30,108,«·∂»Œ€»æ,81,99,128,0.8,46,52
2015-12-01,104,«·∂»Œ€»æ,78,106,76,0.8,48,34
2015-12-02,78,¡º,57,85,74,1.4,40,44
2015-12-03,49,”≈,26,49,38,0.3,20,46
2015-12-04,68,¡º,32,66,86,0.7,42,44
2015-12-05,63,¡º,39,62,76,0.7,37,48
2015-12-06,102,«·∂»Œ€»æ,76,100,84,1,50,34
2015-12-07,145,«·∂»Œ€»æ,111,149,140,1.7,67,24
2015-12-08,202,÷ÿ∂»Œ€»æ,152,158,112,1.6,65,19
2015-12-09,150,«·∂»Œ€»æ,115,0,68,0.9,47,34
2015-12-10,92,¡º,68,0,48,0.6,32,46
2015-12-11,82,¡º,60,80,80,0.6,37,43
2015-12-12,190,÷–∂»Œ€»æ,143,166,186,2,70,13
2015-12-13,256,÷ÿ∂»Œ€»æ,206,242,172,2.3,81,5
2015-12-14,221,÷ÿ∂»Œ€»æ,171,104,118,1.6,67,30
2015-12-15,94,¡º,70,54,66,0.8,41,48
2015-12-16,55,¡º,19,26,60,0.2,18,46
2015-12-17,62,¡º,31,49,74,0.7,32,36
2015-12-18,84,¡º,62,96,105,1,46,33
2015-12-19,99,¡º,74,112,76,1.2,46,42
2015-12-20,107,«·∂»Œ€»æ,80,88,46,0.8,40,28
2015-12-21,224,÷ÿ∂»Œ€»æ,174,266,88,2.1,62,24
2015-12-22,183,÷–∂»Œ€»æ,138,0,22,1,34,34
2015-12-23,228,÷ÿ∂»Œ€»æ,178,134,82,1.4,46,40
2015-12-24,82,¡º,60,66,92,0.6,38,40
2015-12-25,143,«·∂»Œ€»æ,109,143,84,1.4,50,44
2015-12-26,103,«·∂»Œ€»æ,77,110,29,0.6,28,50
2015-12-27,58,¡º,29,42,66,0.1,26,43
2015-12-28,97,¡º,72,114,85,1.6,48,42
2015-12-29,127,«·∂»Œ€»æ,96,119,61,0.2,52,18
2015-12-30,195,÷–∂»Œ€»æ,146,127,87,1.3,64,18
2015-12-31,129,«·∂»Œ€»æ,98,86,112,0.7,50,36
2016-01-01,158,÷–∂»Œ€»æ,120,134,95,0.9,60,40
2016-01-02,282,÷ÿ∂»Œ€»æ,232,193,148,2.4,78,28
2016-01-03,227,÷ÿ∂»Œ€»æ,177,129,110,1.7,68,17
2016-01-04,81,¡º,55,65,112,0.5,35,48
2016-01-05,80,¡º,59,75,76,0.7,42,38
2016-01-06,83,¡º,58,74,116,0.9,36,43
2016-01-07,73,¡º,40,61,96,0.6,36,43
2016-01-08,73,¡º,42,54,96,0.7,34,45
2016-01-09,104,«·∂»Œ€»æ,78,106,105,1.2,54,32
2016-01-10,80,¡º,46,62,110,0.6,28,47
2016-01-11,72,¡º,35,53,94,0.4,26,44
2016-01-12,77,¡º,38,50,104,0.5,32,46
2016-01-13,76,¡º,40,60,101,0.7,34,47
2016-01-14,75,¡º,55,80,87,1.2,42,46
2016-01-15,89,¡º,66,88,64,0.4,42,30
2016-01-16,180,÷–∂»Œ€»æ,136,148,134,1.5,64,26
2016-01-17,108,«·∂»Œ€»æ,81,106,76,0.2,34,39
2016-01-18,64,¡º,24,32,78,0.1,20,44
2016-01-19,67,¡º,19,30,84,0.3,22,40
2016-01-20,88,¡º,42,56,126,0.6,42,31
2016-01-21,93,¡º,62,84,135,0.7,48,32
2016-01-22,79,¡º,58,70,80,0.5,34,36
2016-01-23,58,¡º,20,48,66,0.2,14,38
2016-01-24,53,¡º,20,48,55,0.3,24,38
2016-01-25,87,¡º,64,123,112,1.1,51,38
2016-01-26,79,¡º,58,80,98,0.8,46,42
2016-01-27,117,«·∂»Œ€»æ,88,129,138,1.7,62,36
2016-01-28,148,«·∂»Œ€»æ,113,135,135,1.3,64,34
2016-01-29,85,¡º,58,92,120,0.4,36,35
2016-01-30,67,¡º,34,48,84,0.3,24,36
2016-01-31,77,¡º,40,54,104,0.4,31,43
2016-02-01,69,¡º,50,79,86,0.6,36,46
2016-02-02,84,¡º,60,96,118,1.1,46,46
2016-02-03,89,¡º,66,98,106,1.4,52,37
2016-02-04,85,¡º,42,61,119,0.5,36,50
2016-02-05,63,¡º,40,58,76,0.6,34,50
2016-02-06,73,¡º,30,47,96,0.3,28,45
2016-02-07,160,÷–∂»Œ€»æ,122,168,144,0.9,42,48
2016-02-08,286,÷ÿ∂»Œ€»æ,233,410,136,1.1,44,42
2016-02-09,102,«·∂»Œ€»æ,76,152,123,0.6,34,47
2016-02-10,93,¡º,69,71,33,0.4,23,52
2016-02-11,57,¡º,37,64,20,0.4,26,48
2016-02-12,62,¡º,44,66,41,0.6,32,37
2016-02-13,58,¡º,40,66,44,0.3,18,44
2016-02-14,54,¡º,18,57,54,0.2,13,54
2016-02-15,71,¡º,38,66,92,0.7,33,49
2016-02-16,74,¡º,28,46,98,0.3,31,51
2016-02-17,79,¡º,32,56,108,0.4,29,47
2016-02-18,79,¡º,58,76,81,0.7,38,50
2016-02-19,64,¡º,46,68,76,0.7,38,42
2016-02-20,79,¡º,27,53,108,0.3,26,49
2016-02-21,57,¡º,32,64,51,0.3,22,48
2016-02-22,90,¡º,67,97,62,0.6,32,46
2016-02-23,72,¡º,52,90,86,0.3,28,52
2016-02-24,105,«·∂»Œ€»æ,79,118,91,0.9,44,45
2016-02-25,77,¡º,56,79,78,0.7,37,49
2016-02-26,80,¡º,59,100,89,1,40,50
2016-02-27,84,¡º,62,85,74,0.7,37,56
2016-02-28,88,¡º,65,115,82,0.5,30,56
2016-02-29,51,¡º,26,51,52,0.2,16,48
2016-03-01,82,¡º,60,86,106,0.8,40,44
2016-03-02,222,÷ÿ∂»Œ€»æ,172,158,102,1.3,54,59
2016-03-03,138,«·∂»Œ€»æ,105,106,16,0.4,24,63
2016-03-04,52,¡º,36,52,8,0.3,19,64
2016-03-05,180,÷–∂»Œ€»æ,74,309,54,0.6,32,54
2016-03-06,185,÷–∂»Œ€»æ,108,320,80,0.9,37,52
2016-03-07,149,«·∂»Œ€»æ,79,248,52,0.4,26,52
2016-03-08,42,”≈,23,42,38,0.2,16,51
2016-03-09,44,”≈,18,32,44,0.2,16,51
2016-03-10,55,¡º,37,60,59,0.5,30,51
2016-03-11,77,¡º,56,78,76,0.6,42,44
2016-03-12,104,«·∂»Œ€»æ,78,100,36,0.7,36,59
2016-03-13,74,¡º,54,66,61,0.4,32,52
2016-03-14,98,¡º,73,108,87,0.9,44,63
2016-03-15,158,÷–∂»Œ€»æ,120,140,48,0.8,48,53
2016-03-16,127,«·∂»Œ€»æ,96,134,54,0.5,40,74
2016-03-17,89,¡º,66,80,8,0.3,26,52
2016-03-18,87,¡º,64,110,27,0.6,32,68
2016-03-19,73,¡º,49,95,59,0.3,29,66
2016-03-20,89,¡º,66,96,56,0.5,36,77
2016-03-21,114,«·∂»Œ€»æ,86,122,88,0.9,47,90
2016-03-22,81,¡º,51,111,36,0.3,25,76
2016-03-23,55,¡º,30,59,52,0.2,25,56
2016-03-24,57,¡º,32,64,36,0.3,28,62
2016-03-25,54,¡º,36,58,46,0.4,34,62
2016-03-26,62,¡º,44,71,49,0.6,46,57
2016-03-27,82,¡º,60,100,66,0.9,60,60
2016-03-28,109,«·∂»Œ€»æ,82,128,32,0.9,60,65
2016-03-29,65,¡º,47,79,44,0.3,26,59
2016-03-30,60,¡º,35,70,48,0.4,36,64
2016-03-31,98,¡º,73,101,38,0.5,42,60
2016-04-01,117,«·∂»Œ€»æ,88,102,14,0.6,30,87
2016-04-02,72,¡º,48,94,14,0.3,23,71
2016-04-03,58,¡º,28,65,50,0.2,28,74
2016-04-04,75,¡º,42,100,50,0.4,34,103
2016-04-05,97,¡º,72,126,30,0.5,34,94
2016-04-06,110,«·∂»Œ€»æ,83,110,14,0.4,32,90
2016-04-07,78,¡º,43,106,12,0.3,32,85
2016-04-08,84,¡º,35,118,14,0.3,32,79
2016-04-09,107,«·∂»Œ€»æ,40,163,16,0.5,33,79
2016-04-10,79,¡º,34,108,8,0.2,18,74
2016-04-11,61,¡º,31,72,8,0.2,20,78
2016-04-12,69,¡º,50,86,8,0.5,27,83
2016-04-13,117,«·∂»Œ€»æ,88,138,6,0.6,28,70
2016-04-14,77,¡º,56,78,8,0.4,26,95
2016-04-15,75,¡º,55,90,8,0.3,32,90
2016-04-16,50,”≈,35,50,3,0.2,20,84
2016-04-17,52,¡º,26,54,7,0.2,20,84
2016-04-18,61,¡º,34,71,9,0.4,38,69
2016-04-19,53,¡º,34,56,8,0.4,28,78
2016-04-20,44,”≈,28,44,6,0.3,18,87
2016-04-21,49,”≈,34,45,4,0.3,18,96
2016-04-22,412,—œ÷ÿŒ€»æ,102,512,8,0.5,34,90
2016-04-23,164,÷–∂»Œ€»æ,84,278,10,0.3,34,93
2016-04-24,92,¡º,43,133,10,0.3,33,95
2016-04-25,123,«·∂»Œ€»æ,70,196,17,0.6,42,124
2016-04-26,98,¡º,73,146,16,0.6,51,133
2016-04-27,82,¡º,60,104,12,0.5,44,110
2016-04-28,68,¡º,30,86,8,0.2,28,105
2016-04-29,58,¡º,30,66,9,0.4,36,96
2016-04-30,84,¡º,62,112,10,0.5,31,128
2016-05-01,113,«·∂»Œ€»æ,85,96,6,0.4,19,136
2016-05-02,59,¡º,40,62,2,0.2,16,110
2016-05-03,70,¡º,15,49,1,0,8,124
2016-05-04,57,¡º,15,49,10,0.3,26,108
2016-05-05,50,”≈,26,42,5,0.3,26,100
2016-05-06,85,¡º,43,119,4,0.4,20,95
2016-05-07,56,¡º,27,42,6,0.2,20,107
2016-05-08,69,¡º,32,81,12,0.3,37,122
2016-05-09,75,¡º,55,84,16,0.4,42,96
2016-05-10,87,¡º,64,96,12,0.4,30,128
2016-05-11,102,«·∂»Œ€»æ,76,98,11,0.4,30,136
2016-05-12,93,¡º,69,111,6,0.4,20,123
2016-05-13,53,¡º,29,55,8,0.3,25,102
2016-05-14,64,¡º,46,62,9,0.3,34,87
2016-05-15,41,”≈,24,38,4,0.3,20,82
2016-05-16,54,¡º,26,58,20,0.5,36,86
2016-05-17,98,¡º,50,90,24,0.3,32,157
2016-05-18,119,«·∂»Œ€»æ,74,89,16,0.3,31,180
2016-05-19,73,¡º,46,50,8,0.2,28,127
2016-05-20,74,¡º,28,48,8,0.2,24,128
2016-05-21,83,¡º,32,58,11,0.4,30,139
2016-05-22,80,¡º,56,94,17,0.6,42,136
2016-05-23,75,¡º,52,76,6,0.3,29,129
2016-05-24,59,¡º,38,60,6,0.3,18,110
2016-05-25,62,¡º,34,73,14,0.4,30,104
2016-05-26,83,¡º,61,108,8,0.4,30,92
2016-05-27,76,¡º,38,102,12,0.3,40,102
2016-05-28,84,¡º,62,105,17,0.6,38,140
2016-05-29,70,¡º,48,72,10,0.5,23,124
2016-05-30,115,«·∂»Œ€»æ,84,146,13,1,34,176
2016-05-31,83,¡º,61,52,6,0.3,20,132
2016-06-01,80,¡º,26,53,12,0.3,24,135
2016-06-02,94,¡º,28,59,12,0.6,28,152
2016-06-03,80,¡º,42,76,16,0.7,30,135
2016-06-04,61,¡º,38,56,10,0.4,26,113
2016-06-05,72,¡º,28,49,6,0.4,18,126
2016-06-06,62,¡º,36,58,8,0.4,26,114
2016-06-07,54,¡º,38,57,8,0.5,26,96
2016-06-08,78,¡º,45,82,8,0.6,23,133
2016-06-09,78,¡º,57,77,4,0.3,21,132
2016-06-10,53,¡º,37,45,3,0.4,16,100
2016-06-11,56,¡º,38,62,2,0.1,14,88
2016-06-12,57,¡º,21,42,4,0.2,14,108
2016-06-13,89,¡º,29,59,8,0.6,24,146
2016-06-14,70,¡º,46,69,4,0.4,23,123
2016-06-15,53,¡º,37,50,3,0.4,18,85
2016-06-16,122,«·∂»Œ€»æ,52,88,8,0.6,21,184
2016-06-17,129,«·∂»Œ€»æ,98,95,6,0.5,26,168
2016-06-18,109,«·∂»Œ€»æ,82,102,4,0.4,20,130
2016-06-19,89,¡º,60,110,4,0.6,17,146
2016-06-20,85,¡º,63,68,2,0.3,14,128
2016-06-21,63,¡º,45,62,2,0.2,12,98
2016-06-22,42,”≈,20,30,2,0.2,10,83
2016-06-23,37,”≈,20,28,3,0.4,14,74
2016-06-24,48,”≈,17,30,3,0.2,14,96
2016-06-25,58,¡º,25,40,4,0.3,18,109
2016-06-26,174,÷–∂»Œ€»æ,52,93,13,0.9,34,239
2016-06-27,133,«·∂»Œ€»æ,86,88,4,0.3,20,196
2016-06-28,97,¡º,72,58,2,0.4,14,125
2016-06-29,55,¡º,34,46,2,0.3,14,106
2016-06-30,60,¡º,40,70,2,0.5,22,99
2016-07-01,68,¡º,49,62,2,0.4,19,95
2016-07-02,83,¡º,42,82,4,0.5,17,139
2016-07-03,80,¡º,58,88,4,0.7,23,136
2016-07-04,63,¡º,45,46,3,0.4,14,114
2016-07-05,55,¡º,16,30,2,0.2,10,105
2016-07-06,42,”≈,14,24,2,0.2,11,84
2016-07-07,44,”≈,15,29,2,0.3,12,87
2016-07-08,29,”≈,18,29,2,0.3,12,58
2016-07-09,52,¡º,28,54,2,0.3,18,59
2016-07-10,69,¡º,36,56,3,0.5,28,122
2016-07-11,51,¡º,30,52,3,0.3,20,93
2016-07-12,48,”≈,21,38,2,0.3,18,96
2016-07-13,79,¡º,30,54,4,0.5,26,134
2016-07-14,90,¡º,28,59,6,0.4,23,148
2016-07-15,57,¡º,26,63,4,0.4,24,87
2016-07-16,36,”≈,18,36,2,0.3,14,72
2016-07-17,74,¡º,25,47,2,0.6,16,128
2016-07-18,62,¡º,44,66,2,0.7,16,100
2016-07-19,64,¡º,46,57,2,0.3,12,88
2016-07-20,46,”≈,29,46,2,0.3,10,86
2016-07-21,33,”≈,22,33,2,0.2,16,62
2016-07-22,47,”≈,30,47,2,0.4,12,47
2016-07-23,80,¡º,56,110,2,0.5,18,86
2016-07-24,59,¡º,42,60,2,0.2,13,74
2016-07-25,55,¡º,38,60,2,0.3,16,68
2016-07-26,53,¡º,27,56,2,0.6,21,52
2016-07-27,67,¡º,48,78,3,0.9,18,110
2016-07-28,113,«·∂»Œ€»æ,85,125,2,0.8,18,131
2016-07-29,134,«·∂»Œ€»æ,102,56,2,0.6,14,76
