»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-12-10,109,«·∂»Œ€»æ,78,152,24,1.4,68,0
2017-12-11,108,«·∂»Œ€»æ,57,119,20,1.7,47,0
2017-12-12,55,¡º,14,39,9,0.5,24,0
2017-12-13,55,¡º,30,59,10,0.6,30,70
2017-12-14,52,¡º,33,52,7,0.7,31,58
2017-12-15,65,¡º,47,62,9,1,37,40
2017-12-16,108,«·∂»Œ€»æ,81,129,14,1.4,41,58
2017-12-17,68,¡º,36,88,14,0.9,37,76
2017-12-18,76,¡º,49,101,16,1,50,68
2017-12-19,70,¡º,44,90,14,0.9,44,66
2017-12-20,102,«·∂»Œ€»æ,76,139,22,1.2,58,50
2017-12-21,158,÷–∂»Œ€»æ,120,198,24,1.7,68,64
2017-12-22,133,«·∂»Œ€»æ,101,157,28,1.4,82,76
2017-12-23,130,«·∂»Œ€»æ,99,130,16,1,60,65
2017-12-24,166,÷–∂»Œ€»æ,127,205,26,1.4,58,60
2017-12-25,74,¡º,37,97,14,0.9,40,73
2017-12-26,88,¡º,62,126,19,1,58,63
2017-12-27,64,¡º,35,78,10,0.6,26,83
2017-12-28,46,”≈,22,46,9,0.6,25,68
2017-12-29,87,¡º,64,86,10,0.9,36,56
2017-12-30,170,÷–∂»Œ€»æ,0,0,12,1.4,41,34
2017-12-31,268,÷ÿ∂»Œ€»æ,0,0,15,2.2,66,63
2018-01-01,0,Œﬁ,0,0,12,1.2,41,83
2018-01-02,58,¡º,36,66,10,0.8,22,81
2018-01-03,49,”≈,21,49,10,0.6,13,65
2018-01-04,31,”≈,14,19,5,0.5,15,62
2018-01-05,105,«·∂»Œ€»æ,79,99,14,1.1,31,95
2018-01-06,158,÷–∂»Œ€»æ,120,162,20,1.2,40,69
2018-01-07,32,”≈,22,28,9,0.6,23,58
2018-01-08,130,«·∂»Œ€»æ,99,120,10,1.2,31,68
2018-01-09,61,¡º,29,72,14,0.7,22,74
2018-01-10,71,¡º,34,92,15,0.8,32,71
2018-01-11,67,¡º,34,84,18,0.8,35,60
2018-01-12,56,¡º,28,61,16,0.8,34,68
2018-01-13,88,¡º,65,114,26,1.2,64,65
2018-01-14,105,«·∂»Œ€»æ,79,126,23,1.2,78,54
2018-01-15,149,«·∂»Œ€»æ,114,176,26,1.5,81,63
2018-01-16,114,«·∂»Œ€»æ,86,103,11,1,40,54
2018-01-17,222,÷ÿ∂»Œ€»æ,172,195,11,1.6,50,38
2018-01-18,222,÷ÿ∂»Œ€»æ,172,218,14,1.7,58,62
2018-01-19,160,÷–∂»Œ€»æ,122,200,15,1.6,67,76
2018-01-20,247,÷ÿ∂»Œ€»æ,197,264,16,1.8,60,92
2018-01-21,124,«·∂»Œ€»æ,94,133,10,1.2,47,82
2018-01-22,158,÷–∂»Œ€»æ,120,163,12,1.3,38,58
2018-01-23,54,¡º,32,58,9,0.7,20,68
2018-01-24,47,”≈,21,47,9,0.6,16,79
2018-01-25,37,”≈,21,36,6,0.6,11,74
2018-01-26,37,”≈,20,35,7,0.6,9,74
2018-01-27,34,”≈,19,32,7,0.6,12,68
2018-01-28,94,¡º,70,79,12,1,18,81
2018-01-29,195,÷–∂»Œ€»æ,146,183,18,1.5,34,92
2018-01-30,228,÷ÿ∂»Œ€»æ,178,241,15,1.5,46,87
2018-01-31,172,÷–∂»Œ€»æ,130,207,25,1.6,65,45
2018-02-01,208,÷ÿ∂»Œ€»æ,158,217,19,1.4,61,91
2018-02-02,135,«·∂»Œ€»æ,103,174,22,1.2,44,62
2018-02-03,57,¡º,31,63,13,0.8,27,78
2018-02-04,70,¡º,48,89,17,1,46,83
2018-02-05,80,¡º,59,109,17,1,36,73
2018-02-06,42,”≈,20,37,10,0.6,18,84
2018-02-07,70,¡º,51,85,13,1,33,70
2018-02-08,95,¡º,71,107,16,1.2,41,78
2018-02-09,127,«·∂»Œ€»æ,96,126,12,1.2,50,70
2018-02-10,85,¡º,45,120,8,0.9,26,76
2018-02-11,109,«·∂»Œ€»æ,41,168,12,0.9,28,92
2018-02-12,98,¡º,40,145,16,1,29,90
2018-02-13,80,¡º,56,110,13,1,32,106
2018-02-14,102,«·∂»Œ€»æ,76,127,19,1.2,32,112
2018-02-15,46,”≈,20,44,10,0.7,10,91
2018-02-16,55,¡º,32,60,10,0.8,10,98
2018-02-17,67,¡º,41,64,10,1,15,120
2018-02-18,41,”≈,10,24,7,0.6,7,82
2018-02-19,49,”≈,34,47,6,0.8,14,96
2018-02-20,68,¡º,49,72,7,0.9,16,95
2018-02-21,69,¡º,50,69,6,0.9,14,84
2018-02-22,94,¡º,70,88,7,1,20,92
2018-02-23,94,¡º,70,96,16,1.2,28,106
2018-02-24,87,¡º,64,88,10,1,24,104
2018-02-25,48,”≈,26,48,7,0.8,16,95
2018-02-26,78,¡º,57,86,11,1,31,104
2018-02-27,97,¡º,72,100,12,1.1,34,109
2018-02-28,52,¡º,36,48,4,0.9,17,98
2018-03-01,103,«·∂»Œ€»æ,77,126,5,1.2,20,88
2018-03-02,57,¡º,35,63,5,0.8,16,85
2018-03-03,99,¡º,74,100,6,1.1,25,64
2018-03-04,38,”≈,26,34,5,1,18,74
2018-03-05,49,”≈,21,46,6,0.8,12,97
2018-03-06,55,¡º,20,48,6,0.7,14,105
2018-03-07,47,”≈,12,32,5,0.5,14,94
2018-03-08,74,¡º,54,81,6,0.7,19,98
2018-03-09,54,¡º,34,53,7,0.5,26,104
2018-03-10,117,«·∂»Œ€»æ,88,126,15,0.9,48,126
2018-03-11,139,«·∂»Œ€»æ,106,144,14,0.8,49,169
2018-03-12,94,¡º,70,102,12,0.8,46,135
2018-03-13,113,«·∂»Œ€»æ,85,134,15,1,55,158
2018-03-14,107,«·∂»Œ€»æ,80,107,19,1.1,59,42
2018-03-15,105,«·∂»Œ€»æ,79,100,10,1,52,76
2018-03-16,59,¡º,19,55,5,0.4,10,110
2018-03-17,52,¡º,16,36,6,0.4,13,102
2018-03-18,44,”≈,16,26,6,0.4,14,88
2018-03-19,47,”≈,32,44,6,0.5,16,93
2018-03-20,48,”≈,33,48,6,0.6,16,83
2018-03-21,51,¡º,33,52,8,0.6,30,81
2018-03-22,99,¡º,74,114,13,0.8,54,121
2018-03-23,152,÷–∂»Œ€»æ,116,175,16,1.1,68,140
2018-03-24,170,÷–∂»Œ€»æ,129,192,18,1.2,56,154
2018-03-25,100,¡º,75,113,11,1,42,101
2018-03-26,153,÷–∂»Œ€»æ,117,184,20,1.1,50,190
2018-03-27,110,«·∂»Œ€»æ,73,129,21,0.9,40,170
2018-03-28,114,«·∂»Œ€»æ,86,135,21,1,45,173
2018-03-29,102,«·∂»Œ€»æ,76,122,17,0.9,44,133
2018-03-30,43,”≈,24,34,9,0.6,19,86
2018-03-31,50,”≈,31,50,9,0.5,23,98
2018-04-01,125,«·∂»Œ€»æ,95,148,20,1,53,162
2018-04-02,112,«·∂»Œ€»æ,84,129,19,0.9,41,167
2018-04-03,89,¡º,66,121,14,0.7,35,140
2018-04-04,60,¡º,21,69,7,0.4,16,108
2018-04-05,54,¡º,25,49,6,0.5,18,104
2018-04-06,0,Œﬁ,0,0,9,0.7,24,104
2018-04-07,66,¡º,24,82,11,0.5,22,116
2018-04-08,87,¡º,33,124,14,0.7,46,118
2018-04-09,97,¡º,50,142,14,0.7,32,156
2018-04-10,108,«·∂»Œ€»æ,52,128,22,0.9,48,168
2018-04-11,94,¡º,45,138,13,0.6,26,99
2018-04-12,61,¡º,24,71,9,0.6,26,92
2018-04-13,47,”≈,13,46,7,0.4,17,94
2018-04-14,53,¡º,24,42,7,0.5,18,103
2018-04-15,118,«·∂»Œ€»æ,40,186,13,0.6,31,105
2018-04-16,126,«·∂»Œ€»æ,32,201,9,0.6,30,108
2018-04-17,0,Œﬁ,0,0,17,0.7,33,184
2018-04-18,0,Œﬁ,0,0,16,0.8,34,195
2018-04-19,134,«·∂»Œ€»æ,59,119,15,0.8,38,197
2018-04-20,75,¡º,49,100,8,0.5,23,126
2018-04-21,93,¡º,50,92,12,0.8,29,151
2018-04-22,67,¡º,48,74,8,0.6,24,86
2018-04-23,51,¡º,25,37,6,0.5,16,101
2018-04-24,81,¡º,27,52,9,0.6,19,137
2018-04-25,100,¡º,39,69,11,0.6,26,160
2018-04-26,111,«·∂»Œ€»æ,54,78,14,0.8,33,172
2018-04-27,0,Œﬁ,0,0,14,0.9,38,186
2018-04-28,0,Œﬁ,0,0,10,0.8,30,169
2018-04-29,142,«·∂»Œ€»æ,108,145,15,1,35,194
2018-04-30,145,«·∂»Œ€»æ,111,152,12,1.1,33,207
2018-05-01,78,¡º,57,68,7,0.8,20,108
2018-05-02,75,¡º,37,56,7,0.7,20,130
2018-05-03,95,¡º,34,72,10,0.6,26,154
2018-05-04,128,«·∂»Œ€»æ,38,78,12,0.7,26,190
2018-05-05,87,¡º,64,87,12,0.9,39,81
2018-05-06,70,¡º,22,29,10,0.8,20,124
2018-05-07,91,¡º,24,41,9,0.6,18,149
2018-05-08,99,¡º,36,87,11,0.7,28,158
2018-05-09,75,¡º,30,56,8,0.6,27,129
2018-05-10,78,¡º,25,49,6,0.5,18,133
2018-05-11,92,¡º,30,56,8,0.6,19,150
2018-05-12,43,”≈,25,34,6,0.6,21,86
2018-05-13,102,«·∂»Œ€»æ,53,72,8,0.8,20,162
2018-05-14,110,«·∂»Œ€»æ,60,87,11,1,23,170
2018-05-15,115,«·∂»Œ€»æ,48,80,11,0.9,23,176
2018-05-16,104,«·∂»Œ€»æ,39,79,13,0.8,24,164
2018-05-17,70,¡º,19,30,8,0.6,17,124
2018-05-18,75,¡º,38,64,8,0.7,16,130
2018-05-19,73,¡º,22,41,7,0.6,14,127
2018-05-20,49,”≈,12,38,7,0.5,12,97
2018-05-21,45,”≈,18,45,7,0.5,14,90
2018-05-22,38,”≈,17,26,8,0.7,20,75
2018-05-23,0,Œﬁ,0,0,12,0.8,30,167
2018-05-24,0,Œﬁ,0,0,16,1,49,174
2018-05-25,51,¡º,26,44,8,0.6,18,101
2018-05-26,60,¡º,16,34,8,0.6,13,112
2018-05-27,59,¡º,35,62,9,0.7,29,110
2018-05-28,0,Œﬁ,0,0,14,1,25,198
2018-05-29,0,Œﬁ,0,0,14,1,28,193
2018-05-30,116,«·∂»Œ€»æ,53,118,12,0.8,21,177
2018-05-31,106,«·∂»Œ€»æ,26,63,11,0.7,25,166
2018-06-01,110,«·∂»Œ€»æ,22,56,11,0.6,28,170
2018-06-02,104,«·∂»Œ€»æ,26,56,10,0.6,18,164
2018-06-03,149,«·∂»Œ€»æ,41,74,12,0.6,18,213
2018-06-04,84,¡º,29,52,10,0.5,16,140
2018-06-05,151,÷–∂»Œ€»æ,49,93,13,0.9,28,216
2018-06-06,181,÷–∂»Œ€»æ,77,124,12,1.2,25,246
2018-06-07,151,÷–∂»Œ€»æ,68,104,9,0.9,21,216
2018-06-08,142,«·∂»Œ€»æ,32,67,6,0.6,18,206
2018-06-09,69,¡º,20,31,4,0.5,12,122
2018-06-10,89,¡º,23,38,5,0.6,15,146
2018-06-11,97,¡º,34,53,5,0.7,16,156
2018-06-12,172,÷–∂»Œ€»æ,50,89,8,1,24,237
2018-06-13,183,÷–∂»Œ€»æ,56,108,10,1,29,248
2018-06-14,111,«·∂»Œ€»æ,44,86,8,1,24,172
2018-06-15,73,¡º,22,45,5,0.5,13,127
2018-06-16,60,¡º,22,45,6,0.5,10,112
2018-06-17,62,¡º,18,42,5,0.5,10,114
2018-06-18,50,”≈,24,50,5,0.6,10,91
2018-06-19,50,”≈,14,28,5,0.6,11,99
2018-06-20,56,¡º,10,22,6,0.5,12,107
2018-06-21,100,¡º,19,45,6,0.6,21,160
2018-06-22,62,¡º,17,38,6,0.5,18,114
2018-06-23,99,¡º,10,28,6,0.5,14,158
2018-06-24,85,¡º,23,48,8,0.6,16,142
2018-06-25,110,«·∂»Œ€»æ,41,75,7,0.9,17,170
2018-06-26,66,¡º,30,64,9,0.9,18,119
2018-06-27,48,”≈,16,35,6,0.7,15,96
2018-06-28,55,¡º,11,21,6,0.9,19,105
2018-06-29,99,¡º,25,44,4,0.9,14,158
2018-06-30,66,¡º,22,37,4,0.7,13,119
2018-07-01,62,¡º,13,25,4,0.6,11,114
2018-07-02,37,”≈,16,30,4,0.6,11,73
2018-07-03,33,”≈,14,33,4,0.6,11,64
2018-07-04,79,¡º,28,54,5,0.7,14,134
2018-07-05,30,”≈,18,30,5,0.6,10,52
2018-07-06,31,”≈,12,18,5,0.6,9,61
2018-07-07,32,”≈,9,24,5,0.5,9,64
2018-07-08,30,”≈,10,26,5,0.5,8,59
2018-07-09,90,¡º,37,66,6,0.9,17,147
2018-07-10,97,¡º,25,52,8,0.9,15,156
2018-07-11,46,”≈,15,48,6,0.5,7,48
2018-07-12,79,¡º,14,42,8,0.6,8,134
2018-07-13,101,«·∂»Œ€»æ,17,44,10,0.7,14,161
2018-07-14,123,«·∂»Œ€»æ,25,51,10,0.7,16,185
2018-07-15,104,«·∂»Œ€»æ,22,48,10,0.6,14,164
2018-07-16,65,¡º,16,41,8,0.6,12,118
2018-07-17,85,¡º,18,46,10,0.7,14,142
2018-07-18,52,¡º,11,33,8,0.5,11,102
2018-07-19,55,¡º,10,30,8,0.5,10,106
2018-07-20,39,”≈,20,38,6,0.5,8,76
2018-07-21,52,¡º,33,52,7,0.6,8,78
2018-07-22,47,”≈,20,46,6,0.6,5,76
2018-07-23,60,¡º,15,28,6,0.6,9,112
2018-07-24,100,¡º,26,49,6,0.7,9,159
2018-07-25,130,«·∂»Œ€»æ,45,72,9,1,18,193
2018-07-26,79,¡º,27,48,8,0.9,18,134
2018-07-27,91,¡º,22,38,6,0.9,13,149
2018-07-28,76,¡º,33,58,6,0.9,10,131
2018-07-29,76,¡º,33,57,6,0.9,14,131
2018-07-30,66,¡º,22,40,7,0.9,12,119
2018-07-31,47,”≈,20,35,6,0.6,8,93
2018-08-01,60,¡º,17,35,6,0.6,11,112
2018-08-02,69,¡º,17,35,6,0.6,10,122
2018-08-03,42,”≈,16,36,6,0.6,6,84
2018-08-04,79,¡º,23,45,8,0.9,14,134
2018-08-05,74,¡º,24,52,7,0.7,11,128
2018-08-06,74,¡º,20,45,7,0.7,10,128
2018-08-07,60,¡º,19,40,11,0.6,11,111
2018-08-08,61,¡º,20,40,9,0.7,13,113
2018-08-09,90,¡º,28,50,9,0.9,14,148
2018-08-10,89,¡º,32,55,12,1,15,146
2018-08-11,74,¡º,23,40,12,1,10,128
2018-08-12,45,”≈,22,39,6,0.7,9,90
2018-08-13,30,”≈,10,29,4,0.6,6,49
2018-08-14,30,”≈,12,30,4,0.6,7,53
2018-08-15,35,”≈,14,35,5,0.6,11,54
2018-08-16,39,”≈,17,38,4,0.7,11,78
2018-08-17,27,”≈,9,27,4,0.6,5,54
2018-08-18,34,”≈,10,29,4,0.6,8,68
2018-08-19,33,”≈,9,28,5,0.6,8,65
2018-08-20,52,¡º,12,30,6,0.9,14,102
2018-08-21,48,”≈,11,28,5,0.6,11,96
2018-08-22,64,¡º,13,33,6,0.9,10,116
2018-08-23,101,«·∂»Œ€»æ,18,44,7,0.9,13,161
2018-08-24,85,¡º,26,52,8,1,18,142
2018-08-25,83,¡º,27,52,6,0.9,18,139
2018-08-26,45,”≈,12,26,4,0.7,9,90
2018-08-27,50,”≈,20,41,5,0.9,14,99
2018-08-28,75,¡º,17,38,7,0.7,13,130
2018-08-29,50,”≈,14,34,6,0.6,14,100
2018-08-30,97,¡º,20,40,7,0.9,16,156
2018-08-31,61,¡º,25,51,7,0.9,20,113
2018-09-01,59,¡º,11,24,4,0.7,8,110
2018-09-02,80,¡º,14,32,6,0.7,15,136
2018-09-03,71,¡º,28,49,7,1,18,125
2018-09-04,89,¡º,28,50,9,1,20,146
2018-09-05,110,«·∂»Œ€»æ,27,57,10,0.9,33,170
2018-09-06,72,¡º,39,70,9,0.9,30,126
2018-09-07,57,¡º,24,49,8,0.9,17,108
2018-09-08,77,¡º,18,39,8,0.7,21,132
2018-09-09,70,¡º,15,32,6,0.6,17,123
2018-09-10,68,¡º,15,34,7,0.6,22,121
2018-09-11,65,¡º,15,38,8,0.6,26,118
2018-09-12,49,”≈,14,37,5,0.6,19,97
2018-09-13,46,”≈,16,32,6,0.6,16,92
2018-09-14,39,”≈,16,28,5,0.7,20,77
2018-09-15,38,”≈,22,37,6,0.7,20,66
2018-09-16,47,”≈,16,24,5,0.7,13,93
2018-09-17,55,¡º,15,28,4,0.7,12,106
2018-09-18,52,¡º,14,30,5,0.9,16,102
2018-09-19,48,”≈,15,22,6,0.9,15,96
2018-09-20,48,”≈,28,38,6,1.2,20,96
2018-09-21,55,¡º,27,38,7,1,18,106
2018-09-22,80,¡º,48,72,9,1.2,23,135
2018-09-23,108,«·∂»Œ€»æ,40,82,12,1,24,168
2018-09-24,85,¡º,35,64,8,0.9,25,142
2018-09-25,49,”≈,20,39,6,0.6,18,98
2018-09-26,54,¡º,11,27,6,0.6,16,104
2018-09-27,57,¡º,14,34,5,0.6,22,108
2018-09-28,58,¡º,26,53,7,0.9,37,109
2018-09-29,97,¡º,42,66,8,1,34,156
2018-09-30,65,¡º,46,72,8,1,24,117
2018-10-01,65,¡º,24,64,10,0.9,33,117
2018-10-02,87,¡º,35,67,10,0.9,35,144
2018-10-03,97,¡º,34,64,8,1,38,156
2018-10-04,106,«·∂»Œ€»æ,41,66,10,1,30,166
2018-10-05,76,¡º,27,50,6,0.7,14,131
2018-10-06,100,¡º,45,77,10,1,31,160
2018-10-07,64,¡º,41,78,7,1,24,106
2018-10-08,60,¡º,19,51,6,0.9,26,112
2018-10-09,92,¡º,31,63,8,1,18,150
2018-10-10,39,”≈,14,34,6,0.7,19,78
2018-10-11,66,¡º,24,52,10,0.9,32,119
2018-10-12,69,¡º,39,60,8,0.9,45,122
2018-10-13,80,¡º,36,65,9,0.7,43,136
2018-10-14,59,¡º,34,57,8,0.5,41,110
2018-10-15,95,¡º,41,76,8,0.5,30,153
2018-10-16,81,¡º,46,60,6,0.5,32,137
2018-10-17,79,¡º,58,76,10,0.6,29,114
2018-10-18,47,”≈,16,36,8,0.3,26,94
2018-10-19,50,”≈,22,44,12,0.5,29,100
2018-10-20,50,”≈,25,49,10,0.5,36,99
2018-10-21,60,¡º,26,48,8,0.5,34,111
2018-10-22,45,”≈,25,38,7,0.5,28,89
2018-10-23,75,¡º,55,96,10,0.6,38,121
2018-10-24,87,¡º,45,91,8,0.5,39,144
2018-10-25,64,¡º,40,73,8,0.5,22,116
2018-10-26,104,«·∂»Œ€»æ,78,138,10,0.7,28,110
2018-10-27,67,¡º,30,84,14,0.5,40,86
2018-10-28,72,¡º,40,94,14,0.6,52,110
2018-10-29,53,¡º,27,56,11,0.5,40,91
2018-10-30,48,”≈,22,48,10,0.5,37,92
2018-10-31,54,¡º,28,58,10,0.5,42,103
2018-11-01,65,¡º,28,60,10,0.5,40,117
2018-11-02,60,¡º,41,70,8,0.6,46,108
2018-11-03,49,”≈,28,46,7,0.5,33,97
2018-11-04,47,”≈,27,41,7,0.5,25,94
2018-11-05,51,¡º,29,41,6,0.5,22,101
2018-11-06,38,”≈,26,37,8,0.5,22,58
2018-11-07,31,”≈,15,19,4,0.5,15,62
2018-11-08,32,”≈,22,30,6,0.6,20,63
2018-11-09,69,¡º,50,69,6,0.9,40,93
2018-11-10,85,¡º,63,86,7,0.9,40,108
2018-11-11,46,”≈,26,29,4,0.5,20,92
2018-11-12,52,¡º,35,54,6,0.6,32,85
2018-11-13,60,¡º,43,69,7,0.7,48,97
2018-11-14,72,¡º,52,82,7,0.6,42,108
2018-11-15,40,”≈,26,40,6,0.5,30,77
2018-11-16,44,”≈,22,35,5,0.5,24,88
2018-11-17,40,”≈,14,31,6,0.5,19,79
2018-11-18,57,¡º,40,46,6,0.6,26,58
2018-11-19,155,÷–∂»Œ€»æ,118,151,11,1.2,50,60
2018-11-20,112,«·∂»Œ€»æ,84,119,8,1,44,110
2018-11-21,39,”≈,26,33,6,0.5,24,77
2018-11-22,63,¡º,41,75,8,0.6,36,87
2018-11-23,79,¡º,58,92,10,0.9,49,108
2018-11-24,165,÷–∂»Œ€»æ,125,177,12,1.2,58,91
2018-11-25,124,«·∂»Œ€»æ,94,138,8,1,52,121
2018-11-26,99,¡º,74,116,7,1,56,112
2018-11-27,139,«·∂»Œ€»æ,106,136,7,1.4,46,93
2018-11-28,195,÷–∂»Œ€»æ,146,197,5,1.2,33,99
2018-11-29,221,÷ÿ∂»Œ€»æ,171,218,7,1.7,41,70
2018-11-30,232,÷ÿ∂»Œ€»æ,182,253,8,1.5,59,99
2018-12-01,87,¡º,64,87,6,0.6,24,101
2018-12-02,77,¡º,56,88,6,0.7,33,79
2018-12-03,148,«·∂»Œ€»æ,113,149,8,1.2,36,40
2018-12-04,58,¡º,24,66,7,0.5,16,66
2018-12-05,53,¡º,16,55,6,0.5,16,70
2018-12-06,56,¡º,27,61,6,0.6,19,67
2018-12-07,50,”≈,20,50,8,0.5,16,62
2018-12-08,53,¡º,23,56,12,0.6,22,61
2018-12-09,50,”≈,26,50,8,0.5,25,57
2018-12-10,38,”≈,21,28,6,0.5,30,43
2018-12-11,72,¡º,52,87,6,0.9,26,62
2018-12-12,78,¡º,57,87,12,1,35,83
2018-12-13,125,«·∂»Œ€»æ,95,143,20,1,48,53
2018-12-14,56,¡º,35,61,9,0.6,37,56
2018-12-15,63,¡º,26,56,8,0.5,50,43
2018-12-16,140,«·∂»Œ€»æ,107,147,10,1,44,47
2018-12-17,193,÷–∂»Œ€»æ,145,213,15,1.2,60,55
2018-12-18,166,÷–∂»Œ€»æ,126,194,16,1.4,71,56
2018-12-19,169,÷–∂»Œ€»æ,128,204,21,1.7,100,12
2018-12-20,59,¡º,38,68,8,0.7,47,74
2018-12-21,114,«·∂»Œ€»æ,86,118,7,1,52,57
2018-12-22,156,÷–∂»Œ€»æ,119,149,7,1.2,26,59
2018-12-23,112,«·∂»Œ€»æ,84,138,11,1.4,52,46
2018-12-24,65,¡º,36,80,8,0.7,30,75
2018-12-25,44,”≈,26,44,6,0.6,26,70
2018-12-26,47,”≈,29,47,6,0.6,18,70
2018-12-27,42,”≈,20,42,6,0.5,18,66
2018-12-28,53,¡º,19,56,8,0.6,21,58
2018-12-29,56,¡º,28,62,10,0.7,32,57
2018-12-30,55,¡º,30,59,9,0.6,28,56
2018-12-31,51,¡º,30,52,6,0.5,24,66
2019-01-01,79,¡º,58,88,12,1,40,72
2019-01-02,150,«·∂»Œ€»æ,115,170,18,1.4,62,68
2019-01-03,139,«·∂»Œ€»æ,106,155,14,1,50,70
2019-01-04,35,”≈,24,35,4,0.5,21,64
2019-01-05,104,«·∂»Œ€»æ,78,109,6,1,24,78
2019-01-06,48,”≈,32,48,4,0.5,23,70
2019-01-07,69,¡º,50,69,6,0.7,30,83
2019-01-08,113,«·∂»Œ€»æ,85,122,11,1,41,54
2019-01-09,37,”≈,20,37,3,0.5,19,63
2019-01-10,33,”≈,20,33,2,0.5,19,54
2019-01-11,72,¡º,52,63,4,0.6,28,41
2019-01-12,130,«·∂»Œ€»æ,99,120,4,1,30,51
2019-01-13,210,÷ÿ∂»Œ€»æ,160,196,6,1.2,43,77
2019-01-14,192,÷–∂»Œ€»æ,144,197,4,1.4,56,75
2019-01-15,182,÷–∂»Œ€»æ,137,194,6,1.2,36,57
2019-01-16,66,¡º,36,81,5,0.6,26,71
2019-01-17,97,¡º,72,130,8,0.9,48,50
2019-01-18,125,«·∂»Œ€»æ,95,160,10,1,50,72
2019-01-19,117,«·∂»Œ€»æ,88,126,7,0.9,36,69
2019-01-20,77,¡º,56,91,6,0.7,26,75
2019-01-21,92,¡º,68,118,14,1,45,58
2019-01-22,104,«·∂»Œ€»æ,78,129,11,0.9,46,67
2019-01-23,129,«·∂»Œ€»æ,98,150,13,1,56,82
2019-01-24,129,«·∂»Œ€»æ,98,146,8,1,44,93
2019-01-25,65,¡º,45,80,4,0.6,26,69
2019-01-26,51,¡º,25,52,4,0.5,18,72
2019-01-27,72,¡º,52,90,6,0.9,45,77
2019-01-28,124,«·∂»Œ€»æ,94,150,8,1,40,69
2019-01-29,71,¡º,41,92,4,0.6,33,71
2019-01-30,40,”≈,20,36,2,0.4,13,79
2019-01-31,46,”≈,17,46,4,0.6,8,84
2019-02-01,92,¡º,68,94,3,0.7,15,85
2019-02-02,128,«·∂»Œ€»æ,97,119,5,1.2,34,50
2019-02-03,189,÷–∂»Œ€»æ,142,174,4,1.6,29,31
2019-02-04,133,«·∂»Œ€»æ,101,213,5,1.1,19,85
2019-02-05,97,¡º,70,144,6,0.7,10,82
2019-02-06,133,«·∂»Œ€»æ,101,132,5,1.2,16,82
2019-02-07,78,¡º,57,90,2,0.6,5,79
2019-02-08,37,”≈,16,30,2,0.3,4,73
2019-02-09,42,”≈,26,42,3,0.5,7,80
2019-02-10,41,”≈,28,41,2,0.5,8,66
2019-02-11,112,«·∂»Œ€»æ,84,104,5,0.9,18,88
2019-02-12,78,¡º,57,71,3,0.6,16,87
2019-02-13,52,¡º,36,52,2,0.5,10,92
2019-02-14,53,¡º,37,51,2,0.5,9,87
2019-02-15,59,¡º,42,56,4,0.6,14,75
2019-02-16,57,¡º,38,63,4,0.5,12,77
2019-02-17,50,”≈,29,50,7,0.6,17,86
2019-02-18,37,”≈,19,28,3,0.5,14,74
2019-02-19,58,¡º,41,55,2,0.6,18,63
2019-02-20,147,«·∂»Œ€»æ,112,131,5,0.9,22,100
2019-02-21,138,«·∂»Œ€»æ,105,126,5,0.8,20,99
2019-02-22,114,«·∂»Œ€»æ,86,112,3,0.8,28,90
2019-02-23,192,÷–∂»Œ€»æ,144,187,7,1.3,43,136
2019-02-24,169,÷–∂»Œ€»æ,128,179,13,1.4,56,139
2019-02-25,97,¡º,72,107,6,1,45,120
2019-02-26,54,¡º,32,58,4,0.6,28,89
2019-02-27,44,”≈,28,44,4,0.5,19,83
2019-02-28,60,¡º,43,65,9,0.6,32,89
2019-03-01,140,«·∂»Œ€»æ,107,152,8,1,44,134
2019-03-02,119,«·∂»Œ€»æ,90,126,7,0.8,27,119
2019-03-03,94,¡º,70,92,8,0.7,27,94
2019-03-04,127,«·∂»Œ€»æ,96,132,8,0.8,32,128
2019-03-05,127,«·∂»Œ€»æ,96,132,6,0.8,32,102
2019-03-06,143,«·∂»Œ€»æ,109,160,7,1,33,130
2019-03-07,68,¡º,41,85,4,0.5,24,95
2019-03-08,60,¡º,34,70,4,0.5,33,98
2019-03-09,35,”≈,23,34,4,0.5,24,70
2019-03-10,43,”≈,26,43,4,0.6,28,72
2019-03-11,92,¡º,68,120,7,0.7,33,120
2019-03-12,84,¡º,49,117,7,0.6,28,86
2019-03-13,59,¡º,24,68,5,0.5,22,106
2019-03-14,75,¡º,53,100,11,0.8,40,124
2019-03-15,80,¡º,59,107,7,0.7,35,108
2019-03-16,75,¡º,50,99,12,0.8,44,126
2019-03-17,78,¡º,57,104,6,0.7,26,118
2019-03-18,77,¡º,56,83,8,0.6,30,116
2019-03-19,86,¡º,58,89,10,0.8,36,143
2019-03-20,53,¡º,37,55,6,0.7,24,78
2019-03-21,78,¡º,57,85,3,0.8,25,88
2019-03-22,47,”≈,17,32,3,0.4,14,93
2019-03-23,51,¡º,24,52,5,0.6,24,100
2019-03-24,85,¡º,52,90,8,0.8,30,142
2019-03-25,95,¡º,71,104,9,0.8,34,134
2019-03-26,89,¡º,66,102,9,0.8,33,138
2019-03-27,118,«·∂»Œ€»æ,89,132,14,1.1,54,116
2019-03-28,74,¡º,54,95,5,0.6,18,116
2019-03-29,64,¡º,30,60,4,0.5,21,116
2019-03-30,59,¡º,30,68,4,0.5,18,95
