»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-31,95,¡º,43,140,79,0.7,38,71
2014-01-01,98,¡º,74,146,141,1.5,45,53
2014-01-02,100,¡º,75,148,142,1.5,47,59
2014-01-03,90,¡º,60,130,131,1.1,41,60
2014-01-04,98,¡º,64,145,140,1.2,45,62
2014-01-05,92,¡º,66,134,155,1.5,46,55
2014-01-06,115,«·∂»Œ€»æ,73,180,201,1.9,55,32
2014-01-07,97,¡º,46,143,138,0.9,36,82
2014-01-08,63,¡º,31,76,91,0.8,30,77
2014-01-09,89,¡º,65,127,152,1.4,44,54
2014-01-10,125,«·∂»Œ€»æ,95,186,219,2,62,37
2014-01-11,116,«·∂»Œ€»æ,88,178,146,1.8,45,78
2014-01-12,80,¡º,48,109,121,0.9,39,69
2014-01-13,105,«·∂»Œ€»æ,79,145,176,1.6,50,44
2014-01-14,109,«·∂»Œ€»æ,83,139,167,1.7,49,55
2014-01-15,98,¡º,70,146,161,1.6,45,45
2014-01-16,117,«·∂»Œ€»æ,88,172,164,1.9,53,48
2014-01-17,87,¡º,64,124,160,1.2,47,61
2014-01-18,101,«·∂»Œ€»æ,62,152,133,1.5,39,48
2014-01-19,98,¡º,30,145,50,0.5,15,88
2014-01-20,84,¡º,62,109,138,1.4,43,59
2014-01-21,122,«·∂»Œ€»æ,93,167,153,1.9,42,27
2014-01-22,137,«·∂»Œ€»æ,105,189,202,2.3,56,50
2014-01-23,214,÷ÿ∂»Œ€»æ,164,308,306,3.3,74,33
2014-01-24,177,÷–∂»Œ€»æ,134,279,290,2.7,74,30
2014-01-25,132,«·∂»Œ€»æ,100,197,285,2.1,63,35
2014-01-26,197,÷–∂»Œ€»æ,148,241,255,2.8,63,43
2014-01-27,144,«·∂»Œ€»æ,101,238,229,2.5,54,46
2014-01-28,87,¡º,63,125,126,1.3,34,51
2014-01-29,126,«·∂»Œ€»æ,95,191,166,2.3,44,62
2014-01-30,138,«·∂»Œ€»æ,106,180,188,1.8,44,56
2014-01-31,265,÷ÿ∂»Œ€»æ,215,312,312,2.5,62,53
2014-02-01,211,÷ÿ∂»Œ€»æ,161,268,224,2.3,53,47
2014-02-02,251,÷ÿ∂»Œ€»æ,87,386,179,0.9,30,50
2014-02-03,89,¡º,38,128,134,0.6,23,51
2014-02-04,62,¡º,25,74,44,0.5,14,51
2014-02-05,98,¡º,73,86,54,0.9,18,54
2014-02-06,155,÷–∂»Œ€»æ,118,144,93,1.3,27,46
2014-02-07,137,«·∂»Œ€»æ,105,175,185,1.3,38,41
2014-02-08,80,¡º,59,95,83,1,19,50
2014-02-09,37,”≈,22,37,42,0.4,8,64
2014-02-10,95,¡º,71,93,83,1,20,64
2014-02-11,147,«·∂»Œ€»æ,113,151,119,1.2,27,66
2014-02-12,101,«·∂»Œ€»æ,76,120,97,1,25,78
2014-02-13,129,«·∂»Œ€»æ,98,138,107,1,33,62
2014-02-14,163,÷–∂»Œ€»æ,124,204,147,1.5,46,82
2014-02-15,109,«·∂»Œ€»æ,76,169,243,1.5,54,56
2014-02-16,99,¡º,73,149,201,1.4,44,54
2014-02-17,76,¡º,56,81,67,0.8,22,79
2014-02-18,75,¡º,52,100,56,0.8,23,87
2014-02-19,61,¡º,37,72,87,0.8,25,88
2014-02-20,80,¡º,57,109,100,1.1,28,67
2014-02-21,147,«·∂»Œ€»æ,113,164,135,1.4,43,92
2014-02-22,162,÷–∂»Œ€»æ,123,174,108,1.7,38,89
2014-02-23,142,«·∂»Œ€»æ,108,151,100,1.6,33,80
2014-02-24,191,÷–∂»Œ€»æ,144,200,91,1.9,35,83
2014-02-25,157,÷–∂»Œ€»æ,120,223,84,1.8,29,84
2014-02-26,104,«·∂»Œ€»æ,24,158,49,0.4,9,88
2014-02-27,77,¡º,42,103,81,1,23,74
2014-02-28,76,¡º,31,102,53,0.5,15,91
2014-03-01,68,¡º,32,86,90,0.7,21,90
2014-03-02,79,¡º,49,107,113,1.1,31,96
2014-03-03,102,«·∂»Œ€»æ,46,153,97,0.9,26,106
2014-03-04,62,¡º,28,74,81,0.6,22,79
2014-03-05,60,¡º,29,70,95,0.7,24,80
2014-03-06,55,¡º,29,59,72,0.8,21,90
2014-03-07,80,¡º,58,111,157,1.3,44,57
2014-03-08,84,¡º,50,119,112,1.3,42,91
2014-03-09,72,¡º,45,94,103,1,36,98
2014-03-10,95,¡º,71,134,116,1.5,44,109
2014-03-11,167,÷–∂»Œ€»æ,62,284,92,1,34,83
2014-03-12,57,¡º,26,63,70,0.6,23,75
2014-03-13,68,¡º,43,86,68,0.9,29,92
2014-03-14,81,¡º,55,111,109,1.2,34,102
2014-03-15,107,«·∂»Œ€»æ,80,159,110,1.5,51,106
2014-03-16,125,«·∂»Œ€»æ,69,199,132,1.4,34,111
2014-03-18,98,¡º,39,145,83,0.7,24,90
2014-03-19,85,¡º,27,120,96,0.5,22,104
2014-03-20,53,¡º,27,53,48,0.7,22,103
2014-03-21,72,¡º,44,95,69,1,34,108
2014-03-22,82,¡º,42,99,77,0.9,37,138
2014-03-23,77,¡º,51,105,103,1.3,39,113
2014-03-24,101,«·∂»Œ€»æ,71,151,117,1.4,52,88
2014-03-25,118,«·∂»Œ€»æ,78,185,108,0.6,47,146
2014-03-26,101,«·∂»Œ€»æ,48,142,75,0.9,34,161
2014-03-27,175,÷–∂»Œ€»æ,103,301,50,0.5,16,128
2014-03-28,66,¡º,28,83,47,0.5,20,104
2014-03-29,77,¡º,43,104,95,1,38,113
2014-03-30,75,¡º,38,101,92,1,38,88
2014-03-31,79,¡º,54,109,88,1.1,32,117
2014-04-01,78,¡º,44,106,77,0.9,28,122
2014-04-02,77,¡º,34,103,105,0.9,27,100
2014-04-03,100,¡º,28,149,63,0.5,17,109
2014-04-04,66,¡º,28,68,56,0.8,26,119
2014-04-05,63,¡º,26,75,47,0.7,21,102
2014-04-06,78,¡º,30,73,53,0.7,14,133
2014-04-07,85,¡º,44,84,63,0.8,19,142
2014-04-08,112,«·∂»Œ€»æ,40,91,56,0.8,20,173
2014-04-09,85,¡º,43,120,58,0.8,22,136
2014-04-10,81,¡º,60,105,66,0.9,29,122
2014-04-11,77,¡º,40,78,49,0.9,20,132
2014-04-12,77,¡º,50,99,68,0.9,30,132
2014-04-13,80,¡º,29,56,37,0.7,14,136
2014-04-14,85,¡º,36,70,36,0.8,16,142
2014-04-15,63,¡º,32,46,23,0.9,15,115
2014-04-16,45,”≈,20,39,37,0.9,19,90
2014-04-17,78,¡º,44,105,32,1.1,31,94
2014-04-18,107,«·∂»Œ€»æ,49,163,74,1,31,111
2014-04-19,70,¡º,32,90,39,0.5,15,107
2014-04-20,64,¡º,25,59,41,0.6,18,117
2014-04-21,65,¡º,15,63,25,0.4,15,118
2014-04-22,83,¡º,32,78,58,0.8,31,139
2014-04-23,87,¡º,46,121,52,0.9,39,144
2014-04-25,194,÷–∂»Œ€»æ,91,337,23,0.6,12,87
2014-04-26,205,÷ÿ∂»Œ€»æ,85,354,44,0.7,20,87
2014-04-27,145,«·∂»Œ€»æ,64,240,56,0.7,23,114
2014-04-28,96,¡º,47,141,60,0.8,30,131
2014-04-29,113,«·∂»Œ€»æ,64,177,66,1,41,156
2014-04-30,154,÷–∂»Œ€»æ,88,259,64,0.9,43,153
2014-05-02,67,¡º,35,62,56,0.6,22,120
2014-05-03,84,¡º,36,119,47,0.5,25,128
2014-05-04,58,¡º,25,65,65,0.6,24,110
2014-05-05,58,¡º,30,67,52,0.9,28,107
2014-05-06,126,«·∂»Œ€»æ,54,201,57,0.8,40,116
2014-05-07,97,¡º,36,93,56,0.7,28,156
2014-05-08,104,«·∂»Œ€»æ,45,158,79,0.8,20,154
2014-05-09,172,÷–∂»Œ€»æ,85,295,50,0.5,15,108
2014-05-10,91,¡º,68,129,34,0.8,23,80
2014-05-11,75,¡º,28,101,34,0.6,20,118
2014-05-12,83,¡º,32,93,53,0.8,28,139
2014-05-13,147,«·∂»Œ€»æ,55,244,56,0.4,19,107
2014-05-14,69,¡º,25,88,20,0.2,6,111
2014-05-15,88,¡º,41,126,39,0.7,24,123
2014-05-16,86,¡º,46,121,55,0.9,37,136
2014-05-17,89,¡º,43,124,48,0.9,35,147
2014-05-18,156,÷–∂»Œ€»æ,63,263,31,0.5,23,116
2014-05-19,103,«·∂»Œ€»æ,44,155,18,0.5,13,128
2014-05-20,87,¡º,41,116,39,0.6,28,144
2014-05-21,102,«·∂»Œ€»æ,40,137,39,0.5,31,162
2014-05-22,104,«·∂»Œ€»æ,40,123,31,0.5,17,164
2014-05-23,111,«·∂»Œ€»æ,61,171,24,0.5,13,113
2014-05-24,325,—œ÷ÿŒ€»æ,118,440,30,0.5,16,113
2014-05-25,103,«·∂»Œ€»æ,41,156,11,0.3,12,123
2014-05-26,102,«·∂»Œ€»æ,50,153,28,0.6,26,134
2014-05-27,144,«·∂»Œ€»æ,67,238,18,0.3,10,128
2014-05-28,100,¡º,64,110,46,0.8,35,160
2014-05-29,102,«·∂»Œ€»æ,50,128,60,1,41,162
2014-05-30,114,«·∂»Œ€»æ,43,127,54,0.8,31,175
2014-05-31,112,«·∂»Œ€»æ,41,84,47,0.5,20,173
2014-06-01,132,«·∂»Œ€»æ,61,108,56,0.9,22,195
2014-06-02,107,«·∂»Œ€»æ,54,96,63,0.8,27,168
2014-06-03,80,¡º,56,100,52,0.8,23,136
2014-06-04,70,¡º,31,64,93,0.6,24,124
2014-06-05,87,¡º,31,65,64,0.7,23,144
2014-06-06,87,¡º,25,54,24,0.5,17,144
2014-06-07,99,¡º,23,71,36,0.6,20,159
2014-06-08,84,¡º,30,119,71,0.5,27,131
2014-06-09,68,¡º,15,49,52,0.5,21,121
2014-06-10,82,¡º,19,38,43,0.7,22,138
2014-06-11,85,¡º,13,41,42,0.6,17,142
2014-06-12,98,¡º,13,41,32,0.5,18,157
2014-06-13,97,¡º,38,86,91,0.9,34,156
2014-06-14,133,«·∂»Œ€»æ,47,73,43,0.6,35,196
2014-06-15,141,«·∂»Œ€»æ,44,76,48,0.7,32,205
2014-06-16,100,¡º,42,151,93,0.9,35,150
2014-06-17,98,¡º,37,110,69,0.7,36,158
2014-06-18,78,¡º,20,57,54,0.5,28,133
2014-06-19,80,¡º,21,42,30,0.4,23,136
2014-06-20,66,¡º,38,64,38,0.7,36,119
2014-06-21,88,¡º,24,52,40,0.6,36,146
2014-06-22,94,¡º,14,50,49,0.5,30,153
2014-06-23,121,«·∂»Œ€»æ,13,40,34,0.3,17,183
2014-06-24,100,¡º,33,63,57,0.6,22,160
2014-06-25,116,«·∂»Œ€»æ,36,45,37,0.5,25,178
2014-06-26,111,«·∂»Œ€»æ,42,82,62,0.7,41,172
2014-06-27,56,¡º,21,58,94,0.6,39,107
2014-06-28,60,¡º,43,71,58,0.8,40,100
2014-06-29,91,¡º,66,105,44,0.8,29,149
2014-06-30,78,¡º,29,62,35,0.7,26,134
2014-07-01,88,¡º,23,67,39,0.6,26,145
2014-07-02,75,¡º,33,93,31,0.6,27,130
2014-07-03,72,¡º,26,67,38,0.6,21,126
2014-07-04,111,«·∂»Œ€»æ,26,63,30,0.6,17,172
2014-07-05,131,«·∂»Œ€»æ,22,62,31,0.4,14,194
2014-07-06,116,«·∂»Œ€»æ,37,87,30,0.6,17,178
2014-07-07,82,¡º,26,110,32,0.4,15,138
2014-07-08,61,¡º,19,72,44,0.4,20,108
2014-07-09,58,¡º,30,66,43,0.7,20,108
2014-07-10,95,¡º,32,77,54,0.7,28,154
2014-07-11,68,¡º,22,85,29,0.5,18,122
2014-07-12,73,¡º,25,83,65,0.7,26,128
2014-07-13,68,¡º,20,62,48,0.7,24,121
2014-07-14,115,«·∂»Œ€»æ,40,91,47,0.8,28,177
2014-07-15,115,«·∂»Œ€»æ,21,72,41,0.5,31,177
2014-07-16,132,«·∂»Œ€»æ,32,99,46,0.8,28,195
2014-07-17,150,«·∂»Œ€»æ,25,82,41,0.6,22,215
2014-07-18,106,«·∂»Œ€»æ,25,83,24,0.4,15,167
2014-07-19,78,¡º,33,85,15,0.4,15,133
2014-07-20,89,¡º,28,128,20,0.4,14,97
2014-07-21,57,¡º,17,64,50,0.5,24,81
2014-07-22,45,”≈,24,45,13,0.6,22,86
2014-07-23,51,¡º,22,52,19,0.6,20,76
2014-07-24,60,¡º,36,70,24,0.6,25,77
2014-07-25,61,¡º,25,65,35,0.5,28,113
2014-07-26,77,¡º,24,65,31,0.4,21,132
2014-07-27,70,¡º,31,73,34,0.4,15,124
2014-07-28,74,¡º,28,68,36,0.5,18,129
2014-07-29,88,¡º,35,126,57,0.7,20,144
2014-07-30,68,¡º,41,86,33,0.6,19,120
2014-07-31,75,¡º,38,99,39,0.5,18,99
2014-08-01,68,¡º,29,86,51,0.6,24,89
2014-08-02,106,«·∂»Œ€»æ,35,162,86,0.7,31,82
2014-08-03,81,¡º,32,113,80,0.6,26,57
2014-08-04,56,¡º,20,61,57,0.4,18,92
2014-08-05,44,”≈,21,44,31,0.4,16,73
2014-08-06,51,¡º,25,52,31,0.6,17,74
2014-08-07,47,”≈,27,47,20,0.3,14,55
2014-08-08,48,”≈,22,48,26,0.4,11,55
2014-08-09,52,¡º,20,54,41,0.5,18,53
2014-08-10,60,¡º,26,71,35,0.8,16,53
2014-08-11,49,”≈,22,49,38,0.5,18,45
2014-08-12,70,¡º,45,90,40,0.6,23,41
2014-08-13,42,”≈,12,42,37,0.3,18,56
2014-08-14,63,¡º,30,75,45,0.6,20,92
2014-08-15,62,¡º,26,75,39,0.7,26,112
2014-08-16,61,¡º,21,64,39,0.6,18,113
2014-08-17,53,¡º,20,46,24,0.7,20,103
2014-08-18,71,¡º,35,91,35,0.7,22,107
2014-08-19,58,¡º,23,66,30,0.5,17,106
2014-08-20,63,¡º,30,76,41,0.7,23,99
2014-08-21,73,¡º,42,97,33,0.8,27,90
2014-08-22,80,¡º,40,109,26,0.7,23,86
2014-08-23,63,¡º,23,77,19,0.5,16,69
2014-08-24,59,¡º,29,68,24,0.7,18,91
2014-08-25,59,¡º,25,69,35,0.7,23,84
2014-08-26,64,¡º,21,65,25,0.6,21,117
2014-08-27,72,¡º,28,90,43,0.7,21,126
2014-08-28,60,¡º,28,71,35,0.7,20,109
2014-08-29,64,¡º,33,79,25,0.7,19,101
2014-08-30,63,¡º,29,76,41,0.5,23,88
2014-08-31,57,¡º,33,63,19,0.5,20,93
2014-09-01,58,¡º,24,67,49,0.6,25,79
2014-09-02,43,”≈,12,43,33,0.4,22,85
2014-09-03,70,¡º,20,53,26,0.5,26,124
2014-09-04,120,«·∂»Œ€»æ,28,75,33,0.6,28,182
2014-09-05,72,¡º,33,89,33,0.8,35,126
2014-09-06,63,¡º,31,76,37,0.7,30,101
2014-09-07,106,«·∂»Œ€»æ,48,113,52,0.9,28,167
2014-09-08,68,¡º,21,62,43,0.7,26,122
2014-09-09,84,¡º,45,118,49,0.8,36,140
2014-09-10,76,¡º,28,102,53,0.8,32,129
2014-09-11,48,”≈,27,48,30,0.7,25,87
2014-09-12,77,¡º,50,89,50,0.9,32,132
2014-09-13,73,¡º,22,97,31,0.5,23,100
2014-09-14,62,¡º,19,73,69,0.6,28,86
2014-09-15,51,¡º,17,47,23,0.4,20,101
2014-09-16,56,¡º,32,63,24,0.7,31,86
2014-09-17,79,¡º,34,73,23,0.8,30,135
2014-09-18,89,¡º,22,56,26,0.8,24,147
2014-09-19,75,¡º,26,83,42,0.7,30,130
2014-09-20,80,¡º,28,103,48,0.6,33,136
2014-09-21,83,¡º,38,117,58,0.9,38,77
2014-09-22,72,¡º,25,94,44,0.5,24,80
2014-09-23,71,¡º,41,92,43,0.6,30,102
2014-09-24,70,¡º,38,91,42,0.6,28,118
2014-09-25,78,¡º,30,72,30,0.5,22,133
2014-09-26,87,¡º,32,123,40,0.5,25,104
2014-09-27,91,¡º,36,132,51,0.7,34,95
2014-09-28,68,¡º,32,86,25,0.4,26,113
2014-09-29,64,¡º,19,77,20,0.3,20,94
2014-09-30,63,¡º,33,77,26,0.7,32,80
2014-10-01,122,«·∂»Œ€»æ,45,193,23,0.6,25,84
2014-10-02,115,«·∂»Œ€»æ,45,180,39,0.7,33,113
2014-10-03,93,¡º,35,136,79,0.8,29,93
2014-10-04,54,¡º,15,58,38,0.4,21,98
2014-10-05,54,¡º,21,58,31,0.5,21,102
2014-10-06,73,¡º,31,96,67,0.7,33,113
2014-10-07,108,«·∂»Œ€»æ,60,167,93,1.2,52,102
2014-10-08,86,¡º,55,122,41,0.8,39,132
2014-10-09,88,¡º,65,125,19,0.7,28,113
2014-10-10,154,÷–∂»Œ€»æ,61,258,20,0.5,19,99
2014-10-11,46,”≈,12,46,14,0.3,14,80
2014-10-12,67,¡º,30,83,48,0.6,28,82
2014-10-13,69,¡º,39,89,28,0.6,33,88
2014-10-14,90,¡º,44,130,24,0.6,31,99
2014-10-15,88,¡º,26,127,45,0.4,24,98
2014-10-16,103,«·∂»Œ€»æ,57,155,66,1.3,56,101
2014-10-17,120,«·∂»Œ€»æ,78,190,51,1.3,57,110
2014-10-18,106,«·∂»Œ€»æ,69,162,57,1.7,58,55
2014-10-19,121,«·∂»Œ€»æ,92,170,24,1.8,51,61
2014-10-20,129,«·∂»Œ€»æ,91,208,62,2.1,61,77
2014-10-21,139,«·∂»Œ€»æ,104,229,72,1.5,56,116
2014-10-22,119,«·∂»Œ€»æ,81,188,50,1.3,57,106
2014-10-23,95,¡º,48,141,40,0.9,45,91
2014-10-24,111,«·∂»Œ€»æ,64,172,60,1.2,52,96
2014-10-25,121,«·∂»Œ€»æ,74,193,72,1.3,60,101
2014-10-26,85,¡º,35,120,54,0.9,34,90
2014-10-27,85,¡º,51,120,37,0.7,32,106
2014-10-28,88,¡º,65,111,20,0.9,26,73
2014-10-29,62,¡º,39,74,39,0.9,31,55
2014-10-30,76,¡º,55,102,71,1.1,36,39
2014-10-31,40,”≈,11,38,41,0.3,20,79
2014-11-01,66,¡º,12,82,33,0.2,13,88
2014-11-02,78,¡º,43,107,64,0.7,33,85
2014-11-03,88,¡º,62,126,62,1,47,82
2014-11-04,119,«·∂»Œ€»æ,91,182,72,1.3,48,74
2014-11-05,111,«·∂»Œ€»æ,73,171,98,1.2,51,82
2014-11-06,111,«·∂»Œ€»æ,59,172,130,1.1,50,62
2014-11-07,100,¡º,58,150,124,1.1,44,74
2014-11-08,78,¡º,58,101,68,0.8,34,54
2014-11-09,102,«·∂»Œ€»æ,77,128,33,1.1,35,44
2014-11-10,78,¡º,47,106,35,0.7,27,65
2014-11-11,53,¡º,14,57,68,0.2,17,66
2014-11-12,76,¡º,48,103,103,0.7,34,51
2014-11-13,86,¡º,46,122,87,1.1,36,59
2014-11-14,87,¡º,52,124,111,1.1,43,48
2014-11-15,73,¡º,34,96,69,0.5,29,66
2014-11-16,73,¡º,44,96,77,0.8,35,61
2014-11-17,101,«·∂»Œ€»æ,76,144,89,1.3,47,58
2014-11-18,124,«·∂»Œ€»æ,89,198,114,1.8,53,39
2014-11-19,145,«·∂»Œ€»æ,111,215,120,1.6,54,53
2014-11-20,89,¡º,41,128,91,0.7,39,70
2014-11-21,110,«·∂»Œ€»æ,70,169,159,1.4,54,54
2014-11-22,109,«·∂»Œ€»æ,61,168,134,1.3,44,41
2014-11-23,134,«·∂»Œ€»æ,102,199,163,1.5,57,57
2014-11-24,206,÷ÿ∂»Œ€»æ,156,286,177,2.2,58,37
2014-11-25,89,¡º,66,98,42,0.7,33,44
2014-11-26,91,¡º,44,131,73,0.8,31,65
2014-11-27,83,¡º,55,116,121,0.9,38,41
2014-11-28,85,¡º,60,121,65,1,37,48
2014-11-29,139,«·∂»Œ€»æ,78,227,114,1.3,37,77
2014-11-30,82,¡º,18,114,48,0.2,11,89
2014-12-01,66,¡º,30,82,79,0.6,24,56
2014-12-02,121,«·∂»Œ€»æ,70,192,221,1.7,41,25
2014-12-03,58,¡º,19,65,69,0.3,21,66
2014-12-04,76,¡º,46,102,113,0.9,35,49
2014-12-05,119,«·∂»Œ€»æ,88,187,175,2,50,50
2014-12-06,142,«·∂»Œ€»æ,88,234,183,1.8,50,66
2014-12-07,83,¡º,43,115,93,0.8,32,72
2014-12-08,105,«·∂»Œ€»æ,53,159,98,1.3,40,59
2014-12-09,141,«·∂»Œ€»æ,36,231,71,0.5,20,71
2014-12-10,79,¡º,23,108,41,0.3,13,73
2014-12-11,73,¡º,31,96,89,0.6,18,71
2014-12-12,57,¡º,25,64,64,0.6,22,70
2014-12-13,108,«·∂»Œ€»æ,78,165,160,1.5,48,41
2014-12-14,131,«·∂»Œ€»æ,71,211,173,1.6,47,61
2014-12-15,84,¡º,20,119,32,0.2,10,71
2014-12-16,56,¡º,22,62,61,0.5,23,66
2014-12-17,94,¡º,68,139,143,1.4,48,43
2014-12-18,115,«·∂»Œ€»æ,60,179,164,1.2,39,54
2014-12-19,86,¡º,38,122,142,0.7,31,60
2014-12-20,71,¡º,26,92,89,0.5,19,71
2014-12-21,61,¡º,35,73,97,0.7,30,63
2014-12-22,90,¡º,57,129,120,1.2,42,48
2014-12-23,129,«·∂»Œ€»æ,98,208,200,1.9,57,28
2014-12-24,81,¡º,44,111,107,0.9,36,44
2014-12-25,82,¡º,51,115,94,1.1,39,36
2014-12-26,146,«·∂»Œ€»æ,103,243,264,2.2,56,22
2014-12-27,142,«·∂»Œ€»æ,109,224,167,1.9,54,41
2014-12-28,100,¡º,33,150,62,0.5,25,61
2014-12-29,80,¡º,45,111,108,1,37,54
2014-12-30,99,¡º,27,148,66,0.4,20,69
2014-12-31,72,¡º,37,94,98,0.7,30,57
2015-01-01,128,«·∂»Œ€»æ,97,194,146,1.8,51,28
2015-01-02,152,÷–∂»Œ€»æ,116,234,190,2.1,57,33
2015-01-03,203,÷ÿ∂»Œ€»æ,153,290,236,2.6,68,36
2015-01-04,172,÷–∂»Œ€»æ,95,294,185,1.5,56,27
2015-01-05,119,«·∂»Œ€»æ,47,187,137,0.8,33,44
2015-01-06,72,¡º,41,94,92,1,29,31
2015-01-07,120,«·∂»Œ€»æ,87,190,183,1.6,38,27
2015-01-08,144,«·∂»Œ€»æ,104,237,169,1.7,41,37
2015-01-09,110,«·∂»Œ€»æ,74,170,173,1.3,40,47
2015-01-10,115,«·∂»Œ€»æ,86,181,160,1.6,57,51
2015-01-11,168,÷–∂»Œ€»æ,128,268,197,2.2,81,38
2015-01-12,226,÷ÿ∂»Œ€»æ,176,352,259,2.8,89,44
2015-01-13,168,÷–∂»Œ€»æ,128,271,194,1.8,72,54
2015-01-14,118,«·∂»Œ€»æ,73,185,207,1.4,68,43
2015-01-15,117,«·∂»Œ€»æ,73,184,148,1.3,57,67
2015-01-16,95,¡º,65,140,138,1.2,54,54
2015-01-17,79,¡º,52,109,92,1.1,45,50
2015-01-18,61,¡º,25,72,47,0.5,28,66
2015-01-19,108,«·∂»Œ€»æ,73,165,144,1.6,62,40
2015-01-20,91,¡º,38,131,59,0.6,26,71
2015-01-21,73,¡º,43,96,112,1,43,56
2015-01-22,88,¡º,49,126,136,1,49,42
2015-01-23,111,«·∂»Œ€»æ,74,173,142,1.7,65,48
2015-01-24,108,«·∂»Œ€»æ,59,167,163,1.3,61,50
2015-01-25,97,¡º,60,144,127,1.3,54,64
2015-01-26,96,¡º,26,142,92,0.6,28,54
2015-01-27,53,¡º,21,56,36,0.5,17,46
2015-01-28,77,¡º,43,104,55,0.7,25,46
2015-01-29,67,¡º,30,83,72,0.5,26,54
2015-01-30,74,¡º,41,97,57,0.7,24,61
2015-01-31,56,¡º,32,62,48,0.6,26,58
2015-02-01,86,¡º,64,95,57,0.8,32,65
2015-02-02,137,«·∂»Œ€»æ,104,157,79,1.2,34,60
2015-02-03,164,÷–∂»Œ€»æ,125,214,117,1.6,47,52
2015-02-04,63,¡º,32,76,78,0.8,34,60
2015-02-05,75,¡º,55,101,109,1,48,65
2015-02-06,73,¡º,45,96,111,0.9,38,57
2015-02-07,67,¡º,33,83,94,0.5,27,64
2015-02-08,72,¡º,37,94,76,0.7,33,73
2015-02-09,97,¡º,60,144,115,1.3,52,73
2015-02-10,123,«·∂»Œ€»æ,87,197,110,1.4,49,71
2015-02-11,116,«·∂»Œ€»æ,47,182,74,0.6,31,72
2015-02-12,77,¡º,30,104,61,0.5,27,74
2015-02-13,79,¡º,52,108,104,1.1,42,65
2015-02-14,168,÷–∂»Œ€»æ,76,286,100,1.2,39,79
2015-02-15,122,«·∂»Œ€»æ,32,194,43,0.3,12,81
2015-02-16,100,¡º,51,150,93,0.8,33,64
2015-02-17,105,«·∂»Œ€»æ,72,160,198,1.6,47,69
2015-02-18,86,¡º,54,122,96,1.1,32,70
2015-02-19,194,÷–∂»Œ€»æ,146,257,70,1.1,27,84
2015-02-20,97,¡º,56,144,48,0.6,21,80
2015-02-21,163,÷–∂»Œ€»æ,36,277,30,0.2,11,86
2015-02-22,112,«·∂»Œ€»æ,44,174,70,0.6,20,64
2015-02-23,126,«·∂»Œ€»æ,75,202,136,1.3,39,69
2015-02-24,156,÷–∂»Œ€»æ,52,262,52,0.6,20,82
2015-02-25,79,¡º,31,107,57,0.4,16,75
2015-02-26,52,¡º,14,53,24,0.3,10,62
2015-02-27,67,¡º,25,83,50,0.5,21,58
2015-02-28,63,¡º,18,77,32,0.3,11,73
2015-03-01,64,¡º,33,79,68,0.7,24,72
2015-03-02,303,—œ÷ÿŒ€»æ,60,422,73,0.5,17,75
2015-03-03,79,¡º,30,109,41,0.4,12,65
2015-03-04,59,¡º,29,69,49,0.5,19,63
2015-03-05,100,¡º,69,151,73,0.8,30,78
2015-03-06,98,¡º,63,147,69,0.9,29,79
2015-03-07,96,¡º,42,141,67,0.6,20,78
2015-03-08,96,¡º,37,142,96,0.6,23,76
2015-03-09,57,¡º,19,64,71,0.4,17,65
2015-03-10,60,¡º,21,70,64,0.6,22,69
2015-03-11,87,¡º,38,125,95,0.8,36,92
2015-03-12,100,¡º,57,151,97,0.7,35,90
2015-03-13,97,¡º,40,145,69,0.6,25,82
2015-03-14,107,«·∂»Œ€»æ,32,163,39,0.3,15,82
2015-03-15,114,«·∂»Œ€»æ,59,178,79,0.9,36,87
2015-03-16,122,«·∂»Œ€»æ,55,193,76,0.8,36,80
2015-03-17,76,¡º,31,102,69,0.6,29,81
2015-03-18,75,¡º,33,99,66,0.5,28,88
2015-03-19,82,¡º,32,114,85,0.7,28,82
2015-03-20,94,¡º,30,138,55,0.4,21,89
2015-03-21,94,¡º,41,138,76,0.7,29,86
2015-03-22,59,¡º,21,69,58,0.4,20,82
2015-03-23,54,¡º,22,59,54,0.6,25,77
2015-03-24,67,¡º,33,84,81,0.8,30,91
2015-03-25,65,¡º,28,79,39,0.4,14,103
2015-03-26,65,¡º,24,52,38,0.6,22,118
2015-03-27,83,¡º,33,67,40,0.7,23,96
2015-03-28,110,«·∂»Œ€»æ,47,170,71,0.6,29,109
2015-03-29,123,«·∂»Œ€»æ,51,196,66,0.6,32,125
2015-03-30,137,«·∂»Œ€»æ,56,224,84,0.8,30,133
2015-03-31,358,—œ÷ÿŒ€»æ,65,467,83,0.5,22,110
2015-04-01,76,¡º,41,102,31,0.8,16,107
2015-04-02,48,”≈,30,48,24,0.6,15,79
2015-04-03,46,”≈,32,46,28,0.6,21,80
2015-04-04,63,¡º,36,76,37,0.7,24,79
2015-04-05,91,¡º,59,131,41,0.7,25,104
2015-04-06,47,”≈,19,45,45,0.3,12,94
2015-04-07,54,¡º,30,59,62,0.6,25,84
2015-04-08,115,«·∂»Œ€»æ,87,154,76,1.1,38,93
2015-04-09,57,¡º,23,65,57,0.5,22,107
2015-04-10,103,«·∂»Œ€»æ,36,156,50,0.6,24,101
2015-04-11,113,«·∂»Œ€»æ,35,176,42,0.4,16,105
