»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-11,32,”≈,6,32,2,0.9,25,45
2016-04-12,60,¡º,16,51,7,1.3,48,44
2016-04-13,50,”≈,14,50,6,1,39,38
2016-04-14,41,”≈,10,41,4,1.1,32,42
2016-04-15,58,¡º,16,65,7,1.1,38,42
2016-04-16,55,¡º,15,60,5,1.1,40,46
2016-04-17,63,¡º,22,76,16,1.1,40,52
2016-04-18,61,¡º,18,72,4,1.1,34,48
2016-04-19,52,¡º,12,54,4,1.1,38,48
2016-04-20,60,¡º,18,56,6,1.4,48,52
2016-04-21,63,¡º,28,72,6,1.4,50,58
2016-04-22,60,¡º,18,66,6,1.1,48,57
2016-04-23,61,¡º,16,72,5,0.9,36,38
2016-04-24,45,”≈,7,36,2,0.8,36,42
2016-04-25,44,”≈,8,39,3,0.9,35,50
2016-04-26,62,¡º,18,65,6,1.5,49,53
2016-04-27,44,”≈,11,42,4,0.8,35,44
2016-04-28,59,¡º,15,68,10,1.2,44,42
2016-04-29,50,”≈,12,46,8,1,40,36
2016-04-30,35,”≈,8,35,6,0.7,22,38
2016-05-01,42,”≈,11,42,7,1.1,27,42
2016-05-02,51,¡º,14,52,10,1,32,42
2016-05-03,54,¡º,18,58,8,1.3,40,28
2016-05-04,41,”≈,12,41,7,1.1,32,37
2016-05-05,62,¡º,22,72,11,1.5,49,38
2016-05-06,70,¡º,18,90,10,1.2,36,52
2016-05-07,50,”≈,9,50,10,1.3,22,57
2016-05-08,63,¡º,22,68,14,1.7,50,70
2016-05-09,71,¡º,20,91,14,1.5,36,70
2016-05-10,41,”≈,6,41,8,1.3,14,56
2016-05-11,40,”≈,5,40,6,1.2,15,58
2016-05-12,47,”≈,12,47,10,1.3,28,60
2016-05-13,47,”≈,10,47,9,1.2,21,54
2016-05-14,103,«·∂»Œ€»æ,20,156,21,1.1,30,62
2016-05-15,69,¡º,24,88,14,1.3,36,68
2016-05-16,64,¡º,21,77,12,1.5,48,72
2016-05-17,39,”≈,10,39,8,1.3,27,56
2016-05-18,30,”≈,9,28,17,1.2,16,48
2016-05-19,34,”≈,7,26,6,1.3,24,62
2016-05-20,30,”≈,8,30,6,1.1,18,60
2016-05-21,34,”≈,8,32,7,1.2,27,59
2016-05-22,43,”≈,11,38,10,1.5,34,58
2016-05-23,48,”≈,12,48,10,1.4,34,64
2016-05-24,37,”≈,7,36,8,1.3,29,62
2016-05-25,49,”≈,11,49,13,1.5,30,65
2016-05-26,54,¡º,16,57,16,1.4,32,85
2016-05-27,46,”≈,14,46,9,1.3,35,70
2016-05-28,41,”≈,12,41,8,1.2,30,62
2016-05-29,36,”≈,12,36,9,1.2,28,66
2016-05-30,50,”≈,10,33,8,1.3,40,65
2016-05-31,48,”≈,18,48,10,1.6,31,69
2016-06-01,37,”≈,16,36,8,1.3,29,74
2016-06-02,46,”≈,17,46,12,1.5,32,73
2016-06-03,43,”≈,16,42,12,1.3,34,68
2016-06-04,53,¡º,20,56,15,1.3,34,75
2016-06-05,44,”≈,16,44,10,1.3,32,64
2016-06-06,45,”≈,14,45,10,1.3,29,70
2016-06-07,41,”≈,16,41,10,1.6,32,70
2016-06-08,52,¡º,18,54,13,1.6,40,70
2016-06-09,47,”≈,16,47,10,1.1,30,72
2016-06-10,55,¡º,15,60,10,1.2,22,66
2016-06-11,53,¡º,16,55,10,0.9,24,63
2016-06-12,50,”≈,16,50,11,1,30,64
2016-06-13,54,¡º,19,58,10,0.8,28,56
2016-06-14,51,¡º,18,52,10,1,36,68
2016-06-15,64,¡º,25,77,15,1,44,74
2016-06-16,52,¡º,20,54,12,1,23,66
2016-06-17,50,”≈,22,50,10,0.7,20,42
2016-06-18,33,”≈,12,31,9,1.3,18,54
2016-06-19,37,”≈,13,37,10,1.3,28,46
2016-06-20,30,”≈,7,26,6,1.2,14,54
2016-06-21,30,”≈,8,26,6,1.2,18,54
2016-06-22,38,”≈,14,38,12,1.3,28,66
2016-06-23,39,”≈,16,34,9,1.3,31,59
2016-06-24,28,”≈,11,22,7,1.1,18,54
2016-06-25,29,”≈,10,29,7,1.1,14,54
2016-06-26,55,¡º,12,31,10,1.5,44,63
2016-06-27,52,¡º,21,53,14,1.7,33,74
2016-06-28,52,¡º,13,54,7,1.4,33,76
2016-06-29,36,”≈,12,36,14,0.7,28,56
2016-06-30,73,¡º,20,50,10,1.7,58,55
2016-07-01,73,¡º,20,50,16,1.6,58,66
2016-07-02,49,”≈,18,49,10,1.3,35,62
2016-07-03,51,¡º,17,52,10,1.4,22,51
2016-07-04,56,¡º,20,61,12,1.3,38,76
2016-07-05,51,¡º,14,52,9,1.1,32,62
2016-07-06,36,”≈,14,36,8,1.1,13,71
2016-07-07,39,”≈,10,24,6,1.3,31,58
2016-07-08,43,”≈,14,32,8,1.3,34,60
2016-07-09,43,”≈,11,28,8,1.3,34,52
2016-07-10,43,”≈,13,34,10,1.1,28,85
2016-07-11,45,”≈,14,45,8,1,22,90
2016-07-12,43,”≈,12,28,8,1.2,34,84
2016-07-13,53,¡º,16,36,10,1.5,42,98
2016-07-14,62,¡º,16,42,10,1.4,49,104
2016-07-15,55,¡º,16,60,10,0.9,24,67
2016-07-16,47,”≈,10,24,9,1.2,24,94
2016-07-17,59,¡º,18,46,13,1.4,44,110
2016-07-18,53,¡º,18,56,13,1.2,28,102
2016-07-19,57,¡º,14,42,8,1.4,45,81
2016-07-20,44,”≈,14,36,8,1.2,35,78
2016-07-21,48,”≈,16,40,10,1.4,38,88
2016-07-22,41,”≈,15,40,12,1.2,31,82
2016-07-23,34,”≈,15,34,8,1.1,24,62
2016-07-24,54,¡º,15,39,10,1.2,43,84
2016-07-25,65,¡º,22,48,13,1.7,52,96
2016-07-26,75,¡º,26,58,13,1.7,60,107
2016-07-27,62,¡º,24,67,12,1.6,49,94
2016-07-28,88,¡º,26,66,17,1.3,45,145
2016-07-29,50,”≈,13,50,6,0.1,24,75
2016-07-30,38,”≈,14,35,21,1.4,21,76
2016-07-31,41,”≈,16,34,6,1.1,24,82
2016-08-01,34,”≈,15,34,8,1,12,61
2016-08-02,40,”≈,14,31,10,1.4,32,72
2016-08-03,53,¡º,18,46,9,1.6,42,68
2016-08-04,44,”≈,17,36,10,1.4,35,82
2016-08-05,52,¡º,18,40,16,1.3,30,102
2016-08-06,42,”≈,16,40,12,1.3,24,84
2016-08-07,42,”≈,16,34,11,1.4,22,84
2016-08-08,38,”≈,14,28,8,1.4,30,58
2016-08-09,40,”≈,12,27,8,1.2,32,70
2016-08-10,48,”≈,15,37,12,1,38,82
2016-08-11,63,¡º,18,40,13,1.4,50,82
2016-08-12,63,¡º,22,55,13,1.4,50,102
2016-08-13,42,”≈,16,40,17,1,33,72
2016-08-14,53,¡º,20,44,16,1.4,42,96
2016-08-15,43,”≈,14,42,14,1.3,25,86
2016-08-16,52,¡º,13,34,12,1.6,41,54
2016-08-17,47,”≈,14,36,14,1.2,37,79
2016-08-18,52,¡º,14,39,12,1.4,41,72
2016-08-19,65,¡º,17,42,16,1.6,52,84
2016-08-20,70,¡º,19,49,24,1.8,56,62
2016-08-21,40,”≈,13,40,10,1,24,80
2016-08-22,45,”≈,13,33,12,1,36,60
2016-08-23,38,”≈,13,38,8,1.2,25,51
2016-08-24,43,”≈,14,43,12,1.2,33,54
2016-08-25,64,¡º,15,39,9,1.6,51,80
2016-08-26,88,¡º,15,46,16,1.9,70,60
2016-08-27,75,¡º,18,60,18,1,60,72
2016-08-28,90,¡º,25,66,20,1.6,72,90
2016-08-29,53,¡º,20,56,14,1.4,42,102
2016-08-30,79,¡º,18,52,14,2,63,88
2016-08-31,82,¡º,16,46,12,1.4,65,78
2016-09-01,50,”≈,12,50,8,1,20,64
2016-09-02,43,”≈,12,42,17,1.4,34,55
2016-09-03,65,¡º,17,52,14,1.8,52,72
2016-09-04,93,¡º,26,68,18,2,74,80
2016-09-05,53,¡º,19,55,16,1.6,40,93
2016-09-06,55,¡º,20,51,12,1.8,44,92
2016-09-07,48,”≈,15,48,9,1.1,36,66
2016-09-08,60,¡º,18,54,12,1.7,48,90
2016-09-09,62,¡º,26,68,12,1.8,49,76
2016-09-10,62,¡º,24,53,9,1.5,40,114
2016-09-11,65,¡º,24,66,8,1.8,52,74
2016-09-12,53,¡º,17,56,8,1.3,21,91
2016-09-13,62,¡º,19,56,8,1.5,18,114
2016-09-14,65,¡º,17,80,6,1,20,100
2016-09-15,71,¡º,18,44,6,1.5,36,125
2016-09-16,65,¡º,18,42,8,1.6,35,117
2016-09-17,72,¡º,24,50,12,2.4,57,76
2016-09-18,83,¡º,26,54,10,2.6,66,68
2016-09-19,69,¡º,22,60,12,2,55,72
2016-09-20,57,¡º,20,52,9,1.6,45,73
2016-09-21,53,¡º,20,56,8,1.6,40,79
2016-09-22,63,¡º,18,75,6,1,26,78
2016-09-23,51,¡º,20,52,8,1.5,24,89
2016-09-24,79,¡º,10,35,8,1.2,6,134
2016-09-25,38,”≈,12,36,9,1.5,26,60
2016-09-26,64,¡º,16,57,9,1.3,27,116
2016-09-27,94,¡º,19,60,12,1.4,28,152
2016-09-28,97,¡º,24,60,9,1.6,44,156
2016-09-29,55,¡º,22,56,8,1.3,44,70
2016-09-30,83,¡º,26,76,12,1.6,66,122
2016-10-01,56,¡º,22,62,9,1,18,82
2016-10-02,52,¡º,14,54,8,1.2,22,70
2016-10-03,33,”≈,8,25,4,1.3,17,55
2016-10-04,43,”≈,16,40,5,1.4,34,58
2016-10-05,36,”≈,14,36,5,1.2,26,50
2016-10-06,36,”≈,14,36,4,1.4,26,42
2016-10-07,65,¡º,26,61,6,1.6,52,79
2016-10-08,60,¡º,30,67,6,1.6,48,86
2016-10-09,53,¡º,28,56,7,1.2,32,44
2016-10-10,63,¡º,26,50,7,1.6,50,66
2016-10-11,93,¡º,47,84,11,1.9,74,73
2016-10-12,79,¡º,58,97,10,1.5,47,78
2016-10-13,108,«·∂»Œ€»æ,81,128,14,2.2,76,88
2016-10-14,78,¡º,55,105,9,1.2,43,42
2016-10-15,37,”≈,15,36,4,1.2,23,74
2016-10-16,62,¡º,32,53,11,1.5,49,38
2016-10-17,71,¡º,38,92,34,1.4,38,51
2016-10-18,85,¡º,63,85,17,1.5,34,49
2016-10-19,49,”≈,34,49,12,1.1,22,32
2016-10-20,59,¡º,42,54,28,1.4,41,30
2016-10-21,64,¡º,46,56,28,1.3,44,33
2016-10-22,68,¡º,49,68,26,1.4,36,38
2016-10-23,79,¡º,58,78,28,1.4,28,30
2016-10-24,53,¡º,37,48,23,1,16,31
2016-10-25,49,”≈,34,46,27,1.4,20,32
2016-10-26,52,¡º,36,46,26,1.2,20,30
2016-10-27,52,¡º,36,46,23,1.2,15,34
2016-10-28,57,¡º,40,60,32,1.4,19,31
2016-10-29,67,¡º,28,84,27,1.2,30,33
2016-10-30,123,«·∂»Œ€»æ,93,87,28,2.1,56,30
2016-10-31,89,¡º,66,70,24,1,36,40
2016-11-01,99,¡º,74,88,18,1.3,43,39
2016-11-02,172,÷–∂»Œ€»æ,130,134,24,2.5,80,44
2016-11-03,94,¡º,64,138,18,1.2,43,57
2016-11-04,85,¡º,59,120,21,1.3,24,50
2016-11-05,32,”≈,22,26,13,1,20,39
2016-11-06,50,”≈,32,46,16,1,40,34
2016-11-07,84,¡º,62,86,16,0.8,52,26
2016-11-08,99,¡º,74,102,20,0.6,42,27
2016-11-09,57,¡º,39,64,14,0.3,20,34
2016-11-10,92,¡º,68,92,14,1.6,42,26
2016-11-11,103,«·∂»Œ€»æ,77,102,24,1.6,66,20
2016-11-12,59,¡º,42,59,16,1.1,38,40
2016-11-13,57,¡º,40,50,12,0.8,34,34
2016-11-14,74,¡º,46,68,17,0.8,59,14
2016-11-15,145,«·∂»Œ€»æ,111,156,28,1.8,87,13
2016-11-16,83,¡º,61,99,5,1.2,62,20
2016-11-17,54,¡º,38,50,4,0.6,36,23
2016-11-18,142,«·∂»Œ€»æ,42,234,9,0.7,32,40
2016-11-19,90,¡º,34,130,15,1.6,50,27
2016-11-20,42,”≈,21,42,14,0.9,28,38
2016-11-21,40,”≈,19,40,12,1.1,32,34
2016-11-22,70,¡º,49,82,31,1.4,56,22
2016-11-23,113,«·∂»Œ€»æ,85,130,19,2,60,22
2016-11-24,186,÷–∂»Œ€»æ,140,205,23,3.2,68,16
2016-11-25,186,÷–∂»Œ€»æ,140,204,43,2.8,73,26
2016-11-26,156,÷–∂»Œ€»æ,119,159,30,2.2,76,25
2016-11-27,172,÷–∂»Œ€»æ,130,169,32,2,76,36
2016-11-28,134,«·∂»Œ€»æ,102,134,9,1.8,68,20
2016-11-29,147,«·∂»Œ€»æ,112,148,8,1.5,73,20
2016-11-30,129,«·∂»Œ€»æ,98,134,12,1.4,68,28
2016-12-01,189,÷–∂»Œ€»æ,142,202,21,2.2,82,11
2016-12-02,242,÷ÿ∂»Œ€»æ,192,276,25,2.8,84,14
2016-12-03,220,÷ÿ∂»Œ€»æ,170,238,32,2.6,84,18
2016-12-04,256,÷ÿ∂»Œ€»æ,206,280,57,3,92,12
2016-12-05,286,÷ÿ∂»Œ€»æ,236,306,50,3.4,100,19
2016-12-06,266,÷ÿ∂»Œ€»æ,216,293,21,2.9,78,10
2016-12-07,224,÷ÿ∂»Œ€»æ,174,246,16,2.9,98,20
2016-12-08,186,÷–∂»Œ€»æ,140,202,14,2.6,80,6
2016-12-09,113,«·∂»Œ€»æ,85,116,8,2.2,70,8
2016-12-10,108,«·∂»Œ€»æ,81,124,8,2.4,75,4
2016-12-11,87,¡º,57,87,6,1.6,69,8
2016-12-12,75,¡º,54,89,7,1.6,60,8
2016-12-13,82,¡º,48,80,6,1.4,65,10
2016-12-14,108,«·∂»Œ€»æ,80,120,7,1.6,95,14
2016-12-15,104,«·∂»Œ€»æ,73,82,5,1,88,26
2016-12-16,104,«·∂»Œ€»æ,78,115,6,1.1,50,28
2016-12-17,79,¡º,58,92,9,1.2,17,28
2016-12-18,128,«·∂»Œ€»æ,97,147,7,2.4,38,8
2016-12-19,103,«·∂»Œ€»æ,77,120,6,1.4,30,15
2016-12-20,69,¡º,50,83,6,1.2,28,26
2016-12-21,117,«·∂»Œ€»æ,88,122,12,2,38,26
2016-12-22,183,÷–∂»Œ€»æ,138,164,16,2.1,51,16
2016-12-23,258,÷ÿ∂»Œ€»æ,208,240,22,2.4,54,10
2016-12-24,105,«·∂»Œ€»æ,79,114,21,1.5,54,30
2016-12-25,69,¡º,50,69,18,1.6,52,38
2016-12-26,165,÷–∂»Œ€»æ,125,151,12,1.7,48,34
2016-12-27,139,«·∂»Œ€»æ,106,130,20,1.7,52,66
2016-12-28,250,÷ÿ∂»Œ€»æ,200,242,25,2.3,66,66
2016-12-29,270,÷ÿ∂»Œ€»æ,220,260,33,2.4,70,60
2016-12-30,186,÷–∂»Œ€»æ,140,162,32,2.6,72,62
2016-12-31,189,÷–∂»Œ€»æ,142,176,22,2,66,29
2017-01-01,162,÷–∂»Œ€»æ,123,159,30,1.5,42,43
2017-01-02,232,÷ÿ∂»Œ€»æ,182,246,20,2.4,60,20
2017-01-03,235,÷ÿ∂»Œ€»æ,185,232,38,2,60,22
2017-01-04,286,÷ÿ∂»Œ€»æ,236,286,35,2.8,79,16
2017-01-05,330,—œ÷ÿŒ€»æ,280,342,36,3.4,100,16
2017-01-06,343,—œ÷ÿŒ€»æ,300,376,36,3.7,96,27
2017-01-07,296,÷ÿ∂»Œ€»æ,239,332,32,2.4,72,38
2017-01-08,157,÷–∂»Œ€»æ,122,164,36,2.5,56,43
2017-01-09,224,÷ÿ∂»Œ€»æ,174,214,38,3,79,23
2017-01-10,236,÷ÿ∂»Œ€»æ,188,213,52,3.6,82,28
2017-01-11,215,÷ÿ∂»Œ€»æ,173,186,68,2.7,70,34
2017-01-12,227,÷ÿ∂»Œ€»æ,190,243,66,3.6,90,24
2017-01-13,271,÷ÿ∂»Œ€»æ,220,284,68,3.9,91,29
2017-01-14,290,÷ÿ∂»Œ€»æ,241,322,76,3.9,102,19
2017-01-15,246,÷ÿ∂»Œ€»æ,197,262,62,3.3,90,28
2017-01-16,305,—œ÷ÿŒ€»æ,263,318,56,2.8,80,19
2017-01-17,257,÷ÿ∂»Œ€»æ,212,280,60,3.5,62,19
2017-01-18,277,÷ÿ∂»Œ€»æ,227,282,78,3.7,66,31
2017-01-19,203,÷ÿ∂»Œ€»æ,154,196,58,3.1,60,45
2017-01-20,217,÷ÿ∂»Œ€»æ,172,222,42,3.6,65,36
2017-01-21,282,÷ÿ∂»Œ€»æ,232,294,75,2.8,64,33
2017-01-22,317,—œ÷ÿŒ€»æ,272,342,56,4,76,27
2017-01-23,278,÷ÿ∂»Œ€»æ,228,298,68,3.8,76,47
2017-01-24,261,÷ÿ∂»Œ€»æ,209,276,64,3,91,31
2017-01-25,226,÷ÿ∂»Œ€»æ,179,236,54,3.1,74,45
2017-01-26,220,÷ÿ∂»Œ€»æ,170,234,36,2.4,66,46
2017-01-27,220,÷ÿ∂»Œ€»æ,171,230,54,2.8,75,43
2017-01-28,315,—œ÷ÿŒ€»æ,278,340,60,3.4,74,42
2017-01-29,228,÷ÿ∂»Œ€»æ,218,285,78,2.8,78,41
2017-01-30,264,÷ÿ∂»Œ€»æ,211,314,52,3.4,82,53
2017-01-31,283,÷ÿ∂»Œ€»æ,240,345,46,2.7,92,48
2017-02-01,340,—œ÷ÿŒ€»æ,289,382,86,2.7,84,67
2017-02-02,295,÷ÿ∂»Œ€»æ,244,318,70,2.1,74,77
2017-02-03,260,÷ÿ∂»Œ€»æ,211,282,54,2.2,72,90
2017-02-04,215,÷ÿ∂»Œ€»æ,160,220,48,1.7,77,63
2017-02-05,68,¡º,50,77,24,1.9,34,56
2017-02-06,77,¡º,57,84,26,1.7,40,67
2017-02-07,106,«·∂»Œ€»æ,80,104,17,1.6,56,56
2017-02-08,114,«·∂»Œ€»æ,86,108,16,1.5,52,58
2017-02-09,161,÷–∂»Œ€»æ,130,162,19,2.3,68,60
2017-02-10,287,÷ÿ∂»Œ€»æ,239,294,16,2.8,82,42
2017-02-11,242,÷ÿ∂»Œ€»æ,188,236,32,2.2,66,61
2017-02-12,206,÷ÿ∂»Œ€»æ,156,200,40,2.6,72,54
2017-02-13,149,«·∂»Œ€»æ,118,159,22,1.8,66,71
2017-02-14,315,—œ÷ÿŒ€»æ,266,339,38,2.4,78,70
2017-02-15,286,÷ÿ∂»Œ€»æ,236,300,35,1.8,64,85
2017-02-16,222,÷ÿ∂»Œ€»æ,172,224,36,2.2,59,76
2017-02-17,214,÷ÿ∂»Œ€»æ,162,224,23,1.9,56,48
2017-02-18,160,÷–∂»Œ€»æ,122,162,24,2,70,82
2017-02-19,161,÷–∂»Œ€»æ,119,158,32,1.8,69,48
2017-02-20,47,”≈,12,18,13,1.2,34,95
2017-02-21,85,¡º,66,80,37,2,66,101
2017-02-22,113,«·∂»Œ€»æ,87,106,24,1.2,54,111
2017-02-23,100,¡º,76,89,26,1.3,54,95
2017-02-24,149,«·∂»Œ€»æ,118,135,40,2,85,75
2017-02-25,265,÷ÿ∂»Œ€»æ,216,248,43,2.3,83,99
2017-02-26,268,÷ÿ∂»Œ€»æ,222,255,52,2.9,89,130
2017-02-27,335,—œ÷ÿŒ€»æ,286,328,67,3,92,145
2017-02-28,307,—œ÷ÿŒ€»æ,262,313,46,3.1,92,148
2017-03-01,307,—œ÷ÿŒ€»æ,258,310,46,2.4,75,116
2017-03-02,208,÷ÿ∂»Œ€»æ,160,216,30,2.7,80,122
2017-03-03,200,÷–∂»Œ€»æ,148,190,33,1.6,58,78
2017-03-04,129,«·∂»Œ€»æ,98,121,30,2,38,106
2017-03-05,58,¡º,42,67,18,1.5,24,88
2017-03-06,75,¡º,55,68,19,1.1,30,84
2017-03-07,112,«·∂»Œ€»æ,86,106,14,1.6,34,97
2017-03-08,178,÷–∂»Œ€»æ,134,170,20,1.7,44,73
2017-03-09,207,÷ÿ∂»Œ€»æ,154,208,18,1.8,41,72
2017-03-10,86,¡º,64,91,10,1.2,30,73
2017-03-11,88,¡º,66,90,10,1.2,28,69
2017-03-12,83,¡º,62,84,14,1.7,26,62
2017-03-13,92,¡º,69,94,16,1.7,31,70
2017-03-14,124,«·∂»Œ€»æ,96,123,24,1.8,40,60
2017-03-15,96,¡º,72,94,16,1.7,38,75
2017-03-16,83,¡º,62,84,11,1.7,32,69
2017-03-17,68,¡º,50,63,10,1.3,20,75
2017-03-18,60,¡º,42,54,11,1,22,77
2017-03-19,60,¡º,42,54,12,1.4,24,79
2017-03-20,58,¡º,42,56,11,1.1,17,86
2017-03-21,60,¡º,43,53,19,1.4,29,89
2017-03-22,72,¡º,54,68,18,1.9,50,102
2017-03-23,95,¡º,70,90,21,2.1,52,99
2017-03-24,83,¡º,63,82,26,1.7,48,105
2017-03-25,100,¡º,82,96,18,1.2,36,83
2017-03-26,97,¡º,72,96,20,2.4,38,101
2017-03-27,101,«·∂»Œ€»æ,76,102,20,1.1,33,82
2017-03-28,114,«·∂»Œ€»æ,93,128,25,1.6,50,70
2017-03-29,165,÷–∂»Œ€»æ,126,130,30,2.1,50,95
2017-03-30,65,¡º,42,81,37,1.7,41,108
2017-03-31,73,¡º,37,68,18,1.5,34,70
2017-04-01,69,¡º,40,88,22,1.7,46,76
2017-04-02,55,¡º,34,59,16,1.7,41,100
2017-04-03,51,¡º,29,51,14,0.4,28,70
2017-04-04,31,”≈,14,26,6,0.4,20,63
2017-04-05,47,”≈,28,46,11,1.1,31,83
2017-04-06,46,”≈,28,45,18,1.3,36,73
2017-04-07,40,”≈,20,34,14,1.2,26,81
2017-04-08,40,”≈,24,32,12,1,24,80
2017-04-09,42,”≈,30,41,14,1,28,78
2017-04-10,47,”≈,37,44,10,0.9,34,59
2017-04-11,66,¡º,44,59,14,1.1,46,120
2017-04-12,63,¡º,44,76,16,0.9,44,114
2017-04-13,54,¡º,34,58,16,1.2,29,94
2017-04-14,42,”≈,18,24,20,0.7,18,85
2017-04-15,43,”≈,14,24,11,0.7,18,87
2017-04-16,58,¡º,44,69,28,0.8,47,68
2017-04-17,63,¡º,47,56,24,0.7,24,74
2017-04-18,44,”≈,14,18,16,0.5,22,88
2017-04-19,57,¡º,20,31,14,0.5,26,109
2017-04-20,58,¡º,30,49,19,0.8,45,96
2017-04-21,69,¡º,39,68,16,0.9,36,123
2017-04-22,105,«·∂»Œ€»æ,32,80,14,0.4,38,166
2017-04-23,48,”≈,18,44,13,0.2,24,78
2017-04-24,51,¡º,14,23,10,0.2,23,102
2017-04-25,59,¡º,22,43,12,0.3,31,111
2017-04-26,53,¡º,17,52,10,0.2,14,104
2017-04-27,55,¡º,15,28,12,0.3,22,107
2017-04-28,60,¡º,20,40,12,0.6,35,112
2017-04-29,61,¡º,24,74,12,0.5,22,92
2017-04-30,56,¡º,19,61,14,0.5,18,50
2017-05-01,47,”≈,12,14,8,0.5,15,94
2017-05-02,50,”≈,22,54,6,0.4,13,84
2017-05-03,98,¡º,36,144,16,0.5,30,93
2017-05-04,54,¡º,23,45,18,0.5,26,105
2017-05-05,70,¡º,26,50,20,0.6,46,124
2017-05-06,90,¡º,38,72,22,0.9,58,149
2017-05-07,77,¡º,33,36,22,0.6,30,130
2017-05-08,55,¡º,14,18,14,0.6,24,106
2017-05-09,55,¡º,21,35,14,0.7,40,107
2017-05-10,64,¡º,22,38,17,0.9,28,117
2017-05-11,89,¡º,37,59,17,0.7,38,147
2017-05-12,63,¡º,30,105,12,0.3,20,116
2017-05-13,75,¡º,18,30,12,0.9,31,131
2017-05-14,85,¡º,24,46,16,0.9,46,143
2017-05-15,76,¡º,25,103,7,1.1,24,113
2017-05-16,75,¡º,19,36,10,0.7,34,130
2017-05-17,54,¡º,28,51,10,0.5,24,101
2017-05-18,63,¡º,36,60,10,0.5,14,112
2017-05-19,47,”≈,23,35,10,0.6,22,70
2017-05-20,73,¡º,26,27,10,0.7,34,128
2017-05-21,79,¡º,26,33,10,0.7,38,135
2017-05-22,55,¡º,22,32,12,0.6,42,107
2017-05-23,102,«·∂»Œ€»æ,27,42,12,0.7,41,163
2017-05-24,70,¡º,26,32,10,0.6,37,124
2017-05-25,70,¡º,35,60,16,0.9,57,122
2017-05-26,70,¡º,30,88,10,0.7,23,97
2017-05-27,33,”≈,18,23,16,0.6,28,67
2017-05-28,73,¡º,28,44,18,1.1,59,107
2017-05-29,53,¡º,26,41,16,0.7,45,104
2017-05-30,58,¡º,32,69,17,0.9,46,106
2017-05-31,53,¡º,22,53,10,0.5,22,75
2017-06-01,47,”≈,24,42,12,0.6,38,81
2017-06-02,43,”≈,20,38,6,0.5,36,74
2017-06-03,48,”≈,18,28,8,0.5,36,96
2017-06-04,53,¡º,22,34,6,1,44,104
2017-06-05,55,¡º,20,34,6,0.5,32,106
2017-06-06,57,¡º,24,42,8,0.5,39,109
2017-06-07,53,¡º,22,54,4,0.4,26,78
2017-06-08,37,”≈,15,19,4,0.6,30,65
2017-06-09,59,¡º,14,20,7,0.5,33,111
2017-06-10,80,¡º,32,54,10,0.8,54,136
2017-06-11,95,¡º,0,0,8,0.7,45,133
2017-06-12,48,”≈,22,36,8,0.6,32,96
2017-06-13,55,¡º,22,36,10,0.7,48,104
2017-06-14,81,¡º,26,46,14,0.8,44,138
2017-06-15,66,¡º,32,66,10,0.9,58,117
2017-06-16,66,¡º,33,62,8,0.7,39,120
2017-06-17,59,¡º,30,66,6,0.5,38,108
2017-06-18,50,”≈,22,39,5,0.7,24,101
2017-06-19,55,¡º,22,40,6,0.9,46,105
2017-06-20,51,¡º,22,36,5,1,34,102
2017-06-21,72,¡º,23,41,6,0.7,30,127
2017-06-22,54,¡º,28,50,8,0.8,41,105
2017-06-23,55,¡º,30,60,9,0.8,41,107
2017-06-24,73,¡º,28,54,9,0.6,42,128
2017-06-25,70,¡º,22,38,5,0.5,24,125
2017-06-26,74,¡º,20,28,4,0.3,23,129
2017-06-27,86,¡º,16,28,8,0.6,29,144
2017-06-28,70,¡º,20,32,7,0.5,34,124
2017-06-29,45,”≈,19,30,5,0.8,24,91
2017-06-30,63,¡º,17,24,4,0.6,26,116
2017-07-01,55,¡º,19,24,3,0.6,32,106
2017-07-02,50,”≈,20,31,6,0.7,32,101
2017-07-03,58,¡º,22,34,9,0.7,31,110
2017-07-04,66,¡º,27,30,4,0.6,28,120
2017-07-05,80,¡º,39,56,10,0.9,52,137
2017-07-06,69,¡º,26,50,7,0.9,42,123
2017-07-07,74,¡º,25,48,10,1,34,129
2017-07-08,83,¡º,30,58,11,1.5,54,140
2017-07-09,90,¡º,31,63,8,1.4,46,148
2017-07-10,56,¡º,31,62,6,1.5,42,103
2017-07-11,55,¡º,30,56,4,0.7,36,104
2017-07-12,82,¡º,28,46,6,1.1,34,139
2017-07-13,75,¡º,32,65,5,1.3,34,130
2017-07-14,55,¡º,29,54,4,0.9,23,106
2017-07-15,58,¡º,22,31,4,0.5,24,110
2017-07-16,53,¡º,24,43,6,0.6,46,68
2017-07-17,86,¡º,24,38,8,0.9,42,144
2017-07-18,65,¡º,21,42,4,0.7,32,119
2017-07-19,71,¡º,28,44,4,1,42,126
2017-07-20,68,¡º,31,48,6,0.9,32,122
2017-07-21,55,¡º,22,46,5,0.9,39,106
2017-07-22,80,¡º,28,47,7,1.1,27,137
2017-07-23,95,¡º,22,48,6,0.4,31,155
2017-07-24,65,¡º,27,53,8,0.8,52,111
2017-07-25,70,¡º,24,42,6,1,42,125
2017-07-26,107,«·∂»Œ€»æ,30,54,9,1,44,168
2017-07-27,64,¡º,32,58,8,1,44,117
2017-07-28,82,¡º,38,73,11,1.2,60,139
2017-07-29,81,¡º,33,74,7,1,34,138
2017-07-30,84,¡º,30,56,9,1,25,141
