»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-01-12,72,¡º,18,35,42,0.6,19,126
2019-01-13,76,¡º,17,31,24,0.5,16,131
2019-01-14,75,¡º,12,23,31,0.5,16,130
2019-01-15,87,¡º,17,39,19,0,9,144
2019-01-16,80,¡º,11,39,20,0,13,135
2019-01-17,65,¡º,17,35,33,0,20,117
2019-01-18,55,¡º,20,38,47,0.2,16,105
2019-01-19,51,¡º,14,51,34,0.3,10,83
2019-01-20,56,¡º,15,61,36,0.5,11,92
2019-01-21,39,”≈,16,30,39,0.5,15,73
2019-01-22,40,”≈,16,26,40,0.6,18,60
2019-01-23,40,”≈,17,32,39,0.6,17,80
2019-01-24,41,”≈,15,26,38,0.5,15,82
2019-01-25,35,”≈,16,27,35,0.6,17,63
2019-01-26,35,”≈,23,35,27,0,20,0
2019-01-27,0,Œﬁ,0,0,0,0,0,0
2019-01-28,50,”≈,6,12,30,0.9,8,100
2019-01-29,33,”≈,12,19,33,0.5,12,56
2019-01-30,55,¡º,12,36,25,0.5,7,106
2019-01-31,83,¡º,25,116,29,0.6,10,87
2019-02-01,45,”≈,19,35,36,0.7,13,90
2019-02-02,36,”≈,17,36,32,0.7,14,72
2019-02-03,51,¡º,13,37,26,0.6,8,101
2019-02-04,60,¡º,14,47,35,0.7,10,111
2019-02-05,65,¡º,22,79,27,0.8,10,97
2019-02-06,57,¡º,19,63,34,0.6,10,93
2019-02-07,65,¡º,13,42,37,0.7,11,118
2019-02-08,84,¡º,15,29,30,0.7,9,140
2019-02-09,79,¡º,16,28,28,0.7,10,134
2019-02-10,85,¡º,29,109,24,0.8,7,142
2019-02-11,75,¡º,21,43,32,1,12,129
2019-02-12,67,¡º,16,26,36,0.9,10,120
2019-02-13,79,¡º,14,36,23,0.6,6,134
2019-02-14,68,¡º,28,86,23,0.6,9,106
2019-02-15,51,¡º,18,34,52,0.7,19,94
2019-02-16,52,¡º,16,28,54,0.7,16,94
2019-02-17,61,¡º,29,71,36,0.7,13,95
2019-02-18,84,¡º,35,118,28,0.7,14,132
2019-02-19,51,¡º,23,50,41,0.9,18,101
2019-02-20,63,¡º,20,40,38,0.9,16,115
2019-02-21,79,¡º,17,35,28,0.7,17,134
2019-02-22,48,”≈,19,38,48,0.9,18,66
2019-02-23,33,”≈,16,26,33,0.8,14,52
2019-02-24,45,”≈,18,28,33,0.9,16,89
2019-02-25,44,”≈,22,36,44,1,15,71
2019-02-26,34,”≈,22,34,28,0.9,9,64
2019-02-27,47,”≈,20,32,26,0.9,15,93
2019-02-28,36,”≈,17,31,24,1.1,17,72
2019-03-01,42,”≈,29,33,31,1.2,18,81
2019-03-02,70,¡º,21,28,21,1.2,14,124
2019-03-03,47,”≈,18,28,32,1.2,15,94
2019-03-04,40,”≈,19,33,37,1.1,15,79
2019-03-05,49,”≈,25,34,24,1.2,11,98
2019-03-06,38,”≈,26,25,28,1.1,11,72
2019-03-07,65,¡º,21,27,26,1.1,7,117
2019-03-08,55,¡º,17,24,29,1.1,7,106
2019-03-09,65,¡º,16,20,33,1.1,7,118
2019-03-10,70,¡º,16,25,39,1.2,8,123
2019-03-11,61,¡º,17,27,37,1.2,11,113
2019-03-12,52,¡º,16,27,44,1.2,10,102
2019-03-13,55,¡º,20,34,37,1.2,10,105
2019-03-14,60,¡º,18,29,32,1.3,10,112
2019-03-15,58,¡º,17,32,28,1.2,9,109
2019-03-16,37,”≈,21,37,28,1.2,10,74
2019-03-17,74,¡º,29,64,14,1.2,8,128
2019-03-18,51,¡º,22,43,26,1.3,11,101
2019-03-19,54,¡º,17,25,25,1.3,10,104
2019-03-20,55,¡º,18,29,26,1,10,106
2019-03-21,36,”≈,18,33,26,0.6,10,72
2019-03-22,45,”≈,17,29,14,0.5,5,90
2019-03-23,44,”≈,24,38,25,0.6,8,87
2019-03-24,91,¡º,24,59,19,0.6,8,149
2019-03-25,51,¡º,22,51,33,0.7,12,89
2019-03-26,47,”≈,21,35,47,0.7,11,74
2019-03-27,62,¡º,27,73,26,0.6,6,93
2019-03-28,55,¡º,24,58,39,0.8,13,106
2019-03-29,60,¡º,24,36,30,0.7,12,112
2019-03-30,60,¡º,21,31,52,0.8,14,111
2019-03-31,37,”≈,19,36,29,0.8,15,74
2019-04-01,41,”≈,20,32,37,0.8,14,81
2019-04-02,53,¡º,23,42,18,0.8,11,103
2019-04-03,59,¡º,23,29,21,0.6,10,110
2019-04-04,47,”≈,23,41,15,0.2,10,94
2019-04-05,68,¡º,22,39,20,0.3,13,121
2019-04-06,54,¡º,21,39,19,0.3,15,104
2019-04-07,57,¡º,20,29,17,0.3,13,108
2019-04-08,52,¡º,22,37,19,0.4,13,102
2019-04-09,80,¡º,18,32,16,0.4,11,136
2019-04-10,87,¡º,18,37,21,0.3,10,144
2019-04-11,57,¡º,18,31,25,0.4,14,108
2019-04-12,73,¡º,27,64,19,0.4,11,127
2019-04-13,43,”≈,23,42,25,0.5,13,85
2019-04-14,72,¡º,21,39,30,0.5,11,126
2019-04-15,85,¡º,18,35,29,0.4,9,142
2019-04-16,65,¡º,17,29,44,0.5,14,118
2019-04-17,74,¡º,18,33,36,0.6,17,128
2019-04-18,50,”≈,18,30,37,0.7,17,99
2019-04-19,64,¡º,24,43,25,0.7,13,116
2019-04-20,53,¡º,24,56,14,0.6,7,86
2019-04-21,45,”≈,23,31,21,0.8,10,89
2019-04-22,70,¡º,22,24,21,0.8,9,124
2019-04-23,89,¡º,27,34,21,0.9,15,146
2019-04-24,88,¡º,26,60,21,0.7,12,145
2019-04-25,86,¡º,24,40,26,0.4,15,143
2019-04-26,98,¡º,17,23,22,0.4,11,157
2019-04-27,70,¡º,21,29,22,0.4,12,124
2019-04-28,63,¡º,20,31,21,0.4,9,115
2019-04-29,85,¡º,21,27,21,0.4,9,142
2019-04-30,95,¡º,26,67,22,0.4,10,153
2019-05-01,100,¡º,22,36,23,0.5,12,159
2019-05-02,155,÷–∂»Œ€»æ,17,33,24,0.5,12,220
2019-05-03,54,¡º,23,27,24,0.5,11,104
2019-05-04,61,¡º,19,20,24,0.5,11,113
2019-05-05,44,”≈,19,18,23,0.6,10,87
2019-05-06,33,”≈,18,17,24,0.7,10,66
2019-05-07,53,¡º,17,25,24,0.5,7,103
2019-05-08,73,¡º,27,63,28,0.5,10,127
2019-05-09,87,¡º,19,29,9,0.5,7,144
2019-05-10,47,”≈,19,33,6,0.5,10,94
2019-05-11,68,¡º,17,29,13,0.6,11,121
2019-05-12,37,”≈,22,37,19,0.7,12,66
2019-05-13,34,”≈,20,34,14,0.6,13,54
2019-05-14,36,”≈,19,36,11,0.5,8,66
2019-05-15,51,¡º,29,51,11,0.5,7,72
2019-05-16,44,”≈,18,27,14,0.5,7,88
2019-05-17,36,”≈,20,36,16,0.5,14,72
2019-05-18,37,”≈,13,19,16,0.5,8,73
2019-05-19,43,”≈,21,43,16,0.5,8,63
2019-05-20,42,”≈,23,42,17,0.5,8,62
2019-05-21,129,«·∂»Œ€»æ,98,44,16,0.6,8,68
2019-05-22,40,”≈,24,40,17,0.6,10,60
2019-05-23,31,”≈,17,28,16,0.4,8,62
2019-05-24,41,”≈,21,41,18,0.4,9,65
2019-05-25,29,”≈,18,22,16,0.5,9,58
2019-05-26,32,”≈,12,15,13,0.5,10,63
2019-05-27,24,”≈,16,14,8,0.5,8,47
2019-05-28,28,”≈,18,23,14,0.6,10,56
2019-05-29,29,”≈,14,13,13,0.5,7,57
2019-05-30,39,”≈,16,39,13,0.6,8,47
2019-05-31,34,”≈,14,34,13,0.6,7,58
2019-06-01,50,”≈,19,50,12,0.6,9,61
2019-06-02,43,”≈,16,43,12,0.6,10,76
2019-06-03,35,”≈,15,31,13,0.6,11,70
2019-06-04,30,”≈,14,21,13,0.6,9,60
2019-06-05,46,”≈,28,46,12,0.6,9,50
2019-06-06,32,”≈,22,27,6,0.5,8,30
2019-06-07,30,”≈,18,22,6,0.6,12,60
2019-06-08,35,”≈,18,17,3,0.6,20,70
2019-06-09,36,”≈,12,13,3,0.6,18,72
2019-06-10,31,”≈,16,19,7,0.6,8,61
2019-06-11,30,”≈,14,15,6,0.6,8,60
2019-06-12,35,”≈,19,35,7,0.5,10,70
2019-06-13,33,”≈,18,33,6,0.5,10,55
2019-06-14,22,”≈,13,21,5,0.5,9,44
2019-06-15,26,”≈,13,16,5,0.5,7,51
2019-06-16,26,”≈,12,16,5,0.5,7,51
2019-06-17,24,”≈,16,21,5,0.5,8,48
2019-06-18,25,”≈,17,16,4,0.5,7,45
2019-06-19,26,”≈,16,17,4,0.5,7,52
2019-06-20,31,”≈,17,18,4,0.6,8,62
2019-06-21,60,¡º,18,9,5,0.7,9,112
