»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-05-27,70,¡º,26,62,11,0.6,18,124
2019-05-28,52,¡º,19,53,20,0.5,41,97
2019-05-29,83,¡º,20,52,14,0.5,21,139
2019-05-30,53,¡º,28,55,11,0.5,24,86
2019-05-31,70,¡º,37,59,12,0.5,25,124
2019-06-01,115,«·∂»Œ€»æ,38,76,13,0.6,20,176
2019-06-02,110,«·∂»Œ€»æ,47,89,13,0.7,18,170
2019-06-03,97,¡º,37,76,13,0.6,19,156
2019-06-04,97,¡º,32,79,15,0.6,22,156
2019-06-05,94,¡º,35,73,14,0.7,15,152
2019-06-06,41,”≈,15,25,9,0.5,16,82
2019-06-07,95,¡º,32,54,10,0.6,17,153
2019-06-08,99,¡º,34,58,12,0.6,12,158
2019-06-09,120,«·∂»Œ€»æ,38,76,14,0.7,19,181
2019-06-10,85,¡º,23,62,12,0.6,16,141
2019-06-11,101,«·∂»Œ€»æ,21,55,12,0.5,19,161
2019-06-12,104,«·∂»Œ€»æ,29,65,16,0.6,26,164
2019-06-13,84,¡º,29,56,14,0.6,20,140
2019-06-14,121,«·∂»Œ€»æ,35,71,16,0.6,24,183
2019-06-15,123,«·∂»Œ€»æ,32,76,16,0.6,25,185
2019-06-16,100,¡º,40,86,16,0.8,24,160
2019-06-17,64,¡º,29,60,13,0.6,18,116
2019-06-18,40,”≈,17,27,11,0.6,20,80
2019-06-19,59,¡º,20,36,11,0.6,22,110
2019-06-20,52,¡º,36,44,12,0.7,23,92
2019-06-21,85,¡º,47,60,13,0.7,19,142
