»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,109,«·∂»Œ€»æ,21,169,21,1.6,15,41
2015-01-01,43,”≈,23,43,32,1.7,17,37
2015-01-02,52,¡º,34,54,38,2,25,39
2015-01-03,54,¡º,28,58,30,1.8,21,41
2015-01-04,184,÷–∂»Œ€»æ,139,206,81,3.2,59,32
2015-01-05,82,¡º,55,114,41,2.2,30,42
2015-01-06,65,¡º,47,75,66,2.1,34,45
2015-01-07,59,¡º,40,67,64,1.9,35,29
2015-01-08,128,«·∂»Œ€»æ,97,117,84,2.8,49,33
2015-01-09,155,÷–∂»Œ€»æ,118,141,128,3.8,60,18
2015-01-10,98,¡º,74,116,82,2.7,49,16
2015-01-11,95,¡º,71,81,45,1.8,32,34
2015-01-12,131,«·∂»Œ€»æ,100,137,76,2.8,47,29
2015-01-13,56,¡º,34,62,42,2,34,40
2015-01-14,143,«·∂»Œ€»æ,109,139,61,2.4,43,31
2015-01-15,191,÷–∂»Œ€»æ,144,187,92,2.6,50,19
2015-01-16,116,«·∂»Œ€»æ,88,105,60,2.2,39,41
2015-01-17,88,¡º,66,98,104,3,53,30
2015-01-18,70,¡º,51,70,39,2,35,31
2015-01-19,78,¡º,57,68,48,1.9,33,44
2015-01-20,61,¡º,44,53,51,2.1,32,47
2015-01-21,155,÷–∂»Œ€»æ,119,134,89,2.4,48,41
2015-01-22,353,—œ÷ÿŒ€»æ,303,345,136,4.3,96,39
2015-01-23,137,«·∂»Œ€»æ,105,160,97,3.1,57,41
2015-01-24,136,«·∂»Œ€»æ,104,138,105,2.6,47,37
2015-01-25,252,÷ÿ∂»Œ€»æ,202,271,154,4.5,77,23
2015-01-26,112,«·∂»Œ€»æ,84,136,63,2.9,38,43
2015-01-27,55,¡º,39,54,82,2.1,29,39
2015-01-28,117,«·∂»Œ€»æ,89,114,90,3,50,34
2015-01-29,114,«·∂»Œ€»æ,86,124,88,3.1,51,24
2015-01-30,53,¡º,36,55,48,2,25,46
2015-01-31,96,¡º,72,110,101,2.8,46,35
2015-02-01,129,«·∂»Œ€»æ,98,142,102,3.5,59,31
2015-02-02,150,«·∂»Œ€»æ,115,156,113,4,67,28
2015-02-03,248,÷ÿ∂»Œ€»æ,198,253,126,4.5,78,29
2015-02-04,106,«·∂»Œ€»æ,80,109,45,2,30,49
2015-02-05,102,«·∂»Œ€»æ,77,110,83,1.6,38,36
2015-02-06,95,¡º,71,114,72,2.1,54,33
2015-02-07,95,¡º,25,141,22,1,16,52
2015-02-08,55,¡º,20,60,22,0.9,13,47
2015-02-09,85,¡º,63,121,70,1.6,42,43
2015-02-10,102,«·∂»Œ€»æ,77,113,44,1.8,40,45
2015-02-11,88,¡º,65,90,46,1.9,37,57
2015-02-12,57,¡º,41,59,37,1.6,27,52
2015-02-13,75,¡º,55,97,80,2.2,49,39
2015-02-14,190,÷–∂»Œ€»æ,143,201,80,2.4,47,57
2015-02-15,281,÷ÿ∂»Œ€»æ,231,292,86,3.4,73,29
2015-02-16,233,÷ÿ∂»Œ€»æ,183,225,43,3.1,51,51
2015-02-17,70,¡º,51,62,30,1.6,23,50
2015-02-18,92,¡º,69,84,51,2,26,61
2015-02-19,465,—œ÷ÿŒ€»æ,447,462,116,3.1,52,66
2015-02-20,57,¡º,40,57,30,1.7,14,58
2015-02-21,60,¡º,43,53,30,2,22,58
2015-02-23,80,¡º,36,110,22,1.6,12,56
2015-02-24,59,¡º,35,68,31,1.9,20,52
2015-02-25,64,¡º,39,77,19,1.7,13,52
2015-02-26,40,”≈,20,40,22,1.5,7,50
2015-02-27,62,¡º,45,65,71,1.9,29,42
2015-02-28,73,¡º,53,84,52,2.2,34,38
2015-03-01,74,¡º,49,98,44,2.1,25,52
2015-03-02,82,¡º,60,113,51,2.2,36,44
2015-03-03,48,”≈,20,48,25,1.5,14,43
2015-03-04,47,”≈,28,47,19,1.6,14,55
2015-03-05,73,¡º,50,95,56,2.4,33,49
2015-03-06,65,¡º,47,75,26,1.7,14,63
2015-03-07,124,«·∂»Œ€»æ,94,131,41,2,25,68
2015-03-08,84,¡º,63,83,24,1.8,26,58
2015-03-09,64,¡º,18,77,19,1.5,10,49
2015-03-10,52,¡º,24,53,27,1.6,17,54
2015-03-11,53,¡º,34,56,30,1.7,24,53
2015-03-12,73,¡º,53,78,35,1.6,24,69
2015-03-13,76,¡º,56,84,37,1.8,30,57
2015-03-14,84,¡º,62,115,47,2.1,42,53
2015-03-15,81,¡º,48,113,23,1.8,16,60
2015-03-16,78,¡º,58,95,16,2.1,18,60
2015-03-17,62,¡º,45,68,33,1.7,29,69
2015-03-18,112,«·∂»Œ€»æ,85,131,63,2.6,60,63
2015-03-19,117,«·∂»Œ€»æ,89,136,80,2.5,55,50
2015-03-20,131,«·∂»Œ€»æ,100,173,68,2.2,57,64
2015-03-21,122,«·∂»Œ€»æ,78,194,56,2.4,48,71
2015-03-22,131,«·∂»Œ€»æ,23,212,17,1.6,13,59
2015-03-23,68,¡º,44,86,33,1.7,25,67
2015-03-24,113,«·∂»Œ€»æ,86,119,45,2.1,47,68
2015-03-25,84,¡º,62,119,38,2,36,78
2015-03-26,103,«·∂»Œ€»æ,63,156,34,1.8,21,88
2015-03-27,121,«·∂»Œ€»æ,70,145,50,2.3,18,91
2015-03-28,106,«·∂»Œ€»æ,79,117,29,2,16,89
2015-03-29,147,«·∂»Œ€»æ,112,193,35,2.7,30,80
2015-03-30,93,¡º,54,136,17,1.6,12,84
2015-03-31,97,¡º,72,105,24,1.4,29,84
2015-04-01,85,¡º,63,95,27,1.4,37,85
2015-04-02,95,¡º,71,103,20,1.8,47,45
2015-04-03,75,¡º,55,48,11,1.4,15,57
2015-04-10,92,¡º,69,102,22,1.5,19,70
2015-04-11,83,¡º,61,85,18,1.7,20,65
2015-04-12,67,¡º,49,55,17,1.6,18,66
2015-04-13,112,«·∂»Œ€»æ,85,114,25,1.9,43,92
2015-04-14,92,¡º,69,112,36,2.3,47,86
2015-04-15,95,¡º,71,114,26,2.2,27,113
2015-04-16,94,¡º,25,138,13,1.6,17,108
2015-04-17,97,¡º,54,143,52,2.6,48,69
2015-04-18,117,«·∂»Œ€»æ,78,185,35,2.5,47,98
2015-04-19,94,¡º,44,138,22,1.7,25,73
2015-04-20,84,¡º,50,117,37,1.9,45,80
2015-04-21,92,¡º,67,133,36,2.4,35,76
2015-04-22,97,¡º,71,144,41,2.5,49,82
2015-04-23,99,¡º,35,148,22,1.7,21,71
2015-04-24,96,¡º,47,142,35,2.1,43,66
2015-04-25,102,«·∂»Œ€»æ,47,155,30,2.1,31,102
2015-04-26,116,«·∂»Œ€»æ,78,183,39,2.3,21,152
2015-04-27,92,¡º,55,107,24,1.9,14,150
2015-04-28,73,¡º,29,52,15,1.7,14,128
2015-04-29,79,¡º,56,107,29,2.4,41,122
2015-04-30,70,¡º,42,90,24,2.2,35,92
2015-05-01,68,¡º,43,87,20,2,26,119
2015-05-02,49,”≈,26,40,9,1.8,12,98
2015-05-03,69,¡º,39,88,11,2.1,25,102
2015-05-04,56,¡º,14,62,11,1.7,14,91
2015-05-05,125,«·∂»Œ€»æ,46,199,28,2,28,84
2015-05-06,103,«·∂»Œ€»æ,33,156,22,1.6,31,80
2015-05-07,65,¡º,27,79,20,1.8,24,92
2015-05-08,73,¡º,33,95,23,1.1,25,62
2015-05-09,53,¡º,32,57,29,1,29,74
2015-05-10,73,¡º,37,96,31,1.6,37,76
2015-05-11,50,”≈,25,50,9,1.1,12,88
2015-05-12,37,”≈,20,30,11,1.3,18,73
2015-05-13,72,¡º,44,95,42,1.8,40,123
2015-05-14,89,¡º,38,82,18,0.7,18,147
2015-05-15,56,¡º,26,56,16,0.5,17,107
2015-05-16,71,¡º,42,92,36,1.3,29,90
2015-05-17,95,¡º,57,112,27,0.9,14,154
2015-05-18,74,¡º,34,41,9,0.7,14,129
2015-05-19,53,¡º,18,56,12,0.7,16,74
2015-05-20,48,”≈,24,48,17,0.8,22,83
2015-05-21,73,¡º,44,95,32,1.3,27,107
2015-05-22,78,¡º,39,106,28,1.2,24,127
2015-05-23,83,¡º,42,93,29,1.1,24,139
2015-05-24,100,¡º,38,86,24,1.1,25,160
2015-05-25,111,«·∂»Œ€»æ,53,113,28,1.2,24,172
2015-05-26,113,«·∂»Œ€»æ,56,128,33,1.2,22,174
2015-05-27,102,«·∂»Œ€»æ,60,115,22,1.2,17,162
2015-05-28,92,¡º,20,44,11,0.6,16,150
2015-05-29,68,¡º,43,57,12,0.9,28,121
2015-05-30,73,¡º,38,66,10,0.7,26,128
2015-05-31,152,÷–∂»Œ€»æ,31,104,16,0.8,20,217
2015-06-01,143,«·∂»Œ€»æ,54,96,22,1.3,23,207
2015-06-02,60,¡º,17,70,7,0.7,15,112
2015-06-03,70,¡º,33,75,24,1.4,37,124
2015-06-04,114,«·∂»Œ€»æ,36,97,28,1.3,30,175
2015-06-05,76,¡º,24,40,9,0.8,14,131
2015-06-06,90,¡º,26,46,5,0.7,9,148
2015-06-07,98,¡º,37,62,9,1,17,158
2015-06-08,70,¡º,22,34,6,0.9,14,124
2015-06-09,76,¡º,29,51,16,1.2,25,131
2015-06-10,66,¡º,19,32,6,0.6,11,119
2015-06-11,74,¡º,9,18,4,0.4,7,129
2015-06-12,68,¡º,19,34,6,0.6,19,121
2015-06-13,117,«·∂»Œ€»æ,45,71,10,0.8,27,179
2015-06-14,128,«·∂»Œ€»æ,52,83,18,0.8,30,191
2015-06-15,133,«·∂»Œ€»æ,47,89,21,1.3,24,196
2015-06-16,129,«·∂»Œ€»æ,41,76,22,1.5,23,192
2015-06-17,142,«·∂»Œ€»æ,33,57,12,0.9,20,206
2015-06-18,92,¡º,42,55,10,0.9,18,150
2015-06-19,103,«·∂»Œ€»æ,24,43,18,1,23,163
2015-06-20,94,¡º,65,102,16,1.1,33,153
2015-06-21,120,«·∂»Œ€»æ,45,82,19,1.3,23,182
2015-06-22,90,¡º,38,68,13,0.9,12,148
2015-06-23,77,¡º,19,39,7,0.6,10,132
2015-06-24,61,¡º,20,36,6,0.6,9,113
2015-06-25,58,¡º,36,58,9,0.8,15,110
2015-06-26,93,¡º,49,79,11,0.9,22,151
2015-06-27,101,«·∂»Œ€»æ,39,79,17,1.5,23,161
2015-06-28,116,«·∂»Œ€»æ,42,80,18,1.3,22,178
2015-06-29,78,¡º,21,35,10,0.7,19,134
2015-06-30,65,¡º,23,40,13,0.6,22,118
2015-07-01,44,”≈,21,41,10,0.8,19,88
2015-07-02,41,”≈,18,33,9,0.6,18,81
2015-07-03,47,”≈,29,42,10,0.5,24,93
2015-07-04,71,¡º,33,63,14,0.9,26,125
2015-07-05,67,¡º,37,69,23,1.3,27,120
2015-07-06,90,¡º,26,55,14,0.9,22,148
2015-07-07,87,¡º,36,77,17,1.1,28,144
2015-07-08,116,«·∂»Œ€»æ,35,84,23,1.3,33,178
2015-07-09,127,«·∂»Œ€»æ,27,64,15,0.9,22,190
2015-07-10,78,¡º,23,55,9,0.7,16,133
2015-07-11,83,¡º,29,56,9,1,16,140
2015-07-12,78,¡º,58,101,12,1.4,29,104
2015-07-13,63,¡º,28,55,8,0.7,21,116
2015-07-14,120,«·∂»Œ€»æ,67,141,23,1.8,41,182
2015-07-15,88,¡º,41,106,27,1.3,37,146
2015-07-16,89,¡º,24,62,20,0.8,25,147
2015-07-17,103,«·∂»Œ€»æ,34,78,25,1.1,33,163
2015-07-18,116,«·∂»Œ€»æ,36,81,14,1.1,19,178
2015-07-19,79,¡º,15,39,9,0.7,9,135
2015-07-20,77,¡º,26,51,12,0.9,12,132
2015-07-21,59,¡º,38,68,9,1.1,16,106
2015-07-22,64,¡º,38,57,6,0.9,14,116
2015-07-23,42,”≈,23,42,6,0.8,13,72
2015-07-24,48,”≈,28,47,6,0.8,11,96
2015-07-25,37,”≈,21,34,5,0.8,14,74
2015-07-26,90,¡º,63,90,6,1,12,148
2015-07-27,111,«·∂»Œ€»æ,73,101,6,1.1,12,172
2015-07-28,64,¡º,46,56,6,0.8,8,99
2015-07-29,75,¡º,23,49,6,1,13,129
2015-07-30,53,¡º,37,39,7,1,16,99
2015-07-31,60,¡º,38,70,13,1.2,26,91
2015-08-01,65,¡º,38,63,8,1.2,18,117
2015-08-02,40,”≈,26,40,6,0.8,7,76
2015-08-03,60,¡º,36,62,5,1.3,16,111
2015-08-04,75,¡º,20,42,9,1.1,17,130
2015-08-05,76,¡º,14,31,8,0.9,10,131
2015-08-06,49,”≈,12,21,7,0.7,8,98
2015-08-07,42,”≈,23,42,7,0.9,12,62
2015-08-08,65,¡º,24,42,10,0.9,12,118
2015-08-09,85,¡º,42,73,12,1.5,18,141
2015-08-10,69,¡º,50,68,10,1.1,20,104
2015-08-11,73,¡º,23,51,11,0.9,22,127
2015-08-12,68,¡º,33,70,12,1,28,121
2015-08-13,89,¡º,26,68,15,1,32,146
2015-08-14,85,¡º,60,92,8,1.1,14,141
2015-08-15,89,¡º,66,101,12,1.4,16,141
2015-08-16,127,«·∂»Œ€»æ,46,70,10,1.2,11,189
2015-08-17,99,¡º,70,81,9,1.2,11,158
2015-08-18,90,¡º,53,85,10,1.1,12,148
2015-08-19,70,¡º,44,70,8,1.1,13,124
2015-08-20,67,¡º,24,45,13,1.1,16,120
2015-08-21,79,¡º,32,55,15,1.2,24,134
2015-08-22,81,¡º,41,84,14,1.2,30,137
2015-08-23,72,¡º,40,78,16,1.1,32,126
2015-08-24,74,¡º,37,72,16,1.1,30,128
2015-08-25,56,¡º,30,61,14,1.1,27,74
2015-08-26,49,”≈,19,49,24,0.9,30,88
2015-08-27,55,¡º,26,59,13,0.9,30,76
2015-08-28,70,¡º,41,90,12,1.6,28,67
2015-08-29,51,¡º,24,52,9,0.9,22,84
2015-08-30,52,¡º,22,54,12,0.9,25,96
2015-08-31,57,¡º,27,64,13,1.1,29,100
2015-09-01,67,¡º,33,83,18,1.4,31,111
2015-09-02,65,¡º,37,79,13,1.3,32,101
2015-09-03,63,¡º,37,76,12,1.3,22,100
2015-09-04,57,¡º,22,62,20,1,28,108
2015-09-05,53,¡º,15,51,21,1,21,103
2015-09-06,54,¡º,17,49,21,0.9,30,104
2015-09-07,77,¡º,39,104,25,1.4,42,132
2015-09-08,83,¡º,30,71,12,1,24,139
2015-09-09,49,”≈,23,49,10,0.7,18,98
2015-09-10,41,”≈,12,36,20,0.6,26,81
2015-09-11,59,¡º,25,68,34,0.7,44,76
2015-09-12,46,”≈,16,46,16,0.6,28,63
2015-09-13,52,¡º,16,54,20,1,28,90
2015-09-14,87,¡º,24,64,19,1.1,20,144
2015-09-15,104,«·∂»Œ€»æ,36,79,18,1.2,27,164
2015-09-16,70,¡º,42,90,20,1.4,32,117
2015-09-17,73,¡º,46,96,23,1.4,34,118
2015-09-18,74,¡º,54,98,13,1.2,22,117
2015-09-19,76,¡º,52,102,11,1.1,32,78
2015-09-20,69,¡º,35,88,18,1.1,36,88
2015-09-21,86,¡º,22,63,17,0.9,22,143
2015-09-22,71,¡º,14,33,8,0.6,7,125
2015-09-23,61,¡º,35,66,10,1,24,113
2015-09-24,57,¡º,40,64,12,0.8,28,40
2015-09-25,84,¡º,54,117,14,1.4,41,85
2015-09-26,84,¡º,48,117,26,1.5,50,84
2015-09-27,64,¡º,26,73,22,1,26,116
2015-09-28,79,¡º,53,108,26,1.1,52,58
2015-09-29,97,¡º,72,139,26,1.5,59,48
2015-09-30,84,¡º,51,118,24,1.4,35,84
2015-10-01,50,”≈,15,50,8,0.9,14,63
2015-10-02,57,¡º,13,63,21,1,20,79
2015-10-03,53,¡º,21,56,13,0.8,28,82
2015-10-04,60,¡º,30,69,17,1.2,26,97
2015-10-05,85,¡º,52,104,12,1,11,142
2015-10-06,103,«·∂»Œ€»æ,65,128,17,1.2,15,163
2015-10-07,87,¡º,43,76,9,0.9,10,144
2015-10-08,46,”≈,16,46,12,0.8,22,90
2015-10-09,54,¡º,18,57,14,0.8,29,64
2015-10-10,54,¡º,27,58,12,1,27,64
2015-10-11,46,”≈,22,46,8,0.9,20,42
2015-10-12,58,¡º,26,65,14,1.2,32,68
2015-10-13,75,¡º,55,100,23,1.4,47,79
2015-10-14,79,¡º,53,108,23,1.5,44,106
2015-10-15,82,¡º,45,74,12,1.2,19,138
2015-10-16,89,¡º,56,102,12,1.3,24,146
2015-10-17,117,«·∂»Œ€»æ,76,141,18,1.5,27,178
2015-10-18,63,¡º,36,75,18,1,28,74
2015-10-19,84,¡º,57,118,17,1.5,45,83
2015-10-20,84,¡º,57,118,26,1.2,40,78
2015-10-21,120,«·∂»Œ€»æ,91,127,16,1.4,49,47
2015-10-22,144,«·∂»Œ€»æ,110,196,32,2.3,70,39
2015-10-23,76,¡º,48,101,13,1.6,44,36
2015-10-24,68,¡º,40,85,20,1.2,39,72
2015-10-25,230,÷ÿ∂»Œ€»æ,180,254,46,1.8,76,122
2015-10-26,105,«·∂»Œ€»æ,79,140,19,1.7,48,52
2015-10-27,68,¡º,20,86,15,1,22,62
2015-10-28,57,¡º,30,64,18,1.2,34,59
2015-10-29,60,¡º,30,70,17,1.2,30,62
2015-10-30,72,¡º,49,94,20,1.5,36,57
2015-10-31,84,¡º,54,117,48,1.9,50,51
2015-11-01,74,¡º,43,98,30,1.5,40,68
2015-11-02,145,«·∂»Œ€»æ,111,224,40,2.7,60,54
2015-11-03,107,«·∂»Œ€»æ,80,149,24,1.6,30,110
2015-11-04,79,¡º,58,107,24,1.5,38,111
2015-11-05,75,¡º,44,99,26,1.2,34,60
2015-11-06,142,«·∂»Œ€»æ,108,142,32,1.4,34,62
2015-11-07,314,—œ÷ÿŒ€»æ,264,314,37,2.1,68,58
2015-11-08,500,—œ÷ÿŒ€»æ,648,424,34,3.1,90,24
2015-11-09,370,—œ÷ÿŒ€»æ,320,360,36,2.3,63,51
2015-11-10,279,÷ÿ∂»Œ€»æ,229,308,48,2.2,56,52
2015-11-11,123,«·∂»Œ€»æ,93,160,52,2.2,56,39
2015-11-12,142,«·∂»Œ€»æ,108,212,85,3.7,76,16
2015-11-13,120,«·∂»Œ€»æ,91,165,49,3,67,47
2015-11-14,67,¡º,41,84,40,2.3,44,40
2015-11-15,102,«·∂»Œ€»æ,76,144,43,2.2,40,42
2015-11-16,93,¡º,69,108,51,1.6,48,28
2015-11-17,112,«·∂»Œ€»æ,84,119,48,1.6,42,42
2015-11-18,135,«·∂»Œ€»æ,103,146,53,1.8,50,45
2015-11-19,104,«·∂»Œ€»æ,78,108,32,1.6,40,31
2015-11-20,98,¡º,73,100,54,1.6,44,34
2015-11-21,122,«·∂»Œ€»æ,92,126,76,1.9,54,40
2015-11-22,117,«·∂»Œ€»æ,88,121,90,1.8,52,34
2015-11-23,59,¡º,42,66,48,1.5,30,49
2015-11-24,59,¡º,34,54,68,1.6,34,46
2015-11-25,73,¡º,53,79,62,1.5,36,52
2015-11-26,50,”≈,31,50,30,1.4,24,54
2015-11-27,87,¡º,64,109,71,2.3,50,41
2015-11-28,127,«·∂»Œ€»æ,96,163,88,2.6,54,41
2015-11-29,110,«·∂»Œ€»æ,83,130,60,2.1,53,36
2015-11-30,160,÷–∂»Œ€»æ,122,176,80,2.6,64,32
2015-12-01,46,”≈,30,46,27,1.4,19,65
2015-12-02,56,¡º,38,62,36,1.8,32,56
2015-12-03,44,”≈,23,44,23,1.2,15,50
2015-12-04,67,¡º,33,83,80,2,39,45
2015-12-05,56,¡º,34,62,46,1.6,32,62
2015-12-06,72,¡º,52,91,67,2.1,46,38
2015-12-07,227,÷ÿ∂»Œ€»æ,177,240,130,2.7,75,20
2015-12-08,138,«·∂»Œ€»æ,105,161,56,2.2,43,65
2015-12-09,72,¡º,52,75,28,1.4,17,72
2015-12-10,83,¡º,61,70,20,1.5,21,74
2015-12-11,97,¡º,72,94,48,1.6,38,46
2015-12-12,221,÷ÿ∂»Œ€»æ,171,218,102,3.1,70,12
2015-12-13,275,÷ÿ∂»Œ€»æ,225,258,147,2.7,67,23
2015-12-14,261,÷ÿ∂»Œ€»æ,211,297,118,3.9,69,10
2015-12-15,73,¡º,53,85,41,1.8,32,57
2015-12-16,41,”≈,25,41,27,1.4,20,47
2015-12-17,62,¡º,30,73,64,1.9,29,26
2015-12-18,79,¡º,58,94,47,2,38,43
2015-12-19,102,«·∂»Œ€»æ,76,127,79,2.7,52,27
2015-12-20,51,¡º,33,51,23,1.6,16,60
2015-12-21,210,÷ÿ∂»Œ€»æ,160,232,72,3.6,61,52
2015-12-22,266,÷ÿ∂»Œ€»æ,216,303,103,5,74,8
2015-12-23,190,÷–∂»Œ€»æ,143,180,60,2.8,49,47
2015-12-24,79,¡º,58,88,58,1.9,42,52
2015-12-25,83,¡º,61,112,45,2.1,37,48
2015-12-26,67,¡º,48,71,37,1.7,26,50
2015-12-27,74,¡º,54,90,73,2.1,35,38
2015-12-28,99,¡º,74,108,60,2.6,42,42
2015-12-29,72,¡º,52,77,33,2.2,32,35
2015-12-30,214,÷ÿ∂»Œ€»æ,164,203,87,3.1,59,36
2015-12-31,258,÷ÿ∂»Œ€»æ,208,264,102,3.1,67,33
2016-01-01,108,«·∂»Œ€»æ,81,147,42,2.1,32,54
2016-01-02,209,÷ÿ∂»Œ€»æ,159,170,65,2.8,52,40
2016-01-03,149,«·∂»Œ€»æ,114,150,95,2.4,52,27
2016-01-04,85,¡º,63,100,53,2.1,33,52
2016-01-05,59,¡º,36,68,59,2,32,42
2016-01-06,89,¡º,66,91,55,2.4,39,49
2016-01-07,78,¡º,57,100,71,2.3,40,47
2016-01-08,80,¡º,59,91,41,2,33,49
2016-01-09,133,«·∂»Œ€»æ,101,126,46,2.3,46,50
2016-01-10,98,¡º,73,104,46,2,36,50
2016-01-11,74,¡º,54,83,43,1.9,32,53
2016-01-12,85,¡º,63,111,68,2.1,40,54
2016-01-13,77,¡º,56,96,62,1.7,38,60
2016-01-14,89,¡º,66,107,67,1.5,47,52
2016-01-15,115,«·∂»Œ€»æ,87,132,68,1.6,54,40
2016-01-16,176,÷–∂»Œ€»æ,133,190,82,1.4,57,21
2016-01-17,88,¡º,65,81,36,0.9,28,52
2016-01-18,53,¡º,34,56,29,0.8,26,57
2016-01-19,59,¡º,42,61,39,1,30,45
2016-01-20,149,«·∂»Œ€»æ,114,154,100,2,56,30
2016-01-21,169,÷–∂»Œ€»æ,128,185,107,2.1,56,37
2016-01-22,93,¡º,69,109,54,1.1,31,51
2016-01-23,41,”≈,27,41,22,0.6,13,48
2016-01-24,80,¡º,42,110,97,1.4,40,37
2016-01-25,96,¡º,56,142,83,1.6,47,42
2016-01-26,97,¡º,72,134,82,1.6,48,46
2016-01-27,76,¡º,48,101,74,1.4,46,55
2016-01-28,113,«·∂»Œ€»æ,85,146,63,1.5,50,50
2016-01-29,72,¡º,52,81,62,0.8,34,55
2016-01-30,89,¡º,66,95,64,1.1,37,60
2016-01-31,99,¡º,74,109,48,1.4,40,68
2016-02-01,105,«·∂»Œ€»æ,79,129,71,1.5,47,69
2016-02-02,92,¡º,68,110,67,1.5,47,74
2016-02-03,102,«·∂»Œ€»æ,76,125,72,1.9,54,59
2016-02-04,71,¡º,48,91,57,1.1,37,86
2016-02-05,63,¡º,45,76,48,1.1,32,79
2016-02-06,70,¡º,51,79,50,1.2,31,74
2016-02-07,72,¡º,42,94,44,1.1,23,88
2016-02-08,172,÷–∂»Œ€»æ,130,205,76,1.8,37,79
2016-02-09,64,¡º,46,74,47,1.1,23,86
2016-02-10,50,”≈,20,50,18,0.7,10,94
2016-02-11,53,¡º,18,56,24,0.6,12,96
2016-02-12,90,¡º,67,115,50,1.4,32,71
2016-02-13,69,¡º,29,87,21,0.7,15,58
2016-02-14,58,¡º,16,65,21,0.7,15,80
2016-02-15,58,¡º,29,62,66,1.3,34,72
2016-02-16,61,¡º,30,71,66,1.4,32,81
2016-02-17,59,¡º,20,68,46,1.1,26,70
2016-02-18,57,¡º,31,64,31,1.1,23,81
2016-02-19,52,¡º,20,53,40,0.9,22,85
2016-02-20,57,¡º,22,64,42,0.9,21,84
2016-02-21,46,”≈,19,46,31,0.9,20,69
2016-02-22,64,¡º,40,78,25,1,22,82
2016-02-23,64,¡º,41,77,34,1.1,25,81
2016-02-24,63,¡º,38,76,41,1.5,32,69
2016-02-25,72,¡º,52,86,43,1.4,30,86
2016-02-26,72,¡º,52,90,49,1.7,38,74
2016-02-27,70,¡º,51,85,42,1.3,31,85
2016-02-28,67,¡º,46,84,32,1.1,26,76
2016-02-29,51,¡º,25,52,19,0.9,15,76
2016-03-01,80,¡º,40,109,43,1.4,32,77
2016-03-02,100,¡º,66,150,42,1.5,38,84
2016-03-03,78,¡º,50,106,20,1.2,24,118
2016-03-04,67,¡º,43,68,16,1.1,24,120
2016-03-05,298,÷ÿ∂»Œ€»æ,72,418,12,1.1,28,98
2016-03-06,181,÷–∂»Œ€»æ,68,312,40,1.6,36,71
2016-03-07,79,¡º,36,108,18,1,22,69
2016-03-08,59,¡º,14,68,14,0.8,8,74
2016-03-09,38,”≈,14,34,14,0.9,10,75
2016-03-10,45,”≈,21,45,20,1,17,81
2016-03-11,68,¡º,46,85,42,1.6,34,78
2016-03-12,56,¡º,27,62,17,1.2,16,97
2016-03-13,63,¡º,33,76,25,1.1,23,98
2016-03-14,80,¡º,55,109,62,2,46,90
2016-03-15,95,¡º,62,140,37,1.8,34,122
2016-03-16,102,«·∂»Œ€»æ,75,154,35,1.7,30,122
2016-03-17,65,¡º,30,59,9,1.1,10,117
2016-03-18,82,¡º,44,114,18,1.2,21,118
2016-03-19,69,¡º,45,88,39,1.2,32,104
2016-03-20,135,«·∂»Œ€»æ,103,156,51,1.7,54,134
2016-03-21,96,¡º,71,142,42,1.8,44,138
2016-03-22,81,¡º,40,112,20,1.2,22,109
2016-03-23,64,¡º,39,78,37,1.3,33,87
2016-03-24,67,¡º,44,83,37,1.4,35,98
2016-03-25,92,¡º,68,118,49,1.6,52,108
2016-03-26,83,¡º,61,111,41,1.7,46,104
2016-03-27,83,¡º,61,110,53,1.9,48,102
2016-03-28,78,¡º,42,106,22,1.2,21,124
2016-03-29,68,¡º,25,61,23,1,21,121
2016-03-30,68,¡º,39,85,32,1.4,36,103
2016-03-31,118,«·∂»Œ€»æ,52,185,28,1,19,164
2016-04-01,77,¡º,50,103,18,0.9,20,132
2016-04-02,77,¡º,26,104,14,0.7,19,92
2016-04-03,68,¡º,21,86,16,1,24,89
2016-04-04,70,¡º,25,90,22,1.2,22,118
2016-04-05,69,¡º,38,88,18,0.9,24,116
2016-04-06,92,¡º,34,70,13,0.8,16,150
2016-04-07,81,¡º,30,112,15,0.9,24,130
2016-04-08,118,«·∂»Œ€»æ,26,186,19,1.1,26,89
2016-04-09,105,«·∂»Œ€»æ,25,160,22,0.7,16,86
2016-04-10,65,¡º,28,79,33,0.9,25,86
2016-04-11,68,¡º,32,86,31,1.2,34,98
2016-04-12,62,¡º,36,74,6,1.1,22,98
2016-04-13,119,«·∂»Œ€»æ,90,148,14,1.7,30,100
2016-04-14,118,«·∂»Œ€»æ,89,138,13,1.4,30,129
2016-04-15,85,¡º,40,72,9,1,18,141
2016-04-16,82,¡º,34,65,8,1.2,22,138
2016-04-17,61,¡º,30,72,6,1.1,22,70
2016-04-18,67,¡º,35,83,16,1.6,37,85
2016-04-19,64,¡º,28,58,14,1.4,23,116
2016-04-20,75,¡º,19,47,8,0.9,11,130
2016-04-21,104,«·∂»Œ€»æ,27,58,9,1.1,13,164
2016-04-22,116,«·∂»Œ€»æ,56,182,12,1.1,23,113
2016-04-23,117,«·∂»Œ€»æ,45,184,20,1.3,33,110
2016-04-24,77,¡º,22,87,12,1,18,132
2016-04-25,103,«·∂»Œ€»æ,42,155,18,1.1,26,129
