»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,146,«·∂»Œ€»æ,80,242,134,2.6,107,35
2013-12-03,73,¡º,48,96,67,1.7,50,65
2013-12-04,85,¡º,46,119,85,1.8,67,41
2013-12-05,84,¡º,52,118,87,1.8,48,56
2013-12-06,108,«·∂»Œ€»æ,81,142,91,1.8,76,31
2013-12-07,137,«·∂»Œ€»æ,104,174,97,2.1,82,31
2013-12-08,73,¡º,50,96,66,1.4,45,58
2013-12-09,70,¡º,38,91,49,1.4,41,56
2013-12-10,85,¡º,63,114,71,1.7,50,43
2013-12-11,70,¡º,47,90,71,1.6,48,44
2013-12-12,108,«·∂»Œ€»æ,82,140,82,1.6,63,43
2013-12-13,122,«·∂»Œ€»æ,93,150,91,1.6,72,37
2013-12-14,135,«·∂»Œ€»æ,103,177,89,1.7,73,45
2013-12-15,90,¡º,67,126,58,1.5,59,50
2013-12-16,110,«·∂»Œ€»æ,83,143,64,1.7,67,40
2013-12-17,192,÷–∂»Œ€»æ,145,206,85,1.7,76,33
2013-12-18,317,—œ÷ÿŒ€»æ,267,353,85,2.4,95,19
2013-12-19,344,—œ÷ÿŒ€»æ,294,385,94,2.4,97,19
2013-12-20,278,÷ÿ∂»Œ€»æ,228,316,84,1.9,91,22
2013-12-21,264,÷ÿ∂»Œ€»æ,214,307,96,1.5,93,22
2013-12-22,325,—œ÷ÿŒ€»æ,275,373,130,2.4,104,21
2013-12-23,315,—œ÷ÿŒ€»æ,265,355,135,2.7,101,25
2013-12-24,338,—œ÷ÿŒ€»æ,288,375,164,3.1,108,34
2013-12-25,269,÷ÿ∂»Œ€»æ,219,307,109,2.2,83,23
2013-12-26,71,¡º,47,91,50,1,43,62
2013-12-27,74,¡º,54,99,61,1.3,49,40
2013-12-28,106,«·∂»Œ€»æ,80,136,85,1.6,59,43
2013-12-29,127,«·∂»Œ€»æ,96,154,81,1.8,64,42
2013-12-30,90,¡º,67,122,72,1.8,47,66
2013-12-31,81,¡º,40,112,59,1.7,35,73
2014-01-01,76,¡º,46,102,77,1.7,42,52
2014-01-02,94,¡º,68,137,90,1.9,52,45
2014-01-03,86,¡º,52,122,62,1.8,41,67
2014-01-04,80,¡º,56,110,75,1.7,47,60
2014-01-05,92,¡º,68,126,112,2,53,63
2014-01-06,156,÷–∂»Œ€»æ,119,224,142,2.4,70,52
2014-01-07,147,«·∂»Œ€»æ,112,173,49,2.2,52,57
2014-01-08,62,¡º,30,75,39,1.5,27,72
2014-01-09,87,¡º,64,116,84,2,54,45
2014-01-10,143,«·∂»Œ€»æ,110,172,134,2.6,72,31
2014-01-11,136,«·∂»Œ€»æ,104,166,86,2.2,61,42
2014-01-12,88,¡º,51,126,51,1.6,44,58
2014-01-13,89,¡º,66,122,85,1.9,53,51
2014-01-14,131,«·∂»Œ€»æ,100,161,123,2.4,63,46
2014-01-15,208,÷ÿ∂»Œ€»æ,158,227,203,3,79,23
2014-01-16,214,÷ÿ∂»Œ€»æ,164,241,115,2.9,72,59
2014-01-17,165,÷–∂»Œ€»æ,126,190,84,2.6,66,69
2014-01-18,109,«·∂»Œ€»æ,83,133,100,2.4,56,57
2014-01-19,94,¡º,52,138,51,2,28,85
2014-01-20,68,¡º,35,86,46,1.9,33,70
2014-01-21,68,¡º,45,87,58,2.1,40,43
2014-01-22,106,«·∂»Œ€»æ,80,132,103,2.6,62,58
2014-01-23,170,÷–∂»Œ€»æ,129,188,138,2.9,71,70
2014-01-24,171,÷–∂»Œ€»æ,130,209,125,3.1,63,51
2014-01-25,95,¡º,71,140,82,2.3,45,55
2014-01-26,155,÷–∂»Œ€»æ,119,182,125,2.8,59,57
2014-01-27,243,÷ÿ∂»Œ€»æ,193,262,130,3.4,77,53
2014-01-28,111,«·∂»Œ€»æ,84,146,98,2.8,44,81
2014-01-29,227,÷ÿ∂»Œ€»æ,177,242,130,3.6,67,87
2014-01-30,241,÷ÿ∂»Œ€»æ,191,269,116,3.8,64,131
2014-01-31,297,÷ÿ∂»Œ€»æ,247,326,137,4,62,99
2014-02-01,305,—œ÷ÿŒ€»æ,255,332,99,4.1,63,114
2014-02-02,221,÷ÿ∂»Œ€»æ,171,235,81,3.5,53,134
2014-02-03,107,«·∂»Œ€»æ,45,164,44,2.4,24,99
2014-02-04,93,¡º,51,137,53,2.7,28,71
2014-02-05,88,¡º,65,78,44,2.8,26,50
2014-02-06,114,«·∂»Œ€»æ,86,100,72,3.1,28,50
2014-02-07,228,÷ÿ∂»Œ€»æ,178,195,46,3.8,53,72
2014-02-08,211,÷ÿ∂»Œ€»æ,161,211,66,3.7,47,56
2014-02-09,70,¡º,51,75,35,2.7,25,71
2014-02-10,120,«·∂»Œ€»æ,91,106,46,3.1,32,75
2014-02-11,161,÷–∂»Œ€»æ,123,155,44,3.2,37,83
2014-02-12,201,÷ÿ∂»Œ€»æ,151,190,92,3.4,40,79
2014-02-13,199,÷–∂»Œ€»æ,149,185,111,3.5,42,83
2014-02-14,258,÷ÿ∂»Œ€»æ,208,221,111,3.9,51,74
2014-02-15,265,÷ÿ∂»Œ€»æ,215,267,84,3.5,59,57
2014-02-16,277,÷ÿ∂»Œ€»æ,227,284,93,3.8,49,68
2014-02-17,198,÷–∂»Œ€»æ,149,173,76,3.7,38,67
2014-02-18,205,÷ÿ∂»Œ€»æ,155,185,58,3.7,39,82
2014-02-19,126,«·∂»Œ€»æ,95,141,50,2.7,39,93
2014-02-20,130,«·∂»Œ€»æ,99,142,75,2.8,43,68
2014-02-21,229,÷ÿ∂»Œ€»æ,179,239,95,3.5,62,56
2014-02-22,255,÷ÿ∂»Œ€»æ,205,282,88,3.5,59,66
2014-02-23,251,÷ÿ∂»Œ€»æ,201,274,79,3.4,49,84
2014-02-24,241,÷ÿ∂»Œ€»æ,191,258,67,3.4,53,69
2014-02-25,240,÷ÿ∂»Œ€»æ,190,236,72,3.5,51,67
2014-02-26,199,÷–∂»Œ€»æ,149,232,49,3.4,50,54
2014-02-27,137,«·∂»Œ€»æ,67,224,42,2.9,31,71
2014-02-28,119,«·∂»Œ€»æ,91,119,42,3.4,43,53
2014-03-01,84,¡º,62,107,41,3.1,40,62
2014-03-02,103,«·∂»Œ€»æ,77,134,58,3.2,53,49
2014-03-03,153,÷–∂»Œ€»æ,117,187,61,3.5,56,44
2014-03-04,95,¡º,69,139,44,3.2,38,92
2014-03-05,139,«·∂»Œ€»æ,106,165,52,3,51,63
2014-03-06,211,÷ÿ∂»Œ€»æ,161,220,25,2.7,47,52
2014-03-07,165,÷–∂»Œ€»æ,126,157,39,2.6,46,55
2014-03-08,121,«·∂»Œ€»æ,92,126,25,2.2,39,99
2014-03-09,92,¡º,69,113,33,2.1,44,111
2014-03-10,78,¡º,56,106,36,2.2,42,119
2014-03-11,129,«·∂»Œ€»æ,98,146,44,2.3,53,91
2014-03-12,106,«·∂»Œ€»æ,30,161,19,1.7,23,93
2014-03-13,133,«·∂»Œ€»æ,31,216,26,1.9,28,98
2014-03-14,72,¡º,36,93,36,2.2,35,96
2014-03-15,86,¡º,52,121,32,2.2,39,115
2014-03-16,90,¡º,55,129,35,2.3,47,115
2014-03-17,194,÷–∂»Œ€»æ,82,337,23,2.2,35,89
2014-03-18,250,÷ÿ∂»Œ€»æ,121,385,37,2.6,43,85
2014-03-19,117,«·∂»Œ€»æ,67,184,31,2.5,41,84
2014-03-20,82,¡º,26,115,15,2,25,85
2014-03-21,79,¡º,39,108,29,2.1,41,101
2014-03-22,85,¡º,50,119,49,2.2,45,118
2014-03-23,99,¡º,50,148,74,2.3,38,123
2014-03-24,98,¡º,58,145,65,2.4,49,100
2014-03-25,112,«·∂»Œ€»æ,70,174,34,2.7,57,119
2014-03-26,94,¡º,53,138,31,2.6,45,145
2014-03-27,83,¡º,58,116,35,2.7,38,115
2014-03-28,230,÷ÿ∂»Œ€»æ,100,371,16,2.6,41,75
2014-03-29,146,«·∂»Œ€»æ,75,242,21,2.6,41,110
2014-03-30,93,¡º,69,118,16,2.8,36,84
2014-03-31,136,«·∂»Œ€»æ,104,144,14,3,37,79
2014-04-01,79,¡º,48,109,19,2.5,44,97
2014-04-02,67,¡º,38,84,17,1.9,42,89
2014-04-03,56,¡º,38,63,15,1.4,33,102
2014-04-04,76,¡º,56,85,14,1.5,38,104
2014-04-05,83,¡º,59,117,29,1.6,40,119
2014-04-06,97,¡º,61,145,34,1.7,45,114
2014-04-07,72,¡º,53,91,15,1.7,38,119
2014-04-08,86,¡º,47,98,23,1.5,42,143
2014-04-09,83,¡º,47,91,22,1.5,34,140
2014-04-10,104,«·∂»Œ€»æ,78,124,19,1.7,49,105
2014-04-11,104,«·∂»Œ€»æ,79,101,20,2.3,29,58
2014-04-12,110,«·∂»Œ€»æ,83,109,14,2.3,43,55
2014-04-13,107,«·∂»Œ€»æ,81,114,15,2.2,38,124
2014-04-14,122,«·∂»Œ€»æ,93,124,16,2,35,113
2014-04-15,71,¡º,52,70,14,1.7,24,88
2014-04-16,58,¡º,41,56,11,1.9,31,63
2014-04-17,61,¡º,38,72,12,1.8,34,113
2014-04-18,88,¡º,65,89,15,2.1,34,94
2014-04-19,48,”≈,34,41,11,1.9,27,84
2014-04-20,64,¡º,46,75,17,1.9,35,106
2014-04-21,55,¡º,39,57,12,1.6,30,83
2014-04-22,67,¡º,37,83,12,1.3,33,102
2014-04-23,77,¡º,50,104,17,1.4,37,129
2014-04-24,104,«·∂»Œ€»æ,78,127,19,1.5,34,147
2014-04-25,88,¡º,39,110,8,0.9,19,146
2014-04-26,136,«·∂»Œ€»æ,68,223,9,0.9,27,93
2014-04-27,242,÷ÿ∂»Œ€»æ,98,379,13,1.1,37,91
2014-04-28,153,÷–∂»Œ€»æ,82,257,15,1.4,46,85
2014-04-29,121,«·∂»Œ€»æ,68,192,14,1.4,41,128
2014-04-30,93,¡º,51,135,14,1.3,38,127
2014-05-01,169,÷–∂»Œ€»æ,73,288,13,1.3,27,85
2014-05-02,94,¡º,43,137,12,1.3,30,96
2014-05-03,96,¡º,48,143,15,1.4,42,76
2014-05-04,91,¡º,36,132,15,1.3,32,99
2014-05-05,82,¡º,43,115,31,1.6,46,89
2014-05-06,83,¡º,43,117,14,1.5,42,113
2014-05-07,99,¡º,44,148,15,1.5,36,120
2014-05-08,94,¡º,49,139,17,1.5,29,144
2014-05-09,104,«·∂»Œ€»æ,69,159,18,1.6,31,99
2014-05-10,35,”≈,21,35,6,1.4,17,55
2014-05-11,62,¡º,26,73,7,1.4,20,98
2014-05-12,73,¡º,37,97,17,1.6,43,66
2014-05-13,79,¡º,56,108,12,1.6,44,42
2014-05-14,69,¡º,30,87,10,1.3,22,74
2014-05-15,66,¡º,34,81,11,1.3,30,106
2014-05-16,77,¡º,34,103,13,1.1,45,75
2014-05-17,95,¡º,34,121,16,1.1,31,154
2014-05-19,111,«·∂»Œ€»æ,72,171,15,1.1,22,103
2014-05-20,104,«·∂»Œ€»æ,66,159,18,1.1,28,120
2014-05-21,96,¡º,51,118,23,1.2,31,155
2014-05-22,104,«·∂»Œ€»æ,73,127,14,1.3,31,164
2014-05-23,76,¡º,55,88,10,1.4,32,109
2014-05-24,63,¡º,39,77,9,1.4,24,100
2014-05-25,299,÷ÿ∂»Œ€»æ,120,419,8,1.1,22,92
2014-05-26,147,«·∂»Œ€»æ,90,244,9,1.3,36,110
2014-05-27,92,¡º,53,135,7,1.2,24,102
2014-05-28,87,¡º,45,123,14,1.3,36,123
2014-05-29,106,«·∂»Œ€»æ,54,131,18,1.4,33,167
2014-05-30,87,¡º,47,123,22,1.4,47,124
2014-05-31,89,¡º,55,121,19,1.3,31,147
2014-06-01,98,¡º,61,118,18,1.6,32,158
2014-06-02,141,«·∂»Œ€»æ,65,129,24,1.7,27,205
2014-06-03,121,«·∂»Œ€»æ,73,159,23,1.7,27,183
2014-06-04,82,¡º,60,115,13,1.5,25,134
2014-06-05,87,¡º,53,99,15,1.5,30,144
2014-06-06,68,¡º,31,86,14,1.3,26,103
2014-06-07,89,¡º,28,78,15,1.2,31,147
2014-06-08,116,«·∂»Œ€»æ,30,90,16,1.2,26,178
2014-06-09,92,¡º,25,79,15,1.1,28,150
2014-06-10,113,«·∂»Œ€»æ,26,73,21,1.1,28,174
2014-06-11,118,«·∂»Œ€»æ,29,79,20,1.3,29,180
2014-06-12,123,«·∂»Œ€»æ,90,196,16,1.8,36,175
2014-06-13,67,¡º,49,85,5,1.5,43,97
2014-06-14,75,¡º,55,85,4,1.5,33,105
2014-06-15,121,«·∂»Œ€»æ,56,106,7,1.6,33,183
2014-06-16,109,«·∂»Œ€»æ,55,134,7,1.5,32,170
2014-06-17,106,«·∂»Œ€»æ,27,74,9,1.2,30,167
2014-06-18,92,¡º,36,84,12,1,31,150
2014-06-19,60,¡º,43,53,6,1.1,27,105
2014-06-20,75,¡º,40,100,9,1.2,39,90
2014-06-21,63,¡º,27,71,8,1.1,33,116
2014-06-22,75,¡º,31,75,10,1.1,38,130
2014-06-23,88,¡º,40,87,10,1.2,31,146
2014-06-24,75,¡º,47,99,8,1.2,27,125
2014-06-25,63,¡º,45,73,9,1.2,28,82
2014-06-26,78,¡º,33,80,6,1.1,28,134
2014-06-27,68,¡º,35,71,6,1.1,32,121
2014-06-28,51,¡º,32,53,6,1.1,32,73
2014-06-29,63,¡º,35,70,6,1.2,24,115
2014-06-30,79,¡º,44,107,11,1.4,38,99
2014-07-01,56,¡º,20,62,6,1.2,31,91
2014-07-02,59,¡º,17,68,7,1.2,35,104
2014-07-03,52,¡º,20,53,3,1.1,30,67
2014-07-04,62,¡º,42,75,8,1.1,26,110
2014-07-05,82,¡º,61,81,11,1,22,104
2014-07-06,70,¡º,42,91,8,1,21,115
2014-07-07,78,¡º,44,106,10,1,29,128
2014-07-08,78,¡º,40,106,8,0.8,27,118
2014-07-09,56,¡º,40,45,12,1,25,103
2014-07-10,49,”≈,32,49,6,0.8,25,66
2014-07-11,72,¡º,48,63,6,0.6,30,126
2014-07-12,59,¡º,27,69,8,0.5,28,110
2014-07-13,70,¡º,25,66,9,0.4,31,124
2014-07-14,70,¡º,48,49,9,0.4,27,124
2014-07-15,71,¡º,51,61,12,0.5,35,96
2014-07-16,68,¡º,34,81,15,0.5,34,122
2014-07-17,68,¡º,32,71,15,0.5,29,122
2014-07-18,65,¡º,37,80,14,0.5,25,111
2014-07-19,61,¡º,30,73,10,0.5,21,92
2014-07-20,43,”≈,15,43,11,0.5,26,67
2014-07-21,54,¡º,20,58,13,0.5,28,76
2014-07-22,57,¡º,23,64,9,0.5,28,89
2014-07-23,40,”≈,21,40,12,0.4,19,62
2014-07-24,52,¡º,11,35,14,0.4,23,102
2014-07-25,68,¡º,30,59,15,0.6,28,122
2014-07-26,70,¡º,42,69,16,0.7,29,124
2014-07-27,87,¡º,54,80,21,0.8,30,144
2014-07-28,84,¡º,61,85,17,0.9,27,141
2014-07-29,88,¡º,65,94,12,0.9,27,124
2014-07-30,91,¡º,60,94,12,0.9,27,149
2014-07-31,101,«·∂»Œ€»æ,75,107,9,1,25,136
2014-08-01,92,¡º,68,103,14,1,30,150
2014-08-02,105,«·∂»Œ€»æ,79,115,14,1,28,151
2014-08-03,108,«·∂»Œ€»æ,81,114,12,0.9,27,138
2014-08-04,79,¡º,58,98,9,0.8,23,129
2014-08-05,61,¡º,44,62,6,0.9,24,101
2014-08-06,51,¡º,36,47,9,0.9,19,70
2014-08-07,50,”≈,32,50,12,0.8,16,51
2014-08-08,32,”≈,14,29,12,0.8,19,63
2014-08-09,60,¡º,42,69,11,1.2,28,74
2014-08-10,84,¡º,62,96,6,1.1,27,90
2014-08-11,77,¡º,54,103,10,1,37,103
2014-08-12,59,¡º,34,68,7,0.8,31,66
2014-08-13,60,¡º,34,70,9,0.8,29,80
2014-08-14,62,¡º,26,55,8,0.6,29,114
2014-08-15,60,¡º,29,70,9,0.6,36,101
2014-08-16,56,¡º,31,62,13,0.6,27,87
2014-08-17,70,¡º,51,76,9,0.8,27,64
2014-08-18,72,¡º,49,94,11,0.9,29,111
2014-08-19,65,¡º,41,80,15,0.7,30,115
2014-08-20,79,¡º,42,81,16,0.7,31,135
2014-08-21,95,¡º,71,111,24,0.9,31,147
2014-08-22,62,¡º,43,75,13,0.7,29,102
2014-08-23,51,¡º,24,53,9,0.6,27,85
2014-08-24,47,”≈,16,41,8,0.5,22,94
2014-08-25,59,¡º,24,59,14,0.5,32,111
2014-08-26,89,¡º,37,82,21,0.7,31,147
2014-08-27,78,¡º,50,105,13,0.7,23,125
2014-08-28,71,¡º,37,79,14,0.7,28,125
2014-08-29,70,¡º,41,89,16,0.8,25,123
2014-08-30,65,¡º,34,80,15,0.9,25,104
2014-08-31,58,¡º,30,67,13,1,22,58
2014-09-01,70,¡º,43,91,15,1,28,70
2014-09-02,59,¡º,25,68,13,0.7,22,81
2014-09-03,50,”≈,15,50,19,0.5,30,99
2014-09-04,61,¡º,25,72,16,0.8,31,113
2014-09-05,61,¡º,37,72,13,0.8,25,105
2014-09-06,62,¡º,42,74,16,0.9,23,104
2014-09-07,67,¡º,49,70,10,1,29,76
2014-09-08,67,¡º,48,84,11,1.2,26,45
2014-09-09,64,¡º,47,69,14,1.3,25,52
2014-09-10,65,¡º,47,74,16,1.2,26,50
2014-09-11,36,”≈,25,33,12,1.1,19,66
2014-09-12,32,”≈,23,23,12,0.9,20,45
2014-09-13,33,”≈,16,23,12,0.6,18,66
2014-09-14,28,”≈,15,27,10,1,22,56
2014-09-15,30,”≈,12,17,9,1,22,60
2014-09-16,29,”≈,12,13,9,0.9,22,58
2014-09-17,36,”≈,19,36,8,1.1,27,32
2014-09-18,66,¡º,47,72,14,1.4,27,72
2014-09-19,66,¡º,48,74,9,1.2,27,89
2014-09-20,67,¡º,39,83,12,1.1,31,94
2014-09-21,68,¡º,45,87,20,1.1,23,106
2014-09-22,71,¡º,52,91,17,0.9,25,89
2014-09-23,52,¡º,33,54,13,0.8,28,50
2014-09-24,43,”≈,21,43,12,0.7,23,86
2014-09-25,68,¡º,50,79,16,0.9,26,96
2014-09-26,103,«·∂»Œ€»æ,77,136,14,1.1,36,102
2014-09-27,100,¡º,75,133,16,1.1,31,81
2014-09-28,37,”≈,20,37,11,0.7,23,72
2014-09-29,44,”≈,16,37,7,0.6,23,87
2014-09-30,63,¡º,40,72,10,0.7,22,115
2014-10-01,70,¡º,51,86,6,0.8,28,71
2014-10-02,105,«·∂»Œ€»æ,50,160,9,0.6,33,65
2014-10-03,104,«·∂»Œ€»æ,55,158,12,0.8,36,68
2014-10-04,67,¡º,29,83,7,0.5,30,72
2014-10-05,71,¡º,29,92,9,0.5,32,99
2014-10-06,101,«·∂»Œ€»æ,61,151,14,0.9,33,131
2014-10-07,209,÷ÿ∂»Œ€»æ,159,177,17,1.2,53,84
2014-10-08,215,÷ÿ∂»Œ€»æ,165,242,17,1.5,52,102
2014-10-09,182,÷–∂»Œ€»æ,138,203,20,1.4,37,153
2014-10-10,156,÷–∂»Œ€»æ,119,164,17,1.2,36,156
2014-10-11,77,¡º,57,101,12,0.6,27,110
2014-10-12,27,”≈,13,27,7,0.4,15,53
2014-10-13,44,”≈,22,44,8,0.5,29,49
2014-10-14,60,¡º,34,71,12,0.7,38,58
2014-10-15,73,¡º,42,96,15,0.7,42,54
2014-10-16,87,¡º,53,125,23,0.9,47,73
2014-10-17,92,¡º,68,125,17,1.1,49,83
2014-10-18,117,«·∂»Œ€»æ,89,141,20,1.2,41,106
2014-10-19,146,«·∂»Œ€»æ,112,160,17,1.4,48,71
2014-10-20,111,«·∂»Œ€»æ,84,116,14,1.2,40,34
2014-10-21,75,¡º,55,91,12,1,40,68
2014-10-22,142,«·∂»Œ€»æ,109,162,13,1.4,52,32
2014-10-23,69,¡º,50,88,12,0.9,45,56
2014-10-24,87,¡º,65,111,13,0.9,52,59
2014-10-25,74,¡º,53,99,14,0.8,50,70
2014-10-26,113,«·∂»Œ€»æ,86,146,20,1,59,93
2014-10-27,103,«·∂»Œ€»æ,77,154,25,1.2,38,94
2014-10-28,74,¡º,54,84,14,0.9,36,78
2014-10-29,92,¡º,69,109,12,1,36,54
2014-10-30,122,«·∂»Œ€»æ,93,137,13,1.1,41,40
2014-10-31,59,¡º,41,68,12,0.8,24,51
2014-11-01,42,”≈,17,42,13,0.4,17,79
2014-11-02,71,¡º,28,92,16,0.5,38,70
2014-11-03,73,¡º,53,96,28,0.8,49,61
2014-11-04,91,¡º,66,132,28,1.1,63,68
2014-11-05,91,¡º,61,133,20,1.1,60,83
2014-11-06,81,¡º,52,113,31,1.1,46,85
2014-11-07,125,«·∂»Œ€»æ,95,162,34,1.4,43,64
2014-11-08,140,«·∂»Œ€»æ,107,166,36,1.5,41,85
2014-11-09,170,÷–∂»Œ€»æ,129,186,50,1.8,49,69
2014-11-10,210,÷ÿ∂»Œ€»æ,160,232,38,2.2,64,28
2014-11-11,82,¡º,53,115,22,1.3,33,72
2014-11-12,65,¡º,35,80,20,1.1,39,64
2014-11-13,65,¡º,35,79,24,1.2,45,56
2014-11-14,75,¡º,44,99,37,1.4,41,67
2014-11-15,134,«·∂»Œ€»æ,103,156,21,1.9,54,42
2014-11-16,95,¡º,71,132,25,1.6,49,63
2014-11-17,108,«·∂»Œ€»æ,81,131,39,1.9,48,66
2014-11-18,111,«·∂»Œ€»æ,84,113,66,2.1,53,45
2014-11-19,154,÷–∂»Œ€»æ,118,200,40,2.5,65,63
2014-11-20,117,«·∂»Œ€»æ,88,177,41,2.1,55,71
2014-11-21,144,«·∂»Œ€»æ,110,213,55,2,67,44
2014-11-22,167,÷–∂»Œ€»æ,127,166,58,2.1,59,23
2014-11-23,179,÷–∂»Œ€»æ,135,182,23,2.4,40,22
2014-11-24,107,«·∂»Œ€»æ,81,135,31,1.9,33,25
2014-11-25,113,«·∂»Œ€»æ,85,122,25,2,32,40
2014-11-26,130,«·∂»Œ€»æ,99,137,31,2.1,40,27
2014-11-27,72,¡º,44,94,25,1.6,30,42
2014-11-28,70,¡º,46,89,38,1.3,34,52
2014-11-29,174,÷–∂»Œ€»æ,132,182,55,2.1,47,39
2014-11-30,85,¡º,45,121,23,1.3,20,74
2014-12-01,74,¡º,49,98,59,1.2,37,52
2014-12-02,83,¡º,60,117,44,1.5,37,16
2014-12-03,59,¡º,26,68,26,1.2,26,75
2014-12-04,69,¡º,40,88,42,1.4,45,52
2014-12-05,85,¡º,63,117,56,1.5,54,40
2014-12-06,121,«·∂»Œ€»æ,92,153,68,2,62,17
2014-12-07,101,«·∂»Œ€»æ,61,151,52,1.8,47,55
2014-12-08,97,¡º,64,143,78,1.8,49,53
2014-12-09,141,«·∂»Œ€»æ,108,157,53,2,56,37
2014-12-10,86,¡º,54,122,34,1.7,38,53
2014-12-11,84,¡º,49,119,41,1.7,45,47
2014-12-12,75,¡º,40,100,36,1.4,32,68
2014-12-13,104,«·∂»Œ€»æ,72,157,52,1.7,59,33
2014-12-14,125,«·∂»Œ€»æ,95,170,72,2.1,68,28
2014-12-15,75,¡º,35,101,29,1.4,24,66
2014-12-16,55,¡º,25,60,31,1.3,29,66
2014-12-17,69,¡º,47,88,51,1.6,51,40
2014-12-18,144,«·∂»Œ€»æ,110,180,98,2,80,25
2014-12-19,118,«·∂»Œ€»æ,89,153,64,2,63,40
2014-12-20,69,¡º,44,89,62,1.6,47,40
2014-12-21,67,¡º,33,84,37,1.4,34,49
2014-12-22,79,¡º,55,108,69,1.7,51,28
2014-12-23,130,«·∂»Œ€»æ,99,180,78,2.3,55,36
2014-12-24,119,«·∂»Œ€»æ,90,149,70,2.2,31,42
2014-12-25,89,¡º,66,119,97,2.3,24,30
2014-12-26,195,÷–∂»Œ€»æ,147,227,142,3,33,20
2014-12-27,208,÷ÿ∂»Œ€»æ,158,227,66,3,33,31
2014-12-28,90,¡º,57,131,50,2.2,23,60
2014-12-29,85,¡º,58,120,59,2,29,38
2014-12-30,73,¡º,46,97,45,1.6,25,46
2014-12-31,83,¡º,48,117,23,1.3,19,59
2015-01-01,89,¡º,63,129,59,1.6,35,30
2015-01-02,136,«·∂»Œ€»æ,100,222,82,2.2,39,18
2015-01-03,130,«·∂»Œ€»æ,99,176,76,2.3,46,28
2015-01-04,219,÷ÿ∂»Œ€»æ,169,245,122,2.7,84,38
2015-01-05,99,¡º,63,149,44,1.7,37,83
2015-01-06,70,¡º,33,91,26,1.3,35,75
2015-01-07,90,¡º,67,110,29,1.6,51,72
2015-01-08,88,¡º,61,126,36,1.8,50,76
2015-01-09,90,¡º,67,130,43,1.9,55,79
2015-01-10,104,«·∂»Œ€»æ,78,133,52,2.1,60,61
2015-01-11,152,÷–∂»Œ€»æ,117,175,53,2.4,75,55
2015-01-12,176,÷–∂»Œ€»æ,133,200,62,2.9,59,75
2015-01-13,228,÷ÿ∂»Œ€»æ,178,235,50,2.9,63,63
2015-01-14,250,÷ÿ∂»Œ€»æ,200,282,54,3.2,66,58
2015-01-15,219,÷ÿ∂»Œ€»æ,169,277,63,2.9,65,53
2015-01-16,97,¡º,57,144,54,2.2,42,82
2015-01-17,101,«·∂»Œ€»æ,75,152,75,2.4,54,50
2015-01-18,84,¡º,60,118,41,2.4,42,74
2015-01-19,95,¡º,56,139,73,2.4,52,57
2015-01-20,74,¡º,42,99,41,2,31,92
2015-01-21,68,¡º,26,85,27,1.5,25,88
2015-01-22,76,¡º,56,97,78,2,47,60
2015-01-23,137,«·∂»Œ€»æ,105,156,89,2.4,64,51
2015-01-24,225,÷ÿ∂»Œ€»æ,175,235,139,3,75,36
2015-01-25,277,÷ÿ∂»Œ€»æ,227,285,56,3.1,64,32
2015-01-26,290,÷ÿ∂»Œ€»æ,240,338,76,3.3,69,38
2015-01-27,121,«·∂»Œ€»æ,92,130,54,2.5,42,44
2015-01-28,82,¡º,60,78,40,2,25,62
2015-01-29,79,¡º,58,89,43,1.6,28,83
2015-01-30,62,¡º,37,75,39,1.3,29,71
2015-01-31,107,«·∂»Œ€»æ,81,113,71,1.5,33,77
2015-02-01,216,÷ÿ∂»Œ€»æ,166,206,74,2.1,42,80
2015-02-02,174,÷–∂»Œ€»æ,132,174,88,2,48,64
2015-02-03,178,÷–∂»Œ€»æ,135,174,54,2.4,47,84
2015-02-04,67,¡º,48,72,25,1.6,27,96
2015-02-05,53,¡º,29,56,35,1.6,29,86
2015-02-06,66,¡º,48,75,42,1.7,40,79
2015-02-07,59,¡º,34,68,39,2.1,27,92
2015-02-08,62,¡º,40,73,53,2,30,93
2015-02-09,102,«·∂»Œ€»æ,77,126,78,2.2,45,85
2015-02-10,104,«·∂»Œ€»æ,78,126,44,2.3,33,109
2015-02-11,98,¡º,47,146,31,2,28,98
2015-02-12,72,¡º,33,94,34,1.5,25,94
2015-02-13,69,¡º,36,87,56,1.1,31,107
2015-02-14,123,«·∂»Œ€»æ,93,148,84,1.6,42,97
2015-02-15,98,¡º,52,147,29,1.2,21,97
2015-02-16,77,¡º,43,104,36,1.3,23,106
2015-02-17,83,¡º,59,116,71,1.6,29,119
2015-02-18,148,«·∂»Œ€»æ,114,182,60,2,26,107
2015-02-19,133,«·∂»Œ€»æ,101,142,28,1.7,20,101
2015-02-20,127,«·∂»Œ€»æ,97,113,20,1.7,21,70
2015-02-21,137,«·∂»Œ€»æ,105,150,21,1.9,25,99
2015-02-22,155,÷–∂»Œ€»æ,61,260,22,1.4,17,80
2015-02-23,117,«·∂»Œ€»æ,66,185,37,1.6,24,89
2015-02-24,111,«·∂»Œ€»æ,83,160,39,1.9,32,77
2015-02-25,102,«·∂»Œ€»æ,55,154,25,1.7,21,109
2015-02-26,115,«·∂»Œ€»æ,86,179,68,2.1,25,112
2015-02-27,117,«·∂»Œ€»æ,89,131,32,2.1,21,109
