»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-20,77,¡º,26,38,18,0.9,22,132
2016-04-21,99,¡º,32,66,19,0.9,21,158
2016-04-22,92,¡º,32,133,20,0.6,16,108
2016-04-23,54,¡º,17,58,18,0.7,17,101
2016-04-24,81,¡º,30,66,12,0.8,24,137
2016-04-25,77,¡º,37,64,18,0.9,24,132
2016-04-26,44,”≈,25,32,14,1,28,87
2016-04-27,88,¡º,36,52,17,1,28,145
2016-04-28,75,¡º,25,40,16,0.7,27,130
2016-04-29,70,¡º,28,50,20,0.7,26,124
2016-04-30,65,¡º,34,46,16,0.9,26,117
2016-05-01,123,«·∂»Œ€»æ,62,79,15,1,25,185
2016-05-02,108,«·∂»Œ€»æ,43,62,19,0.8,12,168
2016-05-03,47,”≈,8,14,10,0.7,12,93
2016-05-04,64,¡º,11,22,8,0.6,10,116
2016-05-05,80,¡º,22,37,18,0.7,24,136
2016-05-06,76,¡º,29,102,11,0.6,8,121
2016-05-07,64,¡º,20,39,12,0.7,18,116
2016-05-08,100,¡º,24,42,9,0.8,23,159
2016-05-09,97,¡º,26,52,24,0.8,22,156
2016-05-10,99,¡º,32,61,12,0.9,36,158
2016-05-11,139,«·∂»Œ€»æ,34,60,12,0.8,26,202
2016-05-12,115,«·∂»Œ€»æ,28,38,20,0.7,17,176
2016-05-13,70,¡º,20,32,14,0.7,16,124
2016-05-14,63,¡º,20,35,12,0.8,28,115
2016-05-15,62,¡º,17,22,6,0.7,14,114
2016-05-16,77,¡º,42,54,8,0.8,30,132
2016-05-17,144,«·∂»Œ€»æ,34,54,16,0.9,28,208
2016-05-18,142,«·∂»Œ€»æ,32,49,14,0.8,20,206
2016-05-19,128,«·∂»Œ€»æ,27,42,14,0.7,33,190
2016-05-20,133,«·∂»Œ€»æ,34,59,12,0.8,46,196
2016-05-21,146,«·∂»Œ€»æ,37,64,24,0.8,46,210
2016-05-22,70,¡º,18,38,12,0.7,34,124
2016-05-23,87,¡º,38,58,16,0.8,44,144
2016-05-24,90,¡º,22,26,7,0.8,13,148
2016-05-25,72,¡º,26,38,15,0.9,28,126
2016-05-26,70,¡º,21,40,18,0.7,26,123
2016-05-27,108,«·∂»Œ€»æ,19,48,12,0.7,26,168
2016-05-28,139,«·∂»Œ€»æ,22,42,14,0.8,22,202
2016-05-29,119,«·∂»Œ€»æ,20,38,24,0.7,28,180
2016-05-30,67,¡º,20,47,22,0.7,32,120
2016-05-31,58,¡º,15,32,13,0.7,35,109
2016-06-01,84,¡º,24,46,17,0.8,51,140
2016-06-02,101,«·∂»Œ€»æ,26,51,22,0.8,52,161
2016-06-03,189,÷–∂»Œ€»æ,27,48,16,0.9,34,254
2016-06-04,195,÷–∂»Œ€»æ,41,61,24,1,35,260
2016-06-05,152,÷–∂»Œ€»æ,48,66,16,1,43,217
2016-06-06,148,«·∂»Œ€»æ,36,56,14,0.9,42,212
2016-06-07,80,¡º,12,24,12,0.7,29,136
2016-06-08,80,¡º,20,34,20,0.7,43,136
2016-06-09,117,«·∂»Œ€»æ,26,46,11,0.9,26,178
2016-06-10,89,¡º,24,38,6,0.8,20,146
2016-06-11,61,¡º,18,28,7,0.8,17,113
2016-06-12,75,¡º,16,27,10,0.8,32,130
2016-06-13,91,¡º,24,37,12,0.9,44,149
2016-06-14,82,¡º,20,36,14,0.9,44,138
2016-06-15,78,¡º,23,29,13,0.9,33,133
2016-06-16,95,¡º,24,40,11,0.9,48,154
2016-06-17,79,¡º,38,50,12,1.1,40,134
2016-06-18,104,«·∂»Œ€»æ,40,52,9,1,24,164
2016-06-19,80,¡º,24,30,8,1.1,24,136
2016-06-20,108,«·∂»Œ€»æ,25,34,8,1.1,30,168
2016-06-21,96,¡º,42,52,7,1.1,26,155
2016-06-22,86,¡º,34,43,6,1,23,143
2016-06-23,80,¡º,20,27,6,0.8,16,136
2016-06-24,43,”≈,11,16,6,0.7,17,86
2016-06-25,50,”≈,14,18,8,0.8,22,99
2016-06-26,84,¡º,19,31,12,0.8,34,140
2016-06-27,115,«·∂»Œ€»æ,34,46,14,1,38,176
2016-06-28,122,«·∂»Œ€»æ,44,58,13,1,28,184
2016-06-29,82,¡º,33,42,10,0.9,22,138
2016-06-30,66,¡º,22,26,7,0.9,16,119
2016-07-01,65,¡º,14,20,14,1,14,118
2016-07-02,64,¡º,19,28,10,1,24,116
2016-07-03,94,¡º,21,36,10,1,30,152
2016-07-04,95,¡º,28,45,24,1.1,36,154
2016-07-05,57,¡º,18,30,13,1,25,108
2016-07-06,99,¡º,19,30,15,1.1,28,158
2016-07-07,107,«·∂»Œ€»æ,36,46,10,1.1,24,167
2016-07-08,86,¡º,36,46,16,0.8,22,143
2016-07-09,131,«·∂»Œ€»æ,54,68,16,1,28,194
2016-07-10,113,«·∂»Œ€»æ,57,71,11,1,24,174
2016-07-11,111,«·∂»Œ€»æ,53,64,8,0.9,20,172
2016-07-12,90,¡º,37,48,9,0.8,20,148
2016-07-13,74,¡º,16,24,12,0.6,22,128
2016-07-14,75,¡º,15,25,18,0.6,22,129
2016-07-15,59,¡º,14,24,13,0.6,28,110
2016-07-16,52,¡º,26,36,14,0.8,34,102
2016-07-17,70,¡º,30,38,9,0.8,26,124
2016-07-18,104,«·∂»Œ€»æ,26,34,9,0.8,22,164
2016-07-19,95,¡º,34,46,12,1,36,154
2016-07-20,76,¡º,27,40,9,0.8,32,131
2016-07-21,42,”≈,24,32,8,0.8,28,84
2016-07-22,30,”≈,12,16,12,0.8,24,58
2016-07-23,68,¡º,25,30,6,0.8,16,121
2016-07-24,91,¡º,37,45,5,0.9,15,149
2016-07-25,38,”≈,26,36,6,0.9,25,70
2016-07-26,45,”≈,14,18,8,0.8,18,90
2016-07-27,49,”≈,24,34,10,0.9,24,98
2016-07-28,61,¡º,34,45,10,1,20,113
2016-07-29,100,¡º,20,26,4,0.8,12,160
2016-07-30,88,¡º,46,56,7,1,22,145
2016-07-31,62,¡º,28,35,6,0.9,22,114
2016-08-01,55,¡º,20,26,6,0.9,22,106
2016-08-02,79,¡º,27,40,9,1,24,134
2016-08-03,87,¡º,31,43,8,1,24,144
2016-08-04,99,¡º,37,52,5,1,19,158
2016-08-05,99,¡º,52,64,14,1.3,20,158
2016-08-06,119,«·∂»Œ€»æ,41,52,9,1.2,16,180
2016-08-07,43,”≈,18,24,8,0.8,14,86
2016-08-08,55,¡º,15,24,10,0.8,20,106
2016-08-09,65,¡º,18,26,10,0.9,24,118
2016-08-10,94,¡º,43,56,9,1.2,22,152
2016-08-11,90,¡º,41,51,12,0.9,11,147
2016-08-12,79,¡º,48,58,8,0.8,12,134
2016-08-13,75,¡º,35,44,8,0.9,14,129
2016-08-14,57,¡º,20,29,10,0.6,16,108
2016-08-15,50,”≈,13,26,14,0.6,22,100
2016-08-16,55,¡º,15,24,10,0.6,20,106
2016-08-17,75,¡º,12,20,9,0.6,18,130
2016-08-18,45,”≈,24,32,10,0.9,36,47
2016-08-19,40,”≈,18,26,11,0.8,24,80
2016-08-20,47,”≈,18,28,12,0.8,24,94
2016-08-21,77,¡º,19,29,12,0.8,22,132
2016-08-22,77,¡º,18,30,12,0.6,24,132
2016-08-23,75,¡º,19,32,9,0.7,24,129
2016-08-24,80,¡º,28,44,12,1,26,136
2016-08-25,33,”≈,14,20,11,0.6,16,65
2016-08-26,45,”≈,14,22,10,0.6,22,89
2016-08-27,74,¡º,19,33,11,0.7,28,128
2016-08-28,49,”≈,24,40,16,0.7,26,98
2016-08-29,46,”≈,14,28,11,0.6,20,91
2016-08-30,19,”≈,10,18,8,0.6,12,38
2016-08-31,15,”≈,3,6,12,0.6,8,19
2016-09-01,21,”≈,4,7,6,0.6,11,41
2016-09-02,62,¡º,19,26,12,0.8,20,114
2016-09-03,40,”≈,26,34,12,0.9,32,79
2016-09-04,49,”≈,14,20,7,0.8,20,98
2016-09-05,59,¡º,22,30,8,0.8,20,110
2016-09-06,62,¡º,24,32,7,0.9,21,114
2016-09-07,54,¡º,26,38,10,1,24,104
2016-09-08,39,”≈,16,22,11,0.8,26,78
2016-09-09,45,”≈,18,24,12,0.9,25,89
2016-09-10,59,¡º,20,29,14,1,26,110
2016-09-11,50,”≈,26,36,10,1,25,100
2016-09-12,43,”≈,30,42,14,1,27,80
2016-09-13,42,”≈,22,36,18,1,30,83
2016-09-14,69,¡º,30,44,13,1,24,122
2016-09-15,65,¡º,35,45,10,1.2,20,118
2016-09-16,42,”≈,18,27,12,0.8,18,84
2016-09-17,39,”≈,14,23,12,0.8,20,78
2016-09-18,38,”≈,18,32,11,0.8,29,75
2016-09-19,46,”≈,23,39,16,0.8,28,92
2016-09-20,54,¡º,34,57,25,1,36,89
2016-09-21,68,¡º,49,69,16,1,32,102
2016-09-22,57,¡º,40,59,18,0.9,33,104
2016-09-23,62,¡º,44,56,14,1,36,88
2016-09-24,89,¡º,42,54,10,0.9,21,146
2016-09-25,58,¡º,41,52,8,1,22,94
2016-09-26,89,¡º,66,89,16,1.4,42,94
2016-09-27,59,¡º,42,52,8,1,19,54
2016-09-28,64,¡º,46,58,10,0.9,22,63
2016-09-29,79,¡º,58,82,17,0.9,30,72
2016-09-30,79,¡º,58,85,19,1.2,38,125
2016-10-01,117,«·∂»Œ€»æ,44,72,16,1.2,28,178
2016-10-02,79,¡º,58,80,25,1.4,37,117
2016-10-03,54,¡º,38,50,8,0.8,18,48
2016-10-04,97,¡º,72,91,11,0.8,23,22
2016-10-05,79,¡º,58,74,8,0.9,20,50
2016-10-06,46,”≈,32,46,10,1,26,70
2016-10-07,58,¡º,41,58,16,1,34,49
2016-10-08,30,”≈,9,14,5,0.6,10,60
2016-10-09,36,”≈,16,24,8,0.8,20,72
2016-10-10,48,”≈,32,48,18,1,35,57
2016-10-11,37,”≈,23,31,10,0.8,22,74
2016-10-12,59,¡º,42,60,12,1.2,31,80
2016-10-13,102,«·∂»Œ€»æ,76,105,24,1.6,46,60
2016-10-14,129,«·∂»Œ€»æ,98,132,26,1.8,48,88
2016-10-15,102,«·∂»Œ€»æ,76,110,22,1.5,38,157
2016-10-16,84,¡º,62,86,20,1.2,33,117
2016-10-17,43,”≈,30,42,10,0.8,24,74
2016-10-18,107,«·∂»Œ€»æ,80,110,21,2.1,46,94
2016-10-19,137,«·∂»Œ€»æ,104,138,20,1.7,40,84
2016-10-20,64,¡º,46,58,24,0.9,32,74
2016-10-21,155,÷–∂»Œ€»æ,118,140,29,1.4,62,45
2016-10-22,57,¡º,40,52,15,0.8,30,68
2016-10-23,72,¡º,52,74,44,1.2,40,48
2016-10-24,108,«·∂»Œ€»æ,81,103,37,1.3,54,55
2016-10-25,156,÷–∂»Œ€»æ,119,142,28,1.4,46,84
2016-10-26,63,¡º,45,64,17,0.8,26,74
2016-10-27,158,÷–∂»Œ€»æ,120,146,26,1.2,47,86
2016-10-28,67,¡º,48,65,18,0.7,24,88
2016-10-29,80,¡º,59,74,18,1,30,66
2016-10-30,84,¡º,62,76,26,0.9,32,32
2016-10-31,29,”≈,18,28,10,0.6,12,58
2016-11-01,33,”≈,22,32,20,0.7,26,59
2016-11-02,42,”≈,27,38,25,1,33,67
2016-11-03,59,¡º,42,56,34,1.1,36,50
2016-11-04,132,«·∂»Œ€»æ,100,146,54,1.8,61,16
2016-11-05,134,«·∂»Œ€»æ,102,150,30,1.2,34,73
2016-11-06,110,«·∂»Œ€»æ,83,120,52,1,36,74
2016-11-07,142,«·∂»Œ€»æ,108,150,24,1,26,72
2016-11-08,89,¡º,66,76,25,0.8,24,68
2016-11-09,72,¡º,52,63,32,0.8,34,66
2016-11-10,49,”≈,34,42,32,0.6,34,56
2016-11-11,64,¡º,46,58,18,0.8,24,64
2016-11-12,74,¡º,54,63,46,1,35,50
2016-11-13,85,¡º,63,78,48,1.1,42,60
2016-11-14,52,¡º,36,54,16,0.7,14,83
2016-11-15,63,¡º,45,52,13,1,22,68
2016-11-16,120,«·∂»Œ€»æ,91,104,48,1.2,38,34
2016-11-17,134,«·∂»Œ€»æ,102,117,36,1.4,35,58
2016-11-18,88,¡º,65,76,24,1.2,32,78
2016-11-19,54,¡º,38,44,20,0.4,18,81
2016-11-20,41,”≈,21,24,14,0.4,12,81
2016-11-21,38,”≈,22,27,24,0.4,16,76
2016-11-22,42,”≈,16,20,14,0.4,12,84
2016-11-23,49,”≈,34,39,27,0.7,23,72
2016-11-24,62,¡º,44,54,35,1,32,76
2016-11-25,79,¡º,58,68,34,1.2,35,75
2016-11-26,85,¡º,63,76,31,1.2,36,60
2016-11-27,109,«·∂»Œ€»æ,82,102,25,1.2,34,88
2016-11-28,79,¡º,58,70,29,1.1,33,73
2016-11-29,103,«·∂»Œ€»æ,77,90,39,1.2,36,64
2016-11-30,39,”≈,27,37,24,0.8,24,68
2016-12-01,39,”≈,14,20,11,0.5,9,78
2016-12-02,49,”≈,34,44,34,1.4,34,73
2016-12-03,75,¡º,55,68,34,1.2,28,124
2016-12-04,78,¡º,57,73,30,1,32,100
2016-12-05,43,”≈,30,39,22,0.8,32,59
2016-12-06,52,¡º,28,40,18,0.8,41,46
2016-12-07,78,¡º,57,76,19,1.1,44,54
2016-12-08,117,«·∂»Œ€»æ,88,107,26,1.3,54,25
2016-12-09,163,÷–∂»Œ€»æ,124,148,24,1.5,83,46
2016-12-10,152,÷–∂»Œ€»æ,116,141,42,1.8,154,38
2016-12-11,144,«·∂»Œ€»æ,110,125,50,1.4,40,52
2016-12-12,114,«·∂»Œ€»æ,86,106,28,1.1,30,76
2016-12-13,163,÷–∂»Œ€»æ,124,146,42,1.2,34,69
2016-12-14,142,«·∂»Œ€»æ,108,128,38,1.2,34,68
2016-12-15,186,÷–∂»Œ€»æ,140,168,42,1.5,37,68
2016-12-16,117,«·∂»Œ€»æ,88,107,45,1.2,38,76
2016-12-17,175,÷–∂»Œ€»æ,132,153,60,2,54,58
2016-12-18,219,÷ÿ∂»Œ€»æ,169,198,50,2.2,62,57
2016-12-19,220,÷ÿ∂»Œ€»æ,170,204,60,2.2,54,55
2016-12-20,185,÷–∂»Œ€»æ,139,172,39,1.9,44,84
2016-12-21,142,«·∂»Œ€»æ,108,134,48,1.6,38,46
2016-12-22,90,¡º,67,98,40,1.2,28,46
2016-12-23,80,¡º,59,74,30,1.1,33,76
2016-12-24,226,÷ÿ∂»Œ€»æ,176,203,76,1.8,64,46
2016-12-25,147,«·∂»Œ€»æ,112,128,56,1.5,43,83
2016-12-26,67,¡º,48,56,31,1.1,28,68
2016-12-27,149,«·∂»Œ€»æ,114,133,59,1.8,48,58
2016-12-28,89,¡º,66,88,40,1.2,37,64
2016-12-29,85,¡º,63,77,38,1.4,36,60
2016-12-30,117,«·∂»Œ€»æ,88,100,74,2,54,58
2016-12-31,108,«·∂»Œ€»æ,81,93,56,1.6,50,71
2017-01-01,118,«·∂»Œ€»æ,89,101,50,1.7,42,82
2017-01-02,89,¡º,66,79,36,1.2,38,82
2017-01-03,80,¡º,59,68,49,1.2,46,78
2017-01-04,82,¡º,61,76,49,1.4,54,71
2017-01-05,125,«·∂»Œ€»æ,95,114,64,1.4,58,68
2017-01-06,169,÷–∂»Œ€»æ,130,152,102,2,77,55
2017-01-07,262,÷ÿ∂»Œ€»æ,216,247,78,3,82,54
2017-01-08,282,÷ÿ∂»Œ€»æ,230,262,82,2.9,70,73
2017-01-09,68,¡º,47,58,38,0.9,21,88
2017-01-10,40,”≈,20,36,34,0.8,18,81
2017-01-11,53,¡º,44,58,47,1.1,28,82
2017-01-12,49,”≈,40,52,31,0.9,22,79
2017-01-13,50,”≈,26,50,34,0.8,14,71
2017-01-14,43,”≈,20,30,45,0.7,20,67
2017-01-15,60,¡º,47,58,44,1.1,35,66
2017-01-16,154,÷–∂»Œ€»æ,120,142,88,1.9,58,47
2017-01-17,161,÷–∂»Œ€»æ,122,142,90,1.8,60,58
2017-01-18,145,«·∂»Œ€»æ,112,125,52,1.8,52,55
2017-01-19,130,«·∂»Œ€»æ,99,113,37,1.6,42,66
2017-01-20,90,¡º,71,82,46,1.4,36,67
2017-01-21,104,«·∂»Œ€»æ,77,106,44,1.3,39,61
2017-01-22,117,«·∂»Œ€»æ,90,112,33,1.3,33,64
2017-01-23,129,«·∂»Œ€»æ,101,116,54,1.6,44,72
2017-01-24,149,«·∂»Œ€»æ,118,137,67,1.9,52,72
2017-01-25,158,÷–∂»Œ€»æ,121,138,66,1.9,56,80
2017-01-26,77,¡º,56,85,28,1.1,18,95
2017-01-27,51,¡º,35,62,48,0.8,13,81
2017-01-28,188,÷–∂»Œ€»æ,168,190,58,1.2,22,82
2017-01-29,55,¡º,40,48,24,1,14,83
2017-01-30,97,¡º,74,87,40,1.3,26,79
2017-01-31,90,¡º,65,78,43,1.4,22,79
2017-02-01,41,”≈,20,38,18,0.8,6,82
2017-02-02,62,¡º,50,60,36,1.5,26,81
2017-02-03,165,÷–∂»Œ€»æ,130,148,72,2.8,58,69
2017-02-04,164,÷–∂»Œ€»æ,126,140,62,2.1,47,82
2017-02-05,128,«·∂»Œ€»æ,96,108,29,1.5,22,102
2017-02-06,48,”≈,36,42,28,1.1,24,84
2017-02-07,114,«·∂»Œ€»æ,87,103,60,1.6,42,69
2017-02-08,93,¡º,69,82,30,1.4,34,79
2017-02-09,43,”≈,29,42,22,0.8,21,72
2017-02-10,46,”≈,28,46,24,0.8,17,72
2017-02-11,68,¡º,56,66,31,1,20,79
2017-02-12,144,«·∂»Œ€»æ,112,130,49,1.6,46,101
2017-02-13,130,«·∂»Œ€»æ,102,116,38,1.7,46,100
2017-02-14,138,«·∂»Œ€»æ,105,120,48,1.6,53,93
2017-02-15,92,¡º,69,83,38,1.3,30,117
2017-02-16,62,¡º,38,76,18,0.9,14,101
2017-02-17,43,”≈,19,42,21,0.8,14,86
2017-02-18,66,¡º,48,60,34,1,34,89
2017-02-19,66,¡º,48,74,33,1,30,69
2017-02-20,48,”≈,36,46,26,0.9,26,91
2017-02-21,78,¡º,58,67,39,1.2,44,82
2017-02-22,38,”≈,27,33,19,1,19,75
2017-02-23,50,”≈,34,39,23,0.9,26,96
2017-02-24,50,”≈,36,42,26,1,23,96
2017-02-25,47,”≈,31,36,34,1.1,22,95
2017-02-26,67,¡º,52,60,28,1.4,20,91
2017-02-27,71,¡º,51,58,31,1.3,18,112
2017-02-28,60,¡º,42,50,24,1.2,11,109
2017-03-01,42,”≈,14,26,20,0.9,7,84
2017-03-02,47,”≈,28,36,24,1.1,16,95
2017-03-03,63,¡º,48,60,32,1.5,33,100
2017-03-04,61,¡º,44,55,27,1.1,28,99
2017-03-05,48,”≈,32,37,25,1,22,96
2017-03-06,50,”≈,34,41,26,1.1,22,81
2017-03-07,41,”≈,21,29,12,1,13,82
2017-03-08,56,¡º,42,52,19,1,20,103
2017-03-09,50,”≈,35,46,19,1,22,88
2017-03-10,76,¡º,58,71,38,1.4,46,107
2017-03-11,108,«·∂»Œ€»æ,84,106,46,1.6,52,122
2017-03-12,52,¡º,32,54,14,0.9,18,88
2017-03-13,70,¡º,52,62,25,1.2,27,101
2017-03-14,77,¡º,60,69,22,1.5,36,110
2017-03-15,87,¡º,66,82,32,1.7,46,111
2017-03-16,92,¡º,70,86,32,1.7,46,133
2017-03-17,152,÷–∂»Œ€»æ,118,145,44,2,55,150
2017-03-18,171,÷–∂»Œ€»æ,133,154,32,1.6,42,139
2017-03-19,71,¡º,48,67,28,1,33,100
2017-03-20,76,¡º,56,76,18,1.2,32,99
2017-03-21,71,¡º,52,66,21,1.1,30,103
2017-03-22,78,¡º,61,72,20,1.1,34,111
2017-03-23,106,«·∂»Œ€»æ,82,99,22,1.2,39,109
2017-03-24,100,¡º,76,94,25,1.2,42,109
2017-03-25,91,¡º,70,90,36,1.3,48,111
2017-03-26,114,«·∂»Œ€»æ,87,108,30,1.3,43,120
2017-03-27,121,«·∂»Œ€»æ,94,112,22,1.4,46,120
2017-03-28,96,¡º,71,90,17,1.2,31,108
2017-03-29,56,¡º,38,59,18,1.1,24,108
2017-03-30,100,¡º,78,98,18,1.2,38,120
2017-03-31,134,«·∂»Œ€»æ,104,124,20,1.4,44,117
2017-04-01,128,«·∂»Œ€»æ,102,124,20,1.5,47,141
2017-04-02,129,«·∂»Œ€»æ,100,125,26,1.4,42,119
2017-04-03,103,«·∂»Œ€»æ,82,106,30,1.6,46,132
2017-04-04,100,¡º,62,86,21,1.3,30,160
2017-04-05,100,¡º,56,74,14,1.2,26,160
2017-04-06,96,¡º,74,88,20,1.2,38,103
2017-04-07,158,÷–∂»Œ€»æ,119,138,18,1.3,36,139
2017-04-08,52,¡º,34,47,10,0.8,22,103
2017-04-09,60,¡º,40,62,20,0.9,36,112
2017-04-10,85,¡º,56,82,20,1,35,119
2017-04-11,53,¡º,22,56,6,0.7,14,99
2017-04-12,49,”≈,22,50,7,0.7,16,93
2017-04-13,63,¡º,30,58,13,1,32,116
2017-04-14,94,¡º,62,97,19,1.3,22,153
2017-04-15,91,¡º,68,102,12,1.2,25,140
2017-04-16,93,¡º,74,112,20,1.1,32,134
2017-04-17,147,«·∂»Œ€»æ,64,79,17,1.4,40,119
2017-04-18,46,”≈,25,44,12,1,19,92
2017-04-19,54,¡º,16,36,12,1,17,105
2017-04-20,53,¡º,32,58,11,1,22,81
2017-04-21,60,¡º,32,50,10,1,23,113
2017-04-22,66,¡º,30,52,12,0.9,20,120
2017-04-23,44,”≈,12,24,13,0.7,14,88
2017-04-24,42,”≈,18,28,25,0.9,28,84
2017-04-25,42,”≈,14,25,16,0.8,12,84
2017-04-26,41,”≈,14,24,9,0.9,14,83
2017-04-27,51,¡º,24,41,18,1,27,102
2017-04-28,60,¡º,30,50,17,1,28,113
2017-04-29,84,¡º,41,127,11,1,34,112
2017-04-30,58,¡º,29,66,6,1,18,96
2017-05-01,58,¡º,30,50,20,1.2,35,110
2017-05-02,108,«·∂»Œ€»æ,44,76,13,1.3,27,169
2017-05-03,86,¡º,28,54,9,1,16,144
2017-05-04,81,¡º,26,36,8,1.2,14,138
2017-05-05,86,¡º,41,111,12,1.1,15,100
2017-05-06,351,—œ÷ÿŒ€»æ,0,0,7,1,22,65
2017-05-07,90,¡º,29,128,10,1,24,95
2017-05-08,64,¡º,31,51,16,0.9,38,117
2017-05-09,113,«·∂»Œ€»æ,47,86,12,1.1,30,175
2017-05-10,96,¡º,26,50,8,1,20,156
2017-05-11,86,¡º,42,96,7,1,18,144
2017-05-12,80,¡º,37,110,6,0.9,26,93
2017-05-13,46,”≈,22,40,13,0.9,22,92
2017-05-14,44,”≈,8,14,6,0.8,10,88
2017-05-15,39,”≈,18,25,8,1,22,78
2017-05-16,62,¡º,25,38,16,1,31,115
2017-05-17,100,¡º,28,46,12,0.9,30,161
2017-05-18,160,÷–∂»Œ€»æ,41,80,14,0.9,24,225
2017-05-19,174,÷–∂»Œ€»æ,48,79,14,0.9,25,239
2017-05-20,177,÷–∂»Œ€»æ,54,74,14,1,38,242
2017-05-21,85,¡º,25,44,15,0.7,25,143
2017-05-22,37,”≈,18,30,18,0.6,21,75
2017-05-23,63,¡º,16,23,9,0.7,18,116
2017-05-24,59,¡º,18,28,10,0.7,21,111
2017-05-25,45,”≈,19,48,10,0.8,20,90
2017-05-26,59,¡º,16,28,11,0.7,37,111
2017-05-27,83,¡º,22,38,16,0.7,46,140
2017-05-28,120,«·∂»Œ€»æ,37,82,16,0.6,35,182
2017-05-29,73,¡º,44,94,6,0.5,27,98
2017-05-30,60,¡º,22,33,14,0.6,28,113
2017-05-31,84,¡º,30,50,10,0.7,44,141
2017-06-01,40,”≈,20,36,8,0.6,30,81
2017-06-02,37,”≈,13,24,9,0.6,31,73
2017-06-03,42,”≈,17,29,10,0.7,28,85
2017-06-04,44,”≈,14,20,12,0.7,32,88
2017-06-05,60,¡º,17,28,15,0.8,49,112
2017-06-06,74,¡º,24,41,12,1,48,129
2017-06-07,55,¡º,28,35,8,1,31,106
2017-06-08,52,¡º,20,30,10,1,29,103
2017-06-09,57,¡º,16,62,8,0.8,34,73
2017-06-10,38,”≈,8,16,10,0.9,32,60
2017-06-11,42,”≈,13,22,14,1,34,59
2017-06-12,48,”≈,20,36,17,1.1,40,97
2017-06-13,73,¡º,21,34,12,1,47,128
2017-06-14,129,«·∂»Œ€»æ,36,58,16,1.3,36,192
2017-06-15,66,¡º,34,52,18,1.2,62,117
2017-06-16,113,«·∂»Œ€»æ,21,37,20,1.2,52,175
2017-06-17,169,÷–∂»Œ€»æ,52,86,18,1.5,50,234
2017-06-18,113,«·∂»Œ€»æ,48,66,13,1.5,32,175
2017-06-19,85,¡º,38,48,12,1.5,36,142
2017-06-20,81,¡º,15,20,9,1.4,20,138
2017-06-21,63,¡º,18,23,10,1.3,20,116
2017-06-22,66,¡º,14,20,10,0.9,26,120
2017-06-23,89,¡º,18,30,18,0.9,38,147
2017-06-24,65,¡º,20,28,8,1,28,119
2017-06-25,66,¡º,21,28,14,1,32,120
2017-06-26,60,¡º,20,32,16,1,39,112
2017-06-27,102,«·∂»Œ€»æ,32,44,8,1.2,36,163
2017-06-28,90,¡º,22,36,8,1,30,149
2017-06-29,84,¡º,26,37,6,1.1,18,141
2017-06-30,137,«·∂»Œ€»æ,45,56,8,1.2,15,201
2017-07-01,104,«·∂»Œ€»æ,60,71,10,1.4,17,165
2017-07-02,64,¡º,36,44,8,1.3,19,117
2017-07-03,69,¡º,19,26,8,1.1,27,123
2017-07-04,95,¡º,20,29,10,1.1,35,154
2017-07-05,85,¡º,22,36,14,0.9,42,143
2017-07-06,117,«·∂»Œ€»æ,29,46,12,0.9,44,179
2017-07-07,72,¡º,24,39,8,0.9,37,127
2017-07-08,93,¡º,26,33,7,0.9,22,152
2017-07-09,75,¡º,20,27,6,0.8,18,131
2017-07-10,83,¡º,13,19,8,0.9,19,140
2017-07-11,125,«·∂»Œ€»æ,36,45,8,1.1,14,188
2017-07-12,106,«·∂»Œ€»æ,39,46,6,1,12,167
2017-07-13,94,¡º,37,48,8,1.1,17,153
2017-07-14,70,¡º,20,26,8,1.1,18,124
2017-07-15,98,¡º,26,32,8,1.1,24,158
2017-07-16,120,«·∂»Œ€»æ,40,54,8,1.4,25,183
2017-07-17,100,¡º,31,38,8,1.2,16,160
2017-07-18,113,«·∂»Œ€»æ,29,37,8,1.2,14,175
2017-07-19,93,¡º,34,41,6,1.2,16,152
2017-07-20,58,¡º,22,28,3,1.1,14,110
2017-07-21,49,”≈,7,10,6,0.8,20,98
2017-07-22,45,”≈,13,20,10,1,30,91
2017-07-23,77,¡º,16,24,14,1,26,133
2017-07-24,76,¡º,13,20,6,0.9,21,132
2017-07-25,51,¡º,10,18,12,0.9,28,102
2017-07-26,55,¡º,13,22,15,1,33,107
2017-07-27,56,¡º,24,32,6,1.2,24,108
2017-07-28,71,¡º,19,28,7,1,24,126
2017-07-29,80,¡º,16,26,12,0.8,28,137
2017-07-30,76,¡º,24,33,6,0.9,24,132
2017-07-31,80,¡º,29,38,10,1,25,136
2017-08-01,69,¡º,20,33,6,1,25,123
2017-08-02,33,”≈,16,24,9,0.9,22,67
2017-08-03,31,”≈,13,22,19,0.9,24,29
2017-08-04,44,”≈,12,15,6,1,14,89
2017-08-05,43,”≈,13,18,7,1.1,18,86
2017-08-06,72,¡º,10,14,10,1.1,22,127
2017-08-07,62,¡º,15,20,9,1.2,20,115
2017-08-08,72,¡º,14,23,10,1.2,26,127
2017-08-09,77,¡º,18,28,10,1.2,29,133
2017-08-10,55,¡º,15,22,9,1.3,24,106
2017-08-11,60,¡º,15,23,5,1.2,20,113
2017-08-12,60,¡º,19,28,8,1.1,24,113
2017-08-13,70,¡º,20,30,10,1.1,26,124
2017-08-14,44,”≈,24,40,8,1.2,26,88
2017-08-15,28,”≈,16,26,8,1,24,44
