»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-31,92,¡º,64,133,49,3.1,52,46
2014-01-01,110,«·∂»Œ€»æ,83,162,82,4,53,34
2014-01-02,107,«·∂»Œ€»æ,76,164,83,4.3,54,38
2014-01-03,93,¡º,58,136,43,3.2,44,55
2014-01-04,99,¡º,74,134,50,3.3,49,53
2014-01-05,114,«·∂»Œ€»æ,86,162,75,3.9,56,32
2014-01-06,108,«·∂»Œ€»æ,72,166,84,4.3,47,52
2014-01-07,80,¡º,54,111,40,3.1,40,51
2014-01-08,93,¡º,65,137,38,3.1,45,51
2014-01-09,112,«·∂»Œ€»æ,84,174,55,3.7,51,49
2014-01-10,123,«·∂»Œ€»æ,92,195,66,3.6,53,47
2014-01-11,109,«·∂»Œ€»æ,83,165,38,2.9,46,54
2014-01-12,100,¡º,74,150,49,2.8,49,39
2014-01-13,80,¡º,58,111,42,2.8,40,56
2014-01-14,91,¡º,67,133,55,3.3,47,52
2014-01-15,113,«·∂»Œ€»æ,86,170,67,3.7,51,40
2014-01-16,99,¡º,69,149,45,3.4,48,43
2014-01-17,94,¡º,65,139,50,3,42,68
2014-01-18,102,«·∂»Œ€»æ,77,140,59,2.8,41,60
2014-01-19,90,¡º,67,117,69,2.7,39,47
2014-01-20,72,¡º,37,93,37,2.4,30,51
2014-01-21,86,¡º,64,113,63,3,35,36
2014-01-22,99,¡º,74,139,81,3.3,48,43
2014-01-23,123,«·∂»Œ€»æ,93,167,81,3.3,52,51
2014-01-24,125,«·∂»Œ€»æ,95,175,86,3.7,55,47
2014-01-25,99,¡º,74,147,46,3,51,59
2014-01-26,104,«·∂»Œ€»æ,78,148,54,3.3,45,58
2014-01-27,109,«·∂»Œ€»æ,82,148,64,3.4,47,50
2014-01-28,84,¡º,55,118,47,3.1,37,53
2014-01-29,80,¡º,58,110,50,3,37,63
2014-01-30,111,«·∂»Œ€»æ,84,132,89,3.4,42,57
2014-01-31,131,«·∂»Œ€»æ,100,168,110,3.2,36,54
2014-02-01,75,¡º,50,101,93,3.4,38,55
2014-02-02,87,¡º,64,109,93,3.4,41,63
2014-02-03,104,«·∂»Œ€»æ,78,133,105,3.6,46,64
2014-02-04,97,¡º,72,135,104,3.4,45,52
2014-02-05,70,¡º,39,89,56,3,31,52
2014-02-06,53,¡º,20,57,19,2.5,19,56
2014-02-07,68,¡º,34,86,30,2.7,30,47
2014-02-08,62,¡º,38,75,29,2.7,25,60
2014-02-09,66,¡º,42,82,25,2.8,29,57
2014-02-10,72,¡º,41,93,39,2.9,25,59
2014-02-11,65,¡º,36,81,29,2.7,23,63
2014-02-12,58,¡º,31,66,21,2.7,21,64
2014-02-13,66,¡º,41,82,39,2.9,32,73
2014-02-14,69,¡º,42,88,41,2.5,37,66
2014-02-15,65,¡º,33,80,24,2.4,28,71
2014-02-16,63,¡º,36,76,26,2.5,26,66
2014-02-17,61,¡º,44,67,58,3,42,60
2014-02-18,63,¡º,39,75,41,3.1,31,45
2014-02-19,58,¡º,35,67,60,2.8,33,48
2014-02-20,83,¡º,58,115,76,2.7,34,40
2014-02-21,59,¡º,24,67,36,2.1,35,59
2014-02-22,81,¡º,43,112,55,2.5,46,61
2014-02-23,83,¡º,43,116,54,2.5,40,74
2014-02-24,64,¡º,30,78,37,2.4,34,70
2014-02-25,61,¡º,30,72,53,2.3,38,71
2014-02-26,81,¡º,42,112,53,2.3,48,70
2014-02-27,69,¡º,36,87,45,1.8,36,78
2014-02-28,63,¡º,32,76,29,1.4,35,71
2014-03-01,61,¡º,26,71,38,1.3,29,72
2014-03-02,60,¡º,25,70,45,1.5,30,69
2014-03-03,70,¡º,33,90,65,1.9,32,63
2014-03-04,58,¡º,26,66,38,1.6,30,68
2014-03-05,70,¡º,36,90,44,1.4,33,72
2014-03-06,64,¡º,35,77,45,1.5,36,73
2014-03-07,66,¡º,37,83,39,1.5,36,69
2014-03-08,58,¡º,31,66,28,1.4,31,70
2014-03-09,77,¡º,40,104,64,1.8,43,73
2014-03-10,81,¡º,45,112,38,1.7,45,72
2014-03-11,80,¡º,53,110,70,1.8,37,74
2014-03-12,77,¡º,54,104,49,1.8,38,73
2014-03-13,89,¡º,60,129,36,1.7,46,76
2014-03-14,76,¡º,47,102,44,1.7,37,86
2014-03-15,104,«·∂»Œ€»æ,71,159,47,2.2,53,81
2014-03-16,87,¡º,59,124,50,1.9,44,94
2014-03-17,102,«·∂»Œ€»æ,64,155,49,1.9,51,80
2014-03-18,93,¡º,67,136,27,1.5,46,83
2014-03-19,98,¡º,73,142,33,1.7,44,84
2014-03-20,104,«·∂»Œ€»æ,78,151,54,1.8,53,71
2014-03-21,69,¡º,38,88,49,1.5,25,84
2014-03-22,67,¡º,41,84,63,1.5,36,76
2014-03-23,64,¡º,40,78,43,1.5,34,72
2014-03-24,48,”≈,25,48,31,1.3,20,81
2014-03-25,58,¡º,35,66,49,1.6,31,89
2014-03-26,63,¡º,41,75,32,1.3,33,86
2014-03-27,70,¡º,41,91,25,1.3,36,80
2014-03-28,66,¡º,39,81,43,1.4,28,81
2014-03-29,70,¡º,47,90,41,1.4,31,77
2014-03-30,85,¡º,58,120,44,1.6,40,79
2014-03-31,92,¡º,61,134,46,1.8,45,75
2014-04-01,66,¡º,34,82,42,1.4,27,75
2014-04-02,57,¡º,29,65,29,1.3,25,79
2014-04-03,65,¡º,43,81,34,1.3,35,87
2014-04-04,62,¡º,37,74,44,1.2,27,90
2014-04-05,67,¡º,42,85,41,1.2,37,94
2014-04-06,47,”≈,22,47,36,1.1,24,92
2014-04-07,72,¡º,43,94,46,1.5,38,91
2014-04-08,70,¡º,48,90,39,1.4,30,99
2014-04-09,65,¡º,42,80,28,1.3,32,89
2014-04-10,63,¡º,36,77,39,1.2,30,86
2014-04-11,60,¡º,34,71,28,1.3,27,84
2014-04-12,68,¡º,40,86,32,1.3,34,90
2014-04-13,75,¡º,49,101,33,1.4,36,96
2014-04-14,98,¡º,74,129,35,1.5,38,106
2014-04-15,85,¡º,63,101,28,1.4,31,108
2014-04-16,74,¡º,50,98,30,1.4,29,102
2014-04-17,87,¡º,63,124,35,1.6,37,98
2014-04-18,73,¡º,48,95,35,1.7,31,89
2014-04-19,74,¡º,44,99,38,1.7,36,90
2014-04-20,92,¡º,62,135,42,1.9,40,91
2014-04-21,77,¡º,49,104,26,1.6,28,93
2014-04-22,81,¡º,53,111,29,1.7,32,92
2014-04-23,89,¡º,66,103,27,1.9,24,108
2014-04-24,110,«·∂»Œ€»æ,83,119,24,1.8,28,110
2014-04-25,126,«·∂»Œ€»æ,96,143,28,1.9,39,115
2014-04-26,95,¡º,71,119,26,1.7,35,104
2014-04-27,104,«·∂»Œ€»æ,76,158,44,1.7,35,112
2014-04-28,104,«·∂»Œ€»æ,79,134,44,2,36,106
2014-04-29,74,¡º,52,98,43,1.7,29,96
2014-04-30,58,¡º,21,65,35,1.5,23,100
2014-05-01,81,¡º,51,112,54,1.9,36,109
2014-05-02,61,¡º,36,73,30,1.6,20,97
2014-05-03,71,¡º,52,74,47,1.8,26,98
2014-05-04,54,¡º,33,58,28,1.5,15,85
2014-05-05,57,¡º,39,64,58,1.7,25,61
2014-05-06,72,¡º,51,93,77,1.9,32,83
2014-05-07,54,¡º,25,58,34,1.7,25,86
2014-05-08,54,¡º,26,58,28,1.6,25,71
2014-05-09,56,¡º,31,61,29,1.6,22,78
2014-05-10,63,¡º,40,76,38,1.5,29,85
2014-05-11,75,¡º,45,99,45,1.7,35,99
2014-05-12,63,¡º,33,75,36,1.5,25,73
2014-05-13,56,¡º,28,62,35,1.6,23,84
2014-05-14,56,¡º,27,62,36,1.4,20,88
2014-05-15,62,¡º,37,75,29,1.4,25,86
2014-05-16,56,¡º,30,62,18,1.3,15,95
2014-05-17,59,¡º,38,69,40,1.5,21,92
2014-05-18,60,¡º,34,70,27,1.4,22,99
2014-05-19,67,¡º,45,84,37,1.5,27,103
2014-05-20,72,¡º,44,95,31,1.6,29,98
2014-05-21,61,¡º,38,72,30,1.6,20,98
2014-05-22,60,¡º,36,70,37,1.6,16,90
2014-05-23,54,¡º,28,58,35,1.5,19,92
2014-05-24,57,¡º,30,64,32,1.5,20,99
2014-05-25,57,¡º,30,64,28,1.4,21,89
2014-05-26,48,”≈,25,48,25,1.4,17,82
2014-05-27,65,¡º,38,81,32,1.3,16,104
2014-05-28,66,¡º,32,82,24,1.2,20,89
2014-05-29,53,¡º,22,56,30,0.9,20,95
2014-05-30,53,¡º,23,57,24,0.9,19,85
2014-05-31,52,¡º,21,54,23,0.8,16,92
2014-06-01,54,¡º,25,57,25,0.9,21,97
2014-06-02,56,¡º,33,62,29,1,21,101
2014-06-03,54,¡º,26,59,33,1,17,94
2014-06-04,56,¡º,24,62,34,1,16,92
2014-06-05,57,¡º,32,63,32,1.2,19,95
2014-06-06,55,¡º,30,61,37,1.1,21,91
2014-06-07,40,”≈,22,39,34,1.2,24,80
2014-06-08,69,¡º,42,87,72,1.9,30,95
2014-06-09,63,¡º,28,68,52,1.6,29,116
2014-06-10,44,”≈,18,44,33,1.1,23,76
2014-06-11,55,¡º,30,61,43,1.2,29,59
2014-06-12,63,¡º,37,77,42,1.4,31,42
2014-06-13,72,¡º,47,94,64,1.9,37,49
2014-06-14,72,¡º,41,93,49,1.9,36,55
2014-06-15,67,¡º,34,84,53,1.9,31,75
2014-06-16,52,¡º,25,55,54,1.3,30,67
2014-06-17,68,¡º,36,86,77,1.5,35,83
2014-06-18,81,¡º,54,112,102,2,47,68
2014-06-19,76,¡º,46,101,64,1.7,32,83
2014-06-20,50,”≈,17,50,63,1,23,85
2014-06-21,52,¡º,23,55,88,1.1,28,64
2014-06-22,53,¡º,27,55,87,1.1,24,86
2014-06-23,68,¡º,39,79,71,1.1,25,121
2014-06-24,59,¡º,32,69,51,1,22,95
2014-06-25,49,”≈,19,49,42,1,23,85
2014-06-26,42,”≈,15,42,46,1,18,72
2014-06-27,51,¡º,18,51,57,1.1,18,86
2014-06-28,48,”≈,20,48,53,1.5,24,60
2014-06-29,36,”≈,19,36,53,1.4,24,43
2014-06-30,44,”≈,22,44,57,1.3,23,63
2014-07-01,66,¡º,38,82,68,1.5,25,73
2014-07-02,50,”≈,24,51,65,1.4,21,76
2014-07-03,58,¡º,25,65,51,1.6,22,58
2014-07-04,58,¡º,26,66,57,1.7,25,106
2014-07-05,77,¡º,40,103,53,1.4,29,98
2014-07-06,70,¡º,32,91,57,1.6,26,66
2014-07-07,44,”≈,21,44,49,1.4,24,72
2014-07-08,62,¡º,35,75,59,1.5,28,111
2014-07-09,75,¡º,46,99,56,1.6,29,112
2014-07-10,67,¡º,31,84,48,1.4,28,85
2014-07-11,54,¡º,27,58,56,1.4,27,94
2014-07-12,65,¡º,30,79,58,1.6,29,86
2014-07-13,46,”≈,18,46,52,1.3,25,61
2014-07-14,62,¡º,32,74,91,1.6,30,56
2014-07-15,36,”≈,19,36,51,1.4,29,57
2014-07-16,55,¡º,32,61,78,1.6,27,79
2014-07-17,78,¡º,46,100,80,1.9,29,133
2014-07-18,79,¡º,46,108,76,1.7,30,98
2014-07-19,64,¡º,37,77,66,1.6,24,99
2014-07-20,63,¡º,35,77,61,1.5,24,81
2014-07-21,50,”≈,21,51,70,1.6,23,42
2014-07-22,51,¡º,23,51,77,1.5,19,54
2014-07-23,58,¡º,32,66,60,1.6,24,92
2014-07-24,66,¡º,36,83,50,1.4,25,112
2014-07-25,63,¡º,34,76,58,1.4,28,115
2014-07-26,76,¡º,44,87,69,1.5,27,131
2014-07-27,72,¡º,41,76,66,1.4,24,126
2014-07-28,67,¡º,44,83,82,1.8,30,89
2014-07-29,69,¡º,45,88,57,1.9,31,86
2014-07-30,62,¡º,31,75,46,1.7,24,112
2014-07-31,62,¡º,29,74,43,1.5,27,95
2014-08-01,48,”≈,23,48,55,1.7,30,52
2014-08-02,56,¡º,32,62,69,1.9,28,51
2014-08-03,62,¡º,37,74,49,1.9,23,96
2014-08-04,63,¡º,32,76,58,1.5,23,70
2014-08-05,42,”≈,22,42,55,1.4,24,62
2014-08-06,68,¡º,40,85,83,1.9,25,104
2014-08-07,70,¡º,45,90,62,1.7,28,111
2014-08-08,71,¡º,39,91,50,1.6,29,88
2014-08-09,62,¡º,28,73,42,1.4,24,76
2014-08-10,56,¡º,26,61,63,1.6,27,45
2014-08-11,60,¡º,31,70,48,1.6,23,43
2014-08-12,36,”≈,20,36,54,1.4,27,43
2014-08-13,54,¡º,29,58,78,1.5,28,98
2014-08-14,72,¡º,43,94,65,1.5,30,93
2014-08-15,92,¡º,63,134,119,1.8,45,83
2014-08-16,96,¡º,68,142,74,1.8,34,85
2014-08-17,67,¡º,29,85,58,1.4,25,64
2014-08-18,64,¡º,30,78,95,1.8,31,43
2014-08-19,64,¡º,35,78,87,1.4,24,96
2014-08-20,67,¡º,40,84,45,1.4,29,109
2014-08-21,78,¡º,50,105,59,1.5,31,111
2014-08-22,59,¡º,27,68,38,1.3,22,63
2014-08-23,56,¡º,19,63,38,1.3,18,56
2014-08-24,52,¡º,25,53,69,1.4,23,71
2014-08-25,71,¡º,43,92,83,1.8,29,63
2014-08-26,65,¡º,30,80,38,1.3,29,60
2014-08-27,34,”≈,14,34,35,1,21,26
2014-08-28,37,”≈,20,37,34,1.2,22,53
2014-08-29,53,¡º,28,55,48,1.2,25,76
2014-08-30,40,”≈,16,40,23,1,20,46
2014-08-31,50,”≈,16,50,23,0.8,18,55
2014-09-01,55,¡º,17,59,27,0.8,21,60
2014-09-02,50,”≈,20,50,39,0.9,25,51
2014-09-03,44,”≈,20,44,41,0.8,24,77
2014-09-04,47,”≈,22,47,51,0.8,21,62
2014-09-05,50,”≈,19,50,48,1.2,25,57
2014-09-06,50,”≈,20,50,40,1,24,57
2014-09-07,53,¡º,22,56,64,1.4,27,70
2014-09-08,45,”≈,20,45,23,1,21,74
2014-09-09,46,”≈,17,46,36,0.8,22,64
2014-09-10,44,”≈,19,44,22,0.8,21,75
2014-09-11,44,”≈,14,44,13,0.8,23,57
2014-09-12,42,”≈,15,42,14,0.9,24,69
2014-09-13,47,”≈,16,47,16,0.9,23,64
2014-09-14,51,¡º,19,52,33,1.1,25,70
2014-09-15,47,”≈,18,47,24,1,23,72
2014-09-16,52,¡º,23,54,28,1.1,27,98
2014-09-17,49,”≈,26,49,18,1.2,30,52
2014-09-18,22,”≈,13,22,25,1.4,23,33
2014-09-19,29,”≈,18,29,26,1.4,23,46
2014-09-20,46,”≈,24,46,33,1.3,25,74
2014-09-21,38,”≈,19,38,27,1,25,47
2014-09-22,47,”≈,23,47,43,1,27,50
2014-09-23,56,¡º,25,62,47,1.1,27,56
2014-09-24,24,”≈,8,23,23,0.6,25,48
2014-09-25,57,¡º,32,65,51,1.3,31,60
2014-09-26,57,¡º,31,64,47,1.7,32,63
2014-09-27,52,¡º,19,53,33,1.4,22,62
2014-09-28,54,¡º,19,59,27,1.1,25,85
2014-09-29,57,¡º,26,63,33,1.1,29,93
2014-09-30,54,¡º,26,57,38,1.3,29,82
2014-10-01,46,”≈,20,46,32,1.1,25,84
2014-10-02,52,¡º,25,54,32,1.1,26,94
2014-10-03,53,¡º,27,57,36,1.1,27,80
2014-10-04,40,”≈,18,40,28,0.9,26,70
2014-10-05,42,”≈,17,40,27,0.8,24,83
2014-10-06,50,”≈,21,50,32,1.1,27,95
2014-10-07,58,¡º,32,66,36,1.4,32,109
2014-10-08,60,¡º,38,69,34,1.3,31,101
2014-10-09,64,¡º,39,77,37,1.6,35,91
2014-10-10,59,¡º,35,67,22,1.3,28,79
2014-10-11,51,¡º,34,53,31,1.5,31,83
2014-10-12,45,”≈,28,45,25,1.1,23,78
2014-10-13,37,”≈,20,37,29,1.5,30,51
2014-10-14,43,”≈,24,43,29,1.5,27,48
2014-10-15,40,”≈,22,40,42,1.5,27,57
2014-10-16,54,¡º,23,57,22,1.3,28,59
2014-10-17,45,”≈,18,45,21,1.2,24,61
2014-10-18,46,”≈,18,46,22,1.2,28,64
2014-10-19,44,”≈,20,44,26,1.3,27,44
2014-10-20,36,”≈,16,29,24,1.4,24,72
2014-10-21,42,”≈,23,42,26,1.3,26,80
2014-10-22,50,”≈,26,50,28,1.4,30,88
2014-10-23,52,¡º,26,54,32,1.4,32,82
2014-10-24,52,¡º,24,54,32,1.4,28,89
2014-10-25,53,¡º,25,56,33,1.5,32,84
2014-10-26,57,¡º,28,64,38,1.7,38,83
2014-10-27,58,¡º,30,67,41,2,42,50
2014-10-28,48,”≈,29,48,34,2.5,33,32
2014-10-29,37,”≈,17,37,21,1.8,25,37
2014-10-30,36,”≈,15,36,18,1.5,22,48
2014-10-31,46,”≈,19,46,25,1.9,27,39
2014-11-01,39,”≈,17,39,23,1.7,26,51
2014-11-02,41,”≈,18,41,20,1.5,29,64
2014-11-03,51,¡º,25,52,36,1.7,34,76
2014-11-04,56,¡º,28,62,24,1.8,36,52
2014-11-05,62,¡º,29,73,46,2.4,40,32
2014-11-06,46,”≈,22,46,34,1.7,29,52
2014-11-07,27,”≈,14,27,29,1.4,24,51
2014-11-08,43,”≈,20,43,40,1.8,30,55
2014-11-09,44,”≈,20,44,35,1.6,33,60
2014-11-10,49,”≈,21,49,49,1.6,35,60
2014-11-11,52,¡º,25,53,51,1.6,34,49
2014-11-12,54,¡º,31,59,54,1.4,30,58
2014-11-13,46,”≈,24,46,39,1.3,28,55
2014-11-14,55,¡º,34,60,41,1.6,36,67
2014-11-15,62,¡º,44,74,29,1.7,43,45
2014-11-16,56,¡º,33,62,37,1.6,39,62
2014-11-17,58,¡º,38,66,35,1.5,38,70
2014-11-18,51,¡º,32,53,48,1.5,30,47
2014-11-19,58,¡º,38,66,25,1.5,39,75
2014-11-20,60,¡º,38,71,26,1.8,45,63
2014-11-21,63,¡º,45,77,31,1.9,41,66
2014-11-22,60,¡º,35,71,23,1.6,39,61
2014-11-23,64,¡º,42,79,35,2,43,57
2014-11-24,64,¡º,36,78,20,1.6,42,62
2014-11-25,63,¡º,37,75,29,1.6,43,67
2014-11-26,65,¡º,40,79,35,1.9,42,56
2014-11-27,64,¡º,33,78,21,1.7,43,64
2014-11-28,62,¡º,33,75,33,1.8,43,60
2014-11-29,68,¡º,37,87,36,1.6,42,64
2014-11-30,66,¡º,35,81,48,1.5,37,62
2014-12-01,74,¡º,44,98,53,1.6,45,57
2014-12-02,71,¡º,46,93,45,1.5,36,29
2014-12-03,82,¡º,53,113,112,1.9,58,27
2014-12-04,73,¡º,45,96,60,1.6,37,61
2014-12-05,75,¡º,52,100,64,1.5,40,60
2014-12-06,70,¡º,47,89,53,1.5,40,65
2014-12-07,64,¡º,32,79,41,1.3,38,42
2014-12-08,69,¡º,40,88,85,1.5,42,64
2014-12-09,75,¡º,49,100,67,1.8,52,53
2014-12-10,74,¡º,40,98,49,1.5,48,60
2014-12-11,69,¡º,37,89,47,1.2,46,57
2014-12-12,67,¡º,31,84,46,1.2,32,67
2014-12-13,79,¡º,54,107,110,1.8,46,57
2014-12-14,91,¡º,68,132,106,2.5,62,45
2014-12-15,88,¡º,57,126,60,2.4,56,53
2014-12-16,66,¡º,33,83,38,1.1,26,44
2014-12-17,55,¡º,29,60,68,1.3,28,30
2014-12-18,69,¡º,50,77,126,1.7,37,13
2014-12-19,73,¡º,54,93,78,1.7,35,39
2014-12-20,83,¡º,60,115,87,1.8,42,51
2014-12-21,75,¡º,46,99,45,1.5,37,45
2014-12-22,77,¡º,49,104,42,1.6,40,47
2014-12-23,84,¡º,58,118,60,1.9,47,44
2014-12-24,89,¡º,56,128,83,1.9,50,39
2014-12-25,97,¡º,62,143,99,2.5,55,45
2014-12-26,82,¡º,49,113,81,1.9,49,45
2014-12-27,74,¡º,43,99,54,1.4,36,62
2014-12-28,68,¡º,35,86,47,1.3,32,71
2014-12-29,85,¡º,59,120,71,1.7,48,67
2014-12-30,97,¡º,73,142,99,2.2,60,49
2014-12-31,95,¡º,69,140,58,1.8,55,61
2015-01-01,93,¡º,70,134,50,1.7,49,50
2015-01-02,83,¡º,59,116,57,1.9,47,48
2015-01-03,90,¡º,61,130,42,2.1,50,51
2015-01-04,98,¡º,60,145,106,3.4,74,45
2015-01-05,69,¡º,33,88,42,2.1,49,39
2015-01-06,59,¡º,27,67,20,1.5,39,49
2015-01-07,76,¡º,47,101,52,2.2,50,32
2015-01-08,83,¡º,56,116,53,2.6,50,23
2015-01-09,43,”≈,23,43,36,1.6,31,19
2015-01-10,39,”≈,24,39,22,1.6,24,13
2015-01-11,48,”≈,26,48,28,1.9,28,26
2015-01-12,63,¡º,45,75,29,2.2,30,32
2015-01-13,74,¡º,55,92,39,2.5,38,41
2015-01-14,78,¡º,58,94,44,2.6,45,43
2015-01-15,74,¡º,54,97,44,2.7,46,42
2015-01-16,80,¡º,57,110,59,3,51,42
2015-01-17,73,¡º,53,96,72,2.5,47,38
2015-01-18,50,”≈,26,50,30,2.1,31,38
2015-01-19,51,¡º,28,52,67,2.2,32,38
2015-01-20,71,¡º,52,82,57,2.5,35,37
2015-01-21,93,¡º,70,109,82,2.9,38,41
2015-01-22,91,¡º,68,123,63,2.6,44,39
2015-01-23,78,¡º,50,106,63,2.3,47,40
2015-01-24,83,¡º,52,115,58,2.7,47,54
2015-01-25,76,¡º,44,102,41,2,46,57
2015-01-26,74,¡º,48,97,43,2.2,46,55
2015-01-27,80,¡º,53,111,79,2.7,54,52
2015-01-28,78,¡º,47,106,52,2.4,53,64
2015-01-29,67,¡º,36,84,35,1.8,43,67
2015-01-30,68,¡º,35,86,25,1.6,38,76
2015-01-31,65,¡º,29,79,24,1.4,39,72
2015-02-01,69,¡º,34,87,58,1.7,44,60
2015-02-02,67,¡º,34,84,32,1.6,47,60
2015-02-03,75,¡º,45,99,45,2.1,53,61
2015-02-04,75,¡º,46,100,43,2.1,49,67
2015-02-05,70,¡º,41,91,47,2.6,49,83
2015-02-06,65,¡º,38,80,25,1.8,42,78
2015-02-07,66,¡º,37,81,25,1.5,43,86
2015-02-08,59,¡º,32,69,39,1.5,30,87
2015-02-09,70,¡º,39,90,29,2,46,82
2015-02-10,64,¡º,33,78,23,1.8,44,85
2015-02-11,66,¡º,40,81,31,1.7,42,92
2015-02-12,68,¡º,45,87,52,2.1,48,87
2015-02-13,72,¡º,50,95,63,2.6,51,79
2015-02-14,50,”≈,23,51,18,1.6,29,81
2015-02-15,52,¡º,28,54,30,1.7,36,83
2015-02-16,58,¡º,39,65,59,2.4,41,79
2015-02-17,53,¡º,37,57,40,1.8,38,87
2015-02-18,56,¡º,38,62,52,2.2,36,85
2015-02-19,101,«·∂»Œ€»æ,76,112,89,2.4,37,75
2015-02-20,62,¡º,44,69,59,2.7,38,81
2015-02-21,42,”≈,23,41,31,1.6,28,83
2015-02-22,43,”≈,23,43,26,1.6,26,78
2015-02-23,50,”≈,26,50,43,2,36,76
2015-02-24,54,¡º,31,59,34,1.8,36,87
2015-02-25,51,¡º,28,51,24,1.5,31,86
2015-02-26,56,¡º,33,61,20,1.8,30,90
2015-02-27,57,¡º,33,64,20,1.6,28,106
2015-02-28,60,¡º,36,67,21,1.4,33,112
2015-03-01,60,¡º,37,69,25,1.5,37,107
2015-03-02,60,¡º,30,69,24,1.7,31,99
2015-03-03,50,”≈,20,50,28,1.7,24,88
2015-03-04,50,”≈,19,50,24,1.4,21,94
2015-03-05,48,”≈,12,28,13,1.3,17,95
2015-03-06,47,”≈,20,41,25,1.4,24,93
2015-03-07,45,”≈,20,41,24,1.4,23,89
2015-03-08,48,”≈,23,48,33,1.5,31,91
2015-03-09,77,¡º,45,104,69,2.6,49,92
2015-03-10,57,¡º,33,65,21,1.5,34,108
2015-03-11,56,¡º,36,62,28,1.5,33,101
2015-03-12,60,¡º,31,69,42,1.5,34,110
2015-03-13,63,¡º,37,77,31,1.5,41,112
2015-03-14,67,¡º,47,85,27,1.7,37,114
2015-03-15,64,¡º,42,72,27,1.6,35,117
2015-03-16,61,¡º,39,72,24,1.7,33,109
2015-03-17,58,¡º,22,65,36,1.7,24,97
2015-03-18,60,¡º,34,71,41,1.7,33,108
2015-03-19,58,¡º,33,66,22,1.6,34,104
2015-03-20,57,¡º,34,63,28,1.6,33,107
2015-03-21,79,¡º,51,106,57,2.2,48,135
2015-03-22,92,¡º,68,133,64,2.8,57,112
2015-03-23,100,¡º,75,121,32,2.1,46,137
2015-03-24,80,¡º,59,93,37,1.7,25,126
2015-03-25,63,¡º,27,47,47,1.5,29,115
2015-03-26,60,¡º,41,71,36,1.7,40,111
2015-03-27,56,¡º,43,72,58,2.3,49,96
2015-03-28,65,¡º,38,70,45,1.6,40,118
2015-03-29,76,¡º,40,75,45,1.6,39,131
2015-03-30,62,¡º,31,64,23,1.4,34,114
2015-03-31,54,¡º,27,58,24,1.6,26,92
2015-04-01,49,”≈,24,49,22,1.5,23,95
2015-04-02,47,”≈,18,41,23,1.5,23,94
2015-04-03,44,”≈,15,35,20,1.4,21,88
2015-04-04,51,¡º,21,52,44,1.6,27,96
2015-04-05,52,¡º,21,53,44,1.9,30,88
2015-04-06,59,¡º,18,42,16,1.4,22,111
2015-04-07,58,¡º,26,49,25,1.5,25,110
2015-04-08,58,¡º,28,67,31,1.6,29,98
2015-04-09,57,¡º,27,65,36,1.9,33,99
2015-04-10,69,¡º,26,62,32,1.3,23,123
2015-04-11,68,¡º,26,56,49,1.2,22,122
2015-04-12,54,¡º,20,36,34,1.1,21,105
2015-04-13,58,¡º,34,61,57,1.5,40,109
2015-04-14,63,¡º,39,77,60,1.5,36,113
2015-04-15,78,¡º,37,72,45,1.3,40,134
2015-04-16,73,¡º,43,94,50,1.6,45,127
2015-04-17,56,¡º,26,61,29,1.5,32,102
2015-04-18,52,¡º,18,37,29,1.3,24,102
2015-04-19,53,¡º,16,36,29,1.4,22,103
2015-04-20,68,¡º,17,38,35,1.1,22,121
2015-04-21,62,¡º,27,54,34,1.2,26,114
2015-04-22,43,”≈,16,25,35,1.3,21,86
2015-04-23,41,”≈,25,41,45,1.4,24,78
2015-04-24,48,”≈,20,38,34,1.3,24,96
2015-04-25,49,”≈,25,42,44,1.2,23,97
2015-04-26,52,¡º,35,54,74,1.5,30,86
2015-04-27,56,¡º,37,62,46,1.5,31,99
2015-04-28,68,¡º,24,50,45,1.4,33,121
2015-04-29,51,¡º,29,51,43,1.4,32,92
2015-04-30,59,¡º,36,64,36,1.5,37,111
2015-05-01,73,¡º,23,53,36,1.3,31,128
2015-05-02,65,¡º,25,50,36,1.3,26,118
2015-05-03,64,¡º,32,66,33,1.4,34,117
2015-05-04,59,¡º,25,56,23,1.3,29,111
2015-05-05,59,¡º,28,58,21,1.4,27,111
2015-05-06,86,¡º,36,67,33,1.2,33,143
2015-05-07,65,¡º,33,64,32,1.2,30,118
2015-05-08,70,¡º,34,71,36,1.3,30,124
2015-05-09,67,¡º,36,59,58,1.6,35,120
2015-05-10,74,¡º,29,53,62,1.6,36,129
2015-05-11,72,¡º,37,70,39,1.3,32,126
2015-05-12,65,¡º,38,72,97,2.2,47,118
2015-05-13,58,¡º,20,42,30,2,27,110
2015-05-14,70,¡º,21,45,23,1.7,27,124
2015-05-15,68,¡º,29,64,21,1.7,24,121
2015-05-16,55,¡º,29,55,41,1.9,25,106
2015-05-17,63,¡º,40,77,51,2.3,34,114
2015-05-18,56,¡º,23,61,43,2,37,99
2015-05-19,61,¡º,30,71,30,1.9,35,107
2015-05-20,68,¡º,18,42,25,1.8,21,122
2015-05-21,51,¡º,17,38,23,1.6,17,101
2015-05-22,50,”≈,22,42,27,1.9,23,99
2015-05-23,45,”≈,15,31,24,1.7,21,89
2015-05-24,79,¡º,30,62,29,1.8,29,135
2015-05-25,68,¡º,35,75,21,2,37,121
