»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-03-27,47,”≈,21,47,14,0.7,20,68
2016-03-28,69,¡º,42,88,11,1.3,30,84
2016-03-29,66,¡º,39,81,13,1.2,32,85
2016-03-30,64,¡º,40,78,59,0.8,31,86
2016-03-31,51,¡º,20,52,14,0.5,15,78
2016-04-01,60,¡º,32,69,14,0.8,19,66
2016-04-02,48,”≈,30,48,15,0.7,11,77
2016-04-03,34,”≈,23,24,6,0.5,9,68
2016-04-04,56,¡º,38,61,10,1.1,21,78
2016-04-05,37,”≈,14,30,7,0.5,11,74
2016-04-06,56,¡º,39,61,33,0.8,23,87
2016-04-07,57,¡º,29,64,10,0.8,29,84
2016-04-08,67,¡º,47,84,22,1,33,95
2016-04-09,193,÷–∂»Œ€»æ,59,336,16,1.1,33,73
2016-04-10,38,”≈,13,32,6,0.4,9,75
2016-04-11,41,”≈,13,22,3,0.4,8,81
2016-04-12,56,¡º,32,61,13,0.8,29,83
2016-04-13,64,¡º,38,77,8,0.9,32,74
2016-04-14,42,”≈,12,39,5,0.4,11,83
2016-04-15,39,”≈,15,39,12,0.5,12,78
2016-04-16,59,¡º,28,67,15,0.6,23,85
2016-04-17,65,¡º,34,80,25,1.1,29,98
2016-04-18,68,¡º,23,86,11,0.7,27,98
2016-04-19,51,¡º,23,51,10,0.7,18,93
2016-04-20,78,¡º,43,106,15,0.9,43,102
2016-04-21,85,¡º,41,119,16,1,48,112
2016-04-22,84,¡º,41,118,15,0.9,42,103
2016-04-23,76,¡º,22,101,8,0.5,12,74
2016-04-24,41,”≈,12,33,5,0.4,14,81
2016-04-25,46,”≈,12,28,6,0.4,11,92
2016-04-26,61,¡º,32,72,16,0.5,28,108
2016-04-27,42,”≈,12,31,6,0.4,9,83
2016-04-28,59,¡º,31,67,13,0.6,30,89
2016-04-29,35,”≈,11,32,10,0.4,13,69
2016-04-30,41,”≈,9,16,3,0.4,8,81
2016-05-01,46,”≈,15,27,5,0.4,14,92
2016-05-02,46,”≈,15,39,7,0.5,19,92
2016-05-03,41,”≈,22,39,5,0.7,20,81
2016-05-04,42,”≈,22,36,9,0.6,23,83
2016-05-05,53,¡º,31,55,9,0.7,27,89
2016-05-06,70,¡º,37,90,19,0.7,31,82
2016-05-07,42,”≈,7,17,9,0.4,7,84
2016-05-08,50,”≈,24,40,11,0.6,19,100
2016-05-09,70,¡º,39,90,18,0.7,26,101
2016-05-10,43,”≈,8,13,6,0.3,6,86
2016-05-11,44,”≈,5,13,5,0.3,5,87
2016-05-12,43,”≈,13,30,7,0.4,12,86
2016-05-13,41,”≈,17,41,9,0.4,19,80
2016-05-14,54,¡º,14,57,10,0.4,13,82
2016-05-15,69,¡º,27,88,18,0.6,16,94
2016-05-16,69,¡º,35,88,10,0.7,28,96
2016-05-17,41,”≈,13,31,5,0.5,12,81
2016-05-18,35,”≈,11,14,3,0.3,6,69
2016-05-19,45,”≈,7,18,4,0.4,8,90
2016-05-20,44,”≈,13,32,7,0.4,19,87
2016-05-21,42,”≈,11,26,6,0.4,11,84
2016-05-22,52,¡º,29,54,13,0.6,18,84
2016-05-23,46,”≈,13,30,7,0.3,9,91
2016-05-24,42,”≈,11,24,5,0.5,11,84
2016-05-25,59,¡º,25,67,13,0.5,28,90
2016-05-26,65,¡º,34,80,19,0.8,25,111
2016-05-27,55,¡º,25,60,10,0.7,28,96
2016-05-28,55,¡º,10,25,8,0.5,8,106
2016-05-29,59,¡º,13,29,8,0.6,13,110
2016-05-30,62,¡º,27,53,11,0.7,33,114
2016-05-31,62,¡º,27,67,11,0.8,35,114
2016-06-01,53,¡º,16,42,54,0.6,21,103
2016-06-02,77,¡º,27,72,9,0.7,36,132
2016-06-03,61,¡º,18,41,9,0.7,18,113
2016-06-04,76,¡º,27,67,13,0.8,26,131
2016-06-05,64,¡º,15,36,6,0.6,12,116
2016-06-06,78,¡º,17,42,8,0.7,16,133
2016-06-07,70,¡º,25,52,8,0.7,23,123
2016-06-08,65,¡º,21,38,7,0.6,15,117
2016-06-09,85,¡º,30,65,5,0.8,21,142
2016-06-10,68,¡º,18,58,5,0.5,10,121
2016-06-11,60,¡º,23,55,5,0.6,14,111
2016-06-12,60,¡º,23,68,8,0.7,22,112
2016-06-13,55,¡º,24,60,7,0.6,11,98
2016-06-14,72,¡º,32,80,9,0.8,31,126
2016-06-15,76,¡º,40,102,12,0.8,34,115
2016-06-16,65,¡º,21,56,8,0.6,12,118
2016-06-17,42,”≈,16,42,5,0.6,11,75
2016-06-18,55,¡º,11,19,3,0.5,8,106
2016-06-19,47,”≈,16,30,6,0.6,17,94
2016-06-20,50,”≈,9,19,3,0.4,9,100
2016-06-21,54,¡º,10,20,5,0.4,11,104
2016-06-22,60,¡º,18,34,7,0.6,18,111
2016-06-23,49,”≈,13,23,3,0.6,9,97
2016-06-24,59,¡º,11,17,4,0.5,8,110
2016-06-25,58,¡º,11,20,4,0.5,11,109
2016-06-26,72,¡º,16,38,8,0.6,25,126
2016-06-27,68,¡º,35,74,11,0.9,34,121
2016-06-28,59,¡º,20,67,5,0.7,22,97
2016-06-29,55,¡º,18,38,9,0.5,9,105
2016-06-30,56,¡º,34,54,6,0.8,23,107
2016-07-01,75,¡º,26,76,9,1.1,29,130
2016-07-02,79,¡º,19,51,6,0.7,11,134
2016-07-03,64,¡º,9,33,2,0.6,5,116
2016-07-04,56,¡º,23,42,3,0.7,14,107
2016-07-05,46,”≈,14,38,5,0.7,10,92
2016-07-06,55,¡º,10,34,4,0.6,5,106
2016-07-07,41,”≈,6,14,1,0.5,8,82
2016-07-08,70,¡º,16,40,8,0.6,19,124
2016-07-09,50,”≈,14,35,2,0.5,24,100
2016-07-10,72,¡º,19,44,4,0.5,25,126
2016-07-11,73,¡º,13,44,4,0.3,12,127
2016-07-12,71,¡º,16,42,4,0.4,25,125
2016-07-13,94,¡º,21,63,6,0.6,32,152
2016-07-14,91,¡º,33,80,13,0.7,34,149
2016-07-15,73,¡º,27,95,9,0.7,28,99
2016-07-16,74,¡º,11,17,4,0.5,11,128
2016-07-17,84,¡º,23,53,6,0.6,26,140
2016-07-18,82,¡º,16,62,10,0.5,9,138
2016-07-19,55,¡º,14,40,2,0.6,16,106
2016-07-20,46,”≈,14,36,6,0.6,16,92
2016-07-21,73,¡º,25,58,3,0.7,30,127
2016-07-22,71,¡º,20,79,6,0.6,28,125
2016-07-23,44,”≈,9,29,4,0.5,12,88
2016-07-24,64,¡º,14,28,3,0.6,13,116
2016-07-25,68,¡º,25,53,6,0.7,23,121
2016-07-26,105,«·∂»Œ€»æ,32,90,9,1,32,165
2016-07-27,73,¡º,31,85,8,0.8,32,127
2016-07-28,100,¡º,33,96,7,0.9,25,160
2016-07-29,52,¡º,18,54,3,0.4,4,98
2016-07-30,67,¡º,34,28,6,0.5,7,120
2016-07-31,78,¡º,25,27,6,0.5,9,133
2016-08-01,47,”≈,21,31,4,0.5,5,93
2016-08-02,52,¡º,14,18,14,0.6,9,102
2016-08-03,54,¡º,25,46,10,0.8,19,104
2016-08-04,75,¡º,23,53,12,0.8,23,130
2016-08-05,89,¡º,18,51,15,0.7,22,146
2016-08-06,73,¡º,17,39,10,0.6,13,127
2016-08-07,70,¡º,17,37,11,0.5,10,124
2016-08-08,42,”≈,19,28,6,0.5,12,84
2016-08-09,51,¡º,15,27,8,0.5,22,101
2016-08-10,84,¡º,27,55,14,0.7,27,140
2016-08-11,71,¡º,19,91,8,0.8,27,115
2016-08-12,93,¡º,27,63,13,0.6,21,151
2016-08-13,53,¡º,22,44,12,0.6,14,103
2016-08-14,75,¡º,30,87,15,0.8,31,130
2016-08-15,75,¡º,25,47,9,0.6,13,129
2016-08-16,70,¡º,51,44,12,0.7,20,71
2016-08-17,135,«·∂»Œ€»æ,103,75,16,0.7,26,116
2016-08-18,56,¡º,39,62,7,0.7,23,101
2016-08-19,61,¡º,24,72,8,0.8,30,108
2016-08-20,65,¡º,27,79,11,0.8,35,70
2016-08-21,65,¡º,22,49,6,0.5,20,117
2016-08-22,109,«·∂»Œ€»æ,82,46,10,0.5,12,97
2016-08-23,47,”≈,21,47,16,0.5,11,78
2016-08-24,43,”≈,17,42,6,0.4,12,86
2016-08-25,57,¡º,21,62,7,0.6,23,108
2016-08-26,65,¡º,30,80,9,0.9,32,105
2016-08-27,73,¡º,34,96,17,1,41,87
2016-08-28,88,¡º,55,126,23,1.2,37,136
2016-08-29,92,¡º,26,85,13,0.9,34,150
2016-08-30,76,¡º,37,101,13,0.9,41,117
2016-08-31,75,¡º,35,93,12,1,39,129
2016-09-01,60,¡º,13,69,10,0.5,12,94
2016-09-02,41,”≈,12,37,10,0.6,14,81
2016-09-03,69,¡º,33,87,15,0.9,31,98
2016-09-04,93,¡º,46,136,22,1.3,44,114
2016-09-05,82,¡º,37,114,15,1,39,123
2016-09-06,78,¡º,43,105,13,1.1,36,125
2016-09-07,66,¡º,24,81,13,0.7,31,91
2016-09-08,68,¡º,30,86,19,0.8,31,98
2016-09-09,78,¡º,45,106,20,0.9,33,109
2016-09-10,59,¡º,22,67,11,0.6,23,94
2016-09-11,78,¡º,48,105,14,0.9,38,104
2016-09-12,69,¡º,26,88,14,0.8,31,113
2016-09-13,80,¡º,36,96,23,0.8,28,135
2016-09-14,108,«·∂»Œ€»æ,30,166,6,0.5,18,75
2016-09-15,45,”≈,23,45,9,0.5,20,89
2016-09-16,56,¡º,26,61,10,1,29,91
2016-09-17,88,¡º,42,125,20,1.2,45,109
2016-09-18,86,¡º,46,122,11,1,46,103
2016-09-19,77,¡º,32,104,16,1.1,39,113
2016-09-20,80,¡º,42,109,15,1,39,97
2016-09-21,86,¡º,44,122,17,1,45,98
2016-09-22,92,¡º,30,134,7,0.5,19,92
2016-09-23,71,¡º,37,91,12,0.8,28,102
2016-09-24,35,”≈,8,35,13,0.5,10,65
2016-09-25,40,”≈,14,40,9,0.5,19,75
2016-09-26,79,¡º,46,108,16,0.8,30,69
2016-09-27,0,Œﬁ,0,0,0,0,0,0
2016-09-28,76,¡º,44,102,14,0.8,29,87
2016-09-29,74,¡º,34,97,11,0.9,31,79
2016-09-30,102,«·∂»Œ€»æ,62,154,16,1.1,41,102
2016-10-01,61,¡º,23,71,9,0.7,19,77
2016-10-02,49,”≈,25,49,6,0.6,13,58
2016-10-03,34,”≈,6,16,2,0.5,10,68
2016-10-04,55,¡º,28,60,4,0.9,24,61
2016-10-05,50,”≈,32,50,3,0.7,21,52
2016-10-06,32,”≈,16,31,6,0.8,24,64
2016-10-07,63,¡º,32,75,8,1,28,68
2016-10-08,83,¡º,52,116,23,1.4,43,73
2016-10-09,61,¡º,35,72,17,1,26,48
2016-10-10,51,¡º,27,51,18,0.7,25,55
2016-10-11,110,«·∂»Œ€»æ,83,148,13,1.7,38,69
2016-10-12,139,«·∂»Œ€»æ,106,184,14,1.5,46,82
2016-10-13,209,÷ÿ∂»Œ€»æ,159,262,32,1.9,72,86
2016-10-14,115,«·∂»Œ€»æ,79,179,11,1,34,50
2016-10-15,27,”≈,11,26,4,0.3,13,53
2016-10-16,58,¡º,28,65,19,0.9,29,48
2016-10-17,82,¡º,58,114,10,1,33,50
2016-10-18,86,¡º,61,121,8,1.1,34,58
2016-10-19,33,”≈,11,33,4,0.4,13,43
2016-10-20,55,¡º,29,60,5,1,23,43
2016-10-21,52,¡º,26,54,5,0.9,26,48
2016-10-22,84,¡º,62,107,5,1.6,29,51
2016-10-23,55,¡º,34,60,6,0.5,15,51
2016-10-24,32,”≈,14,32,6,0.4,11,44
2016-10-25,29,”≈,12,29,8,0.5,13,42
2016-10-26,34,”≈,22,34,6,0.7,16,41
2016-10-27,38,”≈,19,38,10,0.6,15,42
2016-10-28,51,¡º,30,52,16,0.7,18,37
2016-10-29,54,¡º,33,57,16,0.9,22,45
2016-10-30,92,¡º,68,112,13,1.7,31,40
2016-10-31,57,¡º,30,63,23,0.8,22,47
2016-11-01,72,¡º,52,85,16,0.9,25,47
2016-11-02,156,÷–∂»Œ€»æ,119,192,37,2.5,52,36
2016-11-03,226,÷ÿ∂»Œ€»æ,176,273,23,3.5,58,32
2016-11-04,113,«·∂»Œ€»æ,85,162,13,1.5,33,41
2016-11-05,28,”≈,10,28,4,0.7,17,48
2016-11-06,62,¡º,44,58,8,1.7,35,46
2016-11-07,77,¡º,56,104,16,1.6,34,37
2016-11-08,113,«·∂»Œ€»æ,85,145,23,2.7,41,31
2016-11-09,33,”≈,23,32,5,0.9,14,47
2016-11-10,94,¡º,70,109,8,1.3,26,31
2016-11-11,72,¡º,45,94,8,1.4,29,36
2016-11-12,74,¡º,41,97,15,1.2,37,38
2016-11-13,41,”≈,13,41,4,0.1,10,44
2016-11-14,51,¡º,27,52,10,0.6,25,32
2016-11-15,120,«·∂»Œ€»æ,91,142,20,1.6,41,18
2016-11-16,55,¡º,32,60,6,0.6,22,32
2016-11-17,22,”≈,15,22,3,0.2,13,33
2016-11-18,28,”≈,15,28,15,0.4,13,53
2016-11-19,43,”≈,30,40,20,0.6,19,44
2016-11-20,24,”≈,11,21,13,0.1,9,48
2016-11-21,28,”≈,14,28,15,0.3,8,45
2016-11-22,77,¡º,56,89,26,0.9,26,35
2016-11-23,132,«·∂»Œ€»æ,100,146,36,1.6,34,26
2016-11-24,215,÷ÿ∂»Œ€»æ,165,227,26,1.9,38,22
2016-11-25,268,÷ÿ∂»Œ€»æ,218,292,46,3,51,14
2016-11-26,201,÷ÿ∂»Œ€»æ,151,206,27,1.8,51,36
2016-11-27,175,÷–∂»Œ€»æ,132,187,26,1.5,40,32
2016-11-28,196,÷–∂»Œ€»æ,147,185,20,1.7,39,16
2016-11-29,113,«·∂»Œ€»æ,85,114,19,1.1,25,36
2016-11-30,144,«·∂»Œ€»æ,110,159,18,1.2,34,31
2016-12-01,249,÷ÿ∂»Œ€»æ,199,293,42,2.3,58,22
2016-12-02,292,÷ÿ∂»Œ€»æ,242,391,30,2.6,66,16
2016-12-03,218,÷ÿ∂»Œ€»æ,168,256,40,2.1,50,24
2016-12-04,262,÷ÿ∂»Œ€»æ,212,306,50,2.8,56,21
2016-12-05,266,÷ÿ∂»Œ€»æ,216,305,46,2.7,47,37
2016-12-06,260,÷ÿ∂»Œ€»æ,210,316,25,2.5,49,24
2016-12-07,219,÷ÿ∂»Œ€»æ,169,273,15,2.1,41,20
2016-12-08,224,÷ÿ∂»Œ€»æ,174,270,16,2.4,42,10
2016-12-09,140,«·∂»Œ€»æ,107,164,21,2.6,33,10
2016-12-10,109,«·∂»Œ€»æ,82,129,11,1.9,34,12
2016-12-11,75,¡º,55,77,11,1.4,21,16
2016-12-12,80,¡º,59,83,14,1.5,22,16
2016-12-13,79,¡º,58,99,14,1.3,23,33
2016-12-14,77,¡º,56,98,9,1.2,18,37
2016-12-15,68,¡º,49,67,5,1,16,31
2016-12-16,72,¡º,52,76,6,0.9,13,34
2016-12-17,92,¡º,68,103,12,1.2,20,31
2016-12-18,125,«·∂»Œ€»æ,95,149,12,1.7,28,10
2016-12-19,134,«·∂»Œ€»æ,102,155,15,1.7,26,26
2016-12-20,92,¡º,68,104,8,1.4,20,29
2016-12-21,122,«·∂»Œ€»æ,92,152,15,1.7,34,23
2016-12-22,175,÷–∂»Œ€»æ,132,188,33,2.1,44,15
2016-12-23,150,«·∂»Œ€»æ,110,250,18,1.9,46,16
2016-12-24,135,«·∂»Œ€»æ,103,140,19,1.8,50,38
2016-12-25,123,«·∂»Œ€»æ,93,131,13,2.6,50,38
2016-12-26,122,«·∂»Œ€»æ,92,127,15,1.5,41,26
2016-12-27,207,÷ÿ∂»Œ€»æ,157,276,12,3,64,28
2016-12-28,220,÷ÿ∂»Œ€»æ,170,292,11,2.7,68,24
2016-12-29,258,÷ÿ∂»Œ€»æ,208,385,20,3.6,85,22
2016-12-30,308,—œ÷ÿŒ€»æ,253,426,19,4.2,92,14
2016-12-31,325,—œ÷ÿŒ€»æ,275,377,16,2.9,74,20
2017-01-01,137,«·∂»Œ€»æ,104,151,21,1.7,35,43
2017-01-02,170,÷–∂»Œ€»æ,129,231,25,2.2,52,28
2017-01-03,213,÷ÿ∂»Œ€»æ,163,238,55,2.3,54,30
2017-01-04,259,÷ÿ∂»Œ€»æ,207,305,41,2.8,71,23
2017-01-05,331,—œ÷ÿŒ€»æ,281,395,39,3.4,80,16
2017-01-06,406,—œ÷ÿŒ€»æ,359,504,32,3.7,80,25
2017-01-07,288,÷ÿ∂»Œ€»æ,230,329,34,2.6,49,40
2017-01-08,234,÷ÿ∂»Œ€»æ,188,251,24,2.4,46,40
2017-01-09,300,÷ÿ∂»Œ€»æ,251,412,7,2.9,61,18
2017-01-10,287,÷ÿ∂»Œ€»æ,235,379,21,3.5,75,17
2017-01-11,250,÷ÿ∂»Œ€»æ,202,262,46,3,76,33
2017-01-12,270,÷ÿ∂»Œ€»æ,222,384,25,3.6,73,29
2017-01-13,426,—œ÷ÿŒ€»æ,392,516,21,4.5,75,16
2017-01-14,395,—œ÷ÿŒ€»æ,334,0,49,3.9,88,24
2017-01-15,464,—œ÷ÿŒ€»æ,414,563,19,4.2,99,20
2017-01-16,319,—œ÷ÿŒ€»æ,267,372,42,3.2,79,30
2017-01-17,329,—œ÷ÿŒ€»æ,281,0,43,4,90,24
2017-01-18,365,—œ÷ÿŒ€»æ,301,0,42,4.1,89,37
2017-01-19,334,—œ÷ÿŒ€»æ,283,396,54,3.4,96,30
2017-01-20,352,—œ÷ÿŒ€»æ,301,413,23,3.4,88,26
2017-01-21,316,—œ÷ÿŒ€»æ,265,365,52,3,69,36
2017-01-22,380,—œ÷ÿŒ€»æ,328,461,56,3.7,95,28
2017-01-23,353,—œ÷ÿŒ€»æ,303,405,38,3.4,78,39
2017-01-24,368,—œ÷ÿŒ€»æ,316,421,45,3.5,72,46
2017-01-25,275,÷ÿ∂»Œ€»æ,225,302,56,3,74,52
2017-01-26,272,÷ÿ∂»Œ€»æ,220,298,34,2.7,65,43
2017-01-27,249,÷ÿ∂»Œ€»æ,199,272,21,2.3,48,39
2017-01-28,317,—œ÷ÿŒ€»æ,267,417,34,3.1,62,35
2017-01-29,299,÷ÿ∂»Œ€»æ,250,343,65,2.5,64,29
2017-01-30,470,—œ÷ÿŒ€»æ,380,573,29,4.3,88,24
2017-01-31,500,—œ÷ÿŒ€»æ,410,607,46,4.8,88,31
2017-02-01,397,—œ÷ÿŒ€»æ,344,479,39,3.4,54,51
2017-02-02,337,—œ÷ÿŒ€»æ,285,398,52,3,45,55
2017-02-03,313,—œ÷ÿŒ€»æ,263,395,42,3.5,61,55
2017-02-04,274,÷ÿ∂»Œ€»æ,224,337,40,2.8,71,44
2017-02-05,127,«·∂»Œ€»æ,98,148,25,1.7,32,42
2017-02-06,71,¡º,52,78,22,1.2,31,41
2017-02-07,112,«·∂»Œ€»æ,84,127,12,2.2,50,40
2017-02-08,106,«·∂»Œ€»æ,84,121,16,2,45,37
2017-02-09,274,÷ÿ∂»Œ€»æ,223,317,14,3.3,71,32
2017-02-10,312,—œ÷ÿŒ€»æ,256,353,20,3.8,63,39
2017-02-11,259,÷ÿ∂»Œ€»æ,212,305,15,2.8,53,41
2017-02-12,217,÷ÿ∂»Œ€»æ,166,257,24,3.5,50,41
2017-02-13,332,—œ÷ÿŒ€»æ,283,401,29,5.1,81,47
2017-02-14,334,—œ÷ÿŒ€»æ,284,409,20,3.9,60,55
2017-02-15,329,—œ÷ÿŒ€»æ,272,394,35,2.6,47,50
2017-02-16,253,÷ÿ∂»Œ€»æ,202,297,22,2.6,43,34
2017-02-17,234,÷ÿ∂»Œ€»æ,182,296,18,2,37,38
2017-02-18,235,÷ÿ∂»Œ€»æ,183,268,19,2.9,60,53
2017-02-19,225,÷ÿ∂»Œ€»æ,168,235,27,3,56,36
2017-02-20,32,”≈,17,30,13,0.9,28,45
2017-02-21,162,÷–∂»Œ€»æ,124,154,11,2.6,58,47
2017-02-22,268,÷ÿ∂»Œ€»æ,221,272,15,2.9,77,49
2017-02-23,233,÷ÿ∂»Œ€»æ,187,260,19,2.9,85,43
2017-02-24,287,÷ÿ∂»Œ€»æ,239,329,23,3.2,81,57
2017-02-25,321,—œ÷ÿŒ€»æ,271,394,48,3.6,67,58
2017-02-26,358,—œ÷ÿŒ€»æ,304,431,49,4.2,66,66
2017-02-27,363,—œ÷ÿŒ€»æ,315,442,38,3.5,68,72
2017-02-28,357,—œ÷ÿŒ€»æ,315,433,25,3.7,79,94
2017-03-01,348,—œ÷ÿŒ€»æ,297,422,34,2.5,51,76
2017-03-02,360,—œ÷ÿŒ€»æ,308,440,14,3.4,64,54
2017-03-03,245,÷ÿ∂»Œ€»æ,194,281,37,2.6,49,64
2017-03-04,121,«·∂»Œ€»æ,90,138,21,1.8,31,63
2017-03-05,54,¡º,38,59,12,1.1,19,58
2017-03-06,70,¡º,51,67,10,1.1,21,60
2017-03-07,104,«·∂»Œ€»æ,80,118,14,1.2,25,67
2017-03-08,191,÷–∂»Œ€»æ,143,211,12,1.4,30,50
2017-03-09,192,÷–∂»Œ€»æ,136,220,16,1.4,26,52
2017-03-10,81,¡º,66,110,5,1.2,22,53
2017-03-11,93,¡º,70,105,7,1.2,21,52
2017-03-12,80,¡º,59,86,11,1.2,23,53
2017-03-13,93,¡º,69,110,8,1.3,25,49
2017-03-14,116,«·∂»Œ€»æ,89,136,11,1.5,31,55
2017-03-15,113,«·∂»Œ€»æ,79,124,10,1.3,35,51
2017-03-16,86,¡º,63,98,4,1.2,22,57
2017-03-17,72,¡º,52,85,9,1.1,21,61
2017-03-18,50,”≈,31,51,7,0.9,18,58
2017-03-19,59,¡º,40,68,6,1.1,21,65
2017-03-20,51,¡º,34,53,5,0.9,18,62
2017-03-21,51,¡º,32,50,0,1,21,60
2017-03-22,96,¡º,70,113,14,1.7,36,83
2017-03-23,58,¡º,29,68,19,1.2,26,76
2017-03-24,80,¡º,58,103,14,1.5,34,79
2017-03-25,98,¡º,74,108,12,1.6,44,72
2017-03-26,94,¡º,0,137,15,2.3,48,67
2017-03-27,123,«·∂»Œ€»æ,93,139,15,1.9,34,61
2017-03-28,138,«·∂»Œ€»æ,104,150,13,1.8,27,54
2017-03-29,70,¡º,0,92,13,1.5,27,73
2017-03-30,78,¡º,57,102,31,1.7,40,74
2017-03-31,94,¡º,45,144,16,1.1,27,62
2017-04-01,90,¡º,61,126,12,2,40,71
2017-04-02,75,¡º,51,98,13,1.3,38,81
2017-04-03,44,”≈,18,44,16,1,18,62
2017-04-04,31,”≈,17,27,4,0.7,12,54
2017-04-05,35,”≈,15,33,6,0.9,19,70
2017-04-06,55,¡º,35,58,9,1.2,26,63
2017-04-07,38,”≈,15,39,10,1,20,60
2017-04-08,47,”≈,24,49,12,0.8,20,63
2017-04-09,53,¡º,0,0,0,0.9,0,64
2017-04-10,52,¡º,38,56,7,1,25,56
2017-04-11,72,¡º,0,97,12,1.6,48,85
2017-04-12,82,¡º,48,114,12,1.4,53,96
2017-04-13,63,¡º,29,74,8,0.9,28,83
2017-04-14,31,”≈,17,29,15,0.8,21,63
2017-04-15,39,”≈,14,32,5,0.8,22,78
2017-04-16,59,¡º,29,69,19,1.1,33,61
2017-04-17,72,¡º,45,88,14,2.3,40,65
2017-04-18,41,”≈,10,27,5,0.9,18,82
2017-04-19,53,¡º,22,55,8,0.9,39,89
2017-04-20,61,¡º,26,79,7,1,36,81
2017-04-21,87,¡º,36,117,18,1.3,43,101
2017-04-22,88,¡º,40,141,15,1.5,44,108
2017-04-23,48,”≈,12,48,8,1.2,15,78
2017-04-24,40,”≈,12,38,7,1.2,25,81
2017-04-25,68,¡º,30,88,10,1.4,39,85
2017-04-26,50,”≈,9,50,8,1.2,10,77
2017-04-27,40,”≈,9,26,8,1.2,14,81
2017-04-28,51,¡º,22,53,11,1.4,31,98
2017-04-29,77,¡º,22,106,9,1.3,29,76
2017-04-30,58,¡º,15,64,8,1.2,14,49
2017-05-01,39,”≈,7,18,5,1.2,11,78
2017-05-02,44,”≈,13,46,4,0.7,14,67
2017-05-03,86,¡º,20,120,5,0.7,23,75
2017-05-04,51,¡º,18,51,10,0.8,26,74
2017-05-05,56,¡º,22,63,9,0.9,30,90
2017-05-06,70,¡º,28,89,9,1,35,94
2017-05-07,93,¡º,34,132,11,1,33,99
2017-05-08,59,¡º,8,25,9,0.8,17,111
2017-05-09,53,¡º,21,55,8,0.9,32,86
2017-05-10,54,¡º,21,56,9,0.9,35,91
2017-05-11,80,¡º,0,0,11,1.1,37,106
2017-05-12,149,«·∂»Œ€»æ,0,0,6,0.7,15,92
2017-05-13,51,¡º,30,55,8,0.9,33,97
2017-05-14,81,¡º,45,63,9,1,38,110
2017-05-15,62,¡º,37,61,10,0.8,29,107
2017-05-16,67,¡º,46,75,11,0.8,26,120
2017-05-17,60,¡º,26,73,10,0.8,20,81
2017-05-18,68,¡º,42,70,9,0.6,11,84
2017-05-19,30,”≈,20,25,11,0.7,14,60
2017-05-20,47,”≈,14,37,8,0.9,23,94
2017-05-21,53,¡º,22,56,10,0.8,33,104
2017-05-22,42,”≈,16,47,9,0.8,23,85
2017-05-23,68,¡º,28,87,10,0.9,42,116
2017-05-24,71,¡º,32,91,14,1,38,121
2017-05-25,74,¡º,31,98,14,0.9,48,124
2017-05-26,78,¡º,33,100,11,0.8,17,97
2017-05-27,37,”≈,10,22,10,0.7,15,74
2017-05-28,51,¡º,28,56,10,1,35,99
2017-05-29,63,¡º,26,74,10,0.9,41,116
2017-05-30,115,«·∂»Œ€»æ,0,0,10,0.9,33,122
2017-05-31,68,¡º,22,86,7,0.7,16,77
2017-06-01,49,”≈,18,50,13,0.8,20,79
2017-06-02,51,¡º,13,53,9,0.8,24,83
2017-06-03,47,”≈,12,39,9,0.7,21,95
2017-06-04,65,¡º,21,68,9,0.8,40,118
2017-06-05,61,¡º,20,71,9,0.8,39,95
2017-06-06,47,”≈,13,49,11,0.8,20,92
2017-06-07,78,¡º,17,87,8,0.9,19,73
2017-06-08,32,”≈,8,20,6,0.8,18,65
2017-06-09,64,¡º,16,40,9,0.9,30,117
2017-06-10,70,¡º,24,61,8,1,36,124
2017-06-11,96,¡º,27,121,9,1,36,156
2017-06-12,49,”≈,12,40,10,0.8,16,98
2017-06-13,67,¡º,18,51,13,0.9,29,104
2017-06-14,83,¡º,26,89,14,1.1,44,140
2017-06-15,86,¡º,35,104,17,1.1,50,144
2017-06-16,80,¡º,29,94,11,1,41,136
2017-06-17,78,¡º,19,72,7,0.7,18,134
2017-06-18,72,¡º,10,37,8,0.7,14,127
2017-06-19,61,¡º,13,45,6,0.8,29,114
2017-06-20,75,¡º,30,59,9,1.2,33,130
2017-06-21,66,¡º,27,58,9,0.9,30,120
2017-06-22,68,¡º,28,82,9,1,36,122
2017-06-23,62,¡º,20,54,9,0.9,20,115
2017-06-24,64,¡º,23,59,12,0.9,22,117
2017-06-25,65,¡º,33,48,8,0.8,17,118
2017-06-26,55,¡º,13,28,4,0.7,10,90
2017-06-27,80,¡º,14,34,9,0.6,21,136
2017-06-28,86,¡º,23,65,10,0.7,32,144
2017-06-29,48,”≈,13,38,9,0.6,15,96
2017-06-30,55,¡º,7,14,4,0.5,12,107
2017-07-01,57,¡º,14,36,6,0.6,25,109
2017-07-02,60,¡º,16,41,5,0.6,31,113
2017-07-03,63,¡º,0,32,10,0.6,17,116
2017-07-04,65,¡º,14,51,9,0.6,22,119
2017-07-05,70,¡º,18,65,6,0.7,39,124
2017-07-06,81,¡º,23,92,7,0.8,40,138
2017-07-07,58,¡º,14,47,8,0.6,16,110
2017-07-08,70,¡º,22,81,8,0.8,40,125
2017-07-09,92,¡º,24,89,10,0.8,44,151
2017-07-10,62,¡º,23,75,9,0.8,31,93
