»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-08-25,46,”≈,10,18,8,0.7,14,92
2018-08-26,63,¡º,18,33,9,1,14,115
2018-08-27,67,¡º,23,39,8,1,24,120
2018-08-28,55,¡º,34,58,10,1,14,106
2018-08-29,33,”≈,17,30,8,0.7,13,66
2018-08-30,29,”≈,13,24,9,0.9,18,58
2018-08-31,36,”≈,10,22,9,0.6,14,72
2018-09-01,38,”≈,8,21,9,0.6,15,76
2018-09-02,32,”≈,13,32,10,0.7,11,60
2018-09-03,34,”≈,10,16,8,0.6,10,68
2018-09-04,31,”≈,10,22,9,0.7,23,62
2018-09-05,45,”≈,12,29,11,0.7,23,89
2018-09-06,78,¡º,16,39,10,0.9,19,133
2018-09-07,37,”≈,9,21,10,0.6,18,74
2018-09-08,35,”≈,9,23,11,0.7,17,70
2018-09-09,36,”≈,9,22,10,0.6,18,72
2018-09-10,39,”≈,16,33,11,0.7,21,78
2018-09-11,40,”≈,20,40,11,0.7,23,78
2018-09-12,46,”≈,18,40,10,0.6,19,92
2018-09-13,52,¡º,17,39,11,0.6,21,102
2018-09-14,43,”≈,22,45,11,0.6,27,56
2018-09-15,43,”≈,24,44,11,0.9,20,63
2018-09-16,30,”≈,11,26,11,0.6,20,59
2018-09-17,45,”≈,18,40,15,1,27,89
2018-09-18,50,”≈,22,45,13,0.9,23,100
2018-09-19,60,¡º,27,50,12,0.9,28,112
2018-09-20,59,¡º,26,47,13,0.9,25,110
2018-09-21,39,”≈,17,35,10,0.6,16,78
2018-09-22,40,”≈,13,38,12,0.6,18,48
2018-09-23,32,”≈,10,28,11,0.5,19,64
2018-09-24,28,”≈,10,21,11,0.5,17,56
2018-09-25,29,”≈,16,28,12,0.7,23,55
2018-09-26,36,”≈,19,36,14,0.6,23,53
2018-09-27,40,”≈,23,40,13,0.7,23,68
2018-09-28,41,”≈,19,42,12,0.7,16,59
2018-09-29,52,¡º,12,22,9,0.6,12,102
2018-09-30,33,”≈,13,22,12,0.6,16,65
2018-10-01,29,”≈,18,29,11,0.9,22,39
2018-10-02,34,”≈,20,34,12,0.9,23,62
2018-10-03,45,”≈,24,42,13,1,24,90
2018-10-04,40,”≈,24,39,11,0.9,23,79
2018-10-05,39,”≈,21,39,14,0.7,31,69
2018-10-06,52,¡º,18,42,14,0.6,19,102
2018-10-07,35,”≈,10,32,14,0.5,18,70
2018-10-08,42,”≈,18,42,14,0.7,25,78
2018-10-09,38,”≈,22,38,11,0.9,22,61
2018-10-10,22,”≈,13,20,12,0.6,17,40
2018-10-11,32,”≈,18,32,13,0.9,23,48
2018-10-12,47,”≈,28,47,15,1,29,62
2018-10-13,52,¡º,33,53,15,1,28,84
2018-10-14,52,¡º,32,52,13,1,28,86
2018-10-15,40,”≈,25,40,13,0.9,25,57
2018-10-16,32,”≈,14,31,12,0.6,22,63
2018-10-17,32,”≈,8,22,10,0.5,12,63
2018-10-18,33,”≈,16,30,12,0.6,24,65
2018-10-19,52,¡º,31,54,16,1,36,76
2018-10-20,77,¡º,56,87,18,1.4,47,87
2018-10-21,89,¡º,66,104,18,1.4,41,89
2018-10-22,64,¡º,46,72,12,1.2,38,68
2018-10-23,39,”≈,21,36,12,1,30,78
2018-10-24,46,”≈,25,46,13,0.9,25,76
2018-10-25,52,¡º,28,53,13,0.9,24,86
2018-10-26,39,”≈,12,38,12,0.5,17,78
2018-10-27,49,”≈,12,49,12,0.6,18,54
2018-10-28,35,”≈,18,35,13,0.9,24,48
2018-10-29,32,”≈,16,32,14,0.9,21,34
2018-10-30,42,”≈,21,42,19,1,28,32
2018-10-31,50,”≈,25,50,20,1,30,49
2018-11-01,61,¡º,42,72,31,1.4,39,52
2018-11-02,82,¡º,60,98,36,1.5,42,65
2018-11-03,89,¡º,66,96,26,1.7,40,79
2018-11-04,69,¡º,50,72,25,1.2,40,62
2018-11-05,35,”≈,24,34,15,0.9,25,38
2018-11-06,30,”≈,15,25,15,0.6,20,60
2018-11-07,55,¡º,35,60,23,1,28,56
2018-11-08,53,¡º,28,56,20,0.9,24,34
2018-11-09,63,¡º,45,62,23,1.4,37,40
2018-11-10,48,”≈,28,48,23,1,29,50
2018-11-11,50,”≈,28,50,27,1,35,35
2018-11-12,60,¡º,41,69,36,1.2,40,52
2018-11-13,62,¡º,44,74,33,1.4,41,58
2018-11-14,62,¡º,42,73,38,1.4,40,54
2018-11-15,85,¡º,63,103,30,1.4,42,22
2018-11-16,40,”≈,13,40,12,0.6,14,57
2018-11-17,56,¡º,35,62,30,1.2,36,34
2018-11-18,73,¡º,53,86,40,1.4,39,42
2018-11-19,70,¡º,51,82,28,1.4,34,48
2018-11-20,55,¡º,37,60,22,1,31,34
2018-11-21,39,”≈,23,39,19,0.7,22,51
2018-11-22,50,”≈,30,50,25,1,28,52
2018-11-23,45,”≈,26,45,37,0.9,23,53
2018-11-24,43,”≈,30,40,27,0.9,27,48
2018-11-25,85,¡º,63,77,30,1.5,37,29
2018-11-26,89,¡º,66,89,31,1.4,30,69
2018-11-27,97,¡º,37,144,18,0.7,24,59
2018-11-28,65,¡º,22,80,23,0.6,20,53
2018-11-29,51,¡º,20,52,18,0.6,22,54
2018-11-30,61,¡º,42,72,38,1.2,34,49
2018-12-01,58,¡º,40,65,33,1.2,33,52
2018-12-02,70,¡º,51,84,42,1.2,44,24
2018-12-03,82,¡º,43,114,12,0.6,16,43
2018-12-04,49,”≈,16,49,12,0.5,8,57
2018-12-05,35,”≈,17,35,23,0.6,20,45
2018-12-06,44,”≈,22,44,20,0.5,18,44
2018-12-07,36,”≈,16,36,20,0.6,16,49
2018-12-08,46,”≈,26,46,27,0.9,24,51
2018-12-09,67,¡º,48,71,47,1.2,37,44
2018-12-10,69,¡º,50,73,41,1.2,40,47
2018-12-11,53,¡º,36,56,33,1,34,46
2018-12-12,62,¡º,44,70,31,1,36,58
2018-12-13,50,”≈,26,50,24,0.6,22,56
2018-12-14,59,¡º,42,61,26,1,28,56
2018-12-15,70,¡º,51,78,43,1.2,34,39
2018-12-16,112,«·∂»Œ€»æ,84,121,40,1.9,44,28
2018-12-17,117,«·∂»Œ€»æ,88,118,51,1.9,45,33
2018-12-18,102,«·∂»Œ€»æ,76,111,53,2,46,30
2018-12-19,95,¡º,71,102,50,1.9,44,42
2018-12-20,102,«·∂»Œ€»æ,76,108,53,1.9,47,35
2018-12-21,83,¡º,61,82,41,1.2,43,20
2018-12-22,70,¡º,51,61,23,1,25,50
2018-12-23,37,”≈,21,37,20,0.7,19,55
2018-12-24,56,¡º,38,61,44,1.4,31,49
2018-12-25,65,¡º,47,76,38,1.4,33,48
2018-12-26,35,”≈,12,35,15,0.5,11,58
2018-12-27,45,”≈,12,45,14,0.6,11,49
2018-12-28,55,¡º,20,59,24,0.9,22,47
2018-12-29,52,¡º,26,54,28,1,23,52
2018-12-30,35,”≈,18,35,18,0.7,18,61
2018-12-31,42,”≈,27,42,20,0.9,20,59
2019-01-01,41,”≈,27,41,20,0.9,19,57
2019-01-02,53,¡º,37,54,37,1.2,29,53
2019-01-03,74,¡º,54,77,44,1.9,38,43
2019-01-04,74,¡º,54,79,38,1.5,36,46
2019-01-05,46,”≈,21,46,24,1,24,52
2019-01-06,54,¡º,38,56,29,1.2,30,58
2019-01-07,55,¡º,39,60,34,1.4,32,50
2019-01-08,51,¡º,24,51,21,1,20,54
2019-01-09,58,¡º,35,66,34,1,27,50
2019-01-10,94,¡º,70,104,41,1.7,42,42
2019-01-11,118,«·∂»Œ€»æ,89,128,45,1.7,45,40
2019-01-12,163,÷–∂»Œ€»æ,124,166,58,2.3,54,43
2019-01-13,226,÷ÿ∂»Œ€»æ,176,224,46,2.4,49,46
2019-01-14,216,÷ÿ∂»Œ€»æ,166,212,44,2.4,41,60
2019-01-15,79,¡º,41,108,16,0.9,18,47
2019-01-16,70,¡º,48,89,36,1.4,34,50
2019-01-17,79,¡º,58,88,48,1.7,41,47
2019-01-18,80,¡º,59,87,52,1.7,41,50
2019-01-19,77,¡º,56,83,33,1.4,35,50
2019-01-20,43,”≈,21,43,22,0.9,20,58
2019-01-21,107,«·∂»Œ€»æ,80,125,54,2,47,43
2019-01-22,132,«·∂»Œ€»æ,100,156,50,2.4,50,46
2019-01-23,87,¡º,64,102,27,1.9,32,60
2019-01-24,42,”≈,27,42,28,0.9,25,60
2019-01-25,52,¡º,28,53,21,0.9,22,58
2019-01-26,45,”≈,25,45,25,1,26,64
2019-01-27,74,¡º,54,84,39,1.5,34,48
2019-01-28,62,¡º,34,73,22,0.8,23,65
2019-01-29,70,¡º,51,90,46,1.4,36,62
2019-01-30,64,¡º,39,77,28,1.1,29,62
2019-01-31,46,”≈,17,46,16,0.6,14,63
2019-02-01,69,¡º,50,85,47,1.4,31,56
2019-02-02,77,¡º,56,101,26,1,20,83
2019-02-03,84,¡º,62,92,20,1,20,67
2019-02-04,57,¡º,31,63,32,0.7,13,68
2019-02-05,89,¡º,66,98,29,0.7,16,53
2019-02-06,69,¡º,44,87,18,0.8,13,62
2019-02-07,41,”≈,19,41,14,0.5,8,62
2019-02-08,46,”≈,18,46,19,0.7,14,60
2019-02-09,44,”≈,25,44,21,0.8,18,57
2019-02-10,36,”≈,23,36,19,0.7,16,64
2019-02-11,72,¡º,52,69,44,1.4,32,59
2019-02-12,51,¡º,34,52,27,1,23,57
2019-02-13,40,”≈,25,40,22,0.9,21,66
2019-02-14,55,¡º,39,55,30,0.8,22,73
2019-02-15,62,¡º,44,58,24,0.9,18,70
2019-02-16,46,”≈,32,45,18,0.7,18,70
2019-02-17,53,¡º,36,56,37,1.2,28,65
2019-02-18,74,¡º,54,76,44,1.6,37,64
2019-02-19,104,«·∂»Œ€»æ,78,97,38,1.5,34,58
2019-02-20,108,«·∂»Œ€»æ,81,96,24,1.4,30,70
2019-02-21,80,¡º,59,76,33,1.2,32,77
2019-02-22,104,«·∂»Œ€»æ,78,99,42,1.5,46,75
2019-02-23,94,¡º,70,91,34,1.3,32,83
2019-02-24,112,«·∂»Œ€»æ,84,108,30,1.6,36,92
2019-02-25,51,¡º,30,51,22,0.8,23,73
2019-02-26,87,¡º,64,78,37,1.3,34,80
2019-02-27,110,«·∂»Œ€»æ,83,112,43,1.6,41,70
2019-02-28,149,«·∂»Œ€»æ,114,152,45,1.6,44,103
2019-03-01,137,«·∂»Œ€»æ,104,142,37,1.6,45,89
2019-03-02,144,«·∂»Œ€»æ,110,163,38,1.6,39,113
2019-03-03,224,÷ÿ∂»Œ€»æ,174,215,30,2.2,46,98
2019-03-04,229,÷ÿ∂»Œ€»æ,179,223,29,2.2,50,74
2019-03-05,169,÷–∂»Œ€»æ,128,160,23,2.2,42,55
2019-03-06,77,¡º,56,79,14,1,21,86
2019-03-07,47,”≈,27,47,16,0.6,20,85
2019-03-08,78,¡º,57,81,32,1.2,27,93
2019-03-09,84,¡º,62,80,21,1.1,28,92
2019-03-10,102,«·∂»Œ€»æ,76,94,32,1.2,36,100
2019-03-11,135,«·∂»Œ€»æ,103,128,29,1.5,34,89
2019-03-12,56,¡º,17,61,12,0.6,14,77
2019-03-13,51,¡º,18,52,17,0.8,20,77
2019-03-14,61,¡º,43,72,24,1.3,30,82
2019-03-15,62,¡º,44,60,17,0.9,26,64
2019-03-16,64,¡º,46,64,28,1,24,89
2019-03-17,68,¡º,49,70,31,1.2,27,80
2019-03-18,45,”≈,25,45,22,0.8,17,90
2019-03-19,62,¡º,44,72,19,0.9,21,112
2019-03-20,82,¡º,60,88,18,0.9,20,125
2019-03-21,43,”≈,28,42,11,0.5,13,85
2019-03-22,42,”≈,21,42,22,0.8,22,81
2019-03-23,38,”≈,22,36,16,0.7,21,76
2019-03-24,49,”≈,25,49,22,0.8,18,97
2019-03-25,99,¡º,74,112,15,1,24,104
2019-03-26,77,¡º,56,84,23,1.2,30,89
2019-03-27,57,¡º,34,64,21,0.8,26,105
2019-03-28,44,”≈,17,38,17,0.6,17,88
2019-03-29,55,¡º,34,58,25,0.8,24,105
2019-03-30,43,”≈,28,42,13,0.7,20,85
2019-03-31,45,”≈,26,39,14,0.6,18,90
2019-04-01,46,”≈,24,38,14,0.8,20,91
2019-04-02,46,”≈,22,46,14,0.7,18,91
2019-04-03,52,¡º,27,53,15,0.7,20,102
2019-04-04,74,¡º,37,72,14,0.7,20,128
2019-04-05,58,¡º,16,65,10,0.5,11,98
2019-04-06,55,¡º,22,59,14,0.8,20,103
2019-04-07,48,”≈,16,48,12,0.6,14,92
2019-04-08,47,”≈,14,34,14,0.6,18,94
2019-04-09,41,”≈,20,40,13,0.6,22,82
2019-04-10,58,¡º,29,66,14,0.8,21,104
2019-04-11,61,¡º,36,68,16,0.8,30,113
2019-04-12,79,¡º,58,97,16,1,25,124
2019-04-13,87,¡º,64,91,12,0.8,14,117
2019-04-14,51,¡º,26,51,12,0.6,19,96
2019-04-15,61,¡º,30,71,14,0.8,22,113
2019-04-16,78,¡º,33,70,12,0.8,16,133
2019-04-17,64,¡º,26,52,12,0.7,16,116
2019-04-18,46,”≈,12,44,9,0.4,8,91
2019-04-19,50,”≈,13,45,11,0.5,14,99
2019-04-20,56,¡º,29,61,15,1,24,76
2019-04-21,53,¡º,28,56,13,0.8,20,103
2019-04-22,74,¡º,41,97,16,1.1,24,126
2019-04-23,75,¡º,37,100,16,0.8,21,86
2019-04-24,57,¡º,28,63,13,0.6,16,90
2019-04-25,43,”≈,12,42,9,0.4,8,86
2019-04-26,45,”≈,14,27,11,0.5,14,89
2019-04-27,56,¡º,32,51,16,0.7,21,107
2019-04-28,68,¡º,22,36,13,0.6,14,121
2019-04-29,59,¡º,26,41,13,0.7,21,110
2019-04-30,48,”≈,26,47,14,0.8,24,96
2019-05-01,55,¡º,25,58,12,0.7,20,106
2019-05-02,77,¡º,30,71,16,0.8,24,132
2019-05-03,104,«·∂»Œ€»æ,58,99,17,1,28,164
2019-05-04,105,«·∂»Œ€»æ,55,101,16,1,24,165
2019-05-05,57,¡º,30,63,12,0.6,20,85
2019-05-06,49,”≈,17,45,14,0.7,20,98
2019-05-07,88,¡º,32,79,14,0.9,22,145
2019-05-08,94,¡º,44,95,16,0.9,19,152
2019-05-09,100,¡º,47,94,16,0.8,20,160
2019-05-10,106,«·∂»Œ€»æ,44,86,17,0.9,23,166
2019-05-11,107,«·∂»Œ€»æ,40,74,18,0.9,28,167
2019-05-12,74,¡º,28,60,15,0.7,20,128
2019-05-13,50,”≈,21,46,12,0.6,10,100
2019-05-14,60,¡º,25,61,13,0.7,18,112
2019-05-15,75,¡º,34,63,12,0.7,16,129
2019-05-16,47,”≈,25,36,13,0.6,16,94
2019-05-17,41,”≈,25,41,14,0.7,24,78
2019-05-18,75,¡º,24,39,14,0.5,17,130
2019-05-19,39,”≈,17,28,13,0.5,12,78
2019-05-20,40,”≈,10,35,12,0.5,14,80
2019-05-21,49,”≈,13,42,13,0.5,20,98
2019-05-22,86,¡º,23,63,16,0.9,26,143
2019-05-23,142,«·∂»Œ€»æ,39,74,18,1,26,206
2019-05-24,145,«·∂»Œ€»æ,45,80,16,1,18,209
2019-05-25,95,¡º,35,67,13,0.8,12,153
2019-05-26,55,¡º,17,43,12,0.6,3,106
2019-05-27,58,¡º,7,26,10,0.5,8,109
2019-05-28,55,¡º,10,35,13,0.6,21,106
2019-05-29,71,¡º,28,80,13,0.7,26,125
2019-05-30,95,¡º,29,60,13,0.8,16,154
2019-05-31,75,¡º,16,28,12,0.6,9,130
2019-06-01,107,«·∂»Œ€»æ,26,41,11,0.6,8,167
2019-06-02,62,¡º,21,34,12,0.6,6,114
2019-06-03,80,¡º,19,30,12,0.6,11,136
2019-06-04,49,”≈,17,26,11,0.5,7,98
2019-06-05,47,”≈,16,24,10,0.5,8,94
2019-06-06,41,”≈,26,41,10,0.8,18,80
2019-06-07,85,¡º,22,37,12,0.7,16,141
2019-06-08,65,¡º,18,37,10,0.7,13,117
2019-06-09,50,”≈,12,20,8,0.6,14,100
2019-06-10,41,”≈,15,24,10,0.6,15,82
2019-06-11,52,¡º,19,29,12,0.6,16,102
2019-06-12,62,¡º,16,30,10,0.6,14,114
2019-06-13,41,”≈,20,31,10,0.6,10,82
2019-06-14,37,”≈,18,24,8,0.6,13,74
2019-06-15,38,”≈,11,19,8,0.5,10,76
2019-06-16,36,”≈,6,14,7,0.5,11,72
2019-06-17,62,¡º,12,24,8,0.6,14,114
2019-06-18,34,”≈,22,29,7,0.6,16,68
2019-06-19,70,¡º,12,19,6,0.6,8,124
2019-06-20,68,¡º,16,22,7,0.6,6,121
2019-06-21,55,¡º,13,19,8,0.5,12,105
