»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-30,74,¡º,44,98,14,0.8,44,116
2016-05-01,161,÷–∂»Œ€»æ,66,272,6,0.5,25,110
2016-05-02,70,¡º,22,46,3,0.5,10,124
2016-05-03,71,¡º,36,92,14,0.8,30,114
2016-05-04,88,¡º,60,125,16,0.7,36,130
2016-05-05,96,¡º,52,142,10,0.6,22,121
2016-05-06,87,¡º,47,124,6,0.7,22,83
2016-05-07,64,¡º,46,78,8,0.8,22,84
2016-05-08,63,¡º,45,64,12,1.1,24,87
2016-05-09,87,¡º,38,98,7,0.9,20,144
2016-05-10,90,¡º,37,94,14,0.7,32,147
2016-05-11,124,«·∂»Œ€»æ,56,198,14,0.8,34,138
2016-05-12,140,«·∂»Œ€»æ,53,229,5,0.5,14,122
2016-05-13,81,¡º,39,112,15,1.1,37,67
2016-05-14,98,¡º,43,145,6,0.5,16,120
2016-05-15,77,¡º,32,104,8,0.5,24,121
2016-05-16,76,¡º,35,101,14,0.7,33,128
2016-05-17,85,¡º,56,120,22,0.7,33,136
2016-05-18,82,¡º,51,99,14,0.6,26,138
2016-05-19,92,¡º,60,126,20,1.2,33,150
2016-05-20,127,«·∂»Œ€»æ,96,188,14,0.7,30,140
2016-05-21,120,«·∂»Œ€»æ,58,190,6,0.3,18,108
2016-05-22,40,”≈,22,40,4,0.4,16,76
2016-05-23,77,¡º,12,35,3,0.5,15,132
2016-05-24,67,¡º,24,74,12,0.7,28,120
2016-05-25,70,¡º,29,76,6,0.8,20,124
2016-05-26,75,¡º,30,88,14,0.9,34,130
2016-05-27,55,¡º,22,48,8,0.8,22,105
2016-05-28,67,¡º,32,72,12,1,30,120
2016-05-29,95,¡º,26,74,11,1.1,30,153
2016-05-30,76,¡º,42,102,12,1.1,38,130
2016-05-31,77,¡º,53,86,16,0.7,34,132
2016-06-01,74,¡º,54,77,8,0.7,34,83
2016-06-02,64,¡º,43,63,8,0.5,26,116
2016-06-03,64,¡º,36,78,8,0.7,32,106
2016-06-04,75,¡º,30,99,4,0.5,28,126
2016-06-05,84,¡º,18,65,4,0.4,24,140
2016-06-06,77,¡º,28,78,11,0.4,32,132
2016-06-07,75,¡º,20,54,11,0.3,18,130
2016-06-08,65,¡º,27,62,11,0.6,31,118
2016-06-09,60,¡º,34,70,8,0.7,34,108
2016-06-10,79,¡º,22,60,14,0.6,28,134
2016-06-11,60,¡º,20,49,6,0.5,28,112
2016-06-12,55,¡º,24,58,8,0.5,34,106
2016-06-13,73,¡º,32,86,10,0.7,34,127
2016-06-14,98,¡º,39,146,6,0.4,13,110
2016-06-15,59,¡º,20,58,4,0.6,16,110
2016-06-16,80,¡º,20,59,7,0.7,32,135
2016-06-17,110,«·∂»Œ€»æ,34,88,12,1,47,170
2016-06-18,111,«·∂»Œ€»æ,36,79,12,1.4,36,172
2016-06-19,88,¡º,42,74,8,1.2,32,145
2016-06-20,79,¡º,38,83,6,0.5,22,134
2016-06-21,60,¡º,22,54,10,0.9,26,112
2016-06-22,56,¡º,28,60,12,0.9,22,107
2016-06-23,66,¡º,20,32,4,0.7,9,119
2016-06-24,68,¡º,18,42,9,0.7,24,121
2016-06-25,77,¡º,28,54,10,0.9,26,132
2016-06-26,81,¡º,56,112,9,0.8,29,114
2016-06-27,83,¡º,40,116,12,0.9,28,113
2016-06-28,80,¡º,26,78,11,0.7,24,136
2016-06-29,77,¡º,31,78,10,0.9,36,132
2016-06-30,79,¡º,27,48,6,0.7,20,134
2016-07-01,77,¡º,32,64,8,1.5,29,132
2016-07-02,89,¡º,32,76,9,1.5,38,146
2016-07-03,75,¡º,35,83,10,1.7,38,130
2016-07-04,89,¡º,40,78,12,1.4,26,146
2016-07-05,91,¡º,42,78,12,1,26,149
2016-07-06,94,¡º,32,67,12,0.6,20,152
2016-07-07,97,¡º,58,90,8,0.7,22,156
2016-07-08,70,¡º,36,62,8,0.8,28,124
2016-07-09,52,¡º,24,53,7,0.8,31,73
2016-07-10,69,¡º,50,83,7,0.8,33,74
2016-07-11,47,”≈,17,33,4,0.4,13,94
2016-07-12,62,¡º,20,40,10,0.6,22,114
2016-07-13,52,¡º,27,53,5,0.6,36,82
2016-07-14,74,¡º,25,56,10,0.6,36,128
2016-07-15,99,¡º,32,74,12,0.6,36,158
2016-07-16,77,¡º,22,47,6,0.5,23,132
2016-07-17,92,¡º,30,70,12,0.7,40,150
2016-07-18,62,¡º,44,73,6,0.8,40,82
2016-07-19,57,¡º,16,26,4,0.6,17,108
2016-07-20,85,¡º,30,46,6,0.6,27,142
2016-07-21,0,Œﬁ,0,0,0,0,0,0
2016-07-22,69,¡º,42,88,7,0.8,32,78
2016-07-23,52,¡º,35,49,8,0.7,32,102
2016-07-24,49,”≈,34,38,6,0.6,23,90
2016-07-25,74,¡º,21,33,6,0.7,31,128
2016-07-26,50,”≈,22,33,12,0.8,30,100
2016-07-27,64,¡º,24,49,12,1,31,116
2016-07-28,65,¡º,30,54,16,1.2,49,118
2016-07-29,65,¡º,28,38,9,0.8,36,117
2016-07-30,53,¡º,25,31,8,0.8,24,103
2016-07-31,60,¡º,34,44,8,1,20,112
2016-08-01,49,”≈,34,46,8,0.8,23,78
2016-08-02,50,”≈,35,42,8,0.7,25,90
2016-08-03,62,¡º,44,52,10,1.1,26,108
2016-08-04,74,¡º,54,62,7,1.2,28,122
2016-08-05,89,¡º,55,64,6,1.2,30,146
2016-08-06,106,«·∂»Œ€»æ,52,64,8,0.6,34,166
2016-08-07,113,«·∂»Œ€»æ,32,40,8,1,28,174
2016-08-08,90,¡º,52,60,8,1,28,148
2016-08-09,74,¡º,48,54,6,0.9,22,128
2016-08-10,57,¡º,40,46,9,0.5,31,107
2016-08-11,65,¡º,40,48,10,0.6,38,118
2016-08-12,62,¡º,42,50,10,0.6,38,114
2016-08-13,62,¡º,33,41,10,0.4,39,114
2016-08-14,69,¡º,38,34,10,0.4,28,122
2016-08-15,65,¡º,30,34,8,0.4,20,118
2016-08-16,59,¡º,32,36,11,0.8,26,110
2016-08-17,64,¡º,44,48,12,0.7,23,116
2016-08-18,49,”≈,26,30,7,0.6,22,98
2016-08-19,77,¡º,20,22,8,0.6,26,132
2016-08-20,87,¡º,36,41,10,0.9,40,144
2016-08-21,79,¡º,56,68,8,1.1,24,134
2016-08-22,101,«·∂»Œ€»æ,50,60,10,1,24,161
2016-08-23,84,¡º,47,62,10,0.9,21,140
2016-08-24,46,”≈,24,30,6,1,22,92
2016-08-25,41,”≈,18,22,6,0.8,11,82
2016-08-26,55,¡º,20,23,10,0.6,26,106
2016-08-27,80,¡º,20,28,8,1,32,136
2016-08-28,77,¡º,23,30,10,0.8,44,132
2016-08-29,74,¡º,37,46,15,1,59,86
2016-08-30,55,¡º,25,28,6,0.8,28,106
2016-08-31,65,¡º,24,42,6,0.6,32,118
2016-09-01,77,¡º,31,52,8,0.6,35,132
2016-09-02,70,¡º,30,71,8,0.8,35,124
2016-09-03,69,¡º,42,88,12,0.8,44,102
2016-09-04,82,¡º,32,62,10,0.9,40,138
2016-09-05,79,¡º,39,74,13,0.9,44,134
2016-09-06,49,”≈,28,38,18,0.8,21,98
2016-09-07,55,¡º,34,60,17,1.2,42,78
2016-09-08,74,¡º,30,67,24,1.4,59,94
2016-09-09,55,¡º,38,48,8,0.6,44,80
2016-09-10,68,¡º,34,68,10,0.8,54,82
2016-09-11,65,¡º,30,65,11,0.9,52,104
2016-09-12,63,¡º,44,60,10,1,50,68
2016-09-13,80,¡º,59,72,9,1,35,82
2016-09-14,113,«·∂»Œ€»æ,85,102,8,1.3,46,54
2016-09-15,54,¡º,38,46,10,1,43,74
2016-09-16,69,¡º,50,57,8,1.2,44,88
2016-09-17,93,¡º,69,80,9,1.3,57,60
2016-09-18,52,¡º,36,42,8,1,38,66
2016-09-19,51,¡º,32,51,8,1,40,94
2016-09-20,57,¡º,40,63,8,1.4,45,81
2016-09-21,62,¡º,40,74,12,1.2,46,60
2016-09-22,67,¡º,44,82,12,1.1,53,51
2016-09-23,65,¡º,30,62,12,1.2,52,78
2016-09-24,73,¡º,13,45,11,1.6,58,74
2016-09-25,60,¡º,33,70,10,1.2,46,72
2016-09-26,74,¡º,53,98,12,1.5,50,55
2016-09-27,66,¡º,38,82,8,1.5,42,56
2016-09-28,60,¡º,32,70,8,1,46,96
2016-09-29,93,¡º,69,105,10,1.2,52,46
2016-09-30,68,¡º,44,67,10,1.1,54,60
2016-10-01,72,¡º,38,50,12,0.7,57,83
2016-10-02,73,¡º,37,72,14,0.6,58,104
2016-10-03,82,¡º,60,90,10,0.8,57,129
2016-10-04,45,”≈,27,40,7,1.2,36,82
2016-10-05,60,¡º,22,29,10,1.8,48,48
2016-10-06,55,¡º,22,27,9,1.8,44,30
2016-10-07,48,”≈,22,32,8,1.9,35,79
2016-10-08,59,¡º,25,36,12,1.9,47,85
2016-10-09,55,¡º,34,51,10,1.6,44,60
2016-10-10,58,¡º,40,66,12,1.2,45,46
2016-10-11,64,¡º,46,76,10,1,47,50
2016-10-12,53,¡º,31,56,9,1.6,40,58
2016-10-13,69,¡º,50,80,10,1.6,47,50
2016-10-14,74,¡º,54,74,8,1.6,48,46
2016-10-15,53,¡º,36,50,10,1.7,42,40
2016-10-16,60,¡º,37,70,11,1.7,46,63
2016-10-17,63,¡º,26,50,12,1.3,50,77
2016-10-18,69,¡º,50,51,8,1.4,53,83
2016-10-19,69,¡º,50,56,11,1.6,42,85
2016-10-20,112,«·∂»Œ€»æ,84,90,10,1.7,46,80
2016-10-21,50,”≈,28,32,8,1,40,60
2016-10-22,38,”≈,22,27,6,0.8,30,55
2016-10-23,58,¡º,24,28,10,0.8,46,32
2016-10-24,46,”≈,28,46,10,1,36,68
2016-10-25,64,¡º,46,77,13,1.8,45,22
2016-10-26,63,¡º,44,65,10,1.2,50,24
2016-10-27,39,”≈,27,34,10,1.1,22,68
2016-10-28,40,”≈,27,40,13,0.9,22,67
2016-10-29,65,¡º,36,79,16,1,48,55
2016-10-30,72,¡º,51,94,15,1,47,55
2016-10-31,77,¡º,41,104,19,1.2,52,54
2016-11-01,104,«·∂»Œ€»æ,78,142,17,1.6,57,57
2016-11-02,84,¡º,59,112,23,2,67,58
2016-11-03,83,¡º,54,98,22,1.2,66,35
2016-11-04,85,¡º,49,96,22,1.2,68,45
2016-11-05,78,¡º,42,80,14,0.8,62,72
2016-11-06,73,¡º,34,96,10,0.4,36,64
2016-11-07,84,¡º,38,118,8,0.4,30,70
2016-11-08,77,¡º,35,104,20,0.6,56,48
2016-11-09,102,«·∂»Œ€»æ,60,154,24,0.8,69,50
2016-11-10,500,—œ÷ÿŒ€»æ,108,680,16,1,61,49
2016-11-11,105,«·∂»Œ€»æ,42,160,14,0.7,59,78
2016-11-12,87,¡º,34,99,22,0.8,69,57
2016-11-13,101,«·∂»Œ€»æ,54,134,24,1.2,82,70
2016-11-14,88,¡º,43,125,27,1,68,63
2016-11-15,107,«·∂»Œ€»æ,62,163,30,1.4,79,76
2016-11-16,101,«·∂»Œ€»æ,58,146,19,1.6,82,84
2016-11-17,127,«·∂»Œ€»æ,96,193,28,2.2,90,60
2016-11-18,183,÷–∂»Œ€»æ,132,316,15,1.8,74,54
2016-11-19,90,¡º,38,130,18,1.2,61,72
2016-11-20,123,«·∂»Œ€»æ,64,195,30,1.7,84,52
2016-11-21,101,«·∂»Œ€»æ,46,152,26,1,45,56
2016-11-22,65,¡º,24,80,22,0.6,36,54
2016-11-23,80,¡º,40,104,32,1.4,64,56
2016-11-24,92,¡º,51,119,26,1.6,73,51
2016-11-25,143,«·∂»Œ€»æ,59,236,20,1.7,64,70
2016-11-26,142,«·∂»Œ€»æ,78,233,26,2.2,84,36
2016-11-27,107,«·∂»Œ€»æ,60,164,30,1.9,78,64
2016-11-28,137,«·∂»Œ€»æ,90,223,42,2,98,22
2016-11-29,77,¡º,38,104,21,1.3,54,70
2016-11-30,110,«·∂»Œ€»æ,32,74,27,1.9,100,54
2016-12-01,104,«·∂»Œ€»æ,44,117,31,1.5,88,68
2016-12-02,121,«·∂»Œ€»æ,87,191,48,2,99,39
2016-12-03,77,¡º,46,104,31,1.4,60,78
2016-12-04,88,¡º,33,64,46,1.7,70,46
2016-12-05,60,¡º,24,69,24,1,32,85
2016-12-06,80,¡º,49,110,38,1.6,61,57
2016-12-07,90,¡º,42,104,40,1.6,72,53
2016-12-08,93,¡º,54,110,40,1.8,74,70
2016-12-09,95,¡º,64,126,35,1.8,76,73
2016-12-10,124,«·∂»Œ€»æ,94,154,32,1.6,52,108
2016-12-11,198,÷–∂»Œ€»æ,148,194,30,1.8,51,76
2016-12-12,107,«·∂»Œ€»æ,80,122,29,1.8,57,90
2016-12-13,102,«·∂»Œ€»æ,76,154,25,1.6,68,48
2016-12-14,76,¡º,44,102,21,1.1,51,54
2016-12-15,65,¡º,40,79,22,1.1,44,74
2016-12-16,99,¡º,74,132,29,1.8,60,66
2016-12-17,79,¡º,54,96,26,1.3,63,58
2016-12-18,98,¡º,69,114,26,1.5,78,59
2016-12-19,98,¡º,73,116,27,1.6,78,60
2016-12-20,128,«·∂»Œ€»æ,97,136,22,1.8,64,44
2016-12-21,51,¡º,24,52,15,0.4,21,75
2016-12-22,75,¡º,35,60,34,1.4,60,42
2016-12-23,59,¡º,34,57,21,1,47,56
2016-12-24,108,«·∂»Œ€»æ,81,96,24,1.6,54,32
2016-12-25,57,¡º,40,61,23,0.7,26,72
2016-12-26,50,”≈,24,50,22,0.4,16,80
2016-12-27,75,¡º,38,100,18,0.8,40,42
2016-12-28,78,¡º,44,105,24,1.1,40,75
2016-12-29,82,¡º,53,114,29,1.4,50,46
2016-12-30,117,«·∂»Œ€»æ,88,154,38,2,65,44
2016-12-31,78,¡º,57,100,36,1.7,62,56
2017-01-01,94,¡º,62,114,32,2,64,55
2017-01-02,82,¡º,58,114,38,1.7,62,52
2017-01-03,78,¡º,50,105,32,1.4,60,57
2017-01-04,114,«·∂»Œ€»æ,86,136,29,1.7,61,62
2017-01-05,189,÷–∂»Œ€»æ,142,208,28,2,48,87
2017-01-06,84,¡º,62,112,24,1,20,74
2017-01-07,65,¡º,40,80,32,0.8,33,95
2017-01-08,54,¡º,26,58,17,0.7,34,84
2017-01-09,53,¡º,28,57,28,0.6,18,68
2017-01-10,47,”≈,24,46,17,0.6,12,71
2017-01-11,52,¡º,24,56,16,1,40,84
2017-01-12,66,¡º,35,74,25,1.5,54,84
2017-01-13,62,¡º,38,76,31,1.3,52,73
2017-01-14,85,¡º,65,111,38,1.7,62,77
2017-01-15,161,÷–∂»Œ€»æ,126,194,43,2.1,75,43
2017-01-16,65,¡º,33,76,30,1.2,44,87
2017-01-17,57,¡º,24,60,26,1.2,47,82
2017-01-18,91,¡º,68,123,36,1.6,56,80
2017-01-19,87,¡º,35,124,18,0.6,20,86
2017-01-20,75,¡º,44,102,35,1.2,47,64
2017-01-21,71,¡º,42,92,38,1.4,47,72
2017-01-22,69,¡º,40,86,36,1.4,46,68
2017-01-23,83,¡º,64,118,46,1.7,55,83
2017-01-24,134,«·∂»Œ€»æ,105,168,53,2,62,96
2017-01-25,195,÷–∂»Œ€»æ,0,0,36,2.2,54,105
2017-01-26,500,—œ÷ÿŒ€»æ,0,0,14,0.5,16,77
2017-01-27,110,«·∂»Œ€»æ,48,172,20,1,20,88
2017-01-28,118,«·∂»Œ€»æ,62,184,30,0.9,17,85
2017-01-29,74,¡º,28,100,18,0.6,11,78
2017-01-30,68,¡º,30,88,20,0.8,14,66
2017-01-31,83,¡º,53,118,38,1.2,26,57
2017-02-01,89,¡º,66,130,28,1.2,22,83
2017-02-02,167,÷–∂»Œ€»æ,128,188,35,1.6,33,79
2017-02-03,164,÷–∂»Œ€»æ,124,174,26,2,52,64
2017-02-04,90,¡º,68,122,26,1.6,44,77
2017-02-05,106,«·∂»Œ€»æ,82,136,26,1.6,46,106
2017-02-06,202,÷ÿ∂»Œ€»æ,148,194,23,2,48,79
2017-02-07,83,¡º,30,115,12,0.4,16,79
2017-02-08,52,¡º,25,56,14,0.5,18,82
2017-02-09,56,¡º,34,64,20,0.9,34,76
2017-02-10,55,¡º,35,61,24,1,44,52
2017-02-11,65,¡º,42,82,26,1.2,50,75
2017-02-12,78,¡º,56,106,30,1.6,60,85
2017-02-13,96,¡º,74,126,28,1.6,66,99
2017-02-14,96,¡º,73,123,24,1.6,65,105
2017-02-15,116,«·∂»Œ€»æ,88,146,28,1.8,74,105
2017-02-16,95,¡º,41,138,16,1,44,95
2017-02-17,83,¡º,30,118,17,0.8,48,88
2017-02-18,95,¡º,51,140,29,1.5,68,95
2017-02-19,100,¡º,62,152,28,1.5,60,102
2017-02-20,90,¡º,49,127,20,1.2,55,50
2017-02-21,84,¡º,38,117,12,0.6,29,93
2017-02-22,57,¡º,18,63,12,0.6,21,97
2017-02-23,60,¡º,24,55,16,0.9,50,77
2017-02-24,56,¡º,24,60,11,0.9,46,94
2017-02-25,58,¡º,23,55,24,0.9,48,87
2017-02-26,56,¡º,27,62,20,1.1,46,99
2017-02-27,76,¡º,47,100,22,1.6,60,101
2017-02-28,67,¡º,30,92,12,1,40,100
2017-03-01,62,¡º,22,76,13,0.6,19,104
2017-03-02,68,¡º,30,83,22,1.3,56,83
2017-03-03,73,¡º,28,96,15,1,48,108
2017-03-04,59,¡º,24,70,16,0.8,48,107
2017-03-05,50,”≈,18,52,12,0.7,35,87
2017-03-06,61,¡º,20,58,16,0.9,50,89
2017-03-07,55,¡º,20,56,17,0.9,45,88
2017-03-08,57,¡º,22,71,20,0.9,46,85
2017-03-09,71,¡º,38,92,18,1.2,54,100
2017-03-10,79,¡º,51,108,22,1.2,60,109
2017-03-11,68,¡º,49,79,10,1.3,45,102
2017-03-12,51,¡º,32,51,8,1.2,36,84
2017-03-13,63,¡º,21,36,6,1,20,116
2017-03-14,55,¡º,26,48,5,0.9,16,107
2017-03-15,58,¡º,42,66,7,1,44,60
2017-03-16,56,¡º,38,64,5,1,42,55
2017-03-17,68,¡º,40,86,10,1.1,52,118
2017-03-18,78,¡º,42,93,16,1.3,62,99
2017-03-19,71,¡º,52,80,6,1.1,49,58
2017-03-20,65,¡º,44,82,8,1.3,52,65
2017-03-21,75,¡º,54,103,7,1.2,75,50
2017-03-22,60,¡º,43,72,4,0.9,51,62
2017-03-23,69,¡º,37,99,10,0.8,32,101
2017-03-24,148,«·∂»Œ€»æ,0,0,23,0.9,37,103
2017-03-25,84,¡º,27,120,19,0.9,36,108
2017-03-26,75,¡º,24,101,16,0.9,46,99
2017-03-27,95,¡º,35,146,25,1.3,56,111
2017-03-28,117,«·∂»Œ€»æ,0,0,13,1.1,42,89
2017-03-29,100,¡º,54,150,20,1.4,72,62
2017-03-30,60,¡º,15,42,10,0.7,25,113
2017-03-31,64,¡º,12,46,9,0.7,36,117
2017-04-01,73,¡º,16,58,10,0.7,42,128
2017-04-02,71,¡º,26,72,12,0.8,52,126
2017-04-03,71,¡º,30,68,8,0.9,58,65
2017-04-04,60,¡º,28,58,6,0.9,48,108
2017-04-05,70,¡º,50,91,3,0.9,44,83
2017-04-06,70,¡º,46,96,6,0.9,46,109
2017-04-07,101,«·∂»Œ€»æ,68,150,10,1,59,70
2017-04-08,44,”≈,11,26,2,0.5,28,88
2017-04-09,45,”≈,18,42,3,0.6,36,83
2017-04-10,63,¡º,27,72,5,0.6,36,93
2017-04-11,48,”≈,19,48,3,0.5,26,83
2017-04-12,50,”≈,18,46,4,0.6,40,93
2017-04-13,62,¡º,18,64,4,0.7,45,115
2017-04-14,66,¡º,18,77,4,0.6,50,120
2017-04-15,55,¡º,20,61,4,0.8,41,106
2017-04-16,91,¡º,29,130,4,0.7,36,101
2017-04-17,135,«·∂»Œ€»æ,0,0,4,1.1,30,101
2017-04-18,114,«·∂»Œ€»æ,0,0,6,0.7,38,87
2017-04-19,71,¡º,24,93,2,0.5,27,92
2017-04-20,87,¡º,27,130,2,0.6,30,103
2017-04-21,72,¡º,26,98,8,0.6,37,99
2017-04-22,68,¡º,24,87,11,0.8,53,108
2017-04-23,70,¡º,20,74,8,0.8,52,124
2017-04-24,69,¡º,16,58,5,0.7,42,123
2017-04-25,54,¡º,14,59,2,0.4,20,98
2017-04-26,57,¡º,21,64,6,0.6,46,104
2017-04-27,80,¡º,14,52,6,0.7,43,136
2017-04-28,70,¡º,18,58,4,0.6,44,124
2017-04-29,69,¡º,17,64,10,0.6,46,123
2017-04-30,72,¡º,17,66,4,0.6,50,127
2017-05-01,73,¡º,15,64,6,0.7,38,128
2017-05-02,74,¡º,38,96,10,0.6,50,84
2017-05-03,144,«·∂»Œ€»æ,0,0,2,0.3,28,99
2017-05-04,228,÷ÿ∂»Œ€»æ,0,0,4,0.6,37,94
2017-05-05,348,—œ÷ÿŒ€»æ,0,0,2,0.3,23,105
2017-05-06,119,«·∂»Œ€»æ,0,0,4,0.5,44,107
2017-05-07,81,¡º,36,113,6,0.6,52,107
2017-05-08,71,¡º,22,86,7,0.7,54,126
2017-05-09,68,¡º,22,88,6,0.7,56,108
2017-05-10,68,¡º,20,84,2,1,46,105
2017-05-11,62,¡º,12,54,3,0.7,38,115
2017-05-12,79,¡º,12,44,4,0.6,40,135
2017-05-13,63,¡º,16,59,6,0.6,51,105
2017-05-14,60,¡º,11,44,2,0.4,35,112
2017-05-15,55,¡º,13,38,2,0.5,42,107
2017-05-16,57,¡º,16,37,4,0.5,39,109
2017-05-17,58,¡º,12,35,3,0.6,51,99
2017-05-18,55,¡º,18,45,6,0.6,46,99
2017-05-19,73,¡º,14,37,4,0.7,62,114
2017-05-20,92,¡º,28,72,6,0.8,76,114
2017-05-21,92,¡º,34,100,2,0.8,74,136
2017-05-22,108,«·∂»Œ€»æ,0,0,3,0.5,46,70
2017-05-23,50,”≈,12,39,4,0.4,39,101
2017-05-24,71,¡º,12,31,6,0.6,38,126
2017-05-25,73,¡º,10,28,4,0.6,32,128
2017-05-26,83,¡º,13,34,6,0.7,34,140
2017-05-27,86,¡º,13,43,8,0.8,38,144
2017-05-28,77,¡º,15,44,8,0.8,40,133
2017-05-29,73,¡º,24,72,8,0.9,59,96
2017-05-30,64,¡º,18,48,6,0.8,46,117
2017-05-31,67,¡º,23,69,10,0.7,46,121
2017-06-01,81,¡º,26,76,6,0.5,36,138
2017-06-02,74,¡º,22,69,6,0.5,49,129
2017-06-03,64,¡º,18,50,6,0.5,32,117
2017-06-04,69,¡º,13,20,4,0.5,21,123
2017-06-05,50,”≈,12,20,4,0.4,16,100
2017-06-06,60,¡º,12,32,6,0.6,21,112
2017-06-07,50,”≈,13,27,6,0.7,35,101
2017-06-08,57,¡º,16,34,8,0.6,32,109
2017-06-09,49,”≈,18,45,6,0.7,36,94
2017-06-10,71,¡º,12,46,5,0.5,28,126
2017-06-11,75,¡º,16,58,7,0.7,44,130
2017-06-12,74,¡º,18,45,6,0.6,34,129
2017-06-13,88,¡º,19,48,6,0.5,30,146
2017-06-14,71,¡º,38,88,8,0.7,43,126
2017-06-15,94,¡º,38,72,6,0.6,35,153
2017-06-16,95,¡º,19,49,5,0.6,30,155
2017-06-17,84,¡º,28,71,8,0.7,44,141
2017-06-18,93,¡º,27,66,7,0.8,38,152
2017-06-19,65,¡º,12,40,6,0.6,40,118
2017-06-20,62,¡º,14,36,5,0.4,39,115
2017-06-21,48,”≈,12,28,6,0.4,39,97
2017-06-22,73,¡º,22,74,2,0.5,28,128
2017-06-23,52,¡º,14,54,2,0.2,26,84
2017-06-24,71,¡º,10,38,4,0.2,25,126
2017-06-25,91,¡º,11,39,4,0.3,28,150
2017-06-26,96,¡º,8,28,2,0.3,26,156
2017-06-27,84,¡º,16,38,4,0.4,38,141
2017-06-28,85,¡º,20,41,6,0.4,33,143
2017-06-29,73,¡º,18,40,6,0.4,30,128
2017-06-30,85,¡º,16,34,6,0.4,32,142
2017-07-01,88,¡º,13,32,6,0.3,31,146
2017-07-02,99,¡º,24,50,6,0.4,38,159
2017-07-03,67,¡º,25,76,2,0.2,19,121
2017-07-04,79,¡º,22,38,7,0.5,32,135
2017-07-05,51,¡º,22,36,4,0.5,37,102
2017-07-06,70,¡º,15,51,2,0.3,25,124
2017-07-07,86,¡º,12,35,4,0.5,30,144
2017-07-08,76,¡º,14,44,2,0.5,35,132
2017-07-09,72,¡º,18,52,3,0.5,24,127
2017-07-10,80,¡º,15,56,3,0.5,20,137
2017-07-11,81,¡º,15,60,9,0.6,45,138
2017-07-12,78,¡º,24,65,7,0.6,45,134
2017-07-13,65,¡º,22,46,4,0.5,40,119
2017-07-14,70,¡º,16,40,4,0.4,28,124
2017-07-15,72,¡º,14,30,4,0.6,14,127
2017-07-16,76,¡º,18,27,2,0.4,17,132
2017-07-17,63,¡º,27,47,3,0.5,26,116
2017-07-18,62,¡º,21,42,6,0.6,32,115
2017-07-19,76,¡º,12,26,4,0.5,32,132
2017-07-20,70,¡º,26,63,3,0.4,29,125
2017-07-21,66,¡º,16,43,4,0.4,27,120
2017-07-22,47,”≈,13,29,3,0.4,27,94
2017-07-23,46,”≈,12,31,2,0.3,28,93
2017-07-24,73,¡º,20,44,4,0.3,22,128
2017-07-25,43,”≈,12,33,3,0.3,28,87
2017-07-26,45,”≈,17,36,2,0.3,28,91
2017-07-27,45,”≈,18,21,2,0.4,10,90
2017-07-28,45,”≈,9,18,2,0.3,10,90
2017-07-29,74,¡º,12,22,2,0.3,20,129
2017-07-30,75,¡º,14,30,4,0.3,22,131
2017-07-31,78,¡º,25,52,4,0.5,32,134
2017-08-01,88,¡º,33,63,4,0.6,27,146
2017-08-02,88,¡º,16,34,3,0.2,22,146
2017-08-03,104,«·∂»Œ€»æ,9,33,4,0.2,21,165
2017-08-04,107,«·∂»Œ€»æ,13,0,3,0.3,15,168
2017-08-05,71,¡º,25,61,4,0.6,43,126
2017-08-06,51,¡º,18,33,2,0.5,31,102
2017-08-07,59,¡º,13,21,2,0.4,26,111
2017-08-08,53,¡º,14,30,2,0.3,26,104
2017-08-09,68,¡º,18,54,2,0.3,25,122
2017-08-10,85,¡º,15,42,4,0.4,32,143
2017-08-11,45,”≈,16,47,3,0.4,31,91
2017-08-12,94,¡º,16,38,5,0.4,33,124
2017-08-13,71,¡º,14,32,7,0.4,32,126
2017-08-14,72,¡º,14,34,25,0.4,30,127
2017-08-15,82,¡º,12,52,8,0.4,30,139
2017-08-16,82,¡º,22,62,7,0.7,30,139
2017-08-17,80,¡º,28,68,7,0.7,34,136
2017-08-18,87,¡º,27,62,10,0.7,29,145
2017-08-19,50,”≈,22,50,4,0.6,20,85
2017-08-20,39,”≈,16,30,2,0.4,17,78
2017-08-21,38,”≈,7,12,3,0.5,32,52
2017-08-22,55,¡º,10,14,3,0.4,19,106
2017-08-23,41,”≈,14,36,6,0.4,18,83
2017-08-24,47,”≈,13,40,7,0.4,28,95
2017-08-25,40,”≈,12,24,6,0.3,20,80
2017-08-26,42,”≈,12,24,3,0.4,20,84
2017-08-27,34,”≈,12,22,4,0.6,24,69
2017-08-28,46,”≈,12,21,2,0.4,18,92
2017-08-29,36,”≈,9,16,6,0.4,25,72
2017-08-30,35,”≈,10,23,6,0.5,20,71
2017-08-31,48,”≈,13,42,7,0.6,31,97
2017-09-01,56,¡º,16,64,6,0.7,38,71
2017-09-02,60,¡º,27,71,7,0.7,31,88
2017-09-03,56,¡º,26,58,4,0.5,34,108
2017-09-04,45,”≈,16,45,6,0.4,26,70
2017-09-05,43,”≈,12,38,6,0.3,23,86
2017-09-06,41,”≈,12,42,6,0.3,28,82
2017-09-07,52,¡º,14,57,4,0.4,31,92
2017-09-08,58,¡º,22,61,4,0.5,48,73
2017-09-09,74,¡º,40,94,4,0.5,32,88
2017-09-10,61,¡º,20,75,6,0.3,34,109
